type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,17295,789,43:29,G2,G2,0.0913,P1,120,4/4,C Major
note,17305,823,55:18,G3,G3,0.0456,P4,120,4/4,C Major
note,18095,61,72:44,C5,C5,0.1826,m2,120,4/4,C Major
note,18181,59,71:56,B4,B4,0.1369,M2,120,4/4,C Major
note,18261,199,69:59,A4,A4,0.0913,M2,120,4/4,C Major
note,18362,297,71:67,B4,B4,0.0456,m2,120,4/4,C Major
note,18900,242,72:64,C5,C5,0.0456,m3,120,4/4,C Major
note,19601,519,75:59,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,19667,1645,68:36,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,19714,3854,53:30,F3,F3,0.0456,M6,120,4/4,C Major
note,20499,186,74:57,D5,D5,0.1369,m3,120,4/4,C Major
note,20794,658,59:36,B3,B3,0.0913,d5,120,4/4,C Major
note,20850,703,77:54,F5,F5,0.0456,m3,120,4/4,C Major
note,22008,554,62:37,D4,D4,0.0456,m3,120,4/4,C Major
note,23172,393,59:34,B3,B3,0.0456,m3,120,4/4,C Major
note,23967,90,74:34,D5,D5,0.2282,m3,120,4/4,C Major
note,24081,433,77:39,F5,F5,0.1826,M2,120,4/4,C Major
note,24255,474,75:57,D#5,Eb5,0.1369,m7,120,4/4,C Major
note,24295,4202,53:29,F3,F3,0.0913,m3,120,4/4,C Major
note,24334,1525,68:38,G#4,Ab4,0.0456,d5,120,4/4,C Major
note,25161,154,74:47,D5,D5,0.1369,m3,120,4/4,C Major
note,25457,707,77:52,F5,F5,0.0913,d5,120,4/4,C Major
note,25478,625,59:33,B3,B3,0.0456,m3,120,4/4,C Major
note,26693,1596,62:29,D4,D4,0.0456,P1,120,4/4,C Major
note,27825,1352,74:48,D5,D5,0.0913,m3,120,4/4,C Major
note,27864,632,59:28,B3,B3,0.0456,M6,120,4/4,C Major
note,28677,150,80:60,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,29042,541,80:54,G#5,Ab5,0.0456,m2,120,4/4,C Major
note,30219,475,79:49,G5,G5,0.1826,P5,120,4/4,C Major
note,30274,546,60:30,C4,C4,0.1369,P5,120,4/4,C Major
note,30281,360,67:24,G4,G4,0.0913,M3,120,4/4,C Major
note,30283,556,51:21,D#3,Eb3,0.0456,M6,120,4/4,C Major
note,31104,109,72:47,C5,C5,0.0913,P1,120,4/4,C Major
note,31440,574,72:54,C5,C5,0.0456,m2,120,4/4,C Major
note,32670,1602,71:38,B4,B4,0.1826,M3,120,4/4,C Major
note,32715,522,55:27,G3,G3,0.1369,P5,120,4/4,C Major
note,32739,514,62:24,D4,D4,0.0913,m3,120,4/4,C Major
note,32746,473,65:30,F4,F4,0.0456,M6,120,4/4,C Major
note,33619,138,74:46,D5,D5,0.0913,P1,120,4/4,C Major
note,33992,835,74:54,D5,D5,0.0456,m2,120,4/4,C Major
note,34632,2170,75:52,D#5,Eb5,0.0456,P1,120,4/4,C Major
note,35293,210,63:36,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,35315,230,48:25,C3,C3,0.0913,P1,120,4/4,C Major
note,35320,210,60:26,C4,C4,0.0456,m3,120,4/4,C Major
note,36572,215,63:33,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,36592,115,48:27,C3,C3,0.0913,P1,120,4/4,C Major
note,36595,138,60:22,C4,C4,0.0456,m6,120,4/4,C Major
note,37173,720,68:53,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,37188,250,60:39,C4,C4,0.0913,m3,120,4/4,C Major
note,37192,228,63:33,D#4,Eb4,0.0456,M3,120,4/4,C Major
note,37726,742,67:64,G4,G4,0.1826,d5,120,4/4,C Major
note,37780,466,61:33,C#4,Db4,0.1369,M2,120,4/4,C Major
note,37782,210,63:38,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,37806,210,58:33,A#3,Bb3,0.0913,m7,120,4/4,C Major
note,38267,821,68:69,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,38323,229,63:36,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,38334,224,60:36,C4,C4,0.0913,M3,120,4/4,C Major
note,38351,249,56:28,G#3,Ab3,0.0456,M3,120,4/4,C Major
note,38911,478,72:57,C5,C5,0.1826,M6,120,4/4,C Major
note,38965,337,63:34,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,38969,444,58:26,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,38974,364,55:28,G3,G3,0.0456,m3,120,4/4,C Major
note,39709,45,70:42,A#4,Bb4,0.3651,M2,120,4/4,C Major
note,39785,78,72:51,C5,C5,0.3195,M2,120,4/4,C Major
note,39859,65,70:68,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,39930,136,69:66,A4,A4,0.2282,m2,120,4/4,C Major
note,40018,387,70:71,A#4,Bb4,0.1826,d5,120,4/4,C Major
note,40058,1519,64:49,E4,E4,0.1369,d5,120,4/4,C Major
note,40088,1454,58:42,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,40091,1396,55:33,G3,G3,0.0456,P4,120,4/4,C Major
note,40888,493,72:69,C5,C5,0.0913,m2,120,4/4,C Major
note,41232,927,73:66,C#5,Db5,0.0456,P1,120,4/4,C Major
note,41800,254,61:60,C#4,Db4,0.1369,m6,120,4/4,C Major
note,41843,240,53:42,F3,F3,0.0913,m3,120,4/4,C Major
note,41852,201,56:39,G#3,Ab3,0.0456,M3,120,4/4,C Major
note,42413,385,60:64,C4,C4,0.1826,P4,120,4/4,C Major
note,42463,329,55:40,G3,G3,0.1369,m3,120,4/4,C Major
note,42486,327,52:35,E3,E3,0.0913,m6,120,4/4,C Major
note,42719,501,72:57,C5,C5,0.2282,m7,120,4/4,C Major
note,43093,539,82:63,A#5,Bb5,0.2282,m7,120,4/4,C Major
note,43150,216,60:35,C4,C4,0.1826,P4,120,4/4,C Major
note,43153,203,55:20,G3,G3,0.1369,m3,120,4/4,C Major
note,43168,206,52:24,E3,E3,0.0913,m3,120,4/4,C Major
note,43482,253,79:65,G5,G5,0.0456,P1,120,4/4,C Major
note,44050,2661,79:55,G5,G5,0.1826,P1,120,4/4,C Major
note,44110,633,55:24,G3,G3,0.1369,P4,120,4/4,C Major
note,44115,856,60:25,C4,C4,0.0913,m6,120,4/4,C Major
note,44141,514,52:21,E3,E3,0.0456,M3,120,4/4,C Major
note,46153,1797,56:28,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,46160,1751,60:27,C4,C4,0.0913,P5,120,4/4,C Major
note,46177,1843,53:17,F3,F3,0.0456,P4,120,4/4,C Major
note,46907,281,82:44,A#5,Bb5,0.0456,M2,120,4/4,C Major
note,47438,319,80:38,G#5,Ab5,0.0456,P1,120,4/4,C Major
note,49599,822,68:33,G#4,Ab4,0.0456,m2,120,4/4,C Major
note,50238,195,67:56,G4,G4,0.0456,P1,120,4/4,C Major
note,50875,600,67:64,G4,G4,0.2282,P5,120,4/4,C Major
note,50944,2125,60:40,C4,C4,0.1826,M6,120,4/4,C Major
note,50945,1769,51:30,D#3,Eb3,0.1369,d5,120,4/4,C Major
note,50959,1716,57:32,A3,A3,0.0913,P5,120,4/4,C Major
note,50967,2682,38:25,D2,D2,0.0456,M3,120,4/4,C Major
note,51825,557,66:51,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,52168,703,69:51,A4,A4,0.0913,m3,120,4/4,C Major
note,52188,1609,42:37,F#2,Gb2,0.0456,m3,120,4/4,C Major
note,53394,368,45:53,A2,A2,0.0456,P1,120,4/4,C Major
note,54494,531,69:68,A4,A4,0.2282,M7,120,4/4,C Major
note,54548,422,58:34,A#3,Bb3,0.1826,P1,120,4/4,C Major
note,54567,556,46:35,A#2,Bb2,0.1369,M3,120,4/4,C Major
note,54571,484,50:37,D3,D3,0.0913,P1,120,4/4,C Major
note,54581,465,62:33,D4,D4,0.0456,P4,120,4/4,C Major
note,55336,112,67:69,G4,G4,0.3195,P1,120,4/4,C Major
note,55634,494,67:74,G4,G4,0.2739,m7,120,4/4,C Major
note,55665,376,57:52,A3,A3,0.2282,m3,120,4/4,C Major
note,55675,434,60:48,C4,C4,0.1826,m7,120,4/4,C Major
note,55676,430,50:53,D3,D3,0.1369,P4,120,4/4,C Major
note,55683,420,45:46,A2,A2,0.0913,P4,120,4/4,C Major
note,55687,486,62:48,D4,D4,0.0456,M3,120,4/4,C Major
note,56387,116,66:73,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,56723,501,69:76,A4,A4,0.2739,M7,120,4/4,C Major
note,56774,415,58:43,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,56776,456,55:43,G3,G3,0.1826,P4,120,4/4,C Major
note,56781,519,50:41,D3,D3,0.1369,P1,120,4/4,C Major
note,56785,476,62:45,D4,D4,0.0913,P5,120,4/4,C Major
note,56792,405,43:42,G2,G2,0.0456,P1,120,4/4,C Major
note,57587,106,67:70,G4,G4,0.1826,m3,120,4/4,C Major
note,58000,644,70:72,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,58059,1485,57:41,A3,A3,0.2282,P4,120,4/4,C Major
note,58060,1832,62:38,D4,D4,0.1826,m6,120,4/4,C Major
note,58077,1601,54:26,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,58094,1684,50:34,D3,D3,0.0913,m6,120,4/4,C Major
note,58100,1598,42:31,F#2,Gb2,0.0456,m3,120,4/4,C Major
note,59251,637,69:41,A4,A4,0.0456,m3,120,4/4,C Major
note,59777,259,66:36,F#4,Gb4,0.0456,m3,120,4/4,C Major
note,60282,492,69:38,A4,A4,0.0913,m3,120,4/4,C Major
note,60592,381,72:49,C5,C5,0.0913,m3,120,4/4,C Major
note,60888,394,75:53,D#5,Eb5,0.0913,m2,120,4/4,C Major
note,61158,329,74:49,D5,D5,0.0913,M2,120,4/4,C Major
note,61442,384,72:47,C5,C5,0.0913,M2,120,4/4,C Major
note,61747,351,70:45,A#4,Bb4,0.0913,m2,120,4/4,C Major
note,62049,324,69:40,A4,A4,0.0913,m3,120,4/4,C Major
note,62350,440,72:35,C5,C5,0.0913,d5,120,4/4,C Major
note,62656,481,78:44,F#5,Gb5,0.0913,m3,120,4/4,C Major
note,62944,299,81:50,A5,A5,0.0913,m3,120,4/4,C Major
note,63209,478,84:45,C6,C6,0.0913,M2,120,4/4,C Major
note,63509,415,82:45,A#5,Bb5,0.0913,m2,120,4/4,C Major
note,63803,351,81:53,A5,A5,0.0913,M2,120,4/4,C Major
note,64076,388,79:48,G5,G5,0.0913,m2,120,4/4,C Major
note,64363,348,78:53,F#5,Gb5,0.0913,m3,120,4/4,C Major
note,64674,660,81:47,A5,A5,0.0913,m3,120,4/4,C Major
note,64991,616,84:54,C6,C6,0.0913,M2,120,4/4,C Major
note,65277,401,86:65,D6,D6,0.0913,m2,120,4/4,C Major
note,65578,444,87:60,D#6,Eb6,0.0913,m2,120,4/4,C Major
note,65881,346,86:53,D6,D6,0.0913,M2,120,4/4,C Major
note,66172,431,84:51,C6,C6,0.0913,M2,120,4/4,C Major
note,66482,459,82:47,A#5,Bb5,0.0913,m2,120,4/4,C Major
note,66789,415,81:48,A5,A5,0.0913,m3,120,4/4,C Major
note,67110,517,84:41,C6,C6,0.0913,m3,120,4/4,C Major
note,67444,379,81:48,A5,A5,0.0913,M2,120,4/4,C Major
note,67739,438,79:47,G5,G5,0.0913,m2,120,4/4,C Major
note,68042,489,78:45,F#5,Gb5,0.0913,d5,120,4/4,C Major
note,68352,421,84:41,C6,C6,0.0913,m3,120,4/4,C Major
note,68658,444,81:45,A5,A5,0.0913,M2,120,4/4,C Major
note,68968,482,79:47,G5,G5,0.0913,m2,120,4/4,C Major
note,69301,516,78:43,F#5,Gb5,0.0913,m3,120,4/4,C Major
note,69650,278,81:40,A5,A5,0.0456,m3,120,4/4,C Major
note,70170,220,78:56,F#5,Gb5,0.0913,m3,120,4/4,C Major
note,70573,257,75:62,D#5,Eb5,0.0913,m2,120,4/4,C Major
note,70967,323,74:61,D5,D5,0.0456,m6,120,4/4,C Major
note,71451,316,54:26,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,71491,325,57:21,A3,A3,0.0913,P4,120,4/4,C Major
note,71593,1880,74:59,D5,D5,0.0456,P1,120,4/4,C Major
note,72132,218,62:29,D4,D4,0.1369,P4,120,4/4,C Major
note,72429,75,57:31,A3,A3,0.1369,m3,120,4/4,C Major
note,72437,109,54:30,F#3,Gb3,0.0913,m6,120,4/4,C Major
note,72704,250,62:33,D4,D4,0.1826,m6,120,4/4,C Major
note,72978,236,54:29,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,72993,192,57:23,A3,A3,0.1369,P1,120,4/4,C Major
note,73087,2442,69:53,A4,A4,0.0913,P5,120,4/4,C Major
note,73403,185,62:28,D4,D4,0.1369,m6,120,4/4,C Major
note,73670,117,54:31,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,73690,223,57:21,A3,A3,0.0913,P4,120,4/4,C Major
note,73990,206,62:28,D4,D4,0.1369,P4,120,4/4,C Major
note,74275,233,57:29,A3,A3,0.1369,m3,120,4/4,C Major
note,74287,70,54:34,F#3,Gb3,0.0913,m6,120,4/4,C Major
note,74574,89,62:33,D4,D4,0.1369,m6,120,4/4,C Major
note,74850,164,54:34,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,74861,200,57:31,A3,A3,0.0913,P4,120,4/4,C Major
note,75142,247,62:33,D4,D4,0.1826,M6,120,4/4,C Major
note,75439,292,71:50,B4,B4,0.1826,M3,120,4/4,C Major
note,75456,219,55:29,G3,G3,0.1369,M3,120,4/4,C Major
note,75477,263,59:29,B3,B3,0.0913,m3,120,4/4,C Major
note,75759,204,62:33,D4,D4,0.1826,P4,120,4/4,C Major
note,76026,269,67:60,G4,G4,0.1826,m6,120,4/4,C Major
note,76050,213,59:33,B3,B3,0.1369,M3,120,4/4,C Major
note,76062,179,55:25,G3,G3,0.0913,P5,120,4/4,C Major
note,76319,201,62:31,D4,D4,0.1826,P4,120,4/4,C Major
note,76598,322,57:29,A3,A3,0.1826,m3,120,4/4,C Major
note,76620,304,60:34,C4,C4,0.1369,P5,120,4/4,C Major
note,76665,472,67:52,G4,G4,0.0913,P4,120,4/4,C Major
note,76988,148,62:35,D4,D4,0.1369,M2,120,4/4,C Major
note,77248,222,60:39,C4,C4,0.3195,m3,120,4/4,C Major
note,77284,154,57:27,A3,A3,0.2739,M6,120,4/4,C Major
note,77508,39,66:37,F#4,Gb4,0.3651,M3,120,4/4,C Major
note,77525,212,62:33,D4,D4,0.3195,P4,120,4/4,C Major
note,77557,59,67:49,G4,G4,0.2739,m2,120,4/4,C Major
note,77639,25,66:65,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,77705,97,64:59,E4,E4,0.2282,M2,120,4/4,C Major
note,77777,334,66:52,F#4,Gb4,0.1826,d5,120,4/4,C Major
note,77797,233,60:40,C4,C4,0.1369,m3,120,4/4,C Major
note,77805,202,57:37,A3,A3,0.0913,P4,120,4/4,C Major
note,78093,229,62:37,D4,D4,0.1826,P4,120,4/4,C Major
note,78365,287,67:60,G4,G4,0.1826,P5,120,4/4,C Major
note,78397,204,60:35,C4,C4,0.1369,m3,120,4/4,C Major
note,78405,204,57:31,A3,A3,0.0913,P4,120,4/4,C Major
note,78645,278,62:41,D4,D4,0.1826,P5,120,4/4,C Major
note,78959,319,69:45,A4,A4,0.1826,M6,120,4/4,C Major
note,78967,322,60:34,C4,C4,0.1369,m3,120,4/4,C Major
note,78973,196,57:33,A3,A3,0.0913,P4,120,4/4,C Major
note,79270,149,62:33,D4,D4,0.1826,M6,120,4/4,C Major
note,79511,350,71:52,B4,B4,0.1826,P1,120,4/4,C Major
note,79537,176,59:42,B3,B3,0.1369,M3,120,4/4,C Major
note,79555,233,55:36,G3,G3,0.0913,P5,120,4/4,C Major
note,79838,294,62:18,D4,D4,0.1826,m6,120,4/4,C Major
note,80075,267,54:33,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,80090,316,57:32,A3,A3,0.1826,m3,120,4/4,C Major
note,80205,400,72:33,C5,C5,0.1369,m2,120,4/4,C Major
note,80519,104,73:60,C#5,Db5,0.2282,M7,120,4/4,C Major
note,80545,246,62:30,D4,D4,0.1826,P4,120,4/4,C Major
note,80813,154,57:35,A3,A3,0.2282,m3,120,4/4,C Major
note,80817,70,54:26,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,80820,325,73:68,C#5,Db5,0.1369,m2,120,4/4,C Major
note,81092,138,74:69,D5,D5,0.2282,P1,120,4/4,C Major
note,81127,222,62:34,D4,D4,0.1826,m6,120,4/4,C Major
note,81363,249,54:34,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,81401,247,57:31,A3,A3,0.1826,M3,120,4/4,C Major
note,81404,450,73:65,C#5,Db5,0.1369,m2,120,4/4,C Major
note,81689,365,74:65,D5,D5,0.2282,P1,120,4/4,C Major
note,81721,236,62:32,D4,D4,0.1826,m6,120,4/4,C Major
note,81956,249,54:30,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,82002,236,57:32,A3,A3,0.1826,P5,120,4/4,C Major
note,82015,437,76:48,E5,E5,0.1369,M2,120,4/4,C Major
note,82314,486,74:50,D5,D5,0.2282,P1,120,4/4,C Major
note,82344,209,62:26,D4,D4,0.1826,m6,120,4/4,C Major
note,82605,266,54:27,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,82631,261,57:27,A3,A3,0.1369,P1,120,4/4,C Major
note,82694,575,69:46,A4,A4,0.0913,P5,120,4/4,C Major
note,82997,223,62:29,D4,D4,0.1369,m6,120,4/4,C Major
note,83303,101,54:27,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,83309,205,57:17,A3,A3,0.0913,P4,120,4/4,C Major
note,83566,255,62:33,D4,D4,0.1369,m6,120,4/4,C Major
note,83858,194,54:28,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,83873,169,57:31,A3,A3,0.1826,P4,120,4/4,C Major
note,84153,261,62:31,D4,D4,0.3195,M6,120,4/4,C Major
note,84157,61,71:35,B4,B4,0.2739,M2,120,4/4,C Major
note,84294,39,69:41,A4,A4,0.3195,M2,120,4/4,C Major
note,84426,58,71:42,B4,B4,0.3195,P4,120,4/4,C Major
note,84440,163,54:36,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,84445,194,57:32,A3,A3,0.2282,P1,120,4/4,C Major
note,84569,56,69:42,A4,A4,0.3195,m3,120,4/4,C Major
note,84709,72,72:50,C5,C5,0.3195,m7,120,4/4,C Major
note,84711,244,62:35,D4,D4,0.2739,M6,120,4/4,C Major
note,84832,51,71:56,B4,B4,0.3651,m2,120,4/4,C Major
note,84947,64,72:60,C5,C5,0.4108,m2,120,4/4,C Major
note,84971,178,59:35,B3,B3,0.4108,M3,120,4/4,C Major
note,84977,140,55:33,G3,G3,0.3651,M3,120,4/4,C Major
note,85088,44,71:49,B4,B4,0.4108,M6,120,4/4,C Major
note,85193,209,62:44,D4,D4,0.4108,P1,120,4/4,C Major
note,85194,59,74:61,D5,D5,0.3651,m2,120,4/4,C Major
note,85305,49,73:58,C#5,Db5,0.3651,m2,120,4/4,C Major
note,85391,53,74:57,D5,D5,0.3651,m3,120,4/4,C Major
note,85424,417,59:38,B3,B3,0.3195,M3,120,4/4,C Major
note,85435,331,55:33,G3,G3,0.2739,d5,120,4/4,C Major
note,85464,38,73:51,C#5,Db5,0.2282,m3,120,4/4,C Major
note,85547,51,76:50,E5,E5,0.1826,M2,120,4/4,C Major
note,85603,100,74:41,D5,D5,0.1369,P1,120,4/4,C Major
note,85763,279,62:35,D4,D4,0.2282,P4,120,4/4,C Major
note,85803,98,67:45,G4,G4,0.1826,m7,120,4/4,C Major
note,86118,322,57:29,A3,A3,0.1826,m3,120,4/4,C Major
note,86153,319,60:31,C4,C4,0.1369,P5,120,4/4,C Major
note,86205,699,67:52,G4,G4,0.0913,P4,120,4/4,C Major
note,86502,229,62:42,D4,D4,0.1369,M2,120,4/4,C Major
note,86786,211,60:40,C4,C4,0.1369,m3,120,4/4,C Major
note,86803,170,57:30,A3,A3,0.0913,P4,120,4/4,C Major
note,87063,187,62:29,D4,D4,0.2739,P4,120,4/4,C Major
note,87289,213,57:34,A3,A3,0.4108,m3,120,4/4,C Major
note,87292,255,60:39,C4,C4,0.3651,d5,120,4/4,C Major
note,87374,50,66:37,F#4,Gb4,0.3651,m2,120,4/4,C Major
note,87456,41,67:49,G4,G4,0.4564,m2,120,4/4,C Major
note,87526,27,66:56,F#4,Gb4,0.4108,m2,120,4/4,C Major
note,87593,44,67:61,G4,G4,0.3651,P4,120,4/4,C Major
note,87594,229,62:37,D4,D4,0.3195,M3,120,4/4,C Major
note,87648,42,66:64,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,87723,51,64:57,E4,E4,0.2739,M2,120,4/4,C Major
note,87811,50,66:60,F#4,Gb4,0.2282,d5,120,4/4,C Major
note,87889,251,60:39,C4,C4,0.1826,m3,120,4/4,C Major
note,87897,221,57:38,A3,A3,0.1369,m7,120,4/4,C Major
note,87902,221,67:57,G4,G4,0.0913,P4,120,4/4,C Major
note,88174,289,62:43,D4,D4,0.1826,P5,120,4/4,C Major
note,88476,287,69:67,A4,A4,0.1826,M6,120,4/4,C Major
note,88508,289,60:39,C4,C4,0.1369,m3,120,4/4,C Major
note,88514,213,57:34,A3,A3,0.0913,P4,120,4/4,C Major
note,88777,300,62:55,D4,D4,0.1826,m6,120,4/4,C Major
note,89064,350,70:71,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,89097,220,58:40,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,89116,223,55:34,G3,G3,0.0913,P5,120,4/4,C Major
note,89377,338,62:60,D4,D4,0.1826,P4,120,4/4,C Major
note,89613,390,57:60,A3,A3,0.2282,m3,120,4/4,C Major
note,89664,308,54:37,F#3,Gb3,0.1826,d5,120,4/4,C Major
note,89709,433,72:66,C5,C5,0.1369,m2,120,4/4,C Major
note,90062,147,73:78,C#5,Db5,0.2282,M7,120,4/4,C Major
note,90087,374,62:48,D4,D4,0.1826,P4,120,4/4,C Major
note,90361,258,57:68,A3,A3,0.2282,M3,120,4/4,C Major
note,90388,417,73:74,C#5,Db5,0.1826,P5,120,4/4,C Major
note,90397,268,54:43,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,90668,210,74:78,D5,D5,0.2282,P1,120,4/4,C Major
note,90683,434,62:67,D4,D4,0.1826,M3,120,4/4,C Major
note,90984,390,58:74,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,91007,227,55:55,G3,G3,0.1369,P5,120,4/4,C Major
note,91069,272,74:70,D5,D5,0.0913,P1,120,4/4,C Major
note,91398,119,62:77,D4,D4,0.1826,M3,120,4/4,C Major
note,91708,289,66:71,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,91792,385,82:72,A#5,Bb5,0.1369,m6,120,4/4,C Major
note,91857,303,74:35,D5,D5,0.1369,P5,120,4/4,C Major
note,92049,353,67:72,G4,G4,0.0913,P4,120,4/4,C Major
note,92333,209,62:73,D4,D4,0.0913,M3,120,4/4,C Major
note,92598,129,58:72,A#3,Bb3,0.1826,m2,120,4/4,C Major
note,92873,408,57:56,A3,A3,0.1826,m2,120,4/4,C Major
note,92935,381,82:70,A#5,Bb5,0.1369,m6,120,4/4,C Major
note,92999,262,74:38,D5,D5,0.0913,P5,120,4/4,C Major
note,93209,253,55:64,G3,G3,0.1369,m2,120,4/4,C Major
note,93497,229,54:63,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,93559,133,50:34,D3,D3,0.0913,P5,120,4/4,C Major
note,93808,273,57:61,A3,A3,0.1826,P1,120,4/4,C Major
note,94100,379,81:62,A5,A5,0.1826,M6,120,4/4,C Major
note,94131,409,60:44,C4,C4,0.1369,P1,120,4/4,C Major
note,94172,330,72:41,C5,C5,0.0913,m7,120,4/4,C Major
note,94411,325,50:48,D3,D3,0.0913,m2,120,4/4,C Major
note,94717,207,51:45,D#3,Eb3,0.0913,M3,120,4/4,C Major
note,95003,255,55:44,G3,G3,0.1826,P1,120,4/4,C Major
note,95300,278,79:47,G5,G5,0.1826,M6,120,4/4,C Major
note,95327,361,58:32,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,95358,222,70:29,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,95606,73,51:46,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,95963,483,55:66,G3,G3,0.1369,M3,120,4/4,C Major
note,95996,267,51:45,D#3,Eb3,0.0913,P5,120,4/4,C Major
note,96321,178,58:77,A#3,Bb3,0.2282,M3,120,4/4,C Major
