type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11945,503,58:66,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,11946,79,62:60,D4,D4,0.1021,d5,117,4/4,C Major
note,12116,38,68:93,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,12454,1037,68:95,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,12460,1725,65:85,F4,F4,0.1531,m6,117,4/4,C Major
note,12475,1825,57:66,A3,A3,0.1021,P4,117,4/4,C Major
note,12478,1831,62:68,D4,D4,0.051,P5,117,4/4,C Major
note,13455,233,69:55,A4,A4,0.1531,m2,117,4/4,C Major
note,13655,111,68:78,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,13755,103,66:78,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,13853,124,68:77,G#4,Ab4,0.1531,m3,117,4/4,C Major
note,13999,175,71:64,B4,B4,0.1021,M2,117,4/4,C Major
note,14199,32,69:66,A4,A4,0.2552,P1,117,4/4,C Major
note,14532,996,69:49,A4,A4,0.2041,P4,117,4/4,C Major
note,14547,1025,64:43,E4,E4,0.1531,m3,117,4/4,C Major
note,14549,942,61:35,C#4,Db4,0.1021,M3,117,4/4,C Major
note,14557,1039,57:19,A3,A3,0.051,P4,117,4/4,C Major
note,16586,6447,40:27,E2,E2,0.051,m6,117,4/4,C Major
note,17147,5904,48:11,C3,C3,0.1531,M3,117,4/4,C Major
note,17307,821,52:44,E3,E3,0.1021,m3,117,4/4,C Major
note,17504,695,55:37,G3,G3,0.1021,P4,117,4/4,C Major
note,17731,460,60:43,C4,C4,0.051,M3,117,4/4,C Major
note,19313,111,64:29,E4,E4,0.051,m3,117,4/4,C Major
note,20250,132,67:21,G4,G4,0.051,P4,117,4/4,C Major
note,21511,2404,72:33,C5,C5,0.051,m6,117,4/4,C Major
note,24388,56,52:40,E3,E3,0.4593,m6,117,4/4,C Major
note,24389,55,72:47,C5,C5,0.4082,P1,117,4/4,C Major
note,24399,54,60:33,C4,C4,0.3572,m7,117,4/4,C Major
note,24475,48,70:52,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,24572,44,60:53,C4,C4,0.3572,P5,117,4/4,C Major
note,24583,31,53:49,F3,F3,0.3062,P4,117,4/4,C Major
note,24584,46,70:64,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,24662,37,68:67,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,24756,29,68:69,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,24845,28,69:69,A4,A4,0.3572,P1,117,4/4,C Major
note,24923,38,69:76,A4,A4,0.4593,P4,117,4/4,C Major
note,25015,25,74:63,D5,D5,0.4593,P1,117,4/4,C Major
note,25098,51,74:67,D5,D5,0.4593,P1,117,4/4,C Major
note,25117,31,62:62,D4,D4,0.4082,m6,117,4/4,C Major
note,25123,38,54:53,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,25186,41,72:70,C5,C5,0.3572,m7,117,4/4,C Major
note,25283,34,62:64,D4,D4,0.3572,P5,117,4/4,C Major
note,25285,35,55:74,G3,G3,0.3062,P4,117,4/4,C Major
note,25290,34,72:71,C5,C5,0.2552,m3,117,4/4,C Major
note,25369,43,69:74,A4,A4,0.2552,P1,117,4/4,C Major
note,25465,31,69:65,A4,A4,0.4082,m2,117,4/4,C Major
note,25552,24,70:77,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,25641,55,70:80,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,25735,32,75:74,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,25828,34,75:81,D#5,Eb5,0.6124,P4,117,4/4,C Major
note,25839,26,58:76,A#3,Bb3,0.5613,P4,117,4/4,C Major
note,25843,20,63:67,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,25844,21,55:64,G3,G3,0.4593,P5,117,4/4,C Major
note,25908,41,74:79,D5,D5,0.4593,P1,117,4/4,C Major
note,26007,37,74:78,D5,D5,0.4593,m2,117,4/4,C Major
note,26080,41,73:85,C#5,Db5,0.4593,P1,117,4/4,C Major
note,26178,63,73:82,C#5,Db5,0.6634,M6,117,4/4,C Major
note,26184,21,64:88,E4,E4,0.6124,m3,117,4/4,C Major
note,26189,23,61:80,C#4,Db4,0.5613,m3,117,4/4,C Major
note,26190,27,58:79,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,26193,30,55:73,G3,G3,0.4593,m3,117,4/4,C Major
note,26262,44,82:81,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,26363,39,82:82,A#5,Bb5,0.4593,d5,117,4/4,C Major
note,26447,36,76:85,E5,E5,0.4593,P1,117,4/4,C Major
note,26540,21,64:87,E4,E4,0.6634,m3,117,4/4,C Major
note,26542,25,61:83,C#4,Db4,0.6124,m3,117,4/4,C Major
note,26542,49,76:85,E5,E5,0.6124,M6,117,4/4,C Major
note,26543,23,55:76,G3,G3,0.5103,m3,117,4/4,C Major
note,26543,29,58:82,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,26626,44,85:84,C#6,Db6,0.4593,P1,117,4/4,C Major
note,26732,21,85:85,C#6,Db6,0.4593,m6,117,4/4,C Major
note,26807,29,77:77,F5,F5,0.4593,P1,117,4/4,C Major
note,26876,25,65:84,F4,F4,0.6634,d5,117,4/4,C Major
note,26883,36,59:77,B3,B3,0.6124,m3,117,4/4,C Major
note,26884,28,62:75,D4,D4,0.5613,d5,117,4/4,C Major
note,26890,32,56:72,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,26890,53,77:96,F5,F5,0.5103,M6,117,4/4,C Major
note,26971,46,86:86,D6,D6,0.5103,P1,117,4/4,C Major
note,27060,60,86:91,D6,D6,0.4593,M6,117,4/4,C Major
note,27151,48,77:89,F5,F5,0.6634,P1,117,4/4,C Major
note,27238,57,77:87,F5,F5,0.6634,P1,117,4/4,C Major
note,27242,25,65:81,F4,F4,0.6124,M6,117,4/4,C Major
note,27246,32,56:74,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,27246,31,59:74,B3,B3,0.5613,m3,117,4/4,C Major
note,27248,29,62:72,D4,D4,0.4593,m3,117,4/4,C Major
note,27335,39,89:83,F6,F6,0.4593,m2,117,4/4,C Major
note,27345,19,88:69,E6,E6,0.4082,m2,117,4/4,C Major
note,27446,51,89:102,F6,F6,0.4593,m6,117,4/4,C Major
note,27451,24,57:83,A3,A3,0.4082,P4,117,4/4,C Major
note,27451,28,62:83,D4,D4,0.4082,m3,117,4/4,C Major
note,27454,18,65:89,F4,F4,0.3062,P1,117,4/4,C Major
note,27535,1,65:26,F4,F4,0.2552,m6,117,4/4,C Major
note,27554,29,85:88,C#6,Db6,0.2552,P1,117,4/4,C Major
note,27648,40,85:95,C#6,Db6,0.2552,m2,117,4/4,C Major
note,27738,40,86:83,D6,D6,0.2552,P1,117,4/4,C Major
note,27823,59,86:89,D6,D6,0.2552,d5,117,4/4,C Major
note,27926,31,80:81,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,28018,38,80:94,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,28104,40,81:83,A5,A5,0.2552,P1,117,4/4,C Major
note,28192,47,81:93,A5,A5,0.2552,P4,117,4/4,C Major
note,28288,23,76:79,E5,E5,0.2552,P1,117,4/4,C Major
note,28371,42,76:88,E5,E5,0.2552,m2,117,4/4,C Major
note,28459,45,77:83,F5,F5,0.2552,P1,117,4/4,C Major
note,28542,60,77:84,F5,F5,0.2552,M3,117,4/4,C Major
note,28647,23,73:86,C#5,Db5,0.2552,P1,117,4/4,C Major
note,28736,48,73:82,C#5,Db5,0.2552,m2,117,4/4,C Major
note,28837,29,74:64,D5,D5,0.2552,P1,117,4/4,C Major
note,28919,60,74:91,D5,D5,0.2552,d5,117,4/4,C Major
note,29013,24,68:74,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,29100,47,68:85,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,29194,49,69:82,A4,A4,0.2552,P1,117,4/4,C Major
note,29292,53,69:89,A4,A4,0.2552,P4,117,4/4,C Major
note,29389,30,64:82,E4,E4,0.2552,P1,117,4/4,C Major
note,29480,43,64:90,E4,E4,0.2552,m2,117,4/4,C Major
note,29571,47,65:82,F4,F4,0.2552,P1,117,4/4,C Major
note,29663,58,65:88,F4,F4,0.2552,M3,117,4/4,C Major
note,29761,30,61:83,C#4,Db4,0.2041,P1,117,4/4,C Major
note,29858,47,61:90,C#4,Db4,0.2041,m2,117,4/4,C Major
note,29955,46,62:86,D4,D4,0.2552,P1,117,4/4,C Major
note,30047,61,62:81,D4,D4,0.3062,M3,117,4/4,C Major
note,30156,28,58:82,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,30253,74,58:95,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,30261,68,46:88,A#2,Bb2,0.4082,M7,117,4/4,C Major
note,30379,24,57:71,A3,A3,0.5613,P1,117,4/4,C Major
note,30380,53,45:63,A2,A2,0.5103,P1,117,4/4,C Major
note,30454,41,57:78,A3,A3,0.5613,P1,117,4/4,C Major
note,30483,35,45:37,A2,A2,0.5103,M3,117,4/4,C Major
note,30541,47,61:82,C#4,Db4,0.5613,P1,117,4/4,C Major
note,30552,37,49:70,C#3,Db3,0.5103,P1,117,4/4,C Major
note,30635,51,61:80,C#4,Db4,0.5613,P1,117,4/4,C Major
note,30652,51,49:58,C#3,Db3,0.5103,m2,117,4/4,C Major
note,30724,35,50:67,D3,D3,0.4593,P1,117,4/4,C Major
note,30729,49,62:78,D4,D4,0.4593,M2,117,4/4,C Major
note,30762,1,60:43,C4,C4,0.4593,m7,117,4/4,C Major
note,30814,45,50:75,D3,D3,0.4082,P1,117,4/4,C Major
note,30818,70,62:73,D4,D4,0.3572,M3,117,4/4,C Major
note,30897,33,46:69,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,30913,33,58:81,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,30999,71,46:83,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,30999,64,58:91,A#3,Bb3,0.4082,m2,117,4/4,C Major
note,31109,31,57:87,A3,A3,0.5103,P1,117,4/4,C Major
note,31122,44,45:74,A2,A2,0.4593,P1,117,4/4,C Major
note,31207,36,57:88,A3,A3,0.5103,P1,117,4/4,C Major
note,31218,43,45:55,A2,A2,0.4593,M3,117,4/4,C Major
note,31291,50,61:89,C#4,Db4,0.4593,P1,117,4/4,C Major
note,31303,44,49:76,C#3,Db3,0.4593,P1,117,4/4,C Major
note,31386,54,61:87,C#4,Db4,0.4593,P1,117,4/4,C Major
note,31403,54,49:66,C#3,Db3,0.4593,m2,117,4/4,C Major
note,31482,45,62:87,D4,D4,0.4082,P1,117,4/4,C Major
note,31483,35,50:78,D3,D3,0.3572,P1,117,4/4,C Major
note,31582,62,62:79,D4,D4,0.4082,P1,117,4/4,C Major
note,31583,53,50:72,D3,D3,0.3572,m6,117,4/4,C Major
note,31669,46,58:87,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,31681,35,46:72,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,31768,71,58:96,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,31777,74,46:93,A#2,Bb2,0.3062,M7,117,4/4,C Major
note,31884,35,57:82,A3,A3,0.4082,P1,117,4/4,C Major
note,31899,52,45:75,A2,A2,0.3572,P1,117,4/4,C Major
note,31994,60,57:79,A3,A3,0.3572,P1,117,4/4,C Major
note,32017,692,45:74,A2,A2,0.3062,m2,117,4/4,C Major
note,32108,86,58:79,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,32227,66,59:80,B3,B3,0.3062,M6,117,4/4,C Major
note,32230,419,50:81,D3,D3,0.3062,m3,117,4/4,C Major
note,32230,374,53:85,F3,F3,0.3062,P5,117,4/4,C Major
note,32342,52,60:85,C4,C4,0.2552,m2,117,4/4,C Major
note,32438,54,61:88,C#4,Db4,0.4082,m2,117,4/4,C Major
note,32525,53,62:87,D4,D4,0.4082,m2,117,4/4,C Major
note,32613,58,63:90,D#4,Eb4,0.5613,m2,117,4/4,C Major
note,32707,56,64:86,E4,E4,0.5613,M7,117,4/4,C Major
note,32763,57,53:78,F3,F3,0.5103,m3,117,4/4,C Major
note,32764,101,50:78,D3,D3,0.4593,P4,117,4/4,C Major
note,32766,94,45:67,A2,A2,0.4082,m6,117,4/4,C Major
note,32796,57,65:86,F4,F4,0.5103,m2,117,4/4,C Major
note,32888,66,66:90,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,32945,99,45:66,A2,A2,0.5103,m6,117,4/4,C Major
note,32945,75,53:70,F3,F3,0.5103,m3,117,4/4,C Major
note,32952,100,50:69,D3,D3,0.4082,P4,117,4/4,C Major
note,32973,56,67:92,G4,G4,0.3572,m2,117,4/4,C Major
note,33067,81,68:91,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,33158,79,55:79,G3,G3,0.4593,m7,117,4/4,C Major
note,33159,148,45:78,A2,A2,0.4082,P5,117,4/4,C Major
note,33170,129,52:72,E3,E3,0.3572,P4,117,4/4,C Major
note,33181,68,69:93,A4,A4,0.3572,m2,117,4/4,C Major
note,33290,82,70:86,A#4,Bb4,0.3062,d5,117,4/4,C Major
note,33432,47,52:71,E3,E3,0.3062,m3,117,4/4,C Major
note,33432,30,55:68,G3,G3,0.3062,m7,117,4/4,C Major
note,33434,68,45:75,A2,A2,0.2041,M3,117,4/4,C Major
note,33439,48,61:81,C#4,Db4,0.2041,m6,117,4/4,C Major
note,33562,17,69:91,A4,A4,0.2041,P5,117,4/4,C Major
note,33780,223,38:96,D2,D2,0.3062,P1,117,4/4,C Major
note,33819,82,62:75,D4,D4,0.3062,P4,117,4/4,C Major
note,33926,31,57:60,A3,A3,0.3572,M3,117,4/4,C Major
note,33996,22,53:64,F3,F3,0.3572,M3,117,4/4,C Major
note,34051,48,57:37,A3,A3,0.3572,M3,117,4/4,C Major
note,34113,34,53:53,F3,F3,0.4082,M3,117,4/4,C Major
note,34191,42,57:62,A3,A3,0.4082,M3,117,4/4,C Major
note,34230,46,41:95,F2,F2,0.4082,P1,117,4/4,C Major
note,34264,37,53:61,F3,F3,0.3572,M3,117,4/4,C Major
note,34324,55,57:54,A3,A3,0.4082,M3,117,4/4,C Major
note,34405,37,53:46,F3,F3,0.4082,m6,117,4/4,C Major
note,34448,26,45:97,A2,A2,0.3572,P1,117,4/4,C Major
note,34471,36,57:62,A3,A3,0.3572,M3,117,4/4,C Major
note,34537,39,53:58,F3,F3,0.3572,M3,117,4/4,C Major
note,34600,54,57:59,A3,A3,0.3572,P5,117,4/4,C Major
note,34676,121,50:101,D3,D3,0.3572,m3,117,4/4,C Major
note,34683,50,53:47,F3,F3,0.3062,M3,117,4/4,C Major
note,34775,36,57:51,A3,A3,0.3572,M3,117,4/4,C Major
note,34840,31,53:57,F3,F3,0.3062,M3,117,4/4,C Major
note,34889,37,57:63,A3,A3,0.3062,M3,117,4/4,C Major
note,34963,24,53:48,F3,F3,0.3062,M3,117,4/4,C Major
note,35027,31,57:52,A3,A3,0.3572,M3,117,4/4,C Major
note,35091,27,53:40,F3,F3,0.3572,M3,117,4/4,C Major
note,35154,41,57:54,A3,A3,0.3572,M3,117,4/4,C Major
note,35231,35,53:34,F3,F3,0.3572,M3,117,4/4,C Major
note,35294,51,57:46,A3,A3,0.4082,M3,117,4/4,C Major
note,35372,47,53:45,F3,F3,0.4082,M3,117,4/4,C Major
note,35393,134,69:49,A4,A4,0.3572,P1,117,4/4,C Major
note,35451,45,57:46,A3,A3,0.4082,M3,117,4/4,C Major
note,35530,32,53:46,F3,F3,0.4082,M3,117,4/4,C Major
note,35591,41,57:52,A3,A3,0.4082,M7,117,4/4,C Major
note,35616,76,68:76,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,35655,39,53:54,F3,F3,0.3572,M3,117,4/4,C Major
note,35720,45,57:58,A3,A3,0.4082,M3,117,4/4,C Major
note,35794,33,53:51,F3,F3,0.4082,M3,117,4/4,C Major
note,35828,130,69:83,A4,A4,0.4082,P1,117,4/4,C Major
note,35857,44,57:62,A3,A3,0.3572,M3,117,4/4,C Major
note,35926,33,53:49,F3,F3,0.4082,M3,117,4/4,C Major
note,35998,38,57:56,A3,A3,0.4082,M3,117,4/4,C Major
note,36052,47,53:54,F3,F3,0.4082,P4,117,4/4,C Major
note,36061,101,70:70,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,36119,49,57:59,A3,A3,0.4593,M3,117,4/4,C Major
note,36189,34,53:52,F3,F3,0.4593,M3,117,4/4,C Major
note,36257,41,57:52,A3,A3,0.4593,P1,117,4/4,C Major
note,36263,112,69:67,A4,A4,0.4082,M3,117,4/4,C Major
note,36317,36,53:47,F3,F3,0.4082,M3,117,4/4,C Major
note,36385,37,57:58,A3,A3,0.4082,M3,117,4/4,C Major
note,36442,32,53:57,F3,F3,0.4082,M3,117,4/4,C Major
note,36491,98,69:62,A4,A4,0.4082,P1,117,4/4,C Major
note,36498,52,57:59,A3,A3,0.3572,M3,117,4/4,C Major
note,36570,33,53:48,F3,F3,0.4082,M3,117,4/4,C Major
note,36639,35,57:52,A3,A3,0.4082,M3,117,4/4,C Major
note,36695,24,53:56,F3,F3,0.4082,M3,117,4/4,C Major
note,36749,33,57:62,A3,A3,0.4082,M3,117,4/4,C Major
note,36816,34,53:49,F3,F3,0.4082,M3,117,4/4,C Major
note,36873,35,57:59,A3,A3,0.4082,P1,117,4/4,C Major
note,36901,39,69:62,A4,A4,0.3572,M3,117,4/4,C Major
note,36936,30,53:62,F3,F3,0.3572,M3,117,4/4,C Major
note,36993,33,57:55,A3,A3,0.3572,M3,117,4/4,C Major
note,37049,28,53:56,F3,F3,0.3062,M3,117,4/4,C Major
note,37110,30,57:62,A3,A3,0.3062,M3,117,4/4,C Major
note,37176,29,53:23,F3,F3,0.3062,M3,117,4/4,C Major
note,37204,32,57:66,A3,A3,0.3062,P4,117,4/4,C Major
note,37310,217,40:99,E2,E2,0.3062,P4,117,4/4,C Major
note,37367,61,69:69,A4,A4,0.3062,m6,117,4/4,C Major
note,37452,32,61:58,C#4,Db4,0.3572,d5,117,4/4,C Major
note,37508,27,55:61,G3,G3,0.3572,d5,117,4/4,C Major
note,37574,41,61:60,C#4,Db4,0.3572,d5,117,4/4,C Major
note,37645,33,55:56,G3,G3,0.4082,d5,117,4/4,C Major
note,37719,37,61:65,C#4,Db4,0.4082,d5,117,4/4,C Major
note,37773,43,43:97,G2,G2,0.4082,P1,117,4/4,C Major
note,37787,35,55:54,G3,G3,0.3572,d5,117,4/4,C Major
note,37851,36,61:65,C#4,Db4,0.4082,d5,117,4/4,C Major
note,37915,31,55:55,G3,G3,0.4082,d5,117,4/4,C Major
note,37980,40,61:66,C#4,Db4,0.3572,P1,117,4/4,C Major
note,37984,24,49:96,C#3,Db3,0.3062,d5,117,4/4,C Major
note,38050,46,55:52,G3,G3,0.3062,d5,117,4/4,C Major
note,38117,35,61:66,C#4,Db4,0.3062,d5,117,4/4,C Major
note,38195,69,55:49,G3,G3,0.3062,m3,117,4/4,C Major
note,38212,123,52:106,E3,E3,0.2552,M6,117,4/4,C Major
note,38280,64,61:59,C#4,Db4,0.2041,P1,117,4/4,C Major
note,38432,35,61:54,C#4,Db4,0.3062,d5,117,4/4,C Major
note,38499,39,55:20,G3,G3,0.3062,d5,117,4/4,C Major
note,38550,32,61:63,C#4,Db4,0.3572,P1,117,4/4,C Major
note,38675,35,61:62,C#4,Db4,0.3572,M6,117,4/4,C Major
note,38702,1009,52:6,E3,E3,0.3572,M6,117,4/4,C Major
note,38802,36,61:58,C#4,Db4,0.4082,d5,117,4/4,C Major
note,38879,37,55:27,G3,G3,0.4082,M2,117,4/4,C Major
note,38900,148,69:63,A4,A4,0.3572,m6,117,4/4,C Major
note,38921,43,61:63,C#4,Db4,0.3062,d5,117,4/4,C Major
note,39024,32,55:37,G3,G3,0.4082,d5,117,4/4,C Major
note,39080,33,61:59,C#4,Db4,0.4082,P5,117,4/4,C Major
note,39126,103,68:80,G#4,Ab4,0.4082,m2,117,4/4,C Major
note,39171,32,55:31,G3,G3,0.4082,d5,117,4/4,C Major
note,39202,62,61:63,C#4,Db4,0.3572,d5,117,4/4,C Major
note,39306,39,55:34,G3,G3,0.4082,M2,117,4/4,C Major
note,39342,131,69:92,A4,A4,0.4082,m6,117,4/4,C Major
note,39350,39,61:63,C#4,Db4,0.3572,d5,117,4/4,C Major
note,39452,48,55:8,G3,G3,0.4082,d5,117,4/4,C Major
note,39476,46,61:69,C#4,Db4,0.4082,M6,117,4/4,C Major
note,39554,87,70:76,A#4,Bb4,0.4082,M6,117,4/4,C Major
note,39613,33,61:60,C#4,Db4,0.4082,d5,117,4/4,C Major
note,39675,35,55:34,G3,G3,0.4593,d5,117,4/4,C Major
note,39716,57,61:66,C#4,Db4,0.4082,m6,117,4/4,C Major
note,39759,133,69:74,A4,A4,0.4082,M2,117,4/4,C Major
note,39805,34,55:50,G3,G3,0.4082,d5,117,4/4,C Major
note,39859,39,61:56,C#4,Db4,0.4082,d5,117,4/4,C Major
note,39921,35,55:60,G3,G3,0.4082,d5,117,4/4,C Major
note,39974,47,61:65,C#4,Db4,0.4082,m6,117,4/4,C Major
note,39999,104,69:67,A4,A4,0.3572,M2,117,4/4,C Major
note,40043,30,55:51,G3,G3,0.4082,d5,117,4/4,C Major
note,40102,37,61:66,C#4,Db4,0.4082,d5,117,4/4,C Major
note,40168,24,55:55,G3,G3,0.4082,d5,117,4/4,C Major
note,40221,33,61:64,C#4,Db4,0.4082,d5,117,4/4,C Major
note,40284,25,55:53,G3,G3,0.4082,d5,117,4/4,C Major
note,40342,36,61:62,C#4,Db4,0.3572,m6,117,4/4,C Major
note,40385,28,69:65,A4,A4,0.3062,M2,117,4/4,C Major
note,40415,35,55:45,G3,G3,0.3062,d5,117,4/4,C Major
note,40465,32,61:63,C#4,Db4,0.3062,d5,117,4/4,C Major
note,40534,24,55:58,G3,G3,0.2552,d5,117,4/4,C Major
note,40600,33,61:57,C#4,Db4,0.3572,d5,117,4/4,C Major
note,40651,29,55:58,G3,G3,0.3572,M2,117,4/4,C Major
note,40772,205,41:98,F2,F2,0.3572,M3,117,4/4,C Major
note,40827,36,69:77,A4,A4,0.4082,P5,117,4/4,C Major
note,40923,29,62:42,D4,D4,0.4593,M2,117,4/4,C Major
note,40947,39,60:25,C4,C4,0.4082,m3,117,4/4,C Major
note,40969,19,57:63,A3,A3,0.3572,P4,117,4/4,C Major
note,41025,36,62:64,D4,D4,0.3572,P4,117,4/4,C Major
note,41081,41,57:52,A3,A3,0.4082,P4,117,4/4,C Major
note,41162,46,62:62,D4,D4,0.4082,P4,117,4/4,C Major
note,41207,43,45:93,A2,A2,0.4082,P1,117,4/4,C Major
note,41230,28,57:72,A3,A3,0.3572,P4,117,4/4,C Major
note,41302,46,62:57,D4,D4,0.4082,P4,117,4/4,C Major
note,41371,31,57:58,A3,A3,0.4082,P5,117,4/4,C Major
note,41418,24,50:96,D3,D3,0.4082,P1,117,4/4,C Major
note,41434,37,62:71,D4,D4,0.3572,P4,117,4/4,C Major
note,41501,43,57:54,A3,A3,0.3572,P4,117,4/4,C Major
note,41572,34,62:60,D4,D4,0.3572,M6,117,4/4,C Major
note,41632,49,53:98,F3,F3,0.3572,M3,117,4/4,C Major
