type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10080,239,79:49,G5,G5,0.5021,M6,132,2/4,Eb Major
note,10200,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,10320,119,56:49,Ab3,Ab3,0.5021,M6,132,2/4,Eb Major
note,10320,119,65:49,F4,F4,0.5021,P1,132,2/4,Eb Major
note,10320,119,77:49,F5,F5,0.5021,P5,132,2/4,Eb Major
note,10440,119,58:49,Bb3,Bb3,0.4108,m3,132,2/4,Eb Major
note,10560,119,55:49,G3,G3,0.5021,m6,132,2/4,Eb Major
note,10560,119,63:49,Eb4,Eb4,0.5021,P1,132,2/4,Eb Major
note,10560,119,75:49,Eb5,Eb5,0.5021,P4,132,2/4,Eb Major
note,10680,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,10800,119,53:49,F3,F3,0.5021,M6,132,2/4,Eb Major
note,10800,119,62:49,D4,D4,0.5021,P1,132,2/4,Eb Major
note,10800,119,74:49,D5,D5,0.5021,M3,132,2/4,Eb Major
note,10920,119,58:49,Bb3,Bb3,0.4108,m3,132,2/4,Eb Major
note,11040,119,55:49,G3,G3,0.4564,m6,132,2/4,Eb Major
note,11040,119,63:49,Eb4,Eb4,0.4564,P1,132,2/4,Eb Major
note,11040,119,75:49,Eb5,Eb5,0.4564,P4,132,2/4,Eb Major
note,11160,119,58:49,Bb3,Bb3,0.3651,P5,132,2/4,Eb Major
note,11280,119,51:49,Eb3,Eb3,0.4108,M6,132,2/4,Eb Major
note,11280,119,60:49,C4,C4,0.4108,P1,132,2/4,Eb Major
note,11280,119,72:49,C5,C5,0.4108,M2,132,2/4,Eb Major
note,11400,119,58:49,Bb3,Bb3,0.3195,m7,132,2/4,Eb Major
note,11520,119,48:49,C3,C3,0.4108,M6,132,2/4,Eb Major
note,11520,119,69:49,A4,A4,0.4108,M7,132,2/4,Eb Major
note,11640,119,58:49,Bb3,Bb3,0.3651,m6,132,2/4,Eb Major
note,11760,119,50:49,D3,D3,0.4564,m6,132,2/4,Eb Major
note,11760,119,70:49,Bb4,Bb4,0.4564,P1,132,2/4,Eb Major
note,11880,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,12000,119,53:49,F3,F3,0.4108,M6,132,2/4,Eb Major
note,12000,119,62:49,D4,D4,0.4108,P1,132,2/4,Eb Major
note,12000,119,74:49,D5,D5,0.4108,M3,132,2/4,Eb Major
note,12120,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,12240,119,56:49,Ab3,Ab3,0.4108,M6,132,2/4,Eb Major
note,12240,479,65:64,F4,F4,0.4108,P1,132,2/4,Eb Major
note,12240,479,77:64,F5,F5,0.4108,P5,132,2/4,Eb Major
note,12360,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,12480,119,56:49,Ab3,Ab3,0.4108,M2,132,2/4,Eb Major
note,12600,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,12720,119,53:49,F3,F3,0.5021,M6,132,2/4,Eb Major
note,12720,119,62:49,D4,D4,0.5021,P1,132,2/4,Eb Major
note,12720,119,74:49,D5,D5,0.5021,M3,132,2/4,Eb Major
note,12840,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,12960,119,56:49,Ab3,Ab3,0.4108,M6,132,2/4,Eb Major
note,12960,119,65:49,F4,F4,0.4108,P1,132,2/4,Eb Major
note,12960,119,77:49,F5,F5,0.4108,P5,132,2/4,Eb Major
note,13080,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,13200,119,60:49,C4,C4,0.3195,m6,132,2/4,Eb Major
note,13200,719,68:64,Ab4,Ab4,0.3195,P1,132,2/4,Eb Major
note,13200,719,80:64,Ab5,Ab5,0.3195,m7,132,2/4,Eb Major
note,13320,119,58:49,Bb3,Bb3,0.2282,M2,132,2/4,Eb Major
note,13440,119,60:49,C4,C4,0.3195,M2,132,2/4,Eb Major
note,13560,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,13680,119,60:49,C4,C4,0.4108,M2,132,2/4,Eb Major
note,13800,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,13920,119,60:49,C4,C4,0.5021,P5,132,2/4,Eb Major
note,13920,239,67:49,G4,G4,0.5021,P1,132,2/4,Eb Major
note,13920,239,79:49,G5,G5,0.5021,M6,132,2/4,Eb Major
note,14040,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,14160,119,56:49,Ab3,Ab3,0.5477,M6,132,2/4,Eb Major
note,14160,119,65:49,F4,F4,0.5477,P1,132,2/4,Eb Major
note,14160,119,77:49,F5,F5,0.5477,P5,132,2/4,Eb Major
note,14280,119,58:49,Bb3,Bb3,0.4564,m3,132,2/4,Eb Major
note,14400,119,55:49,G3,G3,0.5934,m6,132,2/4,Eb Major
note,14400,119,63:49,Eb4,Eb4,0.5934,P1,132,2/4,Eb Major
note,14400,119,75:49,Eb5,Eb5,0.5934,P5,132,2/4,Eb Major
note,14520,119,56:49,Ab3,Ab3,0.5021,m7,132,2/4,Eb Major
note,14640,239,46:49,Bb2,Bb2,0.639,m7,132,2/4,Eb Major
note,14640,119,56:49,Ab3,Ab3,0.639,M3,132,2/4,Eb Major
note,14640,119,60:49,C4,C4,0.639,P1,132,2/4,Eb Major
note,14640,119,72:49,C5,C5,0.639,M2,132,2/4,Eb Major
note,14760,119,58:49,Bb3,Bb3,0.5021,P1,132,2/4,Eb Major
note,14880,239,46:49,Bb2,Bb2,0.5021,P5,132,2/4,Eb Major
note,14880,119,53:49,F3,F3,0.5021,M6,132,2/4,Eb Major
note,14880,119,62:49,D4,D4,0.5021,P1,132,2/4,Eb Major
note,14880,119,74:49,D5,D5,0.5021,M3,132,2/4,Eb Major
note,15000,119,58:49,Bb3,Bb3,0.3651,P5,132,2/4,Eb Major
note,15120,239,51:49,Eb3,Eb3,0.4108,M3,132,2/4,Eb Major
note,15120,119,55:49,G3,G3,0.4108,m6,132,2/4,Eb Major
note,15120,119,63:49,Eb4,Eb4,0.4108,P1,132,2/4,Eb Major
note,15120,119,75:49,Eb5,Eb5,0.4108,P4,132,2/4,Eb Major
note,15240,119,58:49,Bb3,Bb3,0.2739,m3,132,2/4,Eb Major
note,15360,119,55:49,G3,G3,0.3651,M3,132,2/4,Eb Major
note,15480,119,51:49,Eb3,Eb3,0.3651,m2,132,2/4,Eb Major
note,15600,119,50:49,D3,D3,0.4564,m6,132,2/4,Eb Major
note,15600,119,70:49,Bb4,Bb4,0.4564,P1,132,2/4,Eb Major
note,15720,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,15840,119,53:49,F3,F3,0.4108,M6,132,2/4,Eb Major
note,15840,119,62:49,D4,D4,0.4108,P1,132,2/4,Eb Major
note,15840,119,74:49,D5,D5,0.4108,M3,132,2/4,Eb Major
note,15960,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,16080,119,56:49,Ab3,Ab3,0.4108,M6,132,2/4,Eb Major
note,16080,479,65:64,F4,F4,0.4108,P1,132,2/4,Eb Major
note,16080,479,77:64,F5,F5,0.4108,P5,132,2/4,Eb Major
note,16200,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,16320,119,56:49,Ab3,Ab3,0.4108,M2,132,2/4,Eb Major
note,16440,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,16560,119,53:49,F3,F3,0.5021,M6,132,2/4,Eb Major
note,16560,119,62:49,D4,D4,0.5021,P1,132,2/4,Eb Major
note,16560,119,74:49,D5,D5,0.5021,M3,132,2/4,Eb Major
note,16680,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,16800,119,56:49,Ab3,Ab3,0.4108,M6,132,2/4,Eb Major
note,16800,119,65:49,F4,F4,0.4108,P1,132,2/4,Eb Major
note,16800,119,77:49,F5,F5,0.4108,P5,132,2/4,Eb Major
note,16920,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,17040,119,60:49,C4,C4,0.3195,m6,132,2/4,Eb Major
note,17040,719,68:64,Ab4,Ab4,0.3195,P1,132,2/4,Eb Major
note,17040,719,80:64,Ab5,Ab5,0.3195,m7,132,2/4,Eb Major
note,17160,119,58:49,Bb3,Bb3,0.2282,M2,132,2/4,Eb Major
note,17280,119,60:49,C4,C4,0.3195,M2,132,2/4,Eb Major
note,17400,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,17520,119,60:49,C4,C4,0.4108,M2,132,2/4,Eb Major
note,17640,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,17760,119,60:49,C4,C4,0.5021,P5,132,2/4,Eb Major
note,17760,239,67:49,G4,G4,0.5021,P1,132,2/4,Eb Major
note,17760,239,79:49,G5,G5,0.5021,M6,132,2/4,Eb Major
note,17880,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,18000,119,56:49,Ab3,Ab3,0.5021,M6,132,2/4,Eb Major
note,18000,119,65:49,F4,F4,0.5021,P1,132,2/4,Eb Major
note,18000,119,77:49,F5,F5,0.5021,P5,132,2/4,Eb Major
note,18120,119,58:49,Bb3,Bb3,0.4108,m3,132,2/4,Eb Major
note,18240,119,55:49,G3,G3,0.5021,m6,132,2/4,Eb Major
note,18240,119,63:49,Eb4,Eb4,0.5021,P1,132,2/4,Eb Major
note,18240,119,75:49,Eb5,Eb5,0.5021,P5,132,2/4,Eb Major
note,18360,119,56:49,Ab3,Ab3,0.4108,m3,132,2/4,Eb Major
note,18480,119,53:49,F3,F3,0.5021,M6,132,2/4,Eb Major
note,18480,119,62:49,D4,D4,0.5021,P1,132,2/4,Eb Major
note,18480,119,74:49,D5,D5,0.5021,M3,132,2/4,Eb Major
note,18600,119,58:49,Bb3,Bb3,0.4108,m3,132,2/4,Eb Major
note,18720,119,55:49,G3,G3,0.4564,m6,132,2/4,Eb Major
note,18720,119,63:49,Eb4,Eb4,0.4564,P1,132,2/4,Eb Major
note,18720,119,75:49,Eb5,Eb5,0.4564,P4,132,2/4,Eb Major
note,18840,119,58:49,Bb3,Bb3,0.3651,P5,132,2/4,Eb Major
note,18960,119,51:49,Eb3,Eb3,0.4108,M6,132,2/4,Eb Major
note,18960,119,60:49,C4,C4,0.4108,P1,132,2/4,Eb Major
note,18960,119,72:49,C5,C5,0.4108,M2,132,2/4,Eb Major
note,19080,119,58:49,Bb3,Bb3,0.3195,m7,132,2/4,Eb Major
note,19200,119,48:49,C3,C3,0.4108,M6,132,2/4,Eb Major
note,19200,119,69:49,A4,A4,0.4108,M7,132,2/4,Eb Major
note,19320,119,58:49,Bb3,Bb3,0.3651,m6,132,2/4,Eb Major
note,19440,119,50:49,D3,D3,0.4564,m6,132,2/4,Eb Major
note,19440,119,70:49,Bb4,Bb4,0.4564,P1,132,2/4,Eb Major
note,19560,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,19680,119,53:49,F3,F3,0.4108,M6,132,2/4,Eb Major
note,19680,119,62:49,D4,D4,0.4108,P1,132,2/4,Eb Major
note,19680,119,74:49,D5,D5,0.4108,M3,132,2/4,Eb Major
note,19800,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,19920,119,56:49,Ab3,Ab3,0.4108,M6,132,2/4,Eb Major
note,19920,479,65:64,F4,F4,0.4108,P1,132,2/4,Eb Major
note,19920,479,77:64,F5,F5,0.4108,P5,132,2/4,Eb Major
note,20040,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,20160,119,56:49,Ab3,Ab3,0.4108,M2,132,2/4,Eb Major
note,20280,119,58:49,Bb3,Bb3,0.4108,P4,132,2/4,Eb Major
note,20400,119,53:49,F3,F3,0.5021,M6,132,2/4,Eb Major
note,20400,119,62:49,D4,D4,0.5021,P1,132,2/4,Eb Major
note,20400,119,74:49,D5,D5,0.5021,M3,132,2/4,Eb Major
note,20520,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,20640,119,56:49,Ab3,Ab3,0.4108,M6,132,2/4,Eb Major
note,20640,119,65:49,F4,F4,0.4108,P1,132,2/4,Eb Major
note,20640,119,77:49,F5,F5,0.4108,P5,132,2/4,Eb Major
note,20760,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,20880,119,60:49,C4,C4,0.3195,m6,132,2/4,Eb Major
note,20880,719,68:64,Ab4,Ab4,0.3195,P1,132,2/4,Eb Major
note,20880,719,80:64,Ab5,Ab5,0.3195,m7,132,2/4,Eb Major
note,21000,119,58:49,Bb3,Bb3,0.2282,M2,132,2/4,Eb Major
note,21120,119,60:49,C4,C4,0.3195,M2,132,2/4,Eb Major
note,21240,119,58:49,Bb3,Bb3,0.3195,M2,132,2/4,Eb Major
note,21360,119,60:49,C4,C4,0.4108,M2,132,2/4,Eb Major
note,21480,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,21600,119,60:49,C4,C4,0.5021,P5,132,2/4,Eb Major
note,21600,239,67:49,G4,G4,0.5021,P1,132,2/4,Eb Major
note,21600,239,79:49,G5,G5,0.5021,M6,132,2/4,Eb Major
note,21720,119,58:49,Bb3,Bb3,0.4108,M2,132,2/4,Eb Major
note,21840,119,56:49,Ab3,Ab3,0.5477,M6,132,2/4,Eb Major
note,21840,119,65:49,F4,F4,0.5477,P1,132,2/4,Eb Major
note,21840,119,77:49,F5,F5,0.5477,P5,132,2/4,Eb Major
note,21960,119,58:49,Bb3,Bb3,0.4564,m3,132,2/4,Eb Major
note,22080,119,55:49,G3,G3,0.5934,m6,132,2/4,Eb Major
note,22080,119,63:49,Eb4,Eb4,0.5934,P1,132,2/4,Eb Major
note,22080,119,75:49,Eb5,Eb5,0.5934,P4,132,2/4,Eb Major
note,22200,119,58:49,Bb3,Bb3,0.5021,P1,132,2/4,Eb Major
note,22320,239,46:49,Bb2,Bb2,0.639,m7,132,2/4,Eb Major
note,22320,119,56:49,Ab3,Ab3,0.639,M3,132,2/4,Eb Major
note,22320,119,60:49,C4,C4,0.639,P1,132,2/4,Eb Major
note,22320,119,72:49,C5,C5,0.639,M2,132,2/4,Eb Major
note,22440,119,58:49,Bb3,Bb3,0.4564,P1,132,2/4,Eb Major
note,22560,239,46:49,Bb2,Bb2,0.4564,P5,132,2/4,Eb Major
note,22560,119,53:49,F3,F3,0.4564,M6,132,2/4,Eb Major
note,22560,119,62:49,D4,D4,0.4564,P1,132,2/4,Eb Major
note,22560,119,74:49,D5,D5,0.4564,M3,132,2/4,Eb Major
note,22680,119,58:49,Bb3,Bb3,0.2739,P5,132,2/4,Eb Major
note,22800,239,51:49,Eb3,Eb3,0.4564,M3,132,2/4,Eb Major
note,22800,239,55:49,G3,G3,0.4564,m6,132,2/4,Eb Major
note,22800,119,63:49,Eb4,Eb4,0.4564,P1,132,2/4,Eb Major
note,22800,119,75:49,Eb5,Eb5,0.4564,P4,132,2/4,Eb Major
note,23040,239,58:49,Bb3,Bb3,0.2739,P5,132,2/4,Eb Major
note,23280,479,39:96,Eb2,Eb2,0.4564,P1,132,2/4,Eb Major
note,23280,479,51:96,Eb3,Eb3,0.4564,M3,132,2/4,Eb Major
note,23280,479,55:96,G3,G3,0.4564,m3,132,2/4,Eb Major
note,23280,479,58:96,Bb3,Bb3,0.4564,P4,132,2/4,Eb Major
note,23280,479,63:96,Eb4,Eb4,0.4564,P5,132,2/4,Eb Major
note,23760,479,32:96,Ab1,Ab1,0.4564,P1,132,2/4,Eb Major
note,23760,479,44:96,Ab2,Ab2,0.4564,P5,132,2/4,Eb Major
note,23760,479,51:96,Eb3,Eb3,0.4564,P4,132,2/4,Eb Major
note,23760,479,56:96,Ab3,Ab3,0.4564,M3,132,2/4,Eb Major
note,23760,479,60:96,C4,C4,0.4564,M2,132,2/4,Eb Major
