type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5040,78,76:80,E5,E5,0.2282,M6,120,2/4,C Major
note,5280,479,67:80,G4,G4,0.1826,M3,120,2/4,C Major
note,5280,479,71:80,B4,B4,0.1826,m3,120,2/4,C Major
note,5280,78,74:80,D5,D5,0.1826,P4,120,2/4,C Major
note,5760,78,79:80,G5,G5,0.2282,P1,120,2/4,C Major
note,6000,78,79:80,G5,G5,0.2739,P5,120,2/4,C Major
note,6240,479,60:80,C4,C4,0.4108,M3,120,2/4,C Major
note,6240,479,64:80,E4,E4,0.4108,P4,120,2/4,C Major
note,6240,119,81:80,A5,A5,0.4108,M2,120,2/4,C Major
note,6360,119,79:80,G5,G5,0.3195,M2,120,2/4,C Major
note,6480,119,77:80,F5,F5,0.3195,m2,120,2/4,C Major
note,6600,119,76:80,E5,E5,0.3195,M3,120,2/4,C Major
note,6720,479,60:80,C4,C4,0.4108,P4,120,2/4,C Major
note,6720,479,65:80,F4,F4,0.4108,M7,120,2/4,C Major
note,6720,119,76:80,E5,E5,0.4108,M2,120,2/4,C Major
note,6840,119,74:80,D5,D5,0.2739,M2,120,2/4,C Major
note,6960,119,72:80,C5,C5,0.2739,m2,120,2/4,C Major
note,7080,119,71:80,B4,B4,0.2282,M7,120,2/4,C Major
note,7200,479,60:80,C4,C4,0.2282,M3,120,2/4,C Major
note,7200,479,64:80,E4,E4,0.2282,m6,120,2/4,C Major
note,7200,239,72:80,C5,C5,0.2282,P4,120,2/4,C Major
note,7440,239,67:80,G4,G4,0.1369,P1,120,2/4,C Major
note,7680,239,79:80,G5,G5,0.2282,d5,120,2/4,C Major
note,7920,239,73:80,C#5,Db5,0.2282,M2,120,2/4,C Major
note,8160,479,59:80,B3,B3,0.2282,m6,120,2/4,C Major
note,8160,240,67:80,G4,G4,0.2282,P5,120,2/4,C Major
note,8160,239,74:80,D5,D5,0.2282,P5,120,2/4,C Major
note,8400,239,67:80,G4,G4,0.1369,P1,120,2/4,C Major
note,8640,239,79:80,G5,G5,0.2282,M3,120,2/4,C Major
note,8880,239,75:80,D#5,Eb5,0.2282,m3,120,2/4,C Major
note,9120,479,60:80,C4,C4,0.2739,P5,120,2/4,C Major
note,9120,479,67:80,G4,G4,0.2739,M6,120,2/4,C Major
note,9120,239,76:80,E5,E5,0.2739,M3,120,2/4,C Major
note,9360,239,72:80,C5,C5,0.2282,M3,120,2/4,C Major
note,9600,239,76:80,E5,E5,0.2739,m6,120,2/4,C Major
note,9600,239,84:80,C6,C6,0.2739,m7,120,2/4,C Major
note,9840,239,74:80,D5,D5,0.3195,M6,120,2/4,C Major
note,9840,239,83:80,B5,B5,0.3195,m7,120,2/4,C Major
note,10080,239,73:80,C#5,Db5,0.3651,M6,120,2/4,C Major
note,10080,239,82:80,A#5,Bb5,0.3651,P5,120,2/4,C Major
note,10320,239,63:80,D#4,Eb4,0.4108,M6,120,2/4,C Major
note,10320,78,72:80,C5,C5,0.4108,M6,120,2/4,C Major
note,10320,78,81:80,A5,A5,0.4108,P5,120,2/4,C Major
note,10560,239,62:80,D4,D4,0.4108,M6,120,2/4,C Major
note,10560,78,71:80,B4,B4,0.4108,m6,120,2/4,C Major
note,10560,78,79:80,G5,G5,0.4108,P4,120,2/4,C Major
note,10800,239,50:80,D3,D3,0.3195,P5,120,2/4,C Major
note,10800,78,69:80,A4,A4,0.3195,M6,120,2/4,C Major
note,10800,78,78:80,F#5,Gb5,0.3195,M7,120,2/4,C Major
time_signature,11040,0,1:4,1/4,,,,,,
note,11040,239,55:80,G3,G3,0.2282,P1,120,1/4,C Major
note,11040,479,67:80,G4,G4,0.2282,P1,120,1/4,C Major
note,11040,479,79:80,G5,G5,0.2282,P1,120,1/4,C Major
note,11280,239,43:80,G2,G2,0.1369,P1,120,1/4,C Major
time_signature,11520,0,1:4,1/4,,,,,,
tempo,11520,0,500000,120,,,,,,
note,11520,78,79:80,G5,G5,0.2282,P1,120,1/4,C Major
note,11760,78,79:80,G5,G5,0.2739,P5,120,1/4,C Major
time_signature,12000,0,2:4,2/4,,,,,,
note,12000,479,60:80,C4,C4,0.4108,M3,120,2/4,C Major
note,12000,479,64:80,E4,E4,0.4108,P4,120,2/4,C Major
note,12000,119,81:80,A5,A5,0.4108,M2,120,2/4,C Major
note,12120,119,79:80,G5,G5,0.3195,M2,120,2/4,C Major
note,12240,119,77:80,F5,F5,0.3195,m2,120,2/4,C Major
note,12360,119,76:80,E5,E5,0.3195,M3,120,2/4,C Major
note,12480,479,60:80,C4,C4,0.4108,P4,120,2/4,C Major
note,12480,479,65:80,F4,F4,0.4108,M7,120,2/4,C Major
note,12480,119,76:80,E5,E5,0.4108,M2,120,2/4,C Major
note,12600,119,74:80,D5,D5,0.2739,M2,120,2/4,C Major
note,12720,119,72:80,C5,C5,0.2739,m2,120,2/4,C Major
note,12840,119,71:80,B4,B4,0.2282,M7,120,2/4,C Major
note,12960,479,60:80,C4,C4,0.2282,M3,120,2/4,C Major
note,12960,479,64:80,E4,E4,0.2282,m6,120,2/4,C Major
note,12960,239,72:80,C5,C5,0.2282,P4,120,2/4,C Major
note,13200,239,67:80,G4,G4,0.1369,P4,120,2/4,C Major
note,13440,239,72:80,C5,C5,0.1826,m2,120,2/4,C Major
note,13680,239,73:80,C#5,Db5,0.1826,M2,120,2/4,C Major
note,13920,479,59:80,B3,B3,0.1826,m3,120,2/4,C Major
note,13920,239,74:80,D5,D5,0.1826,P5,120,2/4,C Major
note,14160,239,67:80,G4,G4,0.1369,P5,120,2/4,C Major
note,14400,239,74:80,D5,D5,0.1826,m2,120,2/4,C Major
note,14640,239,75:80,D#5,Eb5,0.1826,m3,120,2/4,C Major
note,14880,479,60:80,C4,C4,0.2282,M3,120,2/4,C Major
note,14880,239,76:80,E5,E5,0.2282,M3,120,2/4,C Major
note,15120,239,72:80,C5,C5,0.2282,P1,120,2/4,C Major
note,15360,239,72:80,C5,C5,0.2739,M3,120,2/4,C Major
note,15360,78,76:80,E5,E5,0.2739,M2,120,2/4,C Major
note,15600,239,74:80,D5,D5,0.2739,m3,120,2/4,C Major
note,15600,78,77:80,F5,F5,0.2739,m2,120,2/4,C Major
note,15840,479,76:80,E5,E5,0.3195,M2,120,2/4,C Major
note,15840,119,78:80,F#5,Gb5,0.3195,m2,120,2/4,C Major
note,15960,119,79:80,G5,G5,0.2282,M2,120,2/4,C Major
note,16080,119,81:80,A5,A5,0.2739,M2,120,2/4,C Major
note,16200,119,79:80,G5,G5,0.2282,P4,120,2/4,C Major
note,16320,239,74:80,D5,D5,0.3195,m3,120,2/4,C Major
note,16320,78,77:80,F5,F5,0.3195,P4,120,2/4,C Major
note,16560,239,72:80,C5,C5,0.2282,M3,120,2/4,C Major
note,16560,78,76:80,E5,E5,0.2282,M6,120,2/4,C Major
note,16800,479,67:80,G4,G4,0.1826,M3,120,2/4,C Major
note,16800,479,71:80,B4,B4,0.1826,m3,120,2/4,C Major
note,16800,78,74:80,D5,D5,0.1826,P4,120,2/4,C Major
note,17280,78,79:80,G5,G5,0.2282,P1,120,2/4,C Major
note,17520,78,79:80,G5,G5,0.2739,P5,120,2/4,C Major
note,17760,479,60:80,C4,C4,0.4108,M3,120,2/4,C Major
note,17760,479,64:80,E4,E4,0.4108,P4,120,2/4,C Major
note,17760,119,81:80,A5,A5,0.4108,M2,120,2/4,C Major
note,17880,119,79:80,G5,G5,0.3195,M2,120,2/4,C Major
note,18000,119,77:80,F5,F5,0.3195,m2,120,2/4,C Major
note,18120,119,76:80,E5,E5,0.3195,M3,120,2/4,C Major
note,18240,479,60:80,C4,C4,0.4108,P4,120,2/4,C Major
note,18240,479,65:80,F4,F4,0.4108,M7,120,2/4,C Major
note,18240,119,76:80,E5,E5,0.4108,M2,120,2/4,C Major
note,18360,119,74:80,D5,D5,0.2739,M2,120,2/4,C Major
note,18480,119,72:80,C5,C5,0.2739,m2,120,2/4,C Major
note,18600,119,71:80,B4,B4,0.2282,M7,120,2/4,C Major
note,18720,479,60:80,C4,C4,0.2282,M3,120,2/4,C Major
note,18720,479,64:80,E4,E4,0.2282,m6,120,2/4,C Major
note,18720,239,72:80,C5,C5,0.2282,P4,120,2/4,C Major
note,18960,239,67:80,G4,G4,0.1369,P1,120,2/4,C Major
note,19200,239,79:80,G5,G5,0.2282,d5,120,2/4,C Major
note,19440,239,73:80,C#5,Db5,0.2282,M2,120,2/4,C Major
note,19680,479,59:80,B3,B3,0.2282,m6,120,2/4,C Major
note,19680,240,67:80,G4,G4,0.2282,P5,120,2/4,C Major
note,19680,239,74:80,D5,D5,0.2282,P5,120,2/4,C Major
note,19920,239,67:80,G4,G4,0.1369,P1,120,2/4,C Major
note,20160,239,79:80,G5,G5,0.2282,M3,120,2/4,C Major
note,20400,239,75:80,D#5,Eb5,0.2282,m3,120,2/4,C Major
note,20640,479,60:80,C4,C4,0.2739,P5,120,2/4,C Major
note,20640,479,67:80,G4,G4,0.2739,M6,120,2/4,C Major
note,20640,239,76:80,E5,E5,0.2739,M3,120,2/4,C Major
note,20880,239,72:80,C5,C5,0.2282,M3,120,2/4,C Major
note,21120,239,76:80,E5,E5,0.2739,m6,120,2/4,C Major
note,21120,239,84:80,C6,C6,0.2739,m7,120,2/4,C Major
note,21360,239,74:80,D5,D5,0.3195,M6,120,2/4,C Major
note,21360,239,83:80,B5,B5,0.3195,m7,120,2/4,C Major
note,21600,239,73:80,C#5,Db5,0.3651,M6,120,2/4,C Major
note,21600,239,82:80,A#5,Bb5,0.3651,P5,120,2/4,C Major
note,21840,239,63:80,D#4,Eb4,0.4108,M6,120,2/4,C Major
note,21840,78,72:80,C5,C5,0.4108,M6,120,2/4,C Major
note,21840,78,81:80,A5,A5,0.4108,P5,120,2/4,C Major
note,22080,239,62:80,D4,D4,0.4108,M6,120,2/4,C Major
note,22080,78,71:80,B4,B4,0.4108,m6,120,2/4,C Major
note,22080,78,79:80,G5,G5,0.4108,P4,120,2/4,C Major
note,22320,239,50:80,D3,D3,0.3195,P5,120,2/4,C Major
note,22320,78,69:80,A4,A4,0.3195,M6,120,2/4,C Major
note,22320,78,78:80,F#5,Gb5,0.3195,M7,120,2/4,C Major
time_signature,22560,0,1:4,1/4,,,,,,
note,22560,239,55:80,G3,G3,0.2739,P1,120,1/4,C Major
note,22560,479,67:80,G4,G4,0.2739,P1,120,1/4,C Major
note,22560,479,79:80,G5,G5,0.2739,P1,120,1/4,C Major
note,22800,239,43:80,G2,G2,0.2282,P1,120,1/4,C Major
note,23040,239,55:80,G3,G3,0.2739,M3,120,1/4,C Major
note,23040,78,59:80,B3,B3,0.2739,M2,120,1/4,C Major
note,23280,239,57:80,A3,A3,0.2739,m3,120,1/4,C Major
note,23280,78,60:80,C4,C4,0.2739,M2,120,1/4,C Major
time_signature,23520,0,2:4,2/4,,,,,,
note,23520,239,58:80,A#3,Bb3,0.2739,m3,120,2/4,C Major
note,23520,239,61:80,C#4,Db4,0.2739,M2,120,2/4,C Major
note,23760,239,59:80,B3,B3,0.2739,m3,120,2/4,C Major
note,23760,239,62:80,D4,D4,0.2739,P1,120,2/4,C Major
note,24000,239,74:80,D5,D5,0.2739,m3,120,2/4,C Major
note,24000,78,77:80,F5,F5,0.2739,P4,120,2/4,C Major
note,24240,239,72:80,C5,C5,0.2739,M3,120,2/4,C Major
note,24240,78,76:80,E5,E5,0.2739,d5,120,2/4,C Major
note,24480,239,70:80,A#4,Bb4,0.2739,m3,120,2/4,C Major
note,24480,239,73:80,C#5,Db5,0.2739,M2,120,2/4,C Major
note,24720,239,71:80,B4,B4,0.2739,m3,120,2/4,C Major
note,24720,239,74:80,D5,D5,0.2739,M2,120,2/4,C Major
note,24960,239,60:80,C4,C4,0.2739,M3,120,2/4,C Major
note,24960,239,64:80,E4,E4,0.2739,M2,120,2/4,C Major
note,25200,239,62:80,D4,D4,0.2739,m3,120,2/4,C Major
note,25200,78,65:80,F4,F4,0.2739,M2,120,2/4,C Major
note,25440,239,63:80,D#4,Eb4,0.2739,m3,120,2/4,C Major
note,25440,239,66:80,F#4,Gb4,0.2739,M2,120,2/4,C Major
note,25680,239,64:80,E4,E4,0.2739,m3,120,2/4,C Major
note,25680,239,67:80,G4,G4,0.2739,M6,120,2/4,C Major
note,25920,239,76:80,E5,E5,0.2739,m3,120,2/4,C Major
note,25920,78,79:80,G5,G5,0.2739,P4,120,2/4,C Major
note,26160,239,74:80,D5,D5,0.2739,m3,120,2/4,C Major
note,26160,78,77:80,F5,F5,0.2739,d5,120,2/4,C Major
note,26400,239,71:80,B4,B4,0.2739,M3,120,2/4,C Major
note,26400,239,75:80,D#5,Eb5,0.2739,m3,120,2/4,C Major
note,26640,239,72:80,C5,C5,0.2739,M3,120,2/4,C Major
note,26640,239,76:80,E5,E5,0.2739,P1,120,2/4,C Major
note,26880,239,52:80,E3,E3,0.2739,d5,120,2/4,C Major
note,26880,239,82:80,A#5,Bb5,0.2739,m7,120,2/4,C Major
note,27120,239,60:80,C4,C4,0.3195,m7,120,2/4,C Major
note,27120,239,82:80,A#5,Bb5,0.3195,P4,120,2/4,C Major
note,27360,239,53:80,F3,F3,0.3651,P4,120,2/4,C Major
note,27360,119,82:80,A#5,Bb5,0.3651,m2,120,2/4,C Major
note,27480,119,81:80,A5,A5,0.3195,M6,120,2/4,C Major
note,27600,239,60:80,C4,C4,0.3651,P5,120,2/4,C Major
note,27600,119,79:80,G5,G5,0.3651,M2,120,2/4,C Major
note,27720,119,77:80,F5,F5,0.3195,m7,120,2/4,C Major
note,27840,239,55:80,G3,G3,0.3651,m7,120,2/4,C Major
note,27840,119,77:80,F5,F5,0.3651,m2,120,2/4,C Major
note,27960,119,76:80,E5,E5,0.2739,M3,120,2/4,C Major
note,28080,239,60:80,C4,C4,0.3195,M2,120,2/4,C Major
note,28080,119,74:80,D5,D5,0.3195,M2,120,2/4,C Major
note,28200,119,72:80,C5,C5,0.2282,m3,120,2/4,C Major
note,28320,239,57:80,A3,A3,0.2739,m6,120,2/4,C Major
note,28320,239,77:80,F5,F5,0.2739,P4,120,2/4,C Major
note,28560,239,60:80,C4,C4,0.2739,P4,120,2/4,C Major
note,28560,239,77:80,F5,F5,0.2739,P1,120,2/4,C Major
note,28800,239,53:80,F3,F3,0.2739,M3,120,2/4,C Major
note,28800,239,81:80,A5,A5,0.2739,M6,120,2/4,C Major
note,29040,239,60:80,C4,C4,0.3195,M6,120,2/4,C Major
note,29040,239,81:80,A5,A5,0.3195,P4,120,2/4,C Major
note,29280,239,52:80,E3,E3,0.3651,P4,120,2/4,C Major
note,29280,119,81:80,A5,A5,0.3651,M2,120,2/4,C Major
note,29400,119,79:80,G5,G5,0.3651,P5,120,2/4,C Major
note,29520,239,60:80,C4,C4,0.4564,P4,120,2/4,C Major
note,29520,119,77:80,F5,F5,0.4564,m2,120,2/4,C Major
note,29640,119,76:80,E5,E5,0.4108,M7,120,2/4,C Major
note,29760,239,53:80,F3,F3,0.4564,M6,120,2/4,C Major
note,29760,59,74:80,D5,D5,0.4564,M2,120,2/4,C Major
note,29820,59,76:80,E5,E5,0.3651,M2,120,2/4,C Major
note,29880,59,74:80,D5,D5,0.3651,M2,120,2/4,C Major
note,29940,59,76:80,E5,E5,0.3195,m7,120,2/4,C Major
note,30000,239,54:80,F#3,Gb3,0.3195,m7,120,2/4,C Major
note,30000,119,76:80,E5,E5,0.3195,M3,120,2/4,C Major
note,30120,119,72:80,C5,C5,0.2739,P4,120,2/4,C Major
note,30240,239,55:80,G3,G3,0.2739,P4,120,2/4,C Major
note,30240,119,72:80,C5,C5,0.2739,m2,120,2/4,C Major
note,30360,119,71:80,B4,B4,0.1826,M2,120,2/4,C Major
note,30480,119,69:80,A4,A4,0.1826,M2,120,2/4,C Major
note,30600,119,67:80,G4,G4,0.1369,P1,120,2/4,C Major
note,30720,239,79:80,G5,G5,0.2282,P1,120,2/4,C Major
note,30960,239,79:80,G5,G5,0.2739,P5,120,2/4,C Major
note,31200,479,60:80,C4,C4,0.4108,M3,120,2/4,C Major
note,31200,479,64:80,E4,E4,0.4108,P4,120,2/4,C Major
note,31200,119,81:80,A5,A5,0.4108,M2,120,2/4,C Major
note,31320,119,79:80,G5,G5,0.3195,M2,120,2/4,C Major
note,31440,119,77:80,F5,F5,0.3195,m2,120,2/4,C Major
note,31560,119,76:80,E5,E5,0.3195,M3,120,2/4,C Major
note,31680,479,60:80,C4,C4,0.4108,P4,120,2/4,C Major
note,31680,479,65:80,F4,F4,0.4108,M7,120,2/4,C Major
note,31680,119,76:80,E5,E5,0.4108,M2,120,2/4,C Major
note,31800,119,74:80,D5,D5,0.2739,M2,120,2/4,C Major
note,31920,119,72:80,C5,C5,0.2739,m2,120,2/4,C Major
note,32040,119,71:80,B4,B4,0.2282,M7,120,2/4,C Major
note,32160,479,60:80,C4,C4,0.2282,M3,120,2/4,C Major
note,32160,479,64:80,E4,E4,0.2282,m6,120,2/4,C Major
note,32160,239,72:80,C5,C5,0.2282,P4,120,2/4,C Major
note,32400,239,67:80,G4,G4,0.1369,P4,120,2/4,C Major
note,32640,239,72:80,C5,C5,0.1826,m2,120,2/4,C Major
note,32880,239,73:80,C#5,Db5,0.1826,M2,120,2/4,C Major
note,33120,479,59:80,B3,B3,0.1826,m3,120,2/4,C Major
note,33120,239,74:80,D5,D5,0.1826,P5,120,2/4,C Major
note,33360,239,67:80,G4,G4,0.1369,P5,120,2/4,C Major
note,33600,239,74:80,D5,D5,0.1826,m2,120,2/4,C Major
note,33840,239,75:80,D#5,Eb5,0.1826,m3,120,2/4,C Major
note,34080,479,60:80,C4,C4,0.2282,M3,120,2/4,C Major
note,34080,239,76:80,E5,E5,0.2282,M3,120,2/4,C Major
note,34320,239,72:80,C5,C5,0.2282,P1,120,2/4,C Major
note,34560,239,60:80,C4,C4,0.2739,M3,120,2/4,C Major
note,34560,78,76:80,E5,E5,0.2739,P4,120,2/4,C Major
note,34800,239,59:80,B3,B3,0.2739,P4,120,2/4,C Major
note,34800,78,76:80,E5,E5,0.2739,d5,120,2/4,C Major
note,35040,239,58:80,A#3,Bb3,0.2739,M6,120,2/4,C Major
note,35040,239,79:80,G5,G5,0.2739,m7,120,2/4,C Major
note,35280,239,57:80,A3,A3,0.2739,m6,120,2/4,C Major
note,35280,239,77:80,F5,F5,0.2739,m3,120,2/4,C Major
note,35520,239,62:80,D4,D4,0.2739,M3,120,2/4,C Major
note,35520,239,78:80,F#5,Gb5,0.2739,P4,120,2/4,C Major
note,35760,239,61:80,C#4,Db4,0.2739,P4,120,2/4,C Major
note,35760,239,78:80,F#5,Gb5,0.2739,d5,120,2/4,C Major
note,36000,239,60:80,C4,C4,0.3651,M6,120,2/4,C Major
note,36000,239,81:80,A5,A5,0.3651,m7,120,2/4,C Major
note,36240,239,59:80,B3,B3,0.4564,m6,120,2/4,C Major
note,36240,239,79:80,G5,G5,0.4564,m7,120,2/4,C Major
note,36480,239,57:80,A3,A3,0.5477,m3,120,2/4,C Major
note,36480,239,60:80,C4,C4,0.5477,P4,120,2/4,C Major
note,36480,239,77:80,F5,F5,0.5477,P1,120,2/4,C Major
note,36480,239,89:80,F6,F6,0.5477,m7,120,2/4,C Major
note,36720,239,55:80,G3,G3,0.5477,M3,120,2/4,C Major
note,36720,239,59:80,B3,B3,0.5477,P4,120,2/4,C Major
note,36720,239,76:80,E5,E5,0.5477,P1,120,2/4,C Major
note,36720,239,88:80,E6,E6,0.5477,M7,120,2/4,C Major
note,36960,239,53:80,F3,F3,0.5477,M3,120,2/4,C Major
note,36960,239,57:80,A3,A3,0.5477,P4,120,2/4,C Major
note,36960,239,74:80,D5,D5,0.5477,P1,120,2/4,C Major
note,36960,239,86:80,D6,D6,0.5477,m7,120,2/4,C Major
note,37200,239,52:80,E3,E3,0.5477,m3,120,2/4,C Major
note,37200,239,55:80,G3,G3,0.5477,P4,120,2/4,C Major
note,37200,239,72:80,C5,C5,0.5477,P1,120,2/4,C Major
note,37200,239,84:80,C6,C6,0.5477,m7,120,2/4,C Major
note,37440,239,50:80,D3,D3,0.5477,m3,120,2/4,C Major
note,37440,239,53:80,F3,F3,0.5477,d5,120,2/4,C Major
note,37440,239,71:80,B4,B4,0.5477,P1,120,2/4,C Major
note,37440,239,83:80,B5,B5,0.5477,P5,120,2/4,C Major
note,37680,239,52:80,E3,E3,0.5477,m3,120,2/4,C Major
note,37680,239,55:80,G3,G3,0.5477,P4,120,2/4,C Major
note,37680,239,72:80,C5,C5,0.5477,P1,120,2/4,C Major
note,37680,239,84:80,C6,C6,0.5477,P5,120,2/4,C Major
note,37920,239,53:80,F3,F3,0.4564,M3,120,2/4,C Major
note,37920,239,57:80,A3,A3,0.4564,P4,120,2/4,C Major
note,37920,239,74:80,D5,D5,0.4564,P1,120,2/4,C Major
note,37920,239,86:80,D6,D6,0.4564,m7,120,2/4,C Major
note,38160,239,52:80,E3,E3,0.3195,m3,120,2/4,C Major
note,38160,239,55:80,G3,G3,0.3195,P4,120,2/4,C Major
note,38160,239,72:80,C5,C5,0.3195,P1,120,2/4,C Major
note,38160,239,84:80,C6,C6,0.3195,P5,120,2/4,C Major
note,38400,479,53:80,F3,F3,0.2282,M3,120,2/4,C Major
note,38400,239,81:80,A5,A5,0.2282,P1,120,2/4,C Major
note,38640,239,81:80,A5,A5,0.2282,M2,120,2/4,C Major
note,38880,479,55:80,G3,G3,0.3195,M2,120,2/4,C Major
note,38880,119,81:80,A5,A5,0.3195,M2,120,2/4,C Major
note,39000,119,79:80,G5,G5,0.2739,M2,120,2/4,C Major
note,39120,119,77:80,F5,F5,0.2739,m2,120,2/4,C Major
note,39240,119,76:80,E5,E5,0.2739,M6,120,2/4,C Major
note,39360,479,43:80,G2,G2,0.3195,M6,120,2/4,C Major
note,39360,119,76:80,E5,E5,0.3195,M2,120,2/4,C Major
note,39480,119,74:80,D5,D5,0.2282,M2,120,2/4,C Major
note,39600,119,72:80,C5,C5,0.1826,m2,120,2/4,C Major
note,39720,119,71:80,B4,B4,0.1369,M7,120,2/4,C Major
time_signature,39840,0,1:4,1/4,,,,,,
note,39840,479,48:80,C3,C3,0.1826,P1,120,1/4,C Major
note,39840,479,72:80,C5,C5,0.1826,P4,120,1/4,C Major
note,40320,239,55:80,G3,G3,0.2739,M3,120,1/4,C Major
note,40320,78,59:80,B3,B3,0.2739,M2,120,1/4,C Major
note,40560,239,57:80,A3,A3,0.2739,m3,120,1/4,C Major
note,40560,78,60:80,C4,C4,0.2739,M2,120,1/4,C Major
time_signature,40800,0,2:4,2/4,,,,,,
note,40800,239,58:80,A#3,Bb3,0.2739,m3,120,2/4,C Major
note,40800,239,61:80,C#4,Db4,0.2739,M2,120,2/4,C Major
note,41040,239,59:80,B3,B3,0.2739,m3,120,2/4,C Major
note,41040,239,62:80,D4,D4,0.2739,P1,120,2/4,C Major
note,41280,239,74:80,D5,D5,0.2739,m3,120,2/4,C Major
note,41280,78,77:80,F5,F5,0.2739,P4,120,2/4,C Major
note,41520,239,72:80,C5,C5,0.2739,M3,120,2/4,C Major
note,41520,78,76:80,E5,E5,0.2739,d5,120,2/4,C Major
note,41760,239,70:80,A#4,Bb4,0.2739,m3,120,2/4,C Major
note,41760,239,73:80,C#5,Db5,0.2739,M2,120,2/4,C Major
note,42000,239,71:80,B4,B4,0.2739,m3,120,2/4,C Major
note,42000,239,74:80,D5,D5,0.2739,M2,120,2/4,C Major
note,42240,239,60:80,C4,C4,0.2739,M3,120,2/4,C Major
note,42240,239,64:80,E4,E4,0.2739,M2,120,2/4,C Major
note,42480,239,62:80,D4,D4,0.2739,m3,120,2/4,C Major
note,42480,78,65:80,F4,F4,0.2739,M2,120,2/4,C Major
note,42720,239,63:80,D#4,Eb4,0.2739,m3,120,2/4,C Major
note,42720,239,66:80,F#4,Gb4,0.2739,M2,120,2/4,C Major
note,42960,239,64:80,E4,E4,0.2739,m3,120,2/4,C Major
note,42960,239,67:80,G4,G4,0.2739,M6,120,2/4,C Major
note,43200,239,76:80,E5,E5,0.2739,m3,120,2/4,C Major
note,43200,78,79:80,G5,G5,0.2739,P4,120,2/4,C Major
note,43440,239,74:80,D5,D5,0.2739,m3,120,2/4,C Major
note,43440,78,77:80,F5,F5,0.2739,d5,120,2/4,C Major
note,43680,239,71:80,B4,B4,0.2739,M3,120,2/4,C Major
note,43680,239,75:80,D#5,Eb5,0.2739,m3,120,2/4,C Major
note,43920,239,72:80,C5,C5,0.2739,M3,120,2/4,C Major
note,43920,239,76:80,E5,E5,0.2739,P1,120,2/4,C Major
note,44160,239,52:80,E3,E3,0.2739,d5,120,2/4,C Major
