type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2434,50,53:70,F3,F3,0.5103,m3,120,4/4,C Major
note,2459,31,68:71,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,2481,30,48:70,C3,C3,0.4082,M2,120,4/4,C Major
note,2502,28,62:67,D4,D4,0.4082,M2,120,4/4,C Major
note,2572,41,48:69,C3,C3,0.4593,M2,120,4/4,C Major
note,2596,54,62:59,D4,D4,0.4593,M6,120,4/4,C Major
note,2622,59,41:79,F2,F2,0.4082,m3,120,4/4,C Major
note,2646,70,56:75,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,2710,158,36:91,C2,C2,0.4082,P4,120,4/4,C Major
note,2734,167,53:105,F3,F3,0.4082,M6,120,4/4,C Major
note,2870,64,44:65,G#2,Ab2,0.6124,M3,120,4/4,C Major
note,2927,41,60:69,C4,C4,0.6634,P1,120,4/4,C Major
note,2943,30,48:64,C3,C3,0.6124,P4,120,4/4,C Major
note,2979,30,65:64,F4,F4,0.7144,P4,120,4/4,C Major
note,3036,36,48:72,C3,C3,0.8165,P4,120,4/4,C Major
note,3057,49,65:80,F4,F4,0.7655,M6,120,4/4,C Major
note,3104,34,56:67,G#3,Ab3,0.8165,M3,120,4/4,C Major
note,3120,27,72:74,C5,C5,0.7655,P4,120,4/4,C Major
note,3152,25,77:76,F5,F5,0.7144,P4,120,4/4,C Major
note,3154,26,60:60,C4,C4,0.6634,P4,120,4/4,C Major
note,3222,54,77:86,F5,F5,0.7144,P4,120,4/4,C Major
note,3233,70,60:74,C4,C4,0.7655,P1,120,4/4,C Major
note,3276,21,84:79,C6,C6,0.7655,M3,120,4/4,C Major
note,3283,32,68:71,G#4,Ab4,0.7655,M3,120,4/4,C Major
note,3334,85,72:93,C5,C5,0.7144,P4,120,4/4,C Major
note,3334,98,89:99,F6,F6,0.7144,m2,120,4/4,C Major
note,3343,61,88:77,E6,E6,0.6124,m6,120,4/4,C Major
note,3392,67,68:80,G#4,Ab4,0.6634,M3,120,4/4,C Major
note,3398,63,84:81,C6,C6,0.6124,M3,120,4/4,C Major
note,3404,48,88:17,E6,E6,0.5613,M7,120,4/4,C Major
note,3467,26,77:81,F5,F5,0.6124,P4,120,4/4,C Major
note,3470,18,60:53,C4,C4,0.5613,P1,120,4/4,C Major
note,3550,53,60:76,C4,C4,0.5613,P4,120,4/4,C Major
note,3573,30,77:67,F5,F5,0.5613,P4,120,4/4,C Major
note,3612,40,72:56,C5,C5,0.5103,M3,120,4/4,C Major
note,3614,34,56:72,G#3,Ab3,0.4593,m6,120,4/4,C Major
note,3652,30,48:70,C3,C3,0.4082,P4,120,4/4,C Major
note,3663,36,65:74,F4,F4,0.4082,P4,120,4/4,C Major
note,3739,61,48:71,C3,C3,0.4593,P4,120,4/4,C Major
note,3762,26,65:43,F4,F4,0.4593,M6,120,4/4,C Major
note,3798,86,44:84,G#2,Ab2,0.4082,m3,120,4/4,C Major
note,3823,32,59:41,B3,B3,0.3572,M7,120,4/4,C Major
note,3894,162,36:84,C2,C2,0.4082,m3,120,4/4,C Major
note,3937,165,51:101,D#3,Eb3,0.4593,m6,120,4/4,C Major
note,4041,61,43:56,G2,G2,0.6124,P1,120,4/4,C Major
note,4089,53,55:68,G3,G3,0.7144,P5,120,4/4,C Major
note,4114,38,48:67,C3,C3,0.7144,m3,120,4/4,C Major
note,4144,27,63:79,D#4,Eb4,0.6634,m3,120,4/4,C Major
note,4242,30,48:63,C3,C3,0.8675,m3,120,4/4,C Major
note,4258,52,63:76,D#4,Eb4,0.8165,P4,120,4/4,C Major
note,4296,52,68:77,G#4,Ab4,0.8675,m2,120,4/4,C Major
note,4305,35,55:52,G3,G3,0.8165,M2,120,4/4,C Major
note,4325,29,57:43,A3,A3,0.7655,d5,120,4/4,C Major
note,4352,17,75:68,D#5,Eb5,0.7144,m3,120,4/4,C Major
note,4356,23,60:53,C4,C4,0.6634,m3,120,4/4,C Major
note,4418,53,75:84,D#5,Eb5,0.8165,m3,120,4/4,C Major
note,4454,32,60:58,C4,C4,0.8165,m2,120,4/4,C Major
note,4461,37,59:27,B3,B3,0.7655,m6,120,4/4,C Major
note,4470,37,67:69,G4,G4,0.7144,P1,120,4/4,C Major
note,4477,53,79:76,G5,G5,0.7144,P5,120,4/4,C Major
note,4532,74,72:88,C5,C5,0.7144,m3,120,4/4,C Major
note,4538,64,87:97,D#6,Eb6,0.6634,M2,120,4/4,C Major
note,4584,72,85:29,C#6,Db6,0.6634,d5,120,4/4,C Major
note,4606,48,67:74,G4,G4,0.7144,P1,120,4/4,C Major
note,4608,44,79:70,G5,G5,0.6634,M3,120,4/4,C Major
note,4648,27,75:79,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,4660,30,60:59,C4,C4,0.5613,P1,120,4/4,C Major
note,4741,38,60:69,C4,C4,0.6634,m3,120,4/4,C Major
note,4761,45,75:78,D#5,Eb5,0.6634,m6,120,4/4,C Major
note,4787,51,67:69,G4,G4,0.6124,P1,120,4/4,C Major
note,4791,44,55:65,G3,G3,0.5613,P5,120,4/4,C Major
note,4837,26,48:66,C3,C3,0.5613,m3,120,4/4,C Major
note,4857,25,63:78,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,4914,75,48:78,C3,C3,0.6124,m3,120,4/4,C Major
note,4959,67,63:55,D#4,Eb4,0.5613,m6,120,4/4,C Major
note,4989,87,55:68,G3,G3,0.5613,P1,120,4/4,C Major
note,4990,76,43:72,G2,G2,0.5103,P5,120,4/4,C Major
note,5066,138,36:89,C2,C2,0.6124,M2,120,4/4,C Major
note,5081,157,50:108,D3,D3,0.5613,M7,120,4/4,C Major
note,5110,23,61:58,C#4,Db4,0.6124,m3,120,4/4,C Major
note,5143,65,58:10,A#3,Bb3,0.5613,P4,120,4/4,C Major
note,5188,68,41:66,F2,F2,0.5613,m3,120,4/4,C Major
note,5238,59,56:73,G#3,Ab3,0.7144,m6,120,4/4,C Major
note,5278,30,48:57,C3,C3,0.7655,M2,120,4/4,C Major
note,5292,25,62:70,D4,D4,0.7144,P1,120,4/4,C Major
note,5371,58,62:77,D4,D4,0.7655,M2,120,4/4,C Major
note,5390,28,48:51,C3,C3,0.7144,P4,120,4/4,C Major
note,5433,31,53:61,F3,F3,0.7655,m3,120,4/4,C Major
note,5446,31,68:71,G#4,Ab4,0.7144,m6,120,4/4,C Major
note,5476,28,60:67,C4,C4,0.6634,M2,120,4/4,C Major
note,5481,26,74:68,D5,D5,0.6124,P1,120,4/4,C Major
note,5553,46,74:80,D5,D5,0.7144,M2,120,4/4,C Major
note,5580,25,60:46,C4,C4,0.7144,m2,120,4/4,C Major
note,5585,30,59:46,B3,B3,0.6634,d5,120,4/4,C Major
note,5602,32,65:70,F4,F4,0.6634,m3,120,4/4,C Major
note,5610,24,80:77,G#5,Ab5,0.6634,d5,120,4/4,C Major
note,5658,83,86:106,D6,D6,0.6124,M2,120,4/4,C Major
note,5659,71,72:88,C5,C5,0.5613,P5,120,4/4,C Major
note,5728,59,65:67,F4,F4,0.6124,m3,120,4/4,C Major
note,5730,70,80:82,G#5,Ab5,0.6124,m6,120,4/4,C Major
note,5776,30,60:55,C4,C4,0.6634,M2,120,4/4,C Major
note,5803,21,74:65,D5,D5,0.6634,M2,120,4/4,C Major
note,5885,29,60:62,C4,C4,0.6634,M2,120,4/4,C Major
note,5890,46,74:74,D5,D5,0.6124,M6,120,4/4,C Major
note,5931,39,53:68,F3,F3,0.6124,m3,120,4/4,C Major
note,5941,41,68:72,G#4,Ab4,0.5613,m6,120,4/4,C Major
note,5976,29,48:62,C3,C3,0.5613,M2,120,4/4,C Major
note,5992,27,62:72,D4,D4,0.5103,M2,120,4/4,C Major
note,6062,58,48:67,C3,C3,0.5613,M2,120,4/4,C Major
note,6095,20,62:40,D4,D4,0.5103,M6,120,4/4,C Major
note,6114,92,41:73,F2,F2,0.5613,m6,120,4/4,C Major
note,6118,34,61:32,C#4,Db4,0.5103,M3,120,4/4,C Major
note,6154,28,57:55,A3,A3,0.4593,M6,120,4/4,C Major
note,6184,169,36:83,C2,C2,0.5103,m3,120,4/4,C Major
note,6219,152,51:106,D#3,Eb3,0.5613,m7,120,4/4,C Major
note,6314,74,41:66,F2,F2,0.6124,m3,120,4/4,C Major
note,6359,51,56:63,G#3,Ab3,0.6634,M6,120,4/4,C Major
note,6390,33,47:70,B2,B2,0.6124,M3,120,4/4,C Major
note,6411,29,63:65,D#4,Eb4,0.5613,P1,120,4/4,C Major
note,6487,74,63:83,D#4,Eb4,0.7655,m3,120,4/4,C Major
note,6494,45,48:71,C3,C3,0.7144,P4,120,4/4,C Major
note,6548,39,53:66,F3,F3,0.8165,m3,120,4/4,C Major
note,6562,32,68:78,G#4,Ab4,0.7655,P5,120,4/4,C Major
note,6592,20,75:82,D#5,Eb5,0.7144,M3,120,4/4,C Major
note,6598,30,59:71,B3,B3,0.6634,M3,120,4/4,C Major
note,6672,62,75:88,D#5,Eb5,0.8165,m3,120,4/4,C Major
note,6695,32,60:61,C4,C4,0.7655,P4,120,4/4,C Major
note,6729,35,65:76,F4,F4,0.8165,m3,120,4/4,C Major
note,6733,24,80:84,G#5,Ab5,0.7655,M6,120,4/4,C Major
note,6800,69,71:84,B4,B4,0.7144,M3,120,4/4,C Major
note,6801,73,87:93,D#6,Eb6,0.6634,M2,120,4/4,C Major
note,6830,59,85:53,C#6,Db6,0.7144,P4,120,4/4,C Major
note,6859,56,80:78,G#5,Ab5,0.6634,m3,120,4/4,C Major
note,6867,46,65:73,F4,F4,0.6634,m6,120,4/4,C Major
note,6889,43,85:22,C#6,Db6,0.6634,m7,120,4/4,C Major
note,6900,28,75:76,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,6910,26,60:71,C4,C4,0.5613,m2,120,4/4,C Major
note,6993,56,59:73,B3,B3,0.5613,M3,120,4/4,C Major
note,7005,39,75:76,D#5,Eb5,0.5103,P5,120,4/4,C Major
note,7047,60,68:72,G#4,Ab4,0.5103,m3,120,4/4,C Major
note,7052,45,53:69,F3,F3,0.4593,P4,120,4/4,C Major
note,7100,24,48:61,C3,C3,0.4082,m3,120,4/4,C Major
note,7105,25,63:70,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,7191,43,48:71,C3,C3,0.3062,m3,120,4/4,C Major
note,7197,33,63:63,D#4,Eb4,0.2552,m7,120,4/4,C Major
note,7249,157,41:72,F2,F2,0.2041,m3,120,4/4,C Major
note,7268,52,56:25,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,7370,284,36:75,C2,C2,0.2041,P1,120,4/4,C Major
note,7405,271,48:92,C3,C3,0.2041,P4,120,4/4,C Major
note,7691,35,43:40,G2,G2,0.4593,m6,120,4/4,C Major
note,7696,32,51:42,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,7759,33,48:35,C3,C3,0.4593,P1,120,4/4,C Major
note,7853,82,60:41,C4,C4,0.5103,P1,120,4/4,C Major
note,7911,40,48:28,C3,C3,0.6124,P5,120,4/4,C Major
note,7951,34,55:44,G3,G3,0.6124,m6,120,4/4,C Major
note,7964,38,63:45,D#4,Eb4,0.5613,M6,120,4/4,C Major
note,8014,106,72:77,C5,C5,0.6124,P1,120,4/4,C Major
note,8027,56,60:39,C4,C4,0.5613,P4,120,4/4,C Major
note,8090,65,55:53,G3,G3,0.6124,m6,120,4/4,C Major
note,8131,40,63:51,D#4,Eb4,0.6634,m3,120,4/4,C Major
note,8185,150,48:54,C3,C3,0.6634,P1,120,4/4,C Major
note,8195,46,60:53,C4,C4,0.6634,P4,120,4/4,C Major
note,8253,38,55:58,G3,G3,0.6634,m6,120,4/4,C Major
note,8264,41,63:58,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,8295,187,70:94,A#4,Bb4,0.6124,m7,120,4/4,C Major
note,8327,45,60:63,C4,C4,0.6634,m3,120,4/4,C Major
note,8366,63,63:65,D#4,Eb4,0.6124,m6,120,4/4,C Major
note,8378,43,55:57,G3,G3,0.6124,P4,120,4/4,C Major
note,8432,68,60:58,C4,C4,0.6124,P1,120,4/4,C Major
note,8454,179,48:47,C3,C3,0.6124,m3,120,4/4,C Major
note,8503,68,63:69,D#4,Eb4,0.6124,m6,120,4/4,C Major
note,8507,36,55:66,G3,G3,0.5613,m2,120,4/4,C Major
note,8559,159,68:95,G#4,Ab4,0.6124,m6,120,4/4,C Major
note,8578,41,60:50,C4,C4,0.5613,m3,120,4/4,C Major
note,8613,118,63:49,D#4,Eb4,0.5613,m6,120,4/4,C Major
note,8650,29,55:52,G3,G3,0.5613,P4,120,4/4,C Major
note,8696,67,60:66,C4,C4,0.6124,P1,120,4/4,C Major
note,8704,177,48:37,C3,C3,0.5613,P5,120,4/4,C Major
note,8757,49,55:63,G3,G3,0.6124,P5,120,4/4,C Major
note,8772,53,62:61,D4,D4,0.6124,P4,120,4/4,C Major
note,8823,166,67:89,G4,G4,0.6124,m6,120,4/4,C Major
note,8855,37,59:48,B3,B3,0.6634,M3,120,4/4,C Major
note,8920,34,55:59,G3,G3,0.6124,P5,120,4/4,C Major
note,8921,41,62:55,D4,D4,0.5613,m3,120,4/4,C Major
note,8980,47,59:62,B3,B3,0.6124,M7,120,4/4,C Major
note,9014,43,48:26,C3,C3,0.6124,P5,120,4/4,C Major
note,9035,32,55:58,G3,G3,0.6124,d5,120,4/4,C Major
note,9057,43,61:63,C#4,Db4,0.5613,m3,120,4/4,C Major
note,9102,46,58:49,A#3,Bb3,0.6124,M6,120,4/4,C Major
note,9113,147,67:73,G4,G4,0.5613,P1,120,4/4,C Major
note,9146,32,55:53,G3,G3,0.5613,d5,120,4/4,C Major
note,9189,50,61:54,C#4,Db4,0.5613,m2,120,4/4,C Major
note,9208,96,48:53,C3,C3,0.5103,m7,120,4/4,C Major
note,9239,39,58:58,A#3,Bb3,0.5613,M2,120,4/4,C Major
note,9307,58,60:58,C4,C4,0.5103,P5,120,4/4,C Major
note,9312,38,53:53,F3,F3,0.5613,P1,120,4/4,C Major
note,9376,201,65:70,F4,F4,0.5103,m6,120,4/4,C Major
note,9410,45,57:13,A3,A3,0.5103,M3,120,4/4,C Major
note,9451,40,53:47,F3,F3,0.5103,P5,120,4/4,C Major
note,9451,42,60:57,C4,C4,0.5103,P1,120,4/4,C Major
note,9522,209,48:50,C3,C3,0.4082,M6,120,4/4,C Major
note,9549,37,57:41,A3,A3,0.4593,M3,120,4/4,C Major
note,9615,39,53:41,F3,F3,0.4082,d5,120,4/4,C Major
note,9618,77,59:49,B3,B3,0.3572,m3,120,4/4,C Major
note,9693,43,56:41,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,9696,169,65:57,F4,F4,0.2552,P1,120,4/4,C Major
note,9781,126,53:38,F3,F3,0.3062,d5,120,4/4,C Major
note,9810,109,59:44,B3,B3,0.2552,M7,120,4/4,C Major
note,9909,53,48:37,C3,C3,0.2041,m6,120,4/4,C Major
note,9931,45,56:56,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,10152,181,36:58,C2,C2,0.4082,m3,120,4/4,C Major
note,10158,206,51:85,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,10325,79,43:60,G2,G2,0.6124,P1,120,4/4,C Major
note,10343,74,55:63,G3,G3,0.5613,P5,120,4/4,C Major
note,10423,27,48:51,C3,C3,0.6634,m3,120,4/4,C Major
note,10427,29,63:69,D#4,Eb4,0.6124,P1,120,4/4,C Major
note,10516,65,63:66,D#4,Eb4,0.7655,m3,120,4/4,C Major
note,10523,33,48:55,C3,C3,0.7144,P5,120,4/4,C Major
note,10562,40,55:63,G3,G3,0.7144,M7,120,4/4,C Major
note,10573,24,66:50,F#4,Gb4,0.7144,m2,120,4/4,C Major
note,10608,26,67:48,G4,G4,0.6634,m6,120,4/4,C Major
note,10622,22,75:81,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,10632,21,60:53,C4,C4,0.5613,m3,120,4/4,C Major
note,10700,52,75:80,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,10729,28,60:57,C4,C4,0.6124,P5,120,4/4,C Major
note,10740,74,67:59,G4,G4,0.5613,P1,120,4/4,C Major
note,10766,59,79:73,G5,G5,0.5613,P5,120,4/4,C Major
note,10828,44,72:67,C5,C5,0.5613,m3,120,4/4,C Major
note,10838,51,87:78,D#6,Eb6,0.5103,m6,120,4/4,C Major
note,10888,32,79:60,G5,G5,0.5613,P1,120,4/4,C Major
note,10896,31,67:48,G4,G4,0.5103,P5,120,4/4,C Major
note,10943,24,60:49,C4,C4,0.5613,m3,120,4/4,C Major
note,10947,22,75:55,D#5,Eb5,0.5103,P1,120,4/4,C Major
note,11043,31,75:63,D#5,Eb5,0.5613,m6,120,4/4,C Major
note,11077,50,55:63,G3,G3,0.5103,P1,120,4/4,C Major
note,11099,28,67:53,G4,G4,0.4593,M3,120,4/4,C Major
note,11149,27,63:72,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,11158,31,48:47,C3,C3,0.4082,P1,120,4/4,C Major
note,11252,53,48:54,C3,C3,0.5103,m3,120,4/4,C Major
note,11268,59,63:49,D#4,Eb4,0.4593,m6,120,4/4,C Major
note,11298,109,55:59,G3,G3,0.4082,P1,120,4/4,C Major
note,11309,104,43:75,G2,G2,0.3572,P5,120,4/4,C Major
note,11385,161,36:84,C2,C2,0.4082,M2,120,4/4,C Major
note,11402,165,50:96,D3,D3,0.4082,M6,120,4/4,C Major
note,11529,67,41:55,F2,F2,0.5613,m3,120,4/4,C Major
note,11567,57,56:61,G#3,Ab3,0.6124,m6,120,4/4,C Major
note,11626,27,48:50,C3,C3,0.6634,M2,120,4/4,C Major
note,11632,24,62:49,D4,D4,0.6124,P1,120,4/4,C Major
note,11715,48,62:66,D4,D4,0.6634,M2,120,4/4,C Major
note,11722,28,48:56,C3,C3,0.6124,m6,120,4/4,C Major
note,11778,30,68:69,G#4,Ab4,0.6634,m3,120,4/4,C Major
note,11789,37,53:31,F3,F3,0.6124,M6,120,4/4,C Major
note,11809,27,74:69,D5,D5,0.5613,M2,120,4/4,C Major
note,11841,36,60:33,C4,C4,0.6124,M2,120,4/4,C Major
note,11888,39,74:77,D5,D5,0.6634,d5,120,4/4,C Major
note,11939,43,80:80,G#5,Ab5,0.7144,m3,120,4/4,C Major
note,11949,30,65:60,F4,F4,0.6634,M6,120,4/4,C Major
note,12000,78,86:94,D6,D6,0.6634,M2,120,4/4,C Major
note,12004,33,72:76,C5,C5,0.6124,P5,120,4/4,C Major
note,12056,53,65:66,F4,F4,0.6124,m3,120,4/4,C Major
note,12060,61,80:83,G#5,Ab5,0.5613,m6,120,4/4,C Major
note,12108,27,60:62,C4,C4,0.5613,M2,120,4/4,C Major
note,12114,26,74:72,D5,D5,0.5103,M2,120,4/4,C Major
note,12200,28,60:66,C4,C4,0.5613,M2,120,4/4,C Major
note,12215,15,74:63,D5,D5,0.5103,M6,120,4/4,C Major
note,12247,44,53:67,F3,F3,0.4593,m3,120,4/4,C Major
note,12261,29,68:66,G#4,Ab4,0.4082,m6,120,4/4,C Major
note,12306,28,48:51,C3,C3,0.4082,M2,120,4/4,C Major
note,12307,30,62:65,D4,D4,0.3572,M2,120,4/4,C Major
note,12368,70,48:63,C3,C3,0.4082,P5,120,4/4,C Major
note,12439,87,41:75,F2,F2,0.4082,m3,120,4/4,C Major
note,12452,110,56:69,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,12519,159,36:87,C2,C2,0.4082,P4,120,4/4,C Major
note,12539,156,53:103,F3,F3,0.4082,M6,120,4/4,C Major
note,12665,65,44:66,G#2,Ab2,0.6124,M3,120,4/4,C Major
note,12720,52,60:71,C4,C4,0.6634,P1,120,4/4,C Major
note,12750,27,48:63,C3,C3,0.6124,P4,120,4/4,C Major
note,12781,27,65:69,F4,F4,0.6634,P4,120,4/4,C Major
note,12844,39,48:71,C3,C3,0.7144,P4,120,4/4,C Major
note,12858,61,65:80,F4,F4,0.6634,M6,120,4/4,C Major
note,12908,35,56:76,G#3,Ab3,0.7144,M3,120,4/4,C Major
note,12925,36,72:78,C5,C5,0.6634,P1,120,4/4,C Major
note,12965,24,60:65,C4,C4,0.6634,P4,120,4/4,C Major
note,12965,27,77:74,F5,F5,0.6634,P4,120,4/4,C Major
note,13038,83,60:77,C4,C4,0.6634,P4,120,4/4,C Major
note,13041,53,77:84,F5,F5,0.6124,P5,120,4/4,C Major
note,13091,24,84:79,C6,C6,0.5613,M3,120,4/4,C Major
note,13096,28,68:70,G#4,Ab4,0.5613,M6,120,4/4,C Major
note,13144,102,89:108,F6,F6,0.5613,P4,120,4/4,C Major
note,13147,77,72:86,C5,C5,0.5103,P1,120,4/4,C Major
note,13210,60,84:82,C6,C6,0.5103,M3,120,4/4,C Major
note,13211,54,68:78,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,13260,28,60:70,C4,C4,0.4593,P4,120,4/4,C Major
note,13277,29,77:78,F5,F5,0.4593,P4,120,4/4,C Major
note,13343,62,60:77,C4,C4,0.5613,P4,120,4/4,C Major
note,13383,25,77:67,F5,F5,0.5613,M6,120,4/4,C Major
note,13413,49,56:70,G#3,Ab3,0.5103,M6,120,4/4,C Major
note,13479,25,47:56,B2,B2,0.5613,d5,120,4/4,C Major
note,13490,31,65:61,F4,F4,0.5103,P4,120,4/4,C Major
note,13540,110,48:3,C3,C3,0.5613,M3,120,4/4,C Major
note,13614,57,44:82,G#2,Ab2,0.6124,M2,120,4/4,C Major
note,13659,60,58:36,A#3,Bb3,0.6124,m7,120,4/4,C Major
note,13699,134,36:88,C2,C2,0.6124,M3,120,4/4,C Major
note,13709,141,52:98,E3,E3,0.5613,d5,120,4/4,C Major
note,13719,181,58:27,A#3,Bb3,0.5613,M6,120,4/4,C Major
note,13745,46,37:38,C#2,Db2,0.5613,d5,120,4/4,C Major
note,13812,68,43:69,G2,G2,0.5613,P4,120,4/4,C Major
note,13858,58,60:73,C4,C4,0.6634,P1,120,4/4,C Major
note,13886,30,48:73,C3,C3,0.6124,M3,120,4/4,C Major
note,13913,30,64:66,E4,E4,0.6124,M3,120,4/4,C Major
note,13981,45,48:67,C3,C3,0.7655,M3,120,4/4,C Major
note,13993,63,64:79,E4,E4,0.7144,M6,120,4/4,C Major
note,14032,41,55:77,G3,G3,0.7144,P4,120,4/4,C Major
note,14057,38,72:78,C5,C5,0.6634,P1,120,4/4,C Major
note,14095,29,60:68,C4,C4,0.6634,M3,120,4/4,C Major
note,14107,21,76:56,E5,E5,0.6124,P1,120,4/4,C Major
note,14174,81,76:79,E5,E5,0.7144,M3,120,4/4,C Major
note,14213,22,60:52,C4,C4,0.8165,P5,120,4/4,C Major
note,14229,26,67:67,G4,G4,0.7655,P4,120,4/4,C Major
note,14240,19,84:61,C6,C6,0.7655,M3,120,4/4,C Major
note,14288,123,88:95,E6,E6,0.7655,M3,120,4/4,C Major
note,14299,70,72:76,C5,C5,0.7144,m2,120,4/4,C Major
note,14313,23,71:62,B4,B4,0.7144,M3,120,4/4,C Major
note,14350,63,67:66,G4,G4,0.7144,P4,120,4/4,C Major
note,14357,79,84:74,C6,C6,0.6634,P1,120,4/4,C Major
note,14412,21,60:65,C4,C4,0.7655,M3,120,4/4,C Major
note,14448,28,76:70,E5,E5,0.7144,M3,120,4/4,C Major
note,14517,32,60:52,C4,C4,0.7655,m2,120,4/4,C Major
