type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3339,31,48:56,C3,C3,0.4593,M2,117,4/4,C Major
note,3409,25,62:70,D4,D4,0.4593,M2,117,4/4,C Major
note,3447,46,48:61,C3,C3,0.5613,M2,117,4/4,C Major
note,3475,59,62:73,D4,D4,0.5103,d5,117,4/4,C Major
note,3535,66,56:71,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,3616,83,36:72,C2,C2,0.6634,P4,117,4/4,C Major
note,3633,107,53:82,F3,F3,0.6124,M6,117,4/4,C Major
note,3666,63,44:64,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,3721,81,60:80,C4,C4,0.6634,P1,117,4/4,C Major
note,3748,26,48:65,C3,C3,0.6634,P4,117,4/4,C Major
note,3803,26,65:68,F4,F4,0.6634,m2,117,4/4,C Major
note,3813,23,64:55,E4,E4,0.6124,M3,117,4/4,C Major
note,3825,80,48:70,C3,C3,0.5613,P4,117,4/4,C Major
note,3864,92,65:78,F4,F4,0.6124,m2,117,4/4,C Major
note,3885,42,64:39,E4,E4,0.5613,m6,117,4/4,C Major
note,3901,39,56:71,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,3945,81,72:84,C5,C5,0.6124,P1,117,4/4,C Major
note,3994,37,60:58,C4,C4,0.6124,P4,117,4/4,C Major
note,4019,43,77:75,F5,F5,0.6124,P4,117,4/4,C Major
note,4045,81,60:54,C4,C4,0.6124,P4,117,4/4,C Major
note,4087,76,77:81,F5,F5,0.5613,M6,117,4/4,C Major
note,4123,75,68:75,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,4153,68,84:87,C6,C6,0.5613,P4,117,4/4,C Major
note,4212,99,89:93,F6,F6,0.5613,P4,117,4/4,C Major
note,4218,26,72:58,C5,C5,0.5613,M3,117,4/4,C Major
note,4282,25,68:59,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,4286,63,60:53,C4,C4,0.5613,P1,117,4/4,C Major
note,4286,49,84:83,C6,C6,0.5613,P5,117,4/4,C Major
note,4354,21,77:74,F5,F5,0.5103,P4,117,4/4,C Major
note,4403,27,60:55,C4,C4,0.6124,P4,117,4/4,C Major
note,4418,71,77:82,F5,F5,0.5613,P4,117,4/4,C Major
note,4474,40,48:59,C3,C3,0.5613,P1,117,4/4,C Major
note,4489,30,72:67,C5,C5,0.5613,P5,117,4/4,C Major
note,4552,23,65:69,F4,F4,0.6124,P4,117,4/4,C Major
note,4601,45,48:38,C3,C3,0.5613,P5,117,4/4,C Major
note,4618,28,67:46,G4,G4,0.5613,P5,117,4/4,C Major
note,4668,32,60:43,C4,C4,0.5613,P4,117,4/4,C Major
note,4715,47,43:20,G2,G2,0.6124,m2,117,4/4,C Major
note,4755,29,56:35,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,4761,100,36:72,C2,C2,0.5613,m3,117,4/4,C Major
note,4784,93,51:86,D#3,Eb3,0.5613,m6,117,4/4,C Major
note,4845,32,43:61,G2,G2,0.6124,P1,117,4/4,C Major
note,4860,67,55:45,G3,G3,0.5613,P5,117,4/4,C Major
note,4920,26,48:54,C3,C3,0.6124,m3,117,4/4,C Major
note,4926,26,63:74,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,4990,78,48:65,C3,C3,0.6124,m3,117,4/4,C Major
note,5005,92,63:81,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,5068,29,55:59,G3,G3,0.6634,P1,117,4/4,C Major
note,5086,51,67:65,G4,G4,0.6124,P5,117,4/4,C Major
note,5138,22,60:56,C4,C4,0.6124,m3,117,4/4,C Major
note,5148,23,75:71,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,5205,73,60:52,C4,C4,0.5613,m3,117,4/4,C Major
note,5229,84,75:82,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,5283,28,67:61,G4,G4,0.5613,P1,117,4/4,C Major
note,5300,77,79:67,G5,G5,0.5613,P5,117,4/4,C Major
note,5357,28,72:62,C5,C5,0.5613,m3,117,4/4,C Major
note,5360,108,87:86,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,5426,63,60:54,C4,C4,0.5613,P5,117,4/4,C Major
note,5428,29,67:46,G4,G4,0.5103,P1,117,4/4,C Major
note,5436,64,79:63,G5,G5,0.4593,M3,117,4/4,C Major
note,5513,19,75:65,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5548,31,60:59,C4,C4,0.5103,m3,117,4/4,C Major
note,5593,96,75:80,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,5629,35,48:54,C3,C3,0.5103,P5,117,4/4,C Major
note,5677,26,67:43,G4,G4,0.5103,M3,117,4/4,C Major
note,5716,25,63:71,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,5750,40,48:58,C3,C3,0.5103,P4,117,4/4,C Major
note,5801,93,43:59,G2,G2,0.5613,P1,117,4/4,C Major
note,5848,28,55:43,G3,G3,0.6124,P5,117,4/4,C Major
note,5899,89,36:73,C2,C2,0.6124,M2,117,4/4,C Major
note,5925,88,50:86,D3,D3,0.6124,M6,117,4/4,C Major
note,5968,62,41:62,F2,F2,0.5613,m3,117,4/4,C Major
note,5995,80,56:72,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,6060,28,48:63,C3,C3,0.6634,M2,117,4/4,C Major
note,6066,39,62:75,D4,D4,0.6124,M2,117,4/4,C Major
note,6132,87,48:68,C3,C3,0.6634,P1,117,4/4,C Major
note,6145,88,60:73,C4,C4,0.6124,M2,117,4/4,C Major
note,6150,83,62:74,D4,D4,0.5613,M6,117,4/4,C Major
note,6208,35,53:61,F3,F3,0.6124,m3,117,4/4,C Major
note,6221,77,68:77,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,6283,45,74:73,D5,D5,0.5613,M2,117,4/4,C Major
note,6302,19,60:47,C4,C4,0.5103,M2,117,4/4,C Major
note,6364,78,74:79,D5,D5,0.5613,M2,117,4/4,C Major
note,6367,54,60:65,C4,C4,0.5613,P4,117,4/4,C Major
note,6419,39,65:64,F4,F4,0.5613,m3,117,4/4,C Major
note,6429,65,80:83,G#5,Ab5,0.5103,d5,117,4/4,C Major
note,6483,100,86:91,D6,D6,0.5103,M2,117,4/4,C Major
note,6498,21,72:58,C5,C5,0.4593,m6,117,4/4,C Major
note,6557,65,80:84,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,6564,52,60:53,C4,C4,0.4593,M2,117,4/4,C Major
note,6627,21,74:72,D5,D5,0.5103,P1,117,4/4,C Major
note,6696,79,74:73,D5,D5,0.5613,M2,117,4/4,C Major
note,6707,35,60:24,C4,C4,0.5103,P1,117,4/4,C Major
note,6749,41,48:58,C3,C3,0.5613,m6,117,4/4,C Major
note,6765,52,68:78,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,6832,24,62:75,D4,D4,0.5613,M2,117,4/4,C Major
note,6883,35,48:48,C3,C3,0.5613,M2,117,4/4,C Major
note,6918,21,62:61,D4,D4,0.5613,d5,117,4/4,C Major
note,6970,49,56:68,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,6988,35,41:36,F2,F2,0.5613,P4,117,4/4,C Major
note,7022,96,36:77,C2,C2,0.5103,m3,117,4/4,C Major
note,7044,91,51:87,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,7103,63,41:65,F2,F2,0.5103,m3,117,4/4,C Major
note,7131,89,56:76,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,7178,26,47:68,B2,B2,0.5103,M3,117,4/4,C Major
note,7205,41,63:77,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,7261,92,48:74,C3,C3,0.5103,m3,117,4/4,C Major
note,7276,75,63:77,D#4,Eb4,0.5103,m7,117,4/4,C Major
note,7339,44,53:63,F3,F3,0.5103,m3,117,4/4,C Major
note,7366,75,68:70,G#4,Ab4,0.6124,P5,117,4/4,C Major
note,7432,42,75:75,D#5,Eb5,0.6124,M3,117,4/4,C Major
note,7443,29,59:40,B3,B3,0.5613,m2,117,4/4,C Major
note,7511,58,60:56,C4,C4,0.6124,m3,117,4/4,C Major
note,7513,119,75:71,D#5,Eb5,0.5613,m7,117,4/4,C Major
note,7565,41,65:50,F4,F4,0.6124,m3,117,4/4,C Major
note,7589,82,80:72,G#5,Ab5,0.5613,P5,117,4/4,C Major
note,7652,103,87:88,D#6,Eb6,0.5613,M3,117,4/4,C Major
note,7676,24,71:50,B4,B4,0.5613,d5,117,4/4,C Major
note,7725,25,65:46,F4,F4,0.5613,m3,117,4/4,C Major
note,7729,66,80:75,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,7746,47,60:55,C4,C4,0.4593,m3,117,4/4,C Major
note,7800,16,75:70,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,7861,17,60:43,C4,C4,0.5103,m3,117,4/4,C Major
note,7881,83,75:73,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,7930,43,48:42,C3,C3,0.4593,m6,117,4/4,C Major
note,7945,53,68:68,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,8010,20,63:72,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,8046,32,48:44,C3,C3,0.4593,P5,117,4/4,C Major
note,8105,89,41:52,F2,F2,0.5613,m7,117,4/4,C Major
note,8157,32,51:35,D#3,Eb3,0.5613,m3,117,4/4,C Major
note,8216,98,36:66,C2,C2,0.6124,P1,117,4/4,C Major
note,8234,86,48:74,C3,C3,0.6124,P4,117,4/4,C Major
note,8308,30,43:52,G2,G2,0.6634,m6,117,4/4,C Major
note,8330,36,51:42,D#3,Eb3,0.6124,M6,117,4/4,C Major
note,8361,39,60:72,C4,C4,0.6124,P1,117,4/4,C Major
note,8367,23,48:49,C3,C3,0.5613,m2,117,4/4,C Major
note,8453,87,47:66,B2,B2,0.6634,m2,117,4/4,C Major
note,8457,73,60:61,C4,C4,0.6124,P1,117,4/4,C Major
note,8484,28,48:39,C3,C3,0.6124,m3,117,4/4,C Major
note,8519,67,63:69,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,8577,41,55:24,G3,G3,0.6634,P4,117,4/4,C Major
note,8582,102,72:72,C5,C5,0.6124,P1,117,4/4,C Major
note,8613,29,60:62,C4,C4,0.5613,m3,117,4/4,C Major
note,8662,54,63:64,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,8688,36,55:61,G3,G3,0.5613,P4,117,4/4,C Major
note,8719,82,60:65,C4,C4,0.5613,P1,117,4/4,C Major
note,8758,153,48:51,C3,C3,0.5613,m3,117,4/4,C Major
note,8810,56,63:74,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,8831,28,55:52,G3,G3,0.5613,m3,117,4/4,C Major
note,8868,209,70:75,A#4,Bb4,0.6124,m7,117,4/4,C Major
note,8910,35,60:52,C4,C4,0.5613,m3,117,4/4,C Major
note,8947,51,63:57,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,8960,46,55:50,G3,G3,0.5613,P4,117,4/4,C Major
note,9020,54,60:63,C4,C4,0.6124,P1,117,4/4,C Major
note,9047,161,48:45,C3,C3,0.5613,m3,117,4/4,C Major
note,9092,62,63:67,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,9118,23,55:48,G3,G3,0.5613,m2,117,4/4,C Major
note,9156,130,68:66,G#4,Ab4,0.6124,m6,117,4/4,C Major
note,9201,31,60:51,C4,C4,0.5613,m3,117,4/4,C Major
note,9229,68,63:57,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,9244,40,55:52,G3,G3,0.5613,P5,117,4/4,C Major
note,9303,75,48:64,C3,C3,0.6124,P1,117,4/4,C Major
note,9309,45,60:58,C4,C4,0.5613,M2,117,4/4,C Major
note,9380,47,62:65,D4,D4,0.6124,P5,117,4/4,C Major
note,9382,39,55:57,G3,G3,0.5613,P1,117,4/4,C Major
note,9446,71,67:70,G4,G4,0.5613,m6,117,4/4,C Major
note,9464,37,59:55,B3,B3,0.5613,m3,117,4/4,C Major
note,9513,52,62:60,D4,D4,0.5613,P5,117,4/4,C Major
note,9518,57,55:62,G3,G3,0.5103,M3,117,4/4,C Major
note,9586,79,59:51,B3,B3,0.5103,M7,117,4/4,C Major
note,9591,58,48:52,C3,C3,0.5103,P5,117,4/4,C Major
note,9665,51,55:45,G3,G3,0.5103,d5,117,4/4,C Major
note,9672,55,61:59,C#4,Db4,0.4593,d5,117,4/4,C Major
note,9744,129,67:68,G4,G4,0.5103,M6,117,4/4,C Major
note,9745,55,58:59,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,9810,68,61:57,C#4,Db4,0.5103,d5,117,4/4,C Major
note,9832,113,55:42,G3,G3,0.5613,P5,117,4/4,C Major
note,9873,163,48:47,C3,C3,0.5103,m7,117,4/4,C Major
note,9904,50,58:59,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,9975,86,53:44,F3,F3,0.5103,P5,117,4/4,C Major
note,10001,46,60:57,C4,C4,0.4593,P4,117,4/4,C Major
note,10069,124,65:62,F4,F4,0.5103,m6,117,4/4,C Major
note,10081,36,57:39,A3,A3,0.5103,m3,117,4/4,C Major
note,10139,51,60:56,C4,C4,0.5103,P5,117,4/4,C Major
note,10150,34,53:36,F3,F3,0.4593,P4,117,4/4,C Major
note,10198,89,48:49,C3,C3,0.4593,M6,117,4/4,C Major
note,10209,148,57:50,A3,A3,0.4082,M3,117,4/4,C Major
note,10286,60,53:42,F3,F3,0.4082,d5,117,4/4,C Major
note,10332,45,59:38,B3,B3,0.3572,m3,117,4/4,C Major
note,10389,33,56:50,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,10411,100,65:61,F4,F4,0.2552,P1,117,4/4,C Major
note,10459,118,53:48,F3,F3,0.3062,d5,117,4/4,C Major
note,10486,86,59:51,B3,B3,0.2552,M7,117,4/4,C Major
note,10579,31,48:43,C3,C3,0.3062,m6,117,4/4,C Major
note,10629,26,56:55,G#3,Ab3,0.3572,m6,117,4/4,C Major
note,10801,132,36:82,C2,C2,0.5613,m3,117,4/4,C Major
note,10810,124,51:91,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,10886,86,55:70,G3,G3,0.6124,P1,117,4/4,C Major
note,10888,61,43:76,G2,G2,0.5613,m6,117,4/4,C Major
note,10970,31,63:80,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,10975,29,48:73,C3,C3,0.6634,P1,117,4/4,C Major
note,11048,92,48:78,C3,C3,0.7144,m3,117,4/4,C Major
note,11052,109,63:77,D#4,Eb4,0.6634,m6,117,4/4,C Major
note,11126,39,55:73,G3,G3,0.7144,P1,117,4/4,C Major
note,11145,54,67:73,G4,G4,0.7144,m2,117,4/4,C Major
note,11150,72,66:17,F#4,Gb4,0.6634,M6,117,4/4,C Major
note,11208,27,75:75,D#5,Eb5,0.6634,m3,117,4/4,C Major
note,11221,43,60:47,C4,C4,0.6124,P1,117,4/4,C Major
note,11264,88,60:54,C4,C4,0.6634,m3,117,4/4,C Major
note,11280,100,75:78,D#5,Eb5,0.6124,P4,117,4/4,C Major
note,11341,22,80:52,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,11342,58,67:72,G4,G4,0.6124,P1,117,4/4,C Major
note,11357,73,79:85,G5,G5,0.5613,m6,117,4/4,C Major
note,11418,107,87:92,D#6,Eb6,0.6124,m3,117,4/4,C Major
note,11426,31,72:69,C5,C5,0.6124,P5,117,4/4,C Major
note,11494,60,79:86,G5,G5,0.7144,P5,117,4/4,C Major
note,11498,62,60:66,C4,C4,0.6634,P5,117,4/4,C Major
note,11521,29,67:40,G4,G4,0.6124,m6,117,4/4,C Major
note,11565,15,75:73,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,11614,29,60:71,C4,C4,0.6124,m3,117,4/4,C Major
note,11638,95,75:81,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,11691,34,48:72,C3,C3,0.6124,P5,117,4/4,C Major
note,11721,26,67:52,G4,G4,0.5613,m2,117,4/4,C Major
note,11744,13,68:15,G#4,Ab4,0.6124,m6,117,4/4,C Major
note,11800,38,48:68,C3,C3,0.5613,M3,117,4/4,C Major
note,11807,38,64:23,E4,E4,0.5103,m2,117,4/4,C Major
note,11841,57,63:37,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,11863,90,43:62,G2,G2,0.5613,P1,117,4/4,C Major
note,11874,54,55:72,G3,G3,0.5103,P5,117,4/4,C Major
note,11950,101,36:81,C2,C2,0.5613,M2,117,4/4,C Major
note,11972,84,50:90,D3,D3,0.6124,M6,117,4/4,C Major
note,12035,66,41:73,F2,F2,0.6124,m3,117,4/4,C Major
note,12052,75,56:76,G#3,Ab3,0.6124,d5,117,4/4,C Major
note,12114,47,62:79,D4,D4,0.6634,M2,117,4/4,C Major
note,12126,23,48:71,C3,C3,0.6124,M2,117,4/4,C Major
note,12197,90,62:81,D4,D4,0.7144,M2,117,4/4,C Major
note,12206,81,48:87,C3,C3,0.6634,P1,117,4/4,C Major
note,12228,1,60:34,C4,C4,0.6124,m6,117,4/4,C Major
note,12270,77,68:87,G#4,Ab4,0.7144,m3,117,4/4,C Major
note,12275,51,53:74,F3,F3,0.6634,M6,117,4/4,C Major
note,12338,43,74:79,D5,D5,0.6634,M2,117,4/4,C Major
note,12348,32,60:76,C4,C4,0.6124,M2,117,4/4,C Major
note,12413,89,74:81,D5,D5,0.6634,M2,117,4/4,C Major
note,12421,72,60:69,C4,C4,0.6124,P4,117,4/4,C Major
note,12476,54,65:77,F4,F4,0.6634,m3,117,4/4,C Major
note,12477,74,80:92,G#5,Ab5,0.6124,d5,117,4/4,C Major
note,12541,104,86:83,D6,D6,0.6634,M2,117,4/4,C Major
note,12552,20,88:71,E6,E6,0.6124,M3,117,4/4,C Major
note,12561,24,72:70,C5,C5,0.5613,m6,117,4/4,C Major
note,12615,61,80:86,G#5,Ab5,0.5613,m6,117,4/4,C Major
note,12622,63,60:71,C4,C4,0.5613,P4,117,4/4,C Major
note,12636,29,65:58,F4,F4,0.5103,M6,117,4/4,C Major
note,12684,19,74:77,D5,D5,0.4593,M2,117,4/4,C Major
note,12733,35,60:62,C4,C4,0.5103,M2,117,4/4,C Major
note,12748,76,74:74,D5,D5,0.4593,d5,117,4/4,C Major
note,12816,45,68:79,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,12837,39,47:32,B2,B2,0.4593,m3,117,4/4,C Major
note,12882,23,62:74,D4,D4,0.5103,M2,117,4/4,C Major
note,12904,123,48:11,C3,C3,0.4593,M2,117,4/4,C Major
note,12977,22,62:46,D4,D4,0.5613,d5,117,4/4,C Major
note,13005,54,56:77,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,13071,102,36:80,C2,C2,0.6124,P4,117,4/4,C Major
note,13086,104,53:96,F3,F3,0.6124,M6,117,4/4,C Major
note,13136,64,44:78,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,13179,74,60:79,C4,C4,0.6634,P1,117,4/4,C Major
note,13223,25,48:72,C3,C3,0.6634,P4,117,4/4,C Major
note,13252,25,65:87,F4,F4,0.7144,P4,117,4/4,C Major
note,13299,81,48:79,C3,C3,0.7144,M3,117,4/4,C Major
note,13315,47,64:81,E4,E4,0.7144,m2,117,4/4,C Major
note,13315,92,65:88,F4,F4,0.7144,M6,117,4/4,C Major
note,13368,46,56:76,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,13387,84,72:87,C5,C5,0.6634,P1,117,4/4,C Major
note,13447,20,60:69,C4,C4,0.7655,P4,117,4/4,C Major
note,13467,43,77:81,F5,F5,0.7144,m2,117,4/4,C Major
note,13477,17,76:70,E5,E5,0.6634,M3,117,4/4,C Major
note,13517,94,60:79,C4,C4,0.7144,P4,117,4/4,C Major
note,13533,95,77:83,F5,F5,0.6634,M6,117,4/4,C Major
note,13596,83,68:77,G#4,Ab4,0.7144,M3,117,4/4,C Major
note,13614,77,84:76,C6,C6,0.6634,m2,117,4/4,C Major
note,13620,63,83:75,B5,B5,0.6124,d5,117,4/4,C Major
note,13677,103,89:102,F6,F6,0.6124,P4,117,4/4,C Major
note,13688,51,72:69,C5,C5,0.6124,P1,117,4/4,C Major
note,13743,65,84:78,C6,C6,0.6124,M3,117,4/4,C Major
note,13763,23,68:69,G#4,Ab4,0.7144,m6,117,4/4,C Major
note,13784,35,60:54,C4,C4,0.6634,M2,117,4/4,C Major
note,13811,43,62:23,D4,D4,0.6124,m3,117,4/4,C Major
note,13820,22,77:76,F5,F5,0.5613,P1,117,4/4,C Major
note,13879,81,77:75,F5,F5,0.6124,P4,117,4/4,C Major
note,13888,28,60:55,C4,C4,0.5613,P1,117,4/4,C Major
note,13961,32,48:36,C3,C3,0.6124,P1,117,4/4,C Major
note,13961,48,72:66,C5,C5,0.6124,P5,117,4/4,C Major
note,14024,25,65:72,F4,F4,0.6124,P4,117,4/4,C Major
note,14071,38,48:43,C3,C3,0.5613,P5,117,4/4,C Major
note,14094,31,67:45,G4,G4,0.6124,M2,117,4/4,C Major
note,14128,20,65:35,F4,F4,0.5613,M6,117,4/4,C Major
note,14138,40,44:38,G#2,Ab2,0.5103,M3,117,4/4,C Major
note,14144,27,60:72,C4,C4,0.4593,P1,117,4/4,C Major
note,14217,103,36:76,C2,C2,0.5103,M3,117,4/4,C Major
note,14241,96,52:85,E3,E3,0.5613,M6,117,4/4,C Major
note,14305,48,43:68,G2,G2,0.5613,P1,117,4/4,C Major
note,14324,74,55:78,G3,G3,0.5613,P5,117,4/4,C Major
note,14383,35,48:66,C3,C3,0.6124,M3,117,4/4,C Major
note,14398,46,64:81,E4,E4,0.5613,M3,117,4/4,C Major
note,14461,89,48:78,C3,C3,0.6124,M3,117,4/4,C Major
note,14478,93,64:79,E4,E4,0.5613,M6,117,4/4,C Major
note,14536,44,55:76,G3,G3,0.6634,P1,117,4/4,C Major
note,14550,72,67:88,G4,G4,0.6124,P5,117,4/4,C Major
note,14615,26,60:65,C4,C4,0.6124,M3,117,4/4,C Major
note,14621,43,76:83,E5,E5,0.5613,M3,117,4/4,C Major
note,14687,72,60:81,C4,C4,0.6124,M3,117,4/4,C Major
note,14696,91,76:87,E5,E5,0.5613,M6,117,4/4,C Major
note,14767,39,67:74,G4,G4,0.6124,P1,117,4/4,C Major
note,14767,74,79:78,G5,G5,0.6124,M6,117,4/4,C Major
note,14827,106,88:91,E6,E6,0.5613,M3,117,4/4,C Major
note,14836,28,72:64,C5,C5,0.5613,P1,117,4/4,C Major
note,14900,67,60:64,C4,C4,0.5613,P5,117,4/4,C Major
note,14906,28,67:42,G4,G4,0.5103,P1,117,4/4,C Major
note,14906,65,79:82,G5,G5,0.5103,m3,117,4/4,C Major
note,14978,22,76:75,E5,E5,0.5613,M3,117,4/4,C Major
note,15026,25,60:69,C4,C4,0.5103,M3,117,4/4,C Major
note,15047,77,76:75,E5,E5,0.4593,M3,117,4/4,C Major
note,15092,34,48:67,C3,C3,0.5103,P5,117,4/4,C Major
note,15119,60,67:76,G4,G4,0.4593,m3,117,4/4,C Major
note,15192,26,64:72,E4,E4,0.4082,M3,117,4/4,C Major
note,15218,38,48:57,C3,C3,0.4082,M3,117,4/4,C Major
note,15275,23,64:57,E4,E4,0.4082,M6,117,4/4,C Major
note,15291,46,43:8,G2,G2,0.4082,P1,117,4/4,C Major
note,15326,50,55:53,G3,G3,0.4082,M2,117,4/4,C Major
note,15335,33,57:56,A3,A3,0.3572,M3,117,4/4,C Major
