type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3556,27,62:66,D4,D4,0.4082,M2,117,4/4,C Major
note,3639,23,48:47,C3,C3,0.5103,M2,117,4/4,C Major
note,3654,31,62:62,D4,D4,0.4593,m3,117,4/4,C Major
note,3680,44,47:16,B2,B2,0.5103,M6,117,4/4,C Major
note,3698,141,56:70,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,3699,46,41:58,F2,F2,0.4082,P1,117,4/4,C Major
note,3808,181,53:94,F3,F3,0.4593,P4,117,4/4,C Major
note,3827,186,36:78,C2,C2,0.5103,m2,117,4/4,C Major
note,3948,85,61:66,C#4,Db4,0.6634,P4,117,4/4,C Major
note,3978,86,44:64,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,4004,54,60:64,C4,C4,0.6124,P4,117,4/4,C Major
note,4045,31,65:64,F4,F4,0.6634,P4,117,4/4,C Major
note,4048,34,48:71,C3,C3,0.6124,P4,117,4/4,C Major
note,4131,65,65:71,F4,F4,0.6634,P4,117,4/4,C Major
note,4152,74,48:54,C3,C3,0.6124,m6,117,4/4,C Major
note,4199,85,56:71,G#3,Ab3,0.7144,M3,117,4/4,C Major
note,4206,55,72:65,C5,C5,0.6634,m2,117,4/4,C Major
note,4218,17,71:67,B4,B4,0.6634,d5,117,4/4,C Major
note,4247,37,77:70,F5,F5,0.6634,P4,117,4/4,C Major
note,4278,21,60:63,C4,C4,0.6124,P4,117,4/4,C Major
note,4329,70,77:71,F5,F5,0.6634,P4,117,4/4,C Major
note,4354,65,60:78,C4,C4,0.6124,P1,117,4/4,C Major
note,4395,83,84:80,C6,C6,0.6634,M3,117,4/4,C Major
note,4417,76,68:60,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,4464,113,89:89,F6,F6,0.6634,P4,117,4/4,C Major
note,4483,76,72:78,C5,C5,0.6124,P1,117,4/4,C Major
note,4539,63,84:69,C6,C6,0.6124,M3,117,4/4,C Major
note,4560,48,68:58,G#4,Ab4,0.6124,m3,117,4/4,C Major
note,4581,1,83:20,B5,B5,0.5613,M7,117,4/4,C Major
note,4601,40,60:59,C4,C4,0.6124,P4,117,4/4,C Major
note,4611,30,77:75,F5,F5,0.5613,P4,117,4/4,C Major
note,4701,64,60:60,C4,C4,0.5613,P4,117,4/4,C Major
note,4702,74,77:71,F5,F5,0.5103,M6,117,4/4,C Major
note,4759,71,56:69,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,4762,60,72:77,C5,C5,0.5103,P1,117,4/4,C Major
note,4826,34,48:63,C3,C3,0.4593,P4,117,4/4,C Major
note,4833,40,65:73,F4,F4,0.4082,P1,117,4/4,C Major
note,4922,55,65:59,F4,F4,0.4593,P4,117,4/4,C Major
note,4927,41,48:55,C3,C3,0.4082,M3,117,4/4,C Major
note,4976,82,44:67,G#2,Ab2,0.4593,M3,117,4/4,C Major
note,4979,36,60:60,C4,C4,0.4082,m2,117,4/4,C Major
note,5009,27,59:47,B3,B3,0.3572,m6,117,4/4,C Major
note,5118,149,51:92,D#3,Eb3,0.5103,m3,117,4/4,C Major
note,5139,155,36:74,C2,C2,0.4593,P5,117,4/4,C Major
note,5243,88,55:67,G3,G3,0.6124,P1,117,4/4,C Major
note,5262,68,43:61,G2,G2,0.5613,P4,117,4/4,C Major
note,5333,30,48:73,C3,C3,0.6124,m3,117,4/4,C Major
note,5333,27,63:76,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,5428,37,63:62,D#4,Eb4,0.6124,m3,117,4/4,C Major
note,5431,66,48:69,C3,C3,0.5613,P5,117,4/4,C Major
note,5463,72,55:70,G3,G3,0.5613,P1,117,4/4,C Major
note,5465,68,67:68,G4,G4,0.5613,m6,117,4/4,C Major
note,5533,18,75:77,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,5536,26,60:72,C4,C4,0.5613,m3,117,4/4,C Major
note,5617,68,75:67,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,5621,67,60:84,C4,C4,0.5613,P5,117,4/4,C Major
note,5665,94,79:64,G5,G5,0.6124,P1,117,4/4,C Major
note,5678,79,67:72,G4,G4,0.5613,m6,117,4/4,C Major
note,5745,116,87:91,D#6,Eb6,0.6124,m3,117,4/4,C Major
note,5766,67,72:83,C5,C5,0.5613,P5,117,4/4,C Major
note,5821,67,79:68,G5,G5,0.5103,P1,117,4/4,C Major
note,5848,34,67:56,G4,G4,0.5613,P5,117,4/4,C Major
note,5889,41,60:68,C4,C4,0.6124,m3,117,4/4,C Major
note,5904,15,75:73,D#5,Eb5,0.5613,M3,117,4/4,C Major
note,5995,45,59:70,B3,B3,0.5613,M3,117,4/4,C Major
note,6001,77,75:59,D#5,Eb5,0.5103,m6,117,4/4,C Major
note,6039,63,67:59,G4,G4,0.5613,P1,117,4/4,C Major
note,6046,67,55:70,G3,G3,0.5103,P5,117,4/4,C Major
note,6117,30,48:65,C3,C3,0.5103,m3,117,4/4,C Major
note,6118,23,63:74,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,6220,32,48:66,C3,C3,0.5613,m3,117,4/4,C Major
note,6225,48,63:54,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,6249,148,55:66,G3,G3,0.4593,P1,117,4/4,C Major
note,6264,135,43:66,G2,G2,0.4082,P5,117,4/4,C Major
note,6365,158,50:88,D3,D3,0.5613,M2,117,4/4,C Major
note,6386,145,36:68,C2,C2,0.5103,M2,117,4/4,C Major
note,6397,140,38:65,D2,D2,0.5613,d5,117,4/4,C Major
note,6496,81,56:66,G#3,Ab3,0.6124,m3,117,4/4,C Major
note,6514,54,41:55,F2,F2,0.5613,P5,117,4/4,C Major
note,6559,45,48:72,C3,C3,0.6124,M2,117,4/4,C Major
note,6566,30,62:66,D4,D4,0.5613,P1,117,4/4,C Major
note,6654,69,62:74,D4,D4,0.6124,M2,117,4/4,C Major
note,6666,62,48:53,C3,C3,0.5613,P4,117,4/4,C Major
note,6709,61,53:71,F3,F3,0.6124,m3,117,4/4,C Major
note,6722,55,68:72,G#4,Ab4,0.6124,d5,117,4/4,C Major
note,6771,33,74:75,D5,D5,0.6124,M2,117,4/4,C Major
note,6779,25,60:64,C4,C4,0.5613,M2,117,4/4,C Major
note,6850,69,74:71,D5,D5,0.6124,M2,117,4/4,C Major
note,6860,66,60:70,C4,C4,0.5613,m6,117,4/4,C Major
note,6915,77,80:82,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,6920,37,65:54,F4,F4,0.5613,P5,117,4/4,C Major
note,6978,88,72:90,C5,C5,0.6124,M2,117,4/4,C Major
note,6984,97,86:91,D6,D6,0.5613,d5,117,4/4,C Major
note,7055,70,80:74,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,7069,57,65:48,F4,F4,0.5103,P4,117,4/4,C Major
note,7101,52,60:72,C4,C4,0.5103,M2,117,4/4,C Major
note,7128,27,74:76,D5,D5,0.5613,M2,117,4/4,C Major
note,7193,82,60:56,C4,C4,0.5103,M2,117,4/4,C Major
note,7225,62,74:71,D5,D5,0.4593,M6,117,4/4,C Major
note,7280,64,53:61,F3,F3,0.5103,m3,117,4/4,C Major
note,7282,53,68:73,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,7335,45,48:62,C3,C3,0.4082,M2,117,4/4,C Major
note,7355,29,62:69,D4,D4,0.3572,M2,117,4/4,C Major
note,7430,58,48:64,C3,C3,0.4082,M2,117,4/4,C Major
note,7456,23,62:56,D4,D4,0.4593,M6,117,4/4,C Major
note,7497,65,41:65,F2,F2,0.4082,m3,117,4/4,C Major
note,7498,50,56:70,G#3,Ab3,0.3572,P4,117,4/4,C Major
note,7623,162,51:92,D#3,Eb3,0.5103,m3,117,4/4,C Major
note,7644,149,36:78,C2,C2,0.4593,m6,117,4/4,C Major
note,7749,92,56:62,G#3,Ab3,0.5103,m3,117,4/4,C Major
note,7766,65,41:63,F2,F2,0.5613,m7,117,4/4,C Major
note,7825,31,63:69,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,7827,39,47:74,B2,B2,0.5613,M3,117,4/4,C Major
note,7921,91,63:72,D#4,Eb4,0.6124,m3,117,4/4,C Major
note,7929,90,48:66,C3,C3,0.5613,P4,117,4/4,C Major
note,7975,72,53:75,F3,F3,0.6124,m3,117,4/4,C Major
note,7976,78,68:72,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,8045,27,59:81,B3,B3,0.6124,M3,117,4/4,C Major
note,8050,31,75:74,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,8135,85,75:74,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,8136,80,60:73,C4,C4,0.5613,P4,117,4/4,C Major
note,8182,84,65:73,F4,F4,0.5103,m3,117,4/4,C Major
note,8192,84,80:77,G#5,Ab5,0.5613,M6,117,4/4,C Major
note,8262,93,71:88,B4,B4,0.6124,M3,117,4/4,C Major
note,8264,117,87:90,D#6,Eb6,0.5613,P5,117,4/4,C Major
note,8341,63,80:76,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,8359,49,65:70,F4,F4,0.5613,P4,117,4/4,C Major
note,8407,37,60:61,C4,C4,0.5103,m3,117,4/4,C Major
note,8416,23,75:68,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,8492,69,59:76,B3,B3,0.5103,M3,117,4/4,C Major
note,8502,75,75:73,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,8569,53,68:72,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,8574,65,53:63,F3,F3,0.4082,P4,117,4/4,C Major
note,8625,47,48:61,C3,C3,0.4082,m3,117,4/4,C Major
note,8643,26,63:73,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,8736,50,47:66,B2,B2,0.3062,M3,117,4/4,C Major
note,8738,84,63:70,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,8808,70,41:59,F2,F2,0.3062,m3,117,4/4,C Major
note,8810,65,56:73,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,8958,182,48:86,C3,C3,0.4082,P1,117,4/4,C Major
note,8979,179,36:68,C2,C2,0.3572,m3,117,4/4,C Major
note,9121,64,51:65,D#3,Eb3,0.4082,m6,117,4/4,C Major
note,9131,70,43:55,G2,G2,0.3572,P4,117,4/4,C Major
note,9193,37,60:60,C4,C4,0.4082,P1,117,4/4,C Major
note,9219,37,48:53,C3,C3,0.3572,P1,117,4/4,C Major
note,9311,66,60:58,C4,C4,0.4082,P1,117,4/4,C Major
note,9340,71,48:53,C3,C3,0.3572,m3,117,4/4,C Major
note,9386,43,63:59,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,9416,66,55:45,G3,G3,0.3572,P4,117,4/4,C Major
note,9542,297,72:80,C5,C5,0.4593,P1,117,4/4,C Major
note,9572,84,60:50,C4,C4,0.4593,m3,117,4/4,C Major
note,9668,45,63:56,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,9688,41,55:41,G3,G3,0.4593,P5,117,4/4,C Major
note,9762,61,48:53,C3,C3,0.5103,P1,117,4/4,C Major
note,9764,55,60:63,C4,C4,0.4593,m3,117,4/4,C Major
note,9823,93,63:60,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,9849,61,55:49,G3,G3,0.4593,m3,117,4/4,C Major
note,9916,366,70:74,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,9936,94,60:66,C4,C4,0.4593,m3,117,4/4,C Major
note,10018,35,63:63,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,10032,47,55:51,G3,G3,0.5103,P4,117,4/4,C Major
note,10082,57,60:54,C4,C4,0.5103,P1,117,4/4,C Major
note,10104,53,48:54,C3,C3,0.5103,m3,117,4/4,C Major
note,10163,59,63:62,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,10187,34,55:54,G3,G3,0.5103,m2,117,4/4,C Major
note,10243,192,68:68,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,10261,49,60:59,C4,C4,0.5103,m3,117,4/4,C Major
note,10334,35,63:58,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,10335,56,55:50,G3,G3,0.5103,P4,117,4/4,C Major
note,10416,46,60:52,C4,C4,0.5613,P1,117,4/4,C Major
note,10419,56,48:48,C3,C3,0.5103,M2,117,4/4,C Major
note,10483,70,62:65,D4,D4,0.5613,P5,117,4/4,C Major
note,10517,41,55:53,G3,G3,0.5613,P1,117,4/4,C Major
note,10558,219,67:73,G4,G4,0.5613,m6,117,4/4,C Major
note,10580,60,59:56,B3,B3,0.5613,m3,117,4/4,C Major
note,10628,59,62:52,D4,D4,0.5613,P5,117,4/4,C Major
note,10664,42,55:58,G3,G3,0.5613,M3,117,4/4,C Major
note,10694,82,59:62,B3,B3,0.5103,M7,117,4/4,C Major
note,10727,38,48:58,C3,C3,0.5613,m2,117,4/4,C Major
note,10774,77,61:74,C#4,Db4,0.5103,d5,117,4/4,C Major
note,10805,37,55:57,G3,G3,0.5613,P1,117,4/4,C Major
note,10845,216,67:71,G4,G4,0.5613,M6,117,4/4,C Major
note,10878,42,58:63,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,10917,91,61:72,C#4,Db4,0.5613,d5,117,4/4,C Major
note,10946,42,55:63,G3,G3,0.5613,m3,117,4/4,C Major
note,11004,54,58:78,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,11017,79,48:68,C3,C3,0.5613,P1,117,4/4,C Major
note,11081,89,60:74,C4,C4,0.5613,P5,117,4/4,C Major
note,11093,47,53:72,F3,F3,0.5613,P1,117,4/4,C Major
note,11160,204,65:79,F4,F4,0.6124,m6,117,4/4,C Major
note,11168,72,57:74,A3,A3,0.5613,m3,117,4/4,C Major
note,11221,74,60:66,C4,C4,0.5103,P5,117,4/4,C Major
note,11244,72,53:71,F3,F3,0.5613,M3,117,4/4,C Major
note,11292,84,57:67,A3,A3,0.5103,M6,117,4/4,C Major
note,11316,70,48:71,C3,C3,0.4593,M7,117,4/4,C Major
note,11373,99,59:80,B3,B3,0.4082,d5,117,4/4,C Major
note,11394,53,53:64,F3,F3,0.3572,P1,117,4/4,C Major
note,11462,118,65:83,F4,F4,0.4082,M6,117,4/4,C Major
note,11477,52,56:71,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,11528,102,59:66,B3,B3,0.3062,d5,117,4/4,C Major
note,11544,99,53:71,F3,F3,0.2552,m3,117,4/4,C Major
note,11623,66,56:83,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,11627,72,48:74,C3,C3,0.2552,m3,117,4/4,C Major
note,11830,178,51:92,D#3,Eb3,0.4593,m3,117,4/4,C Major
note,11841,177,36:83,C2,C2,0.4593,P5,117,4/4,C Major
note,11967,101,55:21,G3,G3,0.5103,P1,117,4/4,C Major
note,11993,70,43:64,G2,G2,0.4593,m6,117,4/4,C Major
note,12066,43,63:72,D#4,Eb4,0.6124,m3,117,4/4,C Major
note,12068,36,48:69,C3,C3,0.5613,P1,117,4/4,C Major
note,12172,75,48:59,C3,C3,0.6124,P5,117,4/4,C Major
note,12208,81,55:68,G3,G3,0.6124,m2,117,4/4,C Major
note,12214,76,68:62,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,12224,48,64:5,E4,E4,0.5613,M7,117,4/4,C Major
note,12293,26,75:73,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,12297,24,60:71,C4,C4,0.5613,P1,117,4/4,C Major
note,12378,65,60:74,C4,C4,0.6124,m3,117,4/4,C Major
note,12379,64,75:83,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,12427,83,67:74,G4,G4,0.6124,P1,117,4/4,C Major
note,12440,90,79:72,G5,G5,0.5613,m6,117,4/4,C Major
note,12512,113,87:96,D#6,Eb6,0.6634,m3,117,4/4,C Major
note,12524,49,72:82,C5,C5,0.6124,P5,117,4/4,C Major
note,12579,75,79:61,G5,G5,0.5613,P1,117,4/4,C Major
note,12595,37,67:69,G4,G4,0.5103,P5,117,4/4,C Major
note,12638,35,60:59,C4,C4,0.6124,m3,117,4/4,C Major
note,12671,17,75:64,D#5,Eb5,0.6634,m3,117,4/4,C Major
note,12738,48,60:65,C4,C4,0.6634,m3,117,4/4,C Major
note,12754,71,75:71,D#5,Eb5,0.6634,M6,117,4/4,C Major
note,12793,44,66:21,F#4,Gb4,0.6124,M7,117,4/4,C Major
note,12796,75,55:66,G3,G3,0.5613,P1,117,4/4,C Major
note,12828,39,67:72,G4,G4,0.5103,P5,117,4/4,C Major
note,12868,40,48:62,C3,C3,0.5103,m3,117,4/4,C Major
note,12885,20,63:78,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,12984,63,63:63,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,13009,35,47:32,B2,B2,0.5103,m6,117,4/4,C Major
note,13013,141,55:49,G3,G3,0.4593,M2,117,4/4,C Major
note,13047,49,41:32,F2,F2,0.5103,M2,117,4/4,C Major
note,13049,49,43:46,G2,G2,0.4593,P5,117,4/4,C Major
note,13121,159,50:96,D3,D3,0.5103,M2,117,4/4,C Major
note,13129,143,36:82,C2,C2,0.4593,P4,117,4/4,C Major
note,13251,75,41:55,F2,F2,0.6124,m3,117,4/4,C Major
note,13268,57,56:70,G#3,Ab3,0.5613,d5,117,4/4,C Major
note,13313,33,62:68,D4,D4,0.6124,M2,117,4/4,C Major
note,13325,36,48:69,C3,C3,0.5613,M2,117,4/4,C Major
note,13401,71,62:71,D4,D4,0.6124,M2,117,4/4,C Major
note,13425,67,48:63,C3,C3,0.5613,P4,117,4/4,C Major
note,13460,77,53:72,F3,F3,0.6124,m3,117,4/4,C Major
note,13475,54,68:77,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,13524,42,74:75,D5,D5,0.6124,M2,117,4/4,C Major
note,13534,28,60:77,C4,C4,0.5613,M2,117,4/4,C Major
note,13602,80,74:71,D5,D5,0.6124,M2,117,4/4,C Major
note,13624,71,60:74,C4,C4,0.5613,m6,117,4/4,C Major
note,13675,77,80:83,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,13677,48,65:59,F4,F4,0.5613,P5,117,4/4,C Major
note,13746,78,72:93,C5,C5,0.6124,M2,117,4/4,C Major
note,13746,98,86:90,D6,D6,0.6124,d5,117,4/4,C Major
note,13812,74,80:68,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,13829,63,65:54,F4,F4,0.5103,P4,117,4/4,C Major
note,13871,43,60:71,C4,C4,0.5103,M2,117,4/4,C Major
note,13886,35,74:80,D5,D5,0.5103,M2,117,4/4,C Major
note,13961,73,60:57,C4,C4,0.5103,M2,117,4/4,C Major
note,13983,69,74:68,D5,D5,0.4593,d5,117,4/4,C Major
note,14042,61,68:75,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,14046,74,53:65,F3,F3,0.4593,P4,117,4/4,C Major
note,14117,46,48:63,C3,C3,0.4082,M2,117,4/4,C Major
note,14120,34,62:68,D4,D4,0.3572,M2,117,4/4,C Major
note,14198,81,48:55,C3,C3,0.4082,M2,117,4/4,C Major
note,14229,35,62:53,D4,D4,0.4593,M6,117,4/4,C Major
note,14266,70,41:56,F2,F2,0.4082,m3,117,4/4,C Major
note,14272,94,56:71,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,14382,137,53:93,F3,F3,0.5103,P4,117,4/4,C Major
note,14399,170,36:81,C2,C2,0.5103,P1,117,4/4,C Major
note,14512,92,60:65,C4,C4,0.6124,M3,117,4/4,C Major
note,14533,83,44:67,G#2,Ab2,0.6124,M6,117,4/4,C Major
note,14599,26,65:69,F4,F4,0.7144,P4,117,4/4,C Major
note,14613,33,48:71,C3,C3,0.6634,P4,117,4/4,C Major
note,14684,67,65:79,F4,F4,0.7144,d5,117,4/4,C Major
note,14711,62,47:51,B2,B2,0.6634,m2,117,4/4,C Major
note,14719,56,48:60,C3,C3,0.6124,P1,117,4/4,C Major
note,14756,66,72:80,C5,C5,0.6124,P4,117,4/4,C Major
note,14768,58,55:75,G3,G3,0.6124,m7,117,4/4,C Major
note,14819,29,77:73,F5,F5,0.6634,P4,117,4/4,C Major
note,14834,23,60:78,C4,C4,0.6124,P4,117,4/4,C Major
note,14892,57,77:72,F5,F5,0.6634,d5,117,4/4,C Major
note,14917,47,59:73,B3,B3,0.6124,m2,117,4/4,C Major
note,14928,40,60:58,C4,C4,0.5613,P1,117,4/4,C Major
note,14956,91,84:87,C6,C6,0.6124,M3,117,4/4,C Major
note,14975,90,68:75,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,15034,109,89:96,F6,F6,0.6124,P4,117,4/4,C Major
note,15048,71,72:87,C5,C5,0.5613,P1,117,4/4,C Major
note,15105,69,84:75,C6,C6,0.5103,M3,117,4/4,C Major
note,15141,33,68:52,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,15174,35,60:66,C4,C4,0.5103,P4,117,4/4,C Major
note,15178,37,77:75,F5,F5,0.5103,P4,117,4/4,C Major
note,15267,60,60:72,C4,C4,0.5103,P4,117,4/4,C Major
note,15270,82,77:68,F5,F5,0.4593,P4,117,4/4,C Major
note,15330,58,72:71,C5,C5,0.5103,M3,117,4/4,C Major
note,15332,71,56:69,G#3,Ab3,0.4593,m6,117,4/4,C Major
note,15400,36,48:67,C3,C3,0.4082,P4,117,4/4,C Major
note,15416,32,65:67,F4,F4,0.3572,P4,117,4/4,C Major
note,15502,47,48:70,C3,C3,0.4082,P4,117,4/4,C Major
note,15510,57,65:64,F4,F4,0.4593,P4,117,4/4,C Major
note,15562,45,60:70,C4,C4,0.4082,M3,117,4/4,C Major
note,15564,57,44:63,G#2,Ab2,0.3572,m6,117,4/4,C Major
note,15681,140,52:93,E3,E3,0.5103,M3,117,4/4,C Major
note,15698,148,36:81,C2,C2,0.4593,P1,117,4/4,C Major
note,15821,66,60:68,C4,C4,0.6124,P4,117,4/4,C Major
note,15825,58,43:68,G2,G2,0.5613,P4,117,4/4,C Major
note,15889,30,48:72,C3,C3,0.6124,M3,117,4/4,C Major
note,15889,27,64:60,E4,E4,0.6124,P1,117,4/4,C Major
note,15964,71,64:71,E4,E4,0.6124,M3,117,4/4,C Major
note,15985,73,48:71,C3,C3,0.5613,P5,117,4/4,C Major
note,16029,67,55:68,G3,G3,0.5613,P4,117,4/4,C Major
note,16032,72,72:78,C5,C5,0.5103,P1,117,4/4,C Major
note,16099,26,60:73,C4,C4,0.6124,M3,117,4/4,C Major
note,16101,28,76:75,E5,E5,0.5613,P1,117,4/4,C Major
note,16171,76,76:74,E5,E5,0.5613,M3,117,4/4,C Major
note,16181,71,60:77,C4,C4,0.5613,P1,117,4/4,C Major
note,16241,99,84:87,C6,C6,0.6124,P4,117,4/4,C Major
note,16244,70,67:75,G4,G4,0.5613,M6,117,4/4,C Major
note,16325,102,88:93,E6,E6,0.6124,M3,117,4/4,C Major
note,16333,63,72:88,C5,C5,0.5613,P1,117,4/4,C Major
note,16391,76,84:72,C6,C6,0.5613,P4,117,4/4,C Major
note,16422,35,67:60,G4,G4,0.5613,P5,117,4/4,C Major
note,16446,42,60:68,C4,C4,0.5103,M3,117,4/4,C Major
note,16470,41,76:78,E5,E5,0.5613,M3,117,4/4,C Major
note,16541,62,60:59,C4,C4,0.5103,M3,117,4/4,C Major
note,16561,80,76:69,E5,E5,0.4593,M6,117,4/4,C Major
note,16598,73,55:73,G3,G3,0.4082,P4,117,4/4,C Major
