type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3269,69,74:89,D5,D5,0.5613,M6,117,4/4,C Major
note,3330,50,53:71,F3,F3,0.6124,m3,117,4/4,C Major
note,3332,49,68:87,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,3394,22,48:55,C3,C3,0.5613,M2,117,4/4,C Major
note,3396,36,62:76,D4,D4,0.5613,M2,117,4/4,C Major
note,3450,86,48:60,C3,C3,0.5103,M2,117,4/4,C Major
note,3462,99,62:70,D4,D4,0.4593,M6,117,4/4,C Major
note,3515,90,41:67,F2,F2,0.5103,m3,117,4/4,C Major
note,3521,78,56:81,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,3616,112,53:91,F3,F3,0.6124,P4,117,4/4,C Major
note,3617,80,36:85,C2,C2,0.5613,m6,117,4/4,C Major
note,3706,28,44:63,G#2,Ab2,0.6124,M3,117,4/4,C Major
note,3709,79,60:72,C4,C4,0.5613,P1,117,4/4,C Major
note,3775,31,48:48,C3,C3,0.6124,P4,117,4/4,C Major
note,3780,37,65:72,F4,F4,0.5613,P4,117,4/4,C Major
note,3861,47,48:52,C3,C3,0.6634,P4,117,4/4,C Major
note,3868,46,65:82,F4,F4,0.6634,M6,117,4/4,C Major
note,3916,27,56:69,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,3928,62,72:82,C5,C5,0.6124,P1,117,4/4,C Major
note,3958,42,60:69,C4,C4,0.6124,P4,117,4/4,C Major
note,3996,28,77:68,F5,F5,0.5613,P4,117,4/4,C Major
note,4058,164,60:63,C4,C4,0.6124,P4,117,4/4,C Major
note,4075,61,77:75,F5,F5,0.6634,P5,117,4/4,C Major
note,4124,66,84:76,C6,C6,0.6634,M3,117,4/4,C Major
note,4129,42,68:72,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,4182,70,89:95,F6,F6,0.6124,P4,117,4/4,C Major
note,4183,55,72:85,C5,C5,0.5613,P1,117,4/4,C Major
note,4242,57,84:86,C6,C6,0.6124,M3,117,4/4,C Major
note,4248,33,68:74,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,4293,32,60:63,C4,C4,0.6124,P4,117,4/4,C Major
note,4318,37,77:67,F5,F5,0.5613,P4,117,4/4,C Major
note,4388,48,60:75,C4,C4,0.5103,P4,117,4/4,C Major
note,4399,69,77:84,F5,F5,0.5103,M6,117,4/4,C Major
note,4454,27,56:63,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,4457,54,72:89,C5,C5,0.5103,P1,117,4/4,C Major
note,4495,34,48:71,C3,C3,0.5613,P4,117,4/4,C Major
note,4520,43,65:78,F4,F4,0.5103,P4,117,4/4,C Major
note,4575,64,48:73,C3,C3,0.5613,P4,117,4/4,C Major
note,4589,58,65:72,F4,F4,0.5103,M6,117,4/4,C Major
note,4645,56,44:75,G#2,Ab2,0.5613,M3,117,4/4,C Major
note,4646,32,60:75,C4,C4,0.5103,P1,117,4/4,C Major
note,4782,92,36:75,C2,C2,0.6634,m3,117,4/4,C Major
note,4788,101,51:93,D#3,Eb3,0.6124,m6,117,4/4,C Major
note,4825,31,59:40,B3,B3,0.5613,M3,117,4/4,C Major
note,4871,41,55:70,G3,G3,0.6124,P1,117,4/4,C Major
note,4875,29,43:53,G2,G2,0.5613,m6,117,4/4,C Major
note,4915,63,63:67,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,4917,47,48:71,C3,C3,0.5613,P1,117,4/4,C Major
note,5006,85,48:62,C3,C3,0.6124,m3,117,4/4,C Major
note,5018,77,63:71,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,5078,40,55:71,G3,G3,0.6124,P1,117,4/4,C Major
note,5092,36,67:77,G4,G4,0.5613,P5,117,4/4,C Major
note,5136,53,60:72,C4,C4,0.6124,m3,117,4/4,C Major
note,5145,36,75:66,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,5232,189,60:61,C4,C4,0.6124,m3,117,4/4,C Major
note,5241,73,75:83,D#5,Eb5,0.5613,M3,117,4/4,C Major
note,5296,82,79:77,G5,G5,0.6124,P1,117,4/4,C Major
note,5300,53,67:78,G4,G4,0.5613,m6,117,4/4,C Major
note,5362,91,87:86,D#6,Eb6,0.6124,m3,117,4/4,C Major
note,5364,57,72:84,C5,C5,0.5613,P5,117,4/4,C Major
note,5426,47,79:72,G5,G5,0.6124,P1,117,4/4,C Major
note,5440,49,67:75,G4,G4,0.5613,P5,117,4/4,C Major
note,5491,31,60:57,C4,C4,0.5613,m3,117,4/4,C Major
note,5493,22,75:60,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,5565,89,60:79,C4,C4,0.6124,m3,117,4/4,C Major
note,5578,92,75:84,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,5632,65,67:81,G4,G4,0.5103,P1,117,4/4,C Major
note,5648,61,55:68,G3,G3,0.5613,P5,117,4/4,C Major
note,5709,42,48:76,C3,C3,0.6124,m3,117,4/4,C Major
note,5710,23,63:76,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,5780,105,48:68,C3,C3,0.5103,m3,117,4/4,C Major
note,5786,109,63:78,D#4,Eb4,0.4593,m6,117,4/4,C Major
note,5873,95,55:65,G3,G3,0.6124,P1,117,4/4,C Major
note,5876,76,43:70,G2,G2,0.5613,P5,117,4/4,C Major
note,5935,111,50:101,D3,D3,0.6124,M2,117,4/4,C Major
note,5942,87,36:81,C2,C2,0.5613,m6,117,4/4,C Major
note,6022,73,56:77,G#3,Ab3,0.6124,m3,117,4/4,C Major
note,6032,31,41:61,F2,F2,0.5613,P5,117,4/4,C Major
note,6081,39,48:69,C3,C3,0.6634,M2,117,4/4,C Major
note,6085,35,62:58,D4,D4,0.6124,M2,117,4/4,C Major
note,6177,62,48:65,C3,C3,0.7144,M2,117,4/4,C Major
note,6178,44,62:81,D4,D4,0.6634,d5,117,4/4,C Major
note,6242,53,68:76,G#4,Ab4,0.7655,m3,117,4/4,C Major
note,6254,30,53:36,F3,F3,0.7144,P5,117,4/4,C Major
note,6287,42,60:69,C4,C4,0.7144,M2,117,4/4,C Major
note,6299,39,74:68,D5,D5,0.6634,P1,117,4/4,C Major
note,6383,65,74:72,D5,D5,0.7144,M2,117,4/4,C Major
note,6385,147,60:56,C4,C4,0.7144,m6,117,4/4,C Major
note,6440,65,80:81,G#5,Ab5,0.7144,m3,117,4/4,C Major
note,6448,22,65:61,F4,F4,0.6634,m2,117,4/4,C Major
note,6464,31,64:35,E4,E4,0.7144,m6,117,4/4,C Major
note,6495,52,72:78,C5,C5,0.6634,M2,117,4/4,C Major
note,6499,76,86:91,D6,D6,0.6124,d5,117,4/4,C Major
note,6560,66,80:87,G#5,Ab5,0.6634,m3,117,4/4,C Major
note,6565,64,65:57,F4,F4,0.6124,m2,117,4/4,C Major
note,6610,32,64:45,E4,E4,0.6634,M3,117,4/4,C Major
note,6625,35,60:64,C4,C4,0.6124,M2,117,4/4,C Major
note,6639,30,74:67,D5,D5,0.5613,M2,117,4/4,C Major
note,6697,54,60:75,C4,C4,0.6124,M2,117,4/4,C Major
note,6710,79,74:96,D5,D5,0.5613,M6,117,4/4,C Major
note,6768,63,53:75,F3,F3,0.6124,m3,117,4/4,C Major
note,6773,53,68:91,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,6834,26,48:65,C3,C3,0.6124,M2,117,4/4,C Major
note,6841,28,62:79,D4,D4,0.5613,M2,117,4/4,C Major
note,6884,84,48:68,C3,C3,0.5613,M2,117,4/4,C Major
note,6910,57,62:77,D4,D4,0.5613,M6,117,4/4,C Major
note,6954,97,41:77,F2,F2,0.5613,m3,117,4/4,C Major
note,6966,60,56:87,G#3,Ab3,0.5613,m6,117,4/4,C Major
note,7050,83,36:87,C2,C2,0.6124,m3,117,4/4,C Major
note,7050,111,51:94,D#3,Eb3,0.6124,m7,117,4/4,C Major
note,7126,35,41:76,F2,F2,0.6124,m3,117,4/4,C Major
note,7128,59,56:85,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,7171,43,47:78,B2,B2,0.5613,M3,117,4/4,C Major
note,7178,57,63:60,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,7265,77,48:73,C3,C3,0.6634,m3,117,4/4,C Major
note,7277,80,63:70,D#4,Eb4,0.6124,m7,117,4/4,C Major
note,7332,35,53:75,F3,F3,0.6634,m3,117,4/4,C Major
note,7344,69,68:88,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,7390,45,59:78,B3,B3,0.7144,M3,117,4/4,C Major
note,7407,48,75:75,D#5,Eb5,0.6634,P1,117,4/4,C Major
note,7485,84,75:81,D#5,Eb5,0.7144,m3,117,4/4,C Major
note,7486,178,60:71,C4,C4,0.6634,P4,117,4/4,C Major
note,7555,47,65:69,F4,F4,0.7144,m3,117,4/4,C Major
note,7558,85,80:87,G#5,Ab5,0.6634,M3,117,4/4,C Major
note,7593,39,64:23,E4,E4,0.7144,M7,117,4/4,C Major
note,7617,104,87:103,D#6,Eb6,0.6634,M3,117,4/4,C Major
note,7619,67,71:85,B4,B4,0.6124,M6,117,4/4,C Major
note,7683,67,80:83,G#5,Ab5,0.6634,m3,117,4/4,C Major
note,7710,31,65:71,F4,F4,0.6124,P4,117,4/4,C Major
note,7749,28,60:65,C4,C4,0.6634,M3,117,4/4,C Major
note,7763,50,64:7,E4,E4,0.6124,M7,117,4/4,C Major
note,7763,17,75:65,D#5,Eb5,0.6124,M3,117,4/4,C Major
note,7822,69,59:81,B3,B3,0.5613,M3,117,4/4,C Major
note,7840,78,75:78,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,7897,63,68:81,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,7898,63,53:70,F3,F3,0.4593,P4,117,4/4,C Major
note,7971,24,48:55,C3,C3,0.4593,m3,117,4/4,C Major
note,7972,27,63:68,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,8032,87,47:83,B2,B2,0.3572,M3,117,4/4,C Major
note,8049,85,63:82,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,8116,74,41:71,F2,F2,0.4082,m3,117,4/4,C Major
note,8127,103,56:74,G#3,Ab3,0.3572,m6,117,4/4,C Major
note,8181,288,36:83,C2,C2,0.3572,P1,117,4/4,C Major
note,8261,170,48:97,C3,C3,0.3062,M6,117,4/4,C Major
note,8321,22,57:14,A3,A3,0.3572,d5,117,4/4,C Major
note,8436,49,51:54,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,8461,37,43:40,G2,G2,0.3572,P4,117,4/4,C Major
note,8499,70,60:53,C4,C4,0.3062,P1,117,4/4,C Major
note,8529,56,48:49,C3,C3,0.2552,P1,117,4/4,C Major
note,8665,55,60:52,C4,C4,0.3062,P1,117,4/4,C Major
note,8678,377,48:56,C3,C3,0.2552,m3,117,4/4,C Major
note,8759,32,63:31,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,8842,157,55:35,G3,G3,0.3572,P4,117,4/4,C Major
note,8952,122,72:79,C5,C5,0.4082,P1,117,4/4,C Major
note,8997,81,60:44,C4,C4,0.4593,P4,117,4/4,C Major
note,9107,37,55:45,G3,G3,0.6124,m6,117,4/4,C Major
note,9110,43,63:54,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,9193,66,48:52,C3,C3,0.6124,P1,117,4/4,C Major
note,9221,44,60:20,C4,C4,0.5613,m3,117,4/4,C Major
note,9252,88,63:64,D#4,Eb4,0.6124,m6,117,4/4,C Major
note,9256,51,55:48,G3,G3,0.5613,m3,117,4/4,C Major
note,9340,112,70:79,A#4,Bb4,0.6124,m7,117,4/4,C Major
note,9351,37,60:52,C4,C4,0.5613,P4,117,4/4,C Major
note,9413,33,55:57,G3,G3,0.6124,m6,117,4/4,C Major
note,9417,63,63:66,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,9473,200,48:58,C3,C3,0.6124,P1,117,4/4,C Major
note,9483,59,60:61,C4,C4,0.5613,P4,117,4/4,C Major
note,9537,52,55:54,G3,G3,0.6124,m6,117,4/4,C Major
note,9544,88,63:61,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,9616,45,60:49,C4,C4,0.6124,m6,117,4/4,C Major
note,9626,163,68:84,G#4,Ab4,0.5613,m2,117,4/4,C Major
note,9691,34,55:57,G3,G3,0.6124,m6,117,4/4,C Major
note,9691,66,63:67,D#4,Eb4,0.6124,m3,117,4/4,C Major
note,9754,79,60:72,C4,C4,0.6124,P1,117,4/4,C Major
note,9782,147,48:55,C3,C3,0.5613,M2,117,4/4,C Major
note,9817,88,62:77,D4,D4,0.6124,P5,117,4/4,C Major
note,9823,75,55:58,G3,G3,0.5613,P1,117,4/4,C Major
note,9903,204,67:92,G4,G4,0.6124,m6,117,4/4,C Major
note,9904,52,59:63,B3,B3,0.5613,m3,117,4/4,C Major
note,9977,64,62:66,D4,D4,0.6124,P5,117,4/4,C Major
note,9985,48,55:54,G3,G3,0.5613,M3,117,4/4,C Major
note,10050,66,59:72,B3,B3,0.6124,M7,117,4/4,C Major
note,10054,198,48:60,C3,C3,0.5613,m2,117,4/4,C Major
note,10110,80,61:78,C#4,Db4,0.5103,d5,117,4/4,C Major
note,10129,35,55:60,G3,G3,0.5103,P1,117,4/4,C Major
note,10177,200,67:90,G4,G4,0.5103,M6,117,4/4,C Major
note,10183,54,58:62,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,10244,73,55:64,G3,G3,0.5103,d5,117,4/4,C Major
note,10248,66,61:77,C#4,Db4,0.4593,m3,117,4/4,C Major
note,10330,56,58:65,A#3,Bb3,0.5103,m7,117,4/4,C Major
note,10341,241,48:67,C3,C3,0.4593,P1,117,4/4,C Major
note,10406,123,60:75,C4,C4,0.5103,P5,117,4/4,C Major
note,10426,96,53:57,F3,F3,0.5103,P1,117,4/4,C Major
note,10503,208,65:94,F4,F4,0.5613,m6,117,4/4,C Major
note,10526,46,57:63,A3,A3,0.5613,m3,117,4/4,C Major
note,10589,70,60:71,C4,C4,0.5613,P5,117,4/4,C Major
note,10595,58,53:50,F3,F3,0.5103,P4,117,4/4,C Major
note,10655,202,48:68,C3,C3,0.5103,M6,117,4/4,C Major
note,10656,85,57:74,A3,A3,0.4593,M2,117,4/4,C Major
note,10729,90,59:79,B3,B3,0.4082,d5,117,4/4,C Major
note,10749,46,53:61,F3,F3,0.3572,P1,117,4/4,C Major
note,10807,113,65:97,F4,F4,0.3062,M6,117,4/4,C Major
note,10824,55,56:71,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,10885,61,59:87,B3,B3,0.3062,d5,117,4/4,C Major
note,10896,56,53:62,F3,F3,0.2552,P4,117,4/4,C Major
note,10968,66,48:67,C3,C3,0.2552,m6,117,4/4,C Major
note,10985,33,56:80,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,11212,149,51:101,D#3,Eb3,0.5103,m3,117,4/4,C Major
note,11229,124,36:75,C2,C2,0.4593,P5,117,4/4,C Major
note,11340,54,55:74,G3,G3,0.5103,P1,117,4/4,C Major
note,11354,29,43:53,G2,G2,0.5103,P4,117,4/4,C Major
note,11409,42,48:61,C3,C3,0.5103,m3,117,4/4,C Major
note,11418,42,63:67,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,11511,78,48:69,C3,C3,0.6124,m3,117,4/4,C Major
note,11519,69,63:80,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,11586,22,55:59,G3,G3,0.6124,P1,117,4/4,C Major
note,11587,39,67:75,G4,G4,0.5613,P5,117,4/4,C Major
note,11636,40,60:67,C4,C4,0.6124,m3,117,4/4,C Major
note,11656,30,75:62,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,11727,188,60:61,C4,C4,0.6124,m3,117,4/4,C Major
note,11744,66,75:80,D#5,Eb5,0.5613,M3,117,4/4,C Major
note,11799,80,79:78,G5,G5,0.6124,P1,117,4/4,C Major
note,11803,45,67:73,G4,G4,0.5613,m6,117,4/4,C Major
note,11869,84,87:89,D#6,Eb6,0.6124,m3,117,4/4,C Major
note,11870,63,72:79,C5,C5,0.5613,P4,117,4/4,C Major
note,11936,48,67:67,G4,G4,0.5613,P1,117,4/4,C Major
note,11942,42,79:77,G5,G5,0.5613,P5,117,4/4,C Major
note,11991,29,60:60,C4,C4,0.5613,m3,117,4/4,C Major
note,12005,18,75:59,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,12079,82,60:78,C4,C4,0.5613,m3,117,4/4,C Major
note,12086,101,75:80,D#5,Eb5,0.5103,m6,117,4/4,C Major
note,12161,55,67:85,G4,G4,0.5103,P1,117,4/4,C Major
note,12180,33,55:59,G3,G3,0.4593,P5,117,4/4,C Major
note,12213,39,48:76,C3,C3,0.4593,m3,117,4/4,C Major
note,12236,22,63:69,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,12292,85,48:70,C3,C3,0.4593,m3,117,4/4,C Major
note,12322,70,63:75,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,12367,91,43:73,G2,G2,0.4593,P1,117,4/4,C Major
note,12413,83,55:44,G3,G3,0.5103,P5,117,4/4,C Major
note,12417,142,36:84,C2,C2,0.4593,M2,117,4/4,C Major
note,12486,115,50:104,D3,D3,0.5103,d5,117,4/4,C Major
note,12592,56,56:74,G#3,Ab3,0.5613,m6,117,4/4,C Major
note,12631,34,48:62,C3,C3,0.5613,M2,117,4/4,C Major
note,12632,52,62:61,D4,D4,0.5103,M2,117,4/4,C Major
note,12724,70,48:73,C3,C3,0.6124,M2,117,4/4,C Major
note,12735,51,62:62,D4,D4,0.5613,M6,117,4/4,C Major
note,12792,29,53:58,F3,F3,0.6124,m3,117,4/4,C Major
note,12795,59,68:73,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,12850,38,60:62,C4,C4,0.6124,M2,117,4/4,C Major
note,12858,43,74:69,D5,D5,0.5613,P1,117,4/4,C Major
note,12950,60,74:67,D5,D5,0.6124,M2,117,4/4,C Major
note,12956,146,60:66,C4,C4,0.5613,m6,117,4/4,C Major
note,13006,63,80:78,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,13019,27,65:63,F4,F4,0.5613,M6,117,4/4,C Major
note,13064,76,86:89,D6,D6,0.6124,M2,117,4/4,C Major
note,13066,59,72:82,C5,C5,0.5613,m6,117,4/4,C Major
note,13129,58,80:87,G#5,Ab5,0.6124,m3,117,4/4,C Major
note,13139,58,65:62,F4,F4,0.5613,P4,117,4/4,C Major
note,13202,28,60:65,C4,C4,0.6124,M2,117,4/4,C Major
note,13203,30,74:67,D5,D5,0.5613,M2,117,4/4,C Major
note,13270,65,60:82,C4,C4,0.6124,M2,117,4/4,C Major
note,13272,86,74:88,D5,D5,0.5613,M6,117,4/4,C Major
note,13343,66,53:77,F3,F3,0.6124,m3,117,4/4,C Major
note,13344,52,68:89,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,13421,22,48:58,C3,C3,0.6124,M2,117,4/4,C Major
note,13421,35,62:66,D4,D4,0.6124,M2,117,4/4,C Major
note,13461,102,48:55,C3,C3,0.5103,M2,117,4/4,C Major
note,13493,121,62:78,D4,D4,0.5103,M6,117,4/4,C Major
note,13535,82,41:72,F2,F2,0.5103,m3,117,4/4,C Major
note,13546,72,56:84,G#3,Ab3,0.4593,m6,117,4/4,C Major
note,13622,91,36:90,C2,C2,0.5613,P4,117,4/4,C Major
note,13630,107,53:97,F3,F3,0.5613,M6,117,4/4,C Major
note,13707,38,44:78,G#2,Ab2,0.5613,M3,117,4/4,C Major
note,13719,75,60:70,C4,C4,0.5613,P1,117,4/4,C Major
note,13772,40,48:65,C3,C3,0.6124,P4,117,4/4,C Major
note,13797,36,65:75,F4,F4,0.5613,P4,117,4/4,C Major
note,13859,69,48:68,C3,C3,0.6124,P4,117,4/4,C Major
note,13883,53,65:83,F4,F4,0.5613,M6,117,4/4,C Major
note,13933,28,56:69,G#3,Ab3,0.6124,M3,117,4/4,C Major
note,13947,61,72:80,C5,C5,0.5613,P1,117,4/4,C Major
note,13982,40,60:68,C4,C4,0.6124,P4,117,4/4,C Major
note,14014,29,77:65,F5,F5,0.5613,P4,117,4/4,C Major
note,14075,174,60:64,C4,C4,0.6124,P4,117,4/4,C Major
note,14092,68,77:84,F5,F5,0.5613,M6,117,4/4,C Major
note,14144,58,68:81,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,14148,71,84:82,C6,C6,0.6124,P1,117,4/4,C Major
note,14208,74,72:90,C5,C5,0.6124,P4,117,4/4,C Major
note,14208,83,89:102,F6,F6,0.6124,P4,117,4/4,C Major
note,14272,64,84:88,C6,C6,0.6124,M3,117,4/4,C Major
note,14282,49,68:77,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,14334,31,60:74,C4,C4,0.6634,P4,117,4/4,C Major
note,14351,32,77:70,F5,F5,0.6124,P4,117,4/4,C Major
note,14409,72,60:83,C4,C4,0.6634,P4,117,4/4,C Major
note,14422,78,77:81,F5,F5,0.6124,P4,117,4/4,C Major
note,14486,58,72:92,C5,C5,0.7144,M3,117,4/4,C Major
note,14488,30,56:72,G#3,Ab3,0.6634,m6,117,4/4,C Major
note,14531,30,48:72,C3,C3,0.6634,P4,117,4/4,C Major
note,14556,47,65:76,F4,F4,0.6634,P4,117,4/4,C Major
note,14615,99,48:74,C3,C3,0.6124,P4,117,4/4,C Major
note,14631,62,65:61,F4,F4,0.6124,M6,117,4/4,C Major
note,14676,64,44:71,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,14692,55,60:70,C4,C4,0.6124,M2,117,4/4,C Major
note,14708,26,62:54,D4,D4,0.6124,M2,117,4/4,C Major
note,14762,98,36:84,C2,C2,0.6634,M3,117,4/4,C Major
note,14767,112,52:91,E3,E3,0.6124,m6,117,4/4,C Major
note,14845,98,60:62,C4,C4,0.7144,P4,117,4/4,C Major
note,14846,29,43:68,G2,G2,0.6634,M3,117,4/4,C Major
note,14848,51,39:8,D#2,Eb2,0.6124,M6,117,4/4,C Major
note,14888,55,48:75,C3,C3,0.5613,M3,117,4/4,C Major
note,14917,48,64:58,E4,E4,0.6124,M3,117,4/4,C Major
note,15014,57,48:45,C3,C3,0.6634,M3,117,4/4,C Major
note,15016,57,64:62,E4,E4,0.6124,M2,117,4/4,C Major
note,15024,50,50:52,D3,D3,0.5613,m7,117,4/4,C Major
note,15084,68,72:77,C5,C5,0.6124,P4,117,4/4,C Major
note,15105,23,55:7,G3,G3,0.6634,P4,117,4/4,C Major
note,15117,43,60:72,C4,C4,0.6124,M3,117,4/4,C Major
note,15164,21,76:60,E5,E5,0.5613,M3,117,4/4,C Major
note,15207,188,60:67,C4,C4,0.5613,M3,117,4/4,C Major
note,15217,178,76:81,E5,E5,0.5103,M6,117,4/4,C Major
note,15284,37,67:72,G4,G4,0.5613,P4,117,4/4,C Major
note,15284,77,84:84,C6,C6,0.5613,P1,117,4/4,C Major
note,15337,77,72:83,C5,C5,0.6124,M3,117,4/4,C Major
note,15348,94,88:99,E6,E6,0.5613,M3,117,4/4,C Major
note,15414,61,84:89,C6,C6,0.5613,P4,117,4/4,C Major
note,15420,56,67:78,G4,G4,0.5613,P5,117,4/4,C Major
note,15480,30,60:65,C4,C4,0.6634,M3,117,4/4,C Major
note,15485,51,76:79,E5,E5,0.6124,P1,117,4/4,C Major
note,15575,93,76:78,E5,E5,0.6634,M6,117,4/4,C Major
