type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,10602,91,72:62,C5,C5,0.3651,M2,120,4/4,C Major
note,10708,51,70:63,A#4,Bb4,0.4108,M2,120,4/4,C Major
note,10783,71,72:58,C5,C5,0.3651,P5,120,4/4,C Major
note,10840,353,65:43,F4,F4,0.3195,P4,120,4/4,C Major
note,10879,34,70:65,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,10941,45,72:57,C5,C5,0.2282,M2,120,4/4,C Major
note,10990,54,70:73,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,11069,68,72:73,C5,C5,0.2282,M2,120,4/4,C Major
note,11149,276,70:76,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,11151,310,64:46,E4,E4,0.1826,M3,120,4/4,C Major
note,11427,217,68:68,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,11468,486,67:46,G4,G4,0.1826,m3,120,4/4,C Major
note,11589,319,70:72,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,11867,1467,72:68,C5,C5,0.1369,M3,120,4/4,C Major
note,11939,1267,56:38,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,12252,328,68:62,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,12554,319,64:54,E4,E4,0.0913,m2,120,4/4,C Major
note,12868,418,65:53,F4,F4,0.1369,P5,120,4/4,C Major
note,13215,1362,58:39,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,13217,1322,61:57,C#4,Db4,0.0913,P1,120,4/4,C Major
note,13569,406,73:58,C#5,Db5,0.0913,d5,120,4/4,C Major
note,13872,375,67:54,G4,G4,0.0913,m3,120,4/4,C Major
note,14197,165,70:63,A#4,Bb4,0.1369,m7,120,4/4,C Major
note,14568,1076,48:45,C3,C3,0.1826,M3,120,4/4,C Major
note,14649,983,64:60,E4,E4,0.1369,M3,120,4/4,C Major
note,14683,490,60:35,C4,C4,0.0913,m6,120,4/4,C Major
note,15041,908,52:46,E3,E3,0.0913,m3,120,4/4,C Major
note,15336,591,55:50,G3,G3,0.1369,P4,120,4/4,C Major
note,15595,332,60:45,C4,C4,0.2282,P4,120,4/4,C Major
note,15599,319,65:55,F4,F4,0.1826,M3,120,4/4,C Major
note,15844,1500,49:55,C#3,Db3,0.3195,d5,120,4/4,C Major
note,15935,100,67:58,G4,G4,0.3651,M2,120,4/4,C Major
note,16059,44,65:60,F4,F4,0.4108,M2,120,4/4,C Major
note,16124,66,67:54,G4,G4,0.3651,P5,120,4/4,C Major
note,16151,321,60:47,C4,C4,0.3195,P4,120,4/4,C Major
note,16206,43,65:67,F4,F4,0.2739,M2,120,4/4,C Major
note,16270,58,67:56,G4,G4,0.2282,M2,120,4/4,C Major
note,16346,45,65:62,F4,F4,0.2739,M2,120,4/4,C Major
note,16401,72,67:52,G4,G4,0.2282,M6,120,4/4,C Major
note,16428,347,58:50,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,16479,282,65:59,F4,F4,0.1826,M3,120,4/4,C Major
note,16759,683,61:46,C#4,Db4,0.2282,m3,120,4/4,C Major
note,16768,163,64:58,E4,E4,0.1826,m2,120,4/4,C Major
note,16928,287,65:60,F4,F4,0.1369,m2,120,4/4,C Major
note,17194,2196,52:48,E3,E3,0.1369,m3,120,4/4,C Major
note,17213,1012,67:57,G4,G4,0.0913,P4,120,4/4,C Major
note,17593,345,72:60,C5,C5,0.1369,P4,120,4/4,C Major
note,17895,487,55:49,G3,G3,0.1369,m3,120,4/4,C Major
note,17899,356,70:65,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,18216,432,73:69,C#5,Db5,0.1369,M6,120,4/4,C Major
note,18539,1099,64:66,E4,E4,0.1369,M3,120,4/4,C Major
note,18543,618,60:48,C4,C4,0.0913,m2,120,4/4,C Major
note,18841,372,73:70,C#5,Db5,0.1369,m2,120,4/4,C Major
note,19157,222,48:52,C3,C3,0.1369,P1,120,4/4,C Major
note,19168,389,72:72,C5,C5,0.0913,M2,120,4/4,C Major
note,19484,610,70:72,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,19925,985,41:58,F2,F2,0.1826,M3,120,4/4,C Major
note,19987,1063,69:64,A4,A4,0.1369,d5,120,4/4,C Major
note,20002,976,63:44,D#4,Eb4,0.0913,d5,120,4/4,C Major
note,20349,937,45:52,A2,A2,0.0913,m3,120,4/4,C Major
note,20645,600,48:60,C3,C3,0.1369,P4,120,4/4,C Major
note,20920,335,53:49,F3,F3,0.2282,P4,120,4/4,C Major
note,20926,374,70:74,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,21171,1534,42:57,F#2,Gb2,0.3195,d5,120,4/4,C Major
note,21285,119,72:67,C5,C5,0.3651,M7,120,4/4,C Major
note,21298,1328,61:56,C#4,Db4,0.3651,M6,120,4/4,C Major
note,21418,60,70:67,A#4,Bb4,0.4108,P4,120,4/4,C Major
note,21495,335,53:48,F3,F3,0.3651,P5,120,4/4,C Major
note,21500,69,72:65,C5,C5,0.3195,M2,120,4/4,C Major
note,21579,66,70:72,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,21660,54,72:66,C5,C5,0.3195,M2,120,4/4,C Major
note,21721,75,70:70,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,21777,369,51:52,D#3,Eb3,0.2282,M6,120,4/4,C Major
note,21803,102,72:72,C5,C5,0.2282,M2,120,4/4,C Major
note,21871,268,70:66,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,22109,667,54:41,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,22118,498,69:67,A4,A4,0.1826,m2,120,4/4,C Major
note,22273,335,70:75,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,22521,1081,45:50,A2,A2,0.1369,m3,120,4/4,C Major
note,22542,2797,72:68,C5,C5,0.0913,P5,120,4/4,C Major
note,22932,339,65:50,F4,F4,0.1369,M2,120,4/4,C Major
note,23239,429,63:53,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,23247,419,48:43,C3,C3,0.0913,d5,120,4/4,C Major
note,23559,369,66:60,F#4,Gb4,0.0913,M6,120,4/4,C Major
note,23868,685,45:55,A2,A2,0.0913,M6,120,4/4,C Major
note,24176,331,66:54,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,24495,863,41:41,F2,F2,0.1369,P1,120,4/4,C Major
note,24496,346,65:49,F4,F4,0.0913,M2,120,4/4,C Major
note,24819,496,63:52,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,25226,2846,61:46,C#4,Db4,0.1369,m3,120,4/4,C Major
note,25227,1470,46:40,A#2,Bb2,0.0913,M2,120,4/4,C Major
note,25626,344,72:57,C5,C5,0.0913,M2,120,4/4,C Major
note,25934,338,70:64,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,26250,372,73:56,C#5,Db5,0.0913,d5,120,4/4,C Major
note,26582,397,67:52,G4,G4,0.0913,M6,120,4/4,C Major
note,26906,529,46:43,A#2,Bb2,0.1826,P1,120,4/4,C Major
note,27240,83,70:60,A#4,Bb4,0.3651,m7,120,4/4,C Major
note,27241,264,48:42,C3,C3,0.3195,m6,120,4/4,C Major
note,27335,55,68:60,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,27406,58,70:59,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,27471,60,68:56,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,27505,500,49:48,C#3,Db3,0.2282,M6,120,4/4,C Major
note,27550,85,70:61,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,27629,344,68:55,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,27933,468,43:32,G2,G2,0.1369,m3,120,4/4,C Major
note,27939,3401,70:56,A#4,Bb4,0.0913,m7,120,4/4,C Major
note,28300,332,60:52,C4,C4,0.1369,m2,120,4/4,C Major
note,28602,582,61:60,C#4,Db4,0.1369,m3,120,4/4,C Major
note,28603,281,46:46,A#2,Bb2,0.0913,P5,120,4/4,C Major
note,28909,319,65:60,F4,F4,0.1369,M2,120,4/4,C Major
note,29238,377,51:48,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,29243,321,55:48,G3,G3,0.0913,m7,120,4/4,C Major
note,29583,388,65:46,F4,F4,0.1369,M2,120,4/4,C Major
note,29921,398,63:48,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,29931,367,39:47,D#2,Eb2,0.0913,m7,120,4/4,C Major
note,30295,551,61:46,C#4,Db4,0.0456,m2,120,4/4,C Major
note,30786,1071,60:43,C4,C4,0.1826,M3,120,4/4,C Major
note,30788,1030,44:37,G#2,Ab2,0.1369,M3,120,4/4,C Major
note,31198,763,48:27,C3,C3,0.1826,m6,120,4/4,C Major
note,31228,657,68:49,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,31541,681,51:35,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,31554,971,72:59,C5,C5,0.0913,M3,120,4/4,C Major
note,31845,337,56:45,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,32148,963,46:44,A#2,Bb2,0.1826,m3,120,4/4,C Major
note,32165,852,61:58,C#4,Db4,0.1369,M6,120,4/4,C Major
note,32466,684,70:69,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,32482,344,56:45,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,32778,934,73:72,C#5,Db5,0.1369,d5,120,4/4,C Major
note,32783,405,55:43,G3,G3,0.0913,m3,120,4/4,C Major
note,33119,254,58:56,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,33413,862,63:67,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,33419,936,48:47,C3,C3,0.1369,P1,120,4/4,C Major
note,33702,703,72:73,C5,C5,0.1826,M6,120,4/4,C Major
note,33708,731,51:45,D#3,Eb3,0.1369,P1,120,4/4,C Major
note,34052,986,75:80,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,34058,705,56:54,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,34361,319,60:61,C4,C4,0.1369,P4,120,4/4,C Major
note,34671,997,65:70,F4,F4,0.1826,M3,120,4/4,C Major
note,34676,1094,49:57,C#3,Db3,0.1369,P1,120,4/4,C Major
note,34973,837,73:75,C#5,Db5,0.1826,m2,120,4/4,C Major
note,34977,343,60:56,C4,C4,0.1369,M2,120,4/4,C Major
note,35344,818,58:45,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,35363,1605,77:81,F5,F5,0.0913,M3,120,4/4,C Major
note,35679,504,61:43,C#4,Db4,0.1369,m7,120,4/4,C Major
note,36072,1034,51:38,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,36100,766,67:51,G4,G4,0.1369,P1,120,4/4,C Major
note,36491,716,55:35,G3,G3,0.1826,m6,120,4/4,C Major
note,36504,613,75:62,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,36821,671,58:42,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,36828,300,73:66,C#5,Db5,0.1369,m2,120,4/4,C Major
note,37119,373,72:71,C5,C5,0.1826,M6,120,4/4,C Major
note,37132,358,63:51,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,37430,314,70:68,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,37442,882,53:52,F3,F3,0.1369,m7,120,4/4,C Major
note,37732,395,63:48,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,37738,326,67:60,G4,G4,0.1369,m2,120,4/4,C Major
note,38040,338,68:62,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,38061,752,61:46,C#4,Db4,0.1369,P1,120,4/4,C Major
note,38380,297,73:59,C#5,Db5,0.1826,m6,120,4/4,C Major
note,38398,282,65:36,F4,F4,0.1369,m7,120,4/4,C Major
note,38739,952,55:39,G3,G3,0.3651,P4,120,4/4,C Major
note,38794,71,72:57,C5,C5,0.3651,M2,120,4/4,C Major
note,38898,51,70:60,A#4,Bb4,0.4108,M2,120,4/4,C Major
note,38983,51,72:59,C5,C5,0.3651,P5,120,4/4,C Major
note,39047,306,65:41,F4,F4,0.3195,P4,120,4/4,C Major
note,39067,38,70:65,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,39135,47,72:62,C5,C5,0.2282,M2,120,4/4,C Major
note,39203,43,70:62,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,39267,44,72:66,C5,C5,0.1826,M2,120,4/4,C Major
note,39340,495,70:65,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,39367,351,63:45,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,39673,476,61:46,C#4,Db4,0.1369,m2,120,4/4,C Major
note,40099,2430,60:43,C4,C4,0.1369,M3,120,4/4,C Major
note,40114,696,56:50,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,40502,367,63:48,D#4,Eb4,0.1369,m6,120,4/4,C Major
note,40806,696,55:41,G3,G3,0.1369,m7,120,4/4,C Major
note,40817,329,65:54,F4,F4,0.0913,M2,120,4/4,C Major
note,41109,380,67:64,G4,G4,0.1369,m2,120,4/4,C Major
note,41427,322,68:72,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,41436,669,53:46,F3,F3,0.0913,M2,120,4/4,C Major
note,41751,331,67:68,G4,G4,0.1369,m2,120,4/4,C Major
note,42064,448,68:70,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,42075,434,49:55,C#3,Db3,0.0913,M3,120,4/4,C Major
note,42388,422,77:72,F5,F5,0.1826,M2,120,4/4,C Major
note,42750,983,51:48,D#3,Eb3,0.4108,M6,120,4/4,C Major
note,42765,117,60:46,C4,C4,0.3651,m3,120,4/4,C Major
note,42767,1133,75:69,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,42893,64,58:59,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,42994,62,60:53,C4,C4,0.3651,M2,120,4/4,C Major
note,43071,55,58:54,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,43076,274,68:63,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,43161,45,60:57,C4,C4,0.2282,M2,120,4/4,C Major
note,43224,49,58:61,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,43306,65,60:61,C4,C4,0.1826,P5,120,4/4,C Major
note,43358,822,67:57,G4,G4,0.1369,M6,120,4/4,C Major
note,43397,303,58:54,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,43672,527,73:61,C#5,Db5,0.1826,m2,120,4/4,C Major
note,44094,525,72:60,C5,C5,0.1826,M3,120,4/4,C Major
note,44098,1107,56:41,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,44111,960,44:39,G#2,Ab2,0.0913,P1,120,4/4,C Major
note,44508,388,68:52,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,44818,386,72:56,C5,C5,0.0913,M3,120,4/4,C Major
note,45138,401,76:64,E5,E5,0.0913,m2,120,4/4,C Major
note,45465,411,77:64,F5,F5,0.1369,M2,120,4/4,C Major
note,45785,407,79:70,G5,G5,0.1826,M7,120,4/4,C Major
note,45811,324,56:48,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,46090,587,76:70,E5,E5,0.1826,M6,120,4/4,C Major
note,46102,314,55:52,G3,G3,0.1369,m7,120,4/4,C Major
note,46389,530,77:76,F5,F5,0.1826,P1,120,4/4,C Major
note,46391,435,53:55,F3,F3,0.1369,M2,120,4/4,C Major
note,46789,2740,79:77,G5,G5,0.1369,m3,120,4/4,C Major
note,46810,916,52:50,E3,E3,0.0913,m3,120,4/4,C Major
note,47179,580,55:48,G3,G3,0.0913,m3,120,4/4,C Major
note,47467,322,58:56,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,47789,546,61:61,C#4,Db4,0.0913,m2,120,4/4,C Major
note,48097,1558,48:60,C3,C3,0.0913,P4,120,4/4,C Major
note,48414,338,53:60,F3,F3,0.0913,m2,120,4/4,C Major
note,48737,310,52:55,E3,E3,0.0913,m3,120,4/4,C Major
note,49051,618,55:49,G3,G3,0.1369,M2,120,4/4,C Major
note,49497,1456,53:35,F3,F3,0.1369,m3,120,4/4,C Major
note,49507,2348,56:46,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,49929,1087,72:48,C5,C5,0.0913,P4,120,4/4,C Major
note,50252,364,77:50,F5,F5,0.0913,m3,120,4/4,C Major
note,50566,397,80:61,G#5,Ab5,0.0913,d5,120,4/4,C Major
note,50905,313,74:53,D5,D5,0.1369,m3,120,4/4,C Major
note,51203,508,77:60,F5,F5,0.1826,P1,120,4/4,C Major
note,51210,352,53:40,F3,F3,0.1369,M2,120,4/4,C Major
note,51529,310,51:45,D#3,Eb3,0.1826,m6,120,4/4,C Major
note,51533,335,71:56,B4,B4,0.1369,M6,120,4/4,C Major
note,51855,417,50:48,D3,D3,0.1826,m7,120,4/4,C Major
note,51880,275,72:54,C5,C5,0.1369,P4,120,4/4,C Major
note,52267,1032,55:37,G3,G3,0.3195,P4,120,4/4,C Major
note,52318,71,72:56,C5,C5,0.3195,m2,120,4/4,C Major
note,52433,53,71:52,B4,B4,0.3651,m2,120,4/4,C Major
note,52536,46,72:50,C5,C5,0.3651,m2,120,4/4,C Major
note,52603,52,71:54,B4,B4,0.3195,P1,120,4/4,C Major
note,52643,693,59:47,B3,B3,0.2739,m2,120,4/4,C Major
note,52686,39,72:59,C5,C5,0.2282,m2,120,4/4,C Major
note,52766,34,71:47,B4,B4,0.2739,m2,120,4/4,C Major
note,52805,50,72:64,C5,C5,0.2282,m2,120,4/4,C Major
note,52888,334,71:63,B4,B4,0.1826,M6,120,4/4,C Major
note,52958,617,62:32,D4,D4,0.1369,m7,120,4/4,C Major
note,53231,238,72:61,C5,C5,0.2282,P4,120,4/4,C Major
note,53243,279,67:37,G4,G4,0.1826,M7,120,4/4,C Major
note,53505,1481,56:55,G#3,Ab3,0.3651,d5,120,4/4,C Major
note,53599,69,74:56,D5,D5,0.3651,M2,120,4/4,C Major
note,53705,42,72:58,C5,C5,0.4108,M2,120,4/4,C Major
note,53788,49,74:59,D5,D5,0.3651,P5,120,4/4,C Major
note,53802,278,67:52,G4,G4,0.3195,P4,120,4/4,C Major
note,53851,42,72:62,C5,C5,0.2739,M2,120,4/4,C Major
note,53931,45,74:56,D5,D5,0.3195,M2,120,4/4,C Major
note,53981,40,72:66,C5,C5,0.2739,M2,120,4/4,C Major
note,54052,61,74:64,D5,D5,0.2282,M6,120,4/4,C Major
note,54082,338,65:44,F4,F4,0.2282,P5,120,4/4,C Major
note,54111,248,72:69,C5,C5,0.1826,m2,120,4/4,C Major
note,54380,156,71:63,B4,B4,0.2282,m3,120,4/4,C Major
note,54387,584,68:45,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,54539,289,72:66,C5,C5,0.1369,m2,120,4/4,C Major
note,54809,2194,59:48,B3,B3,0.1369,m3,120,4/4,C Major
note,54821,968,74:57,D5,D5,0.0913,P4,120,4/4,C Major
note,55194,392,79:61,G5,G5,0.1369,M2,120,4/4,C Major
note,55507,373,77:65,F5,F5,0.1369,m3,120,4/4,C Major
note,55510,1388,62:44,D4,D4,0.0913,d5,120,4/4,C Major
note,55830,482,80:76,G#5,Ab5,0.1369,M6,120,4/4,C Major
note,56140,1036,71:76,B4,B4,0.1369,M3,120,4/4,C Major
note,56164,637,67:49,G4,G4,0.0913,m2,120,4/4,C Major
note,56457,422,80:72,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,56786,391,79:76,G5,G5,0.1369,P1,120,4/4,C Major
note,56801,196,55:45,G3,G3,0.0913,m7,120,4/4,C Major
note,57109,398,77:75,F5,F5,0.1369,M2,120,4/4,C Major
note,57495,500,75:72,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,57502,4914,60:52,C4,C4,0.0913,P1,120,4/4,C Major
note,57880,704,84:82,C6,C6,0.1369,P5,120,4/4,C Major
note,58195,1160,77:54,F5,F5,0.1369,M6,120,4/4,C Major
note,58199,331,56:57,G#3,Ab3,0.0913,m3,120,4/4,C Major
note,58507,431,83:84,B5,B5,0.1369,m2,120,4/4,C Major
note,58885,1048,84:81,C6,C6,0.1369,M6,120,4/4,C Major
note,58890,659,51:50,D#3,Eb3,0.0913,M3,120,4/4,C Major
note,59240,373,79:74,G5,G5,0.1369,m2,120,4/4,C Major
note,59546,436,80:76,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,59562,809,53:52,F3,F3,0.0913,P1,120,4/4,C Major
note,59871,138,77:74,F5,F5,0.1369,M2,120,4/4,C Major
note,60286,1809,75:72,D#5,Eb5,0.1369,m6,120,4/4,C Major
note,60315,2402,55:43,G3,G3,0.0913,M3,120,4/4,C Major
note,60715,426,71:57,B4,B4,0.0913,m2,120,4/4,C Major
note,61044,415,72:64,C5,C5,0.0913,d5,120,4/4,C Major
note,61370,362,66:59,F#4,Gb4,0.0913,m2,120,4/4,C Major
note,61682,1233,67:49,G4,G4,0.0913,P4,120,4/4,C Major
note,61996,403,72:59,C5,C5,0.1369,M2,120,4/4,C Major
note,62370,567,74:59,D5,D5,0.1369,m3,120,4/4,C Major
note,62396,283,59:32,B3,B3,0.0913,d5,120,4/4,C Major
note,62781,442,65:44,F4,F4,0.1826,P4,120,4/4,C Major
note,63176,2677,48:42,C3,C3,0.1826,P1,120,4/4,C Major
note,63186,2712,72:63,C5,C5,0.1369,P1,120,4/4,C Major
note,63191,792,60:36,C4,C4,0.0913,P4,120,4/4,C Major
note,63615,325,65:41,F4,F4,0.1369,m2,120,4/4,C Major
note,63938,393,64:48,E4,E4,0.1369,M6,120,4/4,C Major
note,63950,1038,55:37,G3,G3,0.0913,P1,120,4/4,C Major
note,64272,418,67:46,G4,G4,0.0913,P5,120,4/4,C Major
note,64640,977,60:48,C4,C4,0.0913,P5,120,4/4,C Major
note,64959,358,53:42,F3,F3,0.0913,m2,120,4/4,C Major
note,65335,564,52:43,E3,E3,0.0913,m3,120,4/4,C Major
note,65760,810,55:40,G3,G3,0.0456,m7,120,4/4,C Major
note,66285,1030,45:41,A2,A2,0.0913,m6,120,4/4,C Major
note,66398,1008,65:46,F4,F4,0.0913,M3,120,4/4,C Major
note,66825,660,69:51,A4,A4,0.1369,m3,120,4/4,C Major
note,67137,325,72:64,C5,C5,0.1369,P5,120,4/4,C Major
note,67155,730,53:41,F3,F3,0.0913,m7,120,4/4,C Major
note,67446,705,75:70,D#5,Eb5,0.1369,d5,120,4/4,C Major
note,67766,1047,69:64,A4,A4,0.1369,M3,120,4/4,C Major
note,67770,795,41:41,F2,F2,0.0913,m2,120,4/4,C Major
note,68094,690,78:67,F#5,Gb5,0.1369,d5,120,4/4,C Major
note,68398,467,72:63,C5,C5,0.1369,P5,120,4/4,C Major
note,68415,146,53:38,F3,F3,0.0913,m7,120,4/4,C Major
note,68728,431,75:66,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,69124,1611,73:65,C#5,Db5,0.1369,m3,120,4/4,C Major
note,69138,1001,46:45,A#2,Bb2,0.0913,m3,120,4/4,C Major
note,69508,687,49:48,C#3,Db3,0.1369,M6,120,4/4,C Major
note,69815,300,70:64,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,69847,650,53:43,F3,F3,0.0913,P4,120,4/4,C Major
note,70147,312,58:53,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,70447,1046,48:49,C3,C3,0.1369,M3,120,4/4,C Major
note,70453,980,64:62,E4,E4,0.0913,d5,120,4/4,C Major
note,70767,290,58:48,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,71100,1410,72:69,C5,C5,0.1369,M3,120,4/4,C Major
note,71120,302,56:44,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,71447,86,60:45,C4,C4,0.1826,P4,120,4/4,C Major
note,71840,795,65:49,F4,F4,0.1826,m3,120,4/4,C Major
note,71846,704,50:39,D3,D3,0.1369,m3,120,4/4,C Major
note,71864,630,53:40,F3,F3,0.0913,P4,120,4/4,C Major
note,72156,423,70:63,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,72480,648,67:60,G4,G4,0.1826,m3,120,4/4,C Major
note,72505,839,52:48,E3,E3,0.1369,m3,120,4/4,C Major
note,72510,897,55:37,G3,G3,0.0913,M6,120,4/4,C Major
note,72812,419,64:63,E4,E4,0.1826,M7,120,4/4,C Major
note,73190,1571,53:40,F3,F3,0.1826,P5,120,4/4,C Major
note,73208,390,60:54,C4,C4,0.1369,M3,120,4/4,C Major
note,73226,1521,56:42,G#3,Ab3,0.0913,m6,120,4/4,C Major
note,73548,368,64:60,E4,E4,0.0913,m2,120,4/4,C Major
note,73874,684,65:63,F4,F4,0.0913,d5,120,4/4,C Major
note,74189,549,71:71,B4,B4,0.1826,M3,120,4/4,C Major
