type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9480,174,72:59,C5,C5,0.2282,M2,120,4/4,C Major
note,9654,111,70:63,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,9781,313,65:60,F4,F4,0.3651,P5,120,4/4,C Major
note,9781,106,72:65,C5,C5,0.3651,M2,120,4/4,C Major
note,9892,76,70:65,A#4,Bb4,0.3651,M2,120,4/4,C Major
note,9962,110,72:55,C5,C5,0.3195,m6,120,4/4,C Major
note,10050,259,64:65,E4,E4,0.3195,d5,120,4/4,C Major
note,10066,81,70:69,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,10147,100,72:58,C5,C5,0.2282,M2,120,4/4,C Major
note,10220,135,70:67,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,10322,310,67:59,G4,G4,0.2282,m2,120,4/4,C Major
note,10339,191,68:73,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,10469,239,70:74,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,10639,1397,56:53,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,10665,1189,72:76,C5,C5,0.0913,M3,120,4/4,C Major
note,10982,357,68:55,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,11270,309,64:50,E4,E4,0.0913,m2,120,4/4,C Major
note,11563,335,65:49,F4,F4,0.1369,P5,120,4/4,C Major
note,11856,1129,58:43,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,11871,969,61:52,C#4,Db4,0.0913,P1,120,4/4,C Major
note,12175,339,73:63,C#5,Db5,0.0913,d5,120,4/4,C Major
note,12465,319,67:61,G4,G4,0.0913,m3,120,4/4,C Major
note,12751,158,70:73,A#4,Bb4,0.1826,m7,120,4/4,C Major
note,13133,889,48:62,C3,C3,0.1826,M3,120,4/4,C Major
note,13135,957,64:61,E4,E4,0.1369,M3,120,4/4,C Major
note,13151,515,60:46,C4,C4,0.0913,m6,120,4/4,C Major
note,13455,938,52:64,E3,E3,0.0913,m3,120,4/4,C Major
note,13748,866,55:67,G3,G3,0.1369,m7,120,4/4,C Major
note,14015,326,65:65,F4,F4,0.1826,P4,120,4/4,C Major
note,14024,424,60:59,C4,C4,0.1826,M7,120,4/4,C Major
note,14327,1317,49:67,C#3,Db3,0.2739,d5,120,4/4,C Major
note,14340,148,67:53,G4,G4,0.2739,M2,120,4/4,C Major
note,14500,103,65:59,F4,F4,0.3195,M2,120,4/4,C Major
note,14629,80,67:60,G4,G4,0.3651,P5,120,4/4,C Major
note,14635,302,60:67,C4,C4,0.3195,P4,120,4/4,C Major
note,14731,61,65:57,F4,F4,0.3651,M2,120,4/4,C Major
note,14814,79,67:53,G4,G4,0.3195,M6,120,4/4,C Major
note,14898,300,58:64,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,14906,76,65:62,F4,F4,0.2739,M2,120,4/4,C Major
note,15003,112,67:59,G4,G4,0.2282,M2,120,4/4,C Major
note,15074,119,65:59,F4,F4,0.2739,M3,120,4/4,C Major
note,15178,434,61:56,C#4,Db4,0.2282,m3,120,4/4,C Major
note,15185,149,64:65,E4,E4,0.1826,m2,120,4/4,C Major
note,15324,144,65:63,F4,F4,0.1369,m2,120,4/4,C Major
note,15491,1386,52:49,E3,E3,0.1369,m3,120,4/4,C Major
note,15523,955,67:61,G4,G4,0.0913,P4,120,4/4,C Major
note,15834,307,72:64,C5,C5,0.1369,M2,120,4/4,C Major
note,16125,535,70:65,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,16135,767,55:54,G3,G3,0.0913,d5,120,4/4,C Major
note,16446,323,73:72,C#5,Db5,0.1369,m2,120,4/4,C Major
note,16748,660,60:65,C4,C4,0.1369,M3,120,4/4,C Major
note,16753,941,64:63,E4,E4,0.0913,M6,120,4/4,C Major
note,17061,348,73:76,C#5,Db5,0.1369,m2,120,4/4,C Major
note,17352,190,48:67,C3,C3,0.1369,P1,120,4/4,C Major
note,17367,406,72:78,C5,C5,0.0913,M2,120,4/4,C Major
note,17670,494,70:83,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,18057,906,41:74,F2,F2,0.1826,M3,120,4/4,C Major
note,18072,919,69:76,A4,A4,0.1369,d5,120,4/4,C Major
note,18076,932,63:57,D#4,Eb4,0.0913,d5,120,4/4,C Major
note,18418,933,45:67,A2,A2,0.0913,m3,120,4/4,C Major
note,18702,862,48:70,C3,C3,0.1369,m7,120,4/4,C Major
note,18970,331,70:78,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,18976,314,53:67,F3,F3,0.1826,M7,120,4/4,C Major
note,19278,1291,42:69,F#2,Gb2,0.3195,d5,120,4/4,C Major
note,19287,191,72:65,C5,C5,0.2739,M7,120,4/4,C Major
note,19303,1256,61:47,C#4,Db4,0.2282,M6,120,4/4,C Major
note,19472,118,70:63,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,19580,304,53:68,F3,F3,0.3651,P5,120,4/4,C Major
note,19593,107,72:70,C5,C5,0.3195,M2,120,4/4,C Major
note,19703,88,70:69,A#4,Bb4,0.3651,M2,120,4/4,C Major
note,19788,105,72:62,C5,C5,0.3195,M6,120,4/4,C Major
note,19845,284,51:68,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,19884,83,70:64,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,19961,127,72:58,C5,C5,0.2282,M2,120,4/4,C Major
note,20051,127,70:62,A#4,Bb4,0.2739,M3,120,4/4,C Major
note,20125,429,54:62,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,20148,189,69:74,A4,A4,0.1826,m2,120,4/4,C Major
note,20293,203,70:75,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,20446,940,45:45,A2,A2,0.1369,m3,120,4/4,C Major
note,20474,2569,72:71,C5,C5,0.0913,P5,120,4/4,C Major
note,20766,301,65:56,F4,F4,0.1369,P4,120,4/4,C Major
note,21081,713,48:46,C3,C3,0.1369,m3,120,4/4,C Major
note,21087,470,63:53,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,21400,401,66:64,F#4,Gb4,0.0913,M6,120,4/4,C Major
note,21695,767,45:48,A2,A2,0.0913,M6,120,4/4,C Major
note,21995,285,66:51,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,22305,275,65:45,F4,F4,0.1369,P1,120,4/4,C Major
note,22320,838,41:38,F2,F2,0.0913,m7,120,4/4,C Major
note,22606,330,63:47,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,22942,2600,61:50,C#4,Db4,0.1369,m3,120,4/4,C Major
note,22948,1256,46:36,A#2,Bb2,0.0913,M2,120,4/4,C Major
note,23265,289,72:56,C5,C5,0.0913,M2,120,4/4,C Major
note,23563,360,70:60,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,23872,356,73:59,C#5,Db5,0.0913,d5,120,4/4,C Major
note,24188,577,67:49,G4,G4,0.0913,M6,120,4/4,C Major
note,24492,332,46:46,A#2,Bb2,0.1826,M2,120,4/4,C Major
note,24789,299,48:44,C3,C3,0.3195,m7,120,4/4,C Major
note,24811,130,70:57,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,24962,87,68:57,G#4,Ab4,0.3651,M2,120,4/4,C Major
note,25065,69,70:59,A#4,Bb4,0.3195,M6,120,4/4,C Major
note,25087,485,49:49,C#3,Db3,0.2739,P5,120,4/4,C Major
note,25152,72,68:55,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,25233,64,70:60,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,25307,112,68:38,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,25425,417,43:43,G2,G2,0.1369,m3,120,4/4,C Major
note,25429,2695,70:72,A#4,Bb4,0.0913,m7,120,4/4,C Major
note,25754,372,60:54,C4,C4,0.1369,M2,120,4/4,C Major
note,26052,402,46:49,A#2,Bb2,0.1369,m3,120,4/4,C Major
note,26064,363,61:60,C#4,Db4,0.0913,M3,120,4/4,C Major
note,26371,364,65:65,F4,F4,0.1369,M2,120,4/4,C Major
note,26680,398,51:55,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,26684,288,55:55,G3,G3,0.0913,m7,120,4/4,C Major
note,27002,364,65:60,F4,F4,0.1369,M2,120,4/4,C Major
note,27334,364,63:49,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,27348,256,39:47,D#2,Eb2,0.0913,m7,120,4/4,C Major
note,27670,206,61:52,C#4,Db4,0.1369,P4,120,4/4,C Major
note,28065,980,44:37,G#2,Ab2,0.1826,M3,120,4/4,C Major
note,28131,611,60:45,C4,C4,0.1369,m6,120,4/4,C Major
note,28456,390,68:65,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,28467,594,48:39,C3,C3,0.1369,m3,120,4/4,C Major
note,28760,488,51:44,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,28765,635,72:66,C5,C5,0.0913,M3,120,4/4,C Major
note,29061,309,56:57,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,29352,884,46:51,A#2,Bb2,0.1826,m3,120,4/4,C Major
note,29361,663,61:60,C#4,Db4,0.1369,P4,120,4/4,C Major
note,29663,338,56:50,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,29677,344,70:77,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,29948,426,55:55,G3,G3,0.1369,d5,120,4/4,C Major
note,29969,624,73:77,C#5,Db5,0.0913,m3,120,4/4,C Major
note,30266,189,58:71,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,30543,884,48:59,C3,C3,0.1826,m3,120,4/4,C Major
note,30549,681,63:76,D#4,Eb4,0.1369,M6,120,4/4,C Major
note,30858,318,72:83,C5,C5,0.1826,M6,120,4/4,C Major
note,30861,624,51:57,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,31119,897,56:59,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,31154,544,75:88,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,31455,300,60:65,C4,C4,0.1369,M7,120,4/4,C Major
note,31735,865,49:63,C#3,Db3,0.1826,M3,120,4/4,C Major
note,31743,766,65:77,F4,F4,0.1369,P4,120,4/4,C Major
note,32026,316,60:63,C4,C4,0.1826,m2,120,4/4,C Major
note,32030,320,73:83,C#5,Db5,0.1369,m3,120,4/4,C Major
note,32283,706,58:64,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,32340,605,77:87,F5,F5,0.0913,M3,120,4/4,C Major
note,32612,324,61:75,C#4,Db4,0.1369,m7,120,4/4,C Major
note,32925,930,51:54,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,32957,1243,67:73,G4,G4,0.1369,m6,120,4/4,C Major
note,33271,344,75:74,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,33273,801,55:53,G3,G3,0.1369,m3,120,4/4,C Major
note,33549,876,58:54,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,33561,337,73:74,C#5,Db5,0.1369,m2,120,4/4,C Major
note,33841,368,72:76,C5,C5,0.1826,M6,120,4/4,C Major
note,33846,342,63:62,D#4,Eb4,0.1369,m7,120,4/4,C Major
note,34134,815,53:64,F3,F3,0.1826,P4,120,4/4,C Major
note,34137,303,70:75,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,34432,341,63:67,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,34437,329,67:73,G4,G4,0.1369,d5,120,4/4,C Major
note,34721,724,61:68,C#4,Db4,0.1826,P5,120,4/4,C Major
note,34731,319,68:78,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,35016,214,73:75,C#5,Db5,0.2282,m6,120,4/4,C Major
note,35026,376,65:63,F4,F4,0.1826,m7,120,4/4,C Major
note,35316,1298,55:69,G3,G3,0.3195,P4,120,4/4,C Major
note,35351,109,72:70,C5,C5,0.2739,M2,120,4/4,C Major
note,35475,79,70:67,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,35568,97,72:62,C5,C5,0.3195,P5,120,4/4,C Major
note,35667,551,65:67,F4,F4,0.3195,P4,120,4/4,C Major
note,35672,77,70:59,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,35760,96,72:55,C5,C5,0.3195,M2,120,4/4,C Major
note,35870,75,70:59,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,35957,325,63:74,D#4,Eb4,0.3651,M6,120,4/4,C Major
note,35967,67,72:57,C5,C5,0.3195,M2,120,4/4,C Major
note,36053,74,70:59,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,36148,68,72:55,C5,C5,0.3195,M7,120,4/4,C Major
note,36216,84,61:65,C#4,Db4,0.2739,M6,120,4/4,C Major
note,36241,72,70:61,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,36336,78,72:62,C5,C5,0.1826,M2,120,4/4,C Major
note,36431,449,70:64,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,36558,434,56:69,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,36568,2061,60:56,C4,C4,0.0913,m3,120,4/4,C Major
note,36891,354,63:69,D#4,Eb4,0.1369,m6,120,4/4,C Major
note,37182,463,55:64,G3,G3,0.1369,m7,120,4/4,C Major
note,37198,320,65:67,F4,F4,0.0913,M2,120,4/4,C Major
note,37480,330,67:67,G4,G4,0.1369,M2,120,4/4,C Major
note,37774,492,53:56,F3,F3,0.1369,m3,120,4/4,C Major
note,37775,311,68:73,G#4,Ab4,0.0913,m2,120,4/4,C Major
note,38079,321,67:67,G4,G4,0.1369,d5,120,4/4,C Major
note,38373,294,49:60,C#3,Db3,0.1369,P5,120,4/4,C Major
note,38382,360,68:77,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,38695,364,77:78,F5,F5,0.2282,M2,120,4/4,C Major
note,39004,897,51:49,D#3,Eb3,0.4108,M6,120,4/4,C Major
note,39022,148,60:47,C4,C4,0.3651,m3,120,4/4,C Major
note,39064,945,75:72,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,39170,55,58:59,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,39287,63,60:42,C4,C4,0.3651,M2,120,4/4,C Major
note,39335,58,58:55,A#3,Bb3,0.3195,m7,120,4/4,C Major
note,39365,289,68:65,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,39447,81,60:22,C4,C4,0.2282,M2,120,4/4,C Major
note,39479,35,58:46,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,39551,101,60:36,C4,C4,0.1826,M2,120,4/4,C Major
note,39624,215,58:66,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,39633,768,67:69,G4,G4,0.0913,d5,120,4/4,C Major
note,39941,484,73:80,C#5,Db5,0.1826,P4,120,4/4,C Major
note,40341,1156,56:49,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,40348,1329,44:47,G#2,Ab2,0.1369,M3,120,4/4,C Major
note,40369,295,72:71,C5,C5,0.0913,M3,120,4/4,C Major
note,40758,354,68:73,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,41065,368,72:75,C5,C5,0.0913,M3,120,4/4,C Major
note,41359,399,76:69,E5,E5,0.0913,m2,120,4/4,C Major
note,41664,341,77:75,F5,F5,0.1369,M2,120,4/4,C Major
note,41964,340,79:80,G5,G5,0.1826,M7,120,4/4,C Major
note,41965,335,56:56,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,42242,446,55:51,G3,G3,0.1826,M6,120,4/4,C Major
note,42259,346,76:75,E5,E5,0.1369,M7,120,4/4,C Major
note,42544,340,53:55,F3,F3,0.1826,P1,120,4/4,C Major
note,42545,385,77:80,F5,F5,0.1369,m2,120,4/4,C Major
note,42823,1026,52:49,E3,E3,0.1369,m3,120,4/4,C Major
note,42876,2785,79:82,G5,G5,0.0913,P1,120,4/4,C Major
note,43174,299,55:52,G3,G3,0.0913,m3,120,4/4,C Major
note,43457,91,58:61,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,43752,83,61:68,C#4,Db4,0.0913,m2,120,4/4,C Major
note,44061,1015,48:64,C3,C3,0.0913,P4,120,4/4,C Major
note,44364,342,53:58,F3,F3,0.0913,m2,120,4/4,C Major
note,44661,456,52:56,E3,E3,0.0913,m3,120,4/4,C Major
note,44971,134,55:60,G3,G3,0.1369,m2,120,4/4,C Major
note,45314,1989,56:64,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,45318,1164,53:58,F3,F3,0.0913,P5,120,4/4,C Major
note,45627,363,72:78,C5,C5,0.0913,P4,120,4/4,C Major
note,45933,505,77:79,F5,F5,0.0913,m3,120,4/4,C Major
note,46254,321,80:79,G#5,Ab5,0.0913,d5,120,4/4,C Major
note,46540,335,74:68,D5,D5,0.1369,m3,120,4/4,C Major
note,46825,324,77:66,F5,F5,0.1826,P1,120,4/4,C Major
note,46836,495,53:47,F3,F3,0.1369,M2,120,4/4,C Major
note,47117,346,51:46,D#3,Eb3,0.1826,m6,120,4/4,C Major
note,47131,309,71:63,B4,B4,0.1369,M6,120,4/4,C Major
note,47401,286,50:50,D3,D3,0.1826,m7,120,4/4,C Major
note,47403,224,72:69,C5,C5,0.1369,P4,120,4/4,C Major
note,47718,909,55:57,G3,G3,0.3195,P4,120,4/4,C Major
note,47760,114,72:67,C5,C5,0.3195,m2,120,4/4,C Major
note,47898,72,71:56,B4,B4,0.3195,m2,120,4/4,C Major
note,47976,57,72:61,C5,C5,0.2739,m2,120,4/4,C Major
note,48045,79,71:55,B4,B4,0.2282,P1,120,4/4,C Major
note,48078,921,59:66,B3,B3,0.1826,m2,120,4/4,C Major
note,48121,88,72:66,C5,C5,0.1369,m2,120,4/4,C Major
note,48201,511,71:62,B4,B4,0.1826,M6,120,4/4,C Major
note,48363,657,62:66,D4,D4,0.1369,P4,120,4/4,C Major
note,48636,452,67:54,G4,G4,0.1826,P4,120,4/4,C Major
note,48637,371,72:81,C5,C5,0.1369,M3,120,4/4,C Major
note,48923,1298,56:69,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,48988,165,74:67,D5,D5,0.2282,M2,120,4/4,C Major
note,49148,122,72:72,C5,C5,0.3195,P4,120,4/4,C Major
note,49273,272,67:61,G4,G4,0.3651,P5,120,4/4,C Major
note,49273,106,74:70,D5,D5,0.3651,M2,120,4/4,C Major
note,49383,83,72:72,C5,C5,0.3651,M2,120,4/4,C Major
note,49471,94,74:65,D5,D5,0.3651,M6,120,4/4,C Major
note,49519,287,65:65,F4,F4,0.3195,P5,120,4/4,C Major
note,49557,92,72:69,C5,C5,0.2739,M2,120,4/4,C Major
note,49652,129,74:64,D5,D5,0.3195,M2,120,4/4,C Major
note,49719,116,72:67,C5,C5,0.2739,M3,120,4/4,C Major
note,49803,366,68:66,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,49814,167,71:78,B4,B4,0.1826,m2,120,4/4,C Major
note,49947,132,72:78,C5,C5,0.1826,m2,120,4/4,C Major
note,50098,1359,59:62,B3,B3,0.1369,m3,120,4/4,C Major
note,50107,968,74:75,D5,D5,0.0913,P4,120,4/4,C Major
note,50417,335,79:84,G5,G5,0.1369,P4,120,4/4,C Major
note,50716,776,62:60,D4,D4,0.1369,m3,120,4/4,C Major
note,50722,388,77:78,F5,F5,0.0913,m3,120,4/4,C Major
note,51047,295,80:81,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,51337,783,67:67,G4,G4,0.1369,M3,120,4/4,C Major
note,51350,1147,71:70,B4,B4,0.0913,M6,120,4/4,C Major
note,51650,330,80:82,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,51938,682,55:62,G3,G3,0.1369,P1,120,4/4,C Major
note,51947,354,79:76,G5,G5,0.0913,M2,120,4/4,C Major
note,52250,336,77:76,F5,F5,0.1369,P4,120,4/4,C Major
note,52552,3739,60:58,C4,C4,0.1369,m3,120,4/4,C Major
note,52555,694,75:75,D#5,Eb5,0.0913,M6,120,4/4,C Major
note,52934,635,84:79,C6,C6,0.1369,M3,120,4/4,C Major
note,53226,695,56:65,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,53240,644,77:75,F5,F5,0.0913,d5,120,4/4,C Major
note,53530,353,83:85,B5,B5,0.1369,m6,120,4/4,C Major
note,53813,572,51:58,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,53830,689,84:89,C6,C6,0.0913,P4,120,4/4,C Major
note,54134,376,79:85,G5,G5,0.1369,M2,120,4/4,C Major
note,54408,683,53:55,F3,F3,0.1369,m3,120,4/4,C Major
note,54415,348,80:78,G#5,Ab5,0.0913,m3,120,4/4,C Major
note,54739,430,77:78,F5,F5,0.1369,m7,120,4/4,C Major
note,55062,2760,55:53,G3,G3,0.1369,m6,120,4/4,C Major
note,55149,1274,75:75,D#5,Eb5,0.0913,M3,120,4/4,C Major
note,55512,297,71:54,B4,B4,0.0913,m2,120,4/4,C Major
note,55799,618,72:62,C5,C5,0.0913,d5,120,4/4,C Major
note,56081,238,66:48,F#4,Gb4,0.0913,m2,120,4/4,C Major
note,56398,586,67:54,G4,G4,0.0913,P4,120,4/4,C Major
note,56694,344,72:65,C5,C5,0.1369,m2,120,4/4,C Major
note,57005,341,59:46,B3,B3,0.1369,m3,120,4/4,C Major
note,57011,357,74:60,D5,D5,0.0913,M6,120,4/4,C Major
note,57321,420,65:52,F4,F4,0.1826,P4,120,4/4,C Major
note,57665,2243,48:43,C3,C3,0.1826,P1,120,4/4,C Major
note,57670,1971,72:62,C5,C5,0.1369,P1,120,4/4,C Major
note,57682,405,60:38,C4,C4,0.0913,P4,120,4/4,C Major
note,58018,385,65:54,F4,F4,0.1369,m7,120,4/4,C Major
note,58360,1171,55:51,G3,G3,0.1369,M6,120,4/4,C Major
note,58372,312,64:49,E4,E4,0.0913,m3,120,4/4,C Major
note,58681,345,67:42,G4,G4,0.0913,P5,120,4/4,C Major
note,58992,372,60:43,C4,C4,0.0913,P5,120,4/4,C Major
note,59290,374,53:42,F3,F3,0.0913,m2,120,4/4,C Major
note,59610,336,52:41,E3,E3,0.0913,m3,120,4/4,C Major
note,59937,717,55:40,G3,G3,0.1369,m7,120,4/4,C Major
note,60382,895,45:33,A2,A2,0.1369,m6,120,4/4,C Major
note,60397,999,65:46,F4,F4,0.0913,M3,120,4/4,C Major
note,60771,436,69:54,A4,A4,0.1369,M3,120,4/4,C Major
note,61075,847,53:42,F3,F3,0.1369,P5,120,4/4,C Major
note,61084,610,72:53,C5,C5,0.0913,m3,120,4/4,C Major
note,61385,319,75:62,D#5,Eb5,0.1369,m7,120,4/4,C Major
note,61682,828,41:46,F2,F2,0.1369,M3,120,4/4,C Major
note,61698,963,69:56,A4,A4,0.0913,M6,120,4/4,C Major
note,61995,408,78:65,F#5,Gb5,0.1369,m2,120,4/4,C Major
note,62305,204,53:37,F3,F3,0.1369,P5,120,4/4,C Major
note,62306,356,72:56,C5,C5,0.0913,m3,120,4/4,C Major
note,62607,340,75:67,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,62911,942,46:46,A#2,Bb2,0.1369,m3,120,4/4,C Major
note,62915,1343,73:69,C#5,Db5,0.0913,P1,120,4/4,C Major
note,63242,608,49:51,C#3,Db3,0.1369,M6,120,4/4,C Major
note,63543,301,70:66,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,63551,462,53:52,F3,F3,0.0913,P4,120,4/4,C Major
note,63842,336,58:59,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,64121,777,48:52,C3,C3,0.1369,M3,120,4/4,C Major
note,64145,813,64:63,E4,E4,0.0913,d5,120,4/4,C Major
note,64443,320,58:61,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,64720,658,72:74,C5,C5,0.1369,M3,120,4/4,C Major
note,64728,404,56:55,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,65040,454,60:60,C4,C4,0.1826,m7,120,4/4,C Major
note,65373,482,50:49,D3,D3,0.1826,m3,120,4/4,C Major
note,65379,305,53:46,F3,F3,0.1369,P1,120,4/4,C Major
note,65393,330,65:54,F4,F4,0.0913,P4,120,4/4,C Major
note,65703,533,70:69,A#4,Bb4,0.1826,d5,120,4/4,C Major
note,65996,369,52:52,E3,E3,0.1826,m3,120,4/4,C Major
note,65998,434,55:52,G3,G3,0.1369,P1,120,4/4,C Major
note,66001,293,67:60,G4,G4,0.0913,m3,120,4/4,C Major
note,66303,360,64:70,E4,E4,0.1826,m6,120,4/4,C Major
note,66594,956,56:57,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,66599,953,53:59,F3,F3,0.1369,P5,120,4/4,C Major
note,66609,339,60:58,C4,C4,0.0913,M3,120,4/4,C Major
note,66912,278,64:63,E4,E4,0.0913,m2,120,4/4,C Major
note,67209,404,65:53,F4,F4,0.0913,d5,120,4/4,C Major
