type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8541,112,72:59,C5,C5,0.3651,P4,120,4/4,C Major
note,8549,1163,55:46,G3,G3,0.3195,m3,120,4/4,C Major
note,8674,81,70:57,A#4,Bb4,0.4108,M2,120,4/4,C Major
note,8789,45,72:65,C5,C5,0.3651,P5,120,4/4,C Major
note,8812,270,65:40,F4,F4,0.4108,P4,120,4/4,C Major
note,8865,34,70:61,A#4,Bb4,0.3651,M2,120,4/4,C Major
note,8908,52,72:63,C5,C5,0.3651,M2,120,4/4,C Major
note,8985,53,70:70,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,9038,75,72:64,C5,C5,0.2739,m6,120,4/4,C Major
note,9042,254,64:53,E4,E4,0.2282,d5,120,4/4,C Major
note,9140,129,70:70,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,9281,95,68:68,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,9292,447,67:55,G4,G4,0.1826,m3,120,4/4,C Major
note,9376,246,70:71,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,9573,1147,72:66,C5,C5,0.1369,M3,120,4/4,C Major
note,9604,1116,56:43,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,9882,250,68:61,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,10127,226,64:59,E4,E4,0.0913,m2,120,4/4,C Major
note,10382,322,65:52,F4,F4,0.1369,M3,120,4/4,C Major
note,10642,781,61:46,C#4,Db4,0.1369,m3,120,4/4,C Major
note,10649,765,58:38,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,10890,289,73:59,C#5,Db5,0.0913,d5,120,4/4,C Major
note,11154,656,67:60,G4,G4,0.1369,m3,120,4/4,C Major
note,11408,413,70:70,A#4,Bb4,0.1826,m7,120,4/4,C Major
note,11634,1153,48:49,C3,C3,0.1826,M3,120,4/4,C Major
note,11728,844,64:64,E4,E4,0.1369,M3,120,4/4,C Major
note,11735,593,60:53,C4,C4,0.0913,m6,120,4/4,C Major
note,11982,408,52:61,E3,E3,0.0913,m3,120,4/4,C Major
note,12247,635,55:66,G3,G3,0.1369,m7,120,4/4,C Major
note,12483,284,65:67,F4,F4,0.2282,P4,120,4/4,C Major
note,12492,331,60:60,C4,C4,0.1826,M7,120,4/4,C Major
note,12750,1117,49:55,C#3,Db3,0.4108,d5,120,4/4,C Major
note,12763,126,67:63,G4,G4,0.3651,M2,120,4/4,C Major
note,12909,83,65:64,F4,F4,0.4108,P4,120,4/4,C Major
note,13006,220,60:51,C4,C4,0.4564,P5,120,4/4,C Major
note,13028,42,67:62,G4,G4,0.4108,M2,120,4/4,C Major
note,13090,48,65:60,F4,F4,0.3651,M2,120,4/4,C Major
note,13148,50,67:57,G4,G4,0.3651,M2,120,4/4,C Major
note,13214,67,65:61,F4,F4,0.3195,P5,120,4/4,C Major
note,13220,235,58:59,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,13290,73,67:65,G4,G4,0.3195,M2,120,4/4,C Major
note,13372,100,65:60,F4,F4,0.2739,M3,120,4/4,C Major
note,13438,432,61:54,C#4,Db4,0.2282,m3,120,4/4,C Major
note,13477,96,64:76,E4,E4,0.1826,m2,120,4/4,C Major
note,13580,185,65:72,F4,F4,0.1826,m2,120,4/4,C Major
note,13743,1203,52:56,E3,E3,0.1369,m3,120,4/4,C Major
note,13750,838,67:62,G4,G4,0.0913,P4,120,4/4,C Major
note,14031,305,72:75,C5,C5,0.1369,M2,120,4/4,C Major
note,14290,303,70:73,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,14294,674,55:67,G3,G3,0.0913,d5,120,4/4,C Major
note,14537,367,73:82,C#5,Db5,0.1369,m2,120,4/4,C Major
note,14819,689,60:64,C4,C4,0.1369,M3,120,4/4,C Major
note,14819,888,64:77,E4,E4,0.1369,M6,120,4/4,C Major
note,15074,460,73:79,C#5,Db5,0.1369,m2,120,4/4,C Major
note,15328,384,72:80,C5,C5,0.1369,P1,120,4/4,C Major
note,15343,269,48:66,C3,C3,0.0913,m7,120,4/4,C Major
note,15593,425,70:85,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,15857,1118,41:62,F2,F2,0.1826,M3,120,4/4,C Major
note,15935,808,69:70,A4,A4,0.1369,d5,120,4/4,C Major
note,15968,833,63:59,D#4,Eb4,0.0913,d5,120,4/4,C Major
note,16200,322,45:64,A2,A2,0.0913,m3,120,4/4,C Major
note,16450,645,48:73,C3,C3,0.1369,m7,120,4/4,C Major
note,16696,305,70:77,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,16705,344,53:68,F3,F3,0.2282,M7,120,4/4,C Major
note,16964,1121,42:58,F#2,Gb2,0.4108,d5,120,4/4,C Major
note,16996,125,72:70,C5,C5,0.4108,M7,120,4/4,C Major
note,17028,1255,61:53,C#4,Db4,0.3651,M6,120,4/4,C Major
note,17141,78,70:69,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,17242,230,53:51,F3,F3,0.2739,P5,120,4/4,C Major
note,17242,104,72:66,C5,C5,0.2739,M2,120,4/4,C Major
note,17289,67,70:61,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,17346,102,72:61,C5,C5,0.2739,M2,120,4/4,C Major
note,17427,353,70:59,A#4,Bb4,0.2282,P5,120,4/4,C Major
note,17469,326,51:64,D#3,Eb3,0.1826,d5,120,4/4,C Major
note,17727,102,69:62,A4,A4,0.2282,m3,120,4/4,C Major
note,17736,416,54:52,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,17820,204,70:53,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,18013,893,45:47,A2,A2,0.1369,m3,120,4/4,C Major
note,18039,2278,72:60,C5,C5,0.0913,P5,120,4/4,C Major
note,18350,286,65:49,F4,F4,0.1369,M2,120,4/4,C Major
note,18607,307,63:44,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,18616,636,48:41,C3,C3,0.0913,d5,120,4/4,C Major
note,18862,287,66:55,F#4,Gb4,0.0913,M6,120,4/4,C Major
note,19138,1285,45:44,A2,A2,0.0913,M6,120,4/4,C Major
note,19387,272,66:50,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,19645,237,65:45,F4,F4,0.1369,P1,120,4/4,C Major
note,19655,694,41:37,F2,F2,0.0913,m7,120,4/4,C Major
note,19915,294,63:53,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,20204,2020,61:44,C#4,Db4,0.1369,m3,120,4/4,C Major
note,20228,1085,46:35,A#2,Bb2,0.0913,M2,120,4/4,C Major
note,20450,310,72:61,C5,C5,0.0913,M2,120,4/4,C Major
note,20712,324,70:66,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,20962,318,73:76,C#5,Db5,0.0913,d5,120,4/4,C Major
note,21215,472,67:68,G4,G4,0.1369,M6,120,4/4,C Major
note,21447,342,46:51,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,21688,59,70:59,A#4,Bb4,0.4108,m7,120,4/4,C Major
note,21710,306,48:40,C3,C3,0.4108,m6,120,4/4,C Major
note,21767,47,68:57,G#4,Ab4,0.3651,M2,120,4/4,C Major
note,21843,64,70:53,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,21907,40,68:72,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,21922,257,49:43,C#3,Db3,0.2282,d5,120,4/4,C Major
note,21971,76,67:63,G4,G4,0.2282,m2,120,4/4,C Major
note,22056,56,68:71,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,22141,2635,70:60,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,22170,507,43:47,G2,G2,0.0913,P4,120,4/4,C Major
note,22404,260,60:53,C4,C4,0.1369,m2,120,4/4,C Major
note,22677,238,61:47,C#4,Db4,0.1369,m3,120,4/4,C Major
note,22682,543,46:45,A#2,Bb2,0.0913,P5,120,4/4,C Major
note,22923,270,65:47,F4,F4,0.1369,M2,120,4/4,C Major
note,23198,246,51:43,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,23209,197,55:35,G3,G3,0.0913,m7,120,4/4,C Major
note,23456,266,65:45,F4,F4,0.1369,M2,120,4/4,C Major
note,23763,162,39:35,D#2,Eb2,0.1369,P1,120,4/4,C Major
note,23763,305,63:38,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,24046,381,61:43,C#4,Db4,0.1369,m2,120,4/4,C Major
note,24416,761,60:39,C4,C4,0.1826,M3,120,4/4,C Major
note,24457,1121,44:18,G#2,Ab2,0.1369,P1,120,4/4,C Major
note,24742,319,68:52,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,24771,315,48:26,C3,C3,0.1369,P1,120,4/4,C Major
note,25041,819,72:64,C5,C5,0.1369,M6,120,4/4,C Major
note,25059,623,51:42,D#3,Eb3,0.0913,P4,120,4/4,C Major
note,25298,303,56:48,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,25544,743,61:52,C#4,Db4,0.1826,m3,120,4/4,C Major
note,25557,763,46:53,A#2,Bb2,0.1369,P1,120,4/4,C Major
note,25796,327,70:68,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,25810,324,56:45,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,26070,809,73:75,C#5,Db5,0.1369,d5,120,4/4,C Major
note,26096,499,55:53,G3,G3,0.1369,m3,120,4/4,C Major
note,26318,633,58:59,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,26566,1103,48:60,C3,C3,0.1826,m3,120,4/4,C Major
note,26581,779,63:66,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,26826,337,51:60,D#3,Eb3,0.1826,M6,120,4/4,C Major
note,26836,311,72:79,C5,C5,0.1369,m3,120,4/4,C Major
note,27095,832,75:81,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,27114,743,56:59,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,27364,341,60:66,C4,C4,0.1369,P4,120,4/4,C Major
note,27622,844,65:71,F4,F4,0.1826,M3,120,4/4,C Major
note,27626,828,49:58,C#3,Db3,0.1369,M7,120,4/4,C Major
note,27878,346,60:61,C4,C4,0.1826,m2,120,4/4,C Major
note,27878,335,73:83,C#5,Db5,0.1826,m3,120,4/4,C Major
note,28165,766,58:62,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,28165,1026,77:86,F5,F5,0.1369,M3,120,4/4,C Major
note,28445,450,61:63,C#4,Db4,0.1369,m7,120,4/4,C Major
note,28729,935,51:46,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,28787,1173,67:62,G4,G4,0.1369,m6,120,4/4,C Major
note,29096,332,75:66,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,29102,328,55:46,G3,G3,0.1369,m3,120,4/4,C Major
note,29363,770,58:57,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,29372,314,73:74,C#5,Db5,0.1369,m2,120,4/4,C Major
note,29614,315,72:81,C5,C5,0.1826,M6,120,4/4,C Major
note,29625,360,63:60,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,29881,327,70:74,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,29897,752,53:54,F3,F3,0.1369,M2,120,4/4,C Major
note,30112,340,67:69,G4,G4,0.1826,M3,120,4/4,C Major
note,30145,308,63:61,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,30394,292,68:69,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,30400,700,61:46,C#4,Db4,0.1369,P1,120,4/4,C Major
note,30642,165,73:69,C#5,Db5,0.2739,m6,120,4/4,C Major
note,30662,342,65:46,F4,F4,0.2739,m7,120,4/4,C Major
note,30929,1071,55:50,G3,G3,0.2739,P4,120,4/4,C Major
note,30939,46,72:60,C5,C5,0.2282,M2,120,4/4,C Major
note,30999,36,70:58,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,31065,75,72:72,C5,C5,0.1826,M2,120,4/4,C Major
note,31138,1136,70:60,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,31147,272,65:51,F4,F4,0.0913,M2,120,4/4,C Major
note,31428,255,63:51,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,31694,311,61:47,C#4,Db4,0.1369,m2,120,4/4,C Major
note,31993,1911,60:36,C4,C4,0.1369,M3,120,4/4,C Major
note,32000,711,56:43,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,32285,300,63:47,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,32537,317,65:60,F4,F4,0.1369,m7,120,4/4,C Major
note,32539,591,55:54,G3,G3,0.0913,P1,120,4/4,C Major
note,32787,335,67:70,G4,G4,0.1369,M2,120,4/4,C Major
note,33031,516,53:55,F3,F3,0.1369,m3,120,4/4,C Major
note,33031,270,68:72,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,33270,314,67:77,G4,G4,0.1369,d5,120,4/4,C Major
note,33554,307,49:53,C#3,Db3,0.1369,P5,120,4/4,C Major
note,33554,327,68:72,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,33820,323,77:70,F5,F5,0.2282,P4,120,4/4,C Major
note,34090,161,60:38,C4,C4,0.3651,M6,120,4/4,C Major
note,34133,798,51:40,D#3,Eb3,0.3651,P1,120,4/4,C Major
note,34151,312,75:54,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,34291,55,58:46,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,34382,42,60:51,C4,C4,0.2739,m6,120,4/4,C Major
note,34387,190,68:52,G#4,Ab4,0.2282,m7,120,4/4,C Major
note,34458,31,58:53,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,34516,84,60:67,C4,C4,0.1826,M2,120,4/4,C Major
note,34602,245,58:53,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,34614,324,67:47,G4,G4,0.0913,d5,120,4/4,C Major
note,34879,386,73:64,C#5,Db5,0.1826,P4,120,4/4,C Major
note,35217,1155,56:42,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,35217,306,72:58,C5,C5,0.1826,M3,120,4/4,C Major
note,35230,1339,44:40,G#2,Ab2,0.0913,P1,120,4/4,C Major
note,35495,306,68:61,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,35760,338,72:76,C5,C5,0.0913,M3,120,4/4,C Major
note,36000,353,76:77,E5,E5,0.0913,m2,120,4/4,C Major
note,36274,292,77:86,F5,F5,0.1369,M2,120,4/4,C Major
note,36518,299,79:84,G5,G5,0.1826,M7,120,4/4,C Major
note,36539,329,56:62,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,36777,362,76:83,E5,E5,0.1826,M6,120,4/4,C Major
note,36797,360,55:71,G3,G3,0.1369,m7,120,4/4,C Major
note,37040,453,77:88,F5,F5,0.1826,P1,120,4/4,C Major
note,37044,477,53:74,F3,F3,0.1369,M2,120,4/4,C Major
note,37405,2833,79:84,G5,G5,0.1369,m3,120,4/4,C Major
note,37410,1422,52:72,E3,E3,0.0913,m3,120,4/4,C Major
note,37755,280,55:41,G3,G3,0.0913,m3,120,4/4,C Major
note,37998,220,58:70,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,38244,103,61:66,C#4,Db4,0.0913,m2,120,4/4,C Major
note,38518,1241,48:68,C3,C3,0.0913,P4,120,4/4,C Major
note,38784,359,53:69,F3,F3,0.0913,m2,120,4/4,C Major
note,39042,332,52:67,E3,E3,0.0913,m3,120,4/4,C Major
note,39313,477,55:65,G3,G3,0.1369,m2,120,4/4,C Major
note,39664,2010,56:56,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,39669,1213,53:52,F3,F3,0.0913,P5,120,4/4,C Major
note,39993,379,72:62,C5,C5,0.0913,P4,120,4/4,C Major
note,40242,452,77:74,F5,F5,0.0913,m3,120,4/4,C Major
note,40500,328,80:78,G#5,Ab5,0.0913,d5,120,4/4,C Major
note,40738,302,74:72,D5,D5,0.1369,m3,120,4/4,C Major
note,40981,346,77:79,F5,F5,0.1826,P1,120,4/4,C Major
note,40987,287,53:50,F3,F3,0.1369,d5,120,4/4,C Major
note,41253,282,71:75,B4,B4,0.1826,m6,120,4/4,C Major
note,41268,217,51:60,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,41496,302,50:58,D3,D3,0.2282,m7,120,4/4,C Major
note,41500,213,72:80,C5,C5,0.1826,P1,120,4/4,C Major
note,41766,152,72:66,C5,C5,0.3651,P4,120,4/4,C Major
note,41777,1094,55:57,G3,G3,0.3195,M3,120,4/4,C Major
note,41927,112,71:68,B4,B4,0.3651,m2,120,4/4,C Major
note,42054,46,72:71,C5,C5,0.3195,m2,120,4/4,C Major
note,42088,265,59:33,B3,B3,0.3195,m2,120,4/4,C Major
note,42111,50,60:26,C4,C4,0.2739,M7,120,4/4,C Major
note,42116,49,71:66,B4,B4,0.2282,m2,120,4/4,C Major
note,42188,68,72:78,C5,C5,0.1826,m2,120,4/4,C Major
note,42261,439,71:76,B4,B4,0.1826,M6,120,4/4,C Major
note,42299,709,62:65,D4,D4,0.1369,P4,120,4/4,C Major
note,42547,389,67:68,G4,G4,0.2282,P4,120,4/4,C Major
note,42693,196,72:77,C5,C5,0.2739,M3,120,4/4,C Major
note,42820,1102,56:66,G#3,Ab3,0.3195,d5,120,4/4,C Major
note,42880,108,74:71,D5,D5,0.3651,M2,120,4/4,C Major
note,43004,74,72:71,C5,C5,0.4108,M2,120,4/4,C Major
note,43110,48,74:65,D5,D5,0.4564,P5,120,4/4,C Major
note,43118,216,67:59,G4,G4,0.4108,P4,120,4/4,C Major
note,43187,45,72:73,C5,C5,0.4108,M2,120,4/4,C Major
note,43232,68,74:70,D5,D5,0.3651,M2,120,4/4,C Major
note,43309,68,72:73,C5,C5,0.3195,P5,120,4/4,C Major
note,43327,262,65:60,F4,F4,0.3651,M6,120,4/4,C Major
note,43377,87,74:69,D5,D5,0.3195,M2,120,4/4,C Major
note,43458,92,72:73,C5,C5,0.2739,M3,120,4/4,C Major
note,43543,400,68:72,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,43550,104,71:80,B4,B4,0.1826,m2,120,4/4,C Major
note,43654,143,72:87,C5,C5,0.1826,m2,120,4/4,C Major
note,43792,1215,59:70,B3,B3,0.1369,m3,120,4/4,C Major
note,43792,818,74:79,D5,D5,0.1369,P4,120,4/4,C Major
note,44064,334,79:84,G5,G5,0.1369,P4,120,4/4,C Major
note,44336,717,62:71,D4,D4,0.1369,m3,120,4/4,C Major
note,44340,272,77:82,F5,F5,0.0913,m3,120,4/4,C Major
note,44578,327,80:84,G#5,Ab5,0.1369,M6,120,4/4,C Major
note,44850,1093,71:78,B4,B4,0.1369,M3,120,4/4,C Major
note,44859,836,67:73,G4,G4,0.0913,m2,120,4/4,C Major
note,45110,328,80:84,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,45364,345,79:84,G5,G5,0.1369,P1,120,4/4,C Major
note,45368,779,55:70,G3,G3,0.0913,m7,120,4/4,C Major
note,45643,470,77:86,F5,F5,0.1369,P4,120,4/4,C Major
note,45974,4157,60:65,C4,C4,0.1369,m3,120,4/4,C Major
note,46033,665,75:81,D#5,Eb5,0.0913,M6,120,4/4,C Major
note,46376,560,84:80,C6,C6,0.1369,P5,120,4/4,C Major
note,46647,662,77:82,F5,F5,0.1369,M6,120,4/4,C Major
note,46659,757,56:63,G#3,Ab3,0.0913,m3,120,4/4,C Major
note,46902,464,83:83,B5,B5,0.1369,m6,120,4/4,C Major
note,47176,682,51:51,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,47280,862,84:75,C6,C6,0.0913,P4,120,4/4,C Major
note,47576,282,79:64,G5,G5,0.1369,M2,120,4/4,C Major
note,47832,617,53:45,F3,F3,0.1369,m3,120,4/4,C Major
note,47839,336,80:65,G#5,Ab5,0.0913,m3,120,4/4,C Major
note,48083,116,77:74,F5,F5,0.1369,m7,120,4/4,C Major
note,48388,2484,55:40,G3,G3,0.1369,m6,120,4/4,C Major
note,48397,1393,75:59,D#5,Eb5,0.0913,M3,120,4/4,C Major
note,48674,272,71:47,B4,B4,0.0913,m2,120,4/4,C Major
note,48927,249,72:58,C5,C5,0.0913,d5,120,4/4,C Major
note,49200,324,66:47,F#4,Gb4,0.0913,m2,120,4/4,C Major
note,49483,891,67:42,G4,G4,0.0913,P4,120,4/4,C Major
note,49740,317,72:59,C5,C5,0.1369,M2,120,4/4,C Major
note,50055,636,74:52,D5,D5,0.1369,m3,120,4/4,C Major
note,50088,290,59:33,B3,B3,0.0913,d5,120,4/4,C Major
note,50351,507,65:43,F4,F4,0.1826,P5,120,4/4,C Major
note,50729,2670,72:52,C5,C5,0.1826,P1,120,4/4,C Major
note,50761,760,60:35,C4,C4,0.1369,P1,120,4/4,C Major
note,50777,2022,48:35,C3,C3,0.0913,P4,120,4/4,C Major
note,51124,268,65:34,F4,F4,0.1369,m2,120,4/4,C Major
note,51399,229,64:41,E4,E4,0.1369,M6,120,4/4,C Major
note,51409,849,55:35,G3,G3,0.0913,P1,120,4/4,C Major
note,51635,346,67:44,G4,G4,0.0913,P5,120,4/4,C Major
note,51922,731,60:41,C4,C4,0.0913,P5,120,4/4,C Major
note,52195,273,53:34,F3,F3,0.0913,m2,120,4/4,C Major
note,52468,296,52:36,E3,E3,0.0913,m3,120,4/4,C Major
note,52799,620,55:39,G3,G3,0.0913,m7,120,4/4,C Major
note,53265,1264,45:31,A2,A2,0.1369,m6,120,4/4,C Major
note,53289,915,65:35,F4,F4,0.0913,M3,120,4/4,C Major
note,53692,276,69:36,A4,A4,0.1369,m3,120,4/4,C Major
note,53966,281,72:51,C5,C5,0.1369,P5,120,4/4,C Major
note,53993,654,53:28,F3,F3,0.0913,m7,120,4/4,C Major
note,54212,351,75:61,D#5,Eb5,0.1369,d5,120,4/4,C Major
note,54477,1190,69:58,A4,A4,0.1369,M3,120,4/4,C Major
note,54502,595,41:37,F2,F2,0.1369,m2,120,4/4,C Major
note,54735,249,78:67,F#5,Gb5,0.1369,d5,120,4/4,C Major
note,54979,237,72:60,C5,C5,0.1369,P5,120,4/4,C Major
note,55010,620,53:29,F3,F3,0.0913,m7,120,4/4,C Major
note,55231,297,75:60,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,55498,1230,46:39,A#2,Bb2,0.1369,m3,120,4/4,C Major
note,55565,1566,73:58,C#5,Db5,0.0913,P1,120,4/4,C Major
note,55815,314,49:51,C#3,Db3,0.1369,M6,120,4/4,C Major
note,56056,1052,70:66,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,56071,753,53:50,F3,F3,0.0913,P4,120,4/4,C Major
note,56319,367,58:56,A#3,Bb3,0.1369,d5,120,4/4,C Major
note,56586,1024,64:58,E4,E4,0.1369,M3,120,4/4,C Major
note,56596,736,48:58,C3,C3,0.0913,m7,120,4/4,C Major
note,56841,238,58:57,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,57086,818,72:69,C5,C5,0.1369,M3,120,4/4,C Major
note,57104,540,56:48,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,57328,442,60:54,C4,C4,0.1826,P5,120,4/4,C Major
note,57601,571,53:43,F3,F3,0.1826,P1,120,4/4,C Major
note,57601,518,65:48,F4,F4,0.1826,m3,120,4/4,C Major
note,57632,464,50:45,D3,D3,0.0913,m6,120,4/4,C Major
note,57850,348,70:66,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,58115,317,67:60,G4,G4,0.1826,m3,120,4/4,C Major
note,58119,665,52:48,E3,E3,0.1369,m3,120,4/4,C Major
note,58126,581,55:45,G3,G3,0.0913,M6,120,4/4,C Major
note,58381,326,64:58,E4,E4,0.1826,M3,120,4/4,C Major
note,58655,258,60:46,C4,C4,0.1826,M3,120,4/4,C Major
note,58670,910,56:22,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,58688,1345,53:31,F3,F3,0.0913,M7,120,4/4,C Major
note,58924,268,64:50,E4,E4,0.0913,m2,120,4/4,C Major
note,59213,829,65:38,F4,F4,0.0913,d5,120,4/4,C Major
note,59491,487,71:49,B4,B4,0.1826,m2,120,4/4,C Major
note,59933,906,72:46,C5,C5,0.1826,P4,120,4/4,C Major
note,59935,2157,55:31,G3,G3,0.1369,P5,120,4/4,C Major
note,59953,1905,48:24,C3,C3,0.0913,P4,120,4/4,C Major
note,60258,274,65:34,F4,F4,0.0913,m2,120,4/4,C Major
note,60523,1531,64:48,E4,E4,0.0913,m3,120,4/4,C Major
note,60784,299,67:50,G4,G4,0.0913,m3,120,4/4,C Major
note,61035,280,70:56,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,61275,376,73:68,C#5,Db5,0.0913,m2,120,4/4,C Major
note,61530,300,72:72,C5,C5,0.1369,M2,120,4/4,C Major
