type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9221,292,64:53,E4,E4,0.1021,m2,120,4/4,C Major
note,9467,236,65:57,F4,F4,0.1531,M3,120,4/4,C Major
note,9710,987,61:52,C#4,Db4,0.1531,m3,120,4/4,C Major
note,9711,1065,58:40,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,9951,653,73:54,C#5,Db5,0.1021,d5,120,4/4,C Major
note,10189,235,67:53,G4,G4,0.1021,m3,120,4/4,C Major
note,10431,276,70:53,A#4,Bb4,0.2041,m7,120,4/4,C Major
note,10671,824,48:44,C3,C3,0.2041,P1,120,4/4,C Major
note,10678,449,60:41,C4,C4,0.1531,M3,120,4/4,C Major
note,10678,782,64:51,E4,E4,0.1531,P1,120,4/4,C Major
note,10918,780,52:56,E3,E3,0.1021,m3,120,4/4,C Major
note,11174,680,55:61,G3,G3,0.1531,P4,120,4/4,C Major
note,11394,315,60:53,C4,C4,0.2552,P4,120,4/4,C Major
note,11409,212,65:51,F4,F4,0.2041,M2,120,4/4,C Major
note,11646,61,67:55,G4,G4,0.4082,d5,120,4/4,C Major
note,11656,1000,49:60,C#3,Db3,0.3572,M3,120,4/4,C Major
note,11742,52,65:53,F4,F4,0.3572,M2,120,4/4,C Major
note,11821,38,67:59,G4,G4,0.4593,P5,120,4/4,C Major
note,11883,229,60:47,C4,C4,0.4593,P4,120,4/4,C Major
note,11887,41,65:60,F4,F4,0.4082,M2,120,4/4,C Major
note,11951,40,67:61,G4,G4,0.3572,M2,120,4/4,C Major
note,12019,40,65:57,F4,F4,0.4082,M2,120,4/4,C Major
note,12078,41,67:59,G4,G4,0.4082,M6,120,4/4,C Major
note,12130,302,58:47,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,12153,28,65:55,F4,F4,0.3062,M2,120,4/4,C Major
note,12201,43,67:63,G4,G4,0.3572,M2,120,4/4,C Major
note,12264,60,65:59,F4,F4,0.3062,m2,120,4/4,C Major
note,12358,34,64:53,E4,E4,0.2552,m3,120,4/4,C Major
note,12368,347,61:38,C#4,Db4,0.2041,M3,120,4/4,C Major
note,12420,120,65:48,F4,F4,0.1531,M2,120,4/4,C Major
note,12548,707,67:48,G4,G4,0.1531,m3,120,4/4,C Major
note,12582,1497,52:46,E3,E3,0.1021,m6,120,4/4,C Major
note,12810,249,72:56,C5,C5,0.1531,P4,120,4/4,C Major
note,13029,1028,55:47,G3,G3,0.1531,m3,120,4/4,C Major
note,13038,847,70:54,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,13285,266,73:52,C#5,Db5,0.1531,m2,120,4/4,C Major
note,13540,513,60:41,C4,C4,0.1531,M3,120,4/4,C Major
note,13546,728,64:39,E4,E4,0.1021,M6,120,4/4,C Major
note,13795,581,73:57,C#5,Db5,0.1531,m2,120,4/4,C Major
note,14039,517,72:57,C5,C5,0.1531,P1,120,4/4,C Major
note,14040,584,48:38,C3,C3,0.1021,m7,120,4/4,C Major
note,14303,406,70:55,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,14544,781,41:50,F2,F2,0.2041,M3,120,4/4,C Major
note,14562,728,69:54,A4,A4,0.1531,d5,120,4/4,C Major
note,14563,790,63:50,D#4,Eb4,0.1021,d5,120,4/4,C Major
note,14791,596,45:59,A2,A2,0.1021,m3,120,4/4,C Major
note,15041,463,48:60,C3,C3,0.1531,P4,120,4/4,C Major
note,15268,286,53:57,F3,F3,0.3062,P4,120,4/4,C Major
note,15281,227,70:59,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,15514,981,42:69,F#2,Gb2,0.4593,d5,120,4/4,C Major
note,15529,72,72:56,C5,C5,0.4082,M7,120,4/4,C Major
note,15549,953,61:30,C#4,Db4,0.3572,M6,120,4/4,C Major
note,15617,48,70:56,A#4,Bb4,0.4082,M2,120,4/4,C Major
note,15684,69,72:53,C5,C5,0.4082,P5,120,4/4,C Major
note,15748,225,53:54,F3,F3,0.4082,P4,120,4/4,C Major
note,15757,44,70:56,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,15824,62,72:51,C5,C5,0.4082,M2,120,4/4,C Major
note,15889,65,70:49,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,15966,216,51:56,D#3,Eb3,0.3572,M6,120,4/4,C Major
note,15966,69,72:59,C5,C5,0.3572,M2,120,4/4,C Major
note,16035,50,70:55,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,16113,207,72:43,C5,C5,0.3572,M2,120,4/4,C Major
note,16187,66,70:26,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,16196,375,54:52,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,16266,159,69:47,A4,A4,0.2041,m2,120,4/4,C Major
note,16353,95,70:43,A#4,Bb4,0.2041,m2,120,4/4,C Major
note,16440,560,45:45,A2,A2,0.1531,m3,120,4/4,C Major
note,16447,1745,72:59,C5,C5,0.1021,P5,120,4/4,C Major
note,16689,287,65:55,F4,F4,0.1531,P4,120,4/4,C Major
note,16933,716,48:39,C3,C3,0.1531,m3,120,4/4,C Major
note,16941,795,63:49,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,17192,298,66:55,F#4,Gb4,0.1021,M6,120,4/4,C Major
note,17455,556,45:55,A2,A2,0.1021,M6,120,4/4,C Major
note,17702,767,66:52,F#4,Gb4,0.1531,m2,120,4/4,C Major
note,17955,683,41:47,F2,F2,0.1531,P1,120,4/4,C Major
note,17956,244,65:50,F4,F4,0.1021,M2,120,4/4,C Major
note,18204,253,63:56,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,18453,884,46:43,A#2,Bb2,0.1531,m3,120,4/4,C Major
note,18453,1787,61:49,C#4,Db4,0.1531,M7,120,4/4,C Major
note,18712,284,72:62,C5,C5,0.1021,M2,120,4/4,C Major
note,18938,576,70:65,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,19197,480,73:72,C#5,Db5,0.1021,d5,120,4/4,C Major
note,19439,460,67:68,G4,G4,0.1021,M6,120,4/4,C Major
note,19688,326,46:54,A#2,Bb2,0.2552,M2,120,4/4,C Major
note,19921,182,48:41,C3,C3,0.3572,m7,120,4/4,C Major
note,19922,60,70:53,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,19994,51,68:57,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,20067,133,70:58,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,20099,329,49:49,C#3,Db3,0.3062,P5,120,4/4,C Major
note,20141,48,68:32,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,20212,96,67:49,G4,G4,0.2041,m2,120,4/4,C Major
note,20311,72,68:50,G#4,Ab4,0.2041,m2,120,4/4,C Major
note,20366,597,43:38,G2,G2,0.1531,m3,120,4/4,C Major
note,20386,1988,70:54,A#4,Bb4,0.1021,m7,120,4/4,C Major
note,20629,247,60:60,C4,C4,0.1531,M2,120,4/4,C Major
note,20864,650,46:40,A#2,Bb2,0.1531,m3,120,4/4,C Major
note,20873,551,61:55,C#4,Db4,0.1021,M3,120,4/4,C Major
note,21131,267,65:49,F4,F4,0.1531,m7,120,4/4,C Major
note,21362,276,55:40,G3,G3,0.1531,M3,120,4/4,C Major
note,21378,580,51:44,D#3,Eb3,0.1021,M2,120,4/4,C Major
note,21613,651,65:55,F4,F4,0.1531,M2,120,4/4,C Major
note,21863,159,39:44,D#2,Eb2,0.1531,P1,120,4/4,C Major
note,21880,509,63:50,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,22130,278,61:56,C#4,Db4,0.1531,m2,120,4/4,C Major
note,22387,754,60:52,C4,C4,0.2041,M3,120,4/4,C Major
note,22389,724,44:48,G#2,Ab2,0.1531,M3,120,4/4,C Major
note,22649,761,48:42,C3,C3,0.2041,m6,120,4/4,C Major
note,22658,754,68:66,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,22896,539,51:51,D#3,Eb3,0.1531,M6,120,4/4,C Major
note,22900,748,72:70,C5,C5,0.1021,M3,120,4/4,C Major
note,23137,305,56:53,G#3,Ab3,0.1531,m7,120,4/4,C Major
note,23395,850,46:53,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,23404,744,61:50,C#4,Db4,0.1531,M6,120,4/4,C Major
note,23650,755,70:76,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,23663,265,56:50,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,23893,484,73:73,C#5,Db5,0.1531,d5,120,4/4,C Major
note,23909,555,55:52,G3,G3,0.1021,m3,120,4/4,C Major
note,24151,259,58:59,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,24393,728,63:64,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,24403,827,48:51,C3,C3,0.1531,P1,120,4/4,C Major
note,24641,765,72:78,C5,C5,0.2041,M6,120,4/4,C Major
note,24643,843,51:57,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,24888,537,75:82,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,24900,763,56:56,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,25149,337,60:59,C4,C4,0.1531,M7,120,4/4,C Major
note,25394,830,49:54,C#3,Db3,0.2041,M3,120,4/4,C Major
note,25399,739,65:71,F4,F4,0.1531,m6,120,4/4,C Major
note,25643,780,73:74,C#5,Db5,0.2041,m2,120,4/4,C Major
note,25654,275,60:46,C4,C4,0.1531,P4,120,4/4,C Major
note,25889,479,77:80,F5,F5,0.1531,P5,120,4/4,C Major
note,25903,617,58:51,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,26152,454,61:50,C#4,Db4,0.1531,m7,120,4/4,C Major
note,26398,657,51:52,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,26404,672,67:52,G4,G4,0.1531,m6,120,4/4,C Major
note,26636,731,75:65,D#5,Eb5,0.2041,m6,120,4/4,C Major
note,26656,654,55:45,G3,G3,0.1531,d5,120,4/4,C Major
note,26869,572,73:66,C#5,Db5,0.2041,m3,120,4/4,C Major
note,26870,555,58:47,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,27111,243,63:43,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,27119,325,72:56,C5,C5,0.1531,P5,120,4/4,C Major
note,27353,767,53:55,F3,F3,0.2041,P4,120,4/4,C Major
note,27360,284,70:55,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,27602,268,67:61,G4,G4,0.2041,M3,120,4/4,C Major
note,27605,331,63:46,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,27835,544,61:46,C#4,Db4,0.2041,P5,120,4/4,C Major
note,27846,576,68:57,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,28082,174,73:54,C#5,Db5,0.2552,m6,120,4/4,C Major
note,28086,290,65:46,F4,F4,0.2041,P5,120,4/4,C Major
note,28315,99,72:50,C5,C5,0.3572,P4,120,4/4,C Major
note,28331,1070,55:47,G3,G3,0.3572,m3,120,4/4,C Major
note,28428,42,70:45,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,28488,60,72:48,C5,C5,0.4082,P5,120,4/4,C Major
note,28550,272,65:28,F4,F4,0.3572,P4,120,4/4,C Major
note,28567,41,70:50,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,28635,60,72:49,C5,C5,0.2552,M2,120,4/4,C Major
note,28712,37,70:55,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,28786,43,72:61,C5,C5,0.2041,M6,120,4/4,C Major
note,28823,325,63:45,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,28837,711,70:53,A#4,Bb4,0.1021,M6,120,4/4,C Major
note,29088,306,61:36,C#4,Db4,0.1531,m2,120,4/4,C Major
note,29321,1765,60:43,C4,C4,0.1531,M3,120,4/4,C Major
note,29322,538,56:40,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,29577,472,63:41,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,29806,308,65:52,F4,F4,0.1531,m7,120,4/4,C Major
note,29815,534,55:39,G3,G3,0.1021,P1,120,4/4,C Major
note,30053,287,67:52,G4,G4,0.1531,M2,120,4/4,C Major
note,30297,551,53:39,F3,F3,0.1531,m3,120,4/4,C Major
note,30310,234,68:58,G#4,Ab4,0.1021,m2,120,4/4,C Major
note,30548,346,67:63,G4,G4,0.1531,d5,120,4/4,C Major
note,30767,364,49:38,C#3,Db3,0.1531,P5,120,4/4,C Major
note,30787,553,68:62,G#4,Ab4,0.1021,M6,120,4/4,C Major
note,31035,1179,77:74,F5,F5,0.2552,M2,120,4/4,C Major
note,31267,1014,75:59,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,31272,81,60:46,C4,C4,0.4082,M6,120,4/4,C Major
note,31278,772,51:43,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,31379,51,58:50,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,31437,63,60:52,C4,C4,0.4082,m6,120,4/4,C Major
note,31500,306,68:57,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,31514,49,58:54,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,31575,49,60:52,C4,C4,0.2552,M2,120,4/4,C Major
note,31642,43,58:53,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,31704,51,60:52,C4,C4,0.2041,P5,120,4/4,C Major
note,31739,316,67:53,G4,G4,0.1531,M6,120,4/4,C Major
note,31780,303,58:58,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,31981,508,73:63,C#5,Db5,0.2041,m2,120,4/4,C Major
note,32233,218,72:57,C5,C5,0.2041,M3,120,4/4,C Major
note,32247,1019,56:47,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,32269,906,44:29,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,32460,302,68:54,G#4,Ab4,0.1021,M3,120,4/4,C Major
note,32717,505,72:60,C5,C5,0.1021,M3,120,4/4,C Major
note,32958,503,76:67,E5,E5,0.1021,m2,120,4/4,C Major
note,33201,343,77:72,F5,F5,0.1531,M6,120,4/4,C Major
note,33429,340,56:59,G#3,Ab3,0.2041,M7,120,4/4,C Major
note,33438,340,79:66,G5,G5,0.1531,P1,120,4/4,C Major
note,33672,310,55:56,G3,G3,0.2041,M6,120,4/4,C Major
note,33679,294,76:67,E5,E5,0.1531,m2,120,4/4,C Major
note,33919,2085,77:75,F5,F5,0.2041,P1,120,4/4,C Major
note,33922,253,53:54,F3,F3,0.1531,M2,120,4/4,C Major
note,34173,2125,79:70,G5,G5,0.1531,m3,120,4/4,C Major
note,34174,679,52:52,E3,E3,0.1021,m3,120,4/4,C Major
note,34434,507,55:47,G3,G3,0.1021,m3,120,4/4,C Major
note,34669,320,58:56,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,34913,375,61:45,C#4,Db4,0.1021,m2,120,4/4,C Major
note,35155,1279,48:54,C3,C3,0.1021,P4,120,4/4,C Major
note,35389,286,53:55,F3,F3,0.1021,m2,120,4/4,C Major
note,35633,254,52:48,E3,E3,0.1021,m3,120,4/4,C Major
note,35874,266,55:43,G3,G3,0.1531,m2,120,4/4,C Major
note,36121,963,56:38,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,36138,1072,53:43,F3,F3,0.1021,P5,120,4/4,C Major
note,36383,661,72:62,C5,C5,0.1021,P4,120,4/4,C Major
note,36629,548,77:71,F5,F5,0.1021,m3,120,4/4,C Major
note,36856,687,80:72,G#5,Ab5,0.1021,d5,120,4/4,C Major
note,37108,484,74:68,D5,D5,0.1531,m3,120,4/4,C Major
note,37347,257,77:70,F5,F5,0.2041,P1,120,4/4,C Major
note,37350,254,53:52,F3,F3,0.1531,M2,120,4/4,C Major
note,37579,312,51:50,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,37586,245,71:55,B4,B4,0.1531,M6,120,4/4,C Major
note,37817,75,50:47,D3,D3,0.2552,m7,120,4/4,C Major
note,37821,237,72:56,C5,C5,0.2041,m2,120,4/4,C Major
note,38065,62,71:51,B4,B4,0.4082,M3,120,4/4,C Major
note,38071,733,55:53,G3,G3,0.3572,P4,120,4/4,C Major
note,38160,41,72:55,C5,C5,0.3572,m2,120,4/4,C Major
note,38222,45,71:56,B4,B4,0.3572,m2,120,4/4,C Major
note,38290,43,72:64,C5,C5,0.3062,m2,120,4/4,C Major
note,38312,739,59:45,B3,B3,0.2552,P1,120,4/4,C Major
note,38361,31,71:60,B4,B4,0.2041,m2,120,4/4,C Major
note,38408,63,72:63,C5,C5,0.2041,m2,120,4/4,C Major
note,38470,420,71:71,B4,B4,0.1531,M6,120,4/4,C Major
note,38553,666,62:48,D4,D4,0.1531,P4,120,4/4,C Major
note,38765,314,67:50,G4,G4,0.2552,P4,120,4/4,C Major
note,38901,123,72:58,C5,C5,0.3572,M3,120,4/4,C Major
note,39015,948,56:55,G#3,Ab3,0.4082,d5,120,4/4,C Major
note,39055,46,74:53,D5,D5,0.3572,M2,120,4/4,C Major
note,39124,41,72:58,C5,C5,0.4593,M2,120,4/4,C Major
note,39190,39,74:59,D5,D5,0.4593,P5,120,4/4,C Major
note,39217,250,67:46,G4,G4,0.4082,P4,120,4/4,C Major
note,39254,36,72:64,C5,C5,0.4082,M2,120,4/4,C Major
note,39321,32,74:64,D5,D5,0.4593,M2,120,4/4,C Major
note,39377,45,72:63,C5,C5,0.4593,M2,120,4/4,C Major
note,39442,32,74:64,D5,D5,0.4593,M6,120,4/4,C Major
note,39447,250,65:56,F4,F4,0.4082,P5,120,4/4,C Major
note,39493,45,72:69,C5,C5,0.4082,M2,120,4/4,C Major
note,39559,40,74:66,D5,D5,0.4082,M2,120,4/4,C Major
note,39624,35,72:62,C5,C5,0.4082,M3,120,4/4,C Major
note,39645,337,68:53,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,39675,48,74:57,D5,D5,0.3062,M2,120,4/4,C Major
note,39739,35,72:61,C5,C5,0.2552,m2,120,4/4,C Major
note,39801,25,71:54,B4,B4,0.2552,m2,120,4/4,C Major
note,39847,68,72:66,C5,C5,0.2041,m2,120,4/4,C Major
note,39922,1369,59:41,B3,B3,0.1531,m3,120,4/4,C Major
note,39947,706,74:59,D5,D5,0.1021,P4,120,4/4,C Major
note,40170,287,79:63,G5,G5,0.1531,P4,120,4/4,C Major
note,40410,1157,62:47,D4,D4,0.1531,m3,120,4/4,C Major
note,40416,518,77:68,F5,F5,0.1021,m3,120,4/4,C Major
note,40675,249,80:60,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,40913,520,67:50,G4,G4,0.1531,M3,120,4/4,C Major
note,40917,814,71:51,B4,B4,0.1021,M6,120,4/4,C Major
note,41176,509,80:62,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,41426,635,55:42,G3,G3,0.1531,P1,120,4/4,C Major
note,41426,450,79:67,G5,G5,0.1531,M2,120,4/4,C Major
note,41682,227,77:71,F5,F5,0.1531,M2,120,4/4,C Major
note,41912,581,75:66,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,41929,3461,60:43,C4,C4,0.1021,P1,120,4/4,C Major
note,42159,441,84:68,C6,C6,0.1531,M3,120,4/4,C Major
note,42394,737,56:48,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,42404,803,77:65,F5,F5,0.1021,d5,120,4/4,C Major
note,42643,492,83:61,B5,B5,0.1531,m2,120,4/4,C Major
note,42901,576,84:72,C6,C6,0.1531,M6,120,4/4,C Major
note,42904,582,51:54,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,43141,427,79:70,G5,G5,0.1531,m2,120,4/4,C Major
note,43383,259,80:68,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,43387,523,53:50,F3,F3,0.1021,P1,120,4/4,C Major
note,43635,213,77:72,F5,F5,0.1531,M2,120,4/4,C Major
note,43860,1061,75:72,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,43874,1464,55:44,G3,G3,0.1021,M3,120,4/4,C Major
note,44119,250,71:59,B4,B4,0.1021,m2,120,4/4,C Major
note,44366,522,72:57,C5,C5,0.1021,d5,120,4/4,C Major
note,44607,220,66:50,F#4,Gb4,0.1021,m2,120,4/4,C Major
note,44851,488,67:55,G4,G4,0.1021,P4,120,4/4,C Major
note,45091,239,72:50,C5,C5,0.1531,M2,120,4/4,C Major
note,45332,224,74:52,D5,D5,0.1531,m3,120,4/4,C Major
note,45336,605,59:33,B3,B3,0.1021,d5,120,4/4,C Major
note,45577,238,65:44,F4,F4,0.2041,P4,120,4/4,C Major
note,45819,1753,48:38,C3,C3,0.2041,P1,120,4/4,C Major
note,45821,802,72:50,C5,C5,0.1531,P1,120,4/4,C Major
note,45835,591,60:41,C4,C4,0.1021,P4,120,4/4,C Major
note,46060,265,65:49,F4,F4,0.1531,m7,120,4/4,C Major
note,46299,1026,55:46,G3,G3,0.1531,M6,120,4/4,C Major
note,46308,267,64:47,E4,E4,0.1021,m3,120,4/4,C Major
note,46568,845,67:52,G4,G4,0.1021,P5,120,4/4,C Major
note,46814,459,60:48,C4,C4,0.1021,P5,120,4/4,C Major
note,47062,292,53:60,F3,F3,0.1021,m2,120,4/4,C Major
note,47303,634,52:60,E3,E3,0.1021,m3,120,4/4,C Major
note,47550,339,55:63,G3,G3,0.1531,m7,120,4/4,C Major
note,47820,1259,45:54,A2,A2,0.1531,m6,120,4/4,C Major
note,47833,491,65:67,F4,F4,0.1021,M3,120,4/4,C Major
note,48093,326,69:69,A4,A4,0.1531,M3,120,4/4,C Major
note,48332,594,53:50,F3,F3,0.1531,P5,120,4/4,C Major
note,48343,254,72:67,C5,C5,0.1021,m3,120,4/4,C Major
note,48575,543,75:72,D#5,Eb5,0.1531,d5,120,4/4,C Major
note,48828,1053,69:66,A4,A4,0.1531,M3,120,4/4,C Major
note,48832,517,41:55,F2,F2,0.1021,m2,120,4/4,C Major
note,49073,879,78:80,F#5,Gb5,0.1531,d5,120,4/4,C Major
note,49312,487,72:75,C5,C5,0.1531,P5,120,4/4,C Major
note,49317,660,53:56,F3,F3,0.1021,m7,120,4/4,C Major
note,49548,475,75:74,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,49782,716,46:47,A#2,Bb2,0.1531,m3,120,4/4,C Major
note,49795,1551,73:73,C#5,Db5,0.1021,P1,120,4/4,C Major
note,50012,608,49:46,C#3,Db3,0.1531,M3,120,4/4,C Major
note,50264,491,53:41,F3,F3,0.1531,P4,120,4/4,C Major
note,50272,1492,70:64,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,50501,264,58:53,A#3,Bb3,0.1531,m7,120,4/4,C Major
note,50745,661,48:42,C3,C3,0.1531,M3,120,4/4,C Major
note,50748,505,64:49,E4,E4,0.1021,d5,120,4/4,C Major
note,51015,315,58:41,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,51238,310,56:46,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,51252,1045,72:49,C5,C5,0.1021,P1,120,4/4,C Major
note,51476,391,60:49,C4,C4,0.2041,m7,120,4/4,C Major
note,51739,578,50:43,D3,D3,0.2041,m3,120,4/4,C Major
note,51747,347,65:47,F4,F4,0.1531,P1,120,4/4,C Major
note,51764,531,53:37,F3,F3,0.1021,P4,120,4/4,C Major
note,51988,1028,70:67,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,52226,571,55:45,G3,G3,0.2041,P1,120,4/4,C Major
note,52232,871,67:57,G4,G4,0.1531,m3,120,4/4,C Major
