type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6191,64,60:69,C4,C4,0.4108,P4,120,4/4,C Major
note,6214,50,65:69,F4,F4,0.4108,d5,120,4/4,C Major
note,6255,63,59:73,B3,B3,0.3651,m2,120,4/4,C Major
note,6340,78,60:52,C4,C4,0.4108,m2,120,4/4,C Major
note,6408,76,59:56,B3,B3,0.5021,m6,120,4/4,C Major
note,6480,150,67:76,G4,G4,0.5021,P5,120,4/4,C Major
note,6502,86,60:57,C4,C4,0.4564,m2,120,4/4,C Major
note,6584,57,59:62,B3,B3,0.5021,d5,120,4/4,C Major
note,6625,135,65:70,F4,F4,0.4564,P4,120,4/4,C Major
note,6681,179,60:57,C4,C4,0.4108,m2,120,4/4,C Major
note,6755,72,59:59,B3,B3,0.4108,P4,120,4/4,C Major
note,6760,165,64:79,E4,E4,0.3651,P5,120,4/4,C Major
note,6860,116,57:56,A3,A3,0.4108,m3,120,4/4,C Major
note,6860,74,60:22,C4,C4,0.4108,M2,120,4/4,C Major
note,6883,71,62:73,D4,D4,0.3195,m3,120,4/4,C Major
note,6948,102,59:66,B3,B3,0.2739,m2,120,4/4,C Major
note,7059,42,60:71,C4,C4,0.2739,M3,120,4/4,C Major
note,7059,133,64:78,E4,E4,0.2739,M2,120,4/4,C Major
note,7185,150,62:68,D4,D4,0.2739,M3,120,4/4,C Major
note,7331,68,58:74,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,7335,134,60:70,C4,C4,0.2282,M2,120,4/4,C Major
note,7464,242,62:75,D4,D4,0.2739,M2,120,4/4,C Major
note,7627,146,64:79,E4,E4,0.2739,P5,120,4/4,C Major
note,7629,38,57:77,A3,A3,0.2282,m6,120,4/4,C Major
note,7747,217,65:73,F4,F4,0.2739,M2,120,4/4,C Major
note,7916,88,67:78,G4,G4,0.2739,M6,120,4/4,C Major
note,7921,117,58:66,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,8031,173,57:69,A3,A3,0.3195,M2,120,4/4,C Major
note,8192,109,55:70,G3,G3,0.3195,m7,120,4/4,C Major
note,8213,73,65:80,F4,F4,0.2739,m6,120,4/4,C Major
note,8324,172,57:67,A3,A3,0.2282,M6,120,4/4,C Major
note,8496,46,48:75,C3,C3,0.3651,m7,120,4/4,C Major
note,8500,138,58:67,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,8504,138,64:73,E4,E4,0.2739,M3,120,4/4,C Major
note,8627,166,60:68,C4,C4,0.3195,m7,120,4/4,C Major
note,8807,311,50:77,D3,D3,0.3195,m3,120,4/4,C Major
note,8811,200,65:66,F4,F4,0.2739,m6,120,4/4,C Major
note,8818,147,57:65,A3,A3,0.2282,P5,120,4/4,C Major
note,8958,132,64:75,E4,E4,0.2739,M3,120,4/4,C Major
note,9106,45,48:74,C3,C3,0.2739,M2,120,4/4,C Major
note,9106,127,62:75,D4,D4,0.2739,M2,120,4/4,C Major
note,9229,159,64:79,E4,E4,0.3195,d5,120,4/4,C Major
note,9381,56,46:74,A#2,Bb2,0.3195,P5,120,4/4,C Major
note,9381,142,65:74,F4,F4,0.3195,M2,120,4/4,C Major
note,9500,62,67:76,G4,G4,0.3651,P5,120,4/4,C Major
note,9660,49,48:67,C3,C3,0.4108,M6,120,4/4,C Major
note,9664,55,69:77,A4,A4,0.3651,P4,120,4/4,C Major
note,9677,40,64:62,E4,E4,0.3195,m6,120,4/4,C Major
note,9785,156,72:76,C5,C5,0.4108,m6,120,4/4,C Major
note,9932,132,40:65,E2,E2,0.4564,d5,120,4/4,C Major
note,9944,164,70:73,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,9952,156,67:63,G4,G4,0.3651,M2,120,4/4,C Major
note,10073,153,41:70,F2,F2,0.4564,M3,120,4/4,C Major
note,10073,42,69:74,A4,A4,0.4564,M2,120,4/4,C Major
note,10213,126,43:74,G2,G2,0.4564,P1,120,4/4,C Major
note,10231,142,67:81,G4,G4,0.4108,P5,120,4/4,C Major
note,10247,58,60:70,C4,C4,0.4108,m3,120,4/4,C Major
note,10348,166,45:66,A2,A2,0.4564,m6,120,4/4,C Major
note,10355,63,65:73,F4,F4,0.4108,P5,120,4/4,C Major
note,10510,41,46:72,A#2,Bb2,0.5021,P5,120,4/4,C Major
note,10514,69,65:75,F4,F4,0.4564,P4,120,4/4,C Major
note,10530,263,60:63,C4,C4,0.4108,M3,120,4/4,C Major
note,10572,75,64:72,E4,E4,0.4108,m2,120,4/4,C Major
note,10664,60,65:58,F4,F4,0.4564,m2,120,4/4,C Major
note,10717,80,64:66,E4,E4,0.5021,M3,120,4/4,C Major
note,10817,104,48:64,C3,C3,0.5477,P4,120,4/4,C Major
note,10822,58,65:62,F4,F4,0.5021,m2,120,4/4,C Major
note,10871,81,64:65,E4,E4,0.5021,d5,120,4/4,C Major
note,10928,123,46:64,A#2,Bb2,0.5477,P5,120,4/4,C Major
note,10967,68,65:61,F4,F4,0.5021,m2,120,4/4,C Major
note,11035,58,64:59,E4,E4,0.5021,P5,120,4/4,C Major
note,11053,104,45:63,A2,A2,0.4564,m6,120,4/4,C Major
note,11121,47,65:34,F4,F4,0.4108,m2,120,4/4,C Major
note,11157,58,64:44,E4,E4,0.3651,M6,120,4/4,C Major
note,11193,125,43:59,G2,G2,0.4108,P5,120,4/4,C Major
note,11229,78,62:65,D4,D4,0.3651,M2,120,4/4,C Major
note,11294,91,64:58,E4,E4,0.3195,P5,120,4/4,C Major
note,11349,113,45:49,A2,A2,0.3195,m6,120,4/4,C Major
note,11372,67,65:60,F4,F4,0.2739,P4,120,4/4,C Major
note,11399,467,60:21,C4,C4,0.2282,P4,120,4/4,C Major
note,11483,140,43:52,G2,G2,0.2739,M2,120,4/4,C Major
note,11641,137,41:56,F2,F2,0.2739,M3,120,4/4,C Major
note,11650,583,69:62,A4,A4,0.2282,M2,120,4/4,C Major
note,11787,107,43:56,G2,G2,0.3195,m7,120,4/4,C Major
note,11936,82,65:61,F4,F4,0.3195,m6,120,4/4,C Major
note,11941,101,45:53,A2,A2,0.2739,m2,120,4/4,C Major
note,12065,139,46:57,A#2,Bb2,0.3195,M6,120,4/4,C Major
note,12222,65,67:69,G4,G4,0.3195,m3,120,4/4,C Major
note,12228,457,64:59,E4,E4,0.2739,M3,120,4/4,C Major
note,12233,114,48:50,C3,C3,0.2282,m2,120,4/4,C Major
note,12370,138,47:54,B2,B2,0.2739,M2,120,4/4,C Major
note,12533,116,45:52,A2,A2,0.2739,m3,120,4/4,C Major
note,12533,565,72:79,C5,C5,0.2739,m2,120,4/4,C Major
note,12663,149,47:57,B2,B2,0.3195,m2,120,4/4,C Major
note,12816,85,48:59,C3,C3,0.3195,M6,120,4/4,C Major
note,12816,67,69:68,A4,A4,0.3195,P5,120,4/4,C Major
note,12924,117,50:57,D3,D3,0.3195,M2,120,4/4,C Major
note,13087,110,52:64,E3,E3,0.3195,P5,120,4/4,C Major
note,13094,60,71:73,B4,B4,0.2739,M3,120,4/4,C Major
note,13098,380,67:65,G4,G4,0.2282,P1,120,4/4,C Major
note,13230,142,55:59,G3,G3,0.2739,M2,120,4/4,C Major
note,13394,126,53:62,F3,F3,0.2739,M7,120,4/4,C Major
note,13394,680,76:84,E5,E5,0.2739,P1,120,4/4,C Major
note,13523,100,52:64,E3,E3,0.2739,M2,120,4/4,C Major
note,13655,117,50:61,D3,D3,0.3651,m7,120,4/4,C Major
note,13677,90,72:75,C5,C5,0.3195,P1,120,4/4,C Major
note,13784,41,48:58,C3,C3,0.3651,P1,120,4/4,C Major
note,13949,56,48:50,C3,C3,0.5021,M2,120,4/4,C Major
note,13994,313,74:68,D5,D5,0.4564,m3,120,4/4,C Major
note,14013,54,47:67,B2,B2,0.4108,m2,120,4/4,C Major
note,14113,51,48:54,C3,C3,0.4564,P1,120,4/4,C Major
note,14130,152,72:68,C5,C5,0.4564,m2,120,4/4,C Major
note,14175,59,47:61,B2,B2,0.4564,P1,120,4/4,C Major
note,14258,131,71:76,B4,B4,0.4108,M7,120,4/4,C Major
note,14267,69,48:65,C3,C3,0.3651,m2,120,4/4,C Major
note,14332,91,47:60,B2,B2,0.4108,m7,120,4/4,C Major
note,14385,78,69:70,A4,A4,0.3651,M6,120,4/4,C Major
note,14428,164,48:57,C3,C3,0.3195,P5,120,4/4,C Major
note,14506,143,67:80,G4,G4,0.3195,m7,120,4/4,C Major
note,14513,131,45:55,A2,A2,0.2739,M2,120,4/4,C Major
note,14604,142,47:63,B2,B2,0.3195,d5,120,4/4,C Major
note,14629,62,65:72,F4,F4,0.2739,P4,120,4/4,C Major
note,14752,52,48:70,C3,C3,0.3195,M3,120,4/4,C Major
note,14781,103,64:78,E4,E4,0.2739,m7,120,4/4,C Major
note,14909,188,74:72,D5,D5,0.3651,P1,120,4/4,C Major
note,15027,116,50:72,D3,D3,0.3651,m7,120,4/4,C Major
note,15050,163,72:78,C5,C5,0.3195,m6,120,4/4,C Major
note,15160,125,52:73,E3,E3,0.4108,d5,120,4/4,C Major
note,15163,85,70:76,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,15303,47,53:81,F3,F3,0.3651,M3,120,4/4,C Major
note,15330,124,69:72,A4,A4,0.3195,m3,120,4/4,C Major
note,15334,111,72:81,C5,C5,0.2739,P4,120,4/4,C Major
note,15454,114,67:67,G4,G4,0.3195,M6,120,4/4,C Major
note,15626,898,58:83,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,15631,158,65:71,F4,F4,0.2739,M6,120,4/4,C Major
note,15631,150,74:75,D5,D5,0.2739,m7,120,4/4,C Major
note,15769,44,64:72,E4,E4,0.2739,m6,120,4/4,C Major
note,15915,99,72:76,C5,C5,0.2739,m7,120,4/4,C Major
note,15918,43,62:75,D4,D4,0.2282,M2,120,4/4,C Major
note,16028,44,64:74,E4,E4,0.3195,m2,120,4/4,C Major
note,16184,40,65:69,F4,F4,0.3195,P4,120,4/4,C Major
note,16188,43,70:73,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,16303,46,67:73,G4,G4,0.3195,M2,120,4/4,C Major
note,16473,88,69:66,A4,A4,0.3651,P1,120,4/4,C Major
note,16479,128,57:63,A3,A3,0.3195,m3,120,4/4,C Major
note,16482,79,72:70,C5,C5,0.2739,P1,120,4/4,C Major
note,16626,136,60:56,C4,C4,0.3195,M3,120,4/4,C Major
note,16759,108,64:72,E4,E4,0.3651,d5,120,4/4,C Major
note,16773,145,58:61,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,16895,165,65:69,F4,F4,0.4108,m6,120,4/4,C Major
note,16904,100,57:71,A3,A3,0.3651,M2,120,4/4,C Major
note,17027,128,55:64,G3,G3,0.3651,P1,120,4/4,C Major
note,17043,140,67:75,G4,G4,0.3651,M2,120,4/4,C Major
note,17155,44,53:66,F3,F3,0.4108,M3,120,4/4,C Major
note,17161,55,69:73,A4,A4,0.3651,M3,120,4/4,C Major
note,17300,57,53:62,F3,F3,0.4564,P4,120,4/4,C Major
note,17334,88,70:73,A#4,Bb4,0.4108,d5,120,4/4,C Major
note,17355,67,52:64,E3,E3,0.3651,m2,120,4/4,C Major
note,17444,80,53:56,F3,F3,0.4108,m2,120,4/4,C Major
note,17514,66,52:60,E3,E3,0.4108,m2,120,4/4,C Major
note,17611,71,53:52,F3,F3,0.4564,P5,120,4/4,C Major
note,17613,141,72:79,C5,C5,0.4108,m6,120,4/4,C Major
note,17665,80,52:57,E3,E3,0.3651,d5,120,4/4,C Major
note,17754,148,70:76,A#4,Bb4,0.4108,P4,120,4/4,C Major
note,17778,271,53:65,F3,F3,0.3651,m2,120,4/4,C Major
note,17840,110,52:53,E3,E3,0.3651,P4,120,4/4,C Major
note,17890,140,69:71,A4,A4,0.3195,P5,120,4/4,C Major
note,17954,100,50:56,D3,D3,0.2739,P4,120,4/4,C Major
note,18012,59,67:67,G4,G4,0.2739,m3,120,4/4,C Major
note,18056,92,52:55,E3,E3,0.2282,m2,120,4/4,C Major
note,18163,256,53:57,F3,F3,0.2282,M3,120,4/4,C Major
note,18170,131,69:61,A4,A4,0.1826,M2,120,4/4,C Major
note,18308,143,67:59,G4,G4,0.2282,M2,120,4/4,C Major
note,18456,108,65:64,F4,F4,0.2282,M2,120,4/4,C Major
note,18588,144,67:71,G4,G4,0.2739,M2,120,4/4,C Major
note,18728,131,69:74,A4,A4,0.2739,M3,120,4/4,C Major
note,18737,53,65:78,F4,F4,0.2282,P4,120,4/4,C Major
note,18852,98,70:76,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,19021,226,69:79,A4,A4,0.2739,m3,120,4/4,C Major
note,19027,170,72:79,C5,C5,0.2282,M2,120,4/4,C Major
note,19166,166,70:76,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,19322,144,69:66,A4,A4,0.2739,M2,120,4/4,C Major
note,19327,63,67:82,G4,G4,0.2282,m3,120,4/4,C Major
note,19457,136,70:75,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,19597,105,72:71,C5,C5,0.2739,P5,120,4/4,C Major
note,19608,53,65:76,F4,F4,0.2282,M6,120,4/4,C Major
note,19729,77,74:70,D5,D5,0.2739,M2,120,4/4,C Major
note,19885,60,76:78,E5,E5,0.3195,M6,120,4/4,C Major
note,19894,46,67:71,G4,G4,0.2739,P1,120,4/4,C Major
note,20016,269,79:72,G5,G5,0.3195,m6,120,4/4,C Major
note,20161,143,59:65,B3,B3,0.3651,d5,120,4/4,C Major
note,20178,173,77:75,F5,F5,0.3195,P4,120,4/4,C Major
note,20300,144,60:68,C4,C4,0.4108,M3,120,4/4,C Major
note,20300,166,76:77,E5,E5,0.4108,M2,120,4/4,C Major
note,20426,128,62:77,D4,D4,0.3651,P1,120,4/4,C Major
note,20433,133,74:77,D5,D5,0.3195,M2,120,4/4,C Major
note,20557,63,72:78,C5,C5,0.4108,m6,120,4/4,C Major
note,20561,164,64:76,E4,E4,0.3651,m6,120,4/4,C Major
note,20704,48,72:71,C5,C5,0.5021,P5,120,4/4,C Major
note,20712,45,65:73,F4,F4,0.4564,d5,120,4/4,C Major
note,20757,73,71:71,B4,B4,0.4108,m2,120,4/4,C Major
note,20850,53,72:74,C5,C5,0.5021,m2,120,4/4,C Major
note,20918,55,71:68,B4,B4,0.4564,m2,120,4/4,C Major
note,20990,59,72:66,C5,C5,0.5477,P4,120,4/4,C Major
note,21023,123,67:73,G4,G4,0.5021,M3,120,4/4,C Major
note,21049,57,71:68,B4,B4,0.4564,m2,120,4/4,C Major
note,21129,45,72:56,C5,C5,0.5021,P5,120,4/4,C Major
note,21150,139,65:67,F4,F4,0.4564,d5,120,4/4,C Major
note,21170,53,71:66,B4,B4,0.4108,m2,120,4/4,C Major
note,21254,43,72:67,C5,C5,0.4564,m6,120,4/4,C Major
note,21269,133,64:76,E4,E4,0.4108,P5,120,4/4,C Major
note,21301,71,71:70,B4,B4,0.3651,M2,120,4/4,C Major
note,21407,49,69:60,A4,A4,0.4108,P5,120,4/4,C Major
note,21411,147,62:64,D4,D4,0.3651,M6,120,4/4,C Major
note,21463,116,71:63,B4,B4,0.3195,P5,120,4/4,C Major
note,21579,120,64:65,E4,E4,0.3651,m6,120,4/4,C Major
note,21584,106,72:75,C5,C5,0.3195,M2,120,4/4,C Major
note,21711,146,74:69,D5,D5,0.4108,P1,120,4/4,C Major
note,21716,126,62:71,D4,D4,0.3651,M2,120,4/4,C Major
note,21849,139,60:72,C4,C4,0.4108,M3,120,4/4,C Major
note,21853,160,76:72,E5,E5,0.3651,M2,120,4/4,C Major
note,21974,84,62:82,D4,D4,0.4564,m3,120,4/4,C Major
note,21978,158,77:79,F5,F5,0.4108,m2,120,4/4,C Major
note,22113,45,64:78,E4,E4,0.4108,M3,120,4/4,C Major
note,22116,51,60:77,C4,C4,0.3651,P5,120,4/4,C Major
note,22129,113,79:79,G5,G5,0.3195,M2,120,4/4,C Major
note,22253,92,81:72,A5,A5,0.3651,M6,120,4/4,C Major
note,22261,187,60:83,C4,C4,0.3195,P4,120,4/4,C Major
note,22404,849,65:76,F4,F4,0.3195,m3,120,4/4,C Major
note,22413,301,62:79,D4,D4,0.2739,m6,120,4/4,C Major
note,22435,85,70:73,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,22558,217,72:72,C5,C5,0.2739,P1,120,4/4,C Major
note,22707,57,60:72,C4,C4,0.2739,M2,120,4/4,C Major
note,22718,165,74:75,D5,D5,0.2282,M2,120,4/4,C Major
note,22853,60,76:75,E5,E5,0.2739,d5,120,4/4,C Major
note,22985,41,58:70,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,22987,96,77:74,F5,F5,0.2282,M2,120,4/4,C Major
note,23106,65,79:73,G5,G5,0.2739,P5,120,4/4,C Major
note,23249,50,60:63,C4,C4,0.3195,M6,120,4/4,C Major
note,23267,91,81:76,A5,A5,0.2739,m3,120,4/4,C Major
note,23394,181,84:63,C6,C6,0.3651,m6,120,4/4,C Major
note,23518,132,52:65,E3,E3,0.4108,d5,120,4/4,C Major
note,23527,85,82:69,A#5,Bb5,0.3651,P4,120,4/4,C Major
note,23650,149,53:69,F3,F3,0.4564,M3,120,4/4,C Major
note,23661,39,81:65,A5,A5,0.4108,M2,120,4/4,C Major
note,23787,112,55:72,G3,G3,0.3651,P4,120,4/4,C Major
note,23815,84,72:80,C5,C5,0.3195,P5,120,4/4,C Major
note,23824,149,79:76,G5,G5,0.2739,m7,120,4/4,C Major
note,23921,183,57:71,A3,A3,0.2282,m6,120,4/4,C Major
note,23938,53,77:81,F5,F5,0.1826,P5,120,4/4,C Major
note,24112,319,58:68,A#3,Bb3,0.4108,M3,120,4/4,C Major
note,24112,228,74:85,D5,D5,0.4108,m3,120,4/4,C Major
note,24121,178,77:76,F5,F5,0.3195,P4,120,4/4,C Major
note,24431,46,72:75,C5,C5,0.4108,P1,120,4/4,C Major
note,24438,97,60:63,C4,C4,0.3651,P4,120,4/4,C Major
note,24438,44,77:71,F5,F5,0.3651,m2,120,4/4,C Major
note,24467,37,76:67,E5,E5,0.2739,d5,120,4/4,C Major
note,24544,153,58:63,A#3,Bb3,0.3651,d5,120,4/4,C Major
note,24585,67,76:73,E5,E5,0.3195,d5,120,4/4,C Major
note,24697,124,70:76,A#4,Bb4,0.3195,m2,120,4/4,C Major
note,24704,122,57:64,A3,A3,0.2739,M2,120,4/4,C Major
note,24843,151,55:57,G3,G3,0.3195,P4,120,4/4,C Major
note,24985,105,72:68,C5,C5,0.3651,P4,120,4/4,C Major
note,24985,100,77:70,F5,F5,0.3651,m6,120,4/4,C Major
note,24990,137,57:55,A3,A3,0.2739,m3,120,4/4,C Major
note,25149,137,60:61,C4,C4,0.3195,M3,120,4/4,C Major
note,25277,129,64:76,E4,E4,0.3651,d5,120,4/4,C Major
note,25295,120,58:61,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,25415,169,65:71,F4,F4,0.4108,m6,120,4/4,C Major
note,25424,102,57:73,A3,A3,0.4108,m7,120,4/4,C Major
note,25556,144,67:81,G4,G4,0.4108,P1,120,4/4,C Major
note,25563,129,55:65,G3,G3,0.3651,M2,120,4/4,C Major
note,25685,44,53:70,F3,F3,0.3651,M3,120,4/4,C Major
note,25685,41,69:78,A4,A4,0.3651,M3,120,4/4,C Major
note,25843,64,53:66,F3,F3,0.4564,M2,120,4/4,C Major
note,25869,565,79:82,G5,G5,0.4564,M6,120,4/4,C Major
note,25878,62,70:73,A#4,Bb4,0.4108,d5,120,4/4,C Major
note,25896,73,52:66,E3,E3,0.3651,m2,120,4/4,C Major
note,25985,85,53:59,F3,F3,0.3651,m2,120,4/4,C Major
note,26066,76,52:56,E3,E3,0.4108,m2,120,4/4,C Major
note,26169,76,53:60,F3,F3,0.4108,P5,120,4/4,C Major
note,26171,127,72:75,C5,C5,0.3651,m6,120,4/4,C Major
note,26224,96,52:58,E3,E3,0.3651,d5,120,4/4,C Major
note,26298,67,70:81,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,26336,180,53:60,F3,F3,0.3195,M3,120,4/4,C Major
note,26421,176,69:74,A4,A4,0.3195,P5,120,4/4,C Major
note,26478,68,50:57,D3,D3,0.2739,M2,120,4/4,C Major
note,26521,172,52:63,E3,E3,0.3195,m3,120,4/4,C Major
note,26557,49,67:74,G4,G4,0.2739,M2,120,4/4,C Major
note,26682,59,53:65,F3,F3,0.2739,M3,120,4/4,C Major
note,26708,1125,69:73,A4,A4,0.2282,m7,120,4/4,C Major
note,26837,232,79:77,G5,G5,0.3195,P1,120,4/4,C Major
note,26990,43,55:73,G3,G3,0.3195,m7,120,4/4,C Major
note,26990,170,77:81,F5,F5,0.3195,m2,120,4/4,C Major
note,27114,76,76:76,E5,E5,0.3195,P5,120,4/4,C Major
note,27270,44,57:67,A3,A3,0.2739,P4,120,4/4,C Major
note,27280,169,74:58,D5,D5,0.2282,M2,120,4/4,C Major
note,27290,138,76:72,E5,E5,0.1826,M3,120,4/4,C Major
note,27404,186,72:81,C5,C5,0.1826,P4,120,4/4,C Major
note,27583,649,77:83,F5,F5,0.1826,m3,120,4/4,C Major
note,27594,564,50:55,D3,D3,0.1369,m6,120,4/4,C Major
note,27870,111,70:63,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,27992,122,69:58,A4,A4,0.2282,M2,120,4/4,C Major
note,28134,160,67:60,G4,G4,0.2282,M2,120,4/4,C Major
note,28265,40,65:58,F4,F4,0.2739,m2,120,4/4,C Major
note,28410,53,52:62,E3,E3,0.2739,m3,120,4/4,C Major
note,28436,1002,67:57,G4,G4,0.2282,m7,120,4/4,C Major
note,28551,247,77:55,F5,F5,0.2739,m2,120,4/4,C Major
note,28699,164,76:65,E5,E5,0.2739,M7,120,4/4,C Major
note,28703,42,53:62,F3,F3,0.2282,M6,120,4/4,C Major
note,28810,60,74:64,D5,D5,0.1826,P5,120,4/4,C Major
note,28983,40,55:59,G3,G3,0.2282,d5,120,4/4,C Major
note,28992,140,73:73,C#5,Db5,0.1826,M2,120,4/4,C Major
note,29105,184,71:66,B4,B4,0.1369,m7,120,4/4,C Major
note,29307,580,49:51,C#3,Db3,0.1826,m3,120,4/4,C Major
note,29307,454,76:68,E5,E5,0.1826,P5,120,4/4,C Major
note,29602,122,69:56,A4,A4,0.2282,M2,120,4/4,C Major
note,29729,143,67:64,G4,G4,0.2739,M2,120,4/4,C Major
note,29884,141,65:68,F4,F4,0.2739,M3,120,4/4,C Major
note,29887,75,61:85,C#4,Db4,0.2282,m3,120,4/4,C Major
note,30021,103,64:72,E4,E4,0.3195,m2,120,4/4,C Major
note,30185,138,65:68,F4,F4,0.3195,m3,120,4/4,C Major
note,30196,291,62:80,D4,D4,0.2739,M2,120,4/4,C Major
note,30301,64,64:73,E4,E4,0.3651,M3,120,4/4,C Major
note,30468,41,60:74,C4,C4,0.3651,P4,120,4/4,C Major
note,30468,116,65:67,F4,F4,0.3651,M3,120,4/4,C Major
note,30468,111,69:70,A4,A4,0.3651,M2,120,4/4,C Major
note,30579,79,67:70,G4,G4,0.3651,M2,120,4/4,C Major
note,30734,73,69:69,A4,A4,0.3651,M7,120,4/4,C Major
note,30752,51,58:75,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,30757,392,74:64,D5,D5,0.2739,P5,120,4/4,C Major
note,30850,207,67:68,G4,G4,0.2739,M2,120,4/4,C Major
note,31025,72,69:69,A4,A4,0.2739,P1,120,4/4,C Major
note,31046,3795,57:76,A3,A3,0.2282,M3,120,4/4,C Major
note,31046,199,73:68,C#5,Db5,0.2282,m3,120,4/4,C Major
note,31183,153,70:76,A#4,Bb4,0.2282,m2,120,4/4,C Major
note,31312,110,69:82,A4,A4,0.2282,M2,120,4/4,C Major
note,31430,48,67:80,G4,G4,0.2739,M2,120,4/4,C Major
note,31591,146,65:68,F4,F4,0.2739,M3,120,4/4,C Major
note,31600,69,81:92,A5,A5,0.2282,P4,120,4/4,C Major
note,31722,189,64:73,E4,E4,0.2739,d5,120,4/4,C Major
note,31898,342,82:92,A#5,Bb5,0.2739,m6,120,4/4,C Major
note,31907,114,62:72,D4,D4,0.2282,m2,120,4/4,C Major
note,32025,206,61:64,C#4,Db4,0.2739,m2,120,4/4,C Major
note,32183,106,62:69,D4,D4,0.2739,P5,120,4/4,C Major
note,32195,74,81:81,A5,A5,0.2282,M3,120,4/4,C Major
note,32311,138,65:55,F4,F4,0.2739,m2,120,4/4,C Major
note,32459,146,64:68,E4,E4,0.2282,m3,120,4/4,C Major
note,32464,68,79:85,G5,G5,0.1826,P4,120,4/4,C Major
note,32605,164,62:61,D4,D4,0.1826,m2,120,4/4,C Major
note,32755,297,61:60,C#4,Db4,0.1826,m6,120,4/4,C Major
