type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4560,58,59:80,B3,B3,0.7303,m2,120,3/8,F Major
note,4560,59,60:80,C4,C4,0.7303,P4,120,3/8,F Major
note,4560,239,65:80,F4,F4,0.7303,P4,120,3/8,F Major
note,4619,58,60:80,C4,C4,0.5934,m2,120,3/8,F Major
note,4620,59,59:80,B3,B3,0.5934,P1,120,3/8,F Major
note,4679,61,59:80,B3,B3,0.5477,m2,120,3/8,F Major
note,4680,59,60:80,C4,C4,0.5934,m2,120,3/8,F Major
note,4740,120,59:80,B3,B3,0.5934,m2,120,3/8,F Major
note,4800,59,60:80,C4,C4,0.639,P5,120,3/8,F Major
note,4800,119,67:80,G4,G4,0.639,m6,120,3/8,F Major
note,4860,120,59:80,B3,B3,0.5477,m2,120,3/8,F Major
note,4920,59,60:80,C4,C4,0.5477,P4,120,3/8,F Major
note,4920,119,65:80,F4,F4,0.5477,d5,120,3/8,F Major
note,4980,120,59:80,B3,B3,0.4564,m2,120,3/8,F Major
note,5040,59,60:80,C4,C4,0.5021,M3,120,3/8,F Major
note,5040,119,64:80,E4,E4,0.5021,P4,120,3/8,F Major
note,5100,120,59:80,B3,B3,0.4108,M2,120,3/8,F Major
note,5160,59,57:80,A3,A3,0.4108,P4,120,3/8,F Major
note,5160,119,62:80,D4,D4,0.4108,m3,120,3/8,F Major
note,5220,59,59:80,B3,B3,0.3195,m2,120,3/8,F Major
note,5280,239,60:80,C4,C4,0.3651,M3,120,3/8,F Major
note,5280,119,64:80,E4,E4,0.3651,M2,120,3/8,F Major
note,5400,119,62:80,D4,D4,0.3195,M3,120,3/8,F Major
note,5520,239,58:80,Bb3,Bb3,0.3651,M2,120,3/8,F Major
note,5520,119,60:80,C4,C4,0.3651,M2,120,3/8,F Major
note,5640,119,62:80,D4,D4,0.3195,P4,120,3/8,F Major
note,5760,239,57:80,A3,A3,0.3651,P5,120,3/8,F Major
note,5760,119,64:80,E4,E4,0.3651,m2,120,3/8,F Major
note,5880,119,65:80,F4,F4,0.3195,P5,120,3/8,F Major
note,6000,119,58:80,Bb3,Bb3,0.4108,M6,120,3/8,F Major
note,6000,239,67:80,G4,G4,0.4108,m7,120,3/8,F Major
note,6120,119,57:80,A3,A3,0.3651,M2,120,3/8,F Major
note,6240,119,55:80,G3,G3,0.4564,m7,120,3/8,F Major
note,6240,239,65:80,F4,F4,0.4564,m6,120,3/8,F Major
note,6360,119,57:80,A3,A3,0.4108,M6,120,3/8,F Major
note,6480,239,48:80,C3,C3,0.4564,m7,120,3/8,F Major
note,6480,119,58:80,Bb3,Bb3,0.4564,d5,120,3/8,F Major
note,6480,239,64:80,E4,E4,0.4564,M3,120,3/8,F Major
note,6600,119,60:80,C4,C4,0.3651,m7,120,3/8,F Major
note,6720,239,50:80,D3,D3,0.4564,P5,120,3/8,F Major
note,6720,479,57:80,A3,A3,0.4564,m6,120,3/8,F Major
note,6720,119,65:80,F4,F4,0.4564,m2,120,3/8,F Major
note,6840,119,64:80,E4,E4,0.3651,M3,120,3/8,F Major
note,6960,239,48:80,C3,C3,0.4564,M2,120,3/8,F Major
note,6960,119,62:80,D4,D4,0.4564,M2,120,3/8,F Major
note,7080,119,64:80,E4,E4,0.4108,d5,120,3/8,F Major
note,7200,239,46:80,Bb2,Bb2,0.5021,M3,120,3/8,F Major
note,7200,239,62:80,D4,D4,0.5021,m3,120,3/8,F Major
note,7200,119,65:80,F4,F4,0.5021,M2,120,3/8,F Major
note,7320,119,67:80,G4,G4,0.4564,P5,120,3/8,F Major
note,7440,239,48:80,C3,C3,0.5477,M3,120,3/8,F Major
note,7440,239,64:80,E4,E4,0.5477,P4,120,3/8,F Major
note,7440,119,69:80,A4,A4,0.5477,m3,120,3/8,F Major
note,7560,119,72:80,C5,C5,0.5021,m6,120,3/8,F Major
note,7680,119,40:80,E2,E2,0.639,m3,120,3/8,F Major
note,7680,239,67:80,G4,G4,0.639,m3,120,3/8,F Major
note,7680,119,70:80,Bb4,Bb4,0.639,P4,120,3/8,F Major
note,7800,119,41:80,F2,F2,0.6847,M3,120,3/8,F Major
note,7800,119,69:80,A4,A4,0.6847,M2,120,3/8,F Major
note,7920,119,43:80,G2,G2,0.7303,P4,120,3/8,F Major
note,7920,239,60:80,C4,C4,0.7303,P5,120,3/8,F Major
note,7920,119,67:80,G4,G4,0.7303,m7,120,3/8,F Major
note,8040,119,45:80,A2,A2,0.7303,m6,120,3/8,F Major
note,8040,119,65:80,F4,F4,0.7303,P5,120,3/8,F Major
note,8160,239,46:80,Bb2,Bb2,0.7759,M2,120,3/8,F Major
note,8160,1199,60:80,C4,C4,0.7759,M3,120,3/8,F Major
note,8160,58,64:80,E4,E4,0.7759,m2,120,3/8,F Major
note,8160,59,65:80,F4,F4,0.7759,P1,120,3/8,F Major
note,8219,58,65:80,F4,F4,0.5934,m2,120,3/8,F Major
note,8220,59,64:80,E4,E4,0.5934,P1,120,3/8,F Major
note,8279,61,64:80,E4,E4,0.5477,m2,120,3/8,F Major
note,8280,59,65:80,F4,F4,0.5934,m2,120,3/8,F Major
note,8340,120,64:80,E4,E4,0.5934,M3,120,3/8,F Major
note,8400,119,48:80,C3,C3,0.639,P4,120,3/8,F Major
note,8400,59,65:80,F4,F4,0.639,m2,120,3/8,F Major
note,8460,120,64:80,E4,E4,0.5477,d5,120,3/8,F Major
note,8520,119,46:80,Bb2,Bb2,0.5477,P5,120,3/8,F Major
note,8520,59,65:80,F4,F4,0.5477,m2,120,3/8,F Major
note,8580,120,64:80,E4,E4,0.4564,P5,120,3/8,F Major
note,8640,119,45:80,A2,A2,0.5021,m6,120,3/8,F Major
note,8640,59,65:80,F4,F4,0.5021,m2,120,3/8,F Major
note,8700,120,64:80,E4,E4,0.4108,M6,120,3/8,F Major
note,8760,119,43:80,G2,G2,0.4108,P5,120,3/8,F Major
note,8760,59,62:80,D4,D4,0.4108,M2,120,3/8,F Major
note,8820,59,64:80,E4,E4,0.3195,P5,120,3/8,F Major
note,8880,119,45:80,A2,A2,0.3651,m6,120,3/8,F Major
note,8880,239,65:80,F4,F4,0.3651,m7,120,3/8,F Major
note,9000,119,43:80,G2,G2,0.3195,M2,120,3/8,F Major
note,9120,119,41:80,F2,F2,0.4108,M3,120,3/8,F Major
note,9120,479,69:80,A4,A4,0.4108,M2,120,3/8,F Major
note,9240,119,43:80,G2,G2,0.3651,M2,120,3/8,F Major
note,9360,119,45:80,A2,A2,0.4108,m6,120,3/8,F Major
note,9360,239,65:80,F4,F4,0.4108,P5,120,3/8,F Major
note,9480,119,46:80,Bb2,Bb2,0.3651,M2,120,3/8,F Major
note,9600,119,48:80,C3,C3,0.4108,M3,120,3/8,F Major
note,9600,479,64:80,E4,E4,0.4108,m3,120,3/8,F Major
note,9600,239,67:80,G4,G4,0.4108,m6,120,3/8,F Major
note,9720,119,47:80,B2,B2,0.3195,M2,120,3/8,F Major
note,9840,119,45:80,A2,A2,0.4108,m3,120,3/8,F Major
note,9840,479,72:80,C5,C5,0.4108,m2,120,3/8,F Major
note,9960,119,47:80,B2,B2,0.3651,m2,120,3/8,F Major
note,10080,119,48:80,C3,C3,0.4108,M6,120,3/8,F Major
note,10080,239,69:80,A4,A4,0.4108,P5,120,3/8,F Major
note,10200,119,50:80,D3,D3,0.3651,M2,120,3/8,F Major
note,10320,119,52:80,E3,E3,0.4108,m3,120,3/8,F Major
note,10320,479,67:80,G4,G4,0.4108,M3,120,3/8,F Major
note,10320,239,71:80,B4,B4,0.4108,M3,120,3/8,F Major
note,10440,119,55:80,G3,G3,0.3195,M2,120,3/8,F Major
note,10560,119,53:80,F3,F3,0.4108,M7,120,3/8,F Major
note,10560,479,76:80,E5,E5,0.4108,P1,120,3/8,F Major
note,10680,119,52:80,E3,E3,0.5477,M2,120,3/8,F Major
note,10800,119,50:80,D3,D3,0.639,m7,120,3/8,F Major
note,10800,359,72:80,C5,C5,0.639,P1,120,3/8,F Major
note,10920,119,48:80,C3,C3,0.6847,m2,120,3/8,F Major
note,11040,58,47:80,B2,B2,0.7759,m2,120,3/8,F Major
note,11040,59,48:80,C3,C3,0.7759,M2,120,3/8,F Major
note,11040,839,74:80,D5,D5,0.7759,M2,120,3/8,F Major
note,11099,58,48:80,C3,C3,0.639,m2,120,3/8,F Major
note,11100,59,47:80,B2,B2,0.639,P1,120,3/8,F Major
note,11159,61,47:80,B2,B2,0.5934,m2,120,3/8,F Major
note,11160,59,48:80,C3,C3,0.639,P1,120,3/8,F Major
note,11160,119,72:80,C5,C5,0.639,m2,120,3/8,F Major
note,11220,120,47:80,B2,B2,0.5934,m2,120,3/8,F Major
note,11280,59,48:80,C3,C3,0.639,M7,120,3/8,F Major
note,11280,119,71:80,B4,B4,0.639,P1,120,3/8,F Major
note,11340,120,47:80,B2,B2,0.5477,m2,120,3/8,F Major
note,11400,59,48:80,C3,C3,0.5477,M6,120,3/8,F Major
note,11400,119,69:80,A4,A4,0.5477,m7,120,3/8,F Major
note,11460,120,47:80,B2,B2,0.4564,m2,120,3/8,F Major
note,11520,59,48:80,C3,C3,0.5021,P5,120,3/8,F Major
note,11520,119,67:80,G4,G4,0.5021,m6,120,3/8,F Major
note,11580,120,47:80,B2,B2,0.4108,M2,120,3/8,F Major
note,11640,59,45:80,A2,A2,0.4564,m6,120,3/8,F Major
note,11640,119,65:80,F4,F4,0.4564,d5,120,3/8,F Major
note,11700,59,47:80,B2,B2,0.3651,m2,120,3/8,F Major
note,11760,239,48:80,C3,C3,0.4564,M3,120,3/8,F Major
note,11760,359,64:80,E4,E4,0.4564,m7,120,3/8,F Major
note,11880,119,74:80,D5,D5,0.4108,P1,120,3/8,F Major
note,12000,119,50:80,D3,D3,0.5021,m7,120,3/8,F Major
note,12000,239,72:80,C5,C5,0.5021,m6,120,3/8,F Major
note,12120,119,52:80,E3,E3,0.4564,d5,120,3/8,F Major
note,12120,119,70:80,Bb4,Bb4,0.4564,P4,120,3/8,F Major
note,12240,239,53:80,F3,F3,0.4564,M3,120,3/8,F Major
note,12240,119,69:80,A4,A4,0.4564,m3,120,3/8,F Major
note,12240,239,72:80,C5,C5,0.4564,P4,120,3/8,F Major
note,12360,119,67:80,G4,G4,0.3651,M6,120,3/8,F Major
note,12480,719,58:80,Bb3,Bb3,0.4108,P5,120,3/8,F Major
note,12480,119,65:80,F4,F4,0.4108,M6,120,3/8,F Major
note,12480,239,74:80,D5,D5,0.4108,m7,120,3/8,F Major
note,12600,119,64:80,E4,E4,0.3195,M2,120,3/8,F Major
note,12720,119,62:80,D4,D4,0.4108,m7,120,3/8,F Major
note,12720,239,72:80,C5,C5,0.4108,m6,120,3/8,F Major
note,12840,119,64:80,E4,E4,0.3651,m2,120,3/8,F Major
note,12960,119,65:80,F4,F4,0.4108,P4,120,3/8,F Major
note,12960,239,70:80,Bb4,Bb4,0.4108,m3,120,3/8,F Major
note,13080,119,67:80,G4,G4,0.4108,m7,120,3/8,F Major
note,13200,119,57:80,A3,A3,0.4564,P1,120,3/8,F Major
note,13200,239,69:80,A4,A4,0.4564,m3,120,3/8,F Major
note,13200,239,72:80,C5,C5,0.4564,P1,120,3/8,F Major
note,13320,119,60:80,C4,C4,0.4108,M2,120,3/8,F Major
note,13440,119,58:80,Bb3,Bb3,0.5021,d5,120,3/8,F Major
note,13440,119,64:80,E4,E4,0.5021,P5,120,3/8,F Major
note,13560,119,57:80,A3,A3,0.5934,m6,120,3/8,F Major
note,13560,119,65:80,F4,F4,0.5934,m7,120,3/8,F Major
note,13680,119,55:80,G3,G3,0.7303,P1,120,3/8,F Major
note,13680,119,67:80,G4,G4,0.7303,M2,120,3/8,F Major
note,13800,119,53:80,F3,F3,0.8672,M3,120,3/8,F Major
note,13800,119,69:80,A4,A4,0.8672,P4,120,3/8,F Major
note,13920,58,52:80,E3,E3,1.0042,m2,120,3/8,F Major
note,13920,59,53:80,F3,F3,1.0042,P4,120,3/8,F Major
note,13920,239,70:80,Bb4,Bb4,1.0042,P4,120,3/8,F Major
note,13979,58,53:80,F3,F3,0.8672,m2,120,3/8,F Major
note,13980,59,52:80,E3,E3,0.9129,P1,120,3/8,F Major
note,14039,58,52:80,E3,E3,0.9129,m2,120,3/8,F Major
note,14040,59,53:80,F3,F3,0.9585,m2,120,3/8,F Major
note,14100,59,52:80,E3,E3,1.0042,m2,120,3/8,F Major
note,14100,58,53:80,F3,F3,1.0042,m2,120,3/8,F Major
note,14159,58,52:80,E3,E3,0.9129,m2,120,3/8,F Major
note,14160,59,53:80,F3,F3,0.9585,P5,120,3/8,F Major
note,14160,119,72:80,C5,C5,0.9585,P5,120,3/8,F Major
note,14219,58,53:80,F3,F3,0.8672,m2,120,3/8,F Major
note,14220,59,52:80,E3,E3,0.8216,P1,120,3/8,F Major
note,14280,58,52:80,E3,E3,0.8216,m2,120,3/8,F Major
note,14280,59,53:80,F3,F3,0.8216,P4,120,3/8,F Major
note,14280,119,70:80,Bb4,Bb4,0.8216,P4,120,3/8,F Major
note,14339,58,53:80,F3,F3,0.6847,m2,120,3/8,F Major
note,14340,59,52:80,E3,E3,0.639,P1,120,3/8,F Major
note,14399,58,52:80,E3,E3,0.5934,m2,120,3/8,F Major
note,14400,59,53:80,F3,F3,0.5934,M3,120,3/8,F Major
note,14400,119,69:80,A4,A4,0.5934,P4,120,3/8,F Major
note,14460,59,52:80,E3,E3,0.5021,m2,120,3/8,F Major
note,14460,58,53:80,F3,F3,0.5021,m2,120,3/8,F Major
note,14519,58,52:80,E3,E3,0.4108,M2,120,3/8,F Major
note,14520,59,50:80,D3,D3,0.4108,P4,120,3/8,F Major
note,14520,119,67:80,G4,G4,0.4108,M2,120,3/8,F Major
note,14579,58,53:80,F3,F3,0.3195,m2,120,3/8,F Major
note,14580,59,52:80,E3,E3,0.2739,m2,120,3/8,F Major
note,14640,479,53:80,F3,F3,0.3195,M3,120,3/8,F Major
note,14640,119,69:80,A4,A4,0.3195,M2,120,3/8,F Major
note,14760,119,67:80,G4,G4,0.2739,M2,120,3/8,F Major
note,14880,119,65:80,F4,F4,0.3195,M2,120,3/8,F Major
note,15000,119,67:80,G4,G4,0.3195,M2,120,3/8,F Major
note,15120,239,65:80,F4,F4,0.3651,M3,120,3/8,F Major
note,15120,119,69:80,A4,A4,0.3651,m2,120,3/8,F Major
note,15240,119,70:80,Bb4,Bb4,0.3195,m2,120,3/8,F Major
note,15360,239,69:80,A4,A4,0.3651,m3,120,3/8,F Major
note,15360,119,72:80,C5,C5,0.3651,M2,120,3/8,F Major
note,15480,119,70:80,Bb4,Bb4,0.3195,m3,120,3/8,F Major
note,15600,239,67:80,G4,G4,0.3651,M2,120,3/8,F Major
note,15600,119,69:80,A4,A4,0.3651,m2,120,3/8,F Major
note,15720,119,70:80,Bb4,Bb4,0.3195,P4,120,3/8,F Major
note,15840,239,65:80,F4,F4,0.3651,P5,120,3/8,F Major
note,15840,119,72:80,C5,C5,0.3651,M2,120,3/8,F Major
note,15960,119,74:80,D5,D5,0.3651,P5,120,3/8,F Major
note,16080,239,67:80,G4,G4,0.4108,M6,120,3/8,F Major
note,16080,119,76:80,E5,E5,0.4108,m3,120,3/8,F Major
note,16200,119,79:80,G5,G5,0.4108,m6,120,3/8,F Major
note,16320,119,59:80,B3,B3,0.5021,d5,120,3/8,F Major
note,16320,119,77:80,F5,F5,0.5021,P4,120,3/8,F Major
note,16440,119,60:80,C4,C4,0.5934,M3,120,3/8,F Major
note,16440,119,76:80,E5,E5,0.5934,M2,120,3/8,F Major
note,16560,119,62:80,D4,D4,0.639,P1,120,3/8,F Major
note,16560,119,74:80,D5,D5,0.639,m7,120,3/8,F Major
note,16680,119,64:80,E4,E4,0.6847,m6,120,3/8,F Major
note,16680,119,72:80,C5,C5,0.6847,P5,120,3/8,F Major
note,16800,239,65:80,F4,F4,0.7303,d5,120,3/8,F Major
note,16800,58,71:80,B4,B4,0.7303,m2,120,3/8,F Major
note,16800,59,72:80,C5,C5,0.7303,P1,120,3/8,F Major
note,16859,58,72:80,C5,C5,0.5934,m2,120,3/8,F Major
note,16860,59,71:80,B4,B4,0.5934,P1,120,3/8,F Major
note,16919,61,71:80,B4,B4,0.5477,m2,120,3/8,F Major
note,16920,59,72:80,C5,C5,0.5934,m2,120,3/8,F Major
note,16980,120,71:80,B4,B4,0.5934,M3,120,3/8,F Major
note,17040,119,67:80,G4,G4,0.639,P4,120,3/8,F Major
note,17040,59,72:80,C5,C5,0.639,m2,120,3/8,F Major
note,17100,120,71:80,B4,B4,0.5477,d5,120,3/8,F Major
note,17160,119,65:80,F4,F4,0.5934,P5,120,3/8,F Major
note,17160,59,72:80,C5,C5,0.5934,m2,120,3/8,F Major
note,17220,120,71:80,B4,B4,0.5021,P5,120,3/8,F Major
note,17280,119,64:80,E4,E4,0.5477,m6,120,3/8,F Major
note,17280,59,72:80,C5,C5,0.5477,m2,120,3/8,F Major
note,17340,120,71:80,B4,B4,0.4564,M6,120,3/8,F Major
note,17400,119,62:80,D4,D4,0.5021,P5,120,3/8,F Major
note,17400,59,69:80,A4,A4,0.5021,M2,120,3/8,F Major
note,17460,59,71:80,B4,B4,0.4108,P5,120,3/8,F Major
note,17520,119,64:80,E4,E4,0.5021,m6,120,3/8,F Major
note,17520,119,72:80,C5,C5,0.5021,m7,120,3/8,F Major
note,17640,119,62:80,D4,D4,0.5021,P1,120,3/8,F Major
note,17640,119,74:80,D5,D5,0.5021,M2,120,3/8,F Major
note,17760,119,60:80,C4,C4,0.5477,M3,120,3/8,F Major
note,17760,119,76:80,E5,E5,0.5477,M2,120,3/8,F Major
note,17880,119,62:80,D4,D4,0.5021,m3,120,3/8,F Major
note,17880,119,77:80,F5,F5,0.5021,P4,120,3/8,F Major
note,18000,120,60:80,C4,C4,0.5021,M3,120,3/8,F Major
note,18000,119,64:80,E4,E4,0.5021,m3,120,3/8,F Major
note,18000,119,79:80,G5,G5,0.5021,P5,120,3/8,F Major
note,18120,119,60:80,C4,C4,0.4108,M6,120,3/8,F Major
note,18120,119,81:80,A5,A5,0.4108,P5,120,3/8,F Major
note,18240,239,62:80,D4,D4,0.4108,m3,120,3/8,F Major
note,18240,479,65:80,F4,F4,0.4108,P4,120,3/8,F Major
note,18240,119,70:80,Bb4,Bb4,0.4108,M2,120,3/8,F Major
note,18360,119,72:80,C5,C5,0.3195,P1,120,3/8,F Major
note,18480,239,60:80,C4,C4,0.3651,M2,120,3/8,F Major
note,18480,119,74:80,D5,D5,0.3651,M2,120,3/8,F Major
note,18600,119,76:80,E5,E5,0.3195,d5,120,3/8,F Major
note,18720,239,58:80,Bb3,Bb3,0.3651,P5,120,3/8,F Major
note,18720,119,77:80,F5,F5,0.3651,M2,120,3/8,F Major
note,18840,119,79:80,G5,G5,0.3651,P5,120,3/8,F Major
note,18960,239,60:80,C4,C4,0.4564,M6,120,3/8,F Major
note,18960,119,81:80,A5,A5,0.4564,m3,120,3/8,F Major
note,19080,119,84:80,C6,C6,0.4564,m6,120,3/8,F Major
note,19200,119,52:80,E3,E3,0.5477,d5,120,3/8,F Major
note,19200,119,82:80,Bb5,Bb5,0.5477,P4,120,3/8,F Major
note,19320,119,53:80,F3,F3,0.4564,M3,120,3/8,F Major
note,19320,119,81:80,A5,A5,0.4564,M2,120,3/8,F Major
note,19440,119,55:80,G3,G3,0.5477,P4,120,3/8,F Major
note,19440,239,72:80,C5,C5,0.5477,P5,120,3/8,F Major
note,19440,119,79:80,G5,G5,0.5477,m7,120,3/8,F Major
note,19560,119,57:80,A3,A3,0.639,m6,120,3/8,F Major
note,19560,119,77:80,F5,F5,0.639,P5,120,3/8,F Major
note,19680,239,58:80,Bb3,Bb3,0.7303,M3,120,3/8,F Major
note,19680,239,74:80,D5,D5,0.7303,m3,120,3/8,F Major
note,19680,239,77:80,F5,F5,0.7303,P4,120,3/8,F Major
note,19920,119,60:80,C4,C4,0.9129,P1,120,3/8,F Major
note,19920,239,72:80,C5,C5,0.9129,M3,120,3/8,F Major
note,19920,59,76:80,E5,E5,0.9129,m2,120,3/8,F Major
note,19920,59,77:80,F5,F5,0.9129,m2,120,3/8,F Major
note,19980,59,76:80,E5,E5,0.7303,m2,120,3/8,F Major
note,19980,59,77:80,F5,F5,0.7303,P5,120,3/8,F Major
note,20040,119,58:80,Bb3,Bb3,0.6847,d5,120,3/8,F Major
note,20040,60,76:80,E5,E5,0.6847,m2,120,3/8,F Major
note,20040,59,77:80,F5,F5,0.6847,m2,120,3/8,F Major
note,20100,120,76:80,E5,E5,0.5477,P5,120,3/8,F Major
note,20160,119,57:80,A3,A3,0.5934,m2,120,3/8,F Major
note,20160,239,70:80,Bb4,Bb4,0.5934,P5,120,3/8,F Major
note,20160,59,77:80,F5,F5,0.5934,m2,120,3/8,F Major
note,20220,120,76:80,E5,E5,0.4564,M6,120,3/8,F Major
note,20280,119,55:80,G3,G3,0.5021,P5,120,3/8,F Major
note,20280,59,74:80,D5,D5,0.5021,M2,120,3/8,F Major
note,20340,59,76:80,E5,E5,0.4108,P5,120,3/8,F Major
note,20400,119,57:80,A3,A3,0.4564,m3,120,3/8,F Major
note,20400,239,72:80,C5,C5,0.4564,P4,120,3/8,F Major
note,20400,239,77:80,F5,F5,0.4564,P4,120,3/8,F Major
note,20520,119,60:80,C4,C4,0.4108,M2,120,3/8,F Major
note,20640,119,58:80,Bb3,Bb3,0.5477,d5,120,3/8,F Major
note,20640,119,64:80,E4,E4,0.5477,P5,120,3/8,F Major
note,20760,119,57:80,A3,A3,0.639,m6,120,3/8,F Major
note,20760,119,65:80,F4,F4,0.639,m7,120,3/8,F Major
note,20880,119,55:80,G3,G3,0.7759,P1,120,3/8,F Major
note,20880,119,67:80,G4,G4,0.7759,M2,120,3/8,F Major
note,21000,119,53:80,F3,F3,0.9129,M3,120,3/8,F Major
note,21000,119,69:80,A4,A4,0.9129,P4,120,3/8,F Major
note,21120,58,52:80,E3,E3,1.0498,m2,120,3/8,F Major
note,21120,59,53:80,F3,F3,1.0498,P4,120,3/8,F Major
note,21120,239,70:80,Bb4,Bb4,1.0498,M6,120,3/8,F Major
note,21120,839,79:80,G5,G5,1.0498,M2,120,3/8,F Major
note,21179,58,53:80,F3,F3,0.8672,m2,120,3/8,F Major
note,21180,59,52:80,E3,E3,0.9129,P1,120,3/8,F Major
note,21239,58,52:80,E3,E3,0.9129,m2,120,3/8,F Major
note,21240,59,53:80,F3,F3,0.9585,m2,120,3/8,F Major
note,21300,59,52:80,E3,E3,1.0042,m2,120,3/8,F Major
note,21300,58,53:80,F3,F3,1.0042,m2,120,3/8,F Major
note,21359,58,52:80,E3,E3,0.9129,m2,120,3/8,F Major
note,21360,59,53:80,F3,F3,0.9585,P5,120,3/8,F Major
note,21360,119,72:80,C5,C5,0.9585,P5,120,3/8,F Major
note,21419,58,53:80,F3,F3,0.8672,m2,120,3/8,F Major
note,21420,59,52:80,E3,E3,0.8216,P1,120,3/8,F Major
note,21480,58,52:80,E3,E3,0.8216,m2,120,3/8,F Major
note,21480,59,53:80,F3,F3,0.8216,P4,120,3/8,F Major
note,21480,119,70:80,Bb4,Bb4,0.8216,P4,120,3/8,F Major
note,21539,58,53:80,F3,F3,0.6847,m2,120,3/8,F Major
note,21540,59,52:80,E3,E3,0.639,P1,120,3/8,F Major
note,21599,58,52:80,E3,E3,0.5934,m2,120,3/8,F Major
note,21600,59,53:80,F3,F3,0.639,M3,120,3/8,F Major
note,21600,119,69:80,A4,A4,0.639,P4,120,3/8,F Major
note,21660,59,52:80,E3,E3,0.5477,m2,120,3/8,F Major
note,21660,58,53:80,F3,F3,0.5477,m2,120,3/8,F Major
note,21719,58,52:80,E3,E3,0.4564,M2,120,3/8,F Major
note,21720,59,50:80,D3,D3,0.4564,P4,120,3/8,F Major
note,21720,119,67:80,G4,G4,0.4564,M2,120,3/8,F Major
note,21779,58,53:80,F3,F3,0.3651,m2,120,3/8,F Major
note,21780,59,52:80,E3,E3,0.3195,m2,120,3/8,F Major
note,21840,239,53:80,F3,F3,0.3651,M3,120,3/8,F Major
note,21840,959,69:80,A4,A4,0.3651,m7,120,3/8,F Major
note,21960,119,79:80,G5,G5,0.3195,P1,120,3/8,F Major
note,22080,239,55:80,G3,G3,0.3651,m7,120,3/8,F Major
note,22080,119,77:80,F5,F5,0.3651,m2,120,3/8,F Major
note,22200,119,76:80,E5,E5,0.2739,P5,120,3/8,F Major
note,22320,239,57:80,A3,A3,0.2739,P4,120,3/8,F Major
note,22320,119,74:80,D5,D5,0.2739,M2,120,3/8,F Major
