type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,23865,768,50:26,D3,D3,0.0645,P5,120,4/4,C Major
note,24585,110,57:34,A3,A3,0.0645,P1,120,4/4,C Major
note,25158,747,69:37,A4,A4,0.0645,P5,120,4/4,C Major
note,25760,530,62:41,D4,D4,0.0645,P4,120,4/4,C Major
note,26343,397,57:38,A3,A3,0.0323,M2,120,4/4,C Major
note,27308,2464,59:70,B3,B3,0.0968,m7,120,4/4,C Major
note,27948,337,69:40,A4,A4,0.0968,P5,120,4/4,C Major
note,27990,630,62:37,D4,D4,0.0645,P4,120,4/4,C Major
note,28572,270,57:49,A3,A3,0.0645,M3,120,4/4,C Major
note,29270,3593,61:70,C#4,Db4,0.0645,M7,120,4/4,C Major
note,30000,220,38:32,D2,D2,0.0645,P5,120,4/4,C Major
note,30765,233,57:44,A3,A3,0.0968,P1,120,4/4,C Major
note,31472,1273,69:24,A4,A4,0.0968,M2,120,4/4,C Major
note,31478,1582,67:36,G4,G4,0.0645,m3,120,4/4,C Major
note,32085,1133,64:39,E4,E4,0.0645,P5,120,4/4,C Major
note,32687,1515,57:39,A3,A3,0.0645,P4,120,4/4,C Major
note,33403,1450,62:56,D4,D4,0.0968,m3,120,4/4,C Major
note,34028,1362,59:37,B3,B3,0.0968,m7,120,4/4,C Major
note,34037,983,69:35,A4,A4,0.0645,P1,120,4/4,C Major
note,34963,652,57:35,A3,A3,0.0968,M3,120,4/4,C Major
note,35160,608,61:47,C#4,Db4,0.0968,m2,120,4/4,C Major
note,35610,728,62:55,D4,D4,0.0645,M2,120,4/4,C Major
note,36113,2529,64:52,E4,E4,0.0645,M2,120,4/4,C Major
note,36815,717,50:36,D3,D3,0.0645,P5,120,4/4,C Major
note,37450,123,57:40,A3,A3,0.0968,m7,120,4/4,C Major
note,38027,923,67:46,G4,G4,0.0968,M2,120,4/4,C Major
note,38027,923,69:47,A4,A4,0.0968,m6,120,4/4,C Major
note,38595,613,61:54,C#4,Db4,0.0645,M3,120,4/4,C Major
note,39133,257,57:56,A3,A3,0.0645,M6,120,4/4,C Major
note,39740,2685,66:78,F#4,Gb4,0.1291,d5,120,4/4,C Major
note,40103,212,60:45,C4,C4,0.0968,M6,120,4/4,C Major
note,40285,335,69:47,A4,A4,0.0968,P4,120,4/4,C Major
note,40483,100,74:58,D5,D5,0.0645,P1,120,4/4,C Major
note,41120,150,50:46,D3,D3,0.0323,P4,120,4/4,C Major
note,42215,5172,67:83,G4,G4,0.0645,m6,120,4/4,C Major
note,42240,1363,59:63,B3,B3,0.0323,M6,120,4/4,C Major
note,43228,199,38:45,D2,D2,0.0645,M6,120,4/4,C Major
note,44053,240,59:52,B3,B3,0.0645,m3,120,4/4,C Major
note,44723,500,74:67,D5,D5,0.0645,P1,120,4/4,C Major
note,45323,292,62:59,D4,D4,0.0645,m3,120,4/4,C Major
note,45947,1493,59:58,B3,B3,0.0645,P5,120,4/4,C Major
note,46580,2685,66:72,F#4,Gb4,0.0645,m6,120,4/4,C Major
note,47240,1470,58:48,A#3,Bb3,0.0645,M3,120,4/4,C Major
note,47987,801,62:38,D4,D4,0.0968,P4,120,4/4,C Major
note,48915,1678,67:59,G4,G4,0.0968,m6,120,4/4,C Major
note,48920,1158,59:47,B3,B3,0.0645,M6,120,4/4,C Major
note,49682,741,50:38,D3,D3,0.0645,M6,120,4/4,C Major
note,50365,118,59:42,B3,B3,0.0645,m3,120,4/4,C Major
note,50978,587,74:51,D5,D5,0.0645,P1,120,4/4,C Major
note,51605,563,62:38,D4,D4,0.0645,m3,120,4/4,C Major
note,52217,641,59:43,B3,B3,0.0645,m3,120,4/4,C Major
note,53005,1980,62:65,D4,D4,0.0645,P5,120,4/4,C Major
note,53615,350,55:43,G3,G3,0.1291,m2,120,4/4,C Major
note,54140,85,54:48,F#3,Gb3,0.1614,m2,120,4/4,C Major
note,54413,762,55:48,G3,G3,0.1291,M3,120,4/4,C Major
note,54548,672,59:46,B3,B3,0.0968,M6,120,4/4,C Major
note,54763,492,38:47,D2,D2,0.0968,M2,120,4/4,C Major
note,54808,1322,64:63,E4,E4,0.0645,M6,120,4/4,C Major
note,55655,195,55:38,G3,G3,0.0645,M3,120,4/4,C Major
note,56183,537,59:49,B3,B3,0.0645,P1,120,4/4,C Major
note,56708,507,71:56,B4,B4,0.0645,P1,120,4/4,C Major
note,57238,480,59:57,B3,B3,0.0645,M3,120,4/4,C Major
note,57790,350,55:57,G3,G3,0.0968,M7,120,4/4,C Major
note,58268,1242,66:76,F#4,Gb4,0.1291,d5,120,4/4,C Major
note,58318,1150,60:54,C4,C4,0.0968,m3,120,4/4,C Major
note,58793,212,57:52,A3,A3,0.1291,P4,120,4/4,C Major
note,58860,355,62:58,D4,D4,0.1291,M2,120,4/4,C Major
note,59378,482,64:72,E4,E4,0.1936,m6,120,4/4,C Major
note,59560,93,72:58,C5,C5,0.1614,d5,120,4/4,C Major
note,59790,782,66:71,F#4,Gb4,0.1291,m2,120,4/4,C Major
note,60278,1339,67:78,G4,G4,0.1291,P4,120,4/4,C Major
note,60325,1035,62:59,D4,D4,0.0968,m3,120,4/4,C Major
note,60328,850,59:54,B3,B3,0.0645,M6,120,4/4,C Major
note,60820,670,50:53,D3,D3,0.0645,M6,120,4/4,C Major
note,61458,95,59:64,B3,B3,0.0645,m3,120,4/4,C Major
note,61990,433,74:72,D5,D5,0.0645,P1,120,4/4,C Major
note,62475,398,62:71,D4,D4,0.0645,m3,120,4/4,C Major
note,63023,405,59:74,B3,B3,0.1291,M6,120,4/4,C Major
note,63552,2308,68:89,G#4,Ab4,0.1291,d5,120,4/4,C Major
note,63595,823,62:67,D4,D4,0.0968,m3,120,4/4,C Major
note,63608,760,65:61,F4,F4,0.0645,d5,120,4/4,C Major
note,64205,793,59:76,B3,B3,0.0645,m2,120,4/4,C Major
note,64842,193,60:77,C4,C4,0.0968,m3,120,4/4,C Major
note,65313,2019,57:78,A3,A3,0.0968,M3,120,4/4,C Major
note,65693,1062,61:86,C#4,Db4,0.1614,P4,120,4/4,C Major
note,65980,808,66:79,F#4,Gb4,0.1291,P1,120,4/4,C Major
note,66423,725,42:67,F#2,Gb2,0.0968,P1,120,4/4,C Major
note,66432,558,30:64,F#1,Gb1,0.0645,m3,120,4/4,C Major
note,66605,4790,69:86,A4,A4,0.0323,P1,120,4/4,C Major
note,67955,930,57:61,A3,A3,0.0968,m6,120,4/4,C Major
note,67990,583,49:49,C#3,Db3,0.0645,P1,120,4/4,C Major
note,68735,195,61:71,C#4,Db4,0.0645,P1,120,4/4,C Major
note,69398,582,73:75,C#5,Db5,0.0645,P5,120,4/4,C Major
note,69985,295,66:74,F#4,Gb4,0.0645,M6,120,4/4,C Major
note,70533,1312,57:74,A3,A3,0.1291,M7,120,4/4,C Major
note,71185,2503,68:84,G#4,Ab4,0.1291,m3,120,4/4,C Major
note,71232,913,65:69,F4,F4,0.0968,m3,120,4/4,C Major
note,71235,1118,62:63,D4,D4,0.0645,m3,120,4/4,C Major
note,71800,375,59:76,B3,B3,0.0645,m3,120,4/4,C Major
note,72548,154,74:74,D5,D5,0.1291,P4,120,4/4,C Major
note,72903,1290,57:65,A3,A3,0.1936,M3,120,4/4,C Major
note,73175,892,61:66,C#4,Db4,0.1614,P4,120,4/4,C Major
note,73407,686,66:77,F#4,Gb4,0.1291,P1,120,4/4,C Major
note,73750,475,42:50,F#2,Gb2,0.0968,P5,120,4/4,C Major
note,73758,549,49:53,C#3,Db3,0.0645,m6,120,4/4,C Major
note,73860,6323,69:73,A4,A4,0.0323,P1,120,4/4,C Major
note,74843,799,57:56,A3,A3,0.0645,M3,120,4/4,C Major
note,75488,1002,61:57,C#4,Db4,0.0645,P1,120,4/4,C Major
note,76188,977,73:59,C#5,Db5,0.0645,P5,120,4/4,C Major
note,76968,652,66:58,F#4,Gb4,0.0645,M6,120,4/4,C Major
note,77783,900,57:59,A3,A3,0.0323,m2,120,4/4,C Major
note,79028,3332,58:60,A#3,Bb3,0.0645,M3,120,4/4,C Major
note,79032,3078,62:47,D4,D4,0.0323,P1,120,4/4,C Major
note,80738,1997,50:35,D3,D3,0.0645,P4,120,4/4,C Major
note,80873,1122,67:59,G4,G4,0.0323,P1,120,4/4,C Major
note,82083,1389,43:30,G2,G2,0.0645,M7,120,4/4,C Major
note,82880,270,66:57,F#4,Gb4,0.1291,P1,120,4/4,C Major
note,83513,4997,66:39,F#4,Gb4,0.0968,P1,120,4/4,C Major
note,83562,1191,54:37,F#3,Gb3,0.0645,m6,120,4/4,C Major
note,83570,1705,62:42,D4,D4,0.0323,P1,120,4/4,C Major
note,84580,298,38:32,D2,D2,0.0645,P5,120,4/4,C Major
note,85470,918,57:41,A3,A3,0.0645,P1,120,4/4,C Major
note,86155,1768,69:42,A4,A4,0.0645,P5,120,4/4,C Major
note,86793,1157,62:51,D4,D4,0.0645,P4,120,4/4,C Major
note,87410,1068,57:57,A3,A3,0.1291,P5,120,4/4,C Major
note,88035,2727,64:56,E4,E4,0.1291,m3,120,4/4,C Major
note,88047,2128,61:52,C#4,Db4,0.0968,m3,120,4/4,C Major
note,88060,1712,58:49,A#3,Bb3,0.0645,P1,120,4/4,C Major
note,88860,205,70:48,A#4,Bb4,0.0645,m3,120,4/4,C Major
note,89635,188,55:45,G3,G3,0.1291,M2,120,4/4,C Major
note,90372,963,57:48,A3,A3,0.1291,M6,120,4/4,C Major
note,90385,5140,66:52,F#4,Gb4,0.0968,M3,120,4/4,C Major
note,90440,1357,62:42,D4,D4,0.0645,P1,120,4/4,C Major
note,91098,129,38:36,D2,D2,0.0645,P5,120,4/4,C Major
note,91778,1515,57:46,A3,A3,0.0645,P1,120,4/4,C Major
note,92505,1150,69:48,A4,A4,0.0645,P5,120,4/4,C Major
note,93183,954,62:58,D4,D4,0.0645,P4,120,4/4,C Major
note,94000,545,57:62,A3,A3,0.0968,M2,120,4/4,C Major
note,94950,1615,55:50,G3,G3,0.0968,M6,120,4/4,C Major
note,94958,2524,64:63,E4,E4,0.0645,m3,120,4/4,C Major
note,94980,2913,61:53,C#4,Db4,0.0323,m3,120,4/4,C Major
note,96018,2512,46:46,A#2,Bb2,0.0323,m6,120,4/4,C Major
note,97275,1338,66:62,F#4,Gb4,0.0323,M3,120,4/4,C Major
note,99220,3388,62:49,D4,D4,0.0968,m3,120,4/4,C Major
note,99260,3070,59:32,B3,B3,0.0645,P4,120,4/4,C Major
note,99275,2095,54:27,F#3,Gb3,0.0323,P5,120,4/4,C Major
note,100788,497,35:32,B1,B1,0.0323,P5,120,4/4,C Major
note,102222,2128,54:43,F#3,Gb3,0.0323,m6,120,4/4,C Major
note,103190,1387,62:63,D4,D4,0.0645,m3,120,4/4,C Major
note,104075,802,59:63,B3,B3,0.0968,P5,120,4/4,C Major
note,104380,1223,66:85,F#4,Gb4,0.0645,P1,120,4/4,C Major
note,104868,197,54:58,F#3,Gb3,0.1614,P1,120,4/4,C Major
note,105405,90,42:60,F#2,Gb2,0.1291,m3,120,4/4,C Major
note,105687,1338,69:87,A4,A4,0.1291,P5,120,4/4,C Major
note,105720,1388,62:74,D4,D4,0.0968,P4,120,4/4,C Major
note,105758,737,57:66,A3,A3,0.0645,P5,120,4/4,C Major
note,106473,765,50:77,D3,D3,0.0645,P1,120,4/4,C Major
note,106947,506,74:98,D5,D5,0.0645,m6,120,4/4,C Major
note,107523,435,42:79,F#2,Gb2,0.0323,M2,120,4/4,C Major
note,109480,1232,40:66,E2,E2,0.2259,P1,120,4/4,C Major
note,109482,948,28:64,E1,E1,0.1936,M6,120,4/4,C Major
note,109525,4630,73:93,C#5,Db5,0.1614,P1,120,4/4,C Major
note,109583,1039,61:60,C#4,Db4,0.1291,m2,120,4/4,C Major
note,109585,853,62:66,D4,D4,0.0968,P5,120,4/4,C Major
note,109608,1547,69:48,A4,A4,0.0645,d5,120,4/4,C Major
note,109670,93,63:33,D#4,Eb4,0.0323,M3,120,4/4,C Major
note,111627,548,47:49,B2,B2,0.0645,m3,120,4/4,C Major
note,112557,246,62:61,D4,D4,0.0645,P5,120,4/4,C Major
note,113318,835,69:51,A4,A4,0.0645,P5,120,4/4,C Major
note,114027,135,62:46,D4,D4,0.0645,P5,120,4/4,C Major
note,114650,140,55:45,G3,G3,0.0968,M3,120,4/4,C Major
note,115583,1157,71:68,B4,B4,0.1936,P4,120,4/4,C Major
note,115605,938,54:34,F#3,Gb3,0.1614,m6,120,4/4,C Major
note,115617,778,62:53,D4,D4,0.1291,P4,120,4/4,C Major
note,115640,1258,67:47,G4,G4,0.0968,m6,120,4/4,C Major
note,115645,548,59:50,B3,B3,0.0645,P5,120,4/4,C Major
note,116265,1235,52:45,E3,E3,0.0645,m7,120,4/4,C Major
note,117003,189,62:42,D4,D4,0.0323,M2,120,4/4,C Major
note,118158,3129,64:52,E4,E4,0.1291,P4,120,4/4,C Major
note,118175,2505,59:42,B3,B3,0.0968,M3,120,4/4,C Major
note,118182,2171,55:41,G3,G3,0.0645,P5,120,4/4,C Major
note,118182,2303,62:46,D4,D4,0.0645,P4,120,4/4,C Major
note,119200,452,33:39,A1,A1,0.0645,P5,120,4/4,C Major
note,120095,157,52:44,E3,E3,0.0645,P5,120,4/4,C Major
note,120865,1183,59:30,B3,B3,0.0645,m3,120,4/4,C Major
note,121565,1065,62:48,D4,D4,0.0645,M3,120,4/4,C Major
note,122210,972,66:51,F#4,Gb4,0.0645,m3,120,4/4,C Major
note,122903,1127,69:49,A4,A4,0.0645,M2,120,4/4,C Major
note,123600,808,67:53,G4,G4,0.0645,m2,120,4/4,C Major
note,124228,330,66:47,F#4,Gb4,0.0645,M2,120,4/4,C Major
note,124840,875,64:44,E4,E4,0.0645,M2,120,4/4,C Major
note,125535,478,62:39,D4,D4,0.0645,m3,120,4/4,C Major
note,126313,262,59:36,B3,B3,0.0968,M2,120,4/4,C Major
note,127247,1243,57:38,A3,A3,0.1291,M3,120,4/4,C Major
note,127247,4706,61:50,C#4,Db4,0.1291,d5,120,4/4,C Major
note,127275,4448,55:37,G3,G3,0.0645,m2,120,4/4,C Major
note,128125,940,54:40,F#3,Gb3,0.0645,M2,120,4/4,C Major
note,128863,1080,52:44,E3,E3,0.0645,P4,120,4/4,C Major
note,129675,1115,47:41,B2,B2,0.0323,M2,120,4/4,C Major
note,130700,1240,49:39,C#3,Db3,0.0323,M3,120,4/4,C Major
note,131715,885,45:33,A2,A2,0.0645,M6,120,4/4,C Major
note,132365,1645,54:34,F#3,Gb3,0.0645,m6,120,4/4,C Major
note,132908,1182,62:35,D4,D4,0.0968,P1,120,4/4,C Major
note,133550,2313,38:33,D2,D2,0.0645,M3,120,4/4,C Major
note,133733,697,66:52,F#4,Gb4,0.0323,m6,120,4/4,C Major
note,135283,702,74:42,D5,D5,0.0968,P4,120,4/4,C Major
note,135605,910,45:32,A2,A2,0.0645,M3,120,4/4,C Major
note,135970,255,73:47,C#5,Db5,0.0968,M2,120,4/4,C Major
note,136615,663,71:52,B4,B4,0.1291,P4,120,4/4,C Major
note,136673,267,54:37,F#3,Gb3,0.0968,m3,120,4/4,C Major
note,137210,1383,69:49,A4,A4,0.0968,P5,120,4/4,C Major
note,137432,553,62:46,D4,D4,0.0968,M6,120,4/4,C Major
note,137780,783,71:53,B4,B4,0.1291,M3,120,4/4,C Major
note,138335,225,55:37,G3,G3,0.1614,M6,120,4/4,C Major
note,138400,895,64:69,E4,E4,0.1291,M6,120,4/4,C Major
note,138458,555,73:50,C#5,Db5,0.0968,M2,120,4/4,C Major
note,139043,627,71:30,B4,B4,0.0968,M2,120,4/4,C Major
note,139180,138,45:44,A2,A2,0.0645,M3,120,4/4,C Major
note,139607,108,73:50,C#5,Db5,0.1614,M7,120,4/4,C Major
note,140230,1390,38:37,D2,D2,0.1291,M3,120,4/4,C Major
note,140408,429,66:62,F#4,Gb4,0.1291,P1,120,4/4,C Major
note,140410,330,54:46,F#3,Gb3,0.0968,m6,120,4/4,C Major
note,140440,352,62:44,D4,D4,0.0645,P1,120,4/4,C Major
note,141260,537,74:52,D5,D5,0.0968,P4,120,4/4,C Major
note,141460,490,45:34,A2,A2,0.1291,M3,120,4/4,C Major
note,141803,114,73:46,C#5,Db5,0.0968,M2,120,4/4,C Major
note,142355,895,71:48,B4,B4,0.1291,P4,120,4/4,C Major
note,142382,216,54:36,F#3,Gb3,0.0968,m3,120,4/4,C Major
note,142948,597,69:40,A4,A4,0.0968,P5,120,4/4,C Major
note,143147,240,62:45,D4,D4,0.0968,M3,120,4/4,C Major
note,143438,174,66:42,F#4,Gb4,0.1291,P1,120,4/4,C Major
note,143980,483,54:38,F#3,Gb3,0.1614,P4,120,4/4,C Major
note,144182,1288,59:60,B3,B3,0.1291,m6,120,4/4,C Major
note,144263,452,67:45,G4,G4,0.0968,m2,120,4/4,C Major
note,144733,844,66:47,F#4,Gb4,0.0968,M6,120,4/4,C Major
note,144857,135,45:43,A2,A2,0.0645,m7,120,4/4,C Major
note,145280,728,67:53,G4,G4,0.1291,P4,120,4/4,C Major
note,145853,1282,38:41,D2,D2,0.1614,M7,120,4/4,C Major
note,145910,1165,61:64,C#4,Db4,0.1291,d5,120,4/4,C Major
note,145943,647,55:51,G3,G3,0.0968,M2,120,4/4,C Major
note,146580,647,69:38,A4,A4,0.0968,P1,120,4/4,C Major
note,146805,353,45:37,A2,A2,0.1291,m7,120,4/4,C Major
note,147110,473,67:45,G4,G4,0.0968,P1,120,4/4,C Major
note,147605,140,55:50,G3,G3,0.1291,M6,120,4/4,C Major
note,147643,647,64:50,E4,E4,0.0968,m3,120,4/4,C Major
note,148127,741,67:59,G4,G4,0.1291,d5,120,4/4,C Major
note,148335,418,61:51,C#4,Db4,0.1291,m6,120,4/4,C Major
note,148663,652,69:59,A4,A4,0.1291,m3,120,4/4,C Major
note,149072,1065,54:47,F#3,Gb3,0.1291,m6,120,4/4,C Major
note,149290,733,62:68,D4,D4,0.0968,M6,120,4/4,C Major
note,149327,623,71:56,B4,B4,0.0645,M2,120,4/4,C Major
note,150000,1055,69:40,A4,A4,0.1291,P1,120,4/4,C Major
note,150290,308,45:43,A2,A2,0.1291,M3,120,4/4,C Major
note,150632,203,61:61,C#4,Db4,0.0968,m7,120,4/4,C Major
note,150737,298,71:31,B4,B4,0.1614,M6,120,4/4,C Major
note,151093,87,62:63,D4,D4,0.1614,M2,120,4/4,C Major
note,151655,432,64:52,E4,E4,0.1614,M2,120,4/4,C Major
note,151658,1380,38:36,D2,D2,0.1291,P4,120,4/4,C Major
note,151680,290,55:49,G3,G3,0.0968,d5,120,4/4,C Major
note,151760,252,61:19,C#4,Db4,0.0968,P1,120,4/4,C Major
note,152505,510,73:44,C#5,Db5,0.0968,M3,120,4/4,C Major
note,152690,385,45:39,A2,A2,0.1291,M2,120,4/4,C Major
note,153060,570,71:54,B4,B4,0.0968,M3,120,4/4,C Major
note,153565,155,55:46,G3,G3,0.1291,M2,120,4/4,C Major
note,153570,703,69:60,A4,A4,0.0968,M2,120,4/4,C Major
note,154078,570,71:73,B4,B4,0.0968,m7,120,4/4,C Major
note,154268,527,61:56,C#4,Db4,0.0968,P1,120,4/4,C Major
note,154580,687,73:73,C#5,Db5,0.1291,m2,120,4/4,C Major
note,155075,1145,60:55,C4,C4,0.1291,d5,120,4/4,C Major
note,155308,1127,66:78,F#4,Gb4,0.0968,m6,120,4/4,C Major
note,155353,1135,74:56,D5,D5,0.0645,m2,120,4/4,C Major
note,155978,822,73:63,C#5,Db5,0.0968,M7,120,4/4,C Major
note,156358,550,50:46,D3,D3,0.0968,M6,120,4/4,C Major
note,156910,285,71:83,B4,B4,0.0968,m3,120,4/4,C Major
note,156977,78,74:68,D5,D5,0.1291,P5,120,4/4,C Major
note,157847,603,67:78,G4,G4,0.1291,P4,120,4/4,C Major
note,157895,475,62:61,D4,D4,0.0968,m3,120,4/4,C Major
note,157935,403,59:49,B3,B3,0.0645,P4,120,4/4,C Major
note,158755,1923,76:55,E5,E5,0.0968,M2,120,4/4,C Major
note,158930,363,38:45,D2,D2,0.0645,P1,120,4/4,C Major
note,159362,726,74:74,D5,D5,0.0968,P1,120,4/4,C Major
note,159930,1118,62:52,D4,D4,0.1291,M6,120,4/4,C Major
note,159930,1530,71:65,B4,B4,0.1291,M2,120,4/4,C Major
note,160450,693,73:76,C#5,Db5,0.0968,M2,120,4/4,C Major
note,160658,1095,59:55,B3,B3,0.1291,m3,120,4/4,C Major
note,160930,333,74:78,D5,D5,0.1291,M3,120,4/4,C Major
note,161525,1272,58:39,A#3,Bb3,0.1614,m7,120,4/4,C Major
note,161608,207,68:66,G#4,Ab4,0.1291,d5,120,4/4,C Major
note,161630,750,74:44,D5,D5,0.0968,M2,120,4/4,C Major
note,162233,202,76:54,E5,E5,0.0968,m3,120,4/4,C Major
note,162430,337,73:52,C#5,Db5,0.0645,m2,120,4/4,C Major
note,162700,198,74:69,D5,D5,0.1614,P1,120,4/4,C Major
note,163510,545,38:50,D2,D2,0.1614,P5,120,4/4,C Major
note,163543,304,69:57,A4,A4,0.1291,P1,120,4/4,C Major
note,163610,115,57:14,A3,A3,0.0968,m7,120,4/4,C Major
note,163610,80,67:47,G4,G4,0.0968,M6,120,4/4,C Major
note,164230,700,76:45,E5,E5,0.0968,M2,120,4/4,C Major
note,164582,793,62:56,D4,D4,0.0968,P1,120,4/4,C Major
note,164717,603,74:60,D5,D5,0.0645,m3,120,4/4,C Major
note,165235,415,71:58,B4,B4,0.1291,d5,120,4/4,C Major
note,165840,293,65:30,F4,F4,0.1614,M2,120,4/4,C Major
note,165853,379,67:39,G4,G4,0.1291,m6,120,4/4,C Major
note,166063,330,59:33,B3,B3,0.1291,m7,120,4/4,C Major
note,166240,157,69:58,A4,A4,0.0968,P1,120,4/4,C Major
note,166795,485,69:61,A4,A4,0.1291,P5,120,4/4,C Major
note,166817,630,62:55,D4,D4,0.0968,M6,120,4/4,C Major
note,167432,131,71:53,B4,B4,0.1291,P4,120,4/4,C Major
note,167585,113,54:53,F#3,Gb3,0.0968,P4,120,4/4,C Major
note,167940,448,71:63,B4,B4,0.1614,m6,120,4/4,C Major
note,167972,338,63:65,D#4,Eb4,0.1291,m2,120,4/4,C Major
note,168688,777,38:51,D2,D2,0.1291,M2,120,4/4,C Major
note,168715,577,64:71,E4,E4,0.0968,P5,120,4/4,C Major
note,168767,366,71:47,B4,B4,0.0645,m2,120,4/4,C Major
note,169380,1010,72:65,C5,C5,0.0645,m2,120,4/4,C Major
note,169967,533,71:68,B4,B4,0.0968,M3,120,4/4,C Major
note,170450,690,67:71,G4,G4,0.1614,P1,120,4/4,C Major
note,170503,2035,55:36,G3,G3,0.1291,M2,120,4/4,C Major
note,170957,668,69:70,A4,A4,0.0968,m6,120,4/4,C Major
note,171338,245,61:33,C#4,Db4,0.1614,m7,120,4/4,C Major
note,171403,442,71:64,B4,B4,0.1291,P4,120,4/4,C Major
note,171950,605,66:67,F#4,Gb4,0.1291,d5,120,4/4,C Major
note,171953,564,72:74,C5,C5,0.0968,M6,120,4/4,C Major
note,172085,145,63:37,D#4,Eb4,0.0968,m7,120,4/4,C Major
note,172490,595,73:73,C#5,Db5,0.0645,m2,120,4/4,C Major
note,173010,722,74:79,D5,D5,0.0968,P5,120,4/4,C Major
note,173558,207,67:89,G4,G4,0.0968,P4,120,4/4,C Major
note,173563,495,38:62,D2,D2,0.0645,M2,120,4/4,C Major
note,174173,695,76:76,E5,E5,0.0968,M2,120,4/4,C Major
note,174650,597,74:83,D5,D5,0.1291,P5,120,4/4,C Major
note,174735,193,55:44,G3,G3,0.1291,M3,120,4/4,C Major
note,175148,1265,71:83,B4,B4,0.1614,M3,120,4/4,C Major
note,175205,735,67:62,G4,G4,0.1291,d5,120,4/4,C Major
note,175635,625,73:85,C#5,Db5,0.0968,M7,120,4/4,C Major
note,175798,442,62:49,D4,D4,0.1614,P1,120,4/4,C Major
note,176087,296,74:83,D5,D5,0.1291,M3,120,4/4,C Major
note,176740,895,58:54,A#3,Bb3,0.1291,m7,120,4/4,C Major
note,176743,555,68:92,G#4,Ab4,0.0968,d5,120,4/4,C Major
note,176755,843,74:81,D5,D5,0.0645,M2,120,4/4,C Major
note,177392,525,76:86,E5,E5,0.1614,M6,120,4/4,C Major
note,177767,248,67:88,G4,G4,0.1291,P1,120,4/4,C Major
note,177803,277,55:52,G3,G3,0.0968,m2,120,4/4,C Major
note,178290,193,68:93,G#4,Ab4,0.1291,M6,120,4/4,C Major
note,178310,123,77:80,F5,F5,0.1291,m2,120,4/4,C Major
note,178922,180,64:45,E4,E4,0.1936,m7,120,4/4,C Major
note,179020,142,54:67,F#3,Gb3,0.1614,m6,120,4/4,C Major
note,179263,312,62:72,D4,D4,0.1291,P1,120,4/4,C Major
note,179443,484,38:56,D2,D2,0.0968,P5,120,4/4,C Major
note,179445,572,45:59,A2,A2,0.0645,P1,120,4/4,C Major
note,179492,428,69:87,A4,A4,0.0323,M6,120,4/4,C Major
note,180578,1305,78:75,F#5,Gb5,0.0968,M6,120,4/4,C Major
note,180977,1663,57:59,A3,A3,0.1291,P5,120,4/4,C Major
note,181298,812,76:80,E5,E5,0.1291,M2,120,4/4,C Major
note,181862,641,74:82,D5,D5,0.1614,m6,120,4/4,C Major
note,181865,987,66:75,F#4,Gb4,0.1291,P1,120,4/4,C Major
