type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,14618,1079,66:64,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,14763,114,60:50,C4,C4,0.1531,M6,117,4/4,C Major
note,14826,139,69:47,A4,A4,0.1021,P4,117,4/4,C Major
note,14913,30,74:62,D5,D5,0.1021,P1,117,4/4,C Major
note,15273,114,50:46,D3,D3,0.051,P4,117,4/4,C Major
note,15685,1545,67:53,G4,G4,0.1531,m6,117,4/4,C Major
note,15705,410,59:41,B3,B3,0.1021,M6,117,4/4,C Major
note,16033,83,38:45,D2,D2,0.1021,M6,117,4/4,C Major
note,16294,27,59:34,B3,B3,0.1021,m3,117,4/4,C Major
note,16515,150,74:32,D5,D5,0.1531,P1,117,4/4,C Major
note,16706,145,62:42,D4,D4,0.1021,m3,117,4/4,C Major
note,16886,427,59:40,B3,B3,0.1021,P5,117,4/4,C Major
note,17139,772,66:61,F#4,Gb4,0.1021,m6,117,4/4,C Major
note,17325,182,58:52,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,17526,64,62:58,D4,D4,0.1531,P4,117,4/4,C Major
note,17836,1487,67:59,G4,G4,0.1531,m6,117,4/4,C Major
note,17845,341,59:38,B3,B3,0.1021,M6,117,4/4,C Major
note,18154,65,50:48,D3,D3,0.1021,M6,117,4/4,C Major
note,18397,29,59:36,B3,B3,0.1021,m3,117,4/4,C Major
note,18625,122,74:43,D5,D5,0.1021,P1,117,4/4,C Major
note,18833,182,62:40,D4,D4,0.1021,m3,117,4/4,C Major
note,19027,58,59:39,B3,B3,0.1021,m3,117,4/4,C Major
note,19306,836,62:61,D4,D4,0.1021,P5,117,4/4,C Major
note,19581,47,55:50,G3,G3,0.1021,m2,117,4/4,C Major
note,19778,78,54:48,F#3,Gb3,0.1531,m2,117,4/4,C Major
note,19972,359,55:46,G3,G3,0.2041,M3,117,4/4,C Major
note,20040,394,59:39,B3,B3,0.1531,P4,117,4/4,C Major
note,20172,1133,64:56,E4,E4,0.1531,M2,117,4/4,C Major
note,20177,212,38:39,D2,D2,0.1021,P4,117,4/4,C Major
note,20478,81,55:48,G3,G3,0.1021,M3,117,4/4,C Major
note,20731,38,59:46,B3,B3,0.1021,P1,117,4/4,C Major
note,20966,134,71:50,B4,B4,0.1021,P1,117,4/4,C Major
note,21191,173,59:31,B3,B3,0.1021,M3,117,4/4,C Major
note,21365,151,55:46,G3,G3,0.1531,M7,117,4/4,C Major
note,21641,349,66:60,F#4,Gb4,0.2552,d5,117,4/4,C Major
note,21668,259,60:37,C4,C4,0.2041,m3,117,4/4,C Major
note,21874,80,57:27,A3,A3,0.2552,P4,117,4/4,C Major
note,21880,98,62:45,D4,D4,0.2041,M2,117,4/4,C Major
note,21964,214,64:63,E4,E4,0.1531,m6,117,4/4,C Major
note,22072,37,72:53,C5,C5,0.2041,d5,117,4/4,C Major
note,22135,230,66:71,F#4,Gb4,0.1531,m2,117,4/4,C Major
note,22351,958,67:70,G4,G4,0.1531,m6,117,4/4,C Major
note,22364,264,59:48,B3,B3,0.1531,M6,117,4/4,C Major
note,22558,50,50:63,D3,D3,0.1531,M6,117,4/4,C Major
note,22740,55,59:54,B3,B3,0.1021,m3,117,4/4,C Major
note,22910,126,74:61,D5,D5,0.1021,P1,117,4/4,C Major
note,23128,139,62:46,D4,D4,0.1021,m3,117,4/4,C Major
note,23317,116,59:42,B3,B3,0.2552,M6,117,4/4,C Major
note,23524,663,68:76,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,23545,66,65:55,F4,F4,0.2041,m3,117,4/4,C Major
note,23550,312,62:49,D4,D4,0.1531,m3,117,4/4,C Major
note,23611,223,65:7,F4,F4,0.1021,d5,117,4/4,C Major
note,23734,156,59:56,B3,B3,0.1021,M2,117,4/4,C Major
note,24096,440,57:50,A3,A3,0.2552,M3,117,4/4,C Major
note,24157,581,61:52,C#4,Db4,0.2041,P4,117,4/4,C Major
note,24209,944,66:55,F#4,Gb4,0.1531,m3,117,4/4,C Major
note,24327,1646,69:64,A4,A4,0.1021,m3,117,4/4,C Major
note,24336,167,30:55,F#1,Gb1,0.051,m3,117,4/4,C Major
note,24836,108,57:40,A3,A3,0.1531,m6,117,4/4,C Major
note,24840,100,49:42,C#3,Db3,0.1021,P1,117,4/4,C Major
note,25093,55,61:49,C#4,Db4,0.1021,P1,117,4/4,C Major
note,25322,110,73:57,C#5,Db5,0.1021,P5,117,4/4,C Major
note,25539,168,66:43,F#4,Gb4,0.1021,M6,117,4/4,C Major
note,25728,158,57:39,A3,A3,0.2552,M7,117,4/4,C Major
note,26023,726,68:62,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,26037,340,62:48,D4,D4,0.2041,m3,117,4/4,C Major
note,26044,68,65:46,F4,F4,0.1531,P1,117,4/4,C Major
note,26112,203,65:10,F4,F4,0.1531,d5,117,4/4,C Major
note,26247,59,59:50,B3,B3,0.1531,m3,117,4/4,C Major
note,26485,27,74:47,D5,D5,0.3572,P4,117,4/4,C Major
note,26610,252,57:53,A3,A3,0.3062,M3,117,4/4,C Major
note,26648,412,61:41,C#4,Db4,0.2552,P4,117,4/4,C Major
note,26727,748,66:40,F#4,Gb4,0.2041,m3,117,4/4,C Major
note,26828,1618,69:57,A4,A4,0.2041,m3,117,4/4,C Major
note,26844,233,42:44,F#2,Gb2,0.1531,P5,117,4/4,C Major
note,26850,343,49:48,C#3,Db3,0.1021,m6,117,4/4,C Major
note,27123,59,57:59,A3,A3,0.1531,M3,117,4/4,C Major
note,27284,126,61:57,C#4,Db4,0.1021,P1,117,4/4,C Major
note,27484,113,73:65,C#5,Db5,0.1531,P5,117,4/4,C Major
note,27677,71,66:52,F#4,Gb4,0.1021,M6,117,4/4,C Major
note,27841,66,57:47,A3,A3,0.1531,P4,117,4/4,C Major
note,28154,726,62:47,D4,D4,0.2041,M3,117,4/4,C Major
note,28156,747,58:45,A#3,Bb3,0.1531,M6,117,4/4,C Major
note,28450,342,67:51,G4,G4,0.1531,P4,117,4/4,C Major
note,28451,350,50:44,D3,D3,0.1021,P5,117,4/4,C Major
note,28718,146,43:38,G2,G2,0.1021,M7,117,4/4,C Major
note,28846,36,66:51,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,29159,633,62:37,D4,D4,0.2041,M3,117,4/4,C Major
note,29161,1379,66:50,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,29177,465,54:33,F#3,Gb3,0.1021,M3,117,4/4,C Major
note,29397,53,38:45,D2,D2,0.1021,P5,117,4/4,C Major
note,29584,73,57:55,A3,A3,0.1021,P1,117,4/4,C Major
note,29800,142,69:57,A4,A4,0.1021,P5,117,4/4,C Major
note,29981,209,62:41,D4,D4,0.1021,P4,117,4/4,C Major
note,30220,33,57:38,A3,A3,0.2041,m2,117,4/4,C Major
note,30512,233,58:41,A#3,Bb3,0.2041,d5,117,4/4,C Major
note,30519,775,64:47,E4,E4,0.1531,m3,117,4/4,C Major
note,30524,738,61:33,C#4,Db4,0.1021,M6,117,4/4,C Major
note,30763,59,70:42,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,31030,113,55:40,G3,G3,0.2041,M7,117,4/4,C Major
note,31359,1463,66:46,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,31366,327,57:42,A3,A3,0.1531,P4,117,4/4,C Major
note,31370,603,62:27,D4,D4,0.1021,P1,117,4/4,C Major
note,31609,61,50:41,D3,D3,0.1021,P5,117,4/4,C Major
note,31815,41,57:52,A3,A3,0.1021,P1,117,4/4,C Major
note,32029,185,69:50,A4,A4,0.1021,P5,117,4/4,C Major
note,32214,60,62:39,D4,D4,0.1021,P4,117,4/4,C Major
note,32440,422,57:42,A3,A3,0.2041,P5,117,4/4,C Major
note,32757,544,64:48,E4,E4,0.2041,m3,117,4/4,C Major
note,32778,570,61:33,C#4,Db4,0.1531,d5,117,4/4,C Major
note,32779,287,55:42,G3,G3,0.1021,M6,117,4/4,C Major
note,33106,71,46:41,A#2,Bb2,0.1021,m6,117,4/4,C Major
note,33372,398,66:52,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,33750,653,62:49,D4,D4,0.2041,m3,117,4/4,C Major
note,33769,593,59:35,B3,B3,0.1531,P4,117,4/4,C Major
note,33770,342,54:33,F#3,Gb3,0.1021,P5,117,4/4,C Major
note,34039,56,35:48,B1,B1,0.1021,P5,117,4/4,C Major
note,34283,30,54:55,F#3,Gb3,0.1021,m6,117,4/4,C Major
note,34529,219,62:56,D4,D4,0.1531,m3,117,4/4,C Major
note,34760,147,59:44,B3,B3,0.1531,P5,117,4/4,C Major
note,34836,341,66:65,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,34930,30,54:54,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,35171,357,69:72,A4,A4,0.3062,P5,117,4/4,C Major
note,35185,442,62:56,D4,D4,0.2552,m6,117,4/4,C Major
note,35192,179,42:55,F#2,Gb2,0.2041,m3,117,4/4,C Major
note,35197,284,57:52,A3,A3,0.1531,P5,117,4/4,C Major
note,35393,185,50:62,D3,D3,0.1531,P1,117,4/4,C Major
note,35498,52,74:79,D5,D5,0.1021,m6,117,4/4,C Major
note,35594,33,42:54,F#2,Gb2,0.3572,P5,117,4/4,C Major
note,35907,926,73:73,C#5,Db5,0.3572,M7,117,4/4,C Major
note,35918,334,62:55,D4,D4,0.3062,m2,117,4/4,C Major
note,35923,307,61:60,C#4,Db4,0.2552,m6,117,4/4,C Major
note,35923,422,69:52,A4,A4,0.2552,P4,117,4/4,C Major
note,35929,66,28:58,E1,E1,0.1531,P1,117,4/4,C Major
note,35931,92,40:51,E2,E2,0.1021,P5,117,4/4,C Major
note,36277,256,47:50,B2,B2,0.1531,m3,117,4/4,C Major
note,36460,65,62:65,D4,D4,0.1531,P5,117,4/4,C Major
note,36633,269,69:63,A4,A4,0.1531,P5,117,4/4,C Major
note,36813,39,62:60,D4,D4,0.1021,P5,117,4/4,C Major
note,36977,272,55:51,G3,G3,0.3062,M3,117,4/4,C Major
note,37230,327,71:60,B4,B4,0.3062,M6,117,4/4,C Major
note,37234,308,62:31,D4,D4,0.2552,P4,117,4/4,C Major
note,37237,334,67:49,G4,G4,0.2041,m2,117,4/4,C Major
note,37243,203,54:46,F#3,Gb3,0.1531,P4,117,4/4,C Major
note,37243,180,59:35,B3,B3,0.1531,P5,117,4/4,C Major
note,37474,329,52:37,E3,E3,0.1021,m7,117,4/4,C Major
note,37681,49,62:43,D4,D4,0.051,M2,117,4/4,C Major
note,38066,750,64:52,E4,E4,0.2552,M6,117,4/4,C Major
note,38073,473,55:31,G3,G3,0.2041,P5,117,4/4,C Major
note,38081,721,62:39,D4,D4,0.1531,m3,117,4/4,C Major
note,38100,616,59:18,B3,B3,0.1021,M2,117,4/4,C Major
note,38355,51,33:47,A1,A1,0.1021,P5,117,4/4,C Major
note,38622,96,52:40,E3,E3,0.1021,P5,117,4/4,C Major
note,38849,151,59:39,B3,B3,0.1531,m3,117,4/4,C Major
note,39048,142,62:51,D4,D4,0.1021,M3,117,4/4,C Major
note,39225,226,66:52,F#4,Gb4,0.1021,m3,117,4/4,C Major
note,39476,233,69:54,A4,A4,0.1531,M2,117,4/4,C Major
note,39676,150,67:56,G4,G4,0.1531,m2,117,4/4,C Major
note,39845,121,66:54,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,40032,141,64:50,E4,E4,0.1531,M2,117,4/4,C Major
note,40224,89,62:57,D4,D4,0.1021,m3,117,4/4,C Major
note,40414,24,59:47,B3,B3,0.2041,M2,117,4/4,C Major
note,40692,1459,61:53,C#4,Db4,0.2041,M3,117,4/4,C Major
note,40704,359,57:47,A3,A3,0.1531,M2,117,4/4,C Major
note,40718,1415,55:40,G3,G3,0.1021,m2,117,4/4,C Major
note,40981,203,54:49,F#3,Gb3,0.1021,M2,117,4/4,C Major
note,41178,203,52:49,E3,E3,0.1021,P4,117,4/4,C Major
note,41431,254,47:46,B2,B2,0.1021,M2,117,4/4,C Major
note,41713,298,49:40,C#3,Db3,0.1021,M3,117,4/4,C Major
note,42040,450,45:42,A2,A2,0.1021,M6,117,4/4,C Major
note,42414,256,54:36,F#3,Gb3,0.2041,m6,117,4/4,C Major
note,42432,283,62:37,D4,D4,0.1531,M3,117,4/4,C Major
note,42502,242,66:48,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,42511,583,38:38,D2,D2,0.051,P1,117,4/4,C Major
note,42959,236,74:43,D5,D5,0.1531,P4,117,4/4,C Major
note,43077,323,45:34,A2,A2,0.2041,M3,117,4/4,C Major
note,43179,220,73:50,C#5,Db5,0.1531,P5,117,4/4,C Major
note,43393,75,54:30,F#3,Gb3,0.2041,P4,117,4/4,C Major
note,43418,174,71:48,B4,B4,0.1531,M2,117,4/4,C Major
note,43625,148,69:34,A4,A4,0.1531,P5,117,4/4,C Major
note,43717,82,62:55,D4,D4,0.1021,M6,117,4/4,C Major
note,43813,42,71:45,B4,B4,0.2041,P5,117,4/4,C Major
note,44119,394,64:56,E4,E4,0.2552,M6,117,4/4,C Major
note,44128,238,73:49,C#5,Db5,0.2041,d5,117,4/4,C Major
note,44137,262,55:42,G3,G3,0.1531,M3,117,4/4,C Major
note,44329,176,71:48,B4,B4,0.1531,M2,117,4/4,C Major
note,44450,44,45:31,A2,A2,0.2552,M3,117,4/4,C Major
note,44522,29,73:60,C#5,Db5,0.2552,P5,117,4/4,C Major
note,44800,104,54:49,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,44818,138,62:51,D4,D4,0.2041,P1,117,4/4,C Major
note,44828,537,38:42,D2,D2,0.1531,M3,117,4/4,C Major
note,44847,133,66:58,F#4,Gb4,0.1021,m6,117,4/4,C Major
note,45175,209,74:53,D5,D5,0.1531,P4,117,4/4,C Major
note,45278,282,45:40,A2,A2,0.2041,M3,117,4/4,C Major
note,45390,200,73:61,C#5,Db5,0.1531,M2,117,4/4,C Major
note,45591,115,71:52,B4,B4,0.2041,P4,117,4/4,C Major
note,45593,38,54:29,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,45786,55,69:45,A4,A4,0.1531,P5,117,4/4,C Major
note,45914,66,62:25,D4,D4,0.1531,M3,117,4/4,C Major
note,46004,312,66:41,F#4,Gb4,0.2041,P5,117,4/4,C Major
note,46292,401,59:57,B3,B3,0.2552,P4,117,4/4,C Major
note,46320,255,54:37,F#3,Gb3,0.2041,m2,117,4/4,C Major
note,46342,140,67:44,G4,G4,0.1531,m2,117,4/4,C Major
note,46533,210,66:39,F#4,Gb4,0.1531,M6,117,4/4,C Major
note,46606,57,45:36,A2,A2,0.1021,m7,117,4/4,C Major
note,46761,232,67:37,G4,G4,0.2041,d5,117,4/4,C Major
note,47027,376,61:53,C#4,Db4,0.2041,M7,117,4/4,C Major
note,47042,429,38:37,D2,D2,0.1531,P4,117,4/4,C Major
note,47047,260,55:36,G3,G3,0.1021,M2,117,4/4,C Major
note,47362,201,69:46,A4,A4,0.1531,P1,117,4/4,C Major
note,47466,278,45:32,A2,A2,0.2041,m7,117,4/4,C Major
note,47555,181,67:49,G4,G4,0.1531,P1,117,4/4,C Major
note,47753,45,55:42,G3,G3,0.2041,M6,117,4/4,C Major
note,47758,271,64:44,E4,E4,0.1531,m3,117,4/4,C Major
note,47953,196,67:49,G4,G4,0.1531,d5,117,4/4,C Major
note,48056,124,61:44,C#4,Db4,0.1021,m6,117,4/4,C Major
note,48145,300,69:59,A4,A4,0.1531,P5,117,4/4,C Major
note,48446,217,62:65,D4,D4,0.2041,m6,117,4/4,C Major
note,48496,373,54:37,F#3,Gb3,0.2041,m3,117,4/4,C Major
note,48683,75,69:46,A4,A4,0.2552,m6,117,4/4,C Major
note,48806,100,61:59,C#4,Db4,0.2041,M3,117,4/4,C Major
note,48836,104,45:46,A2,A2,0.1531,M2,117,4/4,C Major
note,48960,139,71:60,B4,B4,0.3062,M6,117,4/4,C Major
note,49020,53,62:50,D4,D4,0.2552,M2,117,4/4,C Major
note,49280,165,64:56,E4,E4,0.2552,m3,117,4/4,C Major
note,49282,161,61:35,C#4,Db4,0.2041,d5,117,4/4,C Major
note,49286,113,55:53,G3,G3,0.1531,P4,117,4/4,C Major
note,49299,375,38:43,D2,D2,0.1021,M7,117,4/4,C Major
note,49566,269,73:69,C#5,Db5,0.1531,M3,117,4/4,C Major
note,49688,239,45:40,A2,A2,0.2041,M2,117,4/4,C Major
note,49781,220,71:71,B4,B4,0.1531,M3,117,4/4,C Major
note,49973,43,55:40,G3,G3,0.2552,M2,117,4/4,C Major
note,49981,246,69:63,A4,A4,0.2041,M2,117,4/4,C Major
note,50172,167,71:59,B4,B4,0.1531,m7,117,4/4,C Major
note,50274,103,61:36,C#4,Db4,0.1021,P1,117,4/4,C Major
note,50345,349,73:64,C#5,Db5,0.2041,m2,117,4/4,C Major
note,50690,235,74:60,D5,D5,0.2041,m6,117,4/4,C Major
note,50694,378,66:59,F#4,Gb4,0.1531,d5,117,4/4,C Major
note,50706,345,60:42,C4,C4,0.1531,m2,117,4/4,C Major
note,50949,307,73:58,C#5,Db5,0.2041,M7,117,4/4,C Major
note,51090,107,50:43,D3,D3,0.1531,P1,117,4/4,C Major
note,51217,44,74:55,D5,D5,0.1531,m3,117,4/4,C Major
note,51227,30,71:44,B4,B4,0.1531,M3,117,4/4,C Major
note,51587,159,67:58,G4,G4,0.2041,m6,117,4/4,C Major
note,51611,105,59:37,B3,B3,0.2041,m3,117,4/4,C Major
note,51614,104,62:32,D4,D4,0.1531,M2,117,4/4,C Major
note,51887,276,76:54,E5,E5,0.1531,M2,117,4/4,C Major
note,51988,71,38:32,D2,D2,0.1021,P1,117,4/4,C Major
note,52151,246,74:58,D5,D5,0.1531,P1,117,4/4,C Major
note,52396,332,62:51,D4,D4,0.2041,M6,117,4/4,C Major
note,52417,336,71:53,B4,B4,0.1531,M2,117,4/4,C Major
note,52610,238,73:58,C#5,Db5,0.1531,M2,117,4/4,C Major
note,52717,387,59:39,B3,B3,0.2552,m3,117,4/4,C Major
note,52802,62,74:59,D5,D5,0.2041,m6,117,4/4,C Major
note,53057,331,66:63,F#4,Gb4,0.2552,m6,117,4/4,C Major
note,53073,182,74:59,D5,D5,0.2041,M3,117,4/4,C Major
note,53091,324,58:42,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,53277,217,73:65,C#5,Db5,0.1531,M7,117,4/4,C Major
note,53411,58,50:48,D3,D3,0.1531,P1,117,4/4,C Major
note,53489,23,74:48,D5,D5,0.2041,P5,117,4/4,C Major
note,53792,143,67:58,G4,G4,0.2041,P4,117,4/4,C Major
note,53805,103,62:40,D4,D4,0.1531,m3,117,4/4,C Major
note,53806,75,59:40,B3,B3,0.1021,P4,117,4/4,C Major
note,54085,345,76:54,E5,E5,0.1531,M2,117,4/4,C Major
note,54205,57,38:40,D2,D2,0.1021,P1,117,4/4,C Major
note,54337,259,74:58,D5,D5,0.1531,P1,117,4/4,C Major
note,54600,294,62:43,D4,D4,0.2041,M6,117,4/4,C Major
note,54604,145,71:51,B4,B4,0.1531,M3,117,4/4,C Major
note,54799,146,67:50,G4,G4,0.1531,m6,117,4/4,C Major
note,54924,371,59:36,B3,B3,0.2041,m7,117,4/4,C Major
note,55018,260,69:57,A4,A4,0.2041,M2,117,4/4,C Major
note,55299,232,71:53,B4,B4,0.2552,M6,117,4/4,C Major
note,55304,421,62:59,D4,D4,0.2041,P5,117,4/4,C Major
note,55314,342,55:40,G3,G3,0.1531,M2,117,4/4,C Major
note,55534,147,69:54,A4,A4,0.2041,m3,117,4/4,C Major
note,55654,65,54:48,F#3,Gb3,0.1531,M6,117,4/4,C Major
note,55741,36,63:56,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,55751,22,71:52,B4,B4,0.2041,P5,117,4/4,C Major
note,56065,123,64:62,E4,E4,0.2041,M6,117,4/4,C Major
note,56076,60,55:42,G3,G3,0.1531,M3,117,4/4,C Major
note,56077,96,59:38,B3,B3,0.1021,m2,117,4/4,C Major
note,56345,325,72:57,C5,C5,0.1531,m7,117,4/4,C Major
note,56464,44,38:39,D2,D2,0.2041,M6,117,4/4,C Major
note,56568,182,71:64,B4,B4,0.2041,M3,117,4/4,C Major
note,56765,208,67:62,G4,G4,0.2552,m6,117,4/4,C Major
note,56771,259,59:43,B3,B3,0.2041,m7,117,4/4,C Major
note,56941,171,69:63,A4,A4,0.1531,M2,117,4/4,C Major
note,57020,354,55:50,G3,G3,0.2552,M3,117,4/4,C Major
note,57120,178,71:71,B4,B4,0.2041,m2,117,4/4,C Major
note,57359,169,72:60,C5,C5,0.2552,d5,117,4/4,C Major
note,57362,312,66:62,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,57379,398,57:42,A3,A3,0.1531,M3,117,4/4,C Major
note,57577,216,73:62,C#5,Db5,0.1531,M7,117,4/4,C Major
note,57691,37,62:54,D4,D4,0.2041,P1,117,4/4,C Major
note,57778,28,74:61,D5,D5,0.2041,P5,117,4/4,C Major
note,58065,159,67:65,G4,G4,0.2552,P4,117,4/4,C Major
note,58067,118,62:50,D4,D4,0.2041,m3,117,4/4,C Major
note,58094,72,59:39,B3,B3,0.1531,P4,117,4/4,C Major
note,58341,254,76:70,E5,E5,0.1531,M2,117,4/4,C Major
note,58437,41,38:49,D2,D2,0.2041,P1,117,4/4,C Major
note,58559,249,74:76,D5,D5,0.1531,P1,117,4/4,C Major
note,58798,289,62:55,D4,D4,0.2041,M6,117,4/4,C Major
note,58810,309,71:65,B4,B4,0.1531,M2,117,4/4,C Major
note,58995,235,73:72,C#5,Db5,0.1531,M2,117,4/4,C Major
note,59099,479,59:44,B3,B3,0.1021,m3,117,4/4,C Major
note,59200,55,74:69,D5,D5,0.2041,P1,117,4/4,C Major
note,59528,391,74:63,D5,D5,0.2041,M3,117,4/4,C Major
note,59536,539,58:46,A#3,Bb3,0.1531,m7,117,4/4,C Major
note,59537,304,68:60,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,59830,263,76:56,E5,E5,0.2552,M6,117,4/4,C Major
note,59970,133,67:41,G4,G4,0.2041,P4,117,4/4,C Major
note,59972,41,62:42,D4,D4,0.1531,m3,117,4/4,C Major
note,60154,81,77:52,F5,F5,0.1021,M6,117,4/4,C Major
note,60190,34,68:43,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,60571,206,54:44,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,60598,207,62:42,D4,D4,0.2041,P1,117,4/4,C Major
note,60653,147,38:26,D2,D2,0.1531,P5,117,4/4,C Major
note,60695,131,45:21,A2,A2,0.1021,P1,117,4/4,C Major
note,60703,131,69:42,A4,A4,0.051,M6,117,4/4,C Major
note,61091,330,78:63,F#5,Gb5,0.1531,M6,117,4/4,C Major
note,61270,604,57:39,A3,A3,0.2041,P5,117,4/4,C Major
note,61381,188,76:57,E5,E5,0.1531,M2,117,4/4,C Major
note,61618,204,74:51,D5,D5,0.2041,m6,117,4/4,C Major
note,61630,292,66:34,F#4,Gb4,0.1531,P5,117,4/4,C Major
note,61822,238,73:51,C#5,Db5,0.1531,M3,117,4/4,C Major
note,61964,52,69:31,A4,A4,0.1021,P4,117,4/4,C Major
note,62055,293,74:54,D5,D5,0.2552,M2,117,4/4,C Major
note,62360,283,76:59,E5,E5,0.3062,m3,117,4/4,C Major
