type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4721,76,75:82,D#5,Eb5,0.3195,M6,120,4/4,C Major
note,4722,91,66:70,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,4862,41,68:76,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,4866,66,71:81,B4,B4,0.2282,M2,120,4/4,C Major
note,4990,63,69:76,A4,A4,0.2739,m7,120,4/4,C Major
note,5126,44,59:68,B3,B3,0.2739,P1,120,4/4,C Major
note,5130,54,71:73,B4,B4,0.2282,M2,120,4/4,C Major
note,5257,79,73:71,C#5,Db5,0.2739,M6,120,4/4,C Major
note,5391,554,64:77,E4,E4,0.2739,P5,120,4/4,C Major
note,5396,55,71:67,B4,B4,0.2282,M2,120,4/4,C Major
note,5517,62,69:70,A4,A4,0.2739,M2,120,4/4,C Major
note,5667,62,71:68,B4,B4,0.2739,P5,120,4/4,C Major
note,5669,86,52:64,E3,E3,0.2282,M6,120,4/4,C Major
note,5789,81,73:70,C#5,Db5,0.2739,P5,120,4/4,C Major
note,5938,359,54:75,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,5938,72,69:76,A4,A4,0.2739,m2,120,4/4,C Major
note,6064,82,68:76,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,6210,72,69:80,A4,A4,0.3195,d5,120,4/4,C Major
note,6219,54,63:76,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,6343,76,71:77,B4,B4,0.3651,P4,120,4/4,C Major
note,6485,209,66:79,F#4,Gb4,0.4108,m3,120,4/4,C Major
note,6492,81,69:81,A4,A4,0.3651,m2,120,4/4,C Major
note,6621,164,68:77,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,6623,53,47:63,B2,B2,0.3651,M2,120,4/4,C Major
note,6750,76,49:72,C#3,Db3,0.4108,m6,120,4/4,C Major
note,6752,142,69:72,A4,A4,0.3651,m3,120,4/4,C Major
note,6783,79,66:11,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,6881,48,51:63,D#3,Eb3,0.4108,m6,120,4/4,C Major
note,6881,109,71:72,B4,B4,0.4108,P5,120,4/4,C Major
note,7017,61,52:66,E3,E3,0.4108,M3,120,4/4,C Major
note,7020,117,68:74,G#4,Ab4,0.3651,M2,120,4/4,C Major
note,7146,92,66:70,F#4,Gb4,0.4564,m3,120,4/4,C Major
note,7148,78,51:70,D#3,Eb3,0.4108,m2,120,4/4,C Major
note,7269,65,52:74,E3,E3,0.4108,P5,120,4/4,C Major
note,7270,58,59:87,B3,B3,0.3651,M6,120,4/4,C Major
note,7287,165,68:71,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,7395,88,54:75,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,7418,63,69:80,A4,A4,0.3195,m2,120,4/4,C Major
note,7541,97,56:80,G#3,Ab3,0.3195,m6,120,4/4,C Major
note,7542,105,64:80,E4,E4,0.2739,P5,120,4/4,C Major
note,7547,1022,71:78,B4,B4,0.2282,M2,120,4/4,C Major
note,7663,71,57:74,A3,A3,0.2739,M2,120,4/4,C Major
note,7805,52,59:73,B3,B3,0.2739,M3,120,4/4,C Major
note,7805,93,63:83,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,7934,62,56:76,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,8073,894,61:81,C#4,Db4,0.2282,M6,120,4/4,C Major
note,8081,108,52:70,E3,E3,0.1826,m2,120,4/4,C Major
note,8212,83,51:67,D#3,Eb3,0.2282,m2,120,4/4,C Major
note,8339,68,52:74,E3,E3,0.2282,M2,120,4/4,C Major
note,8476,75,54:72,F#3,Gb3,0.2282,M3,120,4/4,C Major
note,8618,350,70:78,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,8630,70,52:64,E3,E3,0.1826,m2,120,4/4,C Major
note,8739,86,51:64,D#3,Eb3,0.2739,m2,120,4/4,C Major
note,8879,78,52:65,E3,E3,0.2739,M2,120,4/4,C Major
note,9006,81,54:70,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,9153,87,51:64,D#3,Eb3,0.3195,m6,120,4/4,C Major
note,9154,68,71:80,B4,B4,0.2739,P1,120,4/4,C Major
note,9159,34,59:70,B3,B3,0.2282,m7,120,4/4,C Major
note,9290,79,49:66,C#3,Db3,0.2739,m7,120,4/4,C Major
note,9422,75,83:80,B5,B5,0.2739,m6,120,4/4,C Major
note,9430,69,51:64,D#3,Eb3,0.2282,m2,120,4/4,C Major
note,9547,94,52:67,E3,E3,0.2739,M7,120,4/4,C Major
note,9689,56,75:80,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,9703,58,54:66,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,9834,55,56:71,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,9980,68,57:60,A3,A3,0.2739,M6,120,4/4,C Major
note,9981,77,78:75,F#5,Gb5,0.2282,P1,120,4/4,C Major
note,10112,94,54:67,F#3,Gb3,0.2739,P4,120,4/4,C Major
note,10255,572,71:71,B4,B4,0.2739,m3,120,4/4,C Major
note,10262,60,56:65,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,10397,84,54:64,F#3,Gb3,0.2739,m7,120,4/4,C Major
note,10534,139,76:73,E5,E5,0.2739,m6,120,4/4,C Major
note,10541,70,56:73,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,10676,70,57:71,A3,A3,0.2739,M7,120,4/4,C Major
note,10799,78,68:76,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,10809,69,59:75,B3,B3,0.2282,M2,120,4/4,C Major
note,10941,79,61:78,C#4,Db4,0.2739,m2,120,4/4,C Major
note,11076,55,62:72,D4,D4,0.2739,M6,120,4/4,C Major
note,11076,269,71:76,B4,B4,0.2739,P1,120,4/4,C Major
note,11211,88,59:77,B3,B3,0.3195,P4,120,4/4,C Major
note,11349,48,64:79,E4,E4,0.3195,m3,120,4/4,C Major
note,11357,60,61:74,C#4,Db4,0.2739,M2,120,4/4,C Major
note,11479,92,59:81,B3,B3,0.3195,P5,120,4/4,C Major
note,11612,320,66:82,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,11618,140,69:77,A4,A4,0.2739,m6,120,4/4,C Major
note,11630,79,61:76,C#4,Db4,0.2282,M2,120,4/4,C Major
note,11763,93,63:77,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,11893,76,68:80,G#4,Ab4,0.3195,M3,120,4/4,C Major
note,11895,46,64:74,E4,E4,0.2739,m2,120,4/4,C Major
note,12033,72,63:73,D#4,Eb4,0.3651,m2,120,4/4,C Major
note,12160,71,76:84,E5,E5,0.3651,P1,120,4/4,C Major
note,12162,29,64:82,E4,E4,0.3195,m3,120,4/4,C Major
note,12166,66,61:78,C#4,Db4,0.2739,M2,120,4/4,C Major
note,12291,51,59:74,B3,B3,0.2739,P5,120,4/4,C Major
note,12447,535,78:89,F#5,Gb5,0.2739,M6,120,4/4,C Major
note,12449,136,57:74,A3,A3,0.2282,P5,120,4/4,C Major
note,12450,204,64:74,E4,E4,0.1826,m6,120,4/4,C Major
note,12587,188,56:74,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,12722,135,57:75,A3,A3,0.2739,M2,120,4/4,C Major
note,12856,76,59:79,B3,B3,0.3651,M2,120,4/4,C Major
note,12987,75,57:79,A3,A3,0.4108,d5,120,4/4,C Major
note,12987,111,63:80,D#4,Eb4,0.4108,P5,120,4/4,C Major
note,13113,87,56:73,G#3,Ab3,0.4564,m3,120,4/4,C Major
note,13116,74,71:79,B4,B4,0.4108,M2,120,4/4,C Major
note,13248,59,57:68,A3,A3,0.4108,M3,120,4/4,C Major
note,13258,75,73:76,C#5,Db5,0.3651,P5,120,4/4,C Major
note,13264,40,66:69,F#4,Gb4,0.3195,P5,120,4/4,C Major
note,13378,36,59:71,B3,B3,0.3651,M3,120,4/4,C Major
note,13387,77,75:72,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,13515,537,59:64,B3,B3,0.3195,P4,120,4/4,C Major
note,13536,98,76:68,E5,E5,0.2739,m6,120,4/4,C Major
note,13539,62,56:68,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,13671,70,75:76,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,13800,87,54:72,F#3,Gb3,0.2739,m7,120,4/4,C Major
note,13800,74,76:79,E5,E5,0.2739,M2,120,4/4,C Major
note,13930,86,78:85,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,14065,46,52:75,E3,E3,0.3195,M3,120,4/4,C Major
note,14071,92,80:89,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,14201,81,81:82,A5,A5,0.3651,m7,120,4/4,C Major
note,14344,58,71:87,B4,B4,0.3651,P1,120,4/4,C Major
note,14349,74,83:84,B5,B5,0.3195,m6,120,4/4,C Major
note,14358,87,51:74,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,14472,72,80:82,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,14626,41,49:69,C#3,Db3,0.3195,m3,120,4/4,C Major
note,14632,89,76:82,E5,E5,0.2739,m3,120,4/4,C Major
note,14633,240,73:85,C#5,Db5,0.2282,M2,120,4/4,C Major
note,14777,175,75:73,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,14913,88,59:79,B3,B3,0.3195,P4,120,4/4,C Major
note,14921,106,76:71,E5,E5,0.2739,M2,120,4/4,C Major
note,15041,115,78:76,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,15183,66,58:76,A#3,Bb3,0.4108,d5,120,4/4,C Major
note,15195,83,76:73,E5,E5,0.3651,m7,120,4/4,C Major
note,15317,70,66:76,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,15322,81,75:82,D#5,Eb5,0.4108,m2,120,4/4,C Major
note,15462,67,76:78,E5,E5,0.4564,m6,120,4/4,C Major
note,15464,53,68:84,G#4,Ab4,0.4108,M2,120,4/4,C Major
note,15466,44,54:77,F#3,Gb3,0.3651,P1,120,4/4,C Major
note,15595,76,78:78,F#5,Gb5,0.4108,m6,120,4/4,C Major
note,15610,52,70:76,A#4,Bb4,0.3651,M7,120,4/4,C Major
note,15732,71,59:77,B3,B3,0.4108,M3,120,4/4,C Major
note,15741,79,75:86,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,15742,38,71:81,B4,B4,0.3195,M2,120,4/4,C Major
note,15868,87,73:85,C#5,Db5,0.3651,m3,120,4/4,C Major
note,15880,50,70:73,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,16000,71,75:83,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,16009,46,71:74,B4,B4,0.3195,P4,120,4/4,C Major
note,16124,72,76:87,E5,E5,0.3651,m3,120,4/4,C Major
note,16139,69,73:72,C#5,Db5,0.3195,P4,120,4/4,C Major
note,16267,81,78:88,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,16275,72,75:80,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,16397,68,76:80,E5,E5,0.2739,M3,120,4/4,C Major
note,16397,91,80:93,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,16531,71,78:75,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,16538,381,81:90,A5,A5,0.1826,d5,120,4/4,C Major
note,16664,69,75:80,D#5,Eb5,0.2282,M3,120,4/4,C Major
note,16812,67,71:83,B4,B4,0.2282,M2,120,4/4,C Major
note,16947,87,69:77,A4,A4,0.2739,M2,120,4/4,C Major
note,17081,57,71:76,B4,B4,0.2739,M3,120,4/4,C Major
note,17085,68,75:86,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,17213,61,73:72,C#5,Db5,0.2282,M2,120,4/4,C Major
note,17361,76,71:74,B4,B4,0.2282,M6,120,4/4,C Major
note,17367,734,80:94,G#5,Ab5,0.1826,M7,120,4/4,C Major
note,17491,90,69:76,A4,A4,0.1826,M2,120,4/4,C Major
note,17630,71,71:75,B4,B4,0.1826,M2,120,4/4,C Major
note,17772,67,73:71,C#5,Db5,0.2282,M3,120,4/4,C Major
note,17906,75,69:76,A4,A4,0.2739,m2,120,4/4,C Major
note,18032,69,68:80,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,18162,49,69:74,A4,A4,0.3195,M6,120,4/4,C Major
note,18177,85,78:76,F#5,Gb5,0.2739,P5,120,4/4,C Major
note,18296,77,71:71,B4,B4,0.3195,P4,120,4/4,C Major
note,18302,65,76:72,E5,E5,0.2739,P5,120,4/4,C Major
note,18438,34,69:72,A4,A4,0.2739,d5,120,4/4,C Major
note,18462,308,75:73,D#5,Eb5,0.2282,P5,120,4/4,C Major
note,18596,95,68:66,G#4,Ab4,0.3195,M6,120,4/4,C Major
note,18732,53,59:78,B3,B3,0.3195,m7,120,4/4,C Major
note,18747,70,69:74,A4,A4,0.2739,M2,120,4/4,C Major
note,18865,86,71:78,B4,B4,0.3195,m3,120,4/4,C Major
note,19015,99,68:88,G#4,Ab4,0.3195,P5,120,4/4,C Major
note,19019,370,61:79,C#4,Db4,0.2739,m3,120,4/4,C Major
note,19028,114,76:77,E5,E5,0.2282,m2,120,4/4,C Major
note,19153,96,75:82,D#5,Eb5,0.2739,M7,120,4/4,C Major
note,19297,68,64:79,E4,E4,0.3195,P1,120,4/4,C Major
note,19301,76,76:75,E5,E5,0.2739,M2,120,4/4,C Major
note,19426,96,78:78,F#5,Gb5,0.3195,M6,120,4/4,C Major
note,19572,789,69:79,A4,A4,0.3651,P5,120,4/4,C Major
note,19572,83,76:75,E5,E5,0.3651,m7,120,4/4,C Major
note,19703,71,54:71,F#3,Gb3,0.3651,M6,120,4/4,C Major
note,19716,130,75:72,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,19841,77,56:73,G#3,Ab3,0.3651,m6,120,4/4,C Major
note,19857,102,76:61,E5,E5,0.3195,P5,120,4/4,C Major
note,19979,54,57:70,A3,A3,0.4108,M6,120,4/4,C Major
note,19980,146,78:72,F#5,Gb5,0.3651,m3,120,4/4,C Major
note,20117,81,75:74,D#5,Eb5,0.4108,M3,120,4/4,C Major
note,20124,68,59:76,B3,B3,0.3651,M2,120,4/4,C Major
note,20243,192,73:76,C#5,Db5,0.4108,M3,120,4/4,C Major
note,20258,57,57:76,A3,A3,0.3651,M2,120,4/4,C Major
note,20388,69,59:81,B3,B3,0.4108,M3,120,4/4,C Major
note,20393,151,75:78,D#5,Eb5,0.3651,d5,120,4/4,C Major
note,20394,61,69:19,A4,A4,0.3195,P5,120,4/4,C Major
note,20512,138,76:79,E5,E5,0.3651,m3,120,4/4,C Major
note,20518,85,61:80,C#4,Db4,0.3195,P4,120,4/4,C Major
note,20653,716,78:83,F#5,Gb5,0.3651,m3,120,4/4,C Major
note,20662,60,63:77,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,20783,73,64:76,E4,E4,0.3651,m6,120,4/4,C Major
note,20790,69,72:80,C5,C5,0.3195,m2,120,4/4,C Major
note,20915,139,73:75,C#5,Db5,0.3195,m7,120,4/4,C Major
note,20917,66,63:72,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,21050,58,61:70,C#4,Db4,0.3195,M2,120,4/4,C Major
note,21050,106,75:75,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,21196,71,60:65,C4,C4,0.3195,m6,120,4/4,C Major
note,21201,634,68:78,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,21342,91,56:71,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,21482,80,58:68,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,21483,73,76:78,E5,E5,0.2739,m2,120,4/4,C Major
note,21608,88,75:82,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,21613,70,60:73,C4,C4,0.2739,M3,120,4/4,C Major
note,21746,598,76:86,E5,E5,0.2739,m3,120,4/4,C Major
note,21748,81,61:77,C#4,Db4,0.2282,M2,120,4/4,C Major
note,21882,64,63:77,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,22013,60,64:72,E4,E4,0.2739,M6,120,4/4,C Major
note,22019,82,73:73,C#5,Db5,0.2282,P1,120,4/4,C Major
note,22159,43,61:68,C#4,Db4,0.2739,M3,120,4/4,C Major
note,22292,94,57:65,A3,A3,0.2739,M6,120,4/4,C Major
note,22305,1461,66:71,F#4,Gb4,0.2282,m7,120,4/4,C Major
note,22439,78,56:72,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,22588,57,57:65,A3,A3,0.2739,P5,120,4/4,C Major
note,22591,81,76:77,E5,E5,0.2282,P4,120,4/4,C Major
note,22720,69,59:71,B3,B3,0.2739,M3,120,4/4,C Major
note,22871,94,75:80,D#5,Eb5,0.2739,d5,120,4/4,C Major
note,22877,64,57:71,A3,A3,0.2282,m2,120,4/4,C Major
note,23013,67,56:73,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,23150,79,73:80,C#5,Db5,0.2739,M3,120,4/4,C Major
note,23155,49,57:65,A3,A3,0.2282,M2,120,4/4,C Major
note,23286,108,59:68,B3,B3,0.2739,m2,120,4/4,C Major
note,23432,84,72:75,C5,C5,0.2739,M3,120,4/4,C Major
note,23443,60,56:66,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,23581,76,52:75,E3,E3,0.3195,M3,120,4/4,C Major
note,23716,83,68:78,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,23723,78,54:78,F#3,Gb3,0.2739,M2,120,4/4,C Major
note,23853,84,56:79,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,23993,607,73:80,C#5,Db5,0.3195,M3,120,4/4,C Major
note,23994,66,57:73,A3,A3,0.2739,P5,120,4/4,C Major
note,24000,76,64:72,E4,E4,0.2282,P4,120,4/4,C Major
note,24134,83,59:76,B3,B3,0.2739,m7,120,4/4,C Major
note,24274,114,69:82,A4,A4,0.2739,m6,120,4/4,C Major
note,24288,56,61:75,C#4,Db4,0.2282,M3,120,4/4,C Major
note,24409,83,57:77,A3,A3,0.3195,m3,120,4/4,C Major
note,24561,83,54:70,F#3,Gb3,0.3195,M6,120,4/4,C Major
note,24564,80,63:84,D#4,Eb4,0.2739,M7,120,4/4,C Major
note,24701,74,52:73,E3,E3,0.3651,M2,120,4/4,C Major
note,24851,62,54:67,F#3,Gb3,0.3651,M6,120,4/4,C Major
note,24851,63,75:80,D#5,Eb5,0.3651,M6,120,4/4,C Major
note,24856,70,66:75,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,24982,69,56:69,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,25134,78,68:83,G#4,Ab4,0.4108,m6,120,4/4,C Major
note,25138,38,60:67,C4,C4,0.3651,d5,120,4/4,C Major
note,25139,55,54:68,F#3,Gb3,0.3195,M2,120,4/4,C Major
note,25270,60,52:67,E3,E3,0.4108,d5,120,4/4,C Major
note,25418,79,70:77,A#4,Bb4,0.4108,M3,120,4/4,C Major
note,25419,51,54:64,F#3,Gb3,0.3651,M6,120,4/4,C Major
note,25427,42,63:62,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,25548,57,56:70,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,25549,69,72:78,C5,C5,0.3195,m6,120,4/4,C Major
note,25700,58,52:65,E3,E3,0.3195,M6,120,4/4,C Major
note,25701,46,73:71,C#5,Db5,0.2739,P4,120,4/4,C Major
note,25708,296,56:66,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,25824,63,72:75,C5,C5,0.2739,m2,120,4/4,C Major
note,25981,80,73:77,C#5,Db5,0.2739,m7,120,4/4,C Major
note,25986,70,51:65,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,26115,73,75:76,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,26262,60,49:71,C#3,Db3,0.2739,m3,120,4/4,C Major
note,26262,62,76:74,E5,E5,0.2739,M2,120,4/4,C Major
note,26394,81,78:78,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,26535,45,52:68,E3,E3,0.2739,M3,120,4/4,C Major
note,26541,100,80:81,G#5,Ab5,0.2282,M3,120,4/4,C Major
note,26676,68,76:77,E5,E5,0.2739,d5,120,4/4,C Major
note,26810,57,46:71,A#2,Bb2,0.2739,m3,120,4/4,C Major
note,26816,77,73:81,C#5,Db5,0.2282,M2,120,4/4,C Major
note,26949,71,71:78,B4,B4,0.3195,m3,120,4/4,C Major
note,27095,61,56:75,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,27098,75,73:78,C#5,Db5,0.2739,M2,120,4/4,C Major
note,27225,81,75:79,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,27384,932,58:67,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,27386,60,55:67,G3,G3,0.2739,d5,120,4/4,C Major
note,27387,79,73:74,C#5,Db5,0.2282,M2,120,4/4,C Major
note,27527,67,71:72,B4,B4,0.2739,m6,120,4/4,C Major
note,27663,66,51:61,D#3,Eb3,0.2739,m7,120,4/4,C Major
note,27675,73,73:74,C#5,Db5,0.2282,M2,120,4/4,C Major
note,27812,81,75:70,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,27970,106,44:60,G#2,Ab2,0.2739,m3,120,4/4,C Major
note,27971,58,71:67,B4,B4,0.2282,m2,120,4/4,C Major
note,28103,66,70:71,A#4,Bb4,0.3195,P1,120,4/4,C Major
note,28246,80,46:63,A#2,Bb2,0.3195,m2,120,4/4,C Major
note,28253,47,71:73,B4,B4,0.2739,M2,120,4/4,C Major
note,28387,87,73:74,C#5,Db5,0.3195,M2,120,4/4,C Major
note,28533,74,47:66,B2,B2,0.3195,M6,120,4/4,C Major
note,28534,624,56:67,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,28539,93,75:74,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,28670,67,76:71,E5,E5,0.2739,d5,120,4/4,C Major
note,28814,69,46:66,A#2,Bb2,0.2739,m6,120,4/4,C Major
note,28816,95,78:74,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,28952,73,75:71,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,29107,52,44:65,G#2,Ab2,0.2739,m3,120,4/4,C Major
note,29110,55,71:68,B4,B4,0.2282,M2,120,4/4,C Major
note,29246,70,69:73,A4,A4,0.3195,m3,120,4/4,C Major
note,29395,74,54:73,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,29400,61,71:73,B4,B4,0.2739,M2,120,4/4,C Major
note,29532,74,73:74,C#5,Db5,0.3195,P4,120,4/4,C Major
note,29673,924,56:79,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,29674,80,53:76,F3,F3,0.2739,d5,120,4/4,C Major
note,29687,55,71:70,B4,B4,0.2282,M2,120,4/4,C Major
note,29813,79,69:70,A4,A4,0.2739,m6,120,4/4,C Major
note,29962,58,49:68,C#3,Db3,0.2739,m7,120,4/4,C Major
note,29962,79,71:75,B4,B4,0.2739,M2,120,4/4,C Major
note,30102,87,73:69,C#5,Db5,0.2739,M3,120,4/4,C Major
note,30254,68,69:74,A4,A4,0.2739,m3,120,4/4,C Major
note,30269,79,42:59,F#2,Gb2,0.2282,M2,120,4/4,C Major
note,30397,69,68:72,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,30534,87,44:60,G#2,Ab2,0.3195,m2,120,4/4,C Major
note,30538,47,69:72,A4,A4,0.2739,M2,120,4/4,C Major
note,30674,64,71:65,B4,B4,0.3195,P4,120,4/4,C Major
note,30817,708,54:63,F#3,Gb3,0.3195,M6,120,4/4,C Major
note,30819,78,45:60,A2,A2,0.2739,M3,120,4/4,C Major
note,30828,55,73:62,C#5,Db5,0.2282,M2,120,4/4,C Major
note,30950,82,75:65,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,31106,68,44:59,G#2,Ab2,0.2739,m6,120,4/4,C Major
note,31114,96,76:62,E5,E5,0.2282,m3,120,4/4,C Major
note,31242,79,73:67,C#5,Db5,0.2739,P5,120,4/4,C Major
note,31395,52,42:62,F#2,Gb2,0.2739,M6,120,4/4,C Major
note,31400,67,75:68,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,31528,104,73:71,C#5,Db5,0.3195,M6,120,4/4,C Major
note,31672,49,52:72,E3,E3,0.3195,M7,120,4/4,C Major
note,31688,48,75:73,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,31813,73,76:78,E5,E5,0.3195,m7,120,4/4,C Major
note,31957,882,54:74,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,31963,88,51:70,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,31963,88,78:81,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,32095,77,80:85,G#5,Ab5,0.2739,m2,120,4/4,C Major
