type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4746,42,63:64,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,4820,118,71:65,B4,B4,0.3572,M2,120,4/4,C Major
note,4946,85,69:69,A4,A4,0.5103,m3,120,4/4,C Major
note,4951,340,66:72,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,5041,87,47:60,B2,B2,0.5103,M6,120,4/4,C Major
note,5047,89,68:66,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,5138,100,49:65,C#3,Db3,0.5613,m6,120,4/4,C Major
note,5141,52,69:56,A4,A4,0.5103,M2,120,4/4,C Major
note,5205,106,71:53,B4,B4,0.4593,m6,120,4/4,C Major
note,5228,92,51:79,D#3,Eb3,0.5103,m2,120,4/4,C Major
note,5321,84,52:75,E3,E3,0.6124,M3,120,4/4,C Major
note,5324,73,68:64,G#4,Ab4,0.5613,M2,120,4/4,C Major
note,5403,122,66:71,F#4,Gb4,0.5103,m3,120,4/4,C Major
note,5408,72,51:74,D#3,Eb3,0.5103,m2,120,4/4,C Major
note,5505,70,52:63,E3,E3,0.5103,M3,120,4/4,C Major
note,5505,106,68:83,G#4,Ab4,0.5103,M6,120,4/4,C Major
note,5508,34,59:68,B3,B3,0.4082,M7,120,4/4,C Major
note,5594,108,70:76,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,5603,80,54:57,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,5689,76,56:67,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,5690,31,64:74,E4,E4,0.3062,P5,120,4/4,C Major
note,5690,769,71:85,B4,B4,0.3062,M2,120,4/4,C Major
note,5792,70,57:62,A3,A3,0.3062,d5,120,4/4,C Major
note,5888,53,63:85,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,5906,76,59:62,B3,B3,0.2552,m3,120,4/4,C Major
note,5989,93,56:61,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,6101,88,52:56,E3,E3,0.2552,M6,120,4/4,C Major
note,6107,679,61:85,C#4,Db4,0.2041,m7,120,4/4,C Major
note,6209,85,51:60,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,6309,73,52:57,E3,E3,0.2552,M2,120,4/4,C Major
note,6394,81,54:58,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,6508,60,52:52,E3,E3,0.2552,d5,120,4/4,C Major
note,6510,299,70:66,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,6595,83,51:61,D#3,Eb3,0.3062,m2,120,4/4,C Major
note,6696,73,52:55,E3,E3,0.3062,M2,120,4/4,C Major
note,6793,78,54:59,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,6913,44,51:46,D#3,Eb3,0.3572,m6,120,4/4,C Major
note,6932,32,71:65,B4,B4,0.3062,P1,120,4/4,C Major
note,6937,31,59:44,B3,B3,0.3062,m7,120,4/4,C Major
note,6999,74,49:46,C#3,Db3,0.3062,M2,120,4/4,C Major
note,7097,53,51:47,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,7130,32,83:64,B5,B5,0.2552,P5,120,4/4,C Major
note,7204,59,52:37,E3,E3,0.3062,M2,120,4/4,C Major
note,7320,71,54:40,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,7322,23,75:81,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,7421,80,56:52,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,7521,40,78:86,F#5,Gb5,0.3062,M6,120,4/4,C Major
note,7522,59,57:49,A3,A3,0.2552,m3,120,4/4,C Major
note,7611,78,54:58,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,7722,63,56:52,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,7727,386,71:90,B4,B4,0.3572,P4,120,4/4,C Major
note,7821,70,54:48,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,7913,58,56:50,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,7919,33,76:65,E5,E5,0.2552,P5,120,4/4,C Major
note,7998,72,57:57,A3,A3,0.3062,M2,120,4/4,C Major
note,8106,86,59:62,B3,B3,0.3572,M6,120,4/4,C Major
note,8111,39,68:77,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,8207,73,61:61,C#4,Db4,0.3572,m7,120,4/4,C Major
note,8305,307,71:65,B4,B4,0.3062,M6,120,4/4,C Major
note,8306,60,62:55,D4,D4,0.3062,m3,120,4/4,C Major
note,8400,57,59:55,B3,B3,0.3572,M2,120,4/4,C Major
note,8486,70,61:52,C#4,Db4,0.3572,m3,120,4/4,C Major
note,8510,31,64:67,E4,E4,0.4082,P4,120,4/4,C Major
note,8589,86,59:56,B3,B3,0.3572,M2,120,4/4,C Major
note,8690,84,61:54,C#4,Db4,0.4082,P4,120,4/4,C Major
note,8697,197,66:78,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,8701,43,69:75,A4,A4,0.4082,d5,120,4/4,C Major
note,8789,85,63:66,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,8882,38,68:87,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,8885,86,64:73,E4,E4,0.3062,m2,120,4/4,C Major
note,8981,80,63:73,D#4,Eb4,0.4082,M2,120,4/4,C Major
note,9070,88,61:67,C#4,Db4,0.4082,m3,120,4/4,C Major
note,9081,22,64:86,E4,E4,0.3572,P1,120,4/4,C Major
note,9081,37,76:92,E5,E5,0.3572,P4,120,4/4,C Major
note,9167,108,59:69,B3,B3,0.3062,M2,120,4/4,C Major
note,9294,109,57:60,A3,A3,0.3062,P5,120,4/4,C Major
note,9299,298,64:66,E4,E4,0.2552,M2,120,4/4,C Major
note,9307,360,78:93,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,9417,66,56:60,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,9512,77,57:58,A3,A3,0.4082,M2,120,4/4,C Major
note,9601,43,59:61,B3,B3,0.5103,M2,120,4/4,C Major
note,9704,68,57:68,A3,A3,0.5613,d5,120,4/4,C Major
note,9705,43,63:63,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,9786,78,56:64,G#3,Ab3,0.5613,m3,120,4/4,C Major
note,9796,108,71:59,B4,B4,0.5103,M2,120,4/4,C Major
note,9883,110,73:75,C#5,Db5,0.4593,P5,120,4/4,C Major
note,9890,85,66:64,F#4,Gb4,0.5103,M6,120,4/4,C Major
note,9897,43,57:56,A3,A3,0.4593,M2,120,4/4,C Major
note,9962,42,59:64,B3,B3,0.4082,M3,120,4/4,C Major
note,9969,109,75:78,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,10079,59,76:74,E5,E5,0.4082,P4,120,4/4,C Major
note,10087,395,59:77,B3,B3,0.4082,m3,120,4/4,C Major
note,10097,30,56:61,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,10165,91,75:72,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,10268,114,76:86,E5,E5,0.3062,m7,120,4/4,C Major
note,10274,25,54:80,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,10355,148,78:89,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,10461,39,52:91,E3,E3,0.3572,M3,120,4/4,C Major
note,10465,131,80:85,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,10569,80,81:72,A5,A5,0.4082,d5,120,4/4,C Major
note,10656,25,51:85,D#3,Eb3,0.4082,m6,120,4/4,C Major
note,10662,38,71:91,B4,B4,0.3572,P1,120,4/4,C Major
note,10664,96,83:89,B5,B5,0.3062,m3,120,4/4,C Major
note,10768,68,80:70,G#5,Ab5,0.3572,P5,120,4/4,C Major
note,10861,29,49:82,C#3,Db3,0.3572,P1,120,4/4,C Major
note,10864,357,73:88,C#5,Db5,0.3062,m3,120,4/4,C Major
note,10874,79,76:74,E5,E5,0.3062,m2,120,4/4,C Major
note,10968,88,75:70,D#5,Eb5,0.4082,M3,120,4/4,C Major
note,11056,31,59:80,B3,B3,0.4082,P4,120,4/4,C Major
note,11068,75,76:71,E5,E5,0.4593,M2,120,4/4,C Major
note,11157,117,78:69,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,11251,50,58:70,A#3,Bb3,0.6124,d5,120,4/4,C Major
note,11264,85,76:77,E5,E5,0.5613,m2,120,4/4,C Major
note,11345,98,75:80,D#5,Eb5,0.6124,M6,120,4/4,C Major
note,11347,44,66:64,F#4,Gb4,0.5613,m7,120,4/4,C Major
note,11439,76,76:73,E5,E5,0.6124,m6,120,4/4,C Major
note,11441,83,68:72,G#4,Ab4,0.5613,M2,120,4/4,C Major
note,11447,38,54:58,F#3,Gb3,0.5103,P1,120,4/4,C Major
note,11521,140,78:71,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,11531,64,70:67,A#4,Bb4,0.5103,M7,120,4/4,C Major
note,11623,64,59:63,B3,B3,0.5103,P1,120,4/4,C Major
note,11624,65,71:74,B4,B4,0.4593,M3,120,4/4,C Major
note,11633,75,75:69,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,11710,93,73:68,C#5,Db5,0.4082,m3,120,4/4,C Major
note,11717,64,70:63,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,11802,32,71:64,B4,B4,0.4082,M3,120,4/4,C Major
note,11805,108,75:66,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,11901,45,76:74,E5,E5,0.4082,m3,120,4/4,C Major
note,11906,73,73:52,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11999,81,75:60,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,12022,107,78:80,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,12100,79,76:61,E5,E5,0.3572,M3,120,4/4,C Major
note,12103,135,80:79,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,12195,74,78:59,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,12206,344,81:83,A5,A5,0.2552,d5,120,4/4,C Major
note,12296,69,75:66,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,12398,87,71:71,B4,B4,0.2552,M2,120,4/4,C Major
note,12483,71,69:71,A4,A4,0.3062,d5,120,4/4,C Major
note,12568,31,75:86,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,12591,40,71:57,B4,B4,0.3062,M2,120,4/4,C Major
note,12656,90,73:60,C#5,Db5,0.2552,M2,120,4/4,C Major
note,12791,55,71:44,B4,B4,0.2552,M6,120,4/4,C Major
note,12793,566,80:84,G#5,Ab5,0.2552,M7,120,4/4,C Major
note,12876,79,69:47,A4,A4,0.2552,M2,120,4/4,C Major
note,12969,77,71:59,B4,B4,0.2041,M2,120,4/4,C Major
note,13060,82,73:62,C#5,Db5,0.2552,M3,120,4/4,C Major
note,13177,68,69:53,A4,A4,0.3572,m2,120,4/4,C Major
note,13258,84,68:57,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,13370,44,69:58,A4,A4,0.4082,M6,120,4/4,C Major
note,13370,68,78:69,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,13452,107,76:62,E5,E5,0.4082,P4,120,4/4,C Major
note,13454,75,71:54,B4,B4,0.3572,M2,120,4/4,C Major
note,13554,50,69:51,A4,A4,0.3062,d5,120,4/4,C Major
note,13569,252,75:62,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,13655,69,68:59,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,13751,26,59:76,B3,B3,0.3572,m7,120,4/4,C Major
note,13782,53,69:45,A4,A4,0.4082,M2,120,4/4,C Major
note,13828,94,71:53,B4,B4,0.3572,m7,120,4/4,C Major
note,13952,385,61:77,C#4,Db4,0.3572,P5,120,4/4,C Major
note,13961,75,68:57,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,13967,67,76:53,E5,E5,0.2552,m2,120,4/4,C Major
note,14047,82,75:66,D#5,Eb5,0.3062,M7,120,4/4,C Major
note,14148,29,64:63,E4,E4,0.3572,P1,120,4/4,C Major
note,14158,62,76:61,E5,E5,0.3062,M2,120,4/4,C Major
note,14245,126,78:57,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,14360,787,69:64,A4,A4,0.4593,P5,120,4/4,C Major
note,14376,68,76:58,E5,E5,0.4593,m7,120,4/4,C Major
note,14454,85,54:45,F#3,Gb3,0.5103,M6,120,4/4,C Major
note,14460,85,75:61,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,14543,79,76:58,E5,E5,0.5103,m6,120,4/4,C Major
note,14551,81,56:58,G#3,Ab3,0.4593,m7,120,4/4,C Major
note,14622,89,78:61,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,14651,71,57:54,A3,A3,0.4593,d5,120,4/4,C Major
note,14738,72,75:57,D#5,Eb5,0.4593,M3,120,4/4,C Major
note,14745,70,59:57,B3,B3,0.4593,M2,120,4/4,C Major
note,14824,185,73:67,C#5,Db5,0.4082,M3,120,4/4,C Major
note,14836,43,57:53,A3,A3,0.4082,M2,120,4/4,C Major
note,14921,83,59:61,B3,B3,0.4082,M3,120,4/4,C Major
note,14922,142,75:81,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,15012,138,76:74,E5,E5,0.4593,m3,120,4/4,C Major
note,15019,81,61:60,C#4,Db4,0.4593,P4,120,4/4,C Major
note,15117,480,78:87,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,15125,68,63:59,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,15216,130,72:74,C5,C5,0.4593,m6,120,4/4,C Major
note,15224,70,64:61,E4,E4,0.4082,M6,120,4/4,C Major
note,15309,128,73:84,C#5,Db5,0.4082,m7,120,4/4,C Major
note,15312,62,63:62,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,15394,129,75:81,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,15398,90,61:60,C#4,Db4,0.3062,P5,120,4/4,C Major
note,15489,413,68:85,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,15502,82,60:64,C4,C4,0.3062,M3,120,4/4,C Major
note,15588,109,56:66,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,15691,83,58:70,A#3,Bb3,0.3572,d5,120,4/4,C Major
note,15703,107,76:83,E5,E5,0.3062,M3,120,4/4,C Major
note,15788,96,60:69,C4,C4,0.4082,m3,120,4/4,C Major
note,15791,112,75:85,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,15888,82,61:72,C#4,Db4,0.3062,m3,120,4/4,C Major
note,15901,515,76:89,E5,E5,0.2552,m2,120,4/4,C Major
note,15995,74,63:68,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,16103,76,64:55,E4,E4,0.3062,M6,120,4/4,C Major
note,16103,50,73:77,C#5,Db5,0.3062,P1,120,4/4,C Major
note,16171,112,61:59,C#4,Db4,0.3062,M3,120,4/4,C Major
note,16287,95,57:54,A3,A3,0.3062,M6,120,4/4,C Major
note,16303,993,66:81,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,16398,84,56:54,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,16503,81,57:62,A3,A3,0.3062,P5,120,4/4,C Major
note,16511,193,76:74,E5,E5,0.2552,P4,120,4/4,C Major
note,16598,101,59:61,B3,B3,0.3572,M3,120,4/4,C Major
note,16704,50,75:77,D#5,Eb5,0.4082,d5,120,4/4,C Major
note,16713,69,57:64,A3,A3,0.3572,m2,120,4/4,C Major
note,16797,82,56:66,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,16898,38,73:84,C#5,Db5,0.3572,M3,120,4/4,C Major
note,16901,40,57:63,A3,A3,0.3572,M2,120,4/4,C Major
note,16982,84,59:64,B3,B3,0.3062,m3,120,4/4,C Major
note,17088,63,56:62,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,17088,44,72:79,C5,C5,0.3062,m6,120,4/4,C Major
note,17185,78,52:54,E3,E3,0.3572,M2,120,4/4,C Major
note,17275,88,54:65,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,17284,33,68:84,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,17382,81,56:66,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,17485,93,57:61,A3,A3,0.3572,M3,120,4/4,C Major
note,17492,413,73:82,C#5,Db5,0.3572,M6,120,4/4,C Major
note,17495,36,64:66,E4,E4,0.3572,P4,120,4/4,C Major
note,17584,76,59:67,B3,B3,0.3062,M2,120,4/4,C Major
note,17684,68,61:66,C#4,Db4,0.3062,m6,120,4/4,C Major
note,17686,58,69:80,A4,A4,0.3062,P1,120,4/4,C Major
note,17774,100,57:67,A3,A3,0.3572,m3,120,4/4,C Major
note,17874,82,54:60,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,17877,57,63:78,D#4,Eb4,0.3062,M7,120,4/4,C Major
note,17972,75,52:44,E3,E3,0.4082,M2,120,4/4,C Major
note,18069,55,54:63,F#3,Gb3,0.4082,M6,120,4/4,C Major
note,18076,59,75:76,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,18082,31,66:68,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,18159,100,56:58,G#3,Ab3,0.4593,M2,120,4/4,C Major
note,18270,83,54:62,F#3,Gb3,0.4593,M2,120,4/4,C Major
note,18279,219,68:74,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,18281,42,60:67,C4,C4,0.4082,m6,120,4/4,C Major
note,18361,76,52:58,E3,E3,0.4593,M2,120,4/4,C Major
note,18477,57,54:57,F#3,Gb3,0.5103,M3,120,4/4,C Major
note,18477,117,70:68,A#4,Bb4,0.5103,P5,120,4/4,C Major
note,18488,52,63:49,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,18543,42,56:67,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,18559,95,72:66,C5,C5,0.3572,m2,120,4/4,C Major
note,18660,57,73:64,C#5,Db5,0.3572,P4,120,4/4,C Major
note,18671,406,56:64,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,18687,32,52:36,E3,E3,0.3062,m6,120,4/4,C Major
note,18771,84,72:59,C5,C5,0.3062,M6,120,4/4,C Major
note,18861,43,51:64,D#3,Eb3,0.3062,m7,120,4/4,C Major
note,18870,83,73:61,C#5,Db5,0.2552,M2,120,4/4,C Major
note,18974,71,75:64,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,19061,42,49:58,C#3,Db3,0.3062,m3,120,4/4,C Major
note,19076,57,76:61,E5,E5,0.3062,M2,120,4/4,C Major
note,19171,78,78:58,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,19260,28,52:51,E3,E3,0.3062,M3,120,4/4,C Major
note,19268,92,80:65,G#5,Ab5,0.3572,M3,120,4/4,C Major
note,19373,90,76:53,E5,E5,0.3572,d5,120,4/4,C Major
note,19451,27,46:47,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,19475,48,73:57,C#5,Db5,0.4082,M2,120,4/4,C Major
note,19551,85,71:56,B4,B4,0.3572,m3,120,4/4,C Major
note,19645,34,56:63,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,19648,61,73:62,C#5,Db5,0.3062,M2,120,4/4,C Major
note,19734,115,75:64,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,19849,649,58:80,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,19855,33,55:38,G3,G3,0.3572,d5,120,4/4,C Major
note,19856,56,73:59,C#5,Db5,0.3062,M2,120,4/4,C Major
note,19945,63,71:57,B4,B4,0.3572,m6,120,4/4,C Major
note,20041,38,51:60,D#3,Eb3,0.3062,m7,120,4/4,C Major
note,20044,59,73:54,C#5,Db5,0.2552,M2,120,4/4,C Major
note,20127,86,75:58,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,20237,72,71:61,B4,B4,0.3062,m3,120,4/4,C Major
note,20250,32,44:55,G#2,Ab2,0.3572,M2,120,4/4,C Major
note,20329,86,70:66,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,20433,96,71:69,B4,B4,0.3572,m2,120,4/4,C Major
note,20440,52,46:52,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,20522,109,73:76,C#5,Db5,0.3572,M2,120,4/4,C Major
note,20631,103,75:72,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,20633,50,47:58,B2,B2,0.3062,M6,120,4/4,C Major
note,20635,376,56:68,G#3,Ab3,0.2552,m6,120,4/4,C Major
note,20725,96,76:67,E5,E5,0.3062,M2,120,4/4,C Major
note,20828,96,78:78,F#5,Gb5,0.3062,m6,120,4/4,C Major
note,20830,39,46:59,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,20922,86,75:70,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,21022,38,44:72,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,21026,70,71:67,B4,B4,0.2552,M2,120,4/4,C Major
note,21118,76,69:62,A4,A4,0.3572,m3,120,4/4,C Major
note,21213,41,54:72,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,21224,69,71:68,B4,B4,0.3062,M2,120,4/4,C Major
note,21311,106,73:58,C#5,Db5,0.3572,P4,120,4/4,C Major
note,21424,663,56:70,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,21426,38,53:51,F3,F3,0.3062,d5,120,4/4,C Major
note,21439,58,71:56,B4,B4,0.2552,M2,120,4/4,C Major
note,21530,64,69:52,A4,A4,0.3062,m6,120,4/4,C Major
note,21631,35,49:49,C#3,Db3,0.3062,m7,120,4/4,C Major
note,21637,70,71:54,B4,B4,0.2552,M2,120,4/4,C Major
note,21729,69,73:53,C#5,Db5,0.3572,P5,120,4/4,C Major
note,21825,44,42:56,F#2,Gb2,0.3062,m3,120,4/4,C Major
note,21831,54,69:53,A4,A4,0.2552,m2,120,4/4,C Major
note,21926,84,68:51,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,22025,77,69:53,A4,A4,0.3572,m2,120,4/4,C Major
note,22037,44,44:46,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,22112,94,71:61,B4,B4,0.3572,M2,120,4/4,C Major
note,22219,48,45:48,A2,A2,0.3572,M6,120,4/4,C Major
note,22228,402,54:51,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,22228,89,73:57,C#5,Db5,0.3572,M2,120,4/4,C Major
note,22331,109,75:54,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,22424,40,44:53,G#2,Ab2,0.3062,m6,120,4/4,C Major
note,22430,76,76:58,E5,E5,0.2552,m3,120,4/4,C Major
note,22522,95,73:64,C#5,Db5,0.3062,P5,120,4/4,C Major
note,22611,38,42:71,F#2,Gb2,0.3062,M6,120,4/4,C Major
note,22629,90,75:72,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,22720,120,73:74,C#5,Db5,0.3572,M6,120,4/4,C Major
note,22815,33,52:79,E3,E3,0.4082,M7,120,4/4,C Major
note,22830,74,75:82,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,22916,115,76:80,E5,E5,0.4082,m7,120,4/4,C Major
note,23004,630,54:79,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,23012,35,51:70,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,23024,115,78:84,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,23115,127,80:75,G#5,Ab5,0.3572,P5,120,4/4,C Major
note,23194,50,49:68,C#3,Db3,0.3062,m6,120,4/4,C Major
note,23209,104,81:75,A5,A5,0.3572,m3,120,4/4,C Major
