type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7122,85,61:74,C#4,Db4,0.3572,P1,117,4/4,C Major
note,7124,159,49:61,C#3,Db3,0.3062,m3,117,4/4,C Major
note,7159,125,52:67,E3,E3,0.2552,P1,117,4/4,C Major
note,7169,68,64:76,E4,E4,0.2041,P5,117,4/4,C Major
note,7216,116,57:66,A3,A3,0.2041,P1,117,4/4,C Major
note,7223,60,69:78,A4,A4,0.1531,M2,117,4/4,C Major
note,7383,41,71:75,B4,B4,0.1531,M2,117,4/4,C Major
note,7557,33,73:69,C#5,Db5,0.1531,m2,117,4/4,C Major
note,7725,40,74:71,D5,D5,0.1531,M2,117,4/4,C Major
note,7900,36,76:76,E5,E5,0.1531,M2,117,4/4,C Major
note,8069,28,78:80,F#5,Gb5,0.1531,M2,117,4/4,C Major
note,8241,18,80:79,G#5,Ab5,0.1531,m2,117,4/4,C Major
note,8421,28,81:82,A5,A5,0.2041,P4,117,4/4,C Major
note,8607,574,76:70,E5,E5,0.2552,m6,117,4/4,C Major
note,8773,157,68:54,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,8776,181,52:32,E3,E3,0.3062,P4,117,4/4,C Major
note,8951,136,69:52,A4,A4,0.4082,m3,117,4/4,C Major
note,8961,164,54:39,F#3,Gb3,0.3572,m6,117,4/4,C Major
note,9129,217,74:54,D5,D5,0.3572,d5,117,4/4,C Major
note,9138,156,56:39,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,9144,166,71:43,B4,B4,0.2552,M2,117,4/4,C Major
note,9310,404,73:56,C#5,Db5,0.2552,M3,117,4/4,C Major
note,9318,43,57:43,A3,A3,0.2041,P5,117,4/4,C Major
note,9331,391,64:40,E4,E4,0.1531,P5,117,4/4,C Major
note,9485,266,45:49,A2,A2,0.1531,M3,117,4/4,C Major
note,9664,209,49:62,C#3,Db3,0.1531,m2,117,4/4,C Major
note,9829,241,50:69,D3,D3,0.2041,M2,117,4/4,C Major
note,10020,580,52:64,E3,E3,0.2552,P1,117,4/4,C Major
note,10186,231,64:55,E4,E4,0.3572,m6,117,4/4,C Major
note,10189,53,56:44,G#3,Ab3,0.3062,m2,117,4/4,C Major
note,10365,45,57:49,A3,A3,0.4082,M6,117,4/4,C Major
note,10368,171,66:57,F#4,Gb4,0.3572,M2,117,4/4,C Major
note,10533,163,68:59,G#4,Ab4,0.4593,d5,117,4/4,C Major
note,10547,182,50:52,D3,D3,0.4082,M6,117,4/4,C Major
note,10547,151,59:47,B3,B3,0.4082,m7,117,4/4,C Major
note,10717,152,69:63,A4,A4,0.4082,m6,117,4/4,C Major
note,10726,86,61:55,C#4,Db4,0.3572,P1,117,4/4,C Major
note,10732,161,49:56,C#3,Db3,0.3062,P1,117,4/4,C Major
note,10812,52,61:7,C#4,Db4,0.2552,m3,117,4/4,C Major
note,10888,207,64:75,E4,E4,0.3062,P1,117,4/4,C Major
note,10901,193,52:59,E3,E3,0.2552,P4,117,4/4,C Major
note,11059,191,69:78,A4,A4,0.3572,m6,117,4/4,C Major
note,11067,183,49:65,C#3,Db3,0.3062,M3,117,4/4,C Major
note,11229,219,45:61,A2,A2,0.3572,M3,117,4/4,C Major
note,11229,216,73:79,C#5,Db5,0.3572,m3,117,4/4,C Major
note,11416,219,76:70,E5,E5,0.3572,m6,117,4/4,C Major
note,11417,182,44:56,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,11418,209,71:67,B4,B4,0.2552,P5,117,4/4,C Major
note,11580,186,40:54,E2,E2,0.3572,M3,117,4/4,C Major
note,11584,349,68:72,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,11751,164,69:70,A4,A4,0.4082,m3,117,4/4,C Major
note,11752,195,42:54,F#2,Gb2,0.3572,m6,117,4/4,C Major
note,11921,262,74:64,D5,D5,0.4082,d5,117,4/4,C Major
note,11924,204,44:54,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,11925,157,71:64,B4,B4,0.3062,M2,117,4/4,C Major
note,12104,222,73:62,C#5,Db5,0.3572,M6,117,4/4,C Major
note,12109,139,64:54,E4,E4,0.3062,P5,117,4/4,C Major
note,12116,175,45:52,A2,A2,0.2552,m2,117,4/4,C Major
note,12275,183,44:52,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,12276,177,71:59,B4,B4,0.3062,M2,117,4/4,C Major
note,12462,137,69:53,A4,A4,0.4593,m3,117,4/4,C Major
note,12470,160,42:45,F#2,Gb2,0.4082,P4,117,4/4,C Major
note,12619,35,71:46,B4,B4,0.4593,P1,117,4/4,C Major
note,12633,246,47:45,B2,B2,0.4082,M3,117,4/4,C Major
note,12643,28,63:37,D#4,Eb4,0.3572,M7,117,4/4,C Major
note,12817,523,40:45,E2,E2,0.5103,M3,117,4/4,C Major
note,12820,153,68:49,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,12821,172,52:42,E3,E3,0.4082,P5,117,4/4,C Major
note,12827,177,59:38,B3,B3,0.3572,P4,117,4/4,C Major
note,12988,189,64:65,E4,E4,0.4082,P4,117,4/4,C Major
note,12990,220,47:53,B2,B2,0.3572,m7,117,4/4,C Major
note,13169,159,69:62,A4,A4,0.4593,P1,117,4/4,C Major
note,13178,149,57:40,A3,A3,0.4082,d5,117,4/4,C Major
note,13187,113,63:46,D#4,Eb4,0.3572,M6,117,4/4,C Major
note,13192,121,54:40,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,13330,117,71:63,B4,B4,0.3572,P1,117,4/4,C Major
note,13355,154,47:43,B2,B2,0.3062,P5,117,4/4,C Major
note,13510,518,40:45,E2,E2,0.4082,M3,117,4/4,C Major
note,13516,153,68:51,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,13529,151,59:37,B3,B3,0.3062,P1,117,4/4,C Major
note,13679,240,47:44,B2,B2,0.3572,P4,117,4/4,C Major
note,13699,34,64:49,E4,E4,0.3062,m7,117,4/4,C Major
note,13867,138,54:42,F#3,Gb3,0.4082,m3,117,4/4,C Major
note,13869,115,69:50,A4,A4,0.4082,P1,117,4/4,C Major
note,13879,129,57:40,A3,A3,0.4082,M2,117,4/4,C Major
note,14029,136,71:51,B4,B4,0.3572,P1,117,4/4,C Major
note,14040,186,47:47,B2,B2,0.3062,P4,117,4/4,C Major
note,14231,89,52:43,E3,E3,0.4082,P1,117,4/4,C Major
note,14232,117,40:39,E2,E2,0.3572,M3,117,4/4,C Major
note,14240,104,68:44,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,14252,82,59:26,B3,B3,0.3062,P4,117,4/4,C Major
note,14260,68,64:36,E4,E4,0.2552,P1,117,4/4,C Major
note,14589,90,64:45,E4,E4,0.2552,P4,117,4/4,C Major
note,14602,67,59:35,B3,B3,0.2552,P5,117,4/4,C Major
note,14610,73,40:38,E2,E2,0.2552,M3,117,4/4,C Major
note,14618,42,56:24,G#3,Ab3,0.2552,m6,117,4/4,C Major
note,14963,228,64:41,E4,E4,0.2041,P4,117,4/4,C Major
note,14979,200,59:29,B3,B3,0.1531,P5,117,4/4,C Major
note,14987,177,40:33,E2,E2,0.1021,M3,117,4/4,C Major
note,14995,170,56:11,G#3,Ab3,0.051,m2,117,4/4,C Major
note,15533,26,81:90,A5,A5,0.3572,P1,117,4/4,C Major
note,15534,18,69:83,A4,A4,0.3062,P1,117,4/4,C Major
note,15539,29,57:72,A3,A3,0.2552,M2,117,4/4,C Major
note,15585,1,55:20,G3,G3,0.2041,M6,117,4/4,C Major
note,15727,90,76:91,E5,E5,0.1531,P1,117,4/4,C Major
note,15730,83,64:90,E4,E4,0.1021,P1,117,4/4,C Major
note,15733,51,52:87,E3,E3,0.051,P1,117,4/4,C Major
note,16276,40,64:57,E4,E4,0.5103,P1,117,4/4,C Major
note,16280,39,52:56,E3,E3,0.4593,m7,117,4/4,C Major
note,16324,41,62:64,D4,D4,0.4082,P1,117,4/4,C Major
note,16327,56,50:65,D3,D3,0.3572,m2,117,4/4,C Major
note,16374,33,49:64,C#3,Db3,0.3062,P1,117,4/4,C Major
note,16375,34,61:58,C#4,Db4,0.2552,M2,117,4/4,C Major
note,16410,56,59:71,B3,B3,0.2041,P1,117,4/4,C Major
note,16416,48,47:69,B2,B2,0.1531,m7,117,4/4,C Major
note,16473,283,57:73,A3,A3,0.1021,P1,117,4/4,C Major
note,16474,267,45:76,A2,A2,0.051,P1,117,4/4,C Major
note,16994,68,33:62,A1,A1,0.2552,M3,117,4/4,C Major
note,17042,88,37:69,C#2,Db2,0.2041,m3,117,4/4,C Major
note,17091,65,40:72,E2,E2,0.1531,P4,117,4/4,C Major
note,17146,48,45:83,A2,A2,0.1531,M2,117,4/4,C Major
note,17319,45,47:73,B2,B2,0.1531,M2,117,4/4,C Major
note,17501,32,49:71,C#3,Db3,0.1531,m2,117,4/4,C Major
note,17675,30,50:69,D3,D3,0.1531,M2,117,4/4,C Major
note,17847,29,52:68,E3,E3,0.1531,M2,117,4/4,C Major
note,18011,31,54:80,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,18181,24,56:81,G#3,Ab3,0.1531,m2,117,4/4,C Major
note,18343,29,57:77,A3,A3,0.2041,P4,117,4/4,C Major
note,18542,566,52:75,E3,E3,0.2552,P1,117,4/4,C Major
note,18708,271,64:55,E4,E4,0.3572,m6,117,4/4,C Major
note,18717,51,56:43,G#3,Ab3,0.3062,m2,117,4/4,C Major
note,18897,41,57:50,A3,A3,0.4082,M6,117,4/4,C Major
note,18897,181,66:58,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,19063,203,50:54,D3,D3,0.4082,d5,117,4/4,C Major
note,19069,196,68:60,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,19071,148,59:47,B3,B3,0.3062,M2,117,4/4,C Major
note,19247,151,61:52,C#4,Db4,0.3572,m6,117,4/4,C Major
note,19248,183,69:67,A4,A4,0.3062,m6,117,4/4,C Major
note,19252,174,49:56,C#3,Db3,0.2552,m3,117,4/4,C Major
note,19415,286,64:79,E4,E4,0.3062,P1,117,4/4,C Major
note,19421,206,52:53,E3,E3,0.2552,m3,117,4/4,C Major
note,19599,175,49:61,C#3,Db3,0.3572,m6,117,4/4,C Major
note,19600,205,69:77,A4,A4,0.3062,P1,117,4/4,C Major
note,19764,225,45:61,A2,A2,0.3572,M3,117,4/4,C Major
note,19764,176,73:81,C#5,Db5,0.3572,m3,117,4/4,C Major
note,19933,239,76:78,E5,E5,0.3572,P4,117,4/4,C Major
note,19942,197,71:66,B4,B4,0.3062,m3,117,4/4,C Major
note,19953,158,44:52,G#2,Ab2,0.2552,P1,117,4/4,C Major
note,20105,343,68:66,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,20127,159,52:44,E3,E3,0.3062,P4,117,4/4,C Major
note,20279,155,69:64,A4,A4,0.4082,m3,117,4/4,C Major
note,20290,174,54:53,F#3,Gb3,0.3572,m6,117,4/4,C Major
note,20449,199,74:59,D5,D5,0.3572,m3,117,4/4,C Major
note,20458,202,71:57,B4,B4,0.3062,m3,117,4/4,C Major
note,20469,155,56:39,G#3,Ab3,0.2552,m2,117,4/4,C Major
note,20629,45,57:49,A3,A3,0.2552,M3,117,4/4,C Major
note,20633,559,73:56,C#5,Db5,0.2041,M6,117,4/4,C Major
note,20636,329,64:54,E4,E4,0.1531,P1,117,4/4,C Major
note,20803,234,52:53,E3,E3,0.2041,P4,117,4/4,C Major
note,20993,256,57:46,A3,A3,0.2041,M2,117,4/4,C Major
note,21022,33,59:51,B3,B3,0.1531,M2,117,4/4,C Major
note,21172,303,61:69,C#4,Db4,0.2041,m3,117,4/4,C Major
note,21353,614,64:75,E4,E4,0.2552,P1,117,4/4,C Major
note,21516,216,76:66,E5,E5,0.3572,m6,117,4/4,C Major
note,21530,35,68:49,G#4,Ab4,0.3062,m7,117,4/4,C Major
note,21693,209,78:74,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,21700,46,69:58,A4,A4,0.3572,M7,117,4/4,C Major
note,21871,200,80:75,G#5,Ab5,0.4593,M6,117,4/4,C Major
note,21876,179,71:63,B4,B4,0.4082,M6,117,4/4,C Major
note,21877,176,62:62,D4,D4,0.3572,m2,117,4/4,C Major
note,22038,170,61:57,C#4,Db4,0.4082,m6,117,4/4,C Major
note,22049,173,81:79,A5,A5,0.3572,m6,117,4/4,C Major
note,22052,38,73:59,C#5,Db5,0.3062,P4,117,4/4,C Major
note,22212,168,56:49,G#3,Ab3,0.4082,m3,117,4/4,C Major
note,22215,191,83:74,B5,B5,0.3572,P5,117,4/4,C Major
note,22231,314,76:56,E5,E5,0.3062,P5,117,4/4,C Major
note,22394,151,57:47,A3,A3,0.4082,M3,117,4/4,C Major
note,22397,163,85:64,C#6,Db6,0.3572,P5,117,4/4,C Major
note,22563,47,54:51,F#3,Gb3,0.3062,m6,117,4/4,C Major
note,22566,185,86:60,D6,D6,0.2552,P4,117,4/4,C Major
note,22567,281,81:49,A5,A5,0.2041,M3,117,4/4,C Major
note,22767,100,85:43,C#6,Db6,0.4082,M6,117,4/4,C Major
note,22774,104,52:47,E3,E3,0.3572,P1,117,4/4,C Major
note,22777,86,88:56,E6,E6,0.3062,P1,117,4/4,C Major
note,23114,128,76:46,E5,E5,0.4593,P1,117,4/4,C Major
note,23117,98,40:56,E2,E2,0.4082,M3,117,4/4,C Major
note,23128,137,80:65,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,23141,89,71:44,B4,B4,0.3062,m3,117,4/4,C Major
note,23141,89,74:51,D5,D5,0.3062,P4,117,4/4,C Major
note,23476,75,45:71,A2,A2,0.5103,P1,117,4/4,C Major
note,23484,671,81:81,A5,A5,0.4593,P4,117,4/4,C Major
note,23487,641,76:78,E5,E5,0.4082,m3,117,4/4,C Major
note,23488,569,73:57,C#5,Db5,0.3572,P1,117,4/4,C Major
note,23536,69,49:70,C#3,Db3,0.3572,m2,117,4/4,C Major
note,23595,49,50:72,D3,D3,0.3572,M2,117,4/4,C Major
note,23650,62,52:72,E3,E3,0.3572,M2,117,4/4,C Major
note,23715,70,54:77,F#3,Gb3,0.4082,M2,117,4/4,C Major
note,23761,54,56:70,G#3,Ab3,0.3572,m2,117,4/4,C Major
note,23823,62,57:74,A3,A3,0.3572,M3,117,4/4,C Major
note,23885,64,61:80,C#4,Db4,0.3062,m2,117,4/4,C Major
note,23940,31,62:73,D4,D4,0.2552,M2,117,4/4,C Major
note,23996,43,64:76,E4,E4,0.2552,M2,117,4/4,C Major
note,24053,53,66:72,F#4,Gb4,0.2041,M2,117,4/4,C Major
note,24096,64,68:79,G#4,Ab4,0.1531,m2,117,4/4,C Major
note,24154,52,69:88,A4,A4,0.1531,m2,117,4/4,C Major
note,24328,40,68:75,G#4,Ab4,0.1531,M2,117,4/4,C Major
note,24504,25,66:71,F#4,Gb4,0.2041,M2,117,4/4,C Major
note,24667,44,64:77,E4,E4,0.3572,M2,117,4/4,C Major
note,24846,45,62:79,D4,D4,0.5103,M2,117,4/4,C Major
note,24849,42,64:69,E4,E4,0.5103,M3,117,4/4,C Major
note,24903,21,68:69,G#4,Ab4,0.4593,m2,117,4/4,C Major
note,24944,65,69:79,A4,A4,0.4593,M2,117,4/4,C Major
note,25008,54,71:82,B4,B4,0.5103,m7,117,4/4,C Major
note,25010,47,61:78,C#4,Db4,0.4593,P1,117,4/4,C Major
note,25061,29,73:79,C#5,Db5,0.4593,m2,117,4/4,C Major
note,25123,59,74:82,D5,D5,0.4593,m3,117,4/4,C Major
note,25175,51,59:82,B3,B3,0.5103,P4,117,4/4,C Major
note,25184,50,76:84,E5,E5,0.4593,M3,117,4/4,C Major
note,25232,33,80:80,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,25293,78,81:83,A5,A5,0.3572,P1,117,4/4,C Major
note,25342,49,57:85,A3,A3,0.4082,M2,117,4/4,C Major
note,25352,88,83:90,B5,B5,0.3572,M2,117,4/4,C Major
note,25404,68,85:82,C#6,Db6,0.3062,m2,117,4/4,C Major
note,25446,86,86:86,D6,D6,0.2552,d5,117,4/4,C Major
note,25514,48,56:87,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,25524,126,88:97,E6,E6,0.2552,m7,117,4/4,C Major
note,25696,35,54:78,F#3,Gb3,0.3062,m6,117,4/4,C Major
note,25698,59,86:86,D6,D6,0.2552,m7,117,4/4,C Major
note,25868,38,52:73,E3,E3,0.3062,M6,117,4/4,C Major
note,25873,59,85:87,C#6,Db6,0.2552,M7,117,4/4,C Major
note,26033,32,50:62,D3,D3,0.3572,M6,117,4/4,C Major
note,26042,45,83:80,B5,B5,0.3062,M2,117,4/4,C Major
note,26208,555,81:79,A5,A5,0.4082,m6,117,4/4,C Major
note,26214,51,49:64,C#3,Db3,0.3572,m3,117,4/4,C Major
note,26280,68,52:66,E3,E3,0.3572,M2,117,4/4,C Major
note,26353,79,54:75,F#3,Gb3,0.3572,M2,117,4/4,C Major
note,26400,68,56:72,G#3,Ab3,0.3572,m2,117,4/4,C Major
note,26459,30,57:75,A3,A3,0.4082,M2,117,4/4,C Major
note,26505,27,59:65,B3,B3,0.3572,M2,117,4/4,C Major
note,26570,35,61:76,C#4,Db4,0.3572,m3,117,4/4,C Major
note,26640,45,64:67,E4,E4,0.3062,M2,117,4/4,C Major
note,26692,78,66:75,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,26745,58,68:78,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,26793,32,69:78,A4,A4,0.2041,M2,117,4/4,C Major
note,26837,69,71:75,B4,B4,0.1531,M2,117,4/4,C Major
note,26892,44,73:92,C#5,Db5,0.1531,M2,117,4/4,C Major
note,27078,25,71:66,B4,B4,0.1531,M2,117,4/4,C Major
note,27244,25,69:61,A4,A4,0.1531,m2,117,4/4,C Major
note,27411,24,68:71,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,27577,34,69:70,A4,A4,0.4593,M2,117,4/4,C Major
note,27633,51,71:66,B4,B4,0.4593,M2,117,4/4,C Major
note,27696,54,73:73,C#5,Db5,0.5613,P4,117,4/4,C Major
note,27745,31,68:79,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,27750,20,75:82,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,27806,78,76:77,E5,E5,0.5103,m2,117,4/4,C Major
note,27866,44,77:77,F5,F5,0.5613,M7,117,4/4,C Major
note,27911,25,66:82,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,27917,51,78:79,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,27979,43,75:86,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,28026,76,76:79,E5,E5,0.4082,P1,117,4/4,C Major
note,28073,43,64:78,E4,E4,0.4082,M2,117,4/4,C Major
note,28079,86,78:90,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,28129,50,80:74,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,28169,78,81:84,A5,A5,0.2552,M2,117,4/4,C Major
note,28228,61,83:96,B5,B5,0.3062,m6,117,4/4,C Major
note,28229,40,63:86,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,28407,32,61:75,C#4,Db4,0.3062,m6,117,4/4,C Major
note,28413,43,81:79,A5,A5,0.2552,m2,117,4/4,C Major
note,28593,42,80:80,G#5,Ab5,0.3062,M6,117,4/4,C Major
note,28595,48,59:79,B3,B3,0.2552,M2,117,4/4,C Major
note,28760,48,57:84,A3,A3,0.3062,M6,117,4/4,C Major
note,28760,51,78:86,F#5,Gb5,0.3062,m7,117,4/4,C Major
note,28939,36,56:88,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,28939,55,76:87,E5,E5,0.3062,m2,117,4/4,C Major
note,29114,46,75:88,D#5,Eb5,0.3062,M6,117,4/4,C Major
note,29117,53,54:83,F#3,Gb3,0.2552,M2,117,4/4,C Major
note,29288,59,52:79,E3,E3,0.3062,M6,117,4/4,C Major
note,29292,49,73:88,C#5,Db5,0.2552,m7,117,4/4,C Major
note,29470,57,51:85,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,29472,45,71:87,B4,B4,0.2552,m2,117,4/4,C Major
note,29643,42,70:88,A#4,Bb4,0.3062,M6,117,4/4,C Major
note,29647,47,49:86,C#3,Db3,0.2552,P5,117,4/4,C Major
note,29817,41,68:87,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,29818,63,47:80,B2,B2,0.2552,m2,117,4/4,C Major
note,29991,38,46:74,A#2,Bb2,0.3062,m6,117,4/4,C Major
note,29994,46,66:82,F#4,Gb4,0.2552,P1,117,4/4,C Major
note,30167,37,42:70,F#2,Gb2,0.2552,m7,117,4/4,C Major
note,30171,29,64:68,E4,E4,0.2041,m2,117,4/4,C Major
note,30372,224,63:53,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,30373,1538,47:49,B2,B2,0.2041,M2,117,4/4,C Major
note,30531,350,61:61,C#4,Db4,0.2041,M2,117,4/4,C Major
note,30716,419,63:68,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,30728,138,59:52,B3,B3,0.2041,M2,117,4/4,C Major
note,30894,189,57:61,A3,A3,0.2041,P5,117,4/4,C Major
note,31075,359,64:72,E4,E4,0.2552,m6,117,4/4,C Major
note,31089,172,56:49,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,31251,213,54:69,F#3,Gb3,0.2041,M3,117,4/4,C Major
note,31422,386,58:74,A#3,Bb3,0.2552,d5,117,4/4,C Major
note,31441,145,52:53,E3,E3,0.2552,M2,117,4/4,C Major
note,31610,150,54:54,F#3,Gb3,0.2552,P4,117,4/4,C Major
note,31779,159,59:59,B3,B3,0.3062,P1,117,4/4,C Major
note,31795,1672,35:51,B1,B1,0.2552,M3,117,4/4,C Major
note,31807,175,51:45,D#3,Eb3,0.2041,M2,117,4/4,C Major
note,31957,177,49:63,C#3,Db3,0.2041,M2,117,4/4,C Major
note,32130,414,51:60,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,32146,167,47:51,B2,B2,0.2041,M2,117,4/4,C Major
note,32316,167,45:62,A2,A2,0.2041,m2,117,4/4,C Major
note,32506,140,44:48,G#2,Ab2,0.2552,m6,117,4/4,C Major
note,32507,320,52:57,E3,E3,0.2041,m7,117,4/4,C Major
note,32675,200,42:54,F#2,Gb2,0.2041,M3,117,4/4,C Major
note,32853,396,46:54,A#2,Bb2,0.2041,d5,117,4/4,C Major
note,32865,121,40:47,E2,E2,0.1531,M2,117,4/4,C Major
note,33023,56,42:44,F#2,Gb2,0.2041,P4,117,4/4,C Major
note,33215,362,47:52,B2,B2,0.2041,m6,117,4/4,C Major
note,33251,37,39:16,D#2,Eb2,0.1531,P1,117,4/4,C Major
note,33392,227,39:55,D#2,Eb2,0.1531,m3,117,4/4,C Major
note,33561,261,42:54,F#2,Gb2,0.1531,M3,117,4/4,C Major
note,33730,195,46:64,A#2,Bb2,0.1531,m2,117,4/4,C Major
note,33915,209,47:73,B2,B2,0.1531,M3,117,4/4,C Major
note,34081,208,51:70,D#3,Eb3,0.1531,m3,117,4/4,C Major
note,34256,194,54:70,F#3,Gb3,0.1531,M3,117,4/4,C Major
note,34430,200,58:65,A#3,Bb3,0.1531,m2,117,4/4,C Major
note,34620,169,59:63,B3,B3,0.1531,m2,117,4/4,C Major
note,34782,198,58:51,A#3,Bb3,0.1531,m2,117,4/4,C Major
note,34980,77,59:48,B3,B3,0.1531,P1,117,4/4,C Major
