type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7817,370,71:66,B4,B4,0.2041,M6,120,4/4,C Major
note,7825,170,50:57,D3,D3,0.2041,M3,120,4/4,C Major
note,8007,279,54:53,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,8198,403,66:56,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,8209,196,47:46,B2,B2,0.1021,m3,120,4/4,C Major
note,8397,207,50:53,D3,D3,0.1021,m2,120,4/4,C Major
note,8608,251,49:56,C#3,Db3,0.2041,P4,120,4/4,C Major
note,8802,166,54:64,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,8988,81,55:58,G3,G3,0.3062,M6,120,4/4,C Major
note,8991,537,76:73,E5,E5,0.2552,m7,120,4/4,C Major
note,9086,72,54:65,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,9169,107,53:68,F3,F3,0.2041,m2,120,4/4,C Major
note,9280,124,54:74,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,9370,463,73:78,C#5,Db5,0.1531,m3,120,4/4,C Major
note,9400,170,58:70,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,9573,210,54:68,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,9790,393,66:57,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,9793,185,61:53,C#4,Db4,0.1021,M6,120,4/4,C Major
note,9966,261,52:56,E3,E3,0.1021,M2,120,4/4,C Major
note,10192,169,50:63,D3,D3,0.1021,M3,120,4/4,C Major
note,10379,399,54:66,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,10577,599,78:81,F#5,Gb5,0.1531,P5,120,4/4,C Major
note,10591,373,47:52,B2,B2,0.1531,M2,120,4/4,C Major
note,10777,212,49:60,C#3,Db3,0.1021,m2,120,4/4,C Major
note,10968,187,50:61,D3,D3,0.3062,M2,120,4/4,C Major
note,11163,72,76:63,E5,E5,0.4082,m7,120,4/4,C Major
note,11168,382,54:58,F#3,Gb3,0.3572,m6,120,4/4,C Major
note,11255,79,74:68,D5,D5,0.3572,m3,120,4/4,C Major
note,11344,414,47:53,B2,B2,0.4082,P4,120,4/4,C Major
note,11344,130,76:73,E5,E5,0.4082,M2,120,4/4,C Major
note,11426,111,74:74,D5,D5,0.3062,m2,120,4/4,C Major
note,11506,89,73:73,C#5,Db5,0.2552,M7,120,4/4,C Major
note,11526,208,50:54,D3,D3,0.2041,M6,120,4/4,C Major
note,11591,31,71:75,B4,B4,0.2041,P1,120,4/4,C Major
note,11706,338,71:71,B4,B4,0.2552,m7,120,4/4,C Major
note,11723,162,49:50,C#3,Db3,0.2041,P4,120,4/4,C Major
note,11913,198,54:55,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,12077,41,70:60,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,12086,173,49:45,C#3,Db3,0.3062,m7,120,4/4,C Major
note,12151,33,71:63,B4,B4,0.3062,m2,120,4/4,C Major
note,12202,31,70:67,A#4,Bb4,0.2552,m2,120,4/4,C Major
note,12251,51,71:75,B4,B4,0.2041,m2,120,4/4,C Major
note,12256,186,46:45,A#2,Bb2,0.1531,P1,120,4/4,C Major
note,12321,187,70:72,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,12484,82,42:50,F#2,Gb2,0.1531,m7,120,4/4,C Major
note,12695,67,64:55,E4,E4,0.2552,M2,120,4/4,C Major
note,12773,75,62:57,D4,D4,0.2552,m2,120,4/4,C Major
note,12870,105,61:60,C#4,Db4,0.2041,m3,120,4/4,C Major
note,12891,410,58:49,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,12984,108,62:55,D4,D4,0.2041,M2,120,4/4,C Major
note,13095,167,64:63,E4,E4,0.1531,M2,120,4/4,C Major
note,13310,182,62:50,D4,D4,0.2552,m3,120,4/4,C Major
note,13319,348,47:39,B2,B2,0.2041,P1,120,4/4,C Major
note,13523,164,71:59,B4,B4,0.3062,M2,120,4/4,C Major
note,13611,83,73:63,C#5,Db5,0.2552,M2,120,4/4,C Major
note,13694,463,59:45,B3,B3,0.2041,m3,120,4/4,C Major
note,13704,88,74:63,D5,D5,0.2041,m2,120,4/4,C Major
note,13779,99,73:78,C#5,Db5,0.1531,M2,120,4/4,C Major
note,13881,531,71:74,B4,B4,0.1021,m7,120,4/4,C Major
note,14087,556,61:71,C#4,Db4,0.1021,P4,120,4/4,C Major
note,14296,454,78:80,F#5,Gb5,0.1021,m3,120,4/4,C Major
note,14505,415,63:60,D#4,Eb4,0.1021,d5,120,4/4,C Major
note,14698,353,69:67,A4,A4,0.1531,P4,120,4/4,C Major
note,14909,369,64:59,E4,E4,0.2552,P5,120,4/4,C Major
note,15078,78,71:57,B4,B4,0.3062,M2,120,4/4,C Major
note,15153,61,69:58,A4,A4,0.2552,m2,120,4/4,C Major
note,15243,81,68:59,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,15271,439,52:42,E3,E3,0.2041,P4,120,4/4,C Major
note,15336,100,69:55,A4,A4,0.1531,M2,120,4/4,C Major
note,15436,394,71:62,B4,B4,0.1021,P4,120,4/4,C Major
note,15647,395,54:47,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,15847,344,62:46,D4,D4,0.1021,d5,120,4/4,C Major
note,16045,376,56:40,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,16232,189,71:52,B4,B4,0.1531,M2,120,4/4,C Major
note,16443,345,45:38,A2,A2,0.3062,M3,120,4/4,C Major
note,16444,164,61:48,C#4,Db4,0.2552,m6,120,4/4,C Major
note,16634,123,69:49,A4,A4,0.3062,M2,120,4/4,C Major
note,16707,96,71:58,B4,B4,0.2552,M2,120,4/4,C Major
note,16798,137,73:76,C#5,Db5,0.2041,M3,120,4/4,C Major
note,16826,400,57:54,A3,A3,0.2041,M2,120,4/4,C Major
note,16899,98,71:74,B4,B4,0.1531,M2,120,4/4,C Major
note,16987,828,69:73,A4,A4,0.1021,m7,120,4/4,C Major
note,17185,617,59:62,B3,B3,0.1021,P4,120,4/4,C Major
note,17391,458,76:77,E5,E5,0.1021,m3,120,4/4,C Major
note,17593,397,61:63,C#4,Db4,0.1021,d5,120,4/4,C Major
note,17798,376,67:69,G4,G4,0.1021,P4,120,4/4,C Major
note,17996,333,62:54,D4,D4,0.2552,P5,120,4/4,C Major
note,18191,99,69:57,A4,A4,0.3062,M2,120,4/4,C Major
note,18289,57,67:61,G4,G4,0.2552,P4,120,4/4,C Major
note,18334,538,50:48,D3,D3,0.2041,M3,120,4/4,C Major
note,18365,97,66:66,F#4,Gb4,0.1531,m2,120,4/4,C Major
note,18472,79,67:63,G4,G4,0.1531,M2,120,4/4,C Major
note,18553,403,69:60,A4,A4,0.1021,P4,120,4/4,C Major
note,18753,409,52:45,E3,E3,0.1021,M6,120,4/4,C Major
note,18956,409,61:51,C#4,Db4,0.1021,P5,120,4/4,C Major
note,19155,534,54:45,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,19369,479,69:43,A4,A4,0.1531,m7,120,4/4,C Major
note,19631,398,59:35,B3,B3,0.1531,M3,120,4/4,C Major
note,19633,516,43:22,G2,G2,0.1021,M7,120,4/4,C Major
note,19873,379,66:50,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,20070,469,47:38,B2,B2,0.1021,m7,120,4/4,C Major
note,20252,440,69:54,A4,A4,0.1021,P5,120,4/4,C Major
note,20456,455,50:45,D3,D3,0.2552,P4,120,4/4,C Major
note,20642,51,67:43,G4,G4,0.3062,m2,120,4/4,C Major
note,20717,75,66:59,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,20820,153,67:61,G4,G4,0.3572,m3,120,4/4,C Major
note,20830,648,52:46,E3,E3,0.3062,M2,120,4/4,C Major
note,20910,112,66:73,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,20986,68,64:71,E4,E4,0.2041,M2,120,4/4,C Major
note,21066,134,62:71,D4,D4,0.2041,P4,120,4/4,C Major
note,21179,532,45:39,A2,A2,0.1531,M3,120,4/4,C Major
note,21186,396,61:67,C#4,Db4,0.1021,d5,120,4/4,C Major
note,21387,449,67:68,G4,G4,0.1021,d5,120,4/4,C Major
note,21575,439,49:54,C#3,Db3,0.1021,m7,120,4/4,C Major
note,21772,464,71:75,B4,B4,0.1021,P5,120,4/4,C Major
note,21996,430,52:52,E3,E3,0.1531,P4,120,4/4,C Major
note,22199,65,69:52,A4,A4,0.3062,M2,120,4/4,C Major
note,22277,84,67:62,G4,G4,0.3062,M2,120,4/4,C Major
note,22381,149,69:72,A4,A4,0.3572,m3,120,4/4,C Major
note,22388,411,54:63,F#3,Gb3,0.3062,m2,120,4/4,C Major
note,22474,99,67:76,G4,G4,0.2552,m2,120,4/4,C Major
note,22547,84,66:73,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,22628,134,64:79,E4,E4,0.2041,M2,120,4/4,C Major
note,22745,378,62:74,D4,D4,0.1531,m3,120,4/4,C Major
note,22752,789,47:50,B2,B2,0.1021,m7,120,4/4,C Major
note,22955,458,69:76,A4,A4,0.1021,P5,120,4/4,C Major
note,23162,422,50:64,D3,D3,0.1021,m7,120,4/4,C Major
note,23365,437,72:77,C5,C5,0.1021,d5,120,4/4,C Major
note,23562,365,54:62,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,23752,75,71:61,B4,B4,0.3062,M2,120,4/4,C Major
note,23839,81,69:66,A4,A4,0.3062,M2,120,4/4,C Major
note,23920,393,55:61,G3,G3,0.3572,M3,120,4/4,C Major
note,23935,117,71:74,B4,B4,0.3062,M2,120,4/4,C Major
note,24013,94,69:73,A4,A4,0.2552,M2,120,4/4,C Major
note,24112,61,67:73,G4,G4,0.2041,m2,120,4/4,C Major
note,24176,119,66:74,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,24287,515,64:75,E4,E4,0.1531,m3,120,4/4,C Major
note,24296,631,49:55,C#3,Db3,0.1021,m7,120,4/4,C Major
note,24515,530,71:76,B4,B4,0.1021,P5,120,4/4,C Major
note,24744,649,52:49,E3,E3,0.1021,m7,120,4/4,C Major
note,24966,588,74:62,D5,D5,0.1021,P5,120,4/4,C Major
note,25228,600,55:37,G3,G3,0.1021,d5,120,4/4,C Major
note,25498,97,73:54,C#5,Db5,0.2552,M2,120,4/4,C Major
note,25617,73,71:59,B4,B4,0.2552,M2,120,4/4,C Major
note,25734,145,73:56,C#5,Db5,0.2552,M3,120,4/4,C Major
note,25747,528,57:37,A3,A3,0.2041,M2,120,4/4,C Major
note,25823,104,71:63,B4,B4,0.2552,M2,120,4/4,C Major
note,25927,46,69:51,A4,A4,0.2041,M2,120,4/4,C Major
note,26014,103,67:51,G4,G4,0.2041,P4,120,4/4,C Major
note,26141,162,50:32,D3,D3,0.1531,M3,120,4/4,C Major
note,26151,177,66:54,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,26337,356,69:55,A4,A4,0.1531,P5,120,4/4,C Major
note,26534,226,62:55,D4,D4,0.1531,m6,120,4/4,C Major
note,26542,90,54:53,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,26725,313,64:57,E4,E4,0.2041,M2,120,4/4,C Major
note,26922,164,66:66,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,26941,408,57:44,A3,A3,0.2041,P1,120,4/4,C Major
note,27095,93,69:57,A4,A4,0.3062,P1,120,4/4,C Major
note,27188,293,69:6,A4,A4,0.3062,P5,120,4/4,C Major
note,27288,158,62:57,D4,D4,0.3572,m3,120,4/4,C Major
note,27373,55,59:51,B3,B3,0.3062,M2,120,4/4,C Major
note,27453,62,57:51,A3,A3,0.2552,M6,120,4/4,C Major
note,27458,147,66:64,F#4,Gb4,0.2041,m7,120,4/4,C Major
note,27556,63,56:51,G#3,Ab3,0.2041,m6,120,4/4,C Major
note,27641,233,64:58,E4,E4,0.1531,P5,120,4/4,C Major
note,27655,173,57:52,A3,A3,0.2041,P1,120,4/4,C Major
note,27843,176,69:64,A4,A4,0.2552,m6,120,4/4,C Major
note,28026,100,49:55,C#3,Db3,0.3572,m7,120,4/4,C Major
note,28027,147,71:71,B4,B4,0.3062,M2,120,4/4,C Major
note,28120,82,69:74,A4,A4,0.2552,m2,120,4/4,C Major
note,28201,61,68:69,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,28266,138,69:70,A4,A4,0.2041,P4,120,4/4,C Major
note,28373,125,52:52,E3,E3,0.1531,M6,120,4/4,C Major
note,28384,190,73:80,C#5,Db5,0.2041,M3,120,4/4,C Major
note,28569,259,69:68,A4,A4,0.2041,P5,120,4/4,C Major
note,28763,149,76:71,E5,E5,0.2041,P5,120,4/4,C Major
note,28765,121,57:49,A3,A3,0.2041,m7,120,4/4,C Major
note,28942,213,67:61,G4,G4,0.2041,P4,120,4/4,C Major
note,29147,125,50:47,D3,D3,0.2552,M3,120,4/4,C Major
note,29149,178,66:58,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,29324,367,69:58,A4,A4,0.1531,m3,120,4/4,C Major
note,29524,88,54:54,F#3,Gb3,0.2041,m6,120,4/4,C Major
note,29528,226,62:58,D4,D4,0.1531,M2,120,4/4,C Major
note,29714,220,64:55,E4,E4,0.2041,M2,120,4/4,C Major
note,29902,211,66:66,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,29923,392,57:52,A3,A3,0.1531,P1,120,4/4,C Major
note,30098,367,69:54,A4,A4,0.2552,P5,120,4/4,C Major
note,30281,175,62:53,D4,D4,0.3572,m3,120,4/4,C Major
note,30336,65,59:46,B3,B3,0.3062,M2,120,4/4,C Major
note,30415,56,57:54,A3,A3,0.2552,M6,120,4/4,C Major
note,30433,189,66:62,F#4,Gb4,0.2041,m7,120,4/4,C Major
note,30502,46,56:52,G#3,Ab3,0.2041,m6,120,4/4,C Major
note,30610,184,64:61,E4,E4,0.1531,P5,120,4/4,C Major
note,30611,280,57:45,A3,A3,0.1021,P1,120,4/4,C Major
note,30822,389,69:59,A4,A4,0.2041,P4,120,4/4,C Major
note,31024,178,64:54,E4,E4,0.2041,P5,120,4/4,C Major
note,31033,172,45:35,A2,A2,0.1531,M3,120,4/4,C Major
note,31193,191,61:57,C#4,Db4,0.1021,M3,120,4/4,C Major
note,31400,257,57:47,A3,A3,0.1531,M2,120,4/4,C Major
note,31597,403,55:47,G3,G3,0.1531,m2,120,4/4,C Major
note,31782,201,54:65,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,31981,244,52:61,E3,E3,0.1531,M2,120,4/4,C Major
note,32176,171,54:66,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,32363,476,57:58,A3,A3,0.1531,P5,120,4/4,C Major
note,32566,357,50:51,D3,D3,0.2552,P5,120,4/4,C Major
note,32567,340,69:60,A4,A4,0.2041,P4,120,4/4,C Major
note,32764,220,52:59,E3,E3,0.3062,P5,120,4/4,C Major
note,32932,125,71:67,B4,B4,0.3062,P4,120,4/4,C Major
note,32945,161,54:62,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,33026,82,69:69,A4,A4,0.3062,m2,120,4/4,C Major
note,33109,58,68:66,G#4,Ab4,0.2552,M7,120,4/4,C Major
note,33125,406,57:55,A3,A3,0.2552,P1,120,4/4,C Major
note,33195,404,69:69,A4,A4,0.2041,P5,120,4/4,C Major
note,33320,250,50:54,D3,D3,0.1531,M3,120,4/4,C Major
note,33341,395,78:70,F#5,Gb5,0.1531,P1,120,4/4,C Major
note,33507,348,54:59,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,33717,177,52:57,E3,E3,0.2041,P4,120,4/4,C Major
note,33898,150,57:65,A3,A3,0.2552,P1,120,4/4,C Major
note,34074,380,69:73,A4,A4,0.3062,m7,120,4/4,C Major
note,34076,72,59:62,B3,B3,0.3062,M2,120,4/4,C Major
note,34167,89,57:67,A3,A3,0.3062,m2,120,4/4,C Major
note,34261,80,56:70,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,34357,101,57:70,A3,A3,0.3572,M2,120,4/4,C Major
note,34435,175,71:80,B4,B4,0.3062,m7,120,4/4,C Major
note,34460,147,61:72,C#4,Db4,0.3572,m6,120,4/4,C Major
note,34538,101,69:73,A4,A4,0.3062,P1,120,4/4,C Major
note,34618,355,57:65,A3,A3,0.2552,M7,120,4/4,C Major
note,34621,69,68:76,G#4,Ab4,0.2041,m2,120,4/4,C Major
note,34718,330,69:66,A4,A4,0.2041,P4,120,4/4,C Major
note,34831,165,64:64,E4,E4,0.2041,m3,120,4/4,C Major
note,34842,300,79:74,G5,G5,0.1531,P1,120,4/4,C Major
note,35014,225,55:57,G3,G3,0.1021,m2,120,4/4,C Major
note,35207,192,54:65,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,35408,427,57:59,A3,A3,0.2041,P1,120,4/4,C Major
note,35591,342,69:70,A4,A4,0.2552,P5,120,4/4,C Major
note,35608,347,50:58,D3,D3,0.2041,M2,120,4/4,C Major
note,35791,202,52:60,E3,E3,0.3062,P5,120,4/4,C Major
note,35947,128,71:70,B4,B4,0.4082,P4,120,4/4,C Major
note,35956,153,54:69,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,36040,88,69:75,A4,A4,0.3062,P1,120,4/4,C Major
note,36109,433,57:56,A3,A3,0.3062,M7,120,4/4,C Major
note,36113,64,68:74,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,36208,309,69:71,A4,A4,0.2552,P5,120,4/4,C Major
note,36307,441,50:62,D3,D3,0.2041,P5,120,4/4,C Major
note,36328,197,81:78,A5,A5,0.2552,m3,120,4/4,C Major
note,36490,229,54:67,F#3,Gb3,0.2041,m6,120,4/4,C Major
note,36502,65,74:74,D5,D5,0.1531,m7,120,4/4,C Major
note,36698,170,52:61,E3,E3,0.2552,m7,120,4/4,C Major
note,36698,358,74:75,D5,D5,0.2552,P4,120,4/4,C Major
note,36906,196,57:59,A3,A3,0.3572,M3,120,4/4,C Major
note,37078,46,73:66,C#5,Db5,0.4593,M6,120,4/4,C Major
note,37081,249,52:55,E3,E3,0.4082,m7,120,4/4,C Major
note,37157,37,74:68,D5,D5,0.4082,m2,120,4/4,C Major
note,37218,34,73:76,C#5,Db5,0.3572,P1,120,4/4,C Major
note,37255,224,49:48,C#3,Db3,0.3062,m2,120,4/4,C Major
note,37277,37,74:72,D5,D5,0.2552,m2,120,4/4,C Major
note,37327,49,73:84,C#5,Db5,0.2552,m2,120,4/4,C Major
note,37380,82,74:73,D5,D5,0.2041,m2,120,4/4,C Major
note,37440,197,73:77,C#5,Db5,0.2552,M3,120,4/4,C Major
note,37496,273,45:65,A2,A2,0.2552,M2,120,4/4,C Major
note,37671,89,71:66,B4,B4,0.3572,M2,120,4/4,C Major
note,37765,104,73:72,C#5,Db5,0.4082,M3,120,4/4,C Major
note,37771,172,57:59,A3,A3,0.3572,d5,120,4/4,C Major
note,37851,85,75:73,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,37942,173,55:64,G3,G3,0.4082,M6,120,4/4,C Major
note,37943,137,76:71,E5,E5,0.3572,m2,120,4/4,C Major
note,38033,74,75:81,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,38101,229,54:69,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,38114,137,73:82,C#5,Db5,0.2041,M2,120,4/4,C Major
note,38207,159,75:84,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,38301,231,55:64,G3,G3,0.2041,M6,120,4/4,C Major
note,38322,239,76:77,E5,E5,0.1531,P4,120,4/4,C Major
note,38525,417,59:57,B3,B3,0.2552,m6,120,4/4,C Major
note,38527,501,79:81,G5,G5,0.2041,m3,120,4/4,C Major
note,38722,220,52:57,E3,E3,0.2041,P5,120,4/4,C Major
note,38728,409,71:77,B4,B4,0.1531,P4,120,4/4,C Major
note,38905,252,54:67,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,38923,314,75:75,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,39113,204,55:65,G3,G3,0.2041,M6,120,4/4,C Major
note,39118,203,76:74,E5,E5,0.1531,m3,120,4/4,C Major
note,39317,395,79:72,G5,G5,0.2552,m6,120,4/4,C Major
note,39326,375,59:54,B3,B3,0.2552,P1,120,4/4,C Major
note,39506,226,71:65,B4,B4,0.2041,P5,120,4/4,C Major
note,39516,194,52:54,E3,E3,0.2552,m3,120,4/4,C Major
note,39698,198,55:57,G3,G3,0.2041,M6,120,4/4,C Major
note,39706,37,76:69,E5,E5,0.1531,P1,120,4/4,C Major
note,39894,395,76:71,E5,E5,0.2552,m7,120,4/4,C Major
note,39900,223,54:67,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,40094,155,59:65,B3,B3,0.3062,m2,120,4/4,C Major
note,40271,66,60:63,C4,C4,0.4082,m3,120,4/4,C Major
note,40272,58,75:71,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,40367,70,59:62,B3,B3,0.3062,m2,120,4/4,C Major
note,40442,77,58:76,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,40460,47,78:73,F#5,Gb5,0.2041,P5,120,4/4,C Major
note,40528,115,59:68,B3,B3,0.2041,P1,120,4/4,C Major
note,40641,435,71:79,B4,B4,0.1531,m6,120,4/4,C Major
note,40643,207,63:69,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,40852,410,59:67,B3,B3,0.2041,m7,120,4/4,C Major
note,41048,70,69:61,A4,A4,0.2552,m3,120,4/4,C Major
note,41057,172,66:62,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,41232,229,57:63,A3,A3,0.3062,M6,120,4/4,C Major
note,41241,58,78:72,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,41428,166,78:75,F#5,Gb5,0.2552,M7,120,4/4,C Major
note,41443,184,55:59,G3,G3,0.2041,M6,120,4/4,C Major
note,41529,94,76:75,E5,E5,0.2552,m2,120,4/4,C Major
note,41611,243,75:82,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,41638,410,59:68,B3,B3,0.2552,P4,120,4/4,C Major
note,41830,181,76:74,E5,E5,0.2552,P1,120,4/4,C Major
note,41831,258,52:57,E3,E3,0.2041,M2,120,4/4,C Major
note,42011,238,54:62,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,42020,60,69:66,A4,A4,0.1531,M2,120,4/4,C Major
note,42213,212,55:59,G3,G3,0.1531,M2,120,4/4,C Major
note,42219,623,69:75,A4,A4,0.1021,m7,120,4/4,C Major
note,42422,546,59:63,B3,B3,0.2041,m6,120,4/4,C Major
note,42615,203,67:62,G4,G4,0.2552,m3,120,4/4,C Major
note,42616,430,52:55,E3,E3,0.2041,m3,120,4/4,C Major
note,42805,284,55:61,G3,G3,0.2041,M6,120,4/4,C Major
note,42807,75,76:71,E5,E5,0.1531,m7,120,4/4,C Major
note,42999,196,54:66,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,43009,219,76:78,E5,E5,0.1531,m2,120,4/4,C Major
note,43207,398,75:87,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,43217,391,59:63,B3,B3,0.1531,P4,120,4/4,C Major
note,43466,287,54:47,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,43469,702,81:78,A5,A5,0.1021,d5,120,4/4,C Major
note,43685,409,51:49,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,43960,499,47:42,B2,B2,0.2041,m6,120,4/4,C Major
note,44103,82,79:42,G5,G5,0.2552,m2,120,4/4,C Major
