type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7048,424,71:62,B4,B4,0.2552,M6,120,4/4,C Major
note,7052,197,50:50,D3,D3,0.2041,M3,120,4/4,C Major
note,7215,233,54:50,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,7385,272,66:58,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,7392,167,47:51,B2,B2,0.1531,m3,120,4/4,C Major
note,7557,170,50:61,D3,D3,0.1531,m2,120,4/4,C Major
note,7732,173,49:65,C#3,Db3,0.2041,P4,120,4/4,C Major
note,7884,175,54:67,F#3,Gb3,0.2552,m7,120,4/4,C Major
note,8069,427,76:68,E5,E5,0.3572,M6,120,4/4,C Major
note,8071,81,55:66,G3,G3,0.3062,m2,120,4/4,C Major
note,8153,51,54:60,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,8213,93,53:68,F3,F3,0.2552,m2,120,4/4,C Major
note,8312,90,54:65,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,8410,658,73:67,C#5,Db5,0.2552,m3,120,4/4,C Major
note,8411,193,58:63,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,8578,197,54:60,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,8747,310,66:66,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,8756,201,61:59,C#4,Db4,0.1531,M6,120,4/4,C Major
note,8915,192,52:66,E3,E3,0.1531,M2,120,4/4,C Major
note,9094,166,50:68,D3,D3,0.2041,M3,120,4/4,C Major
note,9259,296,54:62,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,9463,510,78:74,F#5,Gb5,0.2041,P5,120,4/4,C Major
note,9466,211,47:52,B2,B2,0.1531,M2,120,4/4,C Major
note,9641,173,49:59,C#3,Db3,0.2041,m2,120,4/4,C Major
note,9816,181,50:58,D3,D3,0.3062,M3,120,4/4,C Major
note,9981,186,54:55,F#3,Gb3,0.4082,m7,120,4/4,C Major
note,9981,71,76:61,E5,E5,0.4082,M2,120,4/4,C Major
note,10058,77,74:63,D5,D5,0.3572,m3,120,4/4,C Major
note,10141,134,47:51,B2,B2,0.4082,P4,120,4/4,C Major
note,10150,119,76:58,E5,E5,0.3572,M2,120,4/4,C Major
note,10230,90,74:63,D5,D5,0.3062,P1,120,4/4,C Major
note,10295,197,50:49,D3,D3,0.3062,M7,120,4/4,C Major
note,10301,71,73:67,C#5,Db5,0.2552,M2,120,4/4,C Major
note,10381,41,71:68,B4,B4,0.2041,P1,120,4/4,C Major
note,10497,409,71:57,B4,B4,0.2552,m7,120,4/4,C Major
note,10500,153,49:51,C#3,Db3,0.2041,P4,120,4/4,C Major
note,10675,225,54:55,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,10844,199,70:53,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,10863,164,49:43,C#3,Db3,0.1531,m3,120,4/4,C Major
note,11022,189,46:50,A#2,Bb2,0.1021,M3,120,4/4,C Major
note,11223,196,42:45,F#2,Gb2,0.2552,m7,120,4/4,C Major
note,11410,79,64:44,E4,E4,0.3062,M2,120,4/4,C Major
note,11498,62,62:48,D4,D4,0.2552,m2,120,4/4,C Major
note,11577,55,61:57,C#4,Db4,0.3062,m3,120,4/4,C Major
note,11579,79,58:44,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,11661,96,62:54,D4,D4,0.2041,M2,120,4/4,C Major
note,11752,43,64:51,E4,E4,0.1531,M2,120,4/4,C Major
note,11957,56,62:53,D4,D4,0.2041,m3,120,4/4,C Major
note,11961,405,47:36,B2,B2,0.1531,P1,120,4/4,C Major
note,12174,45,71:53,B4,B4,0.3062,M2,120,4/4,C Major
note,12248,95,73:66,C#5,Db5,0.2552,m2,120,4/4,C Major
note,12346,91,74:67,D5,D5,0.2552,m3,120,4/4,C Major
note,12353,437,59:52,B3,B3,0.2041,M2,120,4/4,C Major
note,12429,126,73:70,C#5,Db5,0.1531,M2,120,4/4,C Major
note,12533,436,71:65,B4,B4,0.1531,m7,120,4/4,C Major
note,12694,453,61:58,C#4,Db4,0.1531,P4,120,4/4,C Major
note,12882,382,78:72,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,13055,347,63:62,D#4,Eb4,0.1531,d5,120,4/4,C Major
note,13231,286,69:67,A4,A4,0.1531,P4,120,4/4,C Major
note,13411,415,64:63,E4,E4,0.2552,P5,120,4/4,C Major
note,13582,109,71:60,B4,B4,0.3062,M2,120,4/4,C Major
note,13668,85,69:72,A4,A4,0.2552,m2,120,4/4,C Major
note,13760,78,68:68,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,13764,435,52:48,E3,E3,0.2041,P4,120,4/4,C Major
note,13843,127,69:67,A4,A4,0.1531,M2,120,4/4,C Major
note,13945,383,71:56,B4,B4,0.1531,P4,120,4/4,C Major
note,14120,356,54:48,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,14298,284,62:55,D4,D4,0.1531,d5,120,4/4,C Major
note,14479,145,56:47,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,14644,94,71:52,B4,B4,0.1531,M2,120,4/4,C Major
note,14859,389,45:44,A2,A2,0.3062,M3,120,4/4,C Major
note,14859,109,61:50,C#4,Db4,0.3062,m6,120,4/4,C Major
note,15039,70,69:64,A4,A4,0.3062,M2,120,4/4,C Major
note,15116,103,71:63,B4,B4,0.2552,M2,120,4/4,C Major
note,15222,99,73:65,C#5,Db5,0.2552,M3,120,4/4,C Major
note,15232,434,57:56,A3,A3,0.2041,M2,120,4/4,C Major
note,15300,164,71:64,B4,B4,0.1531,M2,120,4/4,C Major
note,15403,511,69:65,A4,A4,0.1531,m7,120,4/4,C Major
note,15575,424,59:60,B3,B3,0.1531,P4,120,4/4,C Major
note,15756,382,76:70,E5,E5,0.1531,m3,120,4/4,C Major
note,15932,385,61:60,C#4,Db4,0.1531,d5,120,4/4,C Major
note,16101,361,67:69,G4,G4,0.1531,P4,120,4/4,C Major
note,16292,435,62:65,D4,D4,0.2552,P5,120,4/4,C Major
note,16464,92,69:64,A4,A4,0.3062,M2,120,4/4,C Major
note,16549,80,67:65,G4,G4,0.2552,m2,120,4/4,C Major
note,16636,79,66:70,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,16644,484,50:50,D3,D3,0.2041,P4,120,4/4,C Major
note,16724,112,67:67,G4,G4,0.1531,M2,120,4/4,C Major
note,16828,385,69:61,A4,A4,0.1531,P4,120,4/4,C Major
note,17010,343,52:55,E3,E3,0.1531,M6,120,4/4,C Major
note,17183,394,61:57,C#4,Db4,0.1531,P5,120,4/4,C Major
note,17354,175,54:54,F#3,Gb3,0.1021,m3,120,4/4,C Major
note,17549,303,69:54,A4,A4,0.1531,m7,120,4/4,C Major
note,17749,179,59:55,B3,B3,0.2041,M3,120,4/4,C Major
note,17763,557,43:47,G2,G2,0.1531,M7,120,4/4,C Major
note,17946,439,66:60,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,18116,458,47:58,B2,B2,0.1531,m7,120,4/4,C Major
note,18311,354,69:63,A4,A4,0.1531,P5,120,4/4,C Major
note,18485,373,50:63,D3,D3,0.2552,P4,120,4/4,C Major
note,18655,74,67:60,G4,G4,0.3062,m2,120,4/4,C Major
note,18733,58,66:66,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,18822,107,67:59,G4,G4,0.3572,m3,120,4/4,C Major
note,18830,423,52:61,E3,E3,0.3062,M2,120,4/4,C Major
note,18904,100,66:69,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,18995,71,64:65,E4,E4,0.2552,M2,120,4/4,C Major
note,19070,72,62:71,D4,D4,0.2041,m2,120,4/4,C Major
note,19179,150,61:67,C#4,Db4,0.2041,M3,120,4/4,C Major
note,19180,463,45:51,A2,A2,0.1531,m7,120,4/4,C Major
note,19375,427,67:64,G4,G4,0.1531,d5,120,4/4,C Major
note,19534,415,49:60,C#3,Db3,0.1531,m7,120,4/4,C Major
note,19722,347,71:68,B4,B4,0.1531,P5,120,4/4,C Major
note,19897,357,52:63,E3,E3,0.2552,P4,120,4/4,C Major
note,20053,76,69:67,A4,A4,0.3062,M2,120,4/4,C Major
note,20133,76,67:68,G4,G4,0.3062,m2,120,4/4,C Major
note,20213,384,54:57,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,20216,104,69:72,A4,A4,0.3062,M2,120,4/4,C Major
note,20306,90,67:70,G4,G4,0.2552,m2,120,4/4,C Major
note,20386,80,66:70,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,20453,101,64:71,E4,E4,0.2041,P4,120,4/4,C Major
note,20570,456,47:59,B2,B2,0.2041,m3,120,4/4,C Major
note,20573,141,62:70,D4,D4,0.1531,P5,120,4/4,C Major
note,20767,433,69:70,A4,A4,0.1531,P5,120,4/4,C Major
note,20928,408,50:66,D3,D3,0.1531,m7,120,4/4,C Major
note,21121,360,72:74,C5,C5,0.1531,d5,120,4/4,C Major
note,21303,368,54:73,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,21474,83,71:66,B4,B4,0.3062,M2,120,4/4,C Major
note,21551,83,69:77,A4,A4,0.3062,M2,120,4/4,C Major
note,21644,102,71:71,B4,B4,0.3572,M3,120,4/4,C Major
note,21649,410,55:62,G3,G3,0.3062,M2,120,4/4,C Major
note,21732,101,69:77,A4,A4,0.2552,M2,120,4/4,C Major
note,21812,75,67:74,G4,G4,0.2041,m2,120,4/4,C Major
note,21883,106,66:80,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,21998,472,49:58,C#3,Db3,0.2041,m3,120,4/4,C Major
note,22001,167,64:73,E4,E4,0.1531,P5,120,4/4,C Major
note,22210,491,71:70,B4,B4,0.1531,P5,120,4/4,C Major
note,22382,446,52:66,E3,E3,0.1531,m7,120,4/4,C Major
note,22563,392,74:67,D5,D5,0.1531,P5,120,4/4,C Major
note,22748,427,55:58,G3,G3,0.2552,d5,120,4/4,C Major
note,22932,80,73:61,C#5,Db5,0.3062,M2,120,4/4,C Major
note,23014,86,71:67,B4,B4,0.3062,M2,120,4/4,C Major
note,23103,93,73:69,C#5,Db5,0.2552,M3,120,4/4,C Major
note,23109,493,57:57,A3,A3,0.2041,M2,120,4/4,C Major
note,23187,102,71:67,B4,B4,0.2552,M2,120,4/4,C Major
note,23272,70,69:73,A4,A4,0.2041,M2,120,4/4,C Major
note,23356,193,67:68,G4,G4,0.2041,P4,120,4/4,C Major
note,23494,454,50:58,D3,D3,0.1531,M3,120,4/4,C Major
note,23505,320,66:68,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,23713,237,69:62,A4,A4,0.2041,m3,120,4/4,C Major
note,23884,396,54:60,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,23884,220,62:67,D4,D4,0.2552,M2,120,4/4,C Major
note,24061,223,64:67,E4,E4,0.2041,P5,120,4/4,C Major
note,24236,396,57:60,A3,A3,0.2041,M6,120,4/4,C Major
note,24243,218,66:72,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,24422,200,69:63,A4,A4,0.2552,P5,120,4/4,C Major
note,24586,151,62:67,D4,D4,0.3572,m3,120,4/4,C Major
note,24659,75,59:60,B3,B3,0.3062,M2,120,4/4,C Major
note,24734,84,57:60,A3,A3,0.2552,M6,120,4/4,C Major
note,24747,173,66:63,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,24826,92,56:63,G#3,Ab3,0.2041,m6,120,4/4,C Major
note,24923,242,64:59,E4,E4,0.2552,P5,120,4/4,C Major
note,24927,444,57:65,A3,A3,0.2041,P1,120,4/4,C Major
note,25128,79,69:62,A4,A4,0.2552,m6,120,4/4,C Major
note,25288,408,49:49,C#3,Db3,0.3572,m7,120,4/4,C Major
note,25294,77,71:62,B4,B4,0.3062,M2,120,4/4,C Major
note,25368,72,69:69,A4,A4,0.2552,m2,120,4/4,C Major
note,25445,63,68:72,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,25523,124,69:68,A4,A4,0.2041,M3,120,4/4,C Major
note,25619,230,73:67,C#5,Db5,0.1531,M6,120,4/4,C Major
note,25624,451,52:52,E3,E3,0.1531,P4,120,4/4,C Major
note,25813,222,69:66,A4,A4,0.2041,P1,120,4/4,C Major
note,26005,440,57:52,A3,A3,0.2552,P5,120,4/4,C Major
note,26012,163,76:63,E5,E5,0.2041,M6,120,4/4,C Major
note,26183,231,67:67,G4,G4,0.2041,m2,120,4/4,C Major
note,26365,271,66:63,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,26373,397,50:56,D3,D3,0.2041,P5,120,4/4,C Major
note,26554,177,69:64,A4,A4,0.2041,P5,120,4/4,C Major
note,26716,222,62:65,D4,D4,0.2552,m6,120,4/4,C Major
note,26723,387,54:60,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,26891,219,64:66,E4,E4,0.2041,P5,120,4/4,C Major
note,27070,404,57:63,A3,A3,0.2041,M6,120,4/4,C Major
note,27076,202,66:69,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,27242,241,69:60,A4,A4,0.2552,P5,120,4/4,C Major
note,27396,191,62:58,D4,D4,0.3572,m3,120,4/4,C Major
note,27506,55,59:56,B3,B3,0.3062,M2,120,4/4,C Major
note,27571,68,57:59,A3,A3,0.3062,M6,120,4/4,C Major
note,27584,216,66:57,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,27656,81,56:63,G#3,Ab3,0.2041,m2,120,4/4,C Major
note,27750,411,57:60,A3,A3,0.2552,P5,120,4/4,C Major
note,27755,212,64:60,E4,E4,0.2041,P4,120,4/4,C Major
note,27947,251,69:55,A4,A4,0.2041,P1,120,4/4,C Major
note,28128,251,45:42,A2,A2,0.2041,P5,120,4/4,C Major
note,28128,235,64:53,E4,E4,0.2041,m3,120,4/4,C Major
note,28311,227,61:52,C#4,Db4,0.1531,M3,120,4/4,C Major
note,28493,235,57:54,A3,A3,0.1531,M2,120,4/4,C Major
note,28659,188,55:54,G3,G3,0.1531,m2,120,4/4,C Major
note,28836,192,54:62,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,29017,184,52:64,E3,E3,0.1531,M2,120,4/4,C Major
note,29195,215,54:60,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,29370,250,57:55,A3,A3,0.2041,P1,120,4/4,C Major
note,29546,212,69:60,A4,A4,0.2552,P5,120,4/4,C Major
note,29568,137,50:44,D3,D3,0.2041,M2,120,4/4,C Major
note,29709,170,52:56,E3,E3,0.3062,P5,120,4/4,C Major
note,29876,80,71:59,B4,B4,0.4082,P4,120,4/4,C Major
note,29879,125,54:54,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,29953,71,69:64,A4,A4,0.3062,m2,120,4/4,C Major
note,30027,67,68:68,G#4,Ab4,0.3062,M7,120,4/4,C Major
note,30051,185,57:50,A3,A3,0.2552,P1,120,4/4,C Major
note,30106,156,69:69,A4,A4,0.2041,M6,120,4/4,C Major
note,30221,327,78:66,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,30228,180,50:44,D3,D3,0.1531,M3,120,4/4,C Major
note,30404,188,54:55,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,30586,174,52:62,E3,E3,0.2041,P4,120,4/4,C Major
note,30760,150,57:62,A3,A3,0.2552,P1,120,4/4,C Major
note,30915,213,69:62,A4,A4,0.3572,m7,120,4/4,C Major
note,30929,69,59:66,B3,B3,0.3062,M2,120,4/4,C Major
note,31012,52,57:60,A3,A3,0.3062,m2,120,4/4,C Major
note,31081,62,56:64,G#3,Ab3,0.3572,m2,120,4/4,C Major
note,31148,89,57:68,A3,A3,0.3572,M2,120,4/4,C Major
note,31252,90,71:65,B4,B4,0.4082,m7,120,4/4,C Major
note,31256,180,61:72,C#4,Db4,0.3572,m6,120,4/4,C Major
note,31335,77,69:73,A4,A4,0.3062,P1,120,4/4,C Major
note,31411,217,57:56,A3,A3,0.3062,M7,120,4/4,C Major
note,31412,69,68:73,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,31484,163,69:72,A4,A4,0.2041,m7,120,4/4,C Major
note,31610,319,79:73,G5,G5,0.2041,m3,120,4/4,C Major
note,31611,179,64:55,E4,E4,0.1531,M6,120,4/4,C Major
note,31779,179,55:59,G3,G3,0.1531,m2,120,4/4,C Major
note,31967,224,54:66,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,32146,319,57:66,A3,A3,0.2041,P1,120,4/4,C Major
note,32307,245,69:69,A4,A4,0.2552,P5,120,4/4,C Major
note,32323,152,50:54,D3,D3,0.2041,M2,120,4/4,C Major
note,32479,190,52:63,E3,E3,0.3062,P5,120,4/4,C Major
note,32657,73,71:67,B4,B4,0.4082,P4,120,4/4,C Major
note,32668,224,54:52,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,32730,82,69:70,A4,A4,0.3062,m2,120,4/4,C Major
note,32807,64,68:73,G#4,Ab4,0.3572,M7,120,4/4,C Major
note,32840,185,57:53,A3,A3,0.3062,P1,120,4/4,C Major
note,32883,153,69:71,A4,A4,0.2552,P5,120,4/4,C Major
note,32998,206,50:48,D3,D3,0.3062,P5,120,4/4,C Major
note,32998,201,81:72,A5,A5,0.3062,m3,120,4/4,C Major
note,33161,245,54:51,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,33170,65,74:62,D5,D5,0.2041,P1,120,4/4,C Major
note,33366,411,74:64,D5,D5,0.2552,m7,120,4/4,C Major
note,33378,151,52:53,E3,E3,0.2041,P4,120,4/4,C Major
note,33539,245,57:55,A3,A3,0.2041,P4,120,4/4,C Major
note,33711,209,52:52,E3,E3,0.2041,M6,120,4/4,C Major
note,33721,410,73:65,C#5,Db5,0.1531,P1,120,4/4,C Major
note,33887,161,49:51,C#3,Db3,0.2552,M3,120,4/4,C Major
note,34050,175,45:54,A2,A2,0.3572,M2,120,4/4,C Major
note,34140,92,71:56,B4,B4,0.3572,M2,120,4/4,C Major
note,34231,171,57:48,A3,A3,0.4082,M3,120,4/4,C Major
note,34231,105,73:64,C#5,Db5,0.4082,M2,120,4/4,C Major
note,34308,100,75:67,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,34384,171,55:52,G3,G3,0.4082,M6,120,4/4,C Major
note,34411,86,76:65,E5,E5,0.3572,m2,120,4/4,C Major
note,34484,81,75:64,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,34545,190,54:59,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,34567,80,73:74,C#5,Db5,0.3062,M2,120,4/4,C Major
note,34629,122,75:74,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,34699,290,55:58,G3,G3,0.3062,M6,120,4/4,C Major
note,34723,195,76:71,E5,E5,0.2552,P4,120,4/4,C Major
note,34901,241,59:51,B3,B3,0.3062,m6,120,4/4,C Major
note,34904,200,79:67,G5,G5,0.2552,m3,120,4/4,C Major
note,35072,213,52:54,E3,E3,0.3062,P5,120,4/4,C Major
note,35077,203,71:64,B4,B4,0.2552,P4,120,4/4,C Major
note,35248,188,54:52,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,35259,193,75:71,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,35427,195,76:76,E5,E5,0.3062,M6,120,4/4,C Major
note,35432,191,55:54,G3,G3,0.2552,P1,120,4/4,C Major
note,35593,274,79:71,G5,G5,0.3062,m6,120,4/4,C Major
note,35604,214,59:52,B3,B3,0.2552,P1,120,4/4,C Major
note,35761,192,71:69,B4,B4,0.3062,P5,120,4/4,C Major
note,35763,184,52:54,E3,E3,0.2552,m3,120,4/4,C Major
note,35943,188,55:47,G3,G3,0.2552,M6,120,4/4,C Major
note,35943,43,76:66,E5,E5,0.2552,P1,120,4/4,C Major
note,36137,357,76:66,E5,E5,0.2552,m7,120,4/4,C Major
note,36142,173,54:56,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,36310,147,59:62,B3,B3,0.3062,m2,120,4/4,C Major
note,36472,77,60:62,C4,C4,0.4082,m3,120,4/4,C Major
note,36494,40,75:61,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,36555,70,59:60,B3,B3,0.3062,m2,120,4/4,C Major
note,36642,85,58:70,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,36652,66,78:67,F#5,Gb5,0.2552,P5,120,4/4,C Major
note,36739,96,59:68,B3,B3,0.2041,P1,120,4/4,C Major
note,36837,349,71:68,B4,B4,0.2552,m6,120,4/4,C Major
note,36854,171,63:60,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,37021,176,59:53,B3,B3,0.2552,P5,120,4/4,C Major
note,37192,204,66:55,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,37200,63,69:70,A4,A4,0.2552,P1,120,4/4,C Major
note,37362,215,57:55,A3,A3,0.3572,M6,120,4/4,C Major
note,37371,67,78:66,F#5,Gb5,0.3062,P1,120,4/4,C Major
note,37549,125,78:71,F#5,Gb5,0.3572,M7,120,4/4,C Major
note,37560,141,55:49,G3,G3,0.3062,M6,120,4/4,C Major
note,37631,116,76:72,E5,E5,0.2552,P4,120,4/4,C Major
note,37713,299,59:50,B3,B3,0.3062,M3,120,4/4,C Major
note,37722,198,75:72,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,37910,229,76:65,E5,E5,0.3062,P1,120,4/4,C Major
note,37925,148,52:44,E3,E3,0.2552,M2,120,4/4,C Major
note,38089,172,54:48,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,38089,94,69:64,A4,A4,0.2552,M2,120,4/4,C Major
note,38273,234,55:50,G3,G3,0.2552,M2,120,4/4,C Major
note,38279,362,69:61,A4,A4,0.2041,m7,120,4/4,C Major
note,38454,280,59:48,B3,B3,0.2552,m6,120,4/4,C Major
note,38620,108,67:60,G4,G4,0.3062,m3,120,4/4,C Major
note,38631,176,52:46,E3,E3,0.2552,m3,120,4/4,C Major
note,38789,192,55:45,G3,G3,0.3062,M6,120,4/4,C Major
note,38799,73,76:68,E5,E5,0.2552,m7,120,4/4,C Major
note,38985,166,54:50,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,38994,175,76:76,E5,E5,0.2041,m2,120,4/4,C Major
note,39162,62,75:67,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,39170,402,59:45,B3,B3,0.1531,m7,120,4/4,C Major
note,39378,448,81:74,A5,A5,0.2041,m3,120,4/4,C Major
note,39406,322,54:46,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,39575,156,51:43,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,39758,411,47:44,B2,B2,0.2552,m6,120,4/4,C Major
note,39843,96,79:53,G5,G5,0.2552,m2,120,4/4,C Major
note,39924,75,78:66,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,40019,94,76:62,E5,E5,0.2552,m2,120,4/4,C Major
note,40107,153,75:63,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,40193,118,73:60,C#5,Db5,0.2041,M2,120,4/4,C Major
note,40277,68,71:59,B4,B4,0.1531,M2,120,4/4,C Major
note,40347,133,69:62,A4,A4,0.1531,M2,120,4/4,C Major
note,40462,311,67:62,G4,G4,0.1531,M3,120,4/4,C Major
note,40673,137,71:51,B4,B4,0.2041,P5,120,4/4,C Major
note,40841,223,64:56,E4,E4,0.2552,M6,120,4/4,C Major
note,40857,468,55:44,G3,G3,0.2041,M7,120,4/4,C Major
note,41033,185,66:57,F#4,Gb4,0.2041,m2,120,4/4,C Major
