type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2832,30,57:75,A3,A3,0.5934,P4,120,4/4,C Major
note,2837,30,52:70,E3,E3,0.5477,m6,120,4/4,C Major
note,2837,30,60:77,C4,C4,0.5477,M6,120,4/4,C Major
note,2850,31,81:60,A5,A5,0.4564,P5,120,4/4,C Major
note,2927,92,88:80,E6,E6,0.4564,m2,120,4/4,C Major
note,3015,39,87:75,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,3111,96,86:75,D6,D6,0.5477,M2,120,4/4,C Major
note,3203,32,60:68,C4,C4,0.5477,m2,120,4/4,C Major
note,3203,59,85:78,C#6,Db6,0.5477,M3,120,4/4,C Major
note,3207,25,57:62,A3,A3,0.4564,P5,120,4/4,C Major
note,3207,25,64:73,E4,E4,0.4564,P1,120,4/4,C Major
note,3211,35,76:73,E5,E5,0.3651,m6,120,4/4,C Major
note,3305,72,84:67,C6,C6,0.3651,m2,120,4/4,C Major
note,3382,102,83:70,B5,B5,0.3651,m2,120,4/4,C Major
note,3495,57,82:65,A#5,Bb5,0.4564,m2,120,4/4,C Major
note,3570,77,81:70,A5,A5,0.4564,M6,120,4/4,C Major
note,3574,32,72:76,C5,C5,0.4108,M3,120,4/4,C Major
note,3574,32,76:72,E5,E5,0.4108,M3,120,4/4,C Major
note,3660,99,80:79,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,3773,80,83:62,B5,B5,0.3651,M2,120,4/4,C Major
note,3862,80,81:68,A5,A5,0.5477,P4,120,4/4,C Major
note,3938,36,40:57,E2,E2,0.5477,M3,120,4/4,C Major
note,3947,36,80:75,G#5,Ab5,0.5021,M6,120,4/4,C Major
note,3955,39,71:69,B4,B4,0.4564,m6,120,4/4,C Major
note,4039,65,79:71,G5,G5,0.4564,m2,120,4/4,C Major
note,4131,70,78:73,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,4236,70,77:63,F5,F5,0.5477,d5,120,4/4,C Major
note,4301,29,59:59,B3,B3,0.5477,m3,120,4/4,C Major
note,4301,22,62:60,D4,D4,0.5477,m7,120,4/4,C Major
note,4306,39,52:67,E3,E3,0.4564,M3,120,4/4,C Major
note,4312,64,68:69,G#4,Ab4,0.4108,m6,120,4/4,C Major
note,4312,96,76:72,E5,E5,0.4108,m2,120,4/4,C Major
note,4408,57,75:71,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,4476,87,77:73,F5,F5,0.3651,m2,120,4/4,C Major
note,4569,86,76:69,E5,E5,0.5934,P5,120,4/4,C Major
note,4669,40,69:65,A4,A4,0.5934,d5,120,4/4,C Major
note,4669,27,75:66,D#5,Eb5,0.5934,d5,120,4/4,C Major
note,4676,33,45:56,A2,A2,0.5021,P4,120,4/4,C Major
note,4751,82,74:77,D5,D5,0.5021,m2,120,4/4,C Major
note,4856,54,73:71,C#5,Db5,0.5021,m2,120,4/4,C Major
note,4934,83,72:72,C5,C5,0.5021,P1,120,4/4,C Major
note,5030,21,60:70,C4,C4,0.639,M7,120,4/4,C Major
note,5030,80,71:67,B4,B4,0.639,P5,120,4/4,C Major
note,5039,26,52:64,E3,E3,0.5477,P1,120,4/4,C Major
note,5039,58,64:67,E4,E4,0.5477,P4,120,4/4,C Major
note,5039,63,69:61,A4,A4,0.5477,P1,120,4/4,C Major
note,5043,33,57:55,A3,A3,0.4108,m3,120,4/4,C Major
note,5126,82,72:73,C5,C5,0.4108,M2,120,4/4,C Major
note,5217,79,74:73,D5,D5,0.4108,M2,120,4/4,C Major
note,5307,93,72:74,C5,C5,0.5934,m2,120,4/4,C Major
note,5404,77,71:76,B4,B4,0.5934,P5,120,4/4,C Major
note,5416,39,52:55,E3,E3,0.5477,P1,120,4/4,C Major
note,5416,43,64:60,E4,E4,0.5477,M3,120,4/4,C Major
note,5416,56,68:64,G#4,Ab4,0.5477,M3,120,4/4,C Major
note,5492,81,72:79,C5,C5,0.4108,m2,120,4/4,C Major
note,5584,77,71:75,B4,B4,0.4108,m2,120,4/4,C Major
note,5673,57,72:77,C5,C5,0.5021,m2,120,4/4,C Major
note,5770,100,71:87,B4,B4,0.5477,d5,120,4/4,C Major
note,5776,293,53:77,F3,F3,0.5021,d5,120,4/4,C Major
note,5776,353,59:81,B3,B3,0.5021,m7,120,4/4,C Major
note,5776,64,69:71,A4,A4,0.5021,d5,120,4/4,C Major
note,5778,275,63:85,D#4,Eb4,0.3651,M6,120,4/4,C Major
note,5865,98,72:83,C5,C5,0.3651,m2,120,4/4,C Major
note,5982,71,71:75,B4,B4,0.3651,m2,120,4/4,C Major
note,6065,81,72:80,C5,C5,0.4564,m6,120,4/4,C Major
note,6138,29,52:62,E3,E3,0.4564,M3,120,4/4,C Major
note,6146,42,68:82,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,6162,70,71:77,B4,B4,0.3651,P4,120,4/4,C Major
note,6243,84,76:81,E5,E5,0.3651,m2,120,4/4,C Major
note,6332,74,75:79,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,6427,84,74:74,D5,D5,0.4564,d5,120,4/4,C Major
note,6503,25,68:68,G#4,Ab4,0.4564,d5,120,4/4,C Major
note,6511,26,62:73,D4,D4,0.4108,M7,120,4/4,C Major
note,6511,86,73:80,C#5,Db5,0.4108,m2,120,4/4,C Major
note,6604,71,72:77,C5,C5,0.3651,m2,120,4/4,C Major
note,6686,53,71:69,B4,B4,0.3651,m2,120,4/4,C Major
note,6776,66,70:72,A#4,Bb4,0.5934,m7,120,4/4,C Major
note,6871,60,60:73,C4,C4,0.5934,M6,120,4/4,C Major
note,6871,114,69:69,A4,A4,0.5934,M2,120,4/4,C Major
note,6889,65,43:39,G2,G2,0.5021,m3,120,4/4,C Major
note,6978,49,70:68,A#4,Bb4,0.5021,m2,120,4/4,C Major
note,7055,97,71:70,B4,B4,0.5021,m2,120,4/4,C Major
note,7157,72,72:65,C5,C5,0.5934,m2,120,4/4,C Major
note,7233,90,73:74,C#5,Db5,0.5934,m2,120,4/4,C Major
note,7238,22,60:60,C4,C4,0.5477,M3,120,4/4,C Major
note,7238,42,64:72,E4,E4,0.5477,P5,120,4/4,C Major
note,7242,34,57:57,A3,A3,0.4564,P1,120,4/4,C Major
note,7242,43,69:63,A4,A4,0.4564,P4,120,4/4,C Major
note,7244,32,52:58,E3,E3,0.3651,m7,120,4/4,C Major
note,7339,75,74:61,D5,D5,0.3651,m2,120,4/4,C Major
note,7429,61,75:71,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,7526,96,76:69,E5,E5,0.5477,P5,120,4/4,C Major
note,7613,35,45:65,A2,A2,0.5477,P1,120,4/4,C Major
note,7622,42,69:66,A4,A4,0.5021,m6,120,4/4,C Major
note,7622,69,77:76,F5,F5,0.5021,m2,120,4/4,C Major
note,7712,73,78:73,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,7805,81,79:70,G5,G5,0.4564,m2,120,4/4,C Major
note,7906,52,80:65,G#5,Ab5,0.639,M7,120,4/4,C Major
note,7984,35,57:72,A3,A3,0.639,M3,120,4/4,C Major
note,7988,31,53:72,F3,F3,0.5934,M6,120,4/4,C Major
note,7988,25,62:60,D4,D4,0.5934,P1,120,4/4,C Major
note,7993,72,74:66,D5,D5,0.5021,P5,120,4/4,C Major
note,7993,76,81:68,A5,A5,0.5021,m2,120,4/4,C Major
note,8082,70,82:73,A#5,Bb5,0.4564,m2,120,4/4,C Major
note,8177,88,83:68,B5,B5,0.4564,m2,120,4/4,C Major
note,8260,95,84:64,C6,C6,0.5021,m2,120,4/4,C Major
note,8360,92,85:74,C#6,Db6,0.639,M3,120,4/4,C Major
note,8364,33,33:66,A1,A1,0.5934,P1,120,4/4,C Major
note,8364,37,45:70,A2,A2,0.5934,P5,120,4/4,C Major
note,8370,51,76:66,E5,E5,0.5021,P4,120,4/4,C Major
note,8379,33,81:52,A5,A5,0.4564,P4,120,4/4,C Major
note,8456,97,86:73,D6,D6,0.4564,m2,120,4/4,C Major
note,8549,79,87:76,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,8643,100,88:79,E6,E6,0.639,P5,120,4/4,C Major
note,8738,29,57:79,A3,A3,0.639,m6,120,4/4,C Major
note,8738,122,89:86,F6,F6,0.639,m2,120,4/4,C Major
note,8743,24,52:70,E3,E3,0.5477,m6,120,4/4,C Major
note,8743,29,60:74,C4,C4,0.5477,M6,120,4/4,C Major
note,8747,47,81:62,A5,A5,0.4564,P5,120,4/4,C Major
note,8825,99,88:78,E6,E6,0.4564,m2,120,4/4,C Major
note,8924,32,87:74,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,9012,106,86:79,D6,D6,0.5477,M2,120,4/4,C Major
note,9105,37,60:71,C4,C4,0.5477,M3,120,4/4,C Major
note,9107,24,64:74,E4,E4,0.5021,P5,120,4/4,C Major
note,9114,24,57:65,A3,A3,0.4564,M3,120,4/4,C Major
note,9114,42,85:74,C#6,Db6,0.4564,M6,120,4/4,C Major
note,9118,38,76:77,E5,E5,0.3651,m6,120,4/4,C Major
note,9208,75,84:64,C6,C6,0.3651,m2,120,4/4,C Major
note,9292,100,83:70,B5,B5,0.3651,m2,120,4/4,C Major
note,9392,67,82:68,A#5,Bb5,0.4564,m2,120,4/4,C Major
note,9472,92,81:75,A5,A5,0.4564,M6,120,4/4,C Major
note,9474,31,72:73,C5,C5,0.4108,M3,120,4/4,C Major
note,9479,26,76:65,E5,E5,0.3651,M3,120,4/4,C Major
note,9562,107,80:82,G#5,Ab5,0.3195,m3,120,4/4,C Major
note,9665,81,83:70,B5,B5,0.3651,M2,120,4/4,C Major
note,9746,32,81:66,A5,A5,0.4108,m7,120,4/4,C Major
note,9839,37,47:67,B2,B2,0.5021,m6,120,4/4,C Major
note,9852,76,79:85,G5,G5,0.5021,m6,120,4/4,C Major
note,9858,44,71:74,B4,B4,0.4564,M6,120,4/4,C Major
note,9944,90,80:72,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,10050,79,81:69,A5,A5,0.4564,m2,120,4/4,C Major
note,10138,62,82:66,A#5,Bb5,0.5021,d5,120,4/4,C Major
note,10214,35,64:76,E4,E4,0.5477,m3,120,4/4,C Major
note,10214,20,67:71,G4,G4,0.5477,m6,120,4/4,C Major
note,10228,32,59:75,B3,B3,0.4564,P4,120,4/4,C Major
note,10228,81,76:71,E5,E5,0.4564,P5,120,4/4,C Major
note,10228,94,83:79,B5,B5,0.4564,m2,120,4/4,C Major
note,10320,111,84:77,C6,C6,0.3651,m2,120,4/4,C Major
note,10425,93,83:75,B5,B5,0.3651,m2,120,4/4,C Major
note,10514,27,82:72,A#5,Bb5,0.5934,M7,120,4/4,C Major
note,10596,33,47:75,B2,B2,0.5934,m7,120,4/4,C Major
note,10602,76,81:82,A5,A5,0.5477,d5,120,4/4,C Major
note,10623,71,75:71,D#5,Eb5,0.5021,P4,120,4/4,C Major
note,10688,71,80:74,G#5,Ab5,0.5021,m2,120,4/4,C Major
note,10787,79,79:74,G5,G5,0.5021,m2,120,4/4,C Major
note,10875,103,78:74,F#5,Gb5,0.639,P1,120,4/4,C Major
note,10963,31,66:76,F#4,Gb4,0.639,M7,120,4/4,C Major
note,10974,86,77:81,F5,F5,0.5934,d5,120,4/4,C Major
note,10978,29,59:72,B3,B3,0.5477,m7,120,4/4,C Major
note,10978,21,69:62,A4,A4,0.5477,M2,120,4/4,C Major
note,10978,25,71:65,B4,B4,0.5477,M3,120,4/4,C Major
note,10978,76,75:71,D#5,Eb5,0.5477,m3,120,4/4,C Major
note,11060,73,78:84,F#5,Gb5,0.4108,m2,120,4/4,C Major
note,11151,94,79:76,G5,G5,0.4108,m2,120,4/4,C Major
note,11245,118,78:73,F#5,Gb5,0.5934,M2,120,4/4,C Major
note,11327,63,76:83,E5,E5,0.5477,P1,120,4/4,C Major
note,11334,38,52:76,E3,E3,0.5477,M3,120,4/4,C Major
note,11334,51,68:87,G#4,Ab4,0.5477,M3,120,4/4,C Major
note,11345,27,64:53,E4,E4,0.4564,m2,120,4/4,C Major
note,11430,78,77:78,F5,F5,0.4564,M2,120,4/4,C Major
note,11512,72,75:77,D#5,Eb5,0.4564,m2,120,4/4,C Major
note,11603,108,76:79,E5,E5,0.5021,P1,120,4/4,C Major
note,11706,475,52:81,E3,E3,0.5477,m2,120,4/4,C Major
note,11706,65,65:80,F4,F4,0.5477,M3,120,4/4,C Major
note,11706,69,69:79,A4,A4,0.5477,P4,120,4/4,C Major
note,11706,128,74:80,D5,D5,0.5477,m7,120,4/4,C Major
note,11711,489,40:75,E2,E2,0.3651,P1,120,4/4,C Major
note,11810,77,76:80,E5,E5,0.3651,m3,120,4/4,C Major
note,11892,65,73:86,C#5,Db5,0.3651,m2,120,4/4,C Major
note,11982,79,74:84,D5,D5,0.5477,P4,120,4/4,C Major
note,12081,42,69:67,A4,A4,0.5477,m3,120,4/4,C Major
note,12081,87,72:65,C5,C5,0.5477,m6,120,4/4,C Major
note,12085,38,64:62,E4,E4,0.4564,m7,120,4/4,C Major
note,12168,73,74:77,D5,D5,0.4108,m3,120,4/4,C Major
note,12252,58,71:71,B4,B4,0.4108,m2,120,4/4,C Major
note,12351,75,72:71,C5,C5,0.4108,m6,120,4/4,C Major
note,12448,35,52:53,E3,E3,0.4564,P5,120,4/4,C Major
note,12451,92,71:61,B4,B4,0.4108,m3,120,4/4,C Major
note,12455,39,68:45,G#4,Ab4,0.3651,M3,120,4/4,C Major
note,12462,44,40:45,E2,E2,0.3195,m7,120,4/4,C Major
note,12462,32,62:50,D4,D4,0.3195,m7,120,4/4,C Major
note,12547,70,72:73,C5,C5,0.2739,M2,120,4/4,C Major
note,12662,54,70:59,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,12754,108,71:53,B4,B4,0.2739,M2,120,4/4,C Major
note,12889,35,45:42,A2,A2,0.5477,P1,120,4/4,C Major
note,12893,86,69:45,A4,A4,0.5021,m2,120,4/4,C Major
note,12997,40,70:54,A#4,Bb4,0.5021,m2,120,4/4,C Major
note,13070,81,71:59,B4,B4,0.5021,m2,120,4/4,C Major
note,13182,47,72:59,C5,C5,0.5934,P1,120,4/4,C Major
note,13236,24,60:69,C4,C4,0.5934,m3,120,4/4,C Major
note,13240,31,57:62,A3,A3,0.5477,M3,120,4/4,C Major
note,13247,60,73:64,C#5,Db5,0.5021,M6,120,4/4,C Major
note,13251,25,52:60,E3,E3,0.4564,P1,120,4/4,C Major
note,13255,29,64:60,E4,E4,0.4108,P4,120,4/4,C Major
note,13266,33,69:42,A4,A4,0.3651,P4,120,4/4,C Major
note,13336,82,74:63,D5,D5,0.3651,m2,120,4/4,C Major
note,13442,70,75:62,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,13548,63,76:57,E5,E5,0.5477,P5,120,4/4,C Major
note,13606,37,45:59,A2,A2,0.5477,m6,120,4/4,C Major
note,13624,61,77:57,F5,F5,0.5021,m6,120,4/4,C Major
note,13628,50,69:42,A4,A4,0.4564,M6,120,4/4,C Major
note,13711,63,78:63,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,13808,56,79:55,G5,G5,0.4564,m2,120,4/4,C Major
note,13888,67,80:60,G#5,Ab5,0.4564,d5,120,4/4,C Major
note,13988,32,62:75,D4,D4,0.5477,P5,120,4/4,C Major
note,13988,68,81:64,A5,A5,0.5477,P1,120,4/4,C Major
note,13995,34,57:74,A3,A3,0.5021,M3,120,4/4,C Major
note,14000,33,53:67,F3,F3,0.4564,M6,120,4/4,C Major
note,14013,61,74:52,D5,D5,0.4108,m6,120,4/4,C Major
note,14082,63,82:64,A#5,Bb5,0.3651,m2,120,4/4,C Major
note,14174,83,83:64,B5,B5,0.3651,m2,120,4/4,C Major
note,14266,84,84:59,C6,C6,0.3651,m3,120,4/4,C Major
note,14359,44,33:54,A1,A1,0.5477,M3,120,4/4,C Major
note,14370,68,85:56,C#6,Db6,0.5021,M3,120,4/4,C Major
note,14383,40,45:42,A2,A2,0.4564,P5,120,4/4,C Major
note,14387,71,76:50,E5,E5,0.4564,m7,120,4/4,C Major
note,14470,89,86:67,D6,D6,0.4108,m2,120,4/4,C Major
note,14572,87,87:68,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,14670,84,88:67,E6,E6,0.5934,M3,120,4/4,C Major
note,14760,77,60:81,C4,C4,0.639,P4,120,4/4,C Major
note,14771,98,89:70,F6,F6,0.5934,m6,120,4/4,C Major
note,14776,35,57:61,A3,A3,0.5477,P4,120,4/4,C Major
note,14785,40,52:56,E3,E3,0.5021,P4,120,4/4,C Major
note,14803,43,81:43,A5,A5,0.4564,P5,120,4/4,C Major
note,14864,87,88:73,E6,E6,0.4564,m2,120,4/4,C Major
note,14955,29,87:74,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,15046,86,86:81,D6,D6,0.5477,m7,120,4/4,C Major
note,15121,32,64:94,E4,E4,0.5477,M3,120,4/4,C Major
note,15130,19,60:75,C4,C4,0.5021,m3,120,4/4,C Major
note,15141,22,57:64,A3,A3,0.4564,M3,120,4/4,C Major
note,15141,27,85:72,C#6,Db6,0.4564,M6,120,4/4,C Major
note,15153,37,76:64,E5,E5,0.3651,m6,120,4/4,C Major
note,15229,75,84:67,C6,C6,0.3651,m2,120,4/4,C Major
note,15312,100,83:64,B5,B5,0.3195,m2,120,4/4,C Major
note,15417,59,82:63,A#5,Bb5,0.4564,m7,120,4/4,C Major
note,15516,28,72:68,C5,C5,0.4564,M3,120,4/4,C Major
note,15516,24,76:62,E5,E5,0.4564,P4,120,4/4,C Major
note,15516,63,81:64,A5,A5,0.4564,m2,120,4/4,C Major
note,15594,89,80:69,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,15704,74,83:52,B5,B5,0.3651,M2,120,4/4,C Major
note,15793,66,81:65,A5,A5,0.5021,m2,120,4/4,C Major
note,15883,38,80:66,G#5,Ab5,0.5934,M3,120,4/4,C Major
note,15888,38,40:42,E2,E2,0.5477,P5,120,4/4,C Major
note,15893,42,71:64,B4,B4,0.5021,m6,120,4/4,C Major
note,15968,60,79:70,G5,G5,0.5021,m2,120,4/4,C Major
note,16065,59,78:67,F#5,Gb5,0.5021,m2,120,4/4,C Major
note,16174,56,77:47,F5,F5,0.5934,m3,120,4/4,C Major
note,16247,29,62:81,D4,D4,0.5934,m3,120,4/4,C Major
note,16256,38,59:70,B3,B3,0.5477,P4,120,4/4,C Major
note,16267,66,76:48,E5,E5,0.5021,P1,120,4/4,C Major
note,16272,33,52:65,E3,E3,0.4564,M3,120,4/4,C Major
note,16280,58,68:63,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,16298,44,77:37,F5,F5,0.3651,M2,120,4/4,C Major
note,16363,52,75:64,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,16433,93,77:68,F5,F5,0.3651,m2,120,4/4,C Major
note,16543,69,76:60,E5,E5,0.5021,P5,120,4/4,C Major
note,16633,39,45:64,A2,A2,0.5934,P1,120,4/4,C Major
note,16633,47,69:61,A4,A4,0.5934,d5,120,4/4,C Major
note,16638,38,75:58,D#5,Eb5,0.5021,m2,120,4/4,C Major
note,16722,77,74:72,D5,D5,0.5021,m2,120,4/4,C Major
note,16827,31,73:63,C#5,Db5,0.5021,m2,120,4/4,C Major
note,16901,86,72:67,C5,C5,0.4564,m2,120,4/4,C Major
note,17007,88,71:65,B4,B4,0.6847,M7,120,4/4,C Major
note,17014,35,60:78,C4,C4,0.639,M6,120,4/4,C Major
note,17014,63,69:58,A4,A4,0.639,P4,120,4/4,C Major
note,17021,56,64:61,E4,E4,0.5477,P5,120,4/4,C Major
note,17031,26,57:61,A3,A3,0.5021,P4,120,4/4,C Major
note,17045,37,52:48,E3,E3,0.4564,m6,120,4/4,C Major
note,17095,88,72:71,C5,C5,0.4108,M2,120,4/4,C Major
note,17199,80,74:70,D5,D5,0.4564,M2,120,4/4,C Major
note,17283,101,72:69,C5,C5,0.5021,m2,120,4/4,C Major
note,17391,76,71:72,B4,B4,0.639,P1,120,4/4,C Major
note,17401,27,59:64,B3,B3,0.5934,M6,120,4/4,C Major
note,17405,44,68:58,G#4,Ab4,0.5477,M3,120,4/4,C Major
note,17410,34,52:50,E3,E3,0.5021,P1,120,4/4,C Major
note,17410,30,64:56,E4,E4,0.5021,m6,120,4/4,C Major
note,17478,84,72:69,C5,C5,0.4108,m2,120,4/4,C Major
note,17580,74,71:70,B4,B4,0.4108,m2,120,4/4,C Major
note,17673,54,72:64,C5,C5,0.5021,m2,120,4/4,C Major
note,17763,375,59:73,B3,B3,0.5477,M3,120,4/4,C Major
note,17763,316,63:85,D#4,Eb4,0.5477,d5,120,4/4,C Major
note,17769,54,69:67,A4,A4,0.5021,M3,120,4/4,C Major
note,17770,280,53:73,F3,F3,0.4564,d5,120,4/4,C Major
note,17770,89,71:83,B4,B4,0.4564,m2,120,4/4,C Major
note,17866,86,72:79,C5,C5,0.4108,m2,120,4/4,C Major
note,17975,75,71:74,B4,B4,0.4108,m2,120,4/4,C Major
note,18067,76,72:75,C5,C5,0.5021,m6,120,4/4,C Major
note,18152,24,52:66,E3,E3,0.5021,M3,120,4/4,C Major
note,18152,31,68:80,G#4,Ab4,0.5021,M3,120,4/4,C Major
note,18158,30,64:57,E4,E4,0.4108,P5,120,4/4,C Major
note,18162,46,71:64,B4,B4,0.3651,P4,120,4/4,C Major
note,18246,88,76:78,E5,E5,0.3651,m2,120,4/4,C Major
note,18338,55,75:77,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,18432,67,74:73,D5,D5,0.4564,d5,120,4/4,C Major
note,18508,31,68:69,G#4,Ab4,0.4108,d5,120,4/4,C Major
note,18520,39,62:64,D4,D4,0.3651,M7,120,4/4,C Major
note,18524,77,73:71,C#5,Db5,0.3651,m2,120,4/4,C Major
note,18610,71,72:77,C5,C5,0.3651,m2,120,4/4,C Major
note,18696,51,71:69,B4,B4,0.3651,m2,120,4/4,C Major
note,18794,60,70:66,A#4,Bb4,0.5477,m2,120,4/4,C Major
note,18888,35,45:51,A2,A2,0.5934,m3,120,4/4,C Major
note,18888,52,60:66,C4,C4,0.5934,M6,120,4/4,C Major
note,18892,99,69:55,A4,A4,0.5021,m2,120,4/4,C Major
note,19001,66,70:63,A#4,Bb4,0.5021,m2,120,4/4,C Major
note,19077,93,71:62,B4,B4,0.5021,m2,120,4/4,C Major
note,19167,82,72:70,C5,C5,0.5477,m3,120,4/4,C Major
note,19265,38,57:72,A3,A3,0.5934,m3,120,4/4,C Major
note,19265,29,60:76,C4,C4,0.5934,M6,120,4/4,C Major
note,19265,38,69:63,A4,A4,0.5934,M3,120,4/4,C Major
note,19265,78,73:72,C#5,Db5,0.5934,M6,120,4/4,C Major
note,19269,34,64:65,E4,E4,0.4108,P1,120,4/4,C Major
note,19278,32,52:59,E3,E3,0.3651,m7,120,4/4,C Major
note,19348,88,74:67,D5,D5,0.3651,m2,120,4/4,C Major
note,19451,75,75:67,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,19554,93,76:62,E5,E5,0.5021,P5,120,4/4,C Major
note,19637,37,45:61,A2,A2,0.5477,m6,120,4/4,C Major
note,19641,48,77:69,F5,F5,0.5477,m6,120,4/4,C Major
note,19652,43,69:57,A4,A4,0.5021,M6,120,4/4,C Major
note,19731,64,78:72,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,19820,74,79:65,G5,G5,0.5021,m2,120,4/4,C Major
note,19912,81,80:69,G#5,Ab5,0.4564,m2,120,4/4,C Major
note,20012,76,81:68,A5,A5,0.639,P5,120,4/4,C Major
note,20016,26,62:82,D4,D4,0.5934,P4,120,4/4,C Major
note,20021,31,57:78,A3,A3,0.5477,M3,120,4/4,C Major
note,20033,39,53:67,F3,F3,0.5021,M6,120,4/4,C Major
note,20052,51,74:40,D5,D5,0.4564,M2,120,4/4,C Major
note,20066,35,76:42,E5,E5,0.4108,d5,120,4/4,C Major
note,20121,82,82:70,A#5,Bb5,0.4108,m2,120,4/4,C Major
note,20224,69,83:60,B5,B5,0.4108,m2,120,4/4,C Major
note,20297,77,84:57,C6,C6,0.3651,m6,120,4/4,C Major
note,20395,88,76:62,E5,E5,0.5477,M6,120,4/4,C Major
note,20399,69,85:60,C#6,Db6,0.5477,M3,120,4/4,C Major
note,20406,42,33:51,A1,A1,0.5021,P1,120,4/4,C Major
note,20410,38,45:52,A2,A2,0.4564,P4,120,4/4,C Major
note,20489,98,86:67,D6,D6,0.4108,m2,120,4/4,C Major
note,20596,77,87:67,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,20687,87,88:72,E6,E6,0.4564,m2,120,4/4,C Major
note,20785,114,89:76,F6,F6,0.639,P4,120,4/4,C Major
