type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3714,83,81:67,A5,A5,0.4082,m2,117,4/4,C Major
note,3812,52,80:68,G#5,Ab5,0.6634,M3,117,4/4,C Major
note,3813,39,40:36,E2,E2,0.6124,P1,117,4/4,C Major
note,3819,27,76:45,E5,E5,0.5613,P4,117,4/4,C Major
note,3827,32,71:54,B4,B4,0.5103,m6,117,4/4,C Major
note,3898,49,79:61,G5,G5,0.5103,m2,117,4/4,C Major
note,3961,57,78:63,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,4022,111,77:70,F5,F5,0.5613,m2,117,4/4,C Major
note,4101,73,76:67,E5,E5,0.6124,M2,117,4/4,C Major
note,4102,26,62:48,D4,D4,0.5613,m3,117,4/4,C Major
note,4106,28,59:37,B3,B3,0.5103,P5,117,4/4,C Major
note,4107,37,52:49,E3,E3,0.4593,M3,117,4/4,C Major
note,4110,41,68:58,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,4176,59,75:66,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,4252,104,77:67,F5,F5,0.4082,m2,117,4/4,C Major
note,4306,79,76:68,E5,E5,0.5103,m2,117,4/4,C Major
note,4381,49,75:68,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,4385,41,45:53,A2,A2,0.6124,P1,117,4/4,C Major
note,4416,63,69:55,A4,A4,0.5613,P4,117,4/4,C Major
note,4467,87,74:71,D5,D5,0.5613,m2,117,4/4,C Major
note,4530,67,73:68,C#5,Db5,0.5613,m2,117,4/4,C Major
note,4610,60,72:66,C5,C5,0.7655,m3,117,4/4,C Major
note,4682,42,69:59,A4,A4,0.7655,M2,117,4/4,C Major
note,4682,32,71:69,B4,B4,0.7655,M7,117,4/4,C Major
note,4686,41,60:49,C4,C4,0.6634,M3,117,4/4,C Major
note,4691,30,64:46,E4,E4,0.6124,P1,117,4/4,C Major
note,4698,39,52:46,E3,E3,0.5613,P4,117,4/4,C Major
note,4698,30,57:36,A3,A3,0.5613,m3,117,4/4,C Major
note,4766,35,72:66,C5,C5,0.5103,M2,117,4/4,C Major
note,4825,63,74:62,D5,D5,0.5103,M2,117,4/4,C Major
note,4891,64,72:52,C5,C5,0.7144,m2,117,4/4,C Major
note,4964,70,71:62,B4,B4,0.7144,m3,117,4/4,C Major
note,4969,55,68:57,G#4,Ab4,0.6634,M3,117,4/4,C Major
note,4976,33,52:49,E3,E3,0.6124,P1,117,4/4,C Major
note,4979,25,64:45,E4,E4,0.5613,P4,117,4/4,C Major
note,4983,26,59:46,B3,B3,0.5103,m2,117,4/4,C Major
note,5047,56,72:67,C5,C5,0.5103,m2,117,4/4,C Major
note,5102,64,71:62,B4,B4,0.5103,m2,117,4/4,C Major
note,5174,63,72:67,C5,C5,0.5613,M6,117,4/4,C Major
note,5255,68,63:53,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,5257,311,59:41,B3,B3,0.6124,P1,117,4/4,C Major
note,5258,62,71:52,B4,B4,0.5613,d5,117,4/4,C Major
note,5264,80,53:45,F3,F3,0.5103,M3,117,4/4,C Major
note,5272,70,69:51,A4,A4,0.4593,m3,117,4/4,C Major
note,5338,52,72:60,C5,C5,0.4593,m2,117,4/4,C Major
note,5409,47,71:52,B4,B4,0.4593,m2,117,4/4,C Major
note,5463,66,72:60,C5,C5,0.4593,m2,117,4/4,C Major
note,5550,40,71:61,B4,B4,0.5613,m3,117,4/4,C Major
note,5556,38,68:53,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,5559,29,52:48,E3,E3,0.4593,P1,117,4/4,C Major
note,5562,44,64:43,E4,E4,0.4082,P1,117,4/4,C Major
note,5632,88,76:59,E5,E5,0.4082,m2,117,4/4,C Major
note,5696,44,75:58,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,5773,45,74:62,D5,D5,0.5103,m2,117,4/4,C Major
note,5835,70,73:63,C#5,Db5,0.5103,P4,117,4/4,C Major
note,5854,29,68:55,G#4,Ab4,0.4593,d5,117,4/4,C Major
note,5855,40,62:56,D4,D4,0.4082,m7,117,4/4,C Major
note,5913,45,72:65,C5,C5,0.4082,m2,117,4/4,C Major
note,5982,50,71:61,B4,B4,0.4082,m2,117,4/4,C Major
note,6054,69,70:63,A#4,Bb4,0.4593,m2,117,4/4,C Major
note,6139,61,69:62,A4,A4,0.6124,M6,117,4/4,C Major
note,6150,28,60:53,C4,C4,0.5613,m3,117,4/4,C Major
note,6157,37,45:54,A2,A2,0.5103,m2,117,4/4,C Major
note,6208,48,70:64,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,6280,51,71:55,B4,B4,0.5103,m2,117,4/4,C Major
note,6342,67,72:64,C5,C5,0.5613,m2,117,4/4,C Major
note,6423,67,73:70,C#5,Db5,0.6124,M6,117,4/4,C Major
note,6436,31,64:53,E4,E4,0.5613,P5,117,4/4,C Major
note,6443,31,57:36,A3,A3,0.5103,m3,117,4/4,C Major
note,6445,27,60:44,C4,C4,0.4593,m6,117,4/4,C Major
note,6446,43,52:52,E3,E3,0.4082,m7,117,4/4,C Major
note,6499,40,74:64,D5,D5,0.4082,m2,117,4/4,C Major
note,6568,50,75:65,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,6640,63,76:63,E5,E5,0.6124,m2,117,4/4,C Major
note,6709,76,77:71,F5,F5,0.6124,m6,117,4/4,C Major
note,6711,41,45:56,A2,A2,0.5613,P1,117,4/4,C Major
note,6730,30,69:49,A4,A4,0.5103,M6,117,4/4,C Major
note,6787,65,78:67,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,6872,58,79:65,G5,G5,0.5103,m2,117,4/4,C Major
note,6936,61,80:68,G#5,Ab5,0.7144,d5,117,4/4,C Major
note,7001,30,62:56,D4,D4,0.6634,P5,117,4/4,C Major
note,7004,58,81:67,A5,A5,0.6124,M3,117,4/4,C Major
note,7009,35,53:57,F3,F3,0.6124,M3,117,4/4,C Major
note,7019,26,57:32,A3,A3,0.5613,P4,117,4/4,C Major
note,7019,51,74:52,D5,D5,0.5613,m6,117,4/4,C Major
note,7075,57,82:65,A#5,Bb5,0.5613,m2,117,4/4,C Major
note,7153,54,83:60,B5,B5,0.5613,m2,117,4/4,C Major
note,7212,78,84:72,C6,C6,0.5613,m3,117,4/4,C Major
note,7286,35,81:43,A5,A5,0.7655,M3,117,4/4,C Major
note,7296,75,85:71,C#6,Db6,0.7655,M3,117,4/4,C Major
note,7305,28,33:49,A1,A1,0.7144,P1,117,4/4,C Major
note,7306,33,45:49,A2,A2,0.6634,P5,117,4/4,C Major
note,7317,39,76:56,E5,E5,0.6124,m7,117,4/4,C Major
note,7390,51,86:51,D6,D6,0.6124,M2,117,4/4,C Major
note,7425,47,84:16,C6,C6,0.6124,m3,117,4/4,C Major
note,7452,51,87:64,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,7506,79,88:66,E6,E6,0.6634,M3,117,4/4,C Major
note,7589,35,60:51,C4,C4,0.8165,P1,117,4/4,C Major
note,7597,73,84:52,C6,C6,0.7655,P4,117,4/4,C Major
note,7598,113,89:69,F6,F6,0.7144,m6,117,4/4,C Major
note,7612,32,57:35,A3,A3,0.6634,P4,117,4/4,C Major
note,7613,37,52:30,E3,E3,0.6124,P4,117,4/4,C Major
note,7615,38,81:46,A5,A5,0.5613,P5,117,4/4,C Major
note,7675,60,88:63,E6,E6,0.5613,m2,117,4/4,C Major
note,7724,26,87:72,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,7806,74,86:77,D6,D6,0.6634,m2,117,4/4,C Major
note,7884,27,85:72,C#6,Db6,0.6634,m2,117,4/4,C Major
note,7890,30,60:45,C4,C4,0.6124,M3,117,4/4,C Major
note,7890,37,64:52,E4,E4,0.6124,P4,117,4/4,C Major
note,7898,33,81:54,A5,A5,0.5103,P4,117,4/4,C Major
note,7899,27,76:56,E5,E5,0.4593,P5,117,4/4,C Major
note,7902,32,57:39,A3,A3,0.4082,m3,117,4/4,C Major
note,7957,103,84:78,C6,C6,0.4082,m2,117,4/4,C Major
note,8033,71,83:65,B5,B5,0.4082,m2,117,4/4,C Major
note,8080,69,82:69,A#5,Bb5,0.4082,m2,117,4/4,C Major
note,8170,60,81:71,A5,A5,0.5613,P4,117,4/4,C Major
note,8173,30,76:59,E5,E5,0.5103,M3,117,4/4,C Major
note,8179,29,72:58,C5,C5,0.4593,m6,117,4/4,C Major
note,8227,78,80:71,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,8309,125,83:71,B5,B5,0.4593,M2,117,4/4,C Major
note,8381,72,81:62,A5,A5,0.4593,P4,117,4/4,C Major
note,8462,55,76:64,E5,E5,0.6634,m3,117,4/4,C Major
note,8466,71,79:59,G5,G5,0.6124,m6,117,4/4,C Major
note,8476,34,47:50,B2,B2,0.5613,P1,117,4/4,C Major
note,8481,33,71:50,B4,B4,0.5103,M6,117,4/4,C Major
note,8546,56,80:69,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,8608,74,81:66,A5,A5,0.5103,m2,117,4/4,C Major
note,8684,70,82:70,A#5,Bb5,0.6124,M7,117,4/4,C Major
note,8757,29,71:58,B4,B4,0.6124,P1,117,4/4,C Major
note,8772,39,83:67,B5,B5,0.5613,P5,117,4/4,C Major
note,8775,45,76:47,E5,E5,0.5103,P4,117,4/4,C Major
note,8778,39,59:53,B3,B3,0.4593,P4,117,4/4,C Major
note,8778,24,64:46,E4,E4,0.4593,m6,117,4/4,C Major
note,8815,116,84:77,C6,C6,0.4082,m2,117,4/4,C Major
note,8894,63,83:69,B5,B5,0.4082,m2,117,4/4,C Major
note,8945,99,82:72,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,9046,66,81:76,A5,A5,0.6634,d5,117,4/4,C Major
note,9055,57,75:57,D#5,Eb5,0.6124,M3,117,4/4,C Major
note,9067,43,47:62,B2,B2,0.5613,M6,117,4/4,C Major
note,9121,28,80:70,G#5,Ab5,0.5613,m2,117,4/4,C Major
note,9189,74,79:71,G5,G5,0.5613,m2,117,4/4,C Major
note,9265,65,78:66,F#5,Gb5,0.7655,m2,117,4/4,C Major
note,9332,69,77:72,F5,F5,0.7655,M7,117,4/4,C Major
note,9347,36,66:51,F#4,Gb4,0.7144,M6,117,4/4,C Major
note,9352,53,75:56,D#5,Eb5,0.6634,d5,117,4/4,C Major
note,9353,31,69:34,A4,A4,0.6124,m7,117,4/4,C Major
note,9355,42,59:51,B3,B3,0.5613,P1,117,4/4,C Major
note,9367,30,71:35,B4,B4,0.5103,P5,117,4/4,C Major
note,9413,62,78:69,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,9486,98,79:72,G5,G5,0.5103,m2,117,4/4,C Major
note,9560,85,78:66,F#5,Gb5,0.7144,M2,117,4/4,C Major
note,9625,68,76:72,E5,E5,0.7144,P4,117,4/4,C Major
note,9627,32,59:47,B3,B3,0.6634,P4,117,4/4,C Major
note,9628,27,64:54,E4,E4,0.6124,P1,117,4/4,C Major
note,9639,36,52:51,E3,E3,0.5613,M3,117,4/4,C Major
note,9642,35,68:56,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,9713,46,77:70,F5,F5,0.5103,M2,117,4/4,C Major
note,9771,38,75:68,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,9848,63,76:62,E5,E5,0.6124,M2,117,4/4,C Major
note,9913,83,74:64,D5,D5,0.6124,m7,117,4/4,C Major
note,9920,333,52:56,E3,E3,0.5613,m2,117,4/4,C Major
note,9925,39,65:52,F4,F4,0.5103,M3,117,4/4,C Major
note,9925,40,69:61,A4,A4,0.5103,P4,117,4/4,C Major
note,9928,319,40:54,E2,E2,0.4082,P1,117,4/4,C Major
note,10006,36,76:66,E5,E5,0.4082,m3,117,4/4,C Major
note,10056,57,73:71,C#5,Db5,0.3572,m2,117,4/4,C Major
note,10130,72,74:69,D5,D5,0.5103,M2,117,4/4,C Major
note,10212,71,72:63,C5,C5,0.5613,m6,117,4/4,C Major
note,10223,42,64:52,E4,E4,0.5103,P4,117,4/4,C Major
note,10227,41,69:48,A4,A4,0.4593,P4,117,4/4,C Major
note,10292,52,74:71,D5,D5,0.4593,m3,117,4/4,C Major
note,10355,67,71:69,B4,B4,0.4593,m2,117,4/4,C Major
note,10441,66,72:59,C5,C5,0.5103,m2,117,4/4,C Major
note,10496,91,71:62,B4,B4,0.5613,P5,117,4/4,C Major
note,10504,47,52:48,E3,E3,0.5103,P1,117,4/4,C Major
note,10510,43,40:50,E2,E2,0.4593,m7,117,4/4,C Major
note,10518,38,62:36,D4,D4,0.4593,m7,117,4/4,C Major
note,10589,53,72:63,C5,C5,0.4593,M2,117,4/4,C Major
note,10650,61,70:62,A#4,Bb4,0.4593,m2,117,4/4,C Major
note,10733,85,71:61,B4,B4,0.5613,M2,117,4/4,C Major
note,10810,61,45:44,A2,A2,0.6634,m3,117,4/4,C Major
note,10811,48,60:45,C4,C4,0.6124,M6,117,4/4,C Major
note,10829,47,69:56,A4,A4,0.5613,P4,117,4/4,C Major
note,10842,50,64:40,E4,E4,0.5103,d5,117,4/4,C Major
note,10900,52,70:64,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,10970,47,71:53,B4,B4,0.5103,m2,117,4/4,C Major
note,11031,63,72:64,C5,C5,0.5613,m2,117,4/4,C Major
note,11100,67,73:68,C#5,Db5,0.5613,M3,117,4/4,C Major
note,11111,46,57:39,A3,A3,0.5613,P5,117,4/4,C Major
note,11115,32,64:52,E4,E4,0.5103,P1,117,4/4,C Major
note,11124,45,52:52,E3,E3,0.4593,m6,117,4/4,C Major
note,11125,32,60:42,C4,C4,0.4082,M2,117,4/4,C Major
note,11183,50,74:67,D5,D5,0.3572,m2,117,4/4,C Major
note,11252,56,75:64,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,11331,75,76:64,E5,E5,0.5613,m2,117,4/4,C Major
note,11411,79,77:72,F5,F5,0.6124,m6,117,4/4,C Major
note,11413,40,45:53,A2,A2,0.5613,P1,117,4/4,C Major
note,11422,27,69:43,A4,A4,0.5103,M6,117,4/4,C Major
note,11486,64,78:67,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,11571,56,79:64,G5,G5,0.5103,m2,117,4/4,C Major
note,11632,65,80:66,G#5,Ab5,0.6634,d5,117,4/4,C Major
note,11695,26,62:46,D4,D4,0.6634,M6,117,4/4,C Major
note,11699,42,53:50,F3,F3,0.6124,M3,117,4/4,C Major
note,11706,62,81:64,A5,A5,0.5613,P1,117,4/4,C Major
note,11715,23,57:22,A3,A3,0.5103,P4,117,4/4,C Major
note,11719,49,74:53,D5,D5,0.4593,m6,117,4/4,C Major
note,11777,53,82:69,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,11851,48,83:60,B5,B5,0.4593,m2,117,4/4,C Major
note,11901,87,84:73,C6,C6,0.4082,m3,117,4/4,C Major
note,11992,34,33:44,A1,A1,0.6634,P1,117,4/4,C Major
note,11994,48,45:47,A2,A2,0.6634,M3,117,4/4,C Major
note,11994,74,85:70,C#6,Db6,0.6634,M6,117,4/4,C Major
note,12007,44,76:51,E5,E5,0.5613,m7,117,4/4,C Major
note,12075,69,86:69,D6,D6,0.5613,m2,117,4/4,C Major
note,12148,58,87:70,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,12206,85,88:72,E6,E6,0.5103,M3,117,4/4,C Major
note,12298,47,60:47,C4,C4,0.7655,P4,117,4/4,C Major
note,12300,120,89:69,F6,F6,0.7144,m6,117,4/4,C Major
note,12310,47,81:43,A5,A5,0.7144,m3,117,4/4,C Major
note,12314,50,84:57,C6,C6,0.6634,m6,117,4/4,C Major
note,12321,37,52:40,E3,E3,0.6124,P4,117,4/4,C Major
note,12334,36,57:30,A3,A3,0.5613,P5,117,4/4,C Major
note,12378,63,88:63,E6,E6,0.5103,m2,117,4/4,C Major
note,12442,40,87:71,D#6,Eb6,0.5103,m2,117,4/4,C Major
note,12523,70,86:68,D6,D6,0.5103,m2,117,4/4,C Major
note,12603,32,85:63,C#6,Db6,0.6634,M3,117,4/4,C Major
note,12614,39,81:44,A5,A5,0.6124,P4,117,4/4,C Major
note,12622,45,76:43,E5,E5,0.5613,P1,117,4/4,C Major
note,12624,37,64:43,E4,E4,0.5103,M3,117,4/4,C Major
note,12625,30,60:40,C4,C4,0.4593,m3,117,4/4,C Major
note,12632,27,57:39,A3,A3,0.4082,m3,117,4/4,C Major
note,12686,123,84:69,C6,C6,0.4082,m2,117,4/4,C Major
note,12766,85,83:59,B5,B5,0.4082,m2,117,4/4,C Major
note,12838,58,82:62,A#5,Bb5,0.5613,d5,117,4/4,C Major
note,12913,31,76:56,E5,E5,0.5613,P4,117,4/4,C Major
note,12918,60,81:62,A5,A5,0.5103,M6,117,4/4,C Major
note,12921,32,72:49,C5,C5,0.4593,m6,117,4/4,C Major
note,12982,62,80:68,G#5,Ab5,0.4593,m3,117,4/4,C Major
note,13049,126,83:66,B5,B5,0.4593,M2,117,4/4,C Major
note,13116,82,81:61,A5,A5,0.4082,m2,117,4/4,C Major
note,13199,74,80:66,G#5,Ab5,0.6124,M3,117,4/4,C Major
note,13213,36,76:45,E5,E5,0.6124,P1,117,4/4,C Major
note,13214,44,40:51,E2,E2,0.5613,P5,117,4/4,C Major
note,13218,29,71:57,B4,B4,0.5103,m6,117,4/4,C Major
note,13282,56,79:66,G5,G5,0.5103,m2,117,4/4,C Major
note,13355,29,78:66,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,13423,99,77:72,F5,F5,0.5103,m3,117,4/4,C Major
note,13508,33,62:52,D4,D4,0.5613,d5,117,4/4,C Major
note,13508,40,68:61,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,13508,83,76:66,E5,E5,0.5613,P4,117,4/4,C Major
note,13510,39,59:49,B3,B3,0.4082,P5,117,4/4,C Major
note,13517,51,52:46,E3,E3,0.4082,M7,117,4/4,C Major
note,13586,69,75:67,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,13657,119,77:74,F5,F5,0.4082,m2,117,4/4,C Major
note,13723,88,76:69,E5,E5,0.5613,m2,117,4/4,C Major
note,13807,45,75:68,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,13810,41,45:53,A2,A2,0.6124,P1,117,4/4,C Major
note,13826,79,69:57,A4,A4,0.5613,P4,117,4/4,C Major
note,13898,89,74:64,D5,D5,0.5613,m2,117,4/4,C Major
note,13953,65,73:66,C#5,Db5,0.5103,m2,117,4/4,C Major
note,14027,72,72:63,C5,C5,0.5103,m6,117,4/4,C Major
note,14104,33,64:52,E4,E4,0.7144,P1,117,4/4,C Major
note,14105,47,52:52,E3,E3,0.6634,P4,117,4/4,C Major
note,14106,39,69:62,A4,A4,0.6124,M2,117,4/4,C Major
note,14107,39,71:67,B4,B4,0.5613,M7,117,4/4,C Major
note,14114,37,60:48,C4,C4,0.5103,m3,117,4/4,C Major
note,14124,25,57:35,A3,A3,0.5103,m3,117,4/4,C Major
note,14193,39,72:69,C5,C5,0.5103,M2,117,4/4,C Major
note,14262,77,74:63,D5,D5,0.5103,M2,117,4/4,C Major
note,14342,70,72:59,C5,C5,0.6124,m6,117,4/4,C Major
note,14418,35,52:50,E3,E3,0.7144,P1,117,4/4,C Major
note,14420,31,64:48,E4,E4,0.6634,P4,117,4/4,C Major
note,14421,38,59:45,B3,B3,0.6124,P1,117,4/4,C Major
note,14423,69,71:60,B4,B4,0.5613,m3,117,4/4,C Major
note,14428,52,68:50,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,14507,58,72:67,C5,C5,0.5103,m2,117,4/4,C Major
note,14569,57,71:60,B4,B4,0.5103,m2,117,4/4,C Major
note,14634,75,72:66,C5,C5,0.4593,P5,117,4/4,C Major
note,14713,93,53:48,F3,F3,0.6124,m7,117,4/4,C Major
note,14718,96,63:48,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,14726,53,71:65,B4,B4,0.5103,P1,117,4/4,C Major
note,14727,351,59:42,B3,B3,0.4593,m7,117,4/4,C Major
note,14737,54,69:47,A4,A4,0.4082,m3,117,4/4,C Major
note,14796,65,72:66,C5,C5,0.4082,m2,117,4/4,C Major
note,14882,64,71:61,B4,B4,0.4082,m2,117,4/4,C Major
note,14942,72,72:69,C5,C5,0.4082,m2,117,4/4,C Major
note,15040,50,71:62,B4,B4,0.5103,m3,117,4/4,C Major
note,15045,36,68:59,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,15053,29,52:45,E3,E3,0.4593,P1,117,4/4,C Major
note,15067,44,64:26,E4,E4,0.4082,P1,117,4/4,C Major
note,15129,75,76:61,E5,E5,0.3572,m2,117,4/4,C Major
note,15194,70,75:65,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,15276,83,74:63,D5,D5,0.3572,m2,117,4/4,C Major
note,15354,86,73:72,C#5,Db5,0.4082,M7,117,4/4,C Major
note,15371,44,62:49,D4,D4,0.3572,d5,117,4/4,C Major
note,15375,24,68:49,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,15434,63,72:66,C5,C5,0.3062,m2,117,4/4,C Major
note,15515,52,71:61,B4,B4,0.3572,m2,117,4/4,C Major
note,15578,77,70:67,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,15664,82,69:69,A4,A4,0.5103,P1,117,4/4,C Major
note,15678,44,45:56,A2,A2,0.4593,m2,117,4/4,C Major
note,15756,56,70:66,A#4,Bb4,0.4593,m2,117,4/4,C Major
note,15828,66,71:63,B4,B4,0.5103,m2,117,4/4,C Major
note,15894,82,72:66,C5,C5,0.4593,m2,117,4/4,C Major
note,15986,69,73:66,C#5,Db5,0.6124,M6,117,4/4,C Major
note,15993,36,64:64,E4,E4,0.5613,P5,117,4/4,C Major
note,16003,28,57:47,A3,A3,0.5103,m3,117,4/4,C Major
note,16003,28,60:48,C4,C4,0.5103,m6,117,4/4,C Major
note,16005,40,52:56,E3,E3,0.4082,m7,117,4/4,C Major
note,16069,48,74:66,D5,D5,0.4082,m2,117,4/4,C Major
note,16141,49,75:67,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,16204,86,76:64,E5,E5,0.3572,P5,117,4/4,C Major
note,16289,36,45:50,A2,A2,0.6124,m6,117,4/4,C Major
note,16289,73,77:69,F5,F5,0.6124,m6,117,4/4,C Major
note,16305,29,69:52,A4,A4,0.5103,M6,117,4/4,C Major
note,16365,67,78:69,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,16447,54,79:65,G5,G5,0.5613,m2,117,4/4,C Major
note,16510,77,80:63,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,16591,68,81:70,A5,A5,0.6634,P5,117,4/4,C Major
note,16597,26,62:49,D4,D4,0.6634,M6,117,4/4,C Major
note,16598,40,53:54,F3,F3,0.6124,M3,117,4/4,C Major
note,16599,26,57:46,A3,A3,0.5613,P4,117,4/4,C Major
note,16605,51,74:53,D5,D5,0.5103,m6,117,4/4,C Major
note,16667,62,82:67,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,16746,57,83:66,B5,B5,0.4593,m2,117,4/4,C Major
note,16820,83,84:59,C6,C6,0.5103,M2,117,4/4,C Major
note,16823,78,86:57,D6,D6,0.4593,P4,117,4/4,C Major
note,16897,48,45:57,A2,A2,0.6634,M3,117,4/4,C Major
note,16898,77,85:73,C#6,Db6,0.6124,M3,117,4/4,C Major
note,16901,31,33:49,A1,A1,0.5613,P5,117,4/4,C Major
