type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2740,36,81:60,A5,A5,0.7144,m2,120,4/4,C Major
note,2780,55,80:64,G#5,Ab5,0.6634,M3,120,4/4,C Major
note,2790,31,76:59,E5,E5,0.6634,P4,120,4/4,C Major
note,2795,28,71:52,B4,B4,0.6124,P5,120,4/4,C Major
note,2798,33,40:47,E2,E2,0.5613,M2,120,4/4,C Major
note,2921,28,78:64,F#5,Gb5,0.5613,m2,120,4/4,C Major
note,2976,83,77:73,F5,F5,0.7144,d5,120,4/4,C Major
note,3051,55,71:57,B4,B4,0.7144,m3,120,4/4,C Major
note,3052,49,68:56,G#4,Ab4,0.6634,M6,120,4/4,C Major
note,3053,24,59:49,B3,B3,0.6124,m3,120,4/4,C Major
note,3057,25,62:48,D4,D4,0.5613,M2,120,4/4,C Major
note,3060,50,76:55,E5,E5,0.5103,P1,120,4/4,C Major
note,3067,37,52:44,E3,E3,0.5103,M7,120,4/4,C Major
note,3114,66,75:67,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,3171,89,77:70,F5,F5,0.4593,m2,120,4/4,C Major
note,3250,49,76:69,E5,E5,0.7655,m2,120,4/4,C Major
note,3308,43,75:61,D#5,Eb5,0.7655,d5,120,4/4,C Major
note,3316,31,45:57,A2,A2,0.7144,m3,120,4/4,C Major
note,3316,38,72:58,C5,C5,0.7144,m3,120,4/4,C Major
note,3319,48,69:48,A4,A4,0.6124,P4,120,4/4,C Major
note,3377,56,74:74,D5,D5,0.6124,m2,120,4/4,C Major
note,3447,28,73:64,C#5,Db5,0.7655,m2,120,4/4,C Major
note,3503,59,72:70,C5,C5,0.7655,m3,120,4/4,C Major
note,3565,31,69:63,A4,A4,0.7655,P4,120,4/4,C Major
note,3567,27,52:40,E3,E3,0.7144,P4,120,4/4,C Major
note,3569,37,57:27,A3,A3,0.6634,m3,120,4/4,C Major
note,3571,31,60:34,C4,C4,0.6124,M3,120,4/4,C Major
note,3577,28,64:52,E4,E4,0.5613,P5,120,4/4,C Major
note,3579,45,71:74,B4,B4,0.5103,m2,120,4/4,C Major
note,3620,38,72:59,C5,C5,0.5103,M2,120,4/4,C Major
note,3673,40,74:62,D5,D5,0.5613,M2,120,4/4,C Major
note,3732,60,72:69,C5,C5,0.7144,M3,120,4/4,C Major
note,3808,30,68:57,G#4,Ab4,0.7144,m3,120,4/4,C Major
note,3809,44,71:61,B4,B4,0.6634,P5,120,4/4,C Major
note,3812,28,52:56,E3,E3,0.6124,P1,120,4/4,C Major
note,3820,29,64:37,E4,E4,0.5613,m6,120,4/4,C Major
note,3863,57,72:63,C5,C5,0.5613,m2,120,4/4,C Major
note,3920,56,71:66,B4,B4,0.6124,m2,120,4/4,C Major
note,3980,63,72:57,C5,C5,0.7655,m2,120,4/4,C Major
note,4056,50,71:58,B4,B4,0.7144,M2,120,4/4,C Major
note,4057,26,69:58,A4,A4,0.6634,d5,120,4/4,C Major
note,4065,36,63:46,D#4,Eb4,0.6634,m7,120,4/4,C Major
note,4069,221,53:55,F3,F3,0.6124,d5,120,4/4,C Major
note,4075,59,59:51,B3,B3,0.5613,m2,120,4/4,C Major
note,4113,54,72:63,C5,C5,0.5103,m2,120,4/4,C Major
note,4178,44,71:65,B4,B4,0.5103,m2,120,4/4,C Major
note,4235,64,72:62,C5,C5,0.6124,M3,120,4/4,C Major
note,4296,35,68:60,G#4,Ab4,0.6124,m3,120,4/4,C Major
note,4300,47,71:63,B4,B4,0.5613,P5,120,4/4,C Major
note,4314,45,52:51,E3,E3,0.5613,P1,120,4/4,C Major
note,4317,34,64:36,E4,E4,0.5103,P4,120,4/4,C Major
note,4339,24,59:25,B3,B3,0.4593,P4,120,4/4,C Major
note,4362,43,76:71,E5,E5,0.4082,m2,120,4/4,C Major
note,4442,29,75:69,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,4504,76,74:72,D5,D5,0.5103,m2,120,4/4,C Major
note,4582,36,73:74,C#5,Db5,0.5103,M7,120,4/4,C Major
note,4586,24,62:50,D4,D4,0.4593,d5,120,4/4,C Major
note,4589,32,68:57,G#4,Ab4,0.4082,M3,120,4/4,C Major
note,4651,49,72:70,C5,C5,0.4593,m2,120,4/4,C Major
note,4694,52,71:79,B4,B4,0.4082,m2,120,4/4,C Major
note,4747,32,70:69,A#4,Bb4,0.6124,m2,120,4/4,C Major
note,4843,54,45:60,A2,A2,0.6124,m3,120,4/4,C Major
note,4856,32,60:61,C4,C4,0.5613,M6,120,4/4,C Major
note,4858,54,69:69,A4,A4,0.5103,m2,120,4/4,C Major
note,4927,56,70:65,A#4,Bb4,0.5613,m2,120,4/4,C Major
note,4987,45,71:67,B4,B4,0.7144,m2,120,4/4,C Major
note,5035,41,72:60,C5,C5,0.6634,m3,120,4/4,C Major
note,5101,16,69:30,A4,A4,0.6634,M3,120,4/4,C Major
note,5101,48,73:63,C#5,Db5,0.6634,m2,120,4/4,C Major
note,5109,24,60:49,C4,C4,0.6124,m3,120,4/4,C Major
note,5112,27,57:39,A3,A3,0.5613,P4,120,4/4,C Major
note,5120,29,52:36,E3,E3,0.5103,m7,120,4/4,C Major
note,5161,44,74:62,D5,D5,0.4593,m2,120,4/4,C Major
note,5246,45,75:53,D#5,Eb5,0.7144,m2,120,4/4,C Major
note,5289,59,76:63,E5,E5,0.6634,m2,120,4/4,C Major
note,5345,64,77:70,F5,F5,0.6634,m6,120,4/4,C Major
note,5361,45,45:56,A2,A2,0.6124,P4,120,4/4,C Major
note,5363,55,74:54,D5,D5,0.5613,P4,120,4/4,C Major
note,5365,37,69:50,A4,A4,0.5613,M6,120,4/4,C Major
note,5428,36,78:65,F#5,Gb5,0.5613,m2,120,4/4,C Major
note,5486,57,79:68,G5,G5,0.5103,m2,120,4/4,C Major
note,5557,48,80:65,G#5,Ab5,0.7144,d5,120,4/4,C Major
note,5616,44,74:56,D5,D5,0.6634,P5,120,4/4,C Major
note,5619,58,81:76,A5,A5,0.6124,P1,120,4/4,C Major
note,5620,25,57:52,A3,A3,0.5613,M3,120,4/4,C Major
note,5626,37,53:50,F3,F3,0.5103,M6,120,4/4,C Major
note,5628,25,62:37,D4,D4,0.5103,m6,120,4/4,C Major
note,5693,51,82:63,A#5,Bb5,0.5103,m2,120,4/4,C Major
note,5748,61,83:65,B5,B5,0.6124,m2,120,4/4,C Major
note,5806,48,84:63,C6,C6,0.7144,m2,120,4/4,C Major
note,5872,52,85:68,C#6,Db6,0.7144,M6,120,4/4,C Major
note,5882,36,76:29,E5,E5,0.7144,P5,120,4/4,C Major
note,5887,40,45:44,A2,A2,0.6634,P1,120,4/4,C Major
note,5888,39,33:43,A1,A1,0.6124,P4,120,4/4,C Major
note,5932,61,86:75,D6,D6,0.5613,m2,120,4/4,C Major
note,6011,70,87:68,D#6,Eb6,0.6124,m2,120,4/4,C Major
note,6064,53,88:68,E6,E6,0.8165,P5,120,4/4,C Major
note,6127,40,57:49,A3,A3,0.8165,m6,120,4/4,C Major
note,6127,70,89:74,F6,F6,0.8165,P4,120,4/4,C Major
note,6130,23,84:50,C6,C6,0.7144,m6,120,4/4,C Major
note,6137,33,52:46,E3,E3,0.7144,P4,120,4/4,C Major
note,6141,62,81:40,A5,A5,0.6634,M6,120,4/4,C Major
note,6142,41,60:48,C4,C4,0.6124,M3,120,4/4,C Major
note,6191,51,88:66,E6,E6,0.6124,m2,120,4/4,C Major
note,6259,19,87:61,D#6,Eb6,0.6124,m2,120,4/4,C Major
note,6320,69,86:70,D6,D6,0.7144,m2,120,4/4,C Major
note,6394,46,85:72,C#6,Db6,0.7144,m2,120,4/4,C Major
note,6402,37,60:52,C4,C4,0.6634,M3,120,4/4,C Major
note,6403,32,64:49,E4,E4,0.6124,P5,120,4/4,C Major
note,6410,38,57:39,A3,A3,0.5613,P5,120,4/4,C Major
note,6413,29,76:41,E5,E5,0.5103,P4,120,4/4,C Major
note,6414,25,81:42,A5,A5,0.4593,m3,120,4/4,C Major
note,6453,64,84:75,C6,C6,0.4593,m2,120,4/4,C Major
note,6520,35,83:68,B5,B5,0.5613,m2,120,4/4,C Major
note,6561,27,82:68,A#5,Bb5,0.5613,m2,120,4/4,C Major
note,6641,76,81:67,A5,A5,0.6124,M6,120,4/4,C Major
note,6653,38,72:63,C5,C5,0.5613,M3,120,4/4,C Major
note,6664,35,76:56,E5,E5,0.5103,M3,120,4/4,C Major
note,6704,44,80:70,G#5,Ab5,0.5103,m3,120,4/4,C Major
note,6761,75,83:73,B5,B5,0.5103,M2,120,4/4,C Major
note,6836,34,81:63,A5,A5,0.7655,M2,120,4/4,C Major
note,6887,81,79:68,G5,G5,0.7144,m6,120,4/4,C Major
note,6896,37,47:51,B2,B2,0.6634,P4,120,4/4,C Major
note,6898,23,76:45,E5,E5,0.6124,P4,120,4/4,C Major
note,6916,27,71:46,B4,B4,0.6124,M6,120,4/4,C Major
note,6966,45,80:67,G#5,Ab5,0.6124,m2,120,4/4,C Major
note,7011,46,81:62,A5,A5,0.5613,m2,120,4/4,C Major
note,7087,69,82:64,A#5,Bb5,0.6634,m2,120,4/4,C Major
note,7137,67,83:69,B5,B5,0.6634,P5,120,4/4,C Major
note,7151,46,76:56,E5,E5,0.6634,P1,120,4/4,C Major
note,7153,30,64:59,E4,E4,0.6124,P4,120,4/4,C Major
note,7154,39,59:58,B3,B3,0.5613,m6,120,4/4,C Major
note,7157,25,67:51,G4,G4,0.5103,P1,120,4/4,C Major
note,7157,46,79:70,G5,G5,0.5103,P4,120,4/4,C Major
note,7212,80,84:78,C6,C6,0.4593,m2,120,4/4,C Major
note,7286,52,83:65,B5,B5,0.6634,m2,120,4/4,C Major
note,7329,47,82:66,A#5,Bb5,0.6634,M7,120,4/4,C Major
note,7397,32,47:60,B2,B2,0.7144,m7,120,4/4,C Major
note,7399,49,81:76,A5,A5,0.6634,d5,120,4/4,C Major
note,7408,27,75:49,D#5,Eb5,0.6124,P4,120,4/4,C Major
note,7478,22,80:54,G#5,Ab5,0.6124,m2,120,4/4,C Major
note,7527,71,79:75,G5,G5,0.7144,m2,120,4/4,C Major
note,7583,59,78:71,F#5,Gb5,0.8165,m2,120,4/4,C Major
note,7647,70,77:68,F5,F5,0.7655,d5,120,4/4,C Major
note,7650,25,71:69,B4,B4,0.7144,P4,120,4/4,C Major
note,7659,27,66:71,F#4,Gb4,0.6634,M6,120,4/4,C Major
note,7662,31,75:55,D#5,Eb5,0.6124,M3,120,4/4,C Major
note,7666,41,59:63,B3,B3,0.5613,m7,120,4/4,C Major
note,7672,25,69:30,A4,A4,0.5103,M6,120,4/4,C Major
note,7722,26,78:61,F#5,Gb5,0.5103,m2,120,4/4,C Major
note,7757,61,79:69,G5,G5,0.4593,m2,120,4/4,C Major
note,7825,42,78:66,F#5,Gb5,0.6634,M2,120,4/4,C Major
note,7889,49,76:59,E5,E5,0.6634,P1,120,4/4,C Major
note,7905,29,64:74,E4,E4,0.6124,P5,120,4/4,C Major
note,7907,34,71:70,B4,B4,0.5613,M6,120,4/4,C Major
note,7922,27,50:59,D3,D3,0.5613,M2,120,4/4,C Major
note,7923,32,52:52,E3,E3,0.5103,M2,120,4/4,C Major
note,7949,31,78:73,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,8078,65,76:70,E5,E5,0.6124,P1,120,4/4,C Major
note,8163,71,52:81,E3,E3,0.6124,P1,120,4/4,C Major
note,8171,146,40:77,E2,E2,0.5613,m7,120,4/4,C Major
note,8171,66,74:61,D5,D5,0.5613,P4,120,4/4,C Major
note,8176,28,69:57,A4,A4,0.4593,M3,120,4/4,C Major
note,8188,33,65:48,F4,F4,0.4593,M7,120,4/4,C Major
note,8228,56,76:73,E5,E5,0.4082,m3,120,4/4,C Major
note,8298,58,73:72,C#5,Db5,0.4082,m2,120,4/4,C Major
note,8354,75,74:76,D5,D5,0.6124,M2,120,4/4,C Major
note,8431,56,72:78,C5,C5,0.6124,m6,120,4/4,C Major
note,8435,31,64:75,E4,E4,0.5613,P4,120,4/4,C Major
note,8438,26,69:61,A4,A4,0.5103,P4,120,4/4,C Major
note,8491,33,74:63,D5,D5,0.5103,m3,120,4/4,C Major
note,8564,36,71:71,B4,B4,0.5103,m2,120,4/4,C Major
note,8628,58,72:66,C5,C5,0.5613,m6,120,4/4,C Major
note,8700,271,52:60,E3,E3,0.5613,P1,120,4/4,C Major
note,8702,46,40:58,E2,E2,0.5103,M3,120,4/4,C Major
note,8703,36,68:53,G#4,Ab4,0.4593,d5,120,4/4,C Major
note,8715,26,62:44,D4,D4,0.4593,M6,120,4/4,C Major
note,8715,41,71:59,B4,B4,0.4593,m2,120,4/4,C Major
note,8770,38,72:71,C5,C5,0.3572,M2,120,4/4,C Major
note,8856,37,70:53,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,8904,124,71:74,B4,B4,0.6634,M2,120,4/4,C Major
note,8993,84,45:53,A2,A2,0.6634,m3,120,4/4,C Major
note,9001,26,60:58,C4,C4,0.6124,M6,120,4/4,C Major
note,9020,48,69:66,A4,A4,0.5613,m2,120,4/4,C Major
note,9089,66,70:62,A#4,Bb4,0.6124,m2,120,4/4,C Major
note,9157,46,71:63,B4,B4,0.7655,m2,120,4/4,C Major
note,9209,36,72:53,C5,C5,0.7655,P1,120,4/4,C Major
note,9261,25,60:53,C4,C4,0.7144,M3,120,4/4,C Major
note,9261,24,64:45,E4,E4,0.7144,M6,120,4/4,C Major
note,9266,50,73:65,C#5,Db5,0.6124,M3,120,4/4,C Major
note,9268,20,69:33,A4,A4,0.5613,P1,120,4/4,C Major
note,9272,26,57:43,A3,A3,0.5613,P4,120,4/4,C Major
note,9276,33,52:46,E3,E3,0.5103,m7,120,4/4,C Major
note,9328,59,74:63,D5,D5,0.5103,m2,120,4/4,C Major
note,9419,40,75:56,D#5,Eb5,0.6634,m2,120,4/4,C Major
note,9466,47,76:61,E5,E5,0.6124,m2,120,4/4,C Major
note,9521,53,77:65,F5,F5,0.6124,m3,120,4/4,C Major
note,9532,51,74:48,D5,D5,0.6124,P4,120,4/4,C Major
note,9533,33,45:51,A2,A2,0.5613,P1,120,4/4,C Major
note,9534,30,69:48,A4,A4,0.5103,M6,120,4/4,C Major
note,9592,45,78:59,F#5,Gb5,0.5103,m2,120,4/4,C Major
note,9656,42,79:63,G5,G5,0.5103,m2,120,4/4,C Major
note,9711,66,80:64,G#5,Ab5,0.5613,d5,120,4/4,C Major
note,9783,38,74:51,D5,D5,0.5613,P1,120,4/4,C Major
note,9784,24,62:35,D4,D4,0.5103,P5,120,4/4,C Major
note,9784,59,81:74,A5,A5,0.5103,P1,120,4/4,C Major
note,9785,27,57:30,A3,A3,0.4082,m2,120,4/4,C Major
note,9863,40,82:59,A#5,Bb5,0.4593,m2,120,4/4,C Major
note,9912,54,83:63,B5,B5,0.4082,m2,120,4/4,C Major
note,9970,43,84:60,C6,C6,0.6634,m2,120,4/4,C Major
note,10035,54,85:66,C#6,Db6,0.6634,M3,120,4/4,C Major
note,10047,58,45:46,A2,A2,0.6124,P1,120,4/4,C Major
note,10053,31,33:51,A1,A1,0.6124,P4,120,4/4,C Major
note,10099,61,86:70,D6,D6,0.5613,m2,120,4/4,C Major
note,10187,71,87:62,D#6,Eb6,0.6634,m2,120,4/4,C Major
note,10232,56,88:65,E6,E6,0.8165,m2,120,4/4,C Major
note,10301,72,89:70,F6,F6,0.8165,P4,120,4/4,C Major
note,10307,48,60:47,C4,C4,0.8165,m6,120,4/4,C Major
note,10308,33,52:44,E3,E3,0.7655,m6,120,4/4,C Major
note,10311,22,84:51,C6,C6,0.7144,m3,120,4/4,C Major
note,10317,33,57:30,A3,A3,0.6634,P1,120,4/4,C Major
note,10319,65,81:37,A5,A5,0.6124,P5,120,4/4,C Major
note,10373,43,88:61,E6,E6,0.6124,m2,120,4/4,C Major
note,10434,19,87:59,D#6,Eb6,0.6124,m2,120,4/4,C Major
note,10492,67,86:71,D6,D6,0.6634,m2,120,4/4,C Major
note,10563,45,85:73,C#6,Db6,0.7144,M6,120,4/4,C Major
note,10568,28,64:47,E4,E4,0.6634,P5,120,4/4,C Major
note,10572,40,57:48,A3,A3,0.6124,m3,120,4/4,C Major
note,10573,30,60:44,C4,C4,0.5613,M6,120,4/4,C Major
note,10577,26,81:50,A5,A5,0.5103,P4,120,4/4,C Major
note,10582,24,76:44,E5,E5,0.4593,m6,120,4/4,C Major
note,10627,58,84:74,C6,C6,0.4082,m2,120,4/4,C Major
note,10688,37,83:69,B5,B5,0.4593,m2,120,4/4,C Major
note,10733,29,82:62,A#5,Bb5,0.5613,m2,120,4/4,C Major
note,10811,88,81:64,A5,A5,0.5613,M6,120,4/4,C Major
note,10824,39,72:62,C5,C5,0.5103,M3,120,4/4,C Major
note,10830,47,76:53,E5,E5,0.5103,M3,120,4/4,C Major
note,10880,50,80:68,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,10945,66,83:68,B5,B5,0.4593,M2,120,4/4,C Major
note,11019,38,81:63,A5,A5,0.7144,m2,120,4/4,C Major
note,11071,44,80:54,G#5,Ab5,0.7144,M3,120,4/4,C Major
note,11075,32,76:57,E5,E5,0.6634,P1,120,4/4,C Major
note,11080,52,40:56,E2,E2,0.6124,P5,120,4/4,C Major
note,11081,29,71:49,B4,B4,0.5613,m6,120,4/4,C Major
note,11145,57,79:67,G5,G5,0.5613,m2,120,4/4,C Major
note,11211,31,78:68,F#5,Gb5,0.6124,m2,120,4/4,C Major
note,11277,96,77:78,F5,F5,0.7144,d5,120,4/4,C Major
note,11349,45,59:56,B3,B3,0.7144,M6,120,4/4,C Major
note,11352,58,68:57,G#4,Ab4,0.6634,m6,120,4/4,C Major
note,11357,55,76:56,E5,E5,0.6634,P4,120,4/4,C Major
note,11358,52,71:52,B4,B4,0.6124,P5,120,4/4,C Major
note,11359,77,52:50,E3,E3,0.5613,m7,120,4/4,C Major
note,11362,27,62:42,D4,D4,0.5103,m2,120,4/4,C Major
note,11409,63,75:75,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,11483,59,77:74,F5,F5,0.6634,m2,120,4/4,C Major
note,11537,54,76:68,E5,E5,0.7655,m2,120,4/4,C Major
note,11594,31,75:67,D#5,Eb5,0.7655,d5,120,4/4,C Major
note,11604,27,45:60,A2,A2,0.7144,m3,120,4/4,C Major
note,11608,35,72:58,C5,C5,0.6634,m3,120,4/4,C Major
note,11610,41,69:36,A4,A4,0.6124,P4,120,4/4,C Major
note,11665,53,74:71,D5,D5,0.6124,m2,120,4/4,C Major
note,11737,30,73:66,C#5,Db5,0.7655,m2,120,4/4,C Major
note,11801,55,72:68,C5,C5,0.8165,m6,120,4/4,C Major
note,11859,29,52:42,E3,E3,0.8165,P4,120,4/4,C Major
note,11859,26,57:39,A3,A3,0.8165,P1,120,4/4,C Major
note,11862,31,69:61,A4,A4,0.7144,M6,120,4/4,C Major
note,11866,24,60:37,C4,C4,0.6634,M3,120,4/4,C Major
note,11873,33,64:49,E4,E4,0.6124,P5,120,4/4,C Major
note,11874,47,71:69,B4,B4,0.5613,m2,120,4/4,C Major
note,11920,35,72:49,C5,C5,0.5613,M2,120,4/4,C Major
note,11970,37,74:57,D5,D5,0.5613,M2,120,4/4,C Major
note,12028,60,72:69,C5,C5,0.7144,M3,120,4/4,C Major
note,12100,41,68:62,G#4,Ab4,0.7144,M3,120,4/4,C Major
note,12110,31,52:62,E3,E3,0.6634,P5,120,4/4,C Major
note,12112,39,71:54,B4,B4,0.6124,P5,120,4/4,C Major
note,12119,29,64:39,E4,E4,0.6124,P4,120,4/4,C Major
note,12123,22,59:29,B3,B3,0.5613,m2,120,4/4,C Major
note,12164,53,72:59,C5,C5,0.5613,m2,120,4/4,C Major
note,12233,41,71:74,B4,B4,0.5613,m2,120,4/4,C Major
note,12290,52,72:54,C5,C5,0.7144,m3,120,4/4,C Major
note,12352,29,69:60,A4,A4,0.7144,M3,120,4/4,C Major
note,12357,247,53:49,F3,F3,0.6634,m7,120,4/4,C Major
note,12358,35,63:48,D#4,Eb4,0.6124,M3,120,4/4,C Major
note,12362,51,59:43,B3,B3,0.5613,P1,120,4/4,C Major
note,12364,41,71:62,B4,B4,0.5103,m2,120,4/4,C Major
note,12417,60,72:60,C5,C5,0.5103,m2,120,4/4,C Major
note,12497,31,71:67,B4,B4,0.5103,m2,120,4/4,C Major
note,12547,58,72:55,C5,C5,0.6124,M3,120,4/4,C Major
note,12607,38,68:61,G#4,Ab4,0.6124,M3,120,4/4,C Major
note,12621,82,52:55,E3,E3,0.5613,P5,120,4/4,C Major
note,12626,32,71:58,B4,B4,0.5613,P5,120,4/4,C Major
note,12630,39,64:27,E4,E4,0.5103,P4,120,4/4,C Major
note,12634,38,59:44,B3,B3,0.4593,P4,120,4/4,C Major
note,12675,35,76:69,E5,E5,0.4082,m2,120,4/4,C Major
note,12758,52,75:67,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,12825,68,74:66,D5,D5,0.5103,m2,120,4/4,C Major
note,12897,45,73:72,C#5,Db5,0.5103,P4,120,4/4,C Major
note,12901,25,68:62,G#4,Ab4,0.4593,d5,120,4/4,C Major
note,12906,26,62:48,D4,D4,0.4082,m7,120,4/4,C Major
note,12968,44,72:68,C5,C5,0.4082,m2,120,4/4,C Major
note,13008,54,71:77,B4,B4,0.4082,m2,120,4/4,C Major
note,13064,23,70:66,A#4,Bb4,0.6634,m2,120,4/4,C Major
note,13156,45,45:60,A2,A2,0.6634,m3,120,4/4,C Major
note,13168,29,60:62,C4,C4,0.6124,M6,120,4/4,C Major
note,13171,61,69:64,A4,A4,0.5613,m2,120,4/4,C Major
note,13252,48,70:59,A#4,Bb4,0.6124,m2,120,4/4,C Major
note,13314,46,71:62,B4,B4,0.7655,m2,120,4/4,C Major
note,13361,39,72:55,C5,C5,0.7144,m2,120,4/4,C Major
note,13422,52,73:64,C#5,Db5,0.7655,M6,120,4/4,C Major
note,13426,21,64:37,E4,E4,0.7144,P1,120,4/4,C Major
note,13428,40,52:44,E3,E3,0.6634,m6,120,4/4,C Major
note,13428,25,60:43,C4,C4,0.6634,m3,120,4/4,C Major
note,13435,30,57:35,A3,A3,0.5613,P1,120,4/4,C Major
note,13437,11,69:10,A4,A4,0.5103,P4,120,4/4,C Major
note,13482,65,74:66,D5,D5,0.4593,m2,120,4/4,C Major
note,13568,59,75:58,D#5,Eb5,0.7144,m2,120,4/4,C Major
note,13618,55,76:64,E5,E5,0.6634,m2,120,4/4,C Major
note,13671,58,77:70,F5,F5,0.6634,m6,120,4/4,C Major
note,13685,32,45:53,A2,A2,0.6124,P1,120,4/4,C Major
note,13688,32,69:57,A4,A4,0.6124,P4,120,4/4,C Major
note,13689,53,74:58,D5,D5,0.5613,M3,120,4/4,C Major
note,13749,36,78:59,F#5,Gb5,0.5613,m2,120,4/4,C Major
note,13802,61,79:71,G5,G5,0.5103,m2,120,4/4,C Major
note,13871,62,80:65,G#5,Ab5,0.6634,M7,120,4/4,C Major
note,13929,32,57:55,A3,A3,0.6634,P4,120,4/4,C Major
note,13933,43,74:53,D5,D5,0.6124,M6,120,4/4,C Major
note,13936,52,53:54,F3,F3,0.5613,M3,120,4/4,C Major
note,13936,65,81:77,A5,A5,0.5613,P5,120,4/4,C Major
note,13942,24,62:43,D4,D4,0.4593,m6,120,4/4,C Major
note,14019,48,82:65,A#5,Bb5,0.5103,m2,120,4/4,C Major
