type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3415,50,76:58,E5,E5,0.7144,P1,117,4/4,C Major
note,3428,28,40:63,E2,E2,0.6634,M3,117,4/4,C Major
note,3429,49,80:72,G#5,Ab5,0.6124,M6,117,4/4,C Major
note,3449,31,71:31,B4,B4,0.5613,m6,117,4/4,C Major
note,3508,48,79:67,G5,G5,0.5613,m2,117,4/4,C Major
note,3568,21,78:74,F#5,Gb5,0.5613,m2,117,4/4,C Major
note,3635,106,77:70,F5,F5,0.6124,d5,117,4/4,C Major
note,3714,34,71:58,B4,B4,0.6634,P5,117,4/4,C Major
note,3717,29,52:63,E3,E3,0.6124,P1,117,4/4,C Major
note,3717,87,76:69,E5,E5,0.6124,M2,117,4/4,C Major
note,3718,23,62:59,D4,D4,0.5103,m3,117,4/4,C Major
note,3723,25,59:46,B3,B3,0.4593,M6,117,4/4,C Major
note,3748,42,68:21,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,3796,45,75:74,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,3862,86,77:65,F5,F5,0.4082,m2,117,4/4,C Major
note,3929,69,76:71,E5,E5,0.5613,m2,117,4/4,C Major
note,4007,74,75:70,D#5,Eb5,0.5613,d5,117,4/4,C Major
note,4008,32,45:61,A2,A2,0.5103,P1,117,4/4,C Major
note,4031,33,69:23,A4,A4,0.4593,P4,117,4/4,C Major
note,4082,44,74:68,D5,D5,0.4593,m2,117,4/4,C Major
note,4155,31,73:68,C#5,Db5,0.4593,m2,117,4/4,C Major
note,4214,62,72:59,C5,C5,0.6634,m2,117,4/4,C Major
note,4280,86,71:66,B4,B4,0.6634,P5,117,4/4,C Major
note,4297,26,52:56,E3,E3,0.6124,m6,117,4/4,C Major
note,4297,21,60:53,C4,C4,0.6124,m3,117,4/4,C Major
note,4301,24,57:49,A3,A3,0.5103,m3,117,4/4,C Major
note,4357,63,72:63,C5,C5,0.5103,M2,117,4/4,C Major
note,4443,89,74:61,D5,D5,0.5103,M2,117,4/4,C Major
note,4490,80,72:53,C5,C5,0.4593,m2,117,4/4,C Major
note,4575,67,71:59,B4,B4,0.6634,P5,117,4/4,C Major
note,4577,33,64:36,E4,E4,0.6124,M3,117,4/4,C Major
note,4580,27,68:48,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,4583,24,52:53,E3,E3,0.5613,P5,117,4/4,C Major
note,4589,24,59:46,B3,B3,0.5103,m2,117,4/4,C Major
note,4648,62,72:63,C5,C5,0.4593,m2,117,4/4,C Major
note,4724,55,71:63,B4,B4,0.5103,m2,117,4/4,C Major
note,4786,77,72:62,C5,C5,0.4593,P5,117,4/4,C Major
note,4878,317,53:73,F3,F3,0.6124,m7,117,4/4,C Major
note,4878,149,63:53,D#4,Eb4,0.6124,d5,117,4/4,C Major
note,4880,165,69:56,A4,A4,0.5103,m7,117,4/4,C Major
note,4882,604,59:69,B3,B3,0.5103,P1,117,4/4,C Major
note,4884,68,71:64,B4,B4,0.4593,m2,117,4/4,C Major
note,4962,55,72:66,C5,C5,0.4593,m2,117,4/4,C Major
note,5039,55,71:64,B4,B4,0.4593,m2,117,4/4,C Major
note,5096,83,72:61,C5,C5,0.4082,m2,117,4/4,C Major
note,5180,51,71:63,B4,B4,0.5103,m3,117,4/4,C Major
note,5188,56,68:65,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,5195,311,52:63,E3,E3,0.4593,P1,117,4/4,C Major
note,5211,30,64:37,E4,E4,0.4082,P1,117,4/4,C Major
note,5265,51,76:70,E5,E5,0.4082,m2,117,4/4,C Major
note,5340,30,75:65,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,5411,77,74:67,D5,D5,0.5103,P1,117,4/4,C Major
note,5482,27,62:50,D4,D4,0.5103,d5,117,4/4,C Major
note,5486,35,68:62,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,5495,51,73:67,C#5,Db5,0.4082,m2,117,4/4,C Major
note,5569,70,72:66,C5,C5,0.4082,m2,117,4/4,C Major
note,5643,37,71:65,B4,B4,0.4082,m2,117,4/4,C Major
note,5703,60,70:57,A#4,Bb4,0.6634,m2,117,4/4,C Major
note,5772,50,69:65,A4,A4,0.6634,M6,117,4/4,C Major
note,5775,24,60:36,C4,C4,0.6124,m3,117,4/4,C Major
note,5784,26,45:58,A2,A2,0.5613,m2,117,4/4,C Major
note,5844,83,70:63,A#4,Bb4,0.5613,m2,117,4/4,C Major
note,5933,34,71:61,B4,B4,0.5613,m2,117,4/4,C Major
note,5990,65,72:63,C5,C5,0.6634,m3,117,4/4,C Major
note,6067,39,69:52,A4,A4,0.6634,M6,117,4/4,C Major
note,6071,22,60:52,C4,C4,0.6124,M3,117,4/4,C Major
note,6071,41,64:52,E4,E4,0.6124,M6,117,4/4,C Major
note,6071,74,73:63,C#5,Db5,0.6124,M6,117,4/4,C Major
note,6075,31,52:52,E3,E3,0.4593,P4,117,4/4,C Major
note,6076,26,57:48,A3,A3,0.4082,P4,117,4/4,C Major
note,6145,29,74:62,D5,D5,0.4082,m2,117,4/4,C Major
note,6214,125,75:66,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,6282,98,76:63,E5,E5,0.6124,m2,117,4/4,C Major
note,6362,61,77:70,F5,F5,0.6124,m6,117,4/4,C Major
note,6364,34,45:57,A2,A2,0.5613,P1,117,4/4,C Major
note,6366,20,69:56,A4,A4,0.5103,M6,117,4/4,C Major
note,6438,52,78:74,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,6509,48,79:64,G5,G5,0.5103,m2,117,4/4,C Major
note,6566,87,80:68,G#5,Ab5,0.5613,m2,117,4/4,C Major
note,6637,51,81:73,A5,A5,0.6124,M3,117,4/4,C Major
note,6650,30,53:55,F3,F3,0.6124,M3,117,4/4,C Major
note,6650,28,57:53,A3,A3,0.6124,P4,117,4/4,C Major
note,6652,24,62:52,D4,D4,0.5103,P1,117,4/4,C Major
note,6658,21,74:49,D5,D5,0.4593,m6,117,4/4,C Major
note,6723,75,82:72,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,6792,51,83:65,B5,B5,0.4593,m2,117,4/4,C Major
note,6857,79,84:70,C6,C6,0.4082,m6,117,4/4,C Major
note,6943,55,76:60,E5,E5,0.6634,M6,117,4/4,C Major
note,6947,87,85:64,C#6,Db6,0.6124,M3,117,4/4,C Major
note,6953,40,33:54,A1,A1,0.6124,P1,117,4/4,C Major
note,6959,30,81:41,A5,A5,0.5613,P4,117,4/4,C Major
note,7025,44,86:72,D6,D6,0.5613,m2,117,4/4,C Major
note,7098,81,87:75,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,7158,89,88:72,E6,E6,0.5103,P5,117,4/4,C Major
note,7251,27,81:54,A5,A5,0.8165,m6,117,4/4,C Major
note,7251,128,89:67,F6,F6,0.8165,m2,117,4/4,C Major
note,7254,34,52:61,E3,E3,0.7144,m6,117,4/4,C Major
note,7256,60,84:65,C6,C6,0.6634,m3,117,4/4,C Major
note,7262,31,57:50,A3,A3,0.6124,m3,117,4/4,C Major
note,7267,29,60:48,C4,C4,0.5613,M3,117,4/4,C Major
note,7334,75,88:69,E6,E6,0.5613,m2,117,4/4,C Major
note,7401,28,87:72,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,7470,74,86:77,D6,D6,0.5613,m2,117,4/4,C Major
note,7552,47,85:71,C#6,Db6,0.6634,M6,117,4/4,C Major
note,7557,22,64:60,E4,E4,0.6124,M3,117,4/4,C Major
note,7559,20,60:58,C4,C4,0.5613,m3,117,4/4,C Major
note,7562,22,57:50,A3,A3,0.5103,P5,117,4/4,C Major
note,7567,22,76:47,E5,E5,0.4593,P4,117,4/4,C Major
note,7581,39,81:26,A5,A5,0.4082,m3,117,4/4,C Major
note,7632,108,84:70,C6,C6,0.4082,m2,117,4/4,C Major
note,7709,55,83:74,B5,B5,0.4082,m2,117,4/4,C Major
note,7763,32,82:66,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,7849,54,81:71,A5,A5,0.5103,P4,117,4/4,C Major
note,7856,57,76:58,E5,E5,0.4593,M3,117,4/4,C Major
note,7868,26,72:37,C5,C5,0.4082,m6,117,4/4,C Major
note,7919,53,80:77,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,7994,101,83:71,B5,B5,0.4082,M2,117,4/4,C Major
note,8067,42,81:61,A5,A5,0.6124,M2,117,4/4,C Major
note,8115,111,79:71,G5,G5,0.6124,m6,117,4/4,C Major
note,8134,34,47:63,B2,B2,0.5613,P4,117,4/4,C Major
note,8148,38,76:21,E5,E5,0.5103,M3,117,4/4,C Major
note,8201,60,80:72,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,8260,66,81:71,A5,A5,0.5103,m2,117,4/4,C Major
note,8333,125,82:70,A#5,Bb5,0.5613,M7,117,4/4,C Major
note,8415,31,59:55,B3,B3,0.5103,m6,117,4/4,C Major
note,8415,40,79:59,G5,G5,0.5103,P1,117,4/4,C Major
note,8422,24,67:52,G4,G4,0.4593,M3,117,4/4,C Major
note,8422,56,83:61,B5,B5,0.4593,P5,117,4/4,C Major
note,8425,24,64:49,E4,E4,0.3572,m6,117,4/4,C Major
note,8480,87,84:76,C6,C6,0.3572,m2,117,4/4,C Major
note,8562,63,83:71,B5,B5,0.3062,m2,117,4/4,C Major
note,8609,54,82:69,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,8702,25,47:64,B2,B2,0.5103,m7,117,4/4,C Major
note,8710,70,81:74,A5,A5,0.4593,m2,117,4/4,C Major
note,8800,24,80:67,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,8859,100,79:75,G5,G5,0.4593,M2,117,4/4,C Major
note,8974,101,77:76,F5,F5,0.6634,d5,117,4/4,C Major
note,8992,24,59:48,B3,B3,0.6124,P5,117,4/4,C Major
note,8994,12,78:7,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,8999,22,66:52,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,9020,32,69:7,A4,A4,0.5103,M6,117,4/4,C Major
note,9043,73,78:37,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,9120,56,79:72,G5,G5,0.4593,m2,117,4/4,C Major
note,9172,26,78:63,F#5,Gb5,0.5103,M2,117,4/4,C Major
note,9251,86,76:73,E5,E5,0.6634,P1,117,4/4,C Major
note,9255,29,52:64,E3,E3,0.6124,P5,117,4/4,C Major
note,9255,41,71:66,B4,B4,0.6124,m3,117,4/4,C Major
note,9271,28,68:45,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,9343,44,77:71,F5,F5,0.5103,M2,117,4/4,C Major
note,9404,28,75:75,D#5,Eb5,0.5103,m2,117,4/4,C Major
note,9472,79,76:77,E5,E5,0.5613,M7,117,4/4,C Major
note,9550,31,65:66,F4,F4,0.6124,M3,117,4/4,C Major
note,9556,44,69:69,A4,A4,0.5613,P4,117,4/4,C Major
note,9561,97,74:63,D5,D5,0.5103,m7,117,4/4,C Major
note,9564,887,40:72,E2,E2,0.4593,P1,117,4/4,C Major
note,9564,317,52:69,E3,E3,0.4593,P1,117,4/4,C Major
note,9635,60,76:73,E5,E5,0.4082,m3,117,4/4,C Major
note,9703,31,73:73,C#5,Db5,0.4082,m2,117,4/4,C Major
note,9774,67,74:70,D5,D5,0.5103,m7,117,4/4,C Major
note,9847,30,64:58,E4,E4,0.5613,P4,117,4/4,C Major
note,9847,42,69:63,A4,A4,0.5613,m3,117,4/4,C Major
note,9861,82,72:58,C5,C5,0.4593,M2,117,4/4,C Major
note,9933,31,74:66,D5,D5,0.4593,m3,117,4/4,C Major
note,9985,60,71:67,B4,B4,0.4593,m2,117,4/4,C Major
note,10053,73,72:73,C5,C5,0.4082,m7,117,4/4,C Major
note,10140,29,62:51,D4,D4,0.5103,d5,117,4/4,C Major
note,10143,41,68:55,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,10152,283,52:52,E3,E3,0.4593,P5,117,4/4,C Major
note,10166,54,71:54,B4,B4,0.4082,m2,117,4/4,C Major
note,10220,44,72:65,C5,C5,0.4082,M2,117,4/4,C Major
note,10294,31,70:61,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,10365,101,71:47,B4,B4,0.5613,M7,117,4/4,C Major
note,10446,22,60:51,C4,C4,0.6634,m3,117,4/4,C Major
note,10450,49,45:55,A2,A2,0.6124,P1,117,4/4,C Major
note,10450,59,69:56,A4,A4,0.6124,m2,117,4/4,C Major
note,10531,73,70:57,A#4,Bb4,0.5613,m2,117,4/4,C Major
note,10601,57,71:57,B4,B4,0.5613,m2,117,4/4,C Major
note,10666,54,72:64,C5,C5,0.6124,m2,117,4/4,C Major
note,10741,77,73:63,C#5,Db5,0.6124,m2,117,4/4,C Major
note,10743,23,60:56,C4,C4,0.5613,M3,117,4/4,C Major
note,10744,45,64:50,E4,E4,0.5103,P1,117,4/4,C Major
note,10747,32,52:54,E3,E3,0.4593,P4,117,4/4,C Major
note,10753,26,57:46,A3,A3,0.4082,P1,117,4/4,C Major
note,10755,31,69:29,A4,A4,0.3572,P4,117,4/4,C Major
note,10810,35,74:64,D5,D5,0.3572,m2,117,4/4,C Major
note,10889,96,75:66,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,10950,95,76:62,E5,E5,0.5613,P5,117,4/4,C Major
note,11025,38,45:62,A2,A2,0.5613,m6,117,4/4,C Major
note,11029,60,77:70,F5,F5,0.5103,m2,117,4/4,C Major
note,11102,65,78:76,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,11191,43,79:64,G5,G5,0.5103,m2,117,4/4,C Major
note,11247,87,80:66,G#5,Ab5,0.6634,d5,117,4/4,C Major
note,11316,21,62:58,D4,D4,0.6124,M6,117,4/4,C Major
note,11317,26,53:58,F3,F3,0.5613,M3,117,4/4,C Major
note,11317,23,57:54,A3,A3,0.5613,P1,117,4/4,C Major
note,11329,38,81:67,A5,A5,0.5103,P5,117,4/4,C Major
note,11334,21,74:46,D5,D5,0.4593,m6,117,4/4,C Major
note,11398,77,82:71,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,11478,45,83:55,B5,B5,0.4593,m2,117,4/4,C Major
note,11538,75,84:67,C6,C6,0.4082,m3,117,4/4,C Major
note,11620,39,33:59,A1,A1,0.6634,M3,117,4/4,C Major
note,11622,88,85:68,C#6,Db6,0.6124,M3,117,4/4,C Major
note,11624,39,81:54,A5,A5,0.5613,P4,117,4/4,C Major
note,11629,38,76:50,E5,E5,0.5103,m7,117,4/4,C Major
note,11706,33,86:68,D6,D6,0.5613,m2,117,4/4,C Major
note,11779,77,87:72,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,11834,94,88:68,E6,E6,0.5103,P5,117,4/4,C Major
note,11931,24,81:54,A5,A5,0.8165,P4,117,4/4,C Major
note,11935,27,52:61,E3,E3,0.7655,m6,117,4/4,C Major
note,11936,55,84:65,C6,C6,0.7144,P1,117,4/4,C Major
note,11937,28,60:57,C4,C4,0.6634,P4,117,4/4,C Major
note,11937,127,89:64,F6,F6,0.6634,m6,117,4/4,C Major
note,11943,22,57:50,A3,A3,0.5613,P5,117,4/4,C Major
note,12023,61,88:63,E6,E6,0.5613,m2,117,4/4,C Major
note,12077,34,87:72,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,12148,73,86:72,D6,D6,0.5103,m7,117,4/4,C Major
note,12221,26,64:68,E4,E4,0.6634,M3,117,4/4,C Major
note,12227,24,60:60,C4,C4,0.6124,m3,117,4/4,C Major
note,12229,23,57:54,A3,A3,0.5613,P1,117,4/4,C Major
note,12229,25,81:54,A5,A5,0.5613,M3,117,4/4,C Major
note,12229,48,85:70,C#6,Db6,0.5613,M6,117,4/4,C Major
note,12231,27,76:53,E5,E5,0.4082,m6,117,4/4,C Major
note,12307,112,84:68,C6,C6,0.4082,m2,117,4/4,C Major
note,12396,50,83:67,B5,B5,0.4082,m2,117,4/4,C Major
note,12440,34,82:67,A#5,Bb5,0.4593,d5,117,4/4,C Major
note,12533,60,76:53,E5,E5,0.5103,P4,117,4/4,C Major
note,12536,38,81:61,A5,A5,0.4593,M6,117,4/4,C Major
note,12545,32,72:36,C5,C5,0.4082,m6,117,4/4,C Major
note,12595,63,80:75,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,12676,122,83:68,B5,B5,0.4082,M2,117,4/4,C Major
note,12750,66,81:68,A5,A5,0.6634,P4,117,4/4,C Major
note,12810,42,76:54,E5,E5,0.6634,M3,117,4/4,C Major
note,12822,51,80:73,G#5,Ab5,0.6124,M3,117,4/4,C Major
note,12826,28,40:67,E2,E2,0.5613,m3,117,4/4,C Major
note,12902,55,79:72,G5,G5,0.5613,m2,117,4/4,C Major
note,12965,22,78:72,F#5,Gb5,0.5613,m2,117,4/4,C Major
note,13032,82,77:64,F5,F5,0.6124,d5,117,4/4,C Major
note,13101,35,71:61,B4,B4,0.6634,P5,117,4/4,C Major
note,13102,35,52:59,E3,E3,0.6124,m7,117,4/4,C Major
note,13107,25,62:57,D4,D4,0.5613,d5,117,4/4,C Major
note,13108,32,68:42,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,13112,87,76:61,E5,E5,0.4593,P4,117,4/4,C Major
note,13118,26,59:47,B3,B3,0.4082,M3,117,4/4,C Major
note,13187,31,75:64,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,13243,89,77:65,F5,F5,0.4082,m2,117,4/4,C Major
note,13317,59,76:72,E5,E5,0.5103,m2,117,4/4,C Major
note,13398,67,75:67,D#5,Eb5,0.5613,d5,117,4/4,C Major
note,13404,28,45:61,A2,A2,0.5103,m3,117,4/4,C Major
note,13418,29,72:31,C5,C5,0.4593,M2,117,4/4,C Major
note,13473,46,74:69,D5,D5,0.4593,m2,117,4/4,C Major
note,13543,42,73:69,C#5,Db5,0.4593,m2,117,4/4,C Major
note,13604,71,72:58,C5,C5,0.5613,m2,117,4/4,C Major
note,13678,92,71:69,B4,B4,0.6634,P5,117,4/4,C Major
note,13695,28,52:64,E3,E3,0.6124,m6,117,4/4,C Major
note,13700,19,60:57,C4,C4,0.5613,m3,117,4/4,C Major
note,13709,25,57:46,A3,A3,0.5103,m3,117,4/4,C Major
note,13754,51,72:60,C5,C5,0.5103,M2,117,4/4,C Major
note,13822,127,74:64,D5,D5,0.4593,M2,117,4/4,C Major
note,13891,73,72:58,C5,C5,0.4593,m2,117,4/4,C Major
note,13973,70,71:55,B4,B4,0.6634,P5,117,4/4,C Major
note,13979,34,64:44,E4,E4,0.6124,M3,117,4/4,C Major
note,13988,28,68:44,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,13990,23,52:60,E3,E3,0.5103,P5,117,4/4,C Major
note,13995,22,59:51,B3,B3,0.5103,m2,117,4/4,C Major
note,14059,59,72:66,C5,C5,0.5103,m2,117,4/4,C Major
note,14130,66,71:61,B4,B4,0.5103,m2,117,4/4,C Major
note,14208,66,72:65,C5,C5,0.5613,M6,117,4/4,C Major
note,14284,74,63:45,D#4,Eb4,0.6634,m7,117,4/4,C Major
note,14287,315,53:75,F3,F3,0.6124,M3,117,4/4,C Major
note,14289,149,69:60,A4,A4,0.5613,m7,117,4/4,C Major
note,14292,582,59:71,B3,B3,0.5103,P1,117,4/4,C Major
note,14292,69,71:55,B4,B4,0.5103,m2,117,4/4,C Major
note,14375,54,72:63,C5,C5,0.4593,m2,117,4/4,C Major
note,14439,57,71:66,B4,B4,0.4593,m2,117,4/4,C Major
note,14509,63,72:61,C5,C5,0.4593,m2,117,4/4,C Major
note,14582,31,71:59,B4,B4,0.5103,m3,117,4/4,C Major
note,14589,40,68:58,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,14594,317,52:64,E3,E3,0.4593,P1,117,4/4,C Major
note,14602,32,64:39,E4,E4,0.4082,P1,117,4/4,C Major
note,14655,63,76:70,E5,E5,0.3572,m2,117,4/4,C Major
note,14737,28,75:62,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,14804,83,74:66,D5,D5,0.3572,d5,117,4/4,C Major
note,14891,47,68:61,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,14897,30,62:46,D4,D4,0.4593,M7,117,4/4,C Major
note,14897,43,73:64,C#5,Db5,0.4593,m2,117,4/4,C Major
note,14968,78,72:68,C5,C5,0.3572,m2,117,4/4,C Major
note,15052,35,71:63,B4,B4,0.4082,m2,117,4/4,C Major
note,15102,76,70:63,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,15190,55,69:60,A4,A4,0.6634,M6,117,4/4,C Major
note,15198,26,60:34,C4,C4,0.6124,m3,117,4/4,C Major
note,15202,31,45:53,A2,A2,0.5613,m2,117,4/4,C Major
note,15273,75,70:60,A#4,Bb4,0.5613,m2,117,4/4,C Major
note,15354,36,71:55,B4,B4,0.5613,m2,117,4/4,C Major
note,15415,62,72:60,C5,C5,0.5613,m2,117,4/4,C Major
note,15490,83,73:62,C#5,Db5,0.6124,M3,117,4/4,C Major
note,15492,39,69:53,A4,A4,0.5613,M6,117,4/4,C Major
note,15496,22,60:56,C4,C4,0.5613,M3,117,4/4,C Major
note,15499,44,64:50,E4,E4,0.5103,P1,117,4/4,C Major
note,15501,27,52:53,E3,E3,0.4593,P4,117,4/4,C Major
note,15504,25,57:47,A3,A3,0.4082,P4,117,4/4,C Major
note,15572,31,74:61,D5,D5,0.4082,m2,117,4/4,C Major
note,15646,112,75:69,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,15719,98,76:60,E5,E5,0.6124,m2,117,4/4,C Major
note,15797,62,77:70,F5,F5,0.6124,m6,117,4/4,C Major
note,15800,21,69:54,A4,A4,0.5613,P1,117,4/4,C Major
note,15806,42,45:58,A2,A2,0.5103,M6,117,4/4,C Major
note,15878,54,78:72,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,15953,55,79:61,G5,G5,0.5103,m2,117,4/4,C Major
note,16012,88,80:69,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,16089,50,81:71,A5,A5,0.6124,P5,117,4/4,C Major
note,16090,22,62:60,D4,D4,0.5613,M6,117,4/4,C Major
note,16092,30,53:57,F3,F3,0.5103,M3,117,4/4,C Major
note,16092,24,57:52,A3,A3,0.5103,P4,117,4/4,C Major
note,16095,29,74:53,D5,D5,0.4082,m6,117,4/4,C Major
note,16165,76,82:70,A#5,Bb5,0.4082,m2,117,4/4,C Major
note,16230,62,83:65,B5,B5,0.4082,m2,117,4/4,C Major
note,16298,95,84:71,C6,C6,0.4082,m6,117,4/4,C Major
note,16397,62,76:57,E5,E5,0.6634,M6,117,4/4,C Major
note,16402,92,85:64,C#6,Db6,0.6124,M3,117,4/4,C Major
note,16404,54,33:57,A1,A1,0.5613,P1,117,4/4,C Major
note,16404,46,81:55,A5,A5,0.5613,P4,117,4/4,C Major
note,16480,52,86:74,D6,D6,0.5613,m2,117,4/4,C Major
note,16561,82,87:74,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,16617,87,88:68,E6,E6,0.5103,P5,117,4/4,C Major
note,16704,23,81:59,A5,A5,0.8165,P4,117,4/4,C Major
note,16706,30,52:62,E3,E3,0.7655,m6,117,4/4,C Major
note,16710,31,60:59,C4,C4,0.7144,P4,117,4/4,C Major
note,16710,127,89:68,F6,F6,0.7144,m6,117,4/4,C Major
note,16715,30,57:52,A3,A3,0.6124,m3,117,4/4,C Major
