type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2297,106,89:73,F6,F6,0.639,P4,117,4/4,C Major
note,2307,56,84:60,C6,C6,0.5477,m3,117,4/4,C Major
note,2315,34,81:46,A5,A5,0.5021,P5,117,4/4,C Major
note,2395,55,88:66,E6,E6,0.5021,m2,117,4/4,C Major
note,2457,52,87:72,D#6,Eb6,0.5021,m2,117,4/4,C Major
note,2545,96,86:70,D6,D6,0.5477,P4,117,4/4,C Major
note,2631,40,57:50,A3,A3,0.5477,P5,117,4/4,C Major
note,2646,30,64:55,E4,E4,0.5021,M3,117,4/4,C Major
note,2647,34,60:48,C4,C4,0.4564,m2,117,4/4,C Major
note,2652,96,85:69,C#6,Db6,0.4564,M6,117,4/4,C Major
note,2653,41,76:62,E5,E5,0.4108,P4,117,4/4,C Major
note,2666,31,81:46,A5,A5,0.3651,m3,117,4/4,C Major
note,2753,98,84:67,C6,C6,0.3651,m2,117,4/4,C Major
note,2838,82,83:68,B5,B5,0.3651,m2,117,4/4,C Major
note,2918,87,82:72,A#5,Bb5,0.5021,m2,117,4/4,C Major
note,3012,64,81:70,A5,A5,0.5021,M6,117,4/4,C Major
note,3025,56,72:62,C5,C5,0.4564,M3,117,4/4,C Major
note,3050,88,76:57,E5,E5,0.4108,M3,117,4/4,C Major
note,3128,75,80:65,G#5,Ab5,0.4108,m3,117,4/4,C Major
note,3215,118,83:72,B5,B5,0.4108,M2,117,4/4,C Major
note,3303,81,81:69,A5,A5,0.639,P4,117,4/4,C Major
note,3376,40,40:47,E2,E2,0.639,M3,117,4/4,C Major
note,3384,49,80:70,G#5,Ab5,0.5934,M3,117,4/4,C Major
note,3393,48,76:57,E5,E5,0.5477,P4,117,4/4,C Major
note,3397,38,71:57,B4,B4,0.5021,m6,117,4/4,C Major
note,3477,68,79:69,G5,G5,0.5021,m2,117,4/4,C Major
note,3557,79,78:73,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,3657,109,77:61,F5,F5,0.639,m2,117,4/4,C Major
note,3729,41,52:57,E3,E3,0.5934,P5,117,4/4,C Major
note,3731,37,59:62,B3,B3,0.5934,m3,117,4/4,C Major
note,3733,33,62:56,D4,D4,0.5477,d5,117,4/4,C Major
note,3751,33,68:73,G#4,Ab4,0.5021,m6,117,4/4,C Major
note,3753,109,76:66,E5,E5,0.4564,P4,117,4/4,C Major
note,3768,57,71:63,B4,B4,0.4108,M3,117,4/4,C Major
note,3848,78,75:72,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,3948,102,77:59,F5,F5,0.4108,m2,117,4/4,C Major
note,4004,98,76:63,E5,E5,0.639,P5,117,4/4,C Major
note,4090,34,45:54,A2,A2,0.639,d5,117,4/4,C Major
note,4103,85,75:71,D#5,Eb5,0.5934,d5,117,4/4,C Major
note,4116,43,69:66,A4,A4,0.5477,m3,117,4/4,C Major
note,4124,60,72:58,C5,C5,0.5021,M2,117,4/4,C Major
note,4210,65,74:62,D5,D5,0.5021,m2,117,4/4,C Major
note,4273,75,73:74,C#5,Db5,0.5021,m2,117,4/4,C Major
note,4363,87,72:66,C5,C5,0.6847,m6,117,4/4,C Major
note,4452,36,52:57,E3,E3,0.6847,P4,117,4/4,C Major
note,4458,38,57:60,A3,A3,0.639,M2,117,4/4,C Major
note,4459,110,71:71,B4,B4,0.5934,M7,117,4/4,C Major
note,4461,35,60:55,C4,C4,0.5477,M3,117,4/4,C Major
note,4465,39,64:59,E4,E4,0.5021,P4,117,4/4,C Major
note,4471,50,69:60,A4,A4,0.4564,m3,117,4/4,C Major
note,4558,66,72:67,C5,C5,0.4564,M2,117,4/4,C Major
note,4645,131,74:65,D5,D5,0.4564,M2,117,4/4,C Major
note,4721,84,72:66,C5,C5,0.5934,m2,117,4/4,C Major
note,4803,103,71:71,B4,B4,0.5934,m3,117,4/4,C Major
note,4818,57,68:66,G#4,Ab4,0.5934,M3,117,4/4,C Major
note,4820,39,52:58,E3,E3,0.5477,P1,117,4/4,C Major
note,4824,35,64:53,E4,E4,0.5021,P4,117,4/4,C Major
note,4832,31,59:52,B3,B3,0.4564,m2,117,4/4,C Major
note,4916,68,72:71,C5,C5,0.4564,m2,117,4/4,C Major
note,4990,89,71:68,B4,B4,0.4564,m2,117,4/4,C Major
note,5084,89,72:70,C5,C5,0.639,P5,117,4/4,C Major
note,5169,401,53:72,F3,F3,0.5934,d5,117,4/4,C Major
note,5171,157,59:70,B3,B3,0.5477,M3,117,4/4,C Major
note,5177,49,63:66,D#4,Eb4,0.5021,m6,117,4/4,C Major
note,5177,105,71:70,B4,B4,0.5021,M2,117,4/4,C Major
note,5226,39,69:13,A4,A4,0.4564,m3,117,4/4,C Major
note,5289,88,72:79,C5,C5,0.4564,m2,117,4/4,C Major
note,5379,80,71:69,B4,B4,0.5021,m2,117,4/4,C Major
note,5458,68,72:65,C5,C5,0.5934,m2,117,4/4,C Major
note,5549,72,71:63,B4,B4,0.5934,P5,117,4/4,C Major
note,5553,48,52:64,E3,E3,0.5477,P1,117,4/4,C Major
note,5554,37,64:65,E4,E4,0.5021,M3,117,4/4,C Major
note,5557,46,68:67,G#4,Ab4,0.4564,M6,117,4/4,C Major
note,5558,36,59:60,B3,B3,0.4108,P4,117,4/4,C Major
note,5661,68,76:68,E5,E5,0.4108,m2,117,4/4,C Major
note,5739,78,75:68,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,5776,35,73:42,C#5,Db5,0.3651,m2,117,4/4,C Major
note,5837,76,74:71,D5,D5,0.4564,m2,117,4/4,C Major
note,5906,102,73:63,C#5,Db5,0.4564,P4,117,4/4,C Major
note,5926,35,68:65,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,5934,69,62:49,D4,D4,0.3651,m7,117,4/4,C Major
note,6006,80,72:69,C5,C5,0.3651,m2,117,4/4,C Major
note,6090,79,71:67,B4,B4,0.3651,m2,117,4/4,C Major
note,6184,64,70:64,A#4,Bb4,0.5477,m2,117,4/4,C Major
note,6260,33,45:52,A2,A2,0.5477,m3,117,4/4,C Major
note,6267,34,60:48,C4,C4,0.5021,M6,117,4/4,C Major
note,6271,65,69:63,A4,A4,0.4564,m2,117,4/4,C Major
note,6359,76,70:69,A#4,Bb4,0.4564,m2,117,4/4,C Major
note,6432,76,71:63,B4,B4,0.4564,m2,117,4/4,C Major
note,6527,75,72:62,C5,C5,0.5477,m3,117,4/4,C Major
note,6600,32,57:50,A3,A3,0.5477,P4,117,4/4,C Major
note,6601,38,52:56,E3,E3,0.5021,M6,117,4/4,C Major
note,6602,68,73:68,C#5,Db5,0.4564,m2,117,4/4,C Major
note,6606,34,60:46,C4,C4,0.4108,M3,117,4/4,C Major
note,6619,53,64:56,E4,E4,0.3651,m7,117,4/4,C Major
note,6696,77,74:63,D5,D5,0.3651,m2,117,4/4,C Major
note,6783,105,75:68,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,6881,59,76:59,E5,E5,0.5934,m2,117,4/4,C Major
note,6951,88,77:71,F5,F5,0.5934,m6,117,4/4,C Major
note,6958,30,45:53,A2,A2,0.5477,P4,117,4/4,C Major
note,6979,71,74:48,D5,D5,0.5021,M3,117,4/4,C Major
note,7048,73,78:71,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,7140,76,79:72,G5,G5,0.5021,m2,117,4/4,C Major
note,7219,55,80:72,G#5,Ab5,0.6847,m3,117,4/4,C Major
note,7292,37,53:60,F3,F3,0.6847,M3,117,4/4,C Major
note,7293,35,57:55,A3,A3,0.639,P4,117,4/4,C Major
note,7297,27,62:53,D4,D4,0.5934,m3,117,4/4,C Major
note,7307,31,77:43,F5,F5,0.5477,M3,117,4/4,C Major
note,7307,80,81:70,A5,A5,0.5477,P5,117,4/4,C Major
note,7308,66,74:61,D5,D5,0.4564,m6,117,4/4,C Major
note,7397,84,82:71,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,7480,83,83:65,B5,B5,0.4564,m2,117,4/4,C Major
note,7574,91,84:71,C6,C6,0.6847,m3,117,4/4,C Major
note,7652,36,33:63,A1,A1,0.6847,M3,117,4/4,C Major
note,7662,67,85:71,C#6,Db6,0.639,M3,117,4/4,C Major
note,7672,33,45:48,A2,A2,0.5934,P5,117,4/4,C Major
note,7681,38,76:53,E5,E5,0.5477,P4,117,4/4,C Major
note,7691,40,81:32,A5,A5,0.5021,P4,117,4/4,C Major
note,7751,84,86:73,D6,D6,0.5021,m2,117,4/4,C Major
note,7837,129,87:70,D#6,Eb6,0.5021,m2,117,4/4,C Major
note,7919,85,88:67,E6,E6,0.6847,m2,117,4/4,C Major
note,8007,114,89:74,F6,F6,0.6847,P4,117,4/4,C Major
note,8014,33,60:57,C4,C4,0.639,P1,117,4/4,C Major
note,8015,68,84:61,C6,C6,0.5934,m3,117,4/4,C Major
note,8016,35,57:44,A3,A3,0.5477,P4,117,4/4,C Major
note,8018,32,52:45,E3,E3,0.5021,P4,117,4/4,C Major
note,8021,31,81:49,A5,A5,0.4564,P5,117,4/4,C Major
note,8097,83,88:69,E6,E6,0.4564,m2,117,4/4,C Major
note,8181,44,87:68,D#6,Eb6,0.4564,m2,117,4/4,C Major
note,8269,89,86:63,D6,D6,0.5021,P4,117,4/4,C Major
note,8336,44,57:55,A3,A3,0.5021,P5,117,4/4,C Major
note,8356,34,64:54,E4,E4,0.4564,M6,117,4/4,C Major
note,8356,100,85:73,C#6,Db6,0.4564,M6,117,4/4,C Major
note,8363,46,76:63,E5,E5,0.3651,M3,117,4/4,C Major
note,8365,36,60:39,C4,C4,0.3195,P1,117,4/4,C Major
note,8461,121,84:71,C6,C6,0.3651,m2,117,4/4,C Major
note,8549,76,83:66,B5,B5,0.3651,m2,117,4/4,C Major
note,8634,74,82:66,A#5,Bb5,0.5021,m2,117,4/4,C Major
note,8718,77,81:71,A5,A5,0.5021,M6,117,4/4,C Major
note,8736,38,72:58,C5,C5,0.4564,M3,117,4/4,C Major
note,8765,86,76:51,E5,E5,0.4108,M3,117,4/4,C Major
note,8847,67,80:68,G#5,Ab5,0.3651,m3,117,4/4,C Major
note,8928,117,83:69,B5,B5,0.5021,M2,117,4/4,C Major
note,8999,83,81:54,A5,A5,0.5021,m7,117,4/4,C Major
note,9065,36,47:58,B2,B2,0.4564,P1,117,4/4,C Major
note,9085,32,71:48,B4,B4,0.5021,m6,117,4/4,C Major
note,9091,57,79:61,G5,G5,0.4564,m3,117,4/4,C Major
note,9114,44,76:26,E5,E5,0.4108,P4,117,4/4,C Major
note,9165,187,81:60,A5,A5,0.3651,M2,117,4/4,C Major
note,9385,74,83:57,B5,B5,0.5934,P1,117,4/4,C Major
note,9387,46,59:64,B3,B3,0.5477,P4,117,4/4,C Major
note,9396,29,64:51,E4,E4,0.5021,m3,117,4/4,C Major
note,9402,31,67:50,G4,G4,0.4564,M6,117,4/4,C Major
note,9425,62,76:47,E5,E5,0.4108,m6,117,4/4,C Major
note,9553,144,84:63,C6,C6,0.4108,m2,117,4/4,C Major
note,9561,175,83:31,B5,B5,0.4108,m2,117,4/4,C Major
note,9717,53,82:61,A#5,Bb5,0.5477,M7,117,4/4,C Major
note,9740,34,47:64,B2,B2,0.5477,M3,117,4/4,C Major
note,9762,50,75:56,D#5,Eb5,0.5021,m3,117,4/4,C Major
note,9774,43,78:52,F#5,Gb5,0.4564,m3,117,4/4,C Major
note,9834,43,81:51,A5,A5,0.4564,M2,117,4/4,C Major
note,9863,88,79:45,G5,G5,0.4108,P1,117,4/4,C Major
note,9986,37,79:21,G5,G5,0.5934,m2,117,4/4,C Major
note,10036,169,78:57,F#5,Gb5,0.5934,P1,117,4/4,C Major
note,10073,31,66:67,F#4,Gb4,0.5477,P4,117,4/4,C Major
note,10073,38,71:55,B4,B4,0.5477,P1,117,4/4,C Major
note,10081,44,59:64,B3,B3,0.4564,m7,117,4/4,C Major
note,10083,30,69:49,A4,A4,0.4108,m7,117,4/4,C Major
note,10214,95,79:53,G5,G5,0.4564,m2,117,4/4,C Major
note,10313,57,78:64,F#5,Gb5,0.639,M2,117,4/4,C Major
note,10412,63,76:44,E5,E5,0.639,P1,117,4/4,C Major
note,10419,34,52:67,E3,E3,0.5934,M3,117,4/4,C Major
note,10423,40,68:63,G#4,Ab4,0.5934,M3,117,4/4,C Major
note,10428,25,64:57,E4,E4,0.5477,M7,117,4/4,C Major
note,10453,28,75:22,D#5,Eb5,0.5021,M2,117,4/4,C Major
note,10492,72,77:65,F5,F5,0.5021,M2,117,4/4,C Major
note,10591,39,75:64,D#5,Eb5,0.5021,m2,117,4/4,C Major
note,10673,75,76:59,E5,E5,0.5477,M2,117,4/4,C Major
note,10757,94,74:66,D5,D5,0.5477,P4,117,4/4,C Major
note,10758,102,69:77,A4,A4,0.5021,M3,117,4/4,C Major
note,10761,43,65:67,F4,F4,0.4564,m2,117,4/4,C Major
note,10765,430,52:61,E3,E3,0.4108,P1,117,4/4,C Major
note,10770,451,40:54,E2,E2,0.3651,P1,117,4/4,C Major
note,10867,70,76:73,E5,E5,0.3651,M2,117,4/4,C Major
note,10901,39,74:35,D5,D5,0.3651,m2,117,4/4,C Major
note,10948,57,73:68,C#5,Db5,0.3195,m2,117,4/4,C Major
note,11030,86,74:67,D5,D5,0.4108,P4,117,4/4,C Major
note,11137,49,69:66,A4,A4,0.5021,P4,117,4/4,C Major
note,11139,42,64:61,E4,E4,0.4564,m7,117,4/4,C Major
note,11220,63,74:71,D5,D5,0.4564,m3,117,4/4,C Major
note,11298,71,71:65,B4,B4,0.4564,m2,117,4/4,C Major
note,11378,103,72:68,C5,C5,0.5021,m2,117,4/4,C Major
note,11497,57,71:68,B4,B4,0.5477,M6,117,4/4,C Major
note,11505,71,62:54,D4,D4,0.5021,m7,117,4/4,C Major
note,11507,359,40:47,E2,E2,0.4564,P1,117,4/4,C Major
note,11520,334,52:42,E3,E3,0.4108,M3,117,4/4,C Major
note,11520,42,68:32,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,11585,61,72:65,C5,C5,0.3651,M2,117,4/4,C Major
note,11657,91,70:75,A#4,Bb4,0.3651,m2,117,4/4,C Major
note,11771,105,71:50,B4,B4,0.5934,M2,117,4/4,C Major
note,11848,78,69:63,A4,A4,0.5934,P1,117,4/4,C Major
note,11857,32,45:56,A2,A2,0.5477,m3,117,4/4,C Major
note,11861,39,60:57,C4,C4,0.5021,m7,117,4/4,C Major
note,11940,100,70:70,A#4,Bb4,0.5021,m2,117,4/4,C Major
note,12020,70,71:69,B4,B4,0.5021,m2,117,4/4,C Major
note,12108,83,72:66,C5,C5,0.5934,m2,117,4/4,C Major
note,12196,71,73:71,C#5,Db5,0.5934,m2,117,4/4,C Major
note,12208,38,60:58,C4,C4,0.5477,m3,117,4/4,C Major
note,12209,32,57:56,A3,A3,0.5021,P5,117,4/4,C Major
note,12218,43,64:62,E4,E4,0.4564,P1,117,4/4,C Major
note,12221,32,52:50,E3,E3,0.4108,P4,117,4/4,C Major
note,12247,39,69:22,A4,A4,0.3651,P4,117,4/4,C Major
note,12289,86,74:63,D5,D5,0.3651,m2,117,4/4,C Major
note,12377,118,75:73,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,12478,55,76:61,E5,E5,0.5934,m2,117,4/4,C Major
note,12554,90,77:67,F5,F5,0.5934,m6,117,4/4,C Major
note,12575,39,45:55,A2,A2,0.5477,P4,117,4/4,C Major
note,12578,72,74:55,D5,D5,0.5021,M3,117,4/4,C Major
note,12650,78,78:72,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,12744,82,79:69,G5,G5,0.5021,m2,117,4/4,C Major
note,12830,51,80:69,G#5,Ab5,0.639,d5,117,4/4,C Major
note,12924,38,62:56,D4,D4,0.639,P5,117,4/4,C Major
note,12924,67,81:69,A5,A5,0.639,M3,117,4/4,C Major
note,12927,39,53:60,F3,F3,0.5477,P1,117,4/4,C Major
note,12931,38,77:34,F5,F5,0.5021,m6,117,4/4,C Major
note,12932,33,57:55,A3,A3,0.4564,P4,117,4/4,C Major
note,12944,50,74:53,D5,D5,0.4108,m6,117,4/4,C Major
note,13009,106,82:69,A#5,Bb5,0.4108,m2,117,4/4,C Major
note,13089,79,83:66,B5,B5,0.4108,m2,117,4/4,C Major
note,13186,99,84:66,C6,C6,0.639,m2,117,4/4,C Major
note,13283,75,85:72,C#6,Db6,0.639,M3,117,4/4,C Major
note,13294,46,33:45,A1,A1,0.5934,P1,117,4/4,C Major
note,13294,40,45:58,A2,A2,0.5934,P5,117,4/4,C Major
note,13298,44,76:59,E5,E5,0.5021,m7,117,4/4,C Major
note,13369,88,86:70,D6,D6,0.5021,m2,117,4/4,C Major
note,13458,126,87:70,D#6,Eb6,0.5021,m2,117,4/4,C Major
note,13538,82,88:68,E6,E6,0.6847,m2,117,4/4,C Major
note,13629,109,89:72,F6,F6,0.6847,m6,117,4/4,C Major
note,13635,39,57:55,A3,A3,0.639,P1,117,4/4,C Major
note,13637,49,81:61,A5,A5,0.5934,m3,117,4/4,C Major
note,13637,53,84:62,C6,C6,0.5934,P1,117,4/4,C Major
note,13639,38,60:61,C4,C4,0.5021,m6,117,4/4,C Major
note,13644,35,52:37,E3,E3,0.4564,P1,117,4/4,C Major
note,13704,86,88:63,E6,E6,0.4564,m2,117,4/4,C Major
note,13783,52,87:69,D#6,Eb6,0.4564,m2,117,4/4,C Major
note,13876,102,86:60,D6,D6,0.5021,m2,117,4/4,C Major
note,13976,98,85:74,C#6,Db6,0.5477,M6,117,4/4,C Major
note,13982,35,64:59,E4,E4,0.5021,P5,117,4/4,C Major
note,13984,32,57:50,A3,A3,0.4564,P5,117,4/4,C Major
note,13992,37,76:54,E5,E5,0.4108,M3,117,4/4,C Major
note,14004,40,60:38,C4,C4,0.3651,P1,117,4/4,C Major
note,14078,113,84:70,C6,C6,0.3651,m2,117,4/4,C Major
note,14160,78,83:69,B5,B5,0.3651,m2,117,4/4,C Major
note,14248,89,82:70,A#5,Bb5,0.5021,m2,117,4/4,C Major
note,14337,71,81:74,A5,A5,0.5021,M6,117,4/4,C Major
note,14353,50,72:69,C5,C5,0.4564,M3,117,4/4,C Major
note,14366,91,76:67,E5,E5,0.4108,M3,117,4/4,C Major
note,14451,77,80:71,G#5,Ab5,0.4108,m3,117,4/4,C Major
note,14547,104,83:68,B5,B5,0.4108,M2,117,4/4,C Major
note,14616,93,81:68,A5,A5,0.639,m2,117,4/4,C Major
note,14702,50,80:70,G#5,Ab5,0.639,M3,117,4/4,C Major
note,14704,34,40:62,E2,E2,0.5934,P1,117,4/4,C Major
note,14718,38,76:59,E5,E5,0.5477,P4,117,4/4,C Major
note,14722,37,71:63,B4,B4,0.5021,m6,117,4/4,C Major
note,14791,73,79:69,G5,G5,0.5021,m2,117,4/4,C Major
note,14874,87,78:74,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,14971,126,77:61,F5,F5,0.639,m2,117,4/4,C Major
note,15048,122,76:71,E5,E5,0.639,P1,117,4/4,C Major
note,15060,40,52:56,E3,E3,0.5934,P5,117,4/4,C Major
note,15061,28,59:60,B3,B3,0.5477,m3,117,4/4,C Major
note,15063,32,62:57,D4,D4,0.5021,d5,117,4/4,C Major
note,15078,30,68:66,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,15094,50,71:58,B4,B4,0.4108,M3,117,4/4,C Major
note,15156,77,75:74,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,15245,122,77:64,F5,F5,0.4108,m2,117,4/4,C Major
note,15317,86,76:61,E5,E5,0.639,m2,117,4/4,C Major
note,15402,87,75:71,D#5,Eb5,0.639,d5,117,4/4,C Major
note,15404,33,45:51,A2,A2,0.5934,P1,117,4/4,C Major
note,15419,61,69:64,A4,A4,0.5477,m3,117,4/4,C Major
note,15444,33,72:41,C5,C5,0.5021,M2,117,4/4,C Major
note,15505,78,74:70,D5,D5,0.5021,m2,117,4/4,C Major
note,15591,58,73:65,C#5,Db5,0.5021,m2,117,4/4,C Major
note,15664,88,72:66,C5,C5,0.6847,m6,117,4/4,C Major
note,15756,42,52:50,E3,E3,0.6847,P5,117,4/4,C Major
note,15758,117,71:70,B4,B4,0.639,M2,117,4/4,C Major
note,15761,38,57:51,A3,A3,0.5934,m3,117,4/4,C Major
note,15767,36,60:41,C4,C4,0.5477,M3,117,4/4,C Major
note,15776,34,64:56,E4,E4,0.5021,P4,117,4/4,C Major
note,15790,36,69:51,A4,A4,0.4564,m3,117,4/4,C Major
note,15854,69,72:67,C5,C5,0.4564,M2,117,4/4,C Major
note,15944,87,74:64,D5,D5,0.4564,M2,117,4/4,C Major
note,16019,88,72:62,C5,C5,0.5934,m2,117,4/4,C Major
note,16112,106,71:67,B4,B4,0.5934,P5,117,4/4,C Major
note,16122,67,52:46,E3,E3,0.5477,M3,117,4/4,C Major
note,16129,59,68:60,G#4,Ab4,0.5021,M6,117,4/4,C Major
note,16132,56,59:45,B3,B3,0.4564,P4,117,4/4,C Major
note,16134,42,64:50,E4,E4,0.4108,m6,117,4/4,C Major
note,16225,63,72:72,C5,C5,0.4108,m2,117,4/4,C Major
note,16296,99,71:70,B4,B4,0.4108,m2,117,4/4,C Major
note,16399,76,72:78,C5,C5,0.5934,m2,117,4/4,C Major
note,16463,129,59:47,B3,B3,0.5477,d5,117,4/4,C Major
note,16475,452,53:45,F3,F3,0.5477,d5,117,4/4,C Major
note,16475,113,71:67,B4,B4,0.5477,m6,117,4/4,C Major
note,16481,43,63:63,D#4,Eb4,0.4564,M6,117,4/4,C Major
note,16592,83,72:78,C5,C5,0.5021,m2,117,4/4,C Major
note,16673,74,71:57,B4,B4,0.5021,m2,117,4/4,C Major
note,16745,77,72:74,C5,C5,0.5021,m2,117,4/4,C Major
note,16842,57,71:65,B4,B4,0.5934,m3,117,4/4,C Major
note,16848,39,68:66,G#4,Ab4,0.5477,M3,117,4/4,C Major
note,16855,94,52:46,E3,E3,0.5021,P1,117,4/4,C Major
note,16858,26,64:55,E4,E4,0.4564,P4,117,4/4,C Major
note,16864,63,59:45,B3,B3,0.4108,P4,117,4/4,C Major
note,16945,77,76:71,E5,E5,0.4108,m2,117,4/4,C Major
note,17033,82,75:68,D#5,Eb5,0.4108,M2,117,4/4,C Major
note,17067,34,73:43,C#5,Db5,0.3651,m2,117,4/4,C Major
note,17130,73,74:67,D5,D5,0.4564,m2,117,4/4,C Major
note,17198,114,73:64,C#5,Db5,0.4564,P4,117,4/4,C Major
note,17232,31,68:48,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,17237,32,62:50,D4,D4,0.3651,m7,117,4/4,C Major
note,17299,95,72:70,C5,C5,0.3651,m2,117,4/4,C Major
note,17384,82,71:66,B4,B4,0.3651,m2,117,4/4,C Major
note,17477,67,70:64,A#4,Bb4,0.5477,m2,117,4/4,C Major
note,17555,41,45:55,A2,A2,0.5477,P1,117,4/4,C Major
note,17559,73,69:71,A4,A4,0.5021,M6,117,4/4,C Major
note,17566,31,60:51,C4,C4,0.4564,m7,117,4/4,C Major
note,17658,78,70:65,A#4,Bb4,0.4564,m2,117,4/4,C Major
note,17728,75,71:61,B4,B4,0.4564,m2,117,4/4,C Major
note,17814,85,72:67,C5,C5,0.5477,m2,117,4/4,C Major
note,17905,81,73:71,C#5,Db5,0.5477,m2,117,4/4,C Major
note,17909,40,60:52,C4,C4,0.5021,m3,117,4/4,C Major
note,17912,34,57:47,A3,A3,0.4564,P4,117,4/4,C Major
note,17919,41,52:44,E3,E3,0.4108,P1,117,4/4,C Major
note,17930,34,64:53,E4,E4,0.3651,m7,117,4/4,C Major
note,18009,81,74:63,D5,D5,0.3651,m2,117,4/4,C Major
note,18098,100,75:70,D#5,Eb5,0.3651,m2,117,4/4,C Major
note,18195,46,76:55,E5,E5,0.5934,m2,117,4/4,C Major
note,18256,87,77:69,F5,F5,0.5934,m6,117,4/4,C Major
note,18280,32,45:48,A2,A2,0.5477,P4,117,4/4,C Major
note,18291,66,74:52,D5,D5,0.5021,M3,117,4/4,C Major
note,18353,73,78:71,F#5,Gb5,0.5021,m2,117,4/4,C Major
note,18444,79,79:70,G5,G5,0.5021,m2,117,4/4,C Major
note,18533,48,80:65,G#5,Ab5,0.6847,d5,117,4/4,C Major
note,18608,32,62:55,D4,D4,0.6847,P5,117,4/4,C Major
note,18609,77,81:70,A5,A5,0.639,M3,117,4/4,C Major
note,18610,43,53:55,F3,F3,0.5934,P1,117,4/4,C Major
note,18614,34,77:38,F5,F5,0.5477,m6,117,4/4,C Major
note,18615,34,57:48,A3,A3,0.5021,P4,117,4/4,C Major
note,18624,50,74:53,D5,D5,0.4564,m6,117,4/4,C Major
note,18699,110,82:73,A#5,Bb5,0.4564,m2,117,4/4,C Major
