type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3377,43,71:49,B4,B4,0.5103,m6,117,4/4,C Major
note,3434,49,79:65,G5,G5,0.5103,m2,117,4/4,C Major
note,3484,67,78:72,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,3582,78,77:52,F5,F5,0.6124,M6,117,4/4,C Major
note,3627,38,68:62,G#4,Ab4,0.6124,m6,117,4/4,C Major
note,3631,90,76:67,E5,E5,0.5613,M2,117,4/4,C Major
note,3637,30,62:60,D4,D4,0.5103,m3,117,4/4,C Major
note,3642,20,59:52,B3,B3,0.4593,P5,117,4/4,C Major
note,3649,33,52:56,E3,E3,0.4082,M7,117,4/4,C Major
note,3716,56,75:67,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,3782,78,77:67,F5,F5,0.4082,m2,117,4/4,C Major
note,3851,72,76:66,E5,E5,0.6124,P5,117,4/4,C Major
note,3922,24,45:50,A2,A2,0.6124,P1,117,4/4,C Major
note,3933,20,69:56,A4,A4,0.5613,d5,117,4/4,C Major
note,3933,22,75:66,D#5,Eb5,0.5613,m2,117,4/4,C Major
note,4002,48,74:69,D5,D5,0.5103,m2,117,4/4,C Major
note,4067,37,73:66,C#5,Db5,0.5103,m2,117,4/4,C Major
note,4132,41,72:66,C5,C5,0.6634,m6,117,4/4,C Major
note,4196,30,64:56,E4,E4,0.6634,M3,117,4/4,C Major
note,4199,23,60:53,C4,C4,0.6124,M7,117,4/4,C Major
note,4200,50,71:56,B4,B4,0.5613,P5,117,4/4,C Major
note,4201,25,52:49,E3,E3,0.5103,P4,117,4/4,C Major
note,4205,27,57:43,A3,A3,0.4593,m3,117,4/4,C Major
note,4258,50,72:62,C5,C5,0.4593,M2,117,4/4,C Major
note,4335,52,74:59,D5,D5,0.4593,M2,117,4/4,C Major
note,4403,46,72:56,C5,C5,0.6634,m6,117,4/4,C Major
note,4459,27,64:51,E4,E4,0.6634,P5,117,4/4,C Major
note,4461,56,71:60,B4,B4,0.6124,P5,117,4/4,C Major
note,4463,23,52:52,E3,E3,0.5613,P5,117,4/4,C Major
note,4464,19,59:53,B3,B3,0.5103,m2,117,4/4,C Major
note,4536,34,72:64,C5,C5,0.5103,m2,117,4/4,C Major
note,4603,46,71:53,B4,B4,0.5103,m2,117,4/4,C Major
note,4673,32,72:57,C5,C5,0.6634,m2,117,4/4,C Major
note,4736,69,71:61,B4,B4,0.6634,P1,117,4/4,C Major
note,4741,254,59:49,B3,B3,0.6124,M3,117,4/4,C Major
note,4743,29,63:60,D#4,Eb4,0.5613,d5,117,4/4,C Major
note,4753,31,69:46,A4,A4,0.5103,M3,117,4/4,C Major
note,4758,259,53:43,F3,F3,0.4593,P5,117,4/4,C Major
note,4803,62,72:71,C5,C5,0.4593,m2,117,4/4,C Major
note,4880,57,71:62,B4,B4,0.4593,m2,117,4/4,C Major
note,4942,53,72:73,C5,C5,0.5613,m2,117,4/4,C Major
note,5001,27,71:67,B4,B4,0.5613,P5,117,4/4,C Major
note,5012,31,52:59,E3,E3,0.5103,P1,117,4/4,C Major
note,5014,33,64:66,E4,E4,0.4593,M3,117,4/4,C Major
note,5016,26,68:67,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,5083,56,76:70,E5,E5,0.4082,m2,117,4/4,C Major
note,5144,28,75:72,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,5224,53,74:72,D5,D5,0.5103,P1,117,4/4,C Major
note,5277,27,62:70,D4,D4,0.5103,M7,117,4/4,C Major
note,5286,26,73:66,C#5,Db5,0.4593,P4,117,4/4,C Major
note,5298,67,68:64,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,5359,86,72:70,C5,C5,0.4593,m2,117,4/4,C Major
note,5419,50,71:61,B4,B4,0.4082,m2,117,4/4,C Major
note,5489,41,70:63,A#4,Bb4,0.6124,m2,117,4/4,C Major
note,5547,55,69:72,A4,A4,0.6124,P1,117,4/4,C Major
note,5557,30,45:39,A2,A2,0.5613,m3,117,4/4,C Major
note,5571,28,60:39,C4,C4,0.5103,m7,117,4/4,C Major
note,5628,72,70:60,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,5720,35,71:25,B4,B4,0.5103,m2,117,4/4,C Major
note,5732,79,72:39,C5,C5,0.6124,P1,117,4/4,C Major
note,5825,22,60:51,C4,C4,0.6124,m6,117,4/4,C Major
note,5832,24,52:49,E3,E3,0.5613,P1,117,4/4,C Major
note,5833,24,64:48,E4,E4,0.5103,M6,117,4/4,C Major
note,5834,49,73:65,C#5,Db5,0.4593,M3,117,4/4,C Major
note,5839,33,57:31,A3,A3,0.4082,P4,117,4/4,C Major
note,5904,54,74:61,D5,D5,0.4082,m2,117,4/4,C Major
note,5975,37,75:57,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,6030,71,76:64,E5,E5,0.6124,m2,117,4/4,C Major
note,6107,58,77:68,F5,F5,0.6124,m6,117,4/4,C Major
note,6109,28,45:49,A2,A2,0.5613,P1,117,4/4,C Major
note,6113,32,69:64,A4,A4,0.5103,M6,117,4/4,C Major
note,6188,47,78:68,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,6252,49,79:70,G5,G5,0.5103,m2,117,4/4,C Major
note,6320,54,80:68,G#5,Ab5,0.6634,d5,117,4/4,C Major
note,6380,19,62:61,D4,D4,0.6634,P5,117,4/4,C Major
note,6381,53,81:80,A5,A5,0.6124,M3,117,4/4,C Major
note,6391,32,53:56,F3,F3,0.5613,M3,117,4/4,C Major
note,6393,29,57:41,A3,A3,0.5103,P4,117,4/4,C Major
note,6394,82,74:64,D5,D5,0.4593,m6,117,4/4,C Major
note,6459,85,82:70,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,6530,60,83:64,B5,B5,0.4593,m2,117,4/4,C Major
note,6599,56,84:69,C6,C6,0.6634,m3,117,4/4,C Major
note,6654,29,33:56,A1,A1,0.6634,P1,117,4/4,C Major
note,6659,31,45:54,A2,A2,0.6124,P5,117,4/4,C Major
note,6661,40,76:70,E5,E5,0.5613,M6,117,4/4,C Major
note,6664,67,85:71,C#6,Db6,0.5103,m2,117,4/4,C Major
note,6743,55,86:66,D6,D6,0.5103,m2,117,4/4,C Major
note,6806,50,87:71,D#6,Eb6,0.5103,m2,117,4/4,C Major
note,6879,68,88:77,E6,E6,0.8165,M3,117,4/4,C Major
note,6938,34,60:72,C4,C4,0.7655,m3,117,4/4,C Major
note,6945,24,57:45,A3,A3,0.7144,m6,117,4/4,C Major
note,6952,82,89:74,F6,F6,0.7144,m2,117,4/4,C Major
note,6956,48,52:50,E3,E3,0.6634,P4,117,4/4,C Major
note,6960,31,81:66,A5,A5,0.6124,P5,117,4/4,C Major
note,7010,58,88:63,E6,E6,0.6124,m2,117,4/4,C Major
note,7079,25,87:70,D#6,Eb6,0.6124,m2,117,4/4,C Major
note,7137,58,86:76,D6,D6,0.6124,m7,117,4/4,C Major
note,7198,24,64:73,E4,E4,0.6124,M6,117,4/4,C Major
note,7198,24,85:68,C#6,Db6,0.6124,M6,117,4/4,C Major
note,7200,73,76:67,E5,E5,0.5103,M3,117,4/4,C Major
note,7207,24,60:50,C4,C4,0.4593,m3,117,4/4,C Major
note,7216,24,57:50,A3,A3,0.4082,P1,117,4/4,C Major
note,7220,32,81:35,A5,A5,0.3572,m3,117,4/4,C Major
note,7258,104,84:76,C6,C6,0.3572,m2,117,4/4,C Major
note,7335,56,83:62,B5,B5,0.3572,m2,117,4/4,C Major
note,7393,26,82:71,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,7457,62,81:79,A5,A5,0.4593,M6,117,4/4,C Major
note,7473,51,72:60,C5,C5,0.4082,m6,117,4/4,C Major
note,7523,64,80:79,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,7605,53,83:57,B5,B5,0.4082,M2,117,4/4,C Major
note,7645,27,81:76,A5,A5,0.5613,m7,117,4/4,C Major
note,7726,29,47:81,B2,B2,0.5613,m6,117,4/4,C Major
note,7737,66,79:76,G5,G5,0.5103,m6,117,4/4,C Major
note,7744,22,71:57,B4,B4,0.4593,M6,117,4/4,C Major
note,7808,48,80:72,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,7875,42,81:71,A5,A5,0.5613,m2,117,4/4,C Major
note,7928,31,82:70,A#5,Bb5,0.5613,m2,117,4/4,C Major
note,7991,63,83:73,B5,B5,0.5613,M3,117,4/4,C Major
note,7997,27,67:68,G4,G4,0.5103,M6,117,4/4,C Major
note,8000,41,76:69,E5,E5,0.4593,P1,117,4/4,C Major
note,8001,29,64:66,E4,E4,0.4082,m6,117,4/4,C Major
note,8063,101,84:71,C6,C6,0.4082,m2,117,4/4,C Major
note,8130,57,83:64,B5,B5,0.4082,m2,117,4/4,C Major
note,8187,60,82:74,A#5,Bb5,0.6124,m2,117,4/4,C Major
note,8253,63,81:79,A5,A5,0.6124,m7,117,4/4,C Major
note,8257,32,47:65,B2,B2,0.5613,M3,117,4/4,C Major
note,8260,61,75:66,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,8326,40,80:73,G#5,Ab5,0.5103,m2,117,4/4,C Major
note,8400,50,79:71,G5,G5,0.5613,m2,117,4/4,C Major
note,8468,50,78:70,F#5,Gb5,0.6634,m2,117,4/4,C Major
note,8531,52,77:79,F5,F5,0.6634,d5,117,4/4,C Major
note,8535,17,71:67,B4,B4,0.6124,M2,117,4/4,C Major
note,8537,33,69:74,A4,A4,0.5613,m7,117,4/4,C Major
note,8543,23,59:48,B3,B3,0.5613,d5,117,4/4,C Major
note,8555,31,65:35,F4,F4,0.5103,m2,117,4/4,C Major
note,8603,48,78:70,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,8666,42,79:65,G5,G5,0.5103,m2,117,4/4,C Major
note,8711,31,78:68,F#5,Gb5,0.6124,M2,117,4/4,C Major
note,8780,17,64:70,E4,E4,0.6124,P1,117,4/4,C Major
note,8785,29,52:70,E3,E3,0.5613,M3,117,4/4,C Major
note,8790,27,68:72,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,8793,68,76:62,E5,E5,0.4593,m2,117,4/4,C Major
note,8859,55,77:70,F5,F5,0.4593,M2,117,4/4,C Major
note,8924,21,75:71,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,8996,50,76:69,E5,E5,0.5613,M7,117,4/4,C Major
note,9050,45,65:66,F4,F4,0.5613,m2,117,4/4,C Major
note,9061,242,52:59,E3,E3,0.5103,m7,117,4/4,C Major
note,9064,87,74:49,D5,D5,0.4593,m7,117,4/4,C Major
note,9069,246,40:49,E2,E2,0.4082,P1,117,4/4,C Major
note,9138,52,76:70,E5,E5,0.4082,m3,117,4/4,C Major
note,9204,48,73:69,C#5,Db5,0.4082,m2,117,4/4,C Major
note,9268,52,74:68,D5,D5,0.5613,m7,117,4/4,C Major
note,9333,23,64:64,E4,E4,0.5613,m6,117,4/4,C Major
note,9336,67,72:59,C5,C5,0.5103,m3,117,4/4,C Major
note,9353,24,69:39,A4,A4,0.5103,P4,117,4/4,C Major
note,9398,39,74:61,D5,D5,0.4593,m3,117,4/4,C Major
note,9461,32,71:63,B4,B4,0.4593,m2,117,4/4,C Major
note,9530,50,72:56,C5,C5,0.5103,m2,117,4/4,C Major
note,9598,122,71:59,B4,B4,0.5103,P5,117,4/4,C Major
note,9600,180,52:44,E3,E3,0.4593,m7,117,4/4,C Major
note,9601,28,62:44,D4,D4,0.4082,m7,117,4/4,C Major
note,9609,268,40:40,E2,E2,0.3572,m6,117,4/4,C Major
note,9676,41,72:65,C5,C5,0.3572,M2,117,4/4,C Major
note,9736,48,70:69,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,9832,52,71:48,B4,B4,0.5613,M2,117,4/4,C Major
note,9881,33,45:52,A2,A2,0.5613,P1,117,4/4,C Major
note,9886,55,69:57,A4,A4,0.5103,m2,117,4/4,C Major
note,9965,65,70:61,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,10035,60,71:54,B4,B4,0.5103,m2,117,4/4,C Major
note,10111,44,72:58,C5,C5,0.6124,P1,117,4/4,C Major
note,10164,24,60:51,C4,C4,0.6124,m6,117,4/4,C Major
note,10169,26,52:49,E3,E3,0.5613,M6,117,4/4,C Major
note,10173,52,73:70,C#5,Db5,0.5103,M3,117,4/4,C Major
note,10175,34,57:30,A3,A3,0.4593,P5,117,4/4,C Major
note,10182,24,64:46,E4,E4,0.4082,m7,117,4/4,C Major
note,10245,38,74:57,D5,D5,0.4082,m2,117,4/4,C Major
note,10304,26,75:61,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,10364,72,76:63,E5,E5,0.6124,P5,117,4/4,C Major
note,10440,25,45:49,A2,A2,0.6124,m6,117,4/4,C Major
note,10441,59,77:67,F5,F5,0.5613,m6,117,4/4,C Major
note,10444,26,69:64,A4,A4,0.5103,M6,117,4/4,C Major
note,10522,56,78:69,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,10595,43,79:67,G5,G5,0.4593,m2,117,4/4,C Major
note,10665,55,80:63,G#5,Ab5,0.6124,d5,117,4/4,C Major
note,10718,20,62:58,D4,D4,0.6124,P4,117,4/4,C Major
note,10727,25,57:42,A3,A3,0.5613,P1,117,4/4,C Major
note,10728,39,81:72,A5,A5,0.5103,M3,117,4/4,C Major
note,10731,26,53:53,F3,F3,0.4593,M6,117,4/4,C Major
note,10745,78,74:56,D5,D5,0.4082,m6,117,4/4,C Major
note,10802,78,82:66,A#5,Bb5,0.4082,m2,117,4/4,C Major
note,10871,59,83:61,B5,B5,0.4082,M2,117,4/4,C Major
note,11004,29,33:55,A1,A1,0.6634,P5,117,4/4,C Major
note,11007,40,76:61,E5,E5,0.6124,M6,117,4/4,C Major
note,11009,66,85:67,C#6,Db6,0.5613,M3,117,4/4,C Major
note,11015,32,45:47,A2,A2,0.5103,P4,117,4/4,C Major
note,11087,55,86:51,D6,D6,0.5103,m2,117,4/4,C Major
note,11151,84,87:71,D#6,Eb6,0.5103,m2,117,4/4,C Major
note,11218,67,88:70,E6,E6,0.7655,M3,117,4/4,C Major
note,11276,42,60:69,C4,C4,0.7655,m3,117,4/4,C Major
note,11278,23,57:55,A3,A3,0.7144,m6,117,4/4,C Major
note,11287,99,89:76,F6,F6,0.6634,m6,117,4/4,C Major
note,11298,35,81:64,A5,A5,0.6124,P4,117,4/4,C Major
note,11304,53,52:52,E3,E3,0.5613,P1,117,4/4,C Major
note,11360,58,88:62,E6,E6,0.5613,m2,117,4/4,C Major
note,11427,25,87:74,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,11496,53,86:71,D6,D6,0.6124,m7,117,4/4,C Major
note,11541,24,64:74,E4,E4,0.6124,M3,117,4/4,C Major
note,11546,31,60:60,C4,C4,0.5613,M3,117,4/4,C Major
note,11547,43,76:74,E5,E5,0.5103,P5,117,4/4,C Major
note,11550,30,57:61,A3,A3,0.4593,M3,117,4/4,C Major
note,11550,24,85:69,C#6,Db6,0.4593,M3,117,4/4,C Major
note,11574,35,81:39,A5,A5,0.4082,m3,117,4/4,C Major
note,11619,99,84:72,C6,C6,0.3572,m2,117,4/4,C Major
note,11692,59,83:63,B5,B5,0.3572,m2,117,4/4,C Major
note,11753,26,82:69,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,11823,50,81:76,A5,A5,0.4593,M6,117,4/4,C Major
note,11834,51,72:61,C5,C5,0.4082,m6,117,4/4,C Major
note,11887,57,80:72,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,11956,100,83:62,B5,B5,0.4082,M2,117,4/4,C Major
note,12015,72,81:61,A5,A5,0.6124,m2,117,4/4,C Major
note,12081,39,80:73,G#5,Ab5,0.6124,M3,117,4/4,C Major
note,12087,31,40:62,E2,E2,0.5613,P5,117,4/4,C Major
note,12118,46,71:43,B4,B4,0.5103,m6,117,4/4,C Major
note,12168,43,79:66,G5,G5,0.5103,m2,117,4/4,C Major
note,12220,52,78:71,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,12295,105,77:67,F5,F5,0.6124,m2,117,4/4,C Major
note,12361,83,76:64,E5,E5,0.6124,P4,117,4/4,C Major
note,12364,21,59:48,B3,B3,0.5613,M6,117,4/4,C Major
note,12364,34,68:55,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,12374,23,62:50,D4,D4,0.4593,m7,117,4/4,C Major
note,12387,26,52:45,E3,E3,0.4082,M7,117,4/4,C Major
note,12434,58,75:70,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,12510,87,77:67,F5,F5,0.4082,m2,117,4/4,C Major
note,12566,71,76:64,E5,E5,0.6124,P5,117,4/4,C Major
note,12633,25,45:55,A2,A2,0.6124,d5,117,4/4,C Major
note,12643,28,75:68,D#5,Eb5,0.5613,d5,117,4/4,C Major
note,12646,28,69:61,A4,A4,0.5103,P4,117,4/4,C Major
note,12720,42,74:65,D5,D5,0.5103,m2,117,4/4,C Major
note,12783,47,73:68,C#5,Db5,0.5103,m2,117,4/4,C Major
note,12856,45,72:64,C5,C5,0.6634,m2,117,4/4,C Major
note,12928,57,71:55,B4,B4,0.6634,M7,117,4/4,C Major
note,12930,25,60:44,C4,C4,0.6124,M3,117,4/4,C Major
note,12931,29,64:45,E4,E4,0.5613,P1,117,4/4,C Major
note,12933,32,52:36,E3,E3,0.5103,P4,117,4/4,C Major
note,12936,28,57:38,A3,A3,0.4593,m3,117,4/4,C Major
note,12988,52,72:62,C5,C5,0.4593,M2,117,4/4,C Major
note,13063,64,74:55,D5,D5,0.4593,M2,117,4/4,C Major
note,13123,62,72:53,C5,C5,0.6124,m6,117,4/4,C Major
note,13192,28,52:44,E3,E3,0.6124,P5,117,4/4,C Major
note,13195,63,71:58,B4,B4,0.5613,P1,117,4/4,C Major
note,13196,23,59:44,B3,B3,0.5103,P4,117,4/4,C Major
note,13203,39,64:41,E4,E4,0.4593,m6,117,4/4,C Major
note,13264,51,72:61,C5,C5,0.4593,m2,117,4/4,C Major
note,13339,41,71:47,B4,B4,0.4593,m2,117,4/4,C Major
note,13400,49,72:56,C5,C5,0.5613,m2,117,4/4,C Major
note,13485,60,71:60,B4,B4,0.6124,d5,117,4/4,C Major
note,13488,272,53:48,F3,F3,0.5613,d5,117,4/4,C Major
note,13492,230,59:45,B3,B3,0.5103,M3,117,4/4,C Major
note,13500,33,63:37,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,13556,66,72:69,C5,C5,0.5103,m2,117,4/4,C Major
note,13636,43,71:60,B4,B4,0.5103,m2,117,4/4,C Major
note,13697,46,72:61,C5,C5,0.5613,m2,117,4/4,C Major
note,13751,24,71:62,B4,B4,0.5613,P5,117,4/4,C Major
note,13758,27,52:63,E3,E3,0.5103,P1,117,4/4,C Major
note,13765,34,64:57,E4,E4,0.4593,M3,117,4/4,C Major
note,13785,28,68:37,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,13828,65,76:76,E5,E5,0.4082,m2,117,4/4,C Major
note,13892,24,75:71,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,13933,33,68:37,G#4,Ab4,0.4593,d5,117,4/4,C Major
note,13981,51,74:69,D5,D5,0.4593,P1,117,4/4,C Major
note,14028,38,62:70,D4,D4,0.4593,M7,117,4/4,C Major
note,14036,24,73:70,C#5,Db5,0.4082,m2,117,4/4,C Major
note,14105,78,72:68,C5,C5,0.4082,m2,117,4/4,C Major
note,14167,42,71:57,B4,B4,0.4082,m2,117,4/4,C Major
note,14226,42,70:64,A#4,Bb4,0.6124,m2,117,4/4,C Major
note,14284,39,45:57,A2,A2,0.6124,P1,117,4/4,C Major
note,14289,55,69:71,A4,A4,0.5613,M6,117,4/4,C Major
note,14324,31,60:38,C4,C4,0.5613,m7,117,4/4,C Major
note,14371,62,70:66,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,14445,39,71:53,B4,B4,0.5103,m2,117,4/4,C Major
note,14501,51,72:61,C5,C5,0.6124,P1,117,4/4,C Major
note,14566,25,60:44,C4,C4,0.6124,m2,117,4/4,C Major
note,14566,55,73:70,C#5,Db5,0.6124,M6,117,4/4,C Major
note,14568,32,52:49,E3,E3,0.5103,P4,117,4/4,C Major
note,14570,29,57:39,A3,A3,0.4593,P5,117,4/4,C Major
note,14570,22,64:58,E4,E4,0.4593,m7,117,4/4,C Major
note,14636,50,74:59,D5,D5,0.4082,m2,117,4/4,C Major
note,14703,39,75:64,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,14764,62,76:62,E5,E5,0.6124,m2,117,4/4,C Major
note,14832,58,77:70,F5,F5,0.6124,m6,117,4/4,C Major
note,14836,26,45:55,A2,A2,0.5613,P1,117,4/4,C Major
note,14842,24,69:64,A4,A4,0.5103,M6,117,4/4,C Major
note,14913,50,78:69,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,14976,48,79:69,G5,G5,0.5103,m2,117,4/4,C Major
note,15045,62,80:66,G#5,Ab5,0.6634,m2,117,4/4,C Major
note,15114,47,81:76,A5,A5,0.6634,P5,117,4/4,C Major
note,15118,23,62:56,D4,D4,0.6124,P4,117,4/4,C Major
note,15125,26,57:46,A3,A3,0.5613,P4,117,4/4,C Major
note,15125,119,74:64,D5,D5,0.5613,M6,117,4/4,C Major
note,15127,22,53:55,F3,F3,0.4593,P4,117,4/4,C Major
note,15192,90,82:67,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,15260,58,83:57,B5,B5,0.4593,m2,117,4/4,C Major
note,15329,55,84:61,C6,C6,0.6634,m2,117,4/4,C Major
note,15393,61,85:66,C#6,Db6,0.6634,M3,117,4/4,C Major
note,15394,42,45:54,A2,A2,0.6124,P1,117,4/4,C Major
note,15395,32,33:58,A1,A1,0.5613,P5,117,4/4,C Major
note,15396,37,76:63,E5,E5,0.5103,m7,117,4/4,C Major
note,15467,57,86:65,D6,D6,0.5103,m2,117,4/4,C Major
note,15533,61,87:70,D#6,Eb6,0.5103,m2,117,4/4,C Major
note,15597,68,88:70,E6,E6,0.7655,M3,117,4/4,C Major
note,15660,55,60:72,C4,C4,0.7655,m3,117,4/4,C Major
note,15668,23,57:50,A3,A3,0.7144,m6,117,4/4,C Major
note,15668,97,89:78,F6,F6,0.7144,m6,117,4/4,C Major
note,15673,38,81:69,A5,A5,0.6124,P4,117,4/4,C Major
note,15674,56,52:60,E3,E3,0.5613,P1,117,4/4,C Major
note,15735,54,88:66,E6,E6,0.5613,m2,117,4/4,C Major
note,15795,45,87:74,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,15879,51,86:59,D6,D6,0.6124,m7,117,4/4,C Major
note,15926,30,64:77,E4,E4,0.6124,P1,117,4/4,C Major
note,15927,35,76:76,E5,E5,0.5613,M6,117,4/4,C Major
note,15929,25,85:71,C#6,Db6,0.5103,m2,117,4/4,C Major
note,15932,30,60:67,C4,C4,0.4593,m3,117,4/4,C Major
note,15935,31,57:62,A3,A3,0.4082,P1,117,4/4,C Major
note,15949,23,81:46,A5,A5,0.3572,m3,117,4/4,C Major
note,15997,113,84:76,C6,C6,0.3572,m2,117,4/4,C Major
note,16069,66,83:65,B5,B5,0.3572,m2,117,4/4,C Major
note,16137,25,82:71,A#5,Bb5,0.5103,m2,117,4/4,C Major
note,16204,60,81:76,A5,A5,0.5103,M6,117,4/4,C Major
note,16211,81,72:67,C5,C5,0.4593,m6,117,4/4,C Major
note,16270,64,80:77,G#5,Ab5,0.4593,m3,117,4/4,C Major
