type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4023,82,79:75,G5,G5,0.4593,M2,117,4/4,C Major
note,4074,51,77:74,F5,F5,0.4082,P4,117,4/4,C Major
note,4125,48,72:77,C5,C5,0.4082,m3,117,4/4,C Major
note,4213,105,69:74,A4,A4,0.5103,m7,117,4/4,C Major
note,4244,72,47:54,B2,B2,0.5103,m6,117,4/4,C Major
note,4277,60,67:59,G4,G4,0.4593,M2,117,4/4,C Major
note,4311,52,65:67,F4,F4,0.4082,P4,117,4/4,C Major
note,4322,32,48:63,C3,C3,0.3572,P1,117,4/4,C Major
note,4371,32,60:61,C4,C4,0.3572,m3,117,4/4,C Major
note,4470,78,57:55,A3,A3,0.4593,M2,117,4/4,C Major
note,4525,35,55:53,G3,G3,0.4593,M2,117,4/4,C Major
note,4562,49,53:65,F3,F3,0.4082,P4,117,4/4,C Major
note,4573,53,48:45,C3,C3,0.4082,P1,117,4/4,C Major
note,4626,42,48:41,C3,C3,0.4082,P4,117,4/4,C Major
note,4717,29,53:44,F3,F3,0.4593,M3,117,4/4,C Major
note,4769,86,57:55,A3,A3,0.4593,P4,117,4/4,C Major
note,4814,38,40:55,E2,E2,0.4082,m3,117,4/4,C Major
note,4820,47,55:54,G3,G3,0.4082,P5,117,4/4,C Major
note,4884,28,48:49,C3,C3,0.4082,P5,117,4/4,C Major
note,4956,108,55:58,G3,G3,0.5103,M2,117,4/4,C Major
note,5005,55,57:59,A3,A3,0.5103,m2,117,4/4,C Major
note,5064,27,58:67,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,5070,159,50:61,D3,D3,0.4082,m7,117,4/4,C Major
note,5132,54,60:73,C4,C4,0.4082,P1,117,4/4,C Major
note,5204,135,48:60,C3,C3,0.5103,P5,117,4/4,C Major
note,5210,109,67:70,G4,G4,0.4593,M2,117,4/4,C Major
note,5270,54,69:69,A4,A4,0.4593,M2,117,4/4,C Major
note,5323,60,55:74,G3,G3,0.4593,m3,117,4/4,C Major
note,5323,35,70:74,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,5389,67,72:82,C5,C5,0.5103,P5,117,4/4,C Major
note,5466,106,79:79,G5,G5,0.4593,M2,117,4/4,C Major
note,5523,60,81:80,A5,A5,0.5103,P5,117,4/4,C Major
note,5563,43,62:83,D4,D4,0.5103,m6,117,4/4,C Major
note,5576,18,82:80,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,5633,78,84:86,C6,C6,0.4593,P5,117,4/4,C Major
note,5704,139,91:86,G6,G6,0.4593,m3,117,4/4,C Major
note,5711,30,40:73,E2,E2,0.4082,m6,117,4/4,C Major
note,5746,41,48:72,C3,C3,0.3572,M6,117,4/4,C Major
note,5767,90,93:82,A6,A6,0.3572,m2,117,4/4,C Major
note,5855,155,94:76,A#6,Bb6,0.3572,m7,117,4/4,C Major
note,5857,51,60:88,C4,C4,0.3062,M6,117,4/4,C Major
note,5934,84,93:82,A6,A6,0.4082,M2,117,4/4,C Major
note,5985,50,91:75,G6,G6,0.4082,P5,117,4/4,C Major
note,6039,55,84:74,C6,C6,0.4593,M2,117,4/4,C Major
note,6135,124,82:76,A#5,Bb5,0.5103,m2,117,4/4,C Major
note,6191,86,81:77,A5,A5,0.5103,M2,117,4/4,C Major
note,6250,29,79:66,G5,G5,0.4593,m7,117,4/4,C Major
note,6276,55,45:39,A2,A2,0.5103,m3,117,4/4,C Major
note,6300,49,72:69,C5,C5,0.4593,m2,117,4/4,C Major
note,6321,66,47:55,B2,B2,0.4082,m2,117,4/4,C Major
note,6387,30,48:71,C3,C3,0.4593,m7,117,4/4,C Major
note,6391,102,70:69,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,6452,72,69:67,A4,A4,0.3572,M2,117,4/4,C Major
note,6508,21,67:54,G4,G4,0.3572,P5,117,4/4,C Major
note,6557,40,60:54,C4,C4,0.4593,P1,117,4/4,C Major
note,6645,26,48:50,C3,C3,0.4593,m7,117,4/4,C Major
note,6658,120,58:57,A#3,Bb3,0.4082,m2,117,4/4,C Major
note,6724,38,57:51,A3,A3,0.4082,M2,117,4/4,C Major
note,6762,64,55:59,G3,G3,0.4082,P5,117,4/4,C Major
note,6838,47,48:42,C3,C3,0.4593,m6,117,4/4,C Major
note,6904,31,28:40,E1,E1,0.4593,P1,117,4/4,C Major
note,6907,47,40:49,E2,E2,0.4082,m3,117,4/4,C Major
note,6930,91,55:55,G3,G3,0.4082,M2,117,4/4,C Major
note,6992,47,57:54,A3,A3,0.4593,m2,117,4/4,C Major
note,7048,22,58:59,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,7110,43,60:71,C4,C4,0.4593,m7,117,4/4,C Major
note,7177,135,50:68,D3,D3,0.5103,P4,117,4/4,C Major
note,7186,99,67:73,G4,G4,0.4593,M2,117,4/4,C Major
note,7246,49,69:68,A4,A4,0.4082,m2,117,4/4,C Major
note,7297,26,70:68,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,7331,187,48:66,C3,C3,0.4593,P1,117,4/4,C Major
note,7362,63,72:80,C5,C5,0.4082,M2,117,4/4,C Major
note,7431,58,58:83,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,7440,116,79:81,G5,G5,0.3572,M2,117,4/4,C Major
note,7500,76,81:76,A5,A5,0.4082,m2,117,4/4,C Major
note,7559,41,82:78,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,7645,54,84:77,C6,C6,0.5103,P4,117,4/4,C Major
note,7705,107,55:84,G3,G3,0.5103,P1,117,4/4,C Major
note,7711,109,91:88,G6,G6,0.4593,M2,117,4/4,C Major
note,7774,67,93:79,A6,A6,0.4593,M2,117,4/4,C Major
note,7845,30,43:68,G2,G2,0.4593,m3,117,4/4,C Major
note,7847,146,94:78,A#6,Bb6,0.4082,m2,117,4/4,C Major
note,7929,90,93:88,A6,A6,0.4593,M6,117,4/4,C Major
note,7971,206,48:81,C3,C3,0.4082,m6,117,4/4,C Major
note,7979,794,40:71,E2,E2,0.3572,m3,117,4/4,C Major
note,7984,46,91:74,G6,G6,0.3062,P5,117,4/4,C Major
note,8031,59,84:80,C6,C6,0.3062,M2,117,4/4,C Major
note,8127,131,82:76,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,8185,86,81:78,A5,A5,0.4593,M2,117,4/4,C Major
note,8242,40,79:70,G5,G5,0.4082,P5,117,4/4,C Major
note,8289,53,72:69,C5,C5,0.4082,M2,117,4/4,C Major
note,8388,112,70:69,A#4,Bb4,0.5103,M7,117,4/4,C Major
note,8417,68,47:57,B2,B2,0.4593,m7,117,4/4,C Major
note,8445,70,69:72,A4,A4,0.4082,M6,117,4/4,C Major
note,8489,27,48:77,C3,C3,0.3572,P5,117,4/4,C Major
note,8489,33,67:71,G4,G4,0.3572,P5,117,4/4,C Major
note,8531,56,60:74,C4,C4,0.3062,M2,117,4/4,C Major
note,8639,115,58:60,A#3,Bb3,0.4082,m2,117,4/4,C Major
note,8707,44,57:59,A3,A3,0.3572,M6,117,4/4,C Major
note,8749,111,48:59,C3,C3,0.3572,P5,117,4/4,C Major
note,8756,41,55:61,G3,G3,0.3062,P1,117,4/4,C Major
note,8901,38,55:51,G3,G3,0.4593,m3,117,4/4,C Major
note,8946,87,58:54,A#3,Bb3,0.4082,m2,117,4/4,C Major
note,9018,55,57:50,A3,A3,0.4082,M3,117,4/4,C Major
note,9021,46,41:58,F2,F2,0.3572,P5,117,4/4,C Major
note,9093,42,48:56,C3,C3,0.4082,P4,117,4/4,C Major
note,9168,117,53:60,F3,F3,0.5103,M2,117,4/4,C Major
note,9226,58,55:60,G3,G3,0.5103,M2,117,4/4,C Major
note,9284,23,57:57,A3,A3,0.4593,P5,117,4/4,C Major
note,9285,136,50:67,D3,D3,0.4082,m7,117,4/4,C Major
note,9353,39,60:73,C4,C4,0.4593,P1,117,4/4,C Major
note,9422,147,48:64,C3,C3,0.4593,P4,117,4/4,C Major
note,9422,109,65:73,F4,F4,0.4593,M2,117,4/4,C Major
note,9482,71,67:70,G4,G4,0.4593,M2,117,4/4,C Major
note,9532,31,69:74,A4,A4,0.4593,M3,117,4/4,C Major
note,9539,53,53:86,F3,F3,0.4082,P5,117,4/4,C Major
note,9604,57,72:80,C5,C5,0.4082,P4,117,4/4,C Major
note,9672,123,77:82,F5,F5,0.4082,M2,117,4/4,C Major
note,9735,86,79:78,G5,G5,0.5613,M2,117,4/4,C Major
note,9789,44,81:78,A5,A5,0.5103,M2,117,4/4,C Major
note,9816,26,67:74,G4,G4,0.5103,M2,117,4/4,C Major
note,9819,23,65:76,F4,F4,0.4593,P5,117,4/4,C Major
note,9875,45,84:84,C6,C6,0.4593,P4,117,4/4,C Major
note,9950,62,89:84,F6,F6,0.4593,M3,117,4/4,C Major
note,10016,197,93:72,A6,A6,0.4593,P4,117,4/4,C Major
note,10102,62,64:49,E4,E4,0.5103,M6,117,4/4,C Major
note,10104,187,55:43,G3,G3,0.4593,P1,117,4/4,C Major
note,10111,127,67:54,G4,G4,0.4082,P1,117,4/4,C Major
note,10111,97,91:80,G6,G6,0.4082,M2,117,4/4,C Major
note,10182,63,89:75,F6,F6,0.3572,m3,117,4/4,C Major
note,10238,43,86:85,D6,D6,0.3572,m3,117,4/4,C Major
note,10324,109,83:76,B5,B5,0.5613,M3,117,4/4,C Major
note,10394,66,79:62,G5,G5,0.5613,M2,117,4/4,C Major
note,10401,24,81:63,A5,A5,0.5103,M3,117,4/4,C Major
note,10434,54,77:75,F5,F5,0.5103,m3,117,4/4,C Major
note,10498,30,74:78,D5,D5,0.5103,M3,117,4/4,C Major
note,10582,22,70:76,A#4,Bb4,0.7144,M2,117,4/4,C Major
note,10654,62,72:80,C5,C5,0.7144,P5,117,4/4,C Major
note,10659,24,65:74,F4,F4,0.6634,P1,117,4/4,C Major
note,10669,39,53:57,F3,F3,0.6124,P5,117,4/4,C Major
note,10673,32,60:57,C4,C4,0.5613,m3,117,4/4,C Major
note,10678,31,57:54,A3,A3,0.5103,m6,117,4/4,C Major
note,10734,140,77:70,F5,F5,0.5103,M2,117,4/4,C Major
note,10801,81,79:69,G5,G5,0.5103,M2,117,4/4,C Major
note,10862,36,81:77,A5,A5,0.7144,M3,117,4/4,C Major
note,10926,19,65:83,F4,F4,0.7144,P4,117,4/4,C Major
note,10930,33,60:53,C4,C4,0.6634,P5,117,4/4,C Major
note,10933,34,53:57,F3,F3,0.6124,P5,117,4/4,C Major
note,10936,78,84:88,C6,C6,0.5613,m3,117,4/4,C Major
note,10946,27,57:42,A3,A3,0.5103,m6,117,4/4,C Major
note,11012,103,89:81,F6,F6,0.5103,M2,117,4/4,C Major
note,11073,57,91:75,G6,G6,0.5103,M2,117,4/4,C Major
note,11138,159,93:72,A6,A6,0.5103,M3,117,4/4,C Major
note,11211,449,53:48,F3,F3,0.5103,M6,117,4/4,C Major
note,11214,313,62:52,D4,D4,0.4593,m3,117,4/4,C Major
note,11219,358,65:57,F4,F4,0.4082,P5,117,4/4,C Major
note,11225,339,58:54,A#3,Bb3,0.3572,M6,117,4/4,C Major
note,11226,77,91:74,G6,G6,0.3572,M2,117,4/4,C Major
note,11295,51,89:67,F6,F6,0.3062,m3,117,4/4,C Major
note,11359,23,86:73,D6,D6,0.3062,M3,117,4/4,C Major
note,11439,135,82:76,A#5,Bb5,0.5103,m3,117,4/4,C Major
note,11500,80,79:75,G5,G5,0.5103,M2,117,4/4,C Major
note,11555,52,77:73,F5,F5,0.5103,m3,117,4/4,C Major
note,11610,27,74:84,D5,D5,0.5103,M3,117,4/4,C Major
note,11682,26,70:76,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,11747,48,53:46,F3,F3,0.7144,P1,117,4/4,C Major
note,11750,23,65:75,F4,F4,0.6634,P5,117,4/4,C Major
note,11753,57,72:81,C5,C5,0.6124,P1,117,4/4,C Major
note,11759,21,60:60,C4,C4,0.5613,m3,117,4/4,C Major
note,11772,26,57:45,A3,A3,0.5103,m6,117,4/4,C Major
note,11829,130,77:69,F5,F5,0.5103,M2,117,4/4,C Major
note,11894,79,79:70,G5,G5,0.5103,M2,117,4/4,C Major
note,11964,21,81:72,A5,A5,0.6634,M6,117,4/4,C Major
note,12021,42,60:53,C4,C4,0.6634,P5,117,4/4,C Major
note,12029,50,53:37,F3,F3,0.6124,P1,117,4/4,C Major
note,12031,31,65:53,F4,F4,0.5613,P5,117,4/4,C Major
note,12040,70,84:78,C6,C6,0.5103,m3,117,4/4,C Major
note,12041,35,57:47,A3,A3,0.4593,m6,117,4/4,C Major
note,12119,78,89:69,F6,F6,0.4593,M2,117,4/4,C Major
note,12189,35,91:60,G6,G6,0.5103,M2,117,4/4,C Major
note,12231,68,93:66,A6,A6,0.4593,M2,117,4/4,C Major
note,12314,48,91:63,G6,G6,0.4593,m6,117,4/4,C Major
note,12327,952,59:39,B3,B3,0.4082,d5,117,4/4,C Major
note,12328,252,65:47,F4,F4,0.3572,m7,117,4/4,C Major
note,12330,973,55:39,G3,G3,0.3572,M2,117,4/4,C Major
note,12389,122,93:67,A6,A6,0.3062,M2,117,4/4,C Major
note,12454,83,91:70,G6,G6,0.3062,M2,117,4/4,C Major
note,12513,56,89:68,F6,F6,0.3572,m3,117,4/4,C Major
note,12571,41,86:75,D6,D6,0.3572,m3,117,4/4,C Major
note,12652,119,83:77,B5,B5,0.3572,m2,117,4/4,C Major
note,12714,106,84:76,C6,C6,0.3572,m3,117,4/4,C Major
note,12776,72,81:70,A5,A5,0.3572,P5,117,4/4,C Major
note,12845,275,62:55,D4,D4,0.3572,P4,117,4/4,C Major
note,12849,26,79:67,G5,G5,0.3062,M2,117,4/4,C Major
note,12925,120,81:62,A5,A5,0.3062,M2,117,4/4,C Major
note,12998,82,79:67,G5,G5,0.3572,M2,117,4/4,C Major
note,13053,51,77:67,F5,F5,0.3062,m3,117,4/4,C Major
note,13120,26,74:70,D5,D5,0.3062,m3,117,4/4,C Major
note,13193,140,71:68,B4,B4,0.3572,m2,117,4/4,C Major
note,13249,106,72:76,C5,C5,0.3062,m3,117,4/4,C Major
note,13315,69,69:74,A4,A4,0.3062,M2,117,4/4,C Major
note,13380,30,67:72,G4,G4,0.3062,M2,117,4/4,C Major
note,13444,134,69:68,A4,A4,0.3062,M2,117,4/4,C Major
note,13510,92,67:68,G4,G4,0.3062,M2,117,4/4,C Major
note,13577,56,65:68,F4,F4,0.3062,m3,117,4/4,C Major
note,13645,32,62:66,D4,D4,0.3062,m3,117,4/4,C Major
note,13735,87,59:50,B3,B3,0.3572,m2,117,4/4,C Major
note,13783,87,60:66,C4,C4,0.3062,m3,117,4/4,C Major
note,13853,46,57:54,A3,A3,0.3572,M2,117,4/4,C Major
note,13910,31,55:64,G3,G3,0.3572,M2,117,4/4,C Major
note,13995,122,57:38,A3,A3,0.3572,M2,117,4/4,C Major
note,14061,45,55:51,G3,G3,0.3572,M2,117,4/4,C Major
note,14107,55,53:61,F3,F3,0.4593,m3,117,4/4,C Major
note,14185,34,50:53,D3,D3,0.4593,P5,117,4/4,C Major
note,14187,52,43:49,G2,G2,0.4082,m7,117,4/4,C Major
note,14266,131,53:48,F3,F3,0.4082,m2,117,4/4,C Major
note,14357,34,52:40,E3,E3,0.4082,M2,117,4/4,C Major
note,14394,43,50:49,D3,D3,0.4082,P5,117,4/4,C Major
note,14469,727,43:40,G2,G2,0.4082,P4,117,4/4,C Major
note,14475,35,48:59,C3,C3,0.3572,P1,117,4/4,C Major
note,14481,696,36:40,C2,C2,0.3062,M6,117,4/4,C Major
note,14565,41,57:49,A3,A3,0.3572,M2,117,4/4,C Major
note,14628,54,55:60,G3,G3,0.3062,M3,117,4/4,C Major
note,14682,21,59:67,B3,B3,0.3062,m2,117,4/4,C Major
note,14753,50,60:79,C4,C4,0.3062,M6,117,4/4,C Major
note,14831,55,69:73,A4,A4,0.3062,M2,117,4/4,C Major
note,14892,66,67:73,G4,G4,0.3062,M3,117,4/4,C Major
note,14947,25,71:76,B4,B4,0.3062,m2,117,4/4,C Major
note,15023,66,72:83,C5,C5,0.3062,M6,117,4/4,C Major
note,15102,61,81:81,A5,A5,0.3572,M2,117,4/4,C Major
note,15162,69,79:75,G5,G5,0.4082,M3,117,4/4,C Major
note,15222,19,83:79,B5,B5,0.3572,m2,117,4/4,C Major
note,15303,45,84:75,C6,C6,0.4082,M6,117,4/4,C Major
note,15376,246,93:73,A6,A6,0.4593,M6,117,4/4,C Major
note,15429,86,48:46,C3,C3,0.4082,P5,117,4/4,C Major
note,15445,165,91:64,G6,G6,0.3572,M3,117,4/4,C Major
note,15508,164,95:58,B6,B6,0.3572,M3,117,4/4,C Major
note,15518,612,55:47,G3,G3,0.3572,M6,117,4/4,C Major
note,15616,321,64:49,E4,E4,0.3572,m6,117,4/4,C Major
note,15620,71,96:57,C7,C7,0.3062,P5,117,4/4,C Major
note,15692,62,89:53,F6,F6,0.3062,m2,117,4/4,C Major
note,15750,24,88:69,E6,E6,0.3062,m7,117,4/4,C Major
note,15831,108,98:70,D7,D7,0.4082,M2,117,4/4,C Major
note,15896,64,96:78,C7,C7,0.4593,P5,117,4/4,C Major
note,15959,39,89:66,F6,F6,0.5103,m2,117,4/4,C Major
note,16016,28,88:78,E6,E6,0.5613,m7,117,4/4,C Major
note,16083,111,98:77,D7,D7,0.5103,M2,117,4/4,C Major
note,16137,70,96:81,C7,C7,0.5613,P1,117,4/4,C Major
note,16183,63,48:57,C3,C3,0.5613,P4,117,4/4,C Major
note,16195,41,89:72,F6,F6,0.5103,m2,117,4/4,C Major
note,16256,36,88:80,E6,E6,0.6634,M6,117,4/4,C Major
note,16258,71,55:58,G3,G3,0.6124,P5,117,4/4,C Major
note,16316,165,98:78,D7,D7,0.5613,M3,117,4/4,C Major
note,16326,60,58:67,A#3,Bb3,0.5103,d5,117,4/4,C Major
note,16365,39,64:70,E4,E4,0.5613,m6,117,4/4,C Major
note,16374,110,96:80,C7,C7,0.5103,m3,117,4/4,C Major
note,16468,138,93:84,A6,A6,0.5103,M3,117,4/4,C Major
note,16520,49,41:67,F2,F2,0.5103,P4,117,4/4,C Major
note,16557,89,94:81,A#6,Bb6,0.5103,m7,117,4/4,C Major
note,16589,27,48:49,C3,C3,0.4593,m2,117,4/4,C Major
note,16595,39,47:24,B2,B2,0.4082,m6,117,4/4,C Major
note,16630,50,91:81,G6,G6,0.4082,m7,117,4/4,C Major
note,16637,29,57:60,A3,A3,0.3572,P1,117,4/4,C Major
note,16713,171,93:87,A6,A6,0.3572,M3,117,4/4,C Major
note,16731,111,65:75,F4,F4,0.3572,M2,117,4/4,C Major
note,16790,98,91:82,G6,G6,0.4082,M2,117,4/4,C Major
note,16859,57,89:84,F6,F6,0.4593,P4,117,4/4,C Major
note,16919,27,84:77,C6,C6,0.4593,m3,117,4/4,C Major
note,16992,151,81:86,A5,A5,0.5103,M2,117,4/4,C Major
note,17059,87,79:77,G5,G5,0.5103,M2,117,4/4,C Major
note,17111,58,77:76,F5,F5,0.4593,m6,117,4/4,C Major
note,17153,43,45:41,A2,A2,0.5103,m3,117,4/4,C Major
note,17173,27,72:74,C5,C5,0.4593,m2,117,4/4,C Major
note,17190,54,47:62,B2,B2,0.4082,m2,117,4/4,C Major
note,17232,25,48:88,C3,C3,0.4082,M6,117,4/4,C Major
note,17249,131,69:79,A4,A4,0.3572,M2,117,4/4,C Major
note,17321,81,67:68,G4,G4,0.4082,M2,117,4/4,C Major
note,17368,64,65:70,F4,F4,0.3572,P4,117,4/4,C Major
note,17435,35,60:63,C4,C4,0.4593,P1,117,4/4,C Major
note,17509,27,48:67,C3,C3,0.4593,M6,117,4/4,C Major
note,17527,103,57:62,A3,A3,0.4593,M2,117,4/4,C Major
note,17596,38,55:51,G3,G3,0.4082,M2,117,4/4,C Major
note,17634,53,53:60,F3,F3,0.4082,P4,117,4/4,C Major
note,17700,45,48:59,C3,C3,0.4593,P5,117,4/4,C Major
note,17785,44,41:51,F2,F2,0.4593,P1,117,4/4,C Major
note,17786,30,29:39,F1,F1,0.4082,P1,117,4/4,C Major
note,17793,119,53:60,F3,F3,0.4082,M2,117,4/4,C Major
note,17862,35,55:45,G3,G3,0.4082,M2,117,4/4,C Major
note,17897,31,57:58,A3,A3,0.4082,m3,117,4/4,C Major
note,17983,37,60:66,C4,C4,0.4593,m7,117,4/4,C Major
note,18055,155,50:68,D3,D3,0.5103,m3,117,4/4,C Major
note,18069,93,65:67,F4,F4,0.4593,M2,117,4/4,C Major
note,18135,52,67:62,G4,G4,0.4082,M2,117,4/4,C Major
note,18174,28,69:68,A4,A4,0.4082,M6,117,4/4,C Major
note,18219,152,48:65,C3,C3,0.4593,P1,117,4/4,C Major
note,18254,59,72:79,C5,C5,0.4082,m3,117,4/4,C Major
note,18317,39,57:80,A3,A3,0.4082,m6,117,4/4,C Major
note,18332,107,77:80,F5,F5,0.3572,M2,117,4/4,C Major
note,18390,71,79:75,G5,G5,0.4082,M2,117,4/4,C Major
note,18439,38,81:75,A5,A5,0.4082,m3,117,4/4,C Major
note,18525,62,84:83,C6,C6,0.5103,P5,117,4/4,C Major
note,18594,112,53:87,F3,F3,0.5103,P1,117,4/4,C Major
note,18594,101,89:84,F6,F6,0.5103,M2,117,4/4,C Major
note,18660,62,91:78,G6,G6,0.4593,M2,117,4/4,C Major
note,18725,193,93:76,A6,A6,0.4593,P1,117,4/4,C Major
note,18748,29,45:54,A2,A2,0.4593,m7,117,4/4,C Major
note,18802,93,91:77,G6,G6,0.4593,P5,117,4/4,C Major
note,18865,213,48:74,C3,C3,0.4082,P4,117,4/4,C Major
note,18865,61,89:75,F6,F6,0.4082,P1,117,4/4,C Major
note,18874,781,41:69,F2,F2,0.3062,P5,117,4/4,C Major
note,18925,27,84:76,C6,C6,0.3572,m3,117,4/4,C Major
note,19007,139,81:78,A5,A5,0.4593,M2,117,4/4,C Major
note,19071,79,79:72,G5,G5,0.4593,M2,117,4/4,C Major
note,19122,53,77:75,F5,F5,0.4082,P4,117,4/4,C Major
note,19180,28,72:71,C5,C5,0.4082,m3,117,4/4,C Major
note,19266,113,69:76,A4,A4,0.5103,m7,117,4/4,C Major
note,19302,77,47:61,B2,B2,0.4593,m6,117,4/4,C Major
note,19322,74,67:71,G4,G4,0.4593,M2,117,4/4,C Major
note,19363,47,65:74,F4,F4,0.4082,P4,117,4/4,C Major
note,19377,23,48:82,C3,C3,0.3572,P1,117,4/4,C Major
note,19414,35,60:72,C4,C4,0.3572,m3,117,4/4,C Major
note,19508,115,57:60,A3,A3,0.3572,M2,117,4/4,C Major
note,19586,45,55:54,G3,G3,0.4593,M2,117,4/4,C Major
note,19632,40,53:61,F3,F3,0.4082,P4,117,4/4,C Major
note,19639,46,48:54,C3,C3,0.3572,P1,117,4/4,C Major
note,19697,36,48:52,C3,C3,0.3572,P4,117,4/4,C Major
note,19777,37,53:55,F3,F3,0.3572,M3,117,4/4,C Major
note,19830,115,57:51,A3,A3,0.4082,M2,117,4/4,C Major
note,19897,59,55:55,G3,G3,0.4082,m3,117,4/4,C Major
note,19900,39,40:64,E2,E2,0.3572,m6,117,4/4,C Major
note,19961,43,48:60,C3,C3,0.4082,P5,117,4/4,C Major
note,20051,105,55:58,G3,G3,0.4593,M2,117,4/4,C Major
note,20106,62,57:58,A3,A3,0.4593,P5,117,4/4,C Major
