type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4055,43,67:50,G4,G4,0.5103,M2,120,4/4,C Major
note,4063,28,69:52,A4,A4,0.4593,M3,120,4/4,C Major
note,4100,82,65:66,F4,F4,0.4082,d5,120,4/4,C Major
note,4150,33,47:66,B2,B2,0.4082,m2,120,4/4,C Major
note,4179,28,48:62,C3,C3,0.3572,P1,120,4/4,C Major
note,4220,35,60:68,C4,C4,0.3572,m3,120,4/4,C Major
note,4300,68,57:83,A3,A3,0.3572,M2,120,4/4,C Major
note,4373,38,55:68,G3,G3,0.4593,P5,120,4/4,C Major
note,4428,27,48:69,C3,C3,0.4593,P4,120,4/4,C Major
note,4430,37,53:77,F3,F3,0.4082,P4,120,4/4,C Major
note,4501,26,48:78,C3,C3,0.4082,P4,120,4/4,C Major
note,4574,51,53:74,F3,F3,0.4082,M3,120,4/4,C Major
note,4644,65,57:82,A3,A3,0.4593,P4,120,4/4,C Major
note,4710,30,28:70,E1,E1,0.4593,P1,120,4/4,C Major
note,4711,30,40:73,E2,E2,0.4082,m3,120,4/4,C Major
note,4714,40,55:80,G3,G3,0.3572,P5,120,4/4,C Major
note,4777,32,48:77,C3,C3,0.3572,P5,120,4/4,C Major
note,4852,115,55:78,G3,G3,0.4082,M2,120,4/4,C Major
note,4911,72,57:81,A3,A3,0.4593,m2,120,4/4,C Major
note,4978,42,58:79,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,4984,185,50:83,D3,D3,0.3572,m7,120,4/4,C Major
note,5069,42,60:81,C4,C4,0.3572,P5,120,4/4,C Major
note,5154,73,67:77,G4,G4,0.4082,P5,120,4/4,C Major
note,5200,49,48:75,C3,C3,0.4593,M6,120,4/4,C Major
note,5223,63,69:76,A4,A4,0.4082,M2,120,4/4,C Major
note,5277,56,55:93,G3,G3,0.3572,m3,120,4/4,C Major
note,5283,49,70:79,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,5385,41,72:77,C5,C5,0.4082,P5,120,4/4,C Major
note,5458,85,79:88,G5,G5,0.4593,M2,120,4/4,C Major
note,5531,69,81:86,A5,A5,0.4082,P5,120,4/4,C Major
note,5564,26,62:92,D4,D4,0.4593,m6,120,4/4,C Major
note,5581,49,82:87,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,5669,41,84:89,C6,C6,0.4082,m6,120,4/4,C Major
note,5734,42,40:70,E2,E2,0.4082,m3,120,4/4,C Major
note,5753,72,91:88,G6,G6,0.3572,P5,120,4/4,C Major
note,5789,56,48:62,C3,C3,0.3572,M6,120,4/4,C Major
note,5826,75,93:86,A6,A6,0.3062,m2,120,4/4,C Major
note,5925,56,94:85,A#6,Bb6,0.3572,m7,120,4/4,C Major
note,5932,25,60:72,C4,C4,0.3062,M6,120,4/4,C Major
note,6003,60,93:84,A6,A6,0.3062,M2,120,4/4,C Major
note,6069,31,91:77,G6,G6,0.3062,P5,120,4/4,C Major
note,6145,51,84:81,C6,C6,0.4082,M2,120,4/4,C Major
note,6233,59,82:82,A#5,Bb5,0.4082,m2,120,4/4,C Major
note,6300,59,81:82,A5,A5,0.4082,M2,120,4/4,C Major
note,6359,31,79:85,G5,G5,0.4082,P5,120,4/4,C Major
note,6436,49,72:75,C5,C5,0.4593,m2,120,4/4,C Major
note,6512,30,47:59,B2,B2,0.4593,m2,120,4/4,C Major
note,6522,27,48:66,C3,C3,0.4082,m7,120,4/4,C Major
note,6527,44,70:76,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,6589,52,69:74,A4,A4,0.3572,M2,120,4/4,C Major
note,6655,22,67:54,G4,G4,0.3572,P5,120,4/4,C Major
note,6722,31,60:61,C4,C4,0.4593,P1,120,4/4,C Major
note,6780,28,48:56,C3,C3,0.4593,m7,120,4/4,C Major
note,6806,28,58:73,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,6880,30,57:70,A3,A3,0.4082,M2,120,4/4,C Major
note,6926,27,55:64,G3,G3,0.4082,P5,120,4/4,C Major
note,6997,27,48:63,C3,C3,0.4593,P5,120,4/4,C Major
note,7074,74,55:62,G3,G3,0.5613,m3,120,4/4,C Major
note,7077,27,28:68,E1,E1,0.5103,P1,120,4/4,C Major
note,7084,27,40:69,E2,E2,0.4593,P4,120,4/4,C Major
note,7155,60,57:79,A3,A3,0.4593,m2,120,4/4,C Major
note,7235,22,58:74,A#3,Bb3,0.5103,M2,120,4/4,C Major
note,7298,27,60:74,C4,C4,0.5613,M6,120,4/4,C Major
note,7371,24,51:75,D#3,Eb3,0.5613,M3,120,4/4,C Major
note,7376,73,67:78,G4,G4,0.5103,P4,120,4/4,C Major
note,7421,163,50:52,D3,D3,0.4593,m2,120,4/4,C Major
note,7436,27,49:58,C#3,Db3,0.4593,m6,120,4/4,C Major
note,7447,63,69:80,A4,A4,0.4082,m2,120,4/4,C Major
note,7513,24,70:69,A#4,Bb4,0.4082,M2,120,4/4,C Major
note,7587,45,72:85,C5,C5,0.4593,P1,120,4/4,C Major
note,7590,77,48:67,C3,C3,0.4082,P5,120,4/4,C Major
note,7671,81,79:87,G5,G5,0.4082,M6,120,4/4,C Major
note,7682,119,58:75,A#3,Bb3,0.3572,M7,120,4/4,C Major
note,7744,57,81:90,A5,A5,0.3572,m2,120,4/4,C Major
note,7807,23,82:77,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,7872,37,84:87,C6,C6,0.4082,P5,120,4/4,C Major
note,7954,74,91:85,G6,G6,0.5103,P1,120,4/4,C Major
note,7955,183,55:73,G3,G3,0.4593,M2,120,4/4,C Major
note,8025,57,93:87,A6,A6,0.4082,m2,120,4/4,C Major
note,8095,58,94:76,A#6,Bb6,0.4082,m3,120,4/4,C Major
note,8175,54,43:63,G2,G2,0.4593,M2,120,4/4,C Major
note,8175,51,93:78,A6,A6,0.4593,M2,120,4/4,C Major
note,8244,28,91:69,G6,G6,0.3572,m3,120,4/4,C Major
note,8263,897,40:55,E2,E2,0.3572,m6,120,4/4,C Major
note,8263,494,48:64,C3,C3,0.3572,P1,120,4/4,C Major
note,8321,28,84:68,C6,C6,0.2552,M2,120,4/4,C Major
note,8417,65,82:73,A#5,Bb5,0.3062,m2,120,4/4,C Major
note,8484,58,81:77,A5,A5,0.4082,M2,120,4/4,C Major
note,8542,35,79:79,G5,G5,0.4082,P5,120,4/4,C Major
note,8630,29,72:66,C5,C5,0.4082,M2,120,4/4,C Major
note,8709,56,70:77,A#4,Bb4,0.4593,m2,120,4/4,C Major
note,8770,49,69:70,A4,A4,0.4593,M2,120,4/4,C Major
note,8816,25,67:73,G4,G4,0.4593,m6,120,4/4,C Major
note,8829,29,47:64,B2,B2,0.4082,m2,120,4/4,C Major
note,8848,22,48:63,C3,C3,0.3572,P1,120,4/4,C Major
note,8895,25,60:67,C4,C4,0.3572,M2,120,4/4,C Major
note,8974,34,58:71,A#3,Bb3,0.3572,m2,120,4/4,C Major
note,9041,33,57:73,A3,A3,0.4593,M2,120,4/4,C Major
note,9092,30,55:75,G3,G3,0.4593,P5,120,4/4,C Major
note,9101,29,48:65,C3,C3,0.4082,P1,120,4/4,C Major
note,9183,25,48:74,C3,C3,0.4082,P5,120,4/4,C Major
note,9251,46,55:67,G3,G3,0.4082,m3,120,4/4,C Major
note,9319,28,58:64,A#3,Bb3,0.4593,m2,120,4/4,C Major
note,9383,59,57:73,A3,A3,0.4593,M3,120,4/4,C Major
note,9396,32,29:60,F1,F1,0.4082,P1,120,4/4,C Major
note,9397,30,41:65,F2,F2,0.3572,P5,120,4/4,C Major
note,9460,35,48:74,C3,C3,0.3572,P4,120,4/4,C Major
note,9544,71,53:71,F3,F3,0.4082,M2,120,4/4,C Major
note,9617,72,55:81,G3,G3,0.4593,P4,120,4/4,C Major
note,9682,181,50:89,D3,D3,0.4593,P5,120,4/4,C Major
note,9689,32,57:79,A3,A3,0.4082,m3,120,4/4,C Major
note,9765,44,60:83,C4,C4,0.4082,P4,120,4/4,C Major
note,9840,88,65:78,F4,F4,0.4082,P4,120,4/4,C Major
note,9890,54,48:76,C3,C3,0.4082,P5,120,4/4,C Major
note,9926,61,67:84,G4,G4,0.4082,M2,120,4/4,C Major
note,9984,51,53:91,F3,F3,0.4082,M3,120,4/4,C Major
note,9984,37,69:78,A4,A4,0.4082,m3,120,4/4,C Major
note,10065,40,72:90,C5,C5,0.3572,P4,120,4/4,C Major
note,10139,90,77:83,F5,F5,0.3572,M2,120,4/4,C Major
note,10220,71,79:89,G5,G5,0.5613,M2,120,4/4,C Major
note,10272,39,65:99,F4,F4,0.5613,M3,120,4/4,C Major
note,10275,35,81:89,A5,A5,0.5103,m3,120,4/4,C Major
note,10357,43,84:90,C6,C6,0.5103,P4,120,4/4,C Major
note,10431,69,89:89,F6,F6,0.5103,M3,120,4/4,C Major
note,10500,87,93:89,A6,A6,0.5103,M3,120,4/4,C Major
note,10560,362,65:96,F4,F4,0.5103,m3,120,4/4,C Major
note,10562,358,62:91,D4,D4,0.4593,P4,120,4/4,C Major
note,10566,72,91:100,G6,G6,0.4082,M2,120,4/4,C Major
note,10570,365,53:80,F3,F3,0.3572,P4,120,4/4,C Major
note,10572,369,58:80,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,10639,42,89:80,F6,F6,0.3062,m3,120,4/4,C Major
note,10703,51,86:81,D6,D6,0.3062,M3,120,4/4,C Major
note,10797,43,82:81,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,10862,64,79:89,G5,G5,0.5103,M2,120,4/4,C Major
note,10931,37,77:86,F5,F5,0.5103,m3,120,4/4,C Major
note,10996,44,74:83,D5,D5,0.5103,M3,120,4/4,C Major
note,11068,32,70:77,A#4,Bb4,0.7144,M2,120,4/4,C Major
note,11139,49,72:87,C5,C5,0.7144,m3,120,4/4,C Major
note,11143,25,57:87,A3,A3,0.6634,m3,120,4/4,C Major
note,11147,26,60:77,C4,C4,0.6124,P4,120,4/4,C Major
note,11147,23,65:79,F4,F4,0.6124,P1,120,4/4,C Major
note,11149,29,53:63,F3,F3,0.5103,P1,120,4/4,C Major
note,11211,62,77:86,F5,F5,0.5103,M2,120,4/4,C Major
note,11274,64,79:87,G5,G5,0.5103,M2,120,4/4,C Major
note,11336,35,81:81,A5,A5,0.7144,P1,120,4/4,C Major
note,11401,23,57:86,A3,A3,0.7144,m3,120,4/4,C Major
note,11408,22,60:79,C4,C4,0.6634,P4,120,4/4,C Major
note,11409,21,65:79,F4,F4,0.6124,P5,120,4/4,C Major
note,11414,44,84:93,C6,C6,0.5613,P5,120,4/4,C Major
note,11416,29,53:58,F3,F3,0.5103,P1,120,4/4,C Major
note,11489,79,89:87,F6,F6,0.5103,M2,120,4/4,C Major
note,11558,58,91:86,G6,G6,0.5103,M2,120,4/4,C Major
note,11611,49,93:85,A6,A6,0.5613,M2,120,4/4,C Major
note,11680,70,91:106,G6,G6,0.5613,M2,120,4/4,C Major
note,11685,303,65:88,F4,F4,0.5103,m3,120,4/4,C Major
note,11686,297,62:92,D4,D4,0.4593,M6,120,4/4,C Major
note,11690,303,53:82,F3,F3,0.4082,P4,120,4/4,C Major
note,11694,308,58:81,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,11754,31,89:80,F6,F6,0.3572,m3,120,4/4,C Major
note,11810,47,86:78,D6,D6,0.3572,M3,120,4/4,C Major
note,11896,53,82:87,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,11960,55,79:80,G5,G5,0.5613,M2,120,4/4,C Major
note,11975,19,81:61,A5,A5,0.5103,M3,120,4/4,C Major
note,12021,33,77:83,F5,F5,0.5103,m3,120,4/4,C Major
note,12087,44,74:76,D5,D5,0.5103,M3,120,4/4,C Major
note,12160,32,70:84,A#4,Bb4,0.7144,m2,120,4/4,C Major
note,12234,34,57:79,A3,A3,0.7144,m3,120,4/4,C Major
note,12237,43,72:86,C5,C5,0.6634,P1,120,4/4,C Major
note,12244,28,60:75,C4,C4,0.6124,P4,120,4/4,C Major
note,12244,25,65:70,F4,F4,0.6124,P1,120,4/4,C Major
note,12248,29,53:59,F3,F3,0.5103,P1,120,4/4,C Major
note,12311,58,77:81,F5,F5,0.5103,M2,120,4/4,C Major
note,12367,71,79:69,G5,G5,0.5103,M2,120,4/4,C Major
note,12430,28,81:77,A5,A5,0.6634,P1,120,4/4,C Major
note,12503,27,57:75,A3,A3,0.6634,m3,120,4/4,C Major
note,12510,30,60:61,C4,C4,0.6124,P5,120,4/4,C Major
note,12513,30,53:47,F3,F3,0.5613,P1,120,4/4,C Major
note,12513,22,65:58,F4,F4,0.5613,P5,120,4/4,C Major
note,12513,31,84:80,C6,C6,0.5613,P4,120,4/4,C Major
note,12580,70,89:75,F6,F6,0.4593,M2,120,4/4,C Major
note,12652,50,91:77,G6,G6,0.4593,M2,120,4/4,C Major
note,12711,49,93:70,A6,A6,0.4593,M2,120,4/4,C Major
note,12788,29,91:77,G6,G6,0.4593,P1,120,4/4,C Major
note,12799,789,55:47,G3,G3,0.4082,M3,120,4/4,C Major
note,12802,507,59:53,B3,B3,0.3572,d5,120,4/4,C Major
note,12814,687,65:30,F4,F4,0.3572,M3,120,4/4,C Major
note,12856,51,93:74,A6,A6,0.3062,M2,120,4/4,C Major
note,12929,31,91:61,G6,G6,0.3062,M2,120,4/4,C Major
note,12976,35,89:64,F6,F6,0.3572,m3,120,4/4,C Major
note,13052,27,86:72,D6,D6,0.3572,m3,120,4/4,C Major
note,13135,61,83:69,B5,B5,0.3572,m2,120,4/4,C Major
note,13197,48,84:75,C6,C6,0.3572,m3,120,4/4,C Major
note,13265,37,81:65,A5,A5,0.3572,P5,120,4/4,C Major
note,13334,228,62:49,D4,D4,0.3572,P4,120,4/4,C Major
note,13339,27,79:67,G5,G5,0.3062,M2,120,4/4,C Major
note,13409,53,81:78,A5,A5,0.3062,M2,120,4/4,C Major
note,13482,57,79:69,G5,G5,0.3062,M2,120,4/4,C Major
note,13544,28,77:67,F5,F5,0.3062,m3,120,4/4,C Major
note,13614,22,74:77,D5,D5,0.3062,m3,120,4/4,C Major
note,13691,70,71:69,B4,B4,0.3062,m2,120,4/4,C Major
note,13766,28,72:72,C5,C5,0.3062,m3,120,4/4,C Major
note,13828,33,69:68,A4,A4,0.3062,M2,120,4/4,C Major
note,13904,26,67:71,G4,G4,0.3062,M2,120,4/4,C Major
note,13978,57,69:65,A4,A4,0.3062,M2,120,4/4,C Major
note,14049,36,67:63,G4,G4,0.3062,M2,120,4/4,C Major
note,14106,23,65:58,F4,F4,0.3062,m3,120,4/4,C Major
note,14173,26,62:68,D4,D4,0.3062,m3,120,4/4,C Major
note,14247,54,59:70,B3,B3,0.3062,m2,120,4/4,C Major
note,14316,31,60:66,C4,C4,0.3062,m3,120,4/4,C Major
note,14380,36,57:73,A3,A3,0.3572,M2,120,4/4,C Major
note,14451,27,55:71,G3,G3,0.3572,M2,120,4/4,C Major
note,14534,49,57:74,A3,A3,0.3572,M2,120,4/4,C Major
note,14598,56,55:57,G3,G3,0.3572,M2,120,4/4,C Major
note,14661,34,53:65,F3,F3,0.4593,m3,120,4/4,C Major
note,14730,53,50:73,D3,D3,0.4593,P5,120,4/4,C Major
note,14733,25,43:69,G2,G2,0.4082,m7,120,4/4,C Major
note,14809,57,53:70,F3,F3,0.4082,m2,120,4/4,C Major
note,14878,44,52:74,E3,E3,0.4082,M2,120,4/4,C Major
note,14942,42,50:67,D3,D3,0.3572,P5,120,4/4,C Major
note,15014,724,43:81,G2,G2,0.3572,P5,120,4/4,C Major
note,15019,705,36:77,C2,C2,0.3062,P1,120,4/4,C Major
note,15025,58,48:81,C3,C3,0.2552,M6,120,4/4,C Major
note,15111,71,57:83,A3,A3,0.3062,M2,120,4/4,C Major
note,15179,66,55:80,G3,G3,0.3062,M3,120,4/4,C Major
note,15260,31,59:81,B3,B3,0.3062,m2,120,4/4,C Major
note,15331,59,60:87,C4,C4,0.3062,M6,120,4/4,C Major
note,15419,68,69:85,A4,A4,0.3062,M2,120,4/4,C Major
note,15483,63,67:88,G4,G4,0.3062,M3,120,4/4,C Major
note,15557,34,71:83,B4,B4,0.3062,m2,120,4/4,C Major
note,15619,57,72:94,C5,C5,0.3062,M6,120,4/4,C Major
note,15703,72,81:97,A5,A5,0.3062,M2,120,4/4,C Major
note,15767,58,79:93,G5,G5,0.4082,M3,120,4/4,C Major
note,15840,26,83:84,B5,B5,0.4593,m2,120,4/4,C Major
note,15898,57,84:87,C6,C6,0.4593,M6,120,4/4,C Major
note,15994,63,93:92,A6,A6,0.4593,M2,120,4/4,C Major
note,16049,76,91:84,G6,G6,0.4593,P5,120,4/4,C Major
note,16102,415,48:59,C3,C3,0.4593,M7,120,4/4,C Major
note,16114,64,95:82,B6,B6,0.4082,M3,120,4/4,C Major
note,16129,399,55:62,G3,G3,0.3572,M6,120,4/4,C Major
note,16165,351,64:86,E4,E4,0.3572,m6,120,4/4,C Major
note,16174,76,96:99,C7,C7,0.3062,P5,120,4/4,C Major
note,16257,57,89:81,F6,F6,0.3062,m2,120,4/4,C Major
note,16315,60,88:77,E6,E6,0.3062,m7,120,4/4,C Major
note,16394,97,98:96,D7,D7,0.3062,M2,120,4/4,C Major
note,16473,92,96:87,C7,C7,0.3062,P5,120,4/4,C Major
note,16533,70,89:80,F6,F6,0.3062,m2,120,4/4,C Major
note,16602,58,88:81,E6,E6,0.3572,m7,120,4/4,C Major
note,16668,112,98:98,D7,D7,0.3572,M2,120,4/4,C Major
note,16749,106,96:87,C7,C7,0.4593,P5,120,4/4,C Major
note,16819,75,89:81,F6,F6,0.4593,m2,120,4/4,C Major
note,16906,48,88:63,E6,E6,0.4593,m7,120,4/4,C Major
note,16961,141,98:85,D7,D7,0.5613,M2,120,4/4,C Major
note,16968,65,48:53,C3,C3,0.5103,P5,120,4/4,C Major
note,17012,63,55:57,G3,G3,0.5103,m3,120,4/4,C Major
note,17057,42,58:53,A#3,Bb3,0.4593,d5,120,4/4,C Major
note,17072,28,64:53,E4,E4,0.4082,m6,120,4/4,C Major
note,17076,86,96:88,C7,C7,0.3572,m3,120,4/4,C Major
note,17174,77,93:79,A6,A6,0.3572,m2,120,4/4,C Major
note,17250,61,94:83,A#6,Bb6,0.3572,P4,120,4/4,C Major
note,17303,34,41:53,F2,F2,0.3572,P5,120,4/4,C Major
note,17324,42,48:50,C3,C3,0.3062,P5,120,4/4,C Major
note,17332,150,91:78,G6,G6,0.3062,m7,120,4/4,C Major
note,17387,79,57:55,A3,A3,0.2552,P1,120,4/4,C Major
note,17546,90,93:75,A6,A6,0.3062,M3,120,4/4,C Major
note,17568,25,65:50,F4,F4,0.3062,M2,120,4/4,C Major
note,17645,62,91:75,G6,G6,0.3062,M2,120,4/4,C Major
note,17711,26,89:73,F6,F6,0.3062,P4,120,4/4,C Major
note,17782,31,84:75,C6,C6,0.3062,m3,120,4/4,C Major
note,17871,74,81:81,A5,A5,0.4082,M2,120,4/4,C Major
note,17942,64,79:81,G5,G5,0.4082,M2,120,4/4,C Major
note,18007,26,77:72,F5,F5,0.4082,P4,120,4/4,C Major
note,18081,51,72:71,C5,C5,0.4082,m2,120,4/4,C Major
note,18158,24,47:66,B2,B2,0.4082,m2,120,4/4,C Major
note,18174,28,48:62,C3,C3,0.4082,M6,120,4/4,C Major
note,18181,57,69:74,A4,A4,0.3572,M2,120,4/4,C Major
note,18250,46,67:67,G4,G4,0.3572,M2,120,4/4,C Major
note,18302,27,65:67,F4,F4,0.3572,P4,120,4/4,C Major
note,18391,33,60:55,C4,C4,0.4593,P1,120,4/4,C Major
note,18459,28,48:56,C3,C3,0.4082,M6,120,4/4,C Major
note,18475,65,57:73,A3,A3,0.4082,M2,120,4/4,C Major
note,18546,35,55:60,G3,G3,0.4082,M2,120,4/4,C Major
note,18598,40,53:65,F3,F3,0.4082,P4,120,4/4,C Major
note,18673,36,48:64,C3,C3,0.4593,P5,120,4/4,C Major
note,18750,33,29:62,F1,F1,0.4082,P1,120,4/4,C Major
note,18754,68,53:63,F3,F3,0.3572,P1,120,4/4,C Major
note,18762,31,41:55,F2,F2,0.3572,M2,120,4/4,C Major
note,18846,42,55:69,G3,G3,0.3572,M2,120,4/4,C Major
note,18902,29,57:71,A3,A3,0.4082,m3,120,4/4,C Major
note,18978,40,60:75,C4,C4,0.4593,m7,120,4/4,C Major
note,19052,184,50:64,D3,D3,0.4082,m3,120,4/4,C Major
note,19057,87,65:75,F4,F4,0.4082,M2,120,4/4,C Major
note,19146,60,67:74,G4,G4,0.4082,M2,120,4/4,C Major
note,19201,35,69:75,A4,A4,0.4082,M6,120,4/4,C Major
note,19259,55,48:67,C3,C3,0.4082,P1,120,4/4,C Major
note,19278,49,72:87,C5,C5,0.4082,m3,120,4/4,C Major
note,19343,157,57:87,A3,A3,0.4082,m6,120,4/4,C Major
note,19352,98,77:87,F5,F5,0.3572,M2,120,4/4,C Major
note,19441,61,79:89,G5,G5,0.3572,M2,120,4/4,C Major
note,19495,24,81:82,A5,A5,0.3062,m3,120,4/4,C Major
note,19572,34,84:84,C6,C6,0.3572,P5,120,4/4,C Major
note,19627,258,53:71,F3,F3,0.4593,P1,120,4/4,C Major
note,19645,71,89:84,F6,F6,0.4082,M2,120,4/4,C Major
note,19718,69,91:80,G6,G6,0.4082,M2,120,4/4,C Major
note,19782,80,93:75,A6,A6,0.4082,P1,120,4/4,C Major
note,19888,73,45:64,A2,A2,0.4082,m7,120,4/4,C Major
note,19888,72,91:71,G6,G6,0.4082,M2,120,4/4,C Major
note,19979,926,41:65,F2,F2,0.3572,P1,120,4/4,C Major
note,19980,35,89:69,F6,F6,0.3062,P4,120,4/4,C Major
note,19984,493,48:66,C3,C3,0.3062,P1,120,4/4,C Major
note,20072,26,84:68,C6,C6,0.2552,m3,120,4/4,C Major
note,20166,58,81:77,A5,A5,0.3062,M2,120,4/4,C Major
note,20233,67,79:78,G5,G5,0.4082,M2,120,4/4,C Major
note,20299,27,77:73,F5,F5,0.4082,P4,120,4/4,C Major
note,20367,43,72:77,C5,C5,0.4082,m3,120,4/4,C Major
note,20459,51,69:71,A4,A4,0.4082,M2,120,4/4,C Major
note,20517,54,67:71,G4,G4,0.5103,M2,120,4/4,C Major
note,20569,25,65:69,F4,F4,0.5103,d5,120,4/4,C Major
note,20572,24,47:63,B2,B2,0.4593,m2,120,4/4,C Major
note,20584,26,48:73,C3,C3,0.4082,P1,120,4/4,C Major
note,20642,40,60:59,C4,C4,0.4082,m3,120,4/4,C Major
note,20725,67,57:79,A3,A3,0.4082,M2,120,4/4,C Major
note,20795,52,55:71,G3,G3,0.5103,M2,120,4/4,C Major
note,20856,42,53:70,F3,F3,0.5103,P4,120,4/4,C Major
note,20862,26,48:62,C3,C3,0.4593,d5,120,4/4,C Major
note,20879,46,54:25,F#3,Gb3,0.4082,d5,120,4/4,C Major
note,20939,28,48:76,C3,C3,0.4082,P4,120,4/4,C Major
note,21003,51,53:69,F3,F3,0.4082,M3,120,4/4,C Major
note,21077,29,57:73,A3,A3,0.4593,P4,120,4/4,C Major
note,21162,36,28:71,E1,E1,0.4082,m3,120,4/4,C Major
note,21166,32,55:68,G3,G3,0.4082,m3,120,4/4,C Major
note,21175,34,40:64,E2,E2,0.3572,m6,120,4/4,C Major
note,21228,29,48:75,C3,C3,0.3062,P5,120,4/4,C Major
note,21305,71,55:75,G3,G3,0.3572,M2,120,4/4,C Major
