type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3369,154,48:69,C3,C3,0.4108,P1,120,4/4,C Major
note,3390,64,72:86,C5,C5,0.3651,m3,120,4/4,C Major
note,3468,43,57:90,A3,A3,0.4108,m6,120,4/4,C Major
note,3491,105,77:73,F5,F5,0.4108,M2,120,4/4,C Major
note,3557,67,79:74,G5,G5,0.4108,M2,120,4/4,C Major
note,3605,36,81:73,A5,A5,0.3651,m3,120,4/4,C Major
note,3700,71,84:82,C6,C6,0.5021,P5,120,4/4,C Major
note,3780,108,53:76,F3,F3,0.5021,P1,120,4/4,C Major
note,3789,99,89:81,F6,F6,0.4564,M2,120,4/4,C Major
note,3874,48,91:69,G6,G6,0.4564,M2,120,4/4,C Major
note,3935,113,93:78,A6,A6,0.4564,P1,120,4/4,C Major
note,3953,99,45:62,A2,A2,0.4108,m7,120,4/4,C Major
note,4032,68,91:71,G6,G6,0.4108,M2,120,4/4,C Major
note,4096,900,41:54,F2,F2,0.4108,P5,120,4/4,C Major
note,4096,438,48:66,C3,C3,0.4108,P4,120,4/4,C Major
note,4100,31,89:65,F6,F6,0.3195,P4,120,4/4,C Major
note,4167,38,84:59,C6,C6,0.3195,m3,120,4/4,C Major
note,4249,91,81:67,A5,A5,0.4108,M2,120,4/4,C Major
note,4335,53,79:60,G5,G5,0.4108,M2,120,4/4,C Major
note,4381,44,77:70,F5,F5,0.4108,P4,120,4/4,C Major
note,4461,38,72:68,C5,C5,0.4108,m3,120,4/4,C Major
note,4541,98,69:65,A4,A4,0.5021,M2,120,4/4,C Major
note,4615,78,67:63,G4,G4,0.4564,M2,120,4/4,C Major
note,4677,49,65:66,F4,F4,0.4108,d5,120,4/4,C Major
note,4693,46,47:59,B2,B2,0.4108,m2,120,4/4,C Major
note,4711,48,48:61,C3,C3,0.3651,P1,120,4/4,C Major
note,4759,36,60:64,C4,C4,0.3195,m3,120,4/4,C Major
note,4839,86,57:74,A3,A3,0.3195,M2,120,4/4,C Major
note,4921,60,55:55,G3,G3,0.4564,M2,120,4/4,C Major
note,4977,54,53:69,F3,F3,0.4108,P1,120,4/4,C Major
note,4996,40,41:49,F2,F2,0.3651,P5,120,4/4,C Major
note,4996,120,48:69,C3,C3,0.3651,P4,120,4/4,C Major
note,5173,50,53:62,F3,F3,0.3651,M3,120,4/4,C Major
note,5258,63,57:54,A3,A3,0.4108,M2,120,4/4,C Major
note,5330,42,55:57,G3,G3,0.4108,m3,120,4/4,C Major
note,5335,46,40:67,E2,E2,0.3651,P1,120,4/4,C Major
note,5339,42,28:63,E1,E1,0.3195,m6,120,4/4,C Major
note,5399,46,48:64,C3,C3,0.3195,P5,120,4/4,C Major
note,5490,87,55:60,G3,G3,0.4108,M2,120,4/4,C Major
note,5577,111,57:70,A3,A3,0.4564,P5,120,4/4,C Major
note,5664,243,50:81,D3,D3,0.4564,m6,120,4/4,C Major
note,5672,61,58:63,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,5762,41,60:75,C4,C4,0.4564,P5,120,4/4,C Major
note,5868,81,67:63,G4,G4,0.5477,P5,120,4/4,C Major
note,5890,133,48:74,C3,C3,0.5477,m6,120,4/4,C Major
note,5922,57,68:49,G#4,Ab4,0.5021,m2,120,4/4,C Major
note,5949,81,69:66,A4,A4,0.4564,m2,120,4/4,C Major
note,6015,60,70:69,A#4,Bb4,0.4564,m3,120,4/4,C Major
note,6019,44,55:81,G3,G3,0.4108,P4,120,4/4,C Major
note,6112,44,72:69,C5,C5,0.4564,P5,120,4/4,C Major
note,6217,67,79:59,G5,G5,0.5021,M2,120,4/4,C Major
note,6235,40,77:32,F5,F5,0.4564,M3,120,4/4,C Major
note,6279,82,81:67,A5,A5,0.5021,m2,120,4/4,C Major
note,6305,63,80:8,G#5,Ab5,0.4564,d5,120,4/4,C Major
note,6343,35,62:81,D4,D4,0.4108,m6,120,4/4,C Major
note,6352,55,82:62,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,6437,40,84:81,C6,C6,0.4108,m6,120,4/4,C Major
note,6508,97,40:74,E2,E2,0.3651,m3,120,4/4,C Major
note,6540,102,91:70,G6,G6,0.3651,M2,120,4/4,C Major
note,6620,79,93:76,A6,A6,0.3651,M6,120,4/4,C Major
note,6626,73,48:56,C3,C3,0.3195,m7,120,4/4,C Major
note,6745,125,94:84,A#6,Bb6,0.3651,m7,120,4/4,C Major
note,6759,34,60:84,C4,C4,0.3195,M6,120,4/4,C Major
note,6840,70,93:78,A6,A6,0.3195,M2,120,4/4,C Major
note,6902,38,91:66,G6,G6,0.2739,P5,120,4/4,C Major
note,6992,40,84:57,C6,C6,0.4108,M2,120,4/4,C Major
note,7073,132,82:72,A#5,Bb5,0.4108,m2,120,4/4,C Major
note,7156,66,81:59,A5,A5,0.4108,M2,120,4/4,C Major
note,7211,44,79:73,G5,G5,0.4108,P5,120,4/4,C Major
note,7303,35,72:69,C5,C5,0.4564,m2,120,4/4,C Major
note,7386,36,47:64,B2,B2,0.4564,m2,120,4/4,C Major
note,7386,36,48:62,C3,C3,0.4564,m7,120,4/4,C Major
note,7386,109,70:72,A#4,Bb4,0.4564,m2,120,4/4,C Major
note,7456,73,69:59,A4,A4,0.3651,M2,120,4/4,C Major
note,7529,33,67:59,G4,G4,0.3195,P5,120,4/4,C Major
note,7605,37,60:63,C4,C4,0.4108,P1,120,4/4,C Major
note,7689,33,48:69,C3,C3,0.4108,m7,120,4/4,C Major
note,7708,69,58:61,A#3,Bb3,0.3651,m2,120,4/4,C Major
note,7768,77,57:61,A3,A3,0.3651,M2,120,4/4,C Major
note,7855,45,55:53,G3,G3,0.3651,P5,120,4/4,C Major
note,7928,41,48:52,C3,C3,0.4108,P5,120,4/4,C Major
note,8020,75,55:55,G3,G3,0.4108,m3,120,4/4,C Major
note,8030,47,40:66,E2,E2,0.3651,P1,120,4/4,C Major
note,8055,49,28:51,E1,E1,0.3195,P4,120,4/4,C Major
note,8117,88,57:52,A3,A3,0.3195,m2,120,4/4,C Major
note,8193,47,58:61,A#3,Bb3,0.3651,M2,120,4/4,C Major
note,8283,41,60:63,C4,C4,0.4108,m7,120,4/4,C Major
note,8364,262,50:79,D3,D3,0.4108,P4,120,4/4,C Major
note,8386,108,67:64,G4,G4,0.3651,M2,120,4/4,C Major
note,8460,110,69:62,A4,A4,0.3651,m2,120,4/4,C Major
note,8558,50,70:63,A#4,Bb4,0.3651,m7,120,4/4,C Major
note,8617,326,48:74,C3,C3,0.4108,P1,120,4/4,C Major
note,8641,41,72:80,C5,C5,0.3651,M2,120,4/4,C Major
note,8736,181,58:91,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,8752,101,79:67,G5,G5,0.3195,M2,120,4/4,C Major
note,8821,101,81:66,A5,A5,0.3651,m2,120,4/4,C Major
note,8909,43,82:67,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,8996,39,84:73,C6,C6,0.4564,P4,120,4/4,C Major
note,9075,58,55:79,G3,G3,0.4564,P1,120,4/4,C Major
note,9096,82,91:70,G6,G6,0.4564,M2,120,4/4,C Major
note,9173,66,93:70,A6,A6,0.4564,m2,120,4/4,C Major
note,9243,115,94:76,A#6,Bb6,0.4564,m3,120,4/4,C Major
note,9285,73,43:63,G2,G2,0.4108,M2,120,4/4,C Major
note,9335,59,93:70,A6,A6,0.4108,M2,120,4/4,C Major
note,9391,41,91:68,G6,G6,0.3651,P5,120,4/4,C Major
note,9402,439,48:80,C3,C3,0.3195,m6,120,4/4,C Major
note,9417,784,40:64,E2,E2,0.3195,m6,120,4/4,C Major
note,9480,37,84:60,C6,C6,0.3195,M2,120,4/4,C Major
note,9567,105,82:72,A#5,Bb5,0.4108,m2,120,4/4,C Major
note,9637,85,81:57,A5,A5,0.4108,M2,120,4/4,C Major
note,9710,41,79:74,G5,G5,0.3651,P5,120,4/4,C Major
note,9802,37,72:70,C5,C5,0.3651,M2,120,4/4,C Major
note,9891,99,70:67,A#4,Bb4,0.5021,m2,120,4/4,C Major
note,9953,83,69:60,A4,A4,0.4564,m7,120,4/4,C Major
note,10016,51,47:58,B2,B2,0.4108,m6,120,4/4,C Major
note,10022,45,67:69,G4,G4,0.3651,P5,120,4/4,C Major
note,10027,55,48:67,C3,C3,0.3195,P1,120,4/4,C Major
note,10117,27,60:56,C4,C4,0.3195,M2,120,4/4,C Major
note,10209,121,58:65,A#3,Bb3,0.4108,m2,120,4/4,C Major
note,10290,79,57:64,A3,A3,0.4564,M6,120,4/4,C Major
note,10353,116,48:65,C3,C3,0.4108,P5,120,4/4,C Major
note,10353,60,55:67,G3,G3,0.4108,m3,120,4/4,C Major
note,10357,53,40:48,E2,E2,0.3195,m3,120,4/4,C Major
note,10523,60,55:56,G3,G3,0.3651,m3,120,4/4,C Major
note,10609,87,58:59,A#3,Bb3,0.4108,m2,120,4/4,C Major
note,10682,41,57:59,A3,A3,0.4108,M3,120,4/4,C Major
note,10687,45,41:67,F2,F2,0.3651,P1,120,4/4,C Major
note,10702,53,29:44,F1,F1,0.3195,P5,120,4/4,C Major
note,10765,42,48:67,C3,C3,0.3651,P4,120,4/4,C Major
note,10869,62,53:62,F3,F3,0.4564,M2,120,4/4,C Major
note,10951,52,55:60,G3,G3,0.4564,M2,120,4/4,C Major
note,11007,31,57:55,A3,A3,0.4108,P5,120,4/4,C Major
note,11014,244,50:80,D3,D3,0.3651,m7,120,4/4,C Major
note,11103,40,60:71,C4,C4,0.3651,P4,120,4/4,C Major
note,11184,109,65:64,F4,F4,0.4108,P4,120,4/4,C Major
note,11243,105,48:68,C3,C3,0.4108,P5,120,4/4,C Major
note,11269,74,67:67,G4,G4,0.3651,M2,120,4/4,C Major
note,11329,34,69:57,A4,A4,0.3651,M3,120,4/4,C Major
note,11339,47,53:89,F3,F3,0.3195,P5,120,4/4,C Major
note,11429,41,72:76,C5,C5,0.3195,P4,120,4/4,C Major
note,11508,131,77:72,F5,F5,0.3195,M2,120,4/4,C Major
note,11593,79,79:71,G5,G5,0.4564,M2,120,4/4,C Major
note,11659,35,81:63,A5,A5,0.5021,M3,120,4/4,C Major
note,11687,61,65:89,F4,F4,0.4564,P5,120,4/4,C Major
note,11757,43,84:72,C6,C6,0.4564,P4,120,4/4,C Major
note,11848,84,89:77,F6,F6,0.4564,M3,120,4/4,C Major
note,11941,70,93:74,A6,A6,0.5021,M3,120,4/4,C Major
note,12050,49,65:77,F4,F4,0.5021,M2,120,4/4,C Major
note,12054,74,91:76,G6,G6,0.4564,M2,120,4/4,C Major
note,12063,47,53:70,F3,F3,0.4108,M6,120,4/4,C Major
note,12067,43,62:74,D4,D4,0.3651,M3,120,4/4,C Major
note,12090,42,58:54,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,12132,35,89:73,F6,F6,0.3195,m3,120,4/4,C Major
note,12217,37,86:67,D6,D6,0.4564,M3,120,4/4,C Major
note,12291,101,82:76,A#5,Bb5,0.5021,m3,120,4/4,C Major
note,12362,53,79:70,G5,G5,0.5021,M2,120,4/4,C Major
note,12420,45,77:71,F5,F5,0.4564,m3,120,4/4,C Major
note,12503,33,74:73,D5,D5,0.5021,M3,120,4/4,C Major
note,12596,42,70:67,A#4,Bb4,0.639,M2,120,4/4,C Major
note,12668,34,72:79,C5,C5,0.639,P1,120,4/4,C Major
note,12686,38,60:71,C4,C4,0.639,P4,120,4/4,C Major
note,12686,21,65:70,F4,F4,0.639,m6,120,4/4,C Major
note,12696,39,57:63,A3,A3,0.5477,M3,120,4/4,C Major
note,12707,33,53:41,F3,F3,0.5021,P1,120,4/4,C Major
note,12767,118,77:74,F5,F5,0.5021,M2,120,4/4,C Major
note,12841,70,79:67,G5,G5,0.639,M2,120,4/4,C Major
note,12902,36,81:58,A5,A5,0.639,M3,120,4/4,C Major
note,12983,35,65:72,F4,F4,0.6847,P4,120,4/4,C Major
note,12996,33,60:70,C4,C4,0.639,P1,120,4/4,C Major
note,12996,42,84:79,C6,C6,0.639,m3,120,4/4,C Major
note,13002,44,57:57,A3,A3,0.5477,M3,120,4/4,C Major
note,13018,33,53:51,F3,F3,0.5021,P1,120,4/4,C Major
note,13078,105,89:73,F6,F6,0.5021,M2,120,4/4,C Major
note,13158,52,91:72,G6,G6,0.5021,M2,120,4/4,C Major
note,13223,111,93:66,A6,A6,0.5021,M3,120,4/4,C Major
note,13301,62,65:85,F4,F4,0.5021,M2,120,4/4,C Major
note,13305,81,91:78,G6,G6,0.4564,M2,120,4/4,C Major
note,13308,78,53:73,F3,F3,0.4108,M6,120,4/4,C Major
note,13319,58,62:74,D4,D4,0.3651,M3,120,4/4,C Major
note,13325,61,58:68,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,13390,41,89:65,F6,F6,0.3195,m3,120,4/4,C Major
note,13453,34,86:73,D6,D6,0.2739,M3,120,4/4,C Major
note,13544,98,82:75,A#5,Bb5,0.4564,m3,120,4/4,C Major
note,13623,54,79:67,G5,G5,0.4564,M2,120,4/4,C Major
note,13682,47,77:73,F5,F5,0.4564,m3,120,4/4,C Major
note,13767,34,74:70,D5,D5,0.4564,M3,120,4/4,C Major
note,13860,57,70:70,A#4,Bb4,0.639,P4,120,4/4,C Major
note,13945,31,65:73,F4,F4,0.639,P5,120,4/4,C Major
note,13949,31,72:80,C5,C5,0.5934,P1,120,4/4,C Major
note,13952,39,60:69,C4,C4,0.5477,P5,120,4/4,C Major
note,13958,46,53:59,F3,F3,0.5021,M3,120,4/4,C Major
note,13962,42,57:67,A3,A3,0.5021,m6,120,4/4,C Major
note,14048,94,77:69,F5,F5,0.5021,M2,120,4/4,C Major
note,14108,84,79:68,G5,G5,0.4564,M2,120,4/4,C Major
note,14177,38,81:60,A5,A5,0.5934,M3,120,4/4,C Major
note,14278,36,65:72,F4,F4,0.5934,P4,120,4/4,C Major
note,14282,35,60:73,C4,C4,0.5477,P1,120,4/4,C Major
note,14282,46,84:80,C6,C6,0.5477,P5,120,4/4,C Major
note,14284,42,53:55,F3,F3,0.4564,M3,120,4/4,C Major
note,14303,30,57:54,A3,A3,0.4108,m6,120,4/4,C Major
note,14360,112,89:75,F6,F6,0.4108,M2,120,4/4,C Major
note,14442,79,91:74,G6,G6,0.4108,M2,120,4/4,C Major
note,14521,51,93:76,A6,A6,0.4108,M3,120,4/4,C Major
note,14637,803,65:74,F4,F4,0.4564,M2,120,4/4,C Major
note,14637,84,91:84,G6,G6,0.4564,P1,120,4/4,C Major
note,14651,1324,55:65,G3,G3,0.3651,M3,120,4/4,C Major
note,14651,1291,59:63,B3,B3,0.3651,m7,120,4/4,C Major
note,14717,116,93:78,A6,A6,0.3195,M2,120,4/4,C Major
note,14801,75,91:75,G6,G6,0.3651,M2,120,4/4,C Major
note,14871,47,89:74,F6,F6,0.3195,m3,120,4/4,C Major
note,14945,35,86:74,D6,D6,0.3195,m3,120,4/4,C Major
note,15032,87,83:72,B5,B5,0.3651,m2,120,4/4,C Major
note,15104,81,84:66,C6,C6,0.3651,m3,120,4/4,C Major
note,15194,48,81:58,A5,A5,0.3651,P5,120,4/4,C Major
note,15258,480,62:64,D4,D4,0.3651,P4,120,4/4,C Major
note,15258,38,79:76,G5,G5,0.3651,M2,120,4/4,C Major
note,15355,95,81:67,A5,A5,0.3195,M2,120,4/4,C Major
note,15429,68,79:63,G5,G5,0.3195,M2,120,4/4,C Major
note,15493,50,77:72,F5,F5,0.2739,m3,120,4/4,C Major
note,15580,39,74:65,D5,D5,0.3195,m3,120,4/4,C Major
note,15670,63,71:65,B4,B4,0.3195,m2,120,4/4,C Major
note,15731,80,72:72,C5,C5,0.3195,m3,120,4/4,C Major
note,15806,60,69:68,A4,A4,0.3195,M2,120,4/4,C Major
note,15889,38,67:71,G4,G4,0.3195,M2,120,4/4,C Major
note,15975,94,69:60,A4,A4,0.3195,M2,120,4/4,C Major
note,16049,63,67:59,G4,G4,0.3195,M2,120,4/4,C Major
note,16107,54,65:67,F4,F4,0.3195,m3,120,4/4,C Major
note,16197,30,62:71,D4,D4,0.3195,m3,120,4/4,C Major
note,16273,95,59:74,B3,B3,0.3195,m2,120,4/4,C Major
note,16339,84,60:68,C4,C4,0.3651,m3,120,4/4,C Major
note,16414,52,57:66,A3,A3,0.3651,M2,120,4/4,C Major
note,16477,46,55:73,G3,G3,0.3651,M2,120,4/4,C Major
note,16561,111,57:64,A3,A3,0.3651,M2,120,4/4,C Major
note,16635,79,55:66,G3,G3,0.3195,M2,120,4/4,C Major
note,16695,71,53:69,F3,F3,0.4108,m7,120,4/4,C Major
note,16775,54,43:85,G2,G2,0.4108,P5,120,4/4,C Major
note,16781,66,50:74,D3,D3,0.3651,m3,120,4/4,C Major
note,16873,113,53:62,F3,F3,0.3651,m2,120,4/4,C Major
note,16933,92,52:59,E3,E3,0.3651,M2,120,4/4,C Major
note,17025,67,50:61,D3,D3,0.3651,P5,120,4/4,C Major
note,17142,619,43:89,G2,G2,0.3651,P5,120,4/4,C Major
note,17147,584,36:81,C2,C2,0.3195,P1,120,4/4,C Major
note,17147,56,48:71,C3,C3,0.3195,M6,120,4/4,C Major
note,17245,84,57:61,A3,A3,0.2739,M2,120,4/4,C Major
note,17340,60,55:57,G3,G3,0.2739,M3,120,4/4,C Major
note,17404,41,59:73,B3,B3,0.2739,m2,120,4/4,C Major
note,17500,64,60:77,C4,C4,0.2739,M6,120,4/4,C Major
note,17594,69,69:64,A4,A4,0.3195,M2,120,4/4,C Major
note,17659,76,67:69,G4,G4,0.3195,M3,120,4/4,C Major
note,17731,34,71:78,B4,B4,0.2739,m2,120,4/4,C Major
note,17822,59,72:84,C5,C5,0.3651,M6,120,4/4,C Major
note,17910,82,81:73,A5,A5,0.3651,M2,120,4/4,C Major
note,17988,69,79:73,G5,G5,0.3651,M3,120,4/4,C Major
note,18056,31,83:70,B5,B5,0.4108,m2,120,4/4,C Major
note,18135,74,84:82,C6,C6,0.4108,M6,120,4/4,C Major
note,18216,122,93:77,A6,A6,0.4108,M6,120,4/4,C Major
note,18292,115,48:72,C3,C3,0.4108,P5,120,4/4,C Major
note,18302,92,91:76,G6,G6,0.3651,M3,120,4/4,C Major
note,18370,135,95:70,B6,B6,0.3651,M3,120,4/4,C Major
note,18407,159,55:76,G3,G3,0.3195,P4,120,4/4,C Major
note,18496,118,96:84,C7,C7,0.3195,m6,120,4/4,C Major
note,18507,50,64:97,E4,E4,0.3195,m2,120,4/4,C Major
note,18576,78,89:75,F6,F6,0.2739,m2,120,4/4,C Major
note,18662,69,88:76,E6,E6,0.3195,m7,120,4/4,C Major
note,18750,128,98:76,D7,D7,0.3651,M2,120,4/4,C Major
note,18830,105,96:76,C7,C7,0.4108,P5,120,4/4,C Major
note,18910,82,89:77,F6,F6,0.5021,m2,120,4/4,C Major
note,18987,87,88:78,E6,E6,0.5021,m7,120,4/4,C Major
note,19069,145,98:78,D7,D7,0.5021,M2,120,4/4,C Major
note,19139,131,96:80,C7,C7,0.5021,P1,120,4/4,C Major
note,19209,59,48:68,C3,C3,0.5477,P4,120,4/4,C Major
note,19214,78,89:78,F6,F6,0.5021,m7,120,4/4,C Major
note,19278,100,55:68,G3,G3,0.5477,M6,120,4/4,C Major
note,19301,81,88:70,E6,E6,0.5021,d5,120,4/4,C Major
note,19315,121,58:67,A#3,Bb3,0.4564,M3,120,4/4,C Major
note,19359,162,98:88,D7,D7,0.4108,m7,120,4/4,C Major
note,19378,28,64:88,E4,E4,0.3651,m6,120,4/4,C Major
note,19458,131,96:89,C7,C7,0.3195,P5,120,4/4,C Major
note,19548,85,41:79,F2,F2,0.4108,M3,120,4/4,C Major
note,19566,111,93:86,A6,A6,0.3651,M6,120,4/4,C Major
note,19629,89,48:66,C3,C3,0.3651,m7,120,4/4,C Major
note,19667,84,94:86,A#6,Bb6,0.3195,m3,120,4/4,C Major
note,19740,66,91:87,G6,G6,0.3195,m7,120,4/4,C Major
note,19744,50,57:83,A3,A3,0.2739,P1,120,4/4,C Major
note,19973,162,93:100,A6,A6,0.4108,M3,120,4/4,C Major
note,19978,34,65:73,F4,F4,0.3651,M2,120,4/4,C Major
note,19982,25,67:66,G4,G4,0.3195,P1,120,4/4,C Major
note,20086,91,91:79,G6,G6,0.3195,M2,120,4/4,C Major
note,20166,44,89:77,F6,F6,0.4108,P4,120,4/4,C Major
note,20234,29,84:67,C6,C6,0.4108,m3,120,4/4,C Major
note,20309,102,81:79,A5,A5,0.4108,M2,120,4/4,C Major
note,20389,75,79:69,G5,G5,0.4108,M2,120,4/4,C Major
note,20446,61,77:74,F5,F5,0.3651,P4,120,4/4,C Major
note,20532,33,72:71,C5,C5,0.4108,m2,120,4/4,C Major
note,20611,38,47:69,B2,B2,0.4108,m2,120,4/4,C Major
note,20618,31,48:54,C3,C3,0.4108,M6,120,4/4,C Major
note,20618,87,69:73,A4,A4,0.4108,M2,120,4/4,C Major
note,20696,54,67:52,G4,G4,0.3195,M2,120,4/4,C Major
note,20754,54,65:63,F4,F4,0.3195,P4,120,4/4,C Major
note,20845,40,60:60,C4,C4,0.4108,P1,120,4/4,C Major
note,20942,38,48:62,C3,C3,0.4108,M6,120,4/4,C Major
note,20946,81,57:67,A3,A3,0.3651,M2,120,4/4,C Major
note,21022,49,55:50,G3,G3,0.3651,M2,120,4/4,C Major
note,21093,47,53:45,F3,F3,0.3651,P4,120,4/4,C Major
note,21194,53,48:40,C3,C3,0.4108,P4,120,4/4,C Major
note,21272,77,53:54,F3,F3,0.4108,P1,120,4/4,C Major
note,21276,40,41:60,F2,F2,0.3651,P1,120,4/4,C Major
note,21290,43,29:47,F1,F1,0.3195,M2,120,4/4,C Major
note,21381,52,55:50,G3,G3,0.3651,M2,120,4/4,C Major
note,21457,38,57:43,A3,A3,0.3651,m3,120,4/4,C Major
note,21540,50,60:70,C4,C4,0.4108,m7,120,4/4,C Major
note,21608,175,50:59,D3,D3,0.4108,m3,120,4/4,C Major
note,21637,86,65:56,F4,F4,0.4108,M2,120,4/4,C Major
note,21720,57,67:59,G4,G4,0.4108,M2,120,4/4,C Major
note,21783,35,69:55,A4,A4,0.4564,M6,120,4/4,C Major
note,21809,152,48:59,C3,C3,0.4108,P1,120,4/4,C Major
note,21880,43,72:72,C5,C5,0.4108,m3,120,4/4,C Major
note,21938,38,57:64,A3,A3,0.4564,m6,120,4/4,C Major
note,21961,91,77:68,F5,F5,0.4108,M2,120,4/4,C Major
note,22041,49,79:68,G5,G5,0.4108,M2,120,4/4,C Major
note,22090,33,81:60,A5,A5,0.5021,m3,120,4/4,C Major
note,22185,47,84:67,C6,C6,0.5021,P5,120,4/4,C Major
note,22232,72,53:59,F3,F3,0.4564,P1,120,4/4,C Major
note,22254,71,89:70,F6,F6,0.4108,M2,120,4/4,C Major
note,22349,39,91:56,G6,G6,0.4564,M2,120,4/4,C Major
note,22401,88,93:68,A6,A6,0.4564,P1,120,4/4,C Major
note,22406,70,45:54,A2,A2,0.4108,m7,120,4/4,C Major
note,22483,72,91:63,G6,G6,0.4108,M2,120,4/4,C Major
note,22551,862,41:52,F2,F2,0.4108,P5,120,4/4,C Major
note,22555,407,48:55,C3,C3,0.3651,P4,120,4/4,C Major
note,22558,31,89:61,F6,F6,0.3195,P4,120,4/4,C Major
note,22635,29,84:50,C6,C6,0.3195,m3,120,4/4,C Major
note,22758,43,81:27,A5,A5,0.4108,M2,120,4/4,C Major
note,22769,83,79:41,G5,G5,0.4108,M2,120,4/4,C Major
note,22845,46,77:69,F5,F5,0.3651,P4,120,4/4,C Major
note,22934,28,72:63,C5,C5,0.4108,m3,120,4/4,C Major
note,23025,76,69:60,A4,A4,0.5021,M2,120,4/4,C Major
note,23112,47,67:46,G4,G4,0.5021,m6,120,4/4,C Major
note,23153,53,47:56,B2,B2,0.4564,d5,120,4/4,C Major
note,23159,45,65:62,F4,F4,0.4108,P4,120,4/4,C Major
note,23197,39,48:54,C3,C3,0.3651,P1,120,4/4,C Major
note,23244,33,60:62,C4,C4,0.3651,m3,120,4/4,C Major
note,23337,85,57:65,A3,A3,0.3651,M2,120,4/4,C Major
note,23408,61,55:54,G3,G3,0.4564,M2,120,4/4,C Major
note,23474,58,53:64,F3,F3,0.4564,P1,120,4/4,C Major
note,23480,48,41:48,F2,F2,0.4108,P5,120,4/4,C Major
note,23496,69,48:50,C3,C3,0.3651,P1,120,4/4,C Major
note,23565,60,48:48,C3,C3,0.3651,P4,120,4/4,C Major
note,23682,42,53:51,F3,F3,0.3651,M3,120,4/4,C Major
note,23734,87,57:55,A3,A3,0.4108,M2,120,4/4,C Major
note,23825,53,55:55,G3,G3,0.4564,m3,120,4/4,C Major
