type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4489,45,72:69,C5,C5,0.3651,m3,117,4/4,C Major
note,4578,140,57:88,A3,A3,0.3651,m6,117,4/4,C Major
note,4587,102,77:74,F5,F5,0.3195,M2,117,4/4,C Major
note,4676,74,79:62,G5,G5,0.3195,M2,117,4/4,C Major
note,4737,31,81:69,A5,A5,0.3651,m3,117,4/4,C Major
note,4825,48,84:72,C6,C6,0.4564,P4,117,4/4,C Major
note,4914,80,89:77,F6,F6,0.4564,P1,117,4/4,C Major
note,4922,140,53:75,F3,F3,0.4108,M2,117,4/4,C Major
note,5016,44,91:65,G6,G6,0.4108,M2,117,4/4,C Major
note,5080,129,93:71,A6,A6,0.4108,M2,117,4/4,C Major
note,5177,88,91:75,G6,G6,0.4108,m7,117,4/4,C Major
note,5180,90,45:60,A2,A2,0.3651,m6,117,4/4,C Major
note,5262,52,89:75,F6,F6,0.3651,P1,117,4/4,C Major
note,5273,1019,41:70,F2,F2,0.3195,P5,117,4/4,C Major
note,5277,113,48:68,C3,C3,0.2739,P1,117,4/4,C Major
note,5358,30,84:68,C6,C6,0.2739,m3,117,4/4,C Major
note,5445,80,81:69,A5,A5,0.4108,M2,117,4/4,C Major
note,5530,41,79:63,G5,G5,0.4108,M2,117,4/4,C Major
note,5594,36,77:64,F5,F5,0.3651,P4,117,4/4,C Major
note,5674,34,72:62,C5,C5,0.3651,m3,117,4/4,C Major
note,5759,81,69:65,A4,A4,0.3651,M2,117,4/4,C Major
note,5845,49,67:56,G4,G4,0.4108,m6,117,4/4,C Major
note,5890,40,47:63,B2,B2,0.4108,d5,117,4/4,C Major
note,5917,41,65:68,F4,F4,0.3651,P4,117,4/4,C Major
note,5921,36,48:80,C3,C3,0.3195,P1,117,4/4,C Major
note,5996,34,60:67,C4,C4,0.3195,m3,117,4/4,C Major
note,6101,64,57:68,A3,A3,0.3195,M2,117,4/4,C Major
note,6173,57,55:57,G3,G3,0.4108,P5,117,4/4,C Major
note,6242,30,48:72,C3,C3,0.4108,P4,117,4/4,C Major
note,6250,53,53:69,F3,F3,0.3651,P4,117,4/4,C Major
note,6340,38,48:66,C3,C3,0.3651,P4,117,4/4,C Major
note,6431,48,53:64,F3,F3,0.3651,M3,117,4/4,C Major
note,6507,77,57:59,A3,A3,0.4108,P4,117,4/4,C Major
note,6582,37,28:69,E1,E1,0.4108,m3,117,4/4,C Major
note,6583,43,55:67,G3,G3,0.3651,m3,117,4/4,C Major
note,6587,37,40:65,E2,E2,0.3195,m6,117,4/4,C Major
note,6704,50,48:34,C3,C3,0.3195,P5,117,4/4,C Major
note,6778,115,55:66,G3,G3,0.3651,M2,117,4/4,C Major
note,6870,101,57:61,A3,A3,0.4108,P5,117,4/4,C Major
note,6939,284,50:80,D3,D3,0.4108,m6,117,4/4,C Major
note,6960,42,58:59,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,7049,54,60:67,C4,C4,0.3651,P5,117,4/4,C Major
note,7149,100,67:73,G4,G4,0.4564,P5,117,4/4,C Major
note,7186,105,48:83,C3,C3,0.4108,M6,117,4/4,C Major
note,7234,80,69:64,A4,A4,0.4108,M2,117,4/4,C Major
note,7270,60,55:88,G3,G3,0.3651,m3,117,4/4,C Major
note,7302,34,70:72,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,7391,42,72:80,C5,C5,0.3651,P5,117,4/4,C Major
note,7478,104,79:80,G5,G5,0.4108,M2,117,4/4,C Major
note,7553,89,81:71,A5,A5,0.4564,P5,117,4/4,C Major
note,7603,26,62:90,D4,D4,0.4108,m6,117,4/4,C Major
note,7620,53,82:79,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,7712,114,84:79,C6,C6,0.3651,P5,117,4/4,C Major
note,7813,84,41:70,F2,F2,0.4564,M2,117,4/4,C Major
note,7827,100,91:75,G6,G6,0.4108,P5,117,4/4,C Major
note,7887,37,48:66,C3,C3,0.4108,M6,117,4/4,C Major
note,7915,95,93:71,A6,A6,0.3651,M6,117,4/4,C Major
note,8025,37,60:88,C4,C4,0.4564,m7,117,4/4,C Major
note,8026,115,94:85,A#6,Bb6,0.4108,m2,117,4/4,C Major
note,8112,78,93:81,A6,A6,0.4108,M2,117,4/4,C Major
note,8201,28,91:57,G6,G6,0.5021,P4,117,4/4,C Major
note,8273,40,86:41,D6,D6,0.4564,M2,117,4/4,C Major
note,8286,27,84:58,C6,C6,0.4108,M2,117,4/4,C Major
note,8359,58,82:51,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,8403,43,83:40,B5,B5,0.4108,M2,117,4/4,C Major
note,8423,52,81:64,A5,A5,0.3651,M2,117,4/4,C Major
note,8496,34,79:63,G5,G5,0.3651,P5,117,4/4,C Major
note,8587,42,72:64,C5,C5,0.4108,m2,117,4/4,C Major
note,8645,46,47:62,B2,B2,0.4108,m2,117,4/4,C Major
note,8675,33,48:82,C3,C3,0.4108,m7,117,4/4,C Major
note,8678,103,70:72,A#4,Bb4,0.3651,m2,117,4/4,C Major
note,8782,36,69:65,A4,A4,0.3651,M2,117,4/4,C Major
note,8837,32,67:51,G4,G4,0.3195,P5,117,4/4,C Major
note,8921,34,60:66,C4,C4,0.4108,P1,117,4/4,C Major
note,9006,36,48:72,C3,C3,0.4108,m7,117,4/4,C Major
note,9017,75,58:69,A#3,Bb3,0.3651,m2,117,4/4,C Major
note,9095,42,57:61,A3,A3,0.3651,M2,117,4/4,C Major
note,9148,51,55:58,G3,G3,0.3651,P5,117,4/4,C Major
note,9247,48,48:57,C3,C3,0.4108,m6,117,4/4,C Major
note,9327,43,28:68,E1,E1,0.4564,m3,117,4/4,C Major
note,9350,80,55:59,G3,G3,0.4108,m3,117,4/4,C Major
note,9368,62,40:22,E2,E2,0.3651,P4,117,4/4,C Major
note,9429,82,57:53,A3,A3,0.3651,m2,117,4/4,C Major
note,9511,39,58:47,A#3,Bb3,0.4108,M2,117,4/4,C Major
note,9602,42,60:58,C4,C4,0.4564,M7,117,4/4,C Major
note,9678,103,49:70,C#3,Db3,0.4564,d5,117,4/4,C Major
note,9720,88,67:62,G4,G4,0.4108,P4,117,4/4,C Major
note,9791,49,50:60,D3,D3,0.4108,P5,117,4/4,C Major
note,9801,77,69:65,A4,A4,0.3651,m2,117,4/4,C Major
note,9862,33,70:66,A#4,Bb4,0.3651,m7,117,4/4,C Major
note,9928,147,48:73,C3,C3,0.3651,P1,117,4/4,C Major
note,9958,48,72:70,C5,C5,0.3651,M2,117,4/4,C Major
note,10051,104,58:86,A#3,Bb3,0.3651,M6,117,4/4,C Major
note,10057,90,79:73,G5,G5,0.3195,M2,117,4/4,C Major
note,10144,74,81:67,A5,A5,0.3195,m2,117,4/4,C Major
note,10217,33,82:62,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,10297,51,84:67,C6,C6,0.4564,P4,117,4/4,C Major
note,10393,37,55:72,G3,G3,0.4564,P1,117,4/4,C Major
note,10412,64,91:67,G6,G6,0.4108,M2,117,4/4,C Major
note,10500,43,93:56,A6,A6,0.4108,m2,117,4/4,C Major
note,10567,109,94:67,A#6,Bb6,0.4108,m3,117,4/4,C Major
note,10628,105,43:62,G2,G2,0.4108,M2,117,4/4,C Major
note,10656,87,93:71,A6,A6,0.3651,P4,117,4/4,C Major
note,10747,989,40:62,E2,E2,0.3651,m6,117,4/4,C Major
note,10753,119,48:64,C3,C3,0.3651,P5,117,4/4,C Major
note,10755,36,91:60,G6,G6,0.3195,P5,117,4/4,C Major
note,10834,37,84:57,C6,C6,0.3195,m2,117,4/4,C Major
note,10946,38,83:41,B5,B5,0.4108,M2,117,4/4,C Major
note,10991,48,81:64,A5,A5,0.4108,M2,117,4/4,C Major
note,11066,32,79:52,G5,G5,0.4108,P5,117,4/4,C Major
note,11145,33,72:63,C5,C5,0.3651,M2,117,4/4,C Major
note,11230,97,70:65,A#4,Bb4,0.4564,m2,117,4/4,C Major
note,11304,46,69:61,A4,A4,0.4108,m7,117,4/4,C Major
note,11340,55,47:58,B2,B2,0.4108,m6,117,4/4,C Major
note,11368,30,67:53,G4,G4,0.3651,P5,117,4/4,C Major
note,11378,38,48:90,C3,C3,0.3195,P1,117,4/4,C Major
note,11448,35,60:66,C4,C4,0.3195,M2,117,4/4,C Major
note,11532,99,58:68,A#3,Bb3,0.3195,m2,117,4/4,C Major
note,11639,57,57:52,A3,A3,0.4108,M2,117,4/4,C Major
note,11692,61,55:73,G3,G3,0.4108,P5,117,4/4,C Major
note,11696,33,48:84,C3,C3,0.3651,P1,117,4/4,C Major
note,11793,77,48:70,C3,C3,0.3651,P5,117,4/4,C Major
note,11895,66,55:68,G3,G3,0.3651,m3,117,4/4,C Major
note,11970,124,58:65,A#3,Bb3,0.4108,P4,117,4/4,C Major
note,12052,44,41:88,F2,F2,0.4564,P1,117,4/4,C Major
note,12056,37,29:80,F1,F1,0.4108,M3,117,4/4,C Major
note,12064,61,57:73,A3,A3,0.3651,M6,117,4/4,C Major
note,12169,34,48:63,C3,C3,0.3651,P4,117,4/4,C Major
note,12244,100,53:77,F3,F3,0.4108,M2,117,4/4,C Major
note,12337,91,55:59,G3,G3,0.4564,M2,117,4/4,C Major
note,12413,31,57:65,A3,A3,0.4564,P5,117,4/4,C Major
note,12424,254,50:82,D3,D3,0.4108,M2,117,4/4,C Major
note,12451,0,52:47,E3,E3,0.3651,m6,117,4/4,C Major
note,12521,63,60:71,C4,C4,0.3651,P4,117,4/4,C Major
note,12619,100,65:74,F4,F4,0.4564,P4,117,4/4,C Major
note,12658,123,48:77,C3,C3,0.4108,P5,117,4/4,C Major
note,12697,77,67:66,G4,G4,0.4108,M2,117,4/4,C Major
note,12754,64,53:94,F3,F3,0.3651,M3,117,4/4,C Major
note,12763,30,69:70,A4,A4,0.3651,m3,117,4/4,C Major
note,12857,54,72:78,C5,C5,0.3651,P4,117,4/4,C Major
note,12938,91,77:81,F5,F5,0.3195,M2,117,4/4,C Major
note,13009,75,79:66,G5,G5,0.5021,M2,117,4/4,C Major
note,13066,31,81:76,A5,A5,0.5021,M3,117,4/4,C Major
note,13087,50,65:94,F4,F4,0.4564,P5,117,4/4,C Major
note,13167,43,84:79,C6,C6,0.4564,P4,117,4/4,C Major
note,13239,77,89:79,F6,F6,0.4564,M3,117,4/4,C Major
note,13321,143,93:80,A6,A6,0.4564,P5,117,4/4,C Major
note,13426,215,62:80,D4,D4,0.4564,M3,117,4/4,C Major
note,13428,616,58:74,A#3,Bb3,0.4108,M6,117,4/4,C Major
note,13428,94,91:86,G6,G6,0.4108,M2,117,4/4,C Major
note,13429,145,53:77,F3,F3,0.3195,P1,117,4/4,C Major
note,13429,121,65:82,F4,F4,0.3195,P1,117,4/4,C Major
note,13515,60,89:87,F6,F6,0.2739,m3,117,4/4,C Major
note,13607,32,86:66,D6,D6,0.2739,M3,117,4/4,C Major
note,13686,70,82:77,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,13774,68,79:70,G5,G5,0.4564,M2,117,4/4,C Major
note,13844,28,77:75,F5,F5,0.4564,m3,117,4/4,C Major
note,13930,42,74:63,D5,D5,0.4564,M3,117,4/4,C Major
note,14005,30,70:72,A#4,Bb4,0.639,P4,117,4/4,C Major
note,14094,33,65:88,F4,F4,0.6847,P5,117,4/4,C Major
note,14099,71,72:79,C5,C5,0.639,P5,117,4/4,C Major
note,14106,45,53:66,F3,F3,0.5934,P5,117,4/4,C Major
note,14106,34,60:71,C4,C4,0.5934,m3,117,4/4,C Major
note,14107,33,57:67,A3,A3,0.5021,m6,117,4/4,C Major
note,14191,94,77:81,F5,F5,0.5021,M2,117,4/4,C Major
note,14260,76,79:64,G5,G5,0.4564,M2,117,4/4,C Major
note,14350,52,81:37,A5,A5,0.6847,m3,117,4/4,C Major
note,14416,66,84:82,C6,C6,0.639,m3,117,4/4,C Major
note,14417,44,57:72,A3,A3,0.5934,m3,117,4/4,C Major
note,14419,34,60:74,C4,C4,0.5477,P4,117,4/4,C Major
note,14420,33,65:83,F4,F4,0.5021,P1,117,4/4,C Major
note,14441,42,53:57,F3,F3,0.5021,P1,117,4/4,C Major
note,14498,85,89:80,F6,F6,0.4564,M2,117,4/4,C Major
note,14571,75,91:67,G6,G6,0.4564,M2,117,4/4,C Major
note,14651,124,93:76,A6,A6,0.4564,M2,117,4/4,C Major
note,14743,86,91:84,G6,G6,0.4564,M2,117,4/4,C Major
note,14751,96,65:79,F4,F4,0.4564,m3,117,4/4,C Major
note,14755,207,62:73,D4,D4,0.4108,M3,117,4/4,C Major
note,14757,706,58:73,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,14758,99,53:67,F3,F3,0.3195,P1,117,4/4,C Major
note,14820,56,89:80,F6,F6,0.2739,m3,117,4/4,C Major
note,14908,30,86:68,D6,D6,0.2739,M3,117,4/4,C Major
note,14995,100,82:72,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,15089,60,79:60,G5,G5,0.4564,M2,117,4/4,C Major
note,15156,31,77:67,F5,F5,0.4564,m3,117,4/4,C Major
note,15229,39,74:63,D5,D5,0.4564,M3,117,4/4,C Major
note,15335,47,70:66,A#4,Bb4,0.639,P4,117,4/4,C Major
note,15419,62,65:83,F4,F4,0.6847,P5,117,4/4,C Major
note,15428,53,72:73,C5,C5,0.639,P5,117,4/4,C Major
note,15431,52,53:66,F3,F3,0.5934,M3,117,4/4,C Major
note,15431,39,57:62,A3,A3,0.5934,m3,117,4/4,C Major
note,15435,35,60:65,C4,C4,0.5021,P4,117,4/4,C Major
note,15516,90,77:79,F5,F5,0.5021,M2,117,4/4,C Major
note,15586,71,79:70,G5,G5,0.4564,M2,117,4/4,C Major
note,15669,37,81:41,A5,A5,0.5934,M3,117,4/4,C Major
note,15724,44,65:76,F4,F4,0.5477,P4,117,4/4,C Major
note,15730,36,60:67,C4,C4,0.5021,m3,117,4/4,C Major
note,15734,37,57:57,A3,A3,0.4564,m3,117,4/4,C Major
note,15738,44,84:73,C6,C6,0.4108,P5,117,4/4,C Major
note,15739,39,53:47,F3,F3,0.3651,P1,117,4/4,C Major
note,15821,55,89:69,F6,F6,0.3651,M2,117,4/4,C Major
note,15896,65,91:59,G6,G6,0.3651,M2,117,4/4,C Major
note,15987,95,93:54,A6,A6,0.3651,m7,117,4/4,C Major
note,16100,680,59:55,B3,B3,0.4108,d5,117,4/4,C Major
note,16108,1161,65:64,F4,F4,0.3651,M2,117,4/4,C Major
note,16118,64,91:57,G6,G6,0.3195,P1,117,4/4,C Major
note,16119,1391,55:52,G3,G3,0.2739,M2,117,4/4,C Major
note,16231,100,93:58,A6,A6,0.2739,M2,117,4/4,C Major
note,16334,45,91:61,G6,G6,0.2739,M2,117,4/4,C Major
note,16406,39,89:60,F6,F6,0.3651,m3,117,4/4,C Major
note,16499,41,86:38,D6,D6,0.3651,m3,117,4/4,C Major
note,16568,72,83:64,B5,B5,0.3651,m2,117,4/4,C Major
note,16661,45,84:53,C6,C6,0.3651,m3,117,4/4,C Major
note,16735,38,81:47,A5,A5,0.3195,P5,117,4/4,C Major
note,16820,607,62:57,D4,D4,0.3195,P4,117,4/4,C Major
note,16822,42,79:38,G5,G5,0.2739,M2,117,4/4,C Major
note,16871,98,81:68,A5,A5,0.2739,M2,117,4/4,C Major
note,16967,59,79:60,G5,G5,0.2739,M2,117,4/4,C Major
note,17042,36,77:60,F5,F5,0.3195,m3,117,4/4,C Major
note,17119,28,74:64,D5,D5,0.3195,m3,117,4/4,C Major
note,17226,56,71:62,B4,B4,0.3195,m2,117,4/4,C Major
note,17303,56,72:50,C5,C5,0.3195,m3,117,4/4,C Major
note,17358,53,69:72,A4,A4,0.3195,M2,117,4/4,C Major
note,17448,32,67:69,G4,G4,0.3195,M2,117,4/4,C Major
note,17514,90,69:64,A4,A4,0.3195,M2,117,4/4,C Major
note,17596,54,67:66,G4,G4,0.3195,M2,117,4/4,C Major
note,17651,42,65:74,F4,F4,0.3195,m3,117,4/4,C Major
note,17738,31,62:72,D4,D4,0.3195,m3,117,4/4,C Major
note,17823,82,59:73,B3,B3,0.3195,m2,117,4/4,C Major
note,17895,84,60:75,C4,C4,0.3651,m3,117,4/4,C Major
note,17962,64,57:81,A3,A3,0.3195,M2,117,4/4,C Major
note,18048,42,55:80,G3,G3,0.3651,M2,117,4/4,C Major
note,18127,111,57:75,A3,A3,0.3195,M2,117,4/4,C Major
note,18208,59,55:80,G3,G3,0.3195,M2,117,4/4,C Major
note,18267,75,53:75,F3,F3,0.4108,m3,117,4/4,C Major
note,18355,50,50:79,D3,D3,0.4108,P5,117,4/4,C Major
note,18361,75,43:96,G2,G2,0.3651,m7,117,4/4,C Major
note,18444,121,53:73,F3,F3,0.3651,m2,117,4/4,C Major
note,18528,88,52:80,E3,E3,0.3651,M2,117,4/4,C Major
note,18612,66,50:76,D3,D3,0.3195,M2,117,4/4,C Major
note,18722,190,36:94,C2,C2,0.3651,P5,117,4/4,C Major
note,18725,194,43:92,G2,G2,0.3195,P4,117,4/4,C Major
note,18726,43,48:68,C3,C3,0.2739,M6,117,4/4,C Major
note,18820,78,57:72,A3,A3,0.2739,M2,117,4/4,C Major
note,18919,61,55:58,G3,G3,0.2739,M3,117,4/4,C Major
note,18967,52,59:76,B3,B3,0.2739,m2,117,4/4,C Major
note,19094,69,60:77,C4,C4,0.2739,M6,117,4/4,C Major
note,19182,89,69:80,A4,A4,0.3195,M2,117,4/4,C Major
note,19282,40,67:67,G4,G4,0.3651,M3,117,4/4,C Major
note,19313,34,71:71,B4,B4,0.3195,m2,117,4/4,C Major
note,19415,77,72:81,C5,C5,0.4564,M6,117,4/4,C Major
note,19504,91,81:78,A5,A5,0.4564,M2,117,4/4,C Major
note,19593,45,79:72,G5,G5,0.5021,M3,117,4/4,C Major
note,19622,34,83:72,B5,B5,0.4564,m2,117,4/4,C Major
note,19732,73,84:66,C6,C6,0.5021,m2,117,4/4,C Major
note,19750,47,83:38,B5,B5,0.4564,m7,117,4/4,C Major
note,19803,191,93:82,A6,A6,0.4108,M6,117,4/4,C Major
note,19808,112,48:79,C3,C3,0.3651,P5,117,4/4,C Major
note,19885,105,91:72,G6,G6,0.4108,P1,117,4/4,C Major
note,19893,730,55:77,G3,G3,0.3651,M3,117,4/4,C Major
note,19936,107,95:66,B6,B6,0.3195,P5,117,4/4,C Major
note,20006,83,64:89,E4,E4,0.3195,m6,117,4/4,C Major
note,20015,117,96:90,C7,C7,0.2739,P5,117,4/4,C Major
note,20127,36,89:71,F6,F6,0.3195,m2,117,4/4,C Major
note,20192,41,88:74,E6,E6,0.2739,m7,117,4/4,C Major
note,20289,111,98:80,D7,D7,0.3651,M2,117,4/4,C Major
note,20362,83,96:77,C7,C7,0.4564,P5,117,4/4,C Major
note,20439,53,89:75,F6,F6,0.5477,m2,117,4/4,C Major
note,20540,31,88:67,E6,E6,0.5477,m7,117,4/4,C Major
note,20594,134,98:80,D7,D7,0.5934,M2,117,4/4,C Major
note,20682,69,96:74,C7,C7,0.639,P1,117,4/4,C Major
note,20733,52,48:63,C3,C3,0.639,P4,117,4/4,C Major
note,20742,67,89:69,F6,F6,0.5934,m2,117,4/4,C Major
note,20795,60,88:70,E6,E6,0.5934,M7,117,4/4,C Major
note,20801,53,53:39,F3,F3,0.5477,M2,117,4/4,C Major
note,20806,85,55:63,G3,G3,0.5021,m3,117,4/4,C Major
note,20856,88,58:70,A#3,Bb3,0.4564,M3,117,4/4,C Major
note,20880,157,98:83,D7,D7,0.4108,m7,117,4/4,C Major
note,20897,38,64:79,E4,E4,0.3651,m6,117,4/4,C Major
note,20986,90,96:72,C7,C7,0.4108,m3,117,4/4,C Major
note,21047,102,93:72,A6,A6,0.4108,M3,117,4/4,C Major
note,21073,91,41:81,F2,F2,0.3651,P4,117,4/4,C Major
note,21110,95,94:83,A#6,Bb6,0.3651,m7,117,4/4,C Major
note,21143,92,48:72,C3,C3,0.3195,P5,117,4/4,C Major
note,21207,151,91:70,G6,G6,0.3195,m7,117,4/4,C Major
note,21239,51,57:85,A3,A3,0.2739,m6,117,4/4,C Major
note,21389,38,65:95,F4,F4,0.3195,M3,117,4/4,C Major
note,21398,140,93:81,A6,A6,0.2739,M2,117,4/4,C Major
note,21501,98,91:80,G6,G6,0.2739,M2,117,4/4,C Major
note,21577,72,89:80,F6,F6,0.3195,P4,117,4/4,C Major
note,21676,28,84:70,C6,C6,0.3651,m3,117,4/4,C Major
note,21755,93,81:80,A5,A5,0.3651,M2,117,4/4,C Major
note,21813,108,79:70,G5,G5,0.3651,M2,117,4/4,C Major
note,21904,67,77:82,F5,F5,0.3651,P4,117,4/4,C Major
note,21999,40,72:73,C5,C5,0.4108,m2,117,4/4,C Major
note,22053,67,47:70,B2,B2,0.4108,m2,117,4/4,C Major
note,22085,33,48:93,C3,C3,0.3651,M6,117,4/4,C Major
note,22102,87,69:73,A4,A4,0.3195,M2,117,4/4,C Major
note,22175,69,67:69,G4,G4,0.3195,M2,117,4/4,C Major
note,22249,44,65:71,F4,F4,0.3195,P4,117,4/4,C Major
note,22351,34,60:66,C4,C4,0.4108,P1,117,4/4,C Major
note,22427,35,48:81,C3,C3,0.4108,M6,117,4/4,C Major
note,22446,49,57:73,A3,A3,0.3651,M2,117,4/4,C Major
note,22516,41,55:53,G3,G3,0.3651,M2,117,4/4,C Major
note,22588,59,53:62,F3,F3,0.3651,P4,117,4/4,C Major
note,22681,77,48:59,C3,C3,0.3195,P5,117,4/4,C Major
note,22780,58,29:73,F1,F1,0.3651,P1,117,4/4,C Major
note,22788,48,41:60,F2,F2,0.3195,P1,117,4/4,C Major
note,22808,72,53:57,F3,F3,0.3195,M2,117,4/4,C Major
note,22888,57,55:51,G3,G3,0.2739,M2,117,4/4,C Major
note,22974,56,57:19,A3,A3,0.3195,m3,117,4/4,C Major
note,23060,75,60:55,C4,C4,0.3195,P4,117,4/4,C Major
note,23181,126,65:61,F4,F4,0.3651,m3,117,4/4,C Major
note,23186,295,50:68,D3,D3,0.3195,P4,117,4/4,C Major
note,23279,97,67:59,G4,G4,0.3195,M2,117,4/4,C Major
note,23370,30,69:55,A4,A4,0.3195,M6,117,4/4,C Major
note,23443,246,48:77,C3,C3,0.2739,P1,117,4/4,C Major
note,23475,69,72:63,C5,C5,0.2739,m3,117,4/4,C Major
note,23579,200,57:80,A3,A3,0.3195,m6,117,4/4,C Major
note,23588,128,77:63,F5,F5,0.2739,M2,117,4/4,C Major
note,23699,103,79:58,G5,G5,0.2739,M2,117,4/4,C Major
note,23790,34,81:64,A5,A5,0.3195,m3,117,4/4,C Major
note,23924,63,84:57,C6,C6,0.4564,P5,117,4/4,C Major
note,24003,173,53:71,F3,F3,0.4564,P1,117,4/4,C Major
note,24022,90,89:64,F6,F6,0.4108,M2,117,4/4,C Major
note,24105,79,91:61,G6,G6,0.4108,M2,117,4/4,C Major
note,24208,119,93:66,A6,A6,0.4564,P1,117,4/4,C Major
note,24264,96,45:64,A2,A2,0.4108,m7,117,4/4,C Major
note,24307,76,91:70,G6,G6,0.4108,P5,117,4/4,C Major
note,24359,128,48:68,C3,C3,0.3651,P5,117,4/4,C Major
note,24367,1005,41:67,F2,F2,0.3195,P1,117,4/4,C Major
note,24383,35,89:70,F6,F6,0.2739,P4,117,4/4,C Major
note,24469,27,84:55,C6,C6,0.3651,m3,117,4/4,C Major
note,24543,84,81:72,A5,A5,0.4564,M2,117,4/4,C Major
note,24624,57,79:66,G5,G5,0.4564,M2,117,4/4,C Major
note,24681,47,77:74,F5,F5,0.4108,P4,117,4/4,C Major
note,24776,23,72:62,C5,C5,0.4564,m3,117,4/4,C Major
note,24875,80,69:47,A4,A4,0.5021,M2,117,4/4,C Major
note,24878,37,71:49,B4,B4,0.4564,M3,117,4/4,C Major
note,24929,65,67:66,G4,G4,0.4108,m6,117,4/4,C Major
note,24969,30,47:66,B2,B2,0.4108,d5,117,4/4,C Major
note,24995,43,65:71,F4,F4,0.3651,P4,117,4/4,C Major
note,24997,34,48:81,C3,C3,0.3195,P1,117,4/4,C Major
note,25085,32,60:69,C4,C4,0.3195,m3,117,4/4,C Major
note,25185,62,57:65,A3,A3,0.3195,M2,117,4/4,C Major
note,25250,64,55:57,G3,G3,0.4108,P5,117,4/4,C Major
note,25325,26,48:76,C3,C3,0.4108,P4,117,4/4,C Major
note,25331,58,53:72,F3,F3,0.3651,P4,117,4/4,C Major
note,25414,41,48:68,C3,C3,0.3651,P4,117,4/4,C Major
note,25519,45,53:57,F3,F3,0.3651,M3,117,4/4,C Major
note,25600,75,57:61,A3,A3,0.4108,P4,117,4/4,C Major
