type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3178,43,79:74,G5,G5,0.4593,M2,120,4/4,C Major
note,3225,35,77:80,F5,F5,0.4593,P4,120,4/4,C Major
note,3287,22,72:62,C5,C5,0.4593,m3,120,4/4,C Major
note,3342,57,69:79,A4,A4,0.5103,M2,120,4/4,C Major
note,3406,36,67:72,G4,G4,0.5103,M2,120,4/4,C Major
note,3457,38,65:69,F4,F4,0.5103,P4,120,4/4,C Major
note,3467,34,48:75,C3,C3,0.4593,m2,120,4/4,C Major
note,3468,30,47:68,B2,B2,0.4082,m2,120,4/4,C Major
note,3516,22,60:63,C4,C4,0.4082,m3,120,4/4,C Major
note,3582,57,57:73,A3,A3,0.5103,M2,120,4/4,C Major
note,3649,38,55:68,G3,G3,0.5103,P5,120,4/4,C Major
note,3709,43,48:64,C3,C3,0.5103,P4,120,4/4,C Major
note,3710,27,53:62,F3,F3,0.4593,P4,120,4/4,C Major
note,3765,26,48:57,C3,C3,0.4593,P4,120,4/4,C Major
note,3815,31,53:68,F3,F3,0.5103,M3,120,4/4,C Major
note,3864,48,57:66,A3,A3,0.5103,M2,120,4/4,C Major
note,3919,34,55:67,G3,G3,0.5103,m3,120,4/4,C Major
note,3923,29,28:61,E1,E1,0.4593,P1,120,4/4,C Major
note,3934,29,40:54,E2,E2,0.4082,m6,120,4/4,C Major
note,3979,24,48:71,C3,C3,0.4593,P5,120,4/4,C Major
note,4036,57,55:75,G3,G3,0.5103,M2,120,4/4,C Major
note,4099,54,57:70,A3,A3,0.5103,P5,120,4/4,C Major
note,4152,219,50:88,D3,D3,0.5103,m6,120,4/4,C Major
note,4159,24,58:78,A#3,Bb3,0.4593,M2,120,4/4,C Major
note,4219,37,60:86,C4,C4,0.4593,P5,120,4/4,C Major
note,4296,32,67:78,G4,G4,0.5103,M2,120,4/4,C Major
note,4341,53,69:79,A4,A4,0.5103,M6,120,4/4,C Major
note,4344,65,48:71,C3,C3,0.4593,P5,120,4/4,C Major
note,4393,24,55:85,G3,G3,0.5103,m3,120,4/4,C Major
note,4393,18,70:87,A#4,Bb4,0.5103,M2,120,4/4,C Major
note,4459,24,72:87,C5,C5,0.5103,P5,120,4/4,C Major
note,4518,57,79:89,G5,G5,0.5613,M2,120,4/4,C Major
note,4574,47,81:86,A5,A5,0.6124,P5,120,4/4,C Major
note,4620,39,62:94,D4,D4,0.6124,m6,120,4/4,C Major
note,4623,19,82:89,A#5,Bb5,0.5613,M2,120,4/4,C Major
note,4689,47,84:91,C6,C6,0.5613,P5,120,4/4,C Major
note,4762,50,91:87,G6,G6,0.5613,m3,120,4/4,C Major
note,4776,42,40:68,E2,E2,0.5103,m6,120,4/4,C Major
note,4809,38,48:82,C3,C3,0.5103,M6,120,4/4,C Major
note,4829,63,93:89,A6,A6,0.4593,M6,120,4/4,C Major
note,4883,94,60:95,C4,C4,0.4593,m7,120,4/4,C Major
note,4884,62,94:95,A#6,Bb6,0.4082,m6,120,4/4,C Major
note,4923,1,62:40,D4,D4,0.4082,P5,120,4/4,C Major
note,4953,49,93:78,A6,A6,0.3572,M2,120,4/4,C Major
note,4996,49,91:82,G6,G6,0.4593,P5,120,4/4,C Major
note,5051,23,84:82,C6,C6,0.4593,M2,120,4/4,C Major
note,5120,44,82:89,A#5,Bb5,0.4593,m2,120,4/4,C Major
note,5186,51,81:75,A5,A5,0.4593,M2,120,4/4,C Major
note,5236,32,79:76,G5,G5,0.5103,P5,120,4/4,C Major
note,5280,22,72:81,C5,C5,0.5103,P1,120,4/4,C Major
note,5349,28,48:76,C3,C3,0.5103,m7,120,4/4,C Major
note,5350,45,70:82,A#4,Bb4,0.4593,M7,120,4/4,C Major
note,5353,24,47:64,B2,B2,0.4082,m7,120,4/4,C Major
note,5418,46,69:70,A4,A4,0.4082,M2,120,4/4,C Major
note,5478,22,67:58,G4,G4,0.5103,P5,120,4/4,C Major
note,5522,29,60:66,C4,C4,0.5103,M2,120,4/4,C Major
note,5585,45,58:74,A#3,Bb3,0.5103,m7,120,4/4,C Major
note,5588,25,48:62,C3,C3,0.4593,M6,120,4/4,C Major
note,5648,36,57:63,A3,A3,0.4593,M2,120,4/4,C Major
note,5713,29,55:43,G3,G3,0.5103,P5,120,4/4,C Major
note,5756,26,48:61,C3,C3,0.5103,m6,120,4/4,C Major
note,5805,29,28:53,E1,E1,0.5103,m3,120,4/4,C Major
note,5830,41,55:65,G3,G3,0.4593,m3,120,4/4,C Major
note,5833,29,40:44,E2,E2,0.4082,P4,120,4/4,C Major
note,5895,42,57:60,A3,A3,0.5103,m2,120,4/4,C Major
note,5946,24,58:74,A#3,Bb3,0.5103,M2,120,4/4,C Major
note,6011,27,60:78,C4,C4,0.5103,m7,120,4/4,C Major
note,6036,163,50:61,D3,D3,0.5103,P4,120,4/4,C Major
note,6078,28,67:67,G4,G4,0.5103,M2,120,4/4,C Major
note,6130,41,69:66,A4,A4,0.4593,m2,120,4/4,C Major
note,6182,27,70:74,A#4,Bb4,0.5103,m7,120,4/4,C Major
note,6225,94,48:59,C3,C3,0.5103,P1,120,4/4,C Major
note,6236,28,72:80,C5,C5,0.4593,M2,120,4/4,C Major
note,6279,74,58:71,A#3,Bb3,0.4593,M6,120,4/4,C Major
note,6301,31,79:76,G5,G5,0.4593,M2,120,4/4,C Major
note,6350,45,81:82,A5,A5,0.4593,m2,120,4/4,C Major
note,6402,21,82:81,A#5,Bb5,0.5613,M2,120,4/4,C Major
note,6458,36,84:81,C6,C6,0.5613,P5,120,4/4,C Major
note,6518,55,91:85,G6,G6,0.5613,P1,120,4/4,C Major
note,6523,23,55:60,G3,G3,0.5103,M2,120,4/4,C Major
note,6573,52,93:86,A6,A6,0.5613,m2,120,4/4,C Major
note,6625,52,94:90,A#6,Bb6,0.5613,m3,120,4/4,C Major
note,6685,31,43:62,G2,G2,0.5613,M2,120,4/4,C Major
note,6693,49,93:83,A6,A6,0.5103,M6,120,4/4,C Major
note,6735,231,48:75,C3,C3,0.5103,P5,120,4/4,C Major
note,6747,27,91:75,G6,G6,0.4593,m3,120,4/4,C Major
note,6750,168,40:56,E2,E2,0.4082,m6,120,4/4,C Major
note,6794,23,84:75,C6,C6,0.4082,M2,120,4/4,C Major
note,6864,21,82:81,A#5,Bb5,0.5103,m2,120,4/4,C Major
note,6923,42,81:69,A5,A5,0.5103,M2,120,4/4,C Major
note,6933,1,83:21,B5,B5,0.4593,M3,120,4/4,C Major
note,6978,26,79:73,G5,G5,0.4593,P5,120,4/4,C Major
note,7027,26,72:72,C5,C5,0.4593,M2,120,4/4,C Major
note,7095,44,70:79,A#4,Bb4,0.5103,m2,120,4/4,C Major
note,7153,46,69:66,A4,A4,0.5103,M6,120,4/4,C Major
note,7209,21,48:67,C3,C3,0.5103,P5,120,4/4,C Major
note,7209,27,67:71,G4,G4,0.5103,m6,120,4/4,C Major
note,7234,1,47:27,B2,B2,0.4082,m2,120,4/4,C Major
note,7266,23,60:63,C4,C4,0.4082,M2,120,4/4,C Major
note,7333,51,58:72,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,7397,38,57:64,A3,A3,0.5103,M6,120,4/4,C Major
note,7452,23,48:61,C3,C3,0.5613,P5,120,4/4,C Major
note,7455,28,55:61,G3,G3,0.5103,P5,120,4/4,C Major
note,7516,42,48:66,C3,C3,0.5103,P5,120,4/4,C Major
note,7567,53,55:67,G3,G3,0.5103,m3,120,4/4,C Major
note,7620,69,58:76,A#3,Bb3,0.5103,P4,120,4/4,C Major
note,7665,30,29:67,F1,F1,0.5103,M3,120,4/4,C Major
note,7668,47,57:71,A3,A3,0.4593,M3,120,4/4,C Major
note,7672,28,41:66,F2,F2,0.4082,P5,120,4/4,C Major
note,7730,31,48:75,C3,C3,0.4593,P4,120,4/4,C Major
note,7789,32,53:81,F3,F3,0.5103,M2,120,4/4,C Major
note,7835,49,55:77,G3,G3,0.5103,M2,120,4/4,C Major
note,7898,22,57:70,A3,A3,0.5103,P5,120,4/4,C Major
note,7901,204,50:84,D3,D3,0.4593,m7,120,4/4,C Major
note,7964,34,60:83,C4,C4,0.4593,P4,120,4/4,C Major
note,8033,28,65:79,F4,F4,0.5613,P4,120,4/4,C Major
note,8069,72,48:69,C3,C3,0.5613,P5,120,4/4,C Major
note,8091,50,67:77,G4,G4,0.5613,M2,120,4/4,C Major
note,8134,23,53:93,F3,F3,0.5103,M3,120,4/4,C Major
note,8142,22,69:85,A4,A4,0.5103,m3,120,4/4,C Major
note,8213,41,72:86,C5,C5,0.5103,P4,120,4/4,C Major
note,8274,41,77:87,F5,F5,0.7144,M2,120,4/4,C Major
note,8324,56,79:85,G5,G5,0.7144,M2,120,4/4,C Major
note,8378,74,65:96,F4,F4,0.7144,M3,120,4/4,C Major
note,8384,19,81:90,A5,A5,0.6634,P4,120,4/4,C Major
note,8399,1,64:64,E4,E4,0.6124,m3,120,4/4,C Major
note,8418,37,61:28,C#4,Db4,0.5613,M7,120,4/4,C Major
note,8455,43,84:85,C6,C6,0.5613,P4,120,4/4,C Major
note,8522,43,89:82,F6,F6,0.5613,M3,120,4/4,C Major
note,8578,96,93:96,A6,A6,0.5613,M3,120,4/4,C Major
note,8635,332,65:95,F4,F4,0.5613,m3,120,4/4,C Major
note,8638,322,62:76,D4,D4,0.5103,M3,120,4/4,C Major
note,8643,344,58:67,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,8645,323,53:70,F3,F3,0.4082,M2,120,4/4,C Major
note,8649,67,91:89,G6,G6,0.3572,M2,120,4/4,C Major
note,8698,55,89:82,F6,F6,0.3062,m3,120,4/4,C Major
note,8754,24,86:84,D6,D6,0.5103,M3,120,4/4,C Major
note,8828,62,82:82,A#5,Bb5,0.6124,m3,120,4/4,C Major
note,8896,89,79:79,G5,G5,0.6634,M2,120,4/4,C Major
note,8954,43,77:76,F5,F5,0.6634,m3,120,4/4,C Major
note,9004,30,74:71,D5,D5,0.7144,M3,120,4/4,C Major
note,9084,18,70:64,A#4,Bb4,0.8675,m2,120,4/4,C Major
note,9107,25,71:49,B4,B4,0.8165,m3,120,4/4,C Major
note,9126,23,56:86,G#3,Ab3,0.7655,M6,120,4/4,C Major
note,9132,19,65:93,F4,F4,0.7655,P5,120,4/4,C Major
note,9138,43,72:84,C5,C5,0.7655,P1,120,4/4,C Major
note,9149,26,60:56,C4,C4,0.7144,P5,120,4/4,C Major
note,9156,1,53:41,F3,F3,0.6634,M3,120,4/4,C Major
note,9172,9,57:40,A3,A3,0.6124,m6,120,4/4,C Major
note,9213,42,77:86,F5,F5,0.5613,M2,120,4/4,C Major
note,9267,49,79:78,G5,G5,0.6634,M2,120,4/4,C Major
note,9322,23,81:85,A5,A5,0.7144,M3,120,4/4,C Major
note,9382,20,65:94,F4,F4,0.7655,m6,120,4/4,C Major
note,9383,26,57:87,A3,A3,0.7144,m3,120,4/4,C Major
note,9389,28,60:76,C4,C4,0.6634,P1,120,4/4,C Major
note,9392,47,84:91,C6,C6,0.6124,P5,120,4/4,C Major
note,9395,23,53:67,F3,F3,0.5613,P1,120,4/4,C Major
note,9456,40,89:84,F6,F6,0.5613,M2,120,4/4,C Major
note,9513,41,91:74,G6,G6,0.5613,M2,120,4/4,C Major
note,9518,153,93:69,A6,A6,0.5103,M3,120,4/4,C Major
note,9643,288,65:91,F4,F4,0.5613,m3,120,4/4,C Major
note,9649,283,62:74,D4,D4,0.5103,P4,120,4/4,C Major
note,9649,70,91:95,G6,G6,0.5103,M2,120,4/4,C Major
note,9652,299,53:78,F3,F3,0.4082,P4,120,4/4,C Major
note,9652,298,58:72,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,9710,49,89:77,F6,F6,0.3572,m3,120,4/4,C Major
note,9754,24,86:85,D6,D6,0.5103,M3,120,4/4,C Major
note,9826,49,82:84,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,9890,60,79:81,G5,G5,0.5613,M2,120,4/4,C Major
note,9945,48,77:79,F5,F5,0.5613,m3,120,4/4,C Major
note,9995,29,74:74,D5,D5,0.6634,M3,120,4/4,C Major
note,10070,28,70:87,A#4,Bb4,0.7655,m2,120,4/4,C Major
note,10120,26,57:79,A3,A3,0.7655,m6,120,4/4,C Major
note,10124,20,65:86,F4,F4,0.7144,P4,120,4/4,C Major
note,10135,25,60:55,C4,C4,0.6634,P1,120,4/4,C Major
note,10135,44,72:80,C5,C5,0.6634,P5,120,4/4,C Major
note,10141,1,53:54,F3,F3,0.5613,P1,120,4/4,C Major
note,10209,39,77:81,F5,F5,0.5613,M2,120,4/4,C Major
note,10264,39,79:73,G5,G5,0.7144,M2,120,4/4,C Major
note,10315,24,81:79,A5,A5,0.7144,P1,120,4/4,C Major
note,10365,39,57:56,A3,A3,0.6634,m6,120,4/4,C Major
note,10374,29,65:57,F4,F4,0.6634,P5,120,4/4,C Major
note,10378,56,84:79,C6,C6,0.6124,P5,120,4/4,C Major
note,10385,1,53:39,F3,F3,0.5613,P5,120,4/4,C Major
note,10410,1,60:13,C4,C4,0.5103,P4,120,4/4,C Major
note,10444,41,89:71,F6,F6,0.5103,M2,120,4/4,C Major
note,10493,31,91:79,G6,G6,0.5103,M2,120,4/4,C Major
note,10539,58,93:72,A6,A6,0.5103,M2,120,4/4,C Major
note,10623,963,55:36,G3,G3,0.5103,P1,120,4/4,C Major
note,10634,28,91:70,G6,G6,0.4593,M2,120,4/4,C Major
note,10636,824,65:40,F4,F4,0.4082,d5,120,4/4,C Major
note,10643,906,59:38,B3,B3,0.4082,m7,120,4/4,C Major
note,10697,52,93:76,A6,A6,0.3572,M2,120,4/4,C Major
note,10755,45,91:72,G6,G6,0.4082,M2,120,4/4,C Major
note,10805,25,89:72,F6,F6,0.4082,m3,120,4/4,C Major
note,10853,26,86:77,D6,D6,0.4082,m3,120,4/4,C Major
note,10917,38,83:76,B5,B5,0.4082,m2,120,4/4,C Major
note,10966,34,84:74,C6,C6,0.4082,m3,120,4/4,C Major
note,11026,35,81:74,A5,A5,0.4082,P5,120,4/4,C Major
note,11084,449,62:48,D4,D4,0.4082,P4,120,4/4,C Major
note,11086,26,79:72,G5,G5,0.3572,M2,120,4/4,C Major
note,11146,49,81:71,A5,A5,0.3572,M2,120,4/4,C Major
note,11205,58,79:61,G5,G5,0.4082,M2,120,4/4,C Major
note,11266,26,77:71,F5,F5,0.4082,m3,120,4/4,C Major
note,11309,28,74:64,D5,D5,0.3572,m3,120,4/4,C Major
note,11377,33,71:74,B4,B4,0.4082,m2,120,4/4,C Major
note,11431,28,72:63,C5,C5,0.3572,m3,120,4/4,C Major
note,11482,29,69:70,A4,A4,0.3572,M2,120,4/4,C Major
note,11539,30,67:66,G4,G4,0.3572,M2,120,4/4,C Major
note,11585,60,69:73,A4,A4,0.3572,M2,120,4/4,C Major
note,11648,49,67:68,G4,G4,0.3572,M2,120,4/4,C Major
note,11709,28,65:67,F4,F4,0.3572,m3,120,4/4,C Major
note,11758,29,62:59,D4,D4,0.3572,m3,120,4/4,C Major
note,11821,38,59:70,B3,B3,0.4082,m2,120,4/4,C Major
note,11874,43,60:65,C4,C4,0.4082,m3,120,4/4,C Major
note,11939,33,57:66,A3,A3,0.4593,M2,120,4/4,C Major
note,11986,29,55:67,G3,G3,0.4593,M2,120,4/4,C Major
note,12042,54,57:68,A3,A3,0.4082,M2,120,4/4,C Major
note,12095,55,55:63,G3,G3,0.5103,M2,120,4/4,C Major
note,12163,32,53:63,F3,F3,0.5103,m7,120,4/4,C Major
note,12194,31,43:72,G2,G2,0.5103,P5,120,4/4,C Major
note,12219,29,50:67,D3,D3,0.4593,m3,120,4/4,C Major
note,12274,37,53:56,F3,F3,0.4593,m2,120,4/4,C Major
note,12315,48,52:66,E3,E3,0.4593,M2,120,4/4,C Major
note,12368,39,50:55,D3,D3,0.4593,M2,120,4/4,C Major
note,12440,26,48:68,C3,C3,0.4593,P1,120,4/4,C Major
note,12444,614,36:57,C2,C2,0.4082,P5,120,4/4,C Major
note,12447,624,43:61,G2,G2,0.3572,M2,120,4/4,C Major
note,12502,45,57:70,A3,A3,0.3572,M2,120,4/4,C Major
note,12557,34,55:66,G3,G3,0.3572,M3,120,4/4,C Major
note,12615,25,59:65,B3,B3,0.3572,m2,120,4/4,C Major
note,12683,36,60:73,C4,C4,0.3572,M6,120,4/4,C Major
note,12748,39,69:72,A4,A4,0.3572,M2,120,4/4,C Major
note,12794,37,67:76,G4,G4,0.3572,M3,120,4/4,C Major
note,12848,23,71:83,B4,B4,0.3572,m2,120,4/4,C Major
note,12911,29,72:79,C5,C5,0.4082,M6,120,4/4,C Major
note,12976,48,81:80,A5,A5,0.5103,M2,120,4/4,C Major
note,13026,50,79:80,G5,G5,0.5613,M3,120,4/4,C Major
note,13082,19,83:84,B5,B5,0.5613,m2,120,4/4,C Major
note,13143,41,84:87,C6,C6,0.5613,M6,120,4/4,C Major
note,13208,81,93:85,A6,A6,0.5613,M2,120,4/4,C Major
note,13260,59,91:87,G6,G6,0.6124,M3,120,4/4,C Major
note,13293,92,95:82,B6,B6,0.5613,M7,120,4/4,C Major
note,13313,30,48:65,C3,C3,0.5613,P5,120,4/4,C Major
note,13339,395,55:73,G3,G3,0.5103,P4,120,4/4,C Major
note,13357,95,96:99,C7,C7,0.5103,m7,120,4/4,C Major
note,13370,116,62:76,D4,D4,0.4593,M2,120,4/4,C Major
note,13391,19,64:75,E4,E4,0.4082,m2,120,4/4,C Major
note,13431,87,89:85,F6,F6,0.4082,m2,120,4/4,C Major
note,13498,57,88:84,E6,E6,0.4082,m7,120,4/4,C Major
note,13552,108,98:95,D7,D7,0.4082,m7,120,4/4,C Major
note,13595,117,64:65,E4,E4,0.4082,m6,120,4/4,C Major
note,13623,93,96:78,C7,C7,0.4082,P5,120,4/4,C Major
note,13679,87,89:79,F6,F6,0.5103,m2,120,4/4,C Major
note,13736,49,88:88,E6,E6,0.5613,m7,120,4/4,C Major
note,13797,113,98:94,D7,D7,0.5613,M2,120,4/4,C Major
note,13859,99,96:88,C7,C7,0.6124,P5,120,4/4,C Major
note,13915,87,89:86,F6,F6,0.6124,m2,120,4/4,C Major
note,13972,61,88:89,E6,E6,0.6634,M3,120,4/4,C Major
note,13992,56,48:73,C3,C3,0.6124,P5,120,4/4,C Major
note,14020,82,55:78,G3,G3,0.6634,P5,120,4/4,C Major
note,14038,114,98:92,D7,D7,0.6124,M3,120,4/4,C Major
note,14045,64,58:81,A#3,Bb3,0.5613,d5,120,4/4,C Major
note,14087,30,64:92,E4,E4,0.5613,m6,120,4/4,C Major
note,14105,73,96:91,C7,C7,0.5103,m3,120,4/4,C Major
note,14168,88,93:87,A6,A6,0.5103,M3,120,4/4,C Major
note,14229,43,41:65,F2,F2,0.5103,P4,120,4/4,C Major
note,14240,80,94:89,A#6,Bb6,0.4593,m7,120,4/4,C Major
note,14250,66,48:82,C3,C3,0.4593,P5,120,4/4,C Major
note,14315,26,91:83,G6,G6,0.4593,m7,120,4/4,C Major
note,14317,37,57:88,A3,A3,0.4082,P1,120,4/4,C Major
note,14389,107,93:98,A6,A6,0.4082,M3,120,4/4,C Major
note,14399,36,65:91,F4,F4,0.3572,M2,120,4/4,C Major
note,14459,79,91:85,G6,G6,0.3572,M2,120,4/4,C Major
note,14515,49,89:79,F6,F6,0.4593,P4,120,4/4,C Major
note,14564,23,84:82,C6,C6,0.4593,m3,120,4/4,C Major
note,14634,75,81:83,A5,A5,0.4593,M2,120,4/4,C Major
note,14689,65,79:81,G5,G5,0.4593,M2,120,4/4,C Major
note,14745,47,77:79,F5,F5,0.5103,P4,120,4/4,C Major
note,14797,24,72:79,C5,C5,0.5103,m2,120,4/4,C Major
note,14851,22,47:82,B2,B2,0.4593,m2,120,4/4,C Major
note,14856,23,48:79,C3,C3,0.4593,M6,120,4/4,C Major
note,14868,58,69:79,A4,A4,0.4082,M2,120,4/4,C Major
note,14935,53,67:72,G4,G4,0.4082,M2,120,4/4,C Major
note,14990,43,65:70,F4,F4,0.5103,P4,120,4/4,C Major
note,15048,24,60:72,C4,C4,0.5103,P1,120,4/4,C Major
note,15108,28,48:73,C3,C3,0.5103,M6,120,4/4,C Major
note,15123,49,57:70,A3,A3,0.4593,M2,120,4/4,C Major
note,15176,52,55:68,G3,G3,0.4593,M2,120,4/4,C Major
note,15239,36,53:67,F3,F3,0.5103,P4,120,4/4,C Major
note,15296,34,48:58,C3,C3,0.5103,P5,120,4/4,C Major
note,15344,30,29:63,F1,F1,0.4593,P1,120,4/4,C Major
note,15357,30,53:66,F3,F3,0.4593,P1,120,4/4,C Major
note,15358,27,41:54,F2,F2,0.4082,M2,120,4/4,C Major
note,15407,42,55:63,G3,G3,0.3572,M2,120,4/4,C Major
note,15473,25,57:62,A3,A3,0.4593,m3,120,4/4,C Major
note,15548,35,60:75,C4,C4,0.5103,m7,120,4/4,C Major
note,15597,191,50:82,D3,D3,0.5103,m3,120,4/4,C Major
note,15615,33,65:74,F4,F4,0.4593,M2,120,4/4,C Major
note,15666,48,67:62,G4,G4,0.4082,M2,120,4/4,C Major
note,15729,22,69:65,A4,A4,0.5103,M6,120,4/4,C Major
note,15799,65,48:67,C3,C3,0.5103,P1,120,4/4,C Major
note,15804,31,72:79,C5,C5,0.4593,m3,120,4/4,C Major
note,15845,34,57:77,A3,A3,0.4593,m6,120,4/4,C Major
note,15867,27,77:78,F5,F5,0.4082,M2,120,4/4,C Major
note,15916,55,79:75,G5,G5,0.4593,M2,120,4/4,C Major
note,15981,24,81:75,A5,A5,0.5613,m3,120,4/4,C Major
note,16057,38,84:74,C6,C6,0.5613,P5,120,4/4,C Major
note,16105,34,53:81,F3,F3,0.5613,P1,120,4/4,C Major
note,16105,49,89:75,F6,F6,0.5613,M2,120,4/4,C Major
note,16153,45,91:80,G6,G6,0.5103,M2,120,4/4,C Major
note,16213,86,93:76,A6,A6,0.5103,P1,120,4/4,C Major
note,16275,35,45:64,A2,A2,0.5103,m7,120,4/4,C Major
note,16282,65,91:84,G6,G6,0.4593,M2,120,4/4,C Major
note,16320,272,41:69,F2,F2,0.4593,P5,120,4/4,C Major
note,16326,257,48:80,C3,C3,0.4082,P4,120,4/4,C Major
note,16347,33,89:70,F6,F6,0.3572,P4,120,4/4,C Major
note,16393,23,84:71,C6,C6,0.3572,m3,120,4/4,C Major
note,16463,77,81:73,A5,A5,0.4593,M2,120,4/4,C Major
note,16519,61,79:72,G5,G5,0.4593,M2,120,4/4,C Major
note,16580,31,77:77,F5,F5,0.4593,P4,120,4/4,C Major
note,16633,20,72:64,C5,C5,0.4593,m3,120,4/4,C Major
note,16696,63,69:76,A4,A4,0.5103,M2,120,4/4,C Major
note,16760,55,67:72,G4,G4,0.5103,m6,120,4/4,C Major
note,16815,29,47:82,B2,B2,0.5103,d5,120,4/4,C Major
note,16815,32,65:75,F4,F4,0.5103,P4,120,4/4,C Major
note,16818,26,48:76,C3,C3,0.4082,P1,120,4/4,C Major
note,16870,25,60:59,C4,C4,0.4082,m3,120,4/4,C Major
note,16932,64,57:74,A3,A3,0.5103,M2,120,4/4,C Major
note,17008,39,55:65,G3,G3,0.5103,P5,120,4/4,C Major
note,17058,27,48:70,C3,C3,0.5103,P4,120,4/4,C Major
note,17063,32,53:67,F3,F3,0.4593,P4,120,4/4,C Major
note,17133,35,48:62,C3,C3,0.4593,P4,120,4/4,C Major
