type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3972,282,48:75,C3,C3,0.4593,P4,117,4/4,C Major
note,3974,28,89:69,F6,F6,0.4082,P1,117,4/4,C Major
note,3984,698,41:59,F2,F2,0.3572,P5,117,4/4,C Major
note,4027,26,84:62,C6,C6,0.4082,m3,117,4/4,C Major
note,4092,62,81:67,A5,A5,0.4593,M2,117,4/4,C Major
note,4148,57,79:73,G5,G5,0.4593,M2,117,4/4,C Major
note,4217,27,77:72,F5,F5,0.4593,P4,117,4/4,C Major
note,4270,29,72:69,C5,C5,0.4593,m3,117,4/4,C Major
note,4347,43,69:64,A4,A4,0.5103,M2,117,4/4,C Major
note,4389,48,67:70,G4,G4,0.5103,m6,117,4/4,C Major
note,4393,29,47:63,B2,B2,0.4593,m2,117,4/4,C Major
note,4450,23,48:80,C3,C3,0.4593,P4,117,4/4,C Major
note,4450,37,65:77,F4,F4,0.4593,P4,117,4/4,C Major
note,4514,27,60:64,C4,C4,0.4082,m3,117,4/4,C Major
note,4583,39,57:70,A3,A3,0.5103,M2,117,4/4,C Major
note,4637,50,55:58,G3,G3,0.5103,M2,117,4/4,C Major
note,4697,32,53:70,F3,F3,0.5103,P4,117,4/4,C Major
note,4698,21,48:64,C3,C3,0.4593,P1,117,4/4,C Major
note,4768,31,48:60,C3,C3,0.4593,P4,117,4/4,C Major
note,4817,51,53:57,F3,F3,0.5103,M3,117,4/4,C Major
note,4883,30,57:67,A3,A3,0.5103,P4,117,4/4,C Major
note,4925,27,28:68,E1,E1,0.5103,m3,117,4/4,C Major
note,4930,54,55:69,G3,G3,0.4593,m3,117,4/4,C Major
note,4938,25,40:60,E2,E2,0.4082,m6,117,4/4,C Major
note,4995,35,48:64,C3,C3,0.4593,P5,117,4/4,C Major
note,5063,39,55:55,G3,G3,0.5103,M2,117,4/4,C Major
note,5114,52,57:57,A3,A3,0.4593,P5,117,4/4,C Major
note,5172,173,50:72,D3,D3,0.4593,m6,117,4/4,C Major
note,5178,23,58:69,A#3,Bb3,0.4082,M2,117,4/4,C Major
note,5244,37,60:66,C4,C4,0.4082,P5,117,4/4,C Major
note,5306,43,67:69,G4,G4,0.4593,P5,117,4/4,C Major
note,5359,35,48:78,C3,C3,0.5103,M6,117,4/4,C Major
note,5369,57,69:72,A4,A4,0.4593,M2,117,4/4,C Major
note,5435,60,55:83,G3,G3,0.4593,m3,117,4/4,C Major
note,5443,22,70:69,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,5501,42,72:76,C5,C5,0.5613,P5,117,4/4,C Major
note,5567,38,79:73,G5,G5,0.6634,M2,117,4/4,C Major
note,5630,48,81:74,A5,A5,0.6634,P5,117,4/4,C Major
note,5665,21,62:82,D4,D4,0.6124,m6,117,4/4,C Major
note,5694,14,82:73,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,5737,36,84:82,C6,C6,0.5613,P5,117,4/4,C Major
note,5804,35,91:80,G6,G6,0.5613,m3,117,4/4,C Major
note,5825,34,40:55,E2,E2,0.5613,m2,117,4/4,C Major
note,5832,31,41:62,F2,F2,0.5103,P5,117,4/4,C Major
note,5856,33,48:39,C3,C3,0.4593,M6,117,4/4,C Major
note,5881,35,93:62,A6,A6,0.4593,M2,117,4/4,C Major
note,5895,21,95:57,B6,B6,0.4082,m2,117,4/4,C Major
note,5944,69,94:81,A#6,Bb6,0.4082,m7,117,4/4,C Major
note,5948,22,60:81,C4,C4,0.3572,M6,117,4/4,C Major
note,6005,65,93:78,A6,A6,0.4082,M2,117,4/4,C Major
note,6077,24,91:74,G6,G6,0.4593,P5,117,4/4,C Major
note,6127,27,84:71,C6,C6,0.4593,M2,117,4/4,C Major
note,6205,65,82:71,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,6254,58,81:75,A5,A5,0.4593,M2,117,4/4,C Major
note,6324,24,79:67,G5,G5,0.5103,P5,117,4/4,C Major
note,6379,27,72:71,C5,C5,0.5103,m2,117,4/4,C Major
note,6380,39,47:60,B2,B2,0.4593,m2,117,4/4,C Major
note,6428,18,48:81,C3,C3,0.4593,m7,117,4/4,C Major
note,6452,65,70:73,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,6501,54,69:69,A4,A4,0.4082,M2,117,4/4,C Major
note,6558,28,67:76,G4,G4,0.5103,P5,117,4/4,C Major
note,6619,30,60:62,C4,C4,0.4593,P1,117,4/4,C Major
note,6673,23,48:76,C3,C3,0.4593,m7,117,4/4,C Major
note,6694,66,58:61,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,6743,54,57:67,A3,A3,0.4593,M2,117,4/4,C Major
note,6799,31,55:66,G3,G3,0.4593,P5,117,4/4,C Major
note,6865,40,48:53,C3,C3,0.5103,m6,117,4/4,C Major
note,6911,37,28:76,E1,E1,0.5103,P1,117,4/4,C Major
note,6923,31,40:66,E2,E2,0.4593,m3,117,4/4,C Major
note,6927,52,55:56,G3,G3,0.4082,M2,117,4/4,C Major
note,7005,48,57:55,A3,A3,0.4593,m2,117,4/4,C Major
note,7063,28,58:67,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,7119,39,60:72,C4,C4,0.5103,M7,117,4/4,C Major
note,7175,30,49:76,C#3,Db3,0.5103,d5,117,4/4,C Major
note,7192,50,67:69,G4,G4,0.4593,P4,117,4/4,C Major
note,7221,155,50:76,D3,D3,0.4593,P5,117,4/4,C Major
note,7256,64,69:74,A4,A4,0.4082,m2,117,4/4,C Major
note,7335,21,70:72,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,7385,70,48:70,C3,C3,0.5103,P1,117,4/4,C Major
note,7397,37,72:73,C5,C5,0.4593,M2,117,4/4,C Major
note,7457,45,58:75,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,7467,47,79:75,G5,G5,0.4593,M2,117,4/4,C Major
note,7524,58,81:75,A5,A5,0.5103,m2,117,4/4,C Major
note,7599,20,82:73,A#5,Bb5,0.5613,M2,117,4/4,C Major
note,7656,42,84:69,C6,C6,0.6124,P4,117,4/4,C Major
note,7693,42,55:75,G3,G3,0.5613,P1,117,4/4,C Major
note,7726,34,91:72,G6,G6,0.5613,M2,117,4/4,C Major
note,7749,39,53:26,F3,F3,0.5103,M3,117,4/4,C Major
note,7782,60,93:69,A6,A6,0.5103,m2,117,4/4,C Major
note,7845,59,94:76,A#6,Bb6,0.5103,m3,117,4/4,C Major
note,7871,101,43:67,G2,G2,0.4593,M2,117,4/4,C Major
note,7902,61,93:64,A6,A6,0.4593,M6,117,4/4,C Major
note,7959,277,48:79,C3,C3,0.4593,P5,117,4/4,C Major
note,7967,28,91:74,G6,G6,0.4082,m3,117,4/4,C Major
note,7985,755,40:65,E2,E2,0.3572,m6,117,4/4,C Major
note,8026,26,84:66,C6,C6,0.4082,M2,117,4/4,C Major
note,8101,64,82:66,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,8147,61,81:73,A5,A5,0.4593,M2,117,4/4,C Major
note,8220,19,79:65,G5,G5,0.4593,P5,117,4/4,C Major
note,8272,24,72:62,C5,C5,0.4593,M2,117,4/4,C Major
note,8340,79,70:67,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,8398,58,69:71,A4,A4,0.4593,m7,117,4/4,C Major
note,8401,49,47:60,B2,B2,0.4593,m6,117,4/4,C Major
note,8461,33,67:75,G4,G4,0.4593,P5,117,4/4,C Major
note,8470,20,48:76,C3,C3,0.4082,P1,117,4/4,C Major
note,8527,27,60:65,C4,C4,0.4082,M2,117,4/4,C Major
note,8600,76,58:62,A#3,Bb3,0.5103,m2,117,4/4,C Major
note,8646,56,57:63,A3,A3,0.5103,M2,117,4/4,C Major
note,8705,34,55:72,G3,G3,0.5103,P5,117,4/4,C Major
note,8714,20,48:68,C3,C3,0.4593,P1,117,4/4,C Major
note,8783,38,48:67,C3,C3,0.4593,P5,117,4/4,C Major
note,8844,38,55:66,G3,G3,0.5103,m3,117,4/4,C Major
note,8894,53,58:67,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,8941,27,29:69,F1,F1,0.4593,P1,117,4/4,C Major
note,8944,30,41:71,F2,F2,0.4082,M3,117,4/4,C Major
note,8953,33,57:70,A3,A3,0.4082,M6,117,4/4,C Major
note,9014,42,48:61,C3,C3,0.4082,P4,117,4/4,C Major
note,9076,50,53:65,F3,F3,0.4593,M2,117,4/4,C Major
note,9137,70,55:61,G3,G3,0.4593,P4,117,4/4,C Major
note,9201,167,50:75,D3,D3,0.4593,P5,117,4/4,C Major
note,9209,29,57:61,A3,A3,0.4593,m3,117,4/4,C Major
note,9269,42,60:69,C4,C4,0.4082,P4,117,4/4,C Major
note,9336,57,65:66,F4,F4,0.5103,P4,117,4/4,C Major
note,9384,42,48:73,C3,C3,0.4593,P5,117,4/4,C Major
note,9402,57,67:71,G4,G4,0.4593,M2,117,4/4,C Major
note,9454,70,53:82,F3,F3,0.4593,M3,117,4/4,C Major
note,9477,23,69:53,A4,A4,0.4082,m3,117,4/4,C Major
note,9525,33,72:73,C5,C5,0.4082,P4,117,4/4,C Major
note,9592,59,77:71,F5,F5,0.4593,M2,117,4/4,C Major
note,9655,56,79:73,G5,G5,0.5613,M2,117,4/4,C Major
note,9699,40,65:83,F4,F4,0.5613,M3,117,4/4,C Major
note,9720,17,81:64,A5,A5,0.5613,m3,117,4/4,C Major
note,9777,34,84:75,C6,C6,0.5103,P4,117,4/4,C Major
note,9834,43,89:74,F6,F6,0.5103,M3,117,4/4,C Major
note,9899,89,93:64,A6,A6,0.5103,M3,117,4/4,C Major
note,9968,226,65:74,F4,F4,0.5613,M2,117,4/4,C Major
note,9968,64,91:69,G6,G6,0.5613,P4,117,4/4,C Major
note,9991,202,62:54,D4,D4,0.4593,M6,117,4/4,C Major
note,10006,191,53:44,F3,F3,0.4082,P4,117,4/4,C Major
note,10018,207,58:29,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,10040,28,89:70,F6,F6,0.3572,m3,117,4/4,C Major
note,10104,25,86:66,D6,D6,0.5613,M3,117,4/4,C Major
note,10166,56,82:74,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,10226,52,79:75,G5,G5,0.5613,M2,117,4/4,C Major
note,10286,28,77:67,F5,F5,0.5613,m3,117,4/4,C Major
note,10332,27,74:69,D5,D5,0.5613,M3,117,4/4,C Major
note,10399,34,70:72,A#4,Bb4,0.7655,P4,117,4/4,C Major
note,10453,24,65:86,F4,F4,0.7655,m6,117,4/4,C Major
note,10462,24,57:71,A3,A3,0.7144,M3,117,4/4,C Major
note,10468,22,53:58,F3,F3,0.6634,P5,117,4/4,C Major
note,10469,23,60:64,C4,C4,0.6124,P1,117,4/4,C Major
note,10477,28,72:61,C5,C5,0.5613,P4,117,4/4,C Major
note,10526,64,77:75,F5,F5,0.5613,M2,117,4/4,C Major
note,10585,61,79:76,G5,G5,0.6124,M2,117,4/4,C Major
note,10649,32,81:67,A5,A5,0.7655,m3,117,4/4,C Major
note,10707,56,84:84,C6,C6,0.7655,P5,117,4/4,C Major
note,10718,42,65:86,F4,F4,0.7144,m6,117,4/4,C Major
note,10726,31,57:74,A3,A3,0.6634,M3,117,4/4,C Major
note,10733,28,53:66,F3,F3,0.6124,P5,117,4/4,C Major
note,10748,23,60:53,C4,C4,0.5613,P4,117,4/4,C Major
note,10775,43,89:73,F6,F6,0.5613,M2,117,4/4,C Major
note,10834,55,91:76,G6,G6,0.5613,M2,117,4/4,C Major
note,10888,75,93:81,A6,A6,0.5613,M2,117,4/4,C Major
note,10964,59,91:75,G6,G6,0.6124,M2,117,4/4,C Major
note,10967,250,65:81,F4,F4,0.5613,m3,117,4/4,C Major
note,10980,251,62:57,D4,D4,0.5103,M6,117,4/4,C Major
note,10997,217,53:57,F3,F3,0.4593,P4,117,4/4,C Major
note,11003,248,58:54,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,11031,27,89:72,F6,F6,0.4082,m3,117,4/4,C Major
note,11088,26,86:65,D6,D6,0.5103,M3,117,4/4,C Major
note,11154,71,82:74,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,11208,35,80:68,G#5,Ab5,0.5613,m2,117,4/4,C Major
note,11261,20,79:57,G5,G5,0.5613,M2,117,4/4,C Major
note,11279,37,77:77,F5,F5,0.5613,m3,117,4/4,C Major
note,11338,30,74:62,D5,D5,0.7655,M3,117,4/4,C Major
note,11401,42,70:74,A#4,Bb4,0.7655,P4,117,4/4,C Major
note,11461,24,65:90,F4,F4,0.7655,m6,117,4/4,C Major
note,11471,27,57:73,A3,A3,0.7144,m3,117,4/4,C Major
note,11472,27,72:82,C5,C5,0.6634,P1,117,4/4,C Major
note,11475,25,60:72,C4,C4,0.6124,P5,117,4/4,C Major
note,11482,27,53:55,F3,F3,0.5613,P1,117,4/4,C Major
note,11538,63,77:75,F5,F5,0.5613,M2,117,4/4,C Major
note,11594,60,79:77,G5,G5,0.6124,M2,117,4/4,C Major
note,11654,25,81:67,A5,A5,0.6634,M3,117,4/4,C Major
note,11702,35,65:86,F4,F4,0.6634,P5,117,4/4,C Major
note,11710,43,84:79,C6,C6,0.6124,P5,117,4/4,C Major
note,11711,27,53:47,F3,F3,0.5613,M3,117,4/4,C Major
note,11712,25,57:71,A3,A3,0.5103,m3,117,4/4,C Major
note,11717,20,60:63,C4,C4,0.5103,P4,117,4/4,C Major
note,11774,51,89:77,F6,F6,0.4593,M2,117,4/4,C Major
note,11829,62,91:76,G6,G6,0.4593,M2,117,4/4,C Major
note,11897,67,93:75,A6,A6,0.4593,M3,117,4/4,C Major
note,11964,926,65:69,F4,F4,0.5103,M2,117,4/4,C Major
note,11977,53,91:72,G6,G6,0.4593,P1,117,4/4,C Major
note,11987,946,55:49,G3,G3,0.4082,M3,117,4/4,C Major
note,11989,543,59:53,B3,B3,0.3572,m7,117,4/4,C Major
note,12047,51,93:75,A6,A6,0.3572,M2,117,4/4,C Major
note,12099,67,91:64,G6,G6,0.4082,M2,117,4/4,C Major
note,12169,28,89:72,F6,F6,0.4082,m3,117,4/4,C Major
note,12234,19,86:57,D6,D6,0.4082,m3,117,4/4,C Major
note,12292,37,83:64,B5,B5,0.4082,m2,117,4/4,C Major
note,12339,63,84:67,C6,C6,0.3572,m3,117,4/4,C Major
note,12402,54,81:69,A5,A5,0.3572,P5,117,4/4,C Major
note,12468,480,62:62,D4,D4,0.4082,P4,117,4/4,C Major
note,12471,33,79:74,G5,G5,0.3572,M2,117,4/4,C Major
note,12551,51,81:56,A5,A5,0.3572,M2,117,4/4,C Major
note,12601,64,79:73,G5,G5,0.3572,M2,117,4/4,C Major
note,12673,26,77:73,F5,F5,0.3572,m3,117,4/4,C Major
note,12735,22,74:51,D5,D5,0.3572,m3,117,4/4,C Major
note,12788,38,71:63,B4,B4,0.3572,m2,117,4/4,C Major
note,12837,56,72:70,C5,C5,0.3572,m3,117,4/4,C Major
note,12898,47,69:73,A4,A4,0.3572,M2,117,4/4,C Major
note,12972,30,67:69,G4,G4,0.3572,M2,117,4/4,C Major
note,13032,53,69:65,A4,A4,0.3572,M2,117,4/4,C Major
note,13082,71,67:72,G4,G4,0.3572,M2,117,4/4,C Major
note,13156,31,65:74,F4,F4,0.3572,m3,117,4/4,C Major
note,13216,27,62:71,D4,D4,0.3572,m3,117,4/4,C Major
note,13277,58,59:65,B3,B3,0.3572,m2,117,4/4,C Major
note,13336,59,60:68,C4,C4,0.4082,m3,117,4/4,C Major
note,13389,51,57:67,A3,A3,0.4082,M2,117,4/4,C Major
note,13449,41,55:69,G3,G3,0.4082,M2,117,4/4,C Major
note,13512,61,57:65,A3,A3,0.4082,M2,117,4/4,C Major
note,13574,56,55:72,G3,G3,0.5103,M2,117,4/4,C Major
note,13636,44,53:61,F3,F3,0.5103,m7,117,4/4,C Major
note,13687,130,43:74,G2,G2,0.5103,P5,117,4/4,C Major
note,13690,36,50:64,D3,D3,0.4593,m3,117,4/4,C Major
note,13756,67,53:69,F3,F3,0.4593,m2,117,4/4,C Major
note,13818,57,52:70,E3,E3,0.4593,M2,117,4/4,C Major
note,13883,28,50:67,D3,D3,0.4593,M2,117,4/4,C Major
note,13939,34,48:68,C3,C3,0.4593,P1,117,4/4,C Major
note,13950,469,36:71,C2,C2,0.4082,P5,117,4/4,C Major
note,13955,474,43:59,G2,G2,0.3572,M2,117,4/4,C Major
note,14018,46,57:59,A3,A3,0.3572,M2,117,4/4,C Major
note,14069,56,55:54,G3,G3,0.3572,M3,117,4/4,C Major
note,14129,26,59:66,B3,B3,0.3572,m2,117,4/4,C Major
note,14192,31,60:75,C4,C4,0.3572,M6,117,4/4,C Major
note,14259,60,69:69,A4,A4,0.3572,M2,117,4/4,C Major
note,14322,39,67:74,G4,G4,0.3572,M3,117,4/4,C Major
note,14369,23,71:74,B4,B4,0.3572,m2,117,4/4,C Major
note,14435,39,72:81,C5,C5,0.4593,M6,117,4/4,C Major
note,14504,52,81:72,A5,A5,0.5103,M2,117,4/4,C Major
note,14558,47,79:77,G5,G5,0.5103,M3,117,4/4,C Major
note,14605,26,83:74,B5,B5,0.5103,m2,117,4/4,C Major
note,14664,31,84:80,C6,C6,0.5103,M6,117,4/4,C Major
note,14735,68,93:77,A6,A6,0.5103,M6,117,4/4,C Major
note,14758,53,48:64,C3,C3,0.4593,P5,117,4/4,C Major
note,14792,53,91:69,G6,G6,0.4593,P1,117,4/4,C Major
note,14801,60,55:59,G3,G3,0.4082,M3,117,4/4,C Major
note,14856,54,95:63,B6,B6,0.4593,P5,117,4/4,C Major
note,14880,26,64:81,E4,E4,0.4082,m6,117,4/4,C Major
note,14912,60,96:80,C7,C7,0.4082,P5,117,4/4,C Major
note,14970,29,89:74,F6,F6,0.4082,m2,117,4/4,C Major
note,15039,28,88:73,E6,E6,0.4593,m7,117,4/4,C Major
note,15092,46,98:74,D7,D7,0.5613,M2,117,4/4,C Major
note,15147,72,96:78,C7,C7,0.6124,m2,117,4/4,C Major
note,15191,27,95:46,B6,B6,0.6124,d5,117,4/4,C Major
note,15206,37,89:77,F6,F6,0.5613,m2,117,4/4,C Major
note,15269,36,88:79,E6,E6,0.5613,m7,117,4/4,C Major
note,15324,53,98:85,D7,D7,0.6124,M2,117,4/4,C Major
note,15380,63,96:81,C7,C7,0.6634,P1,117,4/4,C Major
note,15386,39,48:62,C3,C3,0.6124,P5,117,4/4,C Major
note,15437,59,55:71,G3,G3,0.6634,m7,117,4/4,C Major
note,15443,56,89:77,F6,F6,0.6124,P5,117,4/4,C Major
note,15472,54,58:63,A#3,Bb3,0.5613,d5,117,4/4,C Major
note,15502,48,88:77,E6,E6,0.5613,P1,117,4/4,C Major
note,15523,16,64:71,E4,E4,0.5613,m7,117,4/4,C Major
note,15562,65,98:85,D7,D7,0.5103,M2,117,4/4,C Major
note,15627,55,96:80,C7,C7,0.5613,P5,117,4/4,C Major
note,15675,64,41:67,F2,F2,0.5613,M3,117,4/4,C Major
note,15675,52,93:81,A6,A6,0.5613,M6,117,4/4,C Major
note,15716,63,48:62,C3,C3,0.5103,m7,117,4/4,C Major
note,15741,55,94:82,A#6,Bb6,0.4593,m2,117,4/4,C Major
note,15786,26,57:69,A3,A3,0.4593,m7,117,4/4,C Major
note,15797,54,91:79,G6,G6,0.4082,M2,117,4/4,C Major
note,15874,19,65:91,F4,F4,0.4082,M3,117,4/4,C Major
note,15890,74,93:81,A6,A6,0.4082,M2,117,4/4,C Major
note,15966,49,91:78,G6,G6,0.4593,M2,117,4/4,C Major
note,15968,1,65:29,F4,F4,0.4082,P1,117,4/4,C Major
note,16029,28,89:72,F6,F6,0.4593,P4,117,4/4,C Major
note,16084,28,84:71,C6,C6,0.4593,m3,117,4/4,C Major
note,16149,68,81:77,A5,A5,0.4593,M2,117,4/4,C Major
note,16202,61,79:77,G5,G5,0.4593,M2,117,4/4,C Major
note,16268,36,77:74,F5,F5,0.5103,P4,117,4/4,C Major
note,16326,31,72:70,C5,C5,0.5103,m2,117,4/4,C Major
note,16341,34,47:69,B2,B2,0.4593,m2,117,4/4,C Major
note,16373,23,48:84,C3,C3,0.4593,M6,117,4/4,C Major
note,16397,58,69:81,A4,A4,0.4082,M2,117,4/4,C Major
note,16455,51,67:70,G4,G4,0.4082,M2,117,4/4,C Major
note,16501,39,65:73,F4,F4,0.5103,P4,117,4/4,C Major
note,16577,25,60:60,C4,C4,0.5103,P1,117,4/4,C Major
note,16617,21,48:80,C3,C3,0.5103,M6,117,4/4,C Major
note,16651,34,57:71,A3,A3,0.4593,M2,117,4/4,C Major
note,16691,57,55:68,G3,G3,0.4593,M2,117,4/4,C Major
note,16745,38,53:63,F3,F3,0.4593,P4,117,4/4,C Major
note,16807,42,48:56,C3,C3,0.4593,P5,117,4/4,C Major
note,16867,22,29:73,F1,F1,0.4593,P1,117,4/4,C Major
note,16870,47,53:57,F3,F3,0.4082,P1,117,4/4,C Major
note,16877,28,41:59,F2,F2,0.3572,M2,117,4/4,C Major
note,16939,45,55:48,G3,G3,0.3572,M2,117,4/4,C Major
note,16985,20,57:63,A3,A3,0.4082,m3,117,4/4,C Major
note,17046,33,60:70,C4,C4,0.4593,P4,117,4/4,C Major
note,17121,73,65:70,F4,F4,0.4593,m3,117,4/4,C Major
note,17138,190,50:74,D3,D3,0.4082,P4,117,4/4,C Major
note,17198,69,67:64,G4,G4,0.4082,M2,117,4/4,C Major
note,17282,20,69:58,A4,A4,0.5103,m3,117,4/4,C Major
note,17334,33,72:73,C5,C5,0.5103,P1,117,4/4,C Major
note,17339,42,48:74,C3,C3,0.4593,P4,117,4/4,C Major
note,17414,54,77:69,F5,F5,0.4593,m6,117,4/4,C Major
note,17422,64,57:74,A3,A3,0.4082,m7,117,4/4,C Major
note,17482,39,79:76,G5,G5,0.4593,M2,117,4/4,C Major
note,17535,21,81:55,A5,A5,0.5103,m3,117,4/4,C Major
note,17586,32,84:74,C6,C6,0.5613,P5,117,4/4,C Major
note,17646,155,53:75,F3,F3,0.5103,P1,117,4/4,C Major
note,17649,34,89:72,F6,F6,0.5103,M2,117,4/4,C Major
note,17710,58,91:68,G6,G6,0.5103,M2,117,4/4,C Major
note,17774,54,93:79,A6,A6,0.4593,P1,117,4/4,C Major
note,17825,78,45:64,A2,A2,0.4593,m7,117,4/4,C Major
note,17839,57,91:67,G6,G6,0.4082,M2,117,4/4,C Major
note,17898,40,89:75,F6,F6,0.4082,P4,117,4/4,C Major
note,17899,302,48:78,C3,C3,0.3572,P5,117,4/4,C Major
note,17923,716,41:59,F2,F2,0.3572,P5,117,4/4,C Major
note,17965,26,84:60,C6,C6,0.4082,m3,117,4/4,C Major
note,18032,67,81:68,A5,A5,0.4593,M2,117,4/4,C Major
note,18089,57,79:73,G5,G5,0.4593,M2,117,4/4,C Major
note,18164,30,77:67,F5,F5,0.4593,P4,117,4/4,C Major
note,18225,25,72:61,C5,C5,0.4593,m3,117,4/4,C Major
note,18297,53,69:66,A4,A4,0.5103,m7,117,4/4,C Major
note,18333,28,47:61,B2,B2,0.5103,m6,117,4/4,C Major
note,18343,59,67:68,G4,G4,0.4593,P5,117,4/4,C Major
note,18385,27,48:77,C3,C3,0.4593,P4,117,4/4,C Major
note,18396,38,65:74,F4,F4,0.4082,P4,117,4/4,C Major
note,18461,27,60:62,C4,C4,0.4082,m3,117,4/4,C Major
note,18528,35,57:70,A3,A3,0.5103,M2,117,4/4,C Major
