type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4027,44,69:69,A4,A4,0.5613,M2,117,4/4,C Major
note,4079,42,67:64,G4,G4,0.5613,m6,117,4/4,C Major
note,4120,31,47:44,B2,B2,0.5103,m2,117,4/4,C Major
note,4138,36,48:70,C3,C3,0.5103,P4,117,4/4,C Major
note,4140,20,65:57,F4,F4,0.4593,P4,117,4/4,C Major
note,4198,24,60:53,C4,C4,0.4593,m3,117,4/4,C Major
note,4286,47,57:63,A3,A3,0.5613,M2,117,4/4,C Major
note,4339,44,55:59,G3,G3,0.5613,M2,117,4/4,C Major
note,4342,44,41:23,F2,F2,0.5103,P5,117,4/4,C Major
note,4362,27,48:54,C3,C3,0.4593,P4,117,4/4,C Major
note,4394,37,53:63,F3,F3,0.4593,P4,117,4/4,C Major
note,4458,45,48:68,C3,C3,0.4593,P4,117,4/4,C Major
note,4515,51,53:60,F3,F3,0.4593,M3,117,4/4,C Major
note,4572,48,57:58,A3,A3,0.4593,P4,117,4/4,C Major
note,4611,29,28:60,E1,E1,0.4593,P1,117,4/4,C Major
note,4619,29,40:52,E2,E2,0.4082,m3,117,4/4,C Major
note,4622,33,55:62,G3,G3,0.3572,P5,117,4/4,C Major
note,4700,27,48:52,C3,C3,0.3572,P5,117,4/4,C Major
note,4763,66,55:58,G3,G3,0.4082,M2,117,4/4,C Major
note,4825,64,57:64,A3,A3,0.4593,m2,117,4/4,C Major
note,4893,25,58:65,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,4901,166,50:81,D3,D3,0.4082,m7,117,4/4,C Major
note,4981,56,60:67,C4,C4,0.4082,P5,117,4/4,C Major
note,5056,58,67:65,G4,G4,0.5103,P5,117,4/4,C Major
note,5087,99,48:75,C3,C3,0.4593,M6,117,4/4,C Major
note,5106,59,69:70,A4,A4,0.4082,M2,117,4/4,C Major
note,5166,64,55:82,G3,G3,0.4082,m3,117,4/4,C Major
note,5168,25,70:67,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,5248,68,72:72,C5,C5,0.3572,P5,117,4/4,C Major
note,5316,70,79:73,G5,G5,0.4082,M2,117,4/4,C Major
note,5374,56,81:77,A5,A5,0.4593,P5,117,4/4,C Major
note,5415,48,62:90,D4,D4,0.4593,m6,117,4/4,C Major
note,5433,20,82:66,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,5527,62,84:70,C6,C6,0.5103,P5,117,4/4,C Major
note,5585,63,91:72,G6,G6,0.4593,M2,117,4/4,C Major
note,5658,45,93:68,A6,A6,0.4593,P4,117,4/4,C Major
note,5664,38,40:59,E2,E2,0.4082,d5,117,4/4,C Major
note,5714,75,94:74,A#6,Bb6,0.4082,m7,117,4/4,C Major
note,5717,248,48:65,C3,C3,0.3572,M6,117,4/4,C Major
note,5793,46,93:78,A6,A6,0.4082,M6,117,4/4,C Major
note,5836,35,60:70,C4,C4,0.4082,P5,117,4/4,C Major
note,5841,27,91:72,G6,G6,0.3572,P5,117,4/4,C Major
note,5906,34,84:63,C6,C6,0.4082,M2,117,4/4,C Major
note,6000,67,82:69,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,6053,48,81:69,A5,A5,0.4082,M2,117,4/4,C Major
note,6108,21,79:66,G5,G5,0.4593,P5,117,4/4,C Major
note,6171,40,72:60,C5,C5,0.4593,m2,117,4/4,C Major
note,6214,28,47:66,B2,B2,0.4593,m2,117,4/4,C Major
note,6238,34,48:72,C3,C3,0.4082,m7,117,4/4,C Major
note,6273,87,70:69,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,6325,47,69:63,A4,A4,0.4082,M2,117,4/4,C Major
note,6381,21,67:60,G4,G4,0.4593,P5,117,4/4,C Major
note,6439,40,60:63,C4,C4,0.4593,P1,117,4/4,C Major
note,6488,26,48:65,C3,C3,0.4593,m7,117,4/4,C Major
note,6527,81,58:67,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,6588,76,57:64,A3,A3,0.4082,M2,117,4/4,C Major
note,6659,35,55:50,G3,G3,0.4593,P5,117,4/4,C Major
note,6707,58,48:65,C3,C3,0.4593,m6,117,4/4,C Major
note,6752,27,28:55,E1,E1,0.4593,P1,117,4/4,C Major
note,6754,34,40:54,E2,E2,0.4082,m3,117,4/4,C Major
note,6783,68,55:62,G3,G3,0.3572,M2,117,4/4,C Major
note,6827,60,57:65,A3,A3,0.4082,m2,117,4/4,C Major
note,6899,24,58:55,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,6975,61,60:63,C4,C4,0.4593,m7,117,4/4,C Major
note,7040,125,50:71,D3,D3,0.4593,P4,117,4/4,C Major
note,7052,65,67:65,G4,G4,0.4593,M2,117,4/4,C Major
note,7108,53,69:72,A4,A4,0.4082,m2,117,4/4,C Major
note,7170,19,70:59,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,7206,66,48:66,C3,C3,0.4593,P1,117,4/4,C Major
note,7246,68,72:71,C5,C5,0.4593,M2,117,4/4,C Major
note,7280,59,58:77,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,7309,73,79:72,G5,G5,0.4082,M2,117,4/4,C Major
note,7366,54,81:71,A5,A5,0.4593,m2,117,4/4,C Major
note,7426,16,82:65,A#5,Bb5,0.5613,M2,117,4/4,C Major
note,7504,61,84:72,C6,C6,0.5613,P4,117,4/4,C Major
note,7515,44,55:67,G3,G3,0.5103,P1,117,4/4,C Major
note,7562,55,91:73,G6,G6,0.4593,M2,117,4/4,C Major
note,7623,34,93:68,A6,A6,0.4593,m2,117,4/4,C Major
note,7672,73,94:72,A#6,Bb6,0.4593,m3,117,4/4,C Major
note,7696,100,43:63,G2,G2,0.4593,M2,117,4/4,C Major
note,7743,54,93:76,A6,A6,0.4082,M2,117,4/4,C Major
note,7801,29,91:66,G6,G6,0.4082,P5,117,4/4,C Major
note,7803,233,48:67,C3,C3,0.3572,m6,117,4/4,C Major
note,7809,800,40:64,E2,E2,0.3062,m6,117,4/4,C Major
note,7864,40,84:59,C6,C6,0.3062,M2,117,4/4,C Major
note,7955,55,82:65,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,8009,48,81:69,A5,A5,0.4593,M2,117,4/4,C Major
note,8064,17,79:62,G5,G5,0.4082,P5,117,4/4,C Major
note,8131,22,72:58,C5,C5,0.4082,M2,117,4/4,C Major
note,8214,85,70:65,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,8271,42,69:63,A4,A4,0.4593,m7,117,4/4,C Major
note,8289,27,47:65,B2,B2,0.4593,m6,117,4/4,C Major
note,8325,21,67:56,G4,G4,0.4082,P5,117,4/4,C Major
note,8331,37,48:64,C3,C3,0.3572,P1,117,4/4,C Major
note,8384,33,60:57,C4,C4,0.4082,M2,117,4/4,C Major
note,8474,93,58:64,A#3,Bb3,0.5103,m2,117,4/4,C Major
note,8534,59,57:64,A3,A3,0.5103,M6,117,4/4,C Major
note,8564,27,48:63,C3,C3,0.4593,P5,117,4/4,C Major
note,8597,41,55:58,G3,G3,0.4082,P5,117,4/4,C Major
note,8659,74,48:66,C3,C3,0.4082,P5,117,4/4,C Major
note,8727,64,55:59,G3,G3,0.5103,m3,117,4/4,C Major
note,8766,68,58:63,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,8823,28,29:55,F1,F1,0.4593,P1,117,4/4,C Major
note,8823,34,41:60,F2,F2,0.4593,M3,117,4/4,C Major
note,8831,48,57:65,A3,A3,0.3572,M6,117,4/4,C Major
note,8906,42,48:62,C3,C3,0.4082,P4,117,4/4,C Major
note,9002,47,53:57,F3,F3,0.5103,M2,117,4/4,C Major
note,9048,41,55:65,G3,G3,0.4593,P4,117,4/4,C Major
note,9091,154,50:79,D3,D3,0.4593,P5,117,4/4,C Major
note,9108,24,57:56,A3,A3,0.4082,m3,117,4/4,C Major
note,9194,76,60:69,C4,C4,0.4593,P4,117,4/4,C Major
note,9274,67,65:65,F4,F4,0.5103,P4,117,4/4,C Major
note,9276,116,48:70,C3,C3,0.4593,P5,117,4/4,C Major
note,9319,46,67:73,G4,G4,0.4593,M2,117,4/4,C Major
note,9371,54,53:81,F3,F3,0.4082,M3,117,4/4,C Major
note,9374,18,69:60,A4,A4,0.3572,m3,117,4/4,C Major
note,9460,77,72:75,C5,C5,0.4082,P4,117,4/4,C Major
note,9525,61,77:71,F5,F5,0.6124,M2,117,4/4,C Major
note,9570,42,79:72,G5,G5,0.6124,M2,117,4/4,C Major
note,9619,65,65:94,F4,F4,0.5613,M3,117,4/4,C Major
note,9624,18,81:62,A5,A5,0.5103,m3,117,4/4,C Major
note,9703,70,84:81,C6,C6,0.5103,P4,117,4/4,C Major
note,9771,44,89:71,F6,F6,0.5103,M3,117,4/4,C Major
note,9808,89,93:79,A6,A6,0.5613,M3,117,4/4,C Major
note,9866,245,65:90,F4,F4,0.5613,P5,117,4/4,C Major
note,9872,456,58:76,A#3,Bb3,0.5103,M3,117,4/4,C Major
note,9872,293,62:80,D4,D4,0.5103,M6,117,4/4,C Major
note,9877,264,53:72,F3,F3,0.4082,M2,117,4/4,C Major
note,9880,67,91:84,G6,G6,0.3572,M2,117,4/4,C Major
note,9947,29,89:73,F6,F6,0.3572,m3,117,4/4,C Major
note,10021,18,86:58,D6,D6,0.3572,M3,117,4/4,C Major
note,10099,92,82:77,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,10180,29,79:47,G5,G5,0.6634,M2,117,4/4,C Major
note,10186,21,81:53,A5,A5,0.6124,M3,117,4/4,C Major
note,10221,26,77:59,F5,F5,0.6124,m3,117,4/4,C Major
note,10279,34,74:57,D5,D5,0.6634,M3,117,4/4,C Major
note,10357,28,70:69,A#4,Bb4,0.7655,P4,117,4/4,C Major
note,10415,28,65:79,F4,F4,0.7655,P5,117,4/4,C Major
note,10427,80,72:68,C5,C5,0.7655,m3,117,4/4,C Major
note,10428,27,57:61,A3,A3,0.7144,m3,117,4/4,C Major
note,10428,22,60:60,C4,C4,0.7144,P5,117,4/4,C Major
note,10435,25,53:47,F3,F3,0.6124,P1,117,4/4,C Major
note,10498,74,77:61,F5,F5,0.6124,m2,117,4/4,C Major
note,10533,31,76:39,E5,E5,0.6634,m3,117,4/4,C Major
note,10548,51,79:77,G5,G5,0.7655,M2,117,4/4,C Major
note,10599,18,81:66,A5,A5,0.7655,M3,117,4/4,C Major
note,10659,33,65:82,F4,F4,0.7144,m6,117,4/4,C Major
note,10663,37,57:57,A3,A3,0.7144,m3,117,4/4,C Major
note,10668,24,60:50,C4,C4,0.6634,P5,117,4/4,C Major
note,10670,30,53:58,F3,F3,0.6124,P5,117,4/4,C Major
note,10684,79,84:79,C6,C6,0.5613,P4,117,4/4,C Major
note,10744,81,89:77,F6,F6,0.5103,M2,117,4/4,C Major
note,10802,57,91:78,G6,G6,0.5103,M2,117,4/4,C Major
note,10858,87,93:81,A6,A6,0.5103,M3,117,4/4,C Major
note,10912,164,65:89,F4,F4,0.5103,m3,117,4/4,C Major
note,10916,220,62:80,D4,D4,0.4593,M3,117,4/4,C Major
note,10920,513,58:75,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,10921,218,53:67,F3,F3,0.3572,M2,117,4/4,C Major
note,10927,55,91:83,G6,G6,0.3062,M2,117,4/4,C Major
note,10981,38,89:83,F6,F6,0.3062,m3,117,4/4,C Major
note,11046,30,86:68,D6,D6,0.3062,M3,117,4/4,C Major
note,11130,100,82:76,A#5,Bb5,0.5103,m3,117,4/4,C Major
note,11193,51,79:71,G5,G5,0.5103,M2,117,4/4,C Major
note,11254,29,77:64,F5,F5,0.5103,m3,117,4/4,C Major
note,11321,27,74:56,D5,D5,0.5613,M3,117,4/4,C Major
note,11393,27,70:67,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,11439,39,65:80,F4,F4,0.7144,P4,117,4/4,C Major
note,11449,30,60:66,C4,C4,0.6634,P5,117,4/4,C Major
note,11454,36,53:51,F3,F3,0.6124,M3,117,4/4,C Major
note,11454,35,57:63,A3,A3,0.6124,m3,117,4/4,C Major
note,11468,90,72:70,C5,C5,0.5103,P4,117,4/4,C Major
note,11541,78,77:76,F5,F5,0.5613,M2,117,4/4,C Major
note,11591,60,79:82,G5,G5,0.5103,M2,117,4/4,C Major
note,11651,22,81:69,A5,A5,0.6634,M3,117,4/4,C Major
note,11703,31,65:74,F4,F4,0.6124,P1,117,4/4,C Major
note,11708,31,53:61,F3,F3,0.5613,M3,117,4/4,C Major
note,11714,39,57:63,A3,A3,0.5613,m3,117,4/4,C Major
note,11717,36,60:60,C4,C4,0.5103,P1,117,4/4,C Major
note,11736,89,84:84,C6,C6,0.4593,P4,117,4/4,C Major
note,11792,92,89:84,F6,F6,0.4593,M2,117,4/4,C Major
note,11854,75,91:83,G6,G6,0.4593,M2,117,4/4,C Major
note,11923,81,93:79,A6,A6,0.4593,M2,117,4/4,C Major
note,12012,68,91:84,G6,G6,0.4593,m6,117,4/4,C Major
note,12018,540,59:62,B3,B3,0.4082,d5,117,4/4,C Major
note,12020,740,65:63,F4,F4,0.3572,m7,117,4/4,C Major
note,12027,766,55:50,G3,G3,0.3062,M2,117,4/4,C Major
note,12094,66,93:78,A6,A6,0.3062,M2,117,4/4,C Major
note,12157,55,91:77,G6,G6,0.3062,M2,117,4/4,C Major
note,12216,36,89:71,F6,F6,0.3572,m3,117,4/4,C Major
note,12276,30,86:63,D6,D6,0.3572,m3,117,4/4,C Major
note,12360,60,83:74,B5,B5,0.3572,m2,117,4/4,C Major
note,12429,66,84:67,C6,C6,0.4082,m3,117,4/4,C Major
note,12498,39,81:61,A5,A5,0.4082,M2,117,4/4,C Major
note,12564,32,79:55,G5,G5,0.4082,P4,117,4/4,C Major
note,12575,211,62:41,D4,D4,0.3572,P5,117,4/4,C Major
note,12623,79,81:71,A5,A5,0.3572,M2,117,4/4,C Major
note,12688,48,79:69,G5,G5,0.3062,M2,117,4/4,C Major
note,12746,20,77:62,F5,F5,0.3062,m3,117,4/4,C Major
note,12802,27,74:61,D5,D5,0.3062,m3,117,4/4,C Major
note,12873,67,71:74,B4,B4,0.3572,m2,117,4/4,C Major
note,12944,73,72:70,C5,C5,0.3572,m3,117,4/4,C Major
note,13007,42,69:72,A4,A4,0.3572,M2,117,4/4,C Major
note,13075,46,67:64,G4,G4,0.3572,M2,117,4/4,C Major
note,13135,68,69:77,A4,A4,0.3572,M2,117,4/4,C Major
note,13189,54,67:78,G4,G4,0.3572,M2,117,4/4,C Major
note,13243,29,65:70,F4,F4,0.3572,m3,117,4/4,C Major
note,13297,26,62:66,D4,D4,0.3062,m3,117,4/4,C Major
note,13368,69,59:70,B3,B3,0.3062,m2,117,4/4,C Major
note,13435,69,60:72,C4,C4,0.4082,m3,117,4/4,C Major
note,13497,44,57:70,A3,A3,0.4082,M2,117,4/4,C Major
note,13556,43,55:67,G3,G3,0.3572,M2,117,4/4,C Major
note,13624,82,57:76,A3,A3,0.4082,M2,117,4/4,C Major
note,13687,59,55:74,G3,G3,0.3572,M2,117,4/4,C Major
note,13756,31,53:61,F3,F3,0.4593,m7,117,4/4,C Major
note,13772,55,43:89,G2,G2,0.4082,P5,117,4/4,C Major
note,13806,57,50:72,D3,D3,0.4082,m3,117,4/4,C Major
note,13875,81,53:68,F3,F3,0.4082,m2,117,4/4,C Major
note,13950,43,52:67,E3,E3,0.4082,M2,117,4/4,C Major
note,14008,25,50:64,D3,D3,0.4082,M2,117,4/4,C Major
note,14076,55,48:62,C3,C3,0.4082,P1,117,4/4,C Major
note,14090,599,36:87,C2,C2,0.3572,P5,117,4/4,C Major
note,14090,602,43:85,G2,G2,0.3572,M2,117,4/4,C Major
note,14161,63,57:70,A3,A3,0.3062,M2,117,4/4,C Major
note,14232,40,55:66,G3,G3,0.3062,M3,117,4/4,C Major
note,14289,19,59:67,B3,B3,0.3062,m2,117,4/4,C Major
note,14363,73,60:82,C4,C4,0.3062,M6,117,4/4,C Major
note,14429,62,69:71,A4,A4,0.3572,M2,117,4/4,C Major
note,14489,60,67:77,G4,G4,0.3062,M3,117,4/4,C Major
note,14552,22,71:77,B4,B4,0.3572,m2,117,4/4,C Major
note,14637,75,72:82,C5,C5,0.4593,M6,117,4/4,C Major
note,14694,85,81:78,A5,A5,0.5103,M2,117,4/4,C Major
note,14759,43,79:77,G5,G5,0.5613,M3,117,4/4,C Major
note,14801,27,83:73,B5,B5,0.5103,P1,117,4/4,C Major
note,14892,65,83:55,B5,B5,0.5103,m2,117,4/4,C Major
note,14892,77,84:74,C6,C6,0.5103,M6,117,4/4,C Major
note,14956,75,93:64,A6,A6,0.4593,M2,117,4/4,C Major
note,14959,121,91:68,G6,G6,0.4082,P5,117,4/4,C Major
note,15021,38,48:70,C3,C3,0.4593,M7,117,4/4,C Major
note,15051,83,95:77,B6,B6,0.4082,M3,117,4/4,C Major
note,15056,384,55:72,G3,G3,0.3572,M6,117,4/4,C Major
note,15127,227,64:85,E4,E4,0.3572,m6,117,4/4,C Major
note,15136,92,96:80,C7,C7,0.3572,P5,117,4/4,C Major
note,15203,61,89:85,F6,F6,0.3572,m2,117,4/4,C Major
note,15282,57,88:79,E6,E6,0.3572,m7,117,4/4,C Major
note,15347,82,98:85,D7,D7,0.4082,M2,117,4/4,C Major
note,15402,92,96:79,C7,C7,0.4082,P5,117,4/4,C Major
note,15461,52,89:79,F6,F6,0.5103,m2,117,4/4,C Major
note,15514,68,88:81,E6,E6,0.5613,m7,117,4/4,C Major
note,15572,88,98:83,D7,D7,0.5103,M2,117,4/4,C Major
note,15622,116,96:83,C7,C7,0.5103,P5,117,4/4,C Major
note,15698,41,89:63,F6,F6,0.5613,P4,117,4/4,C Major
note,15711,66,48:62,C3,C3,0.5103,M3,117,4/4,C Major
note,15743,81,88:75,E6,E6,0.4593,M6,117,4/4,C Major
note,15789,98,55:58,G3,G3,0.5103,P5,117,4/4,C Major
note,15801,119,98:72,D7,D7,0.4593,M3,117,4/4,C Major
note,15828,44,58:53,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,15881,78,96:79,C7,C7,0.4593,m6,117,4/4,C Major
note,15891,24,64:49,E4,E4,0.4082,P4,117,4/4,C Major
note,15963,79,93:75,A6,A6,0.4593,m2,117,4/4,C Major
note,16048,77,94:76,A#6,Bb6,0.4593,P4,117,4/4,C Major
note,16081,35,41:50,F2,F2,0.4593,M2,117,4/4,C Major
note,16132,75,91:69,G6,G6,0.4593,P5,117,4/4,C Major
note,16140,30,48:37,C3,C3,0.4082,M6,117,4/4,C Major
note,16193,44,57:58,A3,A3,0.4082,P1,117,4/4,C Major
note,16233,72,93:70,A6,A6,0.3572,M2,117,4/4,C Major
note,16308,52,91:72,G6,G6,0.4082,M2,117,4/4,C Major
note,16337,26,65:47,F4,F4,0.3572,P1,117,4/4,C Major
note,16371,19,89:60,F6,F6,0.3572,P4,117,4/4,C Major
note,16439,21,84:51,C6,C6,0.4593,m3,117,4/4,C Major
note,16507,64,81:63,A5,A5,0.4593,M2,117,4/4,C Major
note,16565,57,79:74,G5,G5,0.4593,M2,117,4/4,C Major
note,16626,25,77:61,F5,F5,0.4593,P4,117,4/4,C Major
note,16682,29,72:60,C5,C5,0.4593,m2,117,4/4,C Major
note,16728,28,47:69,B2,B2,0.4593,m2,117,4/4,C Major
note,16761,25,48:69,C3,C3,0.4593,M6,117,4/4,C Major
note,16770,55,69:73,A4,A4,0.4082,M2,117,4/4,C Major
note,16823,50,67:67,G4,G4,0.4082,M2,117,4/4,C Major
note,16884,21,65:56,F4,F4,0.5103,P4,117,4/4,C Major
note,16933,30,60:58,C4,C4,0.5103,P1,117,4/4,C Major
note,16999,27,48:70,C3,C3,0.5103,M6,117,4/4,C Major
note,17021,44,57:65,A3,A3,0.4593,M2,117,4/4,C Major
note,17071,45,55:60,G3,G3,0.4082,M2,117,4/4,C Major
note,17120,37,53:57,F3,F3,0.4593,P4,117,4/4,C Major
note,17174,69,48:56,C3,C3,0.5103,P4,117,4/4,C Major
note,17242,82,53:58,F3,F3,0.5103,P1,117,4/4,C Major
note,17248,28,29:56,F1,F1,0.4593,P1,117,4/4,C Major
note,17253,28,41:53,F2,F2,0.4082,M2,117,4/4,C Major
note,17310,41,55:55,G3,G3,0.4593,M2,117,4/4,C Major
note,17369,28,57:48,A3,A3,0.4593,m3,117,4/4,C Major
note,17464,49,60:43,C4,C4,0.5103,M2,117,4/4,C Major
note,17502,38,62:30,D4,D4,0.5103,P1,117,4/4,C Major
note,17527,122,50:72,D3,D3,0.5103,m3,117,4/4,C Major
note,17534,67,65:62,F4,F4,0.4593,M2,117,4/4,C Major
note,17594,34,67:61,G4,G4,0.4082,M2,117,4/4,C Major
note,17640,20,69:59,A4,A4,0.4593,M6,117,4/4,C Major
note,17694,54,48:61,C3,C3,0.4593,P1,117,4/4,C Major
note,17731,67,72:66,C5,C5,0.4593,m3,117,4/4,C Major
note,17779,33,57:75,A3,A3,0.4593,m6,117,4/4,C Major
note,17796,64,77:66,F5,F5,0.4082,M2,117,4/4,C Major
note,17856,33,79:67,G5,G5,0.4593,M2,117,4/4,C Major
note,17907,21,81:54,A5,A5,0.5613,m3,117,4/4,C Major
note,17993,55,84:66,C6,C6,0.5613,P5,117,4/4,C Major
note,18015,43,53:65,F3,F3,0.5103,P1,117,4/4,C Major
note,18051,53,89:66,F6,F6,0.5103,M2,117,4/4,C Major
note,18102,34,91:66,G6,G6,0.5103,M2,117,4/4,C Major
note,18156,54,93:68,A6,A6,0.5103,P1,117,4/4,C Major
note,18181,68,45:51,A2,A2,0.4593,m7,117,4/4,C Major
note,18214,55,91:71,G6,G6,0.4593,M2,117,4/4,C Major
note,18274,30,89:66,F6,F6,0.4082,P4,117,4/4,C Major
note,18275,143,48:66,C3,C3,0.3572,P5,117,4/4,C Major
note,18279,748,41:62,F2,F2,0.3062,P5,117,4/4,C Major
note,18337,24,84:59,C6,C6,0.3062,m3,117,4/4,C Major
note,18418,54,81:72,A5,A5,0.4593,M2,117,4/4,C Major
note,18472,49,79:72,G5,G5,0.4593,M2,117,4/4,C Major
note,18531,19,77:58,F5,F5,0.4082,P4,117,4/4,C Major
note,18594,22,72:52,C5,C5,0.4593,m3,117,4/4,C Major
note,18670,47,69:68,A4,A4,0.5103,M2,117,4/4,C Major
note,18725,37,67:67,G4,G4,0.5103,m6,117,4/4,C Major
note,18749,24,47:54,B2,B2,0.4593,m2,117,4/4,C Major
note,18778,31,48:64,C3,C3,0.4593,P4,117,4/4,C Major
note,18779,22,65:55,F4,F4,0.4082,P4,117,4/4,C Major
note,18832,23,60:54,C4,C4,0.4082,m3,117,4/4,C Major
note,18923,44,57:65,A3,A3,0.5103,M2,117,4/4,C Major
note,18972,54,55:65,G3,G3,0.5103,P5,117,4/4,C Major
note,18996,25,48:53,C3,C3,0.4593,P4,117,4/4,C Major
note,19042,32,53:57,F3,F3,0.4593,P4,117,4/4,C Major
note,19090,59,48:71,C3,C3,0.4593,P4,117,4/4,C Major
note,19161,46,53:52,F3,F3,0.5103,M3,117,4/4,C Major
note,19211,57,57:63,A3,A3,0.4593,P4,117,4/4,C Major
note,19236,29,28:61,E1,E1,0.4593,P1,117,4/4,C Major
note,19244,30,40:56,E2,E2,0.4082,m3,117,4/4,C Major
note,19279,35,55:53,G3,G3,0.3572,P5,117,4/4,C Major
note,19323,42,48:61,C3,C3,0.4082,P5,117,4/4,C Major
