type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4123,30,77:68,F5,F5,0.4593,P4,117,4/4,C Major
note,4173,27,72:68,C5,C5,0.4593,m3,117,4/4,C Major
note,4241,60,69:73,A4,A4,0.4593,M2,117,4/4,C Major
note,4302,52,67:72,G4,G4,0.4593,m6,117,4/4,C Major
note,4333,28,47:67,B2,B2,0.4082,d5,117,4/4,C Major
note,4355,40,65:68,F4,F4,0.3572,P4,117,4/4,C Major
note,4368,27,48:80,C3,C3,0.3062,P1,117,4/4,C Major
note,4422,32,60:58,C4,C4,0.3572,m3,117,4/4,C Major
note,4497,56,57:67,A3,A3,0.4082,M2,117,4/4,C Major
note,4550,54,55:67,G3,G3,0.4082,M2,117,4/4,C Major
note,4622,49,53:79,F3,F3,0.4082,P4,117,4/4,C Major
note,4627,40,48:74,C3,C3,0.3572,P4,117,4/4,C Major
note,4754,38,53:69,F3,F3,0.4082,M3,117,4/4,C Major
note,4800,72,57:69,A3,A3,0.4593,M2,117,4/4,C Major
note,4871,36,55:68,G3,G3,0.4593,m3,117,4/4,C Major
note,4880,36,28:70,E1,E1,0.4082,P1,117,4/4,C Major
note,4905,40,40:32,E2,E2,0.3572,m6,117,4/4,C Major
note,4948,33,48:59,C3,C3,0.3572,P5,117,4/4,C Major
note,5015,64,55:69,G3,G3,0.4082,M2,117,4/4,C Major
note,5087,55,57:71,A3,A3,0.4593,m2,117,4/4,C Major
note,5145,24,58:77,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,5159,210,50:89,D3,D3,0.4593,m7,117,4/4,C Major
note,5220,41,60:71,C4,C4,0.4593,P5,117,4/4,C Major
note,5303,64,67:73,G4,G4,0.4593,P5,117,4/4,C Major
note,5370,88,48:84,C3,C3,0.5103,M6,117,4/4,C Major
note,5370,56,69:70,A4,A4,0.5103,m2,117,4/4,C Major
note,5428,24,70:78,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,5446,132,55:92,G3,G3,0.4082,P4,117,4/4,C Major
note,5524,43,72:56,C5,C5,0.4593,m2,117,4/4,C Major
note,5533,31,71:35,B4,B4,0.4082,m6,117,4/4,C Major
note,5599,45,79:69,G5,G5,0.4593,M2,117,4/4,C Major
note,5640,57,81:70,A5,A5,0.4082,m2,117,4/4,C Major
note,5697,20,82:86,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,5721,22,62:83,D4,D4,0.4082,m7,117,4/4,C Major
note,5772,45,84:79,C6,C6,0.4082,P5,117,4/4,C Major
note,5840,51,91:79,G6,G6,0.4082,m3,117,4/4,C Major
note,5897,38,40:80,E2,E2,0.4082,P4,117,4/4,C Major
note,5926,133,93:75,A6,A6,0.3572,M6,117,4/4,C Major
note,5933,45,48:51,C3,C3,0.3062,m7,117,4/4,C Major
note,6067,72,94:78,A#6,Bb6,0.3572,m7,117,4/4,C Major
note,6071,209,60:77,C4,C4,0.3572,M6,117,4/4,C Major
note,6153,53,93:75,A6,A6,0.3572,M2,117,4/4,C Major
note,6210,32,91:71,G6,G6,0.5103,P5,117,4/4,C Major
note,6257,27,84:75,C6,C6,0.4593,M2,117,4/4,C Major
note,6331,66,82:79,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,6402,45,81:72,A5,A5,0.4593,M2,117,4/4,C Major
note,6454,35,79:71,G5,G5,0.4593,P5,117,4/4,C Major
note,6520,29,72:60,C5,C5,0.5103,m2,117,4/4,C Major
note,6571,30,47:50,B2,B2,0.5103,M2,117,4/4,C Major
note,6575,28,45:49,A2,A2,0.4593,m3,117,4/4,C Major
note,6586,26,48:78,C3,C3,0.4082,m7,117,4/4,C Major
note,6589,53,70:73,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,6661,43,69:72,A4,A4,0.3572,M2,117,4/4,C Major
note,6716,29,67:68,G4,G4,0.3572,P5,117,4/4,C Major
note,6802,28,60:36,C4,C4,0.4082,P1,117,4/4,C Major
note,6859,26,48:76,C3,C3,0.4082,m7,117,4/4,C Major
note,6862,81,58:71,A#3,Bb3,0.3572,m2,117,4/4,C Major
note,6929,40,57:64,A3,A3,0.3572,M2,117,4/4,C Major
note,6985,38,55:68,G3,G3,0.3572,P5,117,4/4,C Major
note,7062,40,48:65,C3,C3,0.4082,P5,117,4/4,C Major
note,7134,56,55:65,G3,G3,0.4082,m3,117,4/4,C Major
note,7140,41,40:28,E2,E2,0.3572,P4,117,4/4,C Major
note,7201,58,57:61,A3,A3,0.3572,m2,117,4/4,C Major
note,7262,27,58:71,A#3,Bb3,0.4082,M2,117,4/4,C Major
note,7345,33,60:51,C4,C4,0.4593,m7,117,4/4,C Major
note,7401,207,50:83,D3,D3,0.4593,P4,117,4/4,C Major
note,7414,59,67:75,G4,G4,0.4082,M2,117,4/4,C Major
note,7483,54,69:63,A4,A4,0.4082,m2,117,4/4,C Major
note,7536,22,70:76,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,7610,64,48:82,C3,C3,0.4593,P1,117,4/4,C Major
note,7621,55,72:72,C5,C5,0.4082,M2,117,4/4,C Major
note,7694,32,58:81,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,7707,50,79:58,G5,G5,0.4082,M2,117,4/4,C Major
note,7760,59,81:75,A5,A5,0.3572,m2,117,4/4,C Major
note,7822,18,82:86,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,7890,51,84:78,C6,C6,0.5613,P5,117,4/4,C Major
note,7963,55,91:81,G6,G6,0.5613,P1,117,4/4,C Major
note,7986,103,55:62,G3,G3,0.5613,M2,117,4/4,C Major
note,8027,52,93:74,A6,A6,0.5103,m2,117,4/4,C Major
note,8078,78,94:92,A#6,Bb6,0.5103,m3,117,4/4,C Major
note,8145,68,43:53,G2,G2,0.5103,M2,117,4/4,C Major
note,8150,60,93:88,A6,A6,0.4593,P1,117,4/4,C Major
note,8159,30,45:47,A2,A2,0.4082,m7,117,4/4,C Major
note,8211,49,91:88,G6,G6,0.4082,P5,117,4/4,C Major
note,8225,393,48:75,C3,C3,0.3572,m6,117,4/4,C Major
note,8230,796,40:73,E2,E2,0.3062,m6,117,4/4,C Major
note,8279,36,84:70,C6,C6,0.3062,M2,117,4/4,C Major
note,8355,75,82:76,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,8424,55,81:77,A5,A5,0.4082,M2,117,4/4,C Major
note,8488,33,79:71,G5,G5,0.4082,P5,117,4/4,C Major
note,8548,32,72:64,C5,C5,0.4082,M2,117,4/4,C Major
note,8624,67,70:68,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,8697,36,69:66,A4,A4,0.4593,m7,117,4/4,C Major
note,8732,26,47:72,B2,B2,0.4082,m6,117,4/4,C Major
note,8749,31,67:73,G4,G4,0.3572,P5,117,4/4,C Major
note,8770,25,48:76,C3,C3,0.3062,P1,117,4/4,C Major
note,8824,31,60:56,C4,C4,0.3062,M2,117,4/4,C Major
note,8891,64,58:71,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,8955,49,57:77,A3,A3,0.4082,M2,117,4/4,C Major
note,9018,32,55:70,G3,G3,0.4082,P5,117,4/4,C Major
note,9024,30,48:73,C3,C3,0.3572,P5,117,4/4,C Major
note,9164,59,55:66,G3,G3,0.4082,m3,117,4/4,C Major
note,9214,105,58:65,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,9295,57,57:71,A3,A3,0.4593,M3,117,4/4,C Major
note,9299,28,29:74,F1,F1,0.4082,P1,117,4/4,C Major
note,9313,25,41:50,F2,F2,0.3572,P5,117,4/4,C Major
note,9377,51,48:73,C3,C3,0.3572,P4,117,4/4,C Major
note,9465,51,53:63,F3,F3,0.4082,M2,117,4/4,C Major
note,9522,59,55:64,G3,G3,0.4593,M2,117,4/4,C Major
note,9596,28,57:70,A3,A3,0.4593,P5,117,4/4,C Major
note,9598,189,50:85,D3,D3,0.4082,m7,117,4/4,C Major
note,9679,53,60:69,C4,C4,0.4082,P4,117,4/4,C Major
note,9751,57,65:73,F4,F4,0.4082,P4,117,4/4,C Major
note,9785,91,48:80,C3,C3,0.4593,P5,117,4/4,C Major
note,9816,51,67:68,G4,G4,0.4082,M2,117,4/4,C Major
note,9870,145,53:88,F3,F3,0.4082,M3,117,4/4,C Major
note,9874,21,69:77,A4,A4,0.3572,m3,117,4/4,C Major
note,9957,54,72:75,C5,C5,0.3572,P4,117,4/4,C Major
note,10023,62,77:79,F5,F5,0.3572,M2,117,4/4,C Major
note,10084,50,79:73,G5,G5,0.5613,M2,117,4/4,C Major
note,10142,19,81:80,A5,A5,0.5613,M3,117,4/4,C Major
note,10147,154,65:95,F4,F4,0.5103,P5,117,4/4,C Major
note,10213,57,84:85,C6,C6,0.5103,P4,117,4/4,C Major
note,10281,57,89:85,F6,F6,0.5103,M3,117,4/4,C Major
note,10345,94,93:86,A6,A6,0.5103,M3,117,4/4,C Major
note,10415,397,65:99,F4,F4,0.5103,M2,117,4/4,C Major
note,10418,69,91:89,G6,G6,0.4593,P4,117,4/4,C Major
note,10425,341,62:79,D4,D4,0.4082,M3,117,4/4,C Major
note,10436,422,58:68,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,10441,370,53:60,F3,F3,0.3062,P1,117,4/4,C Major
note,10486,49,89:79,F6,F6,0.3062,m3,117,4/4,C Major
note,10553,27,86:66,D6,D6,0.3062,M3,117,4/4,C Major
note,10622,82,82:81,A#5,Bb5,0.5103,m3,117,4/4,C Major
note,10697,58,79:75,G5,G5,0.5103,M2,117,4/4,C Major
note,10757,40,77:74,F5,F5,0.5103,m3,117,4/4,C Major
note,10831,32,74:56,D5,D5,0.5103,M3,117,4/4,C Major
note,10902,21,70:67,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,10965,23,65:82,F4,F4,0.7144,m6,117,4/4,C Major
note,10967,26,57:77,A3,A3,0.6634,m3,117,4/4,C Major
note,10967,24,60:71,C4,C4,0.6634,P1,117,4/4,C Major
note,10970,61,72:77,C5,C5,0.5613,P5,117,4/4,C Major
note,10998,35,53:29,F3,F3,0.5613,P1,117,4/4,C Major
note,11042,54,77:76,F5,F5,0.5613,M2,117,4/4,C Major
note,11105,46,79:70,G5,G5,0.5613,M2,117,4/4,C Major
note,11154,20,81:77,A5,A5,0.7144,M6,117,4/4,C Major
note,11223,28,60:68,C4,C4,0.7144,P4,117,4/4,C Major
note,11227,23,65:82,F4,F4,0.6634,P5,117,4/4,C Major
note,11227,57,84:77,C6,C6,0.6634,m3,117,4/4,C Major
note,11231,20,57:66,A3,A3,0.5613,M3,117,4/4,C Major
note,11236,31,53:64,F3,F3,0.5103,P1,117,4/4,C Major
note,11288,73,89:84,F6,F6,0.5613,M2,117,4/4,C Major
note,11355,54,91:88,G6,G6,0.5613,M2,117,4/4,C Major
note,11419,97,93:88,A6,A6,0.5613,M2,117,4/4,C Major
note,11489,69,91:101,G6,G6,0.5613,M2,117,4/4,C Major
note,11495,347,65:82,F4,F4,0.5613,m3,117,4/4,C Major
note,11503,273,62:63,D4,D4,0.5103,M6,117,4/4,C Major
note,11510,315,53:52,F3,F3,0.4593,P4,117,4/4,C Major
note,11515,109,58:58,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,11555,54,89:86,F6,F6,0.3572,P5,117,4/4,C Major
note,11624,257,58:3,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,11624,26,86:69,D6,D6,0.3572,M3,117,4/4,C Major
note,11688,69,82:81,A#5,Bb5,0.5103,m3,117,4/4,C Major
note,11755,56,79:74,G5,G5,0.5103,M2,117,4/4,C Major
note,11810,42,77:76,F5,F5,0.5103,m3,117,4/4,C Major
note,11874,32,74:65,D5,D5,0.5103,M3,117,4/4,C Major
note,11949,24,70:75,A#4,Bb4,0.7144,M2,117,4/4,C Major
note,12021,49,72:79,C5,C5,0.7144,P5,117,4/4,C Major
note,12022,25,65:77,F4,F4,0.6634,m6,117,4/4,C Major
note,12025,31,57:73,A3,A3,0.6124,m3,117,4/4,C Major
note,12027,20,60:62,C4,C4,0.6124,P5,117,4/4,C Major
note,12041,25,53:49,F3,F3,0.5613,P1,117,4/4,C Major
note,12103,51,77:78,F5,F5,0.5613,M2,117,4/4,C Major
note,12158,49,79:74,G5,G5,0.5103,M2,117,4/4,C Major
note,12212,21,81:75,A5,A5,0.6634,M6,117,4/4,C Major
note,12274,26,60:64,C4,C4,0.6634,P4,117,4/4,C Major
note,12279,27,65:74,F4,F4,0.6124,P1,117,4/4,C Major
note,12284,30,53:55,F3,F3,0.5613,P5,117,4/4,C Major
note,12284,39,84:77,C6,C6,0.5613,m3,117,4/4,C Major
note,12289,27,57:51,A3,A3,0.4593,m6,117,4/4,C Major
note,12347,54,89:79,F6,F6,0.4593,M2,117,4/4,C Major
note,12410,43,91:81,G6,G6,0.4593,M2,117,4/4,C Major
note,12483,58,93:74,A6,A6,0.4593,M3,117,4/4,C Major
note,12549,542,65:57,F4,F4,0.4593,m7,117,4/4,C Major
note,12555,1127,55:44,G3,G3,0.4593,P1,117,4/4,C Major
note,12559,48,91:81,G6,G6,0.4082,m6,117,4/4,C Major
note,12562,1091,59:36,B3,B3,0.3572,m7,117,4/4,C Major
note,12639,56,93:73,A6,A6,0.3572,M2,117,4/4,C Major
note,12702,45,91:75,G6,G6,0.4082,M2,117,4/4,C Major
note,12748,45,89:72,F6,F6,0.3572,m3,117,4/4,C Major
note,12808,31,86:70,D6,D6,0.4082,m3,117,4/4,C Major
note,12885,20,83:57,B5,B5,0.4082,m2,117,4/4,C Major
note,12936,62,84:63,C6,C6,0.4082,m3,117,4/4,C Major
note,13002,49,81:71,A5,A5,0.4082,P5,117,4/4,C Major
note,13058,548,62:58,D4,D4,0.4082,P4,117,4/4,C Major
note,13083,20,79:56,G5,G5,0.3572,M2,117,4/4,C Major
note,13134,64,81:64,A5,A5,0.3572,M2,117,4/4,C Major
note,13190,65,79:72,G5,G5,0.3572,M2,117,4/4,C Major
note,13257,40,77:67,F5,F5,0.3572,m3,117,4/4,C Major
note,13313,24,74:68,D5,D5,0.3572,m3,117,4/4,C Major
note,13383,26,71:56,B4,B4,0.3572,m2,117,4/4,C Major
note,13433,56,72:72,C5,C5,0.3572,m3,117,4/4,C Major
note,13496,50,69:73,A4,A4,0.4082,M2,117,4/4,C Major
note,13561,50,67:69,G4,G4,0.4082,M2,117,4/4,C Major
note,13620,70,69:68,A4,A4,0.4082,M2,117,4/4,C Major
note,13682,58,67:77,G4,G4,0.4082,M2,117,4/4,C Major
note,13739,46,65:79,F4,F4,0.4082,m3,117,4/4,C Major
note,13792,29,62:67,D4,D4,0.4082,m3,117,4/4,C Major
note,13868,29,59:49,B3,B3,0.4082,m2,117,4/4,C Major
note,13879,26,60:48,C4,C4,0.3572,P1,117,4/4,C Major
note,13905,72,60:28,C4,C4,0.3062,m3,117,4/4,C Major
note,13983,40,57:74,A3,A3,0.4082,M2,117,4/4,C Major
note,14039,28,55:64,G3,G3,0.4082,M2,117,4/4,C Major
note,14097,77,57:66,A3,A3,0.4082,M2,117,4/4,C Major
note,14153,66,55:67,G3,G3,0.4082,M2,117,4/4,C Major
note,14222,51,53:68,F3,F3,0.5103,m7,117,4/4,C Major
note,14290,30,43:59,G2,G2,0.5103,P5,117,4/4,C Major
note,14290,47,50:70,D3,D3,0.5103,m3,117,4/4,C Major
note,14361,51,53:61,F3,F3,0.4593,m2,117,4/4,C Major
note,14414,55,52:67,E3,E3,0.4593,M2,117,4/4,C Major
note,14473,32,50:67,D3,D3,0.4082,M2,117,4/4,C Major
note,14520,35,48:71,C3,C3,0.4082,P4,117,4/4,C Major
note,14549,738,43:72,G2,G2,0.3572,P5,117,4/4,C Major
note,14550,701,36:64,C2,C2,0.3062,M6,117,4/4,C Major
note,14598,48,57:79,A3,A3,0.3062,M2,117,4/4,C Major
note,14669,31,55:76,G3,G3,0.3062,M3,117,4/4,C Major
note,14732,18,59:67,B3,B3,0.3572,m2,117,4/4,C Major
note,14796,46,60:69,C4,C4,0.3572,M6,117,4/4,C Major
note,14871,51,69:76,A4,A4,0.4082,M2,117,4/4,C Major
note,14940,30,67:79,G4,G4,0.4082,M3,117,4/4,C Major
note,14998,23,71:80,B4,B4,0.3572,m2,117,4/4,C Major
note,15078,38,72:57,C5,C5,0.4082,M2,117,4/4,C Major
note,15098,25,74:49,D5,D5,0.3572,P5,117,4/4,C Major
note,15136,48,81:83,A5,A5,0.3572,M2,117,4/4,C Major
note,15212,21,79:78,G5,G5,0.4082,M3,117,4/4,C Major
note,15248,22,83:83,B5,B5,0.4082,m2,117,4/4,C Major
note,15316,50,84:80,C6,C6,0.4593,M6,117,4/4,C Major
note,15391,47,93:76,A6,A6,0.4593,M2,117,4/4,C Major
note,15437,59,91:86,G6,G6,0.5103,M3,117,4/4,C Major
note,15511,73,95:81,B6,B6,0.5103,M7,117,4/4,C Major
note,15571,458,48:47,C3,C3,0.5103,P5,117,4/4,C Major
note,15587,367,55:57,G3,G3,0.4593,P4,117,4/4,C Major
note,15603,94,96:78,C7,C7,0.4082,m6,117,4/4,C Major
note,15653,468,64:57,E4,E4,0.4082,m2,117,4/4,C Major
note,15686,45,89:74,F6,F6,0.3572,m2,117,4/4,C Major
note,15758,34,88:53,E6,E6,0.3572,M2,117,4/4,C Major
note,15778,32,86:36,D6,D6,0.3062,P1,117,4/4,C Major
note,15810,101,98:85,D7,D7,0.3062,M2,117,4/4,C Major
note,15885,72,96:82,C7,C7,0.3062,P5,117,4/4,C Major
note,15949,59,89:78,F6,F6,0.3572,m2,117,4/4,C Major
note,16007,57,88:76,E6,E6,0.4082,m7,117,4/4,C Major
note,16089,79,98:72,D7,D7,0.4593,M2,117,4/4,C Major
note,16167,76,96:74,C7,C7,0.4593,P5,117,4/4,C Major
note,16237,54,89:53,F6,F6,0.4082,P4,117,4/4,C Major
note,16279,267,48:43,C3,C3,0.4082,M3,117,4/4,C Major
note,16300,97,88:68,E6,E6,0.3572,M6,117,4/4,C Major
note,16347,144,55:36,G3,G3,0.3572,P5,117,4/4,C Major
note,16385,158,98:69,D7,D7,0.4082,M3,117,4/4,C Major
note,16395,78,58:50,A#3,Bb3,0.3572,d5,117,4/4,C Major
note,16473,33,64:37,E4,E4,0.3572,m6,117,4/4,C Major
note,16538,117,96:65,C7,C7,0.3572,m3,117,4/4,C Major
note,16654,102,93:63,A6,A6,0.4082,M3,117,4/4,C Major
note,16702,59,41:51,F2,F2,0.4082,P4,117,4/4,C Major
note,16759,66,94:66,A#6,Bb6,0.4082,m7,117,4/4,C Major
note,16764,30,48:47,C3,C3,0.3572,M6,117,4/4,C Major
note,16831,29,57:64,A3,A3,0.3572,m7,117,4/4,C Major
note,16858,61,91:64,G6,G6,0.3572,M2,117,4/4,C Major
note,16948,25,65:73,F4,F4,0.3572,M3,117,4/4,C Major
note,16966,103,93:58,A6,A6,0.3062,M2,117,4/4,C Major
note,17041,61,91:48,G6,G6,0.3572,M2,117,4/4,C Major
note,17106,32,89:71,F6,F6,0.3572,P4,117,4/4,C Major
note,17162,27,84:65,C6,C6,0.4082,m3,117,4/4,C Major
note,17233,70,81:68,A5,A5,0.4082,M2,117,4/4,C Major
note,17299,65,79:73,G5,G5,0.4082,M2,117,4/4,C Major
note,17364,39,77:69,F5,F5,0.4082,P4,117,4/4,C Major
note,17424,26,72:66,C5,C5,0.4593,m2,117,4/4,C Major
note,17455,37,47:68,B2,B2,0.4593,m2,117,4/4,C Major
note,17495,25,48:73,C3,C3,0.4082,M6,117,4/4,C Major
note,17501,72,69:73,A4,A4,0.3572,M2,117,4/4,C Major
note,17570,54,67:76,G4,G4,0.3572,M2,117,4/4,C Major
note,17632,33,65:64,F4,F4,0.3572,P4,117,4/4,C Major
note,17684,29,60:64,C4,C4,0.4593,P1,117,4/4,C Major
note,17768,28,48:71,C3,C3,0.4593,M6,117,4/4,C Major
note,17770,44,57:70,A3,A3,0.4082,M2,117,4/4,C Major
note,17828,43,55:64,G3,G3,0.4082,M2,117,4/4,C Major
note,17889,40,53:71,F3,F3,0.4082,P4,117,4/4,C Major
note,17969,45,48:61,C3,C3,0.4593,P5,117,4/4,C Major
note,18032,32,29:72,F1,F1,0.4082,P1,117,4/4,C Major
note,18041,62,53:63,F3,F3,0.4082,P1,117,4/4,C Major
note,18042,37,41:44,F2,F2,0.3572,M2,117,4/4,C Major
note,18120,49,55:66,G3,G3,0.3572,M2,117,4/4,C Major
note,18184,21,57:66,A3,A3,0.3572,m3,117,4/4,C Major
note,18270,51,60:64,C4,C4,0.4593,m7,117,4/4,C Major
note,18343,205,50:89,D3,D3,0.4593,m3,117,4/4,C Major
note,18351,63,65:70,F4,F4,0.4082,M2,117,4/4,C Major
note,18420,57,67:71,G4,G4,0.4082,M2,117,4/4,C Major
note,18484,24,69:72,A4,A4,0.3572,M6,117,4/4,C Major
note,18544,72,48:82,C3,C3,0.3572,P1,117,4/4,C Major
note,18569,50,72:72,C5,C5,0.3062,m3,117,4/4,C Major
note,18641,72,57:86,A3,A3,0.3572,m6,117,4/4,C Major
note,18641,62,77:75,F5,F5,0.3572,M2,117,4/4,C Major
note,18711,57,79:73,G5,G5,0.3062,M2,117,4/4,C Major
note,18777,24,81:75,A5,A5,0.3572,m3,117,4/4,C Major
note,18877,73,84:67,C6,C6,0.4593,P4,117,4/4,C Major
note,18970,52,89:65,F6,F6,0.5103,P1,117,4/4,C Major
note,18979,147,53:70,F3,F3,0.4593,M2,117,4/4,C Major
note,19039,50,91:76,G6,G6,0.4593,M2,117,4/4,C Major
note,19107,69,93:76,A6,A6,0.4593,P1,117,4/4,C Major
note,19159,95,45:74,A2,A2,0.4593,m7,117,4/4,C Major
note,19180,59,91:78,G6,G6,0.4082,P5,117,4/4,C Major
note,19245,282,48:84,C3,C3,0.4082,P4,117,4/4,C Major
note,19246,39,89:71,F6,F6,0.3572,P1,117,4/4,C Major
note,19266,808,41:65,F2,F2,0.3062,P5,117,4/4,C Major
note,19300,20,84:64,C6,C6,0.3062,m3,117,4/4,C Major
note,19379,88,81:68,A5,A5,0.3062,M2,117,4/4,C Major
note,19454,59,79:70,G5,G5,0.4082,M2,117,4/4,C Major
note,19515,36,77:69,F5,F5,0.4082,P4,117,4/4,C Major
note,19586,21,72:52,C5,C5,0.4082,m3,117,4/4,C Major
note,19660,72,69:59,A4,A4,0.4082,M2,117,4/4,C Major
note,19726,61,67:69,G4,G4,0.4593,m6,117,4/4,C Major
note,19778,25,47:70,B2,B2,0.4593,d5,117,4/4,C Major
note,19788,38,65:74,F4,F4,0.4082,P4,117,4/4,C Major
note,19808,25,48:76,C3,C3,0.3572,P1,117,4/4,C Major
note,19861,26,60:62,C4,C4,0.3572,m3,117,4/4,C Major
note,19940,71,57:68,A3,A3,0.3572,M2,117,4/4,C Major
note,20005,51,55:65,G3,G3,0.4593,M2,117,4/4,C Major
note,20068,42,53:76,F3,F3,0.4593,P4,117,4/4,C Major
note,20085,19,48:72,C3,C3,0.4082,P1,117,4/4,C Major
note,20148,23,48:52,C3,C3,0.4082,P4,117,4/4,C Major
note,20209,44,53:69,F3,F3,0.4082,M3,117,4/4,C Major
note,20268,80,57:64,A3,A3,0.4593,P4,117,4/4,C Major
note,20345,30,28:72,E1,E1,0.4082,m3,117,4/4,C Major
note,20362,30,55:61,G3,G3,0.4082,m3,117,4/4,C Major
note,20371,38,40:35,E2,E2,0.3572,m6,117,4/4,C Major
