type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4017,98,77:71,F5,F5,0.3651,M2,117,4/4,C Major
note,4100,46,79:65,G5,G5,0.5021,M2,117,4/4,C Major
note,4145,33,81:64,A5,A5,0.5021,m3,117,4/4,C Major
note,4252,80,84:61,C6,C6,0.5477,P5,117,4/4,C Major
note,4325,175,53:62,F3,F3,0.5021,P1,117,4/4,C Major
note,4325,74,89:78,F6,F6,0.5021,M2,117,4/4,C Major
note,4390,63,91:69,G6,G6,0.5477,M2,117,4/4,C Major
note,4451,137,93:77,A6,A6,0.5021,P1,117,4/4,C Major
note,4513,84,45:60,A2,A2,0.5021,m7,117,4/4,C Major
note,4531,68,91:69,G6,G6,0.5477,P5,117,4/4,C Major
note,4566,354,48:59,C3,C3,0.5477,P5,117,4/4,C Major
note,4578,564,41:52,F2,F2,0.5021,P1,117,4/4,C Major
note,4587,36,89:77,F6,F6,0.4564,P4,117,4/4,C Major
note,4674,35,84:58,C6,C6,0.5477,m2,117,4/4,C Major
note,4722,98,83:72,B5,B5,0.5477,M2,117,4/4,C Major
note,4819,29,81:56,A5,A5,0.5934,M2,117,4/4,C Major
note,4827,48,79:45,G5,G5,0.5477,M2,117,4/4,C Major
note,4854,27,77:57,F5,F5,0.5021,P4,117,4/4,C Major
note,4933,26,72:55,C5,C5,0.5934,m3,117,4/4,C Major
note,4997,79,69:51,A4,A4,0.5477,M2,117,4/4,C Major
note,5008,35,71:44,B4,B4,0.5021,M3,117,4/4,C Major
note,5036,46,67:67,G4,G4,0.5021,M2,117,4/4,C Major
note,5082,35,65:68,F4,F4,0.4564,d5,117,4/4,C Major
note,5146,28,47:71,B2,B2,0.5021,m2,117,4/4,C Major
note,5148,29,48:63,C3,C3,0.4564,P1,117,4/4,C Major
note,5176,33,60:58,C4,C4,0.5021,m3,117,4/4,C Major
note,5250,53,57:54,A3,A3,0.5021,M2,117,4/4,C Major
note,5294,47,55:64,G3,G3,0.4564,M2,117,4/4,C Major
note,5365,38,53:44,F3,F3,0.4564,m2,117,4/4,C Major
note,5384,41,52:38,E3,E3,0.4564,M3,117,4/4,C Major
note,5394,84,48:69,C3,C3,0.4108,P4,117,4/4,C Major
note,5503,49,53:74,F3,F3,0.4564,M3,117,4/4,C Major
note,5570,98,57:61,A3,A3,0.4564,M2,117,4/4,C Major
note,5626,57,55:66,G3,G3,0.4108,m3,117,4/4,C Major
note,5647,35,40:67,E2,E2,0.4108,P1,117,4/4,C Major
note,5655,39,28:67,E1,E1,0.4108,m6,117,4/4,C Major
note,5692,57,48:64,C3,C3,0.3651,P5,117,4/4,C Major
note,5775,81,55:68,G3,G3,0.4564,M2,117,4/4,C Major
note,5860,74,57:58,A3,A3,0.4564,m2,117,4/4,C Major
note,5922,41,58:67,A#3,Bb3,0.4108,m6,117,4/4,C Major
note,5932,216,50:72,D3,D3,0.4108,m7,117,4/4,C Major
note,6013,45,60:62,C4,C4,0.4564,P5,117,4/4,C Major
note,6111,129,67:72,G4,G4,0.5021,P5,117,4/4,C Major
note,6128,104,48:73,C3,C3,0.4564,M6,117,4/4,C Major
note,6194,51,69:65,A4,A4,0.5021,M2,117,4/4,C Major
note,6220,124,55:85,G3,G3,0.4564,m3,117,4/4,C Major
note,6248,29,70:67,A#4,Bb4,0.4564,M2,117,4/4,C Major
note,6318,33,72:73,C5,C5,0.5021,P5,117,4/4,C Major
note,6404,70,79:79,G5,G5,0.5477,M2,117,4/4,C Major
note,6478,40,81:73,A5,A5,0.5477,P5,117,4/4,C Major
note,6493,27,62:81,D4,D4,0.5021,m6,117,4/4,C Major
note,6515,31,82:71,A#5,Bb5,0.4564,M2,117,4/4,C Major
note,6589,55,84:75,C6,C6,0.4564,m6,117,4/4,C Major
note,6649,48,40:68,E2,E2,0.4564,m3,117,4/4,C Major
note,6665,70,91:80,G6,G6,0.4108,P5,117,4/4,C Major
note,6720,37,48:61,C3,C3,0.4108,M6,117,4/4,C Major
note,6733,64,93:74,A6,A6,0.3651,m2,117,4/4,C Major
note,6796,97,94:81,A#6,Bb6,0.3651,m7,117,4/4,C Major
note,6810,23,60:88,C4,C4,0.3195,M6,117,4/4,C Major
note,6876,80,93:80,A6,A6,0.3195,M2,117,4/4,C Major
note,6951,37,91:77,G6,G6,0.4108,P5,117,4/4,C Major
note,7053,49,84:65,C6,C6,0.4564,M2,117,4/4,C Major
note,7124,95,82:68,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,7181,62,81:73,A5,A5,0.5021,M2,117,4/4,C Major
note,7242,23,79:62,G5,G5,0.5021,P5,117,4/4,C Major
note,7313,49,72:64,C5,C5,0.5021,m2,117,4/4,C Major
note,7388,29,47:66,B2,B2,0.5021,M7,117,4/4,C Major
note,7389,95,70:71,A#4,Bb4,0.4564,m7,117,4/4,C Major
note,7392,35,48:55,C3,C3,0.4108,M6,117,4/4,C Major
note,7448,52,69:68,A4,A4,0.4564,M2,117,4/4,C Major
note,7499,31,67:67,G4,G4,0.4564,P5,117,4/4,C Major
note,7581,47,60:62,C4,C4,0.5021,P1,117,4/4,C Major
note,7652,36,48:68,C3,C3,0.4564,m7,117,4/4,C Major
note,7657,89,58:66,A#3,Bb3,0.4564,m2,117,4/4,C Major
note,7717,52,57:63,A3,A3,0.4108,M2,117,4/4,C Major
note,7772,49,55:66,G3,G3,0.4564,P5,117,4/4,C Major
note,7860,49,48:46,C3,C3,0.4564,m6,117,4/4,C Major
note,7922,45,28:60,E1,E1,0.5021,P1,117,4/4,C Major
note,7922,44,40:59,E2,E2,0.5021,m3,117,4/4,C Major
note,7931,65,55:71,G3,G3,0.4108,M2,117,4/4,C Major
note,8009,45,57:67,A3,A3,0.4108,m2,117,4/4,C Major
note,8052,32,58:69,A#3,Bb3,0.4564,M2,117,4/4,C Major
note,8136,39,60:72,C4,C4,0.4564,m7,117,4/4,C Major
note,8213,167,50:58,D3,D3,0.4564,P4,117,4/4,C Major
note,8221,76,67:76,G4,G4,0.4108,M2,117,4/4,C Major
note,8302,37,69:64,A4,A4,0.4108,m2,117,4/4,C Major
note,8342,29,70:68,A#4,Bb4,0.4564,m7,117,4/4,C Major
note,8389,94,48:61,C3,C3,0.4564,P1,117,4/4,C Major
note,8421,40,72:70,C5,C5,0.4108,M2,117,4/4,C Major
note,8505,130,58:56,A#3,Bb3,0.4564,M6,117,4/4,C Major
note,8507,66,79:72,G5,G5,0.4108,M2,117,4/4,C Major
note,8596,39,81:58,A5,A5,0.4564,m2,117,4/4,C Major
note,8629,26,82:67,A#5,Bb5,0.5021,M2,117,4/4,C Major
note,8712,35,84:68,C6,C6,0.5021,P5,117,4/4,C Major
note,8785,66,91:77,G6,G6,0.5021,P1,117,4/4,C Major
note,8798,139,55:47,G3,G3,0.4564,M2,117,4/4,C Major
note,8856,66,93:74,A6,A6,0.5021,m2,117,4/4,C Major
note,8914,105,94:74,A#6,Bb6,0.4564,m3,117,4/4,C Major
note,8973,83,43:50,G2,G2,0.4564,M2,117,4/4,C Major
note,8993,67,93:65,A6,A6,0.4108,M2,117,4/4,C Major
note,9059,29,91:73,G6,G6,0.4564,m3,117,4/4,C Major
note,9077,362,40:43,E2,E2,0.4108,m6,117,4/4,C Major
note,9079,242,48:44,C3,C3,0.3651,P1,117,4/4,C Major
note,9136,71,84:64,C6,C6,0.3651,M2,117,4/4,C Major
note,9212,86,82:68,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,9279,44,81:63,A5,A5,0.4564,M2,117,4/4,C Major
note,9332,35,79:61,G5,G5,0.4564,P5,117,4/4,C Major
note,9406,36,72:62,C5,C5,0.4564,M2,117,4/4,C Major
note,9480,98,70:67,A#4,Bb4,0.5021,m2,117,4/4,C Major
note,9531,54,69:63,A4,A4,0.5021,M2,117,4/4,C Major
note,9592,36,67:60,G4,G4,0.4564,m6,117,4/4,C Major
note,9627,34,47:57,B2,B2,0.4564,m2,117,4/4,C Major
note,9629,39,48:47,C3,C3,0.4108,P1,117,4/4,C Major
note,9666,38,60:59,C4,C4,0.3651,M2,117,4/4,C Major
note,9734,132,58:70,A#3,Bb3,0.4564,m2,117,4/4,C Major
note,9800,55,57:58,A3,A3,0.4564,M2,117,4/4,C Major
note,9866,46,55:65,G3,G3,0.4564,P5,117,4/4,C Major
note,9902,46,48:61,C3,C3,0.4564,P1,117,4/4,C Major
note,9949,106,48:28,C3,C3,0.4564,P5,117,4/4,C Major
note,10006,80,55:58,G3,G3,0.4564,m3,117,4/4,C Major
note,10075,69,58:73,A#3,Bb3,0.4564,P4,117,4/4,C Major
note,10164,31,41:75,F2,F2,0.5021,P1,117,4/4,C Major
note,10166,46,29:69,F1,F1,0.4564,M3,117,4/4,C Major
note,10169,108,57:63,A3,A3,0.4108,M6,117,4/4,C Major
note,10215,69,48:67,C3,C3,0.4108,P4,117,4/4,C Major
note,10292,103,53:70,F3,F3,0.4564,M2,117,4/4,C Major
note,10364,78,55:61,G3,G3,0.4564,M2,117,4/4,C Major
note,10423,36,57:66,A3,A3,0.4564,P5,117,4/4,C Major
note,10444,210,50:77,D3,D3,0.4108,m7,117,4/4,C Major
note,10518,95,60:74,C4,C4,0.4108,P4,117,4/4,C Major
note,10614,81,65:70,F4,F4,0.4564,P4,117,4/4,C Major
note,10635,85,48:76,C3,C3,0.4564,P5,117,4/4,C Major
note,10678,55,67:66,G4,G4,0.4108,M2,117,4/4,C Major
note,10715,145,53:82,F3,F3,0.4108,M3,117,4/4,C Major
note,10719,30,69:69,A4,A4,0.3651,m3,117,4/4,C Major
note,10819,59,72:75,C5,C5,0.3651,P4,117,4/4,C Major
note,10900,93,77:80,F5,F5,0.5477,M2,117,4/4,C Major
note,10970,59,79:68,G5,G5,0.5477,M2,117,4/4,C Major
note,11014,24,81:69,A5,A5,0.5477,M3,117,4/4,C Major
note,11031,202,65:90,F4,F4,0.5021,P5,117,4/4,C Major
note,11099,91,84:80,C6,C6,0.5021,P4,117,4/4,C Major
note,11173,97,89:80,F6,F6,0.5021,M3,117,4/4,C Major
note,11250,153,93:83,A6,A6,0.5021,M3,117,4/4,C Major
note,11309,366,65:93,F4,F4,0.5021,m3,117,4/4,C Major
note,11318,221,62:66,D4,D4,0.4564,P4,117,4/4,C Major
note,11324,77,91:80,G6,G6,0.4108,M2,117,4/4,C Major
note,11329,293,53:68,F3,F3,0.3651,P4,117,4/4,C Major
note,11332,443,58:73,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,11390,64,89:84,F6,F6,0.3195,m3,117,4/4,C Major
note,11468,34,86:73,D6,D6,0.5021,m3,117,4/4,C Major
note,11578,57,83:47,B5,B5,0.5477,M3,117,4/4,C Major
note,11609,63,79:71,G5,G5,0.5021,M2,117,4/4,C Major
note,11670,40,77:73,F5,F5,0.5021,m3,117,4/4,C Major
note,11756,43,74:72,D5,D5,0.6847,M3,117,4/4,C Major
note,11827,38,70:75,A#4,Bb4,0.6847,P4,117,4/4,C Major
note,11896,24,65:85,F4,F4,0.6847,P5,117,4/4,C Major
note,11899,47,72:86,C5,C5,0.6847,m3,117,4/4,C Major
note,11906,34,57:72,A3,A3,0.639,m3,117,4/4,C Major
note,11911,26,60:67,C4,C4,0.5934,P5,117,4/4,C Major
note,11926,38,53:42,F3,F3,0.5477,P1,117,4/4,C Major
note,11984,96,77:77,F5,F5,0.6847,M2,117,4/4,C Major
note,12054,62,79:74,G5,G5,0.7303,M2,117,4/4,C Major
note,12098,41,81:72,A5,A5,0.6847,M3,117,4/4,C Major
note,12177,30,65:77,F4,F4,0.6847,P5,117,4/4,C Major
note,12189,81,84:83,C6,C6,0.639,P5,117,4/4,C Major
note,12190,32,53:62,F3,F3,0.5934,M3,117,4/4,C Major
note,12191,29,57:62,A3,A3,0.5477,m3,117,4/4,C Major
note,12192,35,60:51,C4,C4,0.5021,P4,117,4/4,C Major
note,12272,88,89:78,F6,F6,0.5477,M2,117,4/4,C Major
note,12313,79,91:68,G6,G6,0.5021,M2,117,4/4,C Major
note,12377,152,93:78,A6,A6,0.5021,M3,117,4/4,C Major
note,12449,326,65:92,F4,F4,0.5021,M2,117,4/4,C Major
note,12453,87,91:70,G6,G6,0.4564,P4,117,4/4,C Major
note,12459,168,62:84,D4,D4,0.4108,M6,117,4/4,C Major
note,12462,346,53:71,F3,F3,0.3651,P4,117,4/4,C Major
note,12471,336,58:74,A#3,Bb3,0.3195,P5,117,4/4,C Major
note,12519,54,89:78,F6,F6,0.3195,m3,117,4/4,C Major
note,12590,33,86:72,D6,D6,0.5021,M3,117,4/4,C Major
note,12688,78,82:71,A#5,Bb5,0.5021,m3,117,4/4,C Major
note,12748,56,79:66,G5,G5,0.5477,M2,117,4/4,C Major
note,12807,27,77:65,F5,F5,0.5021,m3,117,4/4,C Major
note,12873,33,74:70,D5,D5,0.6847,M3,117,4/4,C Major
note,12956,32,70:66,A#4,Bb4,0.6847,P4,117,4/4,C Major
note,13022,33,65:73,F4,F4,0.6847,P5,117,4/4,C Major
note,13026,44,72:76,C5,C5,0.639,P5,117,4/4,C Major
note,13034,37,53:51,F3,F3,0.5934,M3,117,4/4,C Major
note,13034,36,57:61,A3,A3,0.5934,m3,117,4/4,C Major
note,13050,40,60:42,C4,C4,0.5477,P4,117,4/4,C Major
note,13107,91,77:76,F5,F5,0.5021,M2,117,4/4,C Major
note,13179,51,79:71,G5,G5,0.639,M2,117,4/4,C Major
note,13215,32,81:72,A5,A5,0.639,M6,117,4/4,C Major
note,13299,305,60:12,C4,C4,0.639,P4,117,4/4,C Major
note,13302,118,65:56,F4,F4,0.5934,P1,117,4/4,C Major
note,13314,67,53:42,F3,F3,0.5477,P5,117,4/4,C Major
note,13314,87,84:74,C6,C6,0.5477,m3,117,4/4,C Major
note,13316,240,57:29,A3,A3,0.4564,m6,117,4/4,C Major
note,13388,83,89:71,F6,F6,0.4564,M2,117,4/4,C Major
note,13450,73,91:64,G6,G6,0.4564,M2,117,4/4,C Major
note,13519,106,93:66,A6,A6,0.4564,M3,117,4/4,C Major
note,13608,745,65:43,F4,F4,0.5021,M2,117,4/4,C Major
note,13616,84,91:66,G6,G6,0.4564,P1,117,4/4,C Major
note,13627,1136,55:45,G3,G3,0.4108,M3,117,4/4,C Major
note,13632,512,59:45,B3,B3,0.3651,m7,117,4/4,C Major
note,13684,115,93:21,A6,A6,0.4108,M2,117,4/4,C Major
note,13769,49,91:47,G6,G6,0.4108,M2,117,4/4,C Major
note,13814,31,89:71,F6,F6,0.4108,m3,117,4/4,C Major
note,13896,28,86:55,D6,D6,0.4108,m3,117,4/4,C Major
note,13947,75,83:72,B5,B5,0.4108,m2,117,4/4,C Major
note,14026,78,84:69,C6,C6,0.4564,m3,117,4/4,C Major
note,14080,37,81:61,A5,A5,0.4564,M2,117,4/4,C Major
note,14149,41,79:73,G5,G5,0.4564,P4,117,4/4,C Major
note,14157,545,62:47,D4,D4,0.4108,P5,117,4/4,C Major
note,14223,97,81:72,A5,A5,0.4108,M2,117,4/4,C Major
note,14288,54,79:67,G5,G5,0.4108,M2,117,4/4,C Major
note,14340,36,77:63,F5,F5,0.4108,m3,117,4/4,C Major
note,14408,32,74:65,D5,D5,0.4108,m3,117,4/4,C Major
note,14491,62,71:50,B4,B4,0.4108,M2,117,4/4,C Major
note,14502,41,69:42,A4,A4,0.3651,m3,117,4/4,C Major
note,14550,77,72:72,C5,C5,0.3651,m3,117,4/4,C Major
note,14619,36,69:60,A4,A4,0.3651,M2,117,4/4,C Major
note,14686,39,67:72,G4,G4,0.3651,M2,117,4/4,C Major
note,14750,107,69:72,A4,A4,0.3651,M2,117,4/4,C Major
note,14817,50,67:67,G4,G4,0.3651,M2,117,4/4,C Major
note,14866,35,65:69,F4,F4,0.3651,m3,117,4/4,C Major
note,14940,38,62:62,D4,D4,0.3651,m3,117,4/4,C Major
note,15018,64,59:55,B3,B3,0.4108,m2,117,4/4,C Major
note,15073,86,60:66,C4,C4,0.4108,m3,117,4/4,C Major
note,15141,42,57:24,A3,A3,0.4108,M2,117,4/4,C Major
note,15205,41,55:70,G3,G3,0.4108,M2,117,4/4,C Major
note,15285,55,57:65,A3,A3,0.5021,M2,117,4/4,C Major
note,15335,58,55:58,G3,G3,0.4564,M2,117,4/4,C Major
note,15392,43,53:66,F3,F3,0.4564,m7,117,4/4,C Major
note,15460,39,43:66,G2,G2,0.4564,P5,117,4/4,C Major
note,15475,40,50:69,D3,D3,0.4564,m3,117,4/4,C Major
note,15550,69,53:66,F3,F3,0.4108,m2,117,4/4,C Major
note,15594,61,52:66,E3,E3,0.4108,M2,117,4/4,C Major
note,15663,49,50:48,D3,D3,0.4108,M2,117,4/4,C Major
note,15741,55,48:66,C3,C3,0.4108,P4,117,4/4,C Major
note,15762,493,43:52,G2,G2,0.4108,P5,117,4/4,C Major
note,15763,449,36:46,C2,C2,0.3651,M6,117,4/4,C Major
note,15825,70,57:62,A3,A3,0.3195,M2,117,4/4,C Major
note,15909,43,55:58,G3,G3,0.3651,M3,117,4/4,C Major
note,15955,32,59:64,B3,B3,0.3195,m2,117,4/4,C Major
note,16035,53,60:71,C4,C4,0.3195,M6,117,4/4,C Major
note,16109,78,69:71,A4,A4,0.3195,M2,117,4/4,C Major
note,16193,35,67:62,G4,G4,0.3651,M3,117,4/4,C Major
note,16226,28,71:69,B4,B4,0.3651,m2,117,4/4,C Major
note,16316,79,72:73,C5,C5,0.4108,M6,117,4/4,C Major
note,16377,100,81:77,A5,A5,0.4564,M2,117,4/4,C Major
note,16474,55,79:70,G5,G5,0.4108,M3,117,4/4,C Major
note,16519,30,83:73,B5,B5,0.4108,m2,117,4/4,C Major
note,16615,95,84:70,C6,C6,0.4564,P1,117,4/4,C Major
note,16629,48,48:52,C3,C3,0.4108,M6,117,4/4,C Major
note,16690,86,93:78,A6,A6,0.4108,M2,117,4/4,C Major
note,16741,572,55:51,G3,G3,0.3651,P1,117,4/4,C Major
note,16786,112,91:66,G6,G6,0.3651,M3,117,4/4,C Major
note,16841,169,95:65,B6,B6,0.3651,P5,117,4/4,C Major
note,16844,390,64:47,E4,E4,0.3195,m6,117,4/4,C Major
note,16961,98,96:60,C7,C7,0.3651,P5,117,4/4,C Major
note,17010,88,89:62,F6,F6,0.3195,m2,117,4/4,C Major
note,17093,79,88:61,E6,E6,0.3651,m7,117,4/4,C Major
note,17153,111,98:78,D7,D7,0.3651,M2,117,4/4,C Major
note,17233,127,96:80,C7,C7,0.4108,P5,117,4/4,C Major
note,17303,81,89:70,F6,F6,0.5021,m2,117,4/4,C Major
note,17368,92,88:73,E6,E6,0.5021,m7,117,4/4,C Major
note,17434,103,98:77,D7,D7,0.5021,M2,117,4/4,C Major
note,17507,103,96:70,C7,C7,0.5477,P5,117,4/4,C Major
note,17568,79,89:64,F6,F6,0.5934,P4,117,4/4,C Major
note,17608,60,48:49,C3,C3,0.5934,M3,117,4/4,C Major
note,17635,99,88:63,E6,E6,0.5934,M6,117,4/4,C Major
note,17703,74,55:40,G3,G3,0.5477,P5,117,4/4,C Major
note,17726,102,98:66,D7,D7,0.5934,M3,117,4/4,C Major
note,17749,38,58:42,A#3,Bb3,0.5477,d5,117,4/4,C Major
note,17774,25,64:49,E4,E4,0.5021,m6,117,4/4,C Major
note,17808,85,96:64,C7,C7,0.5021,m3,117,4/4,C Major
note,17875,82,93:58,A6,A6,0.5021,m2,117,4/4,C Major
note,17959,88,94:74,A#6,Bb6,0.5021,P4,117,4/4,C Major
note,17960,92,41:38,F2,F2,0.4564,P4,117,4/4,C Major
note,17995,71,46:6,A#2,Bb2,0.4108,M2,117,4/4,C Major
note,18014,52,48:60,C3,C3,0.4108,P5,117,4/4,C Major
note,18061,74,91:59,G6,G6,0.3651,m7,117,4/4,C Major
note,18101,46,57:52,A3,A3,0.3651,m6,117,4/4,C Major
note,18192,25,65:81,F4,F4,0.3651,M3,117,4/4,C Major
note,18196,131,93:68,A6,A6,0.3195,M2,117,4/4,C Major
note,18271,76,91:73,G6,G6,0.3195,M2,117,4/4,C Major
note,18331,53,89:71,F6,F6,0.4108,P4,117,4/4,C Major
note,18435,33,84:44,C6,C6,0.4564,m3,117,4/4,C Major
note,18492,85,81:75,A5,A5,0.4564,M2,117,4/4,C Major
note,18559,65,79:66,G5,G5,0.4564,M2,117,4/4,C Major
note,18617,38,77:69,F5,F5,0.4564,P4,117,4/4,C Major
note,18687,34,72:66,C5,C5,0.4564,m2,117,4/4,C Major
note,18763,26,47:72,B2,B2,0.4564,m2,117,4/4,C Major
note,18766,29,48:63,C3,C3,0.4108,M6,117,4/4,C Major
note,18769,71,69:77,A4,A4,0.3651,M2,117,4/4,C Major
note,18833,66,67:65,G4,G4,0.3651,M2,117,4/4,C Major
note,18891,43,65:65,F4,F4,0.4564,P4,117,4/4,C Major
note,18967,45,60:65,C4,C4,0.5021,P1,117,4/4,C Major
note,19039,32,48:69,C3,C3,0.4564,M6,117,4/4,C Major
note,19048,68,57:71,A3,A3,0.4108,M2,117,4/4,C Major
note,19115,57,55:62,G3,G3,0.4108,M2,117,4/4,C Major
note,19176,54,53:63,F3,F3,0.4564,P4,117,4/4,C Major
note,19250,87,48:55,C3,C3,0.4564,P5,117,4/4,C Major
note,19324,41,29:66,F1,F1,0.4564,P1,117,4/4,C Major
note,19330,35,41:59,F2,F2,0.4108,P1,117,4/4,C Major
note,19339,64,53:64,F3,F3,0.3651,M2,117,4/4,C Major
note,19398,55,55:62,G3,G3,0.4108,M2,117,4/4,C Major
note,19440,39,57:66,A3,A3,0.3651,m3,117,4/4,C Major
note,19543,90,60:66,C4,C4,0.4108,m7,117,4/4,C Major
note,19627,239,50:68,D3,D3,0.4564,m3,117,4/4,C Major
note,19632,99,65:67,F4,F4,0.4108,M2,117,4/4,C Major
note,19713,42,67:64,G4,G4,0.3651,M2,117,4/4,C Major
note,19752,32,69:65,A4,A4,0.3651,M6,117,4/4,C Major
note,19843,145,48:64,C3,C3,0.3651,P1,117,4/4,C Major
note,19848,44,72:63,C5,C5,0.3195,P4,117,4/4,C Major
note,19949,111,77:64,F5,F5,0.3651,m6,117,4/4,C Major
note,19962,165,57:66,A3,A3,0.3195,m7,117,4/4,C Major
note,20033,70,79:59,G5,G5,0.3195,M2,117,4/4,C Major
note,20097,39,81:57,A5,A5,0.3651,m3,117,4/4,C Major
note,20210,101,84:64,C6,C6,0.5021,P4,117,4/4,C Major
note,20311,65,89:62,F6,F6,0.5021,P1,117,4/4,C Major
note,20350,154,53:51,F3,F3,0.5021,M2,117,4/4,C Major
note,20375,74,91:69,G6,G6,0.5021,M2,117,4/4,C Major
note,20452,133,93:71,A6,A6,0.4564,P1,117,4/4,C Major
note,20531,61,45:52,A2,A2,0.5021,m7,117,4/4,C Major
note,20531,72,91:67,G6,G6,0.5021,P5,117,4/4,C Major
note,20587,251,48:53,C3,C3,0.4564,P5,117,4/4,C Major
note,20594,524,41:51,F2,F2,0.4108,P1,117,4/4,C Major
note,20599,33,89:66,F6,F6,0.3651,P4,117,4/4,C Major
note,20669,34,84:62,C6,C6,0.3651,m3,117,4/4,C Major
note,20732,107,81:71,A5,A5,0.4564,M2,117,4/4,C Major
note,20807,46,79:67,G5,G5,0.4564,M2,117,4/4,C Major
note,20855,34,77:63,F5,F5,0.4564,P4,117,4/4,C Major
note,20933,37,72:59,C5,C5,0.4564,m3,117,4/4,C Major
note,20997,106,69:69,A4,A4,0.4564,M2,117,4/4,C Major
note,21064,52,67:66,G4,G4,0.4108,M2,117,4/4,C Major
note,21124,40,65:58,F4,F4,0.4108,d5,117,4/4,C Major
note,21166,28,47:72,B2,B2,0.4108,m2,117,4/4,C Major
note,21174,36,48:58,C3,C3,0.3651,P1,117,4/4,C Major
note,21202,34,60:64,C4,C4,0.3195,m3,117,4/4,C Major
note,21276,59,57:70,A3,A3,0.4564,M2,117,4/4,C Major
note,21334,64,55:58,G3,G3,0.4108,M2,117,4/4,C Major
note,21407,44,53:65,F3,F3,0.4108,P4,117,4/4,C Major
note,21452,92,48:73,C3,C3,0.4108,P4,117,4/4,C Major
note,21574,53,53:73,F3,F3,0.4564,M3,117,4/4,C Major
note,21627,109,57:63,A3,A3,0.4564,M2,117,4/4,C Major
note,21688,57,55:65,G3,G3,0.4564,m3,117,4/4,C Major
note,21719,38,40:80,E2,E2,0.4564,P1,117,4/4,C Major
note,21725,36,28:73,E1,E1,0.4108,m6,117,4/4,C Major
note,21756,41,48:62,C3,C3,0.3651,P5,117,4/4,C Major
note,21834,95,55:69,G3,G3,0.4564,M2,117,4/4,C Major
note,21916,91,57:65,A3,A3,0.4564,m2,117,4/4,C Major
