type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3498,71,79:70,G5,G5,0.4082,M2,120,4/4,C Major
note,3563,30,77:74,F5,F5,0.4082,P4,120,4/4,C Major
note,3618,31,72:67,C5,C5,0.4082,m3,120,4/4,C Major
note,3686,92,69:74,A4,A4,0.4082,M2,120,4/4,C Major
note,3746,74,67:70,G4,G4,0.4593,m6,120,4/4,C Major
note,3813,35,47:56,B2,B2,0.4082,d5,120,4/4,C Major
note,3820,30,65:72,F4,F4,0.3572,P4,120,4/4,C Major
note,3845,37,48:75,C3,C3,0.3062,P1,120,4/4,C Major
note,3885,33,60:67,C4,C4,0.3062,m3,120,4/4,C Major
note,3970,84,57:66,A3,A3,0.3062,M2,120,4/4,C Major
note,4046,52,55:65,G3,G3,0.4082,M2,120,4/4,C Major
note,4104,37,53:73,F3,F3,0.4082,P4,120,4/4,C Major
note,4112,24,48:77,C3,C3,0.3572,P4,120,4/4,C Major
note,4247,65,53:73,F3,F3,0.4082,M3,120,4/4,C Major
note,4310,76,57:66,A3,A3,0.4593,M2,120,4/4,C Major
note,4375,42,55:72,G3,G3,0.4593,m3,120,4/4,C Major
note,4379,33,40:76,E2,E2,0.4082,P1,120,4/4,C Major
note,4400,46,28:35,E1,E1,0.4082,m6,120,4/4,C Major
note,4444,39,48:66,C3,C3,0.4082,P5,120,4/4,C Major
note,4514,74,55:72,G3,G3,0.4082,M2,120,4/4,C Major
note,4563,89,57:72,A3,A3,0.4593,m2,120,4/4,C Major
note,4641,26,58:74,A#3,Bb3,0.4593,m6,120,4/4,C Major
note,4652,169,50:84,D3,D3,0.4082,m7,120,4/4,C Major
note,4715,57,60:79,C4,C4,0.4593,P5,120,4/4,C Major
note,4783,77,67:74,G4,G4,0.5103,P5,120,4/4,C Major
note,4828,94,48:77,C3,C3,0.4593,M6,120,4/4,C Major
note,4840,78,69:84,A4,A4,0.4082,m2,120,4/4,C Major
note,4902,28,70:80,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,4905,46,55:95,G3,G3,0.3572,P4,120,4/4,C Major
note,4975,70,72:84,C5,C5,0.5103,P5,120,4/4,C Major
note,5045,75,79:86,G5,G5,0.4593,M2,120,4/4,C Major
note,5098,76,81:82,A5,A5,0.5103,P5,120,4/4,C Major
note,5158,40,62:95,D4,D4,0.5103,m6,120,4/4,C Major
note,5161,21,82:81,A#5,Bb5,0.4593,M2,120,4/4,C Major
note,5229,79,84:87,C6,C6,0.4593,P5,120,4/4,C Major
note,5300,65,91:86,G6,G6,0.4593,m3,120,4/4,C Major
note,5303,30,40:61,E2,E2,0.4082,m6,120,4/4,C Major
note,5341,25,48:72,C3,C3,0.4082,M6,120,4/4,C Major
note,5358,85,93:87,A6,A6,0.3572,m2,120,4/4,C Major
note,5441,123,94:88,A#6,Bb6,0.3572,m7,120,4/4,C Major
note,5450,198,60:94,C4,C4,0.3062,M6,120,4/4,C Major
note,5524,57,93:78,A6,A6,0.3572,M2,120,4/4,C Major
note,5580,29,91:68,G6,G6,0.3572,P5,120,4/4,C Major
note,5633,27,84:78,C6,C6,0.4082,M2,120,4/4,C Major
note,5714,96,82:72,A#5,Bb5,0.4082,m2,120,4/4,C Major
note,5771,60,81:65,A5,A5,0.4082,M2,120,4/4,C Major
note,5837,25,79:70,G5,G5,0.4082,P5,120,4/4,C Major
note,5905,34,72:62,C5,C5,0.4593,m2,120,4/4,C Major
note,5951,30,47:58,B2,B2,0.4593,m2,120,4/4,C Major
note,5970,27,48:74,C3,C3,0.4082,m7,120,4/4,C Major
note,5974,91,70:65,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,6028,61,69:64,A4,A4,0.3572,M2,120,4/4,C Major
note,6100,28,67:64,G4,G4,0.3572,P5,120,4/4,C Major
note,6173,38,60:59,C4,C4,0.4593,P1,120,4/4,C Major
note,6237,28,48:75,C3,C3,0.4593,m7,120,4/4,C Major
note,6246,103,58:66,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,6310,93,57:64,A3,A3,0.4082,M2,120,4/4,C Major
note,6382,31,55:59,G3,G3,0.4082,P5,120,4/4,C Major
note,6448,52,48:52,C3,C3,0.4593,P5,120,4/4,C Major
note,6507,80,55:62,G3,G3,0.4593,m3,120,4/4,C Major
note,6521,28,40:73,E2,E2,0.4082,P1,120,4/4,C Major
note,6524,37,28:49,E1,E1,0.3572,P4,120,4/4,C Major
note,6579,46,57:61,A3,A3,0.3572,m2,120,4/4,C Major
note,6638,20,58:64,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,6706,37,60:68,C4,C4,0.4593,m7,120,4/4,C Major
note,6775,170,50:77,D3,D3,0.4593,P4,120,4/4,C Major
note,6777,81,67:70,G4,G4,0.4082,M2,120,4/4,C Major
note,6844,72,69:73,A4,A4,0.4082,m2,120,4/4,C Major
note,6915,33,70:72,A#4,Bb4,0.4082,m7,120,4/4,C Major
note,6972,345,48:78,C3,C3,0.4593,P1,120,4/4,C Major
note,6995,57,72:79,C5,C5,0.4082,M2,120,4/4,C Major
note,7050,116,58:93,A#3,Bb3,0.4593,M6,120,4/4,C Major
note,7060,76,79:82,G5,G5,0.4593,M2,120,4/4,C Major
note,7122,66,81:79,A5,A5,0.5103,m2,120,4/4,C Major
note,7181,24,82:71,A#5,Bb5,0.5103,M2,120,4/4,C Major
note,7248,49,84:80,C6,C6,0.6124,P4,120,4/4,C Major
note,7315,63,55:94,G3,G3,0.6124,P1,120,4/4,C Major
note,7322,55,91:88,G6,G6,0.5613,M2,120,4/4,C Major
note,7386,56,93:57,A6,A6,0.5613,M2,120,4/4,C Major
note,7401,23,95:50,B6,B6,0.5103,m2,120,4/4,C Major
note,7441,71,94:82,A#6,Bb6,0.5103,m3,120,4/4,C Major
note,7500,107,43:65,G2,G2,0.5103,M2,120,4/4,C Major
note,7503,83,93:81,A6,A6,0.4593,M2,120,4/4,C Major
note,7533,44,95:21,B6,B6,0.4082,M3,120,4/4,C Major
note,7571,53,91:91,G6,G6,0.4082,P5,120,4/4,C Major
note,7573,288,48:93,C3,C3,0.3572,m6,120,4/4,C Major
note,7578,806,40:82,E2,E2,0.3062,m6,120,4/4,C Major
note,7636,30,84:74,C6,C6,0.3062,M2,120,4/4,C Major
note,7725,100,82:71,A#5,Bb5,0.3572,m2,120,4/4,C Major
note,7792,68,81:65,A5,A5,0.4082,M2,120,4/4,C Major
note,7864,28,79:63,G5,G5,0.4082,P5,120,4/4,C Major
note,7925,24,72:53,C5,C5,0.4082,M2,120,4/4,C Major
note,7989,111,70:65,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,8052,70,69:67,A4,A4,0.4593,m7,120,4/4,C Major
note,8096,32,47:54,B2,B2,0.4082,m6,120,4/4,C Major
note,8122,29,67:69,G4,G4,0.4082,P5,120,4/4,C Major
note,8131,28,48:72,C3,C3,0.3572,P1,120,4/4,C Major
note,8192,35,60:59,C4,C4,0.3572,M2,120,4/4,C Major
note,8282,42,58:43,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,8345,40,56:57,G#3,Ab3,0.4593,m2,120,4/4,C Major
note,8397,40,55:72,G3,G3,0.4593,P5,120,4/4,C Major
note,8400,24,48:69,C3,C3,0.4082,P1,120,4/4,C Major
note,8489,49,48:58,C3,C3,0.4593,P5,120,4/4,C Major
note,8552,50,55:63,G3,G3,0.5103,m3,120,4/4,C Major
note,8607,81,58:67,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,8666,25,41:75,F2,F2,0.4593,P1,120,4/4,C Major
note,8669,37,29:55,F1,F1,0.4082,M3,120,4/4,C Major
note,8681,30,57:67,A3,A3,0.3572,M6,120,4/4,C Major
note,8737,49,48:64,C3,C3,0.4082,P4,120,4/4,C Major
note,8807,95,53:64,F3,F3,0.4593,M2,120,4/4,C Major
note,8864,68,55:63,G3,G3,0.4593,M2,120,4/4,C Major
note,8920,28,57:69,A3,A3,0.4593,P5,120,4/4,C Major
note,8922,176,50:77,D3,D3,0.4082,m7,120,4/4,C Major
note,9021,40,60:53,C4,C4,0.4593,P4,120,4/4,C Major
note,9080,87,65:63,F4,F4,0.4593,P4,120,4/4,C Major
note,9110,73,48:74,C3,C3,0.4593,P5,120,4/4,C Major
note,9134,73,67:70,G4,G4,0.4082,M2,120,4/4,C Major
note,9180,30,53:90,F3,F3,0.4082,M3,120,4/4,C Major
note,9197,25,69:72,A4,A4,0.3572,m3,120,4/4,C Major
note,9284,79,72:78,C5,C5,0.4082,P4,120,4/4,C Major
note,9357,77,77:78,F5,F5,0.6124,M2,120,4/4,C Major
note,9404,75,79:80,G5,G5,0.6124,M2,120,4/4,C Major
note,9462,94,65:98,F4,F4,0.6124,M3,120,4/4,C Major
note,9469,22,81:72,A5,A5,0.5613,m3,120,4/4,C Major
note,9534,77,84:88,C6,C6,0.5613,P4,120,4/4,C Major
note,9611,59,89:82,F6,F6,0.5613,M3,120,4/4,C Major
note,9664,113,93:84,A6,A6,0.5613,M3,120,4/4,C Major
note,9725,288,53:71,F3,F3,0.5613,P1,120,4/4,C Major
note,9727,261,65:98,F4,F4,0.5103,M2,120,4/4,C Major
note,9727,101,91:100,G6,G6,0.5103,M6,120,4/4,C Major
note,9729,291,58:80,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,9729,266,62:92,D4,D4,0.4082,P5,120,4/4,C Major
note,9773,1,55:23,G3,G3,0.3572,m7,120,4/4,C Major
note,9809,51,89:85,F6,F6,0.3062,m3,120,4/4,C Major
note,9869,28,86:69,D6,D6,0.3062,M3,120,4/4,C Major
note,9943,111,82:78,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,10012,54,79:73,G5,G5,0.5103,M2,120,4/4,C Major
note,10081,30,77:66,F5,F5,0.5103,m3,120,4/4,C Major
note,10144,31,74:63,D5,D5,0.5103,M3,120,4/4,C Major
note,10206,68,70:72,A#4,Bb4,0.7144,m7,120,4/4,C Major
note,10282,41,60:86,C4,C4,0.7144,P1,120,4/4,C Major
note,10282,77,72:83,C5,C5,0.7144,P5,120,4/4,C Major
note,10284,34,53:69,F3,F3,0.6124,P1,120,4/4,C Major
note,10285,25,65:82,F4,F4,0.5613,m6,120,4/4,C Major
note,10291,34,57:70,A3,A3,0.5103,m6,120,4/4,C Major
note,10367,95,77:72,F5,F5,0.5613,M2,120,4/4,C Major
note,10416,85,79:77,G5,G5,0.5103,M2,120,4/4,C Major
note,10484,26,81:68,A5,A5,0.7144,M6,120,4/4,C Major
note,10545,34,60:71,C4,C4,0.7144,P4,120,4/4,C Major
note,10552,36,65:77,F4,F4,0.6634,P5,120,4/4,C Major
note,10555,66,84:84,C6,C6,0.6124,P5,120,4/4,C Major
note,10556,44,53:50,F3,F3,0.5613,M3,120,4/4,C Major
note,10564,30,57:46,A3,A3,0.5103,m6,120,4/4,C Major
note,10624,69,89:85,F6,F6,0.5103,M2,120,4/4,C Major
note,10683,63,91:78,G6,G6,0.5103,M2,120,4/4,C Major
note,10746,156,93:80,A6,A6,0.5103,M3,120,4/4,C Major
note,10814,313,53:77,F3,F3,0.5103,M6,120,4/4,C Major
note,10814,277,62:83,D4,D4,0.5103,m3,120,4/4,C Major
note,10815,271,65:93,F4,F4,0.4082,P5,120,4/4,C Major
note,10817,309,58:75,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,10823,101,91:90,G6,G6,0.3062,M2,120,4/4,C Major
note,10897,56,89:81,F6,F6,0.3062,m3,120,4/4,C Major
note,10960,25,86:73,D6,D6,0.3062,M3,120,4/4,C Major
note,11035,112,82:79,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,11095,66,79:66,G5,G5,0.5103,M2,120,4/4,C Major
note,11166,30,77:68,F5,F5,0.5103,m3,120,4/4,C Major
note,11226,32,74:62,D5,D5,0.5103,M3,120,4/4,C Major
note,11292,59,70:74,A#4,Bb4,0.6634,M2,120,4/4,C Major
note,11359,60,72:79,C5,C5,0.7144,P5,120,4/4,C Major
note,11362,30,53:61,F3,F3,0.6634,P5,120,4/4,C Major
note,11364,27,60:70,C4,C4,0.6124,P4,120,4/4,C Major
note,11371,30,65:63,F4,F4,0.5613,m6,120,4/4,C Major
note,11373,31,57:59,A3,A3,0.5103,m6,120,4/4,C Major
note,11442,86,77:75,F5,F5,0.5613,M2,120,4/4,C Major
note,11497,66,79:61,G5,G5,0.5613,M2,120,4/4,C Major
note,11566,18,81:54,A5,A5,0.6634,M6,120,4/4,C Major
note,11619,39,60:63,C4,C4,0.6634,P5,120,4/4,C Major
note,11620,37,53:53,F3,F3,0.6124,P1,120,4/4,C Major
note,11638,41,65:54,F4,F4,0.6124,P5,120,4/4,C Major
note,11638,36,84:64,C6,C6,0.6124,M2,120,4/4,C Major
note,11679,15,86:14,D6,D6,0.5103,m3,120,4/4,C Major
note,11690,67,89:77,F6,F6,0.4593,M2,120,4/4,C Major
note,11761,42,91:67,G6,G6,0.5103,M2,120,4/4,C Major
note,11821,69,93:66,A6,A6,0.5103,m7,120,4/4,C Major
note,11881,804,59:52,B3,B3,0.4593,d5,120,4/4,C Major
note,11888,799,65:42,F4,F4,0.4082,M2,120,4/4,C Major
note,11894,51,91:71,G6,G6,0.4082,P1,120,4/4,C Major
note,11898,825,55:31,G3,G3,0.3572,M2,120,4/4,C Major
note,11970,90,93:57,A6,A6,0.3572,M2,120,4/4,C Major
note,12015,86,91:30,G6,G6,0.3062,M2,120,4/4,C Major
note,12121,36,89:30,F6,F6,0.4082,m3,120,4/4,C Major
note,12143,29,86:62,D6,D6,0.3572,m3,120,4/4,C Major
note,12200,71,83:68,B5,B5,0.3572,m2,120,4/4,C Major
note,12273,86,84:73,C6,C6,0.4082,m3,120,4/4,C Major
note,12343,37,81:62,A5,A5,0.4082,P5,120,4/4,C Major
note,12401,282,62:53,D4,D4,0.4082,P4,120,4/4,C Major
note,12406,40,79:71,G5,G5,0.3572,M2,120,4/4,C Major
note,12472,94,81:61,A5,A5,0.3572,M2,120,4/4,C Major
note,12538,67,79:58,G5,G5,0.3572,M2,120,4/4,C Major
note,12603,33,77:59,F5,F5,0.3572,m3,120,4/4,C Major
note,12648,28,74:68,D5,D5,0.3062,m3,120,4/4,C Major
note,12715,65,71:69,B4,B4,0.3062,m2,120,4/4,C Major
note,12784,76,72:69,C5,C5,0.3062,m3,120,4/4,C Major
note,12844,44,69:69,A4,A4,0.3062,M2,120,4/4,C Major
note,12912,35,67:72,G4,G4,0.3062,M2,120,4/4,C Major
note,12982,85,69:70,A4,A4,0.3572,M2,120,4/4,C Major
note,13057,60,67:57,G4,G4,0.3572,M2,120,4/4,C Major
note,13119,35,65:56,F4,F4,0.3062,m3,120,4/4,C Major
note,13175,32,62:66,D4,D4,0.3062,m3,120,4/4,C Major
note,13241,54,59:69,B3,B3,0.3572,m2,120,4/4,C Major
note,13307,75,60:64,C4,C4,0.4082,m3,120,4/4,C Major
note,13361,61,57:65,A3,A3,0.3572,M2,120,4/4,C Major
note,13434,36,55:73,G3,G3,0.4082,M2,120,4/4,C Major
note,13504,82,57:64,A3,A3,0.4082,M2,120,4/4,C Major
note,13572,41,55:59,G3,G3,0.4082,M2,120,4/4,C Major
note,13624,41,53:61,F3,F3,0.4593,m7,120,4/4,C Major
note,13680,30,43:63,G2,G2,0.4593,P5,120,4/4,C Major
note,13683,37,50:65,D3,D3,0.4082,m3,120,4/4,C Major
note,13753,84,53:61,F3,F3,0.4082,m2,120,4/4,C Major
note,13817,58,52:54,E3,E3,0.4082,M2,120,4/4,C Major
note,13881,37,50:59,D3,D3,0.4082,M2,120,4/4,C Major
note,13956,396,48:59,C3,C3,0.4082,P4,120,4/4,C Major
note,13959,447,43:51,G2,G2,0.3572,P5,120,4/4,C Major
note,13972,372,36:50,C2,C2,0.3572,M6,120,4/4,C Major
note,14026,46,57:57,A3,A3,0.3062,M2,120,4/4,C Major
note,14097,46,55:62,G3,G3,0.3062,M3,120,4/4,C Major
note,14155,29,59:62,B3,B3,0.3062,m2,120,4/4,C Major
note,14225,55,60:72,C4,C4,0.3062,M6,120,4/4,C Major
note,14291,60,69:75,A4,A4,0.3062,M2,120,4/4,C Major
note,14351,74,67:79,G4,G4,0.3062,M3,120,4/4,C Major
note,14421,29,71:63,B4,B4,0.3572,m2,120,4/4,C Major
note,14488,64,72:84,C5,C5,0.4082,M6,120,4/4,C Major
note,14553,71,81:75,A5,A5,0.4593,M2,120,4/4,C Major
note,14614,71,79:86,G5,G5,0.4082,M3,120,4/4,C Major
note,14680,27,83:83,B5,B5,0.4593,m2,120,4/4,C Major
note,14748,68,84:89,C6,C6,0.4593,M6,120,4/4,C Major
note,14804,80,93:88,A6,A6,0.4593,M2,120,4/4,C Major
note,14865,89,91:88,G6,G6,0.4593,P5,120,4/4,C Major
note,14872,35,48:54,C3,C3,0.4082,P5,120,4/4,C Major
note,14932,524,55:65,G3,G3,0.4082,M3,120,4/4,C Major
note,14932,105,95:88,B6,B6,0.4082,m2,120,4/4,C Major
note,15010,112,96:88,C7,C7,0.3572,m6,120,4/4,C Major
note,15044,320,64:65,E4,E4,0.3572,m2,120,4/4,C Major
note,15080,53,89:73,F6,F6,0.3062,m2,120,4/4,C Major
note,15147,62,88:70,E6,E6,0.3062,m7,120,4/4,C Major
note,15222,86,98:76,D7,D7,0.3062,M2,120,4/4,C Major
note,15279,124,96:79,C7,C7,0.3062,P5,120,4/4,C Major
note,15355,66,89:79,F6,F6,0.3572,m2,120,4/4,C Major
note,15419,92,88:74,E6,E6,0.4082,m7,120,4/4,C Major
note,15488,111,98:77,D7,D7,0.4082,M2,120,4/4,C Major
note,15562,136,96:74,C7,C7,0.4593,P5,120,4/4,C Major
note,15633,59,89:75,F6,F6,0.4593,m2,120,4/4,C Major
note,15693,80,88:69,E6,E6,0.5103,M3,120,4/4,C Major
note,15701,29,48:48,C3,C3,0.4593,P5,120,4/4,C Major
note,15761,120,55:56,G3,G3,0.5103,P5,120,4/4,C Major
note,15779,123,98:71,D7,D7,0.4593,M3,120,4/4,C Major
note,15823,62,58:54,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,15879,84,96:69,C7,C7,0.4593,m6,120,4/4,C Major
note,15881,24,64:50,E4,E4,0.4082,P4,120,4/4,C Major
note,15971,77,93:57,A6,A6,0.4082,m2,120,4/4,C Major
note,16051,48,94:62,A#6,Bb6,0.4593,M6,120,4/4,C Major
note,16055,77,49:34,C#3,Db3,0.4082,d5,120,4/4,C Major
note,16118,60,91:65,G6,G6,0.4082,m7,120,4/4,C Major
note,16138,38,57:65,A3,A3,0.3572,P1,120,4/4,C Major
note,16217,109,93:74,A6,A6,0.3572,M3,120,4/4,C Major
note,16219,25,65:73,F4,F4,0.3062,M2,120,4/4,C Major
note,16290,78,91:42,G6,G6,0.3572,M2,120,4/4,C Major
note,16357,34,89:69,F6,F6,0.3572,P4,120,4/4,C Major
note,16413,29,84:66,C6,C6,0.4082,m3,120,4/4,C Major
note,16484,106,81:67,A5,A5,0.4082,M2,120,4/4,C Major
note,16547,69,79:70,G5,G5,0.4082,M2,120,4/4,C Major
note,16611,32,77:64,F5,F5,0.4082,P4,120,4/4,C Major
note,16668,32,72:61,C5,C5,0.4593,m2,120,4/4,C Major
note,16737,36,47:62,B2,B2,0.4593,m7,120,4/4,C Major
note,16747,91,69:69,A4,A4,0.4082,M6,120,4/4,C Major
note,16759,27,48:71,C3,C3,0.3572,P5,120,4/4,C Major
note,16811,67,67:61,G4,G4,0.3572,M2,120,4/4,C Major
note,16883,39,65:55,F4,F4,0.3572,P4,120,4/4,C Major
note,16947,24,60:59,C4,C4,0.4593,P1,120,4/4,C Major
note,17027,28,48:77,C3,C3,0.4593,M6,120,4/4,C Major
note,17027,88,57:65,A3,A3,0.4593,M2,120,4/4,C Major
note,17090,59,55:63,G3,G3,0.4082,M2,120,4/4,C Major
note,17155,46,53:63,F3,F3,0.4082,P4,120,4/4,C Major
note,17239,56,48:56,C3,C3,0.4082,P5,120,4/4,C Major
note,17305,39,41:75,F2,F2,0.4082,P1,120,4/4,C Major
note,17308,35,29:62,F1,F1,0.3572,P1,120,4/4,C Major
note,17312,86,53:66,F3,F3,0.3062,M2,120,4/4,C Major
note,17387,47,55:65,G3,G3,0.3062,M2,120,4/4,C Major
note,17445,25,57:60,A3,A3,0.3062,m3,120,4/4,C Major
note,17529,74,60:66,C4,C4,0.3572,m7,120,4/4,C Major
note,17621,205,50:83,D3,D3,0.4593,m3,120,4/4,C Major
note,17625,106,65:69,F4,F4,0.4082,M2,120,4/4,C Major
note,17721,66,67:59,G4,G4,0.4082,M2,120,4/4,C Major
note,17797,22,69:54,A4,A4,0.4082,M6,120,4/4,C Major
note,17848,361,48:80,C3,C3,0.4593,P1,120,4/4,C Major
note,17865,50,72:74,C5,C5,0.4082,m3,120,4/4,C Major
note,17924,130,57:91,A3,A3,0.4082,m6,120,4/4,C Major
note,17930,105,77:79,F5,F5,0.3572,M2,120,4/4,C Major
note,17995,66,79:67,G5,G5,0.3572,M2,120,4/4,C Major
note,18054,28,81:58,A5,A5,0.4082,m3,120,4/4,C Major
note,18125,61,84:77,C6,C6,0.5613,P4,120,4/4,C Major
note,18188,82,89:86,F6,F6,0.5613,P1,120,4/4,C Major
note,18205,171,53:85,F3,F3,0.5103,M2,120,4/4,C Major
note,18257,68,91:77,G6,G6,0.5103,M2,120,4/4,C Major
note,18329,134,93:75,A6,A6,0.5103,M2,120,4/4,C Major
note,18404,104,91:82,G6,G6,0.5103,m7,120,4/4,C Major
note,18406,80,45:51,A2,A2,0.4593,M2,120,4/4,C Major
note,18463,1,47:10,B2,B2,0.4593,m2,120,4/4,C Major
note,18480,328,48:76,C3,C3,0.4082,P4,120,4/4,C Major
note,18480,54,89:78,F6,F6,0.4082,P1,120,4/4,C Major
note,18485,832,41:66,F2,F2,0.3062,P5,120,4/4,C Major
note,18540,28,84:73,C6,C6,0.3062,m3,120,4/4,C Major
note,18617,115,81:72,A5,A5,0.3572,M2,120,4/4,C Major
note,18691,77,79:68,G5,G5,0.4082,M2,120,4/4,C Major
note,18761,30,77:72,F5,F5,0.4082,P4,120,4/4,C Major
note,18814,32,72:67,C5,C5,0.4082,m3,120,4/4,C Major
note,18892,103,69:66,A4,A4,0.4082,M2,120,4/4,C Major
note,18957,76,67:61,G4,G4,0.4593,m6,120,4/4,C Major
note,18999,52,47:54,B2,B2,0.4082,d5,120,4/4,C Major
note,19027,34,65:64,F4,F4,0.3572,P4,120,4/4,C Major
note,19053,29,48:71,C3,C3,0.3572,P1,120,4/4,C Major
note,19094,41,60:63,C4,C4,0.3572,m3,120,4/4,C Major
note,19195,89,57:60,A3,A3,0.3572,M2,120,4/4,C Major
note,19272,50,55:59,G3,G3,0.4593,P5,120,4/4,C Major
note,19328,25,48:72,C3,C3,0.4593,P4,120,4/4,C Major
note,19332,35,53:72,F3,F3,0.4082,P4,120,4/4,C Major
note,19412,36,48:65,C3,C3,0.4082,P4,120,4/4,C Major
note,19467,78,53:71,F3,F3,0.4082,M3,120,4/4,C Major
note,19541,92,57:67,A3,A3,0.4593,P4,120,4/4,C Major
note,19600,33,40:78,E2,E2,0.4593,P1,120,4/4,C Major
note,19608,37,28:66,E1,E1,0.4082,m3,120,4/4,C Major
note,19610,56,55:72,G3,G3,0.3572,P5,120,4/4,C Major
note,19679,38,48:67,C3,C3,0.4082,P5,120,4/4,C Major
