type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4108,149,57:58,A3,A3,0.4564,m7,117,4/4,C Major
note,4184,63,79:65,G5,G5,0.5477,M2,117,4/4,C Major
note,4257,29,81:53,A5,A5,0.5477,m3,117,4/4,C Major
note,4329,40,84:66,C6,C6,0.5477,P5,117,4/4,C Major
note,4391,36,53:56,F3,F3,0.5477,P1,117,4/4,C Major
note,4393,81,89:73,F6,F6,0.5021,M2,117,4/4,C Major
note,4465,25,91:65,G6,G6,0.5021,M2,117,4/4,C Major
note,4519,90,93:76,A6,A6,0.5021,P1,117,4/4,C Major
note,4527,38,45:49,A2,A2,0.4564,m7,117,4/4,C Major
note,4583,79,91:75,G6,G6,0.4108,M2,117,4/4,C Major
note,4638,772,41:42,F2,F2,0.4108,P5,117,4/4,C Major
note,4638,398,48:45,C3,C3,0.4108,P4,117,4/4,C Major
note,4644,52,89:79,F6,F6,0.3195,P4,117,4/4,C Major
note,4714,27,84:72,C6,C6,0.4564,m3,117,4/4,C Major
note,4790,68,81:74,A5,A5,0.4564,M2,117,4/4,C Major
note,4858,58,79:74,G5,G5,0.4564,M2,117,4/4,C Major
note,4916,39,77:69,F5,F5,0.4564,P4,117,4/4,C Major
note,4994,26,72:56,C5,C5,0.5021,m3,117,4/4,C Major
note,5068,46,69:66,A4,A4,0.4564,M2,117,4/4,C Major
note,5128,47,67:64,G4,G4,0.4564,m6,117,4/4,C Major
note,5174,12,47:32,B2,B2,0.4564,m2,117,4/4,C Major
note,5182,4,48:76,C3,C3,0.4108,P4,117,4/4,C Major
note,5182,4,65:70,F4,F4,0.4108,P4,117,4/4,C Major
note,5229,38,60:43,C4,C4,0.4564,m3,117,4/4,C Major
note,5290,66,57:67,A3,A3,0.4564,M2,117,4/4,C Major
note,5365,51,55:61,G3,G3,0.4564,P5,117,4/4,C Major
note,5405,117,48:56,C3,C3,0.4108,P4,117,4/4,C Major
note,5422,43,53:60,F3,F3,0.3651,P1,117,4/4,C Major
note,5562,48,53:65,F3,F3,0.4564,M3,117,4/4,C Major
note,5621,56,57:55,A3,A3,0.4564,M2,117,4/4,C Major
note,5684,46,55:52,G3,G3,0.4108,m3,117,4/4,C Major
note,5690,50,28:39,E1,E1,0.3651,P1,117,4/4,C Major
note,5693,37,40:50,E2,E2,0.3195,m6,117,4/4,C Major
note,5746,35,48:61,C3,C3,0.3195,P5,117,4/4,C Major
note,5843,66,55:60,G3,G3,0.4564,M2,117,4/4,C Major
note,5905,86,57:62,A3,A3,0.4108,P5,117,4/4,C Major
note,5974,277,50:74,D3,D3,0.4108,m6,117,4/4,C Major
note,5988,33,58:62,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,6074,47,60:65,C4,C4,0.4108,P5,117,4/4,C Major
note,6175,94,67:63,G4,G4,0.4564,P5,117,4/4,C Major
note,6229,106,48:70,C3,C3,0.4564,M6,117,4/4,C Major
note,6251,74,69:69,A4,A4,0.4108,m2,117,4/4,C Major
note,6314,28,70:71,A#4,Bb4,0.5021,m3,117,4/4,C Major
note,6318,207,55:82,G3,G3,0.4564,P4,117,4/4,C Major
note,6398,56,72:72,C5,C5,0.5021,P5,117,4/4,C Major
note,6483,94,79:69,G5,G5,0.5477,M2,117,4/4,C Major
note,6546,65,81:69,A5,A5,0.5477,P5,117,4/4,C Major
note,6594,19,62:71,D4,D4,0.5477,m6,117,4/4,C Major
note,6602,24,82:75,A#5,Bb5,0.5021,M2,117,4/4,C Major
note,6684,53,84:71,C6,C6,0.5021,m6,117,4/4,C Major
note,6744,80,40:66,E2,E2,0.5021,m3,117,4/4,C Major
note,6781,82,91:66,G6,G6,0.5021,M7,117,4/4,C Major
note,6786,39,44:33,G#2,Ab2,0.4564,M3,117,4/4,C Major
note,6832,44,48:63,C3,C3,0.4564,M6,117,4/4,C Major
note,6850,32,93:61,A6,A6,0.4108,m2,117,4/4,C Major
note,6902,78,94:69,A#6,Bb6,0.4108,m7,117,4/4,C Major
note,6918,28,60:76,C4,C4,0.3651,M6,117,4/4,C Major
note,6974,71,93:71,A6,A6,0.4564,M2,117,4/4,C Major
note,7029,30,91:69,G6,G6,0.4564,P5,117,4/4,C Major
note,7099,25,84:64,C6,C6,0.4564,M2,117,4/4,C Major
note,7169,97,82:73,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,7236,65,81:68,A5,A5,0.4108,M2,117,4/4,C Major
note,7300,31,79:65,G5,G5,0.4564,P5,117,4/4,C Major
note,7370,39,72:64,C5,C5,0.4564,M2,117,4/4,C Major
note,7437,80,70:76,A#4,Bb4,0.4564,m7,117,4/4,C Major
note,7447,21,48:71,C3,C3,0.4108,m2,117,4/4,C Major
note,7449,32,47:68,B2,B2,0.3651,m7,117,4/4,C Major
note,7509,56,69:69,A4,A4,0.3651,M2,117,4/4,C Major
note,7560,39,67:65,G4,G4,0.4564,P5,117,4/4,C Major
note,7646,34,60:56,C4,C4,0.4564,P1,117,4/4,C Major
note,7717,30,48:59,C3,C3,0.4564,m7,117,4/4,C Major
note,7731,95,58:63,A#3,Bb3,0.4108,m2,117,4/4,C Major
note,7811,47,57:59,A3,A3,0.4108,M2,117,4/4,C Major
note,7865,43,55:61,G3,G3,0.4564,P5,117,4/4,C Major
note,7949,55,48:53,C3,C3,0.4564,m6,117,4/4,C Major
note,8002,31,40:67,E2,E2,0.4108,P1,117,4/4,C Major
note,8004,34,28:58,E1,E1,0.3651,m3,117,4/4,C Major
note,8025,86,55:62,G3,G3,0.3651,M2,117,4/4,C Major
note,8081,77,57:57,A3,A3,0.3651,m2,117,4/4,C Major
note,8158,31,58:58,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,8234,40,60:68,C4,C4,0.4108,m7,117,4/4,C Major
note,8322,183,50:50,D3,D3,0.4108,P4,117,4/4,C Major
note,8331,68,67:63,G4,G4,0.3651,M2,117,4/4,C Major
note,8410,78,69:63,A4,A4,0.3651,m2,117,4/4,C Major
note,8495,21,70:59,A#4,Bb4,0.4564,m7,117,4/4,C Major
note,8554,104,48:39,C3,C3,0.4108,P1,117,4/4,C Major
note,8581,37,72:63,C5,C5,0.4108,P5,117,4/4,C Major
note,8683,72,79:59,G5,G5,0.5021,M6,117,4/4,C Major
note,8693,142,58:37,A#3,Bb3,0.4564,M7,117,4/4,C Major
note,8745,75,81:62,A5,A5,0.5477,m2,117,4/4,C Major
note,8819,21,82:64,A#5,Bb5,0.5477,M2,117,4/4,C Major
note,8894,51,84:71,C6,C6,0.5477,P4,117,4/4,C Major
note,8956,38,55:39,G3,G3,0.5477,P1,117,4/4,C Major
note,8969,77,91:69,G6,G6,0.5021,M2,117,4/4,C Major
note,9039,35,93:63,A6,A6,0.5021,M2,117,4/4,C Major
note,9084,64,43:54,G2,G2,0.5021,m3,117,4/4,C Major
note,9090,84,94:74,A#6,Bb6,0.4564,m2,117,4/4,C Major
note,9157,75,93:72,A6,A6,0.4564,P4,117,4/4,C Major
note,9210,591,40:43,E2,E2,0.4108,m6,117,4/4,C Major
note,9213,434,48:39,C3,C3,0.3651,P5,117,4/4,C Major
note,9221,31,91:70,G6,G6,0.3195,P5,117,4/4,C Major
note,9298,23,84:57,C6,C6,0.4564,M2,117,4/4,C Major
note,9359,100,82:72,A#5,Bb5,0.4564,m2,117,4/4,C Major
note,9427,65,81:69,A5,A5,0.4108,M2,117,4/4,C Major
note,9480,35,79:72,G5,G5,0.4108,P5,117,4/4,C Major
note,9555,50,72:69,C5,C5,0.4564,M2,117,4/4,C Major
note,9637,79,70:73,A#4,Bb4,0.4564,m2,117,4/4,C Major
note,9707,63,69:71,A4,A4,0.4564,m7,117,4/4,C Major
note,9737,38,47:42,B2,B2,0.5021,m2,117,4/4,C Major
note,9756,26,48:79,C3,C3,0.4564,P5,117,4/4,C Major
note,9764,24,67:66,G4,G4,0.4108,P5,117,4/4,C Major
note,9834,40,60:68,C4,C4,0.5021,M2,117,4/4,C Major
note,9919,86,58:63,A#3,Bb3,0.5021,m2,117,4/4,C Major
note,9980,58,57:64,A3,A3,0.5021,M6,117,4/4,C Major
note,10023,35,48:52,C3,C3,0.5021,P5,117,4/4,C Major
note,10041,37,55:70,G3,G3,0.4564,P5,117,4/4,C Major
note,10125,76,48:61,C3,C3,0.5021,P5,117,4/4,C Major
note,10215,36,55:44,G3,G3,0.5021,m3,117,4/4,C Major
note,10216,51,58:55,A#3,Bb3,0.4564,m2,117,4/4,C Major
note,10277,72,57:63,A3,A3,0.4564,M3,117,4/4,C Major
note,10291,27,41:67,F2,F2,0.4108,P1,117,4/4,C Major
note,10294,35,29:57,F1,F1,0.3651,P5,117,4/4,C Major
note,10348,31,48:67,C3,C3,0.4108,P4,117,4/4,C Major
note,10426,68,53:57,F3,F3,0.4564,M2,117,4/4,C Major
note,10492,66,55:52,G3,G3,0.4564,M2,117,4/4,C Major
note,10565,28,57:56,A3,A3,0.4564,P5,117,4/4,C Major
note,10577,221,50:77,D3,D3,0.4108,m7,117,4/4,C Major
note,10657,71,60:64,C4,C4,0.4108,P4,117,4/4,C Major
note,10744,90,65:61,F4,F4,0.4564,P4,117,4/4,C Major
note,10791,94,48:73,C3,C3,0.4564,P5,117,4/4,C Major
note,10817,69,67:69,G4,G4,0.4108,M2,117,4/4,C Major
note,10876,107,53:88,F3,F3,0.4108,M3,117,4/4,C Major
note,10883,22,69:60,A4,A4,0.3651,m3,117,4/4,C Major
note,10963,66,72:72,C5,C5,0.3651,P4,117,4/4,C Major
note,11034,106,77:71,F5,F5,0.5477,M2,117,4/4,C Major
note,11101,73,79:74,G5,G5,0.5477,M2,117,4/4,C Major
note,11153,182,65:92,F4,F4,0.5477,M3,117,4/4,C Major
note,11163,30,81:69,A5,A5,0.5021,m3,117,4/4,C Major
note,11251,68,84:73,C6,C6,0.5021,P4,117,4/4,C Major
note,11318,83,89:75,F6,F6,0.5021,M3,117,4/4,C Major
note,11394,97,93:73,A6,A6,0.5021,M3,117,4/4,C Major
note,11444,318,65:95,F4,F4,0.5021,m3,117,4/4,C Major
note,11447,312,62:82,D4,D4,0.4564,M3,117,4/4,C Major
note,11460,296,58:79,A#3,Bb3,0.4108,M6,117,4/4,C Major
note,11461,96,91:80,G6,G6,0.3651,M2,117,4/4,C Major
note,11471,306,53:69,F3,F3,0.3195,P1,117,4/4,C Major
note,11534,37,89:79,F6,F6,0.3195,m3,117,4/4,C Major
note,11601,31,86:69,D6,D6,0.5021,M3,117,4/4,C Major
note,11678,104,82:73,A#5,Bb5,0.5021,m3,117,4/4,C Major
note,11750,63,79:73,G5,G5,0.5021,M2,117,4/4,C Major
note,11812,29,77:72,F5,F5,0.4564,m3,117,4/4,C Major
note,11898,62,74:61,D5,D5,0.6847,M3,117,4/4,C Major
note,11978,19,70:65,A#4,Bb4,0.6847,P4,117,4/4,C Major
note,12046,28,65:87,F4,F4,0.639,P4,117,4/4,C Major
note,12051,30,60:78,C4,C4,0.639,P1,117,4/4,C Major
note,12057,47,72:72,C5,C5,0.5934,P5,117,4/4,C Major
note,12060,73,53:64,F3,F3,0.5477,M3,117,4/4,C Major
note,12061,40,57:67,A3,A3,0.5021,m6,117,4/4,C Major
note,12129,118,77:74,F5,F5,0.5021,M2,117,4/4,C Major
note,12214,85,79:68,G5,G5,0.6847,M2,117,4/4,C Major
note,12294,20,81:62,A5,A5,0.6847,M3,117,4/4,C Major
note,12353,26,65:82,F4,F4,0.6847,P1,117,4/4,C Major
note,12359,48,53:69,F3,F3,0.639,P5,117,4/4,C Major
note,12360,24,60:65,C4,C4,0.5934,m3,117,4/4,C Major
note,12362,27,57:57,A3,A3,0.5477,m3,117,4/4,C Major
note,12370,41,84:68,C6,C6,0.5021,P4,117,4/4,C Major
note,12438,90,89:69,F6,F6,0.5021,M2,117,4/4,C Major
note,12528,43,91:60,G6,G6,0.5477,M2,117,4/4,C Major
note,12579,85,93:74,A6,A6,0.5021,M3,117,4/4,C Major
note,12649,256,65:90,F4,F4,0.5021,m3,117,4/4,C Major
note,12651,272,62:86,D4,D4,0.4564,P4,117,4/4,C Major
note,12653,82,91:80,G6,G6,0.4108,M6,117,4/4,C Major
note,12661,274,58:77,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,12664,257,53:75,F3,F3,0.3195,P1,117,4/4,C Major
note,12716,32,89:77,F6,F6,0.3195,m3,117,4/4,C Major
note,12784,28,86:68,D6,D6,0.5021,M3,117,4/4,C Major
note,12860,115,82:73,A#5,Bb5,0.5021,m3,117,4/4,C Major
note,12938,63,79:74,G5,G5,0.5021,M2,117,4/4,C Major
note,13000,29,77:66,F5,F5,0.5021,m3,117,4/4,C Major
note,13075,75,74:63,D5,D5,0.5934,M3,117,4/4,C Major
note,13153,29,70:69,A#4,Bb4,0.5934,P4,117,4/4,C Major
note,13221,26,65:78,F4,F4,0.5934,P4,117,4/4,C Major
note,13230,28,60:66,C4,C4,0.5477,m3,117,4/4,C Major
note,13233,26,57:60,A3,A3,0.5021,m3,117,4/4,C Major
note,13234,29,72:68,C5,C5,0.4564,P5,117,4/4,C Major
note,13242,29,53:52,F3,F3,0.4108,P1,117,4/4,C Major
note,13299,107,77:74,F5,F5,0.4108,M2,117,4/4,C Major
note,13391,49,79:64,G5,G5,0.5021,M2,117,4/4,C Major
note,13437,19,81:65,A5,A5,0.5021,m3,117,4/4,C Major
note,13523,33,84:65,C6,C6,0.5477,P5,117,4/4,C Major
note,13524,35,65:43,F4,F4,0.5021,P1,117,4/4,C Major
note,13532,46,53:35,F3,F3,0.4564,P1,117,4/4,C Major
note,13617,39,89:36,F6,F6,0.4564,M2,117,4/4,C Major
note,13674,44,91:48,G6,G6,0.4564,M2,117,4/4,C Major
note,13749,70,93:55,A6,A6,0.4564,M2,117,4/4,C Major
note,13831,58,91:60,G6,G6,0.5021,P1,117,4/4,C Major
note,13871,975,55:33,G3,G3,0.4564,m7,117,4/4,C Major
note,13871,481,65:39,F4,F4,0.4564,d5,117,4/4,C Major
note,13873,862,59:31,B3,B3,0.3651,m7,117,4/4,C Major
note,13922,75,93:63,A6,A6,0.4108,M2,117,4/4,C Major
note,13996,47,91:64,G6,G6,0.4108,M2,117,4/4,C Major
note,14045,19,89:63,F6,F6,0.4108,m3,117,4/4,C Major
note,14105,28,86:60,D6,D6,0.4108,m3,117,4/4,C Major
note,14174,53,83:68,B5,B5,0.4108,m2,117,4/4,C Major
note,14246,80,84:68,C6,C6,0.4108,m3,117,4/4,C Major
note,14303,38,81:68,A5,A5,0.4108,M2,117,4/4,C Major
note,14372,32,79:66,G5,G5,0.4108,P4,117,4/4,C Major
note,14402,405,62:34,D4,D4,0.3651,P5,117,4/4,C Major
note,14444,57,81:69,A5,A5,0.3651,M2,117,4/4,C Major
note,14514,43,79:69,G5,G5,0.3651,M2,117,4/4,C Major
note,14566,30,77:65,F5,F5,0.3651,m3,117,4/4,C Major
note,14631,35,74:62,D5,D5,0.3651,m3,117,4/4,C Major
note,14702,34,71:65,B4,B4,0.3651,m2,117,4/4,C Major
note,14761,47,72:58,C5,C5,0.3651,m3,117,4/4,C Major
note,14812,32,69:70,A4,A4,0.3651,M2,117,4/4,C Major
note,14888,35,67:66,G4,G4,0.3651,M2,117,4/4,C Major
note,14954,42,69:66,A4,A4,0.3651,M2,117,4/4,C Major
note,15022,37,67:66,G4,G4,0.3651,M2,117,4/4,C Major
note,15072,36,65:65,F4,F4,0.3651,m3,117,4/4,C Major
note,15134,36,62:59,D4,D4,0.3651,m3,117,4/4,C Major
note,15220,38,59:69,B3,B3,0.4108,m2,117,4/4,C Major
note,15283,45,60:60,C4,C4,0.4108,m3,117,4/4,C Major
note,15341,28,57:56,A3,A3,0.4108,M2,117,4/4,C Major
note,15399,40,55:62,G3,G3,0.4108,M2,117,4/4,C Major
note,15462,60,57:61,A3,A3,0.4108,M2,117,4/4,C Major
note,15534,45,55:62,G3,G3,0.4564,M2,117,4/4,C Major
note,15607,42,53:55,F3,F3,0.4564,m7,117,4/4,C Major
note,15643,217,43:67,G2,G2,0.4564,P5,117,4/4,C Major
note,15670,40,50:58,D3,D3,0.4108,m3,117,4/4,C Major
note,15746,41,53:62,F3,F3,0.4108,m2,117,4/4,C Major
note,15804,41,52:61,E3,E3,0.4108,M2,117,4/4,C Major
note,15866,39,50:60,D3,D3,0.4108,M2,117,4/4,C Major
note,15940,482,36:66,C2,C2,0.4108,P5,117,4/4,C Major
note,15947,505,43:76,G2,G2,0.3651,P4,117,4/4,C Major
note,15951,43,48:65,C3,C3,0.3195,M6,117,4/4,C Major
note,16029,64,57:61,A3,A3,0.3195,M2,117,4/4,C Major
note,16106,49,55:57,G3,G3,0.3651,M3,117,4/4,C Major
note,16166,27,59:63,B3,B3,0.3195,m2,117,4/4,C Major
note,16256,39,60:66,C4,C4,0.3651,M6,117,4/4,C Major
note,16317,79,69:69,A4,A4,0.3651,M2,117,4/4,C Major
note,16390,48,67:70,G4,G4,0.4108,M3,117,4/4,C Major
note,16442,21,71:67,B4,B4,0.3651,m2,117,4/4,C Major
note,16523,52,72:72,C5,C5,0.4564,M6,117,4/4,C Major
note,16582,99,81:72,A5,A5,0.4564,M2,117,4/4,C Major
note,16653,58,79:75,G5,G5,0.4564,M3,117,4/4,C Major
note,16713,24,83:64,B5,B5,0.4564,m2,117,4/4,C Major
note,16781,78,84:72,C6,C6,0.4564,P1,117,4/4,C Major
note,16843,564,48:52,C3,C3,0.4564,M6,117,4/4,C Major
note,16848,122,93:77,A6,A6,0.4108,M2,117,4/4,C Major
note,16927,76,91:69,G6,G6,0.4108,P1,117,4/4,C Major
note,16946,405,55:47,G3,G3,0.3651,M3,117,4/4,C Major
note,16963,132,95:76,B6,B6,0.3651,m2,117,4/4,C Major
note,17048,157,96:85,C7,C7,0.3651,m6,117,4/4,C Major
note,17068,310,64:44,E4,E4,0.3195,m2,117,4/4,C Major
note,17147,74,89:79,F6,F6,0.3195,m2,117,4/4,C Major
note,17223,48,88:74,E6,E6,0.3651,m7,117,4/4,C Major
note,17292,164,98:88,D7,D7,0.3651,M2,117,4/4,C Major
note,17367,155,96:80,C7,C7,0.4108,P5,117,4/4,C Major
note,17441,74,89:80,F6,F6,0.4564,m2,117,4/4,C Major
note,17503,81,88:77,E6,E6,0.4564,m7,117,4/4,C Major
note,17580,141,98:80,D7,D7,0.4564,M2,117,4/4,C Major
note,17662,132,96:77,C7,C7,0.4564,P1,117,4/4,C Major
note,17694,200,48:35,C3,C3,0.5021,P4,117,4/4,C Major
note,17734,70,89:67,F6,F6,0.5021,m2,117,4/4,C Major
note,17819,55,88:57,E6,E6,0.5477,M6,117,4/4,C Major
note,17823,67,55:25,G3,G3,0.5021,m3,117,4/4,C Major
note,17892,52,58:51,A#3,Bb3,0.5477,M3,117,4/4,C Major
note,17905,123,98:62,D7,D7,0.5477,m7,117,4/4,C Major
note,17976,32,64:50,E4,E4,0.5021,m6,117,4/4,C Major
note,18003,112,96:63,C7,C7,0.5021,m3,117,4/4,C Major
note,18092,67,93:50,A6,A6,0.5021,M3,117,4/4,C Major
note,18145,41,41:56,F2,F2,0.5021,P4,117,4/4,C Major
note,18148,62,94:59,A#6,Bb6,0.4564,m7,117,4/4,C Major
note,18204,33,48:43,C3,C3,0.4564,P5,117,4/4,C Major
note,18247,28,91:52,G6,G6,0.4108,m7,117,4/4,C Major
note,18284,36,57:44,A3,A3,0.4108,P1,117,4/4,C Major
note,18329,71,93:64,A6,A6,0.3651,M3,117,4/4,C Major
note,18356,19,65:69,F4,F4,0.3651,M2,117,4/4,C Major
note,18385,84,91:65,G6,G6,0.3195,M2,117,4/4,C Major
note,18462,34,89:74,F6,F6,0.4108,P4,117,4/4,C Major
note,18541,26,84:52,C6,C6,0.4564,m3,117,4/4,C Major
note,18608,51,81:69,A5,A5,0.4108,M2,117,4/4,C Major
note,18672,67,79:67,G5,G5,0.4108,M2,117,4/4,C Major
note,18734,32,77:69,F5,F5,0.4564,P4,117,4/4,C Major
note,18815,27,72:51,C5,C5,0.4564,P1,117,4/4,C Major
note,18872,30,48:64,C3,C3,0.4564,m2,117,4/4,C Major
note,18874,32,47:61,B2,B2,0.4108,m7,117,4/4,C Major
note,18887,40,69:65,A4,A4,0.3651,M2,117,4/4,C Major
note,18947,49,67:64,G4,G4,0.3651,M2,117,4/4,C Major
note,19019,38,65:62,F4,F4,0.4564,P4,117,4/4,C Major
note,19094,34,60:52,C4,C4,0.4564,P1,117,4/4,C Major
note,19156,28,48:64,C3,C3,0.4564,M6,117,4/4,C Major
note,19178,44,57:63,A3,A3,0.4108,M2,117,4/4,C Major
note,19238,57,55:58,G3,G3,0.4108,M2,117,4/4,C Major
note,19305,48,53:58,F3,F3,0.3651,P4,117,4/4,C Major
note,19384,69,48:46,C3,C3,0.4108,P4,117,4/4,C Major
note,19474,75,53:50,F3,F3,0.4108,P1,117,4/4,C Major
note,19477,77,29:52,F1,F1,0.3651,P1,117,4/4,C Major
note,19477,111,41:51,F2,F2,0.3651,M2,117,4/4,C Major
note,19554,52,55:47,G3,G3,0.3195,M2,117,4/4,C Major
note,19626,43,57:37,A3,A3,0.3651,m3,117,4/4,C Major
note,19707,48,60:59,C4,C4,0.4108,m7,117,4/4,C Major
note,19791,223,50:50,D3,D3,0.4108,m3,117,4/4,C Major
note,19802,65,65:50,F4,F4,0.3651,M2,117,4/4,C Major
note,19883,81,67:44,G4,G4,0.3651,M2,117,4/4,C Major
note,19972,29,69:51,A4,A4,0.4564,M6,117,4/4,C Major
note,20051,56,48:38,C3,C3,0.4564,P1,117,4/4,C Major
note,20076,43,72:61,C5,C5,0.4108,P4,117,4/4,C Major
note,20177,84,77:49,F5,F5,0.5021,m6,117,4/4,C Major
note,20179,127,57:38,A3,A3,0.4564,m7,117,4/4,C Major
note,20235,69,79:63,G5,G5,0.5477,M2,117,4/4,C Major
note,20314,28,81:50,A5,A5,0.5477,m3,117,4/4,C Major
note,20384,39,84:67,C6,C6,0.5477,P5,117,4/4,C Major
note,20447,64,53:50,F3,F3,0.5477,P1,117,4/4,C Major
note,20452,68,89:68,F6,F6,0.5021,M2,117,4/4,C Major
note,20509,30,91:67,G6,G6,0.5021,M2,117,4/4,C Major
note,20572,92,93:76,A6,A6,0.4564,P1,117,4/4,C Major
note,20587,39,45:35,A2,A2,0.4564,m7,117,4/4,C Major
note,20643,82,91:75,G6,G6,0.4108,M2,117,4/4,C Major
note,20678,783,41:42,F2,F2,0.4108,P5,117,4/4,C Major
note,20687,456,48:42,C3,C3,0.3651,P4,117,4/4,C Major
note,20702,53,89:75,F6,F6,0.3195,P4,117,4/4,C Major
note,20762,32,84:74,C6,C6,0.4108,m3,117,4/4,C Major
note,20858,65,81:69,A5,A5,0.4564,M2,117,4/4,C Major
note,20915,60,79:76,G5,G5,0.4108,M2,117,4/4,C Major
note,20977,33,77:66,F5,F5,0.4108,P4,117,4/4,C Major
note,21056,28,72:52,C5,C5,0.5021,m3,117,4/4,C Major
note,21124,49,69:66,A4,A4,0.4564,M2,117,4/4,C Major
note,21191,42,67:67,G4,G4,0.4564,m6,117,4/4,C Major
note,21211,28,47:56,B2,B2,0.4564,m2,117,4/4,C Major
note,21236,31,48:60,C3,C3,0.4108,P4,117,4/4,C Major
note,21245,31,65:70,F4,F4,0.4108,P4,117,4/4,C Major
note,21321,36,60:57,C4,C4,0.5021,m3,117,4/4,C Major
note,21405,49,57:60,A3,A3,0.5021,M2,117,4/4,C Major
note,21464,55,55:62,G3,G3,0.5021,P5,117,4/4,C Major
note,21494,29,48:58,C3,C3,0.4564,P4,117,4/4,C Major
note,21521,44,53:68,F3,F3,0.4108,P4,117,4/4,C Major
note,21611,29,48:60,C3,C3,0.5021,P4,117,4/4,C Major
note,21679,48,53:61,F3,F3,0.4564,M3,117,4/4,C Major
note,21717,78,57:62,A3,A3,0.4564,M2,117,4/4,C Major
note,21793,42,55:57,G3,G3,0.4564,m3,117,4/4,C Major
note,21794,36,28:54,E1,E1,0.4108,P1,117,4/4,C Major
note,21794,36,40:58,E2,E2,0.4108,m6,117,4/4,C Major
note,21858,44,48:52,C3,C3,0.3651,P5,117,4/4,C Major
note,21935,84,55:62,G3,G3,0.3651,M2,117,4/4,C Major
note,22005,81,57:65,A3,A3,0.4108,P5,117,4/4,C Major
note,22069,288,50:75,D3,D3,0.4108,m6,117,4/4,C Major
note,22081,38,58:66,A#3,Bb3,0.3651,M2,117,4/4,C Major
note,22178,61,60:65,C4,C4,0.3651,P5,117,4/4,C Major
note,22272,100,67:61,G4,G4,0.4564,P5,117,4/4,C Major
note,22333,105,48:73,C3,C3,0.4108,M6,117,4/4,C Major
