type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3621,43,47:62,B2,B2,0.5103,m6,120,4/4,C Major
note,3630,43,67:67,G4,G4,0.4593,P5,120,4/4,C Major
note,3668,33,48:67,C3,C3,0.4593,P4,120,4/4,C Major
note,3677,33,65:63,F4,F4,0.4082,P4,120,4/4,C Major
note,3750,22,60:50,C4,C4,0.4082,m3,120,4/4,C Major
note,3814,46,57:60,A3,A3,0.5103,M2,120,4/4,C Major
note,3862,48,55:66,G3,G3,0.5103,P5,120,4/4,C Major
note,3906,26,48:56,C3,C3,0.5103,P4,120,4/4,C Major
note,3911,49,53:72,F3,F3,0.4593,P4,120,4/4,C Major
note,3995,30,48:65,C3,C3,0.4593,P4,120,4/4,C Major
note,4051,50,53:64,F3,F3,0.4593,M3,120,4/4,C Major
note,4110,65,57:59,A3,A3,0.5103,M2,120,4/4,C Major
note,4162,41,55:62,G3,G3,0.4593,m3,120,4/4,C Major
note,4169,29,28:73,E1,E1,0.4082,P1,120,4/4,C Major
note,4170,29,40:80,E2,E2,0.3572,m6,120,4/4,C Major
note,4215,36,48:71,C3,C3,0.3572,P5,120,4/4,C Major
note,4280,87,55:60,G3,G3,0.4082,M2,120,4/4,C Major
note,4369,59,57:46,A3,A3,0.5103,m2,120,4/4,C Major
note,4408,26,58:69,A#3,Bb3,0.4593,m6,120,4/4,C Major
note,4442,188,50:73,D3,D3,0.4593,m7,120,4/4,C Major
note,4487,42,60:78,C4,C4,0.4082,P5,120,4/4,C Major
note,4570,96,67:72,G4,G4,0.5103,P5,120,4/4,C Major
note,4623,72,48:74,C3,C3,0.5103,M6,120,4/4,C Major
note,4641,45,69:50,A4,A4,0.4593,m2,120,4/4,C Major
note,4674,27,70:71,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,4679,25,55:81,G3,G3,0.4082,P4,120,4/4,C Major
note,4744,62,72:79,C5,C5,0.4082,P5,120,4/4,C Major
note,4826,96,79:75,G5,G5,0.5103,M2,120,4/4,C Major
note,4896,55,81:72,A5,A5,0.5103,m2,120,4/4,C Major
note,4935,22,82:75,A#5,Bb5,0.5103,m7,120,4/4,C Major
note,4940,17,60:72,C4,C4,0.4593,P1,120,4/4,C Major
note,4993,233,84:87,C6,C6,0.4082,m6,120,4/4,C Major
note,5058,31,40:74,E2,E2,0.4082,m3,120,4/4,C Major
note,5072,69,91:73,G6,G6,0.3572,M2,120,4/4,C Major
note,5137,62,93:76,A6,A6,0.3572,M6,120,4/4,C Major
note,5183,30,60:92,C4,C4,0.3572,m7,120,4/4,C Major
note,5200,64,94:85,A#6,Bb6,0.3572,m2,120,4/4,C Major
note,5270,55,93:72,A6,A6,0.3062,M2,120,4/4,C Major
note,5318,35,91:69,G6,G6,0.3572,P5,120,4/4,C Major
note,5387,31,84:77,C6,C6,0.4082,M2,120,4/4,C Major
note,5462,75,82:74,A#5,Bb5,0.4082,m2,120,4/4,C Major
note,5538,27,81:55,A5,A5,0.4593,M2,120,4/4,C Major
note,5573,19,79:59,G5,G5,0.4082,P5,120,4/4,C Major
note,5655,19,72:63,C5,C5,0.4593,m2,120,4/4,C Major
note,5668,57,47:66,B2,B2,0.4593,m2,120,4/4,C Major
note,5718,28,48:81,C3,C3,0.4593,m7,120,4/4,C Major
note,5724,65,70:69,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,5790,28,69:44,A4,A4,0.4082,M2,120,4/4,C Major
note,5867,50,67:11,G4,G4,0.5103,P5,120,4/4,C Major
note,5903,31,60:61,C4,C4,0.4593,P1,120,4/4,C Major
note,5980,21,48:73,C3,C3,0.5103,m7,120,4/4,C Major
note,5983,46,58:63,A#3,Bb3,0.4593,m2,120,4/4,C Major
note,6046,33,57:52,A3,A3,0.4082,M2,120,4/4,C Major
note,6081,69,55:64,G3,G3,0.4082,P5,120,4/4,C Major
note,6166,35,48:66,C3,C3,0.4593,m6,120,4/4,C Major
note,6225,35,40:83,E2,E2,0.4593,P1,120,4/4,C Major
note,6227,28,28:73,E1,E1,0.4082,m3,120,4/4,C Major
note,6231,52,55:62,G3,G3,0.3572,M2,120,4/4,C Major
note,6295,56,57:53,A3,A3,0.4082,m2,120,4/4,C Major
note,6334,30,58:68,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,6437,37,60:69,C4,C4,0.4593,m7,120,4/4,C Major
note,6511,172,50:76,D3,D3,0.5103,P4,120,4/4,C Major
note,6512,63,67:67,G4,G4,0.4593,M2,120,4/4,C Major
note,6600,42,69:54,A4,A4,0.4593,m2,120,4/4,C Major
note,6638,20,70:58,A#4,Bb4,0.4593,m7,120,4/4,C Major
note,6672,338,48:66,C3,C3,0.4593,P1,120,4/4,C Major
note,6715,40,72:71,C5,C5,0.4593,M2,120,4/4,C Major
note,6759,95,58:83,A#3,Bb3,0.4593,M6,120,4/4,C Major
note,6796,73,79:69,G5,G5,0.4082,M2,120,4/4,C Major
note,6869,28,81:56,A5,A5,0.5103,M2,120,4/4,C Major
note,6889,26,79:39,G5,G5,0.4593,m3,120,4/4,C Major
note,6907,29,82:59,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,6990,34,84:78,C6,C6,0.5613,P4,120,4/4,C Major
note,7041,68,55:79,G3,G3,0.5103,P1,120,4/4,C Major
note,7072,48,91:66,G6,G6,0.5103,M2,120,4/4,C Major
note,7126,55,93:69,A6,A6,0.5103,m2,120,4/4,C Major
note,7189,66,94:74,A#6,Bb6,0.5103,m3,120,4/4,C Major
note,7248,86,43:55,G2,G2,0.5103,M2,120,4/4,C Major
note,7249,63,93:75,A6,A6,0.4593,M2,120,4/4,C Major
note,7300,43,91:71,G6,G6,0.4082,m3,120,4/4,C Major
note,7309,769,40:71,E2,E2,0.3572,m6,120,4/4,C Major
note,7313,388,48:83,C3,C3,0.3572,P1,120,4/4,C Major
note,7370,27,84:68,C6,C6,0.3572,M2,120,4/4,C Major
note,7456,32,82:46,A#5,Bb5,0.4593,m2,120,4/4,C Major
note,7499,50,81:69,A5,A5,0.4593,M2,120,4/4,C Major
note,7548,31,79:66,G5,G5,0.4082,P5,120,4/4,C Major
note,7621,27,72:70,C5,C5,0.4082,M2,120,4/4,C Major
note,7694,33,70:73,A#4,Bb4,0.5103,M7,120,4/4,C Major
note,7754,44,47:68,B2,B2,0.4593,m7,120,4/4,C Major
note,7761,26,69:61,A4,A4,0.4593,M2,120,4/4,C Major
note,7796,27,67:73,G4,G4,0.4082,P5,120,4/4,C Major
note,7808,44,48:79,C3,C3,0.3572,P1,120,4/4,C Major
note,7873,35,60:68,C4,C4,0.4082,M2,120,4/4,C Major
note,7946,70,58:68,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,8007,38,57:62,A3,A3,0.5613,M6,120,4/4,C Major
note,8048,23,48:73,C3,C3,0.5103,P5,120,4/4,C Major
note,8056,60,55:69,G3,G3,0.5103,P5,120,4/4,C Major
note,8143,29,48:60,C3,C3,0.5103,P5,120,4/4,C Major
note,8193,43,55:56,G3,G3,0.5613,m3,120,4/4,C Major
note,8234,77,58:35,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,8302,56,57:67,A3,A3,0.5103,M3,120,4/4,C Major
note,8319,40,41:61,F2,F2,0.4593,P1,120,4/4,C Major
note,8330,35,29:46,F1,F1,0.4082,m2,120,4/4,C Major
note,8333,36,28:46,E1,E1,0.3572,m6,120,4/4,C Major
note,8377,35,48:60,C3,C3,0.4082,P4,120,4/4,C Major
note,8438,58,53:67,F3,F3,0.4082,M2,120,4/4,C Major
note,8517,40,55:54,G3,G3,0.5103,M2,120,4/4,C Major
note,8554,25,57:57,A3,A3,0.4593,P5,120,4/4,C Major
note,8573,197,50:76,D3,D3,0.4082,m7,120,4/4,C Major
note,8639,47,60:69,C4,C4,0.4082,P4,120,4/4,C Major
note,8718,52,65:67,F4,F4,0.4593,P4,120,4/4,C Major
note,8753,73,48:75,C3,C3,0.4593,P5,120,4/4,C Major
note,8783,42,67:61,G4,G4,0.4593,M2,120,4/4,C Major
note,8826,46,53:92,F3,F3,0.4082,M3,120,4/4,C Major
note,8833,24,69:47,A4,A4,0.3572,m3,120,4/4,C Major
note,8899,64,72:75,C5,C5,0.3572,P4,120,4/4,C Major
note,8966,76,77:78,F5,F5,0.3572,M2,120,4/4,C Major
note,9031,64,79:68,G5,G5,0.5613,M2,120,4/4,C Major
note,9086,28,81:64,A5,A5,0.5613,M3,120,4/4,C Major
note,9108,43,65:98,F4,F4,0.5103,P5,120,4/4,C Major
note,9162,60,84:78,C6,C6,0.5103,P4,120,4/4,C Major
note,9236,79,89:84,F6,F6,0.5103,M3,120,4/4,C Major
note,9306,99,93:84,A6,A6,0.5103,M2,120,4/4,C Major
note,9375,102,91:82,G6,G6,0.5103,M2,120,4/4,C Major
note,9382,263,65:97,F4,F4,0.4593,P5,120,4/4,C Major
note,9392,470,58:67,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,9397,287,62:69,D4,D4,0.3572,M6,120,4/4,C Major
note,9406,228,53:60,F3,F3,0.3062,P1,120,4/4,C Major
note,9449,56,89:69,F6,F6,0.3062,m3,120,4/4,C Major
note,9518,24,86:68,D6,D6,0.3062,M3,120,4/4,C Major
note,9594,74,82:71,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,9657,47,79:70,G5,G5,0.5103,M2,120,4/4,C Major
note,9724,21,77:65,F5,F5,0.5103,m3,120,4/4,C Major
note,9802,52,74:55,D5,D5,0.7144,M3,120,4/4,C Major
note,9857,29,70:74,A#4,Bb4,0.7144,P4,120,4/4,C Major
note,9917,21,65:83,F4,F4,0.7144,P4,120,4/4,C Major
note,9924,18,60:70,C4,C4,0.6634,m3,120,4/4,C Major
note,9925,31,57:64,A3,A3,0.6124,M3,120,4/4,C Major
note,9927,26,53:61,F3,F3,0.5613,P5,120,4/4,C Major
note,9929,58,72:80,C5,C5,0.5103,P4,120,4/4,C Major
note,9999,69,77:75,F5,F5,0.5613,M2,120,4/4,C Major
note,10073,50,79:62,G5,G5,0.5103,M2,120,4/4,C Major
note,10110,25,81:68,A5,A5,0.7144,M6,120,4/4,C Major
note,10172,23,60:72,C4,C4,0.7144,P4,120,4/4,C Major
note,10177,27,65:73,F4,F4,0.6634,m6,120,4/4,C Major
note,10180,26,57:62,A3,A3,0.6124,M3,120,4/4,C Major
note,10183,21,53:52,F3,F3,0.5613,P5,120,4/4,C Major
note,10188,69,84:86,C6,C6,0.5103,P4,120,4/4,C Major
note,10263,79,89:71,F6,F6,0.5103,M2,120,4/4,C Major
note,10324,59,91:77,G6,G6,0.5103,M2,120,4/4,C Major
note,10382,99,93:85,A6,A6,0.5613,M3,120,4/4,C Major
note,10459,201,65:84,F4,F4,0.5613,m3,120,4/4,C Major
note,10462,259,62:73,D4,D4,0.5103,P4,120,4/4,C Major
note,10462,74,91:79,G6,G6,0.5103,M2,120,4/4,C Major
note,10473,191,53:59,F3,F3,0.4082,P4,120,4/4,C Major
note,10475,382,58:71,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,10519,49,89:77,F6,F6,0.3572,m3,120,4/4,C Major
note,10589,19,86:66,D6,D6,0.3572,M3,120,4/4,C Major
note,10661,73,82:64,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,10744,22,79:49,G5,G5,0.5613,M2,120,4/4,C Major
note,10762,42,81:20,A5,A5,0.5103,M3,120,4/4,C Major
note,10807,26,77:47,F5,F5,0.5613,m3,120,4/4,C Major
note,10865,71,74:62,D5,D5,0.5103,M3,120,4/4,C Major
note,10936,24,70:68,A#4,Bb4,0.7144,P4,120,4/4,C Major
note,10992,33,65:73,F4,F4,0.7144,P5,120,4/4,C Major
note,10996,63,72:77,C5,C5,0.6634,m3,120,4/4,C Major
note,11003,34,57:59,A3,A3,0.6124,M3,120,4/4,C Major
note,11006,22,53:53,F3,F3,0.5613,P5,120,4/4,C Major
note,11006,27,60:64,C4,C4,0.5613,P4,120,4/4,C Major
note,11077,72,77:74,F5,F5,0.5103,M2,120,4/4,C Major
note,11147,50,79:65,G5,G5,0.5613,M2,120,4/4,C Major
note,11183,25,81:65,A5,A5,0.6634,P1,120,4/4,C Major
note,11255,30,57:61,A3,A3,0.6634,m6,120,4/4,C Major
note,11256,28,65:71,F4,F4,0.6124,P1,120,4/4,C Major
note,11261,24,53:60,F3,F3,0.5613,P5,120,4/4,C Major
note,11267,60,84:76,C6,C6,0.5103,P1,120,4/4,C Major
note,11268,20,60:49,C4,C4,0.4593,P4,120,4/4,C Major
note,11327,66,89:74,F6,F6,0.4593,M2,120,4/4,C Major
note,11395,64,91:68,G6,G6,0.4593,M2,120,4/4,C Major
note,11462,69,93:78,A6,A6,0.4593,M3,120,4/4,C Major
note,11526,519,65:82,F4,F4,0.4593,M2,120,4/4,C Major
note,11537,57,91:68,G6,G6,0.4593,P1,120,4/4,C Major
note,11539,511,55:57,G3,G3,0.4082,M3,120,4/4,C Major
note,11543,527,59:57,B3,B3,0.3572,m7,120,4/4,C Major
note,11600,91,93:52,A6,A6,0.3062,M2,120,4/4,C Major
note,11669,72,91:66,G6,G6,0.4082,M2,120,4/4,C Major
note,11740,18,89:58,F6,F6,0.4082,m3,120,4/4,C Major
note,11782,24,86:73,D6,D6,0.4082,m3,120,4/4,C Major
note,11866,39,83:52,B5,B5,0.4082,m2,120,4/4,C Major
note,11918,70,84:67,C6,C6,0.4082,m3,120,4/4,C Major
note,12003,28,81:39,A5,A5,0.4082,P5,120,4/4,C Major
note,12051,65,62:68,D4,D4,0.4082,P4,120,4/4,C Major
note,12052,24,79:57,G5,G5,0.3572,M2,120,4/4,C Major
note,12115,50,81:62,A5,A5,0.3572,M2,120,4/4,C Major
note,12153,68,79:64,G5,G5,0.3572,M2,120,4/4,C Major
note,12211,23,77:60,F5,F5,0.3572,m3,120,4/4,C Major
note,12272,25,74:63,D5,D5,0.4082,m3,120,4/4,C Major
note,12350,42,71:52,B4,B4,0.4082,m2,120,4/4,C Major
note,12395,62,72:63,C5,C5,0.4082,m3,120,4/4,C Major
note,12467,25,69:37,A4,A4,0.4082,M2,120,4/4,C Major
note,12513,41,67:66,G4,G4,0.4082,M2,120,4/4,C Major
note,12584,38,69:52,A4,A4,0.4082,M2,120,4/4,C Major
note,12628,63,67:13,G4,G4,0.4082,M2,120,4/4,C Major
note,12640,46,65:50,F4,F4,0.3572,P1,120,4/4,C Major
note,12686,43,65:13,F4,F4,0.3572,m3,120,4/4,C Major
note,12746,28,62:64,D4,D4,0.3572,m3,120,4/4,C Major
note,12824,46,59:53,B3,B3,0.3572,m2,120,4/4,C Major
note,12871,64,60:61,C4,C4,0.4082,m3,120,4/4,C Major
note,12932,40,57:56,A3,A3,0.4082,M2,120,4/4,C Major
note,12990,38,55:66,G3,G3,0.4082,M2,120,4/4,C Major
note,13049,95,57:69,A3,A3,0.4082,M2,120,4/4,C Major
note,13112,69,55:61,G3,G3,0.3572,M2,120,4/4,C Major
note,13159,45,53:69,F3,F3,0.4593,m3,120,4/4,C Major
note,13238,29,50:75,D3,D3,0.4593,P5,120,4/4,C Major
note,13246,30,43:77,G2,G2,0.4082,m7,120,4/4,C Major
note,13290,80,53:65,F3,F3,0.4082,m2,120,4/4,C Major
note,13368,59,52:68,E3,E3,0.4082,M2,120,4/4,C Major
note,13414,42,50:64,D3,D3,0.4082,M2,120,4/4,C Major
note,13520,37,48:77,C3,C3,0.4082,P4,120,4/4,C Major
note,13521,448,43:82,G2,G2,0.3572,P5,120,4/4,C Major
note,13525,394,36:75,C2,C2,0.3062,M6,120,4/4,C Major
note,13576,71,57:66,A3,A3,0.3062,M2,120,4/4,C Major
note,13647,49,55:69,G3,G3,0.3062,M3,120,4/4,C Major
note,13714,28,59:61,B3,B3,0.3062,m2,120,4/4,C Major
note,13792,65,60:74,C4,C4,0.3062,M6,120,4/4,C Major
note,13871,69,69:67,A4,A4,0.3062,M2,120,4/4,C Major
note,13926,46,67:72,G4,G4,0.3062,M3,120,4/4,C Major
note,13994,22,71:61,B4,B4,0.3062,m2,120,4/4,C Major
note,14064,84,72:76,C5,C5,0.3572,M6,120,4/4,C Major
note,14137,76,81:77,A5,A5,0.4082,M2,120,4/4,C Major
note,14205,51,79:74,G5,G5,0.4082,M3,120,4/4,C Major
note,14267,27,83:71,B5,B5,0.4593,m2,120,4/4,C Major
note,14341,245,84:84,C6,C6,0.4593,P1,120,4/4,C Major
note,14395,494,48:48,C3,C3,0.4082,M6,120,4/4,C Major
note,14406,84,93:85,A6,A6,0.4082,M2,120,4/4,C Major
note,14490,69,91:78,G6,G6,0.4082,M3,120,4/4,C Major
note,14514,128,95:75,B6,B6,0.3572,M3,120,4/4,C Major
note,14536,311,55:58,G3,G3,0.3572,P4,120,4/4,C Major
note,14610,148,96:88,C7,C7,0.3572,m6,120,4/4,C Major
note,14612,190,64:76,E4,E4,0.3062,m2,120,4/4,C Major
note,14699,53,89:58,F6,F6,0.3062,m2,120,4/4,C Major
note,14781,99,88:69,E6,E6,0.3062,m7,120,4/4,C Major
note,14869,148,98:79,D7,D7,0.4082,M2,120,4/4,C Major
note,14911,169,96:67,C7,C7,0.4593,P5,120,4/4,C Major
note,14971,77,89:67,F6,F6,0.5103,m2,120,4/4,C Major
note,15051,72,88:78,E6,E6,0.5613,m7,120,4/4,C Major
note,15111,115,98:81,D7,D7,0.5613,M2,120,4/4,C Major
note,15167,56,48:51,C3,C3,0.6124,P1,120,4/4,C Major
note,15167,155,96:62,C7,C7,0.6124,P5,120,4/4,C Major
note,15215,58,89:69,F6,F6,0.5613,m7,120,4/4,C Major
note,15255,182,55:55,G3,G3,0.5613,M6,120,4/4,C Major
note,15272,76,88:67,E6,E6,0.5103,m7,120,4/4,C Major
note,15332,97,98:74,D7,D7,0.5103,M3,120,4/4,C Major
note,15343,42,58:63,A#3,Bb3,0.4593,d5,120,4/4,C Major
note,15391,19,64:63,E4,E4,0.5103,m6,120,4/4,C Major
note,15399,55,96:66,C7,C7,0.4593,m3,120,4/4,C Major
note,15476,18,93:61,A6,A6,0.4593,M3,120,4/4,C Major
note,15531,46,41:71,F2,F2,0.4593,P4,120,4/4,C Major
note,15537,70,94:79,A#6,Bb6,0.4082,m7,120,4/4,C Major
note,15581,39,48:56,C3,C3,0.4082,P5,120,4/4,C Major
note,15626,82,91:71,G6,G6,0.4082,m7,120,4/4,C Major
note,15657,33,57:59,A3,A3,0.3572,P1,120,4/4,C Major
note,15732,107,93:74,A6,A6,0.4082,M3,120,4/4,C Major
note,15743,24,65:80,F4,F4,0.3572,M2,120,4/4,C Major
note,15811,72,91:77,G6,G6,0.4082,M2,120,4/4,C Major
note,15862,42,89:69,F6,F6,0.4082,P4,120,4/4,C Major
note,15929,27,84:69,C6,C6,0.4082,m3,120,4/4,C Major
note,16000,66,81:71,A5,A5,0.4593,M2,120,4/4,C Major
note,16064,50,79:61,G5,G5,0.4593,M2,120,4/4,C Major
note,16112,31,77:67,F5,F5,0.4082,P4,120,4/4,C Major
note,16183,30,72:60,C5,C5,0.5103,m2,120,4/4,C Major
note,16186,52,47:57,B2,B2,0.4593,m2,120,4/4,C Major
note,16239,23,48:77,C3,C3,0.4082,M6,120,4/4,C Major
note,16258,51,69:64,A4,A4,0.4082,M2,120,4/4,C Major
note,16318,37,67:58,G4,G4,0.4082,M2,120,4/4,C Major
note,16359,35,65:64,F4,F4,0.4082,P4,120,4/4,C Major
note,16442,28,60:59,C4,C4,0.5613,P1,120,4/4,C Major
note,16511,20,48:66,C3,C3,0.5613,M6,120,4/4,C Major
note,16513,51,57:64,A3,A3,0.5103,M2,120,4/4,C Major
note,16565,48,55:63,G3,G3,0.4593,M2,120,4/4,C Major
note,16626,48,53:65,F3,F3,0.4593,P4,120,4/4,C Major
note,16690,40,48:60,C3,C3,0.5103,m6,120,4/4,C Major
note,16732,46,56:21,G#3,Ab3,0.5103,m3,120,4/4,C Major
note,16760,28,29:78,F1,F1,0.4593,P1,120,4/4,C Major
note,16760,33,41:81,F2,F2,0.4593,P1,120,4/4,C Major
note,16760,41,53:67,F3,F3,0.4593,M2,120,4/4,C Major
note,16818,44,55:37,G3,G3,0.3572,M2,120,4/4,C Major
note,16852,29,57:62,A3,A3,0.3062,m3,120,4/4,C Major
note,16962,38,60:59,C4,C4,0.3572,m7,120,4/4,C Major
note,17040,255,50:81,D3,D3,0.4082,m3,120,4/4,C Major
note,17048,39,65:56,F4,F4,0.3572,M2,120,4/4,C Major
note,17113,56,67:48,G4,G4,0.3572,M2,120,4/4,C Major
note,17189,23,69:47,A4,A4,0.3572,M6,120,4/4,C Major
note,17270,356,48:75,C3,C3,0.4082,P1,120,4/4,C Major
note,17302,27,72:56,C5,C5,0.4082,m3,120,4/4,C Major
note,17347,132,57:76,A3,A3,0.4082,m6,120,4/4,C Major
note,17371,55,77:61,F5,F5,0.3572,M2,120,4/4,C Major
note,17451,43,79:52,G5,G5,0.4082,M2,120,4/4,C Major
note,17501,18,81:54,A5,A5,0.4082,m3,120,4/4,C Major
note,17598,28,84:58,C6,C6,0.5613,P5,120,4/4,C Major
note,17636,199,53:74,F3,F3,0.5103,P1,120,4/4,C Major
note,17663,41,89:58,F6,F6,0.5103,M2,120,4/4,C Major
note,17713,45,91:66,G6,G6,0.4593,M2,120,4/4,C Major
note,17775,92,93:70,A6,A6,0.5103,M2,120,4/4,C Major
note,17827,99,91:73,G6,G6,0.4593,m7,120,4/4,C Major
note,17854,105,45:66,A2,A2,0.4593,m6,120,4/4,C Major
note,17891,61,89:77,F6,F6,0.4082,P1,120,4/4,C Major
note,17916,771,41:63,F2,F2,0.4082,P5,120,4/4,C Major
note,17925,350,48:75,C3,C3,0.3572,P1,120,4/4,C Major
note,17961,28,84:72,C6,C6,0.3572,m3,120,4/4,C Major
note,18046,78,81:69,A5,A5,0.4593,M2,120,4/4,C Major
note,18102,64,79:67,G5,G5,0.4593,M2,120,4/4,C Major
note,18143,47,77:71,F5,F5,0.4082,P4,120,4/4,C Major
note,18214,23,72:71,C5,C5,0.4593,m3,120,4/4,C Major
note,18286,66,69:69,A4,A4,0.5103,m7,120,4/4,C Major
note,18332,42,47:68,B2,B2,0.4593,m6,120,4/4,C Major
note,18347,53,67:72,G4,G4,0.4593,P5,120,4/4,C Major
note,18378,27,48:78,C3,C3,0.4082,P4,120,4/4,C Major
note,18392,38,65:71,F4,F4,0.3572,P4,120,4/4,C Major
note,18461,17,60:67,C4,C4,0.4082,m3,120,4/4,C Major
note,18529,54,57:67,A3,A3,0.5103,M2,120,4/4,C Major
note,18587,42,55:63,G3,G3,0.5103,P5,120,4/4,C Major
note,18624,23,48:63,C3,C3,0.5103,P4,120,4/4,C Major
note,18632,57,53:73,F3,F3,0.4593,P4,120,4/4,C Major
note,18726,36,48:67,C3,C3,0.4593,P4,120,4/4,C Major
note,18786,47,53:67,F3,F3,0.5103,M3,120,4/4,C Major
note,18834,70,57:56,A3,A3,0.4593,M2,120,4/4,C Major
note,18883,45,55:65,G3,G3,0.4593,m3,120,4/4,C Major
note,18891,29,28:75,E1,E1,0.4082,P1,120,4/4,C Major
note,18895,34,40:74,E2,E2,0.3572,m6,120,4/4,C Major
note,18933,39,48:69,C3,C3,0.3572,P5,120,4/4,C Major
note,19004,96,55:68,G3,G3,0.3572,M2,120,4/4,C Major
note,19098,57,57:57,A3,A3,0.4593,m2,120,4/4,C Major
