type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3493,63,69:76,A4,A4,0.5103,M2,120,4/4,C Major
note,3549,61,67:68,G4,G4,0.4593,m6,120,4/4,C Major
note,3568,45,47:63,B2,B2,0.4082,d5,120,4/4,C Major
note,3607,31,65:73,F4,F4,0.4082,P4,120,4/4,C Major
note,3619,24,48:81,C3,C3,0.3572,P1,120,4/4,C Major
note,3668,31,60:65,C4,C4,0.3572,m3,120,4/4,C Major
note,3733,64,57:69,A3,A3,0.4593,M2,120,4/4,C Major
note,3786,61,55:62,G3,G3,0.4593,P5,120,4/4,C Major
note,3849,27,48:75,C3,C3,0.4593,P4,120,4/4,C Major
note,3854,28,53:61,F3,F3,0.4082,P1,120,4/4,C Major
note,3965,64,53:65,F3,F3,0.4593,M3,120,4/4,C Major
note,4033,54,57:56,A3,A3,0.5103,P4,120,4/4,C Major
note,4090,28,40:72,E2,E2,0.5103,P1,120,4/4,C Major
note,4091,31,28:67,E1,E1,0.4593,m3,120,4/4,C Major
note,4092,42,55:70,G3,G3,0.4082,P5,120,4/4,C Major
note,4168,41,48:65,C3,C3,0.5103,m6,120,4/4,C Major
note,4233,29,56:55,G#3,Ab3,0.5613,m2,120,4/4,C Major
note,4253,42,55:68,G3,G3,0.5103,M2,120,4/4,C Major
note,4301,63,57:68,A3,A3,0.4593,P5,120,4/4,C Major
note,4353,163,50:79,D3,D3,0.4593,m6,120,4/4,C Major
note,4364,24,58:71,A#3,Bb3,0.4593,M2,120,4/4,C Major
note,4431,56,60:77,C4,C4,0.4593,P5,120,4/4,C Major
note,4494,57,67:73,G4,G4,0.5103,P5,120,4/4,C Major
note,4525,39,48:73,C3,C3,0.4593,M6,120,4/4,C Major
note,4548,70,69:76,A4,A4,0.4593,M2,120,4/4,C Major
note,4607,24,55:87,G3,G3,0.5613,m3,120,4/4,C Major
note,4617,23,70:75,A#4,Bb4,0.5103,M2,120,4/4,C Major
note,4686,74,72:78,C5,C5,0.5613,P5,120,4/4,C Major
note,4747,73,79:73,G5,G5,0.6124,M2,120,4/4,C Major
note,4809,58,81:72,A5,A5,0.6124,P5,120,4/4,C Major
note,4845,24,62:73,D4,D4,0.5613,m6,120,4/4,C Major
note,4859,23,82:78,A#5,Bb5,0.5613,M2,120,4/4,C Major
note,4928,76,84:80,C6,C6,0.5613,m6,120,4/4,C Major
note,4964,39,40:68,E2,E2,0.5103,m3,120,4/4,C Major
note,4986,63,91:85,G6,G6,0.4593,M2,120,4/4,C Major
note,4991,37,41:34,F2,F2,0.4082,P5,120,4/4,C Major
note,5013,165,48:66,C3,C3,0.4082,M6,120,4/4,C Major
note,5050,74,93:84,A6,A6,0.4082,M6,120,4/4,C Major
note,5105,41,60:92,C4,C4,0.4082,m7,120,4/4,C Major
note,5116,50,94:92,A#6,Bb6,0.3572,m2,120,4/4,C Major
note,5181,65,93:89,A6,A6,0.4082,M2,120,4/4,C Major
note,5243,42,91:80,G6,G6,0.4593,P5,120,4/4,C Major
note,5307,33,84:60,C6,C6,0.4593,m2,120,4/4,C Major
note,5396,30,83:65,B5,B5,0.4593,M2,120,4/4,C Major
note,5430,69,81:61,A5,A5,0.4593,M2,120,4/4,C Major
note,5488,33,79:72,G5,G5,0.5103,m6,120,4/4,C Major
note,5562,39,47:54,B2,B2,0.5103,m2,120,4/4,C Major
note,5562,33,72:67,C5,C5,0.5103,P1,120,4/4,C Major
note,5617,29,48:72,C3,C3,0.4593,m7,120,4/4,C Major
note,5617,94,70:82,A#4,Bb4,0.4593,m2,120,4/4,C Major
note,5668,65,69:69,A4,A4,0.4082,M2,120,4/4,C Major
note,5728,29,67:70,G4,G4,0.5103,P5,120,4/4,C Major
note,5790,60,60:63,C4,C4,0.5103,P1,120,4/4,C Major
note,5846,29,48:72,C3,C3,0.4593,m7,120,4/4,C Major
note,5853,89,58:79,A#3,Bb3,0.4593,m2,120,4/4,C Major
note,5930,45,57:73,A3,A3,0.4593,M2,120,4/4,C Major
note,5966,37,55:71,G3,G3,0.4593,P5,120,4/4,C Major
note,6028,63,48:64,C3,C3,0.4593,m6,120,4/4,C Major
note,6074,29,28:71,E1,E1,0.4593,P1,120,4/4,C Major
note,6080,31,40:72,E2,E2,0.4082,m3,120,4/4,C Major
note,6087,72,55:68,G3,G3,0.3572,M2,120,4/4,C Major
note,6161,66,57:74,A3,A3,0.4593,m2,120,4/4,C Major
note,6233,27,58:62,A#3,Bb3,0.5103,M2,120,4/4,C Major
note,6293,71,60:76,C4,C4,0.5103,m7,120,4/4,C Major
note,6336,169,50:76,D3,D3,0.4593,P4,120,4/4,C Major
note,6360,61,67:76,G4,G4,0.4593,M2,120,4/4,C Major
note,6428,55,69:72,A4,A4,0.4593,m2,120,4/4,C Major
note,6477,23,70:75,A#4,Bb4,0.5103,m7,120,4/4,C Major
note,6520,43,48:71,C3,C3,0.4593,P1,120,4/4,C Major
note,6544,67,72:78,C5,C5,0.4593,M2,120,4/4,C Major
note,6588,23,58:93,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,6607,63,79:78,G5,G5,0.4082,M2,120,4/4,C Major
note,6672,57,81:73,A5,A5,0.4593,m2,120,4/4,C Major
note,6725,22,82:78,A#5,Bb5,0.5613,M2,120,4/4,C Major
note,6790,74,84:82,C6,C6,0.5613,P4,120,4/4,C Major
note,6849,95,55:80,G3,G3,0.5103,P1,120,4/4,C Major
note,6855,71,91:86,G6,G6,0.5103,M2,120,4/4,C Major
note,6925,64,93:85,A6,A6,0.5103,m2,120,4/4,C Major
note,6978,47,94:88,A#6,Bb6,0.5103,m3,120,4/4,C Major
note,7004,76,43:62,G2,G2,0.4593,M2,120,4/4,C Major
note,7046,65,93:91,A6,A6,0.4593,M6,120,4/4,C Major
note,7100,214,48:83,C3,C3,0.4082,m6,120,4/4,C Major
note,7101,567,40:79,E2,E2,0.3572,m3,120,4/4,C Major
note,7105,39,91:81,G6,G6,0.3572,P5,120,4/4,C Major
note,7161,43,84:75,C6,C6,0.3572,M2,120,4/4,C Major
note,7239,100,82:79,A#5,Bb5,0.4593,m2,120,4/4,C Major
note,7302,56,81:70,A5,A5,0.5103,M2,120,4/4,C Major
note,7357,28,79:72,G5,G5,0.5103,P5,120,4/4,C Major
note,7418,43,72:67,C5,C5,0.4593,M2,120,4/4,C Major
note,7487,92,70:72,A#4,Bb4,0.5613,m2,120,4/4,C Major
note,7541,58,69:73,A4,A4,0.5103,m7,120,4/4,C Major
note,7557,49,47:59,B2,B2,0.5103,m6,120,4/4,C Major
note,7600,27,67:71,G4,G4,0.5103,P5,120,4/4,C Major
note,7612,24,48:84,C3,C3,0.4593,m6,120,4/4,C Major
note,7668,138,40:15,E2,E2,0.4593,m6,120,4/4,C Major
note,7672,44,60:63,C4,C4,0.4082,M2,120,4/4,C Major
note,7739,86,58:72,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,7803,47,57:64,A3,A3,0.5103,M6,120,4/4,C Major
note,7841,21,48:71,C3,C3,0.4593,P5,120,4/4,C Major
note,7854,31,55:67,G3,G3,0.4082,P5,120,4/4,C Major
note,7932,44,48:68,C3,C3,0.4593,P5,120,4/4,C Major
note,7970,66,55:57,G3,G3,0.4082,m3,120,4/4,C Major
note,8028,58,58:63,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,8085,28,41:70,F2,F2,0.4593,P1,120,4/4,C Major
note,8089,35,29:64,F1,F1,0.4082,M3,120,4/4,C Major
note,8091,37,57:68,A3,A3,0.3572,M6,120,4/4,C Major
note,8167,52,48:65,C3,C3,0.4082,P4,120,4/4,C Major
note,8244,64,53:63,F3,F3,0.5103,M2,120,4/4,C Major
note,8310,43,55:68,G3,G3,0.5103,P4,120,4/4,C Major
note,8355,175,50:82,D3,D3,0.4593,P5,120,4/4,C Major
note,8375,27,57:48,A3,A3,0.4593,m3,120,4/4,C Major
note,8430,72,60:73,C4,C4,0.4593,P4,120,4/4,C Major
note,8503,58,65:68,F4,F4,0.5103,P4,120,4/4,C Major
note,8544,39,48:71,C3,C3,0.5103,P5,120,4/4,C Major
note,8556,55,67:72,G4,G4,0.4593,M2,120,4/4,C Major
note,8609,28,53:91,F3,F3,0.4593,M3,120,4/4,C Major
note,8611,23,69:75,A4,A4,0.4082,m3,120,4/4,C Major
note,8675,75,72:80,C5,C5,0.4082,P4,120,4/4,C Major
note,8742,74,77:80,F5,F5,0.6124,M2,120,4/4,C Major
note,8804,58,79:74,G5,G5,0.6124,M2,120,4/4,C Major
note,8853,57,65:83,F4,F4,0.5613,M3,120,4/4,C Major
note,8855,21,81:79,A5,A5,0.5103,m3,120,4/4,C Major
note,8927,66,84:85,C6,C6,0.5103,P4,120,4/4,C Major
note,8976,72,89:81,F6,F6,0.5103,M3,120,4/4,C Major
note,9036,58,93:95,A6,A6,0.5103,M3,120,4/4,C Major
note,9100,69,65:89,F4,F4,0.5103,m3,120,4/4,C Major
note,9101,86,62:83,D4,D4,0.4593,M3,120,4/4,C Major
note,9102,80,58:82,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,9107,62,53:81,F3,F3,0.3572,M2,120,4/4,C Major
note,9113,85,91:99,G6,G6,0.3572,M2,120,4/4,C Major
note,9187,37,89:81,F6,F6,0.3572,m3,120,4/4,C Major
note,9249,27,86:70,D6,D6,0.5103,M3,120,4/4,C Major
note,9320,92,82:80,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,9384,49,79:70,G5,G5,0.5613,M2,120,4/4,C Major
note,9427,33,77:73,F5,F5,0.5613,m3,120,4/4,C Major
note,9493,35,74:59,D5,D5,0.5613,M3,120,4/4,C Major
note,9560,35,70:70,A#4,Bb4,0.7655,P4,120,4/4,C Major
note,9625,32,65:66,F4,F4,0.7655,P5,120,4/4,C Major
note,9627,46,72:74,C5,C5,0.7144,m3,120,4/4,C Major
note,9629,30,57:53,A3,A3,0.6634,m3,120,4/4,C Major
note,9633,22,60:56,C4,C4,0.6124,P5,120,4/4,C Major
note,9650,35,53:26,F3,F3,0.5613,P1,120,4/4,C Major
note,9693,51,77:77,F5,F5,0.5613,M2,120,4/4,C Major
note,9754,50,79:75,G5,G5,0.7655,M2,120,4/4,C Major
note,9806,25,81:70,A5,A5,0.7144,m3,120,4/4,C Major
note,9871,64,84:82,C6,C6,0.7655,P1,120,4/4,C Major
note,9878,29,60:59,C4,C4,0.7144,P5,120,4/4,C Major
note,9879,35,53:68,F3,F3,0.6634,P1,120,4/4,C Major
note,9879,25,65:75,F4,F4,0.6634,m6,120,4/4,C Major
note,9892,26,57:55,A3,A3,0.5613,m6,120,4/4,C Major
note,9929,75,89:81,F6,F6,0.5103,M2,120,4/4,C Major
note,10000,67,91:77,G6,G6,0.5613,M2,120,4/4,C Major
note,10059,77,93:90,A6,A6,0.5613,M3,120,4/4,C Major
note,10106,44,65:86,F4,F4,0.5103,m3,120,4/4,C Major
note,10108,46,62:78,D4,D4,0.4593,M6,120,4/4,C Major
note,10111,45,53:76,F3,F3,0.4082,P4,120,4/4,C Major
note,10114,44,58:70,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,10122,65,91:93,G6,G6,0.3572,M2,120,4/4,C Major
note,10194,26,89:80,F6,F6,0.3572,m3,120,4/4,C Major
note,10244,25,86:72,D6,D6,0.5103,M3,120,4/4,C Major
note,10316,95,82:77,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,10366,72,79:69,G5,G5,0.5103,M2,120,4/4,C Major
note,10426,35,77:72,F5,F5,0.5103,m3,120,4/4,C Major
note,10497,29,74:56,D5,D5,0.7144,M3,120,4/4,C Major
note,10559,29,70:66,A#4,Bb4,0.7655,P4,120,4/4,C Major
note,10617,28,65:72,F4,F4,0.7655,P5,120,4/4,C Major
note,10622,37,72:78,C5,C5,0.7144,P5,120,4/4,C Major
note,10626,33,53:54,F3,F3,0.6634,M3,120,4/4,C Major
note,10628,30,57:50,A3,A3,0.6124,m3,120,4/4,C Major
note,10629,32,60:59,C4,C4,0.5613,P4,120,4/4,C Major
note,10692,60,77:73,F5,F5,0.5613,M2,120,4/4,C Major
note,10755,56,79:78,G5,G5,0.7144,M2,120,4/4,C Major
note,10813,25,81:67,A5,A5,0.6634,M6,120,4/4,C Major
note,10868,28,60:48,C4,C4,0.6634,P4,120,4/4,C Major
note,10869,33,65:60,F4,F4,0.6124,m6,120,4/4,C Major
note,10871,28,57:46,A3,A3,0.5613,m3,120,4/4,C Major
note,10878,60,84:81,C6,C6,0.5103,P5,120,4/4,C Major
note,10892,43,53:19,F3,F3,0.5103,P1,120,4/4,C Major
note,10936,60,89:81,F6,F6,0.4593,M2,120,4/4,C Major
note,10994,67,91:73,G6,G6,0.5103,M2,120,4/4,C Major
note,11061,60,93:75,A6,A6,0.5103,M3,120,4/4,C Major
note,11116,520,65:33,F4,F4,0.5103,d5,120,4/4,C Major
note,11121,765,59:48,B3,B3,0.4593,M3,120,4/4,C Major
note,11125,702,55:40,G3,G3,0.4082,P1,120,4/4,C Major
note,11137,55,91:66,G6,G6,0.3572,M2,120,4/4,C Major
note,11214,39,93:63,A6,A6,0.3572,M2,120,4/4,C Major
note,11267,55,91:75,G6,G6,0.4082,M2,120,4/4,C Major
note,11335,20,89:62,F6,F6,0.4082,m3,120,4/4,C Major
note,11375,28,86:69,D6,D6,0.4082,m3,120,4/4,C Major
note,11440,43,83:71,B5,B5,0.4082,m2,120,4/4,C Major
note,11497,68,84:73,C6,C6,0.4082,m3,120,4/4,C Major
note,11560,35,81:69,A5,A5,0.4082,M2,120,4/4,C Major
note,11623,27,79:61,G5,G5,0.4082,P4,120,4/4,C Major
note,11643,228,62:33,D4,D4,0.3572,P5,120,4/4,C Major
note,11686,48,81:60,A5,A5,0.3572,M2,120,4/4,C Major
note,11732,57,79:62,G5,G5,0.3572,M2,120,4/4,C Major
note,11796,29,77:69,F5,F5,0.3572,m3,120,4/4,C Major
note,11853,30,74:64,D5,D5,0.3572,m3,120,4/4,C Major
note,11917,38,71:67,B4,B4,0.3572,m2,120,4/4,C Major
note,11972,65,72:75,C5,C5,0.3572,m3,120,4/4,C Major
note,12031,40,69:78,A4,A4,0.3572,M2,120,4/4,C Major
note,12089,39,67:71,G4,G4,0.3572,M2,120,4/4,C Major
note,12148,56,69:71,A4,A4,0.3572,M2,120,4/4,C Major
note,12207,56,67:70,G4,G4,0.3572,M2,120,4/4,C Major
note,12260,42,65:66,F4,F4,0.3572,m3,120,4/4,C Major
note,12330,30,62:61,D4,D4,0.3572,m3,120,4/4,C Major
note,12391,41,59:72,B3,B3,0.3572,m2,120,4/4,C Major
note,12452,62,60:73,C4,C4,0.4082,m3,120,4/4,C Major
note,12512,33,57:70,A3,A3,0.4082,M2,120,4/4,C Major
note,12564,27,55:63,G3,G3,0.4082,M2,120,4/4,C Major
note,12623,52,57:67,A3,A3,0.4082,M2,120,4/4,C Major
note,12674,63,55:62,G3,G3,0.4082,M2,120,4/4,C Major
note,12739,36,53:61,F3,F3,0.5103,m3,120,4/4,C Major
note,12798,33,50:62,D3,D3,0.5103,P5,120,4/4,C Major
note,12809,34,43:64,G2,G2,0.4593,m7,120,4/4,C Major
note,12857,48,53:62,F3,F3,0.4082,m2,120,4/4,C Major
note,12920,41,52:64,E3,E3,0.4082,M2,120,4/4,C Major
note,12973,35,50:52,D3,D3,0.4082,M2,120,4/4,C Major
note,13048,39,48:57,C3,C3,0.4082,P4,120,4/4,C Major
note,13074,64,43:51,G2,G2,0.4082,P5,120,4/4,C Major
note,13088,45,36:41,C2,C2,0.3572,M6,120,4/4,C Major
note,13112,40,57:61,A3,A3,0.3572,M2,120,4/4,C Major
note,13175,62,55:65,G3,G3,0.3062,M3,120,4/4,C Major
note,13242,27,59:64,B3,B3,0.3572,m2,120,4/4,C Major
note,13315,60,60:76,C4,C4,0.3572,M6,120,4/4,C Major
note,13384,58,69:70,A4,A4,0.3572,M2,120,4/4,C Major
note,13443,52,67:69,G4,G4,0.3572,M3,120,4/4,C Major
note,13491,23,71:75,B4,B4,0.3062,m2,120,4/4,C Major
note,13562,67,72:81,C5,C5,0.3062,M6,120,4/4,C Major
note,13626,67,81:72,A5,A5,0.4082,M2,120,4/4,C Major
note,13687,54,79:72,G5,G5,0.4593,M3,120,4/4,C Major
note,13735,21,83:80,B5,B5,0.4593,m2,120,4/4,C Major
note,13815,71,84:84,C6,C6,0.5103,M6,120,4/4,C Major
note,13877,82,93:85,A6,A6,0.5103,M2,120,4/4,C Major
note,13950,57,91:81,G6,G6,0.5103,P5,120,4/4,C Major
note,13959,40,48:67,C3,C3,0.4593,M7,120,4/4,C Major
note,13985,63,95:76,B6,B6,0.4593,M3,120,4/4,C Major
note,14012,103,55:73,G3,G3,0.4082,P4,120,4/4,C Major
note,14057,85,96:95,C7,C7,0.4082,m6,120,4/4,C Major
note,14074,129,64:87,E4,E4,0.3572,m2,120,4/4,C Major
note,14127,58,89:88,F6,F6,0.3572,m2,120,4/4,C Major
note,14191,43,88:74,E6,E6,0.3572,m7,120,4/4,C Major
note,14246,57,98:90,D7,D7,0.4082,M2,120,4/4,C Major
note,14306,90,96:89,C7,C7,0.4593,P5,120,4/4,C Major
note,14363,64,89:80,F6,F6,0.5613,m2,120,4/4,C Major
note,14418,49,88:76,E6,E6,0.5613,m7,120,4/4,C Major
note,14476,60,98:89,D7,D7,0.5613,M2,120,4/4,C Major
note,14532,105,96:79,C7,C7,0.5613,P5,120,4/4,C Major
note,14598,72,89:86,F6,F6,0.6634,M3,120,4/4,C Major
note,14616,27,93:19,A6,A6,0.6124,M6,120,4/4,C Major
note,14641,58,48:67,C3,C3,0.6634,M3,120,4/4,C Major
note,14657,57,88:80,E6,E6,0.6124,M6,120,4/4,C Major
note,14700,43,55:71,G3,G3,0.5613,P5,120,4/4,C Major
note,14717,88,98:88,D7,D7,0.5103,M3,120,4/4,C Major
note,14736,62,58:80,A#3,Bb3,0.4593,M2,120,4/4,C Major
note,14790,92,96:91,C7,C7,0.5103,m6,120,4/4,C Major
note,14820,25,64:45,E4,E4,0.5103,P4,120,4/4,C Major
note,14865,95,93:82,A6,A6,0.4593,M3,120,4/4,C Major
note,14924,40,41:76,F2,F2,0.4593,P4,120,4/4,C Major
note,14950,92,94:85,A#6,Bb6,0.4593,m7,120,4/4,C Major
note,14955,64,48:65,C3,C3,0.4082,M6,120,4/4,C Major
note,15020,36,57:75,A3,A3,0.4082,m7,120,4/4,C Major
note,15025,68,91:83,G6,G6,0.3572,M2,120,4/4,C Major
note,15123,98,93:92,A6,A6,0.3572,M3,120,4/4,C Major
note,15130,22,65:102,F4,F4,0.3572,M2,120,4/4,C Major
note,15199,71,91:91,G6,G6,0.3572,M2,120,4/4,C Major
note,15287,30,89:40,F6,F6,0.4593,P4,120,4/4,C Major
note,15325,32,84:62,C6,C6,0.4593,m3,120,4/4,C Major
note,15396,78,81:71,A5,A5,0.4593,M2,120,4/4,C Major
note,15455,58,79:65,G5,G5,0.4593,M2,120,4/4,C Major
note,15511,30,77:70,F5,F5,0.5103,P4,120,4/4,C Major
note,15567,29,72:65,C5,C5,0.5103,m2,120,4/4,C Major
note,15599,34,47:63,B2,B2,0.5103,m7,120,4/4,C Major
note,15636,53,69:74,A4,A4,0.4593,M6,120,4/4,C Major
note,15637,24,48:83,C3,C3,0.4082,P5,120,4/4,C Major
note,15685,59,67:68,G4,G4,0.4082,M2,120,4/4,C Major
note,15739,38,65:67,F4,F4,0.5103,P4,120,4/4,C Major
note,15798,32,60:64,C4,C4,0.5103,P1,120,4/4,C Major
note,15869,27,48:75,C3,C3,0.5103,M6,120,4/4,C Major
note,15871,64,57:72,A3,A3,0.4593,M2,120,4/4,C Major
note,15918,64,55:60,G3,G3,0.4593,M2,120,4/4,C Major
note,15979,42,53:65,F3,F3,0.4082,P4,120,4/4,C Major
note,16039,57,48:49,C3,C3,0.4593,P4,120,4/4,C Major
note,16108,53,53:65,F3,F3,0.5103,P1,120,4/4,C Major
note,16115,34,41:81,F2,F2,0.4593,P1,120,4/4,C Major
note,16121,33,29:67,F1,F1,0.4082,M2,120,4/4,C Major
note,16181,36,55:59,G3,G3,0.4593,M2,120,4/4,C Major
note,16226,29,57:65,A3,A3,0.4082,m3,120,4/4,C Major
note,16302,62,60:74,C4,C4,0.5103,P4,120,4/4,C Major
note,16372,43,65:63,F4,F4,0.5103,m3,120,4/4,C Major
note,16373,135,50:68,D3,D3,0.4593,P4,120,4/4,C Major
note,16427,52,67:69,G4,G4,0.4593,M2,120,4/4,C Major
note,16484,17,69:69,A4,A4,0.4593,M6,120,4/4,C Major
note,16533,40,48:64,C3,C3,0.4593,P1,120,4/4,C Major
note,16549,61,72:75,C5,C5,0.4593,m3,120,4/4,C Major
note,16611,27,57:74,A3,A3,0.4082,m6,120,4/4,C Major
note,16614,51,77:71,F5,F5,0.4082,M2,120,4/4,C Major
note,16667,54,79:69,G5,G5,0.4082,M2,120,4/4,C Major
note,16727,24,81:68,A5,A5,0.4082,m3,120,4/4,C Major
note,16806,64,84:70,C6,C6,0.5103,P4,120,4/4,C Major
note,16864,65,89:73,F6,F6,0.5103,P1,120,4/4,C Major
note,16885,82,53:55,F3,F3,0.4593,M2,120,4/4,C Major
note,16930,60,91:67,G6,G6,0.4082,m7,120,4/4,C Major
note,16997,118,45:48,A2,A2,0.4593,P1,120,4/4,C Major
note,16999,69,93:65,A6,A6,0.4082,M2,120,4/4,C Major
note,17062,72,91:72,G6,G6,0.4082,M2,120,4/4,C Major
note,17139,697,41:46,F2,F2,0.4082,P5,120,4/4,C Major
note,17153,430,48:43,C3,C3,0.3572,P4,120,4/4,C Major
note,17157,31,89:51,F6,F6,0.3062,P4,120,4/4,C Major
note,17223,34,84:56,C6,C6,0.4082,m3,120,4/4,C Major
note,17316,38,81:56,A5,A5,0.4593,M2,120,4/4,C Major
note,17375,47,79:57,G5,G5,0.4593,M2,120,4/4,C Major
note,17426,32,77:63,F5,F5,0.4593,P4,120,4/4,C Major
note,17491,21,72:54,C5,C5,0.4593,m3,120,4/4,C Major
note,17551,50,69:68,A4,A4,0.5103,m7,120,4/4,C Major
note,17585,53,47:57,B2,B2,0.5103,m6,120,4/4,C Major
note,17596,66,67:67,G4,G4,0.4593,P5,120,4/4,C Major
note,17650,25,48:80,C3,C3,0.4593,P4,120,4/4,C Major
note,17659,31,65:66,F4,F4,0.4082,P4,120,4/4,C Major
note,17711,33,60:67,C4,C4,0.4082,m3,120,4/4,C Major
note,17782,56,57:69,A3,A3,0.5103,M2,120,4/4,C Major
note,17827,50,55:63,G3,G3,0.5103,P5,120,4/4,C Major
note,17876,28,48:76,C3,C3,0.4593,P4,120,4/4,C Major
note,17889,30,53:58,F3,F3,0.4593,P4,120,4/4,C Major
note,17958,47,48:61,C3,C3,0.4593,P4,120,4/4,C Major
note,18001,55,53:63,F3,F3,0.4593,M3,120,4/4,C Major
note,18066,47,57:45,A3,A3,0.4593,M2,120,4/4,C Major
note,18114,47,55:74,G3,G3,0.4593,m3,120,4/4,C Major
note,18123,27,40:77,E2,E2,0.4082,P1,120,4/4,C Major
note,18124,35,28:67,E1,E1,0.3572,m6,120,4/4,C Major
note,18198,46,48:63,C3,C3,0.4082,P5,120,4/4,C Major
note,18266,65,55:72,G3,G3,0.4593,M2,120,4/4,C Major
note,18338,58,57:65,A3,A3,0.4593,P5,120,4/4,C Major
