type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2880,119,65:115,F4,F4,0.3651,M2,176,4/4,F Major
note,3000,119,67:96,G4,G4,0.3195,M2,176,4/4,F Major
note,3120,119,69:96,A4,A4,0.3195,M6,176,4/4,F Major
note,3240,119,48:96,C3,C3,0.3195,P1,176,4/4,F Major
note,3240,119,72:96,C5,C5,0.3195,m3,176,4/4,F Major
note,3360,479,57:96,A3,A3,0.3195,m6,176,4/4,F Major
note,3360,119,77:115,F5,F5,0.3195,M2,176,4/4,F Major
note,3480,119,79:96,G5,G5,0.2739,M2,176,4/4,F Major
note,3600,119,81:96,A5,A5,0.2739,m3,176,4/4,F Major
note,3720,119,84:96,C6,C6,0.3195,P5,176,4/4,F Major
note,3840,359,53:115,F3,F3,0.4108,P1,176,4/4,F Major
note,3840,119,89:115,F6,F6,0.4108,M2,176,4/4,F Major
note,3960,119,91:96,G6,G6,0.3651,M2,176,4/4,F Major
note,4080,119,93:96,A6,A6,0.3651,P1,176,4/4,F Major
note,4200,119,45:96,A2,A2,0.3651,m7,176,4/4,F Major
note,4200,119,91:96,G6,G6,0.3651,M2,176,4/4,F Major
note,4320,1919,41:96,F2,F2,0.3195,P5,176,4/4,F Major
note,4320,959,48:115,C3,C3,0.3195,P4,176,4/4,F Major
note,4320,119,89:115,F6,F6,0.3195,P4,176,4/4,F Major
note,4440,119,84:96,C6,C6,0.2282,m3,176,4/4,F Major
note,4560,119,81:96,A5,A5,0.2282,M2,176,4/4,F Major
note,4680,119,79:96,G5,G5,0.2282,M2,176,4/4,F Major
note,4800,119,77:115,F5,F5,0.2739,P4,176,4/4,F Major
note,4920,119,72:96,C5,C5,0.3195,m3,176,4/4,F Major
note,5040,119,69:96,A4,A4,0.3195,M2,176,4/4,F Major
note,5160,119,67:96,G4,G4,0.3195,m6,176,4/4,F Major
note,5280,90,47:96,B2,B2,0.3651,d5,176,4/4,F Major
note,5280,119,65:115,F4,F4,0.3651,P4,176,4/4,F Major
note,5371,73,48:96,C3,C3,0.2739,P1,176,4/4,F Major
note,5400,119,60:96,C4,C4,0.2739,m3,176,4/4,F Major
note,5520,119,57:96,A3,A3,0.2739,M2,176,4/4,F Major
note,5640,119,55:96,G3,G3,0.2739,P5,176,4/4,F Major
note,5760,119,48:96,C3,C3,0.3651,P4,176,4/4,F Major
note,5760,119,53:115,F3,F3,0.3651,P4,176,4/4,F Major
note,5880,119,48:96,C3,C3,0.3195,P4,176,4/4,F Major
note,6000,119,53:96,F3,F3,0.3195,M3,176,4/4,F Major
note,6120,119,57:96,A3,A3,0.3195,P4,176,4/4,F Major
note,6240,119,28:96,E1,E1,0.3651,P1,176,4/4,F Major
note,6240,119,40:96,E2,E2,0.3651,m3,176,4/4,F Major
note,6240,119,55:115,G3,G3,0.3651,P5,176,4/4,F Major
note,6360,119,48:96,C3,C3,0.2739,P5,176,4/4,F Major
note,6480,119,55:96,G3,G3,0.2739,M2,176,4/4,F Major
note,6600,119,57:96,A3,A3,0.3195,P5,176,4/4,F Major
note,6720,359,50:96,D3,D3,0.3651,m6,176,4/4,F Major
note,6720,119,58:115,Bb3,Bb3,0.3651,M2,176,4/4,F Major
note,6840,119,60:96,C4,C4,0.3195,P5,176,4/4,F Major
note,6960,119,67:96,G4,G4,0.3195,P5,176,4/4,F Major
note,7080,119,48:96,C3,C3,0.3195,M6,176,4/4,F Major
note,7080,119,69:96,A4,A4,0.3195,M2,176,4/4,F Major
note,7200,239,55:96,G3,G3,0.3195,m3,176,4/4,F Major
note,7200,119,70:115,Bb4,Bb4,0.3195,M2,176,4/4,F Major
note,7320,119,72:96,C5,C5,0.2739,P5,176,4/4,F Major
note,7440,119,79:96,G5,G5,0.2739,M2,176,4/4,F Major
note,7560,119,81:96,A5,A5,0.2739,P5,176,4/4,F Major
note,7680,479,62:105,D4,D4,0.3195,m6,176,4/4,F Major
note,7680,119,82:115,Bb5,Bb5,0.3195,M2,176,4/4,F Major
note,7800,119,84:96,C6,C6,0.3195,P5,176,4/4,F Major
note,7920,119,91:96,G6,G6,0.3651,M2,176,4/4,F Major
note,8040,119,93:96,A6,A6,0.3651,P4,176,4/4,F Major
note,8160,119,40:96,E2,E2,0.3651,d5,176,4/4,F Major
note,8160,119,94:115,Bb6,Bb6,0.3651,m7,176,4/4,F Major
note,8280,119,48:96,C3,C3,0.3195,M6,176,4/4,F Major
note,8280,119,93:96,A6,A6,0.3195,M6,176,4/4,F Major
note,8400,239,60:96,C4,C4,0.2739,P5,176,4/4,F Major
note,8400,119,91:96,G6,G6,0.2739,P5,176,4/4,F Major
note,8520,119,84:96,C6,C6,0.2282,M2,176,4/4,F Major
note,8640,119,82:115,Bb5,Bb5,0.2739,m2,176,4/4,F Major
note,8760,119,81:96,A5,A5,0.3195,M2,176,4/4,F Major
note,8880,119,79:96,G5,G5,0.3195,P5,176,4/4,F Major
note,9000,119,72:96,C5,C5,0.3195,m2,176,4/4,F Major
note,9120,90,47:96,B2,B2,0.3651,M7,176,4/4,F Major
note,9120,119,70:115,Bb4,Bb4,0.3651,m7,176,4/4,F Major
note,9211,73,48:96,C3,C3,0.2739,M6,176,4/4,F Major
note,9240,119,69:96,A4,A4,0.2739,M2,176,4/4,F Major
note,9360,119,67:96,G4,G4,0.2739,P5,176,4/4,F Major
note,9480,119,60:96,C4,C4,0.2739,P1,176,4/4,F Major
note,9600,119,48:96,C3,C3,0.3651,m7,176,4/4,F Major
note,9600,119,58:115,Bb3,Bb3,0.3651,m2,176,4/4,F Major
note,9720,119,57:96,A3,A3,0.3195,M2,176,4/4,F Major
note,9840,119,55:96,G3,G3,0.3195,P5,176,4/4,F Major
note,9960,119,48:96,C3,C3,0.3195,m6,176,4/4,F Major
note,10080,119,28:96,E1,E1,0.3651,P1,176,4/4,F Major
note,10080,119,40:96,E2,E2,0.3651,m3,176,4/4,F Major
note,10080,119,55:115,G3,G3,0.3651,M2,176,4/4,F Major
note,10200,119,57:96,A3,A3,0.2739,m2,176,4/4,F Major
note,10320,119,58:96,Bb3,Bb3,0.2739,M2,176,4/4,F Major
note,10440,119,60:96,C4,C4,0.3195,m7,176,4/4,F Major
note,10560,359,50:96,D3,D3,0.3651,P4,176,4/4,F Major
note,10560,119,67:115,G4,G4,0.3651,M2,176,4/4,F Major
note,10680,119,69:96,A4,A4,0.3195,m2,176,4/4,F Major
note,10800,119,70:96,Bb4,Bb4,0.3195,m7,176,4/4,F Major
note,10920,119,48:96,C3,C3,0.3195,P1,176,4/4,F Major
note,10920,119,72:96,C5,C5,0.3195,M2,176,4/4,F Major
note,11040,479,58:96,Bb3,Bb3,0.3195,M6,176,4/4,F Major
note,11040,119,79:115,G5,G5,0.3195,M2,176,4/4,F Major
note,11160,119,81:96,A5,A5,0.2739,m2,176,4/4,F Major
note,11280,119,82:96,Bb5,Bb5,0.2739,M2,176,4/4,F Major
note,11400,119,84:96,C6,C6,0.3195,P4,176,4/4,F Major
note,11520,359,55:115,G3,G3,0.4108,P1,176,4/4,F Major
note,11520,119,91:115,G6,G6,0.4108,M2,176,4/4,F Major
note,11640,119,93:96,A6,A6,0.3651,m2,176,4/4,F Major
note,11760,119,94:96,Bb6,Bb6,0.3651,m3,176,4/4,F Major
note,11880,119,43:96,G2,G2,0.3651,M2,176,4/4,F Major
note,11880,119,93:96,A6,A6,0.3651,P4,176,4/4,F Major
note,12000,1919,40:96,E2,E2,0.3195,m6,176,4/4,F Major
note,12000,959,48:96,C3,C3,0.3195,P5,176,4/4,F Major
note,12000,119,91:115,G6,G6,0.3195,P5,176,4/4,F Major
note,12120,119,84:96,C6,C6,0.2282,M2,176,4/4,F Major
note,12240,119,82:96,Bb5,Bb5,0.2282,m2,176,4/4,F Major
note,12360,119,81:96,A5,A5,0.2282,M2,176,4/4,F Major
note,12480,119,79:115,G5,G5,0.2739,P5,176,4/4,F Major
note,12600,119,72:96,C5,C5,0.3195,M2,176,4/4,F Major
note,12720,119,70:96,Bb4,Bb4,0.3195,m2,176,4/4,F Major
note,12840,119,69:96,A4,A4,0.3195,m7,176,4/4,F Major
note,12960,90,47:96,B2,B2,0.3651,m6,176,4/4,F Major
note,12960,119,67:115,G4,G4,0.3651,P5,176,4/4,F Major
note,13051,73,48:96,C3,C3,0.2739,P1,176,4/4,F Major
note,13080,119,60:96,C4,C4,0.2739,M2,176,4/4,F Major
note,13200,119,58:96,Bb3,Bb3,0.2739,m2,176,4/4,F Major
note,13320,119,57:96,A3,A3,0.2739,M6,176,4/4,F Major
note,13440,119,48:96,C3,C3,0.3651,P5,176,4/4,F Major
note,13440,119,55:115,G3,G3,0.3651,P5,176,4/4,F Major
note,13560,119,48:96,C3,C3,0.3195,P5,176,4/4,F Major
note,13680,119,55:96,G3,G3,0.3195,m3,176,4/4,F Major
note,13800,119,58:96,Bb3,Bb3,0.3195,P4,176,4/4,F Major
note,13920,119,29:96,F1,F1,0.3651,P1,176,4/4,F Major
note,13920,119,41:96,F2,F2,0.3651,M3,176,4/4,F Major
note,13920,119,57:115,A3,A3,0.3651,M6,176,4/4,F Major
note,14040,119,48:96,C3,C3,0.2739,P4,176,4/4,F Major
note,14160,119,53:96,F3,F3,0.2739,M2,176,4/4,F Major
note,14280,119,55:96,G3,G3,0.3195,P4,176,4/4,F Major
note,14400,359,50:96,D3,D3,0.3651,P5,176,4/4,F Major
note,14400,119,57:115,A3,A3,0.3651,m3,176,4/4,F Major
note,14520,119,60:96,C4,C4,0.3195,P4,176,4/4,F Major
note,14640,119,65:96,F4,F4,0.3195,P4,176,4/4,F Major
note,14760,119,48:96,C3,C3,0.3195,P5,176,4/4,F Major
note,14760,119,67:96,G4,G4,0.3195,M2,176,4/4,F Major
note,14880,239,53:96,F3,F3,0.3195,M3,176,4/4,F Major
note,14880,119,69:115,A4,A4,0.3195,m3,176,4/4,F Major
note,15000,119,72:96,C5,C5,0.2739,P4,176,4/4,F Major
note,15120,119,77:96,F5,F5,0.2739,M2,176,4/4,F Major
note,15240,119,79:96,G5,G5,0.2739,M2,176,4/4,F Major
note,15360,479,65:96,F4,F4,0.4564,M3,176,4/4,F Major
note,15360,119,81:115,A5,A5,0.4564,m3,176,4/4,F Major
note,15480,119,84:96,C6,C6,0.4108,P4,176,4/4,F Major
note,15600,119,89:96,F6,F6,0.4108,M3,176,4/4,F Major
note,15720,119,93:96,A6,A6,0.4108,M3,176,4/4,F Major
note,15840,959,53:115,F3,F3,0.4108,P4,176,4/4,F Major
note,15840,959,58:115,Bb3,Bb3,0.4108,M3,176,4/4,F Major
note,15840,959,62:115,D4,D4,0.4108,m3,176,4/4,F Major
note,15840,959,65:115,F4,F4,0.4108,M2,176,4/4,F Major
note,15840,119,91:115,G6,G6,0.4108,M2,176,4/4,F Major
note,15960,119,89:96,F6,F6,0.2282,m3,176,4/4,F Major
note,16080,119,86:96,D6,D6,0.2282,M3,176,4/4,F Major
note,16200,119,82:96,Bb5,Bb5,0.2282,m3,176,4/4,F Major
note,16320,119,79:115,G5,G5,0.4108,M2,176,4/4,F Major
note,16440,119,77:96,F5,F5,0.4108,m3,176,4/4,F Major
note,16560,119,74:96,D5,D5,0.4108,M3,176,4/4,F Major
note,16680,119,70:96,Bb4,Bb4,0.4108,P4,176,4/4,F Major
note,16800,479,53:96,F3,F3,0.5934,M3,176,4/4,F Major
note,16800,479,57:96,A3,A3,0.5934,m3,176,4/4,F Major
note,16800,479,60:96,C4,C4,0.5934,P4,176,4/4,F Major
note,16800,479,65:96,F4,F4,0.5934,P5,176,4/4,F Major
note,16800,119,72:115,C5,C5,0.5934,P4,176,4/4,F Major
note,16920,119,77:96,F5,F5,0.4108,M2,176,4/4,F Major
note,17040,119,79:96,G5,G5,0.4108,M2,176,4/4,F Major
note,17160,119,81:96,A5,A5,0.4108,M3,176,4/4,F Major
note,17280,479,53:96,F3,F3,0.5934,M3,176,4/4,F Major
note,17280,479,57:96,A3,A3,0.5934,m3,176,4/4,F Major
note,17280,479,60:96,C4,C4,0.5934,P4,176,4/4,F Major
note,17280,479,65:96,F4,F4,0.5934,P5,176,4/4,F Major
note,17280,119,84:115,C6,C6,0.5934,P4,176,4/4,F Major
note,17400,119,89:96,F6,F6,0.4108,M2,176,4/4,F Major
note,17520,119,91:96,G6,G6,0.4108,M2,176,4/4,F Major
note,17640,119,93:96,A6,A6,0.4108,M3,176,4/4,F Major
note,17760,959,53:115,F3,F3,0.4108,P4,176,4/4,F Major
note,17760,959,58:115,Bb3,Bb3,0.4108,M3,176,4/4,F Major
note,17760,959,62:115,D4,D4,0.4108,m3,176,4/4,F Major
note,17760,959,65:115,F4,F4,0.4108,M2,176,4/4,F Major
note,17760,119,91:115,G6,G6,0.4108,M2,176,4/4,F Major
note,17880,119,89:96,F6,F6,0.2282,m3,176,4/4,F Major
note,18000,119,86:96,D6,D6,0.2282,M3,176,4/4,F Major
note,18120,119,82:96,Bb5,Bb5,0.2282,m3,176,4/4,F Major
note,18240,119,79:115,G5,G5,0.4108,M2,176,4/4,F Major
note,18360,119,77:96,F5,F5,0.4108,m3,176,4/4,F Major
note,18480,119,74:96,D5,D5,0.4108,M3,176,4/4,F Major
note,18600,119,70:96,Bb4,Bb4,0.4108,P4,176,4/4,F Major
note,18720,479,53:96,F3,F3,0.5934,M3,176,4/4,F Major
note,18720,479,57:96,A3,A3,0.5934,m3,176,4/4,F Major
note,18720,479,60:96,C4,C4,0.5934,P4,176,4/4,F Major
note,18720,479,65:96,F4,F4,0.5934,P5,176,4/4,F Major
note,18720,119,72:115,C5,C5,0.5934,P4,176,4/4,F Major
note,18840,119,77:96,F5,F5,0.4108,M2,176,4/4,F Major
note,18960,119,79:96,G5,G5,0.4108,M2,176,4/4,F Major
note,19080,119,81:96,A5,A5,0.4108,M3,176,4/4,F Major
note,19200,479,53:96,F3,F3,0.5477,M3,176,4/4,F Major
note,19200,479,57:96,A3,A3,0.5477,m3,176,4/4,F Major
note,19200,479,60:96,C4,C4,0.5477,P4,176,4/4,F Major
note,19200,479,65:96,F4,F4,0.5477,P5,176,4/4,F Major
note,19200,119,84:115,C6,C6,0.5477,P4,176,4/4,F Major
note,19320,119,89:96,F6,F6,0.3651,M2,176,4/4,F Major
note,19440,119,91:96,G6,G6,0.3651,M2,176,4/4,F Major
note,19560,119,93:96,A6,A6,0.3651,M2,176,4/4,F Major
note,19680,1439,55:96,G3,G3,0.3651,M3,176,4/4,F Major
note,19680,959,59:96,B3,B3,0.3651,d5,176,4/4,F Major
note,19680,1439,65:96,F4,F4,0.3651,M2,176,4/4,F Major
note,19680,119,91:115,G6,G6,0.3651,M2,176,4/4,F Major
note,19800,119,93:96,A6,A6,0.2282,M2,176,4/4,F Major
note,19920,119,91:96,G6,G6,0.2282,M2,176,4/4,F Major
note,20040,119,89:96,F6,F6,0.2282,m3,176,4/4,F Major
note,20160,119,86:115,D6,D6,0.2739,m3,176,4/4,F Major
note,20280,119,83:96,B5,B5,0.2739,m2,176,4/4,F Major
note,20400,119,84:96,C6,C6,0.2739,m3,176,4/4,F Major
note,20520,119,81:96,A5,A5,0.2739,P5,176,4/4,F Major
note,20640,479,62:96,D4,D4,0.2739,P4,176,4/4,F Major
note,20640,119,79:115,G5,G5,0.2739,M2,176,4/4,F Major
note,20760,119,81:96,A5,A5,0.2282,M2,176,4/4,F Major
note,20880,119,79:96,G5,G5,0.2282,M2,176,4/4,F Major
note,21000,119,77:96,F5,F5,0.2282,m3,176,4/4,F Major
note,21120,119,74:115,D5,D5,0.2282,m3,176,4/4,F Major
note,21240,119,71:96,B4,B4,0.2282,m2,176,4/4,F Major
note,21360,119,72:96,C5,C5,0.2282,m3,176,4/4,F Major
note,21480,119,69:96,A4,A4,0.2282,M2,176,4/4,F Major
note,21600,119,67:115,G4,G4,0.2282,M2,176,4/4,F Major
note,21720,119,69:96,A4,A4,0.2282,M2,176,4/4,F Major
note,21840,119,67:96,G4,G4,0.2282,M2,176,4/4,F Major
note,21960,119,65:96,F4,F4,0.2282,m3,176,4/4,F Major
note,22080,119,62:115,D4,D4,0.2282,m3,176,4/4,F Major
note,22200,119,59:96,B3,B3,0.2282,m2,176,4/4,F Major
note,22320,119,60:96,C4,C4,0.2282,m3,176,4/4,F Major
note,22440,119,57:96,A3,A3,0.2282,M2,176,4/4,F Major
note,22560,119,55:115,G3,G3,0.2739,M2,176,4/4,F Major
note,22680,119,57:96,A3,A3,0.2739,M2,176,4/4,F Major
note,22800,119,55:96,G3,G3,0.2739,M2,176,4/4,F Major
note,22920,119,53:96,F3,F3,0.2739,m7,176,4/4,F Major
note,23040,479,43:96,G2,G2,0.3651,P5,176,4/4,F Major
note,23040,119,50:115,D3,D3,0.3651,m3,176,4/4,F Major
note,23160,119,53:96,F3,F3,0.3195,m2,176,4/4,F Major
note,23280,119,52:96,E3,E3,0.3195,M2,176,4/4,F Major
note,23400,119,50:96,D3,D3,0.3195,M2,176,4/4,F Major
note,23520,1919,36:96,C2,C2,0.3195,P5,176,4/4,F Major
note,23520,1919,43:96,G2,G2,0.3195,P4,176,4/4,F Major
note,23520,119,48:115,C3,C3,0.3195,M6,176,4/4,F Major
note,23640,119,57:96,A3,A3,0.2282,M2,176,4/4,F Major
note,23760,119,55:96,G3,G3,0.2282,M3,176,4/4,F Major
note,23880,119,59:96,B3,B3,0.2282,m2,176,4/4,F Major
note,24000,119,60:115,C4,C4,0.2282,M6,176,4/4,F Major
note,24120,119,69:96,A4,A4,0.2282,M2,176,4/4,F Major
note,24240,119,67:96,G4,G4,0.2282,M3,176,4/4,F Major
note,24360,119,71:96,B4,B4,0.2282,m2,176,4/4,F Major
note,24480,119,72:115,C5,C5,0.2282,M6,176,4/4,F Major
note,24600,119,81:96,A5,A5,0.2282,M2,176,4/4,F Major
note,24720,119,79:96,G5,G5,0.2282,M3,176,4/4,F Major
note,24840,119,83:96,B5,B5,0.2282,m2,176,4/4,F Major
note,24960,119,84:115,C6,C6,0.2739,M6,176,4/4,F Major
note,25080,119,93:96,A6,A6,0.3195,M2,176,4/4,F Major
note,25200,119,91:96,G6,G6,0.3651,M3,176,4/4,F Major
note,25320,119,95:96,B6,B6,0.3651,M7,176,4/4,F Major
note,25440,959,48:96,C3,C3,0.3651,P1,176,4/4,F Major
note,25440,119,96:115,C7,C7,0.3651,P4,176,4/4,F Major
note,25503,895,55:96,G3,G3,0.2739,m7,176,4/4,F Major
note,25560,119,89:96,F6,F6,0.2739,m2,176,4/4,F Major
note,25567,831,64:96,E4,E4,0.2282,P1,176,4/4,F Major
note,25680,119,88:96,E6,E6,0.2282,m7,176,4/4,F Major
note,25800,119,98:96,D7,D7,0.2282,M2,176,4/4,F Major
note,25920,119,96:115,C7,C7,0.2282,P5,176,4/4,F Major
note,26040,119,89:96,F6,F6,0.2282,m2,176,4/4,F Major
note,26160,119,88:96,E6,E6,0.2282,m7,176,4/4,F Major
note,26280,119,98:96,D7,D7,0.2282,M2,176,4/4,F Major
note,26400,119,96:115,C7,C7,0.2739,P5,176,4/4,F Major
note,26520,119,89:96,F6,F6,0.3195,m2,176,4/4,F Major
note,26640,119,88:96,E6,E6,0.4108,m7,176,4/4,F Major
note,26760,119,98:96,D7,D7,0.4108,M2,176,4/4,F Major
note,26880,479,48:96,C3,C3,0.4564,P1,176,4/4,F Major
note,26880,119,96:115,C7,C7,0.4564,P4,176,4/4,F Major
note,26943,415,55:96,G3,G3,0.4108,M2,176,4/4,F Major
note,27000,119,93:96,A6,A6,0.5021,M7,176,4/4,F Major
note,27007,351,58:96,Bb3,Bb3,0.4564,d5,176,4/4,F Major
note,27072,287,64:96,E4,E4,0.4108,d5,176,4/4,F Major
note,27120,119,94:96,Bb6,Bb6,0.4108,m3,176,4/4,F Major
note,27240,119,91:96,G6,G6,0.4108,M2,176,4/4,F Major
note,27360,38,41:96,F2,F2,0.4108,M3,176,4/4,F Major
note,27360,119,93:96,A6,A6,0.4108,M6,176,4/4,F Major
note,27399,38,48:96,C3,C3,0.3195,M6,176,4/4,F Major
note,27439,38,57:96,A3,A3,0.2739,m6,176,4/4,F Major
note,27480,59,65:96,F4,F4,0.2739,M2,176,4/4,F Major
note,27480,119,91:96,G6,G6,0.2739,M2,176,4/4,F Major
note,27600,119,89:96,F6,F6,0.2282,P4,176,4/4,F Major
note,27720,119,84:96,C6,C6,0.2282,m3,176,4/4,F Major
note,27840,119,81:96,A5,A5,0.2739,M2,176,4/4,F Major
note,27960,119,79:96,G5,G5,0.3195,M2,176,4/4,F Major
note,28080,119,77:96,F5,F5,0.3195,P4,176,4/4,F Major
note,28200,119,72:96,C5,C5,0.3195,m2,176,4/4,F Major
note,28320,90,47:96,B2,B2,0.3651,m7,176,4/4,F Major
note,28320,119,69:96,A4,A4,0.3651,M6,176,4/4,F Major
note,28411,73,48:96,C3,C3,0.2739,P5,176,4/4,F Major
note,28440,119,67:96,G4,G4,0.2739,M2,176,4/4,F Major
note,28560,119,65:96,F4,F4,0.2739,P4,176,4/4,F Major
note,28680,119,60:96,C4,C4,0.2739,P1,176,4/4,F Major
note,28800,119,48:96,C3,C3,0.3651,M6,176,4/4,F Major
note,28800,119,57:96,A3,A3,0.3651,M2,176,4/4,F Major
note,28920,119,55:96,G3,G3,0.3195,M2,176,4/4,F Major
note,29040,119,53:96,F3,F3,0.3195,P4,176,4/4,F Major
note,29160,119,48:96,C3,C3,0.3195,P5,176,4/4,F Major
note,29280,119,29:96,F1,F1,0.3651,P1,176,4/4,F Major
note,29280,119,41:96,F2,F2,0.3651,P1,176,4/4,F Major
note,29280,119,53:96,F3,F3,0.3651,M2,176,4/4,F Major
note,29400,119,55:96,G3,G3,0.2739,M2,176,4/4,F Major
note,29520,119,57:96,A3,A3,0.2739,m3,176,4/4,F Major
note,29640,119,60:96,C4,C4,0.3195,m7,176,4/4,F Major
note,29760,359,50:96,D3,D3,0.3651,m3,176,4/4,F Major
note,29760,119,65:96,F4,F4,0.3651,M2,176,4/4,F Major
note,29880,119,67:96,G4,G4,0.3195,M2,176,4/4,F Major
note,30000,119,69:96,A4,A4,0.3195,M6,176,4/4,F Major
note,30120,119,48:96,C3,C3,0.3195,P1,176,4/4,F Major
note,30120,119,72:96,C5,C5,0.3195,m3,176,4/4,F Major
note,30240,479,57:96,A3,A3,0.3195,m6,176,4/4,F Major
note,30240,119,77:96,F5,F5,0.3195,M2,176,4/4,F Major
note,30360,119,79:96,G5,G5,0.2739,M2,176,4/4,F Major
note,30480,119,81:96,A5,A5,0.2739,m3,176,4/4,F Major
note,30600,119,84:96,C6,C6,0.3195,P5,176,4/4,F Major
note,30720,359,53:96,F3,F3,0.4108,P1,176,4/4,F Major
note,30720,119,89:96,F6,F6,0.4108,M2,176,4/4,F Major
note,30840,119,91:96,G6,G6,0.3651,M2,176,4/4,F Major
note,30960,119,93:96,A6,A6,0.3651,P1,176,4/4,F Major
note,31080,119,45:96,A2,A2,0.3651,m7,176,4/4,F Major
note,31080,119,91:96,G6,G6,0.3651,M2,176,4/4,F Major
note,31200,1919,41:96,F2,F2,0.3195,P5,176,4/4,F Major
note,31200,959,48:96,C3,C3,0.3195,P4,176,4/4,F Major
note,31200,119,89:96,F6,F6,0.3195,P4,176,4/4,F Major
note,31320,119,84:96,C6,C6,0.2282,m3,176,4/4,F Major
note,31440,119,81:96,A5,A5,0.2282,M2,176,4/4,F Major
note,31560,119,79:96,G5,G5,0.2282,M2,176,4/4,F Major
note,31680,119,77:96,F5,F5,0.2739,P4,176,4/4,F Major
note,31800,119,72:96,C5,C5,0.3195,m3,176,4/4,F Major
note,31920,119,69:96,A4,A4,0.3195,M2,176,4/4,F Major
note,32040,119,67:96,G4,G4,0.3195,m6,176,4/4,F Major
note,32160,90,47:96,B2,B2,0.3651,d5,176,4/4,F Major
note,32160,119,65:96,F4,F4,0.3651,P4,176,4/4,F Major
note,32251,73,48:96,C3,C3,0.2739,P1,176,4/4,F Major
note,32280,119,60:96,C4,C4,0.2739,m3,176,4/4,F Major
note,32400,119,57:96,A3,A3,0.2739,M2,176,4/4,F Major
note,32520,119,55:96,G3,G3,0.2739,P5,176,4/4,F Major
note,32640,119,48:96,C3,C3,0.3651,P4,176,4/4,F Major
note,32640,119,53:96,F3,F3,0.3651,P4,176,4/4,F Major
note,32760,119,48:96,C3,C3,0.3195,P4,176,4/4,F Major
note,32880,119,53:96,F3,F3,0.3195,M3,176,4/4,F Major
note,33000,119,57:96,A3,A3,0.3195,P4,176,4/4,F Major
note,33120,119,28:96,E1,E1,0.3651,P1,176,4/4,F Major
