type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5280,239,64:80,E4,E4,0.4564,m3,48,3/4,F Major
note,5280,239,67:80,G4,G4,0.4564,P5,48,3/4,F Major
note,5280,119,74:80,D5,D5,0.4564,m2,48,3/4,F Major
note,5400,119,73:80,Db5,Db5,0.4108,m6,48,3/4,F Major
note,5520,239,65:80,F4,F4,0.4564,M3,48,3/4,F Major
note,5520,239,69:80,A4,A4,0.4564,P4,48,3/4,F Major
note,5520,119,74:80,D5,D5,0.4564,m3,48,3/4,F Major
note,5640,179,77:80,F5,F5,0.3195,m7,48,3/4,F Major
note,5760,239,67:80,G4,G4,0.3195,m3,48,3/4,F Major
note,5760,239,70:80,Bb4,Bb4,0.3195,d5,48,3/4,F Major
note,5820,59,76:80,E5,E5,0.2282,M2,48,3/4,F Major
note,5880,119,74:80,D5,D5,0.2282,P1,48,3/4,F Major
note,6000,239,50:80,D3,D3,0.3195,M2,48,3/4,F Major
note,6000,359,76:80,E5,E5,0.3195,M2,48,3/4,F Major
note,6240,239,50:80,D3,D3,0.3651,P4,48,3/4,F Major
note,6360,119,79:80,G5,G5,0.3651,M2,48,3/4,F Major
note,6480,239,65:80,F4,F4,0.4564,M3,48,3/4,F Major
note,6480,239,69:80,A4,A4,0.4564,P1,48,3/4,F Major
note,6480,119,81:80,A5,A5,0.4564,m2,48,3/4,F Major
note,6600,239,82:80,Bb5,Bb5,0.3651,d5,48,3/4,F Major
note,6720,239,64:80,E4,E4,0.4564,m3,48,3/4,F Major
note,6720,239,67:80,G4,G4,0.4564,d5,48,3/4,F Major
note,6840,119,73:80,Db5,Db5,0.4564,M7,48,3/4,F Major
note,6960,239,62:80,D4,D4,0.5021,m3,48,3/4,F Major
note,6960,239,65:80,F4,F4,0.5021,M6,48,3/4,F Major
note,6960,119,74:80,D5,D5,0.5021,M2,48,3/4,F Major
note,7080,119,76:80,E5,E5,0.3651,m3,48,3/4,F Major
note,7200,239,61:80,Db4,Db4,0.3651,m3,48,3/4,F Major
note,7200,239,64:80,E4,E4,0.3651,P4,48,3/4,F Major
note,7200,59,69:80,A4,A4,0.3651,M2,48,3/4,F Major
note,7260,59,67:80,G4,G4,0.2282,M2,48,3/4,F Major
note,7320,119,65:80,F4,F4,0.2282,m3,48,3/4,F Major
note,7440,239,50:80,D3,D3,0.3195,P4,48,3/4,F Major
note,7440,359,67:80,G4,G4,0.3195,P4,48,3/4,F Major
note,7680,239,50:80,D3,D3,0.3651,P5,48,3/4,F Major
note,7800,119,69:80,A4,A4,0.3651,P4,48,3/4,F Major
note,7920,239,64:80,E4,E4,0.4108,m3,48,3/4,F Major
note,7920,239,67:80,G4,G4,0.4108,m3,48,3/4,F Major
note,7920,119,70:80,Bb4,Bb4,0.4108,m3,48,3/4,F Major
note,8040,239,73:80,Db5,Db5,0.3195,M7,48,3/4,F Major
note,8160,239,62:80,D4,D4,0.3651,m3,48,3/4,F Major
note,8160,239,65:80,F4,F4,0.3651,M6,48,3/4,F Major
note,8280,239,74:80,D5,D5,0.3195,m2,48,3/4,F Major
note,8400,239,61:80,Db4,Db4,0.3651,m3,48,3/4,F Major
note,8400,239,64:80,E4,E4,0.3651,P1,48,3/4,F Major
note,8520,239,76:80,E5,E5,0.4108,M2,48,3/4,F Major
note,8640,239,62:80,D4,D4,0.4564,m3,48,3/4,F Major
note,8640,239,65:80,F4,F4,0.4564,M2,48,3/4,F Major
note,8760,119,67:80,G4,G4,0.4108,P4,48,3/4,F Major
note,8880,239,50:80,D3,D3,0.5021,m3,48,3/4,F Major
note,8880,29,65:80,F4,F4,0.5021,M2,48,3/4,F Major
note,8910,29,67:80,G4,G4,0.4108,M2,48,3/4,F Major
note,8940,59,65:80,F4,F4,0.3651,m2,48,3/4,F Major
note,9000,119,64:80,E4,E4,0.3651,M2,48,3/4,F Major
note,9120,239,50:80,D3,D3,0.4564,m3,48,3/4,F Major
note,9120,119,65:80,F4,F4,0.4564,P4,48,3/4,F Major
note,9240,119,70:80,Bb4,Bb4,0.4108,m3,48,3/4,F Major
note,9360,239,55:80,G3,G3,0.5477,M6,48,3/4,F Major
note,9360,239,64:80,E4,E4,0.5477,P4,48,3/4,F Major
note,9360,119,69:80,A4,A4,0.5477,M2,48,3/4,F Major
note,9480,119,67:80,G4,G4,0.5021,M2,48,3/4,F Major
note,9600,239,53:80,F3,F3,0.639,M6,48,3/4,F Major
note,9600,239,62:80,D4,D4,0.639,P5,48,3/4,F Major
note,9600,119,69:80,A4,A4,0.639,M2,48,3/4,F Major
note,9720,59,71:80,B4,B4,0.5934,M2,48,3/4,F Major
note,9780,59,73:80,Db5,Db5,0.5934,M6,48,3/4,F Major
note,9840,239,52:80,E3,E3,0.639,M6,48,3/4,F Major
note,9840,239,61:80,Db4,Db4,0.639,m2,48,3/4,F Major
note,9840,59,74:80,D5,D5,0.639,M2,48,3/4,F Major
note,9900,59,76:80,E5,E5,0.5021,m2,48,3/4,F Major
note,9960,59,77:80,F5,F5,0.5021,M2,48,3/4,F Major
note,10020,59,79:80,G5,G5,0.4564,P4,48,3/4,F Major
note,10080,239,50:80,D3,D3,0.5021,P1,48,3/4,F Major
note,10080,239,62:80,D4,D4,0.5021,m3,48,3/4,F Major
note,10080,59,77:80,F5,F5,0.5021,m2,48,3/4,F Major
note,10140,59,76:80,E5,E5,0.4108,M2,48,3/4,F Major
note,10200,59,74:80,D5,D5,0.3651,M2,48,3/4,F Major
note,10260,59,76:80,E5,E5,0.3195,M2,48,3/4,F Major
note,10320,239,38:80,D2,D2,0.3651,m3,48,3/4,F Major
note,10320,119,77:80,F5,F5,0.3651,m3,48,3/4,F Major
note,10440,119,74:80,D5,D5,0.2739,P1,48,3/4,F Major
note,10560,239,38:80,D2,D2,0.3195,m7,48,3/4,F Major
note,10560,23,72:80,C5,C5,0.3195,M2,48,3/4,F Major
note,10584,1054,70:80,Bb4,Bb4,0.2282,m6,48,3/4,F Major
note,10800,239,62:80,D4,D4,0.2739,m3,48,3/4,F Major
note,10800,239,65:80,F4,F4,0.2739,P4,48,3/4,F Major
note,11040,239,60:80,C4,C4,0.2739,M3,48,3/4,F Major
note,11040,239,64:80,E4,E4,0.2739,d5,48,3/4,F Major
note,11280,239,58:80,Bb3,Bb3,0.3651,M3,48,3/4,F Major
note,11280,239,62:80,D4,D4,0.3651,M2,48,3/4,F Major
note,11520,239,60:80,C4,C4,0.4564,M3,48,3/4,F Major
note,11520,239,64:80,E4,E4,0.4564,P4,48,3/4,F Major
note,11640,59,69:80,A4,A4,0.4108,M2,48,3/4,F Major
note,11700,59,67:80,G4,G4,0.3651,m3,48,3/4,F Major
note,11760,239,52:80,E3,E3,0.4108,m2,48,3/4,F Major
note,11760,59,65:80,F4,F4,0.4108,M2,48,3/4,F Major
note,11820,59,67:80,G4,G4,0.3195,m3,48,3/4,F Major
note,11880,119,64:80,E4,E4,0.2739,P1,48,3/4,F Major
note,12000,239,52:80,E3,E3,0.3195,P1,48,3/4,F Major
note,12000,23,64:80,E4,E4,0.3195,P4,48,3/4,F Major
note,12024,1054,69:80,A4,A4,0.2282,M6,48,3/4,F Major
note,12240,239,60:80,C4,C4,0.2739,M3,48,3/4,F Major
note,12240,239,64:80,E4,E4,0.2739,d5,48,3/4,F Major
note,12480,239,58:80,Bb3,Bb3,0.2739,M3,48,3/4,F Major
note,12480,239,62:80,D4,D4,0.2739,P4,48,3/4,F Major
note,12720,239,57:80,A3,A3,0.3651,M3,48,3/4,F Major
note,12720,239,61:80,Db4,Db4,0.3651,m3,48,3/4,F Major
note,12960,239,58:80,Bb3,Bb3,0.5021,M3,48,3/4,F Major
note,12960,239,62:80,D4,D4,0.5021,M6,48,3/4,F Major
note,13080,59,71:80,B4,B4,0.4564,M2,48,3/4,F Major
note,13140,59,73:80,Db5,Db5,0.4108,m3,48,3/4,F Major
note,13200,239,46:80,Bb2,Bb2,0.5021,M3,48,3/4,F Major
note,13200,59,74:80,D5,D5,0.5021,m2,48,3/4,F Major
note,13260,59,73:80,Db5,Db5,0.4108,M2,48,3/4,F Major
note,13320,59,71:80,B4,B4,0.4108,M2,48,3/4,F Major
note,13380,59,69:80,A4,A4,0.3651,M7,48,3/4,F Major
note,13440,239,46:80,Bb2,Bb2,0.4108,M3,48,3/4,F Major
note,13440,119,74:80,D5,D5,0.4108,M3,48,3/4,F Major
note,13560,119,70:80,Bb4,Bb4,0.4108,P1,48,3/4,F Major
note,13680,239,58:80,Bb3,Bb3,0.5477,M3,48,3/4,F Major
note,13680,239,62:80,D4,D4,0.5477,P5,48,3/4,F Major
note,13680,119,69:80,A4,A4,0.5477,M2,48,3/4,F Major
note,13800,179,67:80,G4,G4,0.4108,m7,48,3/4,F Major
note,13920,239,57:80,A3,A3,0.5477,M3,48,3/4,F Major
note,13920,239,61:80,Db4,Db4,0.5477,m6,48,3/4,F Major
note,13980,59,69:80,A4,A4,0.4564,M2,48,3/4,F Major
note,14040,59,67:80,G4,G4,0.4564,m2,48,3/4,F Major
note,14100,59,66:80,Gb4,Gb4,0.4108,M7,48,3/4,F Major
note,14160,239,55:80,G3,G3,0.4108,M3,48,3/4,F Major
note,14160,239,59:80,B3,B3,0.4108,m6,48,3/4,F Major
note,14160,179,67:80,G4,G4,0.4108,P1,48,3/4,F Major
note,14340,59,67:80,G4,G4,0.2739,m7,48,3/4,F Major
note,14400,239,57:80,A3,A3,0.2739,M3,48,3/4,F Major
note,14400,239,61:80,Db4,Db4,0.2739,d5,48,3/4,F Major
note,14400,119,67:80,G4,G4,0.2739,M6,48,3/4,F Major
note,14520,419,76:80,E5,E5,0.2282,P5,48,3/4,F Major
note,14640,239,45:80,A2,A2,0.3651,P1,48,3/4,F Major
note,14880,239,45:80,A2,A2,0.5934,P4,48,3/4,F Major
note,14940,59,74:80,D5,D5,0.5477,m2,48,3/4,F Major
note,15000,59,73:80,Db5,Db5,0.5477,m2,48,3/4,F Major
note,15060,59,74:80,D5,D5,0.5021,P4,48,3/4,F Major
note,15120,239,57:80,A3,A3,0.5477,M3,48,3/4,F Major
note,15120,239,61:80,Db4,Db4,0.5477,m3,48,3/4,F Major
note,15120,59,76:80,E5,E5,0.5477,M2,48,3/4,F Major
note,15180,59,74:80,D5,D5,0.4564,m2,48,3/4,F Major
note,15240,59,73:80,Db5,Db5,0.4564,M2,48,3/4,F Major
note,15300,59,71:80,B4,B4,0.4564,P1,48,3/4,F Major
note,15360,239,59:80,B3,B3,0.5477,m3,48,3/4,F Major
note,15360,239,62:80,D4,D4,0.5477,P5,48,3/4,F Major
note,15360,119,69:80,A4,A4,0.5477,M2,48,3/4,F Major
note,15480,179,67:80,G4,G4,0.5021,d5,48,3/4,F Major
note,15600,239,61:80,Db4,Db4,0.5934,m3,48,3/4,F Major
note,15600,239,64:80,E4,E4,0.5934,d5,48,3/4,F Major
note,15660,59,70:80,Bb4,Bb4,0.5477,m2,48,3/4,F Major
note,15720,59,69:80,A4,A4,0.5477,M2,48,3/4,F Major
note,15780,59,67:80,G4,G4,0.5021,P4,48,3/4,F Major
note,15840,239,62:80,D4,D4,0.5477,m3,48,3/4,F Major
note,15840,0,65:80,F4,F4,0.5477,P1,48,3/4,F Major
note,15840,120,65:80,F4,F4,0.5477,M2,48,3/4,F Major
note,15900,59,67:80,G4,G4,0.4108,M2,48,3/4,F Major
note,15960,119,65:80,F4,F4,0.4108,m2,48,3/4,F Major
note,16020,59,64:80,E4,E4,0.3651,M2,48,3/4,F Major
note,16080,239,50:80,D3,D3,0.4108,m3,48,3/4,F Major
note,16080,59,65:80,F4,F4,0.4108,M3,48,3/4,F Major
note,16140,59,69:80,A4,A4,0.3195,m6,48,3/4,F Major
note,16200,119,61:80,Db4,Db4,0.2739,M7,48,3/4,F Major
note,16320,239,50:80,D3,D3,0.3195,M7,48,3/4,F Major
note,16320,119,61:80,Db4,Db4,0.3195,m2,48,3/4,F Major
note,16440,119,62:80,D4,D4,0.2282,P1,48,3/4,F Major
note,16560,239,62:80,D4,D4,0.3195,m3,48,3/4,F Major
note,16560,239,65:80,F4,F4,0.3195,m2,48,3/4,F Major
note,16800,239,64:80,E4,E4,0.3195,m3,48,3/4,F Major
note,16800,239,67:80,G4,G4,0.3195,M2,48,3/4,F Major
note,17040,239,65:80,F4,F4,0.3651,M3,48,3/4,F Major
note,17040,239,69:80,A4,A4,0.3651,P4,48,3/4,F Major
note,17040,359,74:80,D5,D5,0.3651,P5,48,3/4,F Major
note,17280,239,67:80,G4,G4,0.3651,m3,48,3/4,F Major
note,17280,239,70:80,Bb4,Bb4,0.3651,M2,48,3/4,F Major
note,17400,119,72:80,C5,C5,0.3195,P4,48,3/4,F Major
note,17520,239,55:80,G3,G3,0.4108,m3,48,3/4,F Major
note,17520,119,70:80,Bb4,Bb4,0.4108,m2,48,3/4,F Major
note,17640,119,69:80,A4,A4,0.3651,M2,48,3/4,F Major
note,17760,239,55:80,G3,G3,0.4564,m3,48,3/4,F Major
note,17760,119,70:80,Bb4,Bb4,0.4564,m3,48,3/4,F Major
note,17880,119,67:80,G4,G4,0.4108,M2,48,3/4,F Major
note,18000,239,65:80,F4,F4,0.5021,M3,48,3/4,F Major
note,18000,239,69:80,A4,A4,0.5021,m2,48,3/4,F Major
note,18000,119,70:80,Bb4,Bb4,0.5021,M3,48,3/4,F Major
note,18120,119,74:80,D5,D5,0.3651,m7,48,3/4,F Major
note,18240,239,64:80,E4,E4,0.4108,m3,48,3/4,F Major
note,18240,239,67:80,G4,G4,0.4108,P1,48,3/4,F Major
note,18240,119,79:80,G5,G5,0.4108,P4,48,3/4,F Major
note,18360,119,74:80,D5,D5,0.3651,P1,48,3/4,F Major
note,18480,239,62:80,D4,D4,0.4564,m3,48,3/4,F Major
note,18480,239,65:80,F4,F4,0.4564,P4,48,3/4,F Major
note,18480,299,82:80,Bb5,Bb5,0.4564,m7,48,3/4,F Major
note,18720,239,60:80,C4,C4,0.5477,M3,48,3/4,F Major
note,18720,239,64:80,E4,E4,0.5477,m6,48,3/4,F Major
note,18780,59,84:80,C6,C6,0.4564,M2,48,3/4,F Major
note,18840,59,82:80,Bb5,Bb5,0.4564,m2,48,3/4,F Major
note,18900,59,81:80,A5,A5,0.4108,M6,48,3/4,F Major
note,18960,239,48:80,C3,C3,0.4564,m7,48,3/4,F Major
note,18960,59,82:80,Bb5,Bb5,0.4564,m3,48,3/4,F Major
note,19020,59,79:80,G5,G5,0.3651,M2,48,3/4,F Major
note,19080,59,81:80,A5,A5,0.3195,m2,48,3/4,F Major
note,19140,59,82:80,Bb5,Bb5,0.2739,m7,48,3/4,F Major
note,19200,239,48:80,C3,C3,0.3195,P4,48,3/4,F Major
note,19200,119,77:80,F5,F5,0.3195,m2,48,3/4,F Major
note,19320,119,76:80,E5,E5,0.2282,M3,48,3/4,F Major
note,19440,239,60:80,C4,C4,0.3195,M3,48,3/4,F Major
note,19440,239,64:80,E4,E4,0.3195,M2,48,3/4,F Major
note,19680,239,62:80,D4,D4,0.4108,m3,48,3/4,F Major
note,19680,239,65:80,F4,F4,0.4108,m2,48,3/4,F Major
note,19920,239,64:80,E4,E4,0.5477,m3,48,3/4,F Major
note,19920,239,67:80,G4,G4,0.5477,P4,48,3/4,F Major
note,19920,59,72:80,C5,C5,0.5477,M2,48,3/4,F Major
note,19980,59,74:80,D5,D5,0.4564,M2,48,3/4,F Major
note,20040,179,76:80,E5,E5,0.4564,M7,48,3/4,F Major
note,20160,239,65:80,F4,F4,0.5477,M3,48,3/4,F Major
note,20160,239,69:80,A4,A4,0.5477,m2,48,3/4,F Major
note,20220,59,70:80,Bb4,Bb4,0.5021,M2,48,3/4,F Major
note,20280,59,72:80,C5,C5,0.5021,M2,48,3/4,F Major
note,20340,59,74:80,D5,D5,0.5021,M6,48,3/4,F Major
note,20400,239,53:80,F3,F3,0.5934,P5,48,3/4,F Major
note,20400,59,72:80,C5,C5,0.5934,M2,48,3/4,F Major
note,20460,59,70:80,Bb4,Bb4,0.5477,m2,48,3/4,F Major
note,20520,59,69:80,A4,A4,0.5477,M2,48,3/4,F Major
note,20580,59,67:80,G4,G4,0.5477,M2,48,3/4,F Major
note,20640,239,53:80,F3,F3,0.639,M3,48,3/4,F Major
note,20640,59,69:80,A4,A4,0.639,M3,48,3/4,F Major
note,20700,59,65:80,F4,F4,0.5934,M2,48,3/4,F Major
note,20760,59,67:80,G4,G4,0.5934,M2,48,3/4,F Major
note,20820,59,69:80,A4,A4,0.5934,P4,48,3/4,F Major
note,20880,239,64:80,E4,E4,0.6847,m3,48,3/4,F Major
note,20880,239,67:80,G4,G4,0.6847,m3,48,3/4,F Major
note,20880,59,70:80,Bb4,Bb4,0.6847,M2,48,3/4,F Major
note,20940,59,72:80,C5,C5,0.639,M2,48,3/4,F Major
note,21000,59,74:80,D5,D5,0.5934,M2,48,3/4,F Major
note,21060,59,76:80,E5,E5,0.5477,M2,48,3/4,F Major
note,21120,239,62:80,D4,D4,0.5934,m3,48,3/4,F Major
note,21120,239,65:80,F4,F4,0.5934,P1,48,3/4,F Major
note,21120,59,77:80,F5,F5,0.5934,m2,48,3/4,F Major
note,21180,59,76:80,E5,E5,0.4564,M2,48,3/4,F Major
note,21240,59,74:80,D5,D5,0.4564,M2,48,3/4,F Major
note,21300,59,72:80,C5,C5,0.4108,P1,48,3/4,F Major
note,21360,239,60:80,C4,C4,0.4564,m3,48,3/4,F Major
note,21360,239,63:80,Eb4,Eb4,0.4564,d5,48,3/4,F Major
note,21360,29,81:80,A5,A5,0.4564,M2,48,3/4,F Major
note,21390,29,79:80,G5,G5,0.3195,M2,48,3/4,F Major
note,21420,419,81:80,A5,A5,0.3195,M7,48,3/4,F Major
note,21600,239,58:80,Bb3,Bb3,0.4108,M3,48,3/4,F Major
note,21600,239,62:80,D4,D4,0.4108,P1,48,3/4,F Major
note,21720,119,74:80,D5,D5,0.3651,M3,48,3/4,F Major
note,21840,239,46:80,Bb2,Bb2,0.4108,M3,48,3/4,F Major
note,21840,59,74:80,D5,D5,0.4108,M2,48,3/4,F Major
note,21900,59,72:80,C5,C5,0.3195,M2,48,3/4,F Major
note,21960,119,74:80,D5,D5,0.2739,M3,48,3/4,F Major
note,22080,239,46:80,Bb2,Bb2,0.3195,M3,48,3/4,F Major
note,22080,119,74:80,D5,D5,0.3195,P4,48,3/4,F Major
note,22200,899,79:80,G5,G5,0.2282,M6,48,3/4,F Major
note,22320,239,58:80,Bb3,Bb3,0.2739,M3,48,3/4,F Major
note,22320,239,62:80,D4,D4,0.2739,P4,48,3/4,F Major
note,22560,239,57:80,A3,A3,0.2739,m3,48,3/4,F Major
note,22560,239,60:80,C4,C4,0.2739,P4,48,3/4,F Major
note,22800,239,55:80,G3,G3,0.4108,m3,48,3/4,F Major
note,22800,239,58:80,Bb3,Bb3,0.4108,m2,48,3/4,F Major
note,23040,239,57:80,A3,A3,0.5477,m3,48,3/4,F Major
note,23040,239,60:80,C4,C4,0.5477,m7,48,3/4,F Major
note,23100,59,82:80,Bb5,Bb5,0.4564,m2,48,3/4,F Major
note,23160,59,81:80,A5,A5,0.4564,M2,48,3/4,F Major
note,23220,59,79:80,G5,G5,0.4108,m7,48,3/4,F Major
note,23280,239,45:80,A2,A2,0.4564,m6,48,3/4,F Major
note,23280,59,77:80,F5,F5,0.4564,m2,48,3/4,F Major
note,23340,59,76:80,E5,E5,0.3651,M2,48,3/4,F Major
note,23400,59,74:80,D5,D5,0.3195,M2,48,3/4,F Major
note,23460,59,72:80,C5,C5,0.2739,m3,48,3/4,F Major
note,23520,239,45:80,A2,A2,0.3195,m3,48,3/4,F Major
note,23520,119,72:80,C5,C5,0.3195,P4,48,3/4,F Major
note,23640,899,77:80,F5,F5,0.2282,m6,48,3/4,F Major
note,23760,239,57:80,A3,A3,0.2739,m3,48,3/4,F Major
note,23760,239,60:80,C4,C4,0.2739,P4,48,3/4,F Major
note,24000,239,55:80,G3,G3,0.2739,m3,48,3/4,F Major
note,24000,239,58:80,Bb3,Bb3,0.2739,P4,48,3/4,F Major
note,24240,239,53:80,F3,F3,0.4108,M3,48,3/4,F Major
note,24240,239,57:80,A3,A3,0.4108,M2,48,3/4,F Major
note,24480,239,55:80,G3,G3,0.4564,m3,48,3/4,F Major
note,24480,239,58:80,Bb3,Bb3,0.4564,d5,48,3/4,F Major
note,24540,59,76:80,E5,E5,0.4108,M2,48,3/4,F Major
note,24600,59,74:80,D5,D5,0.4108,M2,48,3/4,F Major
note,24660,59,76:80,E5,E5,0.3651,M6,48,3/4,F Major
note,24720,239,43:80,G2,G2,0.4564,m7,48,3/4,F Major
note,24720,119,77:80,F5,F5,0.4564,m3,48,3/4,F Major
note,24840,119,74:80,D5,D5,0.4564,P5,48,3/4,F Major
note,24960,239,43:80,G2,G2,0.5021,P4,48,3/4,F Major
note,24960,59,72:80,C5,C5,0.5021,M2,48,3/4,F Major
note,25020,59,70:80,Bb4,Bb4,0.4564,m2,48,3/4,F Major
note,25080,119,69:80,A4,A4,0.4564,M3,48,3/4,F Major
note,25200,239,53:80,F3,F3,0.5934,M3,48,3/4,F Major
note,25200,239,57:80,A3,A3,0.5934,m2,48,3/4,F Major
note,25200,29,70:80,Bb4,Bb4,0.5934,m2,48,3/4,F Major
note,25230,29,69:80,A4,A4,0.4564,m2,48,3/4,F Major
note,25260,299,70:80,Bb4,Bb4,0.4108,d5,48,3/4,F Major
note,25440,239,52:80,E3,E3,0.5477,m3,48,3/4,F Major
note,25440,239,55:80,G3,G3,0.5477,P4,48,3/4,F Major
note,25500,59,72:80,C5,C5,0.4564,M2,48,3/4,F Major
note,25560,59,70:80,Bb4,Bb4,0.4564,m2,48,3/4,F Major
note,25620,59,69:80,A4,A4,0.4108,P5,48,3/4,F Major
note,25680,239,50:80,D3,D3,0.4108,m3,48,3/4,F Major
note,25680,239,53:80,F3,F3,0.4108,P4,48,3/4,F Major
note,25680,179,70:80,Bb4,Bb4,0.4108,P1,48,3/4,F Major
note,25860,59,70:80,Bb4,Bb4,0.2739,m7,48,3/4,F Major
note,25920,239,48:80,C3,C3,0.2739,M3,48,3/4,F Major
note,25920,239,52:80,E3,E3,0.2739,d5,48,3/4,F Major
note,25920,119,70:80,Bb4,Bb4,0.2739,M6,48,3/4,F Major
note,26040,419,79:80,G5,G5,0.2282,P5,48,3/4,F Major
note,26160,239,36:80,C2,C2,0.3651,P1,48,3/4,F Major
note,26400,239,36:80,C2,C2,0.5934,P4,48,3/4,F Major
note,26460,59,77:80,F5,F5,0.5477,m2,48,3/4,F Major
note,26520,59,76:80,E5,E5,0.5477,m2,48,3/4,F Major
note,26580,59,77:80,F5,F5,0.5477,P4,48,3/4,F Major
note,26640,239,48:80,C3,C3,0.639,M3,48,3/4,F Major
note,26640,239,52:80,E3,E3,0.639,m3,48,3/4,F Major
note,26640,59,79:80,G5,G5,0.639,M2,48,3/4,F Major
note,26700,59,77:80,F5,F5,0.5021,m2,48,3/4,F Major
note,26760,59,76:80,E5,E5,0.4564,M2,48,3/4,F Major
note,26820,59,74:80,D5,D5,0.4564,P1,48,3/4,F Major
note,26880,239,50:80,D3,D3,0.5477,m3,48,3/4,F Major
note,26880,239,53:80,F3,F3,0.5477,P5,48,3/4,F Major
note,26880,119,72:80,C5,C5,0.5477,M2,48,3/4,F Major
note,27000,59,70:80,Bb4,Bb4,0.4564,m2,48,3/4,F Major
note,27060,59,69:80,A4,A4,0.4108,P4,48,3/4,F Major
note,27120,239,52:80,E3,E3,0.4564,m3,48,3/4,F Major
note,27120,239,55:80,G3,G3,0.4564,m3,48,3/4,F Major
note,27120,179,70:80,Bb4,Bb4,0.4564,M6,48,3/4,F Major
note,27300,59,79:80,G5,G5,0.3195,M2,48,3/4,F Major
note,27360,239,53:80,F3,F3,0.3195,M3,48,3/4,F Major
note,27360,239,57:80,A3,A3,0.3195,m2,48,3/4,F Major
note,27360,119,70:80,Bb4,Bb4,0.3195,m2,48,3/4,F Major
note,27480,119,69:80,A4,A4,0.2739,M6,48,3/4,F Major
note,27600,239,36:80,C2,C2,0.4108,M6,48,3/4,F Major
note,27600,299,81:80,A5,A5,0.4108,M6,48,3/4,F Major
note,27840,239,36:80,C2,C2,0.5934,P5,48,3/4,F Major
note,27900,59,79:80,G5,G5,0.5934,M2,48,3/4,F Major
note,27960,59,77:80,F5,F5,0.5934,M2,48,3/4,F Major
note,28020,59,79:80,G5,G5,0.5934,P4,48,3/4,F Major
note,28080,239,50:80,D3,D3,0.6847,m3,48,3/4,F Major
