type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,21600,720,69:46,A4,A4,0.1021,m2,117,4/4,C Major
note,21980,731,82:91,A#5,Bb5,0.1531,m3,117,4/4,C Major
note,22316,730,67:63,G4,G4,0.1531,m3,117,4/4,C Major
note,22329,720,64:49,E4,E4,0.1021,M6,117,4/4,C Major
note,22659,412,73:80,C#5,Db5,0.2041,m2,117,4/4,C Major
note,23005,385,74:77,D5,D5,0.2041,P1,117,4/4,C Major
note,23034,583,62:48,D4,D4,0.1531,m3,117,4/4,C Major
note,23035,687,65:57,F4,F4,0.1021,M7,117,4/4,C Major
note,23361,304,76:78,E5,E5,0.2041,P5,117,4/4,C Major
note,23706,175,69:72,A4,A4,0.2552,P4,117,4/4,C Major
note,23730,439,64:52,E4,E4,0.2041,m3,117,4/4,C Major
note,23735,332,61:52,C#4,Db4,0.1531,d5,117,4/4,C Major
note,23870,154,67:72,G4,G4,0.1021,M2,117,4/4,C Major
note,24036,300,65:70,F4,F4,0.051,M2,117,4/4,C Major
note,24453,1243,67:66,G4,G4,0.1021,P4,117,4/4,C Major
note,24477,415,50:44,D3,D3,0.051,P1,117,4/4,C Major
note,25295,271,50:40,D3,D3,0.1021,P5,117,4/4,C Major
note,25657,435,69:67,A4,A4,0.1021,m2,117,4/4,C Major
note,26029,298,70:70,A#4,Bb4,0.2041,d5,117,4/4,C Major
note,26059,722,64:48,E4,E4,0.1531,m3,117,4/4,C Major
note,26061,559,67:49,G4,G4,0.1021,d5,117,4/4,C Major
note,26407,735,73:81,C#5,Db5,0.1531,m6,117,4/4,C Major
note,26744,715,65:57,F4,F4,0.1531,m3,117,4/4,C Major
note,26750,694,62:55,D4,D4,0.1021,P1,117,4/4,C Major
note,27097,683,74:87,D5,D5,0.1531,m7,117,4/4,C Major
note,27470,796,64:55,E4,E4,0.1021,m3,117,4/4,C Major
note,27479,778,61:53,C#4,Db4,0.051,m3,117,4/4,C Major
note,27871,772,76:80,E5,E5,0.051,M2,117,4/4,C Major
note,28299,302,62:46,D4,D4,0.1531,m3,117,4/4,C Major
note,28301,360,65:47,F4,F4,0.1021,M2,117,4/4,C Major
note,28674,234,67:55,G4,G4,0.2552,M2,117,4/4,C Major
note,28939,22,65:52,F4,F4,0.2041,M2,117,4/4,C Major
note,28987,36,67:58,G4,G4,0.1531,M2,117,4/4,C Major
note,29035,421,65:60,F4,F4,0.1531,m3,117,4/4,C Major
note,29053,437,50:43,D3,D3,0.1021,M2,117,4/4,C Major
note,29419,361,64:65,E4,E4,0.1021,m2,117,4/4,C Major
note,29775,463,65:60,F4,F4,0.1021,m3,117,4/4,C Major
note,29810,348,50:41,D3,D3,0.1021,m6,117,4/4,C Major
note,30161,204,70:72,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,30379,36,69:67,A4,A4,0.2552,m2,117,4/4,C Major
note,30441,49,70:77,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,30503,415,69:80,A4,A4,0.2041,P4,117,4/4,C Major
note,30528,547,64:54,E4,E4,0.1531,M6,117,4/4,C Major
note,30537,756,55:44,G3,G3,0.1021,P1,117,4/4,C Major
note,30862,414,67:81,G4,G4,0.1021,M2,117,4/4,C Major
note,31215,453,69:72,A4,A4,0.1531,P5,117,4/4,C Major
note,31252,643,62:54,D4,D4,0.1531,M6,117,4/4,C Major
note,31267,641,53:42,F3,F3,0.1021,d5,117,4/4,C Major
note,31615,170,71:62,B4,B4,0.2552,M2,117,4/4,C Major
note,31759,163,73:75,C#5,Db5,0.2552,m2,117,4/4,C Major
note,31926,188,74:78,D5,D5,0.2552,m2,117,4/4,C Major
note,31938,635,61:53,C#4,Db4,0.2041,M6,117,4/4,C Major
note,31950,640,52:51,E3,E3,0.1531,P1,117,4/4,C Major
note,32087,220,76:79,E5,E5,0.1531,m2,117,4/4,C Major
note,32247,213,77:84,F5,F5,0.2552,M2,117,4/4,C Major
note,32400,230,79:89,G5,G5,0.2552,M2,117,4/4,C Major
note,32589,235,77:78,F5,F5,0.2552,m3,117,4/4,C Major
note,32608,251,62:57,D4,D4,0.2041,P1,117,4/4,C Major
note,32615,343,50:50,D3,D3,0.1531,M2,117,4/4,C Major
note,32779,183,76:85,E5,E5,0.1531,M2,117,4/4,C Major
note,32928,189,74:86,D5,D5,0.2041,M2,117,4/4,C Major
note,33056,244,76:91,E5,E5,0.1531,m2,117,4/4,C Major
note,33250,349,77:85,F5,F5,0.1531,m3,117,4/4,C Major
note,33272,333,38:53,D2,D2,0.1021,P1,117,4/4,C Major
note,33581,226,74:86,D5,D5,0.1021,M2,117,4/4,C Major
note,33955,443,72:79,C5,C5,0.1021,m7,117,4/4,C Major
note,33997,535,38:42,D2,D2,0.051,m6,117,4/4,C Major
note,34391,3171,70:70,A#4,Bb4,0.051,P4,117,4/4,C Major
note,34821,450,65:66,F4,F4,0.1021,m3,117,4/4,C Major
note,34830,776,62:54,D4,D4,0.051,M2,117,4/4,C Major
note,35570,843,64:66,E4,E4,0.1021,M3,117,4/4,C Major
note,35605,803,60:48,C4,C4,0.051,M2,117,4/4,C Major
note,36380,855,62:58,D4,D4,0.1021,M3,117,4/4,C Major
note,36416,707,58:35,A#3,Bb3,0.051,d5,117,4/4,C Major
note,37176,346,64:42,E4,E4,0.1531,M3,117,4/4,C Major
note,37181,291,60:37,C4,C4,0.1021,M6,117,4/4,C Major
note,37547,198,69:59,A4,A4,0.2041,M2,117,4/4,C Major
note,37703,199,67:67,G4,G4,0.2041,M2,117,4/4,C Major
note,37873,191,65:67,F4,F4,0.2041,P4,117,4/4,C Major
note,37893,445,48:41,C3,C3,0.1531,P5,117,4/4,C Major
note,38031,164,67:65,G4,G4,0.1021,m3,117,4/4,C Major
note,38200,248,64:64,E4,E4,0.051,P1,117,4/4,C Major
note,38589,392,64:62,E4,E4,0.1021,M3,117,4/4,C Major
note,38620,574,48:41,C3,C3,0.1021,M6,117,4/4,C Major
note,38989,3341,69:59,A4,A4,0.051,P4,117,4/4,C Major
note,39427,608,64:66,E4,E4,0.1021,M3,117,4/4,C Major
note,39452,834,60:49,C4,C4,0.051,M2,117,4/4,C Major
note,40232,818,62:70,D4,D4,0.1021,M3,117,4/4,C Major
note,40251,818,58:58,A#3,Bb3,0.051,m3,117,4/4,C Major
note,41057,875,61:63,C#4,Db4,0.1021,M3,117,4/4,C Major
note,41063,778,57:52,A3,A3,0.051,P4,117,4/4,C Major
note,41915,330,62:52,D4,D4,0.1531,M3,117,4/4,C Major
note,41929,269,58:36,A#3,Bb3,0.1021,m2,117,4/4,C Major
note,42292,214,71:60,B4,B4,0.2041,M2,117,4/4,C Major
note,42455,221,73:71,C#5,Db5,0.2041,m2,117,4/4,C Major
note,42637,209,74:72,D5,D5,0.2041,M3,117,4/4,C Major
note,42664,354,46:39,A#2,Bb2,0.1531,m3,117,4/4,C Major
note,42798,193,73:73,C#5,Db5,0.1531,M2,117,4/4,C Major
note,42953,137,71:74,B4,B4,0.2041,M2,117,4/4,C Major
note,43093,188,69:72,A4,A4,0.1531,P4,117,4/4,C Major
note,43288,361,74:76,D5,D5,0.1531,M3,117,4/4,C Major
note,43329,316,46:42,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,43638,68,70:70,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,43793,54,70:70,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,43859,44,69:69,A4,A4,0.2552,m2,117,4/4,C Major
note,43915,41,70:70,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,43982,483,69:76,A4,A4,0.1531,P5,117,4/4,C Major
note,44012,739,62:57,D4,D4,0.1021,M3,117,4/4,C Major
note,44022,760,58:46,A#3,Bb3,0.051,M6,117,4/4,C Major
note,44419,547,67:71,G4,G4,0.1531,d5,117,4/4,C Major
note,44765,727,61:51,C#4,Db4,0.2041,M3,117,4/4,C Major
note,44787,672,57:42,A3,A3,0.1531,P1,117,4/4,C Major
note,44959,173,69:65,A4,A4,0.1531,M2,117,4/4,C Major
note,45117,130,67:71,G4,G4,0.2041,m2,117,4/4,C Major
note,45245,182,66:79,F#4,Gb4,0.2041,m2,117,4/4,C Major
note,45460,446,67:73,G4,G4,0.1531,m6,117,4/4,C Major
note,45501,730,59:51,B3,B3,0.1021,M3,117,4/4,C Major
note,45508,724,55:43,G3,G3,0.051,P1,117,4/4,C Major
note,46057,58,67:82,G4,G4,0.2041,P1,117,4/4,C Major
note,46263,446,67:80,G4,G4,0.1531,d5,117,4/4,C Major
note,46296,368,61:47,C#4,Db4,0.1021,M3,117,4/4,C Major
note,46301,369,57:48,A3,A3,0.1021,P5,117,4/4,C Major
note,46682,1386,76:79,E5,E5,0.051,P5,117,4/4,C Major
note,47088,402,45:42,A2,A2,0.051,P1,117,4/4,C Major
note,47857,262,45:51,A2,A2,0.1531,P4,117,4/4,C Major
note,48023,223,74:69,D5,D5,0.1531,m2,117,4/4,C Major
note,48196,195,73:69,C#5,Db5,0.2552,m2,117,4/4,C Major
note,48341,226,74:85,D5,D5,0.2552,M2,117,4/4,C Major
note,48518,383,76:82,E5,E5,0.2552,P5,117,4/4,C Major
note,48562,606,57:46,A3,A3,0.2041,M3,117,4/4,C Major
note,48569,650,61:48,C#4,Db4,0.1531,m2,117,4/4,C Major
note,48715,204,74:76,D5,D5,0.1531,m2,117,4/4,C Major
note,48871,184,73:80,C#5,Db5,0.2552,M2,117,4/4,C Major
note,49009,200,71:75,B4,B4,0.2041,M2,117,4/4,C Major
note,49198,426,69:71,A4,A4,0.2041,P5,117,4/4,C Major
note,49210,818,62:60,D4,D4,0.1531,m3,117,4/4,C Major
note,49211,716,59:51,B3,B3,0.1021,m6,117,4/4,C Major
note,49562,590,67:74,G4,G4,0.1531,d5,117,4/4,C Major
note,49938,608,61:56,C#4,Db4,0.2041,m3,117,4/4,C Major
note,49946,515,64:50,E4,E4,0.1531,d5,117,4/4,C Major
note,50097,174,70:71,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,50259,185,69:68,A4,A4,0.2041,M2,117,4/4,C Major
note,50420,105,67:76,G4,G4,0.2041,M2,117,4/4,C Major
note,50588,225,65:58,F4,F4,0.2041,m3,117,4/4,C Major
note,50590,227,62:65,D4,D4,0.1531,P4,117,4/4,C Major
note,50746,244,67:70,G4,G4,0.1531,M2,117,4/4,C Major
note,50911,168,65:73,F4,F4,0.2041,m2,117,4/4,C Major
note,51067,170,64:76,E4,E4,0.2041,m2,117,4/4,C Major
note,51240,166,65:67,F4,F4,0.2041,m3,117,4/4,C Major
note,51244,552,50:43,D3,D3,0.1531,P5,117,4/4,C Major
note,51406,149,69:62,A4,A4,0.1021,m6,117,4/4,C Major
note,51598,255,61:60,C#4,Db4,0.051,P1,117,4/4,C Major
note,51991,418,61:55,C#4,Db4,0.1021,M7,117,4/4,C Major
note,52020,525,50:44,D3,D3,0.051,P1,117,4/4,C Major
note,52414,232,62:56,D4,D4,0.051,m3,117,4/4,C Major
note,52828,807,65:55,F4,F4,0.1021,m3,117,4/4,C Major
note,52846,736,62:49,D4,D4,0.051,P4,117,4/4,C Major
note,53622,845,67:57,G4,G4,0.1021,m3,117,4/4,C Major
note,53624,727,64:52,E4,E4,0.051,m7,117,4/4,C Major
note,54379,1267,74:84,D5,D5,0.1531,M6,117,4/4,C Major
note,54433,735,65:50,F4,F4,0.1021,M3,117,4/4,C Major
note,54435,480,69:51,A4,A4,0.051,m2,117,4/4,C Major
note,55215,254,70:54,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,55222,272,67:49,G4,G4,0.051,P4,117,4/4,C Major
note,55607,137,72:73,C5,C5,0.3062,P1,117,4/4,C Major
note,55836,35,72:68,C5,C5,0.2552,M2,117,4/4,C Major
note,55899,30,70:65,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,55930,51,72:77,C5,C5,0.1531,P4,117,4/4,C Major
note,55976,375,55:44,G3,G3,0.1531,m3,117,4/4,C Major
note,55980,413,70:77,A#4,Bb4,0.1021,m2,117,4/4,C Major
note,56339,426,69:75,A4,A4,0.1531,m2,117,4/4,C Major
note,56694,449,70:77,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,56718,367,55:50,G3,G3,0.1021,P1,117,4/4,C Major
note,57070,349,67:76,G4,G4,0.2041,m3,117,4/4,C Major
note,57420,408,70:79,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,57440,566,69:64,A4,A4,0.1531,M3,117,4/4,C Major
note,57450,724,65:61,F4,F4,0.1021,M6,117,4/4,C Major
note,57760,405,74:89,D5,D5,0.1531,P4,117,4/4,C Major
note,58116,352,79:86,G5,G5,0.2041,P1,117,4/4,C Major
note,58140,779,67:58,G4,G4,0.1531,m3,117,4/4,C Major
note,58150,816,64:58,E4,E4,0.1021,m7,117,4/4,C Major
note,58459,222,74:81,D5,D5,0.051,m6,117,4/4,C Major
note,58869,1103,82:91,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,58948,787,65:44,F4,F4,0.1021,m3,117,4/4,C Major
note,58951,746,62:43,D4,D4,0.051,M2,117,4/4,C Major
note,59737,281,60:40,C4,C4,0.2041,M3,117,4/4,C Major
note,59737,257,64:42,E4,E4,0.2041,m6,117,4/4,C Major
note,59926,212,84:68,C6,C6,0.1531,M2,117,4/4,C Major
note,60088,183,82:78,A#5,Bb5,0.2041,m2,117,4/4,C Major
note,60236,202,81:77,A5,A5,0.2041,m2,117,4/4,C Major
note,60406,177,82:70,A#5,Bb5,0.2041,m7,117,4/4,C Major
note,60415,418,48:38,C3,C3,0.1531,P5,117,4/4,C Major
note,60555,183,79:72,G5,G5,0.1531,M2,117,4/4,C Major
note,60728,176,81:78,A5,A5,0.2041,m2,117,4/4,C Major
note,60871,110,82:79,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,61079,367,77:68,F5,F5,0.1021,P4,117,4/4,C Major
note,61110,448,48:40,C3,C3,0.1021,M3,117,4/4,C Major
note,61473,301,76:59,E5,E5,0.051,P1,117,4/4,C Major
note,61893,830,64:50,E4,E4,0.1021,M3,117,4/4,C Major
note,61899,760,60:43,C4,C4,0.051,P4,117,4/4,C Major
note,62698,826,65:56,F4,F4,0.1021,m3,117,4/4,C Major
note,62702,705,62:51,D4,D4,0.051,m7,117,4/4,C Major
note,63449,179,72:70,C5,C5,0.2552,m6,117,4/4,C Major
note,63469,735,64:53,E4,E4,0.2041,m3,117,4/4,C Major
note,63477,590,67:50,G4,G4,0.1531,P5,117,4/4,C Major
note,63616,112,74:80,D5,D5,0.1021,M2,117,4/4,C Major
note,63810,750,76:83,E5,E5,0.051,P5,117,4/4,C Major
note,64247,253,69:56,A4,A4,0.2041,M3,117,4/4,C Major
note,64251,301,65:53,F4,F4,0.1531,P4,117,4/4,C Major
note,64423,221,70:73,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,64594,203,72:77,C5,C5,0.2041,M2,117,4/4,C Major
note,64743,200,74:76,D5,D5,0.2041,M6,117,4/4,C Major
note,64911,361,53:49,F3,F3,0.2041,P5,117,4/4,C Major
note,64915,186,72:66,C5,C5,0.1531,M2,117,4/4,C Major
note,65080,163,70:64,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,65237,146,69:64,A4,A4,0.2041,M2,117,4/4,C Major
note,65396,203,67:68,G4,G4,0.2041,M2,117,4/4,C Major
note,65583,167,69:58,A4,A4,0.2041,M3,117,4/4,C Major
note,65613,334,53:45,F3,F3,0.1531,P1,117,4/4,C Major
note,65758,166,65:55,F4,F4,0.1531,M2,117,4/4,C Major
note,65918,149,67:68,G4,G4,0.2552,M2,117,4/4,C Major
note,66070,173,69:70,A4,A4,0.2552,m2,117,4/4,C Major
note,66242,146,70:73,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,66264,452,67:63,G4,G4,0.2041,m3,117,4/4,C Major
note,66275,663,64:53,E4,E4,0.1531,m6,117,4/4,C Major
note,66412,173,72:78,C5,C5,0.1531,M2,117,4/4,C Major
note,66560,201,74:83,D5,D5,0.2552,M2,117,4/4,C Major
note,66706,227,76:87,E5,E5,0.2552,m2,117,4/4,C Major
note,66873,219,77:82,F5,F5,0.2552,P1,117,4/4,C Major
note,66900,594,65:60,F4,F4,0.2041,m3,117,4/4,C Major
note,66905,666,62:62,D4,D4,0.1531,M2,117,4/4,C Major
note,67048,208,76:85,E5,E5,0.1531,M2,117,4/4,C Major
note,67223,140,74:86,D5,D5,0.2041,M2,117,4/4,C Major
note,67372,128,72:85,C5,C5,0.2552,M6,117,4/4,C Major
note,67549,744,63:60,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,67554,752,60:54,C4,C4,0.2041,M6,117,4/4,C Major
note,67612,76,81:79,A5,A5,0.1531,M2,117,4/4,C Major
note,67681,54,79:90,G5,G5,0.1021,M2,117,4/4,C Major
note,67784,887,81:92,A5,A5,0.051,P5,117,4/4,C Major
note,68343,240,62:48,D4,D4,0.1531,M3,117,4/4,C Major
note,68363,279,58:42,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,68682,145,74:74,D5,D5,0.3062,M2,117,4/4,C Major
note,68877,44,76:71,E5,E5,0.3062,M2,117,4/4,C Major
note,68942,31,74:72,D5,D5,0.2552,M2,117,4/4,C Major
note,68984,25,76:68,E5,E5,0.2552,M2,117,4/4,C Major
note,69040,154,74:75,D5,D5,0.2041,M3,117,4/4,C Major
note,69042,366,46:51,A#2,Bb2,0.1531,M2,117,4/4,C Major
note,69199,170,72:76,C5,C5,0.1021,M2,117,4/4,C Major
note,69366,194,74:80,D5,D5,0.1531,P1,117,4/4,C Major
note,69699,401,74:80,D5,D5,0.1021,M3,117,4/4,C Major
note,69719,506,46:50,A#2,Bb2,0.1021,M6,117,4/4,C Major
note,70088,3054,79:87,G5,G5,0.051,P4,117,4/4,C Major
note,70506,636,62:65,D4,D4,0.1021,M3,117,4/4,C Major
note,70527,849,58:58,A#3,Bb3,0.051,M2,117,4/4,C Major
note,71340,766,60:58,C4,C4,0.1021,m3,117,4/4,C Major
note,71351,747,57:50,A3,A3,0.051,m2,117,4/4,C Major
note,72094,823,58:51,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,72112,708,55:41,G3,G3,0.051,P4,117,4/4,C Major
note,72866,366,60:45,C4,C4,0.2041,m3,117,4/4,C Major
note,72868,269,57:47,A3,A3,0.1531,m2,117,4/4,C Major
note,73048,188,82:73,A#5,Bb5,0.1531,m2,117,4/4,C Major
note,73209,175,81:79,A5,A5,0.2041,M2,117,4/4,C Major
note,73359,169,79:79,G5,G5,0.2041,M2,117,4/4,C Major
note,73535,163,77:68,F5,F5,0.2041,m6,117,4/4,C Major
note,73552,338,45:37,A2,A2,0.1531,P5,117,4/4,C Major
note,73695,146,76:68,E5,E5,0.1531,M2,117,4/4,C Major
note,73842,138,74:75,D5,D5,0.2041,M2,117,4/4,C Major
note,73976,113,72:74,C5,C5,0.1531,P1,117,4/4,C Major
note,74187,370,72:73,C5,C5,0.1021,m3,117,4/4,C Major
note,74216,515,45:42,A2,A2,0.051,m6,117,4/4,C Major
note,74604,1142,77:73,F5,F5,0.1021,P4,117,4/4,C Major
note,74988,568,60:57,C4,C4,0.1021,m3,117,4/4,C Major
note,75018,719,57:52,A3,A3,0.051,m7,117,4/4,C Major
note,75746,153,79:58,G5,G5,0.3062,M6,117,4/4,C Major
note,75755,766,58:52,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,75775,672,55:47,G3,G3,0.2041,m7,117,4/4,C Major
note,75900,88,77:64,F5,F5,0.2552,m2,117,4/4,C Major
note,76000,89,76:70,E5,E5,0.3062,m2,117,4/4,C Major
note,76086,62,77:76,F5,F5,0.3062,M2,117,4/4,C Major
note,76176,56,79:73,G5,G5,0.4593,M2,117,4/4,C Major
note,76241,53,77:75,F5,F5,0.4593,M2,117,4/4,C Major
note,76297,45,79:77,G5,G5,0.4593,M2,117,4/4,C Major
note,76363,36,77:68,F5,F5,0.4593,M2,117,4/4,C Major
note,76412,33,79:73,G5,G5,0.4593,M2,117,4/4,C Major
note,76472,45,77:71,F5,F5,0.4593,M2,117,4/4,C Major
note,76530,38,79:74,G5,G5,0.4593,m7,117,4/4,C Major
note,76533,703,57:59,A3,A3,0.4082,M3,117,4/4,C Major
note,76541,642,53:48,F3,F3,0.3572,P1,117,4/4,C Major
note,76587,41,77:67,F5,F5,0.3572,M2,117,4/4,C Major
note,76643,42,79:76,G5,G5,0.3572,M2,117,4/4,C Major
note,76699,41,77:63,F5,F5,0.3572,M2,117,4/4,C Major
note,76755,45,79:75,G5,G5,0.3062,M2,117,4/4,C Major
note,76825,37,77:68,F5,F5,0.2552,M2,117,4/4,C Major
note,76881,43,79:73,G5,G5,0.2041,M2,117,4/4,C Major
note,76939,53,77:82,F5,F5,0.1531,M2,117,4/4,C Major
note,76998,20,79:72,G5,G5,0.2041,M2,117,4/4,C Major
note,77045,516,77:74,F5,F5,0.1531,P5,117,4/4,C Major
note,77347,332,58:49,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,77364,215,55:36,G3,G3,0.1531,M6,117,4/4,C Major
note,77515,200,76:66,E5,E5,0.1531,M2,117,4/4,C Major
note,77671,192,74:72,D5,D5,0.2041,M2,117,4/4,C Major
note,77810,222,76:81,E5,E5,0.1531,m2,117,4/4,C Major
note,78002,394,77:75,F5,F5,0.1531,m7,117,4/4,C Major
note,78049,334,43:35,G2,G2,0.1021,P5,117,4/4,C Major
note,78362,242,74:77,D5,D5,0.1531,M3,117,4/4,C Major
note,78729,237,70:68,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,78744,305,43:52,G2,G2,0.1531,M2,117,4/4,C Major
note,78925,148,69:55,A4,A4,0.1021,M2,117,4/4,C Major
note,79084,115,67:62,G4,G4,0.2041,m3,117,4/4,C Major
note,79419,68,70:66,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,79451,584,57:62,A3,A3,0.2041,M3,117,4/4,C Major
note,79463,766,53:55,F3,F3,0.1531,M3,117,4/4,C Major
note,79489,97,69:70,A4,A4,0.1021,m2,117,4/4,C Major
note,79589,818,70:81,A#4,Bb4,0.051,m3,117,4/4,C Major
note,80198,678,55:64,G3,G3,0.2041,m3,117,4/4,C Major
note,80199,714,52:54,E3,E3,0.1531,m6,117,4/4,C Major
note,80366,195,72:75,C5,C5,0.1531,M2,117,4/4,C Major
note,80516,151,70:72,A#4,Bb4,0.1531,m2,117,4/4,C Major
note,80662,156,69:75,A4,A4,0.2041,m2,117,4/4,C Major
note,80863,325,70:72,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,80901,719,53:58,F3,F3,0.1021,m3,117,4/4,C Major
note,80903,675,50:58,D3,D3,0.051,m6,117,4/4,C Major
note,81413,85,70:83,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,81612,464,70:78,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,81631,342,52:62,E3,E3,0.1531,M3,117,4/4,C Major
note,81638,373,48:48,C3,C3,0.1021,P5,117,4/4,C Major
note,82013,1418,79:91,G5,G5,0.051,P5,117,4/4,C Major
note,82414,387,36:59,C2,C2,0.051,P1,117,4/4,C Major
note,83202,211,36:52,C2,C2,0.1531,P4,117,4/4,C Major
note,83387,204,77:63,F5,F5,0.1531,m2,117,4/4,C Major
note,83544,184,76:72,E5,E5,0.2552,m2,117,4/4,C Major
