type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,16978,355,70:64,A#4,Bb4,0.0913,P4,117,4/4,C Major
note,17303,381,75:57,D#5,Eb5,0.0913,M2,117,4/4,C Major
note,17656,288,73:57,C#5,Db5,0.0456,P1,117,4/4,C Major
note,18345,2193,73:50,C#5,Db5,0.0456,m3,117,4/4,C Major
note,22401,542,70:43,A#4,Bb4,0.0913,m2,117,4/4,C Major
note,22881,253,71:52,B4,B4,0.1369,M2,117,4/4,C Major
note,23121,594,73:48,C#5,Db5,0.1369,P5,117,4/4,C Major
note,23155,301,42:35,F#2,Gb2,0.0913,P1,117,4/4,C Major
note,23488,316,54:40,F#3,Gb3,0.2282,P1,117,4/4,C Major
note,23691,466,66:61,F#4,Gb4,0.2739,P4,117,4/4,C Major
note,23698,247,61:51,C#4,Db4,0.2282,m3,117,4/4,C Major
note,23730,197,58:50,A#3,Bb3,0.2282,M3,117,4/4,C Major
note,23948,226,54:59,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,24156,275,61:47,C#4,Db4,0.3195,M3,117,4/4,C Major
note,24164,298,65:61,F4,F4,0.2739,d5,117,4/4,C Major
note,24185,180,59:48,B3,B3,0.2282,P4,117,4/4,C Major
note,24400,228,54:38,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,24607,179,61:50,C#4,Db4,0.1826,m3,117,4/4,C Major
note,24613,190,58:45,A#3,Bb3,0.1369,m6,117,4/4,C Major
note,24614,197,66:57,F#4,Gb4,0.0913,P1,117,4/4,C Major
note,24828,257,54:42,F#3,Gb3,0.2739,P4,117,4/4,C Major
note,25097,753,71:65,B4,B4,0.2739,m7,117,4/4,C Major
note,25099,882,61:52,C#4,Db4,0.2739,M3,117,4/4,C Major
note,25099,877,65:50,F4,F4,0.2739,d5,117,4/4,C Major
note,25104,714,59:45,B3,B3,0.1826,m3,117,4/4,C Major
note,25114,244,56:45,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,25394,150,49:35,C#3,Db3,0.1369,P5,117,4/4,C Major
note,25578,211,56:43,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,25795,167,49:40,C#3,Db3,0.1369,P5,117,4/4,C Major
note,26013,284,56:46,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,26237,170,49:39,C#3,Db3,0.2739,P5,117,4/4,C Major
note,26455,197,56:51,G#3,Ab3,0.4108,P1,117,4/4,C Major
note,26463,241,68:57,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,26464,229,61:49,C#4,Db4,0.3195,m6,117,4/4,C Major
note,26475,204,53:40,F3,F3,0.2739,M3,117,4/4,C Major
note,26698,193,49:46,C#3,Db3,0.2739,P1,117,4/4,C Major
note,26912,102,61:59,C#4,Db4,0.3651,M6,117,4/4,C Major
note,26912,328,70:70,A#4,Bb4,0.3651,M3,117,4/4,C Major
note,26918,1153,42:50,F#2,Gb2,0.2739,M3,117,4/4,C Major
note,26925,181,58:57,A#3,Bb3,0.2282,M3,117,4/4,C Major
note,27129,205,54:51,F#3,Gb3,0.2282,M6,117,4/4,C Major
note,27343,309,75:71,D#5,Eb5,0.3195,P1,117,4/4,C Major
note,27348,281,63:59,D#4,Eb4,0.2739,M3,117,4/4,C Major
note,27359,455,47:49,B2,B2,0.2282,P5,117,4/4,C Major
note,27546,233,54:58,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,27774,227,73:78,C#5,Db5,0.3651,P1,117,4/4,C Major
note,27775,150,61:75,C#4,Db4,0.3195,m3,117,4/4,C Major
note,27791,457,46:62,A#2,Bb2,0.2739,m6,117,4/4,C Major
note,27987,111,54:62,F#3,Gb3,0.2739,P1,117,4/4,C Major
note,28205,272,78:80,F#5,Gb5,0.4108,P1,117,4/4,C Major
note,28211,266,66:65,F#4,Gb4,0.3651,P1,117,4/4,C Major
note,28212,214,42:59,F#2,Gb2,0.3195,M6,117,4/4,C Major
note,28224,173,51:61,D#3,Eb3,0.2739,m3,117,4/4,C Major
note,28411,83,54:58,F#3,Gb3,0.2739,M7,117,4/4,C Major
note,28642,248,77:65,F5,F5,0.4108,P1,117,4/4,C Major
note,28647,204,65:60,F4,F4,0.3651,M7,117,4/4,C Major
note,28655,247,42:45,F#2,Gb2,0.3195,P5,117,4/4,C Major
note,28671,213,49:49,C#3,Db3,0.2739,P4,117,4/4,C Major
note,28855,152,54:48,F#3,Gb3,0.2739,P1,117,4/4,C Major
note,29076,247,42:41,F#2,Gb2,0.2282,M6,117,4/4,C Major
note,29089,282,75:58,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,29095,213,63:50,D#4,Eb4,0.1369,M3,117,4/4,C Major
note,29103,226,47:42,B2,B2,0.1826,P5,117,4/4,C Major
note,29320,232,54:45,F#3,Gb3,0.2282,P5,117,4/4,C Major
note,29580,210,61:41,C#4,Db4,0.2282,P1,117,4/4,C Major
note,29581,181,73:41,C#5,Db5,0.1826,P5,117,4/4,C Major
note,29588,364,42:24,F#2,Gb2,0.1369,M3,117,4/4,C Major
note,29604,377,46:32,A#2,Bb2,0.0913,m6,117,4/4,C Major
note,29929,129,54:33,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,30284,74,70:47,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,30407,69,71:48,B4,B4,0.2739,m2,117,4/4,C Major
note,30496,57,70:52,A#4,Bb4,0.2282,M3,117,4/4,C Major
note,30584,75,66:61,F#4,Gb4,0.2282,P4,117,4/4,C Major
note,30695,89,71:65,B4,B4,0.2739,M2,117,4/4,C Major
note,30792,81,73:63,C#5,Db5,0.2739,M2,117,4/4,C Major
note,30887,82,71:65,B4,B4,0.2739,m3,117,4/4,C Major
note,30997,68,68:57,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,31088,385,65:53,F4,F4,0.2739,M3,117,4/4,C Major
note,31105,62,49:53,C#3,Db3,0.2282,M3,117,4/4,C Major
note,31210,85,53:49,F3,F3,0.1826,m3,117,4/4,C Major
note,31312,72,56:47,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,31419,63,59:43,B3,B3,0.0913,P1,117,4/4,C Major
note,31557,268,47:37,B2,B2,0.0913,P1,117,4/4,C Major
note,32020,96,71:58,B4,B4,0.2282,M2,117,4/4,C Major
note,32115,108,73:66,C#5,Db5,0.2282,M2,117,4/4,C Major
note,32231,78,71:63,B4,B4,0.2282,m3,117,4/4,C Major
note,32336,72,68:67,G#4,Ab4,0.2739,P4,117,4/4,C Major
note,32438,88,73:61,C#5,Db5,0.2739,M2,117,4/4,C Major
note,32537,98,75:67,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,32633,92,73:61,C#5,Db5,0.2739,m3,117,4/4,C Major
note,32729,66,70:61,A#4,Bb4,0.2739,P1,117,4/4,C Major
note,32814,82,46:49,A#2,Bb2,0.2739,m6,117,4/4,C Major
note,32824,433,66:54,F#4,Gb4,0.2282,P4,117,4/4,C Major
note,32935,79,49:49,C#3,Db3,0.1826,P4,117,4/4,C Major
note,33040,57,54:45,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,33124,80,58:45,A#3,Bb3,0.0913,P1,117,4/4,C Major
note,33272,224,46:44,A#2,Bb2,0.0456,m6,117,4/4,C Major
note,33866,428,78:46,F#5,Gb5,0.2739,P1,117,4/4,C Major
note,33868,215,42:37,F#2,Gb2,0.2282,M7,117,4/4,C Major
note,34083,189,77:56,F5,F5,0.3195,M6,117,4/4,C Major
note,34087,143,44:44,G#2,Ab2,0.2739,M2,117,4/4,C Major
note,34255,153,46:46,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,34259,164,75:63,D#5,Eb5,0.2282,M2,117,4/4,C Major
note,34412,132,73:62,C#5,Db5,0.2282,M2,117,4/4,C Major
note,34413,857,47:56,B2,B2,0.1826,P1,117,4/4,C Major
note,34555,155,71:63,B4,B4,0.1826,m2,117,4/4,C Major
note,34689,166,70:63,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,34820,169,68:73,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,34945,156,66:73,F#4,Gb4,0.2282,m2,117,4/4,C Major
note,35089,149,65:76,F4,F4,0.2282,M2,117,4/4,C Major
note,35226,195,63:74,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,35249,842,49:60,C#3,Db3,0.2282,P1,117,4/4,C Major
note,35369,158,61:78,C#4,Db4,0.2282,m2,117,4/4,C Major
note,35488,216,60:77,C4,C4,0.2282,m2,117,4/4,C Major
note,35651,343,59:58,B3,B3,0.1826,M2,117,4/4,C Major
note,35652,176,61:79,C#4,Db4,0.1369,M2,117,4/4,C Major
note,35783,171,63:74,D#4,Eb4,0.0913,M2,117,4/4,C Major
note,35936,157,65:68,F4,F4,0.0913,P5,117,4/4,C Major
note,36411,197,58:40,A#3,Bb3,0.1826,m6,117,4/4,C Major
note,36430,241,66:45,F#4,Gb4,0.1826,P1,117,4/4,C Major
note,36435,216,54:33,F#3,Gb3,0.1369,P5,117,4/4,C Major
note,36442,206,61:37,C#4,Db4,0.1826,P5,117,4/4,C Major
note,36896,221,68:53,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,36916,166,56:35,G#3,Ab3,0.1826,P4,117,4/4,C Major
note,36918,196,61:33,C#4,Db4,0.1369,M3,117,4/4,C Major
note,36932,168,65:29,F4,F4,0.0913,M3,117,4/4,C Major
note,36953,154,49:26,C#3,Db3,0.0456,P1,117,4/4,C Major
note,37445,449,61:31,C#4,Db4,0.2282,M6,117,4/4,C Major
note,37445,469,70:45,A#4,Bb4,0.2282,M3,117,4/4,C Major
note,37459,463,66:41,F#4,Gb4,0.1369,P1,117,4/4,C Major
note,37463,336,42:37,F#2,Gb2,0.0913,P1,117,4/4,C Major
note,37465,363,54:38,F#3,Gb3,0.0456,M3,117,4/4,C Major
note,38527,390,70:46,A#4,Bb4,0.2282,P1,117,4/4,C Major
note,38531,408,58:33,A#3,Bb3,0.1826,m6,117,4/4,C Major
note,38536,481,66:39,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,38537,428,61:35,C#4,Db4,0.0913,P5,117,4/4,C Major
note,38540,444,54:29,F#3,Gb3,0.0456,P4,117,4/4,C Major
note,39501,361,71:50,B4,B4,0.2739,m6,117,4/4,C Major
note,39503,236,51:29,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,39509,332,63:39,D#4,Eb4,0.1826,P5,117,4/4,C Major
note,39516,219,56:26,G#3,Ab3,0.1369,P1,117,4/4,C Major
note,39522,375,68:39,G#4,Ab4,0.0913,M6,117,4/4,C Major
note,39536,201,47:28,B2,B2,0.0456,M6,117,4/4,C Major
note,40510,390,68:67,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,40518,282,49:55,C#3,Db3,0.1826,P1,117,4/4,C Major
note,40528,276,61:49,C#4,Db4,0.2282,M3,117,4/4,C Major
note,40536,228,65:52,F4,F4,0.1826,M3,117,4/4,C Major
note,40996,238,61:40,C#4,Db4,0.1826,M6,117,4/4,C Major
note,41001,215,70:57,A#4,Bb4,0.1369,M3,117,4/4,C Major
note,41005,220,66:49,F#4,Gb4,0.0913,P1,117,4/4,C Major
note,41017,240,42:49,F#2,Gb2,0.0456,P4,117,4/4,C Major
note,41516,355,71:49,B4,B4,0.1826,m7,117,4/4,C Major
note,41517,302,37:41,C#2,Db2,0.1369,P5,117,4/4,C Major
note,41519,408,68:41,G#4,Ab4,0.0913,P5,117,4/4,C Major
note,41523,386,61:39,C#4,Db4,0.0456,M2,117,4/4,C Major
note,42514,162,59:56,B3,B3,0.2739,P1,117,4/4,C Major
note,42514,248,71:73,B4,B4,0.2739,m3,117,4/4,C Major
note,42523,301,68:58,G#4,Ab4,0.1826,P1,117,4/4,C Major
note,42530,195,56:50,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,42532,204,53:50,F3,F3,0.0913,m6,117,4/4,C Major
note,42540,188,61:53,C#4,Db4,0.0456,P1,117,4/4,C Major
note,43550,325,73:71,C#5,Db5,0.3651,P1,117,4/4,C Major
note,43553,269,61:57,C#4,Db4,0.3195,P5,117,4/4,C Major
note,43553,370,68:59,G#4,Ab4,0.3195,M6,117,4/4,C Major
note,43562,236,59:48,B3,B3,0.2282,m7,117,4/4,C Major
note,43563,266,49:49,C#3,Db3,0.1826,M3,117,4/4,C Major
note,43565,308,53:46,F3,F3,0.1369,P1,117,4/4,C Major
note,43567,291,65:50,F4,F4,0.0913,M6,117,4/4,C Major
note,43572,286,56:46,G#3,Ab3,0.0456,M2,117,4/4,C Major
note,44691,303,54:32,F#3,Gb3,0.2282,M3,117,4/4,C Major
note,44694,262,70:43,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,44695,283,58:21,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,44708,198,61:32,C#4,Db4,0.0913,P4,117,4/4,C Major
note,44708,220,66:30,F#4,Gb4,0.0913,P5,117,4/4,C Major
note,45262,126,73:59,C#5,Db5,0.2282,M2,117,4/4,C Major
note,45393,90,75:63,D#5,Eb5,0.1826,M2,117,4/4,C Major
note,45492,93,73:68,C#5,Db5,0.1369,m3,117,4/4,C Major
note,45575,120,70:75,A#4,Bb4,0.0913,m6,117,4/4,C Major
note,45679,1096,78:81,F#5,Gb5,0.1369,m6,117,4/4,C Major
note,46148,504,70:63,A#4,Bb4,0.0913,M3,117,4/4,C Major
note,46158,474,66:58,F#4,Gb4,0.0456,P4,117,4/4,C Major
note,46642,947,71:57,B4,B4,0.3195,m3,117,4/4,C Major
note,46653,945,68:56,G#4,Ab4,0.2739,M6,117,4/4,C Major
note,46816,47,77:53,F5,F5,0.2282,m2,117,4/4,C Major
note,46888,44,78:59,F#5,Gb5,0.1826,m2,117,4/4,C Major
note,46944,64,77:68,F5,F5,0.1369,M2,117,4/4,C Major
note,47004,109,75:74,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,47093,367,77:81,F5,F5,0.1369,m2,117,4/4,C Major
note,47449,140,78:78,F#5,Gb5,0.0913,M2,117,4/4,C Major
note,47553,665,80:80,G#5,Ab5,0.0456,M6,117,4/4,C Major
note,48159,580,71:62,B4,B4,0.1369,d5,117,4/4,C Major
note,48163,1078,77:55,F5,F5,0.0913,M6,117,4/4,C Major
note,48187,493,68:58,G#4,Ab4,0.0456,M2,117,4/4,C Major
note,49182,1160,70:36,A#4,Bb4,0.2282,M2,117,4/4,C Major
note,49187,521,68:38,G#4,Ab4,0.1826,d5,117,4/4,C Major
note,49262,184,74:28,D5,D5,0.1369,M6,117,4/4,C Major
note,49499,101,83:36,B5,B5,0.2282,m2,117,4/4,C Major
note,49636,92,82:47,A#5,Bb5,0.2282,m6,117,4/4,C Major
note,49745,49,74:46,D5,D5,0.2282,P1,117,4/4,C Major
note,49872,79,74:48,D5,D5,0.3195,M6,117,4/4,C Major
note,49973,143,83:50,B5,B5,0.3195,m2,117,4/4,C Major
note,50106,86,82:51,A#5,Bb5,0.3195,m6,117,4/4,C Major
note,50213,45,74:43,D5,D5,0.3195,P1,117,4/4,C Major
note,50299,110,74:47,D5,D5,0.4564,M6,117,4/4,C Major
note,50326,120,65:48,F4,F4,0.4108,m3,117,4/4,C Major
note,50332,97,68:49,G#4,Ab4,0.3651,m3,117,4/4,C Major
note,50421,131,83:52,B5,B5,0.3651,m2,117,4/4,C Major
note,50539,90,82:56,A#5,Bb5,0.3651,m6,117,4/4,C Major
note,50629,53,74:54,D5,D5,0.3195,M6,117,4/4,C Major
note,50743,284,65:55,F4,F4,0.4564,m3,117,4/4,C Major
note,50755,259,68:50,G#4,Ab4,0.4564,m7,117,4/4,C Major
note,50758,288,58:49,A#3,Bb3,0.4108,M3,117,4/4,C Major
note,50776,98,74:58,D5,D5,0.3651,M6,117,4/4,C Major
note,50879,174,83:58,B5,B5,0.3651,m2,117,4/4,C Major
note,51012,100,82:60,A#5,Bb5,0.3651,m6,117,4/4,C Major
note,51113,99,74:62,D5,D5,0.3651,m6,117,4/4,C Major
note,51201,218,66:51,F#4,Gb4,0.5021,m3,117,4/4,C Major
note,51210,249,63:55,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,51221,129,75:63,D#5,Eb5,0.4108,P4,117,4/4,C Major
note,51224,381,58:48,A#3,Bb3,0.3651,m2,117,4/4,C Major
note,51334,135,83:63,B5,B5,0.3651,m2,117,4/4,C Major
note,51457,151,82:59,A#5,Bb5,0.3651,P5,117,4/4,C Major
note,51537,93,75:60,D#5,Eb5,0.3651,m7,117,4/4,C Major
note,51627,205,65:59,F4,F4,0.5021,m3,117,4/4,C Major
note,51639,291,62:55,D4,D4,0.4564,m3,117,4/4,C Major
note,51652,115,77:65,F5,F5,0.4108,M6,117,4/4,C Major
note,51655,196,56:53,G#3,Ab3,0.3651,m3,117,4/4,C Major
note,51757,162,83:70,B5,B5,0.3651,m2,117,4/4,C Major
note,51851,154,82:66,A#5,Bb5,0.3651,P4,117,4/4,C Major
note,51956,130,77:62,F5,F5,0.3651,M2,117,4/4,C Major
note,52076,234,63:62,D#4,Eb4,0.5021,m3,117,4/4,C Major
note,52077,117,78:68,F#5,Gb5,0.4564,m6,117,4/4,C Major
note,52083,244,58:55,A#3,Bb3,0.4108,M3,117,4/4,C Major
note,52098,243,54:48,F#3,Gb3,0.3651,P4,117,4/4,C Major
note,52174,141,83:63,B5,B5,0.3651,m2,117,4/4,C Major
note,52295,160,82:65,A#5,Bb5,0.3651,M3,117,4/4,C Major
note,52386,141,78:57,F#5,Gb5,0.3651,P1,117,4/4,C Major
note,52516,275,54:50,F#3,Gb3,0.5021,M6,117,4/4,C Major
note,52516,259,63:44,D#4,Eb4,0.5021,P1,117,4/4,C Major
note,52525,254,87:58,D#6,Eb6,0.4108,P4,117,4/4,C Major
note,52527,298,58:37,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,52638,128,82:53,A#5,Bb5,0.3651,M3,117,4/4,C Major
note,52740,148,78:59,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,52859,124,75:62,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,52982,172,84:70,C6,C6,0.5021,d5,117,4/4,C Major
note,52983,208,54:57,F#3,Gb3,0.4564,M6,117,4/4,C Major
note,52985,175,63:57,D#4,Eb4,0.4108,d5,117,4/4,C Major
note,52988,227,57:63,A3,A3,0.3651,M6,117,4/4,C Major
note,53109,126,78:56,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,53198,109,75:58,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,53318,131,84:56,C6,C6,0.3651,d5,117,4/4,C Major
note,53404,200,54:40,F#3,Gb3,0.5021,M2,117,4/4,C Major
note,53406,230,56:48,G#3,Ab3,0.4564,P5,117,4/4,C Major
note,53407,195,63:43,D#4,Eb4,0.4108,P1,117,4/4,C Major
note,53427,173,87:64,D#6,Eb6,0.3651,M6,117,4/4,C Major
note,53544,224,78:61,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,53635,86,75:63,D#5,Eb5,0.3651,m7,117,4/4,C Major
note,53740,156,85:71,C#6,Db6,0.3651,M3,117,4/4,C Major
note,53872,249,57:63,A3,A3,0.5021,m3,117,4/4,C Major
note,53872,158,84:75,C6,C6,0.5021,d5,117,4/4,C Major
note,53873,239,54:63,F#3,Gb3,0.4108,M6,117,4/4,C Major
note,53875,218,63:68,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,54005,137,78:62,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,54091,106,75:55,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,54196,132,84:59,C6,C6,0.3651,d5,117,4/4,C Major
note,54299,184,54:49,F#3,Gb3,0.5021,M6,117,4/4,C Major
note,54301,174,63:42,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,54302,175,87:64,D#6,Eb6,0.4108,P5,117,4/4,C Major
note,54314,206,56:48,G#3,Ab3,0.3651,m7,117,4/4,C Major
note,54411,226,78:62,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,54505,88,75:63,D#5,Eb5,0.3651,m7,117,4/4,C Major
note,54618,139,85:74,C#6,Db6,0.3651,P5,117,4/4,C Major
note,54744,237,54:67,F#3,Gb3,0.5021,d5,117,4/4,C Major
note,54746,178,84:71,C6,C6,0.4564,m3,117,4/4,C Major
note,54749,257,57:63,A3,A3,0.4108,d5,117,4/4,C Major
note,54749,223,63:68,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,54882,133,78:66,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,54973,94,75:52,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,55075,124,84:57,C6,C6,0.3651,d5,117,4/4,C Major
note,55182,450,54:31,F#3,Gb3,0.3651,M6,117,4/4,C Major
note,55183,434,63:37,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,55183,161,87:57,D#6,Eb6,0.3195,P5,117,4/4,C Major
note,55199,435,56:35,G#3,Ab3,0.2282,m7,117,4/4,C Major
note,55292,205,78:51,F#5,Gb5,0.2282,m3,117,4/4,C Major
note,55392,53,75:55,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,55497,119,87:62,D#6,Eb6,0.2282,P5,117,4/4,C Major
note,55616,120,80:55,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,55722,110,78:54,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,55830,114,75:53,D#5,Eb5,0.3651,P4,117,4/4,C Major
note,55926,113,80:55,G#5,Ab5,0.3651,P4,117,4/4,C Major
note,56033,138,63:53,D#4,Eb4,0.5021,P5,117,4/4,C Major
note,56037,135,82:57,A#5,Bb5,0.4564,P1,117,4/4,C Major
note,56046,190,58:44,A#3,Bb3,0.4108,M3,117,4/4,C Major
note,56051,128,54:47,F#3,Gb3,0.3651,P1,117,4/4,C Major
note,56152,104,78:61,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,56259,129,75:68,D#5,Eb5,0.3651,P5,117,4/4,C Major
note,56341,153,82:67,A#5,Bb5,0.3651,m2,117,4/4,C Major
note,56457,266,57:61,A3,A3,0.5021,d5,117,4/4,C Major
note,56462,229,63:64,D#4,Eb4,0.4564,M6,117,4/4,C Major
note,56464,243,54:61,F#3,Gb3,0.4108,d5,117,4/4,C Major
note,56467,189,84:72,C6,C6,0.3651,d5,117,4/4,C Major
note,56609,135,78:61,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,56681,115,75:57,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,56816,115,84:50,C6,C6,0.3651,d5,117,4/4,C Major
note,56906,220,54:43,F#3,Gb3,0.5021,M6,117,4/4,C Major
note,56906,198,63:41,D#4,Eb4,0.5021,P1,117,4/4,C Major
note,56911,168,87:61,D#6,Eb6,0.4108,P5,117,4/4,C Major
note,56918,220,56:43,G#3,Ab3,0.3651,m7,117,4/4,C Major
note,57023,214,78:59,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,57114,71,75:63,D#5,Eb5,0.3651,m7,117,4/4,C Major
note,57224,143,85:70,C#6,Db6,0.3651,m2,117,4/4,C Major
note,57326,153,84:77,C6,C6,0.5021,M6,117,4/4,C Major
note,57330,212,63:63,D#4,Eb4,0.4564,M6,117,4/4,C Major
note,57333,215,54:56,F#3,Gb3,0.4108,m3,117,4/4,C Major
note,57335,242,57:62,A3,A3,0.3651,M6,117,4/4,C Major
note,57459,133,78:55,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,57540,118,75:56,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,57660,132,84:57,C6,C6,0.3651,M6,117,4/4,C Major
note,57766,252,63:38,D#4,Eb4,0.5021,P1,117,4/4,C Major
note,57766,166,87:61,D#6,Eb6,0.5021,M6,117,4/4,C Major
note,57767,217,54:36,F#3,Gb3,0.4108,M2,117,4/4,C Major
note,57767,234,56:41,G#3,Ab3,0.4108,m7,117,4/4,C Major
note,57874,227,78:58,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,57973,73,75:59,D#5,Eb5,0.3651,m7,117,4/4,C Major
note,58081,154,85:71,C#6,Db6,0.3651,m7,117,4/4,C Major
note,58193,206,63:62,D#4,Eb4,0.5021,M6,117,4/4,C Major
note,58193,154,84:78,C6,C6,0.5021,m3,117,4/4,C Major
note,58204,221,57:63,A3,A3,0.4108,m3,117,4/4,C Major
note,58205,196,54:54,F#3,Gb3,0.3651,P1,117,4/4,C Major
note,58321,123,78:62,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,58397,126,75:57,D#5,Eb5,0.3651,M6,117,4/4,C Major
note,58536,115,84:54,C6,C6,0.3651,M3,117,4/4,C Major
note,58641,469,56:35,G#3,Ab3,0.3651,P5,117,4/4,C Major
