type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5207,224,53:43,F3,F3,0.4593,M6,120,4/4,C Major
note,5256,125,74:52,D5,D5,0.4082,P1,120,4/4,C Major
note,5337,75,62:43,D4,D4,0.4082,m3,120,4/4,C Major
note,5414,63,65:54,F4,F4,0.4082,M3,120,4/4,C Major
note,5476,34,69:53,A4,A4,0.4082,m3,120,4/4,C Major
note,5515,78,72:68,C5,C5,0.3572,m3,120,4/4,C Major
note,5552,226,57:51,A3,A3,0.4593,M2,120,4/4,C Major
note,5574,249,55:49,G3,G3,0.4082,m3,120,4/4,C Major
note,5579,173,70:70,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,5682,132,61:50,C#4,Db4,0.3572,m3,120,4/4,C Major
note,5754,100,64:66,E4,E4,0.3572,P4,120,4/4,C Major
note,5827,89,69:70,A4,A4,0.3572,P4,120,4/4,C Major
note,5913,139,74:73,D5,D5,0.4593,P4,120,4/4,C Major
note,5916,189,57:38,A3,A3,0.4082,M3,120,4/4,C Major
note,5917,151,53:44,F3,F3,0.3572,M6,120,4/4,C Major
note,6020,43,62:47,D4,D4,0.4082,m3,120,4/4,C Major
note,6087,61,65:65,F4,F4,0.4082,M6,120,4/4,C Major
note,6153,95,74:80,D5,D5,0.4082,P4,120,4/4,C Major
note,6222,179,57:46,A3,A3,0.4593,P5,120,4/4,C Major
note,6229,151,76:82,E5,E5,0.4082,P1,120,4/4,C Major
note,6238,123,52:41,E3,E3,0.3572,M6,120,4/4,C Major
note,6332,48,61:48,C#4,Db4,0.3572,d5,120,4/4,C Major
note,6396,68,67:67,G4,G4,0.3572,M6,120,4/4,C Major
note,6469,90,76:82,E5,E5,0.3572,P5,120,4/4,C Major
note,6525,164,57:50,A3,A3,0.3062,m6,120,4/4,C Major
note,6547,167,77:84,F5,F5,0.3062,m3,120,4/4,C Major
note,6562,171,50:47,D3,D3,0.3062,P1,120,4/4,C Major
note,6632,75,62:57,D4,D4,0.3062,m3,120,4/4,C Major
note,6736,38,65:66,F4,F4,0.3062,P1,120,4/4,C Major
note,6808,152,77:85,F5,F5,0.3062,m6,120,4/4,C Major
note,6920,90,57:45,A3,A3,0.3062,M6,120,4/4,C Major
note,6935,243,48:38,C3,C3,0.2552,d5,120,4/4,C Major
note,6951,233,78:80,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,7066,44,62:63,D4,D4,0.1531,M3,120,4/4,C Major
note,7180,95,66:66,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,7291,207,78:77,F#5,Gb5,0.2041,M7,120,4/4,C Major
note,7472,331,55:39,G3,G3,0.2552,m6,120,4/4,C Major
note,7484,145,47:34,B2,B2,0.2041,m6,120,4/4,C Major
note,7525,104,79:71,G5,G5,0.1531,P4,120,4/4,C Major
note,7733,64,62:43,D4,D4,0.2552,m3,120,4/4,C Major
note,7849,204,65:50,F4,F4,0.3062,M2,120,4/4,C Major
note,7978,198,67:53,G4,G4,0.3062,P1,120,4/4,C Major
note,8080,336,55:36,G3,G3,0.3062,P4,120,4/4,C Major
note,8117,315,50:34,D3,D3,0.3062,M6,120,4/4,C Major
note,8158,76,71:61,B4,B4,0.2552,M2,120,4/4,C Major
note,8188,240,69:62,A4,A4,0.2041,m7,120,4/4,C Major
note,8308,214,59:54,B3,B3,0.3062,d5,120,4/4,C Major
note,8407,147,65:68,F4,F4,0.3062,M2,120,4/4,C Major
note,8496,252,67:81,G4,G4,0.3062,P1,120,4/4,C Major
note,8600,265,55:49,G3,G3,0.3062,P5,120,4/4,C Major
note,8605,296,48:48,C3,C3,0.2552,P1,120,4/4,C Major
note,8675,159,72:76,C5,C5,0.2552,P1,120,4/4,C Major
note,8767,46,60:59,C4,C4,0.2552,M3,120,4/4,C Major
note,8843,98,64:71,E4,E4,0.2552,m6,120,4/4,C Major
note,8932,174,72:83,C5,C5,0.3062,m6,120,4/4,C Major
note,9029,111,40:61,E2,E2,0.3572,m3,120,4/4,C Major
note,9087,122,67:78,G4,G4,0.3062,P1,120,4/4,C Major
note,9192,30,55:58,G3,G3,0.3572,P4,120,4/4,C Major
note,9241,76,60:71,C4,C4,0.3062,P5,120,4/4,C Major
note,9314,88,67:77,G4,G4,0.3572,M2,120,4/4,C Major
note,9368,50,41:62,F2,F2,0.3572,M3,120,4/4,C Major
note,9385,131,69:75,A4,A4,0.3062,P1,120,4/4,C Major
note,9484,29,57:56,A3,A3,0.3062,m3,120,4/4,C Major
note,9552,67,60:65,C4,C4,0.3062,M6,120,4/4,C Major
note,9635,60,69:72,A4,A4,0.3062,P5,120,4/4,C Major
note,9695,47,38:53,D2,D2,0.3572,m3,120,4/4,C Major
note,9705,132,65:69,F4,F4,0.3062,P1,120,4/4,C Major
note,9825,26,53:48,F3,F3,0.3062,P5,120,4/4,C Major
note,9873,67,60:65,C4,C4,0.3062,P4,120,4/4,C Major
note,9953,75,65:66,F4,F4,0.3062,m7,120,4/4,C Major
note,10023,141,43:45,G2,G2,0.3062,P5,120,4/4,C Major
note,10034,154,62:63,D4,D4,0.2552,M6,120,4/4,C Major
note,10142,34,53:45,F3,F3,0.3572,P5,120,4/4,C Major
note,10211,60,60:53,C4,C4,0.3062,M2,120,4/4,C Major
note,10319,91,62:49,D4,D4,0.3062,m3,120,4/4,C Major
note,10403,190,47:32,B2,B2,0.3062,M3,120,4/4,C Major
note,10420,207,43:36,G2,G2,0.2552,P1,120,4/4,C Major
note,10427,167,67:58,G4,G4,0.2041,M2,120,4/4,C Major
note,10526,43,53:35,F3,F3,0.2041,d5,120,4/4,C Major
note,10624,54,59:45,B3,B3,0.2041,m6,120,4/4,C Major
note,10732,122,67:59,G4,G4,0.2041,P5,120,4/4,C Major
note,10881,82,36:42,C2,C2,0.2552,M3,120,4/4,C Major
note,10911,118,64:51,E4,E4,0.2041,P1,120,4/4,C Major
note,11045,40,52:48,E3,E3,0.3062,m6,120,4/4,C Major
note,11146,82,60:45,C4,C4,0.3062,P5,120,4/4,C Major
note,11255,139,67:51,G4,G4,0.3062,P1,120,4/4,C Major
note,11378,238,55:40,G3,G3,0.3062,M3,120,4/4,C Major
note,11399,78,71:62,B4,B4,0.2552,M6,120,4/4,C Major
note,11405,259,50:27,D3,D3,0.2041,P5,120,4/4,C Major
note,11447,207,69:53,A4,A4,0.2041,m7,120,4/4,C Major
note,11567,271,59:45,B3,B3,0.1531,d5,120,4/4,C Major
note,11692,166,65:52,F4,F4,0.2552,M2,120,4/4,C Major
note,11801,202,67:51,G4,G4,0.2041,P1,120,4/4,C Major
note,11970,252,55:35,G3,G3,0.2552,P5,120,4/4,C Major
note,11983,338,48:37,C3,C3,0.2552,P1,120,4/4,C Major
note,12047,157,72:51,C5,C5,0.2041,P1,120,4/4,C Major
note,12188,47,60:42,C4,C4,0.2552,M3,120,4/4,C Major
note,12282,61,64:52,E4,E4,0.3062,m6,120,4/4,C Major
note,12356,121,72:60,C5,C5,0.3062,m6,120,4/4,C Major
note,12460,45,40:48,E2,E2,0.3572,m3,120,4/4,C Major
note,12493,117,67:65,G4,G4,0.3062,P1,120,4/4,C Major
note,12600,37,55:62,G3,G3,0.3062,P4,120,4/4,C Major
note,12656,73,60:64,C4,C4,0.3062,P5,120,4/4,C Major
note,12739,66,67:69,G4,G4,0.3062,M2,120,4/4,C Major
note,12800,51,41:54,F2,F2,0.3572,M3,120,4/4,C Major
note,12808,128,69:71,A4,A4,0.3062,P1,120,4/4,C Major
note,12939,25,57:44,A3,A3,0.3062,m3,120,4/4,C Major
note,12998,54,60:59,C4,C4,0.3062,M6,120,4/4,C Major
note,13065,80,69:66,A4,A4,0.3062,P5,120,4/4,C Major
note,13151,36,38:45,D2,D2,0.3062,m3,120,4/4,C Major
note,13159,154,65:59,F4,F4,0.2552,P1,120,4/4,C Major
note,13286,29,53:45,F3,F3,0.3062,P5,120,4/4,C Major
note,13367,46,60:46,C4,C4,0.2552,P4,120,4/4,C Major
note,13442,100,65:54,F4,F4,0.2552,m7,120,4/4,C Major
note,13531,214,43:43,G2,G2,0.2552,P5,120,4/4,C Major
note,13554,181,62:54,D4,D4,0.2041,M6,120,4/4,C Major
note,13655,56,53:35,F3,F3,0.3062,P5,120,4/4,C Major
note,13763,68,60:40,C4,C4,0.2552,M2,120,4/4,C Major
note,13887,64,62:38,D4,D4,0.2552,m3,120,4/4,C Major
note,13977,293,47:33,B2,B2,0.2552,M3,120,4/4,C Major
note,14000,305,43:25,G2,G2,0.2041,P1,120,4/4,C Major
note,14008,317,67:45,G4,G4,0.1531,M2,120,4/4,C Major
note,14157,87,53:26,F3,F3,0.1021,d5,120,4/4,C Major
note,14331,192,59:36,B3,B3,0.1021,m6,120,4/4,C Major
note,14542,423,67:41,G4,G4,0.1531,P5,120,4/4,C Major
note,14747,170,36:30,C2,C2,0.1021,P5,120,4/4,C Major
note,14876,292,43:33,G2,G2,0.1021,M6,120,4/4,C Major
note,15215,98,52:13,E3,E3,0.1021,m6,120,4/4,C Major
note,15263,104,60:36,C4,C4,0.051,M7,120,4/4,C Major
note,16343,184,71:44,B4,B4,0.3062,P1,120,4/4,C Major
note,16478,233,59:25,B3,B3,0.3062,P5,120,4/4,C Major
note,16483,249,52:26,E3,E3,0.2552,m7,120,4/4,C Major
note,16532,73,74:55,D5,D5,0.2552,M2,120,4/4,C Major
note,16578,222,72:63,C5,C5,0.2041,m6,120,4/4,C Major
note,16689,91,64:53,E4,E4,0.2552,m3,120,4/4,C Major
note,16786,124,67:72,G4,G4,0.2552,M3,120,4/4,C Major
note,16876,278,71:81,B4,B4,0.2041,P1,120,4/4,C Major
note,16997,369,59:39,B3,B3,0.2041,m6,120,4/4,C Major
note,17017,224,51:35,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,17103,319,78:75,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,17334,85,66:48,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,17434,58,69:53,A4,A4,0.4082,M2,120,4/4,C Major
note,17486,55,71:61,B4,B4,0.4082,m3,120,4/4,C Major
note,17538,73,74:64,D5,D5,0.3572,M2,120,4/4,C Major
note,17593,227,72:78,C5,C5,0.3572,m2,120,4/4,C Major
note,17611,125,59:35,B3,B3,0.3572,P5,120,4/4,C Major
note,17618,219,52:44,E3,E3,0.3062,P1,120,4/4,C Major
note,17693,37,64:57,E4,E4,0.2552,m3,120,4/4,C Major
note,17788,125,67:73,G4,G4,0.2552,M3,120,4/4,C Major
note,17867,325,71:79,B4,B4,0.2552,M3,120,4/4,C Major
note,17975,249,55:44,G3,G3,0.3062,P4,120,4/4,C Major
note,17993,267,50:42,D3,D3,0.2552,M2,120,4/4,C Major
note,18107,102,76:68,E5,E5,0.4082,P4,120,4/4,C Major
note,18220,76,59:40,B3,B3,0.4082,P4,120,4/4,C Major
note,18287,53,64:63,E4,E4,0.4082,m3,120,4/4,C Major
note,18343,43,67:56,G4,G4,0.4082,M3,120,4/4,C Major
note,18388,77,71:66,B4,B4,0.4082,m7,120,4/4,C Major
note,18431,177,49:46,C#3,Db3,0.4082,m6,120,4/4,C Major
note,18444,158,69:69,A4,A4,0.3572,M2,120,4/4,C Major
note,18468,72,55:21,G3,G3,0.3062,M2,120,4/4,C Major
note,18543,84,57:46,A3,A3,0.3062,P5,120,4/4,C Major
note,18627,57,64:62,E4,E4,0.3062,m3,120,4/4,C Major
note,18691,64,67:60,G4,G4,0.3062,M3,120,4/4,C Major
note,18767,139,71:64,B4,B4,0.4082,M6,120,4/4,C Major
note,18792,177,50:36,D3,D3,0.3572,m7,120,4/4,C Major
note,18880,48,60:52,C4,C4,0.3572,M2,120,4/4,C Major
note,18967,60,62:53,D4,D4,0.3572,M6,120,4/4,C Major
note,19039,65,71:65,B4,B4,0.3062,M6,120,4/4,C Major
note,19107,204,50:37,D3,D3,0.3062,M3,120,4/4,C Major
note,19119,86,54:43,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,19143,162,69:54,A4,A4,0.2041,M6,120,4/4,C Major
note,19241,39,60:39,C4,C4,0.2041,M2,120,4/4,C Major
note,19350,62,62:44,D4,D4,0.2041,P5,120,4/4,C Major
note,19441,185,69:56,A4,A4,0.2041,M2,120,4/4,C Major
note,19592,114,43:44,G2,G2,0.2552,P1,120,4/4,C Major
note,19645,124,67:51,G4,G4,0.2041,m6,120,4/4,C Major
note,19798,23,59:41,B3,B3,0.3572,m3,120,4/4,C Major
note,19877,82,62:57,D4,D4,0.3062,M6,120,4/4,C Major
note,19975,155,71:63,B4,B4,0.3062,P1,120,4/4,C Major
note,20076,265,59:36,B3,B3,0.3062,P5,120,4/4,C Major
note,20093,252,52:33,E3,E3,0.3062,m7,120,4/4,C Major
note,20108,81,74:65,D5,D5,0.2552,M2,120,4/4,C Major
note,20151,240,72:69,C5,C5,0.2041,m6,120,4/4,C Major
note,20262,71,64:48,E4,E4,0.2552,m3,120,4/4,C Major
note,20369,145,67:60,G4,G4,0.2041,M3,120,4/4,C Major
note,20475,286,71:67,B4,B4,0.2041,P1,120,4/4,C Major
note,20638,352,59:34,B3,B3,0.2041,m6,120,4/4,C Major
note,20644,229,51:38,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,20763,307,78:62,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,20999,69,66:45,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,21085,45,69:46,A4,A4,0.4082,M2,120,4/4,C Major
note,21133,57,71:57,B4,B4,0.3572,m3,120,4/4,C Major
note,21199,61,74:53,D5,D5,0.3572,M2,120,4/4,C Major
note,21256,197,72:66,C5,C5,0.3062,m2,120,4/4,C Major
note,21273,62,59:32,B3,B3,0.3062,P5,120,4/4,C Major
note,21274,134,52:40,E3,E3,0.2552,P1,120,4/4,C Major
note,21373,35,64:42,E4,E4,0.3062,m3,120,4/4,C Major
note,21463,80,67:57,G4,G4,0.3062,M3,120,4/4,C Major
note,21535,215,71:59,B4,B4,0.3062,M3,120,4/4,C Major
note,21648,164,55:40,G3,G3,0.3572,P4,120,4/4,C Major
note,21674,190,50:36,D3,D3,0.3062,M2,120,4/4,C Major
note,21711,88,76:61,E5,E5,0.4082,P4,120,4/4,C Major
note,21812,55,59:39,B3,B3,0.4082,P4,120,4/4,C Major
note,21888,54,64:54,E4,E4,0.4082,m3,120,4/4,C Major
note,21955,38,67:52,G4,G4,0.4082,M3,120,4/4,C Major
note,22000,61,71:59,B4,B4,0.3572,m7,120,4/4,C Major
note,22060,132,49:41,C#3,Db3,0.4593,m6,120,4/4,C Major
note,22060,154,69:62,A4,A4,0.4593,M2,120,4/4,C Major
note,22069,75,55:37,G3,G3,0.3572,M2,120,4/4,C Major
note,22166,84,57:39,A3,A3,0.3572,P5,120,4/4,C Major
note,22246,52,64:51,E4,E4,0.3572,m3,120,4/4,C Major
note,22314,55,67:51,G4,G4,0.3572,M3,120,4/4,C Major
note,22391,171,71:64,B4,B4,0.4082,M3,120,4/4,C Major
note,22394,36,55:31,G3,G3,0.3572,P4,120,4/4,C Major
note,22400,189,50:44,D3,D3,0.3062,m7,120,4/4,C Major
note,22500,80,60:45,C4,C4,0.3062,M2,120,4/4,C Major
note,22596,59,62:42,D4,D4,0.3062,M6,120,4/4,C Major
note,22682,76,71:62,B4,B4,0.3062,P4,120,4/4,C Major
note,22757,93,54:43,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,22759,221,50:29,D3,D3,0.2552,P5,120,4/4,C Major
note,22788,179,69:48,A4,A4,0.2041,M6,120,4/4,C Major
note,22901,41,60:30,C4,C4,0.2041,M2,120,4/4,C Major
note,23007,55,62:39,D4,D4,0.2041,P5,120,4/4,C Major
note,23100,179,69:43,A4,A4,0.1531,M2,120,4/4,C Major
note,23273,124,43:31,G2,G2,0.1531,P1,120,4/4,C Major
note,23310,200,67:44,G4,G4,0.1021,P4,120,4/4,C Major
note,23625,96,62:39,D4,D4,0.3062,P4,120,4/4,C Major
note,23747,155,67:45,G4,G4,0.3062,P1,120,4/4,C Major
note,23877,278,55:28,G3,G3,0.3062,P4,120,4/4,C Major
note,23896,333,50:31,D3,D3,0.2552,M6,120,4/4,C Major
note,23908,63,71:49,B4,B4,0.2041,M2,120,4/4,C Major
note,23943,266,69:52,A4,A4,0.1531,m7,120,4/4,C Major
note,24122,229,59:40,B3,B3,0.3062,d5,120,4/4,C Major
note,24232,155,65:44,F4,F4,0.2552,M2,120,4/4,C Major
note,24341,154,67:48,G4,G4,0.3062,P1,120,4/4,C Major
note,24452,218,55:37,G3,G3,0.3572,P5,120,4/4,C Major
note,24467,194,48:37,C3,C3,0.3062,P1,120,4/4,C Major
note,24506,197,72:46,C5,C5,0.4082,P1,120,4/4,C Major
note,24618,80,60:52,C4,C4,0.4082,M3,120,4/4,C Major
note,24702,55,64:53,E4,E4,0.4082,m3,120,4/4,C Major
note,24760,51,67:54,G4,G4,0.4082,M3,120,4/4,C Major
note,24805,70,71:65,B4,B4,0.3572,M2,120,4/4,C Major
note,24870,169,69:67,A4,A4,0.4593,M2,120,4/4,C Major
note,24877,159,55:37,G3,G3,0.4082,P4,120,4/4,C Major
note,24878,167,50:40,D3,D3,0.3572,M6,120,4/4,C Major
note,24980,82,59:47,B3,B3,0.3572,d5,120,4/4,C Major
note,25052,109,65:60,F4,F4,0.3572,M2,120,4/4,C Major
note,25129,155,67:67,G4,G4,0.3572,P5,120,4/4,C Major
note,25227,118,48:46,C3,C3,0.4593,P5,120,4/4,C Major
note,25227,82,55:39,G3,G3,0.4593,P4,120,4/4,C Major
note,25254,148,72:71,C5,C5,0.3572,P1,120,4/4,C Major
note,25338,98,60:58,C4,C4,0.3572,M3,120,4/4,C Major
note,25411,80,64:71,E4,E4,0.3572,m6,120,4/4,C Major
note,25482,93,72:73,C5,C5,0.4082,P4,120,4/4,C Major
note,25541,231,55:54,G3,G3,0.4593,M2,120,4/4,C Major
note,25547,130,57:49,A3,A3,0.4082,M3,120,4/4,C Major
note,25559,182,73:84,C#5,Db5,0.3572,P1,120,4/4,C Major
note,25641,149,61:54,C#4,Db4,0.3572,m3,120,4/4,C Major
note,25736,99,64:77,E4,E4,0.3572,M6,120,4/4,C Major
note,25817,57,73:78,C#5,Db5,0.3572,M3,120,4/4,C Major
note,25856,229,57:44,A3,A3,0.4593,M3,120,4/4,C Major
note,25878,144,53:50,F3,F3,0.4082,M6,120,4/4,C Major
note,25898,171,74:81,D5,D5,0.3572,P1,120,4/4,C Major
note,25978,72,62:55,D4,D4,0.3572,m3,120,4/4,C Major
note,26077,76,65:69,F4,F4,0.3572,M6,120,4/4,C Major
note,26149,107,74:78,D5,D5,0.3572,P4,120,4/4,C Major
note,26208,235,57:39,A3,A3,0.3062,P4,120,4/4,C Major
note,26227,175,52:39,E3,E3,0.2552,P1,120,4/4,C Major
note,26233,150,76:83,E5,E5,0.2041,m3,120,4/4,C Major
note,26319,102,61:42,C#4,Db4,0.3062,d5,120,4/4,C Major
note,26417,76,67:65,G4,G4,0.2552,M6,120,4/4,C Major
note,26496,179,76:78,E5,E5,0.2552,P5,120,4/4,C Major
note,26628,281,57:32,A3,A3,0.2552,P5,120,4/4,C Major
note,26651,185,50:41,D3,D3,0.2552,m3,120,4/4,C Major
note,26686,126,77:68,F5,F5,0.2041,m3,120,4/4,C Major
note,26811,120,62:51,D4,D4,0.3062,m3,120,4/4,C Major
note,26926,144,65:49,F4,F4,0.3062,M3,120,4/4,C Major
note,27035,115,69:50,A4,A4,0.3572,P1,120,4/4,C Major
note,27155,253,57:41,A3,A3,0.3572,M2,120,4/4,C Major
note,27159,440,55:40,G3,G3,0.3062,P4,120,4/4,C Major
note,27177,83,72:60,C5,C5,0.2552,M2,120,4/4,C Major
note,27219,217,70:66,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,27325,147,61:52,C#4,Db4,0.3062,m3,120,4/4,C Major
note,27414,122,64:69,E4,E4,0.3062,P4,120,4/4,C Major
note,27505,252,69:73,A4,A4,0.3572,P1,120,4/4,C Major
note,27609,241,57:40,A3,A3,0.5103,M3,120,4/4,C Major
note,27635,220,53:45,F3,F3,0.4593,M6,120,4/4,C Major
note,27673,137,74:70,D5,D5,0.4082,P1,120,4/4,C Major
note,27758,78,62:51,D4,D4,0.4082,m3,120,4/4,C Major
note,27822,65,65:59,F4,F4,0.4082,M3,120,4/4,C Major
note,27867,53,69:65,A4,A4,0.4082,m3,120,4/4,C Major
note,27927,82,72:69,C5,C5,0.3572,m3,120,4/4,C Major
note,27962,203,57:57,A3,A3,0.4082,M2,120,4/4,C Major
note,27978,260,55:57,G3,G3,0.3572,m3,120,4/4,C Major
note,27983,191,70:80,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,28112,130,61:61,C#4,Db4,0.3572,m3,120,4/4,C Major
note,28165,108,64:78,E4,E4,0.3062,P4,120,4/4,C Major
note,28245,182,69:80,A4,A4,0.3062,P1,120,4/4,C Major
note,28335,243,57:58,A3,A3,0.4593,M3,120,4/4,C Major
note,28346,245,53:59,F3,F3,0.4082,M6,120,4/4,C Major
note,28400,155,74:82,D5,D5,0.3572,P1,120,4/4,C Major
note,28488,83,62:64,D4,D4,0.3572,m3,120,4/4,C Major
note,28562,83,65:76,F4,F4,0.3572,M6,120,4/4,C Major
note,28630,113,74:83,D5,D5,0.3572,P4,120,4/4,C Major
note,28699,161,57:58,A3,A3,0.4593,P4,120,4/4,C Major
note,28710,152,52:58,E3,E3,0.4082,P1,120,4/4,C Major
note,28712,148,76:88,E5,E5,0.3572,m3,120,4/4,C Major
note,28787,94,61:59,C#4,Db4,0.3572,d5,120,4/4,C Major
note,28878,79,67:80,G4,G4,0.3572,M6,120,4/4,C Major
note,28952,98,76:90,E5,E5,0.3572,P5,120,4/4,C Major
note,29015,237,57:53,A3,A3,0.3062,P5,120,4/4,C Major
note,29024,241,50:69,D3,D3,0.3062,m3,120,4/4,C Major
note,29033,174,77:96,F5,F5,0.3062,m3,120,4/4,C Major
note,29119,102,62:64,D4,D4,0.3062,m3,120,4/4,C Major
note,29216,62,65:82,F4,F4,0.3062,P1,120,4/4,C Major
note,29303,186,77:91,F5,F5,0.2552,m6,120,4/4,C Major
note,29406,132,57:56,A3,A3,0.2552,M6,120,4/4,C Major
note,29415,279,48:52,C3,C3,0.2041,d5,120,4/4,C Major
note,29473,237,78:85,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,29572,69,62:68,D4,D4,0.1531,M3,120,4/4,C Major
note,29696,99,66:78,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,29807,217,78:84,F#5,Gb5,0.2041,M7,120,4/4,C Major
note,29957,409,55:44,G3,G3,0.2041,m6,120,4/4,C Major
note,29969,174,47:37,B2,B2,0.1531,m6,120,4/4,C Major
note,30028,120,79:79,G5,G5,0.1021,M2,120,4/4,C Major
note,30335,175,65:65,F4,F4,0.3062,M2,120,4/4,C Major
note,30470,237,67:65,G4,G4,0.3062,P1,120,4/4,C Major
note,30590,367,55:44,G3,G3,0.3062,P4,120,4/4,C Major
note,30609,391,50:41,D3,D3,0.2552,M6,120,4/4,C Major
note,30650,96,71:70,B4,B4,0.2552,M2,120,4/4,C Major
note,30680,280,69:72,A4,A4,0.2041,m7,120,4/4,C Major
note,30814,299,59:66,B3,B3,0.2552,d5,120,4/4,C Major
note,30919,121,65:72,F4,F4,0.3062,M2,120,4/4,C Major
