type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2760,239,65:63,F4,F4,0.3651,M6,126,2/4,C Major
note,2880,119,74:63,D5,D5,0.3651,m7,126,2/4,C Major
note,3000,959,52:63,E3,E3,0.5021,P4,126,2/4,C Major
note,3000,0,57:63,A3,A3,0.5021,P1,126,2/4,C Major
note,3000,479,57:63,A3,A3,0.5021,P5,126,2/4,C Major
note,3000,359,76:63,E5,E5,0.5021,m3,126,2/4,C Major
note,3120,119,61:64,C#4,Db4,0.3651,d5,126,2/4,C Major
note,3240,239,67:64,G4,G4,0.3651,M6,126,2/4,C Major
note,3360,119,76:64,E5,E5,0.3651,M2,126,2/4,C Major
note,3480,479,50:65,D3,D3,0.4564,P5,126,2/4,C Major
note,3480,0,57:65,A3,A3,0.4564,P1,126,2/4,C Major
note,3480,479,57:65,A3,A3,0.4564,m6,126,2/4,C Major
note,3480,359,77:65,F5,F5,0.4564,m3,126,2/4,C Major
note,3600,119,62:65,D4,D4,0.3651,m3,126,2/4,C Major
note,3720,239,65:66,F4,F4,0.3651,M3,126,2/4,C Major
note,3840,119,69:66,A4,A4,0.3651,M2,126,2/4,C Major
note,3960,0,55:66,G3,G3,0.5021,P1,126,2/4,C Major
note,3960,479,55:66,G3,G3,0.5021,P4,126,2/4,C Major
note,3960,64,72:66,C5,C5,0.5021,M2,126,2/4,C Major
note,4025,293,70:66,A#4,Bb4,0.3651,M6,126,2/4,C Major
note,4080,119,61:67,C#4,Db4,0.3651,m3,126,2/4,C Major
note,4200,239,64:67,E4,E4,0.3651,P4,126,2/4,C Major
note,4320,119,69:67,A4,A4,0.3651,M3,126,2/4,C Major
note,4440,479,53:68,F3,F3,0.5021,M3,126,2/4,C Major
note,4440,0,57:68,A3,A3,0.5021,P1,126,2/4,C Major
note,4440,479,57:68,A3,A3,0.5021,P4,126,2/4,C Major
note,4440,359,74:68,D5,D5,0.5021,P1,126,2/4,C Major
note,4560,119,62:68,D4,D4,0.4108,m3,126,2/4,C Major
note,4680,239,65:69,F4,F4,0.4108,M3,126,2/4,C Major
note,4800,119,69:69,A4,A4,0.4108,M2,126,2/4,C Major
note,4920,479,55:69,G3,G3,0.4564,M2,126,2/4,C Major
note,4920,0,57:69,A3,A3,0.4564,P1,126,2/4,C Major
note,4920,959,57:69,A3,A3,0.4564,m3,126,2/4,C Major
note,4920,64,72:69,C5,C5,0.4564,M2,126,2/4,C Major
note,4985,293,70:69,A#4,Bb4,0.2739,M6,126,2/4,C Major
note,5040,119,61:70,C#4,Db4,0.2739,m3,126,2/4,C Major
note,5160,239,64:70,E4,E4,0.2739,P4,126,2/4,C Major
note,5280,119,69:70,A4,A4,0.2739,M3,126,2/4,C Major
note,5400,479,53:71,F3,F3,0.3651,M6,126,2/4,C Major
note,5400,359,74:71,D5,D5,0.3651,P1,126,2/4,C Major
note,5520,119,62:71,D4,D4,0.3195,m3,126,2/4,C Major
note,5640,239,65:72,F4,F4,0.3195,M6,126,2/4,C Major
note,5760,119,74:72,D5,D5,0.3195,P4,126,2/4,C Major
note,5880,0,57:72,A3,A3,0.3651,P1,126,2/4,C Major
note,5880,959,57:72,A3,A3,0.3651,P5,126,2/4,C Major
note,5880,359,76:72,E5,E5,0.3651,m3,126,2/4,C Major
note,6000,119,61:73,C#4,Db4,0.2739,m3,126,2/4,C Major
note,6120,239,64:73,E4,E4,0.2739,P1,126,2/4,C Major
note,6240,119,76:73,E5,E5,0.2739,M2,126,2/4,C Major
note,6360,479,50:74,D3,D3,0.4108,m3,126,2/4,C Major
note,6360,359,77:74,F5,F5,0.4108,m3,126,2/4,C Major
note,6480,119,62:74,D4,D4,0.3651,m3,126,2/4,C Major
note,6600,239,65:75,F4,F4,0.3651,P1,126,2/4,C Major
note,6720,119,77:75,F5,F5,0.3651,P4,126,2/4,C Major
note,6840,479,48:75,C3,C3,0.5021,M6,126,2/4,C Major
note,6840,0,57:75,A3,A3,0.5021,P1,126,2/4,C Major
note,6840,479,57:75,A3,A3,0.5021,M6,126,2/4,C Major
note,6840,359,78:75,F#5,Gb5,0.5021,M3,126,2/4,C Major
note,6960,119,62:76,D4,D4,0.3651,M3,126,2/4,C Major
note,7080,239,66:76,F#4,Gb4,0.3651,P1,126,2/4,C Major
note,7200,479,78:76,F#5,Gb5,0.3651,P5,126,2/4,C Major
note,7320,479,47:77,B2,B2,0.5021,m6,126,2/4,C Major
note,7320,0,55:77,G3,G3,0.5021,P1,126,2/4,C Major
note,7320,479,55:77,G3,G3,0.5021,P1,126,2/4,C Major
note,7320,239,79:77,G5,G5,0.5021,P4,126,2/4,C Major
note,7440,119,62:77,D4,D4,0.4108,m3,126,2/4,C Major
note,7560,239,65:78,F4,F4,0.4108,M2,126,2/4,C Major
note,7680,119,67:78,G4,G4,0.4108,P4,126,2/4,C Major
note,7800,479,50:78,D3,D3,0.4564,P4,126,2/4,C Major
note,7800,0,55:78,G3,G3,0.4564,P1,126,2/4,C Major
note,7800,959,55:78,G3,G3,0.4564,M3,126,2/4,C Major
note,7800,64,71:78,B4,B4,0.4564,M2,126,2/4,C Major
note,7865,293,69:78,A4,A4,0.2739,m7,126,2/4,C Major
note,7920,119,59:79,B3,B3,0.2739,d5,126,2/4,C Major
note,8040,239,65:79,F4,F4,0.2739,M2,126,2/4,C Major
note,8160,119,67:79,G4,G4,0.2739,P5,126,2/4,C Major
note,8280,479,48:80,C3,C3,0.4108,P1,126,2/4,C Major
note,8280,359,72:80,C5,C5,0.4108,P1,126,2/4,C Major
note,8400,119,60:80,C4,C4,0.3651,M3,126,2/4,C Major
note,8520,239,64:81,E4,E4,0.3651,m6,126,2/4,C Major
note,8640,119,72:81,C5,C5,0.3651,m6,126,2/4,C Major
note,8760,239,40:81,E2,E2,0.4108,m6,126,2/4,C Major
note,8760,0,48:81,C3,C3,0.4108,P1,126,2/4,C Major
note,8760,959,48:81,C3,C3,0.4108,P5,126,2/4,C Major
note,8760,359,67:81,G4,G4,0.4108,P1,126,2/4,C Major
note,8880,119,55:82,G3,G3,0.2739,P4,126,2/4,C Major
note,9000,239,60:82,C4,C4,0.2739,P5,126,2/4,C Major
note,9120,119,67:82,G4,G4,0.2739,M2,126,2/4,C Major
note,9240,239,41:83,F2,F2,0.3651,M3,126,2/4,C Major
note,9240,359,69:83,A4,A4,0.3651,P1,126,2/4,C Major
note,9360,119,57:83,A3,A3,0.3195,m3,126,2/4,C Major
note,9480,239,60:84,C4,C4,0.3195,M6,126,2/4,C Major
note,9600,119,69:84,A4,A4,0.3195,P5,126,2/4,C Major
note,9720,0,38:84,D2,D2,0.4564,P1,126,2/4,C Major
note,9720,239,38:84,D2,D2,0.4564,m3,126,2/4,C Major
note,9720,359,65:84,F4,F4,0.4564,P1,126,2/4,C Major
note,9840,119,53:85,F3,F3,0.3651,P5,126,2/4,C Major
note,9960,239,60:85,C4,C4,0.3651,P4,126,2/4,C Major
note,10080,119,65:85,F4,F4,0.3651,m7,126,2/4,C Major
note,10200,239,43:86,G2,G2,0.5021,P4,126,2/4,C Major
note,10200,0,48:86,C3,C3,0.5021,P1,126,2/4,C Major
note,10200,479,48:86,C3,C3,0.5021,M2,126,2/4,C Major
note,10200,359,62:86,D4,D4,0.5021,M6,126,2/4,C Major
note,10320,119,53:86,F3,F3,0.3651,P5,126,2/4,C Major
note,10440,239,60:87,C4,C4,0.3651,M2,126,2/4,C Major
note,10560,119,62:87,D4,D4,0.3651,P5,126,2/4,C Major
note,10680,239,43:87,G2,G2,0.4564,M3,126,2/4,C Major
note,10680,0,47:87,B2,B2,0.4564,P1,126,2/4,C Major
note,10680,479,47:87,B2,B2,0.4564,m6,126,2/4,C Major
note,10680,359,67:87,G4,G4,0.4564,M2,126,2/4,C Major
note,10800,119,53:88,F3,F3,0.3195,d5,126,2/4,C Major
note,10920,239,59:88,B3,B3,0.3195,m6,126,2/4,C Major
note,11040,119,67:88,G4,G4,0.3195,P5,126,2/4,C Major
note,11160,239,36:89,C2,C2,0.4564,P5,126,2/4,C Major
note,11160,119,43:89,G2,G2,0.4564,M6,126,2/4,C Major
note,11160,239,64:89,E4,E4,0.4564,P1,126,2/4,C Major
note,11280,119,52:89,E3,E3,0.4108,m6,126,2/4,C Major
note,11400,239,60:90,C4,C4,0.4108,P5,126,2/4,C Major
note,11520,119,67:90,G4,G4,0.4108,P4,126,2/4,C Major
note,11640,479,50:90,D3,D3,0.5477,P4,126,2/4,C Major
note,11640,0,55:90,G3,G3,0.5477,P1,126,2/4,C Major
note,11640,479,55:90,G3,G3,0.5477,M3,126,2/4,C Major
note,11640,64,71:90,B4,B4,0.5477,M2,126,2/4,C Major
note,11705,293,69:90,A4,A4,0.3651,m7,126,2/4,C Major
note,11760,119,59:90,B3,B3,0.3651,d5,126,2/4,C Major
note,11880,239,65:90,F4,F4,0.3651,M2,126,2/4,C Major
note,12000,119,67:90,G4,G4,0.3651,P5,126,2/4,C Major
note,12120,479,48:90,C3,C3,0.5021,P5,126,2/4,C Major
note,12120,0,55:90,G3,G3,0.5021,P1,126,2/4,C Major
note,12120,479,55:90,G3,G3,0.5021,P4,126,2/4,C Major
note,12120,359,72:90,C5,C5,0.5021,P1,126,2/4,C Major
note,12240,119,60:90,C4,C4,0.3651,M3,126,2/4,C Major
note,12360,239,64:90,E4,E4,0.3651,m6,126,2/4,C Major
note,12480,119,72:90,C5,C5,0.3651,m6,126,2/4,C Major
note,12600,239,40:90,E2,E2,0.4108,m6,126,2/4,C Major
note,12600,0,48:90,C3,C3,0.4108,P1,126,2/4,C Major
note,12600,959,48:90,C3,C3,0.4108,P5,126,2/4,C Major
note,12600,359,67:90,G4,G4,0.4108,P1,126,2/4,C Major
note,12720,119,55:90,G3,G3,0.2739,P4,126,2/4,C Major
note,12840,239,60:90,C4,C4,0.2739,P5,126,2/4,C Major
note,12960,119,67:90,G4,G4,0.2739,M2,126,2/4,C Major
note,13080,239,41:90,F2,F2,0.3651,M3,126,2/4,C Major
note,13080,359,69:90,A4,A4,0.3651,P1,126,2/4,C Major
note,13200,119,57:90,A3,A3,0.3195,m3,126,2/4,C Major
note,13320,239,60:90,C4,C4,0.3195,M6,126,2/4,C Major
note,13440,119,69:90,A4,A4,0.3195,P5,126,2/4,C Major
note,13560,0,38:90,D2,D2,0.4564,P1,126,2/4,C Major
note,13560,239,38:90,D2,D2,0.4564,m3,126,2/4,C Major
note,13560,359,65:90,F4,F4,0.4564,P1,126,2/4,C Major
note,13680,119,53:90,F3,F3,0.3651,P5,126,2/4,C Major
note,13800,239,60:90,C4,C4,0.3651,P4,126,2/4,C Major
note,13920,119,65:90,F4,F4,0.3651,m7,126,2/4,C Major
note,14040,239,43:90,G2,G2,0.5021,P4,126,2/4,C Major
note,14040,0,48:90,C3,C3,0.5021,P1,126,2/4,C Major
note,14040,479,48:90,C3,C3,0.5021,M2,126,2/4,C Major
note,14040,359,62:90,D4,D4,0.5021,M6,126,2/4,C Major
note,14160,119,53:90,F3,F3,0.3651,P5,126,2/4,C Major
note,14280,239,60:90,C4,C4,0.3651,M2,126,2/4,C Major
note,14400,119,62:90,D4,D4,0.3651,P5,126,2/4,C Major
note,14520,239,43:90,G2,G2,0.5021,M3,126,2/4,C Major
note,14520,0,47:90,B2,B2,0.5021,P1,126,2/4,C Major
note,14520,479,47:90,B2,B2,0.5021,m6,126,2/4,C Major
note,14520,359,67:90,G4,G4,0.5021,M2,126,2/4,C Major
note,14640,119,53:90,F3,F3,0.3195,d5,126,2/4,C Major
note,14760,239,59:90,B3,B3,0.2739,m6,126,2/4,C Major
note,14880,359,67:90,G4,G4,0.2739,P5,126,2/4,C Major
time_signature,15000,0,1:4,1/4,,,,,,
note,15000,119,36:90,C2,C2,0.4108,P5,126,1/4,C Major
note,15000,119,43:90,G2,G2,0.4108,M6,126,1/4,C Major
note,15000,119,52:90,E3,E3,0.4108,m6,126,1/4,C Major
note,15000,239,60:90,C4,C4,0.4108,M7,126,1/4,C Major
note,15360,119,71:90,B4,B4,0.4108,P5,126,1/4,C Major
note,15480,479,52:90,E3,E3,0.4108,P5,126,1/4,C Major
note,15480,0,59:90,B3,B3,0.4108,P1,126,1/4,C Major
note,15480,959,59:90,B3,B3,0.4108,m3,126,1/4,C Major
note,15480,64,74:90,D5,D5,0.4108,M2,126,1/4,C Major
note,15545,293,72:90,C5,C5,0.2282,m6,126,1/4,C Major
note,15600,119,64:90,E4,E4,0.2282,m3,126,1/4,C Major
note,15720,239,67:90,G4,G4,0.2282,M3,126,1/4,C Major
note,15840,119,71:90,B4,B4,0.2282,m6,126,1/4,C Major
time_signature,15960,0,2:4,2/4,,,,,,
note,15960,479,51:90,D#3,Eb3,0.3651,m3,126,2/4,C Major
note,16080,119,66:90,F#4,Gb4,0.4108,m3,126,2/4,C Major
note,16200,239,69:90,A4,A4,0.4108,M2,126,2/4,C Major
note,16320,119,71:90,B4,B4,0.4108,P5,126,2/4,C Major
note,16440,1439,52:90,E3,E3,0.5477,P5,126,2/4,C Major
note,16440,0,59:90,B3,B3,0.5477,P1,126,2/4,C Major
note,16440,479,59:90,B3,B3,0.5477,m3,126,2/4,C Major
note,16440,64,74:90,D5,D5,0.5477,M2,126,2/4,C Major
note,16505,293,72:90,C5,C5,0.3651,m6,126,2/4,C Major
note,16560,119,64:90,E4,E4,0.3651,m3,126,2/4,C Major
note,16680,239,67:90,G4,G4,0.3651,M3,126,2/4,C Major
note,16800,119,71:90,B4,B4,0.3651,M6,126,2/4,C Major
note,16920,479,50:90,D3,D3,0.5021,P4,126,2/4,C Major
note,16920,0,55:90,G3,G3,0.5021,P1,126,2/4,C Major
note,16920,479,55:90,G3,G3,0.5021,M6,126,2/4,C Major
note,16920,359,76:90,E5,E5,0.5021,P4,126,2/4,C Major
note,17040,119,59:90,B3,B3,0.4108,P4,126,2/4,C Major
note,17160,239,64:90,E4,E4,0.4108,m3,126,2/4,C Major
note,17280,119,67:90,G4,G4,0.4108,d5,126,2/4,C Major
note,17400,479,49:90,C#3,Db3,0.4564,d5,126,2/4,C Major
note,17400,0,55:90,G3,G3,0.4564,P1,126,2/4,C Major
note,17400,959,55:90,G3,G3,0.4564,M3,126,2/4,C Major
note,17400,64,71:90,B4,B4,0.4564,M2,126,2/4,C Major
note,17465,293,69:90,A4,A4,0.2739,P1,126,2/4,C Major
note,17520,119,57:90,A3,A3,0.2739,P5,126,2/4,C Major
note,17640,239,64:90,E4,E4,0.2739,m3,126,2/4,C Major
note,17760,119,67:90,G4,G4,0.2739,P4,126,2/4,C Major
note,17880,479,50:90,D3,D3,0.4108,M6,126,2/4,C Major
note,17880,359,71:90,B4,B4,0.4108,M7,126,2/4,C Major
note,18000,119,60:90,C4,C4,0.3651,M2,126,2/4,C Major
note,18120,239,62:90,D4,D4,0.3651,M6,126,2/4,C Major
note,18240,119,71:90,B4,B4,0.3651,M6,126,2/4,C Major
note,18360,479,50:90,D3,D3,0.4564,M3,126,2/4,C Major
note,18360,0,54:90,F#3,Gb3,0.4564,P1,126,2/4,C Major
note,18360,479,54:90,F#3,Gb3,0.4564,m3,126,2/4,C Major
note,18360,359,69:90,A4,A4,0.4564,M6,126,2/4,C Major
note,18480,119,60:90,C4,C4,0.3195,M2,126,2/4,C Major
note,18600,239,62:90,D4,D4,0.3195,P5,126,2/4,C Major
note,18720,359,69:90,A4,A4,0.3195,M2,126,2/4,C Major
note,18840,479,43:90,G2,G2,0.4108,P5,126,2/4,C Major
note,18840,119,50:90,D3,D3,0.4108,P4,126,2/4,C Major
note,18840,239,67:90,G4,G4,0.4108,m6,126,2/4,C Major
note,18960,119,59:90,B3,B3,0.3651,m3,126,2/4,C Major
note,19080,239,62:90,D4,D4,0.3651,M6,126,2/4,C Major
note,19200,119,71:90,B4,B4,0.3651,P1,126,2/4,C Major
note,19320,0,59:90,B3,B3,0.5021,P1,126,2/4,C Major
note,19320,479,59:90,B3,B3,0.5021,m3,126,2/4,C Major
note,19320,64,74:90,D5,D5,0.5021,M2,126,2/4,C Major
note,19385,293,72:90,C5,C5,0.3651,m6,126,2/4,C Major
note,19440,119,64:90,E4,E4,0.3651,m3,126,2/4,C Major
note,19560,239,67:90,G4,G4,0.3195,M3,126,2/4,C Major
note,19680,119,71:90,B4,B4,0.3195,m6,126,2/4,C Major
note,19800,479,51:90,D#3,Eb3,0.4108,m6,126,2/4,C Major
note,19800,0,59:90,B3,B3,0.4108,P1,126,2/4,C Major
note,19800,479,59:90,B3,B3,0.4108,P5,126,2/4,C Major
note,19800,359,78:90,F#5,Gb5,0.4108,P1,126,2/4,C Major
note,19920,119,66:90,F#4,Gb4,0.3195,P4,126,2/4,C Major
note,20160,119,71:90,B4,B4,0.3651,P1,126,2/4,C Major
note,20280,0,59:90,B3,B3,0.5021,P1,126,2/4,C Major
note,20280,479,59:90,B3,B3,0.5021,m3,126,2/4,C Major
note,20280,64,74:90,D5,D5,0.5021,M2,126,2/4,C Major
note,20345,293,72:90,C5,C5,0.3651,m6,126,2/4,C Major
note,20400,119,64:90,E4,E4,0.3651,m3,126,2/4,C Major
note,20520,239,67:90,G4,G4,0.3651,M3,126,2/4,C Major
note,20640,119,71:90,B4,B4,0.3651,M6,126,2/4,C Major
note,20760,479,50:90,D3,D3,0.5021,P4,126,2/4,C Major
note,20760,0,55:90,G3,G3,0.5021,P1,126,2/4,C Major
note,20760,479,55:90,G3,G3,0.5021,M6,126,2/4,C Major
note,20760,359,76:90,E5,E5,0.5021,P4,126,2/4,C Major
note,20880,119,59:90,B3,B3,0.4108,P4,126,2/4,C Major
note,21000,239,64:90,E4,E4,0.4108,m3,126,2/4,C Major
note,21120,119,67:90,G4,G4,0.4108,d5,126,2/4,C Major
note,21240,719,49:90,C#3,Db3,0.5477,d5,126,2/4,C Major
note,21240,0,55:90,G3,G3,0.5477,P1,126,2/4,C Major
note,21240,479,55:90,G3,G3,0.5477,M3,126,2/4,C Major
note,21240,64,71:90,B4,B4,0.5477,M2,126,2/4,C Major
note,21305,293,69:90,A4,A4,0.3651,P1,126,2/4,C Major
note,21360,119,57:90,A3,A3,0.3651,P5,126,2/4,C Major
note,21480,239,64:90,E4,E4,0.3651,m3,126,2/4,C Major
note,21600,119,67:90,G4,G4,0.3651,P4,126,2/4,C Major
note,21720,479,50:90,D3,D3,0.5021,P4,126,2/4,C Major
note,21720,0,55:90,G3,G3,0.5021,P1,126,2/4,C Major
note,21720,479,55:90,G3,G3,0.5021,M3,126,2/4,C Major
note,21720,359,71:90,B4,B4,0.5021,M7,126,2/4,C Major
note,21840,119,60:90,C4,C4,0.3651,M2,126,2/4,C Major
note,21960,239,62:90,D4,D4,0.3651,M6,126,2/4,C Major
note,22080,119,71:90,B4,B4,0.3651,M6,126,2/4,C Major
note,22200,479,50:90,D3,D3,0.4564,M3,126,2/4,C Major
note,22200,0,54:90,F#3,Gb3,0.4564,P1,126,2/4,C Major
note,22200,479,54:90,F#3,Gb3,0.4564,m3,126,2/4,C Major
note,22200,359,69:90,A4,A4,0.4564,M6,126,2/4,C Major
note,22320,119,60:90,C4,C4,0.3195,M2,126,2/4,C Major
note,22440,239,62:90,D4,D4,0.3195,P5,126,2/4,C Major
note,22560,119,69:90,A4,A4,0.3195,M2,126,2/4,C Major
note,22680,479,43:90,G2,G2,0.4564,P5,126,2/4,C Major
note,22680,119,50:90,D3,D3,0.4564,P4,126,2/4,C Major
note,22680,239,67:90,G4,G4,0.4564,m6,126,2/4,C Major
note,22800,119,59:90,B3,B3,0.4108,m3,126,2/4,C Major
note,22920,239,62:90,D4,D4,0.4108,P4,126,2/4,C Major
note,23040,119,67:90,G4,G4,0.4108,P4,126,2/4,C Major
note,23160,479,50:90,D3,D3,0.5477,P4,126,2/4,C Major
note,23160,0,55:90,G3,G3,0.5477,P1,126,2/4,C Major
note,23160,479,55:90,G3,G3,0.5477,M3,126,2/4,C Major
note,23160,64,71:90,B4,B4,0.5477,M2,126,2/4,C Major
note,23225,293,69:90,A4,A4,0.3651,m7,126,2/4,C Major
note,23280,119,59:90,B3,B3,0.3651,d5,126,2/4,C Major
note,23400,239,65:90,F4,F4,0.3651,M2,126,2/4,C Major
note,23520,119,67:90,G4,G4,0.3651,P5,126,2/4,C Major
note,23640,479,48:90,C3,C3,0.5021,P5,126,2/4,C Major
note,23640,0,55:90,G3,G3,0.5021,P1,126,2/4,C Major
note,23640,479,55:90,G3,G3,0.5021,P4,126,2/4,C Major
note,23640,359,72:90,C5,C5,0.5021,P1,126,2/4,C Major
note,23760,119,60:90,C4,C4,0.4108,M3,126,2/4,C Major
note,23880,239,64:90,E4,E4,0.4108,m3,126,2/4,C Major
note,24000,119,67:90,G4,G4,0.4108,P4,126,2/4,C Major
note,24120,479,50:90,D3,D3,0.4564,P4,126,2/4,C Major
note,24120,0,55:90,G3,G3,0.4564,P1,126,2/4,C Major
note,24120,959,55:90,G3,G3,0.4564,M3,126,2/4,C Major
note,24120,64,71:90,B4,B4,0.4564,M2,126,2/4,C Major
note,24185,293,69:90,A4,A4,0.2739,m7,126,2/4,C Major
note,24240,119,59:90,B3,B3,0.2739,d5,126,2/4,C Major
note,24360,239,65:90,F4,F4,0.2739,M2,126,2/4,C Major
note,24480,119,67:90,G4,G4,0.2739,P5,126,2/4,C Major
note,24600,479,48:90,C3,C3,0.4108,P1,126,2/4,C Major
note,24600,359,72:90,C5,C5,0.4108,P1,126,2/4,C Major
note,24720,119,60:90,C4,C4,0.3651,M3,126,2/4,C Major
note,24840,239,64:90,E4,E4,0.3651,m6,126,2/4,C Major
note,24960,119,72:90,C5,C5,0.3651,P4,126,2/4,C Major
note,25080,479,55:90,G3,G3,0.4108,M2,126,2/4,C Major
note,25080,0,57:90,A3,A3,0.4108,P1,126,2/4,C Major
note,25080,959,57:90,A3,A3,0.4108,M3,126,2/4,C Major
note,25080,359,73:90,C#5,Db5,0.4108,P1,126,2/4,C Major
note,25200,119,61:90,C#4,Db4,0.2739,m3,126,2/4,C Major
note,25320,239,64:90,E4,E4,0.2739,M6,126,2/4,C Major
note,25440,119,73:90,C#5,Db5,0.2739,m6,126,2/4,C Major
note,25560,479,53:90,F3,F3,0.4108,M6,126,2/4,C Major
note,25560,359,74:90,D5,D5,0.4108,P1,126,2/4,C Major
note,25680,119,62:90,D4,D4,0.3651,m3,126,2/4,C Major
note,25800,239,65:90,F4,F4,0.3651,M6,126,2/4,C Major
note,25920,119,74:90,D5,D5,0.3651,m7,126,2/4,C Major
note,26040,479,52:90,E3,E3,0.5021,P4,126,2/4,C Major
note,26040,0,57:90,A3,A3,0.5021,P1,126,2/4,C Major
note,26040,479,57:90,A3,A3,0.5021,P5,126,2/4,C Major
note,26040,359,76:90,E5,E5,0.5021,m3,126,2/4,C Major
note,26160,119,61:90,C#4,Db4,0.3651,d5,126,2/4,C Major
note,26280,239,67:90,G4,G4,0.3651,M6,126,2/4,C Major
note,26400,479,76:90,E5,E5,0.3651,M2,126,2/4,C Major
note,26520,479,50:90,D3,D3,0.5021,P5,126,2/4,C Major
note,26520,0,57:90,A3,A3,0.5021,P1,126,2/4,C Major
note,26520,479,57:90,A3,A3,0.5021,m6,126,2/4,C Major
note,26520,359,77:90,F5,F5,0.5021,m3,126,2/4,C Major
note,26640,119,62:90,D4,D4,0.4108,m3,126,2/4,C Major
note,26760,239,65:90,F4,F4,0.4108,M3,126,2/4,C Major
note,26880,119,69:90,A4,A4,0.4108,M2,126,2/4,C Major
note,27000,0,55:90,G3,G3,0.5477,P1,126,2/4,C Major
note,27000,0,55:90,G3,G3,0.5477,P1,126,2/4,C Major
note,27000,479,55:90,G3,G3,0.5477,P4,126,2/4,C Major
note,27000,64,72:90,C5,C5,0.5477,M2,126,2/4,C Major
note,27065,293,70:90,A#4,Bb4,0.3651,M6,126,2/4,C Major
note,27120,119,61:90,C#4,Db4,0.3651,m3,126,2/4,C Major
note,27240,239,64:90,E4,E4,0.3651,P4,126,2/4,C Major
note,27360,119,69:90,A4,A4,0.3651,M3,126,2/4,C Major
note,27480,479,53:90,F3,F3,0.5021,M3,126,2/4,C Major
note,27480,0,57:90,A3,A3,0.5021,P1,126,2/4,C Major
note,27480,479,57:90,A3,A3,0.5021,P4,126,2/4,C Major
note,27480,359,74:90,D5,D5,0.5021,P1,126,2/4,C Major
note,27600,119,62:90,D4,D4,0.4108,m3,126,2/4,C Major
note,27720,239,65:90,F4,F4,0.4108,M3,126,2/4,C Major
note,27840,119,69:90,A4,A4,0.4108,M2,126,2/4,C Major
note,27960,479,55:90,G3,G3,0.4564,M2,126,2/4,C Major
note,27960,0,57:90,A3,A3,0.4564,P1,126,2/4,C Major
