type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4504,86,67:63,G4,G4,0.2282,m2,120,4/4,C Major
note,4615,69,66:65,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,4688,119,67:63,G4,G4,0.2739,m2,120,4/4,C Major
note,4797,82,68:71,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,4900,72,67:58,G4,G4,0.2739,m2,120,4/4,C Major
note,4994,72,68:69,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,5101,795,51:44,D#3,Eb3,0.3651,M3,120,4/4,C Major
note,5105,74,67:59,G4,G4,0.3195,m3,120,4/4,C Major
note,5180,102,70:66,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,5281,78,68:68,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,5381,83,67:61,G4,G4,0.2739,M6,120,4/4,C Major
note,5413,262,58:48,A#3,Bb3,0.2739,m7,120,4/4,C Major
note,5486,112,68:71,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,5575,63,70:67,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,5674,68,72:67,C5,C5,0.2739,M2,120,4/4,C Major
note,5781,114,74:55,D5,D5,0.2739,m2,120,4/4,C Major
note,5880,82,75:67,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,5980,150,44:49,G#2,Ab2,0.3651,M6,120,4/4,C Major
note,5983,98,77:69,F5,F5,0.3195,P5,120,4/4,C Major
note,6113,135,84:68,C6,C6,0.3651,M2,120,4/4,C Major
note,6209,118,82:72,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,6312,106,80:71,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,6319,255,60:55,C4,C4,0.3195,M3,120,4/4,C Major
note,6320,294,56:55,G#3,Ab3,0.2739,M7,120,4/4,C Major
note,6409,61,79:72,G5,G5,0.2739,M2,120,4/4,C Major
note,6492,73,77:64,F5,F5,0.2739,M2,120,4/4,C Major
note,6590,109,75:68,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,6687,68,74:66,D5,D5,0.2739,M2,120,4/4,C Major
note,6783,109,72:69,C5,C5,0.4108,M2,120,4/4,C Major
note,6882,132,46:54,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,6890,87,70:75,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,6994,111,77:69,F5,F5,0.3651,M2,120,4/4,C Major
note,7084,125,75:70,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,7198,249,62:61,D4,D4,0.4108,P1,120,4/4,C Major
note,7203,79,74:66,D5,D5,0.3651,M3,120,4/4,C Major
note,7210,584,58:55,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,7211,596,56:53,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,7291,56,72:74,C5,C5,0.2282,M2,120,4/4,C Major
note,7404,110,70:75,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,7498,101,68:72,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,7590,67,67:71,G4,G4,0.2739,M2,120,4/4,C Major
note,7677,94,65:66,F4,F4,0.4108,M2,120,4/4,C Major
note,7774,148,51:42,D#3,Eb3,0.4108,P1,120,4/4,C Major
note,7784,93,63:74,D#4,Eb4,0.3651,M2,120,4/4,C Major
note,7893,90,65:71,F4,F4,0.3651,M2,120,4/4,C Major
note,7997,123,67:69,G4,G4,0.4108,M3,120,4/4,C Major
note,8071,259,63:50,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,8081,650,58:58,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,8084,605,55:53,G3,G3,0.2739,m2,120,4/4,C Major
note,8086,144,68:82,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,8192,57,70:81,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,8281,86,72:79,C5,C5,0.2739,M2,120,4/4,C Major
note,8382,122,74:77,D5,D5,0.2739,m2,120,4/4,C Major
note,8471,93,75:86,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,8582,150,77:84,F5,F5,0.3195,M2,120,4/4,C Major
note,8665,974,51:50,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,8707,134,79:85,G5,G5,0.2739,m3,120,4/4,C Major
note,8839,135,82:83,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,8942,96,80:76,G#5,Ab5,0.3195,m7,120,4/4,C Major
note,8992,526,58:46,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,9021,72,79:79,G5,G5,0.2282,M2,120,4/4,C Major
note,9113,73,77:71,F5,F5,0.3195,M2,120,4/4,C Major
note,9204,110,75:75,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,9303,76,74:67,D5,D5,0.3195,M2,120,4/4,C Major
note,9392,71,72:72,C5,C5,0.3195,M2,120,4/4,C Major
note,9503,95,70:68,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,9532,991,53:46,F3,F3,0.3195,m3,120,4/4,C Major
note,9589,118,68:71,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,9680,55,67:60,G4,G4,0.3195,M2,120,4/4,C Major
note,9767,77,65:62,F4,F4,0.2739,M2,120,4/4,C Major
note,9869,99,63:68,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,9874,68,58:45,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,9962,60,62:68,D4,D4,0.2739,M2,120,4/4,C Major
note,10052,78,60:64,C4,C4,0.3195,M2,120,4/4,C Major
note,10153,49,58:66,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,10248,60,60:62,C4,C4,0.2739,M2,120,4/4,C Major
note,10344,114,62:59,D4,D4,0.3651,m2,120,4/4,C Major
note,10430,80,63:64,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,10463,864,55:42,G3,G3,0.3195,P5,120,4/4,C Major
note,10517,90,62:49,D4,D4,0.2739,m2,120,4/4,C Major
note,10613,95,63:67,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,10731,82,64:63,E4,E4,0.3195,d5,120,4/4,C Major
note,10741,543,58:38,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,10816,77,63:68,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,10915,61,64:66,E4,E4,0.2739,m2,120,4/4,C Major
note,11020,68,65:59,F4,F4,0.3195,m2,120,4/4,C Major
note,11113,74,64:66,E4,E4,0.3651,m2,120,4/4,C Major
note,11208,87,65:60,F4,F4,0.3651,m2,120,4/4,C Major
note,11284,83,66:65,F#4,Gb4,0.3195,M3,120,4/4,C Major
note,11287,956,50:42,D3,D3,0.2739,m3,120,4/4,C Major
note,11400,58,65:47,F4,F4,0.3195,m2,120,4/4,C Major
note,11484,89,66:65,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,11582,81,67:60,G4,G4,0.3195,M6,120,4/4,C Major
note,11583,598,58:46,A#3,Bb3,0.2739,m6,120,4/4,C Major
note,11686,68,66:63,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,11769,102,67:63,G4,G4,0.2739,m2,120,4/4,C Major
note,11867,76,68:70,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,11967,69,67:49,G4,G4,0.3195,m2,120,4/4,C Major
note,12050,81,68:65,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,12171,73,67:61,G4,G4,0.3651,M3,120,4/4,C Major
note,12176,862,51:46,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,12251,93,70:65,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,12339,74,68:68,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,12439,83,67:57,G4,G4,0.2739,M6,120,4/4,C Major
note,12478,247,58:48,A#3,Bb3,0.2282,m7,120,4/4,C Major
note,12553,127,68:69,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,12643,71,70:67,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,12751,82,72:66,C5,C5,0.2739,M2,120,4/4,C Major
note,12854,108,74:62,D5,D5,0.3195,m2,120,4/4,C Major
note,12962,57,75:62,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,13024,132,44:50,G#2,Ab2,0.3651,M6,120,4/4,C Major
note,13053,94,77:69,F5,F5,0.3195,P5,120,4/4,C Major
note,13168,148,84:69,C6,C6,0.3651,M2,120,4/4,C Major
note,13266,112,82:72,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,13332,336,56:57,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,13335,270,60:57,C4,C4,0.2739,m6,120,4/4,C Major
note,13368,108,80:70,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,13456,66,79:69,G5,G5,0.2739,M2,120,4/4,C Major
note,13543,81,77:64,F5,F5,0.2739,M2,120,4/4,C Major
note,13645,100,75:72,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,13745,76,74:67,D5,D5,0.3195,M2,120,4/4,C Major
note,13841,105,72:69,C5,C5,0.4108,M2,120,4/4,C Major
note,13911,126,46:54,A#2,Bb2,0.4108,M3,120,4/4,C Major
note,13955,84,74:70,D5,D5,0.3651,m3,120,4/4,C Major
note,14043,110,77:70,F5,F5,0.3651,M2,120,4/4,C Major
note,14133,109,75:76,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,14217,285,62:61,D4,D4,0.3651,d5,120,4/4,C Major
note,14230,596,56:56,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,14232,581,58:60,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,14238,116,74:67,D5,D5,0.2282,m2,120,4/4,C Major
note,14339,72,75:74,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,14440,90,77:76,F5,F5,0.2739,M2,120,4/4,C Major
note,14543,89,79:73,G5,G5,0.2739,m2,120,4/4,C Major
note,14641,86,80:78,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,14743,104,82:74,A#5,Bb5,0.4108,P5,120,4/4,C Major
note,14805,141,51:55,D#3,Eb3,0.4108,P1,120,4/4,C Major
note,14844,75,75:77,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,14942,105,77:77,F5,F5,0.3651,M2,120,4/4,C Major
note,15052,144,79:77,G5,G5,0.4108,M6,120,4/4,C Major
note,15099,634,58:63,A#3,Bb3,0.3651,P4,120,4/4,C Major
note,15105,249,63:56,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,15125,563,55:56,G3,G3,0.2739,m2,120,4/4,C Major
note,15146,145,80:82,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,15248,61,82:82,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,15338,95,84:83,C6,C6,0.2739,M2,120,4/4,C Major
note,15428,143,86:83,D6,D6,0.2739,m2,120,4/4,C Major
note,15531,108,87:93,D#6,Eb6,0.2739,M2,120,4/4,C Major
note,15647,133,89:93,F6,F6,0.3195,M2,120,4/4,C Major
note,15688,1010,51:51,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,15767,117,91:89,G6,G6,0.2739,m3,120,4/4,C Major
note,15881,138,94:91,A#6,Bb6,0.3195,M2,120,4/4,C Major
note,15987,119,92:81,G#6,Ab6,0.3195,m7,120,4/4,C Major
note,16028,596,58:52,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,16078,75,91:80,G6,G6,0.2739,M2,120,4/4,C Major
note,16165,65,89:82,F6,F6,0.3195,M2,120,4/4,C Major
note,16260,111,87:76,D#6,Eb6,0.3195,m2,120,4/4,C Major
note,16345,75,86:76,D6,D6,0.3195,M2,120,4/4,C Major
note,16438,70,84:67,C6,C6,0.3195,M2,120,4/4,C Major
note,16546,93,82:72,A#5,Bb5,0.3651,P4,120,4/4,C Major
note,16617,949,53:51,F3,F3,0.3195,m3,120,4/4,C Major
note,16632,86,80:71,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,16720,64,79:69,G5,G5,0.2739,M2,120,4/4,C Major
note,16810,78,77:64,F5,F5,0.2739,M2,120,4/4,C Major
note,16909,110,75:72,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,16931,589,58:45,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,17008,71,74:65,D5,D5,0.2282,M2,120,4/4,C Major
note,17100,82,72:65,C5,C5,0.2739,M2,120,4/4,C Major
note,17201,67,70:72,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,17302,51,72:62,C5,C5,0.2739,M2,120,4/4,C Major
note,17400,127,74:59,D5,D5,0.3651,m2,120,4/4,C Major
note,17491,83,75:66,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,17508,869,55:42,G3,G3,0.3195,P5,120,4/4,C Major
note,17588,88,74:51,D5,D5,0.3195,m2,120,4/4,C Major
note,17680,82,75:66,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,17794,499,58:49,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,17795,70,76:65,E5,E5,0.2739,m2,120,4/4,C Major
note,17869,70,75:67,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,17965,65,76:65,E5,E5,0.3195,m2,120,4/4,C Major
note,18058,75,77:69,F5,F5,0.3195,m2,120,4/4,C Major
note,18159,76,76:67,E5,E5,0.3651,m2,120,4/4,C Major
note,18245,90,77:64,F5,F5,0.3651,m2,120,4/4,C Major
note,18325,79,78:69,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,18334,959,50:39,D3,D3,0.3195,m3,120,4/4,C Major
note,18428,66,77:56,F5,F5,0.3195,m2,120,4/4,C Major
note,18525,92,78:74,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,18619,80,79:70,G5,G5,0.2739,M6,120,4/4,C Major
note,18624,613,58:42,A#3,Bb3,0.2282,m6,120,4/4,C Major
note,18722,82,78:68,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,18809,102,79:71,G5,G5,0.2739,m2,120,4/4,C Major
note,18902,84,80:74,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,19010,86,79:63,G5,G5,0.3195,m2,120,4/4,C Major
note,19109,76,80:71,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,19213,89,79:67,G5,G5,0.3195,M3,120,4/4,C Major
note,19214,689,51:48,D#3,Eb3,0.2739,P5,120,4/4,C Major
note,19303,94,82:64,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,19392,80,80:71,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,19490,92,79:68,G5,G5,0.2739,M6,120,4/4,C Major
note,19519,263,58:53,A#3,Bb3,0.2282,m7,120,4/4,C Major
note,19602,135,80:75,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,19695,79,82:75,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,19805,83,84:80,C6,C6,0.2739,M2,120,4/4,C Major
note,19904,123,86:73,D6,D6,0.2739,m2,120,4/4,C Major
note,20000,88,87:79,D#6,Eb6,0.3651,M2,120,4/4,C Major
note,20114,95,89:78,F6,F6,0.3651,M6,120,4/4,C Major
note,20141,116,44:47,G#2,Ab2,0.3195,M3,120,4/4,C Major
note,20224,161,96:83,C7,C7,0.3195,M2,120,4/4,C Major
note,20324,136,94:78,A#6,Bb6,0.3195,M2,120,4/4,C Major
note,20430,332,56:64,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,20430,127,92:76,G#6,Ab6,0.3195,m6,120,4/4,C Major
note,20434,268,60:58,C4,C4,0.2282,P5,120,4/4,C Major
note,20526,89,91:79,G6,G6,0.2282,M2,120,4/4,C Major
note,20622,76,89:75,F6,F6,0.2739,M2,120,4/4,C Major
note,20727,119,87:74,D#6,Eb6,0.2739,m2,120,4/4,C Major
note,20821,69,86:73,D6,D6,0.2739,M2,120,4/4,C Major
note,20916,114,84:69,C6,C6,0.4108,M2,120,4/4,C Major
note,21014,154,46:57,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,21024,79,82:79,A#5,Bb5,0.3651,P5,120,4/4,C Major
note,21124,111,89:75,F6,F6,0.3651,M2,120,4/4,C Major
note,21210,132,87:76,D#6,Eb6,0.3651,m2,120,4/4,C Major
note,21337,81,86:73,D6,D6,0.3651,P1,120,4/4,C Major
note,21339,323,62:66,D4,D4,0.3195,M3,120,4/4,C Major
note,21350,570,58:61,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,21352,583,56:56,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,21436,65,84:69,C6,C6,0.2282,M2,120,4/4,C Major
note,21550,114,82:74,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,21643,122,80:75,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,21742,67,79:76,G5,G5,0.2739,M2,120,4/4,C Major
note,21835,128,77:68,F5,F5,0.4108,M2,120,4/4,C Major
note,21951,114,75:68,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,21955,220,51:44,D#3,Eb3,0.3651,M3,120,4/4,C Major
note,22078,128,79:65,G5,G5,0.3651,M2,120,4/4,C Major
note,22159,108,77:60,F5,F5,0.3651,M2,120,4/4,C Major
note,22249,112,75:70,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,22259,297,58:50,A#3,Bb3,0.3195,P4,120,4/4,C Major
note,22259,213,63:43,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,22265,294,55:45,G3,G3,0.2282,P5,120,4/4,C Major
note,22365,70,74:69,D5,D5,0.1826,M2,120,4/4,C Major
note,22470,60,72:69,C5,C5,0.1826,M2,120,4/4,C Major
note,22587,139,70:70,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,22709,133,68:67,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,22861,145,65:44,F4,F4,0.2282,M2,120,4/4,C Major
note,23016,580,39:37,D#2,Eb2,0.3195,m3,120,4/4,C Major
note,23022,134,66:49,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,23164,99,70:62,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,23265,90,68:61,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,23355,75,66:56,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,23368,246,51:34,D#3,Eb3,0.2739,M2,120,4/4,C Major
note,23447,55,65:51,F4,F4,0.2282,M2,120,4/4,C Major
note,23550,87,63:59,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,23635,82,61:63,C#4,Db4,0.2739,M2,120,4/4,C Major
note,23736,62,59:62,B3,B3,0.2739,m2,120,4/4,C Major
note,23835,50,58:59,A#3,Bb3,0.3195,m2,120,4/4,C Major
note,23928,51,59:67,B3,B3,0.3195,m3,120,4/4,C Major
note,23942,1014,44:45,G#2,Ab2,0.2739,P5,120,4/4,C Major
note,24045,93,63:56,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,24137,132,68:69,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,24252,582,71:71,B4,B4,0.2739,m3,120,4/4,C Major
note,24254,186,56:44,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,24393,47,63:48,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,24449,115,68:63,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,24559,77,66:64,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,24666,62,63:57,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,24780,107,66:60,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,24913,98,65:61,F4,F4,0.3195,M3,120,4/4,C Major
note,24941,506,37:46,C#2,Db2,0.2739,m7,120,4/4,C Major
note,25032,126,71:55,B4,B4,0.2739,m2,120,4/4,C Major
note,25134,105,70:66,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,25221,256,49:50,C#3,Db3,0.2739,P5,120,4/4,C Major
note,25226,95,68:68,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,25334,78,66:71,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,25433,41,65:61,F4,F4,0.2739,M2,120,4/4,C Major
note,25538,100,63:70,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,25617,79,61:67,C#4,Db4,0.2739,M2,120,4/4,C Major
note,25716,49,59:59,B3,B3,0.3195,m2,120,4/4,C Major
note,25805,61,58:68,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,25838,527,42:45,F#2,Gb2,0.2739,P5,120,4/4,C Major
note,25914,97,61:63,C#4,Db4,0.2739,P4,120,4/4,C Major
note,26017,122,66:68,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,26116,125,54:38,F#3,Gb3,0.2739,M3,120,4/4,C Major
note,26131,538,70:71,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,26252,56,61:45,C#4,Db4,0.2282,P4,120,4/4,C Major
note,26327,65,66:52,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,26420,73,65:61,F4,F4,0.2739,M3,120,4/4,C Major
note,26535,58,61:52,C#4,Db4,0.2739,M3,120,4/4,C Major
note,26634,108,65:57,F4,F4,0.3195,M2,120,4/4,C Major
note,26757,90,63:62,D#4,Eb4,0.3195,M3,120,4/4,C Major
note,26772,460,35:37,B1,B1,0.3195,M7,120,4/4,C Major
note,26877,143,70:53,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,26978,78,68:64,G#4,Ab4,0.3195,M6,120,4/4,C Major
note,27027,243,47:36,B2,B2,0.2739,P5,120,4/4,C Major
note,27055,69,66:63,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,27164,55,65:46,F4,F4,0.2282,M2,120,4/4,C Major
note,27241,48,63:63,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,27361,101,61:67,C#4,Db4,0.2739,M2,120,4/4,C Major
note,27450,92,59:70,B3,B3,0.2739,m2,120,4/4,C Major
note,27562,49,58:66,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,27656,65,56:58,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,27672,604,41:42,F2,F2,0.2739,d5,120,4/4,C Major
note,27749,100,59:60,B3,B3,0.2739,d5,120,4/4,C Major
note,27870,88,65:52,F4,F4,0.2739,m3,120,4/4,C Major
note,27955,582,68:67,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,27985,145,53:37,F3,F3,0.2282,d5,120,4/4,C Major
note,28075,73,59:53,B3,B3,0.2282,d5,120,4/4,C Major
note,28182,88,65:50,F4,F4,0.2739,M2,120,4/4,C Major
note,28282,57,63:59,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,28384,51,59:51,B3,B3,0.2739,M3,120,4/4,C Major
note,28484,107,63:58,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,28606,516,34:45,A#1,Bb1,0.3195,M3,120,4/4,C Major
note,28620,85,62:58,D4,D4,0.2739,d5,120,4/4,C Major
note,28727,177,68:48,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,28835,108,66:56,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,28893,260,46:41,A#2,Bb2,0.2739,P5,120,4/4,C Major
note,28929,85,65:56,F4,F4,0.2282,M2,120,4/4,C Major
note,29029,72,63:65,D#4,Eb4,0.2282,m2,120,4/4,C Major
note,29133,39,62:66,D4,D4,0.2739,m3,120,4/4,C Major
note,29251,99,59:72,B3,B3,0.2739,m2,120,4/4,C Major
note,29331,89,58:66,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,29433,60,56:68,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,29540,83,54:63,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,29544,596,39:46,D#2,Eb2,0.2739,P5,120,4/4,C Major
note,29638,101,58:61,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,29746,125,63:69,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,29838,333,51:41,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,29856,460,66:68,F#4,Gb4,0.2282,m6,120,4/4,C Major
note,29964,53,58:56,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,30061,106,63:65,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,30165,80,61:71,C#4,Db4,0.2739,m3,120,4/4,C Major
note,30257,55,58:66,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,30378,45,61:68,C#4,Db4,0.3195,M2,120,4/4,C Major
note,30472,60,59:68,B3,B3,0.3195,m3,120,4/4,C Major
note,30490,680,44:47,G#2,Ab2,0.2739,P5,120,4/4,C Major
note,30586,99,63:64,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,30679,145,68:71,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,30757,527,56:41,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,30795,542,71:64,B4,B4,0.2282,m6,120,4/4,C Major
note,30911,61,63:57,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,31006,113,68:65,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,31105,81,66:68,F#4,Gb4,0.2739,m3,120,4/4,C Major
