type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4630,61,77:78,F5,F5,0.4082,P5,120,4/4,C Major
note,4715,88,84:71,C6,C6,0.4082,M2,120,4/4,C Major
note,4797,101,82:73,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,4862,73,80:76,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,4869,169,56:45,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,4871,106,60:39,C4,C4,0.3062,P5,120,4/4,C Major
note,4941,44,79:70,G5,G5,0.3572,M2,120,4/4,C Major
note,5000,45,77:65,F5,F5,0.3062,M2,120,4/4,C Major
note,5072,73,75:69,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,5153,40,74:59,D5,D5,0.3062,M2,120,4/4,C Major
note,5221,85,72:64,C5,C5,0.4593,M2,120,4/4,C Major
note,5314,68,70:65,A#4,Bb4,0.4593,P1,120,4/4,C Major
note,5316,46,46:61,A#2,Bb2,0.4082,P5,120,4/4,C Major
note,5400,84,77:67,F5,F5,0.4593,M2,120,4/4,C Major
note,5476,108,75:69,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,5561,50,74:58,D5,D5,0.4593,M3,120,4/4,C Major
note,5562,153,58:40,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,5572,166,56:37,G#3,Ab3,0.3572,d5,120,4/4,C Major
note,5572,72,62:15,D4,D4,0.3572,m7,120,4/4,C Major
note,5634,47,72:63,C5,C5,0.2552,M2,120,4/4,C Major
note,5715,102,70:66,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,5779,74,68:70,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,5860,62,67:71,G4,G4,0.3062,M2,120,4/4,C Major
note,5939,79,65:67,F4,F4,0.4593,M2,120,4/4,C Major
note,6027,57,63:68,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,6037,475,51:48,D#3,Eb3,0.4593,M2,120,4/4,C Major
note,6098,75,65:63,F4,F4,0.4593,M2,120,4/4,C Major
note,6175,78,67:69,G4,G4,0.4593,m2,120,4/4,C Major
note,6247,74,68:80,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,6254,243,63:54,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,6256,161,55:47,G3,G3,0.3572,m3,120,4/4,C Major
note,6268,195,58:40,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,6326,48,70:75,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,6395,80,72:80,C5,C5,0.3062,M2,120,4/4,C Major
note,6473,70,74:78,D5,D5,0.3062,m2,120,4/4,C Major
note,6538,68,75:85,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,6617,106,77:86,F5,F5,0.3572,M2,120,4/4,C Major
note,6718,85,79:81,G5,G5,0.3572,M3,120,4/4,C Major
note,6730,766,51:54,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,6805,124,82:82,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,6885,78,80:75,G#5,Ab5,0.3572,m7,120,4/4,C Major
note,6946,415,58:47,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,6959,53,79:73,G5,G5,0.3062,M2,120,4/4,C Major
note,7029,63,77:69,F5,F5,0.3572,M2,120,4/4,C Major
note,7104,73,75:66,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,7175,45,74:64,D5,D5,0.3572,M2,120,4/4,C Major
note,7250,57,72:67,C5,C5,0.4082,M2,120,4/4,C Major
note,7330,88,70:60,A#4,Bb4,0.4082,M2,120,4/4,C Major
note,7381,80,68:64,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,7387,677,53:45,F3,F3,0.3062,M2,120,4/4,C Major
note,7463,57,67:66,G4,G4,0.3062,M2,120,4/4,C Major
note,7548,47,65:62,F4,F4,0.3572,P5,120,4/4,C Major
note,7624,55,58:43,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,7629,63,63:58,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,7702,41,62:57,D4,D4,0.3572,M2,120,4/4,C Major
note,7776,55,60:56,C4,C4,0.3572,M2,120,4/4,C Major
note,7849,38,58:59,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,7925,44,60:54,C4,C4,0.4082,M2,120,4/4,C Major
note,7992,51,62:56,D4,D4,0.3572,m2,120,4/4,C Major
note,8066,53,63:61,D#4,Eb4,0.3572,m6,120,4/4,C Major
note,8072,662,55:46,G3,G3,0.3572,P5,120,4/4,C Major
note,8141,50,62:58,D4,D4,0.3572,m2,120,4/4,C Major
note,8213,73,63:55,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,8294,66,64:67,E4,E4,0.3062,d5,120,4/4,C Major
note,8295,425,58:30,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,8377,61,63:64,D#4,Eb4,0.3572,m2,120,4/4,C Major
note,8452,70,64:66,E4,E4,0.3572,m2,120,4/4,C Major
note,8524,68,65:67,F4,F4,0.3572,m2,120,4/4,C Major
note,8601,78,64:66,E4,E4,0.4082,m2,120,4/4,C Major
note,8683,61,65:64,F4,F4,0.4082,m3,120,4/4,C Major
note,8733,714,50:38,D3,D3,0.3572,M3,120,4/4,C Major
note,8751,58,66:68,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,8828,57,65:63,F4,F4,0.3572,m2,120,4/4,C Major
note,8898,64,66:61,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,8939,483,58:49,A#3,Bb3,0.3062,M6,120,4/4,C Major
note,8977,73,67:72,G4,G4,0.2552,m2,120,4/4,C Major
note,9065,45,66:65,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,9136,64,67:62,G4,G4,0.3062,m2,120,4/4,C Major
note,9206,69,68:70,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,9292,62,67:66,G4,G4,0.4082,m2,120,4/4,C Major
note,9366,65,68:64,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,9443,370,51:50,D#3,Eb3,0.4082,M3,120,4/4,C Major
note,9450,68,67:61,G4,G4,0.3572,m3,120,4/4,C Major
note,9524,82,70:68,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,9606,62,68:71,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,9673,98,58:48,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,9676,69,67:69,G4,G4,0.3062,m2,120,4/4,C Major
note,9749,75,68:67,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,9822,58,70:78,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,9897,70,72:79,C5,C5,0.3572,M2,120,4/4,C Major
note,9974,67,74:71,D5,D5,0.4082,m2,120,4/4,C Major
note,10044,55,75:79,D#5,Eb5,0.4593,P5,120,4/4,C Major
note,10106,39,44:56,G#2,Ab2,0.4082,M6,120,4/4,C Major
note,10117,64,77:76,F5,F5,0.4082,P5,120,4/4,C Major
note,10195,87,84:71,C6,C6,0.4082,M2,120,4/4,C Major
note,10278,103,82:74,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,10338,76,80:76,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,10341,105,60:44,C4,C4,0.3572,M3,120,4/4,C Major
note,10359,159,56:42,G#3,Ab3,0.3062,M7,120,4/4,C Major
note,10422,52,79:69,G5,G5,0.3062,M2,120,4/4,C Major
note,10491,45,77:69,F5,F5,0.3062,M2,120,4/4,C Major
note,10573,82,75:70,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,10650,50,74:71,D5,D5,0.3062,M2,120,4/4,C Major
note,10710,86,72:71,C5,C5,0.4593,M2,120,4/4,C Major
note,10787,40,46:62,A#2,Bb2,0.4593,M3,120,4/4,C Major
note,10809,76,74:65,D5,D5,0.4593,m3,120,4/4,C Major
note,10891,79,77:68,F5,F5,0.4593,M2,120,4/4,C Major
note,10964,62,75:69,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,11035,95,62:43,D4,D4,0.4593,P1,120,4/4,C Major
note,11038,70,74:70,D5,D5,0.4082,d5,120,4/4,C Major
note,11053,150,56:43,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,11056,135,58:48,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,11107,60,75:73,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,11173,84,77:78,F5,F5,0.3062,M2,120,4/4,C Major
note,11254,89,79:76,G5,G5,0.3062,m2,120,4/4,C Major
note,11330,72,80:83,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,11409,75,82:80,A#5,Bb5,0.4593,P5,120,4/4,C Major
note,11487,447,51:64,D#3,Eb3,0.4593,P1,120,4/4,C Major
note,11494,69,75:79,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,11570,86,77:84,F5,F5,0.4593,M2,120,4/4,C Major
note,11647,82,79:77,G5,G5,0.4593,M3,120,4/4,C Major
note,11716,195,63:65,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,11719,144,55:57,G3,G3,0.3572,m2,120,4/4,C Major
note,11719,81,80:86,G#5,Ab5,0.3572,m7,120,4/4,C Major
note,11737,160,58:52,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,11799,57,82:84,A#5,Bb5,0.2552,M2,120,4/4,C Major
note,11882,75,84:82,C6,C6,0.3062,M2,120,4/4,C Major
note,11954,80,86:78,D6,D6,0.3062,m2,120,4/4,C Major
note,12024,83,87:91,D#6,Eb6,0.3062,M2,120,4/4,C Major
note,12113,108,89:90,F6,F6,0.3572,M2,120,4/4,C Major
note,12192,757,51:59,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,12212,89,91:89,G6,G6,0.3572,m3,120,4/4,C Major
note,12301,111,94:86,A#6,Bb6,0.3572,M2,120,4/4,C Major
note,12376,89,92:87,G#6,Ab6,0.3572,m7,120,4/4,C Major
note,12440,436,58:51,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,12460,51,91:75,G6,G6,0.3062,M2,120,4/4,C Major
note,12523,59,89:70,F6,F6,0.3062,M2,120,4/4,C Major
note,12596,77,87:72,D#6,Eb6,0.3572,m2,120,4/4,C Major
note,12677,32,86:67,D6,D6,0.3572,M2,120,4/4,C Major
note,12746,38,84:68,C6,C6,0.3572,M2,120,4/4,C Major
note,12823,112,82:62,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,12893,71,80:68,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,12909,674,53:42,F3,F3,0.3572,M2,120,4/4,C Major
note,12967,54,79:71,G5,G5,0.3572,M2,120,4/4,C Major
note,13046,53,77:63,F5,F5,0.3572,M2,120,4/4,C Major
note,13123,70,75:64,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,13138,438,58:46,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,13202,40,74:57,D5,D5,0.3062,M2,120,4/4,C Major
note,13270,64,72:63,C5,C5,0.3062,M2,120,4/4,C Major
note,13347,43,70:63,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,13422,53,72:59,C5,C5,0.3572,M2,120,4/4,C Major
note,13494,55,74:57,D5,D5,0.3572,m2,120,4/4,C Major
note,13576,59,75:61,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,13603,638,55:36,G3,G3,0.3572,P5,120,4/4,C Major
note,13665,39,74:55,D5,D5,0.3572,m2,120,4/4,C Major
note,13725,62,75:50,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,13800,66,76:67,E5,E5,0.3572,d5,120,4/4,C Major
note,13841,411,58:35,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,13891,49,75:59,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,13960,65,76:64,E5,E5,0.3572,m2,120,4/4,C Major
note,14026,73,77:68,F5,F5,0.3062,m2,120,4/4,C Major
note,14106,75,76:64,E5,E5,0.3572,m2,120,4/4,C Major
note,14184,60,77:65,F5,F5,0.3572,m3,120,4/4,C Major
note,14242,717,50:40,D3,D3,0.3572,M3,120,4/4,C Major
note,14253,66,78:71,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,14341,64,77:65,F5,F5,0.3572,m2,120,4/4,C Major
note,14423,70,78:61,F#5,Gb5,0.3572,m6,120,4/4,C Major
note,14459,474,58:53,A#3,Bb3,0.3062,M6,120,4/4,C Major
note,14498,68,79:68,G5,G5,0.3062,m2,120,4/4,C Major
note,14582,50,78:68,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,14652,65,79:64,G5,G5,0.3062,m2,120,4/4,C Major
note,14721,70,80:71,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,14807,62,79:63,G5,G5,0.3572,m2,120,4/4,C Major
note,14879,72,80:68,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,14944,393,51:52,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,14966,71,79:63,G5,G5,0.3572,m3,120,4/4,C Major
note,15041,85,82:69,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,15127,58,80:71,G#5,Ab5,0.3572,m7,120,4/4,C Major
note,15190,114,58:46,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,15196,72,79:72,G5,G5,0.3062,m2,120,4/4,C Major
note,15272,66,80:72,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,15343,54,82:75,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,15416,70,84:78,C6,C6,0.3062,M2,120,4/4,C Major
note,15493,64,86:71,D6,D6,0.3572,m2,120,4/4,C Major
note,15565,53,87:72,D#6,Eb6,0.4082,P5,120,4/4,C Major
note,15622,38,44:51,G#2,Ab2,0.4082,M6,120,4/4,C Major
note,15633,71,89:77,F6,F6,0.3572,P5,120,4/4,C Major
note,15721,93,96:71,C7,C7,0.4082,M2,120,4/4,C Major
note,15807,91,94:72,A#6,Bb6,0.4082,M2,120,4/4,C Major
note,15871,79,92:76,G#6,Ab6,0.4082,m6,120,4/4,C Major
note,15881,122,60:40,C4,C4,0.3572,M3,120,4/4,C Major
note,15892,193,56:41,G#3,Ab3,0.3062,M7,120,4/4,C Major
note,15957,46,91:68,G6,G6,0.3572,M2,120,4/4,C Major
note,16026,35,89:66,F6,F6,0.3062,M2,120,4/4,C Major
note,16096,69,87:67,D#6,Eb6,0.3062,m2,120,4/4,C Major
note,16180,29,86:55,D6,D6,0.4082,M2,120,4/4,C Major
note,16239,74,84:66,C6,C6,0.4593,M2,120,4/4,C Major
note,16310,44,46:63,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,16325,67,82:65,A#5,Bb5,0.4082,P5,120,4/4,C Major
note,16414,80,89:67,F6,F6,0.4593,M2,120,4/4,C Major
note,16498,88,87:60,D#6,Eb6,0.4593,m2,120,4/4,C Major
note,16544,139,62:34,D4,D4,0.4082,P1,120,4/4,C Major
note,16561,49,86:56,D6,D6,0.3572,d5,120,4/4,C Major
note,16565,211,56:43,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,16590,156,58:46,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,16639,58,84:70,C6,C6,0.2552,M2,120,4/4,C Major
note,16734,73,82:68,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,16795,73,80:72,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,16877,44,79:66,G5,G5,0.3062,M2,120,4/4,C Major
note,16956,46,77:64,F5,F5,0.4593,M2,120,4/4,C Major
note,17024,480,51:43,D#3,Eb3,0.4593,P1,120,4/4,C Major
note,17033,68,75:65,D#5,Eb5,0.4593,M3,120,4/4,C Major
note,17124,63,79:59,G5,G5,0.4593,M2,120,4/4,C Major
note,17194,81,77:65,F5,F5,0.4593,M2,120,4/4,C Major
note,17266,69,75:65,D#5,Eb5,0.4593,P1,120,4/4,C Major
note,17278,150,63:34,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,17281,221,55:39,G3,G3,0.3572,m3,120,4/4,C Major
note,17299,174,58:24,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,17354,37,74:46,D5,D5,0.3062,M2,120,4/4,C Major
note,17416,25,72:57,C5,C5,0.3062,M2,120,4/4,C Major
note,17507,77,70:61,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,17565,104,68:51,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,17643,78,65:55,F4,F4,0.3572,m2,120,4/4,C Major
note,17736,78,66:59,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,17760,633,39:39,D#2,Eb2,0.3572,P5,120,4/4,C Major
note,17827,84,70:58,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,17896,64,68:61,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,17965,419,51:43,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,17966,44,66:58,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,18030,41,65:56,F4,F4,0.3062,M2,120,4/4,C Major
note,18111,59,63:57,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,18186,51,61:55,C#4,Db4,0.3572,M2,120,4/4,C Major
note,18265,48,59:58,B3,B3,0.4082,m2,120,4/4,C Major
note,18343,35,58:58,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,18403,523,44:48,G#2,Ab2,0.3572,m3,120,4/4,C Major
note,18420,46,59:58,B3,B3,0.3062,M3,120,4/4,C Major
note,18490,60,63:62,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,18567,68,68:63,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,18637,207,56:49,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,18646,451,71:67,B4,B4,0.2552,m6,120,4/4,C Major
note,18745,48,63:42,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,18822,53,68:49,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,18897,41,66:57,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,18959,52,63:58,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,19054,62,66:63,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,19141,75,65:63,F4,F4,0.3572,M3,120,4/4,C Major
note,19143,697,37:50,C#2,Db2,0.3062,m7,120,4/4,C Major
note,19221,79,71:58,B4,B4,0.3062,m2,120,4/4,C Major
note,19302,81,70:67,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,19371,448,49:46,C#3,Db3,0.3572,P5,120,4/4,C Major
note,19378,69,68:59,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,19454,41,66:62,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,19528,30,65:58,F4,F4,0.3572,M2,120,4/4,C Major
note,19606,77,63:53,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,19657,62,61:59,C#4,Db4,0.3062,M2,120,4/4,C Major
note,19735,48,59:54,B3,B3,0.3572,m2,120,4/4,C Major
note,19813,66,58:66,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,19834,444,42:52,F#2,Gb2,0.3062,P5,120,4/4,C Major
note,19893,60,61:63,C#4,Db4,0.3062,P4,120,4/4,C Major
note,19968,59,66:66,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,20051,426,70:67,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,20072,141,54:39,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,20144,64,61:50,C#4,Db4,0.3062,P4,120,4/4,C Major
note,20231,55,66:56,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,20309,72,65:61,F4,F4,0.3062,M3,120,4/4,C Major
note,20396,54,61:62,C#4,Db4,0.3572,M3,120,4/4,C Major
note,20483,63,65:52,F4,F4,0.4082,d5,120,4/4,C Major
note,20527,342,35:50,B1,B1,0.3572,M3,120,4/4,C Major
note,20567,71,63:65,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,20636,94,70:66,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,20727,105,68:60,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,20759,438,47:43,B2,B2,0.3062,P5,120,4/4,C Major
note,20785,73,66:63,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,20865,40,65:64,F4,F4,0.3572,M2,120,4/4,C Major
note,20943,32,63:67,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,21025,123,61:61,C#4,Db4,0.4082,M2,120,4/4,C Major
note,21109,42,59:50,B3,B3,0.4593,m2,120,4/4,C Major
note,21176,37,58:57,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,21217,479,41:48,F2,F2,0.4082,m3,120,4/4,C Major
note,21234,42,56:66,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,21295,31,58:61,A#3,Bb3,0.3572,m2,120,4/4,C Major
note,21356,38,59:31,B3,B3,0.3572,d5,120,4/4,C Major
note,21394,85,65:65,F4,F4,0.3062,P1,120,4/4,C Major
note,21457,159,53:43,F3,F3,0.3062,m3,120,4/4,C Major
note,21487,471,68:69,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,21589,40,59:42,B3,B3,0.3062,d5,120,4/4,C Major
note,21653,74,65:61,F4,F4,0.3062,M2,120,4/4,C Major
note,21740,46,63:61,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,21807,41,59:54,B3,B3,0.3572,M3,120,4/4,C Major
note,21892,58,63:61,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,21946,657,34:43,A#1,Bb1,0.3572,M3,120,4/4,C Major
note,21977,74,62:63,D4,D4,0.3572,d5,120,4/4,C Major
note,22061,94,68:67,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,22146,112,66:63,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,22176,463,46:42,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,22219,66,65:59,F4,F4,0.3062,M2,120,4/4,C Major
note,22298,32,63:60,D#4,Eb4,0.3572,m2,120,4/4,C Major
note,22346,25,62:56,D4,D4,0.3572,m3,120,4/4,C Major
note,22428,78,59:64,B3,B3,0.3572,m2,120,4/4,C Major
note,22515,43,58:58,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,22577,37,56:63,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,22643,45,54:60,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,22651,331,39:44,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,22723,58,58:62,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,22799,63,63:58,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,22872,420,51:42,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,22876,409,66:68,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,22977,43,58:8,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,23038,62,63:53,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,23114,40,61:55,C#4,Db4,0.3062,m3,120,4/4,C Major
note,23176,49,58:42,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,23254,46,61:58,C#4,Db4,0.3572,P4,120,4/4,C Major
note,23325,369,44:52,G#2,Ab2,0.3572,m3,120,4/4,C Major
note,23335,51,59:61,B3,B3,0.3062,M3,120,4/4,C Major
note,23421,60,63:61,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,23499,50,68:59,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,23557,487,56:44,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,23570,241,71:64,B4,B4,0.3062,m6,120,4/4,C Major
note,23657,63,63:40,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,23736,91,68:48,G#4,Ab4,0.3062,M2,120,4/4,C Major
