type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,18880,159,74:60,D5,D5,0.2282,m2,120,3/4,Eb Major
note,19040,159,75:60,Eb5,Eb5,0.2282,P5,120,3/4,Eb Major
note,19200,479,44:60,Ab2,Ab2,0.3195,M6,120,3/4,Eb Major
note,19200,159,77:60,F5,F5,0.3195,P5,120,3/4,Eb Major
note,19360,159,84:60,C6,C6,0.2739,M2,120,3/4,Eb Major
note,19520,159,82:60,Bb5,Bb5,0.2739,M2,120,3/4,Eb Major
note,19680,959,56:60,Ab3,Ab3,0.2739,M3,120,3/4,Eb Major
note,19680,959,60:60,C4,C4,0.2739,m6,120,3/4,Eb Major
note,19680,159,80:60,Ab5,Ab5,0.2739,m2,120,3/4,Eb Major
note,19840,159,79:60,G5,G5,0.1826,M2,120,3/4,Eb Major
note,20000,159,77:60,F5,F5,0.1826,M2,120,3/4,Eb Major
note,20160,159,75:60,Eb5,Eb5,0.2282,m2,120,3/4,Eb Major
note,20320,159,74:60,D5,D5,0.2282,M2,120,3/4,Eb Major
note,20480,159,72:60,C5,C5,0.2282,M2,120,3/4,Eb Major
note,20640,479,46:60,Bb2,Bb2,0.3651,M3,120,3/4,Eb Major
note,20640,159,74:60,D5,D5,0.3651,m3,120,3/4,Eb Major
note,20800,159,77:60,F5,F5,0.3195,M2,120,3/4,Eb Major
note,20960,159,75:60,Eb5,Eb5,0.3195,P5,120,3/4,Eb Major
note,21120,959,56:60,Ab3,Ab3,0.3195,M2,120,3/4,Eb Major
note,21120,959,58:60,Bb3,Bb3,0.3195,M3,120,3/4,Eb Major
note,21120,959,62:60,D4,D4,0.3195,P1,120,3/4,Eb Major
note,21120,159,74:60,D5,D5,0.3195,m2,120,3/4,Eb Major
note,21280,159,75:60,Eb5,Eb5,0.1826,M2,120,3/4,Eb Major
note,21440,159,77:60,F5,F5,0.1826,M2,120,3/4,Eb Major
note,21600,159,79:60,G5,G5,0.2282,m2,120,3/4,Eb Major
note,21760,159,80:60,Ab5,Ab5,0.2282,M2,120,3/4,Eb Major
note,21920,159,82:60,Bb5,Bb5,0.2282,P5,120,3/4,Eb Major
note,22080,479,51:60,Eb3,Eb3,0.3651,P1,120,3/4,Eb Major
note,22080,159,75:60,Eb5,Eb5,0.3651,M2,120,3/4,Eb Major
note,22240,159,77:60,F5,F5,0.3195,M2,120,3/4,Eb Major
note,22400,159,79:60,G5,G5,0.3195,P1,120,3/4,Eb Major
note,22560,959,55:60,G3,G3,0.3195,m3,120,3/4,Eb Major
note,22560,959,58:60,Bb3,Bb3,0.3195,P4,120,3/4,Eb Major
note,22560,959,63:60,Eb4,Eb4,0.3195,P4,120,3/4,Eb Major
note,22560,159,80:60,Ab5,Ab5,0.3195,M2,120,3/4,Eb Major
note,22720,159,82:60,Bb5,Bb5,0.1826,M2,120,3/4,Eb Major
note,22880,159,84:60,C6,C6,0.1826,M2,120,3/4,Eb Major
note,23040,159,86:60,D6,D6,0.2282,m2,120,3/4,Eb Major
note,23200,159,87:60,Eb6,Eb6,0.2282,M2,120,3/4,Eb Major
note,23360,159,89:60,F6,F6,0.2282,M2,120,3/4,Eb Major
note,23520,1439,51:60,Eb3,Eb3,0.2739,M3,120,3/4,Eb Major
note,23520,159,91:60,G6,G6,0.2739,m3,120,3/4,Eb Major
note,23680,159,94:60,Bb6,Bb6,0.2282,M2,120,3/4,Eb Major
note,23840,159,92:60,Ab6,Ab6,0.2282,m7,120,3/4,Eb Major
note,24000,959,58:60,Bb3,Bb3,0.2282,M6,120,3/4,Eb Major
note,24000,159,91:60,G6,G6,0.2282,M2,120,3/4,Eb Major
note,24160,159,89:60,F6,F6,0.1826,M2,120,3/4,Eb Major
note,24320,159,87:60,Eb6,Eb6,0.1826,m2,120,3/4,Eb Major
note,24480,159,86:60,D6,D6,0.2282,M2,120,3/4,Eb Major
note,24640,159,84:60,C6,C6,0.2282,M2,120,3/4,Eb Major
note,24800,159,82:60,Bb5,Bb5,0.2282,P4,120,3/4,Eb Major
note,24960,1439,53:60,F3,F3,0.2739,m3,120,3/4,Eb Major
note,24960,159,80:60,Ab5,Ab5,0.2739,m2,120,3/4,Eb Major
note,25120,159,79:60,G5,G5,0.2282,M2,120,3/4,Eb Major
note,25280,159,77:60,F5,F5,0.2282,P5,120,3/4,Eb Major
note,25440,959,58:60,Bb3,Bb3,0.2282,P4,120,3/4,Eb Major
note,25440,159,75:60,Eb5,Eb5,0.2282,m2,120,3/4,Eb Major
note,25600,159,74:60,D5,D5,0.1826,M2,120,3/4,Eb Major
note,25760,159,72:60,C5,C5,0.1826,M2,120,3/4,Eb Major
note,25920,159,70:60,Bb4,Bb4,0.2282,M2,120,3/4,Eb Major
note,26080,159,72:60,C5,C5,0.2282,M2,120,3/4,Eb Major
note,26240,159,74:60,D5,D5,0.2282,P5,120,3/4,Eb Major
note,26400,1439,55:60,G3,G3,0.2739,m6,120,3/4,Eb Major
note,26400,159,75:60,Eb5,Eb5,0.2739,m2,120,3/4,Eb Major
note,26560,159,74:60,D5,D5,0.2282,m2,120,3/4,Eb Major
note,26720,159,75:60,Eb5,Eb5,0.2282,P4,120,3/4,Eb Major
note,26880,959,58:60,Bb3,Bb3,0.2282,d5,120,3/4,Eb Major
note,26880,159,76:60,E5,E5,0.2282,m2,120,3/4,Eb Major
note,27040,159,75:60,Eb5,Eb5,0.1826,m2,120,3/4,Eb Major
note,27200,159,76:60,E5,E5,0.1826,m2,120,3/4,Eb Major
note,27360,159,77:60,F5,F5,0.2282,m2,120,3/4,Eb Major
note,27520,159,76:60,E5,E5,0.2282,m2,120,3/4,Eb Major
note,27680,159,77:60,F5,F5,0.2282,m3,120,3/4,Eb Major
note,27840,1439,50:60,D3,D3,0.2739,M3,120,3/4,Eb Major
note,27840,159,78:60,Gb5,Gb5,0.2739,m2,120,3/4,Eb Major
note,28000,159,77:60,F5,F5,0.2282,m2,120,3/4,Eb Major
note,28160,159,78:60,Gb5,Gb5,0.2282,m6,120,3/4,Eb Major
note,28320,959,58:60,Bb3,Bb3,0.2282,M6,120,3/4,Eb Major
note,28320,159,79:60,G5,G5,0.2282,m2,120,3/4,Eb Major
note,28480,159,78:60,Gb5,Gb5,0.1826,m2,120,3/4,Eb Major
note,28640,159,79:60,G5,G5,0.1826,m2,120,3/4,Eb Major
note,28800,159,80:60,Ab5,Ab5,0.2282,m2,120,3/4,Eb Major
note,28960,159,79:60,G5,G5,0.2282,m2,120,3/4,Eb Major
note,29120,159,80:60,Ab5,Ab5,0.2282,P4,120,3/4,Eb Major
note,29280,1439,51:60,Eb3,Eb3,0.2739,M3,120,3/4,Eb Major
note,29280,159,79:60,G5,G5,0.2739,m3,120,3/4,Eb Major
note,29440,159,82:60,Bb5,Bb5,0.2282,M2,120,3/4,Eb Major
note,29600,159,80:60,Ab5,Ab5,0.2282,m7,120,3/4,Eb Major
note,29760,959,58:60,Bb3,Bb3,0.2282,M6,120,3/4,Eb Major
note,29760,159,79:60,G5,G5,0.2282,m2,120,3/4,Eb Major
note,29920,159,80:60,Ab5,Ab5,0.1826,M2,120,3/4,Eb Major
note,30080,159,82:60,Bb5,Bb5,0.1826,M2,120,3/4,Eb Major
note,30240,159,84:60,C6,C6,0.2282,M2,120,3/4,Eb Major
note,30400,159,86:60,D6,D6,0.2282,m2,120,3/4,Eb Major
note,30560,159,87:60,Eb6,Eb6,0.2282,P5,120,3/4,Eb Major
note,30720,479,44:60,Ab2,Ab2,0.3195,M6,120,3/4,Eb Major
note,30720,159,77:60,F5,F5,0.3195,P5,120,3/4,Eb Major
note,30880,159,84:60,C6,C6,0.2739,M2,120,3/4,Eb Major
note,31040,159,82:60,Bb5,Bb5,0.2739,M2,120,3/4,Eb Major
note,31200,959,56:60,Ab3,Ab3,0.2739,M3,120,3/4,Eb Major
note,31200,959,60:60,C4,C4,0.2739,m6,120,3/4,Eb Major
note,31200,159,80:60,Ab5,Ab5,0.2739,m2,120,3/4,Eb Major
note,31360,159,79:60,G5,G5,0.1826,M2,120,3/4,Eb Major
note,31520,159,77:60,F5,F5,0.1826,M2,120,3/4,Eb Major
note,31680,159,75:60,Eb5,Eb5,0.2282,m2,120,3/4,Eb Major
note,31840,159,74:60,D5,D5,0.2282,M2,120,3/4,Eb Major
note,32000,159,72:60,C5,C5,0.2282,M2,120,3/4,Eb Major
note,32160,479,46:60,Bb2,Bb2,0.3651,P1,120,3/4,Eb Major
note,32160,159,82:60,Bb5,Bb5,0.3651,P5,120,3/4,Eb Major
note,32320,159,89:60,F6,F6,0.3195,M2,120,3/4,Eb Major
note,32480,159,87:60,Eb6,Eb6,0.3195,P5,120,3/4,Eb Major
note,32640,959,56:60,Ab3,Ab3,0.3195,M2,120,3/4,Eb Major
note,32640,959,58:60,Bb3,Bb3,0.3195,M3,120,3/4,Eb Major
note,32640,959,62:60,D4,D4,0.3195,P1,120,3/4,Eb Major
note,32640,159,86:60,D6,D6,0.3195,M2,120,3/4,Eb Major
note,32800,159,84:60,C6,C6,0.1826,M2,120,3/4,Eb Major
note,32960,159,82:60,Bb5,Bb5,0.1826,M2,120,3/4,Eb Major
note,33120,159,80:60,Ab5,Ab5,0.2282,m2,120,3/4,Eb Major
note,33280,159,79:60,G5,G5,0.2282,M2,120,3/4,Eb Major
note,33440,159,77:60,F5,F5,0.2282,M2,120,3/4,Eb Major
note,33600,479,51:60,Eb3,Eb3,0.3651,P1,120,3/4,Eb Major
note,33600,159,75:60,Eb5,Eb5,0.3651,M3,120,3/4,Eb Major
note,33760,159,79:60,G5,G5,0.3195,M2,120,3/4,Eb Major
note,33920,159,77:60,F5,F5,0.3195,m7,120,3/4,Eb Major
note,34080,959,55:60,G3,G3,0.3195,m3,120,3/4,Eb Major
note,34080,959,58:60,Bb3,Bb3,0.3195,P4,120,3/4,Eb Major
note,34080,959,63:60,Eb4,Eb4,0.3195,P1,120,3/4,Eb Major
note,34080,159,75:60,Eb5,Eb5,0.3195,m2,120,3/4,Eb Major
note,34240,159,74:60,D5,D5,0.1826,M2,120,3/4,Eb Major
note,34400,159,72:60,C5,C5,0.1826,M2,120,3/4,Eb Major
note,34560,159,70:60,Bb4,Bb4,0.2739,M2,120,3/4,Eb Major
note,34720,159,68:60,Ab4,Ab4,0.2739,m3,120,3/4,Eb Major
note,34880,159,65:60,F4,F4,0.2739,M2,120,3/4,Eb Major
note,35040,0,39:60,Eb2,Eb2,0.3195,P1,120,3/4,Eb Major
note,35040,1439,39:60,Eb2,Eb2,0.3195,m3,120,3/4,Eb Major
note,35040,159,66:60,Gb4,Gb4,0.3195,M3,120,3/4,Eb Major
note,35200,159,70:60,Bb4,Bb4,0.2282,M2,120,3/4,Eb Major
note,35360,159,68:60,Ab4,Ab4,0.2282,P4,120,3/4,Eb Major
note,35520,959,51:60,Eb3,Eb3,0.2282,m3,120,3/4,Eb Major
note,35520,159,66:60,Gb4,Gb4,0.2282,m2,120,3/4,Eb Major
note,35680,159,65:60,F4,F4,0.1826,M2,120,3/4,Eb Major
note,35840,159,63:60,Eb4,Eb4,0.1826,M2,120,3/4,Eb Major
note,36000,159,61:60,Db4,Db4,0.2739,M2,120,3/4,Eb Major
note,36160,159,59:60,B3,B3,0.2739,m2,120,3/4,Eb Major
note,36320,159,58:60,Bb3,Bb3,0.2739,M2,120,3/4,Eb Major
note,36480,0,44:60,Ab2,Ab2,0.3651,P1,120,3/4,Eb Major
note,36480,1439,44:60,Ab2,Ab2,0.3651,m3,120,3/4,Eb Major
note,36480,159,59:60,B3,B3,0.3651,M3,120,3/4,Eb Major
note,36640,159,63:60,Eb4,Eb4,0.2739,P4,120,3/4,Eb Major
note,36800,159,68:60,Ab4,Ab4,0.2739,P1,120,3/4,Eb Major
note,36960,959,56:60,Ab3,Ab3,0.2739,m3,120,3/4,Eb Major
note,36960,0,71:60,B4,B4,0.2739,P1,120,3/4,Eb Major
note,36960,959,71:60,B4,B4,0.2739,m6,120,3/4,Eb Major
note,37120,159,63:60,Eb4,Eb4,0.1826,P4,120,3/4,Eb Major
note,37280,159,68:60,Ab4,Ab4,0.1826,M2,120,3/4,Eb Major
note,37440,159,66:60,Gb4,Gb4,0.2739,m3,120,3/4,Eb Major
note,37600,159,63:60,Eb4,Eb4,0.2739,m3,120,3/4,Eb Major
note,37760,159,66:60,Gb4,Gb4,0.2739,P4,120,3/4,Eb Major
note,37920,0,37:60,Db2,Db2,0.3195,P1,120,3/4,Eb Major
note,37920,1439,37:60,Db2,Db2,0.3195,M3,120,3/4,Eb Major
note,37920,159,65:60,F4,F4,0.3195,d5,120,3/4,Eb Major
note,38080,159,71:60,B4,B4,0.2282,m2,120,3/4,Eb Major
note,38240,159,70:60,Bb4,Bb4,0.2282,M6,120,3/4,Eb Major
note,38400,959,49:60,Db3,Db3,0.2282,P5,120,3/4,Eb Major
note,38400,159,68:60,Ab4,Ab4,0.2282,M2,120,3/4,Eb Major
note,38560,159,66:60,Gb4,Gb4,0.1826,m2,120,3/4,Eb Major
note,38720,159,65:60,F4,F4,0.1826,M2,120,3/4,Eb Major
note,38880,159,63:60,Eb4,Eb4,0.2739,M2,120,3/4,Eb Major
note,39040,159,61:60,Db4,Db4,0.2739,M2,120,3/4,Eb Major
note,39200,159,59:60,B3,B3,0.2739,P4,120,3/4,Eb Major
note,39360,0,42:60,Gb2,Gb2,0.3651,P1,120,3/4,Eb Major
note,39360,1439,42:60,Gb2,Gb2,0.3651,M3,120,3/4,Eb Major
note,39360,159,58:60,Bb3,Bb3,0.3651,m3,120,3/4,Eb Major
note,39520,159,61:60,Db4,Db4,0.2739,P4,120,3/4,Eb Major
note,39680,159,66:60,Gb4,Gb4,0.2739,P1,120,3/4,Eb Major
note,39840,959,54:60,Gb3,Gb3,0.2739,M3,120,3/4,Eb Major
note,39840,0,70:60,Bb4,Bb4,0.2739,P1,120,3/4,Eb Major
note,39840,639,70:60,Bb4,Bb4,0.2739,M6,120,3/4,Eb Major
note,40000,159,61:60,Db4,Db4,0.1826,P4,120,3/4,Eb Major
note,40160,159,66:60,Gb4,Gb4,0.1826,m2,120,3/4,Eb Major
note,40320,159,65:60,F4,F4,0.2739,M3,120,3/4,Eb Major
note,40480,159,61:60,Db4,Db4,0.2739,M3,120,3/4,Eb Major
note,40640,159,65:60,F4,F4,0.2739,d5,120,3/4,Eb Major
note,40800,0,35:60,B1,B1,0.3195,P1,120,3/4,Eb Major
note,40800,1439,35:60,B1,B1,0.3195,M3,120,3/4,Eb Major
note,40800,159,63:60,Eb4,Eb4,0.3195,P5,120,3/4,Eb Major
note,40960,159,70:60,Bb4,Bb4,0.2282,M2,120,3/4,Eb Major
note,41120,159,68:60,Ab4,Ab4,0.2282,M6,120,3/4,Eb Major
note,41280,959,47:60,B2,B2,0.2282,P5,120,3/4,Eb Major
note,41280,159,66:60,Gb4,Gb4,0.2282,m2,120,3/4,Eb Major
note,41440,159,65:60,F4,F4,0.1826,M2,120,3/4,Eb Major
note,41600,159,63:60,Eb4,Eb4,0.1826,M2,120,3/4,Eb Major
note,41760,159,61:60,Db4,Db4,0.2739,M2,120,3/4,Eb Major
note,41920,159,59:60,B3,B3,0.2739,m2,120,3/4,Eb Major
note,42080,159,58:60,Bb3,Bb3,0.2739,P4,120,3/4,Eb Major
note,42240,0,41:60,F2,F2,0.3651,P1,120,3/4,Eb Major
note,42240,1439,41:60,F2,F2,0.3651,m3,120,3/4,Eb Major
note,42240,159,56:60,Ab3,Ab3,0.3651,m3,120,3/4,Eb Major
note,42400,159,59:60,B3,B3,0.2739,d5,120,3/4,Eb Major
note,42560,159,65:60,F4,F4,0.2739,P1,120,3/4,Eb Major
note,42720,959,53:60,F3,F3,0.2739,m3,120,3/4,Eb Major
note,42720,0,68:60,Ab4,Ab4,0.2739,P1,120,3/4,Eb Major
note,42720,959,68:60,Ab4,Ab4,0.2739,M6,120,3/4,Eb Major
note,42880,159,59:60,B3,B3,0.1826,d5,120,3/4,Eb Major
note,43040,159,65:60,F4,F4,0.1826,M2,120,3/4,Eb Major
