type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3200,79,79:70,G5,G5,0.9585,M7,90,2/4,Ab Major
note,3280,79,68:72,Ab4,Ab4,0.9585,M3,90,2/4,Ab Major
note,3280,79,72:72,C5,C5,0.9585,P4,90,2/4,Ab Major
note,3280,79,77:72,F5,F5,0.9585,m7,90,2/4,Ab Major
note,3360,79,67:75,G4,G4,0.9585,m3,90,2/4,Ab Major
note,3360,79,70:75,Bb4,Bb4,0.9585,P4,90,2/4,Ab Major
note,3360,79,75:75,Eb5,Eb5,0.9585,P5,90,2/4,Ab Major
note,3440,79,68:77,Ab4,Ab4,0.9585,M3,90,2/4,Ab Major
note,3440,79,72:77,C5,C5,0.9585,P4,90,2/4,Ab Major
note,3440,79,77:77,F5,F5,0.9585,m7,90,2/4,Ab Major
note,3520,79,67:80,G4,G4,0.9585,m3,90,2/4,Ab Major
note,3520,79,70:80,Bb4,Bb4,0.9585,P4,90,2/4,Ab Major
note,3520,79,75:80,Eb5,Eb5,0.9585,m7,90,2/4,Ab Major
note,3600,79,65:83,F4,F4,0.9585,m3,90,2/4,Ab Major
note,3600,79,68:83,Ab4,Ab4,0.9585,P4,90,2/4,Ab Major
note,3600,79,73:83,Db5,Db5,0.9585,d5,90,2/4,Ab Major
note,3680,79,67:85,G4,G4,0.9585,m3,90,2/4,Ab Major
note,3680,79,70:85,Bb4,Bb4,0.9585,P4,90,2/4,Ab Major
note,3680,79,75:85,Eb5,Eb5,0.9585,m7,90,2/4,Ab Major
note,3760,79,65:88,F4,F4,0.9585,m3,90,2/4,Ab Major
note,3760,79,68:88,Ab4,Ab4,0.9585,P4,90,2/4,Ab Major
note,3760,79,73:88,Db5,Db5,0.9585,m7,90,2/4,Ab Major
note,3840,79,63:90,Eb4,Eb4,0.9585,M3,90,2/4,Ab Major
note,3840,79,67:90,G4,G4,0.9585,P4,90,2/4,Ab Major
note,3840,79,72:90,C5,C5,0.9585,P5,90,2/4,Ab Major
note,3920,79,65:93,F4,F4,0.9585,m3,90,2/4,Ab Major
note,3920,79,68:93,Ab4,Ab4,0.9585,P4,90,2/4,Ab Major
note,3920,79,73:93,Db5,Db5,0.9585,m7,90,2/4,Ab Major
note,4000,79,63:96,Eb4,Eb4,0.9585,M3,90,2/4,Ab Major
note,4000,79,67:96,G4,G4,0.9585,P4,90,2/4,Ab Major
note,4000,79,72:96,C5,C5,0.9585,M7,90,2/4,Ab Major
note,4080,79,61:96,Db4,Db4,0.9585,M3,90,2/4,Ab Major
note,4080,79,65:96,F4,F4,0.9585,P4,90,2/4,Ab Major
note,4080,79,70:96,Bb4,Bb4,0.9585,P5,90,2/4,Ab Major
note,4160,79,63:96,Eb4,Eb4,0.9585,M3,90,2/4,Ab Major
note,4160,79,67:96,G4,G4,0.9585,P4,90,2/4,Ab Major
note,4160,79,72:96,C5,C5,0.9585,M7,90,2/4,Ab Major
note,4240,79,61:96,Db4,Db4,0.9585,M3,90,2/4,Ab Major
note,4240,79,65:96,F4,F4,0.9585,P4,90,2/4,Ab Major
note,4240,79,70:96,Bb4,Bb4,0.9585,m7,90,2/4,Ab Major
note,4320,79,60:96,C4,C4,0.9129,m3,90,2/4,Ab Major
note,4320,79,63:96,Eb4,Eb4,0.9129,P4,90,2/4,Ab Major
note,4320,79,68:96,Ab4,Ab4,0.9129,P5,90,2/4,Ab Major
note,4400,79,61:96,Db4,Db4,0.8216,M3,90,2/4,Ab Major
note,4400,79,65:96,F4,F4,0.8216,P4,90,2/4,Ab Major
note,4400,79,70:96,Bb4,Bb4,0.8216,m7,90,2/4,Ab Major
note,4480,79,60:96,C4,C4,0.7303,m3,90,2/4,Ab Major
note,4480,79,63:96,Eb4,Eb4,0.7303,P4,90,2/4,Ab Major
note,4480,79,68:96,Ab4,Ab4,0.7303,m7,90,2/4,Ab Major
note,4560,79,58:96,Bb3,Bb3,0.7303,m3,90,2/4,Ab Major
note,4560,79,61:96,Db4,Db4,0.7303,d5,90,2/4,Ab Major
note,4560,79,67:96,G4,G4,0.7303,P5,90,2/4,Ab Major
note,4640,79,60:96,C4,C4,0.6847,m3,90,2/4,Ab Major
note,4640,79,63:96,Eb4,Eb4,0.6847,P4,90,2/4,Ab Major
note,4640,79,68:96,Ab4,Ab4,0.6847,m7,90,2/4,Ab Major
note,4720,79,58:96,Bb3,Bb3,0.6847,m3,90,2/4,Ab Major
note,4720,79,61:96,Db4,Db4,0.6847,d5,90,2/4,Ab Major
note,4720,79,67:96,G4,G4,0.6847,M7,90,2/4,Ab Major
note,4800,79,56:96,Ab3,Ab3,0.639,M6,90,2/4,Ab Major
note,4800,239,65:96,F4,F4,0.639,P4,90,2/4,Ab Major
note,4880,79,60:96,C4,C4,0.5934,P5,90,2/4,Ab Major
note,4960,79,53:96,F3,F3,0.5934,d5,90,2/4,Ab Major
note,5040,0,59:115,B3,B3,0.6847,P1,90,2/4,Ab Major
note,5040,159,59:96,B3,B3,0.6847,P1,90,2/4,Ab Major
note,5040,159,71:115,B4,B4,0.6847,d5,90,2/4,Ab Major
note,5120,79,65:96,F4,F4,0.639,m3,90,2/4,Ab Major
note,5120,79,68:96,Ab4,Ab4,0.639,m6,90,2/4,Ab Major
note,5200,0,60:96,C4,C4,0.6847,P1,90,2/4,Ab Major
note,5200,79,60:96,C4,C4,0.6847,P1,90,2/4,Ab Major
note,5200,79,72:96,C5,C5,0.6847,P4,90,2/4,Ab Major
note,5280,79,55:96,G3,G3,0.639,M6,90,2/4,Ab Major
note,5280,239,64:96,E4,E4,0.639,P4,90,2/4,Ab Major
note,5360,79,59:96,B3,B3,0.5934,d5,90,2/4,Ab Major
note,5440,79,53:96,F3,F3,0.5934,m6,90,2/4,Ab Major
note,5520,0,61:115,Db4,Db4,0.6847,P1,90,2/4,Ab Major
note,5520,159,61:96,Db4,Db4,0.6847,P1,90,2/4,Ab Major
note,5520,159,73:115,Db5,Db5,0.6847,M6,90,2/4,Ab Major
note,5600,79,64:96,E4,E4,0.639,m3,90,2/4,Ab Major
note,5600,79,67:96,G4,G4,0.639,P5,90,2/4,Ab Major
note,5680,0,60:96,C4,C4,0.6847,P1,90,2/4,Ab Major
note,5680,79,60:96,C4,C4,0.6847,P1,90,2/4,Ab Major
note,5680,79,72:96,C5,C5,0.6847,M3,90,2/4,Ab Major
note,5760,79,56:96,Ab3,Ab3,0.639,M6,90,2/4,Ab Major
note,5760,239,65:96,F4,F4,0.639,P4,90,2/4,Ab Major
note,5840,79,60:96,C4,C4,0.5934,P5,90,2/4,Ab Major
note,5920,79,53:96,F3,F3,0.6847,d5,90,2/4,Ab Major
note,6000,0,59:96,B3,B3,0.6847,P1,90,2/4,Ab Major
note,6000,159,59:96,B3,B3,0.6847,P1,90,2/4,Ab Major
note,6000,159,71:96,B4,B4,0.6847,d5,90,2/4,Ab Major
note,6080,79,65:96,F4,F4,0.6847,m3,90,2/4,Ab Major
note,6080,79,68:96,Ab4,Ab4,0.6847,P5,90,2/4,Ab Major
note,6160,0,61:96,Db4,Db4,0.639,P1,90,2/4,Ab Major
note,6160,79,61:96,Db4,Db4,0.639,P1,90,2/4,Ab Major
note,6160,79,73:96,Db5,Db5,0.639,m2,90,2/4,Ab Major
note,6240,79,60:96,C4,C4,0.5934,P1,90,2/4,Ab Major
note,6240,79,72:96,C5,C5,0.5934,P5,90,2/4,Ab Major
note,6320,79,41:96,F2,F2,0.5477,P5,90,2/4,Ab Major
note,6400,79,48:96,C3,C3,0.5477,m6,90,2/4,Ab Major
note,6400,79,68:96,Ab4,Ab4,0.5477,P1,90,2/4,Ab Major
note,6400,79,80:96,Ab5,Ab5,0.5477,m3,90,2/4,Ab Major
note,6480,79,53:96,F3,F3,0.5477,m3,90,2/4,Ab Major
note,6560,79,56:96,Ab3,Ab3,0.5934,M6,90,2/4,Ab Major
note,6560,79,65:96,F4,F4,0.5934,P1,90,2/4,Ab Major
note,6560,79,77:96,F5,F5,0.5934,d5,90,2/4,Ab Major
note,6640,79,59:96,B3,B3,0.5934,m2,90,2/4,Ab Major
note,6720,79,60:96,C4,C4,0.639,m6,90,2/4,Ab Major
note,6720,239,68:96,Ab4,Ab4,0.639,P4,90,2/4,Ab Major
note,6800,79,63:96,Eb4,Eb4,0.5934,P1,90,2/4,Ab Major
note,6880,79,51:96,Eb3,Eb3,0.5934,M7,90,2/4,Ab Major
note,6960,0,62:115,D4,D4,0.6847,P1,90,2/4,Ab Major
note,6960,159,62:96,D4,D4,0.6847,P1,90,2/4,Ab Major
note,6960,159,74:115,D5,D5,0.6847,d5,90,2/4,Ab Major
note,7040,79,68:96,Ab4,Ab4,0.639,M3,90,2/4,Ab Major
note,7040,79,72:96,C5,C5,0.639,M6,90,2/4,Ab Major
note,7120,0,63:96,Eb4,Eb4,0.6847,P1,90,2/4,Ab Major
note,7120,79,63:96,Eb4,Eb4,0.6847,P1,90,2/4,Ab Major
note,7120,79,75:96,Eb5,Eb5,0.6847,P4,90,2/4,Ab Major
note,7200,79,58:96,Bb3,Bb3,0.639,M6,90,2/4,Ab Major
note,7200,239,67:96,G4,G4,0.639,P4,90,2/4,Ab Major
note,7280,79,62:96,D4,D4,0.5934,M7,90,2/4,Ab Major
note,7360,79,51:96,Eb3,Eb3,0.5934,m2,90,2/4,Ab Major
note,7440,0,64:115,E4,E4,0.6847,P1,90,2/4,Ab Major
note,7440,159,64:96,E4,E4,0.6847,P1,90,2/4,Ab Major
note,7440,159,76:115,E5,E5,0.6847,M6,90,2/4,Ab Major
note,7520,79,67:96,G4,G4,0.639,m3,90,2/4,Ab Major
note,7520,79,70:96,Bb4,Bb4,0.639,P5,90,2/4,Ab Major
note,7600,0,63:96,Eb4,Eb4,0.6847,P1,90,2/4,Ab Major
note,7600,79,63:96,Eb4,Eb4,0.6847,P1,90,2/4,Ab Major
note,7600,79,75:96,Eb5,Eb5,0.6847,m3,90,2/4,Ab Major
note,7680,79,60:96,C4,C4,0.639,P4,90,2/4,Ab Major
note,7680,239,65:96,F4,F4,0.639,M2,90,2/4,Ab Major
note,7760,79,63:96,Eb4,Eb4,0.5934,P5,90,2/4,Ab Major
note,7840,79,56:96,Ab3,Ab3,0.6847,d5,90,2/4,Ab Major
note,7920,0,62:96,D4,D4,0.6847,P1,90,2/4,Ab Major
note,7920,159,62:96,D4,D4,0.6847,P1,90,2/4,Ab Major
note,7920,159,74:96,D5,D5,0.6847,d5,90,2/4,Ab Major
note,8000,79,68:96,Ab4,Ab4,0.6847,M3,90,2/4,Ab Major
note,8000,79,72:96,C5,C5,0.6847,P5,90,2/4,Ab Major
note,8080,0,65:96,F4,F4,0.639,P1,90,2/4,Ab Major
note,8080,79,65:96,F4,F4,0.639,P1,90,2/4,Ab Major
note,8080,79,77:96,F5,F5,0.639,M2,90,2/4,Ab Major
note,8160,79,63:96,Eb4,Eb4,0.5934,P1,90,2/4,Ab Major
note,8160,79,75:96,Eb5,Eb5,0.5934,P5,90,2/4,Ab Major
note,8240,79,44:96,Ab2,Ab2,0.5477,P5,90,2/4,Ab Major
note,8320,79,51:96,Eb3,Eb3,0.5477,M6,90,2/4,Ab Major
note,8320,79,72:96,C5,C5,0.5477,P1,90,2/4,Ab Major
note,8320,79,84:96,C6,C6,0.5477,M3,90,2/4,Ab Major
note,8400,79,56:96,Ab3,Ab3,0.5477,M3,90,2/4,Ab Major
note,8480,79,60:96,C4,C4,0.5934,m6,90,2/4,Ab Major
note,8480,79,68:96,Ab4,Ab4,0.5934,P1,90,2/4,Ab Major
note,8480,79,80:96,Ab5,Ab5,0.5934,P4,90,2/4,Ab Major
note,8560,79,63:96,Eb4,Eb4,0.5934,m2,90,2/4,Ab Major
note,8640,79,64:96,E4,E4,0.639,m6,90,2/4,Ab Major
note,8640,239,72:96,C5,C5,0.639,M3,90,2/4,Ab Major
note,8720,79,68:96,Ab4,Ab4,0.5934,P1,90,2/4,Ab Major
note,8800,79,56:96,Ab3,Ab3,0.5934,M7,90,2/4,Ab Major
note,8880,0,67:115,G4,G4,0.6847,P1,90,2/4,Ab Major
note,8880,159,67:96,G4,G4,0.6847,P1,90,2/4,Ab Major
note,8880,159,79:115,G5,G5,0.6847,d5,90,2/4,Ab Major
note,8960,79,73:96,Db5,Db5,0.5934,m3,90,2/4,Ab Major
note,8960,79,76:96,E5,E5,0.5934,m6,90,2/4,Ab Major
note,9040,0,68:96,Ab4,Ab4,0.639,P1,90,2/4,Ab Major
note,9040,79,68:96,Ab4,Ab4,0.639,P1,90,2/4,Ab Major
note,9040,79,80:96,Ab5,Ab5,0.639,P4,90,2/4,Ab Major
note,9120,79,63:96,Eb4,Eb4,0.5934,M6,90,2/4,Ab Major
note,9120,239,72:96,C5,C5,0.5934,d5,90,2/4,Ab Major
note,9200,79,66:96,Gb4,Gb4,0.5477,m7,90,2/4,Ab Major
note,9280,79,56:96,Ab3,Ab3,0.5477,m2,90,2/4,Ab Major
note,9360,0,69:115,A4,A4,0.639,P1,90,2/4,Ab Major
note,9360,159,69:96,A4,A4,0.639,P1,90,2/4,Ab Major
note,9360,159,81:115,A5,A5,0.639,M6,90,2/4,Ab Major
note,9440,79,72:96,C5,C5,0.5934,M3,90,2/4,Ab Major
note,9520,0,68:96,Ab4,Ab4,0.6847,P1,90,2/4,Ab Major
note,9520,79,68:96,Ab4,Ab4,0.6847,P1,90,2/4,Ab Major
note,9520,79,80:96,Ab5,Ab5,0.6847,M3,90,2/4,Ab Major
note,9600,79,64:96,E4,E4,0.639,M6,90,2/4,Ab Major
note,9600,239,73:96,Db5,Db5,0.639,P4,90,2/4,Ab Major
note,9680,79,68:96,Ab4,Ab4,0.5934,P1,90,2/4,Ab Major
note,9760,79,56:96,Ab3,Ab3,0.5934,M7,90,2/4,Ab Major
note,9840,0,67:96,G4,G4,0.6847,P1,90,2/4,Ab Major
note,9840,159,67:96,G4,G4,0.6847,P1,90,2/4,Ab Major
note,9840,159,79:96,G5,G5,0.6847,d5,90,2/4,Ab Major
note,9920,79,73:96,Db5,Db5,0.5934,m3,90,2/4,Ab Major
note,9920,79,76:96,E5,E5,0.5934,m6,90,2/4,Ab Major
note,10000,0,68:96,Ab4,Ab4,0.639,P1,90,2/4,Ab Major
note,10000,79,68:96,Ab4,Ab4,0.639,P1,90,2/4,Ab Major
note,10000,79,80:96,Ab5,Ab5,0.639,P1,90,2/4,Ab Major
note,10080,78,80:96,Ab5,Ab5,0.5934,P1,90,2/4,Ab Major
note,10080,78,92:96,Ab6,Ab6,0.5934,P1,90,2/4,Ab Major
note,10160,79,44:96,Ab2,Ab2,0.5477,m6,90,2/4,Ab Major
note,10240,79,52:96,E3,E3,0.5477,M3,90,2/4,Ab Major
note,10320,79,56:96,Ab3,Ab3,0.639,m6,90,2/4,Ab Major
note,10320,79,76:96,E5,E5,0.639,P1,90,2/4,Ab Major
note,10320,79,88:96,E6,E6,0.639,M3,90,2/4,Ab Major
note,10400,79,60:96,C4,C4,0.5934,m2,90,2/4,Ab Major
note,10480,79,61:96,Db4,Db4,0.6847,P1,90,2/4,Ab Major
note,10480,79,73:96,Db5,Db5,0.6847,P1,90,2/4,Ab Major
note,10480,79,85:96,Db6,Db6,0.6847,M6,90,2/4,Ab Major
note,10560,79,64:96,E4,E4,0.639,M3,90,2/4,Ab Major
note,10560,80,68:96,Ab4,Ab4,0.639,P1,90,2/4,Ab Major
note,10640,159,68:96,Ab4,Ab4,0.5934,P1,90,2/4,Ab Major
note,10720,79,56:96,Ab3,Ab3,0.5934,M7,90,2/4,Ab Major
note,10800,0,67:115,G4,G4,0.6847,P1,90,2/4,Ab Major
note,10800,159,67:96,G4,G4,0.6847,P1,90,2/4,Ab Major
note,10800,159,79:115,G5,G5,0.6847,d5,90,2/4,Ab Major
note,10880,79,73:96,Db5,Db5,0.639,m3,90,2/4,Ab Major
note,10880,79,76:96,E5,E5,0.639,m6,90,2/4,Ab Major
note,10960,0,68:96,Ab4,Ab4,0.6847,P1,90,2/4,Ab Major
note,10960,79,68:96,Ab4,Ab4,0.6847,P1,90,2/4,Ab Major
note,10960,79,80:96,Ab5,Ab5,0.6847,P4,90,2/4,Ab Major
note,11040,79,63:96,Eb4,Eb4,0.8672,M6,90,2/4,Ab Major
note,11040,239,72:96,C5,C5,0.8672,P4,90,2/4,Ab Major
note,11120,79,67:96,G4,G4,0.7759,M7,90,2/4,Ab Major
note,11200,79,56:96,Ab3,Ab3,0.7303,m2,90,2/4,Ab Major
note,11280,0,69:115,A4,A4,0.7759,P1,90,2/4,Ab Major
note,11280,159,69:96,A4,A4,0.7759,P1,90,2/4,Ab Major
note,11280,159,81:115,A5,A5,0.7759,m6,90,2/4,Ab Major
note,11360,79,73:96,Db5,Db5,0.7759,M3,90,2/4,Ab Major
note,11360,79,77:96,F5,F5,0.7759,M6,90,2/4,Ab Major
note,11440,0,68:96,Ab4,Ab4,0.7759,P1,90,2/4,Ab Major
note,11440,79,68:96,Ab4,Ab4,0.7759,P1,90,2/4,Ab Major
note,11440,79,80:96,Ab5,Ab5,0.7759,M6,90,2/4,Ab Major
note,11520,78,47:96,B2,B2,0.7759,d5,90,2/4,Ab Major
note,11520,78,53:96,F3,F3,0.7759,m3,90,2/4,Ab Major
note,11520,78,56:96,Ab3,Ab3,0.7759,d5,90,2/4,Ab Major
note,11520,78,62:96,D4,D4,0.7759,d5,90,2/4,Ab Major
note,11520,78,80:96,Ab5,Ab5,0.7759,d5,90,2/4,Ab Major
note,11520,78,86:96,D6,D6,0.7759,d5,90,2/4,Ab Major
note,11520,78,92:96,Ab6,Ab6,0.7759,P1,90,2/4,Ab Major
note,11760,79,68:96,Ab4,Ab4,0.7759,M6,90,2/4,Ab Major
note,11760,79,77:96,F5,F5,0.7759,d5,90,2/4,Ab Major
note,11840,79,71:96,B4,B4,0.8216,m3,90,2/4,Ab Major
note,11840,79,74:96,D5,D5,0.8216,P4,90,2/4,Ab Major
note,11840,79,79:96,G5,G5,0.8216,M7,90,2/4,Ab Major
note,11920,79,68:96,Ab4,Ab4,0.7759,M6,90,2/4,Ab Major
note,11920,79,77:96,F5,F5,0.7759,m7,90,2/4,Ab Major
note,12000,79,67:96,G4,G4,0.8216,M3,90,2/4,Ab Major
note,12000,79,71:96,B4,B4,0.8216,P4,90,2/4,Ab Major
note,12000,79,76:96,E5,E5,0.8216,m6,90,2/4,Ab Major
note,12080,79,68:96,Ab4,Ab4,0.6847,M6,90,2/4,Ab Major
note,12080,79,77:96,F5,F5,0.6847,m7,90,2/4,Ab Major
note,12160,79,67:96,G4,G4,0.5934,M3,90,2/4,Ab Major
note,12160,79,71:96,B4,B4,0.5934,P4,90,2/4,Ab Major
note,12160,79,76:96,E5,E5,0.5934,m6,90,2/4,Ab Major
note,12240,79,68:96,Ab4,Ab4,0.6847,M6,90,2/4,Ab Major
note,12240,79,77:96,F5,F5,0.6847,d5,90,2/4,Ab Major
note,12320,79,71:96,B4,B4,0.639,m3,90,2/4,Ab Major
note,12320,79,74:96,D5,D5,0.639,P4,90,2/4,Ab Major
note,12320,79,79:96,G5,G5,0.639,M7,90,2/4,Ab Major
note,12400,79,68:96,Ab4,Ab4,0.5477,M6,90,2/4,Ab Major
note,12400,79,77:96,F5,F5,0.5477,d5,90,2/4,Ab Major
note,12480,159,71:115,B4,B4,0.6847,m3,90,2/4,Ab Major
note,12480,159,74:115,D5,D5,0.6847,d5,90,2/4,Ab Major
note,12480,159,80:115,Ab5,Ab5,0.6847,M6,90,2/4,Ab Major
note,12720,239,35:96,B1,B1,0.8672,d5,90,2/4,Ab Major
note,12720,239,41:96,F2,F2,0.8672,m3,90,2/4,Ab Major
note,12720,239,44:96,Ab2,Ab2,0.8672,m3,90,2/4,Ab Major
note,12720,239,47:96,B2,B2,0.8672,d5,90,2/4,Ab Major
note,12720,79,53:96,F3,F3,0.8672,M2,90,2/4,Ab Major
note,12800,79,55:96,G3,G3,0.6847,M2,90,2/4,Ab Major
note,12880,79,53:96,F3,F3,0.6847,d5,90,2/4,Ab Major
