type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2483,32,60:59,C4,C4,0.2552,M2,117,4/4,C Major
note,2532,51,58:66,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,2643,176,65:56,F4,F4,0.3062,M6,117,4/4,C Major
note,2714,165,56:38,G#3,Ab3,0.3572,M3,117,4/4,C Major
note,2766,122,60:53,C4,C4,0.3572,P5,117,4/4,C Major
note,2894,61,53:48,F3,F3,0.4593,d5,117,4/4,C Major
note,2966,88,71:72,B4,B4,0.4593,P1,117,4/4,C Major
note,2989,52,59:62,B3,B3,0.4593,M6,117,4/4,C Major
note,3081,33,68:58,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,3089,25,65:45,F4,F4,0.4593,P5,117,4/4,C Major
note,3146,74,72:66,C5,C5,0.4082,P1,117,4/4,C Major
note,3161,42,60:53,C4,C4,0.3572,M3,117,4/4,C Major
note,3217,128,64:71,E4,E4,0.3062,M6,117,4/4,C Major
note,3223,28,55:44,G3,G3,0.2552,m3,117,4/4,C Major
note,3307,59,58:50,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,3363,49,53:49,F3,F3,0.2552,m6,117,4/4,C Major
note,3466,276,73:62,C#5,Db5,0.3062,P1,117,4/4,C Major
note,3473,254,61:44,C#4,Db4,0.2552,m3,117,4/4,C Major
note,3679,73,64:41,E4,E4,0.3572,m3,117,4/4,C Major
note,3683,239,67:48,G4,G4,0.3062,P4,117,4/4,C Major
note,3809,135,72:51,C5,C5,0.3062,P1,117,4/4,C Major
note,3836,53,60:36,C4,C4,0.2552,P4,117,4/4,C Major
note,3931,218,65:45,F4,F4,0.2041,M6,117,4/4,C Major
note,3972,54,56:30,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,4021,199,60:50,C4,C4,0.1021,P5,117,4/4,C Major
note,4152,40,53:46,F3,F3,0.2041,P5,117,4/4,C Major
note,4500,75,72:37,C5,C5,0.6124,P4,117,4/4,C Major
note,4500,73,77:47,F5,F5,0.6124,M6,117,4/4,C Major
note,4522,33,68:36,G#4,Ab4,0.6634,M7,117,4/4,C Major
note,4588,43,79:62,G5,G5,0.7144,d5,117,4/4,C Major
note,4609,40,73:47,C#5,Db5,0.7144,m3,117,4/4,C Major
note,4634,33,70:26,A#4,Bb4,0.6634,P5,117,4/4,C Major
note,4678,42,77:55,F5,F5,0.7655,P4,117,4/4,C Major
note,4687,40,72:42,C5,C5,0.7144,m3,117,4/4,C Major
note,4756,33,75:57,D#5,Eb5,0.8165,P4,117,4/4,C Major
note,4767,28,70:40,A#4,Bb4,0.8165,m3,117,4/4,C Major
note,4769,27,67:47,G4,G4,0.7655,m2,117,4/4,C Major
note,4828,24,68:44,G#4,Ab4,0.8165,P5,117,4/4,C Major
note,4892,37,75:56,D#5,Eb5,1.0206,m6,117,4/4,C Major
note,4894,36,67:53,G4,G4,0.9696,m3,117,4/4,C Major
note,4897,30,70:41,A#4,Bb4,0.9186,M2,117,4/4,C Major
note,4948,33,68:44,G#4,Ab4,0.9186,P4,117,4/4,C Major
note,4950,30,73:65,C#5,Db5,0.8675,m6,117,4/4,C Major
note,4983,33,65:32,F4,F4,0.9696,P4,117,4/4,C Major
note,5024,28,70:41,A#4,Bb4,0.9696,m3,117,4/4,C Major
note,5025,35,67:58,G4,G4,0.9696,m6,117,4/4,C Major
note,5049,43,75:15,D#5,Eb5,0.9696,M2,117,4/4,C Major
note,5077,53,73:67,C#5,Db5,1.0717,m6,117,4/4,C Major
note,5081,35,65:66,F4,F4,1.0206,m3,117,4/4,C Major
note,5083,30,68:44,G#4,Ab4,0.9696,M3,117,4/4,C Major
note,5150,53,72:67,C5,C5,1.0717,P4,117,4/4,C Major
note,5164,25,67:59,G4,G4,1.0206,M3,117,4/4,C Major
note,5189,33,63:32,D#4,Eb4,1.0206,M2,117,4/4,C Major
note,5223,19,65:65,F4,F4,1.0206,m6,117,4/4,C Major
note,5226,20,73:52,C#5,Db5,0.9696,P4,117,4/4,C Major
note,5227,26,68:51,G#4,Ab4,0.9186,M3,117,4/4,C Major
note,5270,59,72:63,C5,C5,1.0206,P4,117,4/4,C Major
note,5272,47,67:57,G4,G4,0.9696,M3,117,4/4,C Major
note,5296,20,63:64,D#4,Eb4,0.9186,M2,117,4/4,C Major
note,5335,50,65:47,F4,F4,1.0206,P4,117,4/4,C Major
note,5341,30,70:69,A#4,Bb4,0.9696,M6,117,4/4,C Major
note,5358,25,61:50,C#4,Db4,0.9186,M7,117,4/4,C Major
note,5394,43,72:63,C5,C5,1.0206,P4,117,4/4,C Major
note,5409,33,67:66,G4,G4,0.9696,M3,117,4/4,C Major
note,5415,30,63:46,D#4,Eb4,0.9186,P5,117,4/4,C Major
note,5448,45,70:68,A#4,Bb4,0.9186,P4,117,4/4,C Major
note,5453,49,65:48,F4,F4,0.8675,M3,117,4/4,C Major
note,5461,32,61:48,C#4,Db4,0.8165,P5,117,4/4,C Major
note,5511,52,68:56,G#4,Ab4,0.7655,m6,117,4/4,C Major
note,5514,41,60:72,C4,C4,0.7144,m3,117,4/4,C Major
note,5520,28,63:64,D#4,Eb4,0.6634,M2,117,4/4,C Major
note,5567,41,61:73,C#4,Db4,0.6634,M6,117,4/4,C Major
note,5578,28,70:60,A#4,Bb4,0.6634,M2,117,4/4,C Major
note,5637,45,68:63,G#4,Ab4,0.6124,m6,117,4/4,C Major
note,5643,35,60:70,C4,C4,0.5613,m3,117,4/4,C Major
note,5643,32,63:63,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,5698,32,67:76,G4,G4,0.5103,M6,117,4/4,C Major
note,5710,27,58:51,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,5713,22,61:51,C#4,Db4,0.4082,P5,117,4/4,C Major
note,5758,33,68:53,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,5759,41,63:66,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,5773,24,60:55,C4,C4,0.3062,M2,117,4/4,C Major
note,5803,33,58:73,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,5909,140,65:55,F4,F4,0.4082,M6,117,4/4,C Major
note,5955,144,56:48,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,6035,70,60:48,C4,C4,0.5613,P5,117,4/4,C Major
note,6110,53,53:54,F3,F3,0.5613,d5,117,4/4,C Major
note,6160,71,71:71,B4,B4,0.5103,P1,117,4/4,C Major
note,6187,45,59:62,B3,B3,0.5103,M6,117,4/4,C Major
note,6261,24,68:53,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,6273,31,65:39,F4,F4,0.4082,P4,117,4/4,C Major
note,6325,40,60:64,C4,C4,0.4593,P1,117,4/4,C Major
note,6327,52,72:51,C5,C5,0.4082,m2,117,4/4,C Major
note,6344,20,71:63,B4,B4,0.3572,M3,117,4/4,C Major
note,6390,42,55:57,G3,G3,0.3062,M6,117,4/4,C Major
note,6402,125,64:62,E4,E4,0.2552,d5,117,4/4,C Major
note,6491,134,58:45,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,6567,154,53:48,F3,F3,0.3572,m6,117,4/4,C Major
note,6658,223,73:58,C#5,Db5,0.4082,P1,117,4/4,C Major
note,6682,181,61:40,C#4,Db4,0.3572,m3,117,4/4,C Major
note,6822,48,64:42,E4,E4,0.4082,m3,117,4/4,C Major
note,6837,177,67:53,G4,G4,0.3572,P4,117,4/4,C Major
note,6936,50,72:55,C5,C5,0.4082,P1,117,4/4,C Major
note,6947,30,60:39,C4,C4,0.3572,P4,117,4/4,C Major
note,7017,145,65:54,F4,F4,0.3572,M6,117,4/4,C Major
note,7034,63,56:42,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,7096,69,60:49,C4,C4,0.3062,P5,117,4/4,C Major
note,7199,44,53:43,F3,F3,0.3062,d5,117,4/4,C Major
note,7244,93,71:63,B4,B4,0.2552,P1,117,4/4,C Major
note,7258,87,59:58,B3,B3,0.2552,M6,117,4/4,C Major
note,7353,37,68:58,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,7475,93,73:70,C#5,Db5,0.2552,P1,117,4/4,C Major
note,7485,41,61:54,C#4,Db4,0.2041,M7,117,4/4,C Major
note,7636,128,72:70,C5,C5,0.3572,P1,117,4/4,C Major
note,7660,54,60:37,C4,C4,0.3062,P5,117,4/4,C Major
note,7788,90,41:49,F2,F2,0.4082,P5,117,4/4,C Major
note,7919,36,48:45,C3,C3,0.4082,m6,117,4/4,C Major
note,7925,81,80:64,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,7953,46,68:43,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,8019,53,53:53,F3,F3,0.4082,P1,117,4/4,C Major
note,8128,37,65:52,F4,F4,0.4082,M6,117,4/4,C Major
note,8137,57,56:46,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,8137,33,77:33,F5,F5,0.3572,d5,117,4/4,C Major
note,8226,45,59:51,B3,B3,0.3572,M6,117,4/4,C Major
note,8307,146,68:61,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,8323,31,60:37,C4,C4,0.4082,m3,117,4/4,C Major
note,8385,35,63:54,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,8447,31,51:61,D#3,Eb3,0.4593,M7,117,4/4,C Major
note,8531,92,74:73,D5,D5,0.4593,P1,117,4/4,C Major
note,8534,73,62:67,D4,D4,0.4082,m7,117,4/4,C Major
note,8667,31,72:53,C5,C5,0.5103,M3,117,4/4,C Major
note,8670,28,68:44,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,8706,99,75:71,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,8735,64,63:54,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,8804,100,67:65,G4,G4,0.4082,M6,117,4/4,C Major
note,8810,40,58:52,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,8856,50,61:59,C#4,Db4,0.3572,m7,117,4/4,C Major
note,8933,28,51:59,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,9014,92,76:77,E5,E5,0.4593,P1,117,4/4,C Major
note,9025,101,64:70,E4,E4,0.4082,m3,117,4/4,C Major
note,9145,37,67:55,G4,G4,0.5103,m3,117,4/4,C Major
note,9158,34,70:54,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,9237,80,75:62,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,9250,49,63:55,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,9324,54,68:51,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,9334,44,60:49,C4,C4,0.4593,m3,117,4/4,C Major
note,9377,49,63:45,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,9442,35,56:55,G#3,Ab3,0.4593,d5,117,4/4,C Major
note,9472,96,74:72,D5,D5,0.4082,P1,117,4/4,C Major
note,9485,53,62:63,D4,D4,0.3572,d5,117,4/4,C Major
note,9543,38,68:48,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,9569,31,72:56,C5,C5,0.3062,P4,117,4/4,C Major
note,9672,79,77:75,F5,F5,0.3572,P1,117,4/4,C Major
note,9689,31,65:58,F4,F4,0.3572,m7,117,4/4,C Major
note,9803,105,75:80,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,9809,56,63:71,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,9927,80,44:58,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,10042,95,51:59,D#3,Eb3,0.4593,M6,117,4/4,C Major
note,10045,38,84:73,C6,C6,0.4082,P1,117,4/4,C Major
note,10057,35,72:64,C5,C5,0.3572,M3,117,4/4,C Major
note,10143,36,56:59,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,10226,40,60:54,C4,C4,0.4082,m6,117,4/4,C Major
note,10235,24,80:62,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,10239,25,68:58,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,10314,39,63:59,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,10408,47,64:61,E4,E4,0.4082,M6,117,4/4,C Major
note,10447,197,73:67,C#5,Db5,0.3572,P4,117,4/4,C Major
note,10492,81,68:56,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,10566,34,56:60,G#3,Ab3,0.4593,M7,117,4/4,C Major
note,10658,70,79:74,G5,G5,0.5103,P1,117,4/4,C Major
note,10663,85,67:73,G4,G4,0.4593,d5,117,4/4,C Major
note,10775,27,73:53,C#5,Db5,0.5103,m3,117,4/4,C Major
note,10775,32,76:43,E5,E5,0.5103,M3,117,4/4,C Major
note,10834,72,80:68,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,10839,60,68:66,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,10914,92,72:68,C5,C5,0.5103,M6,117,4/4,C Major
note,10925,44,63:56,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,10970,40,66:67,F#4,Gb4,0.4593,m7,117,4/4,C Major
note,11026,26,56:70,G#3,Ab3,0.4593,m2,117,4/4,C Major
note,11079,92,81:86,A5,A5,0.4593,P1,117,4/4,C Major
note,11083,105,69:81,A4,A4,0.4082,m3,117,4/4,C Major
note,11188,34,72:63,C5,C5,0.4082,m3,117,4/4,C Major
note,11199,44,75:61,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,11270,86,80:72,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,11273,77,68:73,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,11333,218,73:88,C#5,Db5,0.4082,M6,117,4/4,C Major
note,11374,145,64:58,E4,E4,0.4593,M3,117,4/4,C Major
note,11421,76,68:54,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,11517,45,56:61,G#3,Ab3,0.3572,M7,117,4/4,C Major
note,11574,65,79:79,G5,G5,0.4082,P1,117,4/4,C Major
note,11581,64,67:78,G4,G4,0.3572,d5,117,4/4,C Major
note,11647,88,73:67,C#5,Db5,0.3062,m3,117,4/4,C Major
note,11658,62,76:69,E5,E5,0.2552,M3,117,4/4,C Major
note,11719,43,80:86,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,11728,25,68:54,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,11944,172,92:86,G#6,Ab6,0.3572,P1,117,4/4,C Major
note,11949,172,80:75,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,12103,76,44:60,G#2,Ab2,0.4082,m6,117,4/4,C Major
note,12183,37,52:52,E3,E3,0.5103,P1,117,4/4,C Major
note,12242,43,88:80,E6,E6,0.4593,P1,117,4/4,C Major
note,12256,27,76:65,E5,E5,0.4593,m6,117,4/4,C Major
note,12262,28,56:48,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,12344,73,60:61,C4,C4,0.4593,m2,117,4/4,C Major
note,12418,25,73:69,C#5,Db5,0.5103,P1,117,4/4,C Major
note,12430,65,61:73,C#4,Db4,0.4593,P1,117,4/4,C Major
note,12503,168,73:74,C#5,Db5,0.5103,M6,117,4/4,C Major
note,12510,39,64:69,E4,E4,0.4593,M3,117,4/4,C Major
note,12565,55,68:64,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,12635,24,56:72,G#3,Ab3,0.5103,M7,117,4/4,C Major
note,12686,68,79:79,G5,G5,0.5103,P1,117,4/4,C Major
note,12691,78,67:79,G4,G4,0.4593,d5,117,4/4,C Major
note,12786,33,73:60,C#5,Db5,0.5103,m3,117,4/4,C Major
note,12789,32,76:44,E5,E5,0.4593,m6,117,4/4,C Major
note,12856,70,68:74,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,12856,80,80:74,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,12930,96,72:71,C5,C5,0.4082,M6,117,4/4,C Major
note,12946,83,63:59,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,12980,57,66:66,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,13046,39,56:72,G#3,Ab3,0.4082,m2,117,4/4,C Major
note,13102,93,81:84,A5,A5,0.4082,P1,117,4/4,C Major
note,13109,95,69:75,A4,A4,0.3572,m3,117,4/4,C Major
note,13222,45,72:56,C5,C5,0.5613,m3,117,4/4,C Major
note,13239,70,75:60,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,13323,27,80:74,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,13327,21,68:55,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,13389,85,47:74,B2,B2,0.3572,d5,117,4/4,C Major
note,13451,106,53:67,F3,F3,0.3062,m3,117,4/4,C Major
note,13505,72,56:71,G#3,Ab3,0.2552,d5,117,4/4,C Major
note,13553,20,62:100,D4,D4,0.2041,d5,117,4/4,C Major
note,13555,94,92:99,G#6,Ab6,0.1531,P1,117,4/4,C Major
note,13558,118,80:89,G#5,Ab5,0.1021,d5,117,4/4,C Major
note,13558,72,86:81,D6,D6,0.1021,M6,117,4/4,C Major
note,13963,48,77:63,F5,F5,0.7655,M6,117,4/4,C Major
note,13972,29,68:52,G#4,Ab4,0.7144,M7,117,4/4,C Major
note,14036,42,79:62,G5,G5,0.9186,m6,117,4/4,C Major
note,14043,35,71:67,B4,B4,0.8675,m3,117,4/4,C Major
note,14047,34,74:62,D5,D5,0.8165,m3,117,4/4,C Major
note,14098,63,77:61,F5,F5,0.8675,M6,117,4/4,C Major
note,14119,28,68:46,G#4,Ab4,0.8165,m6,117,4/4,C Major
note,14177,52,76:74,E5,E5,0.9186,M6,117,4/4,C Major
note,14185,30,67:65,G4,G4,0.8675,M3,117,4/4,C Major
note,14200,22,71:57,B4,B4,0.8165,d5,117,4/4,C Major
note,14245,36,77:76,F5,F5,0.7655,M6,117,4/4,C Major
note,14256,24,68:44,G#4,Ab4,0.7144,m3,117,4/4,C Major
note,14297,49,71:75,B4,B4,0.6634,M3,117,4/4,C Major
note,14300,36,67:76,G4,G4,0.6124,M6,117,4/4,C Major
note,14302,44,76:73,E5,E5,0.5613,m2,117,4/4,C Major
note,14361,42,77:82,F5,F5,0.5103,M6,117,4/4,C Major
note,14378,25,68:44,G#4,Ab4,0.4593,M7,117,4/4,C Major
note,14409,41,79:80,G5,G5,0.4082,m6,117,4/4,C Major
note,14413,43,71:76,B4,B4,0.3572,m3,117,4/4,C Major
note,14415,73,74:53,D5,D5,0.3062,d5,117,4/4,C Major
note,14462,49,68:89,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,14465,23,77:75,F5,F5,0.4593,m3,117,4/4,C Major
note,14514,72,74:71,D5,D5,0.4593,d5,117,4/4,C Major
note,14518,70,80:98,G#5,Ab5,0.4082,M6,117,4/4,C Major
note,14519,57,71:94,B4,B4,0.3572,P1,117,4/4,C Major
note,14810,172,47:61,B2,B2,0.7144,P1,117,4/4,C Major
note,14814,146,35:57,B1,B1,0.6634,d5,117,4/4,C Major
note,14814,71,53:69,F3,F3,0.6634,M6,117,4/4,C Major
note,14819,150,44:50,G#2,Ab2,0.5613,m3,117,4/4,C Major
note,14836,136,41:42,F2,F2,0.5103,M2,117,4/4,C Major
note,14892,35,55:66,G3,G3,0.7144,M2,117,4/4,C Major
note,14964,25,53:65,F3,F3,0.7144,P1,117,4/4,C Major
note,15045,82,65:80,F4,F4,0.7144,d5,117,4/4,C Major
note,15059,104,35:71,B1,B1,0.8165,P1,117,4/4,C Major
note,15059,96,47:79,B2,B2,0.8165,m3,117,4/4,C Major
note,15062,112,44:65,G#2,Ab2,0.7144,m3,117,4/4,C Major
note,15064,117,41:54,F2,F2,0.6634,M2,117,4/4,C Major
note,15115,39,67:75,G4,G4,0.7144,M2,117,4/4,C Major
note,15193,27,65:77,F4,F4,0.6634,d5,117,4/4,C Major
note,15249,71,47:91,B2,B2,0.6124,d5,117,4/4,C Major
note,15250,102,41:66,F2,F2,0.5613,d5,117,4/4,C Major
note,15251,86,35:81,B1,B1,0.5103,d5,117,4/4,C Major
note,15256,73,77:88,F5,F5,0.4593,M6,117,4/4,C Major
note,15259,101,44:73,G#2,Ab2,0.4082,M7,117,4/4,C Major
note,15312,24,79:75,G5,G5,0.3572,M2,117,4/4,C Major
note,15380,25,77:78,F5,F5,0.4593,M6,117,4/4,C Major
note,15435,32,44:87,G#2,Ab2,0.5613,M3,117,4/4,C Major
note,15437,40,48:95,C3,C3,0.5103,m6,117,4/4,C Major
note,15437,31,92:101,G#6,Ab6,0.5103,m6,117,4/4,C Major
note,15449,28,36:63,C2,C2,0.4082,P4,117,4/4,C Major
note,15458,30,41:44,F2,F2,0.3572,m3,117,4/4,C Major
note,15737,46,68:61,G#4,Ab4,0.9696,M6,117,4/4,C Major
note,15738,48,77:65,F5,F5,0.9696,P4,117,4/4,C Major
note,15743,50,72:58,C5,C5,0.9696,m2,117,4/4,C Major
note,15804,119,73:55,C#5,Db5,1.1227,d5,117,4/4,C Major
note,15807,33,79:70,G5,G5,1.0717,M6,117,4/4,C Major
note,15808,44,70:73,A#4,Bb4,1.0206,P5,117,4/4,C Major
note,15884,41,77:74,F5,F5,1.1227,P4,117,4/4,C Major
note,15890,38,72:52,C5,C5,1.1227,M3,117,4/4,C Major
note,15900,23,68:46,G#4,Ab4,1.1737,m6,117,4/4,C Major
note,15936,52,76:78,E5,E5,1.1227,M6,117,4/4,C Major
note,15938,54,67:76,G4,G4,1.0717,m3,117,4/4,C Major
note,15955,25,70:65,A#4,Bb4,1.0206,P5,117,4/4,C Major
note,16002,43,77:76,F5,F5,0.9696,M6,117,4/4,C Major
note,16013,23,68:46,G#4,Ab4,0.9186,M3,117,4/4,C Major
note,16015,27,72:70,C5,C5,0.8675,M3,117,4/4,C Major
note,16052,53,76:75,E5,E5,0.8165,M6,117,4/4,C Major
note,16056,36,67:74,G4,G4,0.7655,m3,117,4/4,C Major
note,16056,45,70:73,A#4,Bb4,0.7655,P5,117,4/4,C Major
note,16113,45,77:82,F5,F5,0.6634,P4,117,4/4,C Major
note,16122,33,72:67,C5,C5,0.6124,M3,117,4/4,C Major
note,16123,21,68:54,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,16167,24,73:73,C#5,Db5,0.7655,d5,117,4/4,C Major
note,16167,43,79:77,G5,G5,0.7655,M6,117,4/4,C Major
note,16171,26,70:58,A#4,Bb4,0.6634,P4,117,4/4,C Major
note,16187,32,75:35,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,16214,52,68:89,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,16227,23,77:54,F5,F5,0.5613,P4,117,4/4,C Major
note,16237,16,72:61,C5,C5,0.5103,m6,117,4/4,C Major
note,16273,43,80:99,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,16277,45,72:86,C5,C5,0.4593,P4,117,4/4,C Major
note,16284,21,77:82,F5,F5,0.4082,P4,117,4/4,C Major
note,16521,114,48:62,C3,C3,0.8675,P4,117,4/4,C Major
note,16527,62,53:79,F3,F3,0.8675,P1,117,4/4,C Major
note,16533,119,41:55,F2,F2,0.8675,P4,117,4/4,C Major
note,16535,112,36:53,C2,C2,0.8165,m6,117,4/4,C Major
note,16536,109,44:52,G#2,Ab2,0.7655,M7,117,4/4,C Major
note,16589,35,55:76,G3,G3,0.7655,M2,117,4/4,C Major
note,16650,21,53:75,F3,F3,0.7144,P4,117,4/4,C Major
note,16718,122,36:77,C2,C2,0.7655,m6,117,4/4,C Major
note,16719,111,44:83,G#2,Ab2,0.7144,M3,117,4/4,C Major
