type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3007,58,58:52,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,3038,31,61:16,C#4,Db4,0.2552,M3,117,4/4,C Major
note,3186,74,65:40,F4,F4,0.3062,M6,117,4/4,C Major
note,3206,180,56:36,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,3321,69,60:44,C4,C4,0.3062,P5,117,4/4,C Major
note,3402,28,53:39,F3,F3,0.3062,d5,117,4/4,C Major
note,3470,128,71:70,B4,B4,0.3572,P1,117,4/4,C Major
note,3485,133,59:55,B3,B3,0.3062,d5,117,4/4,C Major
note,3624,158,65:48,F4,F4,0.3572,m3,117,4/4,C Major
note,3630,113,68:44,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,3709,71,72:53,C5,C5,0.3572,P4,117,4/4,C Major
note,3811,113,55:46,G3,G3,0.4082,M6,117,4/4,C Major
note,3816,285,64:49,E4,E4,0.3572,d5,117,4/4,C Major
note,3894,98,58:54,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,3973,31,53:50,F3,F3,0.3572,m6,117,4/4,C Major
note,4043,124,73:65,C#5,Db5,0.3062,P1,117,4/4,C Major
note,4062,110,61:50,C#4,Db4,0.3572,m3,117,4/4,C Major
note,4176,161,64:12,E4,E4,0.3572,m3,117,4/4,C Major
note,4192,210,67:36,G4,G4,0.3062,P5,117,4/4,C Major
note,4283,40,60:43,C4,C4,0.2552,P1,117,4/4,C Major
note,4285,103,72:49,C5,C5,0.2041,P5,117,4/4,C Major
note,4432,178,65:38,F4,F4,0.2041,M6,117,4/4,C Major
note,4437,254,56:38,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,4557,176,60:36,C4,C4,0.1021,P5,117,4/4,C Major
note,4679,42,53:39,F3,F3,0.051,m3,117,4/4,C Major
note,5069,131,68:46,G#4,Ab4,0.7144,M3,117,4/4,C Major
note,5102,72,72:18,C5,C5,0.8165,P4,117,4/4,C Major
note,5103,61,77:14,F5,F5,0.7655,M2,117,4/4,C Major
note,5168,35,79:33,G5,G5,0.8165,M6,117,4/4,C Major
note,5173,44,70:41,A#4,Bb4,0.7655,m3,117,4/4,C Major
note,5179,38,73:34,C#5,Db5,0.7655,M3,117,4/4,C Major
note,5280,29,77:40,F5,F5,0.8675,P4,117,4/4,C Major
note,5284,35,72:33,C5,C5,0.8165,M3,117,4/4,C Major
note,5285,35,68:27,G#4,Ab4,0.7655,P5,117,4/4,C Major
note,5317,33,75:54,D#5,Eb5,0.8165,P4,117,4/4,C Major
note,5319,46,70:46,A#4,Bb4,0.7655,m3,117,4/4,C Major
note,5336,29,67:35,G4,G4,0.7144,m7,117,4/4,C Major
note,5406,22,77:45,F5,F5,0.8165,M6,117,4/4,C Major
note,5409,35,68:57,G#4,Ab4,0.7655,m2,117,4/4,C Major
note,5463,39,67:52,G4,G4,0.8675,m6,117,4/4,C Major
note,5466,42,75:53,D#5,Eb5,0.8165,P4,117,4/4,C Major
note,5467,50,70:54,A#4,Bb4,0.7655,M2,117,4/4,C Major
note,5529,83,68:59,G#4,Ab4,0.7655,P4,117,4/4,C Major
note,5535,68,73:58,C#5,Db5,0.8165,m6,117,4/4,C Major
note,5561,39,65:61,F4,F4,0.7655,M2,117,4/4,C Major
note,5614,56,67:54,G4,G4,0.8675,m6,117,4/4,C Major
note,5618,34,75:61,D#5,Eb5,0.8165,P4,117,4/4,C Major
note,5623,38,70:51,A#4,Bb4,0.7655,m3,117,4/4,C Major
note,5697,36,73:55,C#5,Db5,0.8675,P4,117,4/4,C Major
note,5699,42,68:50,G#4,Ab4,0.8165,M3,117,4/4,C Major
note,5753,51,72:61,C5,C5,0.9186,P4,117,4/4,C Major
note,5764,39,67:57,G4,G4,0.8675,M3,117,4/4,C Major
note,5776,39,63:55,D#4,Eb4,0.8165,M2,117,4/4,C Major
note,5832,29,65:56,F4,F4,0.9186,m6,117,4/4,C Major
note,5833,35,73:66,C#5,Db5,0.8675,P4,117,4/4,C Major
note,5835,34,68:63,G#4,Ab4,0.8165,m2,117,4/4,C Major
note,5905,40,67:59,G4,G4,0.8675,M3,117,4/4,C Major
note,5914,41,63:59,D#4,Eb4,0.8675,M6,117,4/4,C Major
note,5914,27,72:64,C5,C5,0.8675,P5,117,4/4,C Major
note,5959,76,65:61,F4,F4,0.9186,P4,117,4/4,C Major
note,5966,66,70:57,A#4,Bb4,0.8675,M6,117,4/4,C Major
note,5979,37,61:57,C#4,Db4,0.8165,M7,117,4/4,C Major
note,6047,30,72:60,C5,C5,0.9186,P4,117,4/4,C Major
note,6051,39,67:61,G4,G4,0.8675,M3,117,4/4,C Major
note,6052,40,63:55,D#4,Eb4,0.8165,M2,117,4/4,C Major
note,6120,46,61:50,C#4,Db4,0.9186,M3,117,4/4,C Major
note,6122,50,65:56,F4,F4,0.8675,P4,117,4/4,C Major
note,6122,39,70:55,A#4,Bb4,0.8675,M2,117,4/4,C Major
note,6182,47,68:60,G#4,Ab4,0.8165,m6,117,4/4,C Major
note,6193,33,60:44,C4,C4,0.7655,m3,117,4/4,C Major
note,6195,33,63:40,D#4,Eb4,0.7144,M2,117,4/4,C Major
note,6259,62,61:57,C#4,Db4,0.7655,M6,117,4/4,C Major
note,6263,37,70:62,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,6295,45,65:27,F4,F4,0.6634,M2,117,4/4,C Major
note,6331,47,63:55,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,6334,38,68:64,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,6335,39,60:50,C4,C4,0.5103,P5,117,4/4,C Major
note,6411,74,67:54,G4,G4,0.6124,M6,117,4/4,C Major
note,6425,48,58:52,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,6430,45,61:50,C#4,Db4,0.5103,P5,117,4/4,C Major
note,6478,58,68:59,G#4,Ab4,0.4593,m6,117,4/4,C Major
note,6483,40,60:43,C4,C4,0.4082,m3,117,4/4,C Major
note,6493,35,63:49,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,6566,29,67:53,G4,G4,0.4082,M6,117,4/4,C Major
note,6587,32,58:57,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,6607,42,61:18,C#4,Db4,0.3062,M3,117,4/4,C Major
note,6721,110,65:48,F4,F4,0.3572,M6,117,4/4,C Major
note,6745,176,56:28,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,6781,41,61:27,C#4,Db4,0.2552,m2,117,4/4,C Major
note,6871,39,60:47,C4,C4,0.3572,P5,117,4/4,C Major
note,6948,37,53:50,F3,F3,0.3572,d5,117,4/4,C Major
note,7021,113,71:61,B4,B4,0.4082,P1,117,4/4,C Major
note,7034,98,59:47,B3,B3,0.3572,M6,117,4/4,C Major
note,7178,123,68:45,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,7183,140,65:5,F4,F4,0.3572,P5,117,4/4,C Major
note,7254,58,72:61,C5,C5,0.3572,P1,117,4/4,C Major
note,7272,30,60:40,C4,C4,0.3572,P4,117,4/4,C Major
note,7401,94,55:36,G3,G3,0.4082,M6,117,4/4,C Major
note,7404,184,64:47,E4,E4,0.3572,d5,117,4/4,C Major
note,7487,104,58:40,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,7547,38,53:56,F3,F3,0.3572,m6,117,4/4,C Major
note,7628,119,73:67,C#5,Db5,0.4082,P1,117,4/4,C Major
note,7643,117,61:52,C#4,Db4,0.3572,m3,117,4/4,C Major
note,7743,209,64:21,E4,E4,0.3572,m3,117,4/4,C Major
note,7763,213,67:42,G4,G4,0.3572,P5,117,4/4,C Major
note,7849,40,60:52,C4,C4,0.3572,P1,117,4/4,C Major
note,7851,63,72:58,C5,C5,0.3572,P5,117,4/4,C Major
note,7958,91,65:52,F4,F4,0.4082,M6,117,4/4,C Major
note,7964,151,56:45,G#3,Ab3,0.3572,M3,117,4/4,C Major
note,8064,61,60:40,C4,C4,0.4082,P5,117,4/4,C Major
note,8138,32,53:53,F3,F3,0.3572,d5,117,4/4,C Major
note,8223,71,71:62,B4,B4,0.3572,P1,117,4/4,C Major
note,8235,46,59:46,B3,B3,0.3572,d5,117,4/4,C Major
note,8307,45,65:43,F4,F4,0.3572,m3,117,4/4,C Major
note,8315,49,68:60,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,8402,128,73:72,C#5,Db5,0.3062,P1,117,4/4,C Major
note,8426,107,61:51,C#4,Db4,0.3062,M7,117,4/4,C Major
note,8592,112,72:64,C5,C5,0.3572,P1,117,4/4,C Major
note,8610,33,60:42,C4,C4,0.3572,P5,117,4/4,C Major
note,8688,81,41:50,F2,F2,0.4082,P5,117,4/4,C Major
note,8783,34,48:45,C3,C3,0.4082,m6,117,4/4,C Major
note,8807,68,80:72,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,8833,28,68:45,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,8892,64,53:44,F3,F3,0.3572,m3,117,4/4,C Major
note,8977,49,56:58,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,8996,56,77:68,F5,F5,0.2552,P1,117,4/4,C Major
note,9002,29,65:66,F4,F4,0.2041,d5,117,4/4,C Major
note,9076,30,59:57,B3,B3,0.2552,m2,117,4/4,C Major
note,9240,179,60:34,C4,C4,0.3062,m6,117,4/4,C Major
note,9255,65,68:60,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,9389,36,63:32,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,9460,30,51:50,D#3,Eb3,0.4593,M7,117,4/4,C Major
note,9523,97,74:71,D5,D5,0.4593,P1,117,4/4,C Major
note,9531,49,62:68,D4,D4,0.4082,d5,117,4/4,C Major
note,9630,74,68:46,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,9650,111,72:56,C5,C5,0.3572,m3,117,4/4,C Major
note,9726,55,75:69,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,9744,28,63:66,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,9821,33,67:53,G4,G4,0.3062,M6,117,4/4,C Major
note,9826,62,58:49,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,9893,34,61:65,C#4,Db4,0.3062,m7,117,4/4,C Major
note,9981,99,51:63,D#3,Eb3,0.4082,m2,117,4/4,C Major
note,10081,125,76:77,E5,E5,0.3572,P1,117,4/4,C Major
note,10100,131,64:61,E4,E4,0.3572,d5,117,4/4,C Major
note,10228,129,70:67,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,10236,62,67:40,G4,G4,0.3062,m6,117,4/4,C Major
note,10327,27,75:69,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,10339,19,63:66,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,10349,267,60:54,C4,C4,0.3062,m6,117,4/4,C Major
note,10480,24,68:68,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,10539,36,63:59,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,10628,29,51:59,D#3,Eb3,0.3572,M7,117,4/4,C Major
note,10698,113,74:70,D5,D5,0.3572,P1,117,4/4,C Major
note,10716,62,62:45,D4,D4,0.3062,m7,117,4/4,C Major
note,10818,62,72:66,C5,C5,0.3572,M3,117,4/4,C Major
note,10822,56,68:62,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,10930,75,77:78,F5,F5,0.3062,P1,117,4/4,C Major
note,10947,49,65:65,F4,F4,0.3062,P4,117,4/4,C Major
note,11021,153,70:39,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,11109,116,75:76,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,11124,50,63:65,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,11224,89,44:57,G#2,Ab2,0.4593,P5,117,4/4,C Major
note,11328,99,51:54,D#3,Eb3,0.4593,M6,117,4/4,C Major
note,11337,55,84:88,C6,C6,0.4593,P1,117,4/4,C Major
note,11356,27,72:51,C5,C5,0.4082,M3,117,4/4,C Major
note,11443,63,56:62,G#3,Ab3,0.3572,m7,117,4/4,C Major
note,11522,82,78:7,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,11529,90,80:79,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,11541,50,60:58,C4,C4,0.3062,m6,117,4/4,C Major
note,11556,21,68:59,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,11660,35,63:54,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,11716,32,63:26,D#4,Eb4,0.2041,m7,117,4/4,C Major
note,11863,131,73:61,C#5,Db5,0.3062,M6,117,4/4,C Major
note,11869,217,64:44,E4,E4,0.2552,M3,117,4/4,C Major
note,12011,36,68:61,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,12111,31,56:64,G#3,Ab3,0.4593,M7,117,4/4,C Major
note,12164,75,79:77,G5,G5,0.4082,P1,117,4/4,C Major
note,12176,92,67:70,G4,G4,0.4082,d5,117,4/4,C Major
note,12269,158,73:53,C#5,Db5,0.4082,m3,117,4/4,C Major
note,12271,101,76:62,E5,E5,0.3572,M3,117,4/4,C Major
note,12367,71,80:72,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,12377,31,68:73,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,12464,64,72:63,C5,C5,0.4082,M6,117,4/4,C Major
note,12471,80,63:55,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,12549,85,66:73,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,12644,43,56:59,G#3,Ab3,0.4082,m2,117,4/4,C Major
note,12689,98,81:81,A5,A5,0.4082,P1,117,4/4,C Major
note,12704,32,69:70,A4,A4,0.3572,m3,117,4/4,C Major
note,12804,76,72:47,C5,C5,0.3572,m3,117,4/4,C Major
note,12817,110,75:62,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,12906,51,80:76,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,12910,23,68:73,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,12975,174,64:52,E4,E4,0.4082,M6,117,4/4,C Major
note,13043,54,73:70,C#5,Db5,0.4593,P4,117,4/4,C Major
note,13129,31,68:72,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,13204,29,56:70,G#3,Ab3,0.4593,M7,117,4/4,C Major
note,13243,65,79:78,G5,G5,0.4082,P1,117,4/4,C Major
note,13262,63,67:66,G4,G4,0.4082,d5,117,4/4,C Major
note,13330,50,73:70,C#5,Db5,0.3572,m3,117,4/4,C Major
note,13333,71,76:71,E5,E5,0.3062,M3,117,4/4,C Major
note,13405,37,80:95,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,13419,18,68:68,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,13541,51,80:79,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,13543,117,92:96,G#6,Ab6,0.3572,P1,117,4/4,C Major
note,13631,38,44:59,G#2,Ab2,0.3062,m6,117,4/4,C Major
note,13719,85,52:61,E3,E3,0.4082,M3,117,4/4,C Major
note,13806,75,56:65,G#3,Ab3,0.3572,m6,117,4/4,C Major
note,13823,34,88:80,E6,E6,0.3062,P1,117,4/4,C Major
note,13833,25,76:71,E5,E5,0.3062,M3,117,4/4,C Major
note,13913,93,60:62,C4,C4,0.3062,m2,117,4/4,C Major
note,14018,51,85:77,C#6,Db6,0.3062,P1,117,4/4,C Major
note,14019,115,61:53,C#4,Db4,0.2552,P1,117,4/4,C Major
note,14024,23,73:69,C#5,Db5,0.2041,M6,117,4/4,C Major
note,14211,180,64:52,E4,E4,0.4082,M6,117,4/4,C Major
note,14223,102,73:61,C#5,Db5,0.3572,P4,117,4/4,C Major
note,14361,26,68:61,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,14450,30,56:52,G#3,Ab3,0.5103,M7,117,4/4,C Major
note,14478,60,79:77,G5,G5,0.4593,P1,117,4/4,C Major
note,14493,54,67:66,G4,G4,0.4593,d5,117,4/4,C Major
note,14568,80,73:52,C#5,Db5,0.5103,m3,117,4/4,C Major
note,14581,69,76:64,E5,E5,0.4593,M3,117,4/4,C Major
note,14652,47,80:75,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,14667,16,68:67,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,14716,33,72:63,C5,C5,0.4082,M6,117,4/4,C Major
note,14721,193,63:62,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,14797,83,66:73,F#4,Gb4,0.5103,m7,117,4/4,C Major
note,14869,32,56:75,G#3,Ab3,0.5103,m2,117,4/4,C Major
note,14932,61,81:86,A5,A5,0.5103,P1,117,4/4,C Major
note,14943,42,69:75,A4,A4,0.4593,m3,117,4/4,C Major
note,15019,137,72:28,C5,C5,0.6124,m3,117,4/4,C Major
note,15041,92,75:73,D#5,Eb5,0.5613,P4,117,4/4,C Major
note,15124,34,80:89,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,15130,19,68:75,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,15151,56,47:79,B2,B2,0.4082,d5,117,4/4,C Major
note,15175,78,53:69,F3,F3,0.4082,m3,117,4/4,C Major
note,15215,67,56:80,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,15276,26,62:86,D4,D4,0.4082,d5,117,4/4,C Major
note,15353,32,92:111,G#6,Ab6,0.5103,P1,117,4/4,C Major
note,15358,35,80:100,G#5,Ab5,0.4593,d5,117,4/4,C Major
note,15360,21,86:77,D6,D6,0.4082,P1,117,4/4,C Major
note,15367,22,62:31,D4,D4,0.3572,m2,117,4/4,C Major
note,15544,40,75:54,D#5,Eb5,0.6634,M2,117,4/4,C Major
note,15636,60,77:54,F5,F5,0.7655,M6,117,4/4,C Major
note,15651,56,68:69,G#4,Ab4,0.7144,M7,117,4/4,C Major
note,15725,32,79:68,G5,G5,0.8675,m6,117,4/4,C Major
note,15729,33,71:60,B4,B4,0.8165,m3,117,4/4,C Major
note,15737,37,74:51,D5,D5,0.8165,d5,117,4/4,C Major
note,15783,74,68:64,G#4,Ab4,0.8675,M6,117,4/4,C Major
note,15798,39,77:72,F5,F5,0.8165,d5,117,4/4,C Major
note,15854,70,71:63,B4,B4,0.9186,M3,117,4/4,C Major
note,15860,29,67:76,G4,G4,0.8675,M6,117,4/4,C Major
note,15864,40,76:72,E5,E5,0.8165,m6,117,4/4,C Major
note,15923,56,68:67,G#4,Ab4,0.7655,M6,117,4/4,C Major
note,15927,40,77:80,F5,F5,0.7144,m7,117,4/4,C Major
note,15981,47,67:79,G4,G4,0.6634,M6,117,4/4,C Major
note,15986,56,76:86,E5,E5,0.6124,P4,117,4/4,C Major
note,15992,33,71:58,B4,B4,0.5613,m3,117,4/4,C Major
note,16054,54,68:77,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,16059,43,77:79,F5,F5,0.4593,d5,117,4/4,C Major
note,16105,63,71:82,B4,B4,0.4082,m6,117,4/4,C Major
note,16108,47,79:86,G5,G5,0.3572,P4,117,4/4,C Major
note,16117,25,74:69,D5,D5,0.3062,d5,117,4/4,C Major
note,16161,43,68:76,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,16161,30,77:84,F5,F5,0.4593,m3,117,4/4,C Major
note,16235,34,74:89,D5,D5,0.4593,d5,117,4/4,C Major
note,16236,39,80:105,G#5,Ab5,0.4082,M6,117,4/4,C Major
note,16237,18,71:87,B4,B4,0.3572,P1,117,4/4,C Major
note,16521,183,35:63,B1,B1,0.7655,d5,117,4/4,C Major
note,16525,42,41:67,F2,F2,0.7144,m3,117,4/4,C Major
note,16528,47,44:62,G#2,Ab2,0.6634,m3,117,4/4,C Major
note,16544,95,47:43,B2,B2,0.6124,d5,117,4/4,C Major
note,16552,45,53:59,F3,F3,0.5613,M2,117,4/4,C Major
note,16615,35,55:67,G3,G3,0.7655,M2,117,4/4,C Major
note,16668,26,53:70,F3,F3,0.7655,P1,117,4/4,C Major
note,16743,56,41:50,F2,F2,0.7655,d5,117,4/4,C Major
note,16743,143,47:60,B2,B2,0.7655,m3,117,4/4,C Major
note,16745,42,44:67,G#2,Ab2,0.6634,M6,117,4/4,C Major
note,16753,125,35:63,B1,B1,0.6124,d5,117,4/4,C Major
note,16755,47,65:71,F4,F4,0.5613,m2,117,4/4,C Major
note,16784,63,64:23,E4,E4,0.7655,m3,117,4/4,C Major
note,16826,36,67:77,G4,G4,0.7144,M2,117,4/4,C Major
note,16892,33,65:78,F4,F4,0.6634,d5,117,4/4,C Major
note,16957,59,47:65,B2,B2,0.6124,d5,117,4/4,C Major
note,16958,76,41:68,F2,F2,0.5613,d5,117,4/4,C Major
note,16960,45,35:66,B1,B1,0.5103,d5,117,4/4,C Major
note,16963,53,77:83,F5,F5,0.4593,M6,117,4/4,C Major
note,16969,43,44:60,G#2,Ab2,0.4082,M7,117,4/4,C Major
note,17026,35,79:91,G5,G5,0.3572,M2,117,4/4,C Major
note,17088,21,77:86,F5,F5,0.3572,P1,117,4/4,C Major
note,17149,32,41:74,F2,F2,0.4082,P5,117,4/4,C Major
note,17151,19,48:92,C3,C3,0.3572,P1,117,4/4,C Major
note,17152,27,36:86,C2,C2,0.3062,m6,117,4/4,C Major
note,17152,23,92:123,G#6,Ab6,0.3062,P1,117,4/4,C Major
note,17158,23,44:79,G#2,Ab2,0.2041,M6,117,4/4,C Major
note,17470,43,77:75,F5,F5,1.0206,M6,117,4/4,C Major
note,17476,33,68:77,G#4,Ab4,1.0206,M3,117,4/4,C Major
note,17480,116,72:61,C5,C5,0.9696,P5,117,4/4,C Major
note,17549,28,79:70,G5,G5,1.0717,M6,117,4/4,C Major
note,17561,31,70:64,A#4,Bb4,1.1227,m3,117,4/4,C Major
note,17568,27,73:51,C#5,Db5,1.1227,m2,117,4/4,C Major
note,17596,73,72:21,C5,C5,1.0717,P4,117,4/4,C Major
note,17610,44,77:74,F5,F5,1.0206,M6,117,4/4,C Major
note,17614,29,68:65,G#4,Ab4,0.9696,m2,117,4/4,C Major
note,17669,28,67:76,G4,G4,1.1737,M6,117,4/4,C Major
note,17673,44,76:77,E5,E5,1.1227,d5,117,4/4,C Major
note,17679,47,70:75,A#4,Bb4,1.0717,M2,117,4/4,C Major
note,17726,67,72:60,C5,C5,1.0206,M3,117,4/4,C Major
note,17730,44,68:76,G#4,Ab4,0.9696,M6,117,4/4,C Major
note,17731,47,77:81,F5,F5,0.9186,m2,117,4/4,C Major
note,17782,54,76:83,E5,E5,0.8675,M6,117,4/4,C Major
note,17784,40,67:81,G4,G4,0.8165,m3,117,4/4,C Major
note,17793,27,70:64,A#4,Bb4,0.7655,M2,117,4/4,C Major
note,17852,59,72:68,C5,C5,0.7144,P4,117,4/4,C Major
note,17852,39,77:88,F5,F5,0.7144,M6,117,4/4,C Major
note,17855,38,68:85,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,17888,46,73:86,C#5,Db5,0.5613,m3,117,4/4,C Major
note,17893,42,70:78,A#4,Bb4,0.5103,M6,117,4/4,C Major
note,17896,47,79:88,G5,G5,0.4593,M2,117,4/4,C Major
note,17941,39,77:59,F5,F5,0.6124,P4,117,4/4,C Major
note,17945,44,72:63,C5,C5,0.5613,M3,117,4/4,C Major
note,17947,42,68:88,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,18013,27,72:82,C5,C5,0.5103,m6,117,4/4,C Major
note,18013,39,80:99,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,18026,26,77:75,F5,F5,0.4082,m2,117,4/4,C Major
