type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3026,36,58:54,A#3,Bb3,0.2041,P5,117,4/4,C Major
note,3172,202,65:60,F4,F4,0.3062,M6,117,4/4,C Major
note,3223,63,56:33,G#3,Ab3,0.3572,M3,117,4/4,C Major
note,3319,127,60:48,C4,C4,0.4082,P5,117,4/4,C Major
note,3413,43,53:31,F3,F3,0.4082,d5,117,4/4,C Major
note,3486,189,71:73,B4,B4,0.3572,P1,117,4/4,C Major
note,3508,46,59:52,B3,B3,0.3572,d5,117,4/4,C Major
note,3601,68,65:46,F4,F4,0.3572,m3,117,4/4,C Major
note,3607,64,68:56,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,3672,74,72:73,C5,C5,0.2552,P1,117,4/4,C Major
note,3677,48,60:64,C4,C4,0.2552,M3,117,4/4,C Major
note,3788,255,64:64,E4,E4,0.2552,d5,117,4/4,C Major
note,3875,116,58:53,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,3961,38,53:45,F3,F3,0.3572,m6,117,4/4,C Major
note,4060,103,73:71,C#5,Db5,0.4082,P1,117,4/4,C Major
note,4079,60,61:52,C#4,Db4,0.3572,d5,117,4/4,C Major
note,4180,70,67:37,G4,G4,0.4082,m3,117,4/4,C Major
note,4181,55,64:49,E4,E4,0.3572,m6,117,4/4,C Major
note,4262,108,72:66,C5,C5,0.3062,P1,117,4/4,C Major
note,4284,50,60:55,C4,C4,0.2552,P4,117,4/4,C Major
note,4367,212,65:59,F4,F4,0.2041,M6,117,4/4,C Major
note,4391,125,56:43,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,4505,73,60:49,C4,C4,0.3062,P5,117,4/4,C Major
note,4554,37,53:56,F3,F3,0.3572,m3,117,4/4,C Major
note,4777,77,68:38,G#4,Ab4,0.9186,M3,117,4/4,C Major
note,4778,56,72:54,C5,C5,0.8675,P4,117,4/4,C Major
note,4778,54,77:54,F5,F5,0.8675,M2,117,4/4,C Major
note,4859,66,79:70,G5,G5,0.9186,d5,117,4/4,C Major
note,4890,29,73:41,C#5,Db5,1.0206,m3,117,4/4,C Major
note,4897,25,70:42,A#4,Bb4,0.9696,P5,117,4/4,C Major
note,4943,47,77:75,F5,F5,1.0717,M6,117,4/4,C Major
note,4954,36,68:58,G#4,Ab4,1.0206,M3,117,4/4,C Major
note,4957,41,72:59,C5,C5,0.9696,m3,117,4/4,C Major
note,5021,46,75:75,D#5,Eb5,0.9696,P4,117,4/4,C Major
note,5024,38,70:56,A#4,Bb4,0.9186,m3,117,4/4,C Major
note,5052,30,67:37,G4,G4,0.9186,m7,117,4/4,C Major
note,5068,24,77:79,F5,F5,0.9696,M6,117,4/4,C Major
note,5084,30,68:57,G#4,Ab4,0.9696,M3,117,4/4,C Major
note,5093,24,72:46,C5,C5,0.9186,m3,117,4/4,C Major
note,5140,44,75:81,D#5,Eb5,0.8675,P4,117,4/4,C Major
note,5142,29,70:69,A#4,Bb4,0.8675,m3,117,4/4,C Major
note,5148,27,67:68,G4,G4,0.8675,d5,117,4/4,C Major
note,5201,36,73:90,C#5,Db5,0.9186,P4,117,4/4,C Major
note,5213,30,68:58,G#4,Ab4,0.9696,m3,117,4/4,C Major
note,5217,20,65:60,F4,F4,0.9186,M2,117,4/4,C Major
note,5254,37,67:66,G4,G4,0.8675,m3,117,4/4,C Major
note,5257,32,70:59,A#4,Bb4,0.8165,P4,117,4/4,C Major
note,5257,42,75:83,D#5,Eb5,0.8165,M2,117,4/4,C Major
note,5319,33,73:92,C#5,Db5,0.8675,m6,117,4/4,C Major
note,5322,32,65:63,F4,F4,0.8165,m3,117,4/4,C Major
note,5323,31,68:66,G#4,Ab4,0.7655,M3,117,4/4,C Major
note,5402,57,72:90,C5,C5,0.8675,P4,117,4/4,C Major
note,5413,27,67:76,G4,G4,0.8675,d5,117,4/4,C Major
note,5439,42,73:91,C#5,Db5,0.9186,P4,117,4/4,C Major
note,5443,24,68:65,G#4,Ab4,0.8675,m3,117,4/4,C Major
note,5467,37,65:31,F4,F4,0.9186,M2,117,4/4,C Major
note,5526,39,67:73,G4,G4,0.9186,P4,117,4/4,C Major
note,5530,35,72:83,C5,C5,0.8675,M6,117,4/4,C Major
note,5541,19,63:63,D#4,Eb4,0.9186,P5,117,4/4,C Major
note,5577,39,70:90,A#4,Bb4,0.9186,M6,117,4/4,C Major
note,5587,27,61:70,C#4,Db4,0.8675,M3,117,4/4,C Major
note,5589,36,65:64,F4,F4,0.8165,P5,117,4/4,C Major
note,5656,38,72:77,C5,C5,0.8675,P4,117,4/4,C Major
note,5660,30,67:72,G4,G4,0.8165,M3,117,4/4,C Major
note,5668,27,63:43,D#4,Eb4,0.7655,P5,117,4/4,C Major
note,5709,30,70:80,A#4,Bb4,0.9186,P4,117,4/4,C Major
note,5715,35,65:60,F4,F4,0.8675,M3,117,4/4,C Major
note,5719,27,61:53,C#4,Db4,0.8165,P5,117,4/4,C Major
note,5792,46,68:80,G#4,Ab4,0.8165,P4,117,4/4,C Major
note,5802,32,63:49,D#4,Eb4,0.8165,m3,117,4/4,C Major
note,5808,27,60:62,C4,C4,0.7655,m7,117,4/4,C Major
note,5841,34,70:77,A#4,Bb4,0.7144,M6,117,4/4,C Major
note,5845,36,61:62,C#4,Db4,0.6634,M3,117,4/4,C Major
note,5855,27,65:45,F4,F4,0.6124,P4,117,4/4,C Major
note,5919,43,60:59,C4,C4,0.5613,m6,117,4/4,C Major
note,5921,52,68:72,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,5929,34,63:50,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,6018,47,67:52,G4,G4,0.5103,d5,117,4/4,C Major
note,6026,38,61:40,C#4,Db4,0.4593,m3,117,4/4,C Major
note,6055,11,58:3,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,6063,38,63:58,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,6066,35,60:63,C4,C4,0.3062,m6,117,4/4,C Major
note,6068,31,68:64,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,6159,32,67:51,G4,G4,0.2552,M6,117,4/4,C Major
note,6184,47,58:60,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,6322,205,65:56,F4,F4,0.3062,M6,117,4/4,C Major
note,6375,70,56:21,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,6463,131,60:56,C4,C4,0.4082,P5,117,4/4,C Major
note,6548,100,53:34,F3,F3,0.4082,d5,117,4/4,C Major
note,6641,178,71:70,B4,B4,0.4593,P1,117,4/4,C Major
note,6683,45,59:39,B3,B3,0.4082,d5,117,4/4,C Major
note,6769,54,65:51,F4,F4,0.4082,m3,117,4/4,C Major
note,6778,51,68:55,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,6838,84,72:72,C5,C5,0.4082,P1,117,4/4,C Major
note,6847,33,60:62,C4,C4,0.3572,M3,117,4/4,C Major
note,6930,242,64:68,E4,E4,0.4082,M6,117,4/4,C Major
note,6951,48,55:41,G3,G3,0.3572,m3,117,4/4,C Major
note,7024,103,58:49,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,7100,147,53:48,F3,F3,0.4082,m6,117,4/4,C Major
note,7193,103,73:71,C#5,Db5,0.4082,P1,117,4/4,C Major
note,7212,55,61:55,C#4,Db4,0.4082,d5,117,4/4,C Major
note,7307,78,67:48,G4,G4,0.4082,m3,117,4/4,C Major
note,7309,57,64:49,E4,E4,0.3572,m6,117,4/4,C Major
note,7390,108,72:62,C5,C5,0.3062,P1,117,4/4,C Major
note,7413,52,60:54,C4,C4,0.2552,P4,117,4/4,C Major
note,7468,229,65:56,F4,F4,0.2552,M6,117,4/4,C Major
note,7485,164,56:46,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,7579,159,60:50,C4,C4,0.2552,P5,117,4/4,C Major
note,7688,102,53:49,F3,F3,0.3062,d5,117,4/4,C Major
note,7832,85,71:55,B4,B4,0.3062,P1,117,4/4,C Major
note,7861,71,59:35,B3,B3,0.3572,M6,117,4/4,C Major
note,7941,65,68:52,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,7964,43,65:32,F4,F4,0.3062,m6,117,4/4,C Major
note,8057,79,73:73,C#5,Db5,0.2552,P1,117,4/4,C Major
note,8090,31,61:37,C#4,Db4,0.3572,M7,117,4/4,C Major
note,8220,94,72:70,C5,C5,0.3572,P1,117,4/4,C Major
note,8245,36,60:41,C4,C4,0.3572,P5,117,4/4,C Major
note,8325,111,41:56,F2,F2,0.4082,m3,117,4/4,C Major
note,8446,56,80:76,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,8461,65,48:56,C3,C3,0.3572,m6,117,4/4,C Major
note,8474,23,68:49,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,8549,53,53:62,F3,F3,0.3572,P1,117,4/4,C Major
note,8623,51,77:81,F5,F5,0.3572,P1,117,4/4,C Major
note,8637,30,65:66,F4,F4,0.3062,M6,117,4/4,C Major
note,8638,29,56:67,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,8749,90,59:71,B3,B3,0.2552,M6,117,4/4,C Major
note,8875,115,68:72,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,8892,55,60:51,C4,C4,0.3572,m3,117,4/4,C Major
note,8964,91,63:53,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,9050,25,51:58,D#3,Eb3,0.4593,M7,117,4/4,C Major
note,9146,163,74:74,D5,D5,0.4593,P1,117,4/4,C Major
note,9179,38,62:29,D4,D4,0.4593,d5,117,4/4,C Major
note,9244,70,68:52,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,9250,84,72:59,C5,C5,0.3572,m3,117,4/4,C Major
note,9318,80,75:72,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,9322,63,63:51,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,9410,191,67:78,G4,G4,0.4082,M6,117,4/4,C Major
note,9416,44,58:51,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,9491,85,61:67,C#4,Db4,0.4082,m7,117,4/4,C Major
note,9560,35,51:73,D#3,Eb3,0.4593,m2,117,4/4,C Major
note,9643,146,76:85,E5,E5,0.4593,P1,117,4/4,C Major
note,9661,39,64:69,E4,E4,0.4593,m3,117,4/4,C Major
note,9730,89,67:64,G4,G4,0.4082,m3,117,4/4,C Major
note,9740,77,70:64,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,9798,122,75:80,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,9810,33,63:68,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,9904,97,68:87,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,9914,78,60:63,C4,C4,0.3572,m3,117,4/4,C Major
note,9983,62,63:74,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,10037,87,56:84,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,10132,96,74:78,D5,D5,0.4082,P1,117,4/4,C Major
note,10159,36,62:71,D4,D4,0.3572,m7,117,4/4,C Major
note,10211,71,72:77,C5,C5,0.3572,M3,117,4/4,C Major
note,10226,82,68:73,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,10302,68,77:92,F5,F5,0.3062,P1,117,4/4,C Major
note,10314,33,65:81,F4,F4,0.3062,m7,117,4/4,C Major
note,10450,97,75:91,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,10453,67,63:85,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,10559,165,44:76,G#2,Ab2,0.4082,M3,117,4/4,C Major
note,10672,83,84:90,C6,C6,0.4082,P1,117,4/4,C Major
note,10692,43,72:73,C5,C5,0.3572,M6,117,4/4,C Major
note,10717,89,51:65,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,10795,50,56:65,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,10872,29,68:82,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,10872,43,80:83,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,10874,28,60:68,C4,C4,0.2552,M2,117,4/4,C Major
note,11032,60,62:7,D4,D4,0.3572,M2,117,4/4,C Major
note,11107,78,64:50,E4,E4,0.4082,M6,117,4/4,C Major
note,11117,98,73:77,C#5,Db5,0.3572,P4,117,4/4,C Major
note,11205,87,68:65,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,11301,50,56:40,G#3,Ab3,0.4593,M7,117,4/4,C Major
note,11372,163,79:67,G5,G5,0.4593,P1,117,4/4,C Major
note,11392,37,67:51,G4,G4,0.4593,d5,117,4/4,C Major
note,11468,64,73:60,C#5,Db5,0.4593,m3,117,4/4,C Major
note,11472,70,76:57,E5,E5,0.4082,M3,117,4/4,C Major
note,11532,75,80:79,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,11536,58,68:72,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,11621,153,72:86,C5,C5,0.4082,M6,117,4/4,C Major
note,11631,57,63:61,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,11712,62,66:75,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,11761,46,56:83,G#3,Ab3,0.4593,m2,117,4/4,C Major
note,11852,120,81:85,A5,A5,0.4593,P1,117,4/4,C Major
note,11864,65,69:89,A4,A4,0.4082,d5,117,4/4,C Major
note,11948,95,75:80,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,11951,93,72:71,C5,C5,0.4593,m6,117,4/4,C Major
note,12026,91,80:89,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,12029,49,68:94,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,12117,63,73:90,C#5,Db5,0.4082,M6,117,4/4,C Major
note,12126,86,64:70,E4,E4,0.4593,M3,117,4/4,C Major
note,12198,77,68:90,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,12263,46,56:83,G#3,Ab3,0.3572,M7,117,4/4,C Major
note,12325,101,79:100,G5,G5,0.4082,P1,117,4/4,C Major
note,12327,93,67:88,G4,G4,0.3572,M6,117,4/4,C Major
note,12409,96,76:83,E5,E5,0.3572,m3,117,4/4,C Major
note,12418,60,73:92,C#5,Db5,0.3062,P5,117,4/4,C Major
note,12506,33,80:106,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,12508,27,68:99,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,12696,99,92:101,G#6,Ab6,0.4082,P1,117,4/4,C Major
note,12697,77,80:93,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,12790,212,44:82,G#2,Ab2,0.3062,m6,117,4/4,C Major
note,12898,127,52:78,E3,E3,0.4082,M3,117,4/4,C Major
note,12991,72,56:81,G#3,Ab3,0.4593,m6,117,4/4,C Major
note,12995,52,88:103,E6,E6,0.4082,P1,117,4/4,C Major
note,13003,24,76:80,E5,E5,0.3572,M3,117,4/4,C Major
note,13065,43,60:82,C4,C4,0.3572,m2,117,4/4,C Major
note,13184,108,61:75,C#4,Db4,0.3572,P1,117,4/4,C Major
note,13185,43,85:85,C#6,Db6,0.3062,P1,117,4/4,C Major
note,13190,30,73:81,C#5,Db5,0.2552,M6,117,4/4,C Major
note,13308,92,64:67,E4,E4,0.4082,M6,117,4/4,C Major
note,13326,97,73:79,C#5,Db5,0.3572,P4,117,4/4,C Major
note,13412,86,68:72,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,13516,34,56:36,G#3,Ab3,0.4593,M7,117,4/4,C Major
note,13579,157,79:76,G5,G5,0.4593,P1,117,4/4,C Major
note,13601,51,67:59,G4,G4,0.4593,d5,117,4/4,C Major
note,13679,68,73:72,C#5,Db5,0.5103,m3,117,4/4,C Major
note,13684,73,76:67,E5,E5,0.4593,M3,117,4/4,C Major
note,13746,64,80:88,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,13753,50,68:84,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,13840,114,72:92,C5,C5,0.4082,M6,117,4/4,C Major
note,13845,81,63:80,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,13929,48,66:86,F#4,Gb4,0.4082,m7,117,4/4,C Major
note,13968,37,56:85,G#3,Ab3,0.3572,m2,117,4/4,C Major
note,14048,101,81:98,A5,A5,0.3062,P1,117,4/4,C Major
note,14051,83,69:96,A4,A4,0.2552,m3,117,4/4,C Major
note,14136,86,72:86,C5,C5,0.5613,m3,117,4/4,C Major
note,14137,91,75:86,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,14226,24,80:99,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,14228,31,68:99,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,14468,47,80:92,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,14468,43,92:104,G#6,Ab6,0.5103,d5,117,4/4,C Major
note,14472,28,86:69,D6,D6,0.5103,m3,117,4/4,C Major
note,14476,45,47:87,B2,B2,0.4593,m3,117,4/4,C Major
note,14477,31,62:103,D4,D4,0.4082,d5,117,4/4,C Major
note,14480,40,56:94,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,14488,26,53:88,F3,F3,0.3062,P1,117,4/4,C Major
note,14761,53,77:92,F5,F5,0.7655,M6,117,4/4,C Major
note,14765,50,68:77,G#4,Ab4,0.7144,M7,117,4/4,C Major
note,14849,62,79:84,G5,G5,0.7655,m6,117,4/4,C Major
note,14853,51,71:83,B4,B4,0.7144,m3,117,4/4,C Major
note,14853,47,74:86,D5,D5,0.7144,m3,117,4/4,C Major
note,14918,33,77:89,F5,F5,0.8165,M6,117,4/4,C Major
note,14920,29,68:84,G#4,Ab4,0.7655,m6,117,4/4,C Major
note,14991,58,76:101,E5,E5,0.8165,M6,117,4/4,C Major
note,14993,32,67:87,G4,G4,0.7655,M3,117,4/4,C Major
note,14997,24,71:85,B4,B4,0.7144,d5,117,4/4,C Major
note,15067,31,77:90,F5,F5,0.8165,M6,117,4/4,C Major
note,15068,29,68:83,G#4,Ab4,0.7655,m2,117,4/4,C Major
note,15123,50,67:86,G4,G4,0.7144,M6,117,4/4,C Major
note,15134,68,76:94,E5,E5,0.6634,P4,117,4/4,C Major
note,15141,32,71:70,B4,B4,0.6124,m3,117,4/4,C Major
note,15212,31,68:87,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,15212,34,77:99,F5,F5,0.5613,d5,117,4/4,C Major
note,15259,30,71:83,B4,B4,0.4593,m6,117,4/4,C Major
note,15261,66,79:90,G5,G5,0.4082,P4,117,4/4,C Major
note,15262,37,74:70,D5,D5,0.3572,M2,117,4/4,C Major
note,15271,25,72:74,C5,C5,0.3062,P4,117,4/4,C Major
note,15324,25,77:103,F5,F5,0.4593,M6,117,4/4,C Major
note,15325,32,68:95,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,15408,22,74:79,D5,D5,0.5103,d5,117,4/4,C Major
note,15408,30,80:109,G#5,Ab5,0.5103,M6,117,4/4,C Major
note,15412,21,71:92,B4,B4,0.4082,d5,117,4/4,C Major
note,15682,83,53:59,F3,F3,0.7144,d5,117,4/4,C Major
note,15687,162,35:69,B1,B1,0.6634,d5,117,4/4,C Major
note,15690,140,41:44,F2,F2,0.6124,m3,117,4/4,C Major
note,15697,138,44:55,G#2,Ab2,0.6124,m3,117,4/4,C Major
note,15711,51,47:32,B2,B2,0.5613,P1,117,4/4,C Major
note,15762,62,47:5,B2,B2,0.5613,m6,117,4/4,C Major
note,15767,36,55:65,G3,G3,0.6124,M2,117,4/4,C Major
note,15835,65,53:77,F3,F3,0.7655,d5,117,4/4,C Major
note,15927,132,47:96,B2,B2,0.8165,d5,117,4/4,C Major
note,15929,88,65:79,F4,F4,0.7655,d5,117,4/4,C Major
note,15930,136,35:84,B1,B1,0.7144,d5,117,4/4,C Major
note,15932,167,41:91,F2,F2,0.6634,m3,117,4/4,C Major
note,15934,108,44:91,G#2,Ab2,0.6124,M7,117,4/4,C Major
note,16010,29,67:93,G4,G4,0.8165,M2,117,4/4,C Major
note,16076,61,65:89,F4,F4,0.7655,M2,117,4/4,C Major
note,16129,19,67:41,G4,G4,0.7144,m6,117,4/4,C Major
note,16151,49,47:101,B2,B2,0.6634,d5,117,4/4,C Major
note,16151,77,77:99,F5,F5,0.6634,M6,117,4/4,C Major
note,16152,78,44:96,G#2,Ab2,0.5613,m3,117,4/4,C Major
note,16156,44,41:76,F2,F2,0.5103,d5,117,4/4,C Major
note,16159,60,35:86,B1,B1,0.4593,P4,117,4/4,C Major
note,16166,26,40:66,E2,E2,0.4082,m3,117,4/4,C Major
note,16230,30,79:98,G5,G5,0.3572,M2,117,4/4,C Major
note,16297,65,77:96,F5,F5,0.5103,P4,117,4/4,C Major
note,16368,43,36:92,C2,C2,0.6124,P1,117,4/4,C Major
note,16370,23,48:93,C3,C3,0.5613,M3,117,4/4,C Major
note,16375,23,44:94,G#2,Ab2,0.5103,P1,117,4/4,C Major
note,16380,26,92:118,G#6,Ab6,0.4593,m3,117,4/4,C Major
note,16382,20,41:85,F2,F2,0.4082,P5,117,4/4,C Major
note,16639,54,72:58,C5,C5,1.0717,M3,117,4/4,C Major
note,16645,28,76:70,E5,E5,1.0206,m2,117,4/4,C Major
note,16645,31,77:73,F5,F5,1.0206,M6,117,4/4,C Major
note,16646,44,68:53,G#4,Ab4,0.9186,M7,117,4/4,C Major
note,16716,54,79:77,G5,G5,1.1227,d5,117,4/4,C Major
note,16718,50,73:81,C#5,Db5,1.0717,m3,117,4/4,C Major
note,16729,30,70:68,A#4,Bb4,1.0717,P5,117,4/4,C Major
note,16782,33,77:66,F5,F5,1.1737,P4,117,4/4,C Major
note,16788,33,72:76,C5,C5,1.1227,M3,117,4/4,C Major
note,16794,27,76:44,E5,E5,1.0717,m6,117,4/4,C Major
note,16797,21,68:55,G#4,Ab4,1.0206,m6,117,4/4,C Major
note,16850,46,76:86,E5,E5,1.1227,M6,117,4/4,C Major
note,16852,29,67:83,G4,G4,1.0717,m3,117,4/4,C Major
note,16854,27,70:64,A#4,Bb4,1.0206,P5,117,4/4,C Major
note,16917,29,77:87,F5,F5,1.0206,P4,117,4/4,C Major
note,16921,33,72:72,C5,C5,0.9696,M3,117,4/4,C Major
note,16922,28,68:60,G#4,Ab4,0.9186,m6,117,4/4,C Major
note,16939,28,76:49,E5,E5,0.8675,P1,117,4/4,C Major
note,16967,71,76:61,E5,E5,0.8165,M6,117,4/4,C Major
note,16970,40,67:94,G4,G4,0.7655,m3,117,4/4,C Major
note,16977,29,70:69,A#4,Bb4,0.7144,P5,117,4/4,C Major
note,17042,34,77:93,F5,F5,0.6634,P4,117,4/4,C Major
note,17043,46,72:86,C5,C5,0.6124,M3,117,4/4,C Major
note,17045,24,68:73,G#4,Ab4,0.5613,M2,117,4/4,C Major
note,17094,33,70:66,A#4,Bb4,0.5103,M6,117,4/4,C Major
note,17098,62,79:90,G5,G5,0.4593,d5,117,4/4,C Major
note,17111,32,73:71,C#5,Db5,0.5103,P4,117,4/4,C Major
note,17146,39,68:81,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,17149,23,72:91,C5,C5,0.5613,P4,117,4/4,C Major
note,17152,21,77:90,F5,F5,0.5103,m3,117,4/4,C Major
note,17228,31,80:109,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,17232,19,72:94,C5,C5,0.4593,P4,117,4/4,C Major
note,17233,26,77:71,F5,F5,0.4082,m2,117,4/4,C Major
