type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2482,145,56:50,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,2569,34,60:62,C4,C4,0.5103,P5,120,4/4,C Major
note,2619,194,53:63,F3,F3,0.4593,d5,120,4/4,C Major
note,2710,59,71:72,B4,B4,0.4593,P1,120,4/4,C Major
note,2713,27,59:64,B3,B3,0.4082,M6,120,4/4,C Major
note,2791,70,68:64,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,2799,137,65:57,F4,F4,0.3572,P5,120,4/4,C Major
note,2860,47,72:69,C5,C5,0.4082,P1,120,4/4,C Major
note,2869,26,60:59,C4,C4,0.3572,M3,120,4/4,C Major
note,2936,92,64:60,E4,E4,0.3572,M6,120,4/4,C Major
note,2952,207,55:44,G3,G3,0.3062,m3,120,4/4,C Major
note,3021,50,58:59,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,3108,385,53:53,F3,F3,0.3572,m6,120,4/4,C Major
note,3211,84,73:75,C#5,Db5,0.4082,P1,120,4/4,C Major
note,3225,55,61:58,C#4,Db4,0.3572,d5,120,4/4,C Major
note,3316,134,67:59,G4,G4,0.3062,m3,120,4/4,C Major
note,3349,147,64:42,E4,E4,0.3062,m6,120,4/4,C Major
note,3424,58,72:68,C5,C5,0.2552,P1,120,4/4,C Major
note,3429,31,60:56,C4,C4,0.2041,P4,120,4/4,C Major
note,3539,149,65:56,F4,F4,0.2041,M6,120,4/4,C Major
note,3540,139,56:43,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,3701,143,60:42,C4,C4,0.1021,P5,120,4/4,C Major
note,3847,40,53:50,F3,F3,0.051,P1,120,4/4,C Major
note,4343,122,77:52,F5,F5,0.7144,M6,120,4/4,C Major
note,4358,99,68:39,G#4,Ab4,0.6634,M3,120,4/4,C Major
note,4367,123,72:45,C5,C5,0.6124,P5,120,4/4,C Major
note,4474,59,79:60,G5,G5,0.8675,M6,120,4/4,C Major
note,4481,43,70:52,A#4,Bb4,0.8165,m3,120,4/4,C Major
note,4503,34,73:36,C#5,Db5,0.7655,P4,120,4/4,C Major
note,4557,61,68:60,G#4,Ab4,0.8165,M6,120,4/4,C Major
note,4566,62,77:60,F5,F5,0.7655,P4,120,4/4,C Major
note,4569,82,72:38,C5,C5,0.7144,m3,120,4/4,C Major
note,4637,49,75:66,D#5,Eb5,0.8675,P4,120,4/4,C Major
note,4641,35,70:63,A#4,Bb4,0.8675,m3,120,4/4,C Major
note,4648,37,67:59,G4,G4,0.8165,m7,120,4/4,C Major
note,4706,30,77:61,F5,F5,0.8675,M6,120,4/4,C Major
note,4725,34,68:67,G#4,Ab4,0.9186,P5,120,4/4,C Major
note,4768,45,75:70,D#5,Eb5,0.9186,m6,120,4/4,C Major
note,4770,31,67:70,G4,G4,0.9186,m3,120,4/4,C Major
note,4778,35,70:66,A#4,Bb4,0.9186,m3,120,4/4,C Major
note,4830,79,73:74,C#5,Db5,0.9186,P4,120,4/4,C Major
note,4848,35,68:48,G#4,Ab4,0.9186,m3,120,4/4,C Major
note,4851,30,65:63,F4,F4,0.8675,M2,120,4/4,C Major
note,4900,27,67:69,G4,G4,0.9696,m6,120,4/4,C Major
note,4902,27,75:68,D#5,Eb5,0.9186,m7,120,4/4,C Major
note,4960,43,65:75,F4,F4,0.9696,m6,120,4/4,C Major
note,4961,52,73:60,C#5,Db5,0.9186,P4,120,4/4,C Major
note,4980,26,68:53,G#4,Ab4,0.9696,M3,120,4/4,C Major
note,5021,43,72:74,C5,C5,0.9186,P4,120,4/4,C Major
note,5022,40,67:67,G4,G4,0.8675,M3,120,4/4,C Major
note,5035,28,63:71,D#4,Eb4,0.8675,m7,120,4/4,C Major
note,5086,44,73:71,C#5,Db5,0.9186,m6,120,4/4,C Major
note,5096,30,65:69,F4,F4,0.9696,m3,120,4/4,C Major
note,5099,42,68:51,G#4,Ab4,0.9186,P4,120,4/4,C Major
note,5152,32,63:70,D#4,Eb4,0.9186,M3,120,4/4,C Major
note,5154,33,67:68,G4,G4,0.8675,P4,120,4/4,C Major
note,5162,21,72:57,C5,C5,0.8165,M2,120,4/4,C Major
note,5213,56,70:72,A#4,Bb4,0.9186,M6,120,4/4,C Major
note,5218,37,61:65,C#4,Db4,0.8675,M3,120,4/4,C Major
note,5238,28,65:54,F4,F4,0.9696,P5,120,4/4,C Major
note,5274,42,72:67,C5,C5,0.9186,M6,120,4/4,C Major
note,5277,42,63:76,D#4,Eb4,0.8675,M3,120,4/4,C Major
note,5295,23,67:52,G4,G4,0.8165,m3,120,4/4,C Major
note,5343,56,70:66,A#4,Bb4,0.9186,M6,120,4/4,C Major
note,5352,34,61:49,C#4,Db4,0.8675,M3,120,4/4,C Major
note,5355,45,65:58,F4,F4,0.8165,m3,120,4/4,C Major
note,5413,44,68:68,G#4,Ab4,0.8675,m6,120,4/4,C Major
note,5421,23,60:54,C4,C4,0.8165,m3,120,4/4,C Major
note,5425,25,63:56,D#4,Eb4,0.7655,M2,120,4/4,C Major
note,5476,64,61:57,C#4,Db4,0.7144,M6,120,4/4,C Major
note,5480,56,70:68,A#4,Bb4,0.6634,P4,120,4/4,C Major
note,5516,43,65:15,F4,F4,0.6124,P4,120,4/4,C Major
note,5547,37,60:52,C4,C4,0.5613,m6,120,4/4,C Major
note,5551,51,68:70,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,5552,44,63:54,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,5615,70,61:60,C#4,Db4,0.5103,d5,120,4/4,C Major
note,5616,77,67:67,G4,G4,0.4593,M6,120,4/4,C Major
note,5622,41,58:61,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,5696,58,63:62,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,5698,35,60:50,C4,C4,0.3572,m6,120,4/4,C Major
note,5702,51,68:67,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,5759,48,67:56,G4,G4,0.3062,M6,120,4/4,C Major
note,5769,72,58:61,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,5945,89,65:60,F4,F4,0.4082,M6,120,4/4,C Major
note,5955,112,56:53,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,6047,35,60:56,C4,C4,0.4593,P5,120,4/4,C Major
note,6099,199,53:55,F3,F3,0.4082,d5,120,4/4,C Major
note,6176,60,71:74,B4,B4,0.4082,P1,120,4/4,C Major
note,6184,22,59:63,B3,B3,0.3572,M6,120,4/4,C Major
note,6264,66,68:66,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,6270,68,65:56,F4,F4,0.3062,P5,120,4/4,C Major
note,6334,35,72:68,C5,C5,0.3572,P1,120,4/4,C Major
note,6348,23,60:53,C4,C4,0.3062,M3,120,4/4,C Major
note,6399,123,64:66,E4,E4,0.3572,d5,120,4/4,C Major
note,6512,84,58:59,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,6584,332,53:51,F3,F3,0.3572,m6,120,4/4,C Major
note,6669,53,73:71,C#5,Db5,0.4082,P1,120,4/4,C Major
note,6680,25,61:51,C#4,Db4,0.4082,d5,120,4/4,C Major
note,6762,159,67:55,G4,G4,0.4082,m3,120,4/4,C Major
note,6779,139,64:49,E4,E4,0.3572,m6,120,4/4,C Major
note,6849,25,72:65,C5,C5,0.4082,P1,120,4/4,C Major
note,6850,29,60:62,C4,C4,0.3572,P4,120,4/4,C Major
note,6973,72,65:55,F4,F4,0.4082,M6,120,4/4,C Major
note,7002,53,56:13,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,7056,42,60:58,C4,C4,0.4082,P5,120,4/4,C Major
note,7107,46,53:55,F3,F3,0.4593,d5,120,4/4,C Major
note,7211,32,71:63,B4,B4,0.4593,P1,120,4/4,C Major
note,7220,27,59:55,B3,B3,0.4082,d5,120,4/4,C Major
note,7282,31,65:62,F4,F4,0.4082,m3,120,4/4,C Major
note,7289,25,68:49,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,7359,30,61:75,C#4,Db4,0.4082,P1,120,4/4,C Major
note,7362,24,73:71,C#5,Db5,0.3572,m2,120,4/4,C Major
note,7454,91,72:72,C5,C5,0.3572,P1,120,4/4,C Major
note,7456,35,60:71,C4,C4,0.3062,P5,120,4/4,C Major
note,7509,150,41:41,F2,F2,0.3062,P5,120,4/4,C Major
note,7642,60,48:42,C3,C3,0.4082,m6,120,4/4,C Major
note,7686,75,80:76,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,7702,56,68:57,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,7777,28,53:46,F3,F3,0.3062,P1,120,4/4,C Major
note,7888,38,77:71,F5,F5,0.3572,P1,120,4/4,C Major
note,7901,30,65:52,F4,F4,0.3062,M6,120,4/4,C Major
note,7905,60,56:45,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,7964,26,59:52,B3,B3,0.2552,M6,120,4/4,C Major
note,8149,64,68:70,G#4,Ab4,0.4082,m6,120,4/4,C Major
note,8164,76,60:46,C4,C4,0.4082,m3,120,4/4,C Major
note,8226,28,63:63,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,8327,46,51:60,D#3,Eb3,0.5103,M7,120,4/4,C Major
note,8367,57,74:80,D5,D5,0.5103,P1,120,4/4,C Major
note,8378,53,62:71,D4,D4,0.4593,m7,120,4/4,C Major
note,8460,36,72:57,C5,C5,0.5103,M3,120,4/4,C Major
note,8471,33,68:62,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,8542,27,63:72,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,8550,34,75:70,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,8591,177,58:60,A#3,Bb3,0.5103,M6,120,4/4,C Major
note,8607,59,67:74,G4,G4,0.4593,d5,120,4/4,C Major
note,8672,65,61:71,C#4,Db4,0.5103,m7,120,4/4,C Major
note,8743,59,51:75,D#3,Eb3,0.5103,m2,120,4/4,C Major
note,8801,43,76:85,E5,E5,0.5103,P1,120,4/4,C Major
note,8803,27,64:79,E4,E4,0.4593,M3,120,4/4,C Major
note,8855,34,68:57,G#4,Ab4,0.5103,M2,120,4/4,C Major
note,8890,45,70:69,A#4,Bb4,0.4593,P4,120,4/4,C Major
note,8948,51,75:74,D#5,Eb5,0.5103,P1,120,4/4,C Major
note,8950,54,63:66,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,9048,92,60:49,C4,C4,0.5103,m6,120,4/4,C Major
note,9051,55,68:70,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,9112,52,63:72,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,9152,64,56:63,G#3,Ab3,0.4593,d5,120,4/4,C Major
note,9220,39,74:78,D5,D5,0.4593,P1,120,4/4,C Major
note,9224,29,62:68,D4,D4,0.4082,m7,120,4/4,C Major
note,9296,18,72:67,C5,C5,0.3572,M3,120,4/4,C Major
note,9301,25,68:72,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,9379,18,77:84,F5,F5,0.4082,P1,120,4/4,C Major
note,9383,23,65:77,F4,F4,0.3572,m7,120,4/4,C Major
note,9481,50,75:84,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,9488,19,63:69,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,9542,166,44:41,G#2,Ab2,0.4082,M3,120,4/4,C Major
note,9685,52,84:75,C6,C6,0.4082,P1,120,4/4,C Major
note,9696,25,72:62,C5,C5,0.3572,M6,120,4/4,C Major
note,9703,85,51:46,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,9807,39,56:50,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,9880,45,80:77,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,9884,22,68:72,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,9896,39,60:55,C4,C4,0.2552,m3,120,4/4,C Major
note,10013,35,63:48,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,10166,75,63:59,D#4,Eb4,0.4082,m7,120,4/4,C Major
note,10171,57,73:70,C#5,Db5,0.3572,P4,120,4/4,C Major
note,10256,27,68:71,G#4,Ab4,0.4082,P1,120,4/4,C Major
note,10344,71,56:72,G#3,Ab3,0.4593,M7,120,4/4,C Major
note,10405,56,79:90,G5,G5,0.4593,P1,120,4/4,C Major
note,10411,27,67:81,G4,G4,0.4082,M6,120,4/4,C Major
note,10491,48,76:63,E5,E5,0.5103,m3,120,4/4,C Major
note,10499,35,73:70,C#5,Db5,0.4593,P5,120,4/4,C Major
note,10581,52,80:81,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,10585,29,68:70,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,10646,217,63:62,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,10661,69,72:81,C5,C5,0.4593,d5,120,4/4,C Major
note,10737,102,66:80,F#4,Gb4,0.5103,m7,120,4/4,C Major
note,10819,59,56:76,G#3,Ab3,0.5103,m2,120,4/4,C Major
note,10870,29,69:88,A4,A4,0.4593,P1,120,4/4,C Major
note,10870,39,81:92,A5,A5,0.4593,d5,120,4/4,C Major
note,10947,53,75:86,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,10970,26,72:40,C5,C5,0.4593,M3,120,4/4,C Major
note,11027,41,68:79,G#4,Ab4,0.5103,P1,120,4/4,C Major
note,11035,41,80:79,G#5,Ab5,0.4593,M3,120,4/4,C Major
note,11116,90,64:57,E4,E4,0.5103,M6,120,4/4,C Major
note,11116,55,73:77,C#5,Db5,0.5103,P4,120,4/4,C Major
note,11179,52,68:79,G#4,Ab4,0.4082,P1,120,4/4,C Major
note,11258,38,56:80,G#3,Ab3,0.3572,M7,120,4/4,C Major
note,11321,55,79:82,G5,G5,0.4082,P1,120,4/4,C Major
note,11324,41,67:82,G4,G4,0.3572,M6,120,4/4,C Major
note,11400,85,76:76,E5,E5,0.3572,m3,120,4/4,C Major
note,11411,38,73:75,C#5,Db5,0.3062,P5,120,4/4,C Major
note,11476,56,80:92,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,11481,20,68:78,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,11652,115,92:95,G#6,Ab6,0.4082,P1,120,4/4,C Major
note,11657,117,80:89,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,11750,195,44:52,G#2,Ab2,0.4593,m6,120,4/4,C Major
note,11887,42,52:58,E3,E3,0.4593,P1,120,4/4,C Major
note,11893,49,88:75,E6,E6,0.4082,P1,120,4/4,C Major
note,11894,38,76:82,E5,E5,0.3572,m2,120,4/4,C Major
note,11903,17,89:68,F6,F6,0.3062,M6,120,4/4,C Major
note,11962,35,56:67,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,12051,51,85:91,C#6,Db6,0.3062,P1,120,4/4,C Major
note,12054,36,73:92,C#5,Db5,0.2552,m2,120,4/4,C Major
note,12071,49,60:69,C4,C4,0.2041,m2,120,4/4,C Major
note,12145,30,61:71,C#4,Db4,0.2041,P1,120,4/4,C Major
note,12361,55,73:87,C#5,Db5,0.4082,M6,120,4/4,C Major
note,12369,107,64:65,E4,E4,0.3572,M3,120,4/4,C Major
note,12459,27,68:70,G#4,Ab4,0.5103,P1,120,4/4,C Major
note,12538,66,56:75,G#3,Ab3,0.4593,M7,120,4/4,C Major
note,12599,55,79:93,G5,G5,0.4593,P1,120,4/4,C Major
note,12601,41,67:88,G4,G4,0.4082,M6,120,4/4,C Major
note,12684,38,76:62,E5,E5,0.5103,m3,120,4/4,C Major
note,12687,46,73:75,C#5,Db5,0.4593,P5,120,4/4,C Major
note,12775,52,80:82,G#5,Ab5,0.5613,P1,120,4/4,C Major
note,12777,27,68:71,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,12830,132,63:60,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,12841,68,72:83,C5,C5,0.4082,d5,120,4/4,C Major
note,12925,75,66:86,F#4,Gb4,0.4593,m7,120,4/4,C Major
note,13007,70,56:78,G#3,Ab3,0.4593,m2,120,4/4,C Major
note,13063,34,69:94,A4,A4,0.5103,P1,120,4/4,C Major
note,13064,39,81:95,A5,A5,0.4593,M2,120,4/4,C Major
note,13122,1,79:7,G5,G5,0.6124,P5,120,4/4,C Major
note,13156,57,72:73,C5,C5,0.5613,m3,120,4/4,C Major
note,13157,61,75:81,D#5,Eb5,0.5103,P4,120,4/4,C Major
note,13256,59,80:81,G#5,Ab5,0.4593,P1,120,4/4,C Major
note,13259,16,68:72,G#4,Ab4,0.4082,M6,120,4/4,C Major
note,13355,67,47:62,B2,B2,0.4593,d5,120,4/4,C Major
note,13409,70,53:60,F3,F3,0.5613,m3,120,4/4,C Major
note,13441,62,56:72,G#3,Ab3,0.5103,d5,120,4/4,C Major
note,13482,29,86:47,D6,D6,0.5613,d5,120,4/4,C Major
note,13487,33,92:108,G#6,Ab6,0.5103,P1,120,4/4,C Major
note,13489,46,80:107,G#5,Ab5,0.4593,d5,120,4/4,C Major
note,13493,23,62:88,D4,D4,0.4082,m3,120,4/4,C Major
note,13714,55,77:69,F5,F5,0.7655,M6,120,4/4,C Major
note,13718,54,68:75,G#4,Ab4,0.7144,M7,120,4/4,C Major
note,13774,50,79:70,G5,G5,0.7655,P4,120,4/4,C Major
note,13791,29,74:54,D5,D5,0.7655,m3,120,4/4,C Major
note,13792,28,71:56,B4,B4,0.7144,m3,120,4/4,C Major
note,13856,57,68:76,G#4,Ab4,0.8675,M6,120,4/4,C Major
note,13866,44,77:66,F5,F5,0.8165,m2,120,4/4,C Major
note,13916,46,76:72,E5,E5,0.9186,P4,120,4/4,C Major
note,13917,28,71:66,B4,B4,0.8675,M3,120,4/4,C Major
note,13923,30,67:67,G4,G4,0.8165,m2,120,4/4,C Major
note,13991,55,68:72,G#4,Ab4,0.7655,M6,120,4/4,C Major
note,13997,49,77:66,F5,F5,0.7144,m2,120,4/4,C Major
note,14039,40,76:69,E5,E5,0.6634,P4,120,4/4,C Major
note,14041,34,71:73,B4,B4,0.6124,M3,120,4/4,C Major
note,14050,23,67:55,G4,G4,0.5613,m2,120,4/4,C Major
note,14120,48,68:80,G#4,Ab4,0.5103,M6,120,4/4,C Major
note,14122,51,77:77,F5,F5,0.4593,m3,120,4/4,C Major
note,14168,45,74:71,D5,D5,0.6634,P4,120,4/4,C Major
note,14177,22,79:53,G5,G5,0.6124,m6,120,4/4,C Major
note,14180,23,71:66,B4,B4,0.5613,d5,120,4/4,C Major
note,14219,28,77:82,F5,F5,0.5103,M6,120,4/4,C Major
note,14228,47,68:92,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,14273,27,71:89,B4,B4,0.4593,m3,120,4/4,C Major
note,14275,39,74:83,D5,D5,0.4082,d5,120,4/4,C Major
note,14275,44,80:99,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,14534,78,44:76,G#2,Ab2,0.7144,m3,120,4/4,C Major
note,14536,78,47:83,B2,B2,0.6634,d5,120,4/4,C Major
note,14541,76,41:71,F2,F2,0.6124,P1,120,4/4,C Major
note,14541,52,53:87,F3,F3,0.6124,d5,120,4/4,C Major
note,14546,57,35:61,B1,B1,0.5103,m6,120,4/4,C Major
note,14623,43,55:77,G3,G3,0.7655,M2,120,4/4,C Major
note,14698,29,53:78,F3,F3,0.7655,M6,120,4/4,C Major
note,14758,83,44:67,G#2,Ab2,0.7655,m3,120,4/4,C Major
note,14760,62,41:66,F2,F2,0.7144,d5,120,4/4,C Major
note,14761,81,47:78,B2,B2,0.6634,d5,120,4/4,C Major
note,14774,84,65:81,F4,F4,0.6124,d5,120,4/4,C Major
note,14777,61,35:56,B1,B1,0.5613,m6,120,4/4,C Major
note,14844,25,67:84,G4,G4,0.8165,M2,120,4/4,C Major
note,14910,40,65:71,F4,F4,0.7655,d5,120,4/4,C Major
note,14969,85,47:71,B2,B2,0.7144,d5,120,4/4,C Major
note,14972,36,41:51,F2,F2,0.6634,d5,120,4/4,C Major
note,14975,33,35:56,B1,B1,0.6124,M6,120,4/4,C Major
note,14976,60,44:57,G#2,Ab2,0.5613,M6,120,4/4,C Major
note,14993,67,77:72,F5,F5,0.5103,m2,120,4/4,C Major
note,15006,19,76:59,E5,E5,0.4593,m3,120,4/4,C Major
note,15051,20,79:83,G5,G5,0.4082,M2,120,4/4,C Major
note,15117,35,77:82,F5,F5,0.5613,m3,120,4/4,C Major
note,15185,34,92:111,G#6,Ab6,0.7144,P1,120,4/4,C Major
note,15194,34,44:75,G#2,Ab2,0.7655,M3,120,4/4,C Major
note,15195,27,48:96,C3,C3,0.7144,P1,120,4/4,C Major
note,15199,22,36:83,C2,C2,0.6634,d5,120,4/4,C Major
note,15213,1,90:49,F#6,Gb6,0.6634,m2,120,4/4,C Major
note,15219,34,41:50,F2,F2,0.6124,P5,120,4/4,C Major
note,15442,63,72:65,C5,C5,1.0206,P4,120,4/4,C Major
note,15452,30,77:60,F5,F5,1.0206,M6,120,4/4,C Major
note,15454,30,68:47,G#4,Ab4,0.9696,m6,120,4/4,C Major
note,15457,23,76:59,E5,E5,0.9186,m3,120,4/4,C Major
note,15503,29,79:68,G5,G5,0.9696,M6,120,4/4,C Major
note,15506,31,70:75,A#4,Bb4,0.9696,m3,120,4/4,C Major
note,15508,29,73:67,C#5,Db5,0.9186,m2,120,4/4,C Major
note,15568,63,72:63,C5,C5,1.0206,P4,120,4/4,C Major
note,15574,45,77:69,F5,F5,0.9696,M6,120,4/4,C Major
note,15578,29,68:61,G#4,Ab4,0.9186,m6,120,4/4,C Major
note,15584,91,76:60,E5,E5,0.8675,M6,120,4/4,C Major
note,15631,23,67:78,G4,G4,1.0206,m3,120,4/4,C Major
note,15634,36,70:78,A#4,Bb4,1.0206,P5,120,4/4,C Major
note,15692,53,77:79,F5,F5,0.9696,M6,120,4/4,C Major
note,15694,38,68:72,G#4,Ab4,0.9186,M3,120,4/4,C Major
note,15699,60,72:58,C5,C5,0.8675,M3,120,4/4,C Major
note,15758,46,76:78,E5,E5,0.8165,d5,120,4/4,C Major
note,15769,23,70:74,A#4,Bb4,0.7655,P5,120,4/4,C Major
note,15811,57,77:79,F5,F5,0.7144,P4,120,4/4,C Major
note,15821,54,72:56,C5,C5,0.6634,M3,120,4/4,C Major
note,15829,20,68:68,G#4,Ab4,0.6124,M7,120,4/4,C Major
note,15880,31,79:72,G5,G5,0.7144,d5,120,4/4,C Major
note,15887,26,73:71,C#5,Db5,0.7144,m3,120,4/4,C Major
note,15889,19,70:61,A#4,Bb4,0.6634,M2,120,4/4,C Major
note,15923,53,68:91,G#4,Ab4,0.6634,M6,120,4/4,C Major
note,15923,19,77:83,F5,F5,0.6634,P4,120,4/4,C Major
note,15951,40,72:40,C5,C5,0.5613,P1,120,4/4,C Major
note,15991,23,72:76,C5,C5,0.5613,m6,120,4/4,C Major
note,15998,1,80:73,G#5,Ab5,0.5103,M3,120,4/4,C Major
note,16000,15,76:73,E5,E5,0.4593,m2,120,4/4,C Major
note,16002,18,77:69,F5,F5,0.4082,M2,120,4/4,C Major
note,16017,19,79:62,G5,G5,0.3572,M7,120,4/4,C Major
note,16255,57,44:69,G#2,Ab2,0.7144,M3,120,4/4,C Major
note,16256,79,48:77,C3,C3,0.6634,P4,120,4/4,C Major
note,16263,38,53:82,F3,F3,0.6124,P4,120,4/4,C Major
note,16267,52,36:60,C2,C2,0.5613,P4,120,4/4,C Major
