type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8883,73,74:60,D5,D5,0.2552,M2,120,4/4,C Major
note,8997,83,76:59,E5,E5,0.2552,m3,120,4/4,C Major
note,9107,93,73:65,C#5,Db5,0.3062,P5,120,4/4,C Major
note,9222,222,66:67,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,9238,110,74:67,D5,D5,0.2552,m2,120,4/4,C Major
note,9344,83,73:69,C#5,Db5,0.3062,M6,120,4/4,C Major
note,9470,32,64:69,E4,E4,0.3062,m7,120,4/4,C Major
note,9473,71,74:68,D5,D5,0.2552,M2,120,4/4,C Major
note,9580,67,76:72,E5,E5,0.3062,M2,120,4/4,C Major
note,9696,41,62:74,D4,D4,0.3062,M3,120,4/4,C Major
note,9699,78,78:75,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,9796,120,74:67,D5,D5,0.2041,m2,120,4/4,C Major
note,9928,306,61:72,C#4,Db4,0.2552,m3,120,4/4,C Major
note,9945,79,76:64,E5,E5,0.2041,M2,120,4/4,C Major
note,10064,149,74:59,D5,D5,0.2552,m3,120,4/4,C Major
note,10209,425,71:70,B4,B4,0.2552,P4,120,4/4,C Major
note,10219,85,76:68,E5,E5,0.2041,M2,120,4/4,C Major
note,10331,101,78:71,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,10443,89,79:68,G5,G5,0.2041,m3,120,4/4,C Major
note,10541,55,76:80,E5,E5,0.1531,P5,120,4/4,C Major
note,10666,84,69:62,A4,A4,0.3062,M6,120,4/4,C Major
note,10666,71,78:82,F#5,Gb5,0.3062,m2,120,4/4,C Major
note,10933,100,79:75,G5,G5,0.4082,m6,120,4/4,C Major
note,10956,65,71:56,B4,B4,0.3572,P5,120,4/4,C Major
note,11040,89,78:83,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,11044,54,69:67,A4,A4,0.3572,P5,120,4/4,C Major
note,11163,48,76:72,E5,E5,0.3062,M6,120,4/4,C Major
note,11171,70,67:58,G4,G4,0.2552,P5,120,4/4,C Major
note,11257,70,74:74,D5,D5,0.2041,m6,120,4/4,C Major
note,11271,68,66:52,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,11391,819,79:79,G5,G5,0.2041,m3,120,4/4,C Major
note,11403,98,64:46,E4,E4,0.1531,m3,120,4/4,C Major
note,11648,92,67:64,G4,G4,0.2041,m2,120,4/4,C Major
note,11756,84,66:66,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,11887,77,64:58,E4,E4,0.2041,M2,120,4/4,C Major
note,12002,82,62:46,D4,D4,0.2552,m2,120,4/4,C Major
note,12112,180,61:52,C#4,Db4,0.2552,P4,120,4/4,C Major
note,12207,91,78:65,F#5,Gb5,0.3062,M7,120,4/4,C Major
note,12330,51,67:58,G4,G4,0.3062,M6,120,4/4,C Major
note,12332,67,76:65,E5,E5,0.2552,m3,120,4/4,C Major
note,12452,41,79:62,G5,G5,0.3062,m2,120,4/4,C Major
note,12553,42,66:69,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,12561,53,74:70,D5,D5,0.2552,P4,120,4/4,C Major
note,12670,59,79:67,G5,G5,0.3062,d5,120,4/4,C Major
note,12780,188,73:79,C#5,Db5,0.3062,M6,120,4/4,C Major
note,12784,206,64:63,E4,E4,0.2552,m3,120,4/4,C Major
note,12913,86,79:61,G5,G5,0.3062,P4,120,4/4,C Major
note,13015,49,62:51,D4,D4,0.3062,M6,120,4/4,C Major
note,13023,73,71:69,B4,B4,0.2552,m6,120,4/4,C Major
note,13137,49,79:66,G5,G5,0.3062,d5,120,4/4,C Major
note,13262,37,61:60,C#4,Db4,0.3062,m6,120,4/4,C Major
note,13267,55,69:67,A4,A4,0.2552,m7,120,4/4,C Major
note,13378,42,79:57,G5,G5,0.3062,m2,120,4/4,C Major
note,13490,235,78:72,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,13492,79,62:57,D4,D4,0.2552,M2,120,4/4,C Major
note,13599,88,64:61,E4,E4,0.3062,m7,120,4/4,C Major
note,13723,37,74:76,D5,D5,0.3062,m6,120,4/4,C Major
note,13735,62,66:61,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,13826,81,62:61,D4,D4,0.3062,M2,120,4/4,C Major
note,13951,62,76:86,E5,E5,0.3062,M6,120,4/4,C Major
note,13953,103,67:68,G4,G4,0.2552,P4,120,4/4,C Major
note,14074,115,62:54,D4,D4,0.3062,M3,120,4/4,C Major
note,14194,248,78:94,F#5,Gb5,0.3062,M6,120,4/4,C Major
note,14203,138,69:70,A4,A4,0.2552,P5,120,4/4,C Major
note,14319,71,62:58,D4,D4,0.3062,P4,120,4/4,C Major
note,14433,59,79:84,G5,G5,0.3062,m6,120,4/4,C Major
note,14440,81,71:67,B4,B4,0.2552,M6,120,4/4,C Major
note,14543,46,62:55,D4,D4,0.2041,P5,120,4/4,C Major
note,14653,519,81:93,A5,A5,0.2552,M6,120,4/4,C Major
note,14680,41,72:61,C5,C5,0.2041,m7,120,4/4,C Major
note,14793,25,62:49,D4,D4,0.1531,P5,120,4/4,C Major
note,14944,34,55:91,G3,G3,0.2552,M3,120,4/4,C Major
note,14960,244,71:66,B4,B4,0.2041,M2,120,4/4,C Major
note,15192,64,57:81,A3,A3,0.3062,P4,120,4/4,C Major
note,15194,250,74:75,D5,D5,0.2552,P5,120,4/4,C Major
note,15296,57,55:86,G3,G3,0.3062,m2,120,4/4,C Major
note,15409,60,54:79,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,15428,473,79:77,G5,G5,0.2041,P1,120,4/4,C Major
note,15526,49,55:81,G3,G3,0.2552,M2,120,4/4,C Major
note,15657,53,57:81,A3,A3,0.2552,m3,120,4/4,C Major
note,15672,652,72:75,C5,C5,0.2041,m2,120,4/4,C Major
note,15892,53,59:81,B3,B3,0.3062,P5,120,4/4,C Major
note,15908,170,78:70,F#5,Gb5,0.2552,M6,120,4/4,C Major
note,15990,65,57:81,A3,A3,0.3062,M2,120,4/4,C Major
note,16097,77,55:80,G3,G3,0.2552,M6,120,4/4,C Major
note,16108,42,76:75,E5,E5,0.2041,P5,120,4/4,C Major
note,16206,86,57:81,A3,A3,0.3062,M2,120,4/4,C Major
note,16338,203,59:79,B3,B3,0.2552,m3,120,4/4,C Major
note,16351,177,74:70,D5,D5,0.2041,m6,120,4/4,C Major
note,16563,36,66:73,F#4,Gb4,0.3062,d5,120,4/4,C Major
note,16564,63,72:73,C5,C5,0.2552,m3,120,4/4,C Major
note,16567,27,57:75,A3,A3,0.2041,M2,120,4/4,C Major
note,16797,239,55:73,G3,G3,0.2552,P1,120,4/4,C Major
note,16806,467,67:64,G4,G4,0.2041,M3,120,4/4,C Major
note,16807,58,71:59,B4,B4,0.1531,M6,120,4/4,C Major
note,17047,245,50:74,D3,D3,0.2552,P5,120,4/4,C Major
note,17059,215,69:68,A4,A4,0.2041,M6,120,4/4,C Major
note,17296,446,60:77,C4,C4,0.2552,d5,120,4/4,C Major
note,17311,64,66:63,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,17408,65,67:64,G4,G4,0.2552,M2,120,4/4,C Major
note,17520,88,69:63,A4,A4,0.2552,m3,120,4/4,C Major
note,17623,89,66:69,F#4,Gb4,0.3062,P5,120,4/4,C Major
note,17748,211,59:67,B3,B3,0.3062,m6,120,4/4,C Major
note,17754,77,67:67,G4,G4,0.2552,m2,120,4/4,C Major
note,17865,73,66:70,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,17984,30,57:66,A3,A3,0.3572,m7,120,4/4,C Major
note,17989,58,67:66,G4,G4,0.3062,M2,120,4/4,C Major
note,18091,68,69:71,A4,A4,0.3572,M2,120,4/4,C Major
note,18197,34,55:71,G3,G3,0.3572,P5,120,4/4,C Major
note,18204,296,74:67,D5,D5,0.3062,m3,120,4/4,C Major
note,18206,93,71:70,B4,B4,0.2552,M3,120,4/4,C Major
note,18312,115,67:73,G4,G4,0.3572,m2,120,4/4,C Major
note,18423,212,54:71,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,18436,58,69:69,A4,A4,0.3062,M2,120,4/4,C Major
note,18534,76,67:77,G4,G4,0.3572,m3,120,4/4,C Major
note,18646,451,64:81,E4,E4,0.3572,P4,120,4/4,C Major
note,18660,32,69:64,A4,A4,0.3062,m3,120,4/4,C Major
note,18671,56,72:65,C5,C5,0.2552,m2,120,4/4,C Major
note,18759,68,71:74,B4,B4,0.3062,m7,120,4/4,C Major
note,18885,239,81:87,A5,A5,0.2552,M6,120,4/4,C Major
note,18891,58,72:67,C5,C5,0.2041,m3,120,4/4,C Major
note,18994,61,69:68,A4,A4,0.1531,P5,120,4/4,C Major
note,19115,73,62:68,D4,D4,0.3572,M6,120,4/4,C Major
note,19131,63,71:73,B4,B4,0.3062,m2,120,4/4,C Major
note,19390,71,72:74,C5,C5,0.4593,P5,120,4/4,C Major
note,19390,440,79:75,G5,G5,0.4593,m3,120,4/4,C Major
note,19394,51,64:59,E4,E4,0.3572,P5,120,4/4,C Major
note,19487,64,71:74,B4,B4,0.4082,M6,120,4/4,C Major
note,19497,42,62:60,D4,D4,0.3572,M2,120,4/4,C Major
note,19599,38,60:59,C4,C4,0.3062,M6,120,4/4,C Major
note,19608,61,69:73,A4,A4,0.2552,m7,120,4/4,C Major
note,19688,60,59:68,B3,B3,0.2552,m6,120,4/4,C Major
note,19705,57,67:77,G4,G4,0.2552,m7,120,4/4,C Major
note,19818,52,57:71,A3,A3,0.3062,m3,120,4/4,C Major
note,19818,716,72:76,C5,C5,0.3062,M6,120,4/4,C Major
note,20068,118,81:78,A5,A5,0.4082,M6,120,4/4,C Major
note,20073,63,60:67,C4,C4,0.3572,m2,120,4/4,C Major
note,20175,45,59:66,B3,B3,0.4082,m6,120,4/4,C Major
note,20179,139,79:75,G5,G5,0.3572,m7,120,4/4,C Major
note,20271,30,57:69,A3,A3,0.3572,M6,120,4/4,C Major
note,20282,100,78:77,F#5,Gb5,0.3062,M7,120,4/4,C Major
note,20367,62,55:68,G3,G3,0.3062,M6,120,4/4,C Major
note,20370,34,76:64,E5,E5,0.2552,m7,120,4/4,C Major
note,20484,356,54:71,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,20505,1284,74:67,D5,D5,0.2041,m3,120,4/4,C Major
note,20619,66,71:64,B4,B4,0.2552,M2,120,4/4,C Major
note,20739,38,69:63,A4,A4,0.2552,m3,120,4/4,C Major
note,20845,56,72:62,C5,C5,0.3062,m6,120,4/4,C Major
note,20967,31,52:67,E3,E3,0.3572,m3,120,4/4,C Major
note,20971,31,67:67,G4,G4,0.3062,P4,120,4/4,C Major
note,21071,58,72:64,C5,C5,0.3572,m7,120,4/4,C Major
note,21180,32,50:69,D3,D3,0.4082,M3,120,4/4,C Major
note,21187,83,66:66,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,21291,39,52:59,E3,E3,0.4082,m6,120,4/4,C Major
note,21303,59,72:57,C5,C5,0.3572,m7,120,4/4,C Major
note,21401,33,50:61,D3,D3,0.4082,M2,120,4/4,C Major
note,21415,46,64:63,E4,E4,0.3572,M3,120,4/4,C Major
note,21501,34,48:65,C3,C3,0.4082,P1,120,4/4,C Major
note,21514,55,72:63,C5,C5,0.3572,m2,120,4/4,C Major
note,21615,42,47:65,B2,B2,0.3572,m3,120,4/4,C Major
note,21633,31,62:54,D4,D4,0.3062,m7,120,4/4,C Major
note,21722,78,72:67,C5,C5,0.4082,m3,120,4/4,C Major
note,21731,40,45:57,A2,A2,0.3572,M2,120,4/4,C Major
note,21841,66,43:59,G2,G2,0.3572,M3,120,4/4,C Major
note,21848,224,71:68,B4,B4,0.3062,M2,120,4/4,C Major
note,21950,64,45:51,A2,A2,0.4082,M2,120,4/4,C Major
note,22070,90,47:60,B2,B2,0.4082,m3,120,4/4,C Major
note,22079,62,74:77,D5,D5,0.3572,M6,120,4/4,C Major
note,22089,28,65:68,F4,F4,0.3062,m7,120,4/4,C Major
note,22178,128,43:64,G2,G2,0.3062,P4,120,4/4,C Major
note,22317,90,48:74,C3,C3,0.4082,P1,120,4/4,C Major
note,22317,56,72:82,C5,C5,0.4082,m6,120,4/4,C Major
note,22324,32,64:68,E4,E4,0.3062,M6,120,4/4,C Major
note,22431,130,43:68,G2,G2,0.4082,M3,120,4/4,C Major
note,22555,216,71:87,B4,B4,0.4082,M6,120,4/4,C Major
note,22565,216,50:73,D3,D3,0.3572,P1,120,4/4,C Major
note,22571,98,62:70,D4,D4,0.3062,P5,120,4/4,C Major
note,22690,135,43:54,G2,G2,0.4082,M2,120,4/4,C Major
note,22793,67,69:77,A4,A4,0.4082,M6,120,4/4,C Major
note,22807,33,60:65,C4,C4,0.3572,m6,120,4/4,C Major
note,22811,91,52:73,E3,E3,0.3062,M6,120,4/4,C Major
note,22914,95,43:64,G2,G2,0.2552,P1,120,4/4,C Major
note,23031,64,67:75,G4,G4,0.3062,M2,120,4/4,C Major
note,23034,97,53:70,F3,F3,0.2552,d5,120,4/4,C Major
note,23050,25,59:49,B3,B3,0.2552,M3,120,4/4,C Major
note,23146,178,43:64,G2,G2,0.2552,P4,120,4/4,C Major
note,23311,125,72:83,C5,C5,0.3572,m6,120,4/4,C Major
note,23317,128,52:75,E3,E3,0.3062,m7,120,4/4,C Major
note,23431,137,74:84,D5,D5,0.3572,P1,120,4/4,C Major
note,23442,93,50:67,D3,D3,0.3062,M2,120,4/4,C Major
note,23557,323,76:83,E5,E5,0.3062,M3,120,4/4,C Major
note,23559,69,48:63,C3,C3,0.2552,M3,120,4/4,C Major
note,23673,120,52:69,E3,E3,0.2552,m3,120,4/4,C Major
note,23804,46,67:66,G4,G4,0.3572,m6,120,4/4,C Major
note,23811,88,47:63,B2,B2,0.3062,P4,120,4/4,C Major
note,23915,123,52:63,E3,E3,0.3572,M2,120,4/4,C Major
note,24045,122,66:69,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,24061,147,45:60,A2,A2,0.3572,P4,120,4/4,C Major
note,24160,114,74:65,D5,D5,0.4082,m7,120,4/4,C Major
note,24164,100,52:61,E3,E3,0.3572,m6,120,4/4,C Major
note,24271,104,72:69,C5,C5,0.4082,P4,120,4/4,C Major
note,24280,59,43:61,G2,G2,0.3572,M3,120,4/4,C Major
note,24378,104,71:74,B4,B4,0.4082,P5,120,4/4,C Major
note,24396,67,52:63,E3,E3,0.3572,P4,120,4/4,C Major
note,24494,89,69:75,A4,A4,0.4082,m3,120,4/4,C Major
note,24507,52,42:55,F#2,Gb2,0.3572,d5,120,4/4,C Major
note,24604,94,72:75,C5,C5,0.4082,m6,120,4/4,C Major
note,24608,80,52:61,E3,E3,0.3572,M2,120,4/4,C Major
note,24715,76,50:57,D3,D3,0.3572,M6,120,4/4,C Major
note,24716,83,71:73,B4,B4,0.3062,m2,120,4/4,C Major
note,24828,111,72:77,C5,C5,0.3572,P1,120,4/4,C Major
note,24829,75,48:59,C3,C3,0.3062,M2,120,4/4,C Major
note,24935,457,74:75,D5,D5,0.3062,m3,120,4/4,C Major
note,24947,44,47:54,B2,B2,0.2552,m3,120,4/4,C Major
note,25051,87,50:59,D3,D3,0.3062,M3,120,4/4,C Major
note,25163,35,66:73,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,25184,172,45:52,A2,A2,0.3062,P4,120,4/4,C Major
note,25274,121,50:57,D3,D3,0.3572,M2,120,4/4,C Major
note,25390,824,64:63,E4,E4,0.4082,M6,120,4/4,C Major
note,25409,105,43:50,G2,G2,0.3572,P4,120,4/4,C Major
note,25518,86,72:65,C5,C5,0.4082,m7,120,4/4,C Major
note,25533,95,50:55,D3,D3,0.3572,M6,120,4/4,C Major
note,25628,112,71:68,B4,B4,0.4082,P4,120,4/4,C Major
note,25640,103,42:56,F#2,Gb2,0.3572,m3,120,4/4,C Major
note,25730,119,69:68,A4,A4,0.4082,P5,120,4/4,C Major
note,25761,100,50:60,D3,D3,0.3572,P4,120,4/4,C Major
note,25839,127,67:74,G4,G4,0.4082,m3,120,4/4,C Major
note,25875,55,40:61,E2,E2,0.3572,P5,120,4/4,C Major
note,25946,114,71:68,B4,B4,0.4082,M6,120,4/4,C Major
note,25982,87,50:51,D3,D3,0.3572,P5,120,4/4,C Major
note,26060,95,69:75,A4,A4,0.3572,M6,120,4/4,C Major
note,26095,58,48:52,C3,C3,0.3062,M7,120,4/4,C Major
note,26170,126,71:78,B4,B4,0.3572,P1,120,4/4,C Major
note,26182,66,47:56,B2,B2,0.3062,m2,120,4/4,C Major
note,26294,461,72:71,C5,C5,0.3062,m3,120,4/4,C Major
note,26309,48,45:55,A2,A2,0.2552,m3,120,4/4,C Major
note,26404,115,48:61,C3,C3,0.3062,M3,120,4/4,C Major
note,26506,44,64:68,E4,E4,0.3572,M6,120,4/4,C Major
note,26529,259,43:52,G2,G2,0.3062,P4,120,4/4,C Major
note,26631,117,48:51,C3,C3,0.3572,d5,120,4/4,C Major
note,26762,188,42:52,F#2,Gb2,0.4082,m6,120,4/4,C Major
note,26766,533,62:65,D4,D4,0.3572,M2,120,4/4,C Major
note,26874,90,48:50,C3,C3,0.4082,M7,120,4/4,C Major
note,26882,78,71:64,B4,B4,0.3572,M2,120,4/4,C Major
note,26986,120,69:68,A4,A4,0.4082,P4,120,4/4,C Major
note,26995,103,40:54,E2,E2,0.3572,m3,120,4/4,C Major
note,27104,91,67:66,G4,G4,0.4593,P5,120,4/4,C Major
note,27116,98,48:51,C3,C3,0.4082,d5,120,4/4,C Major
note,27214,88,66:66,F#4,Gb4,0.4082,M3,120,4/4,C Major
note,27239,50,38:47,D2,D2,0.3572,P5,120,4/4,C Major
note,27317,100,69:70,A4,A4,0.4593,M6,120,4/4,C Major
note,27359,99,48:33,C3,C3,0.4082,P5,120,4/4,C Major
note,27450,78,67:67,G4,G4,0.4082,P4,120,4/4,C Major
note,27464,100,62:58,D4,D4,0.3572,m3,120,4/4,C Major
note,27474,183,47:53,B2,B2,0.3062,m7,120,4/4,C Major
note,27556,100,69:69,A4,A4,0.3572,P1,120,4/4,C Major
note,27681,54,45:54,A2,A2,0.3572,M2,120,4/4,C Major
note,27686,660,71:63,B4,B4,0.3062,M7,120,4/4,C Major
note,27699,41,60:64,C4,C4,0.2552,M2,120,4/4,C Major
note,27798,87,62:70,D4,D4,0.3062,M2,120,4/4,C Major
note,27916,71,64:71,E4,E4,0.2552,M6,120,4/4,C Major
note,27920,45,43:53,G2,G2,0.2041,P5,120,4/4,C Major
note,28018,76,62:77,D4,D4,0.3062,M2,120,4/4,C Major
note,28156,79,60:77,C4,C4,0.3062,m3,120,4/4,C Major
note,28160,207,45:52,A2,A2,0.2552,P5,120,4/4,C Major
note,28382,202,64:63,E4,E4,0.4082,P4,120,4/4,C Major
note,28392,43,59:62,B3,B3,0.3572,M3,120,4/4,C Major
note,28402,62,43:53,G2,G2,0.3062,P4,120,4/4,C Major
note,28480,94,60:71,C4,C4,0.3572,d5,120,4/4,C Major
note,28604,36,42:51,F#2,Gb2,0.4082,m3,120,4/4,C Major
note,28615,274,69:67,A4,A4,0.3572,P5,120,4/4,C Major
note,28621,48,62:70,D4,D4,0.3062,M2,120,4/4,C Major
note,28718,67,60:71,C4,C4,0.4082,m2,120,4/4,C Major
note,28834,122,59:76,B3,B3,0.4082,M3,120,4/4,C Major
note,28846,48,43:54,G2,G2,0.3572,P1,120,4/4,C Major
note,28950,93,67:73,G4,G4,0.4593,P1,120,4/4,C Major
note,28951,100,55:55,G3,G3,0.4082,M2,120,4/4,C Major
note,29073,40,69:75,A4,A4,0.4082,M6,120,4/4,C Major
note,29074,38,60:72,C4,C4,0.3572,P5,120,4/4,C Major
note,29078,80,53:62,F3,F3,0.3062,m2,120,4/4,C Major
note,29179,83,52:64,E3,E3,0.4082,M2,120,4/4,C Major
note,29291,117,50:66,D3,D3,0.4593,M6,120,4/4,C Major
note,29304,60,71:79,B4,B4,0.4082,M6,120,4/4,C Major
note,29307,37,62:74,D4,D4,0.3572,M6,120,4/4,C Major
note,29411,151,53:69,F3,F3,0.4593,m2,120,4/4,C Major
note,29551,99,52:66,E3,E3,0.5103,m6,120,4/4,C Major
note,29553,141,72:76,C5,C5,0.4593,P4,120,4/4,C Major
note,29558,190,67:66,G4,G4,0.4082,M2,120,4/4,C Major
note,29671,89,53:70,F3,F3,0.4593,M6,120,4/4,C Major
note,29674,102,74:71,D5,D5,0.4082,P4,120,4/4,C Major
note,29787,219,57:65,A3,A3,0.4593,P4,120,4/4,C Major
note,29792,109,52:62,E3,E3,0.4082,m6,120,4/4,C Major
note,29795,112,72:78,C5,C5,0.3572,m7,120,4/4,C Major
note,29899,71,50:68,D3,D3,0.4593,M6,120,4/4,C Major
note,29903,100,71:78,B4,B4,0.4082,M7,120,4/4,C Major
note,30004,160,48:62,C3,C3,0.4593,M6,120,4/4,C Major
note,30016,61,69:73,A4,A4,0.4082,P4,120,4/4,C Major
note,30125,78,52:67,E3,E3,0.5613,m3,120,4/4,C Major
note,30131,23,67:53,G4,G4,0.5103,P1,120,4/4,C Major
note,30256,38,67:69,G4,G4,0.5613,P4,120,4/4,C Major
note,30257,41,50:56,D3,D3,0.5103,M6,120,4/4,C Major
note,30278,71,59:61,B3,B3,0.4593,P5,120,4/4,C Major
note,30340,56,66:64,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,30346,157,52:60,E3,E3,0.5103,m3,120,4/4,C Major
note,30404,41,67:68,G4,G4,0.4593,m2,120,4/4,C Major
note,30457,122,66:65,F#4,Gb4,0.4593,M3,120,4/4,C Major
note,30486,60,50:52,D3,D3,0.4082,m7,120,4/4,C Major
note,30508,37,60:29,C4,C4,0.3572,M3,120,4/4,C Major
note,30596,60,64:57,E4,E4,0.4082,M3,120,4/4,C Major
note,30607,58,48:51,C3,C3,0.3572,P5,120,4/4,C Major
note,30687,226,67:80,G4,G4,0.4082,m6,120,4/4,C Major
note,30706,109,47:68,B2,B2,0.3572,m3,120,4/4,C Major
note,30716,50,62:63,D4,D4,0.3062,P1,120,4/4,C Major
note,30825,113,50:56,D3,D3,0.3572,M2,120,4/4,C Major
note,30941,91,64:77,E4,E4,0.4593,M3,120,4/4,C Major
note,30943,67,48:62,C3,C3,0.4082,M2,120,4/4,C Major
note,31063,75,50:58,D3,D3,0.4593,M6,120,4/4,C Major
note,31064,87,71:70,B4,B4,0.4082,P4,120,4/4,C Major
note,31175,93,54:68,F#3,Gb3,0.4593,m3,120,4/4,C Major
note,31185,87,69:71,A4,A4,0.4082,M6,120,4/4,C Major
note,31214,83,48:31,C3,C3,0.3572,P5,120,4/4,C Major
note,31291,81,67:71,G4,G4,0.4082,m6,120,4/4,C Major
note,31310,52,47:62,B2,B2,0.4082,P5,120,4/4,C Major
note,31408,68,66:73,F#4,Gb4,0.4593,M6,120,4/4,C Major
note,31411,88,45:55,A2,A2,0.4082,m3,120,4/4,C Major
note,31519,70,48:57,C3,C3,0.4593,M3,120,4/4,C Major
note,31519,33,64:64,E4,E4,0.4593,P4,120,4/4,C Major
note,31628,111,47:66,B2,B2,0.4593,m6,120,4/4,C Major
note,31671,65,55:37,G3,G3,0.4082,M2,120,4/4,C Major
note,31689,37,57:21,A3,A3,0.3572,P4,120,4/4,C Major
note,31717,27,62:9,D4,D4,0.3062,M2,120,4/4,C Major
note,31754,78,48:65,C3,C3,0.3572,m2,120,4/4,C Major
