type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9166,55,69:78,A4,A4,0.2739,m3,120,4/4,C Major
note,9168,140,66:69,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,9299,147,64:70,E4,E4,0.2739,M2,120,4/4,C Major
note,9443,126,62:63,D4,D4,0.2282,M6,120,4/4,C Major
note,9451,33,71:74,B4,B4,0.1826,P5,120,4/4,C Major
note,9587,173,64:71,E4,E4,0.1826,M2,120,4/4,C Major
note,9756,32,66:72,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,9762,508,69:69,A4,A4,0.1826,P4,120,4/4,C Major
note,10065,56,64:75,E4,E4,0.2739,P5,120,4/4,C Major
note,10074,278,71:66,B4,B4,0.2282,M2,120,4/4,C Major
note,10205,210,73:73,C#5,Db5,0.2739,m2,120,4/4,C Major
note,10366,113,74:72,D5,D5,0.2739,P1,120,4/4,C Major
note,10371,41,62:76,D4,D4,0.2282,M6,120,4/4,C Major
note,10493,185,71:81,B4,B4,0.2282,M2,120,4/4,C Major
note,10654,30,57:83,A3,A3,0.2739,M3,120,4/4,C Major
note,10658,164,73:78,C#5,Db5,0.2282,M2,120,4/4,C Major
note,10809,376,71:77,B4,B4,0.2282,M3,120,4/4,C Major
note,10958,600,67:81,G4,G4,0.2282,d5,120,4/4,C Major
note,10975,220,73:68,C#5,Db5,0.1826,m2,120,4/4,C Major
note,11120,143,74:70,D5,D5,0.2282,M2,120,4/4,C Major
note,11262,125,76:68,E5,E5,0.2282,m3,120,4/4,C Major
note,11402,158,73:59,C#5,Db5,0.2739,P5,120,4/4,C Major
note,11555,33,66:71,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,11570,122,74:66,D5,D5,0.2282,m2,120,4/4,C Major
note,11698,156,73:75,C#5,Db5,0.2739,m2,120,4/4,C Major
note,11846,159,74:77,D5,D5,0.2739,m7,120,4/4,C Major
note,11848,37,64:78,E4,E4,0.2282,P1,120,4/4,C Major
note,11977,195,76:83,E5,E5,0.2739,M2,120,4/4,C Major
note,12127,34,62:80,D4,D4,0.2739,M3,120,4/4,C Major
note,12135,159,78:80,F#5,Gb5,0.2282,M3,120,4/4,C Major
note,12261,174,74:77,D5,D5,0.2739,m2,120,4/4,C Major
note,12414,28,61:89,C#4,Db4,0.2739,m3,120,4/4,C Major
note,12415,146,76:79,E5,E5,0.2282,M2,120,4/4,C Major
note,12552,228,74:77,D5,D5,0.2282,m3,120,4/4,C Major
note,12714,586,71:82,B4,B4,0.2282,P4,120,4/4,C Major
note,12714,243,76:77,E5,E5,0.2282,M2,120,4/4,C Major
note,12852,172,78:78,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,12995,115,79:80,G5,G5,0.1826,m3,120,4/4,C Major
note,13117,212,76:75,E5,E5,0.1369,P5,120,4/4,C Major
note,13305,309,69:68,A4,A4,0.2739,M6,120,4/4,C Major
note,13307,245,78:80,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,13615,260,79:81,G5,G5,0.3651,m6,120,4/4,C Major
note,13616,131,71:74,B4,B4,0.3195,M2,120,4/4,C Major
note,13748,140,69:78,A4,A4,0.4108,M6,120,4/4,C Major
note,13754,205,78:82,F#5,Gb5,0.3651,M7,120,4/4,C Major
note,13879,160,67:70,G4,G4,0.3651,M6,120,4/4,C Major
note,13884,146,76:76,E5,E5,0.3195,M2,120,4/4,C Major
note,13999,194,74:75,D5,D5,0.2739,m6,120,4/4,C Major
note,14014,130,66:76,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,14136,48,79:77,G5,G5,0.2282,m3,120,4/4,C Major
note,14155,61,64:67,E4,E4,0.1826,M2,120,4/4,C Major
note,14189,91,78:80,F#5,Gb5,0.1826,m2,120,4/4,C Major
note,14261,981,79:87,G5,G5,0.1369,P1,120,4/4,C Major
note,14519,217,67:71,G4,G4,0.1826,m2,120,4/4,C Major
note,14658,225,66:79,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,14811,211,64:79,E4,E4,0.1826,M2,120,4/4,C Major
note,14938,143,62:72,D4,D4,0.2282,m2,120,4/4,C Major
note,15093,43,61:73,C#4,Db4,0.2282,P4,120,4/4,C Major
note,15241,164,78:63,F#5,Gb5,0.2739,M7,120,4/4,C Major
note,15388,40,67:63,G4,G4,0.2739,M6,120,4/4,C Major
note,15393,115,76:62,E5,E5,0.2282,m3,120,4/4,C Major
note,15531,143,79:55,G5,G5,0.2739,m2,120,4/4,C Major
note,15690,43,66:65,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,15699,117,74:54,D5,D5,0.2282,P4,120,4/4,C Major
note,15844,120,79:52,G5,G5,0.2739,m3,120,4/4,C Major
note,15998,30,64:54,E4,E4,0.2739,M6,120,4/4,C Major
note,15999,117,73:56,C#5,Db5,0.2282,d5,120,4/4,C Major
note,16138,120,79:53,G5,G5,0.2282,m6,120,4/4,C Major
note,16299,116,71:49,B4,B4,0.2739,M6,120,4/4,C Major
note,16313,37,62:48,D4,D4,0.2282,P4,120,4/4,C Major
note,16444,128,79:46,G5,G5,0.2739,d5,120,4/4,C Major
note,16599,45,61:53,C#4,Db4,0.2739,m6,120,4/4,C Major
note,16627,63,69:55,A4,A4,0.2282,m7,120,4/4,C Major
note,16758,160,79:52,G5,G5,0.2739,m2,120,4/4,C Major
note,16918,54,78:62,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,16919,56,62:53,D4,D4,0.2282,M2,120,4/4,C Major
note,17050,136,64:57,E4,E4,0.2739,M2,120,4/4,C Major
note,17211,115,66:55,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,17214,47,74:63,D5,D5,0.2282,P1,120,4/4,C Major
note,17346,149,62:52,D4,D4,0.2739,M2,120,4/4,C Major
note,17500,50,76:74,E5,E5,0.2739,M6,120,4/4,C Major
note,17513,117,67:59,G4,G4,0.2282,P4,120,4/4,C Major
note,17653,144,62:60,D4,D4,0.2739,M3,120,4/4,C Major
note,17804,67,78:85,F#5,Gb5,0.2739,M6,120,4/4,C Major
note,17814,140,69:72,A4,A4,0.2282,P5,120,4/4,C Major
note,17945,158,62:66,D4,D4,0.2739,M6,120,4/4,C Major
note,18104,133,71:71,B4,B4,0.2739,m6,120,4/4,C Major
note,18104,65,79:91,G5,G5,0.2739,P4,120,4/4,C Major
note,18244,156,62:70,D4,D4,0.2739,P5,120,4/4,C Major
note,18397,580,81:89,A5,A5,0.2282,M6,120,4/4,C Major
note,18409,108,72:75,C5,C5,0.1826,m7,120,4/4,C Major
note,18526,44,62:74,D4,D4,0.1369,M6,120,4/4,C Major
note,18711,996,71:80,B4,B4,0.2282,M3,120,4/4,C Major
note,18720,148,55:83,G3,G3,0.1826,M2,120,4/4,C Major
note,19042,143,57:80,A3,A3,0.2739,P4,120,4/4,C Major
note,19050,296,74:76,D5,D5,0.2282,P5,120,4/4,C Major
note,19172,166,55:78,G3,G3,0.2739,m2,120,4/4,C Major
note,19319,158,54:82,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,19334,350,79:87,G5,G5,0.1826,P1,120,4/4,C Major
note,19456,185,55:87,G3,G3,0.1369,M2,120,4/4,C Major
note,19627,155,57:81,A3,A3,0.2282,m3,120,4/4,C Major
note,19641,930,72:83,C5,C5,0.1826,m2,120,4/4,C Major
note,19947,165,59:82,B3,B3,0.2739,P5,120,4/4,C Major
note,19963,577,78:76,F#5,Gb5,0.2282,M6,120,4/4,C Major
note,20086,154,57:79,A3,A3,0.2739,M2,120,4/4,C Major
note,20226,151,55:77,G3,G3,0.2282,M6,120,4/4,C Major
note,20247,302,76:73,E5,E5,0.1826,P5,120,4/4,C Major
note,20362,168,57:85,A3,A3,0.2739,M2,120,4/4,C Major
note,20523,64,59:96,B3,B3,0.2282,m3,120,4/4,C Major
note,20527,43,74:79,D5,D5,0.1826,M2,120,4/4,C Major
note,20837,63,72:84,C5,C5,0.2739,m3,120,4/4,C Major
note,20839,55,57:86,A3,A3,0.2282,M6,120,4/4,C Major
note,20842,40,66:73,F#4,Gb4,0.1826,M7,120,4/4,C Major
note,21148,58,55:81,G3,G3,0.2282,M3,120,4/4,C Major
note,21155,66,71:80,B4,B4,0.1826,M3,120,4/4,C Major
note,21157,342,67:76,G4,G4,0.1369,M2,120,4/4,C Major
note,21468,407,69:83,A4,A4,0.1826,P5,120,4/4,C Major
note,21470,34,50:83,D3,D3,0.1369,m7,120,4/4,C Major
note,21791,599,60:83,C4,C4,0.2282,d5,120,4/4,C Major
note,21818,183,66:67,F#4,Gb4,0.1826,m2,120,4/4,C Major
note,21968,134,67:66,G4,G4,0.2282,M2,120,4/4,C Major
note,22118,108,69:66,A4,A4,0.2282,m3,120,4/4,C Major
note,22243,141,66:54,F#4,Gb4,0.2739,P5,120,4/4,C Major
note,22398,45,59:68,B3,B3,0.2739,m6,120,4/4,C Major
note,22408,98,67:55,G4,G4,0.2282,m2,120,4/4,C Major
note,22545,128,66:62,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,22688,178,67:71,G4,G4,0.3195,m7,120,4/4,C Major
note,22690,50,57:67,A3,A3,0.2739,P1,120,4/4,C Major
note,22815,159,69:76,A4,A4,0.3195,M2,120,4/4,C Major
note,22962,146,71:72,B4,B4,0.3195,m3,120,4/4,C Major
note,22963,619,74:67,D5,D5,0.2739,P5,120,4/4,C Major
note,22976,44,55:72,G3,G3,0.2282,P1,120,4/4,C Major
note,23112,171,67:70,G4,G4,0.3195,m2,120,4/4,C Major
note,23264,33,54:90,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,23265,146,69:81,A4,A4,0.2739,M2,120,4/4,C Major
note,23401,179,67:77,G4,G4,0.3195,M2,120,4/4,C Major
note,23567,97,69:78,A4,A4,0.3195,P4,120,4/4,C Major
note,23571,617,64:89,E4,E4,0.2739,m6,120,4/4,C Major
note,23576,108,72:74,C5,C5,0.2282,m2,120,4/4,C Major
note,23708,154,71:84,B4,B4,0.2739,m7,120,4/4,C Major
note,23853,342,81:81,A5,A5,0.2282,M6,120,4/4,C Major
note,23860,102,72:76,C5,C5,0.1826,m3,120,4/4,C Major
note,23994,185,69:78,A4,A4,0.1369,P5,120,4/4,C Major
note,24169,39,62:77,D4,D4,0.3195,M6,120,4/4,C Major
note,24169,44,71:85,B4,B4,0.3195,m6,120,4/4,C Major
note,24479,592,79:74,G5,G5,0.4108,P5,120,4/4,C Major
note,24488,127,72:79,C5,C5,0.3651,m6,120,4/4,C Major
note,24499,130,64:69,E4,E4,0.3195,P5,120,4/4,C Major
note,24614,259,71:80,B4,B4,0.3651,M6,120,4/4,C Major
note,24623,158,62:72,D4,D4,0.3195,M2,120,4/4,C Major
note,24767,123,60:74,C4,C4,0.2739,M6,120,4/4,C Major
note,24769,249,69:82,A4,A4,0.2282,m7,120,4/4,C Major
note,24890,154,59:71,B3,B3,0.2282,m6,120,4/4,C Major
note,24895,27,67:69,G4,G4,0.1826,m7,120,4/4,C Major
note,25047,407,57:70,A3,A3,0.2739,m3,120,4/4,C Major
note,25048,537,72:81,C5,C5,0.2282,M6,120,4/4,C Major
note,25358,187,81:80,A5,A5,0.3651,M6,120,4/4,C Major
note,25377,124,60:69,C4,C4,0.3195,m2,120,4/4,C Major
note,25500,122,59:76,B3,B3,0.3651,m6,120,4/4,C Major
note,25501,143,79:81,G5,G5,0.3195,m7,120,4/4,C Major
note,25634,167,57:73,A3,A3,0.3195,M6,120,4/4,C Major
note,25644,116,78:80,F#5,Gb5,0.2739,M7,120,4/4,C Major
note,25763,216,55:79,G3,G3,0.2739,M6,120,4/4,C Major
note,25779,157,76:76,E5,E5,0.2282,m7,120,4/4,C Major
note,25934,566,54:83,F#3,Gb3,0.2282,m6,120,4/4,C Major
note,25939,1101,74:78,D5,D5,0.1826,m3,120,4/4,C Major
note,26071,163,71:79,B4,B4,0.2282,M2,120,4/4,C Major
note,26226,136,69:78,A4,A4,0.2282,m3,120,4/4,C Major
note,26354,147,72:78,C5,C5,0.2282,m6,120,4/4,C Major
note,26517,42,52:74,E3,E3,0.3195,m3,120,4/4,C Major
note,26524,110,67:68,G4,G4,0.2739,P4,120,4/4,C Major
note,26657,149,72:64,C5,C5,0.3195,m7,120,4/4,C Major
note,26818,96,50:57,D3,D3,0.3651,M3,120,4/4,C Major
note,26837,98,66:62,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,26950,118,52:59,E3,E3,0.3651,m6,120,4/4,C Major
note,26967,123,72:59,C5,C5,0.3195,m7,120,4/4,C Major
note,27114,80,50:55,D3,D3,0.3651,M2,120,4/4,C Major
note,27122,102,64:58,E4,E4,0.3195,M3,120,4/4,C Major
note,27241,118,48:54,C3,C3,0.4108,P1,120,4/4,C Major
note,27257,102,72:55,C5,C5,0.3651,m2,120,4/4,C Major
note,27398,69,47:52,B2,B2,0.3651,m3,120,4/4,C Major
note,27414,70,62:53,D4,D4,0.3195,P4,120,4/4,C Major
note,27529,125,45:50,A2,A2,0.2739,m3,120,4/4,C Major
note,27533,122,72:54,C5,C5,0.2739,m2,120,4/4,C Major
note,27699,48,71:57,B4,B4,0.3651,M3,120,4/4,C Major
note,27700,135,43:49,G2,G2,0.3195,P1,120,4/4,C Major
note,27705,38,67:48,G4,G4,0.2739,m7,120,4/4,C Major
note,27849,132,45:46,A2,A2,0.3651,M2,120,4/4,C Major
note,28012,77,47:56,B2,B2,0.3651,m3,120,4/4,C Major
note,28014,46,74:63,D5,D5,0.3195,M6,120,4/4,C Major
note,28018,43,65:52,F4,F4,0.2739,m7,120,4/4,C Major
note,28135,130,43:53,G2,G2,0.3651,P4,120,4/4,C Major
note,28302,111,48:57,C3,C3,0.3651,P1,120,4/4,C Major
note,28306,44,72:69,C5,C5,0.3195,m6,120,4/4,C Major
note,28316,43,64:54,E4,E4,0.2739,M6,120,4/4,C Major
note,28436,134,43:54,G2,G2,0.3195,M3,120,4/4,C Major
note,28602,46,71:66,B4,B4,0.3651,M6,120,4/4,C Major
note,28609,118,50:57,D3,D3,0.3195,P1,120,4/4,C Major
note,28614,46,62:55,D4,D4,0.2739,P5,120,4/4,C Major
note,28733,151,43:52,G2,G2,0.3195,M2,120,4/4,C Major
note,28906,42,69:65,A4,A4,0.3651,P4,120,4/4,C Major
note,28911,90,52:55,E3,E3,0.3195,m6,120,4/4,C Major
note,28917,42,60:54,C4,C4,0.2739,P4,120,4/4,C Major
note,29049,136,43:52,G2,G2,0.3195,M3,120,4/4,C Major
note,29210,29,59:58,B3,B3,0.3651,m6,120,4/4,C Major
note,29210,34,67:58,G4,G4,0.3651,M2,120,4/4,C Major
note,29224,60,53:48,F3,F3,0.2739,m7,120,4/4,C Major
note,29337,184,43:61,G2,G2,0.3195,M6,120,4/4,C Major
note,29491,176,52:58,E3,E3,0.3195,m6,120,4/4,C Major
note,29501,172,72:81,C5,C5,0.2739,m7,120,4/4,C Major
note,29622,152,50:65,D3,D3,0.3195,P1,120,4/4,C Major
note,29640,183,74:85,D5,D5,0.2739,M2,120,4/4,C Major
note,29765,122,48:61,C3,C3,0.2739,M3,120,4/4,C Major
note,29783,579,76:89,E5,E5,0.2282,P1,120,4/4,C Major
note,29916,153,52:66,E3,E3,0.2282,m3,120,4/4,C Major
note,30081,46,67:79,G4,G4,0.3195,m6,120,4/4,C Major
note,30095,60,47:60,B2,B2,0.2739,P4,120,4/4,C Major
note,30220,176,52:61,E3,E3,0.3195,M2,120,4/4,C Major
note,30393,954,66:71,F#4,Gb4,0.3651,M6,120,4/4,C Major
note,30399,86,45:53,A2,A2,0.3195,P5,120,4/4,C Major
note,30532,169,52:69,E3,E3,0.3651,m7,120,4/4,C Major
note,30535,212,74:66,D5,D5,0.3195,M2,120,4/4,C Major
note,30676,226,72:78,C5,C5,0.3651,P4,120,4/4,C Major
note,30684,104,43:72,G2,G2,0.3195,M3,120,4/4,C Major
note,30813,160,71:77,B4,B4,0.3651,P5,120,4/4,C Major
note,30823,148,52:76,E3,E3,0.3195,P4,120,4/4,C Major
note,30961,139,69:72,A4,A4,0.3651,m3,120,4/4,C Major
note,30965,106,42:65,F#2,Gb2,0.3195,d5,120,4/4,C Major
note,31100,163,72:60,C5,C5,0.3195,m6,120,4/4,C Major
note,31114,108,52:60,E3,E3,0.3195,M2,120,4/4,C Major
note,31257,112,50:56,D3,D3,0.3195,M6,120,4/4,C Major
note,31277,128,71:63,B4,B4,0.2739,M7,120,4/4,C Major
note,31392,87,48:57,C3,C3,0.2739,P1,120,4/4,C Major
note,31417,155,72:69,C5,C5,0.2739,m2,120,4/4,C Major
note,31547,92,47:52,B2,B2,0.2739,m3,120,4/4,C Major
note,31584,542,74:59,D5,D5,0.2282,P1,120,4/4,C Major
note,31709,145,50:58,D3,D3,0.2739,M3,120,4/4,C Major
note,31861,53,66:62,F#4,Gb4,0.3195,M6,120,4/4,C Major
note,31889,55,45:48,A2,A2,0.2739,P4,120,4/4,C Major
note,32017,126,50:54,D3,D3,0.3195,M2,120,4/4,C Major
note,32163,1194,64:57,E4,E4,0.3651,M6,120,4/4,C Major
note,32174,62,43:49,G2,G2,0.3195,P4,120,4/4,C Major
note,32294,272,72:57,C5,C5,0.3651,m7,120,4/4,C Major
note,32302,138,50:58,D3,D3,0.3195,M6,120,4/4,C Major
note,32451,147,71:61,B4,B4,0.3651,P4,120,4/4,C Major
note,32458,102,42:47,F#2,Gb2,0.3195,m3,120,4/4,C Major
note,32594,149,69:58,A4,A4,0.3651,P5,120,4/4,C Major
note,32598,128,50:56,D3,D3,0.3195,P4,120,4/4,C Major
note,32748,120,67:52,G4,G4,0.3651,m3,120,4/4,C Major
note,32774,50,40:38,E2,E2,0.3195,P5,120,4/4,C Major
note,32880,136,71:58,B4,B4,0.3651,M6,120,4/4,C Major
note,32892,83,50:52,D3,D3,0.3195,M2,120,4/4,C Major
note,33036,98,48:49,C3,C3,0.3195,M6,120,4/4,C Major
note,33036,145,69:62,A4,A4,0.3195,m7,120,4/4,C Major
note,33164,103,47:56,B2,B2,0.2739,P1,120,4/4,C Major
note,33173,179,71:64,B4,B4,0.2739,M2,120,4/4,C Major
note,33331,99,45:48,A2,A2,0.2739,m3,120,4/4,C Major
note,33350,557,72:61,C5,C5,0.2282,P1,120,4/4,C Major
note,33486,118,48:47,C3,C3,0.2739,M3,120,4/4,C Major
note,33629,45,64:63,E4,E4,0.3195,M6,120,4/4,C Major
note,33645,57,43:48,G2,G2,0.2739,P4,120,4/4,C Major
note,33765,130,48:55,C3,C3,0.3195,d5,120,4/4,C Major
note,33933,92,42:51,F#2,Gb2,0.3195,m6,120,4/4,C Major
note,33941,507,62:57,D4,D4,0.2739,M2,120,4/4,C Major
note,34067,148,48:47,C3,C3,0.3651,M7,120,4/4,C Major
note,34072,307,71:67,B4,B4,0.3195,M2,120,4/4,C Major
note,34210,235,69:78,A4,A4,0.3195,P4,120,4/4,C Major
note,34225,194,40:49,E2,E2,0.2739,m3,120,4/4,C Major
note,34341,165,67:75,G4,G4,0.3651,P4,120,4/4,C Major
note,34429,76,38:55,D2,D2,0.3651,M3,120,4/4,C Major
note,34491,144,66:75,F#4,Gb4,0.3195,d5,120,4/4,C Major
note,34545,41,48:41,C3,C3,0.2739,M6,120,4/4,C Major
note,34619,104,69:75,A4,A4,0.3651,m7,120,4/4,C Major
note,34751,38,47:65,B2,B2,0.3651,m6,120,4/4,C Major
note,34764,133,67:69,G4,G4,0.3195,P4,120,4/4,C Major
note,34797,88,62:49,D4,D4,0.2739,P5,120,4/4,C Major
note,34908,145,69:64,A4,A4,0.3195,M2,120,4/4,C Major
note,35069,649,71:64,B4,B4,0.3195,M2,120,4/4,C Major
note,35071,40,45:54,A2,A2,0.2739,m3,120,4/4,C Major
note,35084,109,60:58,C4,C4,0.2282,M2,120,4/4,C Major
note,35203,166,62:72,D4,D4,0.1826,P5,120,4/4,C Major
note,35362,35,43:68,G2,G2,0.2282,M6,120,4/4,C Major
note,35362,135,64:75,E4,E4,0.2282,M2,120,4/4,C Major
note,35496,246,62:74,D4,D4,0.1369,M2,120,4/4,C Major
note,35685,77,60:72,C4,C4,0.2739,m3,120,4/4,C Major
note,35693,51,45:67,A2,A2,0.2282,P5,120,4/4,C Major
note,36000,397,64:75,E4,E4,0.3651,M6,120,4/4,C Major
note,36003,49,43:62,G2,G2,0.3195,M3,120,4/4,C Major
note,36016,55,59:68,B3,B3,0.2739,m2,120,4/4,C Major
note,36149,139,60:69,C4,C4,0.3195,d5,120,4/4,C Major
note,36300,40,42:58,F#2,Gb2,0.3651,m3,120,4/4,C Major
note,36303,344,69:61,A4,A4,0.3195,P5,120,4/4,C Major
note,36307,50,62:58,D4,D4,0.2739,M2,120,4/4,C Major
note,36439,125,60:65,C4,C4,0.3651,m2,120,4/4,C Major
note,36592,182,59:82,B3,B3,0.3651,M3,120,4/4,C Major
note,36600,74,43:55,G2,G2,0.3195,P1,120,4/4,C Major
note,36734,86,55:55,G3,G3,0.3651,P1,120,4/4,C Major
note,36752,187,67:66,G4,G4,0.3651,M2,120,4/4,C Major
note,36897,348,69:79,A4,A4,0.3651,M3,120,4/4,C Major
note,36900,137,53:67,F3,F3,0.3195,P5,120,4/4,C Major
note,36903,92,60:78,C4,C4,0.2739,m6,120,4/4,C Major
note,37041,125,52:69,E3,E3,0.3651,M2,120,4/4,C Major
note,37192,133,50:67,D3,D3,0.3651,P1,120,4/4,C Major
note,37210,63,62:86,D4,D4,0.3651,M6,120,4/4,C Major
note,37215,64,71:83,B4,B4,0.3195,d5,120,4/4,C Major
note,37343,172,53:70,F3,F3,0.3195,P5,120,4/4,C Major
note,37514,169,72:86,C5,C5,0.4564,P4,120,4/4,C Major
note,37515,64,67:79,G4,G4,0.4108,m3,120,4/4,C Major
note,37517,110,52:73,E3,E3,0.3651,m2,120,4/4,C Major
note,37655,140,53:76,F3,F3,0.4108,M6,120,4/4,C Major
note,37679,167,74:63,D5,D5,0.3651,P4,120,4/4,C Major
note,37823,444,57:81,A3,A3,0.4108,P4,120,4/4,C Major
note,37830,128,52:68,E3,E3,0.3651,m6,120,4/4,C Major
note,37832,181,72:78,C5,C5,0.3195,m7,120,4/4,C Major
note,37969,125,50:64,D3,D3,0.4108,M6,120,4/4,C Major
note,37973,194,71:67,B4,B4,0.3651,M7,120,4/4,C Major
note,38120,150,48:60,C3,C3,0.4564,M6,120,4/4,C Major
note,38129,110,69:68,A4,A4,0.4108,P4,120,4/4,C Major
note,38257,181,52:66,E3,E3,0.4564,m3,120,4/4,C Major
note,38271,144,67:60,G4,G4,0.4108,m2,120,4/4,C Major
note,38410,70,66:77,F#4,Gb4,0.4564,P5,120,4/4,C Major
note,38423,180,59:85,B3,B3,0.4108,M6,120,4/4,C Major
note,38433,139,50:68,D3,D3,0.3651,P4,120,4/4,C Major
note,38503,118,67:44,G4,G4,0.3651,m3,120,4/4,C Major
note,38572,157,52:77,E3,E3,0.4564,M2,120,4/4,C Major
note,38575,174,66:73,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,38715,128,50:78,D3,D3,0.4108,m7,120,4/4,C Major
note,38719,134,60:81,C4,C4,0.3651,M3,120,4/4,C Major
note,38851,124,64:78,E4,E4,0.4108,M3,120,4/4,C Major
note,38866,139,48:67,C3,C3,0.3651,d5,120,4/4,C Major
note,38922,90,66:73,F#4,Gb4,0.3195,P5,120,4/4,C Major
note,38997,135,47:74,B2,B2,0.3651,m3,120,4/4,C Major
note,39003,244,62:75,D4,D4,0.3195,P4,120,4/4,C Major
note,39007,298,67:75,G4,G4,0.2739,P4,120,4/4,C Major
note,39130,165,50:73,D3,D3,0.2739,M2,120,4/4,C Major
note,39294,134,48:72,C3,C3,0.4108,M3,120,4/4,C Major
note,39304,157,64:81,E4,E4,0.3651,M2,120,4/4,C Major
note,39438,169,50:74,D3,D3,0.3651,M6,120,4/4,C Major
note,39449,244,71:75,B4,B4,0.3651,M2,120,4/4,C Major
note,39608,164,69:78,A4,A4,0.4108,M6,120,4/4,C Major
note,39613,114,48:56,C3,C3,0.3651,d5,120,4/4,C Major
note,39617,362,54:64,F#3,Gb3,0.3195,P5,120,4/4,C Major
note,39758,116,47:55,B2,B2,0.3651,m6,120,4/4,C Major
note,39762,177,67:66,G4,G4,0.3651,m7,120,4/4,C Major
note,39896,116,45:58,A2,A2,0.3651,M6,120,4/4,C Major
note,39927,122,66:66,F#4,Gb4,0.3195,d5,120,4/4,C Major
note,40028,156,48:60,C3,C3,0.2739,M3,120,4/4,C Major
note,40064,155,64:62,E4,E4,0.2739,P4,120,4/4,C Major
note,40227,105,47:55,B2,B2,0.3651,m3,120,4/4,C Major
note,40231,439,62:64,D4,D4,0.3195,P5,120,4/4,C Major
