type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8413,107,74:62,D5,D5,0.2552,M2,120,4/4,C Major
note,8525,60,76:73,E5,E5,0.2552,m3,120,4/4,C Major
note,8634,110,73:76,C#5,Db5,0.3062,P5,120,4/4,C Major
note,8759,62,66:80,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,8759,97,74:78,D5,D5,0.3062,m2,120,4/4,C Major
note,8869,117,73:74,C#5,Db5,0.3062,m2,120,4/4,C Major
note,8995,110,74:77,D5,D5,0.3062,m7,120,4/4,C Major
note,8997,65,64:79,E4,E4,0.2552,P1,120,4/4,C Major
note,9103,121,76:78,E5,E5,0.3062,M2,120,4/4,C Major
note,9223,86,78:78,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,9229,35,62:81,D4,D4,0.2552,P1,120,4/4,C Major
note,9331,130,74:81,D5,D5,0.3062,m2,120,4/4,C Major
note,9444,58,61:85,C#4,Db4,0.3062,m3,120,4/4,C Major
note,9460,83,76:80,E5,E5,0.2552,M2,120,4/4,C Major
note,9560,134,74:82,D5,D5,0.2552,m3,120,4/4,C Major
note,9681,474,71:85,B4,B4,0.2552,P4,120,4/4,C Major
note,9694,113,76:75,E5,E5,0.2041,M2,120,4/4,C Major
note,9806,125,78:79,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,9925,134,79:82,G5,G5,0.2041,m3,120,4/4,C Major
note,10034,141,76:79,E5,E5,0.2552,M2,120,4/4,C Major
note,10157,116,78:87,F#5,Gb5,0.3062,M6,120,4/4,C Major
note,10158,129,69:77,A4,A4,0.2552,m7,120,4/4,C Major
note,10416,156,79:79,G5,G5,0.4082,m6,120,4/4,C Major
note,10417,102,71:73,B4,B4,0.3572,M2,120,4/4,C Major
note,10520,125,69:74,A4,A4,0.4082,M6,120,4/4,C Major
note,10529,132,78:80,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,10636,92,76:81,E5,E5,0.3062,M6,120,4/4,C Major
note,10644,70,67:70,G4,G4,0.2552,m2,120,4/4,C Major
note,10735,103,66:72,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,10743,137,74:80,D5,D5,0.2041,m7,120,4/4,C Major
note,10857,109,64:72,E4,E4,0.2041,m3,120,4/4,C Major
note,10863,830,79:81,G5,G5,0.1531,P1,120,4/4,C Major
note,11116,95,67:72,G4,G4,0.2041,m2,120,4/4,C Major
note,11224,149,66:69,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,11352,72,64:62,E4,E4,0.2041,M2,120,4/4,C Major
note,11444,136,62:65,D4,D4,0.2552,m2,120,4/4,C Major
note,11572,58,61:69,C#4,Db4,0.2552,P4,120,4/4,C Major
note,11694,111,78:67,F#5,Gb5,0.3062,M2,120,4/4,C Major
note,11813,53,76:71,E5,E5,0.3062,M6,120,4/4,C Major
note,11819,34,67:63,G4,G4,0.2552,P1,120,4/4,C Major
note,11920,122,79:66,G5,G5,0.3062,P4,120,4/4,C Major
note,12042,52,74:70,D5,D5,0.3062,m6,120,4/4,C Major
note,12061,40,66:61,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,12155,122,79:71,G5,G5,0.3062,d5,120,4/4,C Major
note,12270,65,73:75,C#5,Db5,0.3062,M6,120,4/4,C Major
note,12287,47,64:66,E4,E4,0.2552,m3,120,4/4,C Major
note,12386,119,79:70,G5,G5,0.3062,m6,120,4/4,C Major
note,12506,54,71:77,B4,B4,0.3062,M6,120,4/4,C Major
note,12508,48,62:70,D4,D4,0.2552,P4,120,4/4,C Major
note,12621,100,79:75,G5,G5,0.3062,m7,120,4/4,C Major
note,12739,111,69:78,A4,A4,0.3062,m6,120,4/4,C Major
note,12741,46,61:72,C#4,Db4,0.2552,d5,120,4/4,C Major
note,12850,155,79:77,G5,G5,0.3062,m2,120,4/4,C Major
note,12969,85,78:79,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,12984,93,62:69,D4,D4,0.2552,M2,120,4/4,C Major
note,13086,93,64:67,E4,E4,0.3062,m7,120,4/4,C Major
note,13205,67,74:72,D5,D5,0.3062,m6,120,4/4,C Major
note,13212,70,66:68,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,13318,116,62:64,D4,D4,0.3062,M2,120,4/4,C Major
note,13430,64,76:81,E5,E5,0.3062,M6,120,4/4,C Major
note,13449,56,67:72,G4,G4,0.2552,P4,120,4/4,C Major
note,13562,122,62:68,D4,D4,0.3062,M3,120,4/4,C Major
note,13675,87,78:86,F#5,Gb5,0.3062,M6,120,4/4,C Major
note,13686,63,69:80,A4,A4,0.2552,P5,120,4/4,C Major
note,13800,96,62:65,D4,D4,0.3062,M6,120,4/4,C Major
note,13905,79,71:82,B4,B4,0.3062,m6,120,4/4,C Major
note,13908,76,79:86,G5,G5,0.2552,P4,120,4/4,C Major
note,14013,88,62:73,D4,D4,0.3062,m7,120,4/4,C Major
note,14133,90,72:85,C5,C5,0.2552,M6,120,4/4,C Major
note,14144,335,81:88,A5,A5,0.2041,P5,120,4/4,C Major
note,14242,34,62:85,D4,D4,0.1531,P5,120,4/4,C Major
note,14396,110,55:79,G3,G3,0.2552,M3,120,4/4,C Major
note,14397,464,71:79,B4,B4,0.2041,M2,120,4/4,C Major
note,14647,104,57:83,A3,A3,0.3062,P4,120,4/4,C Major
note,14649,517,74:77,D5,D5,0.2552,P5,120,4/4,C Major
note,14755,102,55:75,G3,G3,0.3062,P1,120,4/4,C Major
note,14865,252,79:77,G5,G5,0.2552,m2,120,4/4,C Major
note,14867,106,54:81,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,14977,129,55:78,G3,G3,0.1531,P4,120,4/4,C Major
note,15112,501,72:74,C5,C5,0.2552,m3,120,4/4,C Major
note,15117,91,57:83,A3,A3,0.2041,M2,120,4/4,C Major
note,15366,98,59:84,B3,B3,0.3062,P5,120,4/4,C Major
note,15377,255,78:75,F#5,Gb5,0.2552,M6,120,4/4,C Major
note,15479,79,57:81,A3,A3,0.3062,M2,120,4/4,C Major
note,15592,78,55:83,G3,G3,0.2552,M6,120,4/4,C Major
note,15596,223,76:82,E5,E5,0.2041,P5,120,4/4,C Major
note,15690,82,57:80,A3,A3,0.2552,P4,120,4/4,C Major
note,15817,65,74:86,D5,D5,0.2552,m3,120,4/4,C Major
note,15828,82,59:79,B3,B3,0.2041,M2,120,4/4,C Major
note,16060,63,57:74,A3,A3,0.3062,m3,120,4/4,C Major
note,16072,235,72:78,C5,C5,0.2552,d5,120,4/4,C Major
note,16076,130,66:73,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,16308,83,71:68,B4,B4,0.2552,M3,120,4/4,C Major
note,16314,269,67:63,G4,G4,0.2041,P1,120,4/4,C Major
note,16315,40,55:79,G3,G3,0.1531,P4,120,4/4,C Major
note,16554,106,50:77,D3,D3,0.2041,P5,120,4/4,C Major
note,16564,282,69:76,A4,A4,0.2041,M6,120,4/4,C Major
note,16828,471,60:76,C4,C4,0.2552,d5,120,4/4,C Major
note,16830,97,66:67,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,16943,108,67:66,G4,G4,0.2552,M2,120,4/4,C Major
note,17056,116,69:70,A4,A4,0.2552,m3,120,4/4,C Major
note,17167,116,66:69,F#4,Gb4,0.3062,P5,120,4/4,C Major
note,17291,55,59:80,B3,B3,0.3062,m6,120,4/4,C Major
note,17291,107,67:73,G4,G4,0.3062,m2,120,4/4,C Major
note,17406,94,66:72,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,17530,97,67:76,G4,G4,0.3572,m7,120,4/4,C Major
note,17535,63,57:81,A3,A3,0.3062,P1,120,4/4,C Major
note,17634,124,69:77,A4,A4,0.3572,M2,120,4/4,C Major
note,17758,40,55:80,G3,G3,0.3572,M3,120,4/4,C Major
note,17760,69,71:71,B4,B4,0.3062,m3,120,4/4,C Major
note,17763,297,74:80,D5,D5,0.2552,P5,120,4/4,C Major
note,17870,139,67:78,G4,G4,0.3572,m2,120,4/4,C Major
note,17994,73,54:87,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,17998,87,69:79,A4,A4,0.3062,M2,120,4/4,C Major
note,18103,131,67:82,G4,G4,0.3572,m3,120,4/4,C Major
note,18237,446,64:81,E4,E4,0.3572,m6,120,4/4,C Major
note,18238,69,72:81,C5,C5,0.3062,m3,120,4/4,C Major
note,18248,55,69:68,A4,A4,0.2552,M2,120,4/4,C Major
note,18347,97,71:80,B4,B4,0.3062,m7,120,4/4,C Major
note,18466,277,81:93,A5,A5,0.2552,M6,120,4/4,C Major
note,18472,65,72:76,C5,C5,0.2041,m3,120,4/4,C Major
note,18580,66,69:80,A4,A4,0.1531,M2,120,4/4,C Major
note,18712,62,71:79,B4,B4,0.3572,M6,120,4/4,C Major
note,18717,65,62:77,D4,D4,0.3062,M2,120,4/4,C Major
note,18967,99,64:75,E4,E4,0.4593,m3,120,4/4,C Major
note,18968,513,79:88,G5,G5,0.4082,P5,120,4/4,C Major
note,18975,88,72:83,C5,C5,0.3572,m7,120,4/4,C Major
note,19068,122,62:76,D4,D4,0.4082,M6,120,4/4,C Major
note,19069,88,71:79,B4,B4,0.3572,M2,120,4/4,C Major
note,19188,75,69:80,A4,A4,0.3062,M6,120,4/4,C Major
note,19194,59,60:74,C4,C4,0.2552,P5,120,4/4,C Major
note,19285,79,67:81,G4,G4,0.2041,m6,120,4/4,C Major
note,19288,65,59:74,B3,B3,0.1531,m2,120,4/4,C Major
note,19413,81,72:78,C5,C5,0.3062,m3,120,4/4,C Major
note,19420,46,57:74,A3,A3,0.2552,P1,120,4/4,C Major
note,19678,133,81:87,A5,A5,0.4082,M6,120,4/4,C Major
note,19680,107,60:69,C4,C4,0.3572,P5,120,4/4,C Major
note,19785,151,79:77,G5,G5,0.4082,m6,120,4/4,C Major
note,19792,95,59:65,B3,B3,0.3572,P5,120,4/4,C Major
note,19903,103,78:81,F#5,Gb5,0.3572,M6,120,4/4,C Major
note,19909,46,57:73,A3,A3,0.3062,P5,120,4/4,C Major
note,19995,54,76:77,E5,E5,0.3062,M6,120,4/4,C Major
note,20007,94,55:73,G3,G3,0.2552,m2,120,4/4,C Major
note,20115,478,54:72,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,20142,1367,74:77,D5,D5,0.2041,m3,120,4/4,C Major
note,20245,79,71:66,B4,B4,0.2552,M2,120,4/4,C Major
note,20352,70,69:66,A4,A4,0.2552,m3,120,4/4,C Major
note,20492,95,72:60,C5,C5,0.3062,P4,120,4/4,C Major
note,20607,53,67:68,G4,G4,0.3572,m3,120,4/4,C Major
note,20610,225,52:66,E3,E3,0.3062,m6,120,4/4,C Major
note,20716,130,72:62,C5,C5,0.3572,d5,120,4/4,C Major
note,20838,61,66:80,F#4,Gb4,0.4082,M3,120,4/4,C Major
note,20844,57,50:69,D3,D3,0.3572,M2,120,4/4,C Major
note,20949,78,52:68,E3,E3,0.4082,m6,120,4/4,C Major
note,20954,106,72:65,C5,C5,0.3572,m6,120,4/4,C Major
note,21068,65,64:74,E4,E4,0.4082,M2,120,4/4,C Major
note,21071,67,50:63,D3,D3,0.3572,M2,120,4/4,C Major
note,21178,90,48:65,C3,C3,0.4082,P1,120,4/4,C Major
note,21180,109,72:69,C5,C5,0.3572,m7,120,4/4,C Major
note,21297,86,62:74,D4,D4,0.3572,m3,120,4/4,C Major
note,21298,61,47:68,B2,B2,0.3062,m2,120,4/4,C Major
note,21403,110,72:72,C5,C5,0.4082,m3,120,4/4,C Major
note,21406,60,45:63,A2,A2,0.3572,M2,120,4/4,C Major
note,21525,80,71:69,B4,B4,0.3572,M3,120,4/4,C Major
note,21541,97,43:62,G2,G2,0.3062,M2,120,4/4,C Major
note,21654,91,45:60,A2,A2,0.4082,m6,120,4/4,C Major
note,21767,110,65:71,F4,F4,0.4082,M6,120,4/4,C Major
note,21768,121,74:71,D5,D5,0.3572,m3,120,4/4,C Major
note,21774,67,47:69,B2,B2,0.3062,M3,120,4/4,C Major
note,21883,105,43:64,G2,G2,0.4082,P4,120,4/4,C Major
note,22012,128,72:76,C5,C5,0.4082,P1,120,4/4,C Major
note,22018,58,48:66,C3,C3,0.3572,M3,120,4/4,C Major
note,22019,107,64:68,E4,E4,0.3062,M6,120,4/4,C Major
note,22122,111,43:64,G2,G2,0.4082,P5,120,4/4,C Major
note,22250,64,50:70,D3,D3,0.4082,M6,120,4/4,C Major
note,22252,135,71:78,B4,B4,0.3572,M6,120,4/4,C Major
note,22261,104,62:71,D4,D4,0.3062,P5,120,4/4,C Major
note,22359,112,43:64,G2,G2,0.3572,M6,120,4/4,C Major
note,22489,78,52:71,E3,E3,0.4082,P4,120,4/4,C Major
note,22495,119,69:81,A4,A4,0.3572,M6,120,4/4,C Major
note,22504,85,60:72,C4,C4,0.3062,P4,120,4/4,C Major
note,22596,115,43:68,G2,G2,0.2552,m7,120,4/4,C Major
note,22730,91,53:70,F3,F3,0.4082,M2,120,4/4,C Major
note,22738,65,67:84,G4,G4,0.3572,m6,120,4/4,C Major
note,22745,42,59:74,B3,B3,0.3062,M3,120,4/4,C Major
note,22842,145,43:70,G2,G2,0.3572,P4,120,4/4,C Major
note,22991,87,72:91,C5,C5,0.3572,m6,120,4/4,C Major
note,22992,85,52:76,E3,E3,0.3062,m7,120,4/4,C Major
note,23090,142,74:78,D5,D5,0.3572,P1,120,4/4,C Major
note,23097,89,50:68,D3,D3,0.3062,M2,120,4/4,C Major
note,23216,52,48:65,C3,C3,0.3062,M3,120,4/4,C Major
note,23217,511,76:80,E5,E5,0.2552,P1,120,4/4,C Major
note,23319,119,52:62,E3,E3,0.2041,P4,120,4/4,C Major
note,23465,45,47:77,B2,B2,0.3572,m6,120,4/4,C Major
note,23466,28,67:70,G4,G4,0.3062,m3,120,4/4,C Major
note,23588,113,52:54,E3,E3,0.3572,M2,120,4/4,C Major
note,23724,326,66:81,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,23727,39,45:84,A2,A2,0.3572,P5,120,4/4,C Major
note,23829,108,52:64,E3,E3,0.4082,m7,120,4/4,C Major
note,23837,225,74:68,D5,D5,0.3572,P5,120,4/4,C Major
note,23962,57,43:73,G2,G2,0.4082,P4,120,4/4,C Major
note,23962,132,72:73,C5,C5,0.4082,m6,120,4/4,C Major
note,24060,123,52:71,E3,E3,0.4082,P5,120,4/4,C Major
note,24078,138,71:73,B4,B4,0.3572,P4,120,4/4,C Major
note,24198,67,42:85,F#2,Gb2,0.4082,m3,120,4/4,C Major
note,24204,122,69:79,A4,A4,0.3572,P4,120,4/4,C Major
note,24316,88,52:69,E3,E3,0.4082,m6,120,4/4,C Major
note,24326,86,72:81,C5,C5,0.3572,m7,120,4/4,C Major
note,24441,73,50:75,D3,D3,0.3572,M6,120,4/4,C Major
note,24442,101,71:83,B4,B4,0.3062,M7,120,4/4,C Major
note,24543,82,48:66,C3,C3,0.3572,P1,120,4/4,C Major
note,24549,122,72:83,C5,C5,0.3062,m2,120,4/4,C Major
note,24665,49,47:73,B2,B2,0.3062,m3,120,4/4,C Major
note,24672,496,74:79,D5,D5,0.2552,P1,120,4/4,C Major
note,24778,110,50:62,D3,D3,0.2041,M3,120,4/4,C Major
note,24913,48,66:80,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,24919,47,45:73,A2,A2,0.3062,P4,120,4/4,C Major
note,25015,122,50:61,D3,D3,0.2552,M2,120,4/4,C Major
note,25164,735,64:77,E4,E4,0.4082,M6,120,4/4,C Major
note,25172,45,43:75,G2,G2,0.3572,P5,120,4/4,C Major
note,25277,118,50:60,D3,D3,0.4082,m7,120,4/4,C Major
note,25279,170,72:70,C5,C5,0.3572,m2,120,4/4,C Major
note,25404,116,71:68,B4,B4,0.4082,P4,120,4/4,C Major
note,25414,48,42:68,F#2,Gb2,0.3572,m3,120,4/4,C Major
note,25520,111,69:70,A4,A4,0.4082,P5,120,4/4,C Major
note,25525,107,50:56,D3,D3,0.3572,P4,120,4/4,C Major
note,25643,87,67:69,G4,G4,0.4082,m3,120,4/4,C Major
note,25646,46,40:68,E2,E2,0.3572,P5,120,4/4,C Major
note,25756,84,71:68,B4,B4,0.4082,M6,120,4/4,C Major
note,25760,89,50:58,D3,D3,0.3572,M2,120,4/4,C Major
note,25893,78,48:61,C3,C3,0.3572,M6,120,4/4,C Major
note,25893,95,69:72,A4,A4,0.3572,m7,120,4/4,C Major
note,26001,68,47:60,B2,B2,0.3572,P1,120,4/4,C Major
note,26005,109,71:66,B4,B4,0.3062,M2,120,4/4,C Major
note,26117,44,45:62,A2,A2,0.3062,m3,120,4/4,C Major
note,26124,500,72:72,C5,C5,0.2552,P1,120,4/4,C Major
note,26231,112,48:49,C3,C3,0.2041,P4,120,4/4,C Major
note,26364,48,43:65,G2,G2,0.3062,M6,120,4/4,C Major
note,26366,39,64:68,E4,E4,0.3062,M3,120,4/4,C Major
note,26477,131,48:54,C3,C3,0.3062,M2,120,4/4,C Major
note,26619,499,62:72,D4,D4,0.4082,m6,120,4/4,C Major
note,26628,52,42:62,F#2,Gb2,0.3572,d5,120,4/4,C Major
note,26737,119,48:58,C3,C3,0.4082,M7,120,4/4,C Major
note,26749,114,71:58,B4,B4,0.3572,M2,120,4/4,C Major
note,26859,120,69:66,A4,A4,0.4082,P4,120,4/4,C Major
note,26866,42,40:72,E2,E2,0.3572,m3,120,4/4,C Major
note,26977,103,67:64,G4,G4,0.4593,P5,120,4/4,C Major
note,26981,94,48:58,C3,C3,0.4082,d5,120,4/4,C Major
note,27091,103,66:70,F#4,Gb4,0.4082,M3,120,4/4,C Major
note,27099,63,38:70,D2,D2,0.3572,m7,120,4/4,C Major
note,27205,119,48:65,C3,C3,0.3572,M6,120,4/4,C Major
note,27208,109,69:74,A4,A4,0.3062,m7,120,4/4,C Major
note,27337,120,47:75,B2,B2,0.4082,m3,120,4/4,C Major
note,27337,118,62:75,D4,D4,0.4082,P4,120,4/4,C Major
note,27346,116,67:68,G4,G4,0.3062,M2,120,4/4,C Major
note,27457,120,69:73,A4,A4,0.3572,M2,120,4/4,C Major
note,27584,470,71:70,B4,B4,0.3572,M2,120,4/4,C Major
note,27595,41,45:74,A2,A2,0.3062,m3,120,4/4,C Major
note,27598,102,60:71,C4,C4,0.2552,M2,120,4/4,C Major
note,27703,123,62:80,D4,D4,0.3062,M2,120,4/4,C Major
note,27820,103,64:81,E4,E4,0.2552,M6,120,4/4,C Major
note,27828,43,43:73,G2,G2,0.2041,P5,120,4/4,C Major
note,27926,93,62:84,D4,D4,0.1531,P4,120,4/4,C Major
note,28057,64,45:76,A2,A2,0.3062,m3,120,4/4,C Major
note,28058,49,60:84,C4,C4,0.2552,M3,120,4/4,C Major
note,28312,117,64:77,E4,E4,0.4082,P4,120,4/4,C Major
note,28315,56,59:73,B3,B3,0.3572,M3,120,4/4,C Major
note,28318,58,43:70,G2,G2,0.3062,P4,120,4/4,C Major
note,28417,130,60:82,C4,C4,0.3572,M6,120,4/4,C Major
note,28543,374,69:73,A4,A4,0.4082,P5,120,4/4,C Major
note,28550,109,62:82,D4,D4,0.3572,m6,120,4/4,C Major
note,28553,53,42:74,F#2,Gb2,0.3062,d5,120,4/4,C Major
note,28655,106,60:82,C4,C4,0.2552,m2,120,4/4,C Major
note,28794,121,59:81,B3,B3,0.4082,M3,120,4/4,C Major
note,28796,79,43:69,G2,G2,0.3572,P1,120,4/4,C Major
note,28913,135,67:80,G4,G4,0.4593,P1,120,4/4,C Major
note,28919,99,55:68,G3,G3,0.4082,M2,120,4/4,C Major
note,29040,277,69:79,A4,A4,0.4082,M3,120,4/4,C Major
note,29045,83,53:71,F3,F3,0.3572,P5,120,4/4,C Major
note,29051,88,60:78,C4,C4,0.3062,m6,120,4/4,C Major
note,29148,91,52:71,E3,E3,0.3572,M2,120,4/4,C Major
note,29288,91,50:71,D3,D3,0.4593,M6,120,4/4,C Major
note,29288,69,71:81,B4,B4,0.4593,M6,120,4/4,C Major
note,29292,51,62:76,D4,D4,0.3572,M6,120,4/4,C Major
note,29397,124,53:70,F3,F3,0.3572,P5,120,4/4,C Major
note,29526,122,72:85,C5,C5,0.5103,P4,120,4/4,C Major
note,29529,60,67:82,G4,G4,0.4593,m3,120,4/4,C Major
note,29535,95,52:76,E3,E3,0.4082,m2,120,4/4,C Major
note,29643,140,53:68,F3,F3,0.4593,M6,120,4/4,C Major
note,29647,172,74:77,D5,D5,0.4082,M2,120,4/4,C Major
note,29776,114,72:79,C5,C5,0.4593,m3,120,4/4,C Major
note,29784,322,57:81,A3,A3,0.4082,P4,120,4/4,C Major
note,29794,47,52:69,E3,E3,0.3572,P5,120,4/4,C Major
note,29889,113,71:73,B4,B4,0.4593,M6,120,4/4,C Major
note,29896,103,50:62,D3,D3,0.4082,P5,120,4/4,C Major
note,30012,61,69:79,A4,A4,0.5103,M6,120,4/4,C Major
note,30018,124,48:74,C3,C3,0.4593,P5,120,4/4,C Major
note,30130,91,67:77,G4,G4,0.5103,m3,120,4/4,C Major
note,30134,128,52:69,E3,E3,0.4593,M2,120,4/4,C Major
note,30242,42,66:75,F#4,Gb4,0.5103,P5,120,4/4,C Major
note,30255,112,59:79,B3,B3,0.4593,M6,120,4/4,C Major
note,30262,99,50:70,D3,D3,0.4082,P4,120,4/4,C Major
note,30283,89,67:59,G4,G4,0.3572,m2,120,4/4,C Major
note,30344,137,66:70,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,30373,171,52:72,E3,E3,0.4593,m6,120,4/4,C Major
note,30507,80,60:80,C4,C4,0.4593,m7,120,4/4,C Major
note,30514,81,50:70,D3,D3,0.4082,M2,120,4/4,C Major
note,30606,101,64:74,E4,E4,0.3572,M3,120,4/4,C Major
note,30620,77,48:65,C3,C3,0.4082,d5,120,4/4,C Major
note,30679,96,66:66,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,30748,105,47:71,B2,B2,0.4082,m3,120,4/4,C Major
note,30749,39,62:73,D4,D4,0.3572,P4,120,4/4,C Major
note,30749,253,67:79,G4,G4,0.3572,P4,120,4/4,C Major
note,30859,140,50:63,D3,D3,0.2552,M2,120,4/4,C Major
note,30997,67,64:77,E4,E4,0.4593,M3,120,4/4,C Major
note,30999,92,48:78,C3,C3,0.4082,M7,120,4/4,C Major
note,31106,175,71:63,B4,B4,0.4593,M6,120,4/4,C Major
note,31116,134,50:65,D3,D3,0.4082,M3,120,4/4,C Major
note,31245,245,54:75,F#3,Gb3,0.4593,m3,120,4/4,C Major
note,31250,107,69:75,A4,A4,0.4082,M6,120,4/4,C Major
note,31253,72,48:67,C3,C3,0.3572,P5,120,4/4,C Major
note,31350,108,67:75,G4,G4,0.4593,m6,120,4/4,C Major
note,31361,91,47:61,B2,B2,0.4082,P5,120,4/4,C Major
note,31474,75,66:73,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,31477,103,45:64,A2,A2,0.3572,m3,120,4/4,C Major
note,31586,105,48:60,C3,C3,0.4082,M3,120,4/4,C Major
note,31596,110,64:66,E4,E4,0.3572,M6,120,4/4,C Major
note,31707,77,55:61,G3,G3,0.4082,P5,120,4/4,C Major
note,31718,56,62:73,D4,D4,0.3572,m3,120,4/4,C Major
note,31723,84,47:59,B2,B2,0.3062,m2,120,4/4,C Major
note,31825,141,48:66,C3,C3,0.3062,P5,120,4/4,C Major
note,31956,80,55:69,G3,G3,0.4082,m6,120,4/4,C Major
