type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7691,67,55:61,G3,G3,0.3062,M3,120,4/4,C Major
note,7695,40,39:43,D#2,Eb2,0.2552,M6,120,4/4,C Major
note,7841,324,48:54,C3,C3,0.3062,m6,120,4/4,C Major
note,7841,177,56:65,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,7846,441,39:42,D#2,Eb2,0.2041,M6,120,4/4,C Major
note,8004,158,60:69,C4,C4,0.2552,M6,120,4/4,C Major
note,8156,177,51:67,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,8162,153,58:68,A#3,Bb3,0.2041,M2,120,4/4,C Major
note,8319,104,44:63,G#2,Ab2,0.3062,M3,120,4/4,C Major
note,8325,158,60:69,C4,C4,0.2552,m3,120,4/4,C Major
note,8471,68,63:69,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,8627,60,61:72,C#4,Db4,0.3572,m3,120,4/4,C Major
note,8636,49,46:64,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,8642,50,39:56,D#2,Eb2,0.2552,P1,120,4/4,C Major
note,8779,189,63:75,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,8788,83,48:69,C3,C3,0.3062,M6,120,4/4,C Major
note,8796,98,39:56,D#2,Eb2,0.2552,P4,120,4/4,C Major
note,8945,59,68:71,G#4,Ab4,0.4082,P1,120,4/4,C Major
note,9085,39,44:61,G#2,Ab2,0.4082,M3,120,4/4,C Major
note,9097,63,60:68,C4,C4,0.3572,M6,120,4/4,C Major
note,9100,37,39:46,D#2,Eb2,0.3062,M7,120,4/4,C Major
note,9248,185,62:71,D4,D4,0.3572,M7,120,4/4,C Major
note,9257,262,51:55,D#3,Eb3,0.3062,m2,120,4/4,C Major
note,9278,37,52:22,E3,E3,0.2552,m2,120,4/4,C Major
note,9283,200,53:15,F3,F3,0.2041,P1,120,4/4,C Major
note,9398,156,65:74,F4,F4,0.2552,M2,120,4/4,C Major
note,9546,157,63:74,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,9547,152,56:65,G#3,Ab3,0.2041,d5,120,4/4,C Major
note,9698,115,50:70,D3,D3,0.2552,m3,120,4/4,C Major
note,9703,165,65:79,F4,F4,0.2041,m3,120,4/4,C Major
note,9865,70,68:78,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,10004,63,51:76,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,10006,64,67:83,G4,G4,0.2041,m2,120,4/4,C Major
note,10158,164,68:83,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,10166,101,53:73,F3,F3,0.3062,P1,120,4/4,C Major
note,10301,70,77:76,F5,F5,0.4593,m3,120,4/4,C Major
note,10450,69,50:67,D3,D3,0.4593,M7,120,4/4,C Major
note,10455,68,39:56,D#2,Eb2,0.4082,P5,120,4/4,C Major
note,10460,74,46:57,A#2,Bb2,0.3572,m7,120,4/4,C Major
note,10461,80,68:80,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,10609,114,51:73,D#3,Eb3,0.3572,M3,120,4/4,C Major
note,10620,167,67:78,G4,G4,0.3062,M3,120,4/4,C Major
note,10627,89,39:56,D#2,Eb2,0.2552,P5,120,4/4,C Major
note,10627,111,46:60,A#2,Bb2,0.2552,P1,120,4/4,C Major
note,10765,187,70:81,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,10916,197,68:83,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,10919,70,53:72,F3,F3,0.2041,P4,120,4/4,C Major
note,11065,183,70:84,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,11066,88,55:76,G3,G3,0.2041,m6,120,4/4,C Major
note,11217,83,75:84,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,11373,74,74:84,D5,D5,0.2552,M3,120,4/4,C Major
note,11384,63,58:73,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,11525,73,55:73,G3,G3,0.2552,m6,120,4/4,C Major
note,11527,152,75:91,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,11675,59,79:86,G5,G5,0.2552,P4,120,4/4,C Major
note,11818,67,50:74,D3,D3,0.2552,m3,120,4/4,C Major
note,11822,70,77:82,F5,F5,0.2041,M2,120,4/4,C Major
note,11974,84,51:70,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,11974,179,79:76,G5,G5,0.2552,M3,120,4/4,C Major
note,12132,156,75:82,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,12276,61,55:67,G3,G3,0.2552,P5,120,4/4,C Major
note,12277,187,74:76,D5,D5,0.2041,M2,120,4/4,C Major
note,12418,140,48:57,C3,C3,0.2552,m3,120,4/4,C Major
note,12430,1432,75:75,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,12595,170,72:73,C5,C5,0.3062,m7,120,4/4,C Major
note,12720,63,50:61,D3,D3,0.4082,m6,120,4/4,C Major
note,12728,175,70:74,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,12875,74,51:72,D#3,Eb3,0.4082,M6,120,4/4,C Major
note,12884,1006,72:80,C5,C5,0.3572,m7,120,4/4,C Major
note,12957,52,50:63,D3,D3,0.3572,M2,120,4/4,C Major
note,13020,72,48:70,C3,C3,0.3572,M6,120,4/4,C Major
note,13020,130,69:72,A4,A4,0.3572,P5,120,4/4,C Major
note,13103,56,50:63,D3,D3,0.2552,P4,120,4/4,C Major
note,13164,200,67:72,G4,G4,0.2552,M3,120,4/4,C Major
note,13170,49,51:69,D#3,Eb3,0.2041,m7,120,4/4,C Major
note,13327,38,41:66,F2,F2,0.2041,M3,120,4/4,C Major
note,13358,516,69:63,A4,A4,0.1531,M3,120,4/4,C Major
note,13514,165,65:73,F4,F4,0.1531,M2,120,4/4,C Major
note,13656,123,63:81,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,13813,51,65:81,F4,F4,0.1531,P4,120,4/4,C Major
note,13952,56,60:79,C4,C4,0.1531,m3,120,4/4,C Major
note,14102,66,57:70,A3,A3,0.1531,M3,120,4/4,C Major
note,14258,101,53:75,F3,F3,0.1531,M3,120,4/4,C Major
note,14409,171,69:80,A4,A4,0.2041,d5,120,4/4,C Major
note,14548,192,75:81,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,14700,72,58:60,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,14700,179,74:77,D5,D5,0.2041,M3,120,4/4,C Major
note,14854,135,70:73,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,15000,203,65:72,F4,F4,0.2041,M2,120,4/4,C Major
note,15150,69,51:58,D#3,Eb3,0.2041,M3,120,4/4,C Major
note,15165,148,67:68,G4,G4,0.1531,M3,120,4/4,C Major
note,15316,133,63:64,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,15463,159,62:57,D4,D4,0.2041,M2,120,4/4,C Major
note,15632,339,60:64,C4,C4,0.2041,P5,120,4/4,C Major
note,15638,60,53:56,F3,F3,0.1531,P4,120,4/4,C Major
note,15784,159,70:54,A#4,Bb4,0.2041,m2,120,4/4,C Major
note,15952,190,69:53,A4,A4,0.2041,m2,120,4/4,C Major
note,16121,538,70:56,A#4,Bb4,0.2041,m6,120,4/4,C Major
note,16129,518,62:43,D4,D4,0.1531,M3,120,4/4,C Major
note,16280,168,58:47,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,16436,123,57:59,A3,A3,0.1531,m2,120,4/4,C Major
note,16596,64,58:63,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,16760,43,53:54,F3,F3,0.1531,m3,120,4/4,C Major
note,16901,55,50:53,D3,D3,0.1531,M3,120,4/4,C Major
note,17064,143,46:46,A#2,Bb2,0.1531,P1,120,4/4,C Major
note,17221,141,58:53,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,17378,192,57:55,A3,A3,0.2041,m2,120,4/4,C Major
note,17545,136,58:59,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,17693,142,62:52,D4,D4,0.3062,M3,120,4/4,C Major
note,17708,136,46:42,A#2,Bb2,0.2552,M2,120,4/4,C Major
note,17847,133,60:58,C4,C4,0.3062,m3,120,4/4,C Major
note,17848,162,45:55,A2,A2,0.2552,m2,120,4/4,C Major
note,17999,98,46:58,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,18002,137,62:61,D4,D4,0.3062,m3,120,4/4,C Major
note,18147,62,65:62,F4,F4,0.4082,m3,120,4/4,C Major
note,18148,50,50:48,D3,D3,0.3572,M2,120,4/4,C Major
note,18301,48,48:58,C3,C3,0.4082,m3,120,4/4,C Major
note,18310,70,63:64,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,18321,35,46:43,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,18449,99,46:54,A#2,Bb2,0.4082,M3,120,4/4,C Major
note,18449,129,50:63,D3,D3,0.4082,m3,120,4/4,C Major
note,18455,169,65:70,F4,F4,0.3062,P1,120,4/4,C Major
note,18611,39,53:58,F3,F3,0.4082,m3,120,4/4,C Major
note,18613,61,68:64,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,18753,46,46:60,A#2,Bb2,0.4082,m7,120,4/4,C Major
note,18755,65,56:65,G#3,Ab3,0.3572,d5,120,4/4,C Major
note,18774,43,62:58,D4,D4,0.3062,M3,120,4/4,C Major
note,18917,134,46:59,A#2,Bb2,0.3572,M6,120,4/4,C Major
note,18931,137,55:68,G3,G3,0.3062,m6,120,4/4,C Major
note,18938,156,63:59,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,19091,141,67:68,G4,G4,0.3062,M6,120,4/4,C Major
note,19096,159,58:64,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,19233,150,65:67,F4,F4,0.3062,M6,120,4/4,C Major
note,19252,160,56:68,G#3,Ab3,0.2552,M7,120,4/4,C Major
note,19393,162,67:73,G4,G4,0.3572,M6,120,4/4,C Major
note,19401,112,58:69,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,19542,75,70:68,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,19556,60,55:66,G3,G3,0.3572,M2,120,4/4,C Major
note,19703,69,53:63,F3,F3,0.4082,m3,120,4/4,C Major
note,19704,78,68:75,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,19706,51,46:54,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,19851,107,46:69,A#2,Bb2,0.4082,M6,120,4/4,C Major
note,19857,161,55:74,G3,G3,0.3572,m3,120,4/4,C Major
note,19857,179,70:79,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,20007,68,75:75,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,20024,26,58:73,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,20158,71,58:59,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,20164,68,67:74,G4,G4,0.3572,M3,120,4/4,C Major
note,20165,39,63:73,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,20317,250,60:67,C4,C4,0.3572,M6,120,4/4,C Major
note,20319,189,69:77,A4,A4,0.3062,M7,120,4/4,C Major
note,20331,268,58:50,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,20478,175,72:77,C5,C5,0.3062,M6,120,4/4,C Major
note,20491,165,63:68,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,20623,170,70:78,A#4,Bb4,0.3062,m6,120,4/4,C Major
note,20635,149,62:75,D4,D4,0.2552,m2,120,4/4,C Major
note,20784,172,63:78,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,20793,164,72:84,C5,C5,0.2552,m3,120,4/4,C Major
note,20942,74,75:84,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,20945,52,60:74,C4,C4,0.2552,M2,120,4/4,C Major
note,21085,63,58:77,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,21090,57,74:82,D5,D5,0.2552,M2,120,4/4,C Major
note,21246,126,60:79,C4,C4,0.4082,m3,120,4/4,C Major
note,21250,174,75:89,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,21394,68,84:76,C6,C6,0.5103,M2,120,4/4,C Major
note,21410,31,58:73,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,21545,77,75:82,D#5,Eb5,0.5103,d5,120,4/4,C Major
note,21554,46,57:73,A3,A3,0.4593,M7,120,4/4,C Major
note,21556,55,46:68,A#2,Bb2,0.4082,P5,120,4/4,C Major
note,21562,58,53:64,F3,F3,0.3572,P4,120,4/4,C Major
note,21706,50,58:76,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,21706,65,74:78,D5,D5,0.4082,M6,120,4/4,C Major
note,21710,29,53:66,F3,F3,0.3062,P5,120,4/4,C Major
note,21725,31,46:49,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,21859,181,62:72,D4,D4,0.3062,m6,120,4/4,C Major
note,21863,164,70:68,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,22010,188,60:79,C4,C4,0.3062,M6,120,4/4,C Major
note,22013,193,69:80,A4,A4,0.2552,P5,120,4/4,C Major
note,22160,136,62:83,D4,D4,0.3062,m6,120,4/4,C Major
note,22164,171,70:79,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,22308,50,65:78,F4,F4,0.3062,M6,120,4/4,C Major
note,22309,72,74:81,D5,D5,0.2552,M7,120,4/4,C Major
note,22460,78,63:78,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,22462,67,72:89,C5,C5,0.2552,M2,120,4/4,C Major
note,22618,164,74:89,D5,D5,0.3062,M6,120,4/4,C Major
note,22621,106,65:79,F4,F4,0.2552,P1,120,4/4,C Major
note,22771,70,77:88,F5,F5,0.3572,M6,120,4/4,C Major
note,22777,65,68:76,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,22914,81,75:85,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,22925,24,67:73,G4,G4,0.2552,m2,120,4/4,C Major
note,23118,583,68:79,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,23120,569,77:73,F5,F5,0.2041,m3,120,4/4,C Major
note,23123,604,74:65,D5,D5,0.1531,M3,120,4/4,C Major
note,23288,176,58:66,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,23431,156,57:77,A3,A3,0.1531,m2,120,4/4,C Major
note,23601,56,58:77,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,23746,48,53:63,F3,F3,0.1531,m3,120,4/4,C Major
note,23896,62,50:60,D3,D3,0.2041,M3,120,4/4,C Major
note,24053,102,46:51,A#2,Bb2,0.2552,M6,120,4/4,C Major
note,24217,158,67:51,G4,G4,0.3062,M3,120,4/4,C Major
note,24222,143,63:48,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,24373,179,65:56,F4,F4,0.2552,m3,120,4/4,C Major
note,24376,167,62:51,D4,D4,0.2041,P4,120,4/4,C Major
note,24542,500,67:52,G4,G4,0.2041,M3,120,4/4,C Major
note,24546,483,63:49,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,24690,158,58:55,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,24857,151,56:52,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,25013,53,58:57,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,25161,56,55:55,G3,G3,0.1531,M3,120,4/4,C Major
note,25323,52,51:58,D#3,Eb3,0.2041,P4,120,4/4,C Major
note,25462,59,46:45,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,25616,133,74:61,D5,D5,0.3062,M6,120,4/4,C Major
note,25622,49,65:57,F4,F4,0.2552,m7,120,4/4,C Major
note,25763,172,75:60,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,25794,64,67:54,G4,G4,0.2041,m7,120,4/4,C Major
note,25931,552,77:68,F5,F5,0.2041,M6,120,4/4,C Major
note,25950,549,68:52,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,26094,125,46:52,A#2,Bb2,0.1531,m2,120,4/4,C Major
note,26232,179,45:51,A2,A2,0.1531,m2,120,4/4,C Major
note,26408,136,46:62,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,26561,38,50:61,D3,D3,0.3572,m3,120,4/4,C Major
note,26698,89,77:69,F5,F5,0.3572,P4,120,4/4,C Major
note,26710,49,48:55,C3,C3,0.3062,m6,120,4/4,C Major
note,26729,37,68:42,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,26859,105,50:70,D3,D3,0.4082,d5,120,4/4,C Major
note,26867,155,68:68,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,26871,145,71:74,B4,B4,0.3062,d5,120,4/4,C Major
note,27015,40,53:64,F3,F3,0.4593,P5,120,4/4,C Major
note,27157,74,72:71,C5,C5,0.4593,M6,120,4/4,C Major
note,27158,83,51:68,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,27161,45,65:69,F4,F4,0.3572,m3,120,4/4,C Major
note,27178,40,68:45,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,27313,109,53:71,F3,F3,0.3062,M6,120,4/4,C Major
note,27317,251,62:74,D4,D4,0.2552,d5,120,4/4,C Major
note,27317,297,68:64,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,27317,261,71:72,B4,B4,0.2552,m3,120,4/4,C Major
note,27483,59,56:71,G#3,Ab3,0.1531,m2,120,4/4,C Major
note,27617,79,55:77,G3,G3,0.1531,m2,120,4/4,C Major
note,27772,50,56:81,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,27931,168,59:73,B3,B3,0.2041,m3,120,4/4,C Major
note,28069,195,62:63,D4,D4,0.2041,m3,120,4/4,C Major
note,28233,96,47:78,B2,B2,0.2041,d5,120,4/4,C Major
note,28241,202,65:69,F4,F4,0.1531,M2,120,4/4,C Major
note,28398,167,63:70,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,28548,76,62:76,D4,D4,0.2041,M2,120,4/4,C Major
note,28700,57,48:76,C3,C3,0.2041,m3,120,4/4,C Major
note,28711,74,63:74,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,28864,76,67:68,G4,G4,0.2041,P4,120,4/4,C Major
note,29011,81,72:68,C5,C5,0.2041,m3,120,4/4,C Major
note,29165,146,75:64,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,29176,43,60:59,C4,C4,0.1531,M2,120,4/4,C Major
note,29317,156,74:58,D5,D5,0.1531,M2,120,4/4,C Major
note,29473,88,72:58,C5,C5,0.1531,M2,120,4/4,C Major
note,29619,75,58:59,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,29785,148,63:62,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,29925,137,72:65,C5,C5,0.2041,M3,120,4/4,C Major
note,30068,56,56:56,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,30083,57,65:67,F4,F4,0.1531,m3,120,4/4,C Major
note,30217,75,68:69,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,30356,82,72:66,C5,C5,0.2041,M3,120,4/4,C Major
note,30505,57,44:55,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,30517,151,75:64,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,30666,177,74:62,D5,D5,0.1531,M2,120,4/4,C Major
note,30826,90,72:62,C5,C5,0.1531,M6,120,4/4,C Major
note,30966,71,51:62,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,31127,184,67:70,G4,G4,0.2041,P4,120,4/4,C Major
note,31277,168,72:77,C5,C5,0.2041,M3,120,4/4,C Major
note,31421,81,68:77,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,31425,59,53:68,F3,F3,0.1531,d5,120,4/4,C Major
note,31564,65,71:79,B4,B4,0.2041,m2,120,4/4,C Major
note,31697,67,72:77,C5,C5,0.2041,d5,120,4/4,C Major
note,31851,54,54:70,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,31852,179,75:78,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,32000,170,74:71,D5,D5,0.1531,M2,120,4/4,C Major
note,32144,102,72:69,C5,C5,0.1531,P4,120,4/4,C Major
note,32301,82,55:69,G3,G3,0.1531,m7,120,4/4,C Major
note,32465,162,65:68,F4,F4,0.2041,d5,120,4/4,C Major
note,32600,93,71:73,B4,B4,0.2041,m2,120,4/4,C Major
note,32768,170,72:72,C5,C5,0.2041,P1,120,4/4,C Major
note,32769,644,48:55,C3,C3,0.1531,P5,120,4/4,C Major
note,32914,166,67:73,G4,G4,0.1531,M3,120,4/4,C Major
note,33063,160,63:74,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,33223,273,60:72,C4,C4,0.1531,M6,120,4/4,C Major
note,33378,178,51:69,D#3,Eb3,0.1531,M3,120,4/4,C Major
note,33522,170,55:72,G3,G3,0.1531,m3,120,4/4,C Major
note,33689,185,58:79,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,33842,146,57:69,A3,A3,0.1531,M2,120,4/4,C Major
note,33985,197,55:68,G3,G3,0.1531,M2,120,4/4,C Major
note,34162,302,57:63,A3,A3,0.1531,d5,120,4/4,C Major
note,34328,179,75:72,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,34471,178,74:73,D5,D5,0.1531,m2,120,4/4,C Major
note,34626,82,75:79,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,34772,66,72:65,C5,C5,0.1531,m3,120,4/4,C Major
note,34924,59,69:64,A4,A4,0.1531,M3,120,4/4,C Major
note,35089,233,65:63,F4,F4,0.1531,P4,120,4/4,C Major
note,35243,157,60:50,C4,C4,0.1531,P5,120,4/4,C Major
note,35400,184,53:47,F3,F3,0.1531,P4,120,4/4,C Major
note,35568,506,58:54,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,35725,49,65:64,F4,F4,0.1531,M2,120,4/4,C Major
note,35861,47,63:65,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,36028,807,65:62,F4,F4,0.1531,P4,120,4/4,C Major
note,36180,886,70:53,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,36333,168,72:60,C5,C5,0.1531,m2,120,4/4,C Major
note,36501,401,73:57,C#5,Db5,0.1531,P4,120,4/4,C Major
note,36669,202,56:45,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,36828,224,53:49,F3,F3,0.1531,M2,120,4/4,C Major
note,36976,320,55:50,G3,G3,0.1531,d5,120,4/4,C Major
note,37146,174,73:62,C#5,Db5,0.1531,m2,120,4/4,C Major
note,37296,182,72:74,C5,C5,0.1531,m2,120,4/4,C Major
note,37450,79,73:76,C#5,Db5,0.1531,m3,120,4/4,C Major
note,37596,74,70:71,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,37750,70,67:65,G4,G4,0.1531,M3,120,4/4,C Major
note,37910,269,63:59,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,38066,230,58:42,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,38228,221,51:43,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,38402,605,56:42,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,38553,55,63:47,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,38702,55,61:50,C#4,Db4,0.1531,M2,120,4/4,C Major
note,38853,857,63:61,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,39025,646,68:55,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,39180,185,70:48,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,39338,366,72:55,C5,C5,0.1531,P4,120,4/4,C Major
