type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6602,55,51:51,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,6772,53,46:58,A#2,Bb2,0.1369,m3,120,4/4,C Major
note,6947,75,43:60,G2,G2,0.1369,M3,120,4/4,C Major
note,7209,195,39:38,D#2,Eb2,0.1369,P1,120,4/4,C Major
note,7397,153,51:46,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,7569,234,50:61,D3,D3,0.1369,m2,120,4/4,C Major
note,7759,167,51:61,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,7942,155,55:62,G3,G3,0.1369,M2,120,4/4,C Major
note,8130,210,53:60,F3,F3,0.1826,M2,120,4/4,C Major
note,8319,153,55:54,G3,G3,0.1826,m3,120,4/4,C Major
note,8504,149,58:53,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,8607,96,39:40,D#2,Eb2,0.2282,P4,120,4/4,C Major
note,8673,188,56:55,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,8871,339,58:52,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,8883,391,39:40,D#2,Eb2,0.2282,P1,120,4/4,C Major
note,8891,467,51:43,D#3,Eb3,0.1826,m7,120,4/4,C Major
note,9091,135,61:50,C#4,Db4,0.2739,d5,120,4/4,C Major
note,9254,266,55:58,G3,G3,0.2739,d5,120,4/4,C Major
note,9256,110,49:58,C#3,Db3,0.2282,m7,120,4/4,C Major
note,9441,594,39:45,D#2,Eb2,0.2739,M6,120,4/4,C Major
note,9450,352,48:53,C3,C3,0.2282,m6,120,4/4,C Major
note,9451,215,56:65,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,9636,170,60:66,C4,C4,0.2282,M2,120,4/4,C Major
note,9817,259,58:68,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,9831,222,51:54,D#3,Eb3,0.1826,M6,120,4/4,C Major
note,10025,126,60:64,C4,C4,0.2739,M3,120,4/4,C Major
note,10034,325,44:54,G#2,Ab2,0.2282,P5,120,4/4,C Major
note,10193,191,63:62,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,10386,192,46:54,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,10387,202,61:63,C#4,Db4,0.2739,m7,120,4/4,C Major
note,10390,81,39:44,D#2,Eb2,0.2282,P1,120,4/4,C Major
note,10598,309,63:54,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,10614,338,48:44,C3,C3,0.2739,M6,120,4/4,C Major
note,10643,139,39:36,D#2,Eb2,0.2282,P4,120,4/4,C Major
note,10777,162,68:61,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,10948,293,60:66,C4,C4,0.3195,M3,120,4/4,C Major
note,10950,34,44:53,G#2,Ab2,0.2739,P4,120,4/4,C Major
note,10969,54,39:35,D#2,Eb2,0.2282,M2,120,4/4,C Major
note,11154,361,53:54,F3,F3,0.2739,M6,120,4/4,C Major
note,11171,218,62:69,D4,D4,0.2282,M7,120,4/4,C Major
note,11176,312,51:50,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,11353,191,65:69,F4,F4,0.2282,M6,120,4/4,C Major
note,11515,206,56:57,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,11524,219,63:72,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,11711,358,50:56,D3,D3,0.2282,m3,120,4/4,C Major
note,11741,143,65:66,F4,F4,0.1826,m3,120,4/4,C Major
note,11910,162,68:65,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,12087,186,51:48,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,12104,166,67:65,G4,G4,0.1826,m2,120,4/4,C Major
note,12320,169,68:62,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,12334,169,53:49,F3,F3,0.2739,P1,120,4/4,C Major
note,12510,175,77:60,F5,F5,0.4108,P5,120,4/4,C Major
note,12683,78,46:58,A#2,Bb2,0.4108,M3,120,4/4,C Major
note,12683,44,50:55,D3,D3,0.4108,d5,120,4/4,C Major
note,12687,171,68:64,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,12703,41,39:46,D#2,Eb2,0.2739,P1,120,4/4,C Major
note,12864,129,39:59,D#2,Eb2,0.3195,M3,120,4/4,C Major
note,12870,194,67:65,G4,G4,0.2739,M3,120,4/4,C Major
note,12879,289,51:56,D#3,Eb3,0.2282,P4,120,4/4,C Major
note,12899,103,46:49,A#2,Bb2,0.1826,P1,120,4/4,C Major
note,13055,200,70:75,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,13228,174,53:65,F3,F3,0.2282,m3,120,4/4,C Major
note,13239,216,68:75,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,13414,323,55:67,G3,G3,0.2282,m3,120,4/4,C Major
note,13428,159,70:73,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,13605,138,75:70,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,13786,211,74:73,D5,D5,0.2282,M3,120,4/4,C Major
note,13794,181,58:62,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,13977,274,75:81,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,13980,426,55:57,G3,G3,0.1826,P1,120,4/4,C Major
note,14149,233,79:82,G5,G5,0.2282,M2,120,4/4,C Major
note,14335,246,77:81,F5,F5,0.2282,m3,120,4/4,C Major
note,14336,186,50:53,D3,D3,0.1826,m2,120,4/4,C Major
note,14534,350,51:57,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,14541,215,79:79,G5,G5,0.1826,M3,120,4/4,C Major
note,14712,216,75:83,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,14892,196,74:75,D5,D5,0.2282,P5,120,4/4,C Major
note,14912,161,55:55,G3,G3,0.1826,m6,120,4/4,C Major
note,15101,2063,75:67,D#5,Eb5,0.2282,m3,120,4/4,C Major
note,15134,329,48:35,C3,C3,0.1826,P1,120,4/4,C Major
note,15290,184,72:73,C5,C5,0.2739,M2,120,4/4,C Major
note,15454,207,70:79,A#4,Bb4,0.3651,m6,120,4/4,C Major
note,15464,132,50:54,D3,D3,0.3195,m2,120,4/4,C Major
note,15631,103,51:63,D#3,Eb3,0.3651,M6,120,4/4,C Major
note,15665,1504,72:79,C5,C5,0.3195,m7,120,4/4,C Major
note,15740,49,50:64,D3,D3,0.3651,M2,120,4/4,C Major
note,15800,106,48:62,C3,C3,0.3195,M6,120,4/4,C Major
note,15845,100,69:77,A4,A4,0.2739,P5,120,4/4,C Major
note,15872,86,50:63,D3,D3,0.2282,m2,120,4/4,C Major
note,15976,43,51:67,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,15976,53,67:66,G4,G4,0.2282,M2,120,4/4,C Major
note,16183,38,41:67,F2,F2,0.1826,M3,120,4/4,C Major
note,16192,999,69:86,A4,A4,0.1369,M3,120,4/4,C Major
note,16406,193,65:67,F4,F4,0.1369,M2,120,4/4,C Major
note,16577,117,63:76,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,16766,48,65:69,F4,F4,0.1369,P4,120,4/4,C Major
note,16947,34,60:66,C4,C4,0.1369,m3,120,4/4,C Major
note,17132,47,57:69,A3,A3,0.1369,M3,120,4/4,C Major
note,17362,191,53:56,F3,F3,0.1369,M3,120,4/4,C Major
note,17532,135,69:57,A4,A4,0.1826,d5,120,4/4,C Major
note,17729,202,75:59,D#5,Eb5,0.1826,m2,120,4/4,C Major
note,17965,197,74:49,D5,D5,0.1826,M3,120,4/4,C Major
note,17989,138,58:30,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,18166,128,70:62,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,18338,201,65:58,F4,F4,0.1826,M2,120,4/4,C Major
note,18542,124,51:48,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,18557,180,67:54,G4,G4,0.1369,M3,120,4/4,C Major
note,18738,157,63:69,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,18887,139,62:69,D4,D4,0.1826,M6,120,4/4,C Major
note,19090,235,53:47,F3,F3,0.1826,P5,120,4/4,C Major
note,19091,262,60:56,C4,C4,0.1369,m7,120,4/4,C Major
note,19267,145,70:67,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,19444,156,69:71,A4,A4,0.1826,P5,120,4/4,C Major
note,19654,680,62:53,D4,D4,0.1826,m6,120,4/4,C Major
note,19655,602,70:56,A#4,Bb4,0.1369,P1,120,4/4,C Major
note,19840,161,58:58,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,20016,51,57:61,A3,A3,0.1369,m2,120,4/4,C Major
note,20214,45,58:53,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,20402,50,53:51,F3,F3,0.1369,m3,120,4/4,C Major
note,20588,104,50:48,D3,D3,0.1369,M3,120,4/4,C Major
note,20828,349,46:42,A#2,Bb2,0.1369,P1,120,4/4,C Major
note,21026,155,58:46,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,21207,201,57:52,A3,A3,0.1826,m2,120,4/4,C Major
note,21415,193,58:50,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,21611,170,46:41,A#2,Bb2,0.2739,M3,120,4/4,C Major
note,21617,134,62:54,D4,D4,0.2282,P4,120,4/4,C Major
note,21786,160,45:41,A2,A2,0.2739,m3,120,4/4,C Major
note,21788,212,60:57,C4,C4,0.2282,M2,120,4/4,C Major
note,21977,238,46:47,A#2,Bb2,0.3195,M3,120,4/4,C Major
note,21999,180,62:50,D4,D4,0.2739,P1,120,4/4,C Major
note,22158,95,50:53,D3,D3,0.3651,m3,120,4/4,C Major
note,22170,154,65:56,F4,F4,0.3195,P4,120,4/4,C Major
note,22337,134,48:55,C3,C3,0.3651,m3,120,4/4,C Major
note,22346,189,63:61,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,22373,119,46:37,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,22524,257,46:22,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,22526,144,50:57,D3,D3,0.3195,m3,120,4/4,C Major
note,22541,183,65:50,F4,F4,0.2739,m3,120,4/4,C Major
note,22727,152,68:62,G#4,Ab4,0.3651,m3,120,4/4,C Major
note,22734,100,53:48,F3,F3,0.3195,M6,120,4/4,C Major
note,22902,154,62:58,D4,D4,0.3651,d5,120,4/4,C Major
note,22909,100,56:55,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,22915,82,46:55,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,23105,204,63:65,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,23109,134,46:59,A#2,Bb2,0.2739,M6,120,4/4,C Major
note,23119,71,55:51,G3,G3,0.2282,P1,120,4/4,C Major
note,23295,130,67:55,G4,G4,0.2739,M6,120,4/4,C Major
note,23310,180,58:61,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,23478,247,65:63,F4,F4,0.2739,M6,120,4/4,C Major
note,23484,170,56:63,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,23667,162,67:68,G4,G4,0.3195,M6,120,4/4,C Major
note,23680,218,58:58,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,23842,173,70:75,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,23852,250,55:66,G3,G3,0.3195,m2,120,4/4,C Major
note,24028,193,68:74,G#4,Ab4,0.3651,m3,120,4/4,C Major
note,24043,148,53:59,F3,F3,0.3195,P5,120,4/4,C Major
note,24053,53,46:56,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,24220,191,46:65,A#2,Bb2,0.3195,M6,120,4/4,C Major
note,24223,179,55:64,G3,G3,0.2739,m3,120,4/4,C Major
note,24226,305,70:76,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,24399,182,75:73,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,24421,33,58:50,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,24600,297,67:64,G4,G4,0.3195,M3,120,4/4,C Major
note,24622,203,63:57,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,24808,365,58:48,A#3,Bb3,0.3195,M7,120,4/4,C Major
note,24822,221,69:70,A4,A4,0.2739,M6,120,4/4,C Major
note,24831,287,60:43,C4,C4,0.2282,P1,120,4/4,C Major
note,24988,225,72:73,C5,C5,0.2739,M6,120,4/4,C Major
note,24991,194,63:57,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,25161,237,70:77,A#4,Bb4,0.2739,m6,120,4/4,C Major
note,25166,202,62:61,D4,D4,0.2282,m7,120,4/4,C Major
note,25358,178,72:77,C5,C5,0.2739,M6,120,4/4,C Major
note,25364,196,63:61,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,25544,185,60:61,C4,C4,0.2739,m3,120,4/4,C Major
note,25546,169,75:75,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,25722,194,58:62,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,25730,188,74:75,D5,D5,0.2282,m2,120,4/4,C Major
note,25920,185,75:82,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,25924,159,60:62,C4,C4,0.3195,M2,120,4/4,C Major
note,26084,35,58:59,A#3,Bb3,0.4564,M2,120,4/4,C Major
note,26098,187,84:79,C6,C6,0.4108,m3,120,4/4,C Major
note,26274,77,57:67,A3,A3,0.4564,d5,120,4/4,C Major
note,26282,182,75:82,D#5,Eb5,0.4108,m7,120,4/4,C Major
note,26283,106,53:60,F3,F3,0.3651,P5,120,4/4,C Major
note,26292,52,46:53,A#2,Bb2,0.3195,M3,120,4/4,C Major
note,26467,167,74:76,D5,D5,0.3651,M3,120,4/4,C Major
note,26473,58,46:66,A#2,Bb2,0.3195,P5,120,4/4,C Major
note,26475,49,53:62,F3,F3,0.2739,P4,120,4/4,C Major
note,26487,53,58:65,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,26660,139,70:82,A#4,Bb4,0.2739,m6,120,4/4,C Major
note,26672,174,62:66,D4,D4,0.2282,P5,120,4/4,C Major
note,26836,243,69:73,A4,A4,0.2739,M6,120,4/4,C Major
note,26843,163,60:61,C4,C4,0.2282,M2,120,4/4,C Major
note,27022,333,62:56,D4,D4,0.2739,m6,120,4/4,C Major
note,27023,185,70:80,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,27196,210,74:74,D5,D5,0.2739,M6,120,4/4,C Major
note,27211,119,65:58,F4,F4,0.2282,P5,120,4/4,C Major
note,27368,237,72:79,C5,C5,0.2739,M6,120,4/4,C Major
note,27376,171,63:67,D#4,Eb4,0.2282,M7,120,4/4,C Major
note,27563,248,74:76,D5,D5,0.2739,M6,120,4/4,C Major
note,27574,177,65:65,F4,F4,0.2282,P1,120,4/4,C Major
note,27744,240,77:77,F5,F5,0.3195,M6,120,4/4,C Major
note,27746,146,68:73,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,27917,229,75:82,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,27922,150,67:62,G4,G4,0.2282,m7,120,4/4,C Major
note,28148,578,77:77,F5,F5,0.2282,m3,120,4/4,C Major
note,28156,583,74:73,D5,D5,0.1826,d5,120,4/4,C Major
note,28168,622,68:65,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,28347,205,58:69,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,28522,54,57:76,A3,A3,0.1369,m2,120,4/4,C Major
note,28716,63,58:74,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,28897,52,53:66,F3,F3,0.1369,m3,120,4/4,C Major
note,29076,66,50:62,D3,D3,0.1826,M3,120,4/4,C Major
note,29293,212,46:48,A#2,Bb2,0.2282,P4,120,4/4,C Major
note,29510,254,63:50,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,29515,158,67:46,G4,G4,0.2282,P4,120,4/4,C Major
note,29674,150,62:49,D4,D4,0.2282,m3,120,4/4,C Major
note,29730,175,65:49,F4,F4,0.1826,M2,120,4/4,C Major
note,29921,671,67:45,G4,G4,0.1826,M3,120,4/4,C Major
note,29932,618,63:42,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,30067,207,58:40,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,30269,53,57:57,A3,A3,0.1369,m2,120,4/4,C Major
note,30455,61,58:62,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,30636,59,55:57,G3,G3,0.1369,M3,120,4/4,C Major
note,30829,52,51:52,D#3,Eb3,0.1826,P4,120,4/4,C Major
note,31041,484,46:44,A#2,Bb2,0.2282,P5,120,4/4,C Major
note,31220,47,65:55,F4,F4,0.2739,M6,120,4/4,C Major
note,31228,120,74:49,D5,D5,0.2282,m2,120,4/4,C Major
note,31393,223,75:76,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,31407,45,67:62,G4,G4,0.1826,m7,120,4/4,C Major
note,31603,729,77:69,F5,F5,0.1826,M6,120,4/4,C Major
note,31628,648,68:54,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,31790,195,46:43,A#2,Bb2,0.1369,m2,120,4/4,C Major
note,31973,190,45:51,A2,A2,0.1369,m2,120,4/4,C Major
note,32167,203,46:63,A#2,Bb2,0.2282,M3,120,4/4,C Major
note,32353,201,50:73,D3,D3,0.3195,m3,120,4/4,C Major
note,32528,209,77:76,F5,F5,0.3195,P4,120,4/4,C Major
note,32545,170,48:66,C3,C3,0.2739,m6,120,4/4,C Major
note,32547,76,68:70,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,32725,104,71:76,B4,B4,0.3651,m3,120,4/4,C Major
note,32737,137,68:78,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,32738,151,50:70,D3,D3,0.2739,m3,120,4/4,C Major
note,32923,220,53:74,F3,F3,0.4108,P5,120,4/4,C Major
note,33102,224,72:81,C5,C5,0.4108,M6,120,4/4,C Major
note,33110,175,51:67,D#3,Eb3,0.3651,M2,120,4/4,C Major
note,33116,74,65:66,F4,F4,0.3195,m3,120,4/4,C Major
note,33127,30,68:52,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,33294,257,71:80,B4,B4,0.2739,d5,120,4/4,C Major
note,33299,205,53:65,F3,F3,0.2282,m3,120,4/4,C Major
note,33310,294,68:63,G#4,Ab4,0.1826,d5,120,4/4,C Major
note,33320,289,62:63,D4,D4,0.1369,d5,120,4/4,C Major
note,33487,174,56:76,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,33665,136,55:72,G3,G3,0.1369,m2,120,4/4,C Major
note,33892,144,56:55,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,34061,192,59:55,B3,B3,0.1826,m3,120,4/4,C Major
note,34232,182,62:61,D4,D4,0.1826,m3,120,4/4,C Major
note,34434,213,65:63,F4,F4,0.1826,d5,120,4/4,C Major
note,34444,120,47:51,B2,B2,0.1369,M3,120,4/4,C Major
note,34624,186,63:72,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,34777,83,62:77,D4,D4,0.1826,m2,120,4/4,C Major
note,34978,209,63:62,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,34987,121,48:59,C3,C3,0.1369,P5,120,4/4,C Major
note,35155,169,67:68,G4,G4,0.1826,P4,120,4/4,C Major
note,35324,133,72:73,C5,C5,0.1826,P1,120,4/4,C Major
note,35533,120,60:52,C4,C4,0.1826,m3,120,4/4,C Major
note,35535,242,75:57,D#5,Eb5,0.1369,m2,120,4/4,C Major
note,35735,179,74:55,D5,D5,0.1369,M2,120,4/4,C Major
note,35894,174,72:56,C5,C5,0.1369,M2,120,4/4,C Major
note,36122,132,58:51,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,36291,201,63:66,D#4,Eb4,0.1826,M6,120,4/4,C Major
note,36455,138,72:73,C5,C5,0.1826,P5,120,4/4,C Major
note,36657,256,65:70,F4,F4,0.1826,M6,120,4/4,C Major
note,36662,119,56:59,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,36827,194,68:76,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,36996,182,72:79,C5,C5,0.1826,M3,120,4/4,C Major
note,37197,116,44:48,G#2,Ab2,0.1826,P5,120,4/4,C Major
note,37197,223,75:63,D#5,Eb5,0.1826,m2,120,4/4,C Major
note,37380,191,74:60,D5,D5,0.1369,M2,120,4/4,C Major
note,37551,117,72:56,C5,C5,0.1369,M6,120,4/4,C Major
note,37737,170,51:51,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,37916,174,67:63,G4,G4,0.1826,P4,120,4/4,C Major
note,38088,164,72:80,C5,C5,0.1826,P5,120,4/4,C Major
note,38268,128,53:61,F3,F3,0.1826,m3,120,4/4,C Major
note,38281,189,68:73,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,38450,162,71:77,B4,B4,0.1826,m2,120,4/4,C Major
note,38602,198,72:81,C5,C5,0.1826,m3,120,4/4,C Major
note,38807,200,75:66,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,38808,127,54:51,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,38989,158,74:56,D5,D5,0.1369,M2,120,4/4,C Major
note,39144,109,72:64,C5,C5,0.1369,P4,120,4/4,C Major
note,39358,118,55:46,G3,G3,0.1369,m7,120,4/4,C Major
note,39519,227,65:47,F4,F4,0.1826,d5,120,4/4,C Major
note,39692,180,71:60,B4,B4,0.1826,m2,120,4/4,C Major
note,39901,486,72:54,C5,C5,0.1826,P1,120,4/4,C Major
note,39916,754,48:39,C3,C3,0.1369,P5,120,4/4,C Major
note,40101,225,67:55,G4,G4,0.1369,M3,120,4/4,C Major
note,40271,189,63:63,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,40460,490,60:70,C4,C4,0.1369,M6,120,4/4,C Major
note,40643,198,51:64,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,40820,131,55:70,G3,G3,0.1369,m3,120,4/4,C Major
note,40999,168,58:70,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,41173,152,57:74,A3,A3,0.1369,M2,120,4/4,C Major
note,41346,164,55:68,G3,G3,0.1369,M2,120,4/4,C Major
note,41551,190,57:50,A3,A3,0.1369,d5,120,4/4,C Major
note,41744,184,75:68,D#5,Eb5,0.1369,m2,120,4/4,C Major
note,41924,167,74:72,D5,D5,0.1369,m2,120,4/4,C Major
note,42114,54,75:79,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,42298,58,72:65,C5,C5,0.1369,m3,120,4/4,C Major
note,42470,70,69:60,A4,A4,0.1369,M3,120,4/4,C Major
note,42673,376,65:43,F4,F4,0.1369,P4,120,4/4,C Major
note,42842,182,60:44,C4,C4,0.1369,P5,120,4/4,C Major
note,43022,255,53:52,F3,F3,0.1369,P4,120,4/4,C Major
note,43237,332,58:52,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,43409,161,65:53,F4,F4,0.1369,M2,120,4/4,C Major
note,43582,202,63:63,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,43764,901,65:63,F4,F4,0.1369,P4,120,4/4,C Major
note,43937,788,70:79,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,44111,134,72:77,C5,C5,0.1369,m2,120,4/4,C Major
note,44316,357,73:75,C#5,Db5,0.1369,P4,120,4/4,C Major
note,44494,174,56:59,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,44677,200,53:49,F3,F3,0.1369,M2,120,4/4,C Major
note,44897,219,55:46,G3,G3,0.1369,d5,120,4/4,C Major
note,45080,209,73:58,C#5,Db5,0.1369,m2,120,4/4,C Major
note,45255,154,72:71,C5,C5,0.1369,m2,120,4/4,C Major
note,45445,75,73:75,C#5,Db5,0.1369,m3,120,4/4,C Major
note,45629,65,70:62,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,45798,67,67:50,G4,G4,0.1369,M3,120,4/4,C Major
note,46002,506,63:45,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,46179,189,58:45,A#3,Bb3,0.1369,P5,120,4/4,C Major
note,46360,174,51:47,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,46558,288,56:47,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,46746,160,63:49,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,46912,177,61:65,C#4,Db4,0.1369,M2,120,4/4,C Major
note,47093,999,63:66,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,47285,185,68:63,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,47467,128,70:69,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,47655,447,72:56,C5,C5,0.1369,P4,120,4/4,C Major
note,47840,164,55:48,G3,G3,0.1369,M3,120,4/4,C Major
note,48020,169,51:48,D#3,Eb3,0.1369,M2,120,4/4,C Major
note,48244,228,53:34,F3,F3,0.1369,M6,120,4/4,C Major
