type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4691,196,62:50,D4,D4,0.2282,M7,120,4/4,C Major
note,4780,92,73:64,C#5,Db5,0.1826,M3,120,4/4,C Major
note,4884,688,69:57,A4,A4,0.1826,m6,120,4/4,C Major
note,4903,233,61:45,C#4,Db4,0.1369,m3,120,4/4,C Major
note,5130,48,64:50,E4,E4,0.1369,m3,120,4/4,C Major
note,5324,103,61:40,C#4,Db4,0.1369,P4,120,4/4,C Major
note,5585,263,66:61,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,5632,262,62:28,D4,D4,0.1369,P5,120,4/4,C Major
note,5808,310,69:70,A4,A4,0.2282,P5,120,4/4,C Major
note,6035,204,62:47,D4,D4,0.2282,d5,120,4/4,C Major
note,6122,122,68:68,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,6245,658,69:66,A4,A4,0.1826,m6,120,4/4,C Major
note,6271,208,61:35,C#4,Db4,0.1369,m3,120,4/4,C Major
note,6490,252,64:34,E4,E4,0.2282,m3,120,4/4,C Major
note,6693,208,61:34,C#4,Db4,0.2282,P4,120,4/4,C Major
note,6936,253,66:53,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,6938,218,62:36,D4,D4,0.2282,P4,120,4/4,C Major
note,6959,1673,57:13,A3,A3,0.1826,P1,120,4/4,C Major
note,7170,278,69:54,A4,A4,0.2739,m7,120,4/4,C Major
note,7185,250,59:27,B3,B3,0.2282,m3,120,4/4,C Major
note,7369,234,62:26,D4,D4,0.3195,d5,120,4/4,C Major
note,7469,74,68:63,G#4,Ab4,0.3195,P5,120,4/4,C Major
note,7583,208,61:40,C#4,Db4,0.3651,m6,120,4/4,C Major
note,7596,78,69:65,A4,A4,0.3195,M2,120,4/4,C Major
note,7698,78,71:60,B4,B4,0.3195,M2,120,4/4,C Major
note,7784,80,73:66,C#5,Db5,0.3651,M6,120,4/4,C Major
note,7798,228,64:45,E4,E4,0.3195,m7,120,4/4,C Major
note,7896,93,74:70,D5,D5,0.3195,m2,120,4/4,C Major
note,7972,244,61:48,C#4,Db4,0.3651,m3,120,4/4,C Major
note,7999,93,76:64,E5,E5,0.3195,M2,120,4/4,C Major
note,8087,110,78:73,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,8194,715,62:54,D4,D4,0.3651,d5,120,4/4,C Major
note,8211,76,80:72,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,8315,108,81:79,A5,A5,0.3195,P4,120,4/4,C Major
note,8401,441,64:59,E4,E4,0.4108,P5,120,4/4,C Major
note,8422,111,83:74,B5,B5,0.3651,M2,120,4/4,C Major
note,8516,124,85:77,C#6,Db6,0.3195,m2,120,4/4,C Major
note,8622,120,86:78,D6,D6,0.3195,m3,120,4/4,C Major
note,8623,205,59:59,B3,B3,0.2739,P4,120,4/4,C Major
note,8722,151,88:83,E6,E6,0.2282,P5,120,4/4,C Major
note,8835,1737,57:34,A3,A3,0.2282,M3,120,4/4,C Major
note,8837,272,61:54,C#4,Db4,0.1826,m6,120,4/4,C Major
note,8852,687,81:77,A5,A5,0.1369,P4,120,4/4,C Major
note,9081,274,64:63,E4,E4,0.1826,m3,120,4/4,C Major
note,9292,255,61:64,C#4,Db4,0.2282,P4,120,4/4,C Major
note,9512,304,78:73,F#5,Gb5,0.1826,M3,120,4/4,C Major
note,9540,204,62:44,D4,D4,0.1826,P5,120,4/4,C Major
note,9748,400,81:67,A5,A5,0.1826,m7,120,4/4,C Major
note,9772,273,59:44,B3,B3,0.1369,m3,120,4/4,C Major
note,10020,309,62:36,D4,D4,0.2282,d5,120,4/4,C Major
note,10174,122,80:49,G#5,Ab5,0.2739,P5,120,4/4,C Major
note,10304,416,61:32,C#4,Db4,0.2282,m6,120,4/4,C Major
note,10306,115,81:59,A5,A5,0.1826,m2,120,4/4,C Major
note,10444,84,80:67,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,10552,102,81:74,A5,A5,0.1826,m2,120,4/4,C Major
note,10649,138,80:83,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,10794,125,81:76,A5,A5,0.1826,m2,120,4/4,C Major
note,10924,90,80:76,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,11037,144,83:66,B5,B5,0.2282,M2,120,4/4,C Major
note,11171,127,81:73,A5,A5,0.2282,m2,120,4/4,C Major
note,11286,114,80:81,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,11391,85,78:75,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,11509,102,76:72,E5,E5,0.3195,M2,120,4/4,C Major
note,11600,94,74:66,D5,D5,0.2739,m2,120,4/4,C Major
note,11718,31,73:63,C#5,Db5,0.3195,M3,120,4/4,C Major
note,11728,270,69:57,A4,A4,0.2739,P1,120,4/4,C Major
note,11738,2157,57:40,A3,A3,0.2282,M3,120,4/4,C Major
note,11956,33,73:70,C#5,Db5,0.2739,M6,120,4/4,C Major
note,11972,269,64:54,E4,E4,0.2282,M6,120,4/4,C Major
note,12169,42,73:78,C#5,Db5,0.1826,M3,120,4/4,C Major
note,12180,290,69:75,A4,A4,0.1826,m2,120,4/4,C Major
note,12422,255,68:63,G#4,Ab4,0.1826,d5,120,4/4,C Major
note,12422,361,74:66,D5,D5,0.1826,M3,120,4/4,C Major
note,12651,316,78:68,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,12669,262,64:50,E4,E4,0.2282,M3,120,4/4,C Major
note,12903,311,68:46,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,12981,98,76:60,E5,E5,0.1826,m3,120,4/4,C Major
note,13112,193,73:53,C#5,Db5,0.1826,M3,120,4/4,C Major
note,13113,221,69:36,A4,A4,0.1369,P4,120,4/4,C Major
note,13338,568,64:35,E4,E4,0.1369,P4,120,4/4,C Major
note,13553,253,69:47,A4,A4,0.1826,M2,120,4/4,C Major
note,13768,119,83:68,B5,B5,0.2282,M2,120,4/4,C Major
note,13871,128,81:79,A5,A5,0.2282,m2,120,4/4,C Major
note,13975,114,80:80,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,14078,76,78:76,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,14186,102,76:76,E5,E5,0.3195,M2,120,4/4,C Major
note,14284,92,74:73,D5,D5,0.2739,P4,120,4/4,C Major
note,14383,272,69:66,A4,A4,0.3195,M3,120,4/4,C Major
note,14386,25,73:85,C#5,Db5,0.2739,M3,120,4/4,C Major
note,14391,420,57:48,A3,A3,0.2282,M3,120,4/4,C Major
note,14621,44,73:80,C#5,Db5,0.2739,M6,120,4/4,C Major
note,14643,182,64:60,E4,E4,0.2739,M6,120,4/4,C Major
note,14842,29,73:80,C#5,Db5,0.2739,M3,120,4/4,C Major
note,14856,34,69:64,A4,A4,0.3195,M3,120,4/4,C Major
note,15089,263,73:79,C#5,Db5,0.3195,P4,120,4/4,C Major
note,15093,256,68:73,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,15114,326,53:43,F3,F3,0.2282,M2,120,4/4,C Major
note,15138,118,55:41,G3,G3,0.2282,d5,120,4/4,C Major
note,15330,411,61:62,C#4,Db4,0.3195,P5,120,4/4,C Major
note,15335,286,80:84,G#5,Ab5,0.2739,P1,120,4/4,C Major
note,15542,59,68:56,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,15611,142,83:66,B5,B5,0.2282,M2,120,4/4,C Major
note,15750,304,81:75,A5,A5,0.1826,m3,120,4/4,C Major
note,15757,280,54:41,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,15757,225,66:45,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,15997,239,61:37,C#4,Db4,0.2282,P4,120,4/4,C Major
note,16233,47,66:42,F#4,Gb4,0.3195,P4,120,4/4,C Major
note,16449,330,49:51,C#3,Db3,0.3195,m6,120,4/4,C Major
note,16452,400,69:65,A4,A4,0.2739,P4,120,4/4,C Major
note,16463,80,64:37,E4,E4,0.2282,P1,120,4/4,C Major
note,16543,124,64:4,E4,E4,0.2282,P5,120,4/4,C Major
note,16680,368,57:49,A3,A3,0.3195,P5,120,4/4,C Major
note,16694,286,76:66,E5,E5,0.2739,P1,120,4/4,C Major
note,16917,46,64:62,E4,E4,0.2739,m3,120,4/4,C Major
note,16990,114,79:67,G5,G5,0.2282,m2,120,4/4,C Major
note,17113,257,78:68,F#5,Gb5,0.2282,M3,120,4/4,C Major
note,17118,344,50:40,D3,D3,0.1826,P1,120,4/4,C Major
note,17128,214,62:40,D4,D4,0.1369,P4,120,4/4,C Major
note,17370,203,57:44,A3,A3,0.2282,P4,120,4/4,C Major
note,17577,35,62:45,D4,D4,0.3195,m6,120,4/4,C Major
note,17797,332,54:41,F#3,Gb3,0.4108,P1,120,4/4,C Major
note,17802,112,78:53,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,17820,294,46:39,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,17910,85,85:59,C#6,Db6,0.3195,m3,120,4/4,C Major
note,18015,101,88:61,E6,E6,0.4108,d5,120,4/4,C Major
note,18025,52,58:48,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,18119,107,91:69,G6,G6,0.3651,d5,120,4/4,C Major
note,18224,51,61:43,C#4,Db4,0.4108,P4,120,4/4,C Major
note,18231,98,90:72,F#6,Gb6,0.3651,M2,120,4/4,C Major
note,18330,77,88:69,E6,E6,0.3651,P4,120,4/4,C Major
note,18422,240,47:49,B2,B2,0.4108,P5,120,4/4,C Major
note,18422,309,54:55,F#3,Gb3,0.4108,m6,120,4/4,C Major
note,18446,104,86:67,D6,D6,0.3195,m2,120,4/4,C Major
note,18542,104,85:72,C#6,Db6,0.3195,M2,120,4/4,C Major
note,18654,70,83:62,B5,B5,0.4108,P1,120,4/4,C Major
note,18656,51,59:61,B3,B3,0.3651,m7,120,4/4,C Major
note,18757,107,81:73,A5,A5,0.3651,P5,120,4/4,C Major
note,18858,208,62:63,D4,D4,0.4108,d5,120,4/4,C Major
note,18864,94,80:73,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,18965,121,78:75,F#5,Gb5,0.3651,P5,120,4/4,C Major
note,19080,259,59:73,B3,B3,0.4108,P5,120,4/4,C Major
note,19084,238,52:55,E3,E3,0.3651,M3,120,4/4,C Major
note,19086,86,80:76,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,19204,96,81:74,A5,A5,0.3195,M2,120,4/4,C Major
note,19309,102,83:74,B5,B5,0.4108,P5,120,4/4,C Major
note,19314,273,64:73,E4,E4,0.3651,M6,120,4/4,C Major
note,19416,98,85:76,C#6,Db6,0.3195,m2,120,4/4,C Major
note,19515,105,86:70,D6,D6,0.3195,P1,120,4/4,C Major
note,19544,236,62:70,D4,D4,0.2739,M2,120,4/4,C Major
note,19619,121,88:73,E6,E6,0.2282,P5,120,4/4,C Major
note,19746,38,81:74,A5,A5,0.2282,m6,120,4/4,C Major
note,19753,233,61:60,C#4,Db4,0.1826,M3,120,4/4,C Major
note,19772,190,57:25,A3,A3,0.1369,M3,120,4/4,C Major
note,19987,33,73:84,C#5,Db5,0.0913,P1,120,4/4,C Major
note,20220,29,73:86,C#5,Db5,0.1826,m6,120,4/4,C Major
note,20482,240,53:47,F3,F3,0.2739,m3,120,4/4,C Major
note,20482,264,68:57,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,20488,258,73:71,C#5,Db5,0.1826,P5,120,4/4,C Major
note,20726,295,80:73,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,20741,338,61:53,C#4,Db4,0.2739,P5,120,4/4,C Major
note,20942,55,68:60,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,21025,115,83:71,B5,B5,0.2282,P4,120,4/4,C Major
note,21144,226,66:50,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,21145,230,54:45,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,21146,239,81:72,A5,A5,0.0913,m6,120,4/4,C Major
note,21392,199,61:44,C#4,Db4,0.2282,P4,120,4/4,C Major
note,21627,48,66:51,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,21856,273,69:59,A4,A4,0.2739,P4,120,4/4,C Major
note,21858,228,64:48,E4,E4,0.2282,m3,120,4/4,C Major
note,21867,250,49:47,C#3,Db3,0.1826,m3,120,4/4,C Major
note,22092,287,76:54,E5,E5,0.3195,P5,120,4/4,C Major
note,22104,199,57:51,A3,A3,0.2739,P5,120,4/4,C Major
note,22326,46,64:56,E4,E4,0.2739,m3,120,4/4,C Major
note,22408,104,79:61,G5,G5,0.2282,m2,120,4/4,C Major
note,22539,285,78:59,F#5,Gb5,0.1826,M3,120,4/4,C Major
note,22555,208,62:40,D4,D4,0.1826,P1,120,4/4,C Major
note,22560,293,50:41,D3,D3,0.1369,P5,120,4/4,C Major
note,22797,225,57:40,A3,A3,0.2282,P4,120,4/4,C Major
note,23026,36,62:45,D4,D4,0.3195,M3,120,4/4,C Major
note,23236,96,78:57,F#5,Gb5,0.4108,P1,120,4/4,C Major
note,23251,293,54:40,F#3,Gb3,0.3651,m6,120,4/4,C Major
note,23256,266,46:43,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,23344,78,85:59,C#6,Db6,0.3195,m3,120,4/4,C Major
note,23458,89,88:52,E6,E6,0.4108,d5,120,4/4,C Major
note,23460,73,58:45,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,23557,133,91:61,G6,G6,0.3651,m2,120,4/4,C Major
note,23686,117,90:68,F#6,Gb6,0.4108,P4,120,4/4,C Major
note,23689,60,61:45,C#4,Db4,0.3651,m3,120,4/4,C Major
note,23797,73,88:63,E6,E6,0.3651,P4,120,4/4,C Major
note,23899,231,47:41,B2,B2,0.4108,P5,120,4/4,C Major
note,23903,299,54:43,F#3,Gb3,0.3651,m6,120,4/4,C Major
note,23911,99,86:70,D6,D6,0.3195,m2,120,4/4,C Major
note,24007,88,85:69,C#6,Db6,0.3195,M2,120,4/4,C Major
note,24105,84,83:68,B5,B5,0.4108,P1,120,4/4,C Major
note,24142,45,59:48,B3,B3,0.3651,m7,120,4/4,C Major
note,24216,117,81:71,A5,A5,0.3651,m2,120,4/4,C Major
note,24329,94,80:69,G#5,Ab5,0.3651,d5,120,4/4,C Major
note,24336,183,62:48,D4,D4,0.3651,M3,120,4/4,C Major
note,24439,111,78:68,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,24559,82,80:72,G#5,Ab5,0.4108,M3,120,4/4,C Major
note,24562,190,52:42,E3,E3,0.3651,P5,120,4/4,C Major
note,24562,234,59:49,B3,B3,0.3651,m7,120,4/4,C Major
note,24672,90,81:65,A5,A5,0.3195,M2,120,4/4,C Major
note,24778,92,83:68,B5,B5,0.4108,P5,120,4/4,C Major
note,24811,221,64:57,E4,E4,0.3651,M6,120,4/4,C Major
note,24888,88,85:69,C#6,Db6,0.3651,m2,120,4/4,C Major
note,24997,95,86:63,D6,D6,0.3651,P1,120,4/4,C Major
note,25013,228,62:57,D4,D4,0.3195,M2,120,4/4,C Major
note,25099,76,88:70,E6,E6,0.3195,P5,120,4/4,C Major
note,25203,128,57:82,A3,A3,0.3195,M3,120,4/4,C Major
note,25204,147,61:89,C#4,Db4,0.2739,m6,120,4/4,C Major
note,25209,111,81:73,A5,A5,0.2282,m2,120,4/4,C Major
note,25320,116,80:78,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,25432,89,78:69,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,25523,74,76:73,E5,E5,0.2739,M2,120,4/4,C Major
note,25626,99,74:60,D5,D5,0.2739,m2,120,4/4,C Major
note,25730,97,73:64,C#5,Db5,0.2739,M2,120,4/4,C Major
note,25824,70,71:63,B4,B4,0.2739,M3,120,4/4,C Major
note,25971,69,67:44,G4,G4,0.3195,M2,120,4/4,C Major
note,25977,58,69:45,A4,A4,0.3195,m2,120,4/4,C Major
note,26040,104,68:68,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,26144,84,66:71,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,26243,43,64:76,E4,E4,0.3651,M2,120,4/4,C Major
note,26352,46,62:66,D4,D4,0.4108,m2,120,4/4,C Major
note,26450,73,61:84,C#4,Db4,0.4564,P1,120,4/4,C Major
note,26452,84,73:74,C#5,Db5,0.4108,M2,120,4/4,C Major
note,26555,63,71:71,B4,B4,0.4564,P1,120,4/4,C Major
note,26565,88,59:73,B3,B3,0.4108,m7,120,4/4,C Major
note,26658,104,69:73,A4,A4,0.4564,P1,120,4/4,C Major
note,26671,97,57:67,A3,A3,0.4108,m2,120,4/4,C Major
note,26767,113,56:68,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,26767,96,68:75,G#4,Ab4,0.4564,M2,120,4/4,C Major
note,26864,80,66:73,F#4,Gb4,0.4564,P1,120,4/4,C Major
note,26888,76,54:66,F#3,Gb3,0.4108,m7,120,4/4,C Major
note,26969,86,64:72,E4,E4,0.4564,P1,120,4/4,C Major
note,26991,81,52:67,E3,E3,0.4108,m7,120,4/4,C Major
note,27086,105,62:69,D4,D4,0.4564,P1,120,4/4,C Major
note,27097,105,50:72,D3,D3,0.4108,M7,120,4/4,C Major
note,27199,86,61:76,C#4,Db4,0.4564,P1,120,4/4,C Major
note,27202,75,49:73,C#3,Db3,0.4108,m7,120,4/4,C Major
note,27315,87,59:75,B3,B3,0.5477,P1,120,4/4,C Major
note,27318,102,47:69,B2,B2,0.5021,m7,120,4/4,C Major
note,27412,106,57:76,A3,A3,0.5021,P1,120,4/4,C Major
note,27424,119,45:73,A2,A2,0.4564,M7,120,4/4,C Major
note,27518,95,56:67,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,27544,101,44:72,G#2,Ab2,0.4108,m7,120,4/4,C Major
note,27615,88,54:74,F#3,Gb3,0.4108,P1,120,4/4,C Major
note,27617,70,42:59,F#2,Gb2,0.3651,M7,120,4/4,C Major
note,27729,80,53:74,F3,F3,0.3651,M6,120,4/4,C Major
note,27745,423,44:79,G#2,Ab2,0.3195,P4,120,4/4,C Major
note,27745,592,49:95,C#3,Db3,0.3195,m6,120,4/4,C Major
note,27755,406,41:73,F2,F2,0.2282,m3,120,4/4,C Major
note,27823,90,56:75,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,27948,51,61:66,C#4,Db4,0.3195,M3,120,4/4,C Major
note,28066,106,65:75,F4,F4,0.3195,m3,120,4/4,C Major
note,28175,99,68:77,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,28287,66,73:81,C#5,Db5,0.3195,P5,120,4/4,C Major
note,28398,110,42:72,F#2,Gb2,0.3195,m3,120,4/4,C Major
note,28407,394,69:90,A4,A4,0.2739,P4,120,4/4,C Major
note,28410,372,74:88,D5,D5,0.2282,P4,120,4/4,C Major
note,28519,81,45:67,A2,A2,0.2282,P4,120,4/4,C Major
note,28634,57,50:68,D3,D3,0.2282,M3,120,4/4,C Major
note,28741,133,54:84,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,28868,81,57:71,A3,A3,0.4108,P4,120,4/4,C Major
note,28952,37,62:69,D4,D4,0.4108,m2,120,4/4,C Major
note,29114,34,49:91,C#3,Db3,0.5021,m6,120,4/4,C Major
note,29120,34,41:77,F2,F2,0.4564,m3,120,4/4,C Major
note,29120,30,44:79,G#2,Ab2,0.4564,M6,120,4/4,C Major
note,29136,96,53:81,F3,F3,0.3651,m7,120,4/4,C Major
note,29163,62,43:25,G2,G2,0.3195,P5,120,4/4,C Major
note,29179,55,50:13,D3,D3,0.2739,d5,120,4/4,C Major
note,29248,88,56:72,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,29357,35,61:73,C#4,Db4,0.4108,M3,120,4/4,C Major
note,29480,90,65:65,F4,F4,0.4108,m2,120,4/4,C Major
note,29483,52,64:64,E4,E4,0.3651,M3,120,4/4,C Major
note,29565,109,68:80,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,29674,66,73:80,C#5,Db5,0.3651,P5,120,4/4,C Major
note,29794,115,42:70,F#2,Gb2,0.3651,m3,120,4/4,C Major
note,29799,351,69:86,A4,A4,0.3195,P4,120,4/4,C Major
note,29808,332,74:81,D5,D5,0.2739,M2,120,4/4,C Major
note,29810,117,76:80,E5,E5,0.2282,P5,120,4/4,C Major
note,29912,79,45:68,A2,A2,0.2282,P4,120,4/4,C Major
note,30027,52,50:67,D3,D3,0.1826,M3,120,4/4,C Major
note,30135,114,54:81,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,30256,90,57:74,A3,A3,0.3195,P4,120,4/4,C Major
note,30378,36,62:42,D4,D4,0.3195,m6,120,4/4,C Major
note,30515,100,54:81,F#3,Gb3,0.3195,M3,120,4/4,C Major
note,30523,48,50:85,D3,D3,0.2739,m6,120,4/4,C Major
note,30540,35,42:52,F#2,Gb2,0.2282,m3,120,4/4,C Major
note,30610,101,57:71,A3,A3,0.2282,P4,120,4/4,C Major
note,30716,45,62:72,D4,D4,0.3195,M3,120,4/4,C Major
note,30842,132,66:78,F#4,Gb4,0.3651,m3,120,4/4,C Major
note,30942,127,69:76,A4,A4,0.3651,P4,120,4/4,C Major
note,31064,54,74:80,D5,D5,0.3651,d5,120,4/4,C Major
note,31171,122,44:67,G#2,Ab2,0.3651,m7,120,4/4,C Major
note,31181,391,78:90,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,31191,102,75:74,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,31205,292,71:63,B4,B4,0.2282,P1,120,4/4,C Major
note,31287,86,47:63,B2,B2,0.2282,P4,120,4/4,C Major
note,31397,54,52:65,E3,E3,0.1826,M3,120,4/4,C Major
note,31506,117,56:83,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,31616,98,59:76,B3,B3,0.2739,P4,120,4/4,C Major
note,31729,35,64:78,E4,E4,0.2282,P5,120,4/4,C Major
note,31909,1215,83:85,B5,B5,0.1826,P4,120,4/4,C Major
note,31925,1145,78:71,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,31928,1139,68:71,G#4,Ab4,0.0913,d5,120,4/4,C Major
note,31933,1396,74:66,D5,D5,0.0456,m3,120,4/4,C Major
note,33104,246,77:47,F5,F5,0.2282,d5,120,4/4,C Major
note,33387,266,83:53,B5,B5,0.2739,P5,120,4/4,C Major
note,33391,61,76:38,E5,E5,0.2282,P5,120,4/4,C Major
note,33393,67,69:37,A4,A4,0.1826,M3,120,4/4,C Major
note,33401,57,73:34,C#5,Db5,0.1369,m6,120,4/4,C Major
note,33682,86,81:60,A5,A5,0.2739,m6,120,4/4,C Major
note,33778,44,73:64,C#5,Db5,0.2282,P4,120,4/4,C Major
note,34074,360,78:57,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,34087,211,62:45,D4,D4,0.2282,d5,120,4/4,C Major
note,34090,291,68:30,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,34095,195,52:36,E3,E3,0.1369,P1,120,4/4,C Major
note,34425,97,76:64,E5,E5,0.1826,m6,120,4/4,C Major
note,34525,52,68:56,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,34798,100,69:77,A4,A4,0.2282,m2,120,4/4,C Major
note,34894,124,68:85,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,35014,92,66:83,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,35107,132,64:77,E4,E4,0.2282,M2,120,4/4,C Major
note,35199,97,62:69,D4,D4,0.2282,m2,120,4/4,C Major
note,35299,87,61:70,C#4,Db4,0.2282,M2,120,4/4,C Major
note,35425,114,59:74,B3,B3,0.2282,M2,120,4/4,C Major
note,35542,108,57:66,A3,A3,0.2282,m2,120,4/4,C Major
note,35645,112,56:77,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,35768,72,54:66,F#3,Gb3,0.3195,M2,120,4/4,C Major
note,35873,97,52:63,E3,E3,0.3651,M2,120,4/4,C Major
note,35976,86,50:66,D3,D3,0.4108,m2,120,4/4,C Major
note,36082,91,49:71,C#3,Db3,0.4564,P1,120,4/4,C Major
note,36084,127,73:76,C#5,Db5,0.4108,M2,120,4/4,C Major
note,36201,67,71:71,B4,B4,0.4564,P1,120,4/4,C Major
note,36217,103,59:67,B3,B3,0.4108,m7,120,4/4,C Major
note,36297,112,69:78,A4,A4,0.4564,P1,120,4/4,C Major
note,36324,99,57:72,A3,A3,0.4108,M7,120,4/4,C Major
note,36412,105,68:75,G#4,Ab4,0.4564,P1,120,4/4,C Major
note,36415,111,56:73,G#3,Ab3,0.4108,m7,120,4/4,C Major
note,36519,83,66:74,F#4,Gb4,0.4564,P1,120,4/4,C Major
note,36526,64,54:66,F#3,Gb3,0.4108,M2,120,4/4,C Major
