type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6480,719,57:70,A3,A3,0.2282,M3,85,6/8,A Major
note,6480,239,61:70,C#4,Db4,0.2282,m6,85,6/8,A Major
note,6480,719,69:70,A4,A4,0.2282,P4,85,6/8,A Major
note,6720,239,64:70,E4,E4,0.2282,m3,85,6/8,A Major
note,6960,239,61:70,C#4,Db4,0.2739,M3,85,6/8,A Major
note,7200,2399,57:70,A3,A3,0.2739,P4,85,6/8,A Major
note,7200,239,62:70,D4,D4,0.2739,M3,85,6/8,A Major
note,7200,239,66:70,F#4,Gb4,0.2739,P5,85,6/8,A Major
note,7440,239,59:70,B3,B3,0.3195,m7,85,6/8,A Major
note,7440,359,69:70,A4,A4,0.3195,P5,85,6/8,A Major
note,7680,239,62:70,D4,D4,0.3651,d5,85,6/8,A Major
note,7800,119,68:70,G#4,Ab4,0.3651,P1,85,6/8,A Major
tempo,7920,0,705882,85,,,,,,
note,7920,1439,56:70,G#3,Ab3,0.4108,P4,85,6/8,A Major
note,7920,239,61:70,C#4,Db4,0.4108,m6,85,6/8,A Major
note,7920,119,69:70,A4,A4,0.4108,M2,85,6/8,A Major
note,8040,119,71:70,B4,B4,0.3195,P5,85,6/8,A Major
note,8160,239,64:70,E4,E4,0.3651,M6,85,6/8,A Major
note,8160,119,73:70,C#5,Db5,0.3651,m2,85,6/8,A Major
note,8280,119,74:70,D5,D5,0.3195,m2,85,6/8,A Major
note,8400,239,61:70,C#4,Db4,0.3651,m3,85,6/8,A Major
note,8400,119,76:70,E5,E5,0.3651,M2,85,6/8,A Major
note,8520,119,78:70,F#5,Gb5,0.3195,M3,85,6/8,A Major
note,8640,239,62:70,D4,D4,0.3651,d5,85,6/8,A Major
note,8640,119,80:70,G#5,Ab5,0.3651,m2,85,6/8,A Major
note,8760,119,81:70,A5,A5,0.3195,P4,85,6/8,A Major
note,8880,239,64:70,E4,E4,0.3651,P5,85,6/8,A Major
note,8880,119,83:70,B5,B5,0.3651,M2,85,6/8,A Major
note,9000,119,85:70,C#6,Db6,0.2739,M2,85,6/8,A Major
note,9120,239,59:70,B3,B3,0.2739,m3,85,6/8,A Major
note,9120,119,86:70,D6,D6,0.2739,M2,85,6/8,A Major
note,9240,119,88:70,E6,E6,0.1826,m3,85,6/8,A Major
note,9360,239,61:70,C#4,Db4,0.1826,m6,85,6/8,A Major
note,9360,719,81:70,A5,A5,0.1826,P4,85,6/8,A Major
note,9600,239,64:70,E4,E4,0.1826,m3,85,6/8,A Major
note,9840,239,61:70,C#4,Db4,0.2282,m2,85,6/8,A Major
note,10080,239,62:70,D4,D4,0.2282,M3,85,6/8,A Major
note,10080,239,78:70,F#5,Gb5,0.2282,P5,85,6/8,A Major
note,10320,239,59:70,B3,B3,0.2739,m7,85,6/8,A Major
note,10320,359,81:70,A5,A5,0.2739,P5,85,6/8,A Major
note,10560,239,62:70,D4,D4,0.2739,d5,85,6/8,A Major
note,10680,119,80:70,G#5,Ab5,0.2739,P5,85,6/8,A Major
note,10800,239,61:70,C#4,Db4,0.2739,m6,85,6/8,A Major
note,10800,119,81:70,A5,A5,0.2739,m2,85,6/8,A Major
note,10920,119,80:70,G#5,Ab5,0.2282,m2,85,6/8,A Major
note,11040,119,81:70,A5,A5,0.2282,m2,85,6/8,A Major
note,11160,119,80:70,G#5,Ab5,0.2282,m2,85,6/8,A Major
note,11280,119,81:70,A5,A5,0.2282,m2,85,6/8,A Major
note,11400,119,80:70,G#5,Ab5,0.2282,m3,85,6/8,A Major
note,11520,119,83:70,B5,B5,0.2282,M2,85,6/8,A Major
note,11640,119,81:70,A5,A5,0.2282,m2,85,6/8,A Major
note,11760,119,80:70,G#5,Ab5,0.3195,M2,85,6/8,A Major
note,11880,119,78:70,F#5,Gb5,0.2739,M2,85,6/8,A Major
note,12000,119,76:70,E5,E5,0.3195,M2,85,6/8,A Major
note,12120,119,74:70,D5,D5,0.2739,P4,85,6/8,A Major
note,12240,2159,57:70,A3,A3,0.3195,P1,85,6/8,A Major
note,12240,239,69:70,A4,A4,0.3195,M3,85,6/8,A Major
note,12240,119,73:70,C#5,Db5,0.3195,M6,85,6/8,A Major
note,12480,239,64:70,E4,E4,0.2739,M6,85,6/8,A Major
note,12480,119,73:70,C#5,Db5,0.2739,M3,85,6/8,A Major
note,12720,239,69:70,A4,A4,0.2739,M3,85,6/8,A Major
note,12720,119,73:70,C#5,Db5,0.2739,P4,85,6/8,A Major
note,12960,239,68:70,G#4,Ab4,0.2282,d5,85,6/8,A Major
note,12960,239,74:70,D5,D5,0.2282,m7,85,6/8,A Major
note,13200,239,64:70,E4,E4,0.2739,M2,85,6/8,A Major
note,13200,359,78:70,F#5,Gb5,0.2739,m7,85,6/8,A Major
note,13440,239,68:70,G#4,Ab4,0.2282,m6,85,6/8,A Major
note,13560,119,76:70,E5,E5,0.1826,P5,85,6/8,A Major
note,13680,239,69:70,A4,A4,0.1826,M3,85,6/8,A Major
note,13680,479,73:70,C#5,Db5,0.1826,M6,85,6/8,A Major
note,13920,239,64:70,E4,E4,0.1369,P4,85,6/8,A Major
note,14160,239,69:70,A4,A4,0.1826,M2,85,6/8,A Major
note,14400,119,83:70,B5,B5,0.2282,M2,85,6/8,A Major
note,14520,119,81:70,A5,A5,0.2282,m2,85,6/8,A Major
note,14640,119,80:70,G#5,Ab5,0.3195,M2,85,6/8,A Major
note,14760,119,78:70,F#5,Gb5,0.2739,M2,85,6/8,A Major
note,14880,119,76:70,E5,E5,0.3195,M2,85,6/8,A Major
note,15000,119,74:70,D5,D5,0.2739,P4,85,6/8,A Major
tempo,15120,0,705882,85,,,,,,
note,15120,719,57:70,A3,A3,0.3195,P1,85,6/8,A Major
note,15120,239,69:70,A4,A4,0.3195,M3,85,6/8,A Major
note,15120,119,73:70,C#5,Db5,0.3195,M6,85,6/8,A Major
note,15360,239,64:70,E4,E4,0.3195,M6,85,6/8,A Major
note,15360,119,73:70,C#5,Db5,0.3195,M3,85,6/8,A Major
note,15600,239,69:70,A4,A4,0.3195,M3,85,6/8,A Major
note,15600,119,73:70,C#5,Db5,0.3195,m6,85,6/8,A Major
note,15840,719,53:70,F3,F3,0.2739,m3,85,6/8,A Major
note,15840,239,68:70,G#4,Ab4,0.2739,P4,85,6/8,A Major
note,15840,239,73:105,C#5,Db5,0.2739,P1,85,6/8,A Major
note,16080,239,61:70,C#4,Db4,0.3195,P5,85,6/8,A Major
note,16080,359,80:70,G#5,Ab5,0.3195,P1,85,6/8,A Major
note,16320,239,68:70,G#4,Ab4,0.2739,m3,85,6/8,A Major
note,16440,119,83:70,B5,B5,0.2282,P4,85,6/8,A Major
note,16560,719,54:70,F#3,Gb3,0.2282,P1,85,6/8,A Major
note,16560,239,66:70,F#4,Gb4,0.2282,m3,85,6/8,A Major
note,16560,719,81:70,A5,A5,0.2282,m6,85,6/8,A Major
note,16800,239,61:70,C#4,Db4,0.2282,P4,85,6/8,A Major
note,17040,239,66:70,F#4,Gb4,0.2739,P4,85,6/8,A Major
note,17280,719,49:70,C#3,Db3,0.2739,m3,85,6/8,A Major
note,17280,239,64:70,E4,E4,0.2739,P4,85,6/8,A Major
note,17280,239,69:105,A4,A4,0.2739,P1,85,6/8,A Major
note,17520,239,57:70,A3,A3,0.3195,P5,85,6/8,A Major
note,17520,359,76:70,E5,E5,0.3195,P1,85,6/8,A Major
note,17760,239,64:70,E4,E4,0.2739,m3,85,6/8,A Major
note,17880,119,79:70,G5,G5,0.2282,P4,85,6/8,A Major
note,18000,719,50:70,D3,D3,0.2282,P1,85,6/8,A Major
note,18000,239,62:70,D4,D4,0.2282,M3,85,6/8,A Major
note,18000,719,78:70,F#5,Gb5,0.2282,M6,85,6/8,A Major
note,18240,239,57:70,A3,A3,0.2282,P4,85,6/8,A Major
note,18480,239,62:70,D4,D4,0.3195,M3,85,6/8,A Major
note,18720,719,46:70,A#2,Bb2,0.4108,m6,85,6/8,A Major
note,18720,239,54:70,F#3,Gb3,0.4108,P1,85,6/8,A Major
note,18720,119,78:70,F#5,Gb5,0.4108,P5,85,6/8,A Major
note,18840,119,85:70,C#6,Db6,0.3195,m3,85,6/8,A Major
note,18960,239,58:70,A#3,Bb3,0.4108,d5,85,6/8,A Major
note,18960,119,88:70,E6,E6,0.4108,m3,85,6/8,A Major
note,19080,119,91:70,G6,G6,0.3651,d5,85,6/8,A Major
note,19200,239,61:70,C#4,Db4,0.4108,P4,85,6/8,A Major
note,19200,119,90:70,F#6,Gb6,0.4108,M2,85,6/8,A Major
note,19320,119,88:70,E6,E6,0.3651,P4,85,6/8,A Major
note,19440,719,47:70,B2,B2,0.4108,P5,85,6/8,A Major
note,19440,239,54:70,F#3,Gb3,0.4108,m6,85,6/8,A Major
note,19440,119,86:70,D6,D6,0.4108,m2,85,6/8,A Major
note,19560,119,85:70,C#6,Db6,0.3195,M2,85,6/8,A Major
note,19680,239,59:70,B3,B3,0.4108,P1,85,6/8,A Major
note,19680,119,83:70,B5,B5,0.4108,M2,85,6/8,A Major
note,19800,119,81:70,A5,A5,0.3651,P5,85,6/8,A Major
note,19920,239,62:70,D4,D4,0.4108,d5,85,6/8,A Major
note,19920,119,80:70,G#5,Ab5,0.4108,M2,85,6/8,A Major
note,20040,119,78:70,F#5,Gb5,0.3651,M2,85,6/8,A Major
note,20160,719,52:70,E3,E3,0.4108,P5,85,6/8,A Major
note,20160,239,59:70,B3,B3,0.4108,M6,85,6/8,A Major
note,20160,119,80:70,G#5,Ab5,0.4108,m2,85,6/8,A Major
note,20280,119,81:70,A5,A5,0.3195,P4,85,6/8,A Major
note,20400,239,64:70,E4,E4,0.4108,P5,85,6/8,A Major
note,20400,119,83:70,B5,B5,0.4108,M2,85,6/8,A Major
note,20520,119,85:70,C#6,Db6,0.3195,M7,85,6/8,A Major
note,20640,239,62:70,D4,D4,0.3195,P1,85,6/8,A Major
note,20640,119,86:70,D6,D6,0.3195,M2,85,6/8,A Major
note,20760,119,88:70,E6,E6,0.2282,P5,85,6/8,A Major
note,20880,479,57:70,A3,A3,0.2282,M3,85,6/8,A Major
note,20880,479,61:70,C#4,Db4,0.2282,m6,85,6/8,A Major
note,20880,239,81:70,A5,A5,0.2282,m6,85,6/8,A Major
note,21120,119,73:70,C#5,Db5,0.2282,P1,85,6/8,A Major
note,21360,119,73:70,C#5,Db5,0.2739,m6,85,6/8,A Major
note,21600,959,53:70,F3,F3,0.2739,m3,85,6/8,A Major
note,21600,239,68:70,G#4,Ab4,0.2739,P4,85,6/8,A Major
note,21600,239,73:105,C#5,Db5,0.2739,P1,85,6/8,A Major
note,21840,239,61:70,C#4,Db4,0.3195,P5,85,6/8,A Major
note,21840,359,80:70,G#5,Ab5,0.3195,P1,85,6/8,A Major
note,22080,239,68:70,G#4,Ab4,0.2739,m3,85,6/8,A Major
note,22200,119,83:70,B5,B5,0.2282,P4,85,6/8,A Major
tempo,22320,0,705882,85,,,,,,
note,22320,719,54:70,F#3,Gb3,0.2282,P1,85,6/8,A Major
note,22320,239,66:70,F#4,Gb4,0.2282,m3,85,6/8,A Major
note,22320,719,81:70,A5,A5,0.2282,m6,85,6/8,A Major
note,22560,239,61:70,C#4,Db4,0.2282,P4,85,6/8,A Major
note,22800,239,66:70,F#4,Gb4,0.2739,P4,85,6/8,A Major
note,23040,719,49:70,C#3,Db3,0.2739,m3,85,6/8,A Major
note,23040,239,64:70,E4,E4,0.2739,P4,85,6/8,A Major
note,23040,239,69:105,A4,A4,0.2739,P1,85,6/8,A Major
note,23280,239,57:70,A3,A3,0.3195,P5,85,6/8,A Major
note,23280,359,76:70,E5,E5,0.3195,P1,85,6/8,A Major
note,23520,239,64:70,E4,E4,0.2739,m3,85,6/8,A Major
note,23640,119,79:70,G5,G5,0.2282,P4,85,6/8,A Major
note,23760,719,50:70,D3,D3,0.2282,P1,85,6/8,A Major
note,23760,239,62:70,D4,D4,0.2282,M3,85,6/8,A Major
note,23760,719,78:70,F#5,Gb5,0.2282,M6,85,6/8,A Major
note,24000,239,57:70,A3,A3,0.2282,P4,85,6/8,A Major
note,24240,239,62:70,D4,D4,0.3195,M3,85,6/8,A Major
note,24480,719,46:70,A#2,Bb2,0.4108,m6,85,6/8,A Major
note,24480,239,54:70,F#3,Gb3,0.4108,P1,85,6/8,A Major
note,24480,119,78:70,F#5,Gb5,0.4108,P5,85,6/8,A Major
note,24600,119,85:70,C#6,Db6,0.3195,m3,85,6/8,A Major
note,24720,239,58:70,A#3,Bb3,0.4108,d5,85,6/8,A Major
note,24720,119,88:70,E6,E6,0.4108,m3,85,6/8,A Major
note,24840,119,91:70,G6,G6,0.3651,d5,85,6/8,A Major
note,24960,239,61:70,C#4,Db4,0.4108,P4,85,6/8,A Major
note,24960,119,90:70,F#6,Gb6,0.4108,M2,85,6/8,A Major
note,25080,119,88:70,E6,E6,0.3651,P4,85,6/8,A Major
note,25200,719,47:70,B2,B2,0.4108,P5,85,6/8,A Major
note,25200,239,54:70,F#3,Gb3,0.4108,m6,85,6/8,A Major
note,25200,119,86:70,D6,D6,0.4108,m2,85,6/8,A Major
note,25320,119,85:70,C#6,Db6,0.3195,M2,85,6/8,A Major
note,25440,239,59:70,B3,B3,0.4108,P1,85,6/8,A Major
note,25440,119,83:70,B5,B5,0.4108,M2,85,6/8,A Major
note,25560,119,81:70,A5,A5,0.3651,P5,85,6/8,A Major
note,25680,239,62:70,D4,D4,0.4108,d5,85,6/8,A Major
note,25680,119,80:70,G#5,Ab5,0.4108,M2,85,6/8,A Major
note,25800,119,78:70,F#5,Gb5,0.3651,M2,85,6/8,A Major
note,25920,719,52:70,E3,E3,0.4108,P5,85,6/8,A Major
note,25920,239,59:70,B3,B3,0.4108,M6,85,6/8,A Major
note,25920,119,80:70,G#5,Ab5,0.4108,m2,85,6/8,A Major
note,26040,119,81:70,A5,A5,0.3195,P4,85,6/8,A Major
note,26160,239,64:70,E4,E4,0.4108,P5,85,6/8,A Major
note,26160,119,83:70,B5,B5,0.4108,M2,85,6/8,A Major
note,26280,119,85:70,C#6,Db6,0.3651,M7,85,6/8,A Major
note,26400,239,62:70,D4,D4,0.3651,P1,85,6/8,A Major
note,26400,119,86:70,D6,D6,0.3651,M2,85,6/8,A Major
note,26520,119,88:70,E6,E6,0.3195,P5,85,6/8,A Major
note,26640,239,57:100,A3,A3,0.3195,M3,85,6/8,A Major
note,26640,239,61:100,C#4,Db4,0.3195,m6,85,6/8,A Major
note,26640,119,81:100,A5,A5,0.3195,m2,85,6/8,A Major
note,26760,119,80:100,G#5,Ab5,0.2282,M2,85,6/8,A Major
note,26880,119,78:100,F#5,Gb5,0.2282,M2,85,6/8,A Major
note,27000,119,76:100,E5,E5,0.2282,M2,85,6/8,A Major
note,27120,119,74:100,D5,D5,0.2282,m2,85,6/8,A Major
note,27240,119,73:100,C#5,Db5,0.2282,M2,85,6/8,A Major
note,27360,119,71:100,B4,B4,0.2282,M2,85,6/8,A Major
note,27480,119,69:100,A4,A4,0.2282,m2,85,6/8,A Major
note,27600,119,68:100,G#4,Ab4,0.2739,M2,85,6/8,A Major
note,27720,119,66:100,F#4,Gb4,0.3195,M2,85,6/8,A Major
note,27840,119,64:100,E4,E4,0.3651,M2,85,6/8,A Major
note,27960,119,62:100,D4,D4,0.4108,m2,85,6/8,A Major
note,28080,119,61:100,C#4,Db4,0.4564,P1,85,6/8,A Major
note,28080,119,73:100,C#5,Db5,0.4564,M2,85,6/8,A Major
note,28200,119,59:100,B3,B3,0.4564,P1,85,6/8,A Major
note,28200,119,71:100,B4,B4,0.4564,M2,85,6/8,A Major
note,28320,119,57:100,A3,A3,0.4564,P1,85,6/8,A Major
note,28320,119,69:100,A4,A4,0.4564,m2,85,6/8,A Major
note,28440,119,56:100,G#3,Ab3,0.4564,P1,85,6/8,A Major
note,28440,119,68:100,G#4,Ab4,0.4564,M2,85,6/8,A Major
note,28560,119,54:100,F#3,Gb3,0.4564,P1,85,6/8,A Major
note,28560,119,66:100,F#4,Gb4,0.4564,M2,85,6/8,A Major
note,28680,119,52:100,E3,E3,0.4564,P1,85,6/8,A Major
note,28680,119,64:100,E4,E4,0.4564,M2,85,6/8,A Major
note,28800,119,50:100,D3,D3,0.4564,P1,85,6/8,A Major
note,28800,119,62:100,D4,D4,0.4564,m2,85,6/8,A Major
note,28920,119,49:100,C#3,Db3,0.4564,P1,85,6/8,A Major
note,28920,119,61:100,C#4,Db4,0.4564,M2,85,6/8,A Major
note,29040,119,47:100,B2,B2,0.5477,P1,85,6/8,A Major
note,29040,119,59:100,B3,B3,0.5477,M2,85,6/8,A Major
note,29160,119,45:100,A2,A2,0.5021,P1,85,6/8,A Major
note,29160,119,57:100,A3,A3,0.5021,m2,85,6/8,A Major
note,29280,119,44:100,G#2,Ab2,0.4564,P1,85,6/8,A Major
note,29280,119,56:100,G#3,Ab3,0.4564,M2,85,6/8,A Major
note,29400,119,42:100,F#2,Gb2,0.4108,P1,85,6/8,A Major
note,29400,119,54:100,F#3,Gb3,0.4108,m2,85,6/8,A Major
tempo,29520,0,705882,85,,,,,,
note,29520,719,41:100,F2,F2,0.3651,m3,85,6/8,A Major
note,29520,719,44:100,G#2,Ab2,0.3651,P4,85,6/8,A Major
note,29520,719,49:100,C#3,Db3,0.3651,M3,85,6/8,A Major
note,29520,119,53:100,F3,F3,0.3651,m3,85,6/8,A Major
note,29640,119,56:100,G#3,Ab3,0.2282,P4,85,6/8,A Major
note,29760,119,61:100,C#4,Db4,0.3195,M3,85,6/8,A Major
note,29880,119,65:100,F4,F4,0.3195,m3,85,6/8,A Major
note,30000,119,68:100,G#4,Ab4,0.3195,P4,85,6/8,A Major
note,30120,119,73:100,C#5,Db5,0.3195,P5,85,6/8,A Major
note,30240,119,42:100,F#2,Gb2,0.3195,m3,85,6/8,A Major
note,30240,719,69:100,A4,A4,0.3195,P4,85,6/8,A Major
note,30240,719,74:100,D5,D5,0.3195,P4,85,6/8,A Major
note,30360,119,45:100,A2,A2,0.2282,P4,85,6/8,A Major
note,30480,119,50:100,D3,D3,0.3651,M3,85,6/8,A Major
note,30600,119,54:100,F#3,Gb3,0.3651,m3,85,6/8,A Major
note,30720,119,57:100,A3,A3,0.3651,P4,85,6/8,A Major
note,30840,119,62:100,D4,D4,0.3651,M6,85,6/8,A Major
note,30960,719,41:100,F2,F2,0.3651,m3,85,6/8,A Major
note,30960,719,44:100,G#2,Ab2,0.3651,P4,85,6/8,A Major
note,30960,719,49:100,C#3,Db3,0.3651,M3,85,6/8,A Major
note,30960,119,53:100,F3,F3,0.3651,m3,85,6/8,A Major
note,31080,119,56:100,G#3,Ab3,0.2282,P4,85,6/8,A Major
note,31200,119,61:100,C#4,Db4,0.3195,M3,85,6/8,A Major
note,31320,119,65:100,F4,F4,0.3195,m3,85,6/8,A Major
note,31440,119,68:100,G#4,Ab4,0.3195,P4,85,6/8,A Major
note,31560,119,73:100,C#5,Db5,0.3195,P5,85,6/8,A Major
note,31680,119,42:100,F#2,Gb2,0.3195,m3,85,6/8,A Major
note,31680,719,69:100,A4,A4,0.3195,P4,85,6/8,A Major
note,31680,719,74:100,D5,D5,0.3195,P4,85,6/8,A Major
note,31800,119,45:100,A2,A2,0.2282,P4,85,6/8,A Major
note,31920,119,50:100,D3,D3,0.3651,M3,85,6/8,A Major
note,32040,119,54:100,F#3,Gb3,0.3651,m3,85,6/8,A Major
note,32160,119,57:100,A3,A3,0.3651,P4,85,6/8,A Major
note,32280,119,62:100,D4,D4,0.3651,m6,85,6/8,A Major
note,32400,719,42:100,F#2,Gb2,0.3651,m3,85,6/8,A Major
note,32400,719,45:100,A2,A2,0.3651,P4,85,6/8,A Major
note,32400,719,50:100,D3,D3,0.3651,M3,85,6/8,A Major
note,32400,119,54:100,F#3,Gb3,0.3651,m3,85,6/8,A Major
note,32520,119,57:100,A3,A3,0.2282,P4,85,6/8,A Major
note,32640,119,62:100,D4,D4,0.3651,M3,85,6/8,A Major
note,32760,119,66:100,F#4,Gb4,0.3651,m3,85,6/8,A Major
note,32880,119,69:100,A4,A4,0.3651,P4,85,6/8,A Major
note,33000,119,74:100,D5,D5,0.3651,d5,85,6/8,A Major
note,33120,119,44:100,G#2,Ab2,0.3651,m3,85,6/8,A Major
note,33120,719,71:100,B4,B4,0.3651,m3,85,6/8,A Major
note,33120,719,74:100,D5,D5,0.3651,M3,85,6/8,A Major
note,33120,719,78:100,F#5,Gb5,0.3651,P5,85,6/8,A Major
note,33240,119,47:100,B2,B2,0.2282,P4,85,6/8,A Major
note,33360,119,52:100,E3,E3,0.3651,M3,85,6/8,A Major
note,33480,119,56:100,G#3,Ab3,0.3195,m3,85,6/8,A Major
note,33600,119,59:100,B3,B3,0.2739,P4,85,6/8,A Major
note,33720,119,64:100,E4,E4,0.2282,M3,85,6/8,A Major
note,33840,1439,68:100,G#4,Ab4,0.1826,d5,85,6/8,A Major
note,33840,1439,74:100,D5,D5,0.1826,M3,85,6/8,A Major
note,33840,1199,78:100,F#5,Gb5,0.1826,P4,85,6/8,A Major
note,33840,1439,83:127,B5,B5,0.1826,d5,85,6/8,A Major
note,35040,239,77:100,F5,F5,0.2282,m6,85,6/8,A Major
note,35280,479,69:100,A4,A4,0.3195,M3,85,6/8,A Major
note,35280,479,73:100,C#5,Db5,0.3195,m3,85,6/8,A Major
note,35280,479,76:100,E5,E5,0.3195,P5,85,6/8,A Major
note,35280,359,83:100,B5,B5,0.3195,M2,85,6/8,A Major
note,35640,119,81:100,A5,A5,0.3195,P1,85,6/8,A Major
note,35760,239,69:100,A4,A4,0.2739,M3,85,6/8,A Major
note,35760,239,73:100,C#5,Db5,0.2739,M6,85,6/8,A Major
note,36000,479,52:100,E3,E3,0.2739,m7,85,6/8,A Major
note,36000,479,62:100,D4,D4,0.2739,d5,85,6/8,A Major
note,36000,479,68:100,G#4,Ab4,0.2739,m7,85,6/8,A Major
note,36000,359,78:100,F#5,Gb5,0.2739,M2,85,6/8,A Major
note,36360,119,76:100,E5,E5,0.1826,m6,85,6/8,A Major
note,36480,239,68:100,G#4,Ab4,0.1826,m2,85,6/8,A Major
tempo,36720,0,705882,85,,,,,,
note,36720,119,69:110,A4,A4,0.2282,m2,85,6/8,A Major
note,36840,119,68:110,G#4,Ab4,0.2282,M2,85,6/8,A Major
note,36960,119,66:110,F#4,Gb4,0.2282,M2,85,6/8,A Major
note,37080,119,64:110,E4,E4,0.2282,M2,85,6/8,A Major
note,37200,119,62:110,D4,D4,0.2282,m2,85,6/8,A Major
note,37320,119,61:110,C#4,Db4,0.2282,M2,85,6/8,A Major
note,37440,119,59:110,B3,B3,0.2282,M2,85,6/8,A Major
note,37560,119,57:110,A3,A3,0.2282,m2,85,6/8,A Major
note,37680,119,56:110,G#3,Ab3,0.2739,M2,85,6/8,A Major
note,37800,119,54:110,F#3,Gb3,0.3195,M2,85,6/8,A Major
note,37920,119,52:110,E3,E3,0.3651,M2,85,6/8,A Major
note,38040,119,50:110,D3,D3,0.4108,m2,85,6/8,A Major
note,38160,119,49:110,C#3,Db3,0.4564,P1,85,6/8,A Major
note,38160,119,73:110,C#5,Db5,0.4564,M2,85,6/8,A Major
note,38280,119,59:110,B3,B3,0.4564,P1,85,6/8,A Major
note,38280,119,71:110,B4,B4,0.4564,M2,85,6/8,A Major
note,38400,119,57:110,A3,A3,0.4564,P1,85,6/8,A Major
note,38400,119,69:110,A4,A4,0.4564,m2,85,6/8,A Major
note,38520,119,56:110,G#3,Ab3,0.4564,P1,85,6/8,A Major
note,38520,119,68:110,G#4,Ab4,0.4564,M2,85,6/8,A Major
note,38640,119,54:110,F#3,Gb3,0.4564,P1,85,6/8,A Major
