type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6151,329,74:58,D5,D5,0.2282,P1,117,4/4,C Major
note,6358,168,62:45,D4,D4,0.2282,M7,117,4/4,C Major
note,6465,68,73:54,C#5,Db5,0.1826,P1,117,4/4,C Major
note,6541,253,61:37,C#4,Db4,0.1826,m6,117,4/4,C Major
note,6556,317,69:52,A4,A4,0.1369,P4,117,4/4,C Major
note,6758,256,64:42,E4,E4,0.2282,m3,117,4/4,C Major
note,6973,215,61:39,C#4,Db4,0.2739,P4,117,4/4,C Major
note,7195,224,66:47,F#4,Gb4,0.2739,M6,117,4/4,C Major
note,7217,1054,57:30,A3,A3,0.2282,P4,117,4/4,C Major
note,7222,222,62:34,D4,D4,0.1826,P5,117,4/4,C Major
note,7421,266,69:51,A4,A4,0.2739,m7,117,4/4,C Major
note,7437,226,59:36,B3,B3,0.2282,m3,117,4/4,C Major
note,7627,204,62:42,D4,D4,0.2282,d5,117,4/4,C Major
note,7730,63,68:48,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,7820,337,69:52,A4,A4,0.1826,m6,117,4/4,C Major
note,7823,190,61:40,C#4,Db4,0.1369,m3,117,4/4,C Major
note,8036,238,64:43,E4,E4,0.2282,m3,117,4/4,C Major
note,8257,197,61:38,C#4,Db4,0.2739,P4,117,4/4,C Major
note,8463,184,66:53,F#4,Gb4,0.2739,M6,117,4/4,C Major
note,8468,1514,57:36,A3,A3,0.2282,P4,117,4/4,C Major
note,8482,226,62:35,D4,D4,0.2282,P5,117,4/4,C Major
note,8670,272,69:52,A4,A4,0.2739,m7,117,4/4,C Major
note,8692,179,59:41,B3,B3,0.2282,m3,117,4/4,C Major
note,8873,187,62:45,D4,D4,0.3195,d5,117,4/4,C Major
note,8961,50,68:57,G#4,Ab4,0.3651,P5,117,4/4,C Major
note,9078,161,61:49,C#4,Db4,0.4108,m6,117,4/4,C Major
note,9091,58,69:57,A4,A4,0.3651,M2,117,4/4,C Major
note,9178,67,71:58,B4,B4,0.4108,M2,117,4/4,C Major
note,9269,45,73:57,C#5,Db5,0.4108,M6,117,4/4,C Major
note,9272,185,64:37,E4,E4,0.3651,m7,117,4/4,C Major
note,9357,79,74:61,D5,D5,0.4108,m2,117,4/4,C Major
note,9435,265,61:47,C#4,Db4,0.4108,m3,117,4/4,C Major
note,9442,72,76:68,E5,E5,0.3651,M2,117,4/4,C Major
note,9531,99,78:69,F#5,Gb5,0.4108,M2,117,4/4,C Major
note,9621,39,80:72,G#5,Ab5,0.4108,d5,117,4/4,C Major
note,9637,161,62:51,D4,D4,0.3651,P5,117,4/4,C Major
note,9717,89,81:62,A5,A5,0.3651,M2,117,4/4,C Major
note,9813,88,83:69,B5,B5,0.4108,P5,117,4/4,C Major
note,9831,181,64:45,E4,E4,0.3651,M6,117,4/4,C Major
note,9907,92,85:67,C#6,Db6,0.3195,M2,117,4/4,C Major
note,9998,149,59:46,B3,B3,0.3195,m3,117,4/4,C Major
note,9998,89,86:65,D6,D6,0.3195,M2,117,4/4,C Major
note,10089,89,88:62,E6,E6,0.2282,P5,117,4/4,C Major
note,10197,244,81:56,A5,A5,0.2282,m6,117,4/4,C Major
note,10198,197,61:39,C#4,Db4,0.1826,M3,117,4/4,C Major
note,10200,1400,57:36,A3,A3,0.1369,P5,117,4/4,C Major
note,10422,204,64:35,E4,E4,0.1826,m3,117,4/4,C Major
note,10600,225,61:39,C#4,Db4,0.2282,P4,117,4/4,C Major
note,10820,219,78:61,F#5,Gb5,0.2282,M3,117,4/4,C Major
note,10834,190,62:38,D4,D4,0.1826,m3,117,4/4,C Major
note,11034,186,59:46,B3,B3,0.2739,m7,117,4/4,C Major
note,11050,267,81:59,A5,A5,0.2282,P5,117,4/4,C Major
note,11248,169,62:44,D4,D4,0.2739,d5,117,4/4,C Major
note,11348,73,80:57,G#5,Ab5,0.3195,P5,117,4/4,C Major
note,11424,252,61:37,C#4,Db4,0.3195,m6,117,4/4,C Major
note,11458,69,81:60,A5,A5,0.2739,m2,117,4/4,C Major
note,11550,59,80:61,G#5,Ab5,0.2739,m2,117,4/4,C Major
note,11631,82,81:62,A5,A5,0.2739,m2,117,4/4,C Major
note,11732,59,80:68,G#5,Ab5,0.2739,m2,117,4/4,C Major
note,11807,72,81:64,A5,A5,0.2739,m2,117,4/4,C Major
note,11897,62,80:71,G#5,Ab5,0.2739,m3,117,4/4,C Major
note,11989,88,83:69,B5,B5,0.2739,M2,117,4/4,C Major
note,12076,96,81:68,A5,A5,0.2739,m2,117,4/4,C Major
note,12170,74,80:67,G#5,Ab5,0.3195,M2,117,4/4,C Major
note,12267,45,78:56,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,12344,82,76:59,E5,E5,0.3195,M2,117,4/4,C Major
note,12443,85,74:58,D5,D5,0.2739,m2,117,4/4,C Major
note,12542,56,73:57,C#5,Db5,0.3195,M3,117,4/4,C Major
note,12564,1792,57:35,A3,A3,0.2739,P1,117,4/4,C Major
note,12586,175,69:14,A4,A4,0.2282,M3,117,4/4,C Major
note,12769,55,73:58,C#5,Db5,0.2739,M6,117,4/4,C Major
note,12788,217,64:40,E4,E4,0.2282,M6,117,4/4,C Major
note,12987,48,73:59,C#5,Db5,0.2739,M3,117,4/4,C Major
note,13011,36,69:40,A4,A4,0.2282,P4,117,4/4,C Major
note,13212,218,74:56,D5,D5,0.2282,d5,117,4/4,C Major
note,13220,215,68:45,G#4,Ab4,0.1826,m7,117,4/4,C Major
note,13436,314,78:56,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,13444,215,64:40,E4,E4,0.2282,M3,117,4/4,C Major
note,13679,64,68:42,G#4,Ab4,0.2282,m6,117,4/4,C Major
note,13762,63,76:48,E5,E5,0.1826,m3,117,4/4,C Major
note,13868,268,73:52,C#5,Db5,0.1826,M3,117,4/4,C Major
note,13876,209,69:36,A4,A4,0.1369,P4,117,4/4,C Major
note,14080,208,64:33,E4,E4,0.1369,P4,117,4/4,C Major
note,14306,95,69:35,A4,A4,0.1826,M2,117,4/4,C Major
note,14536,104,83:55,B5,B5,0.2739,M2,117,4/4,C Major
note,14619,95,81:58,A5,A5,0.3651,m2,117,4/4,C Major
note,14709,86,80:59,G#5,Ab5,0.3195,M2,117,4/4,C Major
note,14795,58,78:67,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,14889,56,76:58,E5,E5,0.3195,M2,117,4/4,C Major
note,14978,82,74:57,D5,D5,0.2739,m2,117,4/4,C Major
note,15071,76,73:63,C#5,Db5,0.3195,M3,117,4/4,C Major
note,15077,440,57:39,A3,A3,0.2739,P1,117,4/4,C Major
note,15092,186,69:17,A4,A4,0.2282,M3,117,4/4,C Major
note,15293,49,73:68,C#5,Db5,0.2739,M6,117,4/4,C Major
note,15306,223,64:44,E4,E4,0.2282,M6,117,4/4,C Major
note,15534,65,73:70,C#5,Db5,0.3195,M3,117,4/4,C Major
note,15550,51,69:27,A4,A4,0.2739,M3,117,4/4,C Major
note,15760,187,53:42,F3,F3,0.2739,m6,117,4/4,C Major
note,15761,302,73:64,C#5,Db5,0.2282,P4,117,4/4,C Major
note,15793,93,68:42,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,15991,160,61:46,C#4,Db4,0.3195,P5,117,4/4,C Major
note,16013,275,80:72,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,16211,47,68:39,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,16300,118,83:67,B5,B5,0.2282,M2,117,4/4,C Major
note,16417,200,81:66,A5,A5,0.2282,m3,117,4/4,C Major
note,16425,295,54:21,F#3,Gb3,0.1826,P1,117,4/4,C Major
note,16433,215,66:21,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,16637,197,61:46,C#4,Db4,0.2282,P4,117,4/4,C Major
note,16870,58,66:25,F#4,Gb4,0.2739,m3,117,4/4,C Major
note,17073,241,69:48,A4,A4,0.2739,m6,117,4/4,C Major
note,17078,292,49:41,C#3,Db3,0.2282,m3,117,4/4,C Major
note,17107,128,64:29,E4,E4,0.1826,P5,117,4/4,C Major
note,17315,183,57:41,A3,A3,0.3195,P5,117,4/4,C Major
note,17340,241,76:57,E5,E5,0.2739,P1,117,4/4,C Major
note,17521,45,64:40,E4,E4,0.2739,m3,117,4/4,C Major
note,17608,103,79:60,G5,G5,0.2282,P4,117,4/4,C Major
note,17714,183,62:45,D4,D4,0.2282,P1,117,4/4,C Major
note,17717,271,50:34,D3,D3,0.1826,M3,117,4/4,C Major
note,17721,223,78:57,F#5,Gb5,0.1369,M6,117,4/4,C Major
note,17928,221,57:47,A3,A3,0.2282,P4,117,4/4,C Major
note,18143,34,62:48,D4,D4,0.3195,M3,117,4/4,C Major
note,18365,134,46:45,A#2,Bb2,0.4108,m6,117,4/4,C Major
note,18375,180,54:42,F#3,Gb3,0.3651,P1,117,4/4,C Major
note,18378,89,78:64,F#5,Gb5,0.3195,P5,117,4/4,C Major
note,18479,61,85:63,C#6,Db6,0.4564,m3,117,4/4,C Major
note,18569,89,88:63,E6,E6,0.4564,d5,117,4/4,C Major
note,18573,114,58:49,A#3,Bb3,0.4108,M6,117,4/4,C Major
note,18664,105,91:73,G6,G6,0.4108,d5,117,4/4,C Major
note,18753,36,61:57,C#4,Db4,0.4108,P4,117,4/4,C Major
note,18761,120,90:73,F#6,Gb6,0.4108,M2,117,4/4,C Major
note,18870,36,88:63,E6,E6,0.4564,M2,117,4/4,C Major
note,18948,65,86:69,D6,D6,0.4564,m3,117,4/4,C Major
note,18950,124,47:48,B2,B2,0.4108,P5,117,4/4,C Major
note,18957,147,54:48,F#3,Gb3,0.3651,P5,117,4/4,C Major
note,19036,109,85:73,C#6,Db6,0.3651,M2,117,4/4,C Major
note,19142,82,59:51,B3,B3,0.4564,P1,117,4/4,C Major
note,19154,54,83:68,B5,B5,0.4108,M2,117,4/4,C Major
note,19241,70,81:67,A5,A5,0.4564,P5,117,4/4,C Major
note,19330,163,62:55,D4,D4,0.4564,d5,117,4/4,C Major
note,19331,75,80:71,G#5,Ab5,0.4108,M2,117,4/4,C Major
note,19418,84,78:74,F#5,Gb5,0.4564,M2,117,4/4,C Major
note,19501,80,52:46,E3,E3,0.4564,M3,117,4/4,C Major
note,19517,59,80:67,G#5,Ab5,0.4108,M6,117,4/4,C Major
note,19529,140,59:40,B3,B3,0.3651,m7,117,4/4,C Major
note,19603,79,81:67,A5,A5,0.4108,M2,117,4/4,C Major
note,19701,76,83:72,B5,B5,0.4108,P5,117,4/4,C Major
note,19703,160,64:52,E4,E4,0.3651,M6,117,4/4,C Major
note,19787,101,85:70,C#6,Db6,0.3195,M7,117,4/4,C Major
note,19865,135,62:49,D4,D4,0.3195,P1,117,4/4,C Major
note,19895,77,86:63,D6,D6,0.2739,M2,117,4/4,C Major
note,19981,71,88:55,E6,E6,0.2282,m3,117,4/4,C Major
note,20072,297,61:40,C#4,Db4,0.2282,M3,117,4/4,C Major
note,20077,267,57:32,A3,A3,0.1826,P1,117,4/4,C Major
note,20098,95,81:58,A5,A5,0.1369,m6,117,4/4,C Major
note,20323,54,73:57,C#5,Db5,0.1369,P1,117,4/4,C Major
note,20531,57,73:75,C#5,Db5,0.1826,m6,117,4/4,C Major
note,20754,307,53:40,F3,F3,0.2282,m6,117,4/4,C Major
note,20817,341,73:63,C#5,Db5,0.1826,P4,117,4/4,C Major
note,20844,135,68:41,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,21101,184,61:39,C#4,Db4,0.3195,P5,117,4/4,C Major
note,21112,285,80:71,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,21302,37,68:48,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,21408,101,83:64,B5,B5,0.2282,P4,117,4/4,C Major
note,21500,287,54:42,F#3,Gb3,0.2282,m3,117,4/4,C Major
note,21505,212,81:64,A5,A5,0.1826,m3,117,4/4,C Major
note,21510,232,66:31,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,21719,205,61:46,C#4,Db4,0.1826,P4,117,4/4,C Major
note,21947,35,66:45,F#4,Gb4,0.2739,P4,117,4/4,C Major
note,22174,259,49:39,C#3,Db3,0.2739,m6,117,4/4,C Major
note,22178,221,69:47,A4,A4,0.2282,P4,117,4/4,C Major
note,22202,89,64:26,E4,E4,0.1826,P5,117,4/4,C Major
note,22407,138,57:38,A3,A3,0.3195,P5,117,4/4,C Major
note,22423,245,76:57,E5,E5,0.2739,P1,117,4/4,C Major
note,22603,33,64:47,E4,E4,0.2739,m3,117,4/4,C Major
note,22697,87,79:55,G5,G5,0.2282,P4,117,4/4,C Major
note,22793,263,50:41,D3,D3,0.2282,M3,117,4/4,C Major
note,22803,230,78:56,F#5,Gb5,0.1826,M3,117,4/4,C Major
note,22806,214,62:36,D4,D4,0.1369,P4,117,4/4,C Major
note,23014,210,57:44,A3,A3,0.2282,P4,117,4/4,C Major
note,23245,35,62:47,D4,D4,0.3195,M3,117,4/4,C Major
note,23445,91,78:61,F#5,Gb5,0.4108,m6,117,4/4,C Major
note,23459,142,46:50,A#2,Bb2,0.3651,m6,117,4/4,C Major
note,23463,172,54:42,F#3,Gb3,0.3195,P5,117,4/4,C Major
note,23560,47,85:58,C#6,Db6,0.3195,m3,117,4/4,C Major
note,23635,96,88:61,E6,E6,0.4108,d5,117,4/4,C Major
note,23652,174,58:52,A#3,Bb3,0.4108,M6,117,4/4,C Major
note,23738,113,91:72,G6,G6,0.3651,m2,117,4/4,C Major
note,23845,122,90:73,F#6,Gb6,0.4564,P4,117,4/4,C Major
note,23846,38,61:58,C#4,Db4,0.4108,m3,117,4/4,C Major
note,23967,28,88:51,E6,E6,0.4564,M2,117,4/4,C Major
note,24042,61,86:67,D6,D6,0.4564,m3,117,4/4,C Major
note,24043,129,47:51,B2,B2,0.4108,P5,117,4/4,C Major
note,24049,154,54:46,F#3,Gb3,0.3651,P5,117,4/4,C Major
note,24131,103,85:66,C#6,Db6,0.4564,M2,117,4/4,C Major
note,24231,148,59:56,B3,B3,0.4564,P1,117,4/4,C Major
note,24238,62,83:68,B5,B5,0.4108,M2,117,4/4,C Major
note,24318,87,81:65,A5,A5,0.4108,P5,117,4/4,C Major
note,24418,107,62:54,D4,D4,0.4564,d5,117,4/4,C Major
note,24418,80,80:71,G#5,Ab5,0.4564,M2,117,4/4,C Major
note,24506,92,78:77,F#5,Gb5,0.4564,P5,117,4/4,C Major
note,24592,170,59:37,B3,B3,0.4108,P5,117,4/4,C Major
note,24600,63,52:53,E3,E3,0.4108,M3,117,4/4,C Major
note,24611,67,80:71,G#5,Ab5,0.3651,m2,117,4/4,C Major
note,24696,98,81:73,A5,A5,0.4564,P4,117,4/4,C Major
note,24794,161,64:54,E4,E4,0.4564,P5,117,4/4,C Major
note,24804,72,83:72,B5,B5,0.4108,M2,117,4/4,C Major
note,24885,104,85:73,C#6,Db6,0.4108,M7,117,4/4,C Major
note,24955,112,62:63,D4,D4,0.3651,P1,117,4/4,C Major
note,24980,128,86:69,D6,D6,0.3651,M2,117,4/4,C Major
note,25079,56,88:58,E6,E6,0.3651,P5,117,4/4,C Major
note,25154,167,57:55,A3,A3,0.3651,M3,117,4/4,C Major
note,25162,138,61:55,C#4,Db4,0.3195,m6,117,4/4,C Major
note,25174,75,81:69,A5,A5,0.2739,m2,117,4/4,C Major
note,25266,97,80:67,G#5,Ab5,0.2739,M2,117,4/4,C Major
note,25361,75,78:67,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,25442,76,76:69,E5,E5,0.2739,M2,117,4/4,C Major
note,25538,75,74:66,D5,D5,0.2739,m2,117,4/4,C Major
note,25625,93,73:73,C#5,Db5,0.2739,M2,117,4/4,C Major
note,25733,67,71:71,B4,B4,0.2739,M2,117,4/4,C Major
note,25819,77,69:69,A4,A4,0.3195,m2,117,4/4,C Major
note,25919,100,68:68,G#4,Ab4,0.3651,M2,117,4/4,C Major
note,25999,83,66:72,F#4,Gb4,0.4108,M2,117,4/4,C Major
note,26101,47,64:66,E4,E4,0.4564,M2,117,4/4,C Major
note,26167,63,62:70,D4,D4,0.5021,m2,117,4/4,C Major
note,26248,78,61:67,C#4,Db4,0.5477,P1,117,4/4,C Major
note,26267,128,73:75,C#5,Db5,0.5021,M2,117,4/4,C Major
note,26350,88,59:64,B3,B3,0.5477,P1,117,4/4,C Major
note,26354,63,71:73,B4,B4,0.5021,M2,117,4/4,C Major
note,26437,87,69:70,A4,A4,0.5021,P1,117,4/4,C Major
note,26449,113,57:66,A3,A3,0.4564,m2,117,4/4,C Major
note,26527,101,56:70,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,26535,122,68:72,G#4,Ab4,0.4564,M2,117,4/4,C Major
note,26628,62,54:65,F#3,Gb3,0.5021,P1,117,4/4,C Major
note,26638,83,66:70,F#4,Gb4,0.4564,M2,117,4/4,C Major
note,26715,96,52:70,E3,E3,0.5021,P1,117,4/4,C Major
note,26728,74,64:72,E4,E4,0.4564,M2,117,4/4,C Major
note,26818,137,50:69,D3,D3,0.5021,P1,117,4/4,C Major
note,26818,68,62:71,D4,D4,0.5021,m2,117,4/4,C Major
note,26905,126,61:68,C#4,Db4,0.5934,M2,117,4/4,C Major
note,26990,61,47:61,B2,B2,0.5934,P1,117,4/4,C Major
note,26993,71,59:69,B3,B3,0.5477,M2,117,4/4,C Major
note,27087,76,57:68,A3,A3,0.5477,P1,117,4/4,C Major
note,27098,80,45:59,A2,A2,0.5021,m2,117,4/4,C Major
note,27161,94,44:61,G#2,Ab2,0.4564,P1,117,4/4,C Major
note,27163,93,56:69,G#3,Ab3,0.4108,M2,117,4/4,C Major
note,27259,46,54:72,F#3,Gb3,0.4108,P1,117,4/4,C Major
note,27269,33,42:57,F#2,Gb2,0.3651,M7,117,4/4,C Major
note,27359,85,53:68,F3,F3,0.3651,M6,117,4/4,C Major
note,27370,165,44:64,G#2,Ab2,0.3651,P4,117,4/4,C Major
note,27370,138,49:73,C#3,Db3,0.3651,m6,117,4/4,C Major
note,27375,143,41:63,F2,F2,0.2739,m3,117,4/4,C Major
note,27468,80,56:74,G#3,Ab3,0.3651,P4,117,4/4,C Major
note,27563,34,61:68,C#4,Db4,0.3651,M3,117,4/4,C Major
note,27677,67,65:70,F4,F4,0.3651,m3,117,4/4,C Major
note,27762,80,68:72,G#4,Ab4,0.3651,P4,117,4/4,C Major
note,27844,114,73:71,C#5,Db5,0.3651,P5,117,4/4,C Major
note,27915,94,42:67,F#2,Gb2,0.3195,m6,117,4/4,C Major
note,27930,150,74:79,D5,D5,0.2739,P4,117,4/4,C Major
note,27945,51,69:67,A4,A4,0.2282,P1,117,4/4,C Major
note,28007,72,45:70,A2,A2,0.1826,P4,117,4/4,C Major
note,28100,41,50:68,D3,D3,0.3651,M3,117,4/4,C Major
note,28208,71,54:71,F#3,Gb3,0.3651,m3,117,4/4,C Major
note,28276,87,57:71,A3,A3,0.3651,M3,117,4/4,C Major
note,28520,113,53:74,F3,F3,0.4564,M3,117,4/4,C Major
note,28548,113,49:64,C#3,Db3,0.4108,m6,117,4/4,C Major
note,28561,94,41:46,F2,F2,0.3651,m3,117,4/4,C Major
note,28562,61,44:46,G#2,Ab2,0.3195,M3,117,4/4,C Major
note,28567,77,40:49,E2,E2,0.2739,M3,117,4/4,C Major
note,28628,84,56:73,G#3,Ab3,0.3195,P4,117,4/4,C Major
note,28720,35,61:68,C#4,Db4,0.3651,M3,117,4/4,C Major
note,28822,77,65:71,F4,F4,0.3651,m3,117,4/4,C Major
note,28921,73,68:72,G#4,Ab4,0.3651,P4,117,4/4,C Major
note,28996,132,73:78,C#5,Db5,0.3651,P5,117,4/4,C Major
note,29081,104,42:65,F#2,Gb2,0.3195,m6,117,4/4,C Major
note,29108,140,74:80,D5,D5,0.3195,P4,117,4/4,C Major
note,29118,55,69:72,A4,A4,0.2739,P1,117,4/4,C Major
note,29173,77,45:67,A2,A2,0.2282,P4,117,4/4,C Major
note,29268,51,50:71,D3,D3,0.3651,M3,117,4/4,C Major
note,29378,90,54:70,F#3,Gb3,0.3651,m3,117,4/4,C Major
note,29475,71,57:66,A3,A3,0.3651,P4,117,4/4,C Major
note,29562,36,62:47,D4,D4,0.3651,m6,117,4/4,C Major
note,29678,76,54:75,F#3,Gb3,0.3651,P1,117,4/4,C Major
note,29702,126,42:64,F#2,Gb2,0.3651,m6,117,4/4,C Major
note,29709,122,50:63,D3,D3,0.3195,P4,117,4/4,C Major
note,29714,109,45:60,A2,A2,0.2739,P1,117,4/4,C Major
note,29788,85,57:74,A3,A3,0.2739,P4,117,4/4,C Major
note,29892,70,62:70,D4,D4,0.4108,M3,117,4/4,C Major
note,29976,35,66:69,F#4,Gb4,0.3651,m3,117,4/4,C Major
note,30078,84,69:71,A4,A4,0.3651,P4,117,4/4,C Major
note,30163,40,74:75,D5,D5,0.3651,d5,117,4/4,C Major
note,30248,134,44:64,G#2,Ab2,0.3651,d5,117,4/4,C Major
note,30275,170,74:66,D5,D5,0.3651,M3,117,4/4,C Major
note,30278,233,78:80,F#5,Gb5,0.3195,P5,117,4/4,C Major
note,30290,106,71:60,B4,B4,0.2739,P1,117,4/4,C Major
note,30353,93,47:68,B2,B2,0.2282,P4,117,4/4,C Major
note,30462,41,52:63,E3,E3,0.1826,M3,117,4/4,C Major
note,30579,90,56:64,G#3,Ab3,0.3195,m3,117,4/4,C Major
note,30661,82,59:70,B3,B3,0.2739,P4,117,4/4,C Major
note,30752,38,64:63,E4,E4,0.2282,P5,117,4/4,C Major
note,30986,1116,83:69,B5,B5,0.1826,P4,117,4/4,C Major
note,31031,1079,78:50,F#5,Gb5,0.1369,M3,117,4/4,C Major
note,31045,1417,74:49,D5,D5,0.0913,d5,117,4/4,C Major
note,31052,802,68:45,G#4,Ab4,0.0456,M6,117,4/4,C Major
note,32143,263,77:43,F5,F5,0.2282,M3,117,4/4,C Major
note,32470,159,73:36,C#5,Db5,0.2739,m7,117,4/4,C Major
note,32470,260,83:47,B5,B5,0.2739,P5,117,4/4,C Major
note,32478,313,76:39,E5,E5,0.1826,P5,117,4/4,C Major
note,32486,191,69:33,A4,A4,0.1369,P1,117,4/4,C Major
note,32872,37,81:39,A5,A5,0.2739,m6,117,4/4,C Major
note,32946,304,73:41,C#5,Db5,0.2282,P4,117,4/4,C Major
note,33259,425,78:46,F#5,Gb5,0.2739,M2,117,4/4,C Major
note,33261,209,52:36,E3,E3,0.2282,M3,117,4/4,C Major
note,33268,295,68:36,G#4,Ab4,0.1826,d5,117,4/4,C Major
note,33271,196,62:38,D4,D4,0.1369,M2,117,4/4,C Major
note,33620,64,76:49,E5,E5,0.1826,m6,117,4/4,C Major
note,33702,122,68:48,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,33974,98,69:67,A4,A4,0.2739,m2,117,4/4,C Major
note,34069,115,68:73,G#4,Ab4,0.2739,M2,117,4/4,C Major
note,34175,73,66:72,F#4,Gb4,0.2739,M2,117,4/4,C Major
note,34264,94,64:69,E4,E4,0.2739,M2,117,4/4,C Major
note,34364,99,62:68,D4,D4,0.2739,m2,117,4/4,C Major
note,34443,82,61:71,C#4,Db4,0.2739,M2,117,4/4,C Major
note,34540,78,59:71,B3,B3,0.2739,M2,117,4/4,C Major
note,34628,123,57:72,A3,A3,0.3195,m2,117,4/4,C Major
note,34708,93,56:69,G#3,Ab3,0.2739,M2,117,4/4,C Major
note,34792,76,54:69,F#3,Gb3,0.3195,M2,117,4/4,C Major
note,34896,88,52:73,E3,E3,0.4108,M2,117,4/4,C Major
note,34995,85,50:63,D3,D3,0.4564,m2,117,4/4,C Major
note,35083,63,49:70,C#3,Db3,0.5021,P1,117,4/4,C Major
note,35106,103,73:77,C#5,Db5,0.4564,M2,117,4/4,C Major
note,35208,84,59:60,B3,B3,0.5477,P1,117,4/4,C Major
note,35212,61,71:69,B4,B4,0.5021,M2,117,4/4,C Major
note,35289,114,57:66,A3,A3,0.5477,P1,117,4/4,C Major
note,35301,87,69:67,A4,A4,0.5021,m2,117,4/4,C Major
note,35371,87,56:67,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,35392,116,68:72,G#4,Ab4,0.5021,M2,117,4/4,C Major
note,35452,52,54:64,F#3,Gb3,0.5021,P1,117,4/4,C Major
note,35488,97,66:73,F#4,Gb4,0.5021,M2,117,4/4,C Major
note,35543,89,52:71,E3,E3,0.5021,P1,117,4/4,C Major
note,35589,76,64:59,E4,E4,0.5021,M2,117,4/4,C Major
note,35642,99,50:66,D3,D3,0.5021,P1,117,4/4,C Major
note,35672,87,62:68,D4,D4,0.5021,m2,117,4/4,C Major
note,35725,74,49:69,C#3,Db3,0.4564,P1,117,4/4,C Major
