type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4402,39,47:76,B2,B2,0.7144,P1,117,4/4,C Major
note,4513,39,47:73,B2,B2,0.8165,P5,117,4/4,C Major
note,4513,32,54:69,F#3,Gb3,0.8165,M2,117,4/4,C Major
note,4519,32,40:71,E2,E2,0.7144,m2,117,4/4,C Major
note,4608,56,53:92,F3,F3,0.8675,m6,117,4/4,C Major
note,4617,53,61:103,C#4,Db4,0.8165,P5,117,4/4,C Major
note,4618,48,54:99,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,4620,48,40:92,E2,E2,0.7144,P5,117,4/4,C Major
note,4623,36,47:93,B2,B2,0.6634,M2,117,4/4,C Major
note,4724,41,61:77,C#4,Db4,0.8165,P5,117,4/4,C Major
note,4727,39,54:82,F#3,Gb3,0.7655,P5,117,4/4,C Major
note,4736,34,47:81,B2,B2,0.7144,P5,117,4/4,C Major
note,4739,30,40:73,E2,E2,0.6634,M2,117,4/4,C Major
note,4845,26,54:75,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,4849,37,61:68,C#4,Db4,0.7655,M6,117,4/4,C Major
note,4853,44,40:69,E2,E2,0.7144,P5,117,4/4,C Major
note,4856,39,47:71,B2,B2,0.6634,M2,117,4/4,C Major
note,4964,29,61:73,C#4,Db4,0.9186,M2,117,4/4,C Major
note,4969,44,47:70,B2,B2,0.8675,P5,117,4/4,C Major
note,4969,27,54:77,F#3,Gb3,0.8675,M2,117,4/4,C Major
note,4974,35,40:78,E2,E2,0.7655,M2,117,4/4,C Major
note,5074,35,54:78,F#3,Gb3,0.9696,P5,117,4/4,C Major
note,5074,27,61:74,C#4,Db4,0.9696,M2,117,4/4,C Major
note,5085,40,47:73,B2,B2,0.8675,P5,117,4/4,C Major
note,5089,33,40:71,E2,E2,0.8165,M6,117,4/4,C Major
note,5177,28,61:80,C#4,Db4,1.0206,P5,117,4/4,C Major
note,5183,24,54:74,F#3,Gb3,0.9696,M2,117,4/4,C Major
note,5197,31,40:71,E2,E2,0.9186,P5,117,4/4,C Major
note,5201,39,47:66,B2,B2,0.8675,m2,117,4/4,C Major
note,5285,36,60:94,C4,C4,1.0717,m2,117,4/4,C Major
note,5294,45,61:97,C#4,Db4,1.0206,m6,117,4/4,C Major
note,5294,44,69:97,A4,A4,1.0206,P4,117,4/4,C Major
note,5297,38,40:91,E2,E2,0.9186,M2,117,4/4,C Major
note,5300,41,54:79,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,5304,54,47:78,B2,B2,0.8165,M2,117,4/4,C Major
note,5402,33,61:81,C#4,Db4,1.0206,m6,117,4/4,C Major
note,5404,25,69:76,A4,A4,0.9696,P4,117,4/4,C Major
note,5410,36,40:80,E2,E2,0.9186,M2,117,4/4,C Major
note,5414,24,54:70,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,5416,38,47:62,B2,B2,0.8165,m7,117,4/4,C Major
note,5516,25,69:76,A4,A4,1.0206,P4,117,4/4,C Major
note,5525,37,40:76,E2,E2,0.9696,M6,117,4/4,C Major
note,5526,25,61:70,C#4,Db4,0.9186,P5,117,4/4,C Major
note,5532,30,54:68,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,5533,40,47:67,B2,B2,0.8165,m7,117,4/4,C Major
note,5636,26,69:76,A4,A4,1.0717,m6,117,4/4,C Major
note,5639,28,61:77,C#4,Db4,1.0206,M6,117,4/4,C Major
note,5643,36,40:79,E2,E2,0.9696,M2,117,4/4,C Major
note,5645,35,54:65,F#3,Gb3,0.9186,P5,117,4/4,C Major
note,5653,40,47:69,B2,B2,0.8675,m7,117,4/4,C Major
note,5750,34,69:77,A4,A4,1.0717,m6,117,4/4,C Major
note,5755,25,61:79,C#4,Db4,1.0206,P5,117,4/4,C Major
note,5763,32,54:66,F#3,Gb3,0.9696,M2,117,4/4,C Major
note,5764,32,40:73,E2,E2,0.9186,P5,117,4/4,C Major
note,5767,39,47:66,B2,B2,0.8675,P5,117,4/4,C Major
note,5871,40,40:75,E2,E2,1.1227,P4,117,4/4,C Major
note,5871,28,69:65,A4,A4,1.1227,m3,117,4/4,C Major
note,5877,34,54:63,F#3,Gb3,1.0206,P5,117,4/4,C Major
note,5878,48,47:69,B2,B2,0.9696,M2,117,4/4,C Major
note,5882,19,61:63,C#4,Db4,0.9186,P1,117,4/4,C Major
note,5955,48,61:99,C#4,Db4,1.1227,m2,117,4/4,C Major
note,5972,52,62:100,D4,D4,1.0717,P5,117,4/4,C Major
note,5974,38,69:100,A4,A4,1.0206,P4,117,4/4,C Major
note,5985,42,40:89,E2,E2,0.9696,M2,117,4/4,C Major
note,5985,43,54:83,F#3,Gb3,0.9696,P5,117,4/4,C Major
note,5988,54,47:81,B2,B2,0.8675,P5,117,4/4,C Major
note,6085,43,40:79,E2,E2,1.0206,M2,117,4/4,C Major
note,6088,42,54:79,F#3,Gb3,0.9696,m6,117,4/4,C Major
note,6090,37,62:82,D4,D4,0.9186,m3,117,4/4,C Major
note,6091,49,47:67,B2,B2,0.8675,m7,117,4/4,C Major
note,6091,22,69:90,A4,A4,0.8675,P4,117,4/4,C Major
note,6204,35,40:77,E2,E2,1.0717,P5,117,4/4,C Major
note,6208,43,47:66,B2,B2,1.0206,P5,117,4/4,C Major
note,6208,34,54:71,F#3,Gb3,1.0206,m6,117,4/4,C Major
note,6212,26,62:79,D4,D4,0.9186,P5,117,4/4,C Major
note,6212,20,69:71,A4,A4,0.9186,M2,117,4/4,C Major
note,6239,29,67:40,G4,G4,0.8165,M2,117,4/4,C Major
note,6313,31,69:82,A4,A4,1.1227,P5,117,4/4,C Major
note,6317,23,62:80,D4,D4,1.0717,m6,117,4/4,C Major
note,6319,36,54:74,F#3,Gb3,1.0206,M2,117,4/4,C Major
note,6321,36,40:79,E2,E2,0.9696,P5,117,4/4,C Major
note,6327,49,47:71,B2,B2,0.9186,m3,117,4/4,C Major
note,6431,47,62:94,D4,D4,1.0206,m7,117,4/4,C Major
note,6441,32,40:81,E2,E2,0.9696,M2,117,4/4,C Major
note,6442,31,54:78,F#3,Gb3,0.9186,P5,117,4/4,C Major
note,6447,37,47:71,B2,B2,0.8675,m3,117,4/4,C Major
note,6550,36,62:85,D4,D4,1.0717,m7,117,4/4,C Major
note,6551,37,40:80,E2,E2,1.0206,M2,117,4/4,C Major
note,6554,41,54:79,F#3,Gb3,0.9696,m3,117,4/4,C Major
note,6555,35,69:82,A4,A4,0.9186,m7,117,4/4,C Major
note,6558,55,47:76,B2,B2,0.8675,P1,117,4/4,C Major
note,6561,21,71:79,B4,B4,0.8165,M6,117,4/4,C Major
note,6650,36,62:93,D4,D4,0.9186,P5,117,4/4,C Major
note,6653,101,69:105,A4,A4,0.8675,P5,117,4/4,C Major
note,6662,178,76:101,E5,E5,0.8165,m7,117,4/4,C Major
note,6672,51,54:91,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,6674,44,40:92,E2,E2,0.7144,P5,117,4/4,C Major
note,6675,55,47:89,B2,B2,0.6634,P4,117,4/4,C Major
note,6677,1,64:65,E4,E4,0.6124,m7,117,4/4,C Major
note,6787,36,54:72,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,6793,37,40:74,E2,E2,0.7144,P5,117,4/4,C Major
note,6793,51,47:69,B2,B2,0.7144,m7,117,4/4,C Major
note,6905,24,69:84,A4,A4,0.8675,P4,117,4/4,C Major
note,6906,35,40:80,E2,E2,0.8165,m7,117,4/4,C Major
note,6906,21,62:78,D4,D4,0.8165,m6,117,4/4,C Major
note,6909,22,54:85,F#3,Gb3,0.7144,P5,117,4/4,C Major
note,6913,39,47:69,B2,B2,0.6634,P5,117,4/4,C Major
note,7021,34,54:80,F#3,Gb3,0.9186,M2,117,4/4,C Major
note,7024,32,40:80,E2,E2,0.8675,P5,117,4/4,C Major
note,7029,38,47:77,B2,B2,0.8165,m3,117,4/4,C Major
note,7145,41,62:85,D4,D4,0.9186,m7,117,4/4,C Major
note,7148,37,40:77,E2,E2,0.8675,M2,117,4/4,C Major
note,7152,29,54:79,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,7157,36,47:73,B2,B2,0.7655,m7,117,4/4,C Major
note,7253,38,69:89,A4,A4,0.9696,P5,117,4/4,C Major
note,7258,33,62:74,D4,D4,0.9186,m7,117,4/4,C Major
note,7259,42,40:81,E2,E2,0.8675,M2,117,4/4,C Major
note,7261,41,54:76,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,7267,52,47:74,B2,B2,0.7655,m3,117,4/4,C Major
note,7351,44,62:92,D4,D4,0.8675,P5,117,4/4,C Major
note,7359,122,69:108,A4,A4,0.9696,P5,117,4/4,C Major
note,7368,126,76:100,E5,E5,0.9186,m7,117,4/4,C Major
note,7378,47,54:91,F#3,Gb3,0.8675,M2,117,4/4,C Major
note,7381,42,40:94,E2,E2,0.8165,P5,117,4/4,C Major
note,7382,59,47:83,B2,B2,0.7655,P5,117,4/4,C Major
note,7492,49,54:74,F#3,Gb3,0.8675,M2,117,4/4,C Major
note,7496,37,40:75,E2,E2,0.8165,P5,117,4/4,C Major
note,7497,60,47:64,B2,B2,0.7655,m7,117,4/4,C Major
note,7607,41,69:84,A4,A4,0.9696,P5,117,4/4,C Major
note,7608,36,62:78,D4,D4,0.9186,m6,117,4/4,C Major
note,7617,41,54:80,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,7619,54,47:69,B2,B2,0.8165,P5,117,4/4,C Major
note,7622,33,40:77,E2,E2,0.7655,m7,117,4/4,C Major
note,7707,39,62:93,D4,D4,0.8165,P5,117,4/4,C Major
note,7716,168,69:104,A4,A4,0.8165,P5,117,4/4,C Major
note,7735,104,76:101,E5,E5,0.9186,P1,117,4/4,C Major
note,7736,47,40:87,E2,E2,0.8675,M2,117,4/4,C Major
note,7738,44,54:94,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,7741,52,47:85,B2,B2,0.7655,P5,117,4/4,C Major
note,7862,34,54:71,F#3,Gb3,0.9186,P5,117,4/4,C Major
note,7863,52,47:68,B2,B2,0.8675,P5,117,4/4,C Major
note,7866,39,40:70,E2,E2,0.8165,m7,117,4/4,C Major
note,7971,29,62:81,D4,D4,1.0206,P5,117,4/4,C Major
note,7971,38,69:88,A4,A4,1.0206,P4,117,4/4,C Major
note,7979,44,40:76,E2,E2,0.9186,M2,117,4/4,C Major
note,7981,37,54:75,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,7985,48,47:72,B2,B2,0.8165,m3,117,4/4,C Major
note,8073,37,62:89,D4,D4,0.9696,P5,117,4/4,C Major
note,8084,63,69:106,A4,A4,0.9696,P5,117,4/4,C Major
note,8098,123,76:100,E5,E5,0.9186,P1,117,4/4,C Major
note,8105,35,40:92,E2,E2,0.8675,M2,117,4/4,C Major
note,8106,37,54:86,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,8111,54,47:81,B2,B2,0.7655,m7,117,4/4,C Major
note,8219,34,69:24,A4,A4,0.8675,P4,117,4/4,C Major
note,8220,30,40:74,E2,E2,0.8165,M2,117,4/4,C Major
note,8221,30,54:70,F#3,Gb3,0.7655,P5,117,4/4,C Major
note,8222,50,47:65,B2,B2,0.7144,m7,117,4/4,C Major
note,8336,22,69:75,A4,A4,0.8675,m3,117,4/4,C Major
note,8339,24,54:82,F#3,Gb3,0.8165,M2,117,4/4,C Major
note,8343,18,40:72,E2,E2,0.7655,P5,117,4/4,C Major
note,8343,45,47:65,B2,B2,0.7655,m3,117,4/4,C Major
note,8343,33,62:67,D4,D4,0.7655,P5,117,4/4,C Major
note,8450,193,69:97,A4,A4,0.8675,P4,117,4/4,C Major
note,8453,39,40:68,E2,E2,0.8165,m7,117,4/4,C Major
note,8453,157,62:85,D4,D4,0.8165,m6,117,4/4,C Major
note,8457,35,54:83,F#3,Gb3,0.7144,P5,117,4/4,C Major
note,8462,44,47:79,B2,B2,0.6634,P5,117,4/4,C Major
note,8580,27,54:78,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,8581,27,40:78,E2,E2,0.7144,P5,117,4/4,C Major
note,8585,46,47:66,B2,B2,0.6634,P5,117,4/4,C Major
note,8705,35,40:73,E2,E2,0.8165,m3,117,4/4,C Major
note,8706,31,55:67,G3,G3,0.7655,P5,117,4/4,C Major
note,8706,29,62:78,D4,D4,0.7655,m3,117,4/4,C Major
note,8716,36,47:66,B2,B2,0.6634,m3,117,4/4,C Major
note,8814,142,62:79,D4,D4,0.8675,P5,117,4/4,C Major
note,8814,170,69:84,A4,A4,0.8675,P4,117,4/4,C Major
note,8818,34,40:77,E2,E2,0.7655,P5,117,4/4,C Major
note,8823,42,47:70,B2,B2,0.7144,P5,117,4/4,C Major
note,8826,30,54:70,F#3,Gb3,0.6634,P1,117,4/4,C Major
note,8930,36,54:68,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,8931,38,40:71,E2,E2,0.7144,P5,117,4/4,C Major
note,8939,41,47:61,B2,B2,0.6634,P5,117,4/4,C Major
note,9049,34,40:69,E2,E2,0.8165,m7,117,4/4,C Major
note,9049,34,62:71,D4,D4,0.8165,P5,117,4/4,C Major
note,9050,30,55:63,G3,G3,0.7144,m6,117,4/4,C Major
note,9057,37,47:70,B2,B2,0.6634,m7,117,4/4,C Major
note,9163,146,69:72,A4,A4,0.8165,P4,117,4/4,C Major
note,9166,33,40:70,E2,E2,0.7655,m7,117,4/4,C Major
note,9169,113,62:62,D4,D4,0.7144,m3,117,4/4,C Major
note,9176,38,47:62,B2,B2,0.6634,P5,117,4/4,C Major
note,9178,24,54:58,F#3,Gb3,0.6124,M2,117,4/4,C Major
note,9279,37,40:64,E2,E2,0.6634,M2,117,4/4,C Major
note,9279,30,54:63,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,9292,39,47:63,B2,B2,0.5613,P5,117,4/4,C Major
note,9408,32,40:65,E2,E2,0.6124,m7,117,4/4,C Major
note,9412,34,62:65,D4,D4,0.5613,P5,117,4/4,C Major
note,9415,27,55:53,G3,G3,0.5103,m6,117,4/4,C Major
note,9417,38,47:65,B2,B2,0.4593,P5,117,4/4,C Major
note,9527,31,40:61,E2,E2,0.6124,m7,117,4/4,C Major
note,9529,27,62:72,D4,D4,0.5613,m3,117,4/4,C Major
note,9530,40,47:67,B2,B2,0.5103,m6,117,4/4,C Major
note,9530,25,55:60,G3,G3,0.5103,m3,117,4/4,C Major
note,9645,36,40:60,E2,E2,0.4082,P5,117,4/4,C Major
note,9659,34,47:55,B2,B2,0.3572,P1,117,4/4,C Major
note,9774,35,47:58,B2,B2,0.3062,P5,117,4/4,C Major
note,9775,32,40:47,E2,E2,0.2552,m7,117,4/4,C Major
note,9884,30,62:62,D4,D4,0.3572,P5,117,4/4,C Major
note,9888,25,55:52,G3,G3,0.3062,m6,117,4/4,C Major
note,9893,30,47:59,B2,B2,0.2552,P5,117,4/4,C Major
note,9900,38,40:39,E2,E2,0.2041,P1,117,4/4,C Major
note,10260,33,40:58,E2,E2,0.1531,m6,117,4/4,C Major
note,10260,32,48:58,C3,C3,0.1531,P5,117,4/4,C Major
note,10260,23,55:57,G3,G3,0.1531,P1,117,4/4,C Major
note,11223,27,55:48,G3,G3,0.5613,P1,117,4/4,C Major
note,11243,31,31:35,G1,G1,0.5613,M2,117,4/4,C Major
note,11257,40,57:56,A3,A3,0.5103,P1,117,4/4,C Major
note,11279,39,33:40,A1,A1,0.6124,M2,117,4/4,C Major
note,11288,37,59:65,B3,B3,0.5613,P1,117,4/4,C Major
note,11306,31,35:46,B1,B1,0.5613,m2,117,4/4,C Major
note,11327,26,60:68,C4,C4,0.6124,P1,117,4/4,C Major
note,11330,29,36:62,C2,C2,0.5613,P1,117,4/4,C Major
note,11340,29,48:51,C3,C3,0.5103,P5,117,4/4,C Major
note,11585,27,55:44,G3,G3,0.5613,P1,117,4/4,C Major
note,11590,44,31:49,G1,G1,0.5613,M2,117,4/4,C Major
note,11612,58,57:64,A3,A3,0.5613,P1,117,4/4,C Major
note,11648,40,33:31,A1,A1,0.6124,M2,117,4/4,C Major
note,11651,45,59:69,B3,B3,0.5613,P1,117,4/4,C Major
note,11658,30,35:62,B1,B1,0.5613,m2,117,4/4,C Major
note,11685,27,36:71,C2,C2,0.6124,P1,117,4/4,C Major
note,11691,24,60:75,C4,C4,0.5613,P1,117,4/4,C Major
note,11709,1,48:45,C3,C3,0.5103,M6,117,4/4,C Major
note,11945,26,57:49,A3,A3,0.5613,P1,117,4/4,C Major
note,11958,31,33:43,A1,A1,0.5613,M2,117,4/4,C Major
note,11972,41,59:64,B3,B3,0.5613,P1,117,4/4,C Major
note,11993,28,35:48,B1,B1,0.6124,m2,117,4/4,C Major
note,12006,38,60:70,C4,C4,0.5613,P1,117,4/4,C Major
note,12010,24,36:66,C2,C2,0.5103,M2,117,4/4,C Major
note,12042,30,38:72,D2,D2,0.6124,P1,117,4/4,C Major
note,12044,25,62:72,D4,D4,0.5613,P1,117,4/4,C Major
note,12051,21,50:61,D3,D3,0.5103,M6,117,4/4,C Major
note,12287,39,59:57,B3,B3,0.4593,P1,117,4/4,C Major
note,12311,32,35:41,B1,B1,0.4082,m2,117,4/4,C Major
note,12331,46,60:59,C4,C4,0.3572,P1,117,4/4,C Major
note,12347,38,36:54,C2,C2,0.3062,M2,117,4/4,C Major
note,12360,50,62:77,D4,D4,0.2552,P1,117,4/4,C Major
note,12370,28,38:72,D2,D2,0.2041,M2,117,4/4,C Major
note,12400,21,40:86,E2,E2,0.1531,P1,117,4/4,C Major
note,12400,21,64:81,E4,E4,0.1531,P1,117,4/4,C Major
note,12407,19,52:69,E3,E3,0.1021,m2,117,4/4,C Major
note,12789,1,39:82,D#2,Eb2,0.2552,m2,117,4/4,C Major
note,12807,37,40:92,E2,E2,0.2041,P1,117,4/4,C Major
note,12918,28,40:77,E2,E2,0.2041,P1,117,4/4,C Major
note,13034,38,40:71,E2,E2,0.2041,P1,117,4/4,C Major
note,13164,32,40:73,E2,E2,0.2552,P1,117,4/4,C Major
note,13284,31,40:67,E2,E2,0.2552,P1,117,4/4,C Major
note,13394,38,40:73,E2,E2,0.2552,m2,117,4/4,C Major
note,13477,29,39:87,D#2,Eb2,0.3062,m2,117,4/4,C Major
note,13502,37,40:92,E2,E2,0.2552,P1,117,4/4,C Major
note,13614,28,40:78,E2,E2,0.2552,P1,117,4/4,C Major
note,13723,39,40:63,E2,E2,0.2552,m2,117,4/4,C Major
note,13821,28,39:90,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,13841,51,40:95,E2,E2,0.3062,P1,117,4/4,C Major
note,13968,29,40:75,E2,E2,0.3572,P1,117,4/4,C Major
note,14070,34,40:78,E2,E2,0.4082,d5,117,4/4,C Major
note,14174,22,46:99,A#2,Bb2,0.4593,m2,117,4/4,C Major
note,14195,29,47:93,B2,B2,0.4082,P5,117,4/4,C Major
note,14196,30,40:96,E2,E2,0.3572,P1,117,4/4,C Major
note,14306,32,40:77,E2,E2,0.4082,P5,117,4/4,C Major
note,14308,27,47:75,B2,B2,0.3572,P1,117,4/4,C Major
note,14418,40,47:59,B2,B2,0.4082,P5,117,4/4,C Major
note,14426,36,40:74,E2,E2,0.3572,P1,117,4/4,C Major
note,14544,37,40:74,E2,E2,0.4593,P5,117,4/4,C Major
note,14546,32,47:69,B2,B2,0.4082,P5,117,4/4,C Major
note,14670,37,40:71,E2,E2,0.4593,P5,117,4/4,C Major
note,14677,27,47:56,B2,B2,0.4082,P1,117,4/4,C Major
note,14787,37,47:67,B2,B2,0.4593,P5,117,4/4,C Major
note,14788,37,40:75,E2,E2,0.4082,d5,117,4/4,C Major
note,14862,24,46:95,A#2,Bb2,0.5103,d5,117,4/4,C Major
note,14898,39,40:93,E2,E2,0.4593,P5,117,4/4,C Major
note,14899,33,47:94,B2,B2,0.4082,P1,117,4/4,C Major
note,15011,24,47:81,B2,B2,0.4593,P5,117,4/4,C Major
note,15013,32,40:80,E2,E2,0.4082,P1,117,4/4,C Major
note,15122,33,40:79,E2,E2,0.4593,P5,117,4/4,C Major
note,15122,34,47:70,B2,B2,0.4593,m2,117,4/4,C Major
note,15205,21,46:98,A#2,Bb2,0.5613,m2,117,4/4,C Major
note,15227,38,47:90,B2,B2,0.5103,P5,117,4/4,C Major
note,15229,47,40:96,E2,E2,0.4593,P1,117,4/4,C Major
note,15340,41,40:81,E2,E2,0.5613,P5,117,4/4,C Major
note,15341,35,47:81,B2,B2,0.5103,P1,117,4/4,C Major
note,15450,44,47:77,B2,B2,0.6124,P5,117,4/4,C Major
note,15456,33,40:80,E2,E2,0.5613,m2,117,4/4,C Major
note,15556,44,53:99,F3,F3,0.6634,m2,117,4/4,C Major
note,15568,47,54:95,F#3,Gb3,0.6124,M2,117,4/4,C Major
note,15573,34,40:96,E2,E2,0.5613,P5,117,4/4,C Major
note,15575,27,47:86,B2,B2,0.5103,P5,117,4/4,C Major
note,15682,26,54:80,F#3,Gb3,0.6124,P5,117,4/4,C Major
note,15688,28,47:84,B2,B2,0.5613,P5,117,4/4,C Major
note,15690,28,40:81,E2,E2,0.5103,M2,117,4/4,C Major
note,15795,33,54:75,F#3,Gb3,0.6124,M2,117,4/4,C Major
note,15798,36,40:75,E2,E2,0.5613,P5,117,4/4,C Major
note,15804,30,47:75,B2,B2,0.5103,P1,117,4/4,C Major
note,15906,42,47:69,B2,B2,0.7144,P5,117,4/4,C Major
note,15912,29,54:72,F#3,Gb3,0.6634,M2,117,4/4,C Major
note,15915,32,40:75,E2,E2,0.6124,M2,117,4/4,C Major
note,16020,34,54:70,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,16022,39,40:72,E2,E2,0.7144,P5,117,4/4,C Major
note,16022,38,47:69,B2,B2,0.7144,P1,117,4/4,C Major
note,16139,35,47:75,B2,B2,0.8165,P5,117,4/4,C Major
note,16145,30,54:74,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,16147,31,40:68,E2,E2,0.7144,m2,117,4/4,C Major
note,16231,54,53:92,F3,F3,0.8675,m6,117,4/4,C Major
note,16240,50,61:95,C#4,Db4,0.8165,P5,117,4/4,C Major
note,16241,46,54:94,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,16246,44,40:89,E2,E2,0.7144,P5,117,4/4,C Major
note,16248,32,47:90,B2,B2,0.6634,P5,117,4/4,C Major
note,16355,43,54:77,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,16361,25,61:71,C#4,Db4,0.7655,M2,117,4/4,C Major
note,16362,27,47:81,B2,B2,0.7144,P5,117,4/4,C Major
note,16366,32,40:78,E2,E2,0.6634,P1,117,4/4,C Major
note,16471,33,40:69,E2,E2,0.8165,P5,117,4/4,C Major
note,16475,30,47:75,B2,B2,0.7655,M2,117,4/4,C Major
note,16476,25,61:66,C#4,Db4,0.7144,P5,117,4/4,C Major
note,16477,30,54:77,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,16581,31,61:73,C#4,Db4,0.9186,M2,117,4/4,C Major
note,16582,34,47:73,B2,B2,0.8675,P5,117,4/4,C Major
note,16583,35,40:75,E2,E2,0.8165,M2,117,4/4,C Major
note,16585,30,54:82,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,16687,42,40:73,E2,E2,0.9696,M2,117,4/4,C Major
note,16690,35,54:80,F#3,Gb3,0.9186,P5,117,4/4,C Major
