type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5053,31,47:75,B2,B2,0.8165,P5,117,4/4,C Major
note,5057,27,40:70,E2,E2,0.7655,M2,117,4/4,C Major
note,5062,33,54:71,F#3,Gb3,0.7144,P5,117,4/4,C Major
note,5157,45,47:93,B2,B2,0.8675,P5,117,4/4,C Major
note,5163,34,40:80,E2,E2,0.8165,m2,117,4/4,C Major
note,5163,49,53:92,F3,F3,0.8165,m6,117,4/4,C Major
note,5172,50,61:80,C#4,Db4,0.7144,P5,117,4/4,C Major
note,5179,28,54:55,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,5285,33,47:82,B2,B2,0.8165,M2,117,4/4,C Major
note,5287,46,61:69,C#4,Db4,0.7655,M6,117,4/4,C Major
note,5289,33,40:62,E2,E2,0.7144,M2,117,4/4,C Major
note,5293,29,54:55,F#3,Gb3,0.6634,M2,117,4/4,C Major
note,5400,37,40:67,E2,E2,0.8165,P5,117,4/4,C Major
note,5402,34,47:56,B2,B2,0.7655,P5,117,4/4,C Major
note,5404,39,54:67,F#3,Gb3,0.7144,P5,117,4/4,C Major
note,5411,43,61:63,C#4,Db4,0.6634,M2,117,4/4,C Major
note,5515,30,47:74,B2,B2,0.9186,P5,117,4/4,C Major
note,5518,37,40:70,E2,E2,0.8675,M2,117,4/4,C Major
note,5519,33,54:73,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,5519,44,61:76,C#4,Db4,0.8165,M2,117,4/4,C Major
note,5621,34,47:75,B2,B2,0.9696,P5,117,4/4,C Major
note,5628,36,40:71,E2,E2,0.9186,M2,117,4/4,C Major
note,5629,32,54:73,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,5634,36,61:66,C#4,Db4,0.8165,M2,117,4/4,C Major
note,5735,50,47:77,B2,B2,1.0206,P5,117,4/4,C Major
note,5737,40,40:69,E2,E2,0.9696,M2,117,4/4,C Major
note,5737,28,54:72,F#3,Gb3,0.9696,P5,117,4/4,C Major
note,5741,28,61:76,C#4,Db4,0.8675,M2,117,4/4,C Major
note,5848,56,47:81,B2,B2,1.0717,P5,117,4/4,C Major
note,5852,32,54:72,F#3,Gb3,1.0206,M2,117,4/4,C Major
note,5853,46,40:80,E2,E2,0.9696,m6,117,4/4,C Major
note,5861,27,60:70,C4,C4,0.9186,M6,117,4/4,C Major
note,5861,35,69:72,A4,A4,0.9186,m6,117,4/4,C Major
note,5865,25,61:66,C#4,Db4,0.8165,P1,117,4/4,C Major
note,5964,30,61:72,C#4,Db4,1.0206,P5,117,4/4,C Major
note,5966,34,54:68,F#3,Gb3,0.9696,M2,117,4/4,C Major
note,5971,39,40:62,E2,E2,0.9186,P5,117,4/4,C Major
note,5976,37,47:56,B2,B2,0.8675,m7,117,4/4,C Major
note,5976,28,69:73,A4,A4,0.8675,m6,117,4/4,C Major
note,6080,28,61:79,C#4,Db4,1.0206,m6,117,4/4,C Major
note,6081,41,69:74,A4,A4,0.9696,m3,117,4/4,C Major
note,6082,29,54:69,F#3,Gb3,0.9186,P5,117,4/4,C Major
note,6084,36,47:71,B2,B2,0.8675,P5,117,4/4,C Major
note,6087,38,40:69,E2,E2,0.8165,M2,117,4/4,C Major
note,6198,34,54:77,F#3,Gb3,1.0717,P5,117,4/4,C Major
note,6199,31,61:84,C#4,Db4,1.0206,m6,117,4/4,C Major
note,6204,38,69:82,A4,A4,0.9696,P4,117,4/4,C Major
note,6205,40,40:72,E2,E2,0.9186,P5,117,4/4,C Major
note,6205,35,47:75,B2,B2,0.9186,m7,117,4/4,C Major
note,6304,47,69:85,A4,A4,1.0717,m6,117,4/4,C Major
note,6308,24,61:89,C#4,Db4,1.0206,P5,117,4/4,C Major
note,6310,31,54:77,F#3,Gb3,0.9696,M2,117,4/4,C Major
note,6311,42,40:71,E2,E2,0.9186,P5,117,4/4,C Major
note,6318,33,47:72,B2,B2,0.8675,P5,117,4/4,C Major
note,6409,49,54:85,F#3,Gb3,1.0717,P5,117,4/4,C Major
note,6409,34,61:90,C#4,Db4,1.0717,m6,117,4/4,C Major
note,6414,47,69:87,A4,A4,0.9696,m7,117,4/4,C Major
note,6415,45,47:78,B2,B2,0.9186,P5,117,4/4,C Major
note,6417,39,40:79,E2,E2,0.8675,P4,117,4/4,C Major
note,6517,56,69:89,A4,A4,1.0717,P5,117,4/4,C Major
note,6518,40,62:99,D4,D4,1.0206,m2,117,4/4,C Major
note,6519,31,61:92,C#4,Db4,0.9696,P5,117,4/4,C Major
note,6522,43,54:86,F#3,Gb3,0.9186,M2,117,4/4,C Major
note,6530,40,40:70,E2,E2,0.8675,P5,117,4/4,C Major
note,6532,38,47:80,B2,B2,0.8165,m3,117,4/4,C Major
note,6632,27,62:94,D4,D4,0.9696,P5,117,4/4,C Major
note,6632,34,69:86,A4,A4,0.9696,m3,117,4/4,C Major
note,6633,33,54:77,F#3,Gb3,0.8675,M2,117,4/4,C Major
note,6640,38,40:65,E2,E2,0.8165,P5,117,4/4,C Major
note,6641,37,47:68,B2,B2,0.7655,m3,117,4/4,C Major
note,6736,27,62:85,D4,D4,0.9186,P5,117,4/4,C Major
note,6738,34,69:87,A4,A4,0.8675,m3,117,4/4,C Major
note,6740,29,54:75,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,6749,32,47:66,B2,B2,0.7655,P5,117,4/4,C Major
note,6758,27,40:56,E2,E2,0.7144,M2,117,4/4,C Major
note,6841,35,54:75,F#3,Gb3,0.9696,P5,117,4/4,C Major
note,6847,39,47:76,B2,B2,0.9186,m3,117,4/4,C Major
note,6850,24,62:85,D4,D4,0.8675,P5,117,4/4,C Major
note,6852,24,69:88,A4,A4,0.8165,P4,117,4/4,C Major
note,6859,30,40:67,E2,E2,0.7655,m7,117,4/4,C Major
note,6952,48,62:85,D4,D4,0.8675,m6,117,4/4,C Major
note,6959,36,54:84,F#3,Gb3,0.8165,M2,117,4/4,C Major
note,6966,35,40:69,E2,E2,0.7655,P5,117,4/4,C Major
note,6971,31,47:69,B2,B2,0.7144,m7,117,4/4,C Major
note,7058,28,69:83,A4,A4,0.8675,P4,117,4/4,C Major
note,7064,60,40:71,E2,E2,0.8165,P5,117,4/4,C Major
note,7065,60,47:71,B2,B2,0.7655,P5,117,4/4,C Major
note,7066,53,54:80,F#3,Gb3,0.7144,m6,117,4/4,C Major
note,7176,37,62:73,D4,D4,0.8165,M2,117,4/4,C Major
note,7187,242,76:98,E5,E5,0.7655,P5,117,4/4,C Major
note,7188,26,69:81,A4,A4,0.7144,m3,117,4/4,C Major
note,7197,30,54:83,F#3,Gb3,0.6634,M2,117,4/4,C Major
note,7203,38,40:74,E2,E2,0.6124,P5,117,4/4,C Major
note,7203,42,47:74,B2,B2,0.6124,P5,117,4/4,C Major
note,7307,34,54:78,F#3,Gb3,0.7144,M2,117,4/4,C Major
note,7311,41,40:73,E2,E2,0.6634,P5,117,4/4,C Major
note,7324,28,47:60,B2,B2,0.6124,P1,117,4/4,C Major
note,7426,47,47:73,B2,B2,0.7655,m7,117,4/4,C Major
note,7426,24,69:81,A4,A4,0.7655,m3,117,4/4,C Major
note,7429,26,54:76,F#3,Gb3,0.6634,M2,117,4/4,C Major
note,7441,35,40:64,E2,E2,0.6124,M2,117,4/4,C Major
note,7523,49,54:80,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,7533,42,47:75,B2,B2,0.8165,P5,117,4/4,C Major
note,7537,35,40:76,E2,E2,0.7655,m7,117,4/4,C Major
note,7638,63,62:80,D4,D4,0.8675,m6,117,4/4,C Major
note,7641,40,54:73,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,7645,43,47:73,B2,B2,0.7655,P5,117,4/4,C Major
note,7655,36,40:57,E2,E2,0.7144,M2,117,4/4,C Major
note,7743,47,54:75,F#3,Gb3,0.8675,m3,117,4/4,C Major
note,7745,27,69:80,A4,A4,0.8165,m7,117,4/4,C Major
note,7759,38,47:72,B2,B2,0.7655,P5,117,4/4,C Major
note,7764,34,40:64,E2,E2,0.7144,m7,117,4/4,C Major
note,7851,29,62:83,D4,D4,0.9696,P5,117,4/4,C Major
note,7858,25,69:85,A4,A4,0.9186,P5,117,4/4,C Major
note,7858,239,76:96,E5,E5,0.9186,m7,117,4/4,C Major
note,7862,36,54:83,F#3,Gb3,0.8165,M2,117,4/4,C Major
note,7864,56,40:77,E2,E2,0.7655,P5,117,4/4,C Major
note,7868,35,47:77,B2,B2,0.7144,P5,117,4/4,C Major
note,7970,52,40:51,E2,E2,0.8165,M2,117,4/4,C Major
note,7972,37,54:61,F#3,Gb3,0.7655,P5,117,4/4,C Major
note,7980,38,47:61,B2,B2,0.7144,P5,117,4/4,C Major
note,8094,27,54:57,F#3,Gb3,0.8675,m3,117,4/4,C Major
note,8099,35,69:72,A4,A4,0.8165,m7,117,4/4,C Major
note,8103,38,47:62,B2,B2,0.7655,P5,117,4/4,C Major
note,8114,49,40:41,E2,E2,0.7144,m7,117,4/4,C Major
note,8182,49,62:80,D4,D4,0.9696,M2,117,4/4,C Major
note,8200,240,76:95,E5,E5,0.9186,m7,117,4/4,C Major
note,8201,35,54:74,F#3,Gb3,0.8675,m3,117,4/4,C Major
note,8201,24,69:84,A4,A4,0.8675,m7,117,4/4,C Major
note,8207,36,47:74,B2,B2,0.7655,P5,117,4/4,C Major
note,8223,35,40:55,E2,E2,0.7144,M2,117,4/4,C Major
note,8320,27,54:59,F#3,Gb3,0.7655,P5,117,4/4,C Major
note,8328,30,47:54,B2,B2,0.7144,P5,117,4/4,C Major
note,8332,35,40:50,E2,E2,0.6634,M2,117,4/4,C Major
note,8437,31,54:63,F#3,Gb3,0.8675,P5,117,4/4,C Major
note,8442,42,47:66,B2,B2,0.8165,m7,117,4/4,C Major
note,8452,28,69:71,A4,A4,0.7655,P4,117,4/4,C Major
note,8460,25,40:43,E2,E2,0.7144,m7,117,4/4,C Major
note,8529,56,62:76,D4,D4,0.8675,M2,117,4/4,C Major
note,8549,177,76:91,E5,E5,0.8675,m7,117,4/4,C Major
note,8550,38,54:72,F#3,Gb3,0.8165,m3,117,4/4,C Major
note,8552,24,69:78,A4,A4,0.7655,P4,117,4/4,C Major
note,8561,38,40:64,E2,E2,0.7144,P5,117,4/4,C Major
note,8561,41,47:66,B2,B2,0.7144,P5,117,4/4,C Major
note,8660,38,54:66,F#3,Gb3,0.7144,P5,117,4/4,C Major
note,8679,28,47:58,B2,B2,0.6634,P1,117,4/4,C Major
note,8772,52,47:61,B2,B2,0.8165,P5,117,4/4,C Major
note,8773,36,54:71,F#3,Gb3,0.7655,m3,117,4/4,C Major
note,8782,30,69:56,A4,A4,0.7144,P5,117,4/4,C Major
note,8792,26,62:64,D4,D4,0.6634,m7,117,4/4,C Major
note,8805,33,40:39,E2,E2,0.6124,M2,117,4/4,C Major
note,8889,44,54:73,F#3,Gb3,0.7655,m3,117,4/4,C Major
note,8889,222,69:81,A4,A4,0.7655,P5,117,4/4,C Major
note,8898,52,62:72,D4,D4,0.6634,m3,117,4/4,C Major
note,8913,24,47:49,B2,B2,0.6634,P5,117,4/4,C Major
note,8919,24,40:52,E2,E2,0.6124,P5,117,4/4,C Major
note,9003,32,47:76,B2,B2,0.6634,P5,117,4/4,C Major
note,9026,29,40:51,E2,E2,0.6124,P5,117,4/4,C Major
note,9116,54,47:59,B2,B2,0.7144,m6,117,4/4,C Major
note,9131,37,55:63,G3,G3,0.6634,P5,117,4/4,C Major
note,9133,42,62:60,D4,D4,0.6124,m7,117,4/4,C Major
note,9150,39,40:33,E2,E2,0.6124,P4,117,4/4,C Major
note,9253,197,69:73,A4,A4,0.7655,P5,117,4/4,C Major
note,9263,61,62:57,D4,D4,0.7144,m6,117,4/4,C Major
note,9265,22,54:54,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,9266,20,47:57,B2,B2,0.6124,P5,117,4/4,C Major
note,9294,72,40:29,E2,E2,0.5613,P5,117,4/4,C Major
note,9357,42,47:66,B2,B2,0.6124,P5,117,4/4,C Major
note,9381,35,40:33,E2,E2,0.5613,P5,117,4/4,C Major
note,9488,30,47:58,B2,B2,0.7144,m6,117,4/4,C Major
note,9489,29,55:52,G3,G3,0.6634,P5,117,4/4,C Major
note,9497,29,62:46,D4,D4,0.6124,m7,117,4/4,C Major
note,9521,24,40:22,E2,E2,0.5613,P4,117,4/4,C Major
note,9587,221,69:68,A4,A4,0.7144,m3,117,4/4,C Major
note,9596,24,54:53,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,9604,26,47:53,B2,B2,0.6124,m3,117,4/4,C Major
note,9617,28,62:51,D4,D4,0.5613,m3,117,4/4,C Major
note,9706,35,47:66,B2,B2,0.6124,P5,117,4/4,C Major
note,9727,34,40:31,E2,E2,0.5613,P5,117,4/4,C Major
note,9828,33,47:56,B2,B2,0.5613,m3,117,4/4,C Major
note,9838,36,62:54,D4,D4,0.5103,P5,117,4/4,C Major
note,9845,28,55:46,G3,G3,0.4593,m3,117,4/4,C Major
note,9856,26,40:41,E2,E2,0.4082,P5,117,4/4,C Major
note,9942,37,47:62,B2,B2,0.4593,P5,117,4/4,C Major
note,9955,37,40:59,E2,E2,0.4593,m7,117,4/4,C Major
note,9968,30,62:45,D4,D4,0.4593,P5,117,4/4,C Major
note,9969,28,55:37,G3,G3,0.4082,m6,117,4/4,C Major
note,10060,47,47:54,B2,B2,0.3572,P5,117,4/4,C Major
note,10077,35,40:49,E2,E2,0.3062,P1,117,4/4,C Major
note,10185,34,40:47,E2,E2,0.2552,m7,117,4/4,C Major
note,10315,42,62:51,D4,D4,0.2041,m3,117,4/4,C Major
note,10326,48,47:38,B2,B2,0.1531,P5,117,4/4,C Major
note,10332,35,40:34,E2,E2,0.1021,m3,117,4/4,C Major
note,10341,42,55:25,G3,G3,0.051,m3,117,4/4,C Major
note,10796,46,40:37,E2,E2,0.1531,m6,117,4/4,C Major
note,10796,49,48:33,C3,C3,0.1531,P5,117,4/4,C Major
note,10799,40,55:34,G3,G3,0.051,P1,117,4/4,C Major
note,11957,41,31:49,G1,G1,0.4593,P1,117,4/4,C Major
note,11964,70,55:37,G3,G3,0.4593,M2,117,4/4,C Major
note,11982,49,57:54,A3,A3,0.4593,P1,117,4/4,C Major
note,11990,41,33:65,A1,A1,0.4082,M2,117,4/4,C Major
note,12023,29,59:44,B3,B3,0.4593,P1,117,4/4,C Major
note,12036,28,35:54,B1,B1,0.4082,m2,117,4/4,C Major
note,12037,54,60:73,C4,C4,0.3572,P1,117,4/4,C Major
note,12051,34,48:54,C3,C3,0.4593,P1,117,4/4,C Major
note,12052,48,36:71,C2,C2,0.4082,P4,117,4/4,C Major
note,12346,51,31:66,G1,G1,0.5613,P1,117,4/4,C Major
note,12352,65,55:60,G3,G3,0.5103,m7,117,4/4,C Major
note,12380,40,33:63,A1,A1,0.5613,P1,117,4/4,C Major
note,12383,54,57:65,A3,A3,0.5103,M2,117,4/4,C Major
note,12425,32,59:57,B3,B3,0.5103,P1,117,4/4,C Major
note,12427,27,35:50,B1,B1,0.5103,m2,117,4/4,C Major
note,12428,47,48:56,C3,C3,0.5103,P1,117,4/4,C Major
note,12439,43,60:75,C4,C4,0.5613,P1,117,4/4,C Major
note,12441,41,36:68,C2,C2,0.5103,m3,117,4/4,C Major
note,12724,38,33:57,A1,A1,0.4593,P1,117,4/4,C Major
note,12724,49,57:54,A3,A3,0.4593,M2,117,4/4,C Major
note,12753,45,59:57,B3,B3,0.3572,P1,117,4/4,C Major
note,12762,30,35:58,B1,B1,0.3062,m3,117,4/4,C Major
note,12809,48,50:58,D3,D3,0.3572,m7,117,4/4,C Major
note,12811,37,60:27,C4,C4,0.3062,M2,117,4/4,C Major
note,12812,45,62:71,D4,D4,0.2552,P1,117,4/4,C Major
note,12814,38,38:67,D2,D2,0.2552,M2,117,4/4,C Major
note,12815,37,36:27,C2,C2,0.2041,m2,117,4/4,C Major
note,13176,53,35:53,B1,B1,0.4593,P1,117,4/4,C Major
note,13177,50,59:51,B3,B3,0.4082,m2,117,4/4,C Major
note,13197,50,60:62,C4,C4,0.3572,P1,117,4/4,C Major
note,13206,37,36:62,C2,C2,0.3062,M2,117,4/4,C Major
note,13235,39,62:62,D4,D4,0.2552,P1,117,4/4,C Major
note,13240,36,38:77,D2,D2,0.2041,M2,117,4/4,C Major
note,13243,53,64:94,E4,E4,0.1531,P1,117,4/4,C Major
note,13245,35,52:74,E3,E3,0.1021,P1,117,4/4,C Major
note,13250,45,40:90,E2,E2,0.051,P1,117,4/4,C Major
note,13644,41,40:59,E2,E2,0.2552,m2,117,4/4,C Major
note,13665,30,39:52,D#2,Eb2,0.2041,m2,117,4/4,C Major
note,13778,40,40:54,E2,E2,0.2041,P1,117,4/4,C Major
note,13906,26,40:50,E2,E2,0.2041,P1,117,4/4,C Major
note,14013,43,40:65,E2,E2,0.2552,P1,117,4/4,C Major
note,14136,28,40:61,E2,E2,0.2552,P1,117,4/4,C Major
note,14246,35,40:57,E2,E2,0.2552,P1,117,4/4,C Major
note,14365,35,40:65,E2,E2,0.3062,m2,117,4/4,C Major
note,14374,42,39:57,D#2,Eb2,0.2552,m2,117,4/4,C Major
note,14499,38,40:58,E2,E2,0.2552,P1,117,4/4,C Major
note,14622,26,40:55,E2,E2,0.2552,P1,117,4/4,C Major
note,14716,36,40:78,E2,E2,0.3572,m2,117,4/4,C Major
note,14728,34,39:72,D#2,Eb2,0.3062,m2,117,4/4,C Major
note,14837,40,40:67,E2,E2,0.3572,P1,117,4/4,C Major
note,14947,26,40:73,E2,E2,0.4082,P1,117,4/4,C Major
note,15070,43,40:53,E2,E2,0.4593,d5,117,4/4,C Major
note,15075,31,46:65,A#2,Bb2,0.4082,m2,117,4/4,C Major
note,15076,31,47:64,B2,B2,0.3572,P1,117,4/4,C Major
note,15201,37,47:59,B2,B2,0.4082,P5,117,4/4,C Major
note,15214,31,40:55,E2,E2,0.3572,P5,117,4/4,C Major
note,15322,32,47:56,B2,B2,0.4082,P5,117,4/4,C Major
note,15325,30,40:62,E2,E2,0.3572,P5,117,4/4,C Major
note,15434,56,47:75,B2,B2,0.4593,P5,117,4/4,C Major
note,15437,39,40:72,E2,E2,0.4082,P5,117,4/4,C Major
note,15557,36,47:51,B2,B2,0.4593,P5,117,4/4,C Major
note,15567,29,40:58,E2,E2,0.4082,P5,117,4/4,C Major
note,15664,39,47:71,B2,B2,0.4593,P5,117,4/4,C Major
note,15675,31,40:60,E2,E2,0.4082,P5,117,4/4,C Major
note,15780,31,47:72,B2,B2,0.5103,P5,117,4/4,C Major
note,15783,35,40:65,E2,E2,0.4593,d5,117,4/4,C Major
note,15785,31,46:69,A#2,Bb2,0.4082,m2,117,4/4,C Major
note,15892,56,47:57,B2,B2,0.4593,P5,117,4/4,C Major
note,15906,40,40:59,E2,E2,0.4082,P5,117,4/4,C Major
note,16020,31,47:66,B2,B2,0.4593,P5,117,4/4,C Major
note,16029,26,40:57,E2,E2,0.4082,P5,117,4/4,C Major
note,16115,60,47:82,B2,B2,0.5613,P5,117,4/4,C Major
note,16124,48,40:79,E2,E2,0.5103,d5,117,4/4,C Major
note,16127,33,46:75,A#2,Bb2,0.4593,m2,117,4/4,C Major
note,16237,44,47:67,B2,B2,0.5613,P5,117,4/4,C Major
note,16249,37,40:61,E2,E2,0.5103,P5,117,4/4,C Major
note,16353,39,47:68,B2,B2,0.6124,P5,117,4/4,C Major
note,16360,30,40:68,E2,E2,0.5613,P5,117,4/4,C Major
note,16468,38,47:77,B2,B2,0.6634,d5,117,4/4,C Major
note,16468,39,53:66,F3,F3,0.6634,m2,117,4/4,C Major
note,16470,37,40:70,E2,E2,0.5613,M2,117,4/4,C Major
note,16474,37,54:66,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,16583,42,54:71,F#3,Gb3,0.6124,M2,117,4/4,C Major
note,16592,35,40:63,E2,E2,0.5613,P5,117,4/4,C Major
note,16594,29,47:70,B2,B2,0.5103,P1,117,4/4,C Major
note,16708,37,47:72,B2,B2,0.6124,P5,117,4/4,C Major
note,16708,30,54:73,F#3,Gb3,0.6124,M2,117,4/4,C Major
note,16713,32,40:72,E2,E2,0.5103,P5,117,4/4,C Major
note,16820,41,47:86,B2,B2,0.7144,P5,117,4/4,C Major
note,16820,33,54:72,F#3,Gb3,0.7144,M2,117,4/4,C Major
note,16823,34,40:76,E2,E2,0.6124,M2,117,4/4,C Major
note,16932,33,54:72,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,16935,33,47:80,B2,B2,0.7655,P5,117,4/4,C Major
note,16937,34,40:76,E2,E2,0.7144,P5,117,4/4,C Major
note,17035,37,47:77,B2,B2,0.8675,P5,117,4/4,C Major
note,17036,34,54:78,F#3,Gb3,0.8165,M2,117,4/4,C Major
note,17041,34,40:75,E2,E2,0.7655,P1,117,4/4,C Major
note,17146,33,40:80,E2,E2,0.9186,P5,117,4/4,C Major
note,17146,29,47:91,B2,B2,0.9186,d5,117,4/4,C Major
note,17148,46,53:80,F3,F3,0.8165,m2,117,4/4,C Major
note,17153,29,54:71,F#3,Gb3,0.7655,P5,117,4/4,C Major
note,17164,28,61:66,C#4,Db4,0.7144,P1,117,4/4,C Major
note,17259,60,61:74,C#4,Db4,0.8675,M2,117,4/4,C Major
note,17260,29,47:83,B2,B2,0.8165,P5,117,4/4,C Major
note,17265,30,54:63,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,17266,32,40:73,E2,E2,0.7144,m2,117,4/4,C Major
note,17274,30,53:43,F3,F3,0.6634,d5,117,4/4,C Major
note,17369,41,47:68,B2,B2,0.8165,P5,117,4/4,C Major
note,17373,40,54:74,F#3,Gb3,0.7655,M2,117,4/4,C Major
note,17375,34,40:68,E2,E2,0.7144,M6,117,4/4,C Major
note,17378,50,61:70,C#4,Db4,0.6634,M2,117,4/4,C Major
note,17483,30,47:85,B2,B2,0.9186,P5,117,4/4,C Major
note,17484,38,40:79,E2,E2,0.8675,M2,117,4/4,C Major
note,17490,32,54:78,F#3,Gb3,0.8165,P5,117,4/4,C Major
note,17490,55,61:82,C#4,Db4,0.8165,M2,117,4/4,C Major
note,17594,30,47:85,B2,B2,0.9696,P5,117,4/4,C Major
note,17598,28,54:82,F#3,Gb3,0.9186,P5,117,4/4,C Major
note,17600,49,61:72,C#4,Db4,0.8675,M6,117,4/4,C Major
note,17611,27,40:58,E2,E2,0.8165,M2,117,4/4,C Major
note,17704,28,54:77,F#3,Gb3,1.0206,P5,117,4/4,C Major
note,17705,61,47:86,B2,B2,0.9696,M2,117,4/4,C Major
note,17707,32,61:74,C#4,Db4,0.9186,M6,117,4/4,C Major
note,17709,41,40:73,E2,E2,0.8675,M2,117,4/4,C Major
note,17819,49,54:69,F#3,Gb3,1.0717,M2,117,4/4,C Major
note,17823,57,40:74,E2,E2,1.0206,P4,117,4/4,C Major
note,17823,45,69:77,A4,A4,1.0206,m7,117,4/4,C Major
note,17831,47,47:61,B2,B2,0.9186,M2,117,4/4,C Major
note,17833,24,61:68,C#4,Db4,0.8675,m2,117,4/4,C Major
note,17834,25,60:67,C4,C4,0.8165,m2,117,4/4,C Major
note,17930,30,61:78,C#4,Db4,1.0206,m6,117,4/4,C Major
note,17935,33,69:74,A4,A4,0.9696,P4,117,4/4,C Major
note,17940,44,40:63,E2,E2,0.9186,M2,117,4/4,C Major
